frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
434,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.4188232421875), np.float64(791.7164916992188))","(np.float64(974.1644897460938), np.float64(832.77880859375))","(np.float64(864.6377563476562), np.float64(807.5203247070312))","(np.float64(970.0810546875), np.float64(846.8171997070312))","(np.float64(870.4653930664062), np.float64(827.7596435546875))","(np.float64(953.84814453125), np.float64(860.7802734375))","(np.float64(884.2403564453125), np.float64(851.4094848632812))","(np.float64(931.8759155273438), np.float64(868.6370239257812))","(np.float64(906.38134765625), np.float64(873.378173828125))","(np.float64(906.1572265625), np.float64(872.83544921875))"
435,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.3971557617188), np.float64(791.8480224609375))","(np.float64(973.9498901367188), np.float64(832.747802734375))","(np.float64(864.6482543945312), np.float64(807.6446533203125))","(np.float64(969.8749389648438), np.float64(846.7952880859375))","(np.float64(870.4688720703125), np.float64(827.9004516601562))","(np.float64(953.6156005859375), np.float64(860.756103515625))","(np.float64(884.2298583984375), np.float64(851.5470581054688))","(np.float64(931.6250610351562), np.float64(868.5921630859375))","(np.float64(906.3753051757812), np.float64(873.5421752929688))","(np.float64(905.94580078125), np.float64(872.8444213867188))"
436,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.212158203125), np.float64(793.144775390625))","(np.float64(973.7637939453125), np.float64(832.6193237304688))","(np.float64(864.4644775390625), np.float64(807.4327392578125))","(np.float64(969.666259765625), np.float64(846.6417236328125))","(np.float64(870.3016357421875), np.float64(827.6629638671875))","(np.float64(953.3731689453125), np.float64(860.5630493164062))","(np.float64(884.0508422851562), np.float64(851.3123779296875))","(np.float64(931.39599609375), np.float64(868.4207153320312))","(np.float64(906.1690063476562), np.float64(871.7422485351562))","(np.float64(905.741943359375), np.float64(872.5689697265625))"
437,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.29248046875), np.float64(791.68212890625))","(np.float64(973.9664306640625), np.float64(832.9580688476562))","(np.float64(864.552734375), np.float64(807.461181640625))","(np.float64(969.9089965820312), np.float64(846.9750366210938))","(np.float64(870.3872680664062), np.float64(827.7200317382812))","(np.float64(953.6395263671875), np.float64(860.9122314453125))","(np.float64(884.1305541992188), np.float64(851.38671875))","(np.float64(931.67041015625), np.float64(868.7958374023438))","(np.float64(906.2440795898438), np.float64(873.3782958984375))","(np.float64(905.9365234375), np.float64(872.9481811523438))"
438,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.3198852539062), np.float64(791.6676025390625))","(np.float64(974.0647583007812), np.float64(833.150634765625))","(np.float64(864.5751953125), np.float64(807.423095703125))","(np.float64(970.0031127929688), np.float64(847.1245727539062))","(np.float64(870.3970947265625), np.float64(827.705810546875))","(np.float64(953.7523193359375), np.float64(861.0645141601562))","(np.float64(884.151123046875), np.float64(851.3825073242188))","(np.float64(931.794677734375), np.float64(868.9766235351562))","(np.float64(906.2711791992188), np.float64(873.3544921875))","(np.float64(906.0348510742188), np.float64(873.0621337890625))"
439,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.3275756835938), np.float64(791.6090087890625))","(np.float64(973.978271484375), np.float64(832.9951171875))","(np.float64(865.9609985351562), np.float64(807.3681640625))","(np.float64(969.9119873046875), np.float64(846.9844360351562))","(np.float64(870.3639526367188), np.float64(827.6634521484375))","(np.float64(953.6326904296875), np.float64(860.8997192382812))","(np.float64(884.1080322265625), np.float64(851.3430786132812))","(np.float64(931.66064453125), np.float64(868.7861328125))","(np.float64(906.2363891601562), np.float64(873.2981567382812))","(np.float64(905.9347534179688), np.float64(872.896728515625))"
440,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.188720703125), np.float64(791.6917114257812))","(np.float64(973.8662109375), np.float64(833.1093139648438))","(np.float64(864.4063110351562), np.float64(807.4606323242188))","(np.float64(969.7713012695312), np.float64(847.1060791015625))","(np.float64(870.2437744140625), np.float64(827.7298583984375))","(np.float64(953.4908447265625), np.float64(861.01806640625))","(np.float64(883.9742431640625), np.float64(851.3970336914062))","(np.float64(931.5198974609375), np.float64(868.9042358398438))","(np.float64(906.0829467773438), np.float64(873.3680419921875))","(np.float64(905.7886352539062), np.float64(873.0062255859375))"
441,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1797485351562), np.float64(791.640380859375))","(np.float64(973.8107299804688), np.float64(833.1369018554688))","(np.float64(864.3939208984375), np.float64(807.3997192382812))","(np.float64(969.697021484375), np.float64(847.1373291015625))","(np.float64(870.24365234375), np.float64(827.69140625))","(np.float64(953.4202270507812), np.float64(861.0287475585938))","(np.float64(883.9814453125), np.float64(851.3460083007812))","(np.float64(931.4520874023438), np.float64(868.9054565429688))","(np.float64(906.0795288085938), np.float64(873.327392578125))","(np.float64(905.7393188476562), np.float64(873.0228271484375))"
442,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2227783203125), np.float64(791.6051635742188))","(np.float64(973.8555908203125), np.float64(833.0135498046875))","(np.float64(864.4609985351562), np.float64(807.3406982421875))","(np.float64(969.7899780273438), np.float64(847.0160522460938))","(np.float64(870.2872924804688), np.float64(827.6431884765625))","(np.float64(953.5601196289062), np.float64(860.9661865234375))","(np.float64(884.037841796875), np.float64(851.3114624023438))","(np.float64(931.5794677734375), np.float64(868.8621826171875))","(np.float64(906.1860961914062), np.float64(873.2413330078125))","(np.float64(905.8749389648438), np.float64(872.9432983398438))"
443,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2891845703125), np.float64(791.6097412109375))","(np.float64(973.8739624023438), np.float64(833.0179443359375))","(np.float64(865.9461059570312), np.float64(807.3519897460938))","(np.float64(969.826416015625), np.float64(847.0169067382812))","(np.float64(870.3428344726562), np.float64(827.6228637695312))","(np.float64(953.6143798828125), np.float64(860.9883422851562))","(np.float64(884.0674438476562), np.float64(851.3233032226562))","(np.float64(931.6394653320312), np.float64(868.8859252929688))","(np.float64(906.2063598632812), np.float64(873.2669067382812))","(np.float64(905.94775390625), np.float64(872.98193359375))"
444,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2680053710938), np.float64(791.7991943359375))","(np.float64(973.8526611328125), np.float64(833.314453125))","(np.float64(864.4610595703125), np.float64(807.5587768554688))","(np.float64(969.81591796875), np.float64(847.294677734375))","(np.float64(870.2868041992188), np.float64(827.81787109375))","(np.float64(953.588623046875), np.float64(861.2346801757812))","(np.float64(884.0263061523438), np.float64(851.5073852539062))","(np.float64(931.6339111328125), np.float64(869.1478271484375))","(np.float64(906.1519165039062), np.float64(873.4990234375))","(np.float64(905.9255981445312), np.float64(873.29052734375))"
445,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0425415039062), np.float64(791.5459594726562))","(np.float64(973.796875), np.float64(833.0816650390625))","(np.float64(865.6805419921875), np.float64(807.3079223632812))","(np.float64(969.7816772460938), np.float64(847.0476684570312))","(np.float64(870.0626831054688), np.float64(827.5785522460938))","(np.float64(953.58935546875), np.float64(860.9950561523438))","(np.float64(883.812255859375), np.float64(851.2731323242188))","(np.float64(931.6321411132812), np.float64(868.9009399414062))","(np.float64(905.9439697265625), np.float64(873.19091796875))","(np.float64(905.8646850585938), np.float64(872.9850463867188))"
446,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1240234375), np.float64(791.6083984375))","(np.float64(973.9334106445312), np.float64(833.0322875976562))","(np.float64(864.3572998046875), np.float64(807.3641967773438))","(np.float64(969.9332275390625), np.float64(847.0169677734375))","(np.float64(870.170166015625), np.float64(827.6351928710938))","(np.float64(953.75634765625), np.float64(860.9613037109375))","(np.float64(883.9190063476562), np.float64(851.328125))","(np.float64(931.8018798828125), np.float64(868.8594360351562))","(np.float64(906.0240478515625), np.float64(873.2369384765625))","(np.float64(905.9921875), np.float64(872.953369140625))"
447,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.3711547851562), np.float64(791.830322265625))","(np.float64(974.0226440429688), np.float64(833.2806396484375))","(np.float64(864.5877685546875), np.float64(807.5949096679688))","(np.float64(970.024658203125), np.float64(847.2850341796875))","(np.float64(870.41943359375), np.float64(827.8580322265625))","(np.float64(953.8317260742188), np.float64(861.2593994140625))","(np.float64(884.1759643554688), np.float64(851.5328369140625))","(np.float64(931.8485107421875), np.float64(869.1278076171875))","(np.float64(906.2696533203125), np.float64(873.4610595703125))","(np.float64(906.1015625), np.float64(873.231201171875))"
448,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1450805664062), np.float64(791.5980224609375))","(np.float64(973.953369140625), np.float64(833.12158203125))","(np.float64(865.7835083007812), np.float64(807.3447875976562))","(np.float64(969.9473266601562), np.float64(847.1185913085938))","(np.float64(870.150146484375), np.float64(827.6307983398438))","(np.float64(953.7724609375), np.float64(861.1140747070312))","(np.float64(883.9277954101562), np.float64(851.3405151367188))","(np.float64(931.7882080078125), np.float64(868.9863891601562))","(np.float64(906.0618896484375), np.float64(873.2664184570312))","(np.float64(906.0098266601562), np.float64(873.0762329101562))"
449,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.134765625), np.float64(791.6126098632812))","(np.float64(973.9974365234375), np.float64(833.1839599609375))","(np.float64(864.3633422851562), np.float64(807.3568725585938))","(np.float64(969.9966430664062), np.float64(847.1806030273438))","(np.float64(870.1624145507812), np.float64(827.6350708007812))","(np.float64(953.798583984375), np.float64(861.1732788085938))","(np.float64(883.9267578125), np.float64(851.3402099609375))","(np.float64(931.8263549804688), np.float64(869.0481567382812))","(np.float64(906.0784912109375), np.float64(873.2722778320312))","(np.float64(906.0368041992188), np.float64(873.1347045898438))"
450,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2308959960938), np.float64(791.6927490234375))","(np.float64(973.96240234375), np.float64(833.208984375))","(np.float64(865.8482055664062), np.float64(807.4531860351562))","(np.float64(969.9596557617188), np.float64(847.2025756835938))","(np.float64(870.2412719726562), np.float64(827.7094116210938))","(np.float64(953.77685546875), np.float64(861.1998901367188))","(np.float64(883.9935302734375), np.float64(851.4074096679688))","(np.float64(931.783447265625), np.float64(869.0650024414062))","(np.float64(906.1019287109375), np.float64(873.326171875))","(np.float64(906.0075073242188), np.float64(873.1624145507812))"
451,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2780151367188), np.float64(791.6383056640625))","(np.float64(974.0328979492188), np.float64(833.0739135742188))","(np.float64(865.9198608398438), np.float64(807.3904418945312))","(np.float64(970.0330200195312), np.float64(847.0687866210938))","(np.float64(870.3147583007812), np.float64(827.6690063476562))","(np.float64(953.8536987304688), np.float64(861.09423828125))","(np.float64(884.0628662109375), np.float64(851.35986328125))","(np.float64(931.8601684570312), np.float64(868.9508666992188))","(np.float64(906.185791015625), np.float64(873.2552490234375))","(np.float64(906.1195678710938), np.float64(873.0472412109375))"
452,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2587890625), np.float64(791.739013671875))","(np.float64(974.0645141601562), np.float64(833.060546875))","(np.float64(865.8988037109375), np.float64(807.5015869140625))","(np.float64(970.0889892578125), np.float64(847.0559692382812))","(np.float64(870.2844848632812), np.float64(827.7645874023438))","(np.float64(953.9437866210938), np.float64(861.0660400390625))","(np.float64(884.0386352539062), np.float64(851.4539794921875))","(np.float64(931.977783203125), np.float64(868.90673828125))","(np.float64(906.1629028320312), np.float64(871.8831176757812))","(np.float64(906.2080078125), np.float64(873.016357421875))"
453,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2219848632812), np.float64(791.892578125))","(np.float64(974.1156005859375), np.float64(833.2503662109375))","(np.float64(865.868896484375), np.float64(807.6533813476562))","(np.float64(970.150146484375), np.float64(847.2486572265625))","(np.float64(870.2594604492188), np.float64(827.9107666015625))","(np.float64(954.0235595703125), np.float64(861.25))","(np.float64(884.000732421875), np.float64(851.589111328125))","(np.float64(932.0907592773438), np.float64(869.123779296875))","(np.float64(906.0669555664062), np.float64(873.520263671875))","(np.float64(906.20751953125), np.float64(873.2994384765625))"
454,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.232666015625), np.float64(791.7869262695312))","(np.float64(974.1236572265625), np.float64(833.0533447265625))","(np.float64(865.8744506835938), np.float64(807.537353515625))","(np.float64(970.1725463867188), np.float64(847.059326171875))","(np.float64(870.2479248046875), np.float64(827.8056030273438))","(np.float64(954.0235595703125), np.float64(861.0693359375))","(np.float64(884.0186767578125), np.float64(851.4990234375))","(np.float64(932.077880859375), np.float64(868.93603515625))","(np.float64(906.0907592773438), np.float64(871.9094848632812))","(np.float64(906.233154296875), np.float64(873.0374755859375))"
455,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2312622070312), np.float64(791.6353149414062))","(np.float64(974.1720581054688), np.float64(832.98779296875))","(np.float64(865.8509521484375), np.float64(807.38330078125))","(np.float64(970.2070922851562), np.float64(846.9957275390625))","(np.float64(870.2179565429688), np.float64(827.6588745117188))","(np.float64(954.0394897460938), np.float64(861.0360107421875))","(np.float64(883.9833374023438), np.float64(851.3657836914062))","(np.float64(932.0780029296875), np.float64(868.90087890625))","(np.float64(906.0546264648438), np.float64(871.8087768554688))","(np.float64(906.2294921875), np.float64(873.0106201171875))"
456,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2736206054688), np.float64(791.8740844726562))","(np.float64(974.1638793945312), np.float64(833.1156005859375))","(np.float64(864.4652709960938), np.float64(807.6181640625))","(np.float64(970.2316284179688), np.float64(847.1185913085938))","(np.float64(870.2333984375), np.float64(827.8995361328125))","(np.float64(954.0979614257812), np.float64(861.1756591796875))","(np.float64(884.02978515625), np.float64(851.5712890625))","(np.float64(932.1358642578125), np.float64(869.0509643554688))","(np.float64(906.10107421875), np.float64(873.4720458984375))","(np.float64(906.2565307617188), np.float64(873.188232421875))"
457,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2167358398438), np.float64(791.71337890625))","(np.float64(974.0930786132812), np.float64(833.054931640625))","(np.float64(865.8359985351562), np.float64(807.4710083007812))","(np.float64(970.15478515625), np.float64(847.0673828125))","(np.float64(870.2042846679688), np.float64(827.7374267578125))","(np.float64(954.030517578125), np.float64(861.1146850585938))","(np.float64(883.979736328125), np.float64(851.4181518554688))","(np.float64(932.033203125), np.float64(868.9663696289062))","(np.float64(906.0628662109375), np.float64(873.3336181640625))","(np.float64(906.19775390625), np.float64(873.116943359375))"
458,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1707153320312), np.float64(791.6810302734375))","(np.float64(974.0843505859375), np.float64(833.0368041992188))","(np.float64(865.7920532226562), np.float64(807.4248657226562))","(np.float64(970.1390380859375), np.float64(847.056884765625))","(np.float64(870.1567993164062), np.float64(827.7132568359375))","(np.float64(953.9940185546875), np.float64(861.10302734375))","(np.float64(883.93408203125), np.float64(851.4002685546875))","(np.float64(932.0046997070312), np.float64(868.9530029296875))","(np.float64(906.0332641601562), np.float64(873.3129272460938))","(np.float64(906.1793823242188), np.float64(873.0855712890625))"
459,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.2247314453125), np.float64(791.8511352539062))","(np.float64(974.1266479492188), np.float64(833.207763671875))","(np.float64(864.4224243164062), np.float64(807.6121826171875))","(np.float64(970.2060546875), np.float64(847.2315063476562))","(np.float64(870.1978759765625), np.float64(827.8828125))","(np.float64(954.0661010742188), np.float64(861.2501831054688))","(np.float64(883.978759765625), np.float64(851.5512084960938))","(np.float64(932.0997924804688), np.float64(869.0904541015625))","(np.float64(906.0842895507812), np.float64(873.4931030273438))","(np.float64(906.2429809570312), np.float64(873.2412109375))"
460,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1400146484375), np.float64(791.739501953125))","(np.float64(973.9612426757812), np.float64(833.110595703125))","(np.float64(865.7587890625), np.float64(807.4781494140625))","(np.float64(969.9852905273438), np.float64(847.1415405273438))","(np.float64(870.1238403320312), np.float64(827.7752075195312))","(np.float64(953.8462524414062), np.float64(861.1522827148438))","(np.float64(883.8905639648438), np.float64(851.4700927734375))","(np.float64(931.872802734375), np.float64(869.0028076171875))","(np.float64(906.0029907226562), np.float64(873.42822265625))","(np.float64(906.0777587890625), np.float64(873.1680908203125))"
461,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.071533203125), np.float64(791.61181640625))","(np.float64(973.7534790039062), np.float64(833.3319091796875))","(np.float64(864.3616333007812), np.float64(805.8496704101562))","(np.float64(969.6632080078125), np.float64(847.2882690429688))","(np.float64(870.0997924804688), np.float64(827.5984497070312))","(np.float64(951.959716796875), np.float64(861.3169555664062))","(np.float64(883.9058837890625), np.float64(849.6875610351562))","(np.float64(931.5253295898438), np.float64(869.2679443359375))","(np.float64(906.0570068359375), np.float64(871.9996337890625))","(np.float64(905.8474731445312), np.float64(873.2235107421875))"
462,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0352783203125), np.float64(791.5997314453125))","(np.float64(973.6165161132812), np.float64(833.12841796875))","(np.float64(864.3397216796875), np.float64(805.8297119140625))","(np.float64(969.53076171875), np.float64(847.1080322265625))","(np.float64(870.0966186523438), np.float64(827.5674438476562))","(np.float64(953.2971801757812), np.float64(861.115234375))","(np.float64(883.8738403320312), np.float64(849.635498046875))","(np.float64(931.3692626953125), np.float64(869.040283203125))","(np.float64(906.0355834960938), np.float64(871.9981079101562))","(np.float64(905.7151489257812), np.float64(873.0922241210938))"
463,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.06640625), np.float64(791.5634765625))","(np.float64(973.5255737304688), np.float64(832.914306640625))","(np.float64(865.7086791992188), np.float64(807.32177734375))","(np.float64(969.4561157226562), np.float64(846.9323120117188))","(np.float64(870.1070556640625), np.float64(827.5923461914062))","(np.float64(953.2069702148438), np.float64(860.9555053710938))","(np.float64(883.8325805664062), np.float64(851.261962890625))","(np.float64(931.2379760742188), np.float64(868.8362426757812))","(np.float64(905.9615478515625), np.float64(873.2156982421875))","(np.float64(905.5968627929688), np.float64(872.9497680664062))"
464,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0236206054688), np.float64(791.5771484375))","(np.float64(974.8001708984375), np.float64(832.80810546875))","(np.float64(864.2899169921875), np.float64(805.8408203125))","(np.float64(969.1134643554688), np.float64(846.8895263671875))","(np.float64(870.0574340820312), np.float64(827.5477905273438))","(np.float64(951.1463623046875), np.float64(862.3110961914062))","(np.float64(883.8389282226562), np.float64(849.6002807617188))","(np.float64(928.8887329101562), np.float64(868.4755859375))","(np.float64(906.0176391601562), np.float64(871.9224243164062))","(np.float64(906.7753295898438), np.float64(872.6657104492188))"
465,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0501708984375), np.float64(791.6165161132812))","(np.float64(973.408203125), np.float64(832.388916015625))","(np.float64(864.30126953125), np.float64(805.8848876953125))","(np.float64(969.3073120117188), np.float64(846.4285278320312))","(np.float64(870.073486328125), np.float64(827.5947265625))","(np.float64(953.03271484375), np.float64(860.4202270507812))","(np.float64(883.8548583984375), np.float64(849.6743774414062))","(np.float64(931.0842895507812), np.float64(868.228759765625))","(np.float64(906.0050048828125), np.float64(871.9161376953125))","(np.float64(906.9071655273438), np.float64(872.374755859375))"
466,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0929565429688), np.float64(791.5966186523438))","(np.float64(973.5278930664062), np.float64(832.6793212890625))","(np.float64(865.687255859375), np.float64(807.3736572265625))","(np.float64(969.4408569335938), np.float64(846.7471313476562))","(np.float64(870.0723876953125), np.float64(827.6279296875))","(np.float64(953.2374877929688), np.float64(860.7356567382812))","(np.float64(883.8134765625), np.float64(851.32275390625))","(np.float64(931.2772827148438), np.float64(868.537109375))","(np.float64(906.0504760742188), np.float64(873.2769775390625))","(np.float64(907.134033203125), np.float64(872.7080688476562))"
467,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0792846679688), np.float64(791.5220947265625))","(np.float64(973.9037475585938), np.float64(832.352294921875))","(np.float64(864.283935546875), np.float64(807.2719116210938))","(np.float64(969.8367919921875), np.float64(846.3960571289062))","(np.float64(870.0807495117188), np.float64(827.550048828125))","(np.float64(953.606689453125), np.float64(860.3828735351562))","(np.float64(883.8464965820312), np.float64(851.247802734375))","(np.float64(931.6702880859375), np.float64(868.22998046875))","(np.float64(906.0771484375), np.float64(871.6851196289062))","(np.float64(906.011474609375), np.float64(872.367919921875))"
468,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.064697265625), np.float64(791.5744018554688))","(np.float64(973.9705810546875), np.float64(832.0974731445312))","(np.float64(864.310302734375), np.float64(805.8546752929688))","(np.float64(969.9232788085938), np.float64(846.1131591796875))","(np.float64(870.0995483398438), np.float64(826.1095581054688))","(np.float64(952.1869506835938), np.float64(860.060546875))","(np.float64(883.852783203125), np.float64(849.6671142578125))","(np.float64(931.8173217773438), np.float64(868.0350341796875))","(np.float64(906.1162109375), np.float64(871.9088745117188))","(np.float64(906.1258544921875), np.float64(872.20654296875))"
469,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1273193359375), np.float64(791.6876831054688))","(np.float64(973.9802856445312), np.float64(832.8101196289062))","(np.float64(864.3042602539062), np.float64(807.46337890625))","(np.float64(969.9381103515625), np.float64(846.78759765625))","(np.float64(870.1007690429688), np.float64(827.73046875))","(np.float64(952.2265014648438), np.float64(860.6974487304688))","(np.float64(883.8751220703125), np.float64(851.4132080078125))","(np.float64(931.8517456054688), np.float64(868.65087890625))","(np.float64(906.100341796875), np.float64(873.325927734375))","(np.float64(906.1390380859375), np.float64(872.808837890625))"
470,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0863647460938), np.float64(791.5700073242188))","(np.float64(974.0607299804688), np.float64(832.603759765625))","(np.float64(864.29052734375), np.float64(807.3643188476562))","(np.float64(970.0186767578125), np.float64(846.58837890625))","(np.float64(870.0978393554688), np.float64(827.58544921875))","(np.float64(952.303466796875), np.float64(860.5033569335938))","(np.float64(883.85498046875), np.float64(851.2857666015625))","(np.float64(931.9291381835938), np.float64(868.4718627929688))","(np.float64(906.0853881835938), np.float64(873.1852416992188))","(np.float64(906.193359375), np.float64(872.6279296875))"
471,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.1441650390625), np.float64(791.5621948242188))","(np.float64(974.095947265625), np.float64(832.4797973632812))","(np.float64(864.4000244140625), np.float64(805.854248046875))","(np.float64(970.0477294921875), np.float64(846.4656982421875))","(np.float64(870.1661987304688), np.float64(827.5514526367188))","(np.float64(952.3377685546875), np.float64(860.4077758789062))","(np.float64(883.9464111328125), np.float64(849.6398315429688))","(np.float64(931.9426879882812), np.float64(868.3684692382812))","(np.float64(906.180908203125), np.float64(871.9019165039062))","(np.float64(906.2017211914062), np.float64(872.4954833984375))"
472,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.0986938476562), np.float64(791.6427612304688))","(np.float64(974.046875), np.float64(832.6399536132812))","(np.float64(864.3528442382812), np.float64(805.941650390625))","(np.float64(970.0142211914062), np.float64(846.611083984375))","(np.float64(870.1115112304688), np.float64(827.6355590820312))","(np.float64(952.3125), np.float64(860.57421875))","(np.float64(883.9169311523438), np.float64(849.70947265625))","(np.float64(931.9024658203125), np.float64(868.5348510742188))","(np.float64(906.066650390625), np.float64(872.0213012695312))","(np.float64(906.0784912109375), np.float64(872.67138671875))"
473,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.9921264648438), np.float64(791.5548095703125))","(np.float64(974.0035400390625), np.float64(832.7625122070312))","(np.float64(864.1920166015625), np.float64(807.3600463867188))","(np.float64(969.99853515625), np.float64(846.714111328125))","(np.float64(869.9656372070312), np.float64(827.5826416015625))","(np.float64(952.3043823242188), np.float64(860.6937866210938))","(np.float64(883.75439453125), np.float64(851.2855224609375))","(np.float64(931.8840942382812), np.float64(868.6544799804688))","(np.float64(905.8951416015625), np.float64(871.7518310546875))","(np.float64(906.0626220703125), np.float64(872.7678833007812))"
474,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(867.984130859375), np.float64(791.584716796875))","(np.float64(974.0313720703125), np.float64(832.6650390625))","(np.float64(864.2615356445312), np.float64(805.900390625))","(np.float64(970.013427734375), np.float64(846.5968017578125))","(np.float64(870.0567016601562), np.float64(826.1060791015625))","(np.float64(952.2676391601562), np.float64(860.5553588867188))","(np.float64(883.8358764648438), np.float64(849.6683959960938))","(np.float64(931.857666015625), np.float64(868.5263671875))","(np.float64(906.0806274414062), np.float64(871.895263671875))","(np.float64(906.1589965820312), np.float64(872.607421875))"
475,1,labels_v001_051_08_19_21_ Set 2_ Cage B_ 3_Mated_sub2_390_406_analysis,"(np.float64(868.137939453125), np.float64(791.5469970703125))","(np.float64(974.1290283203125), np.float64(832.6871948242188))","(np.float64(864.32470703125), np.float64(807.3478393554688))","(np.float64(970.1166381835938), np.float64(846.6406860351562))","(np.float64(870.0995483398438), np.float64(827.5847778320312))","(np.float64(952.40625), np.float64(860.627197265625))","(np.float64(883.9002685546875), np.float64(851.2901611328125))","(np.float64(931.98388671875), np.float64(868.5730590820312))","(np.float64(906.0933227539062), np.float64(871.757568359375))","(np.float64(906.2487182617188), np.float64(872.7034912109375))"
