frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
250,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.3739624023438), np.float64(969.3703002929688))","(np.float64(915.95068359375), np.float64(907.6939086914062))","(np.float64(984.4757080078125), np.float64(983.31884765625))","(np.float64(909.3831787109375), np.float64(919.7498779296875))","(np.float64(966.28125), np.float64(993.1669311523438))","(np.float64(905.8065795898438), np.float64(941.9429931640625))","(np.float64(944.22509765625), np.float64(996.9306640625))","(np.float64(911.4398193359375), np.float64(967.7328491210938))","(np.float64(918.244384765625), np.float64(994.947998046875))","(np.float64(917.602783203125), np.float64(993.9985961914062))"
251,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.3180541992188), np.float64(970.9260864257812))","(np.float64(917.4493408203125), np.float64(907.7018432617188))","(np.float64(984.453125), np.float64(983.3797607421875))","(np.float64(909.4892578125), np.float64(919.7709350585938))","(np.float64(966.2538452148438), np.float64(993.2470703125))","(np.float64(905.8941650390625), np.float64(941.9673461914062))","(np.float64(944.1869506835938), np.float64(996.9759521484375))","(np.float64(911.544189453125), np.float64(967.755126953125))","(np.float64(918.248779296875), np.float64(994.9546508789062))","(np.float64(917.7300415039062), np.float64(993.9754028320312))"
252,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.1076049804688), np.float64(971.3660278320312))","(np.float64(915.9942626953125), np.float64(907.8460083007812))","(np.float64(984.15380859375), np.float64(985.2455444335938))","(np.float64(909.4464111328125), np.float64(919.885009765625))","(np.float64(965.9547119140625), np.float64(995.112548828125))","(np.float64(905.8573608398438), np.float64(942.10546875))","(np.float64(943.8898315429688), np.float64(997.2562866210938))","(np.float64(911.4998168945312), np.float64(967.9029541015625))","(np.float64(917.9880981445312), np.float64(995.3397827148438))","(np.float64(917.6825561523438), np.float64(994.2005615234375))"
253,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0615844726562), np.float64(971.2613525390625))","(np.float64(915.8817138671875), np.float64(907.6349487304688))","(np.float64(984.1284790039062), np.float64(985.1163330078125))","(np.float64(909.3464965820312), np.float64(919.7117919921875))","(np.float64(965.97265625), np.float64(993.5218505859375))","(np.float64(905.7452392578125), np.float64(941.887939453125))","(np.float64(943.9075317382812), np.float64(997.2047119140625))","(np.float64(911.3809814453125), np.float64(967.6817016601562))","(np.float64(917.9385375976562), np.float64(995.1698608398438))","(np.float64(917.4951782226562), np.float64(993.955322265625))"
254,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.000244140625), np.float64(971.4757690429688))","(np.float64(915.8286743164062), np.float64(907.697265625))","(np.float64(984.0726928710938), np.float64(985.3817749023438))","(np.float64(909.3106689453125), np.float64(919.7833251953125))","(np.float64(965.88330078125), np.float64(995.1968994140625))","(np.float64(905.7283325195312), np.float64(941.9426879882812))","(np.float64(943.8243408203125), np.float64(997.3099365234375))","(np.float64(911.3584594726562), np.float64(967.7464599609375))","(np.float64(917.8692016601562), np.float64(995.2924194335938))","(np.float64(917.4917602539062), np.float64(994.0302124023438))"
255,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.1068725585938), np.float64(971.7113037109375))","(np.float64(917.2110595703125), np.float64(907.6390380859375))","(np.float64(984.1589965820312), np.float64(985.582763671875))","(np.float64(909.2860717773438), np.float64(919.7534790039062))","(np.float64(965.8684692382812), np.float64(995.3707275390625))","(np.float64(905.693603515625), np.float64(941.878662109375))","(np.float64(943.7918701171875), np.float64(997.3822021484375))","(np.float64(911.274658203125), np.float64(967.6924438476562))","(np.float64(917.8331909179688), np.float64(995.4019165039062))","(np.float64(917.43017578125), np.float64(994.0382690429688))"
256,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.1672973632812), np.float64(971.5216674804688))","(np.float64(917.2288818359375), np.float64(907.6155395507812))","(np.float64(984.2488403320312), np.float64(985.4042358398438))","(np.float64(909.30859375), np.float64(919.7100219726562))","(np.float64(965.990478515625), np.float64(995.1979370117188))","(np.float64(905.7299194335938), np.float64(941.8611450195312))","(np.float64(943.9132080078125), np.float64(997.2816772460938))","(np.float64(911.3280029296875), np.float64(967.673583984375))","(np.float64(917.9451293945312), np.float64(995.3082275390625))","(np.float64(917.472900390625), np.float64(993.9907836914062))"
257,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0487670898438), np.float64(971.5396118164062))","(np.float64(915.8631591796875), np.float64(907.6337280273438))","(np.float64(984.1515502929688), np.float64(985.4228515625))","(np.float64(909.3250732421875), np.float64(919.6954956054688))","(np.float64(965.8916625976562), np.float64(995.2130126953125))","(np.float64(905.77685546875), np.float64(941.8741455078125))","(np.float64(943.8258056640625), np.float64(997.2919311523438))","(np.float64(911.3709716796875), np.float64(967.6828002929688))","(np.float64(917.8712158203125), np.float64(995.2664794921875))","(np.float64(917.5150756835938), np.float64(993.9799194335938))"
258,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0933837890625), np.float64(971.6524658203125))","(np.float64(915.8505859375), np.float64(907.7434692382812))","(np.float64(984.121826171875), np.float64(985.51025390625))","(np.float64(909.3285522460938), np.float64(919.8058471679688))","(np.float64(965.8402099609375), np.float64(995.2371215820312))","(np.float64(905.7666015625), np.float64(942.0007934570312))","(np.float64(943.7652587890625), np.float64(997.2901611328125))","(np.float64(911.3482055664062), np.float64(967.7955932617188))","(np.float64(917.8050537109375), np.float64(995.239501953125))","(np.float64(917.4885864257812), np.float64(994.0547485351562))"
259,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0593872070312), np.float64(971.6439208984375))","(np.float64(915.80615234375), np.float64(907.7255249023438))","(np.float64(984.0828857421875), np.float64(985.5371704101562))","(np.float64(909.287109375), np.float64(919.8043212890625))","(np.float64(965.792236328125), np.float64(995.2467651367188))","(np.float64(905.6993408203125), np.float64(941.9730834960938))","(np.float64(943.7207641601562), np.float64(997.2661743164062))","(np.float64(911.2944946289062), np.float64(967.7769165039062))","(np.float64(917.7508544921875), np.float64(995.2069091796875))","(np.float64(917.4605102539062), np.float64(994.0398559570312))"
260,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(991.9375610351562), np.float64(973.57666015625))","(np.float64(915.7938842773438), np.float64(907.8642578125))","(np.float64(983.9254150390625), np.float64(987.3168334960938))","(np.float64(909.281982421875), np.float64(919.9555053710938))","(np.float64(965.623779296875), np.float64(995.5274047851562))","(np.float64(905.7146606445312), np.float64(942.109375))","(np.float64(943.58544921875), np.float64(997.445068359375))","(np.float64(911.2969360351562), np.float64(967.9152221679688))","(np.float64(917.64208984375), np.float64(995.37353515625))","(np.float64(917.4578857421875), np.float64(994.1766357421875))"
261,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0234375), np.float64(973.7481079101562))","(np.float64(915.7891845703125), np.float64(907.8612670898438))","(np.float64(984.008056640625), np.float64(987.4733276367188))","(np.float64(909.2708129882812), np.float64(919.9340209960938))","(np.float64(965.6943969726562), np.float64(995.7013549804688))","(np.float64(905.6970825195312), np.float64(942.101806640625))","(np.float64(943.659423828125), np.float64(997.578125))","(np.float64(911.2855224609375), np.float64(967.9187622070312))","(np.float64(917.710693359375), np.float64(995.51904296875))","(np.float64(917.4647216796875), np.float64(994.21533203125))"
262,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(991.9881591796875), np.float64(973.751220703125))","(np.float64(915.7610473632812), np.float64(907.8605346679688))","(np.float64(983.9481811523438), np.float64(987.4769897460938))","(np.float64(909.2532958984375), np.float64(919.9859008789062))","(np.float64(965.625244140625), np.float64(995.6884765625))","(np.float64(905.6863403320312), np.float64(942.09619140625))","(np.float64(943.6083984375), np.float64(997.5584106445312))","(np.float64(911.265869140625), np.float64(967.9061889648438))","(np.float64(917.6553344726562), np.float64(995.5408935546875))","(np.float64(917.417724609375), np.float64(994.20849609375))"
263,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(991.9595947265625), np.float64(973.6565551757812))","(np.float64(915.8753051757812), np.float64(907.7323608398438))","(np.float64(983.8851928710938), np.float64(987.4186401367188))","(np.float64(907.9188232421875), np.float64(919.8148803710938))","(np.float64(965.6239624023438), np.float64(995.6012573242188))","(np.float64(905.5985107421875), np.float64(941.8907470703125))","(np.float64(943.625244140625), np.float64(997.5821533203125))","(np.float64(909.4191284179688), np.float64(967.7838134765625))","(np.float64(917.6678466796875), np.float64(995.5783081054688))","(np.float64(917.489501953125), np.float64(994.1026611328125))"
264,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.0044555664062), np.float64(973.8017578125))","(np.float64(915.7625122070312), np.float64(907.901123046875))","(np.float64(983.9163208007812), np.float64(987.5375366210938))","(np.float64(909.2569580078125), np.float64(920.0309448242188))","(np.float64(965.628662109375), np.float64(995.6622314453125))","(np.float64(905.6787109375), np.float64(942.1416625976562))","(np.float64(943.6263427734375), np.float64(997.575927734375))","(np.float64(911.2813720703125), np.float64(967.938232421875))","(np.float64(917.6849365234375), np.float64(995.568115234375))","(np.float64(917.424560546875), np.float64(994.238037109375))"
265,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.20458984375), np.float64(974.9689331054688))","(np.float64(915.7677001953125), np.float64(907.8903198242188))","(np.float64(984.1774291992188), np.float64(987.2835083007812))","(np.float64(909.2804565429688), np.float64(920.0504150390625))","(np.float64(965.8560791015625), np.float64(995.3430786132812))","(np.float64(905.7117919921875), np.float64(942.1367797851562))","(np.float64(943.814208984375), np.float64(998.9708862304688))","(np.float64(911.310546875), np.float64(967.92578125))","(np.float64(917.923828125), np.float64(995.1784057617188))","(np.float64(917.4764404296875), np.float64(994.2267456054688))"
266,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.4566650390625), np.float64(973.7730102539062))","(np.float64(915.76904296875), np.float64(907.87939453125))","(np.float64(983.8551635742188), np.float64(987.510498046875))","(np.float64(909.2831420898438), np.float64(920.0362548828125))","(np.float64(965.53076171875), np.float64(995.5803833007812))","(np.float64(905.7098388671875), np.float64(942.1222534179688))","(np.float64(943.5272827148438), np.float64(997.4797973632812))","(np.float64(911.3175048828125), np.float64(967.9119873046875))","(np.float64(917.562744140625), np.float64(995.4526977539062))","(np.float64(917.4275512695312), np.float64(994.1943359375))"
267,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.5468139648438), np.float64(973.7791748046875))","(np.float64(915.7515258789062), np.float64(907.9161987304688))","(np.float64(983.95751953125), np.float64(987.5151977539062))","(np.float64(909.2622680664062), np.float64(920.0699462890625))","(np.float64(965.6018676757812), np.float64(995.6260375976562))","(np.float64(905.6893310546875), np.float64(942.160888671875))","(np.float64(943.5821533203125), np.float64(997.4901123046875))","(np.float64(911.3002319335938), np.float64(967.9469604492188))","(np.float64(917.5744018554688), np.float64(995.4024658203125))","(np.float64(917.3800659179688), np.float64(994.203125))"
268,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.9320678710938), np.float64(975.3427124023438))","(np.float64(915.7789306640625), np.float64(908.0985107421875))","(np.float64(984.32568359375), np.float64(989.0371704101562))","(np.float64(907.8939208984375), np.float64(920.266845703125))","(np.float64(965.9884033203125), np.float64(997.1024169921875))","(np.float64(905.7349243164062), np.float64(942.3380737304688))","(np.float64(943.9464721679688), np.float64(999.1568603515625))","(np.float64(911.3458251953125), np.float64(968.1415405273438))","(np.float64(917.9340209960938), np.float64(995.2548828125))","(np.float64(917.4759521484375), np.float64(994.3885498046875))"
269,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.1796875), np.float64(975.2462158203125))","(np.float64(915.7985229492188), np.float64(908.109375))","(np.float64(984.1170654296875), np.float64(988.9755859375))","(np.float64(907.8942260742188), np.float64(920.2618408203125))","(np.float64(964.27099609375), np.float64(997.0565795898438))","(np.float64(905.7322998046875), np.float64(942.3628540039062))","(np.float64(943.780517578125), np.float64(999.1239013671875))","(np.float64(911.3687133789062), np.float64(968.15478515625))","(np.float64(917.82177734375), np.float64(995.2325439453125))","(np.float64(917.484619140625), np.float64(994.389404296875))"
270,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.23388671875), np.float64(975.34521484375))","(np.float64(915.7430419921875), np.float64(907.9786376953125))","(np.float64(984.20166015625), np.float64(989.075927734375))","(np.float64(907.8367309570312), np.float64(920.1280517578125))","(np.float64(965.8887939453125), np.float64(997.1300048828125))","(np.float64(905.6755981445312), np.float64(942.2279663085938))","(np.float64(943.8660278320312), np.float64(999.1778564453125))","(np.float64(911.3035888671875), np.float64(968.0267944335938))","(np.float64(917.8888549804688), np.float64(995.270263671875))","(np.float64(917.471435546875), np.float64(994.281494140625))"
271,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.2353515625), np.float64(975.3619384765625))","(np.float64(915.7469482421875), np.float64(908.063232421875))","(np.float64(984.212646484375), np.float64(989.0598754882812))","(np.float64(907.8685913085938), np.float64(920.2274780273438))","(np.float64(965.876708984375), np.float64(997.1399536132812))","(np.float64(905.7056884765625), np.float64(942.3069458007812))","(np.float64(943.8436279296875), np.float64(999.1856079101562))","(np.float64(911.3228149414062), np.float64(968.1119384765625))","(np.float64(917.87646484375), np.float64(995.261962890625))","(np.float64(917.4915161132812), np.float64(994.3330688476562))"
272,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.90283203125), np.float64(975.6224365234375))","(np.float64(915.86083984375), np.float64(907.7596435546875))","(np.float64(984.287353515625), np.float64(989.2935180664062))","(np.float64(907.9376220703125), np.float64(919.8406982421875))","(np.float64(965.927734375), np.float64(997.2874145507812))","(np.float64(905.621826171875), np.float64(941.9209594726562))","(np.float64(943.902587890625), np.float64(999.2659912109375))","(np.float64(909.44287109375), np.float64(967.8067016601562))","(np.float64(917.8303833007812), np.float64(995.317626953125))","(np.float64(917.5028076171875), np.float64(994.0997314453125))"
273,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(992.449951171875), np.float64(977.109375))","(np.float64(915.7633056640625), np.float64(907.978515625))","(np.float64(984.3898315429688), np.float64(989.266357421875))","(np.float64(907.8753662109375), np.float64(920.1298828125))","(np.float64(966.0228271484375), np.float64(997.2494506835938))","(np.float64(905.70654296875), np.float64(942.2257690429688))","(np.float64(944.0000610351562), np.float64(999.2334594726562))","(np.float64(911.3325805664062), np.float64(968.0332641601562))","(np.float64(918.01025390625), np.float64(995.295166015625))","(np.float64(917.548095703125), np.float64(994.27880859375))"
274,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.7268676757812), np.float64(977.5543212890625))","(np.float64(915.8269653320312), np.float64(907.9589233398438))","(np.float64(984.130859375), np.float64(989.7578125))","(np.float64(909.2996215820312), np.float64(920.1139526367188))","(np.float64(965.6948852539062), np.float64(997.690673828125))","(np.float64(905.729736328125), np.float64(942.2052001953125))","(np.float64(943.7108154296875), np.float64(999.5274658203125))","(np.float64(911.3280029296875), np.float64(968.0076904296875))","(np.float64(917.669921875), np.float64(995.5226440429688))","(np.float64(917.4781494140625), np.float64(994.3125))"
275,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.666259765625), np.float64(977.2095336914062))","(np.float64(915.6605834960938), np.float64(907.7718505859375))","(np.float64(984.0884399414062), np.float64(989.4141845703125))","(np.float64(907.7060546875), np.float64(919.9178466796875))","(np.float64(965.7068481445312), np.float64(997.3897094726562))","(np.float64(905.3934936523438), np.float64(941.94677734375))","(np.float64(943.7026977539062), np.float64(999.2984619140625))","(np.float64(909.213134765625), np.float64(967.8152465820312))","(np.float64(916.1091918945312), np.float64(995.318603515625))","(np.float64(917.2659301757812), np.float64(994.1158447265625))"
276,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.710693359375), np.float64(977.3218994140625))","(np.float64(915.6371459960938), np.float64(907.7667846679688))","(np.float64(984.1336059570312), np.float64(989.51708984375))","(np.float64(907.7012329101562), np.float64(919.8777465820312))","(np.float64(965.7161254882812), np.float64(997.4525146484375))","(np.float64(905.4255981445312), np.float64(941.9336547851562))","(np.float64(943.7000122070312), np.float64(999.295166015625))","(np.float64(909.251708984375), np.float64(967.8178100585938))","(np.float64(916.0810546875), np.float64(995.2425537109375))","(np.float64(917.3161010742188), np.float64(994.1074829101562))"
277,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.7266845703125), np.float64(977.5285034179688))","(np.float64(915.6859130859375), np.float64(907.9727783203125))","(np.float64(984.1614990234375), np.float64(989.7295532226562))","(np.float64(907.7421875), np.float64(920.09375))","(np.float64(965.7227783203125), np.float64(997.6888427734375))","(np.float64(905.44140625), np.float64(942.1329956054688))","(np.float64(943.7217407226562), np.float64(999.5447387695312))","(np.float64(909.2584838867188), np.float64(968.0185546875))","(np.float64(917.6058349609375), np.float64(995.5553588867188))","(np.float64(917.352783203125), np.float64(994.3599853515625))"
278,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.9627075195312), np.float64(977.3239135742188))","(np.float64(915.7041015625), np.float64(907.7794799804688))","(np.float64(985.8518676757812), np.float64(989.4654541015625))","(np.float64(909.2593994140625), np.float64(919.9146118164062))","(np.float64(965.89404296875), np.float64(997.4075317382812))","(np.float64(905.6904907226562), np.float64(942.016845703125))","(np.float64(943.89208984375), np.float64(999.2604370117188))","(np.float64(911.285400390625), np.float64(967.838134765625))","(np.float64(917.8319702148438), np.float64(995.2164916992188))","(np.float64(917.4667358398438), np.float64(994.1016235351562))"
279,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.8230590820312), np.float64(977.587158203125))","(np.float64(915.668212890625), np.float64(907.9041137695312))","(np.float64(984.209716796875), np.float64(989.7650146484375))","(np.float64(907.7383422851562), np.float64(920.038330078125))","(np.float64(965.7780151367188), np.float64(997.6925659179688))","(np.float64(905.4714965820312), np.float64(942.07763671875))","(np.float64(943.7881469726562), np.float64(999.5189208984375))","(np.float64(909.2647705078125), np.float64(967.94580078125))","(np.float64(917.6651611328125), np.float64(995.5318603515625))","(np.float64(917.34619140625), np.float64(994.2808227539062))"
280,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.8807983398438), np.float64(977.6134033203125))","(np.float64(915.6505126953125), np.float64(907.8382568359375))","(np.float64(984.2566528320312), np.float64(989.82421875))","(np.float64(907.7279663085938), np.float64(919.9510498046875))","(np.float64(964.2862548828125), np.float64(997.7266845703125))","(np.float64(905.41943359375), np.float64(942.0032958984375))","(np.float64(943.8228759765625), np.float64(999.52783203125))","(np.float64(909.2176513671875), np.float64(967.886474609375))","(np.float64(917.6952514648438), np.float64(995.5256958007812))","(np.float64(917.3069458007812), np.float64(994.2061157226562))"
281,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.6182861328125), np.float64(977.8281860351562))","(np.float64(915.6066284179688), np.float64(907.72314453125))","(np.float64(984.01025390625), np.float64(990.0223999023438))","(np.float64(907.6840209960938), np.float64(919.8323364257812))","(np.float64(964.0195922851562), np.float64(997.878173828125))","(np.float64(905.3433227539062), np.float64(941.8829345703125))","(np.float64(943.5647583007812), np.float64(999.6174926757812))","(np.float64(909.1602172851562), np.float64(967.7716674804688))","(np.float64(917.5286254882812), np.float64(995.5694580078125))","(np.float64(917.2572021484375), np.float64(994.0986328125))"
282,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.7913818359375), np.float64(977.8632202148438))","(np.float64(915.670166015625), np.float64(907.75244140625))","(np.float64(985.6810302734375), np.float64(990.009033203125))","(np.float64(907.7486572265625), np.float64(919.838623046875))","(np.float64(965.6829833984375), np.float64(997.90625))","(np.float64(905.4063720703125), np.float64(941.910400390625))","(np.float64(943.6986694335938), np.float64(999.6783447265625))","(np.float64(909.2225341796875), np.float64(967.806640625))","(np.float64(917.6287841796875), np.float64(995.606689453125))","(np.float64(917.31640625), np.float64(994.1280517578125))"
283,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.7479248046875), np.float64(978.0567626953125))","(np.float64(915.6884765625), np.float64(907.8286743164062))","(np.float64(984.0575561523438), np.float64(991.6275024414062))","(np.float64(907.8013916015625), np.float64(919.9581909179688))","(np.float64(965.62353515625), np.float64(997.99365234375))","(np.float64(905.5025024414062), np.float64(941.990234375))","(np.float64(943.64501953125), np.float64(999.73974609375))","(np.float64(909.246337890625), np.float64(967.879638671875))","(np.float64(917.5798950195312), np.float64(995.6478881835938))","(np.float64(917.3411865234375), np.float64(994.1929321289062))"
284,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.8663330078125), np.float64(977.7005004882812))","(np.float64(915.6763305664062), np.float64(907.7996215820312))","(np.float64(985.7583618164062), np.float64(989.817626953125))","(np.float64(907.79150390625), np.float64(919.9166870117188))","(np.float64(965.7783813476562), np.float64(997.6978149414062))","(np.float64(905.4690551757812), np.float64(941.9559936523438))","(np.float64(943.7845458984375), np.float64(999.5057373046875))","(np.float64(909.2301635742188), np.float64(967.846923828125))","(np.float64(917.6854858398438), np.float64(995.5005493164062))","(np.float64(917.3242797851562), np.float64(994.18408203125))"
285,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.6275024414062), np.float64(979.8201904296875))","(np.float64(915.6648559570312), np.float64(907.6776733398438))","(np.float64(985.4317626953125), np.float64(991.8455200195312))","(np.float64(909.1893310546875), np.float64(919.7866821289062))","(np.float64(965.4417114257812), np.float64(998.140380859375))","(np.float64(905.4392700195312), np.float64(941.828369140625))","(np.float64(943.4663696289062), np.float64(999.8311767578125))","(np.float64(909.1922607421875), np.float64(967.7264404296875))","(np.float64(917.4559936523438), np.float64(995.7080078125))","(np.float64(917.3118286132812), np.float64(994.087158203125))"
286,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.4605712890625), np.float64(979.7399291992188))","(np.float64(915.5972290039062), np.float64(907.6392822265625))","(np.float64(985.3040161132812), np.float64(991.7733764648438))","(np.float64(909.1204833984375), np.float64(919.73779296875))","(np.float64(963.7930908203125), np.float64(999.5509033203125))","(np.float64(905.3455200195312), np.float64(941.7720336914062))","(np.float64(943.328857421875), np.float64(999.7369995117188))","(np.float64(909.1091918945312), np.float64(967.6898803710938))","(np.float64(917.2472534179688), np.float64(995.6299438476562))","(np.float64(917.1801147460938), np.float64(994.01318359375))"
287,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.226318359375), np.float64(979.9627075195312))","(np.float64(915.5316772460938), np.float64(907.7672729492188))","(np.float64(985.0891723632812), np.float64(991.9990844726562))","(np.float64(909.0616455078125), np.float64(919.8919067382812))","(np.float64(963.5824584960938), np.float64(999.7958374023438))","(np.float64(905.294677734375), np.float64(941.9041748046875))","(np.float64(943.129150390625), np.float64(999.9764404296875))","(np.float64(909.04345703125), np.float64(967.8148193359375))","(np.float64(917.1412353515625), np.float64(995.8771362304688))","(np.float64(917.1528930664062), np.float64(994.1646728515625))"
288,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.462890625), np.float64(979.8518676757812))","(np.float64(915.6715698242188), np.float64(907.576416015625))","(np.float64(985.2915649414062), np.float64(991.904541015625))","(np.float64(909.2122802734375), np.float64(919.7064819335938))","(np.float64(963.7359619140625), np.float64(999.6466674804688))","(np.float64(905.4141845703125), np.float64(941.6862182617188))","(np.float64(943.29052734375), np.float64(999.789306640625))","(np.float64(909.156005859375), np.float64(967.6149291992188))","(np.float64(917.2793579101562), np.float64(995.6307373046875))","(np.float64(917.2431640625), np.float64(993.9403686523438))"
289,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.4241333007812), np.float64(980.032470703125))","(np.float64(917.19873046875), np.float64(905.7345581054688))","(np.float64(985.2360229492188), np.float64(992.0518798828125))","(np.float64(909.290771484375), np.float64(918.0194091796875))","(np.float64(963.6805419921875), np.float64(999.75634765625))","(np.float64(905.30859375), np.float64(939.7886962890625))","(np.float64(943.2217407226562), np.float64(999.8812255859375))","(np.float64(909.1109619140625), np.float64(965.7124633789062))","(np.float64(917.274658203125), np.float64(994.2191162109375))","(np.float64(917.234130859375), np.float64(993.8338012695312))"
290,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.3097534179688), np.float64(980.1705322265625))","(np.float64(915.6935424804688), np.float64(907.7223510742188))","(np.float64(985.1031494140625), np.float64(992.185302734375))","(np.float64(909.1868286132812), np.float64(919.8058471679688))","(np.float64(963.5432739257812), np.float64(999.8970336914062))","(np.float64(905.39453125), np.float64(941.8278198242188))","(np.float64(943.08251953125), np.float64(1000.0390625))","(np.float64(909.1757202148438), np.float64(967.775634765625))","(np.float64(917.1309814453125), np.float64(994.4076538085938))","(np.float64(917.3397827148438), np.float64(994.1276245117188))"
291,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.105712890625), np.float64(980.0628662109375))","(np.float64(915.5909423828125), np.float64(907.7891235351562))","(np.float64(984.9671630859375), np.float64(992.1121826171875))","(np.float64(907.6651611328125), np.float64(919.894287109375))","(np.float64(963.4166870117188), np.float64(999.85498046875))","(np.float64(905.3109741210938), np.float64(941.9141845703125))","(np.float64(942.955078125), np.float64(999.9846801757812))","(np.float64(909.1183471679688), np.float64(967.8464965820312))","(np.float64(916.9907836914062), np.float64(995.870361328125))","(np.float64(917.2579956054688), np.float64(994.19775390625))"
