frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
221,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.689453125), np.float64(904.4287109375))","(np.float64(1048.5849609375), np.float64(935.7325439453125))","(np.float64(961.750732421875), np.float64(916.5805053710938))","(np.float64(1046.56982421875), np.float64(951.5582275390625))","(np.float64(963.819091796875), np.float64(938.848876953125))","(np.float64(1031.1324462890625), np.float64(969.38427734375))","(np.float64(971.5260009765625), np.float64(964.501953125))","(np.float64(1012.7252807617188), np.float64(981.3089599609375))","(np.float64(979.7791137695312), np.float64(988.7696533203125))","(np.float64(982.6197509765625), np.float64(989.4495849609375))"
222,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7190551757812), np.float64(904.599365234375))","(np.float64(1048.6080322265625), np.float64(937.4341430664062))","(np.float64(961.8395385742188), np.float64(916.77783203125))","(np.float64(1046.6175537109375), np.float64(951.8046875))","(np.float64(963.88232421875), np.float64(939.0340576171875))","(np.float64(1032.62548828125), np.float64(969.6405029296875))","(np.float64(971.598388671875), np.float64(964.6719360351562))","(np.float64(1012.743408203125), np.float64(981.5087280273438))","(np.float64(979.8782348632812), np.float64(988.969482421875))","(np.float64(982.6808471679688), np.float64(989.6793212890625))"
223,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.8201293945312), np.float64(904.466552734375))","(np.float64(1048.6246337890625), np.float64(935.816650390625))","(np.float64(961.9202270507812), np.float64(916.6576538085938))","(np.float64(1045.1678466796875), np.float64(951.6648559570312))","(np.float64(963.9747314453125), np.float64(938.8948364257812))","(np.float64(1032.6568603515625), np.float64(969.5119018554688))","(np.float64(971.7275390625), np.float64(964.5339965820312))","(np.float64(1012.804443359375), np.float64(981.416748046875))","(np.float64(980.058349609375), np.float64(988.837158203125))","(np.float64(982.7734375), np.float64(989.5657958984375))"
224,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.8768310546875), np.float64(904.3562622070312))","(np.float64(1047.2154541015625), np.float64(935.5028076171875))","(np.float64(961.9594116210938), np.float64(916.5907592773438))","(np.float64(1045.2891845703125), np.float64(951.410400390625))","(np.float64(964.0136108398438), np.float64(938.7977294921875))","(np.float64(1032.7845458984375), np.float64(969.2421264648438))","(np.float64(971.81103515625), np.float64(964.400634765625))","(np.float64(1012.94287109375), np.float64(981.1868286132812))","(np.float64(980.1278686523438), np.float64(988.6656494140625))","(np.float64(982.8804321289062), np.float64(989.3353881835938))"
225,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7363891601562), np.float64(904.6759643554688))","(np.float64(1048.6107177734375), np.float64(935.9459838867188))","(np.float64(961.8556518554688), np.float64(916.8564453125))","(np.float64(1046.6390380859375), np.float64(951.7794189453125))","(np.float64(963.8631591796875), np.float64(939.1276245117188))","(np.float64(1032.657958984375), np.float64(969.629638671875))","(np.float64(971.6158447265625), np.float64(964.753173828125))","(np.float64(1012.7723999023438), np.float64(981.5267333984375))","(np.float64(979.8709106445312), np.float64(989.045654296875))","(np.float64(982.6964111328125), np.float64(989.7033081054688))"
226,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6619873046875), np.float64(904.5706176757812))","(np.float64(1048.5009765625), np.float64(937.426513671875))","(np.float64(961.8064575195312), np.float64(916.809326171875))","(np.float64(1046.4879150390625), np.float64(951.8043212890625))","(np.float64(963.7970581054688), np.float64(939.0010375976562))","(np.float64(1032.47412109375), np.float64(969.6077880859375))","(np.float64(971.5413208007812), np.float64(964.6234130859375))","(np.float64(1012.56640625), np.float64(981.4834594726562))","(np.float64(979.7596435546875), np.float64(988.9124755859375))","(np.float64(982.5380859375), np.float64(989.6517944335938))"
227,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.76025390625), np.float64(904.298828125))","(np.float64(1048.4337158203125), np.float64(937.4547119140625))","(np.float64(961.7750244140625), np.float64(916.4644775390625))","(np.float64(1046.42138671875), np.float64(951.8401489257812))","(np.float64(963.7066650390625), np.float64(938.600830078125))","(np.float64(1032.3846435546875), np.float64(969.61572265625))","(np.float64(969.5845947265625), np.float64(964.3182983398438))","(np.float64(1012.4628295898438), np.float64(981.462158203125))","(np.float64(979.8056030273438), np.float64(988.6978149414062))","(np.float64(982.4281005859375), np.float64(989.617431640625))"
228,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.68505859375), np.float64(904.49072265625))","(np.float64(1048.314208984375), np.float64(937.8101806640625))","(np.float64(961.72802734375), np.float64(916.6707763671875))","(np.float64(1046.2999267578125), np.float64(952.2234497070312))","(np.float64(963.64501953125), np.float64(938.7869262695312))","(np.float64(1032.209228515625), np.float64(969.9768676757812))","(np.float64(969.5298461914062), np.float64(964.4952392578125))","(np.float64(1012.3005981445312), np.float64(981.7756958007812))","(np.float64(979.7020263671875), np.float64(988.939453125))","(np.float64(982.1644897460938), np.float64(989.9452514648438))"
229,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.61767578125), np.float64(904.368408203125))","(np.float64(1048.325439453125), np.float64(937.57177734375))","(np.float64(961.6373901367188), np.float64(916.5302124023438))","(np.float64(1046.30029296875), np.float64(951.9783935546875))","(np.float64(963.5631713867188), np.float64(938.6696166992188))","(np.float64(1032.225341796875), np.float64(969.7303466796875))","(np.float64(969.4046020507812), np.float64(964.3786010742188))","(np.float64(1012.3084106445312), np.float64(981.5451049804688))","(np.float64(979.5927124023438), np.float64(988.7588500976562))","(np.float64(982.2115478515625), np.float64(989.6912841796875))"
230,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5722045898438), np.float64(904.3419799804688))","(np.float64(1048.368408203125), np.float64(937.3562622070312))","(np.float64(961.5996704101562), np.float64(916.5084838867188))","(np.float64(1046.325927734375), np.float64(951.7532348632812))","(np.float64(963.5362548828125), np.float64(938.6378784179688))","(np.float64(1032.26513671875), np.float64(969.481201171875))","(np.float64(969.3334350585938), np.float64(964.357666015625))","(np.float64(1012.3742065429688), np.float64(981.3511352539062))","(np.float64(979.5237426757812), np.float64(988.7168579101562))","(np.float64(982.24365234375), np.float64(989.54345703125))"
231,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6039428710938), np.float64(904.5484008789062))","(np.float64(1048.314453125), np.float64(937.6209716796875))","(np.float64(961.639892578125), np.float64(916.7244262695312))","(np.float64(1046.290771484375), np.float64(952.0465698242188))","(np.float64(963.5479736328125), np.float64(938.8416137695312))","(np.float64(1032.234130859375), np.float64(969.78271484375))","(np.float64(969.39208984375), np.float64(964.5537719726562))","(np.float64(1012.3296508789062), np.float64(981.5857543945312))","(np.float64(979.5574951171875), np.float64(988.9170532226562))","(np.float64(982.1416015625), np.float64(989.7341918945312))"
232,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.593017578125), np.float64(904.3873291015625))","(np.float64(1048.3441162109375), np.float64(937.48876953125))","(np.float64(961.6242065429688), np.float64(916.5827026367188))","(np.float64(1046.3167724609375), np.float64(951.9107055664062))","(np.float64(963.5408935546875), np.float64(938.6785278320312))","(np.float64(1032.2730712890625), np.float64(969.62939453125))","(np.float64(969.3651123046875), np.float64(964.3938598632812))","(np.float64(1012.3553466796875), np.float64(981.4645385742188))","(np.float64(979.5487670898438), np.float64(988.6974487304688))","(np.float64(982.2313232421875), np.float64(989.5721435546875))"
233,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6094970703125), np.float64(904.26416015625))","(np.float64(1048.4395751953125), np.float64(937.2758178710938))","(np.float64(961.6246337890625), np.float64(916.4700317382812))","(np.float64(1046.3924560546875), np.float64(951.6851196289062))","(np.float64(963.54248046875), np.float64(938.5631713867188))","(np.float64(1032.344482421875), np.float64(969.3885498046875))","(np.float64(969.3721313476562), np.float64(964.2715454101562))","(np.float64(1012.4592895507812), np.float64(981.3101196289062))","(np.float64(979.579345703125), np.float64(988.6265869140625))","(np.float64(982.3328857421875), np.float64(989.4716796875))"
234,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6112060546875), np.float64(904.373779296875))","(np.float64(1048.35400390625), np.float64(937.5794677734375))","(np.float64(961.6387939453125), np.float64(916.5634155273438))","(np.float64(1046.3126220703125), np.float64(952.0057983398438))","(np.float64(963.535400390625), np.float64(938.6633911132812))","(np.float64(1032.222900390625), np.float64(969.7239990234375))","(np.float64(969.4036254882812), np.float64(964.37890625))","(np.float64(1012.3424682617188), np.float64(981.5647583007812))","(np.float64(979.68310546875), np.float64(988.8088989257812))","(np.float64(982.3264770507812), np.float64(989.7449951171875))"
235,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5902099609375), np.float64(904.3187255859375))","(np.float64(1048.42333984375), np.float64(937.3958129882812))","(np.float64(961.6229858398438), np.float64(916.5100708007812))","(np.float64(1046.390869140625), np.float64(951.8248291015625))","(np.float64(963.5291137695312), np.float64(938.6004028320312))","(np.float64(1032.3004150390625), np.float64(969.55224609375))","(np.float64(969.380615234375), np.float64(964.3218994140625))","(np.float64(1012.4237670898438), np.float64(981.4111328125))","(np.float64(979.6575927734375), np.float64(988.717041015625))","(np.float64(982.4163818359375), np.float64(989.5953369140625))"
236,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5897216796875), np.float64(904.1455688476562))","(np.float64(1048.4683837890625), np.float64(937.182861328125))","(np.float64(961.6203002929688), np.float64(916.2569580078125))","(np.float64(1046.444580078125), np.float64(951.6088256835938))","(np.float64(963.5173950195312), np.float64(938.3931274414062))","(np.float64(1032.4139404296875), np.float64(969.3296508789062))","(np.float64(969.361083984375), np.float64(964.1559448242188))","(np.float64(1012.5039672851562), np.float64(981.2032470703125))","(np.float64(979.6480712890625), np.float64(988.5326538085938))","(np.float64(982.4203491210938), np.float64(989.3616943359375))"
237,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6185913085938), np.float64(904.4257202148438))","(np.float64(1048.5302734375), np.float64(937.4697875976562))","(np.float64(961.6405029296875), np.float64(916.5693359375))","(np.float64(1046.5157470703125), np.float64(951.895751953125))","(np.float64(963.5365600585938), np.float64(938.69140625))","(np.float64(1032.460693359375), np.float64(969.62548828125))","(np.float64(969.3983154296875), np.float64(964.43212890625))","(np.float64(1012.5264892578125), np.float64(981.489990234375))","(np.float64(979.6671142578125), np.float64(988.8203735351562))","(np.float64(982.4654541015625), np.float64(989.6727294921875))"
238,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.614013671875), np.float64(904.2399291992188))","(np.float64(1048.552001953125), np.float64(937.3681030273438))","(np.float64(961.6257934570312), np.float64(916.3955078125))","(np.float64(1046.5306396484375), np.float64(951.8006591796875))","(np.float64(963.5216674804688), np.float64(938.5079345703125))","(np.float64(1032.5113525390625), np.float64(969.5174560546875))","(np.float64(969.397216796875), np.float64(964.2431030273438))","(np.float64(1012.5636596679688), np.float64(981.396240234375))","(np.float64(979.6878051757812), np.float64(988.645751953125))","(np.float64(982.5172119140625), np.float64(989.5838623046875))"
239,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6117553710938), np.float64(904.1220092773438))","(np.float64(1048.697021484375), np.float64(937.1775512695312))","(np.float64(961.6320190429688), np.float64(916.2767944335938))","(np.float64(1046.6549072265625), np.float64(951.5536499023438))","(np.float64(963.5230712890625), np.float64(938.39794921875))","(np.float64(1032.7100830078125), np.float64(969.31884765625))","(np.float64(969.4116821289062), np.float64(964.1319580078125))","(np.float64(1012.750244140625), np.float64(981.2178955078125))","(np.float64(979.7205810546875), np.float64(988.4441528320312))","(np.float64(982.7023315429688), np.float64(989.353271484375))"
240,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.68505859375), np.float64(904.1831665039062))","(np.float64(1048.6943359375), np.float64(937.2376098632812))","(np.float64(961.6952514648438), np.float64(916.3653564453125))","(np.float64(1046.65673828125), np.float64(951.6064453125))","(np.float64(963.6041259765625), np.float64(938.4590454101562))","(np.float64(1032.688232421875), np.float64(969.3688354492188))","(np.float64(969.5117797851562), np.float64(964.1848754882812))","(np.float64(1012.73583984375), np.float64(981.2532958984375))","(np.float64(979.8364868164062), np.float64(988.516845703125))","(np.float64(982.7250366210938), np.float64(989.4071655273438))"
241,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6197509765625), np.float64(904.3892822265625))","(np.float64(1048.730712890625), np.float64(937.318603515625))","(np.float64(961.7007446289062), np.float64(916.595947265625))","(np.float64(1046.700439453125), np.float64(951.680419921875))","(np.float64(963.6817016601562), np.float64(938.7935180664062))","(np.float64(1032.700439453125), np.float64(969.4434814453125))","(np.float64(971.464111328125), np.float64(964.439453125))","(np.float64(1012.7727661132812), np.float64(981.3226928710938))","(np.float64(979.8165893554688), np.float64(988.7147216796875))","(np.float64(982.77783203125), np.float64(989.4802856445312))"
242,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5940551757812), np.float64(904.31396484375))","(np.float64(1048.7305908203125), np.float64(937.234130859375))","(np.float64(961.6788940429688), np.float64(916.51416015625))","(np.float64(1046.712158203125), np.float64(951.6278686523438))","(np.float64(963.6636962890625), np.float64(938.7028198242188))","(np.float64(1032.7030029296875), np.float64(969.40283203125))","(np.float64(971.44189453125), np.float64(964.3617553710938))","(np.float64(1012.78173828125), np.float64(981.251708984375))","(np.float64(979.8104248046875), np.float64(988.622314453125))","(np.float64(982.812744140625), np.float64(989.3900756835938))"
243,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5936889648438), np.float64(904.3380126953125))","(np.float64(1048.711181640625), np.float64(937.2946166992188))","(np.float64(961.6762084960938), np.float64(916.5394287109375))","(np.float64(1046.697265625), np.float64(951.6727905273438))","(np.float64(963.6591186523438), np.float64(938.7319946289062))","(np.float64(1032.686279296875), np.float64(969.4507446289062))","(np.float64(971.4429321289062), np.float64(964.385986328125))","(np.float64(1012.7549438476562), np.float64(981.320556640625))","(np.float64(979.8253173828125), np.float64(988.7494506835938))","(np.float64(982.7536010742188), np.float64(989.5283813476562))"
244,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5888671875), np.float64(904.3255615234375))","(np.float64(1048.728759765625), np.float64(937.2471923828125))","(np.float64(961.6727294921875), np.float64(916.5186767578125))","(np.float64(1046.7130126953125), np.float64(951.6343994140625))","(np.float64(963.6611328125), np.float64(938.7151489257812))","(np.float64(1032.7113037109375), np.float64(969.4066772460938))","(np.float64(971.4422607421875), np.float64(964.37841796875))","(np.float64(1012.7808227539062), np.float64(981.2772216796875))","(np.float64(979.8143310546875), np.float64(988.685546875))","(np.float64(982.7993774414062), np.float64(989.4509887695312))"
245,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5800170898438), np.float64(904.3622436523438))","(np.float64(1048.9005126953125), np.float64(937.0621948242188))","(np.float64(961.673583984375), np.float64(916.5537109375))","(np.float64(1045.3917236328125), np.float64(951.4248657226562))","(np.float64(963.67333984375), np.float64(938.7539672851562))","(np.float64(1032.8973388671875), np.float64(969.1912841796875))","(np.float64(971.4437866210938), np.float64(964.4129028320312))","(np.float64(1012.9932250976562), np.float64(981.13037109375))","(np.float64(979.8134155273438), np.float64(988.6468505859375))","(np.float64(982.98095703125), np.float64(989.302978515625))"
246,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6652221679688), np.float64(904.1726684570312))","(np.float64(1048.8607177734375), np.float64(936.850341796875))","(np.float64(961.7387084960938), np.float64(916.35693359375))","(np.float64(1046.8282470703125), np.float64(951.2179565429688))","(np.float64(963.7408447265625), np.float64(938.6043701171875))","(np.float64(1032.8406982421875), np.float64(968.962158203125))","(np.float64(971.5234375), np.float64(964.236328125))","(np.float64(1012.9591064453125), np.float64(980.87451171875))","(np.float64(979.9474487304688), np.float64(988.4428100585938))","(np.float64(982.9970703125), np.float64(989.052734375))"
247,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6311645507812), np.float64(904.4874877929688))","(np.float64(1048.852294921875), np.float64(937.2410278320312))","(np.float64(961.7172241210938), np.float64(916.653076171875))","(np.float64(1046.871337890625), np.float64(951.5948486328125))","(np.float64(963.7057495117188), np.float64(938.9030151367188))","(np.float64(1032.8890380859375), np.float64(969.3805541992188))","(np.float64(971.4965209960938), np.float64(964.5498046875))","(np.float64(1012.9201049804688), np.float64(981.2861328125))","(np.float64(979.9171142578125), np.float64(988.8045654296875))","(np.float64(982.95361328125), np.float64(989.4468383789062))"
248,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6241455078125), np.float64(904.3675537109375))","(np.float64(1048.8243408203125), np.float64(937.0755004882812))","(np.float64(961.7256469726562), np.float64(916.5543212890625))","(np.float64(1046.8438720703125), np.float64(951.4224243164062))","(np.float64(963.6991577148438), np.float64(938.7947387695312))","(np.float64(1032.8870849609375), np.float64(969.2144775390625))","(np.float64(971.5044555664062), np.float64(964.4283447265625))","(np.float64(1012.922119140625), np.float64(981.1421508789062))","(np.float64(979.9293212890625), np.float64(988.6903686523438))","(np.float64(982.9392700195312), np.float64(989.2997436523438))"
249,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.67041015625), np.float64(904.1622924804688))","(np.float64(1048.891357421875), np.float64(936.8904418945312))","(np.float64(961.73974609375), np.float64(916.3287353515625))","(np.float64(1046.8865966796875), np.float64(951.2501220703125))","(np.float64(963.7303466796875), np.float64(938.5689086914062))","(np.float64(1032.9248046875), np.float64(969.0192260742188))","(np.float64(971.5232543945312), np.float64(964.212646484375))","(np.float64(1013.005615234375), np.float64(980.9716796875))","(np.float64(979.9581298828125), np.float64(988.4649047851562))","(np.float64(983.0138549804688), np.float64(989.1284790039062))"
250,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6419677734375), np.float64(904.4013061523438))","(np.float64(1048.8408203125), np.float64(935.794921875))","(np.float64(961.733154296875), np.float64(916.6126098632812))","(np.float64(1046.9072265625), np.float64(951.6052856445312))","(np.float64(963.70166015625), np.float64(938.7950439453125))","(np.float64(1032.965576171875), np.float64(969.40771484375))","(np.float64(971.513916015625), np.float64(964.4447631835938))","(np.float64(1012.9749755859375), np.float64(981.37939453125))","(np.float64(979.963134765625), np.float64(988.8453979492188))","(np.float64(983.0226440429688), np.float64(989.6380615234375))"
251,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6297607421875), np.float64(904.29345703125))","(np.float64(1048.8128662109375), np.float64(935.797119140625))","(np.float64(961.7218017578125), np.float64(916.5003051757812))","(np.float64(1046.8565673828125), np.float64(951.6161499023438))","(np.float64(963.6705932617188), np.float64(938.6859741210938))","(np.float64(1032.8863525390625), np.float64(969.42626953125))","(np.float64(971.5020141601562), np.float64(964.3423461914062))","(np.float64(1012.935302734375), np.float64(981.3673095703125))","(np.float64(979.9366455078125), np.float64(988.666748046875))","(np.float64(982.994384765625), np.float64(989.5451049804688))"
252,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.64208984375), np.float64(904.0662231445312))","(np.float64(1048.837646484375), np.float64(937.0519409179688))","(np.float64(961.7438354492188), np.float64(916.256591796875))","(np.float64(1046.82666015625), np.float64(951.4234619140625))","(np.float64(963.6835327148438), np.float64(938.4542236328125))","(np.float64(1032.84765625), np.float64(969.2059936523438))","(np.float64(971.5260620117188), np.float64(964.11376953125))","(np.float64(1012.9340209960938), np.float64(981.1288452148438))","(np.float64(979.9592895507812), np.float64(988.4384155273438))","(np.float64(982.9818115234375), np.float64(989.3074951171875))"
253,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5791015625), np.float64(904.4022216796875))","(np.float64(1048.8009033203125), np.float64(937.602783203125))","(np.float64(961.668212890625), np.float64(916.61181640625))","(np.float64(1046.8052978515625), np.float64(951.98046875))","(np.float64(963.607177734375), np.float64(938.7744750976562))","(np.float64(1032.81396484375), np.float64(969.7474365234375))","(np.float64(971.4486694335938), np.float64(964.4424438476562))","(np.float64(1012.8665161132812), np.float64(981.6396484375))","(np.float64(979.890625), np.float64(988.834228515625))","(np.float64(982.9288330078125), np.float64(989.8165893554688))"
254,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5739135742188), np.float64(904.1773681640625))","(np.float64(1048.861083984375), np.float64(937.2535400390625))","(np.float64(961.72314453125), np.float64(916.3820190429688))","(np.float64(1046.855712890625), np.float64(951.6431884765625))","(np.float64(963.6665649414062), np.float64(938.5604248046875))","(np.float64(1032.8709716796875), np.float64(969.4102172851562))","(np.float64(971.5206909179688), np.float64(964.2351684570312))","(np.float64(1012.9556884765625), np.float64(981.3201293945312))","(np.float64(979.9290161132812), np.float64(988.5289306640625))","(np.float64(982.966064453125), np.float64(989.451416015625))"
255,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6283569335938), np.float64(904.072998046875))","(np.float64(1048.9034423828125), np.float64(935.491455078125))","(np.float64(961.7489013671875), np.float64(916.2828979492188))","(np.float64(1046.9188232421875), np.float64(951.3290405273438))","(np.float64(963.6804809570312), np.float64(938.4575805664062))","(np.float64(1032.9658203125), np.float64(969.110107421875))","(np.float64(971.5451049804688), np.float64(964.1210327148438))","(np.float64(1013.043212890625), np.float64(981.0872192382812))","(np.float64(979.990478515625), np.float64(988.469970703125))","(np.float64(983.0654296875), np.float64(989.2935791015625))"
256,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5986938476562), np.float64(904.3638916015625))","(np.float64(1048.9830322265625), np.float64(935.8233032226562))","(np.float64(961.72021484375), np.float64(916.5465698242188))","(np.float64(1047.018310546875), np.float64(951.6088256835938))","(np.float64(963.656982421875), np.float64(938.7637939453125))","(np.float64(1033.09521484375), np.float64(969.427001953125))","(np.float64(971.5162963867188), np.float64(964.4346923828125))","(np.float64(1013.113525390625), np.float64(981.4171142578125))","(np.float64(979.9614868164062), np.float64(988.78955078125))","(np.float64(983.1318359375), np.float64(989.617919921875))"
257,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6160888671875), np.float64(904.1741333007812))","(np.float64(1048.9703369140625), np.float64(935.5735473632812))","(np.float64(961.7294311523438), np.float64(916.3378295898438))","(np.float64(1047.0181884765625), np.float64(951.3630981445312))","(np.float64(963.7015380859375), np.float64(938.566162109375))","(np.float64(1033.1007080078125), np.float64(969.189453125))","(np.float64(971.556884765625), np.float64(964.2443237304688))","(np.float64(1013.08935546875), np.float64(981.201416015625))","(np.float64(979.9824829101562), np.float64(988.5355834960938))","(np.float64(983.0850830078125), np.float64(989.352783203125))"
258,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6653442382812), np.float64(904.1093139648438))","(np.float64(1048.9010009765625), np.float64(935.3665161132812))","(np.float64(961.79052734375), np.float64(916.3232421875))","(np.float64(1046.9359130859375), np.float64(951.1566772460938))","(np.float64(963.7626953125), np.float64(938.5067749023438))","(np.float64(1033.025634765625), np.float64(968.9544677734375))","(np.float64(971.5867309570312), np.float64(964.1602783203125))","(np.float64(1013.0359497070312), np.float64(980.952392578125))","(np.float64(980.0204467773438), np.float64(988.4218139648438))","(np.float64(983.1067504882812), np.float64(989.1209106445312))"
259,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.6612548828125), np.float64(904.3507080078125))","(np.float64(1048.862060546875), np.float64(935.6467895507812))","(np.float64(961.787841796875), np.float64(916.5875244140625))","(np.float64(1046.9188232421875), np.float64(951.4631958007812))","(np.float64(963.7528686523438), np.float64(938.7564697265625))","(np.float64(1032.966552734375), np.float64(969.2355346679688))","(np.float64(971.5990600585938), np.float64(964.38916015625))","(np.float64(1012.958984375), np.float64(981.2201538085938))","(np.float64(981.4917602539062), np.float64(988.7025756835938))","(np.float64(983.0253295898438), np.float64(989.411865234375))"
260,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.711669921875), np.float64(904.1603393554688))","(np.float64(1049.0277099609375), np.float64(935.3239135742188))","(np.float64(961.8308715820312), np.float64(916.3795166015625))","(np.float64(1047.028564453125), np.float64(951.1467895507812))","(np.float64(963.7943115234375), np.float64(938.5534057617188))","(np.float64(1033.11962890625), np.float64(968.9126586914062))","(np.float64(971.6685791015625), np.float64(964.2056884765625))","(np.float64(1013.1609497070312), np.float64(980.89306640625))","(np.float64(981.5774536132812), np.float64(988.4534301757812))","(np.float64(983.2008666992188), np.float64(989.0725708007812))"
261,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.767578125), np.float64(903.9944458007812))","(np.float64(1049.2681884765625), np.float64(934.9111328125))","(np.float64(961.8976440429688), np.float64(916.2106323242188))","(np.float64(1047.3701171875), np.float64(950.6264038085938))","(np.float64(963.8585815429688), np.float64(938.398681640625))","(np.float64(1033.5655517578125), np.float64(967.0279541015625))","(np.float64(971.7465209960938), np.float64(964.04150390625))","(np.float64(1015.29296875), np.float64(980.5845947265625))","(np.float64(981.6765747070312), np.float64(988.2171630859375))","(np.float64(983.4236450195312), np.float64(988.7568359375))"
262,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.77001953125), np.float64(904.3385620117188))","(np.float64(1049.3411865234375), np.float64(935.1981201171875))","(np.float64(961.8668212890625), np.float64(916.541748046875))","(np.float64(1047.4166259765625), np.float64(950.9022827148438))","(np.float64(963.8490600585938), np.float64(938.73876953125))","(np.float64(1033.6929931640625), np.float64(968.6932983398438))","(np.float64(971.7509155273438), np.float64(964.3890380859375))","(np.float64(1015.3997192382812), np.float64(980.90380859375))","(np.float64(981.7123413085938), np.float64(988.642822265625))","(np.float64(983.533935546875), np.float64(989.140869140625))"
