frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
384,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7326049804688), np.float64(979.8718872070312))","(np.float64(1054.3980712890625), np.float64(1044.0599365234375))","(np.float64(949.9560546875), np.float64(989.0810546875))","(np.float64(1046.4058837890625), np.float64(1057.9599609375))","(np.float64(950.1287231445312), np.float64(1013.2567138671875))","(np.float64(1024.59912109375), np.float64(1067.711669921875))","(np.float64(959.6317749023438), np.float64(1040.866455078125))","(np.float64(1004.32861328125), np.float64(1071.8560791015625))","(np.float64(971.4678955078125), np.float64(1068.9312744140625))","(np.float64(972.4476928710938), np.float64(1068.2568359375))"
385,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7215576171875), np.float64(979.8712158203125))","(np.float64(1054.353759765625), np.float64(1044.069580078125))","(np.float64(949.9449462890625), np.float64(989.080322265625))","(np.float64(1046.35302734375), np.float64(1057.9742431640625))","(np.float64(950.1177368164062), np.float64(1013.2604370117188))","(np.float64(1024.54833984375), np.float64(1067.7215576171875))","(np.float64(959.6138305664062), np.float64(1040.8671875))","(np.float64(1004.2745971679688), np.float64(1071.8720703125))","(np.float64(971.4646606445312), np.float64(1068.9237060546875))","(np.float64(972.388427734375), np.float64(1068.2344970703125))"
386,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.758544921875), np.float64(979.8380737304688))","(np.float64(1054.3975830078125), np.float64(1044.031005859375))","(np.float64(949.9623413085938), np.float64(989.0534057617188))","(np.float64(1046.39599609375), np.float64(1057.93017578125))","(np.float64(950.132080078125), np.float64(1013.2357177734375))","(np.float64(1024.59814453125), np.float64(1067.682861328125))","(np.float64(959.6434326171875), np.float64(1040.83349609375))","(np.float64(1004.327880859375), np.float64(1071.8223876953125))","(np.float64(971.5035400390625), np.float64(1068.917236328125))","(np.float64(972.4441528320312), np.float64(1068.19921875))"
387,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7681884765625), np.float64(979.84814453125))","(np.float64(1054.399169921875), np.float64(1043.9830322265625))","(np.float64(949.9683227539062), np.float64(989.06005859375))","(np.float64(1046.3927001953125), np.float64(1057.8797607421875))","(np.float64(950.1356201171875), np.float64(1013.2456665039062))","(np.float64(1024.5965576171875), np.float64(1067.6395263671875))","(np.float64(959.6491088867188), np.float64(1040.842529296875))","(np.float64(1004.3175048828125), np.float64(1071.7923583984375))","(np.float64(971.506591796875), np.float64(1068.932373046875))","(np.float64(972.4322509765625), np.float64(1068.1805419921875))"
388,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7692260742188), np.float64(979.8436279296875))","(np.float64(1054.3992919921875), np.float64(1043.997802734375))","(np.float64(949.9795532226562), np.float64(989.0591430664062))","(np.float64(1046.395263671875), np.float64(1057.881591796875))","(np.float64(950.1433715820312), np.float64(1013.2393188476562))","(np.float64(1024.6087646484375), np.float64(1067.629150390625))","(np.float64(959.6651611328125), np.float64(1040.839111328125))","(np.float64(1004.3274536132812), np.float64(1071.806884765625))","(np.float64(971.5159301757812), np.float64(1068.9376220703125))","(np.float64(972.4406127929688), np.float64(1068.19482421875))"
389,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7921752929688), np.float64(979.8624267578125))","(np.float64(1054.4224853515625), np.float64(1043.9285888671875))","(np.float64(950.013671875), np.float64(989.0759887695312))","(np.float64(1046.41455078125), np.float64(1057.7860107421875))","(np.float64(950.1759033203125), np.float64(1013.25439453125))","(np.float64(1024.6287841796875), np.float64(1066.1729736328125))","(np.float64(959.709716796875), np.float64(1040.8572998046875))","(np.float64(1004.367919921875), np.float64(1071.7545166015625))","(np.float64(971.5428466796875), np.float64(1068.9571533203125))","(np.float64(972.5089111328125), np.float64(1069.6259765625))"
390,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7974243164062), np.float64(979.8909301757812))","(np.float64(1054.483154296875), np.float64(1043.997802734375))","(np.float64(950.0258178710938), np.float64(989.1079711914062))","(np.float64(1046.49560546875), np.float64(1057.8583984375))","(np.float64(950.1908569335938), np.float64(1013.2808227539062))","(np.float64(1024.720458984375), np.float64(1066.2449951171875))","(np.float64(959.72900390625), np.float64(1040.885986328125))","(np.float64(1004.4580078125), np.float64(1071.853515625))","(np.float64(971.5654296875), np.float64(1068.9678955078125))","(np.float64(972.5431518554688), np.float64(1068.216796875))"
391,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7632446289062), np.float64(979.833251953125))","(np.float64(1054.465576171875), np.float64(1043.9703369140625))","(np.float64(950.002685546875), np.float64(989.056884765625))","(np.float64(1046.470947265625), np.float64(1057.8397216796875))","(np.float64(950.168701171875), np.float64(1013.2242431640625))","(np.float64(1024.691650390625), np.float64(1066.224365234375))","(np.float64(959.68505859375), np.float64(1040.8291015625))","(np.float64(1004.4293823242188), np.float64(1071.82275390625))","(np.float64(971.524169921875), np.float64(1068.915771484375))","(np.float64(972.5355224609375), np.float64(1068.206298828125))"
392,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.76171875), np.float64(979.8104858398438))","(np.float64(1054.44970703125), np.float64(1043.9703369140625))","(np.float64(949.986083984375), np.float64(989.0424194335938))","(np.float64(1046.445068359375), np.float64(1057.84716796875))","(np.float64(950.1636352539062), np.float64(1013.2071533203125))","(np.float64(1024.65869140625), np.float64(1066.2254638671875))","(np.float64(959.6664428710938), np.float64(1040.806884765625))","(np.float64(1004.404541015625), np.float64(1071.821533203125))","(np.float64(970.0751953125), np.float64(1068.9027099609375))","(np.float64(972.525146484375), np.float64(1068.2158203125))"
393,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7608642578125), np.float64(979.8325805664062))","(np.float64(1054.431884765625), np.float64(1043.968017578125))","(np.float64(950.0087890625), np.float64(989.0585327148438))","(np.float64(1046.4420166015625), np.float64(1057.84423828125))","(np.float64(950.190673828125), np.float64(1013.2227172851562))","(np.float64(1024.657470703125), np.float64(1066.216796875))","(np.float64(959.6946411132812), np.float64(1040.8292236328125))","(np.float64(1004.4020385742188), np.float64(1071.8084716796875))","(np.float64(970.0813598632812), np.float64(1068.89697265625))","(np.float64(972.495849609375), np.float64(1068.170654296875))"
394,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7681274414062), np.float64(979.8648071289062))","(np.float64(1054.423095703125), np.float64(1044.015869140625))","(np.float64(950.0198364257812), np.float64(989.083251953125))","(np.float64(1046.427001953125), np.float64(1057.8839111328125))","(np.float64(950.2138061523438), np.float64(1013.2564086914062))","(np.float64(1024.6375732421875), np.float64(1066.240966796875))","(np.float64(959.7185668945312), np.float64(1040.859375))","(np.float64(1004.3853759765625), np.float64(1071.83203125))","(np.float64(970.0820922851562), np.float64(1068.905517578125))","(np.float64(972.4510498046875), np.float64(1068.15673828125))"
395,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7740478515625), np.float64(979.8737182617188))","(np.float64(1054.3994140625), np.float64(1044.0946044921875))","(np.float64(950.0270385742188), np.float64(989.0831909179688))","(np.float64(1046.408447265625), np.float64(1057.9771728515625))","(np.float64(950.2208862304688), np.float64(1013.263671875))","(np.float64(1024.60400390625), np.float64(1066.3341064453125))","(np.float64(959.7196655273438), np.float64(1040.8675537109375))","(np.float64(1004.3421630859375), np.float64(1071.9205322265625))","(np.float64(970.077880859375), np.float64(1068.919189453125))","(np.float64(972.4258422851562), np.float64(1068.2410888671875))"
396,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7540893554688), np.float64(979.9086303710938))","(np.float64(1054.40771484375), np.float64(1044.194091796875))","(np.float64(950.0201416015625), np.float64(989.1198120117188))","(np.float64(1046.427001953125), np.float64(1058.086669921875))","(np.float64(950.2184448242188), np.float64(1013.3001708984375))","(np.float64(1024.610107421875), np.float64(1066.4385986328125))","(np.float64(959.7117919921875), np.float64(1040.9034423828125))","(np.float64(1004.3428955078125), np.float64(1072.0361328125))","(np.float64(970.0906982421875), np.float64(1068.993896484375))","(np.float64(972.466796875), np.float64(1068.4295654296875))"
397,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7944946289062), np.float64(979.8648681640625))","(np.float64(1054.4312744140625), np.float64(1044.1114501953125))","(np.float64(950.039306640625), np.float64(989.0816040039062))","(np.float64(1046.424560546875), np.float64(1057.9945068359375))","(np.float64(950.2431030273438), np.float64(1013.2597045898438))","(np.float64(1024.6387939453125), np.float64(1066.3756103515625))","(np.float64(959.7361450195312), np.float64(1040.8603515625))","(np.float64(1004.3748168945312), np.float64(1071.97412109375))","(np.float64(970.1119384765625), np.float64(1068.90576171875))","(np.float64(972.449951171875), np.float64(1068.293701171875))"
398,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7681884765625), np.float64(979.8856201171875))","(np.float64(1054.459716796875), np.float64(1044.081787109375))","(np.float64(950.0181274414062), np.float64(989.1101684570312))","(np.float64(1046.458984375), np.float64(1057.9583740234375))","(np.float64(950.218505859375), np.float64(1013.2816772460938))","(np.float64(1024.68994140625), np.float64(1066.3634033203125))","(np.float64(959.7139282226562), np.float64(1040.877197265625))","(np.float64(1004.4273681640625), np.float64(1071.9727783203125))","(np.float64(970.1182250976562), np.float64(1068.9505615234375))","(np.float64(972.4796752929688), np.float64(1068.30078125))"
399,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.8944702148438), np.float64(979.8821411132812))","(np.float64(1054.5384521484375), np.float64(1044.1162109375))","(np.float64(950.08837890625), np.float64(989.1127319335938))","(np.float64(1046.553466796875), np.float64(1057.975830078125))","(np.float64(950.28515625), np.float64(1013.3046264648438))","(np.float64(1024.789306640625), np.float64(1066.3974609375))","(np.float64(959.7793579101562), np.float64(1040.88818359375))","(np.float64(1004.5388793945312), np.float64(1072.036376953125))","(np.float64(970.1746826171875), np.float64(1068.9365234375))","(np.float64(972.5768432617188), np.float64(1068.3223876953125))"
400,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.8880004882812), np.float64(979.8421630859375))","(np.float64(1054.5068359375), np.float64(1044.0328369140625))","(np.float64(950.1176147460938), np.float64(989.052001953125))","(np.float64(1046.4962158203125), np.float64(1057.896484375))","(np.float64(950.326416015625), np.float64(1013.2393798828125))","(np.float64(1024.7332763671875), np.float64(1066.2437744140625))","(np.float64(959.8460083007812), np.float64(1040.8394775390625))","(np.float64(1004.4918823242188), np.float64(1071.96240234375))","(np.float64(970.2384643554688), np.float64(1068.8411865234375))","(np.float64(972.5859985351562), np.float64(1068.19091796875))"
401,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9034423828125), np.float64(979.9332275390625))","(np.float64(1054.509521484375), np.float64(1044.0906982421875))","(np.float64(950.1242065429688), np.float64(989.1328735351562))","(np.float64(1046.5347900390625), np.float64(1057.9703369140625))","(np.float64(950.3343505859375), np.float64(1013.315185546875))","(np.float64(1024.7520751953125), np.float64(1066.3275146484375))","(np.float64(959.8552856445312), np.float64(1040.9266357421875))","(np.float64(1004.5148315429688), np.float64(1072.0174560546875))","(np.float64(970.23291015625), np.float64(1068.9530029296875))","(np.float64(972.615478515625), np.float64(1068.282470703125))"
402,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9192504882812), np.float64(980.03857421875))","(np.float64(1054.502685546875), np.float64(1044.1556396484375))","(np.float64(950.1211547851562), np.float64(989.2506713867188))","(np.float64(1046.5762939453125), np.float64(1058.0496826171875))","(np.float64(950.329833984375), np.float64(1013.418212890625))","(np.float64(1024.7730712890625), np.float64(1066.435302734375))","(np.float64(959.8473510742188), np.float64(1041.0328369140625))","(np.float64(1004.5350341796875), np.float64(1072.09326171875))","(np.float64(970.2123413085938), np.float64(1069.0814208984375))","(np.float64(972.6187133789062), np.float64(1068.399658203125))"
403,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9708251953125), np.float64(979.9397583007812))","(np.float64(1054.5633544921875), np.float64(1044.0882568359375))","(np.float64(950.245849609375), np.float64(989.1109008789062))","(np.float64(1046.6204833984375), np.float64(1057.955810546875))","(np.float64(950.4881591796875), np.float64(1013.3140869140625))","(np.float64(1024.8564453125), np.float64(1066.3619384765625))","(np.float64(959.9954223632812), np.float64(1040.931396484375))","(np.float64(1004.6083374023438), np.float64(1072.0030517578125))","(np.float64(970.39306640625), np.float64(1068.9552001953125))","(np.float64(972.7699584960938), np.float64(1068.279296875))"
404,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.915283203125), np.float64(980.0736083984375))","(np.float64(1054.426513671875), np.float64(1044.0552978515625))","(np.float64(950.1732177734375), np.float64(989.2559204101562))","(np.float64(1046.4798583984375), np.float64(1057.9375))","(np.float64(950.3745727539062), np.float64(1013.4275512695312))","(np.float64(1024.6817626953125), np.float64(1067.67822265625))","(np.float64(959.915283203125), np.float64(1041.064697265625))","(np.float64(1004.4339599609375), np.float64(1071.9317626953125))","(np.float64(970.2828979492188), np.float64(1069.084716796875))","(np.float64(972.5771484375), np.float64(1068.2486572265625))"
405,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9398803710938), np.float64(980.0463256835938))","(np.float64(1054.3382568359375), np.float64(1044.048095703125))","(np.float64(950.1932373046875), np.float64(989.230712890625))","(np.float64(1046.400634765625), np.float64(1057.925537109375))","(np.float64(950.3997802734375), np.float64(1013.3953857421875))","(np.float64(1024.604248046875), np.float64(1067.684326171875))","(np.float64(959.9274291992188), np.float64(1041.0391845703125))","(np.float64(1004.3515014648438), np.float64(1071.914794921875))","(np.float64(970.2659912109375), np.float64(1069.057373046875))","(np.float64(972.48779296875), np.float64(1068.2421875))"
406,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9578857421875), np.float64(980.0953979492188))","(np.float64(1054.349853515625), np.float64(1044.0670166015625))","(np.float64(950.2341918945312), np.float64(989.254150390625))","(np.float64(1046.3878173828125), np.float64(1057.92724609375))","(np.float64(950.4366455078125), np.float64(1013.4299926757812))","(np.float64(1024.6025390625), np.float64(1067.7183837890625))","(np.float64(959.9878540039062), np.float64(1041.0841064453125))","(np.float64(1004.3384399414062), np.float64(1071.9129638671875))","(np.float64(970.3108520507812), np.float64(1069.1072998046875))","(np.float64(972.4578247070312), np.float64(1068.2437744140625))"
407,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.90185546875), np.float64(980.044921875))","(np.float64(1054.444580078125), np.float64(1043.9820556640625))","(np.float64(950.2100830078125), np.float64(989.176513671875))","(np.float64(1046.44189453125), np.float64(1057.85205078125))","(np.float64(950.4155883789062), np.float64(1013.378173828125))","(np.float64(1024.6636962890625), np.float64(1067.624267578125))","(np.float64(959.9573364257812), np.float64(1041.0302734375))","(np.float64(1004.4002685546875), np.float64(1071.8658447265625))","(np.float64(970.2933349609375), np.float64(1069.0728759765625))","(np.float64(972.5109252929688), np.float64(1068.217041015625))"
408,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.820556640625), np.float64(980.00830078125))","(np.float64(1054.2755126953125), np.float64(1043.97412109375))","(np.float64(950.16357421875), np.float64(989.11767578125))","(np.float64(1046.274169921875), np.float64(1057.829345703125))","(np.float64(950.3842163085938), np.float64(1013.3373413085938))","(np.float64(1024.4991455078125), np.float64(1066.2200927734375))","(np.float64(959.9188842773438), np.float64(1040.9925537109375))","(np.float64(1004.2653198242188), np.float64(1071.8699951171875))","(np.float64(970.2003173828125), np.float64(1069.0364990234375))","(np.float64(972.3414306640625), np.float64(1068.16748046875))"
409,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.95947265625), np.float64(980.0873413085938))","(np.float64(1054.1842041015625), np.float64(1044.2191162109375))","(np.float64(950.191650390625), np.float64(989.2991333007812))","(np.float64(1046.2347412109375), np.float64(1058.0828857421875))","(np.float64(950.419921875), np.float64(1013.4459228515625))","(np.float64(1024.4423828125), np.float64(1067.80517578125))","(np.float64(959.9526977539062), np.float64(1041.0858154296875))","(np.float64(1004.1912841796875), np.float64(1072.0609130859375))","(np.float64(970.2642822265625), np.float64(1069.118896484375))","(np.float64(972.3129272460938), np.float64(1068.336181640625))"
410,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9232177734375), np.float64(980.1426391601562))","(np.float64(1054.3260498046875), np.float64(1044.1522216796875))","(np.float64(950.1904296875), np.float64(989.3112182617188))","(np.float64(1046.35400390625), np.float64(1058.0269775390625))","(np.float64(950.40771484375), np.float64(1013.4942626953125))","(np.float64(1024.56982421875), np.float64(1067.776123046875))","(np.float64(959.9479370117188), np.float64(1041.134521484375))","(np.float64(1004.3245239257812), np.float64(1071.9976806640625))","(np.float64(970.2991333007812), np.float64(1069.1807861328125))","(np.float64(972.4814453125), np.float64(1068.3397216796875))"
411,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.0364379882812), np.float64(980.0082397460938))","(np.float64(1054.3929443359375), np.float64(1043.834716796875))","(np.float64(950.2506713867188), np.float64(989.2094116210938))","(np.float64(1046.4525146484375), np.float64(1057.7244873046875))","(np.float64(950.4671630859375), np.float64(1013.3768310546875))","(np.float64(1024.6417236328125), np.float64(1067.519287109375))","(np.float64(960.0109252929688), np.float64(1041.003662109375))","(np.float64(1004.3727416992188), np.float64(1071.7177734375))","(np.float64(970.3597412109375), np.float64(1069.0440673828125))","(np.float64(972.4920043945312), np.float64(1068.0699462890625))"
412,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.0130615234375), np.float64(980.125732421875))","(np.float64(1054.3658447265625), np.float64(1043.714111328125))","(np.float64(950.2555541992188), np.float64(989.3055419921875))","(np.float64(1046.4156494140625), np.float64(1057.5960693359375))","(np.float64(950.4873046875), np.float64(1013.4718017578125))","(np.float64(1024.6064453125), np.float64(1067.392822265625))","(np.float64(960.0228881835938), np.float64(1041.1187744140625))","(np.float64(1004.3370971679688), np.float64(1071.5621337890625))","(np.float64(970.361328125), np.float64(1069.1461181640625))","(np.float64(972.4999389648438), np.float64(1069.4324951171875))"
413,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.921875), np.float64(980.1670532226562))","(np.float64(1054.153076171875), np.float64(1043.9498291015625))","(np.float64(950.1415405273438), np.float64(989.3845825195312))","(np.float64(1046.1976318359375), np.float64(1057.8358154296875))","(np.float64(950.334228515625), np.float64(1013.535400390625))","(np.float64(1024.3973388671875), np.float64(1067.6502685546875))","(np.float64(959.9136352539062), np.float64(1041.163330078125))","(np.float64(1004.1354370117188), np.float64(1071.789306640625))","(np.float64(970.2086791992188), np.float64(1069.22802734375))","(np.float64(972.310791015625), np.float64(1069.6400146484375))"
414,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.06005859375), np.float64(980.0796508789062))","(np.float64(1054.4549560546875), np.float64(1043.79296875))","(np.float64(950.2505493164062), np.float64(989.27978515625))","(np.float64(1046.493408203125), np.float64(1057.7064208984375))","(np.float64(950.474365234375), np.float64(1013.45556640625))","(np.float64(1024.6907958984375), np.float64(1067.517822265625))","(np.float64(959.990966796875), np.float64(1041.0740966796875))","(np.float64(1004.4385986328125), np.float64(1071.6116943359375))","(np.float64(970.3655395507812), np.float64(1069.103271484375))","(np.float64(972.58740234375), np.float64(1069.4879150390625))"
415,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.0504150390625), np.float64(980.0158081054688))","(np.float64(1054.42724609375), np.float64(1043.736328125))","(np.float64(950.2489624023438), np.float64(989.2415161132812))","(np.float64(1046.4637451171875), np.float64(1057.6512451171875))","(np.float64(950.4716186523438), np.float64(1013.391845703125))","(np.float64(1024.6431884765625), np.float64(1067.4591064453125))","(np.float64(960.0003051757812), np.float64(1041.01416015625))","(np.float64(1004.3843994140625), np.float64(1071.5616455078125))","(np.float64(970.369384765625), np.float64(1069.06103515625))","(np.float64(972.5341186523438), np.float64(1069.4544677734375))"
416,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.974853515625), np.float64(980.1213989257812))","(np.float64(1054.30908203125), np.float64(1043.7935791015625))","(np.float64(950.231689453125), np.float64(989.31103515625))","(np.float64(1046.34814453125), np.float64(1057.67626953125))","(np.float64(950.4299926757812), np.float64(1013.4676513671875))","(np.float64(1024.533935546875), np.float64(1067.4788818359375))","(np.float64(960.0117797851562), np.float64(1041.121337890625))","(np.float64(1004.2684936523438), np.float64(1071.6087646484375))","(np.float64(970.3698120117188), np.float64(1069.1231689453125))","(np.float64(972.4424438476562), np.float64(1069.468994140625))"
417,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.1259765625), np.float64(980.0706787109375))","(np.float64(1054.414306640625), np.float64(1043.645263671875))","(np.float64(950.3558349609375), np.float64(989.2431030273438))","(np.float64(1046.433349609375), np.float64(1057.52685546875))","(np.float64(950.5641479492188), np.float64(1013.4173583984375))","(np.float64(1024.630859375), np.float64(1067.3448486328125))","(np.float64(960.1506958007812), np.float64(1041.0726318359375))","(np.float64(1004.3436279296875), np.float64(1071.4639892578125))","(np.float64(970.4776000976562), np.float64(1069.0865478515625))","(np.float64(972.5213012695312), np.float64(1069.356201171875))"
418,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.085693359375), np.float64(980.1083374023438))","(np.float64(1054.6207275390625), np.float64(1043.652587890625))","(np.float64(950.3262329101562), np.float64(989.2874145507812))","(np.float64(1046.6204833984375), np.float64(1057.56591796875))","(np.float64(950.5590209960938), np.float64(1013.4791259765625))","(np.float64(1024.8187255859375), np.float64(1067.4031982421875))","(np.float64(960.0744018554688), np.float64(1041.1063232421875))","(np.float64(1004.5237426757812), np.float64(1071.492431640625))","(np.float64(970.4374389648438), np.float64(1069.1297607421875))","(np.float64(972.677734375), np.float64(1069.4195556640625))"
419,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.5397338867188), np.float64(980.1144409179688))","(np.float64(1054.282470703125), np.float64(1043.89404296875))","(np.float64(950.2937622070312), np.float64(989.2723999023438))","(np.float64(1046.21484375), np.float64(1057.725341796875))","(np.float64(950.54931640625), np.float64(1013.4511108398438))","(np.float64(1024.4365234375), np.float64(1066.097900390625))","(np.float64(960.0773315429688), np.float64(1041.095947265625))","(np.float64(1004.1406860351562), np.float64(1069.854248046875))","(np.float64(970.420166015625), np.float64(1069.119140625))","(np.float64(972.278564453125), np.float64(1068.1737060546875))"
420,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.3137817382812), np.float64(979.9947509765625))","(np.float64(1054.215087890625), np.float64(1043.560791015625))","(np.float64(950.1046142578125), np.float64(989.1790161132812))","(np.float64(1046.213623046875), np.float64(1057.46240234375))","(np.float64(950.3186645507812), np.float64(1013.3252563476562))","(np.float64(1024.429443359375), np.float64(1067.2724609375))","(np.float64(959.90283203125), np.float64(1040.97607421875))","(np.float64(1004.13427734375), np.float64(1071.388671875))","(np.float64(970.2726440429688), np.float64(1069.0250244140625))","(np.float64(972.2970581054688), np.float64(1069.3253173828125))"
421,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.4225463867188), np.float64(980.0578002929688))","(np.float64(1054.369140625), np.float64(1043.636474609375))","(np.float64(950.196044921875), np.float64(989.2587280273438))","(np.float64(1046.3499755859375), np.float64(1057.52685546875))","(np.float64(950.388671875), np.float64(1013.4204711914062))","(np.float64(1024.6026611328125), np.float64(1067.4156494140625))","(np.float64(959.9790649414062), np.float64(1041.053466796875))","(np.float64(1004.2999877929688), np.float64(1071.437744140625))","(np.float64(970.338134765625), np.float64(1069.144775390625))","(np.float64(972.4772338867188), np.float64(1069.4581298828125))"
422,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.5878295898438), np.float64(979.9498291015625))","(np.float64(1054.303466796875), np.float64(1043.8079833984375))","(np.float64(950.3455810546875), np.float64(989.1097412109375))","(np.float64(1046.23583984375), np.float64(1057.6541748046875))","(np.float64(950.5581665039062), np.float64(1013.2888793945312))","(np.float64(1024.470458984375), np.float64(1066.012451171875))","(np.float64(960.1154174804688), np.float64(1040.933349609375))","(np.float64(1004.154541015625), np.float64(1069.7435302734375))","(np.float64(971.936767578125), np.float64(1068.9481201171875))","(np.float64(972.325927734375), np.float64(1068.052978515625))"
423,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.4208984375), np.float64(979.9657592773438))","(np.float64(1054.2139892578125), np.float64(1043.754638671875))","(np.float64(950.2417602539062), np.float64(989.1346435546875))","(np.float64(1046.165771484375), np.float64(1057.5941162109375))","(np.float64(950.4566040039062), np.float64(1013.2907104492188))","(np.float64(1024.41552734375), np.float64(1065.9971923828125))","(np.float64(960.0370483398438), np.float64(1040.94921875))","(np.float64(1004.0869750976562), np.float64(1069.722900390625))","(np.float64(970.3643798828125), np.float64(1068.99609375))","(np.float64(972.2825927734375), np.float64(1069.52734375))"
424,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.3291015625), np.float64(980.0722045898438))","(np.float64(1054.251708984375), np.float64(1043.7803955078125))","(np.float64(950.1923828125), np.float64(989.20654296875))","(np.float64(1046.187255859375), np.float64(1057.6070556640625))","(np.float64(950.3840942382812), np.float64(1013.3785400390625))","(np.float64(1024.449462890625), np.float64(1066.014892578125))","(np.float64(959.9859619140625), np.float64(1041.047607421875))","(np.float64(1004.1253662109375), np.float64(1069.7327880859375))","(np.float64(970.3104248046875), np.float64(1069.1119384765625))","(np.float64(972.3533935546875), np.float64(1069.5643310546875))"
425,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(958.3406372070312), np.float64(980.0859985351562))","(np.float64(1054.27001953125), np.float64(1043.80126953125))","(np.float64(950.1961059570312), np.float64(989.2224731445312))","(np.float64(1046.205322265625), np.float64(1057.6314697265625))","(np.float64(950.3876342773438), np.float64(1013.4053955078125))","(np.float64(1024.475830078125), np.float64(1066.0338134765625))","(np.float64(959.9893188476562), np.float64(1041.05712890625))","(np.float64(1004.14599609375), np.float64(1069.7442626953125))","(np.float64(970.3182983398438), np.float64(1069.1209716796875))","(np.float64(972.3721313476562), np.float64(1069.569580078125))"
