frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
332,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.342529296875, 803.9957275390625)","(1119.4447021484375, 835.384765625)","(1058.715576171875, 815.1883544921875)","(1121.278564453125, 847.6447143554688)","(1056.7208251953125, 841.22119140625)","(1113.1885986328125, 863.3021240234375)","(1068.224609375, 865.0927734375)","(1099.05517578125, 877.2217407226562)","(1080.175537109375, 887.1605834960938)","(1079.1639404296875, 887.265625)"
333,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3572998046875, 804.137939453125)","(1119.3746337890625, 835.5413818359375)","(1058.678955078125, 815.2982177734375)","(1121.1690673828125, 849.1744995117188)","(1056.6661376953125, 841.3463745117188)","(1113.1083984375, 863.429931640625)","(1068.16162109375, 865.2320556640625)","(1098.958984375, 877.339599609375)","(1078.67041015625, 887.31298828125)","(1079.0479736328125, 887.3864135742188)"
334,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3048095703125, 804.0734252929688)","(1119.296142578125, 835.4879150390625)","(1058.6270751953125, 815.1998901367188)","(1121.1087646484375, 847.746337890625)","(1056.6187744140625, 841.2716064453125)","(1113.01611328125, 863.4019165039062)","(1068.128173828125, 865.1809692382812)","(1098.8970947265625, 877.3131103515625)","(1080.0611572265625, 887.21533203125)","(1079.0126953125, 887.31591796875)"
335,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2611083984375, 804.0601806640625)","(1119.2989501953125, 835.44580078125)","(1058.62646484375, 815.20263671875)","(1121.060546875, 849.0897827148438)","(1056.6158447265625, 841.2618408203125)","(1113.0037841796875, 863.339599609375)","(1068.118408203125, 865.1666870117188)","(1098.864990234375, 877.2555541992188)","(1080.0589599609375, 887.2047119140625)","(1078.9981689453125, 887.2843627929688)"
336,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.324462890625, 804.0886840820312)","(1119.50390625, 835.4971313476562)","(1058.6458740234375, 815.2708129882812)","(1121.2774658203125, 849.1201782226562)","(1056.6185302734375, 841.2704467773438)","(1113.240478515625, 863.3848876953125)","(1068.109375, 865.17724609375)","(1099.11669921875, 877.295166015625)","(1080.0428466796875, 887.2140502929688)","(1079.1591796875, 887.2996215820312)"
337,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.316650390625, 804.1067504882812)","(1119.4754638671875, 835.595458984375)","(1058.64111328125, 815.2833251953125)","(1121.2657470703125, 849.1917114257812)","(1056.6343994140625, 841.298095703125)","(1113.199951171875, 863.4622802734375)","(1068.1243896484375, 865.197509765625)","(1099.0714111328125, 877.3701171875)","(1080.0496826171875, 887.2285766601562)","(1079.1219482421875, 887.3489379882812)"
338,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2845458984375, 804.0858764648438)","(1119.454833984375, 835.7394409179688)","(1058.5953369140625, 815.2399291992188)","(1121.2476806640625, 849.3528442382812)","(1056.571044921875, 841.268310546875)","(1113.1766357421875, 863.5720825195312)","(1068.0560302734375, 865.1767578125)","(1099.022705078125, 877.46923828125)","(1078.5343017578125, 887.2847900390625)","(1079.0343017578125, 887.4639282226562)"
339,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.271728515625, 804.0767211914062)","(1121.1485595703125, 836.8753051757812)","(1059.9056396484375, 815.1797485351562)","(1121.35693359375, 849.2698364257812)","(1056.5013427734375, 841.2537841796875)","(1111.446044921875, 865.1327514648438)","(1067.9930419921875, 865.1663208007812)","(1097.121337890625, 878.9609375)","(1078.4305419921875, 887.3192138671875)","(1079.008056640625, 887.1722412109375)"
340,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2821044921875, 804.0371704101562)","(1121.27099609375, 835.3139038085938)","(1059.919189453125, 815.1471557617188)","(1121.44482421875, 849.2357177734375)","(1056.5203857421875, 841.2177734375)","(1111.530029296875, 865.1049194335938)","(1068.0157470703125, 865.1249389648438)","(1097.204345703125, 878.945068359375)","(1078.48193359375, 887.2716674804688)","(1079.0948486328125, 887.1483154296875)"
341,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3067626953125, 804.005126953125)","(1121.26904296875, 835.3391723632812)","(1058.586181640625, 815.1627197265625)","(1121.462646484375, 849.27197265625)","(1056.5504150390625, 841.1873168945312)","(1111.5185546875, 865.1271362304688)","(1068.04541015625, 865.0908813476562)","(1097.18603515625, 878.9602661132812)","(1078.54150390625, 887.235595703125)","(1079.0999755859375, 887.1593627929688)"
342,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3189697265625, 804.004150390625)","(1120.9862060546875, 835.7884521484375)","(1059.9564208984375, 815.1265258789062)","(1121.286376953125, 849.4864501953125)","(1056.5614013671875, 841.1879272460938)","(1113.1884765625, 863.6944580078125)","(1066.6248779296875, 865.0661010742188)","(1098.99951171875, 877.5857543945312)","(1078.537109375, 887.2171630859375)","(1079.0303955078125, 887.5501708984375)"
343,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3209228515625, 804.0119018554688)","(1121.264404296875, 835.3194580078125)","(1059.9593505859375, 815.1350708007812)","(1121.4503173828125, 849.2368774414062)","(1056.5653076171875, 841.2028198242188)","(1111.526123046875, 865.1067504882812)","(1066.627685546875, 865.0750732421875)","(1097.2010498046875, 878.9445190429688)","(1078.532958984375, 887.2112426757812)","(1079.0828857421875, 887.1170654296875)"
344,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.320068359375, 804.0189819335938)","(1120.9556884765625, 835.7727661132812)","(1058.5987548828125, 815.17578125)","(1121.250244140625, 849.4649047851562)","(1056.5653076171875, 841.2077026367188)","(1113.1463623046875, 863.6688232421875)","(1066.6273193359375, 865.082763671875)","(1098.9608154296875, 877.5590209960938)","(1078.5513916015625, 887.19970703125)","(1078.99755859375, 887.49169921875)"
345,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.320068359375, 804.0181884765625)","(1120.9918212890625, 835.7848510742188)","(1058.5946044921875, 815.1722412109375)","(1121.2806396484375, 849.4720458984375)","(1056.5738525390625, 841.2137451171875)","(1113.1776123046875, 863.684814453125)","(1066.624755859375, 865.0808715820312)","(1098.987548828125, 877.5706176757812)","(1078.5640869140625, 887.1838989257812)","(1079.027099609375, 887.47802734375)"
346,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.341552734375, 804.0471801757812)","(1121.106201171875, 836.7835083007812)","(1058.608642578125, 815.1908569335938)","(1121.319580078125, 849.1988525390625)","(1056.587158203125, 841.215576171875)","(1111.3717041015625, 865.0681762695312)","(1066.636962890625, 865.1148071289062)","(1097.0169677734375, 878.8685302734375)","(1078.5531005859375, 887.217529296875)","(1078.916748046875, 887.0347290039062)"
347,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3548583984375, 804.0437622070312)","(1121.02197265625, 836.7905883789062)","(1058.59326171875, 815.159423828125)","(1121.2249755859375, 849.2152099609375)","(1056.5794677734375, 841.198974609375)","(1111.2591552734375, 865.0776977539062)","(1066.6376953125, 865.1149291992188)","(1096.897216796875, 878.8643188476562)","(1078.564697265625, 887.2195434570312)","(1078.8294677734375, 887.0379028320312)"
348,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3497314453125, 804.02587890625)","(1121.014404296875, 836.818603515625)","(1058.582275390625, 815.1506958007812)","(1121.21630859375, 849.2469482421875)","(1056.5654296875, 841.1942138671875)","(1111.2357177734375, 865.1082763671875)","(1066.6334228515625, 865.0953979492188)","(1096.8726806640625, 878.8919677734375)","(1078.5574951171875, 887.2050170898438)","(1078.8118896484375, 887.0609130859375)"
349,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3697509765625, 804.0177001953125)","(1120.9842529296875, 836.8492431640625)","(1058.6046142578125, 815.143798828125)","(1121.1927490234375, 849.28271484375)","(1056.6146240234375, 841.1941528320312)","(1111.1851806640625, 865.1395263671875)","(1066.6676025390625, 865.0848388671875)","(1096.814697265625, 878.9139404296875)","(1078.5777587890625, 887.2025756835938)","(1078.7723388671875, 887.0810546875)"
350,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3505859375, 804.00927734375)","(1120.9522705078125, 836.8339233398438)","(1058.598876953125, 815.1138916015625)","(1121.1572265625, 849.2724609375)","(1056.574462890625, 841.1832275390625)","(1111.140380859375, 865.1197509765625)","(1066.6483154296875, 865.083984375)","(1096.7626953125, 878.8858642578125)","(1078.564453125, 887.1981201171875)","(1078.72705078125, 887.061767578125)"
351,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.279541015625, 803.9693603515625)","(1120.9342041015625, 836.7958984375)","(1058.577880859375, 815.0673828125)","(1121.141845703125, 849.2384033203125)","(1056.5526123046875, 841.1480102539062)","(1111.1148681640625, 865.0950927734375)","(1066.6165771484375, 865.0534057617188)","(1096.7359619140625, 878.8568725585938)","(1078.5357666015625, 887.1708984375)","(1078.708984375, 887.0385131835938)"
352,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2662353515625, 804.0492553710938)","(1120.85888671875, 836.9666137695312)","(1059.9254150390625, 815.1456298828125)","(1121.060791015625, 849.4110717773438)","(1056.53515625, 841.2261352539062)","(1111.0333251953125, 865.2412719726562)","(1066.5908203125, 865.128173828125)","(1096.6446533203125, 879.0037841796875)","(1078.4788818359375, 887.2559814453125)","(1078.6075439453125, 887.1787109375)"
353,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3284912109375, 804.1904296875)","(1120.728515625, 837.314697265625)","(1059.9383544921875, 815.3145751953125)","(1120.9105224609375, 849.7784423828125)","(1056.537353515625, 841.3768310546875)","(1110.846923828125, 865.6072998046875)","(1066.5916748046875, 865.2569580078125)","(1096.4412841796875, 879.3455200195312)","(1078.451416015625, 887.3909912109375)","(1078.43505859375, 887.4923706054688)"
354,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3201904296875, 803.90576171875)","(1121.0513916015625, 835.1727905273438)","(1058.592529296875, 815.0559692382812)","(1121.2230224609375, 849.1299438476562)","(1056.56298828125, 841.107666015625)","(1111.239501953125, 864.9970092773438)","(1066.62646484375, 864.974365234375)","(1096.8848876953125, 878.7869873046875)","(1078.5545654296875, 887.05517578125)","(1078.83154296875, 886.927001953125)"
355,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2821044921875, 803.9983520507812)","(1120.92333984375, 836.9453125)","(1059.9149169921875, 815.0886840820312)","(1121.1297607421875, 849.4002075195312)","(1056.5208740234375, 841.1781616210938)","(1111.10400390625, 865.2360229492188)","(1066.575439453125, 865.0679931640625)","(1096.730224609375, 878.9956665039062)","(1078.514892578125, 887.1953125)","(1078.71142578125, 887.1600952148438)"
356,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.34716796875, 804.2730102539062)","(1120.746337890625, 837.3917236328125)","(1059.9678955078125, 815.3900756835938)","(1120.909912109375, 849.8582763671875)","(1056.5654296875, 841.4594116210938)","(1110.8590087890625, 865.7109375)","(1066.60595703125, 865.3366088867188)","(1096.454345703125, 879.456298828125)","(1078.496826171875, 887.5218505859375)","(1078.5040283203125, 887.640869140625)"
357,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3218994140625, 803.8793334960938)","(1120.9813232421875, 836.6390991210938)","(1059.9305419921875, 814.96044921875)","(1121.189697265625, 849.0963134765625)","(1056.5535888671875, 841.06298828125)","(1111.1728515625, 864.9500122070312)","(1066.598388671875, 864.9520263671875)","(1096.7962646484375, 878.7064208984375)","(1078.4898681640625, 887.03955078125)","(1078.727783203125, 886.8607177734375)"
358,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.31640625, 804.041015625)","(1120.988037109375, 837.1156616210938)","(1059.9036865234375, 815.1306762695312)","(1121.185302734375, 849.563232421875)","(1056.4993896484375, 841.2100219726562)","(1111.158447265625, 865.3878784179688)","(1066.54345703125, 865.104248046875)","(1096.7744140625, 879.13916015625)","(1078.44677734375, 887.2305908203125)","(1078.703857421875, 887.2683715820312)"
359,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.35498046875, 804.2515258789062)","(1120.71875, 837.5409545898438)","(1059.927490234375, 815.3731689453125)","(1120.8626708984375, 851.3680419921875)","(1056.51513671875, 841.436767578125)","(1110.8270263671875, 865.79736328125)","(1066.563720703125, 865.3148803710938)","(1096.393798828125, 879.5039672851562)","(1078.4466552734375, 887.4627075195312)","(1078.4420166015625, 887.6369018554688)"
360,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2452392578125, 803.8910522460938)","(1120.9761962890625, 836.8511352539062)","(1059.8663330078125, 814.93701171875)","(1121.171142578125, 849.2994995117188)","(1056.4388427734375, 841.0526123046875)","(1111.137939453125, 865.09326171875)","(1066.505859375, 864.962890625)","(1096.7529296875, 878.8515014648438)","(1078.40283203125, 887.0606079101562)","(1078.6610107421875, 886.9890747070312)"
361,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3387451171875, 804.0601806640625)","(1120.82763671875, 837.3087158203125)","(1059.923095703125, 815.1229858398438)","(1122.482177734375, 849.7241821289062)","(1056.5157470703125, 841.2391357421875)","(1110.92919921875, 865.5711059570312)","(1066.5843505859375, 865.1255493164062)","(1096.5167236328125, 879.301025390625)","(1078.499267578125, 887.3070068359375)","(1078.557373046875, 887.4561767578125)"
362,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3802490234375, 804.1771240234375)","(1120.609130859375, 837.8124389648438)","(1059.9268798828125, 815.2677612304688)","(1122.23974609375, 850.2435913085938)","(1056.5115966796875, 841.3392944335938)","(1110.682861328125, 866.1121826171875)","(1066.558837890625, 865.2301025390625)","(1096.2410888671875, 879.7994384765625)","(1078.467041015625, 887.443603515625)","(1078.34375, 887.9054565429688)"
363,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3253173828125, 803.9586791992188)","(1120.8914794921875, 837.18896484375)","(1059.893798828125, 814.9971313476562)","(1121.080322265625, 849.6460571289062)","(1056.4844970703125, 841.12353515625)","(1111.02734375, 865.4507446289062)","(1066.549072265625, 865.0199584960938)","(1096.633056640625, 879.1755981445312)","(1078.504150390625, 887.1495361328125)","(1078.64453125, 887.2827758789062)"
364,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.332275390625, 804.1010131835938)","(1120.70654296875, 837.5715942382812)","(1059.9217529296875, 815.1454467773438)","(1120.8475341796875, 851.3960571289062)","(1056.511962890625, 841.2683715820312)","(1110.800537109375, 865.8328857421875)","(1066.5740966796875, 865.167724609375)","(1096.3690185546875, 879.520263671875)","(1078.4808349609375, 887.3222045898438)","(1078.4312744140625, 887.6121215820312)"
365,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3980712890625, 804.2615966796875)","(1120.4892578125, 837.9923706054688)","(1059.980224609375, 815.3182983398438)","(1122.0772705078125, 851.8069458007812)","(1056.551025390625, 841.4450073242188)","(1110.4703369140625, 867.7877197265625)","(1066.6129150390625, 865.3267822265625)","(1096.0535888671875, 879.908935546875)","(1078.4747314453125, 887.5126953125)","(1078.1397705078125, 887.9738159179688)"
366,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2220458984375, 803.9585571289062)","(1120.8106689453125, 837.4668579101562)","(1059.9080810546875, 815.0112915039062)","(1120.983154296875, 849.9275512695312)","(1056.505859375, 841.1397705078125)","(1110.9180908203125, 865.7474365234375)","(1066.5465087890625, 865.0325927734375)","(1096.51708984375, 879.4620361328125)","(1078.438232421875, 887.1610717773438)","(1078.468017578125, 887.4987182617188)"
367,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2735595703125, 804.125244140625)","(1120.69384765625, 837.7422485351562)","(1059.915283203125, 815.1719360351562)","(1120.8289794921875, 851.5731201171875)","(1056.4964599609375, 841.3167114257812)","(1110.7724609375, 866.00048828125)","(1066.5543212890625, 865.2040405273438)","(1096.348876953125, 879.6844482421875)","(1078.4462890625, 887.3564453125)","(1078.372314453125, 887.7354736328125)"
368,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2774658203125, 804.0902099609375)","(1120.8060302734375, 837.6636962890625)","(1059.9066162109375, 815.1092529296875)","(1120.952392578125, 851.48388671875)","(1056.4803466796875, 841.2813110351562)","(1110.906005859375, 865.9093017578125)","(1066.5367431640625, 865.1688842773438)","(1096.5072021484375, 879.6172485351562)","(1078.4205322265625, 887.3872680664062)","(1078.5128173828125, 887.7277221679688)"
369,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.254150390625, 804.02783203125)","(1120.9046630859375, 837.483154296875)","(1059.884765625, 815.09814453125)","(1121.0750732421875, 851.3067016601562)","(1056.458740234375, 841.2318115234375)","(1111.025146484375, 865.7216186523438)","(1066.5185546875, 865.10595703125)","(1096.650634765625, 879.4393920898438)","(1078.438720703125, 887.2175903320312)","(1078.579345703125, 887.47705078125)"
370,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.29296875, 804.1095581054688)","(1120.854736328125, 837.7598266601562)","(1059.8680419921875, 815.2123413085938)","(1121.00439453125, 851.6007080078125)","(1056.482421875, 841.2723999023438)","(1110.87353515625, 867.523681640625)","(1066.512451171875, 865.1710815429688)","(1096.549072265625, 879.6965942382812)","(1078.3681640625, 887.3193969726562)","(1076.9830322265625, 887.71484375)"
371,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2587890625, 804.0892944335938)","(1120.866943359375, 837.7691650390625)","(1059.8404541015625, 815.1809692382812)","(1121.0269775390625, 851.6023559570312)","(1057.8348388671875, 841.2246704101562)","(1110.9151611328125, 867.5224609375)","(1066.484130859375, 865.1452026367188)","(1096.5994873046875, 879.707275390625)","(1078.34326171875, 887.30078125)","(1077.009033203125, 887.7132568359375)"
372,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2587890625, 804.109619140625)","(1120.8267822265625, 837.801025390625)","(1059.847900390625, 815.1961669921875)","(1120.98046875, 851.6271362304688)","(1057.849609375, 841.2389526367188)","(1110.8753662109375, 867.5432739257812)","(1066.4847412109375, 865.1671752929688)","(1096.556884765625, 879.7279663085938)","(1078.2108154296875, 887.32275390625)","(1076.8494873046875, 887.741943359375)"
373,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.2177734375, 804.0851440429688)","(1120.8492431640625, 837.8005981445312)","(1059.821533203125, 815.1573486328125)","(1120.999267578125, 851.6170654296875)","(1057.8289794921875, 841.2156982421875)","(1110.9552001953125, 866.02587890625)","(1066.4605712890625, 865.149169921875)","(1096.5943603515625, 879.7398071289062)","(1078.193359375, 887.3096923828125)","(1076.8681640625, 887.7496337890625)"
374,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.204345703125, 804.0953979492188)","(1120.8385009765625, 837.812255859375)","(1059.818603515625, 815.13916015625)","(1120.971435546875, 851.6276245117188)","(1057.82958984375, 841.225830078125)","(1110.92626953125, 866.0457153320312)","(1066.4588623046875, 865.1680297851562)","(1096.569580078125, 879.7625732421875)","(1078.1939697265625, 887.324951171875)","(1076.8519287109375, 887.7686767578125)"
375,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.180419921875, 804.0905151367188)","(1120.812255859375, 837.9299926757812)","(1059.781005859375, 815.1494140625)","(1120.94873046875, 851.7459106445312)","(1057.773193359375, 841.231689453125)","(1110.9051513671875, 866.1560668945312)","(1066.412353515625, 865.155517578125)","(1096.5450439453125, 879.8836669921875)","(1078.1485595703125, 887.32861328125)","(1076.82763671875, 887.8720703125)"
376,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1644287109375, 804.0590209960938)","(1120.745849609375, 838.0635986328125)","(1059.745849609375, 815.1187133789062)","(1120.8787841796875, 851.8838500976562)","(1056.3330078125, 841.224853515625)","(1110.8148193359375, 866.287109375)","(1066.3551025390625, 865.1224365234375)","(1096.4576416015625, 880.0094604492188)","(1078.095703125, 887.321044921875)","(1076.7705078125, 887.9891967773438)"
377,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1046142578125, 804.0012817382812)","(1120.678466796875, 838.0728149414062)","(1059.7257080078125, 815.0527954101562)","(1120.80224609375, 851.9078369140625)","(1056.3194580078125, 841.1859741210938)","(1110.662353515625, 867.83935546875)","(1066.3521728515625, 865.0789184570312)","(1096.3516845703125, 880.0257568359375)","(1078.0936279296875, 887.2147827148438)","(1076.6964111328125, 887.9307250976562)"
378,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1387939453125, 804.15234375)","(1120.448486328125, 838.4529418945312)","(1059.720703125, 815.2263793945312)","(1122.0155029296875, 852.2684936523438)","(1056.2890625, 841.3234252929688)","(1110.3807373046875, 868.2288208007812)","(1066.3154296875, 865.210693359375)","(1096.01953125, 880.3746948242188)","(1078.0504150390625, 887.4140625)","(1076.4560546875, 888.306396484375)"
379,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.116943359375, 803.9843139648438)","(1120.5745849609375, 838.1530151367188)","(1059.6878662109375, 815.045166015625)","(1120.7042236328125, 851.978515625)","(1056.277587890625, 841.16064453125)","(1110.5604248046875, 867.88232421875)","(1066.3013916015625, 865.0504150390625)","(1096.2415771484375, 880.07958984375)","(1078.053466796875, 887.268798828125)","(1076.6497802734375, 888.0557861328125)"
380,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.136962890625, 803.9412231445312)","(1120.684326171875, 837.994140625)","(1059.6949462890625, 815.0068359375)","(1120.8280029296875, 851.787109375)","(1057.6654052734375, 841.1047973632812)","(1110.7772216796875, 866.2098999023438)","(1066.3050537109375, 865.0067749023438)","(1096.40185546875, 879.9357299804688)","(1078.075927734375, 887.2154541015625)","(1076.7769775390625, 887.9177856445312)"
381,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1375732421875, 804.1793212890625)","(1120.4111328125, 838.4913330078125)","(1059.7099609375, 815.2447509765625)","(1121.9844970703125, 852.2896728515625)","(1057.684814453125, 841.3167724609375)","(1110.3460693359375, 868.1993408203125)","(1066.2965087890625, 865.2386474609375)","(1095.9664306640625, 880.3363647460938)","(1078.0439453125, 887.492431640625)","(1077.8724365234375, 888.337158203125)"
382,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1343994140625, 803.8572998046875)","(1120.821044921875, 837.917236328125)","(1059.7232666015625, 814.9430541992188)","(1120.9776611328125, 851.70703125)","(1057.7353515625, 841.0009765625)","(1110.935546875, 866.14111328125)","(1066.3260498046875, 864.9173583984375)","(1096.5545654296875, 879.8612670898438)","(1078.087890625, 887.1541748046875)","(1076.8642578125, 887.8539428710938)"
383,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1484375, 803.99267578125)","(1120.6561279296875, 838.0756225585938)","(1059.7342529296875, 815.0597534179688)","(1120.8033447265625, 851.8959350585938)","(1057.7396240234375, 841.1318359375)","(1110.6729736328125, 867.775390625)","(1066.3404541015625, 865.0573120117188)","(1096.3372802734375, 879.9369506835938)","(1078.1038818359375, 887.2528076171875)","(1076.73779296875, 887.9212036132812)"
384,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.1181640625, 804.1470947265625)","(1120.4871826171875, 838.5534057617188)","(1059.6900634765625, 815.1875610351562)","(1120.600830078125, 852.3803100585938)","(1057.6915283203125, 841.2782592773438)","(1110.482421875, 868.29248046875)","(1066.287841796875, 865.2054443359375)","(1096.099853515625, 880.4572143554688)","(1078.0225830078125, 887.4739379882812)","(1076.520263671875, 888.4090576171875)"
385,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.108642578125, 803.9408569335938)","(1120.78125, 837.9876708984375)","(1059.701904296875, 814.9934692382812)","(1120.9453125, 851.7889404296875)","(1057.70947265625, 841.0896606445312)","(1110.9256591796875, 866.2044067382812)","(1066.30615234375, 865.009033203125)","(1096.54296875, 879.9411010742188)","(1078.0587158203125, 887.1979370117188)","(1076.8314208984375, 887.8768920898438)"
386,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.114501953125, 803.9562377929688)","(1120.6785888671875, 838.1941528320312)","(1059.6973876953125, 815.017333984375)","(1120.832763671875, 851.9984741210938)","(1057.711181640625, 841.098388671875)","(1110.794921875, 866.4345092773438)","(1066.3046875, 865.0224609375)","(1096.4031982421875, 880.146728515625)","(1078.056884765625, 887.2763061523438)","(1076.756103515625, 888.1094970703125)"
