frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
310,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1968994140625), np.float64(1019.2728881835938))","(np.float64(1088.2410888671875), np.float64(1062.3740234375))","(np.float64(995.06640625), np.float64(1030.3477783203125))","(np.float64(1086.06005859375), np.float64(1078.3760986328125))","(np.float64(998.7872314453125), np.float64(1054.442138671875))","(np.float64(1070.2298583984375), np.float64(1094.101318359375))","(np.float64(1008.7716674804688), np.float64(1080.297607421875))","(np.float64(1051.9150390625), np.float64(1104.18017578125))","(np.float64(1022.9602661132812), np.float64(1108.435546875))","(np.float64(1024.09912109375), np.float64(1108.63232421875))"
311,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2083740234375), np.float64(1019.2852783203125))","(np.float64(1088.247314453125), np.float64(1062.3287353515625))","(np.float64(995.0800170898438), np.float64(1030.3565673828125))","(np.float64(1086.071533203125), np.float64(1078.349853515625))","(np.float64(998.8112182617188), np.float64(1054.4481201171875))","(np.float64(1070.22705078125), np.float64(1094.08349609375))","(np.float64(1008.778564453125), np.float64(1080.3114013671875))","(np.float64(1051.9029541015625), np.float64(1104.161376953125))","(np.float64(1022.9853515625), np.float64(1108.4525146484375))","(np.float64(1024.0921630859375), np.float64(1108.6180419921875))"
312,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2062377929688), np.float64(1019.3263549804688))","(np.float64(1088.3355712890625), np.float64(1062.4107666015625))","(np.float64(995.0806274414062), np.float64(1030.3753662109375))","(np.float64(1086.153076171875), np.float64(1078.410400390625))","(np.float64(998.8060913085938), np.float64(1054.4879150390625))","(np.float64(1070.3192138671875), np.float64(1094.163330078125))","(np.float64(1008.7830200195312), np.float64(1080.35302734375))","(np.float64(1051.991943359375), np.float64(1104.25439453125))","(np.float64(1022.9869384765625), np.float64(1108.481201171875))","(np.float64(1024.14599609375), np.float64(1108.682861328125))"
313,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.192626953125), np.float64(1019.2861328125))","(np.float64(1088.2652587890625), np.float64(1062.4560546875))","(np.float64(995.0607299804688), np.float64(1030.352294921875))","(np.float64(1086.0892333984375), np.float64(1078.4659423828125))","(np.float64(998.7833862304688), np.float64(1054.45458984375))","(np.float64(1070.2591552734375), np.float64(1094.2227783203125))","(np.float64(1008.7659301757812), np.float64(1080.3118896484375))","(np.float64(1051.9359130859375), np.float64(1104.2967529296875))","(np.float64(1022.97021484375), np.float64(1108.4481201171875))","(np.float64(1024.106689453125), np.float64(1108.707763671875))"
314,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1932373046875), np.float64(1019.291015625))","(np.float64(1088.2667236328125), np.float64(1062.4862060546875))","(np.float64(995.0570068359375), np.float64(1030.3609619140625))","(np.float64(1086.1004638671875), np.float64(1078.5029296875))","(np.float64(998.7786865234375), np.float64(1054.464599609375))","(np.float64(1070.27685546875), np.float64(1094.254638671875))","(np.float64(1008.7711181640625), np.float64(1080.314453125))","(np.float64(1051.93701171875), np.float64(1104.3226318359375))","(np.float64(1022.9688110351562), np.float64(1108.44677734375))","(np.float64(1024.100830078125), np.float64(1108.720458984375))"
315,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1692504882812), np.float64(1019.31201171875))","(np.float64(1088.2685546875), np.float64(1062.536865234375))","(np.float64(995.0552368164062), np.float64(1030.3927001953125))","(np.float64(1086.1072998046875), np.float64(1078.5535888671875))","(np.float64(998.7919921875), np.float64(1054.488525390625))","(np.float64(1070.280517578125), np.float64(1094.31396484375))","(np.float64(1008.7837524414062), np.float64(1080.3333740234375))","(np.float64(1051.9344482421875), np.float64(1104.3751220703125))","(np.float64(1022.9879150390625), np.float64(1108.4632568359375))","(np.float64(1024.102294921875), np.float64(1108.7540283203125))"
316,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1962280273438), np.float64(1019.1224365234375))","(np.float64(1088.2532958984375), np.float64(1062.5394287109375))","(np.float64(995.0806884765625), np.float64(1030.2445068359375))","(np.float64(1086.0980224609375), np.float64(1078.552978515625))","(np.float64(998.8411254882812), np.float64(1054.297119140625))","(np.float64(1070.2646484375), np.float64(1094.321533203125))","(np.float64(1008.80029296875), np.float64(1080.139892578125))","(np.float64(1051.9215087890625), np.float64(1104.3914794921875))","(np.float64(1022.9890747070312), np.float64(1108.280517578125))","(np.float64(1024.1138916015625), np.float64(1108.7572021484375))"
317,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1849975585938), np.float64(1019.1959838867188))","(np.float64(1088.343505859375), np.float64(1062.4959716796875))","(np.float64(995.078125), np.float64(1030.3218994140625))","(np.float64(1086.1898193359375), np.float64(1078.504150390625))","(np.float64(998.83837890625), np.float64(1054.370849609375))","(np.float64(1070.3594970703125), np.float64(1094.27734375))","(np.float64(1008.7974243164062), np.float64(1080.218505859375))","(np.float64(1052.0235595703125), np.float64(1104.3602294921875))","(np.float64(1023.0291137695312), np.float64(1108.3558349609375))","(np.float64(1024.2078857421875), np.float64(1108.736083984375))"
318,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1831665039062), np.float64(1019.1722412109375))","(np.float64(1088.3663330078125), np.float64(1062.4815673828125))","(np.float64(995.0728149414062), np.float64(1030.2899169921875))","(np.float64(1086.2205810546875), np.float64(1078.492431640625))","(np.float64(998.8291015625), np.float64(1054.3463134765625))","(np.float64(1070.3875732421875), np.float64(1094.2618408203125))","(np.float64(1008.8036499023438), np.float64(1080.1929931640625))","(np.float64(1052.0546875), np.float64(1104.3551025390625))","(np.float64(1023.0662841796875), np.float64(1108.309814453125))","(np.float64(1024.265625), np.float64(1108.70947265625))"
319,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1805419921875), np.float64(1019.1658935546875))","(np.float64(1088.3856201171875), np.float64(1062.4549560546875))","(np.float64(995.0662231445312), np.float64(1030.27197265625))","(np.float64(1086.24609375), np.float64(1078.4552001953125))","(np.float64(998.8239135742188), np.float64(1054.3355712890625))","(np.float64(1070.403076171875), np.float64(1094.2310791015625))","(np.float64(1008.8057861328125), np.float64(1080.1878662109375))","(np.float64(1052.066650390625), np.float64(1104.3333740234375))","(np.float64(1023.0958251953125), np.float64(1108.332275390625))","(np.float64(1024.2978515625), np.float64(1108.718017578125))"
320,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.1845703125), np.float64(1019.190185546875))","(np.float64(1088.487060546875), np.float64(1062.4346923828125))","(np.float64(995.0718994140625), np.float64(1030.2926025390625))","(np.float64(1086.333984375), np.float64(1078.4384765625))","(np.float64(998.8305053710938), np.float64(1054.358642578125))","(np.float64(1070.507568359375), np.float64(1094.235107421875))","(np.float64(1008.8132934570312), np.float64(1080.2122802734375))","(np.float64(1052.18896484375), np.float64(1104.3590087890625))","(np.float64(1023.124267578125), np.float64(1108.33837890625))","(np.float64(1024.4189453125), np.float64(1108.7353515625))"
321,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.3468017578125), np.float64(1019.2578735351562))","(np.float64(1088.5699462890625), np.float64(1062.33349609375))","(np.float64(995.2485961914062), np.float64(1030.34912109375))","(np.float64(1086.4034423828125), np.float64(1078.3660888671875))","(np.float64(999.0342407226562), np.float64(1054.4547119140625))","(np.float64(1070.5888671875), np.float64(1094.154296875))","(np.float64(1009.0379638671875), np.float64(1080.2899169921875))","(np.float64(1052.256591796875), np.float64(1104.265625))","(np.float64(1023.3828125), np.float64(1108.428955078125))","(np.float64(1024.538330078125), np.float64(1108.6739501953125))"
322,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.3262939453125), np.float64(1019.339111328125))","(np.float64(1088.4957275390625), np.float64(1062.34228515625))","(np.float64(995.2527465820312), np.float64(1030.422607421875))","(np.float64(1086.356689453125), np.float64(1078.3922119140625))","(np.float64(999.0267944335938), np.float64(1054.5262451171875))","(np.float64(1070.5430908203125), np.float64(1094.1463623046875))","(np.float64(1009.0494384765625), np.float64(1080.3701171875))","(np.float64(1052.1976318359375), np.float64(1104.2508544921875))","(np.float64(1023.39794921875), np.float64(1108.494873046875))","(np.float64(1024.49169921875), np.float64(1108.666748046875))"
323,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2540893554688), np.float64(1019.2588500976562))","(np.float64(1088.436279296875), np.float64(1062.3370361328125))","(np.float64(995.1847534179688), np.float64(1030.3603515625))","(np.float64(1086.285400390625), np.float64(1078.3897705078125))","(np.float64(998.9542846679688), np.float64(1054.4324951171875))","(np.float64(1070.4730224609375), np.float64(1094.1070556640625))","(np.float64(1008.9550170898438), np.float64(1080.2830810546875))","(np.float64(1052.131591796875), np.float64(1104.2222900390625))","(np.float64(1023.2590942382812), np.float64(1108.423583984375))","(np.float64(1024.3819580078125), np.float64(1108.6453857421875))"
324,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.207763671875), np.float64(1019.24609375))","(np.float64(1088.41162109375), np.float64(1062.2940673828125))","(np.float64(995.1376342773438), np.float64(1030.3564453125))","(np.float64(1086.2392578125), np.float64(1078.3328857421875))","(np.float64(998.9094848632812), np.float64(1054.4034423828125))","(np.float64(1070.4281005859375), np.float64(1094.0506591796875))","(np.float64(1008.8945922851562), np.float64(1080.2655029296875))","(np.float64(1052.097412109375), np.float64(1104.1717529296875))","(np.float64(1023.1604614257812), np.float64(1108.4212646484375))","(np.float64(1024.2938232421875), np.float64(1108.6114501953125))"
325,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2130126953125), np.float64(1019.2845458984375))","(np.float64(1088.444580078125), np.float64(1062.3121337890625))","(np.float64(995.15087890625), np.float64(1030.3857421875))","(np.float64(1086.2862548828125), np.float64(1078.346923828125))","(np.float64(998.9232788085938), np.float64(1054.4427490234375))","(np.float64(1070.4747314453125), np.float64(1094.08251953125))","(np.float64(1008.9110717773438), np.float64(1080.3052978515625))","(np.float64(1052.1292724609375), np.float64(1104.171630859375))","(np.float64(1023.1721801757812), np.float64(1108.449951171875))","(np.float64(1024.31640625), np.float64(1108.607177734375))"
326,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2157592773438), np.float64(1019.2874755859375))","(np.float64(1088.3455810546875), np.float64(1062.3197021484375))","(np.float64(995.1480712890625), np.float64(1030.3897705078125))","(np.float64(1086.1771240234375), np.float64(1078.3466796875))","(np.float64(998.917236328125), np.float64(1054.4473876953125))","(np.float64(1070.3538818359375), np.float64(1094.05859375))","(np.float64(1008.9089965820312), np.float64(1080.3084716796875))","(np.float64(1052.0167236328125), np.float64(1104.1636962890625))","(np.float64(1023.1758422851562), np.float64(1108.4620361328125))","(np.float64(1024.243896484375), np.float64(1108.6051025390625))"
327,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2191162109375), np.float64(1019.3270874023438))","(np.float64(1088.3824462890625), np.float64(1062.308349609375))","(np.float64(995.1566772460938), np.float64(1030.4249267578125))","(np.float64(1086.2249755859375), np.float64(1078.3331298828125))","(np.float64(998.9297485351562), np.float64(1054.48779296875))","(np.float64(1070.3997802734375), np.float64(1094.0509033203125))","(np.float64(1008.9170532226562), np.float64(1080.34814453125))","(np.float64(1052.061767578125), np.float64(1104.1605224609375))","(np.float64(1023.1910400390625), np.float64(1108.4757080078125))","(np.float64(1024.2852783203125), np.float64(1108.5989990234375))"
328,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.21728515625), np.float64(1019.323486328125))","(np.float64(1089.8636474609375), np.float64(1062.3404541015625))","(np.float64(995.1515502929688), np.float64(1030.4169921875))","(np.float64(1086.263427734375), np.float64(1078.3564453125))","(np.float64(998.9210815429688), np.float64(1054.4818115234375))","(np.float64(1070.4029541015625), np.float64(1094.0933837890625))","(np.float64(1008.913818359375), np.float64(1080.3428955078125))","(np.float64(1052.067626953125), np.float64(1104.18408203125))","(np.float64(1023.1961059570312), np.float64(1108.4600830078125))","(np.float64(1024.3018798828125), np.float64(1108.61279296875))"
329,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2352294921875), np.float64(1019.2601318359375))","(np.float64(1089.8590087890625), np.float64(1062.267333984375))","(np.float64(995.1599731445312), np.float64(1030.3759765625))","(np.float64(1086.2637939453125), np.float64(1078.2845458984375))","(np.float64(998.9326171875), np.float64(1054.42236328125))","(np.float64(1070.410400390625), np.float64(1094.003173828125))","(np.float64(1008.9219360351562), np.float64(1080.27734375))","(np.float64(1052.060546875), np.float64(1104.0894775390625))","(np.float64(1023.19091796875), np.float64(1108.4005126953125))","(np.float64(1024.291748046875), np.float64(1108.538818359375))"
330,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2403564453125), np.float64(1019.2881469726562))","(np.float64(1088.4312744140625), np.float64(1062.2801513671875))","(np.float64(995.1727294921875), np.float64(1030.4005126953125))","(np.float64(1086.2845458984375), np.float64(1078.31298828125))","(np.float64(998.9483642578125), np.float64(1054.4505615234375))","(np.float64(1070.43994140625), np.float64(1094.0205078125))","(np.float64(1008.9384765625), np.float64(1080.31005859375))","(np.float64(1052.097412109375), np.float64(1104.1373291015625))","(np.float64(1023.216796875), np.float64(1108.413818359375))","(np.float64(1024.3114013671875), np.float64(1108.553955078125))"
331,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.244873046875), np.float64(1019.2568969726562))","(np.float64(1089.8780517578125), np.float64(1062.3526611328125))","(np.float64(995.1749267578125), np.float64(1030.37548828125))","(np.float64(1086.2823486328125), np.float64(1078.358154296875))","(np.float64(998.9461669921875), np.float64(1054.4273681640625))","(np.float64(1070.435546875), np.float64(1094.1072998046875))","(np.float64(1008.9417114257812), np.float64(1080.282470703125))","(np.float64(1052.0782470703125), np.float64(1104.1861572265625))","(np.float64(1023.230712890625), np.float64(1108.3843994140625))","(np.float64(1024.31103515625), np.float64(1108.578125))"
332,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2713623046875), np.float64(1019.2911987304688))","(np.float64(1088.478271484375), np.float64(1062.28076171875))","(np.float64(995.1982421875), np.float64(1030.4041748046875))","(np.float64(1086.3392333984375), np.float64(1078.3096923828125))","(np.float64(998.9746704101562), np.float64(1054.4603271484375))","(np.float64(1070.4920654296875), np.float64(1094.0499267578125))","(np.float64(1008.9781494140625), np.float64(1080.316650390625))","(np.float64(1052.158935546875), np.float64(1104.14697265625))","(np.float64(1023.2783203125), np.float64(1108.42724609375))","(np.float64(1024.3895263671875), np.float64(1108.5572509765625))"
333,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.23388671875), np.float64(1019.163330078125))","(np.float64(1089.855224609375), np.float64(1062.306396484375))","(np.float64(995.1632080078125), np.float64(1030.30224609375))","(np.float64(1086.2496337890625), np.float64(1078.3121337890625))","(np.float64(998.9354248046875), np.float64(1054.3477783203125))","(np.float64(1070.390869140625), np.float64(1094.0374755859375))","(np.float64(1008.9392700195312), np.float64(1080.1827392578125))","(np.float64(1052.05126953125), np.float64(1104.12890625))","(np.float64(1023.2117919921875), np.float64(1108.2982177734375))","(np.float64(1024.25830078125), np.float64(1108.50048828125))"
334,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.232177734375), np.float64(1019.2262573242188))","(np.float64(1089.835693359375), np.float64(1062.2672119140625))","(np.float64(995.1517944335938), np.float64(1030.3558349609375))","(np.float64(1086.22216796875), np.float64(1078.2752685546875))","(np.float64(998.928466796875), np.float64(1054.406005859375))","(np.float64(1070.3626708984375), np.float64(1094.0003662109375))","(np.float64(1008.9151000976562), np.float64(1080.2476806640625))","(np.float64(1052.019775390625), np.float64(1104.0875244140625))","(np.float64(1023.179931640625), np.float64(1108.3167724609375))","(np.float64(1024.23486328125), np.float64(1108.44580078125))"
335,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.23095703125), np.float64(1019.2279663085938))","(np.float64(1089.8232421875), np.float64(1062.2271728515625))","(np.float64(995.1517333984375), np.float64(1030.3590087890625))","(np.float64(1086.2110595703125), np.float64(1078.225830078125))","(np.float64(998.9302368164062), np.float64(1054.408935546875))","(np.float64(1070.343017578125), np.float64(1093.948974609375))","(np.float64(1008.9158935546875), np.float64(1080.247314453125))","(np.float64(1052.0), np.float64(1104.0367431640625))","(np.float64(1023.1859741210938), np.float64(1108.320556640625))","(np.float64(1024.2196044921875), np.float64(1108.4146728515625))"
336,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2540283203125), np.float64(1019.2357177734375))","(np.float64(1089.810546875), np.float64(1062.1907958984375))","(np.float64(995.162109375), np.float64(1030.352294921875))","(np.float64(1086.2003173828125), np.float64(1078.1766357421875))","(np.float64(998.9376831054688), np.float64(1054.412353515625))","(np.float64(1070.32568359375), np.float64(1093.9088134765625))","(np.float64(1008.9256591796875), np.float64(1080.2545166015625))","(np.float64(1051.979248046875), np.float64(1103.9947509765625))","(np.float64(1023.1907348632812), np.float64(1108.32568359375))","(np.float64(1024.2105712890625), np.float64(1108.3836669921875))"
337,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2570190429688), np.float64(1019.1524658203125))","(np.float64(1089.73291015625), np.float64(1062.601806640625))","(np.float64(995.16748046875), np.float64(1030.29833984375))","(np.float64(1086.131103515625), np.float64(1078.587890625))","(np.float64(998.9458618164062), np.float64(1054.335693359375))","(np.float64(1070.2864990234375), np.float64(1094.3902587890625))","(np.float64(1008.9270629882812), np.float64(1080.16650390625))","(np.float64(1051.8978271484375), np.float64(1104.4561767578125))","(np.float64(1023.2451782226562), np.float64(1108.3197021484375))","(np.float64(1024.16943359375), np.float64(1108.7987060546875))"
338,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.27587890625), np.float64(1019.281494140625))","(np.float64(1089.912841796875), np.float64(1062.4276123046875))","(np.float64(995.20849609375), np.float64(1030.40771484375))","(np.float64(1086.310302734375), np.float64(1078.4166259765625))","(np.float64(999.0120849609375), np.float64(1054.469482421875))","(np.float64(1071.97216796875), np.float64(1092.6636962890625))","(np.float64(1008.9902954101562), np.float64(1080.305419921875))","(np.float64(1052.1148681640625), np.float64(1104.289306640625))","(np.float64(1023.30322265625), np.float64(1108.42626953125))","(np.float64(1024.377685546875), np.float64(1108.6942138671875))"
339,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2757568359375), np.float64(1019.1869506835938))","(np.float64(1088.4705810546875), np.float64(1062.338134765625))","(np.float64(995.199462890625), np.float64(1030.3741455078125))","(np.float64(1086.32861328125), np.float64(1078.3507080078125))","(np.float64(998.9991455078125), np.float64(1054.3834228515625))","(np.float64(1070.48974609375), np.float64(1094.1019287109375))","(np.float64(1008.9857177734375), np.float64(1080.204833984375))","(np.float64(1052.1533203125), np.float64(1104.2236328125))","(np.float64(1023.2691650390625), np.float64(1108.328857421875))","(np.float64(1024.38037109375), np.float64(1108.6163330078125))"
340,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.3172607421875), np.float64(1019.389892578125))","(np.float64(1088.4857177734375), np.float64(1062.2828369140625))","(np.float64(995.2102661132812), np.float64(1030.586669921875))","(np.float64(1086.3636474609375), np.float64(1078.31494140625))","(np.float64(999.0046997070312), np.float64(1054.57763671875))","(np.float64(1070.5045166015625), np.float64(1094.060546875))","(np.float64(1008.9969482421875), np.float64(1080.4034423828125))","(np.float64(1052.1798095703125), np.float64(1104.163330078125))","(np.float64(1023.2781982421875), np.float64(1108.4598388671875))","(np.float64(1024.4130859375), np.float64(1108.5462646484375))"
341,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2465209960938), np.float64(1019.1560668945312))","(np.float64(1089.9522705078125), np.float64(1062.18408203125))","(np.float64(995.17333984375), np.float64(1030.3529052734375))","(np.float64(1086.33642578125), np.float64(1078.1707763671875))","(np.float64(998.9529418945312), np.float64(1054.3587646484375))","(np.float64(1070.493896484375), np.float64(1093.9317626953125))","(np.float64(1008.9542236328125), np.float64(1080.173095703125))","(np.float64(1052.137451171875), np.float64(1104.029052734375))","(np.float64(1023.2420043945312), np.float64(1108.2657470703125))","(np.float64(1024.346923828125), np.float64(1108.44140625))"
342,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2501220703125), np.float64(1019.1152954101562))","(np.float64(1089.92529296875), np.float64(1062.066650390625))","(np.float64(995.1694946289062), np.float64(1030.293701171875))","(np.float64(1086.299560546875), np.float64(1078.0699462890625))","(np.float64(998.9466552734375), np.float64(1054.32080078125))","(np.float64(1070.4510498046875), np.float64(1093.8310546875))","(np.float64(1008.9533081054688), np.float64(1080.1314697265625))","(np.float64(1052.0797119140625), np.float64(1103.9072265625))","(np.float64(1023.2332153320312), np.float64(1108.220703125))","(np.float64(1024.3043212890625), np.float64(1108.345458984375))"
343,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2628173828125), np.float64(1019.181884765625))","(np.float64(1089.922119140625), np.float64(1062.2646484375))","(np.float64(995.1680908203125), np.float64(1030.354736328125))","(np.float64(1086.303466796875), np.float64(1078.2777099609375))","(np.float64(998.9429931640625), np.float64(1054.37744140625))","(np.float64(1070.3990478515625), np.float64(1093.97265625))","(np.float64(1008.9359741210938), np.float64(1080.19921875))","(np.float64(1052.0771484375), np.float64(1104.067626953125))","(np.float64(1023.2261962890625), np.float64(1108.3238525390625))","(np.float64(1025.9111328125), np.float64(1110.0615234375))"
344,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2156372070312), np.float64(1019.2303466796875))","(np.float64(1089.862060546875), np.float64(1062.104248046875))","(np.float64(995.1475830078125), np.float64(1030.39111328125))","(np.float64(1086.2603759765625), np.float64(1078.1011962890625))","(np.float64(998.9284057617188), np.float64(1054.4219970703125))","(np.float64(1070.40771484375), np.float64(1093.84423828125))","(np.float64(1008.9197998046875), np.float64(1080.2537841796875))","(np.float64(1052.0684814453125), np.float64(1103.9403076171875))","(np.float64(1023.1846313476562), np.float64(1108.3143310546875))","(np.float64(1024.2713623046875), np.float64(1108.3428955078125))"
345,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2321166992188), np.float64(1019.3495483398438))","(np.float64(1089.85302734375), np.float64(1062.3134765625))","(np.float64(995.1660766601562), np.float64(1030.5103759765625))","(np.float64(1086.202880859375), np.float64(1078.257080078125))","(np.float64(998.9369506835938), np.float64(1054.5418701171875))","(np.float64(1070.348876953125), np.float64(1094.0677490234375))","(np.float64(1008.9097900390625), np.float64(1080.3514404296875))","(np.float64(1051.986083984375), np.float64(1104.1484375))","(np.float64(1023.1845703125), np.float64(1108.3895263671875))","(np.float64(1024.19140625), np.float64(1108.545654296875))"
346,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2321166992188), np.float64(1019.3413696289062))","(np.float64(1089.8660888671875), np.float64(1062.3076171875))","(np.float64(995.1650390625), np.float64(1030.50390625))","(np.float64(1086.2032470703125), np.float64(1078.2525634765625))","(np.float64(998.935546875), np.float64(1054.533203125))","(np.float64(1070.354736328125), np.float64(1094.0494384765625))","(np.float64(1008.9061889648438), np.float64(1080.34228515625))","(np.float64(1051.99169921875), np.float64(1104.1259765625))","(np.float64(1023.1965942382812), np.float64(1108.385498046875))","(np.float64(1024.205078125), np.float64(1108.5322265625))"
347,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.231689453125), np.float64(1019.3412475585938))","(np.float64(1089.879638671875), np.float64(1062.2972412109375))","(np.float64(995.1654052734375), np.float64(1030.5054931640625))","(np.float64(1086.2130126953125), np.float64(1078.245849609375))","(np.float64(998.9387817382812), np.float64(1054.531494140625))","(np.float64(1070.365234375), np.float64(1094.04541015625))","(np.float64(1008.91015625), np.float64(1080.3427734375))","(np.float64(1052.00146484375), np.float64(1104.11474609375))","(np.float64(1023.203369140625), np.float64(1108.3853759765625))","(np.float64(1024.221435546875), np.float64(1108.529052734375))"
348,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.240478515625), np.float64(1019.2965087890625))","(np.float64(1089.8878173828125), np.float64(1062.2994384765625))","(np.float64(995.1749877929688), np.float64(1030.4759521484375))","(np.float64(1086.2119140625), np.float64(1078.2530517578125))","(np.float64(998.9519653320312), np.float64(1054.489990234375))","(np.float64(1070.3536376953125), np.float64(1094.02734375))","(np.float64(1008.919189453125), np.float64(1080.2952880859375))","(np.float64(1052.0018310546875), np.float64(1104.09521484375))","(np.float64(1023.218994140625), np.float64(1108.3531494140625))","(np.float64(1024.2342529296875), np.float64(1108.5166015625))"
349,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.23193359375), np.float64(1019.32421875))","(np.float64(1089.918701171875), np.float64(1062.23388671875))","(np.float64(995.1658935546875), np.float64(1030.4993896484375))","(np.float64(1086.240478515625), np.float64(1078.1904296875))","(np.float64(998.9412841796875), np.float64(1054.5135498046875))","(np.float64(1070.383544921875), np.float64(1093.98046875))","(np.float64(1008.90478515625), np.float64(1080.3243408203125))","(np.float64(1052.0374755859375), np.float64(1104.0562744140625))","(np.float64(1023.2183837890625), np.float64(1108.3758544921875))","(np.float64(1024.265380859375), np.float64(1108.489990234375))"
350,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.2550048828125), np.float64(1019.3740844726562))","(np.float64(1089.9024658203125), np.float64(1061.9932861328125))","(np.float64(995.1737670898438), np.float64(1030.5111083984375))","(np.float64(1086.2635498046875), np.float64(1077.973876953125))","(np.float64(998.9559326171875), np.float64(1054.5511474609375))","(np.float64(1070.4022216796875), np.float64(1093.736328125))","(np.float64(1008.9293823242188), np.float64(1080.3804931640625))","(np.float64(1052.0361328125), np.float64(1103.7891845703125))","(np.float64(1023.232177734375), np.float64(1108.42138671875))","(np.float64(1024.33740234375), np.float64(1109.78369140625))"
