frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
199,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.145751953125), np.float64(888.6373291015625))","(np.float64(1141.267822265625), np.float64(936.3092651367188))","(np.float64(1065.7469482421875), np.float64(898.7409057617188))","(np.float64(1133.5078125), np.float64(948.7659912109375))","(np.float64(1058.0064697265625), np.float64(921.116943359375))","(np.float64(1115.3843994140625), np.float64(960.5704956054688))","(np.float64(1059.6591796875), np.float64(948.7628173828125))","(np.float64(1095.185302734375), np.float64(968.3822021484375))","(np.float64(1067.9254150390625), np.float64(974.9534912109375))","(np.float64(1067.3787841796875), np.float64(972.832275390625))"
200,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.5841064453125), np.float64(888.7360229492188))","(np.float64(1139.0521240234375), np.float64(936.6688842773438))","(np.float64(1063.616455078125), np.float64(898.8453979492188))","(np.float64(1132.6834716796875), np.float64(950.540771484375))","(np.float64(1057.3759765625), np.float64(921.1719360351562))","(np.float64(1112.949462890625), np.float64(962.3994750976562))","(np.float64(1057.1859130859375), np.float64(948.8046875))","(np.float64(1092.656494140625), np.float64(968.6201171875))","(np.float64(1067.186279296875), np.float64(975.033447265625))","(np.float64(1066.901611328125), np.float64(974.6243896484375))"
201,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.461181640625), np.float64(888.5877075195312))","(np.float64(1142.3004150390625), np.float64(934.37109375))","(np.float64(1066.53564453125), np.float64(898.6604614257812))","(np.float64(1134.5177001953125), np.float64(948.327880859375))","(np.float64(1058.8594970703125), np.float64(921.07763671875))","(np.float64(1116.3709716796875), np.float64(960.1939086914062))","(np.float64(1060.3515625), np.float64(948.6942749023438))","(np.float64(1096.111083984375), np.float64(968.0261840820312))","(np.float64(1070.3212890625), np.float64(974.845458984375))","(np.float64(1070.1937255859375), np.float64(974.0786743164062))"
202,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.368408203125), np.float64(888.1815185546875))","(np.float64(1145.3189697265625), np.float64(933.385498046875))","(np.float64(1069.9827880859375), np.float64(896.760498046875))","(np.float64(1139.0704345703125), np.float64(945.9044799804688))","(np.float64(1062.343994140625), np.float64(920.7109985351562))","(np.float64(1121.05810546875), np.float64(957.8206787109375))","(np.float64(1063.937744140625), np.float64(948.3071899414062))","(np.float64(1100.8275146484375), np.float64(965.5858154296875))","(np.float64(1074.180908203125), np.float64(974.2590942382812))","(np.float64(1074.9771728515625), np.float64(973.502685546875))"
203,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.934326171875), np.float64(888.67529296875))","(np.float64(1141.09814453125), np.float64(934.8403930664062))","(np.float64(1064.0311279296875), np.float64(898.7651977539062))","(np.float64(1133.376708984375), np.float64(948.8020629882812))","(np.float64(1057.8118896484375), np.float64(921.1904296875))","(np.float64(1115.310546875), np.float64(960.697509765625))","(np.float64(1059.57763671875), np.float64(948.8021240234375))","(np.float64(1095.077880859375), np.float64(968.5184326171875))","(np.float64(1067.9405517578125), np.float64(975.0303955078125))","(np.float64(1069.0123291015625), np.float64(974.5540771484375))"
204,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1072.0858154296875), np.float64(888.9633178710938))","(np.float64(1137.8780517578125), np.float64(937.51416015625))","(np.float64(1062.17578125), np.float64(899.1423950195312))","(np.float64(1130.1314697265625), np.float64(951.3728637695312))","(np.float64(1055.8973388671875), np.float64(921.39501953125))","(np.float64(1111.9755859375), np.float64(961.853271484375))","(np.float64(1055.8935546875), np.float64(949.025634765625))","(np.float64(1091.68310546875), np.float64(969.5668334960938))","(np.float64(1064.296630859375), np.float64(975.3901977539062))","(np.float64(1065.7386474609375), np.float64(975.5333251953125))"
205,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.32568359375), np.float64(888.7777099609375))","(np.float64(1141.6016845703125), np.float64(936.3489990234375))","(np.float64(1065.877685546875), np.float64(898.831787109375))","(np.float64(1133.8638916015625), np.float64(948.8461303710938))","(np.float64(1058.1363525390625), np.float64(921.2682495117188))","(np.float64(1115.755859375), np.float64(960.7085571289062))","(np.float64(1058.499267578125), np.float64(948.8729248046875))","(np.float64(1095.448974609375), np.float64(968.5048828125))","(np.float64(1069.8851318359375), np.float64(975.10205078125))","(np.float64(1069.5892333984375), np.float64(974.5408325195312))"
206,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.6722412109375), np.float64(887.7781982421875))","(np.float64(1147.001953125), np.float64(933.2612915039062))","(np.float64(1068.66064453125), np.float64(896.2870483398438))","(np.float64(1139.2880859375), np.float64(945.80615234375))","(np.float64(1062.4564208984375), np.float64(921.83935546875))","(np.float64(1121.1771240234375), np.float64(959.18994140625))","(np.float64(1064.1705322265625), np.float64(947.9042358398438))","(np.float64(1100.921630859375), np.float64(965.4051513671875))","(np.float64(1074.50439453125), np.float64(972.3717041015625))","(np.float64(1075.1932373046875), np.float64(971.6782836914062))"
207,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.92919921875), np.float64(888.5438232421875))","(np.float64(1146.459228515625), np.float64(933.3040771484375))","(np.float64(1067.994873046875), np.float64(897.124755859375))","(np.float64(1138.7786865234375), np.float64(947.279296875))","(np.float64(1061.814453125), np.float64(921.0949096679688))","(np.float64(1120.7060546875), np.float64(959.1987915039062))","(np.float64(1062.156982421875), np.float64(948.672607421875))","(np.float64(1100.5115966796875), np.float64(967.0413818359375))","(np.float64(1073.7493896484375), np.float64(974.6048583984375))","(np.float64(1074.5084228515625), np.float64(973.1563720703125))"
208,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1071.831787109375), np.float64(888.875732421875))","(np.float64(1137.7320556640625), np.float64(937.4835205078125))","(np.float64(1061.929443359375), np.float64(899.101318359375))","(np.float64(1131.44189453125), np.float64(951.373291015625))","(np.float64(1055.5826416015625), np.float64(921.2823486328125))","(np.float64(1111.781494140625), np.float64(963.2573852539062))","(np.float64(1055.5977783203125), np.float64(948.92138671875))","(np.float64(1091.521240234375), np.float64(969.4710083007812))","(np.float64(1065.54736328125), np.float64(975.3167114257812))","(np.float64(1065.6142578125), np.float64(975.4095458984375))"
209,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1071.824951171875), np.float64(888.9006958007812))","(np.float64(1137.640625), np.float64(937.5711059570312))","(np.float64(1061.8751220703125), np.float64(899.07568359375))","(np.float64(1131.3369140625), np.float64(951.460205078125))","(np.float64(1054.087158203125), np.float64(921.3794555664062))","(np.float64(1111.688232421875), np.float64(963.3521728515625))","(np.float64(1055.5927734375), np.float64(948.960693359375))","(np.float64(1091.4403076171875), np.float64(969.606201171875))","(np.float64(1064.0347900390625), np.float64(975.269287109375))","(np.float64(1065.5450439453125), np.float64(975.5345458984375))"
210,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.2244873046875), np.float64(888.7363891601562))","(np.float64(1141.5616455078125), np.float64(935.3504028320312))","(np.float64(1065.82763671875), np.float64(898.8316650390625))","(np.float64(1133.8421630859375), np.float64(949.3864135742188))","(np.float64(1058.0687255859375), np.float64(921.2369995117188))","(np.float64(1115.7099609375), np.float64(961.24609375))","(np.float64(1059.8292236328125), np.float64(948.828125))","(np.float64(1095.4493408203125), np.float64(969.0177001953125))","(np.float64(1069.7818603515625), np.float64(975.086669921875))","(np.float64(1069.635986328125), np.float64(974.9887084960938))"
211,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1078.186279296875), np.float64(888.2579345703125))","(np.float64(1145.349853515625), np.float64(933.5291748046875))","(np.float64(1068.22314453125), np.float64(896.8125610351562))","(np.float64(1139.0875244140625), np.float64(947.4932250976562))","(np.float64(1062.0135498046875), np.float64(920.82421875))","(np.float64(1120.992919921875), np.float64(959.4334716796875))","(np.float64(1063.7596435546875), np.float64(948.3750610351562))","(np.float64(1100.8115234375), np.float64(965.6295776367188))","(np.float64(1073.92626953125), np.float64(972.810546875))","(np.float64(1075.1094970703125), np.float64(973.53369140625))"
212,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.2823486328125), np.float64(888.7386474609375))","(np.float64(1139.4578857421875), np.float64(935.0594482421875))","(np.float64(1063.368896484375), np.float64(898.9002075195312))","(np.float64(1133.2247314453125), np.float64(949.0362548828125))","(np.float64(1057.0870361328125), np.float64(921.1596069335938))","(np.float64(1115.124755859375), np.float64(960.9190673828125))","(np.float64(1057.0457763671875), np.float64(948.7928466796875))","(np.float64(1094.970703125), np.float64(968.805908203125))","(np.float64(1067.236572265625), np.float64(974.9409790039062))","(np.float64(1068.9368896484375), np.float64(974.8311157226562))"
213,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1069.2618408203125), np.float64(889.1353759765625))","(np.float64(1136.7816162109375), np.float64(937.3245849609375))","(np.float64(1060.83837890625), np.float64(899.4805908203125))","(np.float64(1129.0797119140625), np.float64(951.2830200195312))","(np.float64(1053.029296875), np.float64(921.51025390625))","(np.float64(1110.9512939453125), np.float64(963.1798095703125))","(np.float64(1052.7386474609375), np.float64(949.107177734375))","(np.float64(1090.7996826171875), np.float64(971.1295166015625))","(np.float64(1062.8681640625), np.float64(975.5530395507812))","(np.float64(1063.0758056640625), np.float64(975.3673706054688))"
214,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1069.99609375), np.float64(889.3505859375))","(np.float64(1137.9014892578125), np.float64(936.0180053710938))","(np.float64(1061.586669921875), np.float64(899.5548095703125))","(np.float64(1130.2138671875), np.float64(950.06396484375))","(np.float64(1053.888916015625), np.float64(921.8280639648438))","(np.float64(1112.08154296875), np.float64(961.923095703125))","(np.float64(1055.518798828125), np.float64(949.4226684570312))","(np.float64(1091.7828369140625), np.float64(969.7100830078125))","(np.float64(1065.6026611328125), np.float64(975.8543090820312))","(np.float64(1065.9559326171875), np.float64(975.8138427734375))"
215,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1075.0523681640625), np.float64(888.3514404296875))","(np.float64(1143.4757080078125), np.float64(933.6143798828125))","(np.float64(1066.5853271484375), np.float64(898.4293823242188))","(np.float64(1137.356201171875), np.float64(947.6344604492188))","(np.float64(1058.9176025390625), np.float64(920.8905639648438))","(np.float64(1119.330810546875), np.float64(959.671630859375))","(np.float64(1060.496826171875), np.float64(948.4445190429688))","(np.float64(1099.3017578125), np.float64(967.7108154296875))","(np.float64(1070.8572998046875), np.float64(974.48779296875))","(np.float64(1071.6671142578125), np.float64(973.7428588867188))"
216,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1076.7843017578125), np.float64(888.4374389648438))","(np.float64(1143.7628173828125), np.float64(933.8232421875))","(np.float64(1066.816162109375), np.float64(898.5238037109375))","(np.float64(1137.6435546875), np.float64(947.8563232421875))","(np.float64(1059.1767578125), np.float64(920.9603881835938))","(np.float64(1119.5914306640625), np.float64(959.8765258789062))","(np.float64(1060.6649169921875), np.float64(948.5064697265625))","(np.float64(1099.5181884765625), np.float64(967.849609375))","(np.float64(1071.0411376953125), np.float64(974.4759521484375))","(np.float64(1073.4583740234375), np.float64(973.9067993164062))"
217,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.7119140625), np.float64(888.3021240234375))","(np.float64(1142.5157470703125), np.float64(934.218017578125))","(np.float64(1066.2593994140625), np.float64(898.453857421875))","(np.float64(1136.261962890625), np.float64(948.2467041015625))","(np.float64(1058.5714111328125), np.float64(920.8348388671875))","(np.float64(1116.6053466796875), np.float64(960.1688842773438))","(np.float64(1058.8516845703125), np.float64(948.3828735351562))","(np.float64(1096.2901611328125), np.float64(967.903076171875))","(np.float64(1070.3807373046875), np.float64(974.5017700195312))","(np.float64(1072.2476806640625), np.float64(974.13232421875))"
218,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.5892333984375), np.float64(888.1910400390625))","(np.float64(1142.5078125), np.float64(934.104736328125))","(np.float64(1066.12158203125), np.float64(898.3257446289062))","(np.float64(1136.2496337890625), np.float64(948.1226196289062))","(np.float64(1058.3853759765625), np.float64(920.7174682617188))","(np.float64(1116.606201171875), np.float64(960.0529174804688))","(np.float64(1058.697509765625), np.float64(948.2846069335938))","(np.float64(1096.2928466796875), np.float64(967.783203125))","(np.float64(1070.279296875), np.float64(974.4345703125))","(np.float64(1070.618408203125), np.float64(973.86767578125))"
219,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.7808837890625), np.float64(888.2105712890625))","(np.float64(1142.8206787109375), np.float64(934.0393676757812))","(np.float64(1066.289306640625), np.float64(898.3121337890625))","(np.float64(1136.5570068359375), np.float64(948.1071166992188))","(np.float64(1058.5521240234375), np.float64(920.733154296875))","(np.float64(1116.890869140625), np.float64(960.0206298828125))","(np.float64(1058.8433837890625), np.float64(948.3017578125))","(np.float64(1096.568359375), np.float64(967.7403564453125))","(np.float64(1070.456298828125), np.float64(974.4028930664062))","(np.float64(1070.9130859375), np.float64(973.7863159179688))"
220,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.6160888671875), np.float64(888.171875))","(np.float64(1142.5711669921875), np.float64(934.1821899414062))","(np.float64(1066.1427001953125), np.float64(898.2466430664062))","(np.float64(1136.33251953125), np.float64(948.2376098632812))","(np.float64(1058.38818359375), np.float64(920.679443359375))","(np.float64(1116.6600341796875), np.float64(960.1494750976562))","(np.float64(1058.7257080078125), np.float64(948.270751953125))","(np.float64(1096.345703125), np.float64(967.864501953125))","(np.float64(1070.301025390625), np.float64(974.3474731445312))","(np.float64(1070.68994140625), np.float64(973.8638916015625))"
221,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.4652099609375), np.float64(888.7595825195312))","(np.float64(1141.318603515625), np.float64(935.2513427734375))","(np.float64(1063.505126953125), np.float64(898.9212646484375))","(np.float64(1133.6519775390625), np.float64(949.2876586914062))","(np.float64(1057.23291015625), np.float64(921.2199096679688))","(np.float64(1115.525634765625), np.float64(961.2028198242188))","(np.float64(1055.8089599609375), np.float64(948.8245239257812))","(np.float64(1095.2830810546875), np.float64(968.9325561523438))","(np.float64(1067.48828125), np.float64(974.9503784179688))","(np.float64(1069.3868408203125), np.float64(974.9420776367188))"
222,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.0032958984375), np.float64(888.8654174804688))","(np.float64(1140.9949951171875), np.float64(935.3421020507812))","(np.float64(1063.0433349609375), np.float64(899.0))","(np.float64(1133.3099365234375), np.float64(949.3741455078125))","(np.float64(1056.7276611328125), np.float64(921.2904663085938))","(np.float64(1115.2186279296875), np.float64(961.2514038085938))","(np.float64(1056.7337646484375), np.float64(948.916259765625))","(np.float64(1095.00146484375), np.float64(969.00390625))","(np.float64(1066.9188232421875), np.float64(975.0177001953125))","(np.float64(1067.2559814453125), np.float64(973.4013671875))"
223,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1072.7391357421875), np.float64(889.126708984375))","(np.float64(1139.403076171875), np.float64(935.5335693359375))","(np.float64(1062.7752685546875), np.float64(899.2730102539062))","(np.float64(1133.207275390625), np.float64(949.57080078125))","(np.float64(1055.04443359375), np.float64(921.5951538085938))","(np.float64(1115.1285400390625), np.float64(961.4773559570312))","(np.float64(1055.17333984375), np.float64(949.1786499023438))","(np.float64(1094.933349609375), np.float64(969.2306518554688))","(np.float64(1066.793212890625), np.float64(975.3697509765625))","(np.float64(1067.296142578125), np.float64(975.1752319335938))"
224,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1072.0863037109375), np.float64(889.0263671875))","(np.float64(1138.5814208984375), np.float64(937.5159301757812))","(np.float64(1062.1668701171875), np.float64(899.1527099609375))","(np.float64(1132.3262939453125), np.float64(951.4828491210938))","(np.float64(1054.3826904296875), np.float64(921.4808349609375))","(np.float64(1112.60205078125), np.float64(963.4700927734375))","(np.float64(1054.5677490234375), np.float64(949.0836181640625))","(np.float64(1092.246826171875), np.float64(969.54541015625))","(np.float64(1066.10400390625), np.float64(975.371826171875))","(np.float64(1066.540283203125), np.float64(975.4859008789062))"
225,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1071.5814208984375), np.float64(889.148681640625))","(np.float64(1137.83935546875), np.float64(937.5267333984375))","(np.float64(1061.6741943359375), np.float64(899.354248046875))","(np.float64(1131.6263427734375), np.float64(951.4688720703125))","(np.float64(1053.8448486328125), np.float64(921.5482788085938))","(np.float64(1111.94482421875), np.float64(963.4492797851562))","(np.float64(1053.50146484375), np.float64(949.12451171875))","(np.float64(1091.653076171875), np.float64(969.5728149414062))","(np.float64(1063.8973388671875), np.float64(975.3917236328125))","(np.float64(1065.88623046875), np.float64(975.5438842773438))"
226,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1071.6884765625), np.float64(889.230224609375))","(np.float64(1137.968017578125), np.float64(937.7579345703125))","(np.float64(1061.7432861328125), np.float64(899.43115234375))","(np.float64(1131.72607421875), np.float64(951.6958618164062))","(np.float64(1053.899169921875), np.float64(921.6036987304688))","(np.float64(1112.013916015625), np.float64(963.6636352539062))","(np.float64(1053.5758056640625), np.float64(949.1952514648438))","(np.float64(1091.69384765625), np.float64(969.7770385742188))","(np.float64(1063.955078125), np.float64(975.4757690429688))","(np.float64(1065.9000244140625), np.float64(975.706298828125))"
227,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.7135009765625), np.float64(888.9026489257812))","(np.float64(1141.64453125), np.float64(935.29296875))","(np.float64(1063.8179931640625), np.float64(899.0115966796875))","(np.float64(1133.91064453125), np.float64(949.3230590820312))","(np.float64(1057.5618896484375), np.float64(921.400146484375))","(np.float64(1115.7861328125), np.float64(961.26025390625))","(np.float64(1059.51416015625), np.float64(948.9979858398438))","(np.float64(1095.50537109375), np.float64(968.9639282226562))","(np.float64(1069.5078125), np.float64(975.1889038085938))","(np.float64(1067.831787109375), np.float64(973.2281494140625))"
228,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.279296875), np.float64(888.5118408203125))","(np.float64(1142.255859375), np.float64(936.2807006835938))","(np.float64(1064.3343505859375), np.float64(898.5506591796875))","(np.float64(1136.0062255859375), np.float64(948.8394775390625))","(np.float64(1058.0892333984375), np.float64(921.02001953125))","(np.float64(1116.3402099609375), np.float64(962.2288818359375))","(np.float64(1058.525634765625), np.float64(948.6055908203125))","(np.float64(1096.03369140625), np.float64(968.4634399414062))","(np.float64(1069.96533203125), np.float64(974.7342529296875))","(np.float64(1068.40283203125), np.float64(972.7056274414062))"
229,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.82861328125), np.float64(888.7922973632812))","(np.float64(1141.5859375), np.float64(937.1097412109375))","(np.float64(1063.90185546875), np.float64(898.9144287109375))","(np.float64(1133.8369140625), np.float64(951.0267333984375))","(np.float64(1057.6248779296875), np.float64(921.2858276367188))","(np.float64(1115.67919921875), np.float64(962.9603271484375))","(np.float64(1059.518798828125), np.float64(948.884521484375))","(np.float64(1095.3978271484375), np.float64(969.107177734375))","(np.float64(1067.9530029296875), np.float64(975.0203857421875))","(np.float64(1067.7413330078125), np.float64(973.363525390625))"
230,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.739013671875), np.float64(888.7760009765625))","(np.float64(1141.4686279296875), np.float64(936.9332885742188))","(np.float64(1063.822998046875), np.float64(898.8485107421875))","(np.float64(1133.744384765625), np.float64(950.8735961914062))","(np.float64(1057.521484375), np.float64(921.2687377929688))","(np.float64(1115.58447265625), np.float64(962.8258666992188))","(np.float64(1058.067138671875), np.float64(948.8714599609375))","(np.float64(1095.332763671875), np.float64(969.0316162109375))","(np.float64(1067.83349609375), np.float64(974.9635009765625))","(np.float64(1067.597900390625), np.float64(973.26708984375))"
231,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.479736328125), np.float64(888.3832397460938))","(np.float64(1142.55712890625), np.float64(936.4312744140625))","(np.float64(1064.548095703125), np.float64(898.4938354492188))","(np.float64(1136.299072265625), np.float64(950.3565063476562))","(np.float64(1058.3035888671875), np.float64(920.8938598632812))","(np.float64(1116.615478515625), np.float64(962.3900756835938))","(np.float64(1058.6800537109375), np.float64(948.4706420898438))","(np.float64(1096.2991943359375), np.float64(968.5579223632812))","(np.float64(1070.092041015625), np.float64(974.5489501953125))","(np.float64(1068.664794921875), np.float64(972.746337890625))"
232,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1077.031494140625), np.float64(888.5982666015625))","(np.float64(1144.432861328125), np.float64(933.6629638671875))","(np.float64(1067.0181884765625), np.float64(898.6721801757812))","(np.float64(1138.2232666015625), np.float64(947.6489868164062))","(np.float64(1059.4014892578125), np.float64(921.0892333984375))","(np.float64(1120.1820068359375), np.float64(959.6759033203125))","(np.float64(1060.8880615234375), np.float64(948.6458740234375))","(np.float64(1099.98828125), np.float64(967.4892578125))","(np.float64(1071.17041015625), np.float64(973.061767578125))","(np.float64(1072.157958984375), np.float64(971.85986328125))"
233,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1073.4766845703125), np.float64(888.9119262695312))","(np.float64(1141.377685546875), np.float64(936.9729614257812))","(np.float64(1063.497314453125), np.float64(899.0708618164062))","(np.float64(1133.6788330078125), np.float64(949.5040893554688))","(np.float64(1057.255859375), np.float64(921.3096313476562))","(np.float64(1115.5103759765625), np.float64(962.883056640625))","(np.float64(1057.224609375), np.float64(948.927978515625))","(np.float64(1095.273193359375), np.float64(969.1043090820312))","(np.float64(1067.480224609375), np.float64(975.008544921875))","(np.float64(1067.574462890625), np.float64(973.380126953125))"
234,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1070.2305908203125), np.float64(889.1287841796875))","(np.float64(1138.21044921875), np.float64(937.528564453125))","(np.float64(1061.7855224609375), np.float64(899.2584838867188))","(np.float64(1131.9139404296875), np.float64(951.4688720703125))","(np.float64(1054.0367431640625), np.float64(921.5797729492188))","(np.float64(1112.211181640625), np.float64(963.431396484375))","(np.float64(1054.2464599609375), np.float64(949.2015991210938))","(np.float64(1091.858154296875), np.float64(969.5200805664062))","(np.float64(1065.6925048828125), np.float64(975.3922119140625))","(np.float64(1065.903564453125), np.float64(973.8502197265625))"
235,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1070.1434326171875), np.float64(889.223388671875))","(np.float64(1137.997802734375), np.float64(938.9365234375))","(np.float64(1061.7197265625), np.float64(899.4454956054688))","(np.float64(1131.7259521484375), np.float64(951.4515380859375))","(np.float64(1053.92138671875), np.float64(921.6114501953125))","(np.float64(1111.992919921875), np.float64(963.3421630859375))","(np.float64(1053.597412109375), np.float64(949.22802734375))","(np.float64(1091.6072998046875), np.float64(971.1132202148438))","(np.float64(1063.9306640625), np.float64(975.4644165039062))","(np.float64(1065.642333984375), np.float64(975.202392578125))"
236,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1072.9908447265625), np.float64(889.1489868164062))","(np.float64(1141.1241455078125), np.float64(935.6680297851562))","(np.float64(1063.056884765625), np.float64(899.2449951171875))","(np.float64(1133.4359130859375), np.float64(949.6630249023438))","(np.float64(1055.3988037109375), np.float64(921.6015014648438))","(np.float64(1115.3154296875), np.float64(961.5894775390625))","(np.float64(1055.4921875), np.float64(949.2146606445312))","(np.float64(1095.057373046875), np.float64(969.3563232421875))","(np.float64(1066.9722900390625), np.float64(975.23046875))","(np.float64(1067.1929931640625), np.float64(973.584716796875))"
237,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1072.55908203125), np.float64(889.1640014648438))","(np.float64(1139.08984375), np.float64(937.2119750976562))","(np.float64(1062.6217041015625), np.float64(899.2742919921875))","(np.float64(1132.7869873046875), np.float64(951.1263427734375))","(np.float64(1054.951171875), np.float64(921.6260375976562))","(np.float64(1112.99560546875), np.float64(963.0388793945312))","(np.float64(1055.0655517578125), np.float64(949.2196655273438))","(np.float64(1092.587890625), np.float64(969.2162475585938))","(np.float64(1066.566650390625), np.float64(975.2432250976562))","(np.float64(1066.7296142578125), np.float64(973.4881591796875))"
238,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1070.6395263671875), np.float64(888.7630004882812))","(np.float64(1138.7579345703125), np.float64(937.2667236328125))","(np.float64(1062.2342529296875), np.float64(898.9430541992188))","(np.float64(1132.4725341796875), np.float64(951.171630859375))","(np.float64(1054.5684814453125), np.float64(921.2434692382812))","(np.float64(1112.6744384765625), np.float64(963.0845947265625))","(np.float64(1054.720458984375), np.float64(948.83544921875))","(np.float64(1092.27978515625), np.float64(969.220458984375))","(np.float64(1066.3074951171875), np.float64(975.0499877929688))","(np.float64(1066.4417724609375), np.float64(973.5613403320312))"
239,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1074.46240234375), np.float64(888.3517456054688))","(np.float64(1142.887939453125), np.float64(935.7485961914062))","(np.float64(1064.635009765625), np.float64(898.4524536132812))","(np.float64(1136.6201171875), np.float64(948.30126953125))","(np.float64(1058.4620361328125), np.float64(920.8394775390625))","(np.float64(1116.94677734375), np.float64(960.2343139648438))","(np.float64(1058.8084716796875), np.float64(948.4461669921875))","(np.float64(1096.567626953125), np.float64(967.9708251953125))","(np.float64(1070.3465576171875), np.float64(974.3662109375))","(np.float64(1070.688720703125), np.float64(972.30908203125))"
