frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
174,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(963.2904052734375, 1042.6932373046875)","(877.9293823242188, 969.1129150390625)","(957.3518676757812, 1054.757568359375)","(872.265869140625, 983.2372436523438)","(935.092529296875, 1062.3076171875)","(876.3635864257812, 1005.1095581054688)","(913.0405883789062, 1060.4461669921875)","(887.9619750976562, 1029.036865234375)","(899.3097534179688, 1056.6112060546875)","(900.3110961914062, 1055.391357421875)"
175,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(963.4171142578125, 1042.7022705078125)","(878.01611328125, 969.1415405273438)","(957.4707641601562, 1054.7713623046875)","(872.374267578125, 983.2721557617188)","(935.1841430664062, 1062.333984375)","(876.5223388671875, 1005.1231689453125)","(913.1182250976562, 1060.422607421875)","(888.0846557617188, 1029.058837890625)","(899.35595703125, 1056.6300048828125)","(900.3798828125, 1055.41162109375)"
176,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(963.7960815429688, 1044.16552734375)","(878.1473999023438, 969.009033203125)","(957.7770385742188, 1054.7413330078125)","(872.5036010742188, 983.1514282226562)","(935.4736328125, 1062.25732421875)","(878.0821533203125, 1004.9896240234375)","(913.4190063476562, 1060.3692626953125)","(888.1898803710938, 1028.9227294921875)","(901.0870971679688, 1056.625)","(900.512451171875, 1055.29248046875)"
177,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(964.0830688476562, 1041.38916015625)","(877.7225341796875, 969.1788940429688)","(959.8518676757812, 1054.9971923828125)","(872.079833984375, 983.318603515625)","(936.22705078125, 1061.277587890625)","(876.1853637695312, 1005.1893310546875)","(915.7972412109375, 1061.10498046875)","(887.7830810546875, 1029.1129150390625)","(899.8773803710938, 1057.1983642578125)","(900.1578369140625, 1055.450439453125)"
178,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(964.1268310546875, 1041.35791015625)","(877.8497314453125, 969.0550537109375)","(959.8024291992188, 1054.98388671875)","(872.1845703125, 983.1740112304688)","(936.1846923828125, 1061.2528076171875)","(876.28564453125, 1005.0574340820312)","(915.771484375, 1061.065185546875)","(887.875732421875, 1028.9847412109375)","(899.8688354492188, 1057.131591796875)","(900.244140625, 1055.3240966796875)"
179,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.9425048828125, 1040.8272705078125)","(877.9738159179688, 968.9786987304688)","(960.0264892578125, 1052.942138671875)","(872.2964477539062, 983.1019287109375)","(937.9697265625, 1060.6053466796875)","(876.382568359375, 1004.971923828125)","(915.9994506835938, 1060.6331787109375)","(887.9652099609375, 1028.9051513671875)","(900.1367797851562, 1056.75390625)","(900.4159545898438, 1055.2109375)"
180,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.2841796875, 1040.3458251953125)","(877.9949340820312, 969.00341796875)","(960.2265625, 1052.4541015625)","(872.3281860351562, 983.13232421875)","(938.168701171875, 1060.1143798828125)","(876.4149780273438, 1005.0023803710938)","(916.16748046875, 1060.37890625)","(888.001953125, 1028.927490234375)","(900.2486572265625, 1056.4974365234375)","(900.4837036132812, 1055.203369140625)"
181,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.4771728515625, 1039.8341064453125)","(877.8988647460938, 968.9404907226562)","(960.367919921875, 1051.8896484375)","(872.2183837890625, 983.0692749023438)","(938.345703125, 1058.2413330078125)","(876.310302734375, 1004.935791015625)","(916.3179321289062, 1060.0364990234375)","(887.8947143554688, 1028.8592529296875)","(900.4063110351562, 1056.1607666015625)","(901.8024291992188, 1055.072998046875)"
182,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.2996826171875, 1040.398681640625)","(878.035400390625, 968.9468383789062)","(960.1788330078125, 1052.438232421875)","(872.422119140625, 983.1433715820312)","(938.1459350585938, 1060.0421142578125)","(876.515869140625, 1004.9579467773438)","(916.1162109375, 1060.3121337890625)","(888.0911865234375, 1028.84912109375)","(900.1937255859375, 1056.399169921875)","(902.0015258789062, 1055.2603759765625)"
183,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.3642578125, 1040.114990234375)","(877.7062377929688, 969.024658203125)","(960.2368774414062, 1052.146484375)","(872.003173828125, 983.167236328125)","(938.2213745117188, 1058.4261474609375)","(876.0386352539062, 1005.0337524414062)","(916.1482543945312, 1060.1151123046875)","(887.6539306640625, 1028.962158203125)","(900.15478515625, 1056.2979736328125)","(901.5555419921875, 1055.2900390625)"
184,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(964.7372436523438, 1043.6431884765625)","(878.14404296875, 969.0369262695312)","(956.6700439453125, 1055.4283447265625)","(872.47021484375, 983.1909790039062)","(934.5855102539062, 1061.1400146484375)","(876.5442504882812, 1005.044677734375)","(912.5808715820312, 1059.339111328125)","(888.111572265625, 1028.9136962890625)","(900.3994140625, 1055.7017822265625)","(902.067138671875, 1055.389892578125)"
185,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(964.698974609375, 1043.42431640625)","(877.98046875, 969.0249633789062)","(956.6221313476562, 1055.1727294921875)","(872.3092651367188, 983.1773681640625)","(934.5381469726562, 1059.6090087890625)","(876.3466796875, 1005.0464477539062)","(912.5074462890625, 1059.3597412109375)","(887.9306030273438, 1028.9185791015625)","(900.3593139648438, 1055.7388916015625)","(901.9183959960938, 1055.3787841796875)"
186,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.269775390625, 1043.41796875)","(877.7376098632812, 968.9404907226562)","(957.2589111328125, 1053.658935546875)","(872.0853881835938, 983.07421875)","(935.1993408203125, 1059.5638427734375)","(876.1156616210938, 1004.9434204101562)","(913.284423828125, 1059.5849609375)","(887.71826171875, 1028.8629150390625)","(901.1390991210938, 1057.439453125)","(901.750244140625, 1056.8077392578125)"
187,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(963.811279296875, 1041.843505859375)","(877.7264404296875, 969.0574340820312)","(957.568359375, 1053.682373046875)","(872.04541015625, 983.1748657226562)","(935.6110229492188, 1058.2899169921875)","(876.0457153320312, 1005.0985717773438)","(915.327880859375, 1059.8634033203125)","(887.6542358398438, 1029.017578125)","(901.421875, 1057.96484375)","(901.7527465820312, 1056.997314453125)"
188,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.8392333984375, 1041.692138671875)","(877.6663818359375, 969.24072265625)","(958.1346435546875, 1052.1400146484375)","(871.97216796875, 983.333984375)","(936.13427734375, 1058.17578125)","(875.9896850585938, 1005.2739868164062)","(915.84521484375, 1059.767333984375)","(887.5816040039062, 1029.1954345703125)","(901.875244140625, 1058.068115234375)","(901.7232666015625, 1057.2540283203125)"
189,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(964.6400146484375, 1039.9447021484375)","(877.6714477539062, 969.5205078125)","(960.027099609375, 1053.434326171875)","(871.9660034179688, 983.5715942382812)","(936.4703979492188, 1059.421875)","(876.0025634765625, 1005.5308837890625)","(916.1546630859375, 1059.6038818359375)","(887.5895385742188, 1029.467529296875)","(902.045654296875, 1059.5849609375)","(901.6759643554688, 1057.6273193359375)"
190,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.9467163085938, 1041.53955078125)","(877.8890380859375, 971.7430419921875)","(959.88818359375, 1053.4879150390625)","(872.2157592773438, 984.1810302734375)","(936.2741088867188, 1059.4415283203125)","(877.7916259765625, 1007.8397216796875)","(915.9617919921875, 1059.658935546875)","(887.9067993164062, 1031.77001953125)","(900.3294677734375, 1057.92138671875)","(901.8942260742188, 1058.0574951171875)"
191,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.74560546875, 1041.7913818359375)","(877.893798828125, 971.7449340820312)","(959.7464599609375, 1053.80322265625)","(872.2120361328125, 984.1829833984375)","(936.1226806640625, 1059.72021484375)","(877.7863159179688, 1007.8338623046875)","(915.7562866210938, 1059.741455078125)","(887.8965454101562, 1031.77490234375)","(901.4932250976562, 1058.0582275390625)","(901.7801513671875, 1058.015380859375)"
192,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.9170532226562, 1041.675537109375)","(877.91015625, 971.7929077148438)","(959.8466796875, 1053.6683349609375)","(872.2232666015625, 984.2222290039062)","(936.216552734375, 1059.627197265625)","(877.8086547851562, 1007.8863525390625)","(915.91259765625, 1059.758056640625)","(887.9088134765625, 1031.8253173828125)","(900.1261596679688, 1058.0543212890625)","(900.4109497070312, 1058.0875244140625)"
193,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(965.1370239257812, 1039.6815185546875)","(877.737060546875, 971.525390625)","(960.5918579101562, 1053.2139892578125)","(872.02685546875, 985.4173583984375)","(936.9683837890625, 1059.1962890625)","(876.1362915039062, 1007.7024536132812)","(916.675048828125, 1059.457763671875)","(887.7177734375, 1031.5869140625)","(900.62158203125, 1057.7122802734375)","(901.6280517578125, 1055.8668212890625)"
194,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.7792358398438, 1039.6531982421875)","(878.1080932617188, 969.3765258789062)","(960.646484375, 1051.6429443359375)","(872.4393920898438, 983.5487670898438)","(937.1083374023438, 1057.7813720703125)","(876.4763793945312, 1005.5698852539062)","(916.7401733398438, 1057.756103515625)","(888.1368408203125, 1029.3299560546875)","(902.8128051757812, 1055.900634765625)","(902.422119140625, 1053.7022705078125)"
195,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.29248046875, 1037.34375)","(877.9068603515625, 969.0415649414062)","(961.127685546875, 1049.38232421875)","(872.241455078125, 983.2153930664062)","(937.5860595703125, 1057.155517578125)","(876.2241821289062, 1005.2010498046875)","(917.1814575195312, 1057.2015380859375)","(887.9690551757812, 1028.982421875)","(903.2362060546875, 1055.5806884765625)","(902.2832641601562, 1054.9822998046875)"
196,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.700927734375, 1035.28515625)","(877.7042236328125, 968.9646606445312)","(961.9480590820312, 1048.8946533203125)","(872.0086669921875, 983.1510620117188)","(940.014892578125, 1055.453125)","(875.9541625976562, 1005.1151733398438)","(919.6022338867188, 1057.0576171875)","(887.7362670898438, 1028.9132080078125)","(903.641357421875, 1056.9927978515625)","(903.5949096679688, 1054.9637451171875)"
197,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.9065551757812, 1037.3973388671875)","(877.7653198242188, 968.4505615234375)","(960.6238403320312, 1049.429931640625)","(872.0946044921875, 982.79248046875)","(938.649169921875, 1057.1466064453125)","(876.018798828125, 1004.6554565429688)","(916.7063598632812, 1057.0863037109375)","(887.7980346679688, 1028.466552734375)","(902.9908447265625, 1057.0008544921875)","(903.7225341796875, 1054.5625)"
198,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.082275390625, 1039.451416015625)","(877.703125, 968.7251586914062)","(960.6701049804688, 1051.37939453125)","(872.0418701171875, 982.9328002929688)","(938.7449340820312, 1057.592529296875)","(875.955810546875, 1004.8632202148438)","(916.7337036132812, 1057.3953857421875)","(887.7023315429688, 1028.6759033203125)","(902.9413452148438, 1055.7203369140625)","(903.72119140625, 1054.7744140625)"
199,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.5028076171875, 1041.205078125)","(877.868896484375, 968.4942016601562)","(960.15576171875, 1053.1766357421875)","(872.1715087890625, 982.7261962890625)","(938.2138061523438, 1059.09130859375)","(876.062744140625, 1004.6426391601562)","(916.1870727539062, 1057.27490234375)","(887.8399047851562, 1028.4342041015625)","(903.90478515625, 1055.6695556640625)","(903.9338989257812, 1054.5745849609375)"
200,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.7525634765625, 1041.1273193359375)","(877.5324096679688, 968.615966796875)","(960.1904296875, 1051.524658203125)","(871.712890625, 982.725830078125)","(938.3346557617188, 1057.4996337890625)","(875.4684448242188, 1004.7423706054688)","(916.2882080078125, 1057.275634765625)","(885.62353515625, 1028.5750732421875)","(902.53857421875, 1055.5614013671875)","(903.4453735351562, 1054.6319580078125)"
201,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(966.749755859375, 1040.644775390625)","(877.7172241210938, 968.7579956054688)","(960.1253051757812, 1050.9951171875)","(872.043212890625, 982.9749755859375)","(938.2273559570312, 1056.838623046875)","(875.9461059570312, 1004.9309692382812)","(916.2767333984375, 1056.720947265625)","(887.7908935546875, 1028.70263671875)","(904.0319213867188, 1055.0849609375)","(903.7733154296875, 1054.6893310546875)"
202,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.539794921875, 1038.4100341796875)","(877.7196655273438, 968.9608154296875)","(960.981201171875, 1050.2200927734375)","(872.0210571289062, 983.1512451171875)","(939.0760498046875, 1056.3697509765625)","(875.9688720703125, 1005.1245727539062)","(917.0321044921875, 1056.3533935546875)","(887.8037109375, 1028.9139404296875)","(903.3287353515625, 1054.757568359375)","(903.8851928710938, 1053.3328857421875)"
203,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(968.9378662109375, 1040.54150390625)","(878.1046142578125, 968.8963012695312)","(960.7841186523438, 1050.8182373046875)","(872.4196166992188, 983.0897216796875)","(938.8906860351562, 1056.7574462890625)","(876.3367309570312, 1005.0806274414062)","(916.8397827148438, 1056.5421142578125)","(888.1673583984375, 1028.85546875)","(904.5596923828125, 1054.7603759765625)","(904.2556762695312, 1053.2518310546875)"
204,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.058349609375, 1038.095703125)","(877.7579345703125, 968.8031005859375)","(960.552978515625, 1049.9334716796875)","(872.0633544921875, 983.0111694335938)","(938.6500244140625, 1056.0543212890625)","(875.9696044921875, 1004.984375)","(916.6614990234375, 1055.9957275390625)","(887.8341674804688, 1028.7607421875)","(904.4755249023438, 1054.3419189453125)","(903.9959716796875, 1053.1373291015625)"
205,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.6536865234375, 1038.0120849609375)","(877.402587890625, 968.9962158203125)","(961.169677734375, 1049.901123046875)","(871.7640380859375, 983.2319946289062)","(939.3025512695312, 1056.170166015625)","(875.70751953125, 1005.2112426757812)","(917.2210693359375, 1056.1143798828125)","(887.5368041992188, 1028.9595947265625)","(903.5386962890625, 1054.3975830078125)","(903.7903442382812, 1053.2620849609375)"
206,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(877.85791015625, 968.462158203125)","(960.4677124023438, 1051.6492919921875)","(872.1424560546875, 982.6995239257812)","(938.5023193359375, 1056.1007080078125)","(876.0328369140625, 1004.6441040039062)","(916.5384521484375, 1055.7891845703125)","(887.8533935546875, 1028.4041748046875)","(904.5287475585938, 1054.1826171875)","(904.18115234375, 1052.6580810546875)"
207,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(876.50830078125, 968.458984375)","(960.4677124023438, 1051.6492919921875)","(872.2291259765625, 982.7957763671875)","(938.5023193359375, 1056.1007080078125)","(876.2274169921875, 1004.653076171875)","(945.0302124023438, 1020.1084899902344)","(888.25341796875, 1028.5135498046875)","(933.0895690917969, 1010.4856567382812)","(902.5711059570312, 1052.439697265625)"
208,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(900.1969604492188, 968.9364624023438)","(960.4677124023438, 1051.6492919921875)","(896.328369140625, 983.3614501953125)","(938.5023193359375, 1056.1007080078125)","(901.96826171875, 1006.911376953125)","(973.52197265625, 984.4277954101562)","(915.9090576171875, 1028.937744140625)","(961.650390625, 966.7886962890625)","(931.8001708984375, 1050.8408203125)"
209,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(906.5516967773438, 971.9583129882812)","(960.4677124023438, 1051.6492919921875)","(902.728271484375, 986.1730346679688)","(938.5023193359375, 1056.1007080078125)","(910.434814453125, 1010.2064208984375)","(868.2145233154297, 941.6353607177734)","(924.4976806640625, 1031.9010009765625)","(865.4064025878906, 933.9811553955078)","(942.698486328125, 1052.0426025390625)"
210,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(874.2750244140625, 965.3505859375)","(960.4677124023438, 1051.6492919921875)","(868.4697875976562, 979.5795288085938)","(938.5023193359375, 1056.1007080078125)","(872.0695190429688, 1001.509765625)","(762.9070739746094, 898.8429260253906)","(884.1990356445312, 1025.38134765625)","(769.1624145507812, 901.1736145019531)","(898.5136108398438, 1051.3275146484375)"
211,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(872.017822265625, 968.8056640625)","(960.4677124023438, 1051.6492919921875)","(867.6646728515625, 981.1942749023438)","(938.5023193359375, 1056.1007080078125)","(870.018798828125, 1004.9249267578125)","(657.5996246337891, 856.0504913330078)","(883.6771850585938, 1028.8653564453125)","(672.9184265136719, 868.3660736083984)","(895.6427001953125, 1053.1365966796875)"
212,1,labels_v001_149_09_07_21_ Cage 4_ 2_Mated_sub0_130_135_analysis,"(967.0164794921875, 1039.8292236328125)","(888.794921875, 968.782958984375)","(960.4677124023438, 1051.6492919921875)","(884.7223510742188, 982.9328002929688)","(938.5023193359375, 1056.1007080078125)","(887.112060546875, 1004.9672241210938)","(552.2921752929688, 813.258056640625)","(900.8385620117188, 1028.72705078125)","(576.6744384765625, 835.5585327148438)","(914.8363647460938, 1053.0419921875)"
