frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
235,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.790283203125), np.float64(899.7379760742188))","(np.float64(1083.40185546875), np.float64(951.96484375))","(np.float64(1020.5018310546875), np.float64(910.138671875))","(np.float64(1079.165771484375), np.float64(965.9850463867188))","(np.float64(1010.4158325195312), np.float64(932.123046875))","(np.float64(1059.4207763671875), np.float64(979.9554443359375))","(np.float64(1008.5010986328125), np.float64(959.6458740234375))","(np.float64(1041.0877685546875), np.float64(988.0615234375))","(np.float64(1012.6701049804688), np.float64(988.0001831054688))","(np.float64(1013.4058837890625), np.float64(990.1151733398438))"
236,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.714111328125), np.float64(899.589111328125))","(np.float64(1083.2694091796875), np.float64(951.9796752929688))","(np.float64(1020.3807373046875), np.float64(909.9521484375))","(np.float64(1079.03271484375), np.float64(965.9891357421875))","(np.float64(1008.7681274414062), np.float64(933.3935546875))","(np.float64(1059.34033203125), np.float64(979.9873657226562))","(np.float64(1008.3817749023438), np.float64(959.4649047851562))","(np.float64(1041.029541015625), np.float64(988.111328125))","(np.float64(1012.5234375), np.float64(987.8768310546875))","(np.float64(1013.3174438476562), np.float64(990.1558227539062))"
237,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.7138671875), np.float64(899.5581665039062))","(np.float64(1083.226806640625), np.float64(952.109130859375))","(np.float64(1020.3580322265625), np.float64(911.395263671875))","(np.float64(1078.9722900390625), np.float64(966.1258544921875))","(np.float64(1010.2723999023438), np.float64(931.8707885742188))","(np.float64(1059.2347412109375), np.float64(980.0732421875))","(np.float64(1008.3193969726562), np.float64(959.4076538085938))","(np.float64(1040.899169921875), np.float64(988.1629638671875))","(np.float64(1012.4801025390625), np.float64(987.8297119140625))","(np.float64(1013.1995239257812), np.float64(990.19287109375))"
238,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.677001953125), np.float64(899.3912963867188))","(np.float64(1083.4544677734375), np.float64(950.0659790039062))","(np.float64(1020.6053466796875), np.float64(909.5994873046875))","(np.float64(1079.3603515625), np.float64(964.1122436523438))","(np.float64(1010.5830688476562), np.float64(931.3194580078125))","(np.float64(1061.32763671875), np.float64(978.0440063476562))","(np.float64(1008.4632568359375), np.float64(957.3770141601562))","(np.float64(1043.1773681640625), np.float64(987.733154296875))","(np.float64(1012.54443359375), np.float64(987.4080810546875))","(np.float64(1013.5528564453125), np.float64(989.7952270507812))"
239,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.1636962890625), np.float64(899.9174194335938))","(np.float64(1083.314453125), np.float64(952.20361328125))","(np.float64(1020.6826171875), np.float64(911.712890625))","(np.float64(1079.1798095703125), np.float64(964.7557983398438))","(np.float64(1009.1448974609375), np.float64(933.5881958007812))","(np.float64(1061.1741943359375), np.float64(978.7266845703125))","(np.float64(1008.6757202148438), np.float64(959.6129760742188))","(np.float64(1042.9619140625), np.float64(988.3706665039062))","(np.float64(1012.817626953125), np.float64(988.0363159179688))","(np.float64(1014.8175048828125), np.float64(990.4885864257812))"
240,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1032.553955078125), np.float64(899.4935913085938))","(np.float64(1083.310546875), np.float64(950.4838256835938))","(np.float64(1020.4761352539062), np.float64(909.7154541015625))","(np.float64(1079.22607421875), np.float64(964.4959106445312))","(np.float64(1010.4776611328125), np.float64(931.4266967773438))","(np.float64(1061.2144775390625), np.float64(978.5068359375))","(np.float64(1008.3190307617188), np.float64(957.472900390625))","(np.float64(1043.0450439453125), np.float64(988.2092895507812))","(np.float64(1012.4801025390625), np.float64(987.6349487304688))","(np.float64(1013.4321899414062), np.float64(990.3189697265625))"
241,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.7613525390625), np.float64(899.7423706054688))","(np.float64(1083.3148193359375), np.float64(952.5349731445312))","(np.float64(1020.3546752929688), np.float64(911.6006469726562))","(np.float64(1079.0811767578125), np.float64(966.535400390625))","(np.float64(1010.3031616210938), np.float64(932.0369262695312))","(np.float64(1059.4552001953125), np.float64(980.5438232421875))","(np.float64(1008.3619384765625), np.float64(959.5553588867188))","(np.float64(1041.1259765625), np.float64(988.67529296875))","(np.float64(1012.5089721679688), np.float64(987.9925537109375))","(np.float64(1013.3795166015625), np.float64(990.7113037109375))"
242,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.779541015625), np.float64(899.6388549804688))","(np.float64(1083.30810546875), np.float64(952.2515869140625))","(np.float64(1020.3919677734375), np.float64(911.493896484375))","(np.float64(1079.099853515625), np.float64(964.785888671875))","(np.float64(1010.34619140625), np.float64(931.9923095703125))","(np.float64(1059.4720458984375), np.float64(980.3165893554688))","(np.float64(1008.3858642578125), np.float64(959.5091552734375))","(np.float64(1041.089599609375), np.float64(988.4671020507812))","(np.float64(1012.601318359375), np.float64(987.947998046875))","(np.float64(1013.4171142578125), np.float64(990.4434814453125))"
243,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.089111328125), np.float64(899.630859375))","(np.float64(1083.3424072265625), np.float64(951.9879760742188))","(np.float64(1020.7229614257812), np.float64(911.474609375))","(np.float64(1079.103515625), np.float64(964.5291748046875))","(np.float64(1010.762451171875), np.float64(932.0386962890625))","(np.float64(1059.432861328125), np.float64(980.0443115234375))","(np.float64(1008.7696533203125), np.float64(959.5304565429688))","(np.float64(1041.0985107421875), np.float64(988.1548461914062))","(np.float64(1012.943603515625), np.float64(987.8409423828125))","(np.float64(1013.4234008789062), np.float64(990.0352172851562))"
244,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.9781494140625), np.float64(900.11376953125))","(np.float64(1083.248046875), np.float64(952.5360107421875))","(np.float64(1020.6879272460938), np.float64(910.4509887695312))","(np.float64(1079.0640869140625), np.float64(965.08203125))","(np.float64(1010.6672973632812), np.float64(932.5284423828125))","(np.float64(1059.391845703125), np.float64(980.62744140625))","(np.float64(1008.6608276367188), np.float64(960.0496826171875))","(np.float64(1041.0887451171875), np.float64(988.7192993164062))","(np.float64(1012.8720703125), np.float64(988.383056640625))","(np.float64(1013.4232788085938), np.float64(990.6409301757812))"
245,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.759765625), np.float64(899.76953125))","(np.float64(1082.9984130859375), np.float64(952.3428344726562))","(np.float64(1020.4692993164062), np.float64(910.1558837890625))","(np.float64(1078.77734375), np.float64(966.3348388671875))","(np.float64(1010.49755859375), np.float64(932.22216796875))","(np.float64(1059.160888671875), np.float64(980.3807373046875))","(np.float64(1008.5416259765625), np.float64(959.7229614257812))","(np.float64(1040.8731689453125), np.float64(988.4869995117188))","(np.float64(1012.7103271484375), np.float64(988.0528564453125))","(np.float64(1013.1636962890625), np.float64(988.8843383789062))"
246,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.708740234375), np.float64(900.1331176757812))","(np.float64(1082.7784423828125), np.float64(952.5352172851562))","(np.float64(1020.407958984375), np.float64(910.48388671875))","(np.float64(1078.546142578125), np.float64(966.5110473632812))","(np.float64(1010.4262084960938), np.float64(932.5718994140625))","(np.float64(1058.9085693359375), np.float64(980.5350341796875))","(np.float64(1008.465576171875), np.float64(960.08056640625))","(np.float64(1040.65625), np.float64(988.63427734375))","(np.float64(1012.6342163085938), np.float64(988.445556640625))","(np.float64(1012.97900390625), np.float64(990.6141357421875))"
247,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.748291015625), np.float64(900.211181640625))","(np.float64(1082.5035400390625), np.float64(952.4755249023438))","(np.float64(1020.4337158203125), np.float64(912.0952758789062))","(np.float64(1078.2794189453125), np.float64(966.4125366210938))","(np.float64(1010.4691162109375), np.float64(932.6287231445312))","(np.float64(1058.620849609375), np.float64(980.4514770507812))","(np.float64(1008.5181274414062), np.float64(960.125244140625))","(np.float64(1040.368896484375), np.float64(988.53515625))","(np.float64(1012.5673828125), np.float64(988.5218505859375))","(np.float64(1012.66552734375), np.float64(990.6130981445312))"
248,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.8350830078125), np.float64(900.0166625976562))","(np.float64(1082.3277587890625), np.float64(952.793701171875))","(np.float64(1020.473388671875), np.float64(911.8585815429688))","(np.float64(1078.135498046875), np.float64(966.7626342773438))","(np.float64(1009.0255126953125), np.float64(933.8921508789062))","(np.float64(1058.523681640625), np.float64(980.8231201171875))","(np.float64(1008.5471801757812), np.float64(959.8873901367188))","(np.float64(1040.2554931640625), np.float64(988.9192504882812))","(np.float64(1012.610595703125), np.float64(988.32568359375))","(np.float64(1012.6188354492188), np.float64(990.9853515625))"
249,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.6973876953125), np.float64(900.3557739257812))","(np.float64(1082.3238525390625), np.float64(951.9314575195312))","(np.float64(1020.3705444335938), np.float64(912.2783813476562))","(np.float64(1078.156982421875), np.float64(965.9362182617188))","(np.float64(1010.4142456054688), np.float64(932.7763061523438))","(np.float64(1058.5699462890625), np.float64(981.5176391601562))","(np.float64(1008.41015625), np.float64(960.2711181640625))","(np.float64(1040.2554931640625), np.float64(989.5980224609375))","(np.float64(1012.5552368164062), np.float64(988.62548828125))","(np.float64(1014.0693359375), np.float64(991.5505981445312))"
250,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.68115234375), np.float64(900.3194580078125))","(np.float64(1082.0911865234375), np.float64(953.4580078125))","(np.float64(1020.3482666015625), np.float64(912.1486206054688))","(np.float64(1076.510009765625), np.float64(967.5082397460938))","(np.float64(1010.3129272460938), np.float64(934.1533813476562))","(np.float64(1058.354248046875), np.float64(981.5787963867188))","(np.float64(1008.346923828125), np.float64(960.2257080078125))","(np.float64(1040.1165771484375), np.float64(991.4763793945312))","(np.float64(1012.5538330078125), np.float64(988.6375732421875))","(np.float64(1013.9575805664062), np.float64(991.56689453125))"
251,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.6654052734375), np.float64(899.8820190429688))","(np.float64(1082.1873779296875), np.float64(953.224609375))","(np.float64(1020.369873046875), np.float64(910.3158569335938))","(np.float64(1076.5631103515625), np.float64(967.250244140625))","(np.float64(1010.3746948242188), np.float64(933.808349609375))","(np.float64(1058.4296875), np.float64(981.3831787109375))","(np.float64(1008.42626953125), np.float64(959.9048461914062))","(np.float64(1040.207763671875), np.float64(991.3216552734375))","(np.float64(1012.7076416015625), np.float64(988.2867431640625))","(np.float64(1014.0239868164062), np.float64(991.2682495117188))"
252,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.719970703125), np.float64(900.4409790039062))","(np.float64(1082.2119140625), np.float64(953.8056640625))","(np.float64(1020.3987426757812), np.float64(912.32421875))","(np.float64(1076.6197509765625), np.float64(967.8355712890625))","(np.float64(1010.4622802734375), np.float64(932.8714599609375))","(np.float64(1058.476318359375), np.float64(982.0028686523438))","(np.float64(1008.44384765625), np.float64(960.4036254882812))","(np.float64(1040.2542724609375), np.float64(991.902587890625))","(np.float64(1012.7896118164062), np.float64(988.8386840820312))","(np.float64(1014.1597900390625), np.float64(991.939208984375))"
253,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.6790771484375), np.float64(900.2845458984375))","(np.float64(1082.2740478515625), np.float64(952.2054443359375))","(np.float64(1020.2913818359375), np.float64(912.14697265625))","(np.float64(1076.697021484375), np.float64(966.2433471679688))","(np.float64(1010.3716430664062), np.float64(932.6771240234375))","(np.float64(1058.55322265625), np.float64(981.860107421875))","(np.float64(1008.3595581054688), np.float64(960.2062377929688))","(np.float64(1040.311767578125), np.float64(991.7791748046875))","(np.float64(1012.6834106445312), np.float64(990.1513061523438))","(np.float64(1014.2461547851562), np.float64(991.9589233398438))"
254,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.67236328125), np.float64(899.9027099609375))","(np.float64(1082.491943359375), np.float64(952.3695068359375))","(np.float64(1020.3355712890625), np.float64(911.777587890625))","(np.float64(1076.8734130859375), np.float64(966.4033813476562))","(np.float64(1010.4300537109375), np.float64(932.2940673828125))","(np.float64(1058.8074951171875), np.float64(982.1104736328125))","(np.float64(1008.38720703125), np.float64(959.8285522460938))","(np.float64(1040.5855712890625), np.float64(992.106689453125))","(np.float64(1012.5423583984375), np.float64(988.0391235351562))","(np.float64(1014.458251953125), np.float64(992.3966674804688))"
255,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.69921875), np.float64(899.8231201171875))","(np.float64(1081.1531982421875), np.float64(952.3096923828125))","(np.float64(1020.3312377929688), np.float64(911.7056274414062))","(np.float64(1076.9908447265625), np.float64(966.3627319335938))","(np.float64(1010.433349609375), np.float64(932.2285766601562))","(np.float64(1058.95654296875), np.float64(982.0780029296875))","(np.float64(1008.4105834960938), np.float64(959.7715454101562))","(np.float64(1040.7347412109375), np.float64(992.08056640625))","(np.float64(1012.5697021484375), np.float64(987.9815673828125))","(np.float64(1014.6292724609375), np.float64(992.4344482421875))"
256,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.7459716796875), np.float64(900.2017822265625))","(np.float64(1082.6527099609375), np.float64(952.663818359375))","(np.float64(1020.37646484375), np.float64(912.0588989257812))","(np.float64(1077.069091796875), np.float64(966.7230834960938))","(np.float64(1010.4705810546875), np.float64(932.541748046875))","(np.float64(1059.0179443359375), np.float64(982.4313354492188))","(np.float64(1008.436279296875), np.float64(960.0947875976562))","(np.float64(1040.765625), np.float64(992.3826293945312))","(np.float64(1012.5887451171875), np.float64(988.3223266601562))","(np.float64(1014.66796875), np.float64(994.2997436523438))"
257,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.6954345703125), np.float64(899.8915405273438))","(np.float64(1082.771728515625), np.float64(951.9830322265625))","(np.float64(1020.293701171875), np.float64(911.7208251953125))","(np.float64(1077.15625), np.float64(966.0665893554688))","(np.float64(1010.3795776367188), np.float64(932.2496948242188))","(np.float64(1059.0322265625), np.float64(981.727294921875))","(np.float64(1008.34423828125), np.float64(959.8028564453125))","(np.float64(1040.789306640625), np.float64(991.7402954101562))","(np.float64(1012.4486694335938), np.float64(987.9057006835938))","(np.float64(1014.7293090820312), np.float64(993.6852416992188))"
258,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.72412109375), np.float64(900.3406982421875))","(np.float64(1082.808349609375), np.float64(952.444580078125))","(np.float64(1020.3319091796875), np.float64(912.1558837890625))","(np.float64(1078.644775390625), np.float64(966.4835205078125))","(np.float64(1010.3963623046875), np.float64(932.6630249023438))","(np.float64(1059.0399169921875), np.float64(982.1487426757812))","(np.float64(1008.3150024414062), np.float64(960.1952514648438))","(np.float64(1040.7730712890625), np.float64(992.1129760742188))","(np.float64(1012.3665161132812), np.float64(988.410400390625))","(np.float64(1014.743408203125), np.float64(994.2225341796875))"
259,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.4168701171875), np.float64(900.2794799804688))","(np.float64(1082.8485107421875), np.float64(952.1082153320312))","(np.float64(1020.0340576171875), np.float64(912.0853271484375))","(np.float64(1078.6798095703125), np.float64(966.1797485351562))","(np.float64(1010.0332641601562), np.float64(932.6231079101562))","(np.float64(1059.05224609375), np.float64(981.848876953125))","(np.float64(1008.007568359375), np.float64(960.125244140625))","(np.float64(1040.778076171875), np.float64(991.8545532226562))","(np.float64(1011.8994140625), np.float64(988.153076171875))","(np.float64(1014.6732177734375), np.float64(993.9462280273438))"
260,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.6024169921875), np.float64(900.0584716796875))","(np.float64(1082.6728515625), np.float64(953.0426025390625))","(np.float64(1019.7184448242188), np.float64(911.88525390625))","(np.float64(1078.467529296875), np.float64(967.072021484375))","(np.float64(1009.6312255859375), np.float64(933.7610473632812))","(np.float64(1058.807373046875), np.float64(981.2230834960938))","(np.float64(1007.6386108398438), np.float64(959.7996826171875))","(np.float64(1040.536865234375), np.float64(991.2445678710938))","(np.float64(1011.4674072265625), np.float64(987.8590087890625))","(np.float64(1014.3847045898438), np.float64(993.2865600585938))"
261,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.4268798828125), np.float64(900.2125244140625))","(np.float64(1082.714599609375), np.float64(951.853515625))","(np.float64(1019.512451171875), np.float64(912.0086669921875))","(np.float64(1078.5245361328125), np.float64(965.8905029296875))","(np.float64(1009.4427490234375), np.float64(932.4913940429688))","(np.float64(1058.9010009765625), np.float64(979.9869384765625))","(np.float64(1007.379638671875), np.float64(959.992431640625))","(np.float64(1040.5828857421875), np.float64(989.721923828125))","(np.float64(1009.718505859375), np.float64(986.4381103515625))","(np.float64(1014.4315795898438), np.float64(993.5973510742188))"
262,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.21728515625), np.float64(900.5173950195312))","(np.float64(1082.76611328125), np.float64(951.8750610351562))","(np.float64(1019.3462524414062), np.float64(912.3162231445312))","(np.float64(1078.5523681640625), np.float64(965.9237060546875))","(np.float64(1009.3172607421875), np.float64(932.7930908203125))","(np.float64(1058.9373779296875), np.float64(979.9769287109375))","(np.float64(1007.180419921875), np.float64(960.3209228515625))","(np.float64(1040.63330078125), np.float64(989.714599609375))","(np.float64(1009.4388427734375), np.float64(986.7587280273438))","(np.float64(1014.4303588867188), np.float64(993.6080932617188))"
263,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.4293212890625), np.float64(899.9375))","(np.float64(1082.5535888671875), np.float64(952.7281494140625))","(np.float64(1019.5091552734375), np.float64(911.6341552734375))","(np.float64(1078.2940673828125), np.float64(966.781982421875))","(np.float64(1009.4166259765625), np.float64(933.5677490234375))","(np.float64(1058.655517578125), np.float64(980.7290649414062))","(np.float64(1007.3131103515625), np.float64(959.6171875))","(np.float64(1040.3907470703125), np.float64(988.8973999023438))","(np.float64(1009.2691650390625), np.float64(987.6769409179688))","(np.float64(1012.6068115234375), np.float64(991.08544921875))"
264,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.5576171875), np.float64(899.9899291992188))","(np.float64(1082.744384765625), np.float64(952.5599365234375))","(np.float64(1019.7103271484375), np.float64(910.2421264648438))","(np.float64(1077.102294921875), np.float64(966.6273803710938))","(np.float64(1009.6099243164062), np.float64(933.7594604492188))","(np.float64(1058.931396484375), np.float64(980.4987182617188))","(np.float64(1007.574951171875), np.float64(959.8055419921875))","(np.float64(1040.7244873046875), np.float64(988.7194213867188))","(np.float64(1009.7327270507812), np.float64(987.80322265625))","(np.float64(1012.8380737304688), np.float64(991.0562133789062))"
265,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.6346435546875), np.float64(900.4739379882812))","(np.float64(1082.711181640625), np.float64(952.888671875))","(np.float64(1019.7997436523438), np.float64(910.7582397460938))","(np.float64(1077.12255859375), np.float64(966.9412841796875))","(np.float64(1009.7304077148438), np.float64(932.82275390625))","(np.float64(1058.94482421875), np.float64(980.8458862304688))","(np.float64(1007.63427734375), np.float64(960.3395385742188))","(np.float64(1040.7227783203125), np.float64(989.042236328125))","(np.float64(1010.0117797851562), np.float64(988.4343872070312))","(np.float64(1012.8552856445312), np.float64(991.4414672851562))"
266,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.99267578125), np.float64(900.1889038085938))","(np.float64(1082.86279296875), np.float64(952.29541015625))","(np.float64(1019.652099609375), np.float64(910.4903564453125))","(np.float64(1078.6624755859375), np.float64(966.281494140625))","(np.float64(1009.5632934570312), np.float64(932.5592651367188))","(np.float64(1059.0062255859375), np.float64(980.1986083984375))","(np.float64(1006.0288696289062), np.float64(960.101806640625))","(np.float64(1040.7672119140625), np.float64(988.4373168945312))","(np.float64(1009.8969116210938), np.float64(988.209716796875))","(np.float64(1013.12353515625), np.float64(992.3419799804688))"
267,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1031.43310546875), np.float64(900.2072143554688))","(np.float64(1082.6859130859375), np.float64(952.1288452148438))","(np.float64(1019.63427734375), np.float64(910.4719848632812))","(np.float64(1078.515380859375), np.float64(966.1433715820312))","(np.float64(1009.5318603515625), np.float64(932.5658569335938))","(np.float64(1058.8466796875), np.float64(980.0167236328125))","(np.float64(1005.993896484375), np.float64(960.1054077148438))","(np.float64(1040.5804443359375), np.float64(988.2066040039062))","(np.float64(1009.7835693359375), np.float64(988.2544555664062))","(np.float64(1012.7265625), np.float64(990.5738525390625))"
268,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.0074462890625), np.float64(900.2999877929688))","(np.float64(1082.6458740234375), np.float64(952.1241455078125))","(np.float64(1019.6994018554688), np.float64(910.60302734375))","(np.float64(1078.47607421875), np.float64(966.153564453125))","(np.float64(1009.6110229492188), np.float64(932.6913452148438))","(np.float64(1058.8154296875), np.float64(979.9984741210938))","(np.float64(1006.0748291015625), np.float64(960.2396240234375))","(np.float64(1040.5849609375), np.float64(988.1893310546875))","(np.float64(1009.9384765625), np.float64(988.3640747070312))","(np.float64(1012.8809814453125), np.float64(992.1045532226562))"
269,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1030.013916015625), np.float64(900.2489013671875))","(np.float64(1082.5172119140625), np.float64(952.0836181640625))","(np.float64(1019.7059936523438), np.float64(910.533447265625))","(np.float64(1076.9013671875), np.float64(966.1492919921875))","(np.float64(1009.6062622070312), np.float64(932.614013671875))","(np.float64(1058.681396484375), np.float64(979.9395141601562))","(np.float64(1006.05029296875), np.float64(960.1620483398438))","(np.float64(1040.47705078125), np.float64(988.1175537109375))","(np.float64(1009.964599609375), np.float64(988.3712158203125))","(np.float64(1012.7525634765625), np.float64(992.0618286132812))"
270,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.9442138671875), np.float64(900.413818359375))","(np.float64(1082.39501953125), np.float64(952.1041259765625))","(np.float64(1019.6571655273438), np.float64(910.7255249023438))","(np.float64(1076.68408203125), np.float64(966.179443359375))","(np.float64(1009.5827026367188), np.float64(932.8357543945312))","(np.float64(1058.47021484375), np.float64(979.937744140625))","(np.float64(1005.99365234375), np.float64(960.3931884765625))","(np.float64(1040.3052978515625), np.float64(988.1154174804688))","(np.float64(1011.2877197265625), np.float64(988.5814819335938))","(np.float64(1012.5504760742188), np.float64(991.9810180664062))"
271,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.8421630859375), np.float64(900.5365600585938))","(np.float64(1082.32666015625), np.float64(952.3115234375))","(np.float64(1019.5450439453125), np.float64(910.8707275390625))","(np.float64(1076.6337890625), np.float64(966.3289184570312))","(np.float64(1009.469970703125), np.float64(932.9569091796875))","(np.float64(1058.447509765625), np.float64(980.136474609375))","(np.float64(1005.8900756835938), np.float64(960.5053100585938))","(np.float64(1040.265625), np.float64(988.2974853515625))","(np.float64(1009.8189697265625), np.float64(988.6595458984375))","(np.float64(1012.4854125976562), np.float64(992.1878051757812))"
272,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.801025390625), np.float64(900.5836791992188))","(np.float64(1082.33544921875), np.float64(952.4469604492188))","(np.float64(1019.4956665039062), np.float64(910.93212890625))","(np.float64(1076.6883544921875), np.float64(966.4673461914062))","(np.float64(1009.4292602539062), np.float64(932.9988403320312))","(np.float64(1058.5059814453125), np.float64(980.2728881835938))","(np.float64(1005.8466796875), np.float64(960.5489501953125))","(np.float64(1040.3323974609375), np.float64(988.4344482421875))","(np.float64(1009.77783203125), np.float64(988.7088623046875))","(np.float64(1012.5072021484375), np.float64(992.36767578125))"
273,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.8887939453125), np.float64(900.4841918945312))","(np.float64(1082.334228515625), np.float64(952.5737915039062))","(np.float64(1019.5814208984375), np.float64(910.8187255859375))","(np.float64(1076.724853515625), np.float64(966.6127319335938))","(np.float64(1009.5081176757812), np.float64(932.8770141601562))","(np.float64(1058.5926513671875), np.float64(980.470703125))","(np.float64(1005.9312744140625), np.float64(960.4373168945312))","(np.float64(1040.3878173828125), np.float64(988.6387329101562))","(np.float64(1009.781982421875), np.float64(988.4822998046875))","(np.float64(1012.6531982421875), np.float64(992.6236572265625))"
274,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.8974609375), np.float64(900.6224975585938))","(np.float64(1082.3551025390625), np.float64(952.6307983398438))","(np.float64(1019.5909423828125), np.float64(910.9883422851562))","(np.float64(1076.7415771484375), np.float64(966.6724243164062))","(np.float64(1009.5316162109375), np.float64(933.039306640625))","(np.float64(1058.6182861328125), np.float64(980.5562133789062))","(np.float64(1005.991455078125), np.float64(960.5934448242188))","(np.float64(1040.4237060546875), np.float64(988.7051391601562))","(np.float64(1009.8902587890625), np.float64(988.7259521484375))","(np.float64(1012.6365356445312), np.float64(992.6893310546875))"
275,0,labels_v001_043_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub10_492_500_analysis,"(np.float64(1029.9044189453125), np.float64(900.572265625))","(np.float64(1082.3179931640625), np.float64(952.925537109375))","(np.float64(1019.5896606445312), np.float64(910.925537109375))","(np.float64(1076.676025390625), np.float64(966.97509765625))","(np.float64(1009.5164794921875), np.float64(932.9616088867188))","(np.float64(1058.551025390625), np.float64(980.9290161132812))","(np.float64(1005.965576171875), np.float64(960.5237426757812))","(np.float64(1040.33740234375), np.float64(989.097412109375))","(np.float64(1009.8368530273438), np.float64(988.6163330078125))","(np.float64(1012.6898803710938), np.float64(993.1434936523438))"
