frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(879.1950073242188), np.float64(912.9585571289062))","(np.float64(959.2698974609375), np.float64(925.21923828125))","(np.float64(869.6419067382812), np.float64(923.3961791992188))","(np.float64(965.58154296875), np.float64(937.5797119140625))","(np.float64(869.15283203125), np.float64(947.5621337890625))","(np.float64(967.1553344726562), np.float64(961.2362060546875))","(np.float64(877.1859130859375), np.float64(973.1690063476562))","(np.float64(963.244873046875), np.float64(985.1940307617188))","(np.float64(899.075927734375), np.float64(1001.0775146484375))","(np.float64(963.120849609375), np.float64(1013.260009765625))"
43,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(885.1921997070312), np.float64(911.8607177734375))","(np.float64(965.7407836914062), np.float64(923.8319091796875))","(np.float64(877.0748901367188), np.float64(922.3890380859375))","(np.float64(973.7313232421875), np.float64(935.9481811523438))","(np.float64(875.2696533203125), np.float64(946.4534301757812))","(np.float64(973.7832641601562), np.float64(959.7940673828125))","(np.float64(885.0043334960938), np.float64(972.0709228515625))","(np.float64(971.560791015625), np.float64(983.8114013671875))","(np.float64(905.3679809570312), np.float64(998.4869384765625))","(np.float64(971.7012939453125), np.float64(1010.1753540039062))"
44,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(889.0726318359375), np.float64(909.2838745117188))","(np.float64(970.6295776367188), np.float64(920.3812255859375))","(np.float64(880.9909057617188), np.float64(921.4944458007812))","(np.float64(978.7344970703125), np.float64(932.5401000976562))","(np.float64(879.2363891601562), np.float64(945.3754272460938))","(np.float64(978.9105224609375), np.float64(956.37451171875))","(np.float64(888.94140625), np.float64(969.4014282226562))","(np.float64(976.7001953125), np.float64(980.352294921875))","(np.float64(910.8837890625), np.float64(997.6607666015625))","(np.float64(977.0975341796875), np.float64(1008.4298706054688))"
45,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(886.3892822265625), np.float64(911.6555786132812))","(np.float64(967.6084594726562), np.float64(920.7860107421875))","(np.float64(878.29296875), np.float64(922.1602783203125))","(np.float64(975.5880737304688), np.float64(933.0027465820312))","(np.float64(878.0185546875), np.float64(947.7861328125))","(np.float64(977.3501586914062), np.float64(956.7642822265625))","(np.float64(888.0223388671875), np.float64(971.8925170898438))","(np.float64(975.360107421875), np.float64(980.710693359375))","(np.float64(908.2219848632812), np.float64(998.2340698242188))","(np.float64(975.6234741210938), np.float64(1010.6658935546875))"
46,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.5948486328125), np.float64(912.96533203125))","(np.float64(961.3221435546875), np.float64(923.8983764648438))","(np.float64(872.457275390625), np.float64(923.4325561523438))","(np.float64(969.3290405273438), np.float64(936.1327514648438))","(np.float64(870.5875244140625), np.float64(947.5888061523438))","(np.float64(971.3685302734375), np.float64(959.8442993164062))","(np.float64(880.4033813476562), np.float64(973.2003173828125))","(np.float64(969.2677001953125), np.float64(983.8470458984375))","(np.float64(900.4539794921875), np.float64(999.594970703125))","(np.float64(969.5950317382812), np.float64(1012.0919189453125))"
47,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.6449584960938), np.float64(912.859619140625))","(np.float64(964.6968994140625), np.float64(921.3092041015625))","(np.float64(872.4647827148438), np.float64(923.2947998046875))","(np.float64(970.9939575195312), np.float64(935.42041015625))","(np.float64(870.6150512695312), np.float64(947.4490966796875))","(np.float64(974.6693725585938), np.float64(957.3120727539062))","(np.float64(880.4056396484375), np.float64(973.084228515625))","(np.float64(972.7554931640625), np.float64(981.230224609375))","(np.float64(900.4324340820312), np.float64(1001.0936279296875))","(np.float64(976.848876953125), np.float64(1009.5040893554688))"
48,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(884.1046752929688), np.float64(911.9583129882812))","(np.float64(967.2282104492188), np.float64(920.2945556640625))","(np.float64(875.9142456054688), np.float64(922.4686889648438))","(np.float64(975.162109375), np.float64(934.2664794921875))","(np.float64(874.1312866210938), np.float64(948.072509765625))","(np.float64(979.0343627929688), np.float64(954.7201538085938))","(np.float64(884.0602416992188), np.float64(972.1693115234375))","(np.float64(976.9601440429688), np.float64(980.265380859375))","(np.float64(903.9735107421875), np.float64(1000.2420654296875))","(np.float64(982.980712890625), np.float64(1008.5570068359375))"
49,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(887.8050537109375), np.float64(911.3837280273438))","(np.float64(971.5146484375), np.float64(917.3173217773438))","(np.float64(878.1995239257812), np.float64(921.8517456054688))","(np.float64(979.4984741210938), np.float64(932.883056640625))","(np.float64(877.8572998046875), np.float64(946.0162353515625))","(np.float64(983.4910888671875), np.float64(953.0030517578125))","(np.float64(887.8433837890625), np.float64(971.6287841796875))","(np.float64(981.5511474609375), np.float64(976.9284057617188))","(np.float64(907.8814697265625), np.float64(999.5636596679688))","(np.float64(987.706787109375), np.float64(1006.9700927734375))"
50,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(883.897705078125), np.float64(912.3764038085938))","(np.float64(967.83544921875), np.float64(920.3114013671875))","(np.float64(874.2738037109375), np.float64(922.8768310546875))","(np.float64(975.632080078125), np.float64(934.4022827148438))","(np.float64(873.9010620117188), np.float64(946.9979858398438))","(np.float64(979.771240234375), np.float64(956.060302734375))","(np.float64(883.9736938476562), np.float64(972.5921630859375))","(np.float64(979.5963134765625), np.float64(979.9796752929688))","(np.float64(903.931884765625), np.float64(1000.581298828125))","(np.float64(981.8228149414062), np.float64(1009.9318237304688))"
51,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.8525390625), np.float64(912.7606201171875))","(np.float64(966.2658081054688), np.float64(920.6638793945312))","(np.float64(872.689208984375), np.float64(923.1788940429688))","(np.float64(972.4728393554688), np.float64(936.330322265625))","(np.float64(870.7924194335938), np.float64(947.3203735351562))","(np.float64(976.551513671875), np.float64(956.4432373046875))","(np.float64(880.5628662109375), np.float64(972.9964599609375))","(np.float64(976.3185424804688), np.float64(980.2637329101562))","(np.float64(900.5789794921875), np.float64(1000.900634765625))","(np.float64(978.4068603515625), np.float64(1010.5304565429688))"
52,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(883.55419921875), np.float64(912.4074096679688))","(np.float64(967.4503784179688), np.float64(923.79443359375))","(np.float64(873.9886474609375), np.float64(922.90185546875))","(np.float64(975.170166015625), np.float64(937.810546875))","(np.float64(873.5256958007812), np.float64(946.9698486328125))","(np.float64(979.2372436523438), np.float64(958.0372924804688))","(np.float64(883.5968627929688), np.float64(972.615966796875))","(np.float64(977.1098022460938), np.float64(983.694580078125))","(np.float64(901.9780883789062), np.float64(1000.5333862304688))","(np.float64(979.4120483398438), np.float64(1013.6348876953125))"
53,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(884.800048828125), np.float64(911.8676147460938))","(np.float64(970.19140625), np.float64(921.3335571289062))","(np.float64(876.6823120117188), np.float64(922.3797607421875))","(np.float64(976.4212646484375), np.float64(937.0144653320312))","(np.float64(874.8914184570312), np.float64(946.4412841796875))","(np.float64(980.4667358398438), np.float64(957.0442504882812))","(np.float64(884.68994140625), np.float64(972.0900268554688))","(np.float64(980.2898559570312), np.float64(980.9456787109375))","(np.float64(904.8688354492188), np.float64(999.9906005859375))","(np.float64(982.2709350585938), np.float64(1012.8634033203125))"
54,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(885.2767333984375), np.float64(911.7295532226562))","(np.float64(970.3931274414062), np.float64(923.8764038085938))","(np.float64(877.190673828125), np.float64(922.2705078125))","(np.float64(978.1558837890625), np.float64(937.9841918945312))","(np.float64(875.3869018554688), np.float64(946.2752075195312))","(np.float64(982.2314453125), np.float64(958.2197875976562))","(np.float64(885.041259765625), np.float64(971.9360961914062))","(np.float64(980.2221069335938), np.float64(983.8768920898438))","(np.float64(905.339599609375), np.float64(999.85302734375))","(np.float64(982.5514526367188), np.float64(1013.8031005859375))"
55,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(883.8487548828125), np.float64(912.2192993164062))","(np.float64(968.354736328125), np.float64(924.874267578125))","(np.float64(874.2777099609375), np.float64(922.7296752929688))","(np.float64(974.4053344726562), np.float64(939.0689697265625))","(np.float64(873.7962646484375), np.float64(946.8060302734375))","(np.float64(978.3585205078125), np.float64(959.2696533203125))","(np.float64(883.8444213867188), np.float64(972.4220581054688))","(np.float64(976.2514038085938), np.float64(984.8171997070312))","(np.float64(903.9710693359375), np.float64(1000.314453125))","(np.float64(978.3261108398438), np.float64(1014.9088745117188))"
56,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.6469116210938), np.float64(913.0828857421875))","(np.float64(965.8067626953125), np.float64(928.3923950195312))","(np.float64(872.4940185546875), np.float64(923.5501708984375))","(np.float64(972.0179443359375), np.float64(942.3864135742188))","(np.float64(870.581298828125), np.float64(947.6653442382812))","(np.float64(974.2172241210938), np.float64(962.7102661132812))","(np.float64(880.4317626953125), np.float64(973.3006591796875))","(np.float64(971.91796875), np.float64(988.34765625))","(np.float64(900.5492553710938), np.float64(1001.1985473632812))","(np.float64(972.0145874023438), np.float64(1016.5350952148438))"
57,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.66650390625), np.float64(912.7609252929688))","(np.float64(967.020751953125), np.float64(923.9946899414062))","(np.float64(872.5094604492188), np.float64(923.2929077148438))","(np.float64(972.9140014648438), np.float64(938.1973876953125))","(np.float64(870.6317749023438), np.float64(947.3584594726562))","(np.float64(971.1915283203125), np.float64(960.1798095703125))","(np.float64(880.417236328125), np.float64(972.9548950195312))","(np.float64(964.8911743164062), np.float64(983.9465942382812))","(np.float64(900.5326538085938), np.float64(1000.9506225585938))","(np.float64(962.7765502929688), np.float64(1012.0283203125))"
58,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(884.6967163085938), np.float64(911.8814697265625))","(np.float64(969.8590087890625), np.float64(917.927001953125))","(np.float64(876.5349731445312), np.float64(922.4343872070312))","(np.float64(974.0679931640625), np.float64(932.3375244140625))","(np.float64(874.7278442382812), np.float64(946.52001953125))","(np.float64(971.8679809570312), np.float64(954.22998046875))","(np.float64(884.5667114257812), np.float64(972.0836181640625))","(np.float64(963.7944946289062), np.float64(976.0560302734375))","(np.float64(904.8782348632812), np.float64(1000.1436767578125))","(np.float64(954.0916137695312), np.float64(1002.2429809570312))"
59,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(885.645263671875), np.float64(911.64501953125))","(np.float64(968.1400146484375), np.float64(921.915771484375))","(np.float64(877.5459594726562), np.float64(922.168701171875))","(np.float64(970.1224975585938), np.float64(938.0628662109375))","(np.float64(877.1887817382812), np.float64(947.7001953125))","(np.float64(960.53466796875), np.float64(959.815673828125))","(np.float64(885.2766723632812), np.float64(971.8460693359375))","(np.float64(948.2018432617188), np.float64(977.9865112304688))","(np.float64(907.1331176757812), np.float64(999.8853759765625))","(np.float64(936.1951293945312), np.float64(999.9166870117188))"
60,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(884.8737182617188), np.float64(911.862548828125))","(np.float64(964.6215209960938), np.float64(925.255126953125))","(np.float64(876.752197265625), np.float64(922.3523559570312))","(np.float64(964.7005615234375), np.float64(943.0911254882812))","(np.float64(874.9924926757812), np.float64(947.9741821289062))","(np.float64(952.662841796875), np.float64(961.251708984375))","(np.float64(884.619873046875), np.float64(972.113037109375))","(np.float64(936.6427001953125), np.float64(977.142578125))","(np.float64(904.6982421875), np.float64(1000.063232421875))","(np.float64(922.4298095703125), np.float64(997.1663818359375))"
61,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(880.6248168945312), np.float64(912.8837890625))","(np.float64(958.143798828125), np.float64(931.2626953125))","(np.float64(872.4854125976562), np.float64(923.316650390625))","(np.float64(958.0714111328125), np.float64(947.572998046875))","(np.float64(870.6072387695312), np.float64(947.4985961914062))","(np.float64(942.2588500976562), np.float64(965.19091796875))","(np.float64(880.2550048828125), np.float64(973.1201171875))","(np.float64(924.0462646484375), np.float64(979.1410522460938))","(np.float64(900.1981811523438), np.float64(1001.2702026367188))","(np.float64(906.2426147460938), np.float64(1001.3424072265625))"
62,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(882.6232299804688), np.float64(912.549560546875))","(np.float64(959.3733520507812), np.float64(931.4281005859375))","(np.float64(873.0765380859375), np.float64(922.893798828125))","(np.float64(957.6570434570312), np.float64(947.6708984375))","(np.float64(872.6119995117188), np.float64(947.1826171875))","(np.float64(941.7061767578125), np.float64(963.75))","(np.float64(880.6700439453125), np.float64(972.7925415039062))","(np.float64(923.3440551757812), np.float64(977.4191284179688))","(np.float64(898.999267578125), np.float64(1000.7227172851562))","(np.float64(903.3140869140625), np.float64(999.6222534179688))"
