frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
370,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7124633789062), np.float64(952.491455078125))","(np.float64(770.9947509765625), np.float64(1001.9762573242188))","(np.float64(706.656982421875), np.float64(964.588134765625))","(np.float64(770.84130859375), np.float64(1013.7039184570312))","(np.float64(706.8231201171875), np.float64(987.1002197265625))","(np.float64(760.7779541015625), np.float64(1027.7923583984375))","(np.float64(716.3991088867188), np.float64(1012.68701171875))","(np.float64(744.597900390625), np.float64(1039.6790771484375))","(np.float64(726.82958984375), np.float64(1042.697265625))","(np.float64(726.749267578125), np.float64(1041.9569091796875))"
371,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7247924804688), np.float64(952.4263305664062))","(np.float64(772.462158203125), np.float64(1001.7918701171875))","(np.float64(706.684326171875), np.float64(964.5379638671875))","(np.float64(770.7462158203125), np.float64(1013.58837890625))","(np.float64(706.822998046875), np.float64(988.5341796875))","(np.float64(760.6556396484375), np.float64(1027.7010498046875))","(np.float64(716.43115234375), np.float64(1012.6151123046875))","(np.float64(744.4801635742188), np.float64(1039.5751953125))","(np.float64(726.8859252929688), np.float64(1042.6192626953125))","(np.float64(726.6617431640625), np.float64(1041.8624267578125))"
372,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7318725585938), np.float64(952.3394775390625))","(np.float64(770.9418334960938), np.float64(1001.8472900390625))","(np.float64(706.6838989257812), np.float64(964.4513549804688))","(np.float64(770.7786254882812), np.float64(1013.5422973632812))","(np.float64(706.8486938476562), np.float64(986.938720703125))","(np.float64(760.703369140625), np.float64(1027.6483154296875))","(np.float64(716.4457397460938), np.float64(1012.521728515625))","(np.float64(744.5294189453125), np.float64(1039.5303955078125))","(np.float64(726.8920288085938), np.float64(1042.5211181640625))","(np.float64(726.6941528320312), np.float64(1041.779541015625))"
373,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7156372070312), np.float64(952.335693359375))","(np.float64(772.4810791015625), np.float64(1001.7396850585938))","(np.float64(706.6773681640625), np.float64(964.4396362304688))","(np.float64(770.7608032226562), np.float64(1013.529052734375))","(np.float64(706.8338012695312), np.float64(986.9334716796875))","(np.float64(760.693603515625), np.float64(1027.6346435546875))","(np.float64(716.4259643554688), np.float64(1012.5205688476562))","(np.float64(744.5140380859375), np.float64(1039.5133056640625))","(np.float64(726.8619384765625), np.float64(1042.5152587890625))","(np.float64(726.6732788085938), np.float64(1041.773681640625))"
374,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7171020507812), np.float64(952.3200073242188))","(np.float64(770.961181640625), np.float64(1001.8198852539062))","(np.float64(706.6807250976562), np.float64(964.433349609375))","(np.float64(770.7896118164062), np.float64(1013.50537109375))","(np.float64(706.8385620117188), np.float64(986.9200439453125))","(np.float64(760.7335205078125), np.float64(1027.6094970703125))","(np.float64(716.43017578125), np.float64(1012.50537109375))","(np.float64(744.5584716796875), np.float64(1039.497802734375))","(np.float64(726.8479614257812), np.float64(1042.4949951171875))","(np.float64(726.7081909179688), np.float64(1041.756591796875))"
375,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7347412109375), np.float64(952.3890991210938))","(np.float64(770.973876953125), np.float64(1001.9354248046875))","(np.float64(706.68896484375), np.float64(964.4915161132812))","(np.float64(770.8045043945312), np.float64(1013.622314453125))","(np.float64(706.8466796875), np.float64(986.9884643554688))","(np.float64(760.740966796875), np.float64(1027.6912841796875))","(np.float64(716.4434204101562), np.float64(1012.5745849609375))","(np.float64(744.5691528320312), np.float64(1039.578857421875))","(np.float64(726.8527221679688), np.float64(1041.0555419921875))","(np.float64(726.7062377929688), np.float64(1041.79736328125))"
376,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7222290039062), np.float64(952.44580078125))","(np.float64(770.9883422851562), np.float64(1002.094970703125))","(np.float64(706.6742553710938), np.float64(964.5436401367188))","(np.float64(770.8310546875), np.float64(1013.7809448242188))","(np.float64(706.8202514648438), np.float64(987.0431518554688))","(np.float64(760.7593994140625), np.float64(1027.8258056640625))","(np.float64(716.40380859375), np.float64(1012.6287841796875))","(np.float64(744.59912109375), np.float64(1039.7027587890625))","(np.float64(726.8242797851562), np.float64(1042.63671875))","(np.float64(726.7303466796875), np.float64(1041.955078125))"
377,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.717529296875), np.float64(952.36767578125))","(np.float64(772.54296875), np.float64(1001.8178100585938))","(np.float64(706.6768188476562), np.float64(964.4710083007812))","(np.float64(770.8298950195312), np.float64(1013.6092529296875))","(np.float64(706.832763671875), np.float64(986.9667358398438))","(np.float64(760.75439453125), np.float64(1027.6702880859375))","(np.float64(716.417236328125), np.float64(1012.547607421875))","(np.float64(744.571044921875), np.float64(1039.55029296875))","(np.float64(726.8396606445312), np.float64(1042.549072265625))","(np.float64(726.7081909179688), np.float64(1041.820556640625))"
378,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7071533203125), np.float64(952.3521728515625))","(np.float64(772.5217895507812), np.float64(1001.78759765625))","(np.float64(706.6781005859375), np.float64(964.4586791992188))","(np.float64(770.7750854492188), np.float64(1013.5616455078125))","(np.float64(706.840087890625), np.float64(986.9588012695312))","(np.float64(760.6875), np.float64(1027.60302734375))","(np.float64(716.4260864257812), np.float64(1012.5347290039062))","(np.float64(744.5018310546875), np.float64(1039.485107421875))","(np.float64(726.8427734375), np.float64(1042.5035400390625))","(np.float64(726.6271362304688), np.float64(1041.7362060546875))"
379,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7088012695312), np.float64(952.4655151367188))","(np.float64(772.5383911132812), np.float64(1002.088623046875))","(np.float64(706.6908569335938), np.float64(964.5726928710938))","(np.float64(770.8045043945312), np.float64(1013.8826904296875))","(np.float64(706.8155517578125), np.float64(988.5697021484375))","(np.float64(760.726806640625), np.float64(1027.9091796875))","(np.float64(716.3910522460938), np.float64(1012.6456909179688))","(np.float64(744.538818359375), np.float64(1039.7686767578125))","(np.float64(726.8587646484375), np.float64(1042.6617431640625))","(np.float64(726.7081298828125), np.float64(1041.9930419921875))"
380,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.69384765625), np.float64(952.5047607421875))","(np.float64(770.9116821289062), np.float64(1003.5899047851562))","(np.float64(706.6771240234375), np.float64(964.6077270507812))","(np.float64(770.8004150390625), np.float64(1013.7649536132812))","(np.float64(706.81787109375), np.float64(987.10595703125))","(np.float64(760.71533203125), np.float64(1027.7310791015625))","(np.float64(716.3926391601562), np.float64(1012.696044921875))","(np.float64(744.5269775390625), np.float64(1039.5916748046875))","(np.float64(726.8496704101562), np.float64(1042.6678466796875))","(np.float64(726.6904296875), np.float64(1041.8580322265625))"
381,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.679443359375), np.float64(952.3501586914062))","(np.float64(772.552734375), np.float64(1001.9450073242188))","(np.float64(706.6583251953125), np.float64(964.4501342773438))","(np.float64(770.8414916992188), np.float64(1013.7486572265625))","(np.float64(706.7998657226562), np.float64(986.94921875))","(np.float64(760.7386474609375), np.float64(1027.75))","(np.float64(716.3809814453125), np.float64(1012.5354614257812))","(np.float64(744.5537109375), np.float64(1039.609130859375))","(np.float64(726.8463134765625), np.float64(1041.0234375))","(np.float64(726.71337890625), np.float64(1041.7755126953125))"
382,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.733642578125), np.float64(952.4444580078125))","(np.float64(772.5695190429688), np.float64(1002.0448608398438))","(np.float64(706.6885375976562), np.float64(964.5493774414062))","(np.float64(770.8316040039062), np.float64(1013.835693359375))","(np.float64(706.8296508789062), np.float64(987.0421142578125))","(np.float64(760.7175903320312), np.float64(1027.833251953125))","(np.float64(716.4076538085938), np.float64(1012.626708984375))","(np.float64(744.5414428710938), np.float64(1039.6864013671875))","(np.float64(726.8731079101562), np.float64(1042.658935546875))","(np.float64(726.6966552734375), np.float64(1041.955322265625))"
383,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7001953125), np.float64(952.4180908203125))","(np.float64(772.6690063476562), np.float64(1001.9900512695312))","(np.float64(706.6791381835938), np.float64(964.5269165039062))","(np.float64(770.9195556640625), np.float64(1013.771240234375))","(np.float64(706.810302734375), np.float64(987.0159301757812))","(np.float64(760.8076171875), np.float64(1027.7471923828125))","(np.float64(716.3928833007812), np.float64(1012.6004638671875))","(np.float64(744.6357421875), np.float64(1039.5986328125))","(np.float64(726.8640747070312), np.float64(1042.573486328125))","(np.float64(726.7965087890625), np.float64(1041.820068359375))"
384,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7017211914062), np.float64(952.3427734375))","(np.float64(772.716796875), np.float64(1001.8968505859375))","(np.float64(706.6907958984375), np.float64(964.4540405273438))","(np.float64(770.9471435546875), np.float64(1013.689453125))","(np.float64(706.828857421875), np.float64(986.9415283203125))","(np.float64(760.8367919921875), np.float64(1027.648193359375))","(np.float64(716.421142578125), np.float64(1012.5267333984375))","(np.float64(744.65576171875), np.float64(1039.4879150390625))","(np.float64(726.8976440429688), np.float64(1040.9869384765625))","(np.float64(726.8273315429688), np.float64(1041.6695556640625))"
385,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7249145507812), np.float64(952.38720703125))","(np.float64(772.736572265625), np.float64(1001.99267578125))","(np.float64(706.7066650390625), np.float64(964.5043334960938))","(np.float64(770.972412109375), np.float64(1013.788330078125))","(np.float64(706.8328247070312), np.float64(986.9910888671875))","(np.float64(760.8396606445312), np.float64(1027.74755859375))","(np.float64(716.4251708984375), np.float64(1012.5689697265625))","(np.float64(744.6536254882812), np.float64(1039.59033203125))","(np.float64(726.906494140625), np.float64(1041.0509033203125))","(np.float64(726.822021484375), np.float64(1041.7734375))"
386,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7467041015625), np.float64(952.3966674804688))","(np.float64(772.7020874023438), np.float64(1002.0557861328125))","(np.float64(706.7140502929688), np.float64(964.51708984375))","(np.float64(770.9431762695312), np.float64(1013.868896484375))","(np.float64(706.836669921875), np.float64(986.998046875))","(np.float64(760.7815551757812), np.float64(1027.8204345703125))","(np.float64(716.422607421875), np.float64(1012.5776977539062))","(np.float64(744.59130859375), np.float64(1039.6541748046875))","(np.float64(728.439453125), np.float64(1042.576171875))","(np.float64(726.7716674804688), np.float64(1041.8582763671875))"
387,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7328491210938), np.float64(952.2669067382812))","(np.float64(772.724853515625), np.float64(1001.909912109375))","(np.float64(706.6940307617188), np.float64(964.3583984375))","(np.float64(770.971923828125), np.float64(1013.7073364257812))","(np.float64(706.82275390625), np.float64(986.8566284179688))","(np.float64(760.8534545898438), np.float64(1027.68408203125))","(np.float64(716.4203491210938), np.float64(1012.4638061523438))","(np.float64(744.6510620117188), np.float64(1039.5267333984375))","(np.float64(726.930419921875), np.float64(1040.9295654296875))","(np.float64(726.8147583007812), np.float64(1041.695068359375))"
388,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7313232421875), np.float64(952.3011474609375))","(np.float64(772.7741088867188), np.float64(1001.9109497070312))","(np.float64(706.6907348632812), np.float64(964.388671875))","(np.float64(771.035888671875), np.float64(1013.6851196289062))","(np.float64(706.830078125), np.float64(986.891845703125))","(np.float64(760.9189453125), np.float64(1027.668212890625))","(np.float64(716.4172973632812), np.float64(1012.4907836914062))","(np.float64(744.719482421875), np.float64(1039.537109375))","(np.float64(726.9098510742188), np.float64(1040.9537353515625))","(np.float64(726.8712768554688), np.float64(1041.6868896484375))"
389,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7232055664062), np.float64(952.2991943359375))","(np.float64(772.7681274414062), np.float64(1001.9381103515625))","(np.float64(706.6698608398438), np.float64(964.3867797851562))","(np.float64(771.0233154296875), np.float64(1013.732177734375))","(np.float64(706.8134155273438), np.float64(986.8839111328125))","(np.float64(760.9164428710938), np.float64(1027.71728515625))","(np.float64(716.397216796875), np.float64(1012.484130859375))","(np.float64(744.71337890625), np.float64(1039.5723876953125))","(np.float64(726.8984985351562), np.float64(1040.976318359375))","(np.float64(726.8558349609375), np.float64(1041.737548828125))"
390,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.740234375), np.float64(952.3593139648438))","(np.float64(772.7754516601562), np.float64(1001.9730834960938))","(np.float64(706.6932983398438), np.float64(964.4771118164062))","(np.float64(771.021484375), np.float64(1013.7821655273438))","(np.float64(706.839111328125), np.float64(986.9576416015625))","(np.float64(760.9200439453125), np.float64(1027.75732421875))","(np.float64(716.42626953125), np.float64(1012.5369873046875))","(np.float64(744.7185668945312), np.float64(1039.600830078125))","(np.float64(726.9256591796875), np.float64(1041.0347900390625))","(np.float64(726.8556518554688), np.float64(1041.779541015625))"
391,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7241821289062), np.float64(952.31787109375))","(np.float64(772.7418823242188), np.float64(1002.0184326171875))","(np.float64(706.6101684570312), np.float64(962.8568115234375))","(np.float64(770.976806640625), np.float64(1013.8365478515625))","(np.float64(706.8063354492188), np.float64(986.894775390625))","(np.float64(760.859375), np.float64(1027.7928466796875))","(np.float64(716.4014892578125), np.float64(1012.51806640625))","(np.float64(744.6466674804688), np.float64(1039.6351318359375))","(np.float64(728.4813232421875), np.float64(1042.5269775390625))","(np.float64(726.8265380859375), np.float64(1041.8193359375))"
392,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7173461914062), np.float64(952.3680419921875))","(np.float64(772.7451782226562), np.float64(1002.107666015625))","(np.float64(706.664794921875), np.float64(964.4678344726562))","(np.float64(770.9821166992188), np.float64(1013.9459838867188))","(np.float64(706.8128662109375), np.float64(986.9766845703125))","(np.float64(760.8453369140625), np.float64(1027.8890380859375))","(np.float64(716.4151611328125), np.float64(1012.5502319335938))","(np.float64(744.65283203125), np.float64(1039.7265625))","(np.float64(728.4649658203125), np.float64(1042.5380859375))","(np.float64(726.8438720703125), np.float64(1041.8922119140625))"
393,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7249755859375), np.float64(952.3172607421875))","(np.float64(772.7554321289062), np.float64(1002.09521484375))","(np.float64(706.6739501953125), np.float64(964.403564453125))","(np.float64(770.989501953125), np.float64(1013.9340209960938))","(np.float64(706.8211669921875), np.float64(986.9251708984375))","(np.float64(760.8547973632812), np.float64(1027.8699951171875))","(np.float64(716.430419921875), np.float64(1012.5052490234375))","(np.float64(744.6497802734375), np.float64(1039.715087890625))","(np.float64(728.478271484375), np.float64(1042.5006103515625))","(np.float64(726.8351440429688), np.float64(1041.876708984375))"
394,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7159423828125), np.float64(952.2765502929688))","(np.float64(772.7092895507812), np.float64(1002.1043701171875))","(np.float64(706.6737670898438), np.float64(964.3728637695312))","(np.float64(770.9306640625), np.float64(1013.949462890625))","(np.float64(706.8148193359375), np.float64(986.8845825195312))","(np.float64(760.7805786132812), np.float64(1027.8692626953125))","(np.float64(716.4186401367188), np.float64(1012.4638671875))","(np.float64(744.5769653320312), np.float64(1039.706298828125))","(np.float64(728.4684448242188), np.float64(1042.4613037109375))","(np.float64(726.7679443359375), np.float64(1041.866455078125))"
395,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.73828125), np.float64(952.3103637695312))","(np.float64(772.6878662109375), np.float64(1002.171630859375))","(np.float64(706.6939086914062), np.float64(964.4066162109375))","(np.float64(770.9445190429688), np.float64(1014.0220947265625))","(np.float64(706.8416748046875), np.float64(986.9154052734375))","(np.float64(760.7844848632812), np.float64(1027.956298828125))","(np.float64(716.4403686523438), np.float64(1012.4988403320312))","(np.float64(744.5591430664062), np.float64(1039.7734375))","(np.float64(728.4815063476562), np.float64(1042.499755859375))","(np.float64(726.7529296875), np.float64(1041.92919921875))"
396,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7413940429688), np.float64(952.3743286132812))","(np.float64(772.7041625976562), np.float64(1002.2210083007812))","(np.float64(706.6956787109375), np.float64(964.4710083007812))","(np.float64(770.9447631835938), np.float64(1014.0542602539062))","(np.float64(706.8444213867188), np.float64(986.9779052734375))","(np.float64(760.771484375), np.float64(1028.0096435546875))","(np.float64(716.44287109375), np.float64(1012.5609130859375))","(np.float64(744.5576171875), np.float64(1039.8236083984375))","(np.float64(728.4913940429688), np.float64(1042.56982421875))","(np.float64(726.760498046875), np.float64(1041.9853515625))"
397,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7513427734375), np.float64(952.3401489257812))","(np.float64(772.603759765625), np.float64(1002.1412963867188))","(np.float64(706.6934814453125), np.float64(964.4336547851562))","(np.float64(770.8389282226562), np.float64(1013.9898681640625))","(np.float64(706.8379516601562), np.float64(986.9434204101562))","(np.float64(760.6396484375), np.float64(1027.9234619140625))","(np.float64(716.4462280273438), np.float64(1012.5254516601562))","(np.float64(744.4193725585938), np.float64(1039.72607421875))","(np.float64(728.4940185546875), np.float64(1042.5416259765625))","(np.float64(726.630615234375), np.float64(1041.917236328125))"
398,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.71435546875), np.float64(952.3946533203125))","(np.float64(772.6998901367188), np.float64(1002.2998046875))","(np.float64(706.6829223632812), np.float64(964.4982299804688))","(np.float64(770.9425659179688), np.float64(1014.1232299804688))","(np.float64(706.8317260742188), np.float64(987.00341796875))","(np.float64(760.74951171875), np.float64(1028.1231689453125))","(np.float64(716.4306030273438), np.float64(1012.5789794921875))","(np.float64(744.5283813476562), np.float64(1039.916015625))","(np.float64(728.4739379882812), np.float64(1042.6156005859375))","(np.float64(726.7138061523438), np.float64(1042.077880859375))"
399,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7133178710938), np.float64(952.4267578125))","(np.float64(772.69384765625), np.float64(1002.23974609375))","(np.float64(706.6897583007812), np.float64(964.530517578125))","(np.float64(770.9508666992188), np.float64(1014.05224609375))","(np.float64(706.8262939453125), np.float64(988.5526123046875))","(np.float64(760.767822265625), np.float64(1028.091064453125))","(np.float64(716.4566650390625), np.float64(1012.6124877929688))","(np.float64(744.5300903320312), np.float64(1039.88671875))","(np.float64(728.4972534179688), np.float64(1042.6370849609375))","(np.float64(726.7135009765625), np.float64(1042.0509033203125))"
400,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.71337890625), np.float64(952.3165283203125))","(np.float64(772.6808471679688), np.float64(1002.01123046875))","(np.float64(706.7024536132812), np.float64(964.4595947265625))","(np.float64(770.9122314453125), np.float64(1013.8063354492188))","(np.float64(706.82958984375), np.float64(988.4625244140625))","(np.float64(760.7061157226562), np.float64(1027.7987060546875))","(np.float64(716.46630859375), np.float64(1012.5011596679688))","(np.float64(744.4931640625), np.float64(1039.6082763671875))","(np.float64(728.4752807617188), np.float64(1042.4755859375))","(np.float64(726.6610107421875), np.float64(1041.7886962890625))"
401,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.702392578125), np.float64(952.4708862304688))","(np.float64(772.693359375), np.float64(1002.29541015625))","(np.float64(706.6691284179688), np.float64(964.584228515625))","(np.float64(770.9569091796875), np.float64(1014.1161499023438))","(np.float64(706.8215942382812), np.float64(988.5869140625))","(np.float64(760.7628173828125), np.float64(1028.131103515625))","(np.float64(716.44677734375), np.float64(1012.6461181640625))","(np.float64(744.534423828125), np.float64(1039.930419921875))","(np.float64(728.46630859375), np.float64(1042.71630859375))","(np.float64(726.6944580078125), np.float64(1042.1602783203125))"
402,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.706787109375), np.float64(952.5457763671875))","(np.float64(772.6896362304688), np.float64(1002.3449096679688))","(np.float64(706.6644287109375), np.float64(964.645263671875))","(np.float64(770.953125), np.float64(1014.1660766601562))","(np.float64(706.8329467773438), np.float64(987.1549072265625))","(np.float64(760.7490234375), np.float64(1028.1700439453125))","(np.float64(716.4265747070312), np.float64(1012.723876953125))","(np.float64(744.52587890625), np.float64(1039.96826171875))","(np.float64(728.4474487304688), np.float64(1042.7823486328125))","(np.float64(726.7012939453125), np.float64(1042.1844482421875))"
403,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.73583984375), np.float64(952.2639770507812))","(np.float64(772.6707763671875), np.float64(1002.1214599609375))","(np.float64(706.6718139648438), np.float64(964.372314453125))","(np.float64(770.9141845703125), np.float64(1013.9432983398438))","(np.float64(706.808349609375), np.float64(988.3681640625))","(np.float64(760.7229614257812), np.float64(1027.9073486328125))","(np.float64(716.4339599609375), np.float64(1012.4444580078125))","(np.float64(744.499755859375), np.float64(1039.687255859375))","(np.float64(728.4259033203125), np.float64(1042.41357421875))","(np.float64(726.6741943359375), np.float64(1041.8233642578125))"
404,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7019653320312), np.float64(952.4342041015625))","(np.float64(772.7371826171875), np.float64(1002.2186889648438))","(np.float64(706.6431274414062), np.float64(964.5386352539062))","(np.float64(770.9849243164062), np.float64(1014.0338745117188))","(np.float64(706.7926635742188), np.float64(988.5556030273438))","(np.float64(760.7953491210938), np.float64(1027.9932861328125))","(np.float64(716.4256591796875), np.float64(1012.6078491210938))","(np.float64(744.5927734375), np.float64(1039.8043212890625))","(np.float64(728.4432373046875), np.float64(1042.6871337890625))","(np.float64(726.7904052734375), np.float64(1042.079345703125))"
405,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7235717773438), np.float64(952.4332275390625))","(np.float64(772.5985717773438), np.float64(1002.19091796875))","(np.float64(706.6699829101562), np.float64(964.5348510742188))","(np.float64(770.8271484375), np.float64(1014.0236206054688))","(np.float64(706.8132934570312), np.float64(988.5523681640625))","(np.float64(760.6223754882812), np.float64(1027.9517822265625))","(np.float64(716.4326171875), np.float64(1012.6143188476562))","(np.float64(744.4114379882812), np.float64(1039.734619140625))","(np.float64(728.4339599609375), np.float64(1042.6619873046875))","(np.float64(726.622314453125), np.float64(1042.027099609375))"
406,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7182006835938), np.float64(952.2802124023438))","(np.float64(772.5628662109375), np.float64(1002.1798095703125))","(np.float64(706.6956787109375), np.float64(964.415771484375))","(np.float64(770.785400390625), np.float64(1014.0235595703125))","(np.float64(706.8192138671875), np.float64(988.3848876953125))","(np.float64(760.576416015625), np.float64(1027.9500732421875))","(np.float64(716.441650390625), np.float64(1012.4540405273438))","(np.float64(744.3757934570312), np.float64(1039.7257080078125))","(np.float64(726.8908081054688), np.float64(1042.507080078125))","(np.float64(726.5652465820312), np.float64(1041.9970703125))"
407,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7490234375), np.float64(952.3402709960938))","(np.float64(772.4552001953125), np.float64(1003.7705688476562))","(np.float64(706.7251586914062), np.float64(964.4723510742188))","(np.float64(770.7769165039062), np.float64(1014.14306640625))","(np.float64(706.8348999023438), np.float64(988.45458984375))","(np.float64(760.5509643554688), np.float64(1028.058349609375))","(np.float64(716.45849609375), np.float64(1012.52197265625))","(np.float64(744.3341674804688), np.float64(1039.8427734375))","(np.float64(726.9075317382812), np.float64(1042.5601806640625))","(np.float64(726.515869140625), np.float64(1042.0667724609375))"
408,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7800903320312), np.float64(952.4149780273438))","(np.float64(772.4757690429688), np.float64(1003.7708740234375))","(np.float64(706.7579956054688), np.float64(964.5628662109375))","(np.float64(770.8026733398438), np.float64(1014.1279296875))","(np.float64(706.8606567382812), np.float64(988.531005859375))","(np.float64(760.5810546875), np.float64(1028.0789794921875))","(np.float64(716.4783935546875), np.float64(1012.5880737304688))","(np.float64(744.362548828125), np.float64(1039.8350830078125))","(np.float64(726.9279174804688), np.float64(1042.5968017578125))","(np.float64(726.5404052734375), np.float64(1042.0400390625))"
409,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7525634765625), np.float64(952.2872314453125))","(np.float64(772.5670776367188), np.float64(1003.7078247070312))","(np.float64(706.748779296875), np.float64(964.4596557617188))","(np.float64(770.8675537109375), np.float64(1014.0573120117188))","(np.float64(706.85546875), np.float64(988.3999633789062))","(np.float64(760.650146484375), np.float64(1027.9512939453125))","(np.float64(716.4774169921875), np.float64(1012.4559326171875))","(np.float64(744.4329223632812), np.float64(1039.7484130859375))","(np.float64(726.9381103515625), np.float64(1040.9317626953125))","(np.float64(726.6084594726562), np.float64(1041.852783203125))"
410,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7720947265625), np.float64(952.3817138671875))","(np.float64(772.6094360351562), np.float64(1003.7819213867188))","(np.float64(706.7515258789062), np.float64(964.522216796875))","(np.float64(770.9146728515625), np.float64(1014.12890625))","(np.float64(706.8720703125), np.float64(988.507080078125))","(np.float64(760.7138671875), np.float64(1028.045166015625))","(np.float64(716.4987182617188), np.float64(1012.5586547851562))","(np.float64(744.4796142578125), np.float64(1039.840576171875))","(np.float64(728.5114135742188), np.float64(1042.5240478515625))","(np.float64(726.6676025390625), np.float64(1041.971435546875))"
