frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
163,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6611328125), np.float64(975.2896728515625))","(np.float64(1142.163818359375), np.float64(922.0635986328125))","(np.float64(1198.3995361328125), np.float64(989.1309814453125))","(np.float64(1128.3577880859375), np.float64(930.3355712890625))","(np.float64(1178.5274658203125), np.float64(1001.1911010742188))","(np.float64(1120.407470703125), np.float64(954.2427368164062))","(np.float64(1156.4080810546875), np.float64(1007.2278442382812))","(np.float64(1120.010986328125), np.float64(980.1798706054688))","(np.float64(1126.3145751953125), np.float64(1011.2337036132812))","(np.float64(1124.0911865234375), np.float64(1010.2406005859375))"
164,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6285400390625), np.float64(975.3780517578125))","(np.float64(1142.1287841796875), np.float64(922.1301879882812))","(np.float64(1198.348876953125), np.float64(989.1983642578125))","(np.float64(1128.3448486328125), np.float64(930.4124755859375))","(np.float64(1178.5167236328125), np.float64(1001.2645874023438))","(np.float64(1120.3922119140625), np.float64(954.3181762695312))","(np.float64(1156.388671875), np.float64(1007.2744750976562))","(np.float64(1119.99853515625), np.float64(980.2637329101562))","(np.float64(1126.2733154296875), np.float64(1011.3307495117188))","(np.float64(1124.0791015625), np.float64(1010.3380126953125))"
165,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.5706787109375), np.float64(975.3020629882812))","(np.float64(1142.0911865234375), np.float64(920.7174682617188))","(np.float64(1198.3331298828125), np.float64(989.14111328125))","(np.float64(1128.342041015625), np.float64(930.4812622070312))","(np.float64(1178.4925537109375), np.float64(1001.258544921875))","(np.float64(1120.3880615234375), np.float64(954.4121704101562))","(np.float64(1156.35302734375), np.float64(1007.2512817382812))","(np.float64(1120.022705078125), np.float64(980.3484497070312))","(np.float64(1124.7149658203125), np.float64(1011.2681274414062))","(np.float64(1123.9957275390625), np.float64(1010.4026489257812))"
166,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.618408203125), np.float64(975.1438598632812))","(np.float64(1142.1082763671875), np.float64(922.1171264648438))","(np.float64(1198.3817138671875), np.float64(988.9971313476562))","(np.float64(1128.297119140625), np.float64(930.4244995117188))","(np.float64(1178.56103515625), np.float64(1001.1380615234375))","(np.float64(1120.3560791015625), np.float64(954.3596801757812))","(np.float64(1156.4306640625), np.float64(1007.16357421875))","(np.float64(1120.002685546875), np.float64(980.2825317382812))","(np.float64(1126.29150390625), np.float64(1011.2127075195312))","(np.float64(1124.056640625), np.float64(1010.3615112304688))"
167,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6690673828125), np.float64(975.257568359375))","(np.float64(1142.1314697265625), np.float64(922.2010498046875))","(np.float64(1198.4449462890625), np.float64(989.0969848632812))","(np.float64(1128.3111572265625), np.float64(930.4839477539062))","(np.float64(1178.5989990234375), np.float64(1001.202392578125))","(np.float64(1120.3812255859375), np.float64(954.371337890625))","(np.float64(1156.478759765625), np.float64(1007.217041015625))","(np.float64(1120.0328369140625), np.float64(980.2979125976562))","(np.float64(1126.351318359375), np.float64(1011.3045654296875))","(np.float64(1124.086669921875), np.float64(1010.3890380859375))"
168,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.8092041015625), np.float64(975.2940063476562))","(np.float64(1142.259521484375), np.float64(922.2520141601562))","(np.float64(1198.5830078125), np.float64(989.140869140625))","(np.float64(1128.4371337890625), np.float64(930.5519409179688))","(np.float64(1178.76171875), np.float64(1001.2536010742188))","(np.float64(1120.5440673828125), np.float64(954.4391479492188))","(np.float64(1156.6444091796875), np.float64(1007.2890014648438))","(np.float64(1120.198486328125), np.float64(980.3731079101562))","(np.float64(1126.512939453125), np.float64(1011.3894653320312))","(np.float64(1124.29443359375), np.float64(1010.475830078125))"
169,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.7362060546875), np.float64(975.287841796875))","(np.float64(1142.0928955078125), np.float64(922.1248779296875))","(np.float64(1198.542724609375), np.float64(989.1651611328125))","(np.float64(1128.2869873046875), np.float64(930.4672241210938))","(np.float64(1178.7158203125), np.float64(1001.2890625))","(np.float64(1120.3966064453125), np.float64(954.3670654296875))","(np.float64(1156.582275390625), np.float64(1007.3174438476562))","(np.float64(1120.0369873046875), np.float64(980.3119506835938))","(np.float64(1126.4666748046875), np.float64(1011.4140014648438))","(np.float64(1124.1510009765625), np.float64(1010.416748046875))"
170,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.7574462890625), np.float64(975.3529052734375))","(np.float64(1142.0643310546875), np.float64(922.3539428710938))","(np.float64(1198.5411376953125), np.float64(989.2133178710938))","(np.float64(1128.2510986328125), np.float64(930.6580810546875))","(np.float64(1178.693115234375), np.float64(1001.3060302734375))","(np.float64(1120.3260498046875), np.float64(954.5374145507812))","(np.float64(1156.5701904296875), np.float64(1007.3245849609375))","(np.float64(1119.97607421875), np.float64(980.4693603515625))","(np.float64(1126.4241943359375), np.float64(1011.4423217773438))","(np.float64(1124.0352783203125), np.float64(1010.580810546875))"
171,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.977294921875), np.float64(975.2894287109375))","(np.float64(1140.4647216796875), np.float64(920.6272583007812))","(np.float64(1198.7528076171875), np.float64(989.1248168945312))","(np.float64(1128.21240234375), np.float64(930.5033569335938))","(np.float64(1178.9041748046875), np.float64(1001.2615966796875))","(np.float64(1120.366455078125), np.float64(954.376708984375))","(np.float64(1156.7900390625), np.float64(1007.3153076171875))","(np.float64(1119.9951171875), np.float64(980.2869262695312))","(np.float64(1126.6695556640625), np.float64(1011.4278564453125))","(np.float64(1124.1231689453125), np.float64(1010.3941040039062))"
172,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.875), np.float64(975.2119750976562))","(np.float64(1140.41943359375), np.float64(920.4065551757812))","(np.float64(1198.65576171875), np.float64(989.037109375))","(np.float64(1128.187744140625), np.float64(930.3233032226562))","(np.float64(1178.79736328125), np.float64(1001.1754150390625))","(np.float64(1120.30712890625), np.float64(954.2477416992188))","(np.float64(1156.6893310546875), np.float64(1007.2628173828125))","(np.float64(1119.9425048828125), np.float64(980.1526489257812))","(np.float64(1126.5888671875), np.float64(1011.4163818359375))","(np.float64(1124.0712890625), np.float64(1010.2971801757812))"
173,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.958740234375), np.float64(975.59619140625))","(np.float64(1142.078369140625), np.float64(922.3875732421875))","(np.float64(1198.7371826171875), np.float64(989.4334716796875))","(np.float64(1128.2706298828125), np.float64(930.7532958984375))","(np.float64(1178.914794921875), np.float64(1001.5541381835938))","(np.float64(1120.403076171875), np.float64(954.6122436523438))","(np.float64(1156.795166015625), np.float64(1007.5677490234375))","(np.float64(1120.044677734375), np.float64(980.52978515625))","(np.float64(1125.2047119140625), np.float64(1011.7555541992188))","(np.float64(1124.1239013671875), np.float64(1010.6940307617188))"
174,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.8994140625), np.float64(975.5545043945312))","(np.float64(1141.995361328125), np.float64(922.1829833984375))","(np.float64(1198.6895751953125), np.float64(989.3729858398438))","(np.float64(1128.1986083984375), np.float64(930.5403442382812))","(np.float64(1178.8638916015625), np.float64(1001.52685546875))","(np.float64(1120.3125), np.float64(954.4132080078125))","(np.float64(1156.7607421875), np.float64(1007.5883178710938))","(np.float64(1119.9490966796875), np.float64(980.3305053710938))","(np.float64(1125.1708984375), np.float64(1011.6834716796875))","(np.float64(1124.0262451171875), np.float64(1010.4503173828125))"
175,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.8382568359375), np.float64(975.3032836914062))","(np.float64(1141.8211669921875), np.float64(920.5774536132812))","(np.float64(1198.6143798828125), np.float64(989.1183471679688))","(np.float64(1128.07470703125), np.float64(930.3992919921875))","(np.float64(1178.775390625), np.float64(1001.2926025390625))","(np.float64(1120.1966552734375), np.float64(954.3089599609375))","(np.float64(1156.6954345703125), np.float64(1007.3507690429688))","(np.float64(1119.8331298828125), np.float64(980.2136840820312))","(np.float64(1126.533447265625), np.float64(1011.4497680664062))","(np.float64(1123.9342041015625), np.float64(1010.3031616210938))"
176,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.88916015625), np.float64(975.7077026367188))","(np.float64(1141.99609375), np.float64(922.2965087890625))","(np.float64(1197.1322021484375), np.float64(989.6023559570312))","(np.float64(1128.1605224609375), np.float64(930.64453125))","(np.float64(1178.8369140625), np.float64(1001.6660766601562))","(np.float64(1120.2799072265625), np.float64(954.5049438476562))","(np.float64(1156.7591552734375), np.float64(1007.672119140625))","(np.float64(1119.93798828125), np.float64(980.4177856445312))","(np.float64(1125.1536865234375), np.float64(1011.8159790039062))","(np.float64(1124.0355224609375), np.float64(1010.5858154296875))"
177,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.8035888671875), np.float64(975.5568237304688))","(np.float64(1141.985107421875), np.float64(922.2258911132812))","(np.float64(1197.08544921875), np.float64(989.4607543945312))","(np.float64(1128.1405029296875), np.float64(930.5699462890625))","(np.float64(1178.7939453125), np.float64(1001.5667724609375))","(np.float64(1120.2706298828125), np.float64(954.459228515625))","(np.float64(1156.70361328125), np.float64(1007.5739135742188))","(np.float64(1119.9427490234375), np.float64(980.3814086914062))","(np.float64(1125.1046142578125), np.float64(1011.6683349609375))","(np.float64(1124.0631103515625), np.float64(1010.505615234375))"
178,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.8017578125), np.float64(975.1068115234375))","(np.float64(1141.9105224609375), np.float64(920.522216796875))","(np.float64(1197.0484619140625), np.float64(988.9751586914062))","(np.float64(1128.1214599609375), np.float64(930.3612060546875))","(np.float64(1178.722900390625), np.float64(1001.0751342773438))","(np.float64(1120.2271728515625), np.float64(954.262451171875))","(np.float64(1156.65478515625), np.float64(1007.124267578125))","(np.float64(1119.9146728515625), np.float64(980.1669921875))","(np.float64(1126.50439453125), np.float64(1011.2667236328125))","(np.float64(1124.0775146484375), np.float64(1010.266845703125))"
179,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.87841796875), np.float64(975.3828735351562))","(np.float64(1140.4332275390625), np.float64(920.7922973632812))","(np.float64(1198.6640625), np.float64(989.2306518554688))","(np.float64(1128.1661376953125), np.float64(930.6787109375))","(np.float64(1178.8409423828125), np.float64(1001.3779907226562))","(np.float64(1120.3121337890625), np.float64(954.58154296875))","(np.float64(1156.7659912109375), np.float64(1007.41259765625))","(np.float64(1119.983154296875), np.float64(980.4939575195312))","(np.float64(1126.612060546875), np.float64(1011.551513671875))","(np.float64(1124.1456298828125), np.float64(1010.5968017578125))"
180,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.300048828125), np.float64(975.2494506835938))","(np.float64(1140.528076171875), np.float64(920.7221069335938))","(np.float64(1199.22509765625), np.float64(987.7203369140625))","(np.float64(1128.245849609375), np.float64(930.5845336914062))","(np.float64(1179.509765625), np.float64(1001.25048828125))","(np.float64(1120.37060546875), np.float64(954.4996948242188))","(np.float64(1159.07373046875), np.float64(1007.5138549804688))","(np.float64(1120.0615234375), np.float64(980.4340209960938))","(np.float64(1127.0076904296875), np.float64(1011.6116943359375))","(np.float64(1124.2659912109375), np.float64(1010.5125732421875))"
181,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.1754150390625), np.float64(975.3040161132812))","(np.float64(1140.503662109375), np.float64(920.57080078125))","(np.float64(1199.1063232421875), np.float64(987.7529296875))","(np.float64(1128.220458984375), np.float64(930.4275512695312))","(np.float64(1179.38623046875), np.float64(1001.2891235351562))","(np.float64(1120.343017578125), np.float64(954.3316040039062))","(np.float64(1158.957763671875), np.float64(1007.542724609375))","(np.float64(1120.0211181640625), np.float64(980.259033203125))","(np.float64(1126.9151611328125), np.float64(1011.60400390625))","(np.float64(1124.2490234375), np.float64(1010.3468017578125))"
182,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.2178955078125), np.float64(975.5137329101562))","(np.float64(1140.408447265625), np.float64(920.59033203125))","(np.float64(1199.1204833984375), np.float64(987.9282836914062))","(np.float64(1128.12939453125), np.float64(930.44140625))","(np.float64(1179.4349365234375), np.float64(1000.0717163085938))","(np.float64(1120.261474609375), np.float64(954.3660278320312))","(np.float64(1159.0142822265625), np.float64(1007.7777099609375))","(np.float64(1119.9129638671875), np.float64(980.2899780273438))","(np.float64(1126.9913330078125), np.float64(1011.9108276367188))","(np.float64(1124.1514892578125), np.float64(1010.484130859375))"
183,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.27978515625), np.float64(975.3768920898438))","(np.float64(1140.4254150390625), np.float64(920.6483154296875))","(np.float64(1199.188232421875), np.float64(987.8106079101562))","(np.float64(1128.1640625), np.float64(930.5098876953125))","(np.float64(1179.48828125), np.float64(999.9284057617188))","(np.float64(1120.300048828125), np.float64(954.4185180664062))","(np.float64(1159.0570068359375), np.float64(1007.6441650390625))","(np.float64(1119.9697265625), np.float64(980.3656616210938))","(np.float64(1127.0067138671875), np.float64(1011.7557983398438))","(np.float64(1124.221923828125), np.float64(1010.4712524414062))"
184,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.64404296875), np.float64(973.369873046875))","(np.float64(1140.6571044921875), np.float64(920.5267944335938))","(np.float64(1199.641845703125), np.float64(987.3560791015625))","(np.float64(1128.369873046875), np.float64(930.3826904296875))","(np.float64(1179.9263916015625), np.float64(999.5181274414062))","(np.float64(1120.47998046875), np.float64(954.2791748046875))","(np.float64(1159.514892578125), np.float64(1007.2866821289062))","(np.float64(1120.1954345703125), np.float64(980.2103271484375))","(np.float64(1127.4656982421875), np.float64(1011.4515991210938))","(np.float64(1124.533935546875), np.float64(1010.3630981445312))"
185,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.619384765625), np.float64(973.56494140625))","(np.float64(1140.6947021484375), np.float64(920.6535034179688))","(np.float64(1199.6932373046875), np.float64(987.5833129882812))","(np.float64(1128.4127197265625), np.float64(930.513671875))","(np.float64(1179.9891357421875), np.float64(999.7761840820312))","(np.float64(1120.528076171875), np.float64(954.4159545898438))","(np.float64(1159.55859375), np.float64(1007.5123291015625))","(np.float64(1120.2216796875), np.float64(980.3421020507812))","(np.float64(1127.5418701171875), np.float64(1011.667236328125))","(np.float64(1124.53173828125), np.float64(1010.473388671875))"
186,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.6595458984375), np.float64(973.6788940429688))","(np.float64(1140.6405029296875), np.float64(920.5379638671875))","(np.float64(1199.7568359375), np.float64(987.6810913085938))","(np.float64(1128.3348388671875), np.float64(930.3873291015625))","(np.float64(1180.0673828125), np.float64(999.9008178710938))","(np.float64(1120.468505859375), np.float64(954.2997436523438))","(np.float64(1159.662353515625), np.float64(1007.6918334960938))","(np.float64(1120.163330078125), np.float64(980.2175903320312))","(np.float64(1127.5968017578125), np.float64(1011.8026733398438))","(np.float64(1124.473876953125), np.float64(1010.3546752929688))"
187,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.6201171875), np.float64(973.6588134765625))","(np.float64(1140.539306640625), np.float64(920.498046875))","(np.float64(1199.7220458984375), np.float64(987.6473388671875))","(np.float64(1128.258056640625), np.float64(930.3472290039062))","(np.float64(1180.0323486328125), np.float64(999.8564453125))","(np.float64(1120.41357421875), np.float64(954.3038940429688))","(np.float64(1159.6138916015625), np.float64(1007.636962890625))","(np.float64(1120.102294921875), np.float64(980.2221069335938))","(np.float64(1127.634765625), np.float64(1011.7769165039062))","(np.float64(1124.4962158203125), np.float64(1010.365234375))"
188,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.21142578125), np.float64(973.7153930664062))","(np.float64(1140.5703125), np.float64(920.5967407226562))","(np.float64(1199.7911376953125), np.float64(987.7532958984375))","(np.float64(1128.262451171875), np.float64(930.4119873046875))","(np.float64(1180.132568359375), np.float64(999.9520874023438))","(np.float64(1120.3922119140625), np.float64(954.3688354492188))","(np.float64(1159.7210693359375), np.float64(1007.7105102539062))","(np.float64(1120.0858154296875), np.float64(980.29736328125))","(np.float64(1127.711181640625), np.float64(1011.7979125976562))","(np.float64(1124.48388671875), np.float64(1010.39453125))"
189,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.7164306640625), np.float64(973.5546875))","(np.float64(1142.1787109375), np.float64(922.0046997070312))","(np.float64(1199.781494140625), np.float64(987.533935546875))","(np.float64(1128.287109375), np.float64(930.29443359375))","(np.float64(1180.08251953125), np.float64(999.7514038085938))","(np.float64(1120.400146484375), np.float64(954.24072265625))","(np.float64(1159.628662109375), np.float64(1007.4876098632812))","(np.float64(1120.1226806640625), np.float64(980.1591796875))","(np.float64(1127.6617431640625), np.float64(1011.6502685546875))","(np.float64(1124.502685546875), np.float64(1010.30322265625))"
190,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.8172607421875), np.float64(973.6109008789062))","(np.float64(1142.16748046875), np.float64(921.9744262695312))","(np.float64(1199.7530517578125), np.float64(987.5565185546875))","(np.float64(1128.27685546875), np.float64(930.2669067382812))","(np.float64(1181.624755859375), np.float64(999.73779296875))","(np.float64(1120.3828125), np.float64(954.1981201171875))","(np.float64(1159.6417236328125), np.float64(1007.4899291992188))","(np.float64(1120.1094970703125), np.float64(980.1160278320312))","(np.float64(1127.646484375), np.float64(1011.6431884765625))","(np.float64(1124.4971923828125), np.float64(1010.2562866210938))"
191,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.789306640625), np.float64(973.4359130859375))","(np.float64(1142.1585693359375), np.float64(922.0001220703125))","(np.float64(1199.7169189453125), np.float64(987.3670043945312))","(np.float64(1128.28271484375), np.float64(930.3011474609375))","(np.float64(1180.02734375), np.float64(999.5663452148438))","(np.float64(1120.40087890625), np.float64(954.2454833984375))","(np.float64(1159.5772705078125), np.float64(1007.3632202148438))","(np.float64(1120.1263427734375), np.float64(980.1522827148438))","(np.float64(1127.605224609375), np.float64(1011.4773559570312))","(np.float64(1125.9520263671875), np.float64(1010.263671875))"
192,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.839111328125), np.float64(973.58984375))","(np.float64(1140.60888671875), np.float64(920.5513305664062))","(np.float64(1199.7520751953125), np.float64(987.519287109375))","(np.float64(1128.3118896484375), np.float64(930.3878784179688))","(np.float64(1180.1136474609375), np.float64(999.7330932617188))","(np.float64(1120.4197998046875), np.float64(954.3394165039062))","(np.float64(1159.6749267578125), np.float64(1007.5260009765625))","(np.float64(1120.18115234375), np.float64(980.263427734375))","(np.float64(1127.6861572265625), np.float64(1011.7304077148438))","(np.float64(1124.5054931640625), np.float64(1010.408935546875))"
193,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.8775634765625), np.float64(973.6316528320312))","(np.float64(1140.613525390625), np.float64(920.6336059570312))","(np.float64(1199.77978515625), np.float64(987.561279296875))","(np.float64(1128.339599609375), np.float64(930.4873046875))","(np.float64(1180.1646728515625), np.float64(999.7823486328125))","(np.float64(1120.446533203125), np.float64(954.4581298828125))","(np.float64(1159.7659912109375), np.float64(1007.5745849609375))","(np.float64(1120.2266845703125), np.float64(980.3822631835938))","(np.float64(1127.82275390625), np.float64(1011.702880859375))","(np.float64(1126.070068359375), np.float64(1010.4769287109375))"
194,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.918701171875), np.float64(973.7083740234375))","(np.float64(1140.617431640625), np.float64(920.6876831054688))","(np.float64(1199.79931640625), np.float64(987.6371459960938))","(np.float64(1128.3546142578125), np.float64(930.56396484375))","(np.float64(1180.2198486328125), np.float64(999.8604125976562))","(np.float64(1120.4610595703125), np.float64(954.5545654296875))","(np.float64(1159.839599609375), np.float64(1007.6421508789062))","(np.float64(1120.273681640625), np.float64(980.4840087890625))","(np.float64(1127.903564453125), np.float64(1011.78125))","(np.float64(1126.115966796875), np.float64(1010.5870971679688))"
195,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1206.0164794921875), np.float64(973.7688598632812))","(np.float64(1140.581298828125), np.float64(920.8549194335938))","(np.float64(1198.3902587890625), np.float64(987.742431640625))","(np.float64(1128.3507080078125), np.float64(930.7557373046875))","(np.float64(1180.33984375), np.float64(999.92138671875))","(np.float64(1120.4632568359375), np.float64(954.7808837890625))","(np.float64(1159.9678955078125), np.float64(1007.7035522460938))","(np.float64(1120.293212890625), np.float64(980.7010498046875))","(np.float64(1128.0042724609375), np.float64(1011.85205078125))","(np.float64(1126.107421875), np.float64(1010.7789916992188))"
196,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.9046630859375), np.float64(973.746337890625))","(np.float64(1140.52490234375), np.float64(920.8726196289062))","(np.float64(1198.2779541015625), np.float64(987.7156372070312))","(np.float64(1128.2705078125), np.float64(930.7791137695312))","(np.float64(1180.2664794921875), np.float64(999.9102783203125))","(np.float64(1120.3841552734375), np.float64(954.8052978515625))","(np.float64(1159.866455078125), np.float64(1007.6707763671875))","(np.float64(1120.2470703125), np.float64(980.7023315429688))","(np.float64(1127.916748046875), np.float64(1011.8059692382812))","(np.float64(1126.085693359375), np.float64(1010.7625732421875))"
197,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4053955078125), np.float64(973.6810302734375))","(np.float64(1140.685302734375), np.float64(920.9093017578125))","(np.float64(1198.248779296875), np.float64(987.6767578125))","(np.float64(1128.4345703125), np.float64(930.8138427734375))","(np.float64(1180.2305908203125), np.float64(999.8489990234375))","(np.float64(1120.580810546875), np.float64(954.8614501953125))","(np.float64(1159.8731689453125), np.float64(1007.647705078125))","(np.float64(1120.465576171875), np.float64(980.7542114257812))","(np.float64(1127.919677734375), np.float64(1011.7718505859375))","(np.float64(1126.28955078125), np.float64(1010.8273315429688))"
198,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.7325439453125), np.float64(973.9912719726562))","(np.float64(1140.7359619140625), np.float64(921.0423583984375))","(np.float64(1198.1307373046875), np.float64(987.95556640625))","(np.float64(1128.4908447265625), np.float64(930.946044921875))","(np.float64(1180.098388671875), np.float64(1000.0530395507812))","(np.float64(1120.6488037109375), np.float64(955.0260009765625))","(np.float64(1159.743896484375), np.float64(1007.7708740234375))","(np.float64(1120.56640625), np.float64(980.942138671875))","(np.float64(1127.7818603515625), np.float64(1011.8154907226562))","(np.float64(1124.9420166015625), np.float64(1010.9340209960938))"
199,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.131591796875), np.float64(974.089111328125))","(np.float64(1140.85595703125), np.float64(920.9971313476562))","(np.float64(1199.53857421875), np.float64(988.0429077148438))","(np.float64(1128.61328125), np.float64(930.8967895507812))","(np.float64(1179.954833984375), np.float64(1001.619384765625))","(np.float64(1120.77734375), np.float64(954.9664916992188))","(np.float64(1159.6146240234375), np.float64(1007.8237915039062))","(np.float64(1120.6864013671875), np.float64(980.8905029296875))","(np.float64(1125.95556640625), np.float64(1010.1156616210938))","(np.float64(1125.03857421875), np.float64(1010.822509765625))"
200,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1205.53955078125), np.float64(974.174072265625))","(np.float64(1140.86962890625), np.float64(920.8077392578125))","(np.float64(1199.484130859375), np.float64(988.1046142578125))","(np.float64(1128.6280517578125), np.float64(930.7403564453125))","(np.float64(1179.8941650390625), np.float64(1001.6904296875))","(np.float64(1120.780029296875), np.float64(954.7698974609375))","(np.float64(1159.55517578125), np.float64(1007.8948364257812))","(np.float64(1120.6756591796875), np.float64(980.6534423828125))","(np.float64(1125.8721923828125), np.float64(1010.1267700195312))","(np.float64(1125.014404296875), np.float64(1010.6117553710938))"
201,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.519287109375), np.float64(976.6661376953125))","(np.float64(1141.0377197265625), np.float64(921.35693359375))","(np.float64(1198.5379638671875), np.float64(989.1528930664062))","(np.float64(1127.2578125), np.float64(931.4505615234375))","(np.float64(1180.49267578125), np.float64(1001.21875))","(np.float64(1121.0072021484375), np.float64(955.4699096679688))","(np.float64(1160.2105712890625), np.float64(1008.9234619140625))","(np.float64(1120.8760986328125), np.float64(981.321533203125))","(np.float64(1126.494384765625), np.float64(1011.1449584960938))","(np.float64(1125.3587646484375), np.float64(1011.2649536132812))"
202,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.226806640625), np.float64(977.33642578125))","(np.float64(1141.0950927734375), np.float64(921.16455078125))","(np.float64(1198.2694091796875), np.float64(989.8193359375))","(np.float64(1127.21875), np.float64(931.2040405273438))","(np.float64(1180.212890625), np.float64(1001.8453369140625))","(np.float64(1120.962158203125), np.float64(955.279052734375))","(np.float64(1159.916259765625), np.float64(1009.5494384765625))","(np.float64(1120.995361328125), np.float64(981.17431640625))","(np.float64(1127.7891845703125), np.float64(1011.7349853515625))","(np.float64(1126.921875), np.float64(1011.2461547851562))"
203,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.3873291015625), np.float64(977.451171875))","(np.float64(1141.0860595703125), np.float64(920.5535278320312))","(np.float64(1198.3702392578125), np.float64(989.9193725585938))","(np.float64(1127.190673828125), np.float64(930.5504760742188))","(np.float64(1180.3336181640625), np.float64(1001.865966796875))","(np.float64(1120.9906005859375), np.float64(954.51611328125))","(np.float64(1160.1063232421875), np.float64(1009.5943603515625))","(np.float64(1120.8448486328125), np.float64(980.397216796875))","(np.float64(1128.0245361328125), np.float64(1011.7965087890625))","(np.float64(1126.97998046875), np.float64(1010.59521484375))"
