frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
312,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2780151367188, 928.8162231445312)","(933.5281982421875, 923.2474365234375)","(924.071044921875, 941.056396484375)","(862.2363891601562, 883.0645141601562)","(909.9676513671875, 952.815185546875)","(858.1386108398438, 904.86328125)","(888.0283203125, 960.7327880859375)","(855.9201049804688, 932.7073974609375)","(858.2326049804688, 964.641845703125)","(852.097900390625, 960.5625)"
313,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2249145507812, 928.7061157226562)","(933.5281982421875, 923.2474365234375)","(924.0065307617188, 940.9526977539062)","(862.2485961914062, 883.0888671875)","(908.3729248046875, 952.69873046875)","(858.1571044921875, 904.90380859375)","(887.92822265625, 960.6094970703125)","(855.9417114257812, 932.746337890625)","(858.1492919921875, 964.4873657226562)","(852.093505859375, 959.1353149414062)"
314,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.1969604492188, 928.6786499023438)","(933.5281982421875, 923.2474365234375)","(923.9698486328125, 940.9330444335938)","(862.2626953125, 883.1083374023438)","(908.3135375976562, 952.6749877929688)","(858.167236328125, 904.9229125976562)","(887.8853149414062, 960.5823974609375)","(855.9649047851562, 932.7656860351562)","(858.1076049804688, 964.4627685546875)","(852.1202392578125, 959.1434936523438)"
315,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3395385742188, 928.8250122070312)","(933.5281982421875, 923.2474365234375)","(924.1246948242188, 941.07421875)","(862.205810546875, 883.1261596679688)","(910.009033203125, 952.8182983398438)","(858.12939453125, 904.944580078125)","(888.0526123046875, 960.7586669921875)","(855.9177856445312, 932.78515625)","(858.2763061523438, 964.6734619140625)","(852.1376342773438, 960.656494140625)"
316,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3174438476562, 928.7969360351562)","(933.5281982421875, 923.2474365234375)","(924.09716796875, 941.03759765625)","(862.189208984375, 883.1576538085938)","(909.9798583984375, 952.7675170898438)","(858.1032104492188, 904.97998046875)","(888.0250244140625, 960.7091064453125)","(855.9135131835938, 932.8261108398438)","(858.2648315429688, 964.6341552734375)","(852.1527709960938, 960.69384765625)"
317,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3203735351562, 928.8164672851562)","(933.5281982421875, 923.2474365234375)","(924.1046142578125, 941.055419921875)","(862.2041015625, 883.1351318359375)","(908.4937744140625, 952.790283203125)","(858.1331176757812, 904.9584350585938)","(888.0345458984375, 960.7259521484375)","(855.9302368164062, 932.7989501953125)","(858.2766723632812, 964.6430053710938)","(852.165283203125, 960.676025390625)"
318,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3142700195312, 928.813720703125)","(933.5281982421875, 923.2474365234375)","(924.1008911132812, 941.0604248046875)","(862.1884155273438, 883.1646118164062)","(908.4711303710938, 952.7978515625)","(858.1190795898438, 904.9804077148438)","(888.0202026367188, 960.7100219726562)","(855.9068603515625, 932.8109130859375)","(858.2661743164062, 964.6317138671875)","(852.142578125, 960.680908203125)"
319,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3070678710938, 928.6962890625)","(933.5281982421875, 923.2474365234375)","(924.0904541015625, 940.9473876953125)","(862.142822265625, 883.11767578125)","(909.9424438476562, 952.6939086914062)","(858.0863037109375, 904.9327392578125)","(887.9959716796875, 960.6168212890625)","(855.8599243164062, 932.7611694335938)","(858.2128295898438, 964.4713745117188)","(852.0914306640625, 959.147216796875)"
320,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3004760742188, 928.6868286132812)","(933.5281982421875, 923.2474365234375)","(924.0737915039062, 940.9503784179688)","(862.1630859375, 883.11572265625)","(909.9380493164062, 952.7291259765625)","(858.098388671875, 904.935791015625)","(887.9813232421875, 960.6526489257812)","(855.8765258789062, 932.7590942382812)","(858.1720581054688, 964.4929809570312)","(852.091796875, 959.1548461914062)"
321,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2990112304688, 928.6780395507812)","(933.5281982421875, 923.2474365234375)","(924.0916137695312, 940.9407958984375)","(862.1612548828125, 883.1162109375)","(909.9539794921875, 952.6898193359375)","(858.1005249023438, 904.9365234375)","(887.9837036132812, 960.6018676757812)","(855.8687744140625, 932.7626953125)","(858.1627807617188, 964.4739990234375)","(852.077880859375, 959.148681640625)"
322,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.276611328125, 928.6815795898438)","(933.5281982421875, 923.2474365234375)","(924.0692749023438, 940.9585571289062)","(862.121337890625, 883.0897827148438)","(909.915283203125, 952.693359375)","(858.0748291015625, 904.9115600585938)","(887.9512939453125, 960.5877075195312)","(855.8418579101562, 932.7384643554688)","(858.1312255859375, 964.46484375)","(852.053466796875, 959.1229248046875)"
323,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3023071289062, 928.7037353515625)","(933.5281982421875, 923.2474365234375)","(924.091552734375, 940.9739990234375)","(862.1106567382812, 883.1128540039062)","(909.9524536132812, 952.710205078125)","(858.0585327148438, 904.92724609375)","(887.9939575195312, 960.6229248046875)","(855.841064453125, 932.7578735351562)","(858.1834106445312, 964.4915771484375)","(852.058349609375, 959.152587890625)"
324,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3659057617188, 928.7340087890625)","(933.5281982421875, 923.2474365234375)","(924.1590576171875, 941.0037841796875)","(862.0939331054688, 883.1316528320312)","(910.0426025390625, 952.7399291992188)","(858.0505981445312, 904.9197998046875)","(888.0901489257812, 960.68212890625)","(855.8333740234375, 932.7516479492188)","(858.2548828125, 964.6773681640625)","(852.0836181640625, 960.6826782226562)"
325,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3252563476562, 928.5770874023438)","(933.5281982421875, 923.2474365234375)","(924.136962890625, 940.8465576171875)","(862.2090454101562, 883.1235961914062)","(909.9786376953125, 952.5478515625)","(858.13525390625, 904.944580078125)","(887.9720458984375, 960.4736938476562)","(855.8841552734375, 932.7767944335938)","(858.1796875, 964.3493041992188)","(852.0836181640625, 959.1266479492188)"
326,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3961791992188, 928.747314453125)","(933.5281982421875, 923.2474365234375)","(924.1976928710938, 941.0209350585938)","(862.1142578125, 883.09375)","(910.0598754882812, 952.758056640625)","(858.033203125, 904.9010009765625)","(888.0947875976562, 960.6954956054688)","(855.8157348632812, 932.7374267578125)","(858.252685546875, 964.6083984375)","(852.0658569335938, 960.6283569335938)"
327,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.37646484375, 928.7301635742188)","(933.5281982421875, 923.2474365234375)","(924.1796264648438, 941.01171875)","(862.1217041015625, 883.0896606445312)","(910.052978515625, 952.75244140625)","(858.0642700195312, 904.8991088867188)","(888.0859985351562, 960.6883544921875)","(855.836669921875, 932.7213745117188)","(858.2696533203125, 964.5966796875)","(852.0943603515625, 960.6009521484375)"
328,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3103637695312, 928.4700317382812)","(933.5281982421875, 923.2474365234375)","(924.1105346679688, 940.69873046875)","(862.1800537109375, 882.9673461914062)","(909.9868774414062, 952.42529296875)","(858.1480102539062, 904.7915649414062)","(888.0089721679688, 960.375)","(855.9293212890625, 932.633056640625)","(858.0996704101562, 964.2481079101562)","(852.101806640625, 959.0321655273438)"
329,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3307495117188, 928.6351928710938)","(933.5281982421875, 923.2474365234375)","(924.1392822265625, 940.8892822265625)","(862.1031494140625, 882.9559936523438)","(910.0119018554688, 952.6005249023438)","(858.0476684570312, 904.7498168945312)","(888.056640625, 960.5247802734375)","(855.84765625, 932.6036376953125)","(858.225341796875, 964.5011596679688)","(852.0887451171875, 960.513671875)"
330,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7726440429688, 929.0630493164062)","(933.5281982421875, 923.2474365234375)","(922.81591796875, 942.7913818359375)","(862.1509399414062, 882.9596557617188)","(906.7685546875, 953.0022583007812)","(858.0936279296875, 904.787353515625)","(884.5608520507812, 960.7345581054688)","(855.90380859375, 932.6304931640625)","(856.7471313476562, 963.0859985351562)","(852.1160888671875, 960.521484375)"
331,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7225341796875, 928.9664306640625)","(933.5281982421875, 923.2474365234375)","(922.7783813476562, 942.6737670898438)","(862.1653442382812, 883.0112915039062)","(906.70751953125, 952.8742065429688)","(858.103271484375, 904.8336181640625)","(884.4999389648438, 960.62255859375)","(855.8839111328125, 932.6524047851562)","(856.7075805664062, 962.9320068359375)","(852.0584716796875, 959.0333862304688)"
332,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2694091796875, 928.6187133789062)","(933.5281982421875, 923.2474365234375)","(924.0807495117188, 940.8990478515625)","(862.0841674804688, 883.03662109375)","(909.9283447265625, 952.6353759765625)","(858.0447998046875, 904.830810546875)","(887.9757690429688, 960.533203125)","(855.842041015625, 932.6728515625)","(858.141845703125, 964.49609375)","(852.0540771484375, 960.5803833007812)"
333,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2808837890625, 928.5057983398438)","(933.5281982421875, 923.2474365234375)","(924.0872192382812, 940.7705078125)","(862.126708984375, 883.0300903320312)","(909.9376220703125, 952.4843139648438)","(858.0908203125, 904.8390502929688)","(887.9686279296875, 960.4157104492188)","(855.8751831054688, 932.6751098632812)","(858.1298217773438, 964.3546142578125)","(852.0780029296875, 960.55224609375)"
334,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3197631835938, 928.4225463867188)","(933.5281982421875, 923.2474365234375)","(924.10986328125, 940.6813354492188)","(862.1665649414062, 883.0449829101562)","(909.9454345703125, 952.3916015625)","(858.1133422851562, 904.8555908203125)","(887.9573974609375, 960.3409423828125)","(855.885498046875, 932.688232421875)","(858.121826171875, 964.2593383789062)","(852.0577392578125, 959.0545043945312)"
335,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3726806640625, 928.5137329101562)","(933.5281982421875, 923.2474365234375)","(924.1685791015625, 940.7643432617188)","(862.1688842773438, 883.0678100585938)","(910.0386962890625, 952.4871215820312)","(858.11572265625, 904.8739624023438)","(888.070556640625, 960.4219360351562)","(855.8980712890625, 932.709228515625)","(858.2584838867188, 964.3696899414062)","(852.090576171875, 959.0860595703125)"
336,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.33349609375, 928.6041870117188)","(933.5281982421875, 923.2474365234375)","(924.1268310546875, 940.8472290039062)","(862.14111328125, 883.0488891601562)","(908.526611328125, 952.5849609375)","(858.0833129882812, 904.8517456054688)","(888.0618896484375, 960.5288696289062)","(855.8605346679688, 932.68896484375)","(858.2365112304688, 964.4490966796875)","(852.0536499023438, 959.0831909179688)"
337,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3300170898438, 928.5890502929688)","(933.5281982421875, 923.2474365234375)","(924.1260986328125, 940.8289184570312)","(862.1123046875, 883.0573120117188)","(910.0040893554688, 952.5678100585938)","(858.0517578125, 904.8543090820312)","(888.0487060546875, 960.5023803710938)","(855.8309936523438, 932.6970825195312)","(858.2096557617188, 964.431396484375)","(852.0389404296875, 960.564208984375)"
338,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2453002929688, 928.5825805664062)","(933.5281982421875, 923.2474365234375)","(924.0369873046875, 940.8322143554688)","(862.1212768554688, 883.0758056640625)","(909.9198608398438, 952.5767822265625)","(858.02880859375, 904.8565673828125)","(887.947998046875, 960.51025390625)","(855.8270874023438, 932.712646484375)","(858.1021118164062, 964.4357299804688)","(852.014892578125, 960.6007690429688)"
339,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.2555541992188, 928.5919799804688)","(933.5281982421875, 923.2474365234375)","(924.0377807617188, 940.8418579101562)","(862.12744140625, 883.0642700195312)","(909.8947143554688, 952.5858764648438)","(858.0520629882812, 904.85009765625)","(887.9432983398438, 960.513671875)","(855.8282470703125, 932.6958618164062)","(858.0970458984375, 964.4122314453125)","(852.0046997070312, 959.0925903320312)"
340,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7644653320312, 929.0739135742188)","(933.5281982421875, 923.2474365234375)","(922.7979125976562, 942.7998046875)","(862.1387329101562, 883.05615234375)","(906.7540893554688, 953.051513671875)","(858.0619506835938, 904.8492431640625)","(884.5599365234375, 960.765625)","(855.8380737304688, 932.6932373046875)","(856.8021240234375, 963.0827026367188)","(852.0054321289062, 959.0501708984375)"
341,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7770385742188, 929.0452880859375)","(933.5281982421875, 923.2474365234375)","(922.814697265625, 942.76708984375)","(862.1312866210938, 883.0690307617188)","(906.7577514648438, 952.9967041015625)","(858.0542602539062, 904.8594360351562)","(884.5692749023438, 960.7112426757812)","(855.8314208984375, 932.7028198242188)","(856.7919921875, 963.0419921875)","(851.995361328125, 959.0634765625)"
342,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7664184570312, 929.017578125)","(933.5281982421875, 923.2474365234375)","(922.79638671875, 942.73583984375)","(862.1215209960938, 883.10986328125)","(906.7338256835938, 952.94775390625)","(858.0433349609375, 904.9138793945312)","(884.5457153320312, 960.6673583984375)","(855.8136596679688, 932.7429809570312)","(856.7544555664062, 963.0125122070312)","(851.9734497070312, 959.0958862304688)"
343,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.8201904296875, 929.0399780273438)","(933.5281982421875, 923.2474365234375)","(922.84228515625, 942.765625)","(862.1484375, 883.16162109375)","(906.783203125, 952.9647216796875)","(858.0550537109375, 904.9766235351562)","(884.5802612304688, 960.67919921875)","(855.8367919921875, 932.8138427734375)","(856.7797241210938, 963.0294799804688)","(851.9951782226562, 959.16552734375)"
344,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7333984375, 928.9854125976562)","(933.5281982421875, 923.2474365234375)","(922.7501220703125, 942.7246704101562)","(862.1431884765625, 883.0762939453125)","(906.6699829101562, 952.9308471679688)","(858.0801391601562, 904.87841796875)","(884.4774169921875, 960.6535034179688)","(855.8455200195312, 932.7129516601562)","(856.714111328125, 962.9248046875)","(851.9802856445312, 959.0205078125)"
345,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.6920166015625, 929.12841796875)","(933.5281982421875, 923.2474365234375)","(922.7156372070312, 942.8800659179688)","(862.1442260742188, 883.0578002929688)","(906.636474609375, 953.0789794921875)","(858.0848999023438, 904.8563232421875)","(884.4578247070312, 960.7547607421875)","(855.8800659179688, 932.70849609375)","(856.6832885742188, 963.04638671875)","(852.0162963867188, 959.071044921875)"
346,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3008422851562, 928.63134765625)","(933.5281982421875, 923.2474365234375)","(924.0496215820312, 942.3135375976562)","(862.0807495117188, 883.1771850585938)","(909.9120483398438, 952.6144409179688)","(858.06689453125, 904.9824829101562)","(887.9456176757812, 960.4904174804688)","(855.8342895507812, 932.8367919921875)","(858.104736328125, 964.407470703125)","(852.0191040039062, 960.70361328125)"
347,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.7396850585938, 928.9080810546875)","(933.5281982421875, 923.2474365234375)","(922.7625732421875, 942.6461791992188)","(862.1517944335938, 883.125732421875)","(906.69775390625, 952.8501586914062)","(858.1183471679688, 904.9345703125)","(884.4752197265625, 960.5574951171875)","(855.8778076171875, 932.7825927734375)","(856.6840209960938, 962.90234375)","(852.0095825195312, 959.1322021484375)"
348,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.40625, 928.5803833007812)","(933.5281982421875, 923.2474365234375)","(924.2081909179688, 940.8577880859375)","(862.0836181640625, 883.159423828125)","(910.0234375, 952.5733032226562)","(858.0620727539062, 904.9599609375)","(888.0657958984375, 960.4725341796875)","(855.8305053710938, 932.8091430664062)","(858.2198486328125, 964.3961791992188)","(851.97216796875, 959.2218627929688)"
349,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.357666015625, 928.5657348632812)","(933.5281982421875, 923.2474365234375)","(924.1528930664062, 940.8236694335938)","(862.1311645507812, 883.1503295898438)","(909.98486328125, 952.5248413085938)","(858.1218872070312, 904.9362182617188)","(888.0137329101562, 960.4330444335938)","(855.8651733398438, 932.7927856445312)","(858.1641235351562, 964.3307495117188)","(851.98974609375, 959.1947021484375)"
350,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3295288085938, 928.553955078125)","(933.5281982421875, 923.2474365234375)","(924.118408203125, 940.8015747070312)","(862.0767822265625, 883.1555786132812)","(909.9586791992188, 952.4805908203125)","(858.0390625, 904.944580078125)","(887.9768676757812, 960.4024047851562)","(855.8300170898438, 932.7962646484375)","(858.1129760742188, 964.265625)","(851.958984375, 959.17578125)"
351,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.3792724609375, 928.5655517578125)","(933.5281982421875, 923.2474365234375)","(924.1842651367188, 940.809326171875)","(862.1052856445312, 883.2152709960938)","(910.0451049804688, 952.48583984375)","(858.076171875, 904.9995727539062)","(888.0470581054688, 960.4312744140625)","(855.8720092773438, 932.8505859375)","(858.20751953125, 964.2969360351562)","(851.976318359375, 959.2164306640625)"
352,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.346923828125, 928.6035766601562)","(933.5281982421875, 923.2474365234375)","(924.1513671875, 940.8491821289062)","(862.3585205078125, 886.3032836914062)","(910.0245361328125, 952.5438842773438)","(858.3060302734375, 908.1808471679688)","(888.02099609375, 960.49951171875)","(856.2171020507812, 934.6390380859375)","(858.2162475585938, 964.3525390625)","(852.2743530273438, 960.3670654296875)"
353,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.8165283203125, 929.0499267578125)","(933.5281982421875, 923.2474365234375)","(922.8500366210938, 942.7662353515625)","(862.120849609375, 883.0604858398438)","(906.8098754882812, 952.9550170898438)","(858.0311889648438, 904.84033203125)","(884.6036987304688, 960.7109985351562)","(855.8473510742188, 932.6939697265625)","(858.54443359375, 962.9119873046875)","(851.94970703125, 958.9921875)"
354,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.405517578125, 928.8134765625)","(933.5281982421875, 923.2474365234375)","(924.2272338867188, 941.0913696289062)","(862.1192016601562, 883.1187133789062)","(910.05859375, 952.8054809570312)","(858.0595092773438, 904.903076171875)","(888.0786743164062, 960.7146606445312)","(855.8631591796875, 932.76611328125)","(858.3114013671875, 963.1267700195312)","(852.0076293945312, 959.1552734375)"
355,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4683227539062, 928.7980346679688)","(933.5281982421875, 923.2474365234375)","(924.2719116210938, 941.0984497070312)","(862.26220703125, 883.1580200195312)","(910.085693359375, 952.8253173828125)","(858.231689453125, 904.9722290039062)","(888.13671875, 960.744873046875)","(856.032958984375, 932.8109130859375)","(858.3919067382812, 963.127197265625)","(852.1953125, 959.135986328125)"
356,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.472412109375, 928.79443359375)","(933.5281982421875, 923.2474365234375)","(924.28271484375, 941.0918579101562)","(862.1968383789062, 883.111572265625)","(910.0875244140625, 952.8213500976562)","(858.1728515625, 904.932861328125)","(888.1205444335938, 960.7384033203125)","(855.9765014648438, 932.763916015625)","(858.3731689453125, 963.1084594726562)","(852.1668090820312, 959.0862426757812)"
357,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4532470703125, 928.814697265625)","(933.5281982421875, 923.2474365234375)","(924.2620239257812, 941.1015014648438)","(862.1477661132812, 883.1017456054688)","(910.08544921875, 952.81884765625)","(858.103759765625, 904.9172973632812)","(888.1217651367188, 960.7448120117188)","(855.9210815429688, 932.7590942382812)","(858.38037109375, 963.0950927734375)","(852.1073608398438, 959.07958984375)"
358,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5119018554688, 928.7520751953125)","(933.5281982421875, 923.2474365234375)","(924.3156127929688, 941.0474853515625)","(862.13330078125, 883.1066284179688)","(910.1243896484375, 952.7667236328125)","(858.092041015625, 904.93701171875)","(888.1372680664062, 960.6976318359375)","(855.9070434570312, 932.7838134765625)","(858.393310546875, 963.048095703125)","(852.10009765625, 959.1041259765625)"
359,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5265502929688, 928.7816162109375)","(933.5281982421875, 923.2474365234375)","(924.33056640625, 941.0758056640625)","(862.1395874023438, 883.1173095703125)","(910.1473999023438, 952.8009643554688)","(858.1107788085938, 904.9332275390625)","(888.1670532226562, 960.73193359375)","(855.9108276367188, 932.7728271484375)","(858.4122314453125, 963.1036376953125)","(852.108642578125, 959.1156616210938)"
360,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5606079101562, 928.8074340820312)","(933.5281982421875, 923.2474365234375)","(924.3607788085938, 941.0968017578125)","(862.146240234375, 883.11376953125)","(910.1998291015625, 952.833984375)","(858.12548828125, 904.9183349609375)","(888.2277221679688, 960.7698364257812)","(855.9208374023438, 932.7596435546875)","(858.4549560546875, 963.186767578125)","(852.1241455078125, 959.1265258789062)"
361,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4784545898438, 928.7843627929688)","(933.5281982421875, 923.2474365234375)","(924.2827758789062, 941.0332641601562)","(862.2244873046875, 883.0938720703125)","(910.11328125, 952.7706909179688)","(858.1911010742188, 904.8870239257812)","(888.1439208984375, 960.728759765625)","(855.9552612304688, 932.7059936523438)","(858.3906860351562, 963.10107421875)","(852.153076171875, 959.052978515625)"
362,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4564819335938, 928.6045532226562)","(933.5281982421875, 923.2474365234375)","(924.2335205078125, 940.8617553710938)","(862.218505859375, 883.0010375976562)","(910.0638427734375, 952.599853515625)","(858.175048828125, 904.8055419921875)","(888.1035766601562, 960.556640625)","(855.9613037109375, 932.6441650390625)","(858.356689453125, 962.9412231445312)","(852.1613159179688, 958.96240234375)"
363,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5952758789062, 928.6615600585938)","(933.5281982421875, 923.2474365234375)","(924.38427734375, 940.899658203125)","(862.1508178710938, 883.0910034179688)","(910.2688598632812, 952.669189453125)","(858.0819091796875, 904.8693237304688)","(888.271240234375, 960.651123046875)","(855.8912353515625, 932.703125)","(858.5372314453125, 963.0422973632812)","(852.1200561523438, 959.04345703125)"
364,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.37548828125, 928.4904174804688)","(933.5281982421875, 923.2474365234375)","(924.1700439453125, 940.762451171875)","(862.1773681640625, 883.0481567382812)","(909.97216796875, 952.4885864257812)","(858.10888671875, 904.838623046875)","(887.9874267578125, 960.421142578125)","(855.904052734375, 932.6865844726562)","(858.23486328125, 962.8297119140625)","(852.0756225585938, 959.004150390625)"
365,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4066772460938, 928.5555419921875)","(933.5281982421875, 923.2474365234375)","(924.2012329101562, 940.82421875)","(862.1617431640625, 883.0706787109375)","(910.0191040039062, 952.5369873046875)","(858.1123657226562, 904.8556518554688)","(888.0335693359375, 960.4697265625)","(855.8888549804688, 932.7051391601562)","(858.2340087890625, 962.8699340820312)","(852.0411987304688, 959.0342407226562)"
366,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4191284179688, 928.5921630859375)","(933.5281982421875, 923.2474365234375)","(924.2040405273438, 940.8527221679688)","(862.1268920898438, 883.03173828125)","(910.0398559570312, 952.5875854492188)","(858.1051025390625, 904.8387451171875)","(888.0728759765625, 960.5343017578125)","(855.8831787109375, 932.6810913085938)","(858.3107299804688, 962.938232421875)","(852.0236206054688, 959.018798828125)"
367,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.4492797851562, 928.6646728515625)","(933.5281982421875, 923.2474365234375)","(924.2335205078125, 940.9239501953125)","(862.1502685546875, 883.0885009765625)","(910.0568237304688, 952.66015625)","(858.1289672851562, 904.8966674804688)","(888.08740234375, 960.5835571289062)","(855.9015502929688, 932.7344970703125)","(858.305908203125, 962.9732055664062)","(852.1105346679688, 959.0741577148438)"
368,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.527587890625, 928.6403198242188)","(933.5281982421875, 923.2474365234375)","(924.3102416992188, 940.90234375)","(862.17431640625, 883.0882568359375)","(910.1292114257812, 952.6483154296875)","(858.15673828125, 904.9072265625)","(888.155029296875, 960.58251953125)","(855.9501953125, 932.750244140625)","(858.438720703125, 963.006103515625)","(852.1455078125, 959.0689086914062)"
369,1,labels_v001_062_08_20_21_ Set 1_ Cage B_ 1_Mated_sub0_97_109_analysis,"(928.5025024414062, 928.6701049804688)","(933.5281982421875, 923.2474365234375)","(924.3123779296875, 940.9356079101562)","(862.1436767578125, 883.0856323242188)","(910.141357421875, 952.6724243164062)","(858.1234741210938, 904.890380859375)","(888.1574096679688, 960.601806640625)","(855.9188842773438, 932.7327880859375)","(858.4412841796875, 963.037841796875)","(852.1241455078125, 959.0808715820312)"
