frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
223,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.4136962890625), np.float64(884.8013305664062))","(np.float64(1149.210693359375), np.float64(925.6085815429688))","(np.float64(1072.602294921875), np.float64(895.2240600585938))","(np.float64(1143.211181640625), np.float64(939.3707275390625))","(np.float64(1066.4515380859375), np.float64(918.8615112304688))","(np.float64(1125.4041748046875), np.float64(953.482421875))","(np.float64(1068.1689453125), np.float64(944.8637084960938))","(np.float64(1107.116455078125), np.float64(963.3220825195312))","(np.float64(1078.436767578125), np.float64(971.1213989257812))","(np.float64(1081.0992431640625), np.float64(971.4783935546875))"
224,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.01953125), np.float64(884.5308837890625))","(np.float64(1149.0272216796875), np.float64(928.080810546875))","(np.float64(1072.167236328125), np.float64(896.5332641601562))","(np.float64(1142.663330078125), np.float64(941.8930053710938))","(np.float64(1065.9765625), np.float64(918.6010131835938))","(np.float64(1124.7412109375), np.float64(955.7938232421875))","(np.float64(1067.7259521484375), np.float64(944.5391235351562))","(np.float64(1104.662841796875), np.float64(963.9478759765625))","(np.float64(1077.84912109375), np.float64(970.9910888671875))","(np.float64(1078.9449462890625), np.float64(971.97021484375))"
225,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.630126953125), np.float64(885.0189208984375))","(np.float64(1148.9920654296875), np.float64(927.7882080078125))","(np.float64(1071.78857421875), np.float64(895.4330444335938))","(np.float64(1141.1693115234375), np.float64(941.6932373046875))","(np.float64(1065.62109375), np.float64(919.09814453125))","(np.float64(1124.876953125), np.float64(955.5460205078125))","(np.float64(1067.5377197265625), np.float64(945.0440673828125))","(np.float64(1104.7978515625), np.float64(963.7264404296875))","(np.float64(1077.5457763671875), np.float64(971.3640747070312))","(np.float64(1078.90185546875), np.float64(971.8050537109375))"
226,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.5804443359375), np.float64(885.316650390625))","(np.float64(1148.26171875), np.float64(927.8300170898438))","(np.float64(1071.1444091796875), np.float64(895.75830078125))","(np.float64(1140.495849609375), np.float64(941.7393798828125))","(np.float64(1063.4608154296875), np.float64(919.3534545898438))","(np.float64(1124.16943359375), np.float64(955.5831909179688))","(np.float64(1065.1043701171875), np.float64(945.3489379882812))","(np.float64(1104.1551513671875), np.float64(963.780029296875))","(np.float64(1075.4227294921875), np.float64(971.68603515625))","(np.float64(1078.210205078125), np.float64(971.8895263671875))"
227,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.998291015625), np.float64(885.6162719726562))","(np.float64(1147.60888671875), np.float64(927.8422241210938))","(np.float64(1070.56982421875), np.float64(897.6105346679688))","(np.float64(1139.860595703125), np.float64(941.751708984375))","(np.float64(1062.94970703125), np.float64(919.6661376953125))","(np.float64(1123.634033203125), np.float64(954.15087890625))","(np.float64(1064.5604248046875), np.float64(945.6392211914062))","(np.float64(1103.65185546875), np.float64(963.87744140625))","(np.float64(1074.824951171875), np.float64(971.92529296875))","(np.float64(1077.599609375), np.float64(972.0328369140625))"
228,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.6505126953125), np.float64(885.5193481445312))","(np.float64(1148.41357421875), np.float64(927.8192749023438))","(np.float64(1069.7281494140625), np.float64(895.9774780273438))","(np.float64(1140.6400146484375), np.float64(941.7709350585938))","(np.float64(1063.6475830078125), np.float64(919.5833129882812))","(np.float64(1124.3492431640625), np.float64(954.1463623046875))","(np.float64(1065.2467041015625), np.float64(945.5261840820312))","(np.float64(1104.2698974609375), np.float64(963.8134765625))","(np.float64(1075.5228271484375), np.float64(971.642578125))","(np.float64(1078.3619384765625), np.float64(971.8062744140625))"
229,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.3963623046875), np.float64(885.4959716796875))","(np.float64(1148.2100830078125), np.float64(927.6702270507812))","(np.float64(1069.4906005859375), np.float64(895.900390625))","(np.float64(1140.4571533203125), np.float64(941.68115234375))","(np.float64(1063.36376953125), np.float64(919.5814208984375))","(np.float64(1124.1434326171875), np.float64(954.047119140625))","(np.float64(1064.995361328125), np.float64(945.5310668945312))","(np.float64(1104.070556640625), np.float64(963.7301635742188))","(np.float64(1075.2808837890625), np.float64(971.5880126953125))","(np.float64(1078.0941162109375), np.float64(971.6702880859375))"
230,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.2371826171875), np.float64(888.0563354492188))","(np.float64(1147.5435791015625), np.float64(927.9927368164062))","(np.float64(1068.315673828125), np.float64(898.1909790039062))","(np.float64(1139.880615234375), np.float64(941.9747314453125))","(np.float64(1062.1461181640625), np.float64(922.2125854492188))","(np.float64(1123.6015625), np.float64(954.3583374023438))","(np.float64(1063.994873046875), np.float64(948.1696166992188))","(np.float64(1103.590087890625), np.float64(964.048583984375))","(np.float64(1074.2830810546875), np.float64(972.3922119140625))","(np.float64(1075.8577880859375), np.float64(972.0556640625))"
231,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1078.811767578125), np.float64(887.6766967773438))","(np.float64(1147.9544677734375), np.float64(927.4102783203125))","(np.float64(1068.9315185546875), np.float64(897.8271484375))","(np.float64(1141.7811279296875), np.float64(941.3308715820312))","(np.float64(1062.79833984375), np.float64(921.8167114257812))","(np.float64(1123.984619140625), np.float64(953.783203125))","(np.float64(1064.6083984375), np.float64(947.7781982421875))","(np.float64(1103.892822265625), np.float64(963.4927978515625))","(np.float64(1074.86279296875), np.float64(971.9202880859375))","(np.float64(1076.0980224609375), np.float64(971.4649047851562))"
232,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.89111328125), np.float64(884.5226440429688))","(np.float64(1152.1942138671875), np.float64(924.757080078125))","(np.float64(1073.0810546875), np.float64(894.9102172851562))","(np.float64(1146.00634765625), np.float64(938.7163696289062))","(np.float64(1067.076416015625), np.float64(918.6499633789062))","(np.float64(1128.2408447265625), np.float64(951.1878662109375))","(np.float64(1068.8548583984375), np.float64(944.5811767578125))","(np.float64(1108.1175537109375), np.float64(960.8649291992188))","(np.float64(1079.22607421875), np.float64(969.0426635742188))","(np.float64(1082.0689697265625), np.float64(969.0643310546875))"
233,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.5570068359375), np.float64(884.621826171875))","(np.float64(1153.0703125), np.float64(925.0408325195312))","(np.float64(1073.7611083984375), np.float64(895.0107421875))","(np.float64(1146.898193359375), np.float64(939.0584716796875))","(np.float64(1067.7919921875), np.float64(918.6814575195312))","(np.float64(1129.087646484375), np.float64(952.95751953125))","(np.float64(1069.4674072265625), np.float64(944.6971435546875))","(np.float64(1108.9822998046875), np.float64(961.1404418945312))","(np.float64(1081.5126953125), np.float64(970.662109375))","(np.float64(1083.1546630859375), np.float64(969.4778442382812))"
234,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.243408203125), np.float64(885.389404296875))","(np.float64(1150.066162109375), np.float64(925.664794921875))","(np.float64(1071.914794921875), np.float64(895.7816772460938))","(np.float64(1143.98779296875), np.float64(939.6403198242188))","(np.float64(1065.89990234375), np.float64(919.4533081054688))","(np.float64(1126.233642578125), np.float64(953.5025634765625))","(np.float64(1067.7958984375), np.float64(945.4293212890625))","(np.float64(1107.750732421875), np.float64(961.7550659179688))","(np.float64(1077.966796875), np.float64(971.3308715820312))","(np.float64(1079.9176025390625), np.float64(970.0220947265625))"
235,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.7772216796875), np.float64(887.3731689453125))","(np.float64(1149.4356689453125), np.float64(925.4464721679688))","(np.float64(1070.001220703125), np.float64(897.5360717773438))","(np.float64(1143.407470703125), np.float64(939.409912109375))","(np.float64(1063.9598388671875), np.float64(921.6021118164062))","(np.float64(1125.71240234375), np.float64(953.24609375))","(np.float64(1067.5416259765625), np.float64(947.537353515625))","(np.float64(1107.255126953125), np.float64(961.5147705078125))","(np.float64(1077.6898193359375), np.float64(971.5607299804688))","(np.float64(1079.3914794921875), np.float64(969.9000854492188))"
236,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.7789306640625), np.float64(885.0471801757812))","(np.float64(1150.619384765625), np.float64(925.3101806640625))","(np.float64(1072.4051513671875), np.float64(895.4324951171875))","(np.float64(1144.49072265625), np.float64(939.3025512695312))","(np.float64(1066.4600830078125), np.float64(919.06884765625))","(np.float64(1128.29345703125), np.float64(951.7413940429688))","(np.float64(1068.264404296875), np.float64(945.1098022460938))","(np.float64(1108.2545166015625), np.float64(961.4317626953125))","(np.float64(1078.54736328125), np.float64(971.0829467773438))","(np.float64(1082.1981201171875), np.float64(971.327392578125))"
237,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.6864013671875), np.float64(884.3477783203125))","(np.float64(1152.9073486328125), np.float64(924.3833618164062))","(np.float64(1073.298095703125), np.float64(894.76220703125))","(np.float64(1146.75244140625), np.float64(936.8919067382812))","(np.float64(1067.3759765625), np.float64(918.3564453125))","(np.float64(1128.978759765625), np.float64(950.8201904296875))","(np.float64(1069.0928955078125), np.float64(944.4291381835938))","(np.float64(1108.828857421875), np.float64(960.5424194335938))","(np.float64(1081.0694580078125), np.float64(970.4810791015625))","(np.float64(1083.048828125), np.float64(970.532470703125))"
238,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.87451171875), np.float64(884.68212890625))","(np.float64(1152.29833984375), np.float64(924.9371337890625))","(np.float64(1072.5347900390625), np.float64(895.1018676757812))","(np.float64(1144.7635498046875), np.float64(938.9755249023438))","(np.float64(1066.6141357421875), np.float64(918.7024536132812))","(np.float64(1128.4180908203125), np.float64(952.79296875))","(np.float64(1068.3505859375), np.float64(944.7686157226562))","(np.float64(1108.3662109375), np.float64(961.01123046875))","(np.float64(1078.6055908203125), np.float64(970.6671752929688))","(np.float64(1082.332275390625), np.float64(970.86181640625))"
239,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.6666259765625), np.float64(885.0654907226562))","(np.float64(1150.9049072265625), np.float64(925.1567993164062))","(np.float64(1072.318603515625), np.float64(895.5157470703125))","(np.float64(1144.769287109375), np.float64(939.19580078125))","(np.float64(1066.3564453125), np.float64(919.130126953125))","(np.float64(1128.53076171875), np.float64(952.989013671875))","(np.float64(1068.242919921875), np.float64(945.1502685546875))","(np.float64(1108.439453125), np.float64(961.2369995117188))","(np.float64(1078.5377197265625), np.float64(971.096435546875))","(np.float64(1082.4169921875), np.float64(971.1514282226562))"
240,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1081.167236328125), np.float64(884.9606323242188))","(np.float64(1153.0029296875), np.float64(924.957763671875))","(np.float64(1072.8009033203125), np.float64(895.3839111328125))","(np.float64(1146.8758544921875), np.float64(938.9386596679688))","(np.float64(1066.862060546875), np.float64(919.0333251953125))","(np.float64(1129.12255859375), np.float64(952.7919311523438))","(np.float64(1068.6065673828125), np.float64(945.0723876953125))","(np.float64(1108.9698486328125), np.float64(960.9799194335938))","(np.float64(1080.55029296875), np.float64(970.9931640625))","(np.float64(1083.05419921875), np.float64(970.8460083007812))"
241,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.3787841796875), np.float64(884.85009765625))","(np.float64(1152.7408447265625), np.float64(924.8866577148438))","(np.float64(1072.6051025390625), np.float64(895.2395629882812))","(np.float64(1146.587158203125), np.float64(938.8740234375))","(np.float64(1066.543701171875), np.float64(918.9404907226562))","(np.float64(1128.87451171875), np.float64(952.692626953125))","(np.float64(1068.400390625), np.float64(944.96533203125))","(np.float64(1108.7091064453125), np.float64(960.9259643554688))","(np.float64(1078.669921875), np.float64(969.4479370117188))","(np.float64(1082.7752685546875), np.float64(970.8096313476562))"
242,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1080.7021484375), np.float64(885.3455810546875))","(np.float64(1152.5360107421875), np.float64(925.3506469726562))","(np.float64(1072.3572998046875), np.float64(895.6810913085938))","(np.float64(1145.02685546875), np.float64(939.3900146484375))","(np.float64(1066.3182373046875), np.float64(919.4366455078125))","(np.float64(1128.666015625), np.float64(953.0907592773438))","(np.float64(1068.180908203125), np.float64(945.4832153320312))","(np.float64(1108.575927734375), np.float64(961.2958374023438))","(np.float64(1078.3692626953125), np.float64(969.9677734375))","(np.float64(1082.610595703125), np.float64(971.1942138671875))"
243,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.2255859375), np.float64(884.88623046875))","(np.float64(1153.6201171875), np.float64(924.579833984375))","(np.float64(1073.34716796875), np.float64(895.22705078125))","(np.float64(1147.5076904296875), np.float64(938.611328125))","(np.float64(1067.37451171875), np.float64(918.9573974609375))","(np.float64(1131.27587890625), np.float64(950.9017333984375))","(np.float64(1069.0863037109375), np.float64(944.9967651367188))","(np.float64(1111.2369384765625), np.float64(960.5985107421875))","(np.float64(1081.0570068359375), np.float64(969.45361328125))","(np.float64(1085.203857421875), np.float64(970.5407104492188))"
244,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.943115234375), np.float64(884.8778686523438))","(np.float64(1155.81689453125), np.float64(924.4471435546875))","(np.float64(1074.1839599609375), np.float64(895.103759765625))","(np.float64(1148.2939453125), np.float64(938.5338745117188))","(np.float64(1068.2515869140625), np.float64(919.0361328125))","(np.float64(1131.8980712890625), np.float64(950.8009033203125))","(np.float64(1071.775146484375), np.float64(945.0109252929688))","(np.float64(1111.8115234375), np.float64(960.4730834960938))","(np.float64(1081.92822265625), np.float64(969.32958984375))","(np.float64(1085.971435546875), np.float64(970.328369140625))"
245,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.9588623046875), np.float64(884.8267211914062))","(np.float64(1153.46826171875), np.float64(925.1767578125))","(np.float64(1073.077392578125), np.float64(895.0960083007812))","(np.float64(1147.4423828125), np.float64(939.3071899414062))","(np.float64(1067.061767578125), np.float64(918.84814453125))","(np.float64(1129.6025390625), np.float64(952.989013671875))","(np.float64(1068.811767578125), np.float64(944.955078125))","(np.float64(1111.0733642578125), np.float64(961.1598510742188))","(np.float64(1079.0562744140625), np.float64(969.4119262695312))","(np.float64(1083.44384765625), np.float64(969.436767578125))"
246,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1079.8333740234375), np.float64(887.3578491210938))","(np.float64(1151.45166015625), np.float64(927.2659301757812))","(np.float64(1071.4449462890625), np.float64(897.3858642578125))","(np.float64(1143.8714599609375), np.float64(941.3129272460938))","(np.float64(1065.4168701171875), np.float64(921.4948120117188))","(np.float64(1127.4307861328125), np.float64(953.4926147460938))","(np.float64(1067.374267578125), np.float64(947.5421142578125))","(np.float64(1107.3570556640625), np.float64(963.167724609375))","(np.float64(1077.4183349609375), np.float64(971.5533447265625))","(np.float64(1081.3172607421875), np.float64(971.1716918945312))"
247,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.25634765625), np.float64(884.88427734375))","(np.float64(1152.77587890625), np.float64(927.6383056640625))","(np.float64(1072.3963623046875), np.float64(895.1973266601562))","(np.float64(1146.591796875), np.float64(941.6810302734375))","(np.float64(1066.3548583984375), np.float64(917.3522338867188))","(np.float64(1128.74755859375), np.float64(953.802490234375))","(np.float64(1068.0960693359375), np.float64(944.9813232421875))","(np.float64(1108.578125), np.float64(961.793701171875))","(np.float64(1078.1982421875), np.float64(971.0217895507812))","(np.float64(1082.6937255859375), np.float64(970.0635375976562))"
248,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.7415771484375), np.float64(884.6411743164062))","(np.float64(1154.1754150390625), np.float64(925.1883544921875))","(np.float64(1073.8118896484375), np.float64(894.9043579101562))","(np.float64(1148.1295166015625), np.float64(939.3513793945312))","(np.float64(1067.8291015625), np.float64(918.702392578125))","(np.float64(1131.6796875), np.float64(952.9332885742188))","(np.float64(1069.472412109375), np.float64(944.7831420898438))","(np.float64(1111.6358642578125), np.float64(961.0536499023438))","(np.float64(1079.6134033203125), np.float64(970.64794921875))","(np.float64(1085.596923828125), np.float64(969.38818359375))"
249,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.8936767578125), np.float64(884.6246948242188))","(np.float64(1155.6697998046875), np.float64(926.8509521484375))","(np.float64(1075.57421875), np.float64(894.8418579101562))","(np.float64(1149.5400390625), np.float64(940.8936767578125))","(np.float64(1069.5953369140625), np.float64(918.6874389648438))","(np.float64(1131.6756591796875), np.float64(952.9607543945312))","(np.float64(1071.5533447265625), np.float64(944.7688598632812))","(np.float64(1111.5909423828125), np.float64(961.0482788085938))","(np.float64(1079.793212890625), np.float64(970.60400390625))","(np.float64(1085.57421875), np.float64(969.3773193359375))"
250,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.19384765625), np.float64(884.699951171875))","(np.float64(1152.385498046875), np.float64(927.5079345703125))","(np.float64(1072.2989501953125), np.float64(895.027587890625))","(np.float64(1146.21435546875), np.float64(943.065673828125))","(np.float64(1066.164794921875), np.float64(918.6824340820312))","(np.float64(1128.24072265625), np.float64(955.12109375))","(np.float64(1067.9140625), np.float64(944.788330078125))","(np.float64(1108.070068359375), np.float64(963.2611083984375))","(np.float64(1076.0816650390625), np.float64(970.9439086914062))","(np.float64(1081.95703125), np.float64(971.2572021484375))"
251,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.254150390625), np.float64(884.636962890625))","(np.float64(1152.658935546875), np.float64(927.4125366210938))","(np.float64(1072.35302734375), np.float64(894.96533203125))","(np.float64(1146.490478515625), np.float64(941.5341186523438))","(np.float64(1066.21337890625), np.float64(918.620849609375))","(np.float64(1128.497802734375), np.float64(955.0260009765625))","(np.float64(1067.9912109375), np.float64(944.7291259765625))","(np.float64(1108.3021240234375), np.float64(963.1886596679688))","(np.float64(1076.3092041015625), np.float64(970.9268798828125))","(np.float64(1082.280029296875), np.float64(971.2446899414062))"
252,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1084.422607421875), np.float64(884.5714111328125))","(np.float64(1156.002685546875), np.float64(926.9703979492188))","(np.float64(1076.006591796875), np.float64(894.7515258789062))","(np.float64(1149.8792724609375), np.float64(941.0765991210938))","(np.float64(1069.9515380859375), np.float64(918.636474609375))","(np.float64(1131.936279296875), np.float64(953.1613159179688))","(np.float64(1071.8585205078125), np.float64(944.7266235351562))","(np.float64(1111.77001953125), np.float64(961.1483154296875))","(np.float64(1080.0462646484375), np.float64(970.8175048828125))","(np.float64(1085.703125), np.float64(970.8843994140625))"
253,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1088.4971923828125), np.float64(883.8580322265625))","(np.float64(1160.4625244140625), np.float64(923.9133911132812))","(np.float64(1078.694580078125), np.float64(893.9349365234375))","(np.float64(1154.4578857421875), np.float64(938.061279296875))","(np.float64(1074.1558837890625), np.float64(917.9729614257812))","(np.float64(1136.4615478515625), np.float64(951.7841186523438))","(np.float64(1076.1749267578125), np.float64(944.039306640625))","(np.float64(1116.300048828125), np.float64(959.9552001953125))","(np.float64(1084.4384765625), np.float64(970.1174926757812))","(np.float64(1090.400634765625), np.float64(968.1957397460938))"
254,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.5987548828125), np.float64(883.7635498046875))","(np.float64(1159.5277099609375), np.float64(924.8499145507812))","(np.float64(1077.8385009765625), np.float64(893.88330078125))","(np.float64(1153.5994873046875), np.float64(939.0355834960938))","(np.float64(1071.82373046875), np.float64(917.8971557617188))","(np.float64(1135.599853515625), np.float64(952.736083984375))","(np.float64(1075.39208984375), np.float64(943.9463500976562))","(np.float64(1115.4871826171875), np.float64(960.755126953125))","(np.float64(1083.56494140625), np.float64(970.0850830078125))","(np.float64(1087.80810546875), np.float64(968.937744140625))"
255,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.1226806640625), np.float64(884.71435546875))","(np.float64(1153.2637939453125), np.float64(930.1517333984375))","(np.float64(1072.189453125), np.float64(894.9025268554688))","(np.float64(1145.62255859375), np.float64(944.2390747070312))","(np.float64(1065.9915771484375), np.float64(917.1422729492188))","(np.float64(1127.542724609375), np.float64(956.319580078125))","(np.float64(1067.832763671875), np.float64(944.843994140625))","(np.float64(1107.3543701171875), np.float64(964.2365112304688))","(np.float64(1076.0084228515625), np.float64(971.234375))","(np.float64(1081.3319091796875), np.float64(971.9741821289062))"
256,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1084.1300048828125), np.float64(884.8120727539062))","(np.float64(1155.319580078125), np.float64(927.8060302734375))","(np.float64(1075.7496337890625), np.float64(894.8562622070312))","(np.float64(1149.439697265625), np.float64(943.3484497070312))","(np.float64(1068.1123046875), np.float64(918.8961791992188))","(np.float64(1131.4228515625), np.float64(955.6087646484375))","(np.float64(1071.7171630859375), np.float64(945.0015258789062))","(np.float64(1111.245361328125), np.float64(963.5718994140625))","(np.float64(1079.9154052734375), np.float64(971.3206176757812))","(np.float64(1085.1689453125), np.float64(971.3379516601562))"
257,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.59765625), np.float64(883.84716796875))","(np.float64(1159.2764892578125), np.float64(925.0449829101562))","(np.float64(1077.8382568359375), np.float64(892.4181518554688))","(np.float64(1153.412353515625), np.float64(939.1302490234375))","(np.float64(1071.714111328125), np.float64(917.9854125976562))","(np.float64(1135.4434814453125), np.float64(952.9180908203125))","(np.float64(1075.4500732421875), np.float64(944.0569458007812))","(np.float64(1115.318359375), np.float64(960.9500122070312))","(np.float64(1083.723388671875), np.float64(970.2760620117188))","(np.float64(1087.619873046875), np.float64(969.09521484375))"
258,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.82470703125), np.float64(883.5797729492188))","(np.float64(1159.6439208984375), np.float64(924.3651123046875))","(np.float64(1078.100341796875), np.float64(893.6527709960938))","(np.float64(1153.6414794921875), np.float64(938.403564453125))","(np.float64(1071.9635009765625), np.float64(917.6734619140625))","(np.float64(1135.780029296875), np.float64(952.124267578125))","(np.float64(1075.5946044921875), np.float64(943.7578735351562))","(np.float64(1115.623291015625), np.float64(960.16796875))","(np.float64(1083.861083984375), np.float64(970.0640869140625))","(np.float64(1087.792724609375), np.float64(968.4505615234375))"
259,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.7562255859375), np.float64(884.35546875))","(np.float64(1154.0069580078125), np.float64(929.6215209960938))","(np.float64(1074.265625), np.float64(894.49462890625))","(np.float64(1147.785400390625), np.float64(943.5465087890625))","(np.float64(1066.5819091796875), np.float64(916.7595825195312))","(np.float64(1128.176025390625), np.float64(955.60888671875))","(np.float64(1066.8345947265625), np.float64(944.4595947265625))","(np.float64(1107.9443359375), np.float64(963.4263916015625))","(np.float64(1078.27490234375), np.float64(970.9216918945312))","(np.float64(1080.1307373046875), np.float64(971.3532104492188))"
260,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1082.037353515625), np.float64(884.4169921875))","(np.float64(1153.18603515625), np.float64(929.947021484375))","(np.float64(1072.145751953125), np.float64(894.4556274414062))","(np.float64(1145.595458984375), np.float64(943.8839111328125))","(np.float64(1065.8131103515625), np.float64(916.8232421875))","(np.float64(1127.474609375), np.float64(955.8729248046875))","(np.float64(1066.214599609375), np.float64(944.525146484375))","(np.float64(1107.3079833984375), np.float64(963.7147216796875))","(np.float64(1075.9075927734375), np.float64(972.3704833984375))","(np.float64(1079.2987060546875), np.float64(971.5841064453125))"
261,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1085.7838134765625), np.float64(884.3758544921875))","(np.float64(1156.95654296875), np.float64(930.2196655273438))","(np.float64(1075.9520263671875), np.float64(892.927978515625))","(np.float64(1150.9246826171875), np.float64(944.1486206054688))","(np.float64(1069.6605224609375), np.float64(916.83056640625))","(np.float64(1131.26513671875), np.float64(956.2328491210938))","(np.float64(1070.234375), np.float64(944.5189819335938))","(np.float64(1111.0810546875), np.float64(963.9826049804688))","(np.float64(1081.6636962890625), np.float64(970.894775390625))","(np.float64(1083.159423828125), np.float64(970.2826538085938))"
262,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.65771484375), np.float64(883.9999389648438))","(np.float64(1157.58154296875), np.float64(929.358642578125))","(np.float64(1076.8177490234375), np.float64(892.55224609375))","(np.float64(1151.51123046875), np.float64(943.3139038085938))","(np.float64(1070.5784912109375), np.float64(916.4857177734375))","(np.float64(1131.78466796875), np.float64(955.416015625))","(np.float64(1071.058349609375), np.float64(944.157470703125))","(np.float64(1111.5345458984375), np.float64(963.203369140625))","(np.float64(1082.5455322265625), np.float64(970.5027465820312))","(np.float64(1083.8233642578125), np.float64(971.16552734375))"
263,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1085.5023193359375), np.float64(884.3214721679688))","(np.float64(1154.90234375), np.float64(930.0100708007812))","(np.float64(1075.566650390625), np.float64(894.3253784179688))","(np.float64(1148.8525390625), np.float64(944.0455322265625))","(np.float64(1067.865234375), np.float64(916.7762451171875))","(np.float64(1128.9364013671875), np.float64(956.0802001953125))","(np.float64(1069.4300537109375), np.float64(944.463623046875))","(np.float64(1108.5982666015625), np.float64(963.8057250976562))","(np.float64(1079.7017822265625), np.float64(972.310302734375))","(np.float64(1082.531494140625), np.float64(971.6905517578125))"
