frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
611,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5563354492188), np.float64(854.1553955078125))","(np.float64(869.7157592773438), np.float64(825.2412109375))","(np.float64(957.516357421875), np.float64(868.1011352539062))","(np.float64(863.6583251953125), np.float64(837.6255493164062))","(np.float64(941.6931762695312), np.float64(882.1211547851562))","(np.float64(863.7297973632812), np.float64(861.278564453125))","(np.float64(923.3642578125), np.float64(893.8195190429688))","(np.float64(873.6671142578125), np.float64(885.2652587890625))","(np.float64(895.5390625), np.float64(906.166259765625))","(np.float64(893.6685180664062), np.float64(907.2393188476562))"
612,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.3910522460938), np.float64(855.3578491210938))","(np.float64(869.6935424804688), np.float64(825.187255859375))","(np.float64(957.1746215820312), np.float64(869.2551879882812))","(np.float64(863.6499633789062), np.float64(837.5849609375))","(np.float64(941.1646118164062), np.float64(883.4207153320312))","(np.float64(863.7178955078125), np.float64(861.224365234375))","(np.float64(921.1681518554688), np.float64(895.2349853515625))","(np.float64(873.6344604492188), np.float64(885.2049560546875))","(np.float64(895.1835327148438), np.float64(907.1995239257812))","(np.float64(893.592529296875), np.float64(907.1754150390625))"
613,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.478271484375), np.float64(855.5736694335938))","(np.float64(869.7105102539062), np.float64(825.1612548828125))","(np.float64(957.39111328125), np.float64(868.045166015625))","(np.float64(863.6592407226562), np.float64(837.5660400390625))","(np.float64(941.5580444335938), np.float64(882.0255737304688))","(np.float64(863.724609375), np.float64(861.203125))","(np.float64(923.230224609375), np.float64(893.7222290039062))","(np.float64(873.6447143554688), np.float64(885.1776123046875))","(np.float64(895.4046630859375), np.float64(906.0613403320312))","(np.float64(893.6332397460938), np.float64(907.1587524414062))"
614,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.506591796875), np.float64(854.0946044921875))","(np.float64(869.6256103515625), np.float64(825.1654663085938))","(np.float64(957.4669189453125), np.float64(868.0487670898438))","(np.float64(863.5875244140625), np.float64(837.565673828125))","(np.float64(941.6500244140625), np.float64(882.0444946289062))","(np.float64(863.6336669921875), np.float64(861.1890869140625))","(np.float64(923.3135375976562), np.float64(893.7411499023438))","(np.float64(873.542724609375), np.float64(885.1768798828125))","(np.float64(895.4808959960938), np.float64(906.1288452148438))","(np.float64(893.5325317382812), np.float64(907.2056884765625))"
615,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5609741210938), np.float64(854.1238403320312))","(np.float64(869.7318115234375), np.float64(825.2410278320312))","(np.float64(957.5245971679688), np.float64(868.070556640625))","(np.float64(863.6798706054688), np.float64(837.6354370117188))","(np.float64(941.7116088867188), np.float64(882.0828857421875))","(np.float64(863.7584228515625), np.float64(861.2769165039062))","(np.float64(923.3794555664062), np.float64(893.787353515625))","(np.float64(873.6707763671875), np.float64(885.2578735351562))","(np.float64(895.5659790039062), np.float64(906.1504516601562))","(np.float64(893.6471557617188), np.float64(907.2539672851562))"
616,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.650390625), np.float64(854.0761108398438))","(np.float64(869.77734375), np.float64(825.3027954101562))","(np.float64(957.6336669921875), np.float64(868.0451049804688))","(np.float64(863.69873046875), np.float64(837.6815185546875))","(np.float64(941.823974609375), np.float64(882.0657958984375))","(np.float64(863.7869873046875), np.float64(861.33349609375))","(np.float64(923.508056640625), np.float64(893.7791748046875))","(np.float64(873.7238159179688), np.float64(885.3206176757812))","(np.float64(895.6768798828125), np.float64(906.1239624023438))","(np.float64(893.760986328125), np.float64(907.2846069335938))"
617,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.59765625), np.float64(854.1708984375))","(np.float64(869.76513671875), np.float64(825.3276977539062))","(np.float64(957.566650390625), np.float64(868.1173095703125))","(np.float64(863.6966552734375), np.float64(837.7050170898438))","(np.float64(941.7382202148438), np.float64(882.1354370117188))","(np.float64(863.7838134765625), np.float64(861.353271484375))","(np.float64(923.4131469726562), np.float64(893.8535766601562))","(np.float64(873.6934814453125), np.float64(885.3382568359375))","(np.float64(895.5748291015625), np.float64(906.2243041992188))","(np.float64(893.7003173828125), np.float64(907.3402099609375))"
618,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5809326171875), np.float64(854.18798828125))","(np.float64(869.7630004882812), np.float64(825.33251953125))","(np.float64(957.556640625), np.float64(868.1375122070312))","(np.float64(863.691162109375), np.float64(837.7178955078125))","(np.float64(941.7310791015625), np.float64(882.1572875976562))","(np.float64(863.7763061523438), np.float64(861.3612060546875))","(np.float64(923.4033813476562), np.float64(893.877685546875))","(np.float64(873.6779174804688), np.float64(885.34375))","(np.float64(895.5882568359375), np.float64(906.2586669921875))","(np.float64(893.6896362304688), np.float64(907.3521728515625))"
619,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5889892578125), np.float64(854.1971435546875))","(np.float64(869.7532958984375), np.float64(825.3260498046875))","(np.float64(957.5635375976562), np.float64(868.1497802734375))","(np.float64(863.7000122070312), np.float64(837.726806640625))","(np.float64(941.7418823242188), np.float64(882.1734008789062))","(np.float64(863.77685546875), np.float64(861.359375))","(np.float64(923.4103393554688), np.float64(893.8933715820312))","(np.float64(873.66357421875), np.float64(885.3356323242188))","(np.float64(895.604248046875), np.float64(906.2908935546875))","(np.float64(893.6757202148438), np.float64(907.3521728515625))"
620,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5193481445312), np.float64(855.3589477539062))","(np.float64(869.7740478515625), np.float64(825.3589477539062))","(np.float64(957.3103637695312), np.float64(869.26025390625))","(np.float64(863.7181396484375), np.float64(837.7598876953125))","(np.float64(941.3590087890625), np.float64(883.4224243164062))","(np.float64(863.7955322265625), np.float64(861.3994750976562))","(np.float64(921.3711547851562), np.float64(895.2891235351562))","(np.float64(873.6807250976562), np.float64(885.3718872070312))","(np.float64(895.409912109375), np.float64(907.324462890625))","(np.float64(893.686279296875), np.float64(907.3816528320312))"
621,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5382690429688), np.float64(855.2481079101562))","(np.float64(869.7969970703125), np.float64(825.3941040039062))","(np.float64(957.470458984375), np.float64(869.2028198242188))","(np.float64(863.744384765625), np.float64(837.7937622070312))","(np.float64(941.6300048828125), np.float64(883.294189453125))","(np.float64(863.820068359375), np.float64(861.4439697265625))","(np.float64(923.3853149414062), np.float64(895.2929077148438))","(np.float64(873.70654296875), np.float64(885.41259765625))","(np.float64(895.5079956054688), np.float64(907.340576171875))","(np.float64(893.7156372070312), np.float64(907.433349609375))"
622,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.6785888671875), np.float64(855.25390625))","(np.float64(869.821533203125), np.float64(825.4300537109375))","(np.float64(957.6128540039062), np.float64(869.21484375))","(np.float64(863.7640991210938), np.float64(837.8341674804688))","(np.float64(941.8026123046875), np.float64(883.3262329101562))","(np.float64(863.8439331054688), np.float64(861.4923095703125))","(np.float64(923.5517578125), np.float64(895.3502197265625))","(np.float64(873.7306518554688), np.float64(885.4620361328125))","(np.float64(895.6625366210938), np.float64(907.4002685546875))","(np.float64(893.7417602539062), np.float64(907.5101928710938))"
623,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.7015380859375), np.float64(855.2020263671875))","(np.float64(869.8423461914062), np.float64(825.4248657226562))","(np.float64(957.6298828125), np.float64(869.1632690429688))","(np.float64(863.7777099609375), np.float64(837.8223266601562))","(np.float64(941.8190307617188), np.float64(883.2745971679688))","(np.float64(863.8622436523438), np.float64(861.4834594726562))","(np.float64(923.5869750976562), np.float64(895.3197021484375))","(np.float64(873.75732421875), np.float64(885.463134765625))","(np.float64(895.7032470703125), np.float64(907.346923828125))","(np.float64(893.7723388671875), np.float64(907.4700927734375))"
624,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.7508544921875), np.float64(855.318359375))","(np.float64(869.808349609375), np.float64(825.4119262695312))","(np.float64(957.7132568359375), np.float64(869.2992553710938))","(np.float64(863.7454223632812), np.float64(837.8143310546875))","(np.float64(941.8899536132812), np.float64(883.439697265625))","(np.float64(863.8184204101562), np.float64(861.4728393554688))","(np.float64(923.6534423828125), np.float64(895.466064453125))","(np.float64(873.7133178710938), np.float64(885.4482421875))","(np.float64(895.76416015625), np.float64(907.480712890625))","(np.float64(893.6867065429688), np.float64(907.4503784179688))"
625,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.6400756835938), np.float64(853.7990112304688))","(np.float64(869.7890625), np.float64(825.4051513671875))","(np.float64(957.56884765625), np.float64(867.8265991210938))","(np.float64(863.7247924804688), np.float64(837.8049926757812))","(np.float64(941.8153686523438), np.float64(883.4468383789062))","(np.float64(863.79248046875), np.float64(861.455078125))","(np.float64(923.5810546875), np.float64(895.5006103515625))","(np.float64(873.68017578125), np.float64(885.4447631835938))","(np.float64(895.71337890625), np.float64(907.5086059570312))","(np.float64(893.6930541992188), np.float64(907.4493408203125))"
626,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.6881713867188), np.float64(853.540283203125))","(np.float64(869.6434936523438), np.float64(825.225341796875))","(np.float64(957.634765625), np.float64(867.5827026367188))","(np.float64(863.6185302734375), np.float64(837.5895385742188))","(np.float64(941.8607177734375), np.float64(883.188232421875))","(np.float64(863.7725830078125), np.float64(861.40185546875))","(np.float64(923.63525390625), np.float64(895.2410888671875))","(np.float64(875.503662109375), np.float64(885.2905883789062))","(np.float64(895.7412109375), np.float64(907.271728515625))","(np.float64(893.7501220703125), np.float64(907.2733154296875))"
627,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.7855834960938), np.float64(853.8910522460938))","(np.float64(869.8245239257812), np.float64(825.273193359375))","(np.float64(957.8198852539062), np.float64(867.8850708007812))","(np.float64(863.7462768554688), np.float64(837.6947631835938))","(np.float64(942.048828125), np.float64(882.0701293945312))","(np.float64(863.8317260742188), np.float64(861.3373413085938))","(np.float64(923.7883911132812), np.float64(893.8827514648438))","(np.float64(873.736083984375), np.float64(885.3062744140625))","(np.float64(896.045166015625), np.float64(906.3477783203125))","(np.float64(893.8684692382812), np.float64(907.3023681640625))"
628,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.707763671875), np.float64(853.6292114257812))","(np.float64(869.6709594726562), np.float64(825.2249145507812))","(np.float64(957.6259155273438), np.float64(867.6915893554688))","(np.float64(863.6650390625), np.float64(837.6044921875))","(np.float64(941.8777465820312), np.float64(883.2940063476562))","(np.float64(863.8463745117188), np.float64(861.4156494140625))","(np.float64(923.7001953125), np.float64(895.390380859375))","(np.float64(875.5468139648438), np.float64(885.2935791015625))","(np.float64(895.8956909179688), np.float64(907.4020385742188))","(np.float64(893.8885498046875), np.float64(907.2691040039062))"
629,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.8986206054688), np.float64(853.8482055664062))","(np.float64(869.8231811523438), np.float64(825.1746826171875))","(np.float64(957.9225463867188), np.float64(867.8477172851562))","(np.float64(863.8577880859375), np.float64(837.5414428710938))","(np.float64(942.1301879882812), np.float64(882.0084838867188))","(np.float64(864.0759887695312), np.float64(861.3948974609375))","(np.float64(923.9075317382812), np.float64(893.85791015625))","(np.float64(875.7396850585938), np.float64(885.2640380859375))","(np.float64(896.1423950195312), np.float64(906.2369995117188))","(np.float64(894.0220947265625), np.float64(907.215087890625))"
630,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.8193969726562), np.float64(853.4944458007812))","(np.float64(869.8441162109375), np.float64(825.4219360351562))","(np.float64(957.799560546875), np.float64(867.5560302734375))","(np.float64(863.8822021484375), np.float64(837.8161010742188))","(np.float64(941.9916381835938), np.float64(883.1603393554688))","(np.float64(864.1097412109375), np.float64(861.64404296875))","(np.float64(923.7948608398438), np.float64(895.2250366210938))","(np.float64(875.7675170898438), np.float64(885.5054931640625))","(np.float64(895.95361328125), np.float64(907.2301025390625))","(np.float64(894.0357055664062), np.float64(907.4451904296875))"
631,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.6277465820312), np.float64(853.5391235351562))","(np.float64(869.731201171875), np.float64(825.4666748046875))","(np.float64(957.6193237304688), np.float64(867.5918579101562))","(np.float64(863.7977905273438), np.float64(837.8544921875))","(np.float64(941.8175659179688), np.float64(883.1556396484375))","(np.float64(863.9779663085938), np.float64(861.6874389648438))","(np.float64(923.6192626953125), np.float64(895.2214965820312))","(np.float64(875.60546875), np.float64(885.546875))","(np.float64(895.7556762695312), np.float64(907.2442016601562))","(np.float64(893.888916015625), np.float64(907.5066528320312))"
632,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.66357421875), np.float64(853.8509521484375))","(np.float64(869.7722778320312), np.float64(825.3726196289062))","(np.float64(957.7109375), np.float64(867.877197265625))","(np.float64(863.8407592773438), np.float64(837.807373046875))","(np.float64(941.8778686523438), np.float64(881.933837890625))","(np.float64(864.02587890625), np.float64(861.5733032226562))","(np.float64(923.611083984375), np.float64(893.73046875))","(np.float64(875.6583251953125), np.float64(885.4374389648438))","(np.float64(895.8311157226562), np.float64(906.0431518554688))","(np.float64(893.990966796875), np.float64(907.3190307617188))"
633,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5851440429688), np.float64(853.980224609375))","(np.float64(869.737548828125), np.float64(825.4476318359375))","(np.float64(957.6047973632812), np.float64(867.9745483398438))","(np.float64(863.819091796875), np.float64(837.8458251953125))","(np.float64(941.768798828125), np.float64(882.0237426757812))","(np.float64(864.0081787109375), np.float64(861.656494140625))","(np.float64(923.5009765625), np.float64(893.8078002929688))","(np.float64(875.6181030273438), np.float64(885.5244140625))","(np.float64(895.7229614257812), np.float64(906.1554565429688))","(np.float64(893.9287109375), np.float64(907.4523315429688))"
634,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4559326171875), np.float64(854.044677734375))","(np.float64(869.672119140625), np.float64(825.43994140625))","(np.float64(957.444091796875), np.float64(868.0386352539062))","(np.float64(863.7501831054688), np.float64(837.8326416015625))","(np.float64(941.6197509765625), np.float64(882.1033325195312))","(np.float64(863.9071044921875), np.float64(861.6514282226562))","(np.float64(923.3377685546875), np.float64(893.8612670898438))","(np.float64(875.5404052734375), np.float64(885.516357421875))","(np.float64(895.60205078125), np.float64(906.26025390625))","(np.float64(893.8146362304688), np.float64(907.4876708984375))"
635,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5619506835938), np.float64(853.822265625))","(np.float64(869.689208984375), np.float64(825.4226684570312))","(np.float64(957.581787109375), np.float64(867.8319091796875))","(np.float64(863.7733764648438), np.float64(837.8082275390625))","(np.float64(941.7401123046875), np.float64(881.8906860351562))","(np.float64(863.936767578125), np.float64(861.62841796875))","(np.float64(923.4775390625), np.float64(893.6613159179688))","(np.float64(875.5799560546875), np.float64(885.498291015625))","(np.float64(895.7083740234375), np.float64(906.0465087890625))","(np.float64(893.8907470703125), np.float64(907.445068359375))"
636,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5233764648438), np.float64(853.9962768554688))","(np.float64(869.6653442382812), np.float64(825.48828125))","(np.float64(957.522216796875), np.float64(867.9774169921875))","(np.float64(863.7672119140625), np.float64(837.8724365234375))","(np.float64(941.6926879882812), np.float64(882.038330078125))","(np.float64(863.923583984375), np.float64(861.6923217773438))","(np.float64(923.420166015625), np.float64(893.7979125976562))","(np.float64(875.5548706054688), np.float64(885.5670776367188))","(np.float64(895.658935546875), np.float64(906.1649169921875))","(np.float64(893.89306640625), np.float64(907.5172729492188))"
637,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5692138671875), np.float64(853.829345703125))","(np.float64(869.6591796875), np.float64(825.5452880859375))","(np.float64(957.576171875), np.float64(867.8245849609375))","(np.float64(863.7828979492188), np.float64(837.9336547851562))","(np.float64(941.7426147460938), np.float64(881.8758544921875))","(np.float64(863.935302734375), np.float64(861.742919921875))","(np.float64(923.4613647460938), np.float64(893.651123046875))","(np.float64(875.5597534179688), np.float64(885.6231689453125))","(np.float64(895.7056274414062), np.float64(906.0733642578125))","(np.float64(893.8919067382812), np.float64(907.568115234375))"
638,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.5347900390625), np.float64(853.7988891601562))","(np.float64(869.6869506835938), np.float64(825.4945678710938))","(np.float64(957.5487670898438), np.float64(867.787841796875))","(np.float64(863.798583984375), np.float64(837.8889770507812))","(np.float64(941.71240234375), np.float64(881.8396606445312))","(np.float64(863.9522705078125), np.float64(861.6979370117188))","(np.float64(923.4205322265625), np.float64(893.6152954101562))","(np.float64(875.577392578125), np.float64(885.5689086914062))","(np.float64(895.6622314453125), np.float64(906.0428466796875))","(np.float64(893.904052734375), np.float64(907.5277709960938))"
639,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4983520507812), np.float64(853.7793579101562))","(np.float64(869.6834106445312), np.float64(825.39892578125))","(np.float64(957.521484375), np.float64(867.7651977539062))","(np.float64(863.7913208007812), np.float64(837.7770385742188))","(np.float64(941.6827392578125), np.float64(881.8154907226562))","(np.float64(863.95263671875), np.float64(861.5960693359375))","(np.float64(923.3845825195312), np.float64(893.5980224609375))","(np.float64(875.5651245117188), np.float64(885.4727783203125))","(np.float64(895.6151733398438), np.float64(906.0228271484375))","(np.float64(893.8822631835938), np.float64(907.45068359375))"
640,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.529296875), np.float64(853.899169921875))","(np.float64(869.6592407226562), np.float64(825.4628295898438))","(np.float64(957.5388793945312), np.float64(867.8748168945312))","(np.float64(863.7747802734375), np.float64(837.8363647460938))","(np.float64(941.7158203125), np.float64(881.9378051757812))","(np.float64(863.9265747070312), np.float64(861.658203125))","(np.float64(923.412353515625), np.float64(893.7307739257812))","(np.float64(875.5279541015625), np.float64(885.5375366210938))","(np.float64(895.6414794921875), np.float64(906.1754760742188))","(np.float64(893.8310546875), np.float64(907.528076171875))"
641,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.44384765625), np.float64(853.6742553710938))","(np.float64(869.7211303710938), np.float64(825.2976684570312))","(np.float64(957.4323120117188), np.float64(867.657958984375))","(np.float64(863.7884521484375), np.float64(837.6576538085938))","(np.float64(941.600830078125), np.float64(881.7029418945312))","(np.float64(863.9732666015625), np.float64(861.4877319335938))","(np.float64(923.34765625), np.float64(893.5111083984375))","(np.float64(875.5899658203125), np.float64(885.3718872070312))","(np.float64(895.569091796875), np.float64(905.9523315429688))","(np.float64(893.8851928710938), np.float64(907.36669921875))"
642,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4104614257812), np.float64(853.8184204101562))","(np.float64(869.6953125), np.float64(825.40869140625))","(np.float64(957.3893432617188), np.float64(867.8001708984375))","(np.float64(863.7699584960938), np.float64(837.7792358398438))","(np.float64(941.553466796875), np.float64(881.8463134765625))","(np.float64(863.9298095703125), np.float64(861.6007080078125))","(np.float64(923.270263671875), np.float64(893.6133422851562))","(np.float64(875.5404663085938), np.float64(885.47802734375))","(np.float64(895.4984741210938), np.float64(906.0667724609375))","(np.float64(893.7991943359375), np.float64(907.4680786132812))"
643,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4618530273438), np.float64(853.9541625976562))","(np.float64(869.6756591796875), np.float64(825.5380859375))","(np.float64(957.425048828125), np.float64(867.9390258789062))","(np.float64(863.7515869140625), np.float64(837.9144287109375))","(np.float64(941.6006469726562), np.float64(881.984619140625))","(np.float64(863.90771484375), np.float64(861.7328491210938))","(np.float64(923.3087158203125), np.float64(893.7174682617188))","(np.float64(875.5076293945312), np.float64(885.6082153320312))","(np.float64(895.5498657226562), np.float64(907.6514892578125))","(np.float64(893.7577514648438), np.float64(907.605224609375))"
644,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.3303833007812), np.float64(853.790771484375))","(np.float64(869.7034301757812), np.float64(825.2862548828125))","(np.float64(957.3262329101562), np.float64(867.770263671875))","(np.float64(863.7597045898438), np.float64(837.654052734375))","(np.float64(941.4580078125), np.float64(881.81298828125))","(np.float64(863.9111938476562), np.float64(861.4813842773438))","(np.float64(923.1940307617188), np.float64(893.59765625))","(np.float64(875.5325927734375), np.float64(885.3494873046875))","(np.float64(895.4356689453125), np.float64(905.9888916015625))","(np.float64(893.84912109375), np.float64(907.3345336914062))"
645,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.3656616210938), np.float64(853.769775390625))","(np.float64(869.8303833007812), np.float64(825.3193359375))","(np.float64(957.3578491210938), np.float64(867.7473754882812))","(np.float64(863.8764038085938), np.float64(837.6812133789062))","(np.float64(941.5169677734375), np.float64(881.8051147460938))","(np.float64(863.9369506835938), np.float64(861.3585815429688))","(np.float64(923.2517700195312), np.float64(893.5966796875))","(np.float64(873.7301025390625), np.float64(885.3663330078125))","(np.float64(895.4898681640625), np.float64(906.0518188476562))","(np.float64(893.7872924804688), np.float64(907.3294677734375))"
646,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.407470703125), np.float64(853.841552734375))","(np.float64(869.8056030273438), np.float64(825.460205078125))","(np.float64(957.3863525390625), np.float64(867.8377685546875))","(np.float64(863.8740234375), np.float64(837.8685913085938))","(np.float64(941.5955810546875), np.float64(881.903076171875))","(np.float64(863.9346923828125), np.float64(861.4973754882812))","(np.float64(923.3377685546875), np.float64(893.6846923828125))","(np.float64(873.7162475585938), np.float64(885.4959106445312))","(np.float64(895.6431274414062), np.float64(907.625732421875))","(np.float64(893.79052734375), np.float64(907.4814453125))"
647,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4271240234375), np.float64(853.6832885742188))","(np.float64(869.6849975585938), np.float64(825.3451538085938))","(np.float64(957.4212646484375), np.float64(867.6815185546875))","(np.float64(863.7505493164062), np.float64(837.69677734375))","(np.float64(941.6297607421875), np.float64(881.7444458007812))","(np.float64(863.910400390625), np.float64(861.5187377929688))","(np.float64(923.3547973632812), np.float64(893.556884765625))","(np.float64(875.5087280273438), np.float64(885.404541015625))","(np.float64(895.618896484375), np.float64(907.4992065429688))","(np.float64(893.7918701171875), np.float64(907.4192504882812))"
648,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4255981445312), np.float64(853.7406005859375))","(np.float64(869.8368530273438), np.float64(825.3935546875))","(np.float64(957.40478515625), np.float64(867.7356567382812))","(np.float64(863.8927612304688), np.float64(837.7985229492188))","(np.float64(941.6126098632812), np.float64(881.7948608398438))","(np.float64(863.955322265625), np.float64(861.4376831054688))","(np.float64(923.3463745117188), np.float64(893.6107177734375))","(np.float64(873.7406616210938), np.float64(885.4271850585938))","(np.float64(895.59716796875), np.float64(907.52783203125))","(np.float64(893.8123168945312), np.float64(907.4007568359375))"
649,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4066162109375), np.float64(853.788818359375))","(np.float64(869.7901000976562), np.float64(825.4677734375))","(np.float64(957.4034423828125), np.float64(867.778076171875))","(np.float64(863.8525390625), np.float64(837.869873046875))","(np.float64(941.615234375), np.float64(881.8377685546875))","(np.float64(863.9026489257812), np.float64(861.5075073242188))","(np.float64(923.3472900390625), np.float64(893.64892578125))","(np.float64(873.6881103515625), np.float64(885.5056762695312))","(np.float64(895.5437622070312), np.float64(907.556884765625))","(np.float64(893.7085571289062), np.float64(907.4503173828125))"
650,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4022216796875), np.float64(853.8278198242188))","(np.float64(869.7918090820312), np.float64(825.462646484375))","(np.float64(957.4012451171875), np.float64(867.8095703125))","(np.float64(863.8504638671875), np.float64(837.8717041015625))","(np.float64(941.6121826171875), np.float64(881.88916015625))","(np.float64(863.903564453125), np.float64(861.4983520507812))","(np.float64(923.3471069335938), np.float64(893.6908569335938))","(np.float64(873.6888427734375), np.float64(885.4959106445312))","(np.float64(895.5527954101562), np.float64(906.1461181640625))","(np.float64(893.7178955078125), np.float64(907.4541625976562))"
651,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.3858642578125), np.float64(853.8549194335938))","(np.float64(869.7748413085938), np.float64(825.4370727539062))","(np.float64(957.3912353515625), np.float64(867.8313598632812))","(np.float64(863.834716796875), np.float64(837.8480224609375))","(np.float64(941.59423828125), np.float64(881.9274291992188))","(np.float64(863.887939453125), np.float64(861.4677734375))","(np.float64(923.3270263671875), np.float64(893.7271728515625))","(np.float64(873.6674194335938), np.float64(885.4676513671875))","(np.float64(895.5282592773438), np.float64(906.1814575195312))","(np.float64(893.708740234375), np.float64(907.4414672851562))"
652,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(961.4140625), np.float64(853.880859375))","(np.float64(869.8018798828125), np.float64(825.470458984375))","(np.float64(957.416259765625), np.float64(867.8587646484375))","(np.float64(863.866455078125), np.float64(837.8866577148438))","(np.float64(941.629638671875), np.float64(881.95458984375))","(np.float64(863.931884765625), np.float64(861.5036010742188))","(np.float64(923.3720703125), np.float64(893.7578735351562))","(np.float64(873.7117309570312), np.float64(885.501953125))","(np.float64(895.568603515625), np.float64(906.2109985351562))","(np.float64(893.7490844726562), np.float64(907.4724731445312))"
