frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
613,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.9762573242188), np.float64(896.7427368164062))","(np.float64(953.5269775390625), np.float64(925.8278198242188))","(np.float64(887.4927368164062), np.float64(908.7435302734375))","(np.float64(953.1495971679688), np.float64(941.8062744140625))","(np.float64(887.3152465820312), np.float64(930.9816284179688))","(np.float64(939.4243774414062), np.float64(959.5599365234375))","(np.float64(893.06640625), np.float64(956.6896362304688))","(np.float64(923.150390625), np.float64(971.6549682617188))","(np.float64(900.9234008789062), np.float64(978.953125))","(np.float64(903.1223754882812), np.float64(979.7789916992188))"
614,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.4855346679688), np.float64(896.86181640625))","(np.float64(955.6525268554688), np.float64(926.0458374023438))","(np.float64(889.3923950195312), np.float64(908.9006958007812))","(np.float64(953.774169921875), np.float64(942.038330078125))","(np.float64(889.2924194335938), np.float64(931.0804443359375))","(np.float64(940.0343627929688), np.float64(959.824462890625))","(np.float64(893.3792114257812), np.float64(956.7941284179688))","(np.float64(923.688720703125), np.float64(971.8843994140625))","(np.float64(901.4691772460938), np.float64(979.0537719726562))","(np.float64(903.7662963867188), np.float64(980.0045166015625))"
615,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.73681640625), np.float64(896.8577270507812))","(np.float64(952.7345581054688), np.float64(926.1661376953125))","(np.float64(886.6893920898438), np.float64(908.9210815429688))","(np.float64(950.8211669921875), np.float64(942.1908569335938))","(np.float64(886.5803833007812), np.float64(931.138916015625))","(np.float64(936.9154052734375), np.float64(959.8903198242188))","(np.float64(892.5070190429688), np.float64(956.8037109375))","(np.float64(920.494140625), np.float64(971.8482666015625))","(np.float64(898.636962890625), np.float64(979.1090087890625))","(np.float64(900.6011962890625), np.float64(979.954833984375))"
616,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.2353515625), np.float64(896.8120727539062))","(np.float64(952.1572875976562), np.float64(926.2999267578125))","(np.float64(886.1844482421875), np.float64(908.8721923828125))","(np.float64(950.211669921875), np.float64(942.2760009765625))","(np.float64(886.0664672851562), np.float64(931.1112670898438))","(np.float64(936.3838500976562), np.float64(959.9951171875))","(np.float64(892.0595703125), np.float64(956.7545166015625))","(np.float64(919.9742431640625), np.float64(971.96337890625))","(np.float64(898.076416015625), np.float64(979.0880126953125))","(np.float64(900.0305786132812), np.float64(980.0472412109375))"
617,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.1893310546875), np.float64(896.881103515625))","(np.float64(953.2052001953125), np.float64(926.1908569335938))","(np.float64(887.107421875), np.float64(908.8841552734375))","(np.float64(951.2403564453125), np.float64(942.230712890625))","(np.float64(886.9283447265625), np.float64(931.1514282226562))","(np.float64(938.8206787109375), np.float64(959.8645629882812))","(np.float64(892.782470703125), np.float64(956.8245849609375))","(np.float64(920.8600463867188), np.float64(971.8578491210938))","(np.float64(899.1124267578125), np.float64(979.1651611328125))","(np.float64(901.0703735351562), np.float64(979.9966430664062))"
618,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.6353149414062), np.float64(896.6329956054688))","(np.float64(956.0391235351562), np.float64(925.6226806640625))","(np.float64(889.55224609375), np.float64(908.6910400390625))","(np.float64(954.1517944335938), np.float64(941.5968627929688))","(np.float64(889.436279296875), np.float64(930.8348999023438))","(np.float64(940.4415283203125), np.float64(959.3735961914062))","(np.float64(893.4983520507812), np.float64(956.558349609375))","(np.float64(924.1300048828125), np.float64(971.4423828125))","(np.float64(901.633056640625), np.float64(978.75537109375))","(np.float64(904.162841796875), np.float64(979.5375366210938))"
619,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.3346557617188), np.float64(897.095458984375))","(np.float64(955.56884765625), np.float64(926.1829223632812))","(np.float64(889.2154541015625), np.float64(909.1055908203125))","(np.float64(953.6561279296875), np.float64(942.1605834960938))","(np.float64(887.6190795898438), np.float64(931.3234252929688))","(np.float64(939.9094848632812), np.float64(959.9514770507812))","(np.float64(893.26171875), np.float64(957.0232543945312))","(np.float64(923.6240234375), np.float64(972.0164184570312))","(np.float64(901.3201293945312), np.float64(979.2306518554688))","(np.float64(903.6505126953125), np.float64(980.0805053710938))"
620,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.6231079101562), np.float64(896.98046875))","(np.float64(952.679443359375), np.float64(926.4676513671875))","(np.float64(886.5730590820312), np.float64(909.0374755859375))","(np.float64(950.7813720703125), np.float64(942.4829711914062))","(np.float64(886.4255981445312), np.float64(931.2565307617188))","(np.float64(936.9437255859375), np.float64(960.2555541992188))","(np.float64(892.4032592773438), np.float64(956.9244384765625))","(np.float64(920.5180053710938), np.float64(972.2252197265625))","(np.float64(898.5572509765625), np.float64(979.2686157226562))","(np.float64(900.6314086914062), np.float64(980.307861328125))"
621,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.7907104492188), np.float64(896.7352905273438))","(np.float64(952.9044189453125), np.float64(925.825439453125))","(np.float64(886.7963256835938), np.float64(908.7559204101562))","(np.float64(950.982177734375), np.float64(941.8413696289062))","(np.float64(886.6656494140625), np.float64(931.0069580078125))","(np.float64(937.1055297851562), np.float64(959.5979614257812))","(np.float64(892.5941772460938), np.float64(956.708984375))","(np.float64(920.7034912109375), np.float64(971.5987548828125))","(np.float64(898.7882080078125), np.float64(979.0293579101562))","(np.float64(900.7899780273438), np.float64(979.73876953125))"
622,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.3489990234375), np.float64(897.1203002929688))","(np.float64(953.2973022460938), np.float64(926.2826538085938))","(np.float64(887.2439575195312), np.float64(909.1499633789062))","(np.float64(952.930908203125), np.float64(942.2445068359375))","(np.float64(887.0863037109375), np.float64(931.37109375))","(np.float64(939.2184448242188), np.float64(960.080322265625))","(np.float64(892.8915405273438), np.float64(957.0623779296875))","(np.float64(922.9979858398438), np.float64(972.166259765625))","(np.float64(899.1986083984375), np.float64(979.3239135742188))","(np.float64(902.8931884765625), np.float64(980.2510375976562))"
623,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.3477783203125), np.float64(896.652099609375))","(np.float64(954.166015625), np.float64(925.6357421875))","(np.float64(889.2439575195312), np.float64(908.7030639648438))","(np.float64(953.781982421875), np.float64(941.6160278320312))","(np.float64(887.631103515625), np.float64(930.8739013671875))","(np.float64(940.0572509765625), np.float64(959.44189453125))","(np.float64(893.2881469726562), np.float64(956.5789794921875))","(np.float64(923.8233032226562), np.float64(971.5243530273438))","(np.float64(901.2967529296875), np.float64(978.7830200195312))","(np.float64(903.7623901367188), np.float64(979.6047973632812))"
624,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.3154296875), np.float64(896.9420776367188))","(np.float64(953.5487670898438), np.float64(925.7522583007812))","(np.float64(887.2400512695312), np.float64(908.9358520507812))","(np.float64(951.7304077148438), np.float64(941.7040405273438))","(np.float64(887.0726928710938), np.float64(931.2009887695312))","(np.float64(939.5506591796875), np.float64(959.5447387695312))","(np.float64(892.9117431640625), np.float64(956.9083862304688))","(np.float64(923.3427124023438), np.float64(971.6696166992188))","(np.float64(899.264404296875), np.float64(979.1529541015625))","(np.float64(903.1903686523438), np.float64(979.789306640625))"
625,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.0465698242188), np.float64(897.369140625))","(np.float64(953.1923217773438), np.float64(926.2569580078125))","(np.float64(886.9534912109375), np.float64(909.369384765625))","(np.float64(951.3663330078125), np.float64(942.239990234375))","(np.float64(886.8089599609375), np.float64(931.64111328125))","(np.float64(939.1954345703125), np.float64(960.0581665039062))","(np.float64(892.7412719726562), np.float64(957.3331298828125))","(np.float64(923.010498046875), np.float64(972.1790161132812))","(np.float64(898.9781494140625), np.float64(979.6480712890625))","(np.float64(901.25244140625), np.float64(980.3067626953125))"
626,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.88720703125), np.float64(897.2012329101562))","(np.float64(953.145751953125), np.float64(926.2890014648438))","(np.float64(886.8377685546875), np.float64(909.2500610351562))","(np.float64(951.3596801757812), np.float64(942.2647705078125))","(np.float64(886.6798095703125), np.float64(931.4744262695312))","(np.float64(939.2428588867188), np.float64(960.1170043945312))","(np.float64(892.6236572265625), np.float64(957.1456298828125))","(np.float64(923.0673828125), np.float64(972.2510986328125))","(np.float64(898.8233032226562), np.float64(979.54833984375))","(np.float64(901.2330932617188), np.float64(980.3680419921875))"
627,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.3271484375), np.float64(896.5470581054688))","(np.float64(953.5408935546875), np.float64(925.498779296875))","(np.float64(887.2760009765625), np.float64(908.5160522460938))","(np.float64(951.7208862304688), np.float64(939.9828491210938))","(np.float64(887.08984375), np.float64(930.837646484375))","(np.float64(939.5848388671875), np.float64(957.8408203125))","(np.float64(892.9725341796875), np.float64(956.5362548828125))","(np.float64(923.3773803710938), np.float64(971.50732421875))","(np.float64(899.260498046875), np.float64(978.8640747070312))","(np.float64(903.2396850585938), np.float64(979.5830688476562))"
628,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.0081787109375), np.float64(897.2021484375))","(np.float64(953.823974609375), np.float64(926.5899658203125))","(np.float64(887.4771118164062), np.float64(909.1989135742188))","(np.float64(952.0213012695312), np.float64(941.0966796875))","(np.float64(887.2756958007812), np.float64(931.4509887695312))","(np.float64(939.850341796875), np.float64(960.5009765625))","(np.float64(893.04931640625), np.float64(957.1489868164062))","(np.float64(923.6553955078125), np.float64(972.6326904296875))","(np.float64(900.9322509765625), np.float64(979.6317749023438))","(np.float64(903.5629272460938), np.float64(980.7608032226562))"
629,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.143798828125), np.float64(896.6497802734375))","(np.float64(954.35205078125), np.float64(924.3942260742188))","(np.float64(887.6574096679688), np.float64(908.6080932617188))","(np.float64(952.6015625), np.float64(940.3564453125))","(np.float64(887.5366821289062), np.float64(930.9142456054688))","(np.float64(940.4829711914062), np.float64(958.3311157226562))","(np.float64(893.2755737304688), np.float64(956.6376953125))","(np.float64(924.2733154296875), np.float64(972.015869140625))","(np.float64(901.237060546875), np.float64(979.0982055664062))","(np.float64(904.159423828125), np.float64(980.1612548828125))"
630,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.0537109375), np.float64(896.947998046875))","(np.float64(953.7034301757812), np.float64(924.7410278320312))","(np.float64(886.9683837890625), np.float64(908.9169311523438))","(np.float64(951.9645385742188), np.float64(940.68505859375))","(np.float64(886.810791015625), np.float64(931.253173828125))","(np.float64(939.9105224609375), np.float64(958.6720581054688))","(np.float64(892.7462768554688), np.float64(956.9370727539062))","(np.float64(923.721923828125), np.float64(972.400634765625))","(np.float64(898.9303588867188), np.float64(979.4737548828125))","(np.float64(901.8740844726562), np.float64(980.5380859375))"
631,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.8101806640625), np.float64(897.33154296875))","(np.float64(953.505615234375), np.float64(925.1721801757812))","(np.float64(886.691650390625), np.float64(909.371826171875))","(np.float64(951.7843627929688), np.float64(941.10791015625))","(np.float64(886.5781860351562), np.float64(931.6066284179688))","(np.float64(939.7726440429688), np.float64(959.0853271484375))","(np.float64(892.5927734375), np.float64(957.2858276367188))","(np.float64(923.5972290039062), np.float64(972.8174438476562))","(np.float64(898.6536254882812), np.float64(981.2127685546875))","(np.float64(901.7147216796875), np.float64(980.9680786132812))"
632,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2249145507812), np.float64(897.1221923828125))","(np.float64(953.9238891601562), np.float64(924.4434204101562))","(np.float64(887.18212890625), np.float64(909.16943359375))","(np.float64(952.2635498046875), np.float64(940.404052734375))","(np.float64(887.105224609375), np.float64(931.4176025390625))","(np.float64(940.2608642578125), np.float64(958.38134765625))","(np.float64(892.9921875), np.float64(957.1036376953125))","(np.float64(924.0549926757812), np.float64(972.1170043945312))","(np.float64(900.8804321289062), np.float64(979.4871215820312))","(np.float64(902.2471923828125), np.float64(980.2632446289062))"
633,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.1265869140625), np.float64(896.756103515625))","(np.float64(955.0989990234375), np.float64(923.9338989257812))","(np.float64(889.623046875), np.float64(908.8446655273438))","(np.float64(953.3543701171875), np.float64(939.9513549804688))","(np.float64(889.6576538085938), np.float64(931.0748291015625))","(np.float64(941.281005859375), np.float64(957.9550170898438))","(np.float64(895.7445678710938), np.float64(956.7546997070312))","(np.float64(924.998779296875), np.float64(971.6333618164062))","(np.float64(901.904052734375), np.float64(979.09814453125))","(np.float64(904.9833984375), np.float64(979.7523193359375))"
634,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.0985107421875), np.float64(897.4625244140625))","(np.float64(955.0426025390625), np.float64(924.8096313476562))","(np.float64(889.5880737304688), np.float64(909.5808715820312))","(np.float64(953.3256225585938), np.float64(940.7808837890625))","(np.float64(889.6275024414062), np.float64(931.7556762695312))","(np.float64(941.2731323242188), np.float64(958.77685546875))","(np.float64(895.7127685546875), np.float64(957.4315795898438))","(np.float64(924.9609985351562), np.float64(972.4495239257812))","(np.float64(901.871826171875), np.float64(979.7238159179688))","(np.float64(904.965087890625), np.float64(980.5237426757812))"
635,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.0533447265625), np.float64(897.131591796875))","(np.float64(953.4522094726562), np.float64(924.5166625976562))","(np.float64(887.0845947265625), np.float64(909.168212890625))","(np.float64(951.7540283203125), np.float64(940.4881591796875))","(np.float64(887.0306396484375), np.float64(931.4207153320312))","(np.float64(939.6990966796875), np.float64(958.390869140625))","(np.float64(892.991943359375), np.float64(957.1007690429688))","(np.float64(923.4567260742188), np.float64(972.076416015625))","(np.float64(899.2554321289062), np.float64(979.523193359375))","(np.float64(903.3038940429688), np.float64(980.184814453125))"
636,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.7672729492188), np.float64(896.9766235351562))","(np.float64(953.21337890625), np.float64(925.8414916992188))","(np.float64(886.78271484375), np.float64(909.0913696289062))","(np.float64(951.5515747070312), np.float64(940.3433227539062))","(np.float64(886.789794921875), np.float64(931.2675170898438))","(np.float64(939.506591796875), np.float64(958.2239990234375))","(np.float64(892.758056640625), np.float64(956.93994140625))","(np.float64(923.285400390625), np.float64(971.8968505859375))","(np.float64(898.8963623046875), np.float64(979.412109375))","(np.float64(901.4384155273438), np.float64(980.0487670898438))"
637,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.3746337890625), np.float64(896.8922729492188))","(np.float64(953.6295166015625), np.float64(925.8562622070312))","(np.float64(887.3565063476562), np.float64(909.0014038085938))","(np.float64(951.9178466796875), np.float64(940.3755493164062))","(np.float64(887.3468017578125), np.float64(931.1723022460938))","(np.float64(939.7899780273438), np.float64(959.759521484375))","(np.float64(893.193359375), np.float64(956.8449096679688))","(np.float64(923.5171508789062), np.float64(971.8917846679688))","(np.float64(901.1504516601562), np.float64(979.2689819335938))","(np.float64(903.4743041992188), np.float64(980.0130615234375))"
638,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(898.0805053710938), np.float64(896.9122924804688))","(np.float64(955.405029296875), np.float64(925.8075561523438))","(np.float64(890.1254272460938), np.float64(909.1103515625))","(np.float64(955.0982055664062), np.float64(941.7684326171875))","(np.float64(890.1700439453125), np.float64(931.2145385742188))","(np.float64(941.4495849609375), np.float64(959.6873168945312))","(np.float64(896.1600952148438), np.float64(956.85400390625))","(np.float64(925.1148681640625), np.float64(971.778564453125))","(np.float64(902.3878173828125), np.float64(979.3621215820312))","(np.float64(905.1668090820312), np.float64(979.9547119140625))"
639,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2705688476562), np.float64(897.1936645507812))","(np.float64(953.3306274414062), np.float64(926.4111328125))","(np.float64(887.2254638671875), np.float64(909.3120727539062))","(np.float64(951.5761108398438), np.float64(940.91650390625))","(np.float64(887.1996459960938), np.float64(931.478271484375))","(np.float64(939.4261474609375), np.float64(960.281982421875))","(np.float64(893.031494140625), np.float64(957.145751953125))","(np.float64(923.1640625), np.float64(972.4210205078125))","(np.float64(899.2894897460938), np.float64(979.595703125))","(np.float64(903.06640625), np.float64(980.4574584960938))"
640,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.1781005859375), np.float64(897.2545166015625))","(np.float64(952.2429809570312), np.float64(926.7843627929688))","(np.float64(886.1739501953125), np.float64(909.4137573242188))","(np.float64(950.4026489257812), np.float64(942.7326049804688))","(np.float64(886.2039184570312), np.float64(931.537841796875))","(np.float64(936.6770629882812), np.float64(960.576171875))","(np.float64(892.298095703125), np.float64(957.2066040039062))","(np.float64(920.3018188476562), np.float64(972.6133422851562))","(np.float64(898.2247314453125), np.float64(979.690185546875))","(np.float64(900.2864379882812), np.float64(980.6803588867188))"
641,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.1947021484375), np.float64(897.19970703125))","(np.float64(953.404052734375), np.float64(926.3861694335938))","(np.float64(887.1787719726562), np.float64(909.3035888671875))","(np.float64(951.6196899414062), np.float64(942.3572387695312))","(np.float64(887.1226806640625), np.float64(931.5067749023438))","(np.float64(939.5025634765625), np.float64(960.2417602539062))","(np.float64(892.9818115234375), np.float64(957.1463623046875))","(np.float64(923.24560546875), np.float64(972.352294921875))","(np.float64(899.132568359375), np.float64(979.578857421875))","(np.float64(901.4600219726562), np.float64(980.3802490234375))"
642,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(898.0223388671875), np.float64(896.6194458007812))","(np.float64(955.4547729492188), np.float64(925.824951171875))","(np.float64(890.0508422851562), np.float64(908.7808837890625))","(np.float64(955.125732421875), np.float64(940.3109130859375))","(np.float64(890.0205078125), np.float64(930.9361572265625))","(np.float64(941.4754638671875), np.float64(959.7550659179688))","(np.float64(896.0014038085938), np.float64(956.5675048828125))","(np.float64(925.184326171875), np.float64(971.831787109375))","(np.float64(902.1920166015625), np.float64(979.0899047851562))","(np.float64(905.1928100585938), np.float64(979.952880859375))"
643,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.6211547851562), np.float64(897.231201171875))","(np.float64(954.878662109375), np.float64(926.6221923828125))","(np.float64(889.6376953125), np.float64(909.420166015625))","(np.float64(953.0777587890625), np.float64(941.1213989257812))","(np.float64(889.6088256835938), np.float64(931.5420532226562))","(np.float64(940.9237060546875), np.float64(960.5328369140625))","(np.float64(895.655029296875), np.float64(957.1749267578125))","(np.float64(924.6294555664062), np.float64(972.6195678710938))","(np.float64(901.7152099609375), np.float64(981.1168212890625))","(np.float64(904.6616821289062), np.float64(980.7421875))"
644,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.4016723632812), np.float64(896.8941650390625))","(np.float64(951.2057495117188), np.float64(926.2364501953125))","(np.float64(886.4357299804688), np.float64(909.0596313476562))","(np.float64(950.8704223632812), np.float64(942.1890869140625))","(np.float64(886.4396362304688), np.float64(931.2107543945312))","(np.float64(937.195556640625), np.float64(960.1180419921875))","(np.float64(892.4760131835938), np.float64(956.8462524414062))","(np.float64(920.8544311523438), np.float64(972.18505859375))","(np.float64(898.3836669921875), np.float64(979.359375))","(np.float64(900.7727661132812), np.float64(980.2633056640625))"
645,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.0276489257812), np.float64(897.114990234375))","(np.float64(953.116943359375), np.float64(926.341552734375))","(np.float64(887.0497436523438), np.float64(909.2589111328125))","(np.float64(951.4295043945312), np.float64(940.8441162109375))","(np.float64(886.984130859375), np.float64(931.4390869140625))","(np.float64(939.3326416015625), np.float64(960.300048828125))","(np.float64(892.9440307617188), np.float64(957.0625610351562))","(np.float64(923.1278076171875), np.float64(972.4553833007812))","(np.float64(898.9367065429688), np.float64(980.9960327148438))","(np.float64(901.2489013671875), np.float64(980.5571899414062))"
646,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.4580688476562), np.float64(897.0795288085938))","(np.float64(954.359619140625), np.float64(925.068359375))","(np.float64(887.9529418945312), np.float64(909.1221313476562))","(np.float64(952.607177734375), np.float64(941.0407104492188))","(np.float64(887.8585815429688), np.float64(931.34228515625))","(np.float64(940.48974609375), np.float64(960.54296875))","(np.float64(893.52587890625), np.float64(957.0223388671875))","(np.float64(924.2423706054688), np.float64(972.6822509765625))","(np.float64(901.4049072265625), np.float64(981.0033569335938))","(np.float64(904.1109619140625), np.float64(980.7659301757812))"
647,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.7392578125), np.float64(896.9125366210938))","(np.float64(955.0861206054688), np.float64(926.3592529296875))","(np.float64(889.8189697265625), np.float64(909.1073608398438))","(np.float64(953.3338623046875), np.float64(940.8577270507812))","(np.float64(889.8618774414062), np.float64(931.2398681640625))","(np.float64(941.249267578125), np.float64(960.3482055664062))","(np.float64(895.9024047851562), np.float64(956.8577270507812))","(np.float64(925.0055541992188), np.float64(972.4775390625))","(np.float64(901.9351196289062), np.float64(980.998779296875))","(np.float64(904.9390869140625), np.float64(980.6591186523438))"
648,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.8294677734375), np.float64(896.6038818359375))","(np.float64(951.6754760742188), np.float64(924.6416015625))","(np.float64(886.8529052734375), np.float64(908.7477416992188))","(np.float64(951.529541015625), np.float64(940.5609130859375))","(np.float64(886.8099365234375), np.float64(930.9234008789062))","(np.float64(939.5527954101562), np.float64(958.51708984375))","(np.float64(892.800048828125), np.float64(956.5569458007812))","(np.float64(923.386474609375), np.float64(972.2489624023438))","(np.float64(898.822998046875), np.float64(980.6568603515625))","(np.float64(901.5194091796875), np.float64(980.4309692382812))"
649,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(894.6109619140625), np.float64(896.8250732421875))","(np.float64(951.4588623046875), np.float64(924.8866577148438))","(np.float64(886.635498046875), np.float64(908.9974975585938))","(np.float64(951.3719482421875), np.float64(940.7771606445312))","(np.float64(886.6243286132812), np.float64(931.1617431640625))","(np.float64(939.4324340820312), np.float64(958.7880249023438))","(np.float64(892.7202758789062), np.float64(956.7760009765625))","(np.float64(923.2797241210938), np.float64(972.5240478515625))","(np.float64(898.63525390625), np.float64(980.878662109375))","(np.float64(901.293212890625), np.float64(980.7353515625))"
650,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.7615966796875), np.float64(896.7467651367188))","(np.float64(952.8990478515625), np.float64(925.015869140625))","(np.float64(887.6952514648438), np.float64(908.83544921875))","(np.float64(952.8011474609375), np.float64(940.9415283203125))","(np.float64(887.6494140625), np.float64(931.0275268554688))","(np.float64(940.8399047851562), np.float64(959.02587890625))","(np.float64(893.4219970703125), np.float64(956.6924438476562))","(np.float64(924.639404296875), np.float64(972.7687377929688))","(np.float64(901.3106689453125), np.float64(980.720947265625))","(np.float64(902.8252563476562), np.float64(980.93798828125))"
651,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.1102905273438), np.float64(896.8057250976562))","(np.float64(954.8204345703125), np.float64(924.972900390625))","(np.float64(888.1226196289062), np.float64(909.0531616210938))","(np.float64(953.3845825195312), np.float64(940.84375))","(np.float64(889.66357421875), np.float64(932.712158203125))","(np.float64(942.95751953125), np.float64(958.8507080078125))","(np.float64(895.8377685546875), np.float64(956.7418212890625))","(np.float64(926.95703125), np.float64(972.711181640625))","(np.float64(901.84716796875), np.float64(980.787353515625))","(np.float64(904.8967895507812), np.float64(980.8893432617188))"
652,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8717041015625), np.float64(896.5994262695312))","(np.float64(953.2666625976562), np.float64(924.8568725585938))","(np.float64(887.864013671875), np.float64(908.852294921875))","(np.float64(953.1978149414062), np.float64(940.7581176757812))","(np.float64(889.4802856445312), np.float64(930.948974609375))","(np.float64(941.2472534179688), np.float64(958.835205078125))","(np.float64(895.6085815429688), np.float64(956.5307006835938))","(np.float64(925.0484619140625), np.float64(972.580078125))","(np.float64(901.6403198242188), np.float64(980.630615234375))","(np.float64(903.2891845703125), np.float64(980.7678833007812))"
653,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.6044921875), np.float64(896.450927734375))","(np.float64(952.7596435546875), np.float64(925.154541015625))","(np.float64(887.5182495117188), np.float64(908.6432495117188))","(np.float64(952.750244140625), np.float64(941.0782470703125))","(np.float64(887.525634765625), np.float64(930.7467041015625))","(np.float64(940.8111572265625), np.float64(959.1283569335938))","(np.float64(893.3744506835938), np.float64(956.3795166015625))","(np.float64(924.6251220703125), np.float64(972.8895263671875))","(np.float64(901.27880859375), np.float64(980.4871215820312))","(np.float64(902.8203735351562), np.float64(981.1201782226562))"
654,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.51904296875), np.float64(895.9608154296875))","(np.float64(952.5750732421875), np.float64(924.502685546875))","(np.float64(887.4349975585938), np.float64(908.2125854492188))","(np.float64(952.6776733398438), np.float64(940.417724609375))","(np.float64(887.46728515625), np.float64(930.2967529296875))","(np.float64(940.7689208984375), np.float64(958.4740600585938))","(np.float64(893.3656005859375), np.float64(955.8785400390625))","(np.float64(924.6162109375), np.float64(972.2799682617188))","(np.float64(901.2357177734375), np.float64(979.9133911132812))","(np.float64(902.8404541015625), np.float64(980.5542602539062))"
655,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.506591796875), np.float64(896.7312622070312))","(np.float64(952.372802734375), np.float64(925.423828125))","(np.float64(887.4374389648438), np.float64(909.0167846679688))","(np.float64(952.4541015625), np.float64(941.32177734375))","(np.float64(887.4765625), np.float64(931.0687255859375))","(np.float64(940.53271484375), np.float64(959.3915405273438))","(np.float64(893.3741455078125), np.float64(956.6412353515625))","(np.float64(924.3580322265625), np.float64(973.1633911132812))","(np.float64(901.268798828125), np.float64(980.7246704101562))","(np.float64(904.199462890625), np.float64(981.47119140625))"
