frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
588,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.037353515625), np.float64(821.3973999023438))","(np.float64(973.999267578125), np.float64(840.8959350585938))","(np.float64(893.25830078125), np.float64(833.7540893554688))","(np.float64(974.522216796875), np.float64(856.861572265625))","(np.float64(895.2113037109375), np.float64(857.64453125))","(np.float64(964.2810668945312), np.float64(878.6384887695312))","(np.float64(905.1012573242188), np.float64(881.46875))","(np.float64(948.1824340820312), np.float64(892.7283325195312))","(np.float64(926.9502563476562), np.float64(901.77978515625))","(np.float64(928.412353515625), np.float64(902.9463500976562))"
589,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.04296875), np.float64(821.3994750976562))","(np.float64(973.994384765625), np.float64(840.7581176757812))","(np.float64(893.2564086914062), np.float64(833.755615234375))","(np.float64(974.5198364257812), np.float64(856.7501220703125))","(np.float64(895.2034912109375), np.float64(857.6502685546875))","(np.float64(964.271728515625), np.float64(878.5023193359375))","(np.float64(905.1001586914062), np.float64(881.4679565429688))","(np.float64(948.1740112304688), np.float64(892.5843505859375))","(np.float64(925.4805297851562), np.float64(901.7238159179688))","(np.float64(928.3798217773438), np.float64(902.7942504882812))"
590,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0524291992188), np.float64(821.4022827148438))","(np.float64(973.9837646484375), np.float64(840.8096923828125))","(np.float64(893.2684936523438), np.float64(833.7576293945312))","(np.float64(974.5243530273438), np.float64(856.7996826171875))","(np.float64(895.213623046875), np.float64(857.6531372070312))","(np.float64(964.2561645507812), np.float64(878.5553588867188))","(np.float64(905.1163330078125), np.float64(881.4686279296875))","(np.float64(948.1528930664062), np.float64(892.6358032226562))","(np.float64(925.4879150390625), np.float64(901.7319946289062))","(np.float64(928.3731689453125), np.float64(902.8322143554688))"
591,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.043701171875), np.float64(821.3907470703125))","(np.float64(973.9658813476562), np.float64(840.8767700195312))","(np.float64(893.2588500976562), np.float64(833.7549438476562))","(np.float64(974.5178833007812), np.float64(856.8587036132812))","(np.float64(895.188232421875), np.float64(857.6402587890625))","(np.float64(964.2274169921875), np.float64(878.6280517578125))","(np.float64(905.090087890625), np.float64(881.454833984375))","(np.float64(948.1212768554688), np.float64(892.7021484375))","(np.float64(926.9508056640625), np.float64(901.7710571289062))","(np.float64(928.3508911132812), np.float64(902.8945922851562))"
592,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0537719726562), np.float64(821.291259765625))","(np.float64(973.9411010742188), np.float64(840.8016967773438))","(np.float64(893.2703857421875), np.float64(833.6422119140625))","(np.float64(974.4926147460938), np.float64(856.770751953125))","(np.float64(895.2041625976562), np.float64(857.53662109375))","(np.float64(964.21142578125), np.float64(878.550537109375))","(np.float64(905.115966796875), np.float64(881.3529052734375))","(np.float64(948.0999755859375), np.float64(892.629638671875))","(np.float64(926.9559936523438), np.float64(901.6888427734375))","(np.float64(928.3338012695312), np.float64(902.8411865234375))"
593,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0388793945312), np.float64(821.34521484375))","(np.float64(973.9891357421875), np.float64(840.83740234375))","(np.float64(893.2509765625), np.float64(833.6787109375))","(np.float64(974.5509643554688), np.float64(856.7919921875))","(np.float64(895.177978515625), np.float64(857.5849609375))","(np.float64(964.280517578125), np.float64(878.5569458007812))","(np.float64(905.0953979492188), np.float64(881.407470703125))","(np.float64(948.1611328125), np.float64(892.6644287109375))","(np.float64(926.946533203125), np.float64(901.7346801757812))","(np.float64(928.3807983398438), np.float64(902.8660888671875))"
594,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0300903320312), np.float64(821.33740234375))","(np.float64(973.9765625), np.float64(840.8651733398438))","(np.float64(893.2471923828125), np.float64(833.686767578125))","(np.float64(974.5244140625), np.float64(856.8138427734375))","(np.float64(895.1707763671875), np.float64(857.5802612304688))","(np.float64(964.2697143554688), np.float64(878.6113891601562))","(np.float64(905.082275390625), np.float64(881.3952026367188))","(np.float64(948.15234375), np.float64(892.7025756835938))","(np.float64(926.942138671875), np.float64(901.725341796875))","(np.float64(928.3726806640625), np.float64(902.8941650390625))"
595,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0109252929688), np.float64(821.32666015625))","(np.float64(974.00537109375), np.float64(840.7943725585938))","(np.float64(893.2444458007812), np.float64(833.6838989257812))","(np.float64(974.560791015625), np.float64(856.7471923828125))","(np.float64(895.1715698242188), np.float64(857.5755615234375))","(np.float64(964.2987670898438), np.float64(878.5469360351562))","(np.float64(905.0745849609375), np.float64(881.3898315429688))","(np.float64(948.1884765625), np.float64(892.6363525390625))","(np.float64(926.9409790039062), np.float64(901.72412109375))","(np.float64(928.4094848632812), np.float64(902.8510131835938))"
596,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0904541015625), np.float64(821.391357421875))","(np.float64(974.0193481445312), np.float64(840.8338012695312))","(np.float64(893.3361206054688), np.float64(833.7666015625))","(np.float64(974.5562133789062), np.float64(856.7747802734375))","(np.float64(895.276611328125), np.float64(857.6356201171875))","(np.float64(964.2940673828125), np.float64(878.6089477539062))","(np.float64(905.172119140625), np.float64(881.458984375))","(np.float64(948.1958618164062), np.float64(892.677490234375))","(np.float64(927.0167846679688), np.float64(901.7761840820312))","(np.float64(928.406494140625), np.float64(902.8788452148438))"
597,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0989990234375), np.float64(821.562255859375))","(np.float64(972.6176147460938), np.float64(840.8522338867188))","(np.float64(893.4002075195312), np.float64(833.9835205078125))","(np.float64(974.630859375), np.float64(856.7848510742188))","(np.float64(895.342041015625), np.float64(857.8356323242188))","(np.float64(964.4124145507812), np.float64(878.6243286132812))","(np.float64(905.2068481445312), np.float64(881.6370239257812))","(np.float64(948.327392578125), np.float64(892.7216796875))","(np.float64(927.0874633789062), np.float64(903.465576171875))","(np.float64(928.5474243164062), np.float64(903.0071411132812))"
598,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.087158203125), np.float64(821.4306640625))","(np.float64(973.9984741210938), np.float64(840.72900390625))","(np.float64(893.3572387695312), np.float64(833.821044921875))","(np.float64(974.5614013671875), np.float64(856.7062377929688))","(np.float64(895.28759765625), np.float64(857.7003173828125))","(np.float64(964.296875), np.float64(878.508544921875))","(np.float64(905.1774291992188), np.float64(881.4994506835938))","(np.float64(948.193115234375), np.float64(892.5899047851562))","(np.float64(925.5360107421875), np.float64(901.7714233398438))","(np.float64(928.3876342773438), np.float64(902.8040771484375))"
599,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.10400390625), np.float64(821.3472290039062))","(np.float64(974.00244140625), np.float64(840.7161254882812))","(np.float64(893.3464965820312), np.float64(833.7185668945312))","(np.float64(974.5679321289062), np.float64(856.688720703125))","(np.float64(895.2945556640625), np.float64(857.6110229492188))","(np.float64(964.303466796875), np.float64(878.4886474609375))","(np.float64(905.20068359375), np.float64(881.42041015625))","(np.float64(948.2010498046875), np.float64(892.5775756835938))","(np.float64(925.556640625), np.float64(901.6785888671875))","(np.float64(928.3970336914062), np.float64(902.775634765625))"
600,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0884399414062), np.float64(821.3805541992188))","(np.float64(973.9985961914062), np.float64(840.7457885742188))","(np.float64(893.324462890625), np.float64(833.7384643554688))","(np.float64(974.5673217773438), np.float64(856.6796875))","(np.float64(895.2288818359375), np.float64(857.646728515625))","(np.float64(964.2835083007812), np.float64(878.47607421875))","(np.float64(905.1659545898438), np.float64(881.4536743164062))","(np.float64(948.1679077148438), np.float64(892.5547485351562))","(np.float64(925.5429077148438), np.float64(901.73046875))","(np.float64(928.396728515625), np.float64(902.79052734375))"
601,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0884399414062), np.float64(821.3527221679688))","(np.float64(973.9517822265625), np.float64(840.694580078125))","(np.float64(893.3290405273438), np.float64(833.7203369140625))","(np.float64(975.9507446289062), np.float64(856.6446533203125))","(np.float64(895.2219848632812), np.float64(857.6182250976562))","(np.float64(964.255126953125), np.float64(878.4498901367188))","(np.float64(905.17919921875), np.float64(881.428466796875))","(np.float64(948.1329956054688), np.float64(892.53759765625))","(np.float64(925.5394287109375), np.float64(901.7113647460938))","(np.float64(928.3642578125), np.float64(902.7787475585938))"
602,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.06787109375), np.float64(821.5537719726562))","(np.float64(973.96484375), np.float64(840.6122436523438))","(np.float64(893.3243408203125), np.float64(833.952392578125))","(np.float64(975.9852294921875), np.float64(856.546142578125))","(np.float64(895.20361328125), np.float64(857.8218994140625))","(np.float64(964.2800903320312), np.float64(878.3212280273438))","(np.float64(905.1467895507812), np.float64(881.618896484375))","(np.float64(948.1423950195312), np.float64(892.4376220703125))","(np.float64(926.99609375), np.float64(901.9210205078125))","(np.float64(928.3958740234375), np.float64(902.7365112304688))"
603,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0499877929688), np.float64(821.4215087890625))","(np.float64(973.9105224609375), np.float64(840.633056640625))","(np.float64(893.2852783203125), np.float64(833.8035278320312))","(np.float64(975.9115600585938), np.float64(856.580078125))","(np.float64(895.1474609375), np.float64(857.6842651367188))","(np.float64(964.1798706054688), np.float64(878.3411254882812))","(np.float64(905.1183471679688), np.float64(881.499755859375))","(np.float64(948.0474243164062), np.float64(892.454345703125))","(np.float64(926.9886474609375), np.float64(903.3023681640625))","(np.float64(928.3231201171875), np.float64(902.7454833984375))"
604,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0703125), np.float64(821.4993286132812))","(np.float64(973.9344482421875), np.float64(840.7258911132812))","(np.float64(893.2694091796875), np.float64(833.8682250976562))","(np.float64(975.91650390625), np.float64(856.6305541992188))","(np.float64(895.1073608398438), np.float64(857.7599487304688))","(np.float64(964.1785888671875), np.float64(878.3798217773438))","(np.float64(905.116943359375), np.float64(881.5982055664062))","(np.float64(948.0480346679688), np.float64(892.4959716796875))","(np.float64(926.9883422851562), np.float64(903.4155883789062))","(np.float64(929.8406372070312), np.float64(902.8324584960938))"
605,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0764770507812), np.float64(821.4843139648438))","(np.float64(973.9302368164062), np.float64(840.7180786132812))","(np.float64(893.270263671875), np.float64(833.8584594726562))","(np.float64(975.9080810546875), np.float64(856.621826171875))","(np.float64(895.1011962890625), np.float64(857.7465209960938))","(np.float64(964.158447265625), np.float64(878.3809204101562))","(np.float64(905.1193237304688), np.float64(881.5762939453125))","(np.float64(948.0365600585938), np.float64(892.477783203125))","(np.float64(926.9887084960938), np.float64(903.396484375))","(np.float64(929.8284912109375), np.float64(902.819580078125))"
606,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0532836914062), np.float64(821.4900512695312))","(np.float64(973.9488525390625), np.float64(840.6871948242188))","(np.float64(893.2357788085938), np.float64(833.8604125976562))","(np.float64(975.9340209960938), np.float64(856.6160888671875))","(np.float64(895.0516357421875), np.float64(857.7467651367188))","(np.float64(964.1834716796875), np.float64(878.3590087890625))","(np.float64(905.0911254882812), np.float64(881.583984375))","(np.float64(948.0608520507812), np.float64(892.4609985351562))","(np.float64(926.9595947265625), np.float64(903.4077758789062))","(np.float64(929.8538818359375), np.float64(902.814208984375))"
607,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0353393554688), np.float64(821.5503540039062))","(np.float64(973.9343872070312), np.float64(840.6787719726562))","(np.float64(893.2298583984375), np.float64(833.9209594726562))","(np.float64(975.9230346679688), np.float64(856.6282348632812))","(np.float64(895.0386962890625), np.float64(857.8150634765625))","(np.float64(964.154541015625), np.float64(878.3793334960938))","(np.float64(905.0873413085938), np.float64(881.6482543945312))","(np.float64(948.0350341796875), np.float64(892.4608154296875))","(np.float64(926.9620361328125), np.float64(903.4652099609375))","(np.float64(929.8374633789062), np.float64(902.8240356445312))"
608,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1331787109375), np.float64(821.4579467773438))","(np.float64(973.8661499023438), np.float64(840.189697265625))","(np.float64(893.282470703125), np.float64(833.7750244140625))","(np.float64(975.834716796875), np.float64(856.148193359375))","(np.float64(895.1194458007812), np.float64(857.7246704101562))","(np.float64(964.1060791015625), np.float64(877.8922119140625))","(np.float64(905.195068359375), np.float64(881.5692138671875))","(np.float64(947.9542846679688), np.float64(891.9859619140625))","(np.float64(927.052978515625), np.float64(901.8221435546875))","(np.float64(929.7703857421875), np.float64(902.33056640625))"
609,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.135009765625), np.float64(821.6212158203125))","(np.float64(973.9962158203125), np.float64(840.50146484375))","(np.float64(893.3312377929688), np.float64(833.9708862304688))","(np.float64(975.9660034179688), np.float64(856.43359375))","(np.float64(895.1676025390625), np.float64(857.876220703125))","(np.float64(964.2593994140625), np.float64(878.2092895507812))","(np.float64(905.2212524414062), np.float64(881.732177734375))","(np.float64(948.1136474609375), np.float64(892.2973022460938))","(np.float64(927.0986938476562), np.float64(903.5355834960938))","(np.float64(929.9382934570312), np.float64(902.6702270507812))"
610,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1095581054688), np.float64(821.3746337890625))","(np.float64(974.0982055664062), np.float64(840.242919921875))","(np.float64(893.2952880859375), np.float64(833.7333984375))","(np.float64(976.0926513671875), np.float64(856.1804809570312))","(np.float64(895.0798950195312), np.float64(857.6094360351562))","(np.float64(964.4047241210938), np.float64(877.9421997070312))","(np.float64(905.150146484375), np.float64(881.470703125))","(np.float64(948.263671875), np.float64(892.0796508789062))","(np.float64(927.1304321289062), np.float64(903.3084716796875))","(np.float64(930.1101684570312), np.float64(902.4756469726562))"
611,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0878295898438), np.float64(821.1797485351562))","(np.float64(974.0779418945312), np.float64(839.9505004882812))","(np.float64(893.30126953125), np.float64(833.5579223632812))","(np.float64(976.0372314453125), np.float64(855.89599609375))","(np.float64(895.0492553710938), np.float64(857.4126586914062))","(np.float64(964.3202514648438), np.float64(877.6669311523438))","(np.float64(905.0987548828125), np.float64(881.279052734375))","(np.float64(948.2085571289062), np.float64(891.8216552734375))","(np.float64(927.0816650390625), np.float64(903.0758666992188))","(np.float64(930.04345703125), np.float64(902.1898193359375))"
612,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1705932617188), np.float64(821.4659423828125))","(np.float64(974.177490234375), np.float64(840.3311767578125))","(np.float64(893.3582153320312), np.float64(833.85400390625))","(np.float64(976.1436157226562), np.float64(856.236572265625))","(np.float64(895.114990234375), np.float64(857.704833984375))","(np.float64(964.4271240234375), np.float64(878.03271484375))","(np.float64(905.2105712890625), np.float64(881.5645751953125))","(np.float64(948.3102416992188), np.float64(892.171875))","(np.float64(927.1254272460938), np.float64(903.4225463867188))","(np.float64(928.6068725585938), np.float64(902.5845947265625))"
613,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1616821289062), np.float64(821.474365234375))","(np.float64(974.1260986328125), np.float64(840.1414794921875))","(np.float64(893.33984375), np.float64(833.8489379882812))","(np.float64(976.0763549804688), np.float64(856.0531616210938))","(np.float64(895.118408203125), np.float64(857.7025146484375))","(np.float64(964.345458984375), np.float64(877.8511962890625))","(np.float64(905.185546875), np.float64(881.572021484375))","(np.float64(948.2355346679688), np.float64(891.9737548828125))","(np.float64(927.1649169921875), np.float64(903.4042358398438))","(np.float64(930.0760498046875), np.float64(902.412109375))"
614,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1599731445312), np.float64(821.3762817382812))","(np.float64(974.1578979492188), np.float64(839.7523193359375))","(np.float64(893.3361206054688), np.float64(833.7337646484375))","(np.float64(976.1378173828125), np.float64(855.6891479492188))","(np.float64(895.1095581054688), np.float64(857.61181640625))","(np.float64(964.3973388671875), np.float64(877.445556640625))","(np.float64(905.1976318359375), np.float64(881.4796752929688))","(np.float64(948.262451171875), np.float64(891.562255859375))","(np.float64(927.170654296875), np.float64(901.7156372070312))","(np.float64(930.123046875), np.float64(901.9727783203125))"
615,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1336059570312), np.float64(821.5668334960938))","(np.float64(974.2559204101562), np.float64(840.0817260742188))","(np.float64(893.3251953125), np.float64(833.9302368164062))","(np.float64(976.2120361328125), np.float64(855.9750366210938))","(np.float64(895.0661010742188), np.float64(857.8165283203125))","(np.float64(964.5084838867188), np.float64(877.7794799804688))","(np.float64(905.1749877929688), np.float64(881.6670532226562))","(np.float64(948.3902587890625), np.float64(891.909912109375))","(np.float64(927.1609497070312), np.float64(903.4680786132812))","(np.float64(930.19189453125), np.float64(902.3648681640625))"
616,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1858520507812), np.float64(821.4999389648438))","(np.float64(974.51708984375), np.float64(839.9260864257812))","(np.float64(893.3585205078125), np.float64(833.8594970703125))","(np.float64(976.4531860351562), np.float64(855.832275390625))","(np.float64(895.1055297851562), np.float64(857.746826171875))","(np.float64(964.6790771484375), np.float64(877.650146484375))","(np.float64(905.2221069335938), np.float64(881.6012573242188))","(np.float64(948.56689453125), np.float64(891.72705078125))","(np.float64(927.2855834960938), np.float64(901.8698120117188))","(np.float64(930.4136962890625), np.float64(902.2122802734375))"
617,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2015991210938), np.float64(821.3226928710938))","(np.float64(974.571533203125), np.float64(839.6985473632812))","(np.float64(893.3363647460938), np.float64(833.6655883789062))","(np.float64(976.4846801757812), np.float64(855.5945434570312))","(np.float64(895.0941162109375), np.float64(857.560302734375))","(np.float64(964.743896484375), np.float64(877.408935546875))","(np.float64(905.21337890625), np.float64(881.4293823242188))","(np.float64(948.6121826171875), np.float64(891.5360107421875))","(np.float64(927.3583374023438), np.float64(901.7179565429688))","(np.float64(930.5123901367188), np.float64(903.51513671875))"
618,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1527709960938), np.float64(821.451416015625))","(np.float64(974.5379028320312), np.float64(839.8439331054688))","(np.float64(893.296630859375), np.float64(833.7881469726562))","(np.float64(976.4231567382812), np.float64(855.759033203125))","(np.float64(895.077880859375), np.float64(857.6895751953125))","(np.float64(964.6692504882812), np.float64(877.5714721679688))","(np.float64(905.194091796875), np.float64(881.5615844726562))","(np.float64(948.5645141601562), np.float64(891.684814453125))","(np.float64(927.3944702148438), np.float64(901.8755493164062))","(np.float64(930.4603881835938), np.float64(903.6611328125))"
619,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1680908203125), np.float64(821.5057983398438))","(np.float64(974.303466796875), np.float64(839.8848266601562))","(np.float64(893.2938232421875), np.float64(833.82763671875))","(np.float64(974.784912109375), np.float64(855.8377075195312))","(np.float64(895.0665893554688), np.float64(857.7347412109375))","(np.float64(964.516357421875), np.float64(877.6475830078125))","(np.float64(905.1983642578125), np.float64(881.6140747070312))","(np.float64(948.3999633789062), np.float64(891.7687377929688))","(np.float64(927.4102783203125), np.float64(901.9620971679688))","(np.float64(930.34716796875), np.float64(903.7518920898438))"
620,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.156005859375), np.float64(821.4873046875))","(np.float64(974.37255859375), np.float64(840.1026611328125))","(np.float64(893.2794189453125), np.float64(833.7898559570312))","(np.float64(974.8541259765625), np.float64(856.0650024414062))","(np.float64(895.0338745117188), np.float64(857.7188720703125))","(np.float64(964.6748046875), np.float64(877.8704833984375))","(np.float64(905.1627807617188), np.float64(881.6024169921875))","(np.float64(948.5704345703125), np.float64(892.0439453125))","(np.float64(927.4749145507812), np.float64(903.508544921875))","(np.float64(930.4819946289062), np.float64(904.0151977539062))"
621,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1756591796875), np.float64(821.4730224609375))","(np.float64(972.8468017578125), np.float64(840.2144165039062))","(np.float64(893.3117065429688), np.float64(833.7730102539062))","(np.float64(974.8348388671875), np.float64(856.1663208007812))","(np.float64(895.0590209960938), np.float64(857.714599609375))","(np.float64(964.667724609375), np.float64(878.0269165039062))","(np.float64(905.190673828125), np.float64(881.58544921875))","(np.float64(948.5682983398438), np.float64(892.1991577148438))","(np.float64(927.4866333007812), np.float64(903.5191650390625))","(np.float64(930.5204467773438), np.float64(904.15673828125))"
622,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.19970703125), np.float64(821.4541015625))","(np.float64(972.8458862304688), np.float64(838.5695190429688))","(np.float64(893.3387451171875), np.float64(833.7509155273438))","(np.float64(974.85107421875), np.float64(856.0657348632812))","(np.float64(895.0985107421875), np.float64(857.6886596679688))","(np.float64(964.6700439453125), np.float64(877.948486328125))","(np.float64(905.2193603515625), np.float64(881.5643920898438))","(np.float64(948.57080078125), np.float64(892.12451171875))","(np.float64(927.4696044921875), np.float64(903.4994506835938))","(np.float64(930.5111083984375), np.float64(904.114013671875))"
623,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2318115234375), np.float64(821.4563598632812))","(np.float64(972.7420654296875), np.float64(838.38427734375))","(np.float64(893.3798828125), np.float64(833.7504272460938))","(np.float64(974.763671875), np.float64(855.8963623046875))","(np.float64(895.13134765625), np.float64(857.696044921875))","(np.float64(964.5877685546875), np.float64(877.775634765625))","(np.float64(905.2555541992188), np.float64(881.5570068359375))","(np.float64(948.4730834960938), np.float64(891.9112548828125))","(np.float64(927.471435546875), np.float64(903.5039672851562))","(np.float64(930.4559326171875), np.float64(903.9667358398438))"
624,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2491455078125), np.float64(821.389892578125))","(np.float64(972.7208251953125), np.float64(838.3241577148438))","(np.float64(893.38916015625), np.float64(833.6758422851562))","(np.float64(974.7293701171875), np.float64(855.8367309570312))","(np.float64(895.1463623046875), np.float64(857.624755859375))","(np.float64(964.5479736328125), np.float64(877.6915283203125))","(np.float64(905.2653198242188), np.float64(881.4898681640625))","(np.float64(948.447265625), np.float64(891.8408813476562))","(np.float64(927.4705200195312), np.float64(903.4439697265625))","(np.float64(930.4022216796875), np.float64(903.9017333984375))"
625,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2579345703125), np.float64(821.39697265625))","(np.float64(974.1870727539062), np.float64(839.8468017578125))","(np.float64(893.3970336914062), np.float64(833.67822265625))","(np.float64(974.680908203125), np.float64(855.7962646484375))","(np.float64(895.1567993164062), np.float64(857.6326293945312))","(np.float64(964.496337890625), np.float64(877.6551513671875))","(np.float64(905.2655029296875), np.float64(881.5028076171875))","(np.float64(948.3941650390625), np.float64(891.7843017578125))","(np.float64(927.4735107421875), np.float64(903.444091796875))","(np.float64(930.32763671875), np.float64(903.8497924804688))"
626,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.197265625), np.float64(821.507080078125))","(np.float64(974.10400390625), np.float64(840.1069946289062))","(np.float64(893.3554077148438), np.float64(833.7908325195312))","(np.float64(974.580810546875), np.float64(856.0770263671875))","(np.float64(895.0975952148438), np.float64(857.7343139648438))","(np.float64(964.375244140625), np.float64(877.9061279296875))","(np.float64(905.2164306640625), np.float64(881.609375))","(np.float64(948.281494140625), np.float64(892.0038452148438))","(np.float64(927.3789672851562), np.float64(903.5934448242188))","(np.float64(930.2022094726562), np.float64(904.0748291015625))"
627,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2391967773438), np.float64(821.350830078125))","(np.float64(974.0809936523438), np.float64(839.7435913085938))","(np.float64(893.3710327148438), np.float64(833.6256713867188))","(np.float64(974.5529174804688), np.float64(855.7083129882812))","(np.float64(895.1255493164062), np.float64(857.5885620117188))","(np.float64(964.349609375), np.float64(877.5364990234375))","(np.float64(905.2214965820312), np.float64(881.4581909179688))","(np.float64(948.2447509765625), np.float64(891.6644287109375))","(np.float64(927.4411010742188), np.float64(903.37548828125))","(np.float64(930.1838989257812), np.float64(903.7083740234375))"
628,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.2203979492188), np.float64(821.5390625))","(np.float64(974.1456298828125), np.float64(840.0172119140625))","(np.float64(893.3792724609375), np.float64(833.865234375))","(np.float64(974.6123657226562), np.float64(855.9824829101562))","(np.float64(895.0936279296875), np.float64(857.7880249023438))","(np.float64(964.3905639648438), np.float64(877.7766723632812))","(np.float64(905.2044067382812), np.float64(881.6361694335938))","(np.float64(948.3106689453125), np.float64(891.8896484375))","(np.float64(927.414794921875), np.float64(903.59375))","(np.float64(930.2174682617188), np.float64(903.9637451171875))"
629,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.1923828125), np.float64(821.7361450195312))","(np.float64(974.1447143554688), np.float64(840.2772827148438))","(np.float64(893.355224609375), np.float64(834.061279296875))","(np.float64(974.6229248046875), np.float64(856.2357177734375))","(np.float64(895.0640258789062), np.float64(857.9708862304688))","(np.float64(964.379638671875), np.float64(878.0086669921875))","(np.float64(905.1713256835938), np.float64(881.8292236328125))","(np.float64(948.281982421875), np.float64(892.1212768554688))","(np.float64(927.3831787109375), np.float64(903.8201293945312))","(np.float64(930.2025146484375), np.float64(904.2141723632812))"
