frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
232,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1717529296875), np.float64(910.857177734375))","(np.float64(1021.8231201171875), np.float64(931.0760498046875))","(np.float64(938.1856689453125), np.float64(918.1963500976562))","(np.float64(1019.9282836914062), np.float64(945.3416137695312))","(np.float64(940.2716064453125), np.float64(948.06640625))","(np.float64(1009.5269775390625), np.float64(963.3923950195312))","(np.float64(952.04736328125), np.float64(971.9071655273438))","(np.float64(991.6029663085938), np.float64(977.1442260742188))","(np.float64(972.0223999023438), np.float64(988.0255126953125))","(np.float64(971.4644165039062), np.float64(987.2380981445312))"
233,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1779174804688), np.float64(910.562744140625))","(np.float64(1021.7425537109375), np.float64(930.8866577148438))","(np.float64(938.2290649414062), np.float64(917.881103515625))","(np.float64(1019.8358764648438), np.float64(945.1315307617188))","(np.float64(940.3319702148438), np.float64(947.7674560546875))","(np.float64(1009.4024047851562), np.float64(963.229248046875))","(np.float64(952.1203002929688), np.float64(971.6056518554688))","(np.float64(991.4813232421875), np.float64(976.9893188476562))","(np.float64(972.1241455078125), np.float64(987.6837768554688))","(np.float64(971.4307861328125), np.float64(986.958984375))"
234,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1851196289062), np.float64(910.7142944335938))","(np.float64(1021.8057250976562), np.float64(931.0208129882812))","(np.float64(938.1968994140625), np.float64(918.06884765625))","(np.float64(1021.3815307617188), np.float64(945.2649536132812))","(np.float64(940.2669677734375), np.float64(947.892578125))","(np.float64(1009.4751586914062), np.float64(963.3661499023438))","(np.float64(952.02587890625), np.float64(971.7593383789062))","(np.float64(991.556640625), np.float64(977.1165771484375))","(np.float64(972.05029296875), np.float64(987.8939208984375))","(np.float64(971.4945678710938), np.float64(987.1597900390625))"
235,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2208251953125), np.float64(910.771484375))","(np.float64(1021.796142578125), np.float64(931.00244140625))","(np.float64(938.2371215820312), np.float64(918.129150390625))","(np.float64(1021.3922119140625), np.float64(945.2380981445312))","(np.float64(940.3052978515625), np.float64(947.969970703125))","(np.float64(1009.4852294921875), np.float64(963.3511352539062))","(np.float64(952.07666015625), np.float64(971.8152465820312))","(np.float64(991.5653076171875), np.float64(977.105224609375))","(np.float64(972.0914306640625), np.float64(987.951904296875))","(np.float64(971.5045166015625), np.float64(987.1560668945312))"
236,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1968383789062), np.float64(910.6434326171875))","(np.float64(1021.769287109375), np.float64(929.4229125976562))","(np.float64(938.2298583984375), np.float64(917.9767456054688))","(np.float64(1019.90087890625), np.float64(945.1419677734375))","(np.float64(940.3113403320312), np.float64(947.8550415039062))","(np.float64(1009.46435546875), np.float64(963.259765625))","(np.float64(952.0968627929688), np.float64(971.6830444335938))","(np.float64(991.53369140625), np.float64(977.0269775390625))","(np.float64(972.0402221679688), np.float64(987.8118896484375))","(np.float64(971.4071655273438), np.float64(987.025146484375))"
237,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1943969726562), np.float64(910.7682495117188))","(np.float64(1021.76708984375), np.float64(931.0223999023438))","(np.float64(938.2223510742188), np.float64(918.1116943359375))","(np.float64(1021.3156127929688), np.float64(945.2612915039062))","(np.float64(940.31005859375), np.float64(947.9802856445312))","(np.float64(1009.4207763671875), np.float64(963.3653564453125))","(np.float64(952.080322265625), np.float64(971.8069458007812))","(np.float64(991.497314453125), np.float64(977.1075439453125))","(np.float64(972.0767822265625), np.float64(987.90234375))","(np.float64(971.4094848632812), np.float64(987.1160278320312))"
238,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.17041015625), np.float64(910.82763671875))","(np.float64(1021.7896118164062), np.float64(930.9720458984375))","(np.float64(938.2055053710938), np.float64(918.1849365234375))","(np.float64(1019.9066772460938), np.float64(945.2246704101562))","(np.float64(940.2760009765625), np.float64(948.0489501953125))","(np.float64(1009.4883422851562), np.float64(963.3458251953125))","(np.float64(952.0529174804688), np.float64(971.8729858398438))","(np.float64(991.5335693359375), np.float64(977.084716796875))","(np.float64(972.0748291015625), np.float64(987.9600830078125))","(np.float64(971.4398193359375), np.float64(987.1044311523438))"
239,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1732177734375), np.float64(910.66064453125))","(np.float64(1021.6674194335938), np.float64(929.37939453125))","(np.float64(938.2234497070312), np.float64(917.9878540039062))","(np.float64(1021.2265625), np.float64(945.0879516601562))","(np.float64(940.309814453125), np.float64(947.876220703125))","(np.float64(1009.3533325195312), np.float64(963.2334594726562))","(np.float64(952.0886840820312), np.float64(971.6981201171875))","(np.float64(991.3916625976562), np.float64(976.9970703125))","(np.float64(972.0687866210938), np.float64(987.7675170898438))","(np.float64(971.27685546875), np.float64(986.9500732421875))"
240,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1805419921875), np.float64(910.7796020507812))","(np.float64(1021.7764282226562), np.float64(930.9405517578125))","(np.float64(938.2396240234375), np.float64(918.1109619140625))","(np.float64(1021.3258056640625), np.float64(945.1793823242188))","(np.float64(940.3281860351562), np.float64(947.9864501953125))","(np.float64(1009.4552001953125), np.float64(963.3084106445312))","(np.float64(952.1024169921875), np.float64(971.8222045898438))","(np.float64(991.496826171875), np.float64(977.0714111328125))","(np.float64(972.192626953125), np.float64(987.9050903320312))","(np.float64(971.543701171875), np.float64(987.0978393554688))"
241,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1538696289062), np.float64(910.9224243164062))","(np.float64(1021.845703125), np.float64(930.9048461914062))","(np.float64(938.2001342773438), np.float64(918.26513671875))","(np.float64(1021.406982421875), np.float64(945.1556396484375))","(np.float64(940.308837890625), np.float64(948.123046875))","(np.float64(1009.5264892578125), np.float64(963.279052734375))","(np.float64(952.060302734375), np.float64(971.9674072265625))","(np.float64(991.5863037109375), np.float64(977.0363159179688))","(np.float64(972.0889282226562), np.float64(988.0211791992188))","(np.float64(971.5542602539062), np.float64(987.067138671875))"
242,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1771240234375), np.float64(910.8553466796875))","(np.float64(1021.8846435546875), np.float64(930.9150390625))","(np.float64(938.2050170898438), np.float64(918.1979370117188))","(np.float64(1021.4366455078125), np.float64(945.1754150390625))","(np.float64(940.3157348632812), np.float64(948.058837890625))","(np.float64(1009.5672607421875), np.float64(963.29638671875))","(np.float64(952.0687866210938), np.float64(971.9000854492188))","(np.float64(991.6363525390625), np.float64(977.0538940429688))","(np.float64(972.081298828125), np.float64(987.976806640625))","(np.float64(971.6038208007812), np.float64(987.095458984375))"
243,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1866455078125), np.float64(910.8333129882812))","(np.float64(1021.9100341796875), np.float64(930.9301147460938))","(np.float64(938.21044921875), np.float64(918.1800537109375))","(np.float64(1020.0384521484375), np.float64(945.216064453125))","(np.float64(940.3218994140625), np.float64(948.037109375))","(np.float64(1009.6007080078125), np.float64(963.3214111328125))","(np.float64(952.0757446289062), np.float64(971.8750610351562))","(np.float64(991.6793823242188), np.float64(977.0805053710938))","(np.float64(972.083984375), np.float64(987.9606323242188))","(np.float64(971.6429443359375), np.float64(987.1210327148438))"
244,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1689453125), np.float64(910.8223876953125))","(np.float64(1021.8695068359375), np.float64(930.8694458007812))","(np.float64(938.1942138671875), np.float64(918.16455078125))","(np.float64(1021.4234619140625), np.float64(945.1436767578125))","(np.float64(940.302001953125), np.float64(948.03857421875))","(np.float64(1009.5654296875), np.float64(963.240966796875))","(np.float64(952.0654907226562), np.float64(971.8685913085938))","(np.float64(991.6282958984375), np.float64(976.9784545898438))","(np.float64(972.0255126953125), np.float64(987.9649047851562))","(np.float64(971.5556640625), np.float64(987.0210571289062))"
245,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1810913085938), np.float64(910.7876586914062))","(np.float64(1021.9148559570312), np.float64(929.5502319335938))","(np.float64(938.176025390625), np.float64(918.1324462890625))","(np.float64(1020.0603637695312), np.float64(945.319580078125))","(np.float64(940.2843017578125), np.float64(947.9923706054688))","(np.float64(1009.6311645507812), np.float64(963.43408203125))","(np.float64(952.0376586914062), np.float64(971.8290405273438))","(np.float64(991.7166137695312), np.float64(977.1874389648438))","(np.float64(972.0362548828125), np.float64(987.9423828125))","(np.float64(971.6863403320312), np.float64(987.204833984375))"
246,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.16845703125), np.float64(910.7296142578125))","(np.float64(1021.92822265625), np.float64(930.9209594726562))","(np.float64(938.1917114257812), np.float64(918.0767211914062))","(np.float64(1020.0408325195312), np.float64(945.203125))","(np.float64(940.2992553710938), np.float64(947.936279296875))","(np.float64(1009.5985107421875), np.float64(963.2942504882812))","(np.float64(952.0684814453125), np.float64(971.7703247070312))","(np.float64(991.685302734375), np.float64(977.0437622070312))","(np.float64(972.01025390625), np.float64(987.894775390625))","(np.float64(971.6385498046875), np.float64(987.0779418945312))"
247,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1819458007812), np.float64(910.6947021484375))","(np.float64(1021.9263916015625), np.float64(930.8532104492188))","(np.float64(938.2003173828125), np.float64(918.0364379882812))","(np.float64(1021.4561157226562), np.float64(945.1038208007812))","(np.float64(940.3117065429688), np.float64(947.90185546875))","(np.float64(1009.5692749023438), np.float64(963.1832885742188))","(np.float64(952.0787963867188), np.float64(971.7327880859375))","(np.float64(991.6549072265625), np.float64(976.9598388671875))","(np.float64(972.011474609375), np.float64(987.8880004882812))","(np.float64(971.637939453125), np.float64(987.039306640625))"
248,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1764526367188), np.float64(910.711181640625))","(np.float64(1021.9344482421875), np.float64(930.71142578125))","(np.float64(938.2041625976562), np.float64(918.0467529296875))","(np.float64(1021.4885864257812), np.float64(944.9720458984375))","(np.float64(940.3228149414062), np.float64(947.9076538085938))","(np.float64(1009.596923828125), np.float64(963.0504150390625))","(np.float64(952.0872802734375), np.float64(971.743408203125))","(np.float64(991.6644287109375), np.float64(976.8314819335938))","(np.float64(971.9596557617188), np.float64(987.8524169921875))","(np.float64(971.5452270507812), np.float64(986.8836669921875))"
249,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.191162109375), np.float64(910.6851806640625))","(np.float64(1021.9348754882812), np.float64(929.149658203125))","(np.float64(938.21826171875), np.float64(918.01220703125))","(np.float64(1021.513916015625), np.float64(944.8733520507812))","(np.float64(940.3416748046875), np.float64(947.8785400390625))","(np.float64(1009.6174926757812), np.float64(962.9815063476562))","(np.float64(952.0999755859375), np.float64(971.7190551757812))","(np.float64(991.66845703125), np.float64(976.7759399414062))","(np.float64(972.041015625), np.float64(987.789306640625))","(np.float64(971.60302734375), np.float64(986.7996826171875))"
250,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1744995117188), np.float64(910.5960693359375))","(np.float64(1022.0269165039062), np.float64(929.2568969726562))","(np.float64(938.2247924804688), np.float64(917.9214477539062))","(np.float64(1021.6076049804688), np.float64(944.981201171875))","(np.float64(940.3614501953125), np.float64(947.7860107421875))","(np.float64(1009.7237548828125), np.float64(963.087890625))","(np.float64(952.115966796875), np.float64(971.63134765625))","(np.float64(991.7838134765625), np.float64(976.9007568359375))","(np.float64(972.0562744140625), np.float64(987.7545776367188))","(np.float64(971.689453125), np.float64(986.9283447265625))"
251,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1658935546875), np.float64(910.5984497070312))","(np.float64(1022.00390625), np.float64(929.252685546875))","(np.float64(938.23486328125), np.float64(917.917724609375))","(np.float64(1021.579345703125), np.float64(944.9685668945312))","(np.float64(940.36767578125), np.float64(947.7936401367188))","(np.float64(1009.67919921875), np.float64(963.0755615234375))","(np.float64(952.1304931640625), np.float64(971.63525390625))","(np.float64(991.75634765625), np.float64(976.8750610351562))","(np.float64(972.03369140625), np.float64(987.7762451171875))","(np.float64(971.6964111328125), np.float64(986.9240112304688))"
252,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.348388671875), np.float64(909.1949462890625))","(np.float64(1021.9854736328125), np.float64(929.315185546875))","(np.float64(937.2909545898438), np.float64(917.6563720703125))","(np.float64(1021.591552734375), np.float64(945.0582275390625))","(np.float64(939.0256958007812), np.float64(945.6004638671875))","(np.float64(1009.6546020507812), np.float64(963.14697265625))","(np.float64(949.06884765625), np.float64(969.5408935546875))","(np.float64(991.7427978515625), np.float64(976.933837890625))","(np.float64(970.9432983398438), np.float64(987.6329956054688))","(np.float64(971.5601196289062), np.float64(986.9443359375))"
253,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.44140625), np.float64(908.53466796875))","(np.float64(1022.0360107421875), np.float64(929.2987670898438))","(np.float64(937.3263549804688), np.float64(917.63330078125))","(np.float64(1021.6429443359375), np.float64(945.0203857421875))","(np.float64(939.045654296875), np.float64(945.6013793945312))","(np.float64(1009.7244873046875), np.float64(963.1464233398438))","(np.float64(949.09423828125), np.float64(969.5411987304688))","(np.float64(991.8093872070312), np.float64(976.9376831054688))","(np.float64(970.9632568359375), np.float64(987.6279907226562))","(np.float64(971.6209716796875), np.float64(986.952880859375))"
254,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.4033813476562), np.float64(909.1949462890625))","(np.float64(1022.0640258789062), np.float64(929.212646484375))","(np.float64(937.3358764648438), np.float64(917.636474609375))","(np.float64(1021.706298828125), np.float64(944.9480590820312))","(np.float64(939.0564575195312), np.float64(945.6010131835938))","(np.float64(1009.7670288085938), np.float64(963.040771484375))","(np.float64(949.105712890625), np.float64(969.5418701171875))","(np.float64(991.8336181640625), np.float64(976.8590087890625))","(np.float64(970.9815063476562), np.float64(987.6160278320312))","(np.float64(971.6710205078125), np.float64(986.8956909179688))"
255,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.3932495117188), np.float64(909.1669311523438))","(np.float64(1022.2611083984375), np.float64(928.9812622070312))","(np.float64(937.3478393554688), np.float64(917.6183471679688))","(np.float64(1021.8687744140625), np.float64(944.711669921875))","(np.float64(939.07958984375), np.float64(945.5774536132812))","(np.float64(1009.9888305664062), np.float64(962.795654296875))","(np.float64(949.1397705078125), np.float64(969.5113525390625))","(np.float64(992.05908203125), np.float64(976.6887817382812))","(np.float64(971.0230712890625), np.float64(987.59326171875))","(np.float64(971.86767578125), np.float64(986.7982177734375))"
256,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2199096679688), np.float64(910.5531616210938))","(np.float64(1022.19921875), np.float64(929.0388793945312))","(np.float64(938.2496337890625), np.float64(917.823486328125))","(np.float64(1020.45361328125), np.float64(944.7806396484375))","(np.float64(940.3631591796875), np.float64(947.7516479492188))","(np.float64(1010.0113525390625), np.float64(962.8306884765625))","(np.float64(952.1351318359375), np.float64(971.60009765625))","(np.float64(992.086181640625), np.float64(976.7428588867188))","(np.float64(970.5527954101562), np.float64(987.7349853515625))","(np.float64(971.8896484375), np.float64(986.823974609375))"
257,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.1806640625), np.float64(910.5490112304688))","(np.float64(1022.2803955078125), np.float64(929.0142211914062))","(np.float64(938.2198486328125), np.float64(917.8217163085938))","(np.float64(1020.5348510742188), np.float64(944.7543334960938))","(np.float64(940.3331909179688), np.float64(947.7494506835938))","(np.float64(1010.0637817382812), np.float64(962.8499145507812))","(np.float64(952.1034545898438), np.float64(971.5972900390625))","(np.float64(992.1565551757812), np.float64(976.7499389648438))","(np.float64(971.9993896484375), np.float64(987.6624145507812))","(np.float64(971.9701538085938), np.float64(986.7819213867188))"
258,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.4794311523438), np.float64(909.0940551757812))","(np.float64(1022.1571655273438), np.float64(929.1212768554688))","(np.float64(937.417236328125), np.float64(917.5376586914062))","(np.float64(1021.7971801757812), np.float64(944.8618774414062))","(np.float64(939.1821899414062), np.float64(945.4915771484375))","(np.float64(1009.9000244140625), np.float64(962.9638671875))","(np.float64(949.2437744140625), np.float64(969.4476318359375))","(np.float64(991.9895629882812), np.float64(976.84423828125))","(np.float64(971.227294921875), np.float64(987.5263671875))","(np.float64(971.9620971679688), np.float64(986.847412109375))"
259,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2271118164062), np.float64(910.5115356445312))","(np.float64(1022.205078125), np.float64(929.1022338867188))","(np.float64(938.2547607421875), np.float64(917.77392578125))","(np.float64(1020.439453125), np.float64(944.8324584960938))","(np.float64(940.3798828125), np.float64(947.6846313476562))","(np.float64(1009.9602661132812), np.float64(962.939697265625))","(np.float64(952.1400146484375), np.float64(971.551025390625))","(np.float64(992.0679321289062), np.float64(976.8239135742188))","(np.float64(972.1143798828125), np.float64(987.6334838867188))","(np.float64(972.057373046875), np.float64(986.832763671875))"
260,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2410278320312), np.float64(910.5081176757812))","(np.float64(1022.1572265625), np.float64(929.0956420898438))","(np.float64(938.2804565429688), np.float64(917.765625))","(np.float64(1020.4066772460938), np.float64(944.825439453125))","(np.float64(940.4102783203125), np.float64(947.6945190429688))","(np.float64(1009.9299926757812), np.float64(962.9234008789062))","(np.float64(952.1897583007812), np.float64(971.5527954101562))","(np.float64(992.0387573242188), np.float64(976.82373046875))","(np.float64(972.1495971679688), np.float64(987.64306640625))","(np.float64(972.0457763671875), np.float64(986.8519897460938))"
261,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2326049804688), np.float64(910.5384521484375))","(np.float64(1022.1236572265625), np.float64(929.096923828125))","(np.float64(938.2821044921875), np.float64(917.7986450195312))","(np.float64(1020.3886108398438), np.float64(944.8331298828125))","(np.float64(940.409912109375), np.float64(947.7343139648438))","(np.float64(1009.9151000976562), np.float64(962.9281005859375))","(np.float64(952.1985473632812), np.float64(971.5824584960938))","(np.float64(992.0202026367188), np.float64(976.8526611328125))","(np.float64(972.16748046875), np.float64(987.6610107421875))","(np.float64(972.0396118164062), np.float64(986.8682861328125))"
262,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.5203857421875), np.float64(909.0377197265625))","(np.float64(1022.2525024414062), np.float64(929.0848388671875))","(np.float64(937.4649047851562), np.float64(917.4944458007812))","(np.float64(1021.8842163085938), np.float64(944.8283081054688))","(np.float64(939.25048828125), np.float64(945.3991088867188))","(np.float64(1009.9635009765625), np.float64(962.9351196289062))","(np.float64(949.3347778320312), np.float64(969.3770751953125))","(np.float64(992.0783081054688), np.float64(976.8547973632812))","(np.float64(971.3023681640625), np.float64(987.4957275390625))","(np.float64(972.1019897460938), np.float64(986.8680419921875))"
263,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2827758789062), np.float64(910.5319213867188))","(np.float64(1022.1610717773438), np.float64(929.052490234375))","(np.float64(938.3477783203125), np.float64(917.822021484375))","(np.float64(1020.4436645507812), np.float64(944.7705078125))","(np.float64(940.5084838867188), np.float64(947.709716796875))","(np.float64(1009.9827270507812), np.float64(962.88232421875))","(np.float64(952.2832641601562), np.float64(971.5629272460938))","(np.float64(992.08447265625), np.float64(976.821533203125))","(np.float64(972.2478637695312), np.float64(987.6459350585938))","(np.float64(972.1387939453125), np.float64(986.8521728515625))"
264,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.233154296875), np.float64(910.5586547851562))","(np.float64(1022.0904541015625), np.float64(929.0615234375))","(np.float64(938.2992553710938), np.float64(917.8528442382812))","(np.float64(1021.7778930664062), np.float64(944.7778930664062))","(np.float64(940.4637451171875), np.float64(947.7482299804688))","(np.float64(1009.8949584960938), np.float64(962.8878784179688))","(np.float64(952.2459106445312), np.float64(971.5911865234375))","(np.float64(992.0076293945312), np.float64(976.8228759765625))","(np.float64(972.2114868164062), np.float64(987.6702270507812))","(np.float64(972.0910034179688), np.float64(986.8614501953125))"
265,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2501220703125), np.float64(910.6640014648438))","(np.float64(1022.1306762695312), np.float64(929.025146484375))","(np.float64(938.3297119140625), np.float64(917.9920654296875))","(np.float64(1020.4066162109375), np.float64(944.7263793945312))","(np.float64(940.5089111328125), np.float64(947.86181640625))","(np.float64(1009.9244384765625), np.float64(962.8447875976562))","(np.float64(952.2867431640625), np.float64(971.6908569335938))","(np.float64(992.0513305664062), np.float64(976.7794189453125))","(np.float64(972.2391967773438), np.float64(987.7442016601562))","(np.float64(972.1272583007812), np.float64(986.8333740234375))"
266,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.393798828125), np.float64(910.5458984375))","(np.float64(1022.0691528320312), np.float64(929.2236328125))","(np.float64(938.4465942382812), np.float64(917.8793334960938))","(np.float64(1020.33154296875), np.float64(944.9313354492188))","(np.float64(940.6248779296875), np.float64(947.7465209960938))","(np.float64(1009.8311767578125), np.float64(963.0863037109375))","(np.float64(952.4185180664062), np.float64(971.5789184570312))","(np.float64(991.9691162109375), np.float64(977.0166015625))","(np.float64(972.4454956054688), np.float64(987.6896362304688))","(np.float64(972.1085815429688), np.float64(987.0345458984375))"
267,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.3501586914062), np.float64(910.636474609375))","(np.float64(1022.09228515625), np.float64(929.0216064453125))","(np.float64(938.4335327148438), np.float64(917.9661865234375))","(np.float64(1020.3898315429688), np.float64(944.7342529296875))","(np.float64(940.61669921875), np.float64(947.8408813476562))","(np.float64(1009.90087890625), np.float64(962.858642578125))","(np.float64(952.4007568359375), np.float64(971.6683959960938))","(np.float64(992.0272216796875), np.float64(976.7647705078125))","(np.float64(972.3887939453125), np.float64(987.728759765625))","(np.float64(972.0836181640625), np.float64(986.8082885742188))"
268,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2537841796875), np.float64(910.6991577148438))","(np.float64(1022.1273803710938), np.float64(928.9127807617188))","(np.float64(938.3253173828125), np.float64(918.0201416015625))","(np.float64(1020.4691772460938), np.float64(944.5978393554688))","(np.float64(940.4730834960938), np.float64(947.913330078125))","(np.float64(1010.0634765625), np.float64(962.7296752929688))","(np.float64(952.2896728515625), np.float64(971.72509765625))","(np.float64(992.1996459960938), np.float64(976.6837158203125))","(np.float64(972.1995239257812), np.float64(987.7717895507812))","(np.float64(972.1773071289062), np.float64(986.7640380859375))"
269,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.34912109375), np.float64(910.6915283203125))","(np.float64(1022.25439453125), np.float64(929.1395263671875))","(np.float64(938.4141235351562), np.float64(917.9722290039062))","(np.float64(1020.5188598632812), np.float64(944.7930297851562))","(np.float64(940.6034545898438), np.float64(947.8868408203125))","(np.float64(1010.0751953125), np.float64(962.9513549804688))","(np.float64(952.3820190429688), np.float64(971.7332153320312))","(np.float64(992.2413330078125), np.float64(976.89208984375))","(np.float64(972.3264770507812), np.float64(987.8570556640625))","(np.float64(972.2973022460938), np.float64(986.9962768554688))"
270,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.4671630859375), np.float64(910.4658813476562))","(np.float64(1022.3718872070312), np.float64(928.8192138671875))","(np.float64(938.5173950195312), np.float64(917.7606811523438))","(np.float64(1020.6959838867188), np.float64(944.5186157226562))","(np.float64(940.7023315429688), np.float64(947.6695556640625))","(np.float64(1010.1761474609375), np.float64(962.66552734375))","(np.float64(952.5067138671875), np.float64(971.5072021484375))","(np.float64(992.332763671875), np.float64(976.638427734375))","(np.float64(972.3947143554688), np.float64(987.6214599609375))","(np.float64(972.3076782226562), np.float64(986.7730712890625))"
271,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.45166015625), np.float64(910.598876953125))","(np.float64(1022.3147583007812), np.float64(928.8975219726562))","(np.float64(938.5311279296875), np.float64(917.910888671875))","(np.float64(1020.6305541992188), np.float64(944.5740356445312))","(np.float64(940.701416015625), np.float64(947.8316650390625))","(np.float64(1010.12744140625), np.float64(962.7473754882812))","(np.float64(952.516845703125), np.float64(971.6541748046875))","(np.float64(992.2714233398438), np.float64(976.7081298828125))","(np.float64(972.4439697265625), np.float64(987.6886596679688))","(np.float64(972.2095947265625), np.float64(986.8165893554688))"
272,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.3851318359375), np.float64(910.7239379882812))","(np.float64(1022.22802734375), np.float64(928.9575805664062))","(np.float64(938.462158203125), np.float64(918.0328369140625))","(np.float64(1021.957763671875), np.float64(944.652587890625))","(np.float64(940.6526489257812), np.float64(947.9512329101562))","(np.float64(1010.0076904296875), np.float64(962.78564453125))","(np.float64(952.4580688476562), np.float64(971.7802734375))","(np.float64(992.1824951171875), np.float64(976.7499389648438))","(np.float64(972.3495483398438), np.float64(987.798095703125))","(np.float64(972.1416625976562), np.float64(986.8759765625))"
273,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.40185546875), np.float64(910.4566650390625))","(np.float64(1022.4734497070312), np.float64(928.5781860351562))","(np.float64(938.4661865234375), np.float64(917.7517700195312))","(np.float64(1022.1514282226562), np.float64(944.2921142578125))","(np.float64(940.6719970703125), np.float64(947.6746215820312))","(np.float64(1010.2008666992188), np.float64(962.4200439453125))","(np.float64(952.4690551757812), np.float64(971.5125732421875))","(np.float64(992.3252563476562), np.float64(976.3969116210938))","(np.float64(972.4016723632812), np.float64(987.443603515625))","(np.float64(972.28759765625), np.float64(986.4443359375))"
