frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
125,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.0221557617188), np.float64(1114.51123046875))","(np.float64(894.8389635587994), np.float64(1074.7035747327302))","(np.float64(961.2290649414062), np.float64(1128.867431640625))","(np.float64(888.4056396484375), np.float64(1084.6571044921875))","(np.float64(947.0317993164062), np.float64(1144.7303466796875))","(np.float64(884.6343383789062), np.float64(1108.5167236328125))","(np.float64(928.9229736328125), np.float64(1156.558349609375))","(np.float64(892.5400390625), np.float64(1136.2745361328125))","(np.float64(902.9788208007812), np.float64(1162.5872802734375))","(np.float64(902.9114379882812), np.float64(1162.547119140625))"
126,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.277587890625), np.float64(1112.9140625))","(np.float64(894.9517758018092), np.float64(1074.5995387027137))","(np.float64(964.0704345703125), np.float64(1128.7059326171875))","(np.float64(889.6089477539062), np.float64(1084.3082275390625))","(np.float64(950.017333984375), np.float64(1144.614990234375))","(np.float64(887.3265991210938), np.float64(1108.130126953125))","(np.float64(932.0262451171875), np.float64(1156.546875))","(np.float64(893.5277709960938), np.float64(1135.89697265625))","(np.float64(905.88037109375), np.float64(1162.5836181640625))","(np.float64(905.5504150390625), np.float64(1162.216796875))"
127,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.73583984375), np.float64(1114.2762451171875))","(np.float64(895.0645880448191), np.float64(1074.4955026726973))","(np.float64(964.4295043945312), np.float64(1128.5361328125))","(np.float64(889.9973754882812), np.float64(1084.1375732421875))","(np.float64(950.3341064453125), np.float64(1144.4281005859375))","(np.float64(887.8392944335938), np.float64(1108.059814453125))","(np.float64(932.3875122070312), np.float64(1156.3631591796875))","(np.float64(895.833740234375), np.float64(1135.815185546875))","(np.float64(906.37841796875), np.float64(1162.4232177734375))","(np.float64(906.0543823242188), np.float64(1162.1383056640625))"
128,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.3499145507812), np.float64(1114.503662109375))","(np.float64(895.177400287829), np.float64(1074.3914666426808))","(np.float64(964.0454711914062), np.float64(1128.7388916015625))","(np.float64(889.5025024414062), np.float64(1084.2357177734375))","(np.float64(948.5387573242188), np.float64(1144.66064453125))","(np.float64(887.3521728515625), np.float64(1108.1214599609375))","(np.float64(932.1102905273438), np.float64(1156.582275390625))","(np.float64(895.3572998046875), np.float64(1135.892822265625))","(np.float64(904.4519653320312), np.float64(1162.5408935546875))","(np.float64(905.4876708984375), np.float64(1162.2010498046875))"
129,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.9505004882812), np.float64(1113.0174560546875))","(np.float64(895.2902125308389), np.float64(1074.2874306126644))","(np.float64(961.8015747070312), np.float64(1128.7628173828125))","(np.float64(888.6337890625), np.float64(1084.2957763671875))","(np.float64(947.7763671875), np.float64(1144.6270751953125))","(np.float64(884.9772338867188), np.float64(1108.149169921875))","(np.float64(931.5340576171875), np.float64(1156.66015625))","(np.float64(892.7964477539062), np.float64(1135.903076171875))","(np.float64(903.6536865234375), np.float64(1162.650146484375))","(np.float64(903.0776977539062), np.float64(1162.2069091796875))"
130,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.2560424804688), np.float64(1112.8616943359375))","(np.float64(895.4030247738486), np.float64(1074.1833945826481))","(np.float64(962.0740356445312), np.float64(1128.5775146484375))","(np.float64(888.9588623046875), np.float64(1084.182373046875))","(np.float64(948.0665893554688), np.float64(1144.462646484375))","(np.float64(885.3438720703125), np.float64(1108.0416259765625))","(np.float64(931.8135375976562), np.float64(1156.5533447265625))","(np.float64(893.0429077148438), np.float64(1135.7879638671875))","(np.float64(903.9550170898438), np.float64(1162.5738525390625))","(np.float64(903.348876953125), np.float64(1162.125))"
131,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.9672241210938), np.float64(1112.7103271484375))","(np.float64(895.5158370168585), np.float64(1074.0793585526317))","(np.float64(963.7364501953125), np.float64(1128.4571533203125))","(np.float64(889.348388671875), np.float64(1084.12890625))","(np.float64(948.209228515625), np.float64(1144.3912353515625))","(np.float64(887.1935424804688), np.float64(1108.0001220703125))","(np.float64(931.8353271484375), np.float64(1156.3243408203125))","(np.float64(893.4068603515625), np.float64(1135.7822265625))","(np.float64(904.0916748046875), np.float64(1162.422119140625))","(np.float64(905.2443237304688), np.float64(1162.1627197265625))"
132,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(966.230224609375), np.float64(1114.3450927734375))","(np.float64(895.6286492598684), np.float64(1073.9753225226152))","(np.float64(962.4585571289062), np.float64(1128.5721435546875))","(np.float64(889.642333984375), np.float64(1084.053955078125))","(np.float64(948.4483032226562), np.float64(1144.5145263671875))","(np.float64(887.5521240234375), np.float64(1107.937744140625))","(np.float64(932.0900268554688), np.float64(1156.4483642578125))","(np.float64(895.5338134765625), np.float64(1135.7178955078125))","(np.float64(906.0064697265625), np.float64(1162.5762939453125))","(np.float64(905.63916015625), np.float64(1162.11181640625))"
133,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.1192016601562), np.float64(1113.2271728515625))","(np.float64(895.7414615028783), np.float64(1073.8712864925988))","(np.float64(961.8924560546875), np.float64(1128.952392578125))","(np.float64(889.0791015625), np.float64(1084.0933837890625))","(np.float64(947.9154052734375), np.float64(1144.8675537109375))","(np.float64(885.4993286132812), np.float64(1107.93505859375))","(np.float64(931.7036743164062), np.float64(1156.9305419921875))","(np.float64(893.1560668945312), np.float64(1135.69140625))","(np.float64(903.7515869140625), np.float64(1161.40673828125))","(np.float64(903.3035278320312), np.float64(1162.079833984375))"
134,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.9283447265625), np.float64(1113.25732421875))","(np.float64(895.8542737458881), np.float64(1073.7672504625823))","(np.float64(961.744873046875), np.float64(1128.9813232421875))","(np.float64(888.8400268554688), np.float64(1084.1871337890625))","(np.float64(947.7719116210938), np.float64(1144.8709716796875))","(np.float64(885.261962890625), np.float64(1108.048095703125))","(np.float64(931.5625), np.float64(1156.9527587890625))","(np.float64(892.987548828125), np.float64(1135.8018798828125))","(np.float64(903.6401977539062), np.float64(1161.4351806640625))","(np.float64(903.1376342773438), np.float64(1162.1761474609375))"
135,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.4278564453125), np.float64(1115.03515625))","(np.float64(895.967085988898), np.float64(1073.6632144325658))","(np.float64(961.7162475585938), np.float64(1129.2003173828125))","(np.float64(889.0177612304688), np.float64(1084.0975341796875))","(np.float64(947.7550048828125), np.float64(1145.0731201171875))","(np.float64(886.8958129882812), np.float64(1107.94189453125))","(np.float64(931.5382080078125), np.float64(1157.12353515625))","(np.float64(893.0999755859375), np.float64(1135.7030029296875))","(np.float64(903.6597900390625), np.float64(1161.5390625))","(np.float64(903.2682495117188), np.float64(1162.0992431640625))"
136,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.83203125), np.float64(1114.8895263671875))","(np.float64(896.0798982319079), np.float64(1073.5591784025494))","(np.float64(962.1132202148438), np.float64(1129.089599609375))","(np.float64(889.3584594726562), np.float64(1084.08349609375))","(np.float64(948.1694946289062), np.float64(1144.998291015625))","(np.float64(887.3612670898438), np.float64(1107.9749755859375))","(np.float64(931.865234375), np.float64(1156.8624267578125))","(np.float64(895.3475341796875), np.float64(1135.7401123046875))","(np.float64(904.1686401367188), np.float64(1161.3150634765625))","(np.float64(905.2848510742188), np.float64(1162.11767578125))"
137,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(965.5440673828125), np.float64(1115.457763671875))","(np.float64(896.1927104749178), np.float64(1073.455142372533))","(np.float64(961.81884765625), np.float64(1129.66064453125))","(np.float64(889.3826904296875), np.float64(1084.01611328125))","(np.float64(947.8570556640625), np.float64(1145.4990234375))","(np.float64(887.3567504882812), np.float64(1107.8890380859375))","(np.float64(931.6015014648438), np.float64(1157.4437255859375))","(np.float64(895.3193359375), np.float64(1135.66796875))","(np.float64(903.9266357421875), np.float64(1161.7520751953125))","(np.float64(905.2052612304688), np.float64(1162.0499267578125))"
138,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.2463989257812), np.float64(1115.510009765625))","(np.float64(896.3055227179276), np.float64(1073.3511063425165))","(np.float64(960.9644775390625), np.float64(1131.2554931640625))","(np.float64(889.0308837890625), np.float64(1084.0838623046875))","(np.float64(946.9235229492188), np.float64(1147.239013671875))","(np.float64(886.8562622070312), np.float64(1107.9449462890625))","(np.float64(928.9293212890625), np.float64(1159.2393798828125))","(np.float64(893.0302124023438), np.float64(1135.706298828125))","(np.float64(903.2390747070312), np.float64(1163.227294921875))","(np.float64(904.9058227539062), np.float64(1162.1942138671875))"
139,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.63720703125), np.float64(1115.63330078125))","(np.float64(896.4183349609375), np.float64(1073.2470703125))","(np.float64(960.3847045898438), np.float64(1129.927978515625))","(np.float64(888.489501953125), np.float64(1083.7249755859375))","(np.float64(946.3499145507812), np.float64(1145.7994384765625))","(np.float64(886.2830200195312), np.float64(1105.7550048828125))","(np.float64(928.2728881835938), np.float64(1157.595947265625))","(np.float64(892.3140869140625), np.float64(1133.388916015625))","(np.float64(904.2440795898438), np.float64(1161.9283447265625))","(np.float64(904.372802734375), np.float64(1161.677978515625))"
140,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.1448974609375), np.float64(1115.688232421875))","(np.float64(896.0404663085938), np.float64(1074.04443359375))","(np.float64(960.907958984375), np.float64(1129.97900390625))","(np.float64(888.6533813476562), np.float64(1084.857177734375))","(np.float64(946.9345092773438), np.float64(1145.8690185546875))","(np.float64(886.3641967773438), np.float64(1108.687255859375))","(np.float64(928.860107421875), np.float64(1157.6627197265625))","(np.float64(892.4968872070312), np.float64(1136.4964599609375))","(np.float64(902.9465942382812), np.float64(1163.6097412109375))","(np.float64(902.792236328125), np.float64(1162.925537109375))"
141,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.1803588867188), np.float64(1115.345458984375))","(np.float64(895.66259765625), np.float64(1074.841796875))","(np.float64(960.9693603515625), np.float64(1129.668701171875))","(np.float64(889.3353271484375), np.float64(1085.869384765625))","(np.float64(946.9840698242188), np.float64(1145.5233154296875))","(np.float64(885.4349975585938), np.float64(1108.1866455078125))","(np.float64(928.9017944335938), np.float64(1157.2781982421875))","(np.float64(893.2002563476562), np.float64(1135.8802490234375))","(np.float64(904.8610229492188), np.float64(1161.5633544921875))","(np.float64(905.0923461914062), np.float64(1162.132080078125))"
142,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.1403198242188), np.float64(1115.3775634765625))","(np.float64(895.6234130859375), np.float64(1074.73046875))","(np.float64(960.9549560546875), np.float64(1131.1756591796875))","(np.float64(889.2234497070312), np.float64(1085.773193359375))","(np.float64(946.9086303710938), np.float64(1145.5648193359375))","(np.float64(885.3289794921875), np.float64(1108.0653076171875))","(np.float64(928.81494140625), np.float64(1157.282470703125))","(np.float64(893.1429443359375), np.float64(1135.747802734375))","(np.float64(904.6592407226562), np.float64(1161.6295166015625))","(np.float64(903.5233154296875), np.float64(1162.0821533203125))"
143,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.7406616210938), np.float64(1115.249267578125))","(np.float64(895.6024780273438), np.float64(1074.70361328125))","(np.float64(961.0670166015625), np.float64(1131.0093994140625))","(np.float64(889.16748046875), np.float64(1085.742431640625))","(np.float64(947.0151977539062), np.float64(1145.4248046875))","(np.float64(885.270751953125), np.float64(1108.0264892578125))","(np.float64(928.9127197265625), np.float64(1157.1126708984375))","(np.float64(893.104736328125), np.float64(1135.708984375))","(np.float64(904.767822265625), np.float64(1163.03076171875))","(np.float64(903.4840087890625), np.float64(1162.059814453125))"
144,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.0369873046875), np.float64(1115.343505859375))","(np.float64(895.57861328125), np.float64(1074.723876953125))","(np.float64(960.8624877929688), np.float64(1131.091552734375))","(np.float64(889.1481323242188), np.float64(1085.758544921875))","(np.float64(946.806396484375), np.float64(1145.4775390625))","(np.float64(885.23876953125), np.float64(1108.04296875))","(np.float64(928.6995849609375), np.float64(1157.1605224609375))","(np.float64(893.062744140625), np.float64(1135.7197265625))","(np.float64(904.6294555664062), np.float64(1163.0777587890625))","(np.float64(904.9114379882812), np.float64(1162.0936279296875))"
145,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.3243408203125), np.float64(1115.3656005859375))","(np.float64(895.568603515625), np.float64(1074.6849365234375))","(np.float64(960.6712036132812), np.float64(1131.1138916015625))","(np.float64(889.1153564453125), np.float64(1085.7266845703125))","(np.float64(946.5891723632812), np.float64(1147.0009765625))","(np.float64(885.197021484375), np.float64(1108.006103515625))","(np.float64(928.46484375), np.float64(1157.14111328125))","(np.float64(892.9951171875), np.float64(1135.6749267578125))","(np.float64(904.4757080078125), np.float64(1163.070556640625))","(np.float64(904.8973999023438), np.float64(1162.0684814453125))"
146,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.8489990234375), np.float64(1115.4937744140625))","(np.float64(895.598388671875), np.float64(1074.7257080078125))","(np.float64(960.6920166015625), np.float64(1131.2589111328125))","(np.float64(889.1365966796875), np.float64(1085.8109130859375))","(np.float64(946.6142578125), np.float64(1147.172119140625))","(np.float64(885.2236938476562), np.float64(1108.0626220703125))","(np.float64(928.511474609375), np.float64(1157.3035888671875))","(np.float64(893.0201416015625), np.float64(1135.700927734375))","(np.float64(904.4381713867188), np.float64(1161.69287109375))","(np.float64(904.9036865234375), np.float64(1162.0870361328125))"
147,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.836669921875), np.float64(1115.6846923828125))","(np.float64(895.7035522460938), np.float64(1074.7418212890625))","(np.float64(960.6240234375), np.float64(1131.4473876953125))","(np.float64(889.197021484375), np.float64(1085.8201904296875))","(np.float64(946.544921875), np.float64(1147.357177734375))","(np.float64(885.2476806640625), np.float64(1108.0732421875))","(np.float64(928.4524536132812), np.float64(1157.4888916015625))","(np.float64(893.031494140625), np.float64(1135.712158203125))","(np.float64(904.3626708984375), np.float64(1161.820068359375))","(np.float64(904.888671875), np.float64(1162.0809326171875))"
148,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.8485717773438), np.float64(1115.740478515625))","(np.float64(895.6033935546875), np.float64(1074.8165283203125))","(np.float64(960.6243896484375), np.float64(1131.477783203125))","(np.float64(889.1581420898438), np.float64(1085.8917236328125))","(np.float64(946.5619506835938), np.float64(1145.856689453125))","(np.float64(885.234619140625), np.float64(1108.1513671875))","(np.float64(928.4863891601562), np.float64(1157.5325927734375))","(np.float64(893.0377197265625), np.float64(1135.789306640625))","(np.float64(904.3900146484375), np.float64(1161.92431640625))","(np.float64(904.8965454101562), np.float64(1162.1966552734375))"
149,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.7295532226562), np.float64(1115.8382568359375))","(np.float64(895.5404663085938), np.float64(1074.7994384765625))","(np.float64(960.4974975585938), np.float64(1131.57373046875))","(np.float64(889.117431640625), np.float64(1085.8843994140625))","(np.float64(946.4293212890625), np.float64(1145.95947265625))","(np.float64(885.19287109375), np.float64(1108.134033203125))","(np.float64(928.3578491210938), np.float64(1157.6416015625))","(np.float64(892.9837646484375), np.float64(1135.771240234375))","(np.float64(904.364013671875), np.float64(1163.5919189453125))","(np.float64(904.870849609375), np.float64(1162.233154296875))"
150,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.706298828125), np.float64(1115.690673828125))","(np.float64(895.5183715820312), np.float64(1074.75634765625))","(np.float64(960.498779296875), np.float64(1131.4112548828125))","(np.float64(889.094482421875), np.float64(1085.8321533203125))","(np.float64(946.43310546875), np.float64(1145.783447265625))","(np.float64(885.1705932617188), np.float64(1108.087158203125))","(np.float64(928.3445434570312), np.float64(1157.465087890625))","(np.float64(892.9691162109375), np.float64(1135.726806640625))","(np.float64(904.1961669921875), np.float64(1161.8555908203125))","(np.float64(903.28515625), np.float64(1162.1356201171875))"
151,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.0589599609375), np.float64(1115.5506591796875))","(np.float64(896.7472534179688), np.float64(1073.4893798828125))","(np.float64(960.3924560546875), np.float64(1131.2620849609375))","(np.float64(888.9617919921875), np.float64(1085.5001220703125))","(np.float64(946.2945556640625), np.float64(1147.1715087890625))","(np.float64(885.0216674804688), np.float64(1107.5205078125))","(np.float64(928.1931762695312), np.float64(1157.293212890625))","(np.float64(892.7388916015625), np.float64(1133.519287109375))","(np.float64(904.1715698242188), np.float64(1161.6900634765625))","(np.float64(904.6802368164062), np.float64(1161.7750244140625))"
152,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.79150390625), np.float64(1115.69970703125))","(np.float64(896.7698974609375), np.float64(1073.4896240234375))","(np.float64(960.5888671875), np.float64(1131.3973388671875))","(np.float64(888.9769287109375), np.float64(1085.512939453125))","(np.float64(946.5354614257812), np.float64(1145.773193359375))","(np.float64(885.0361328125), np.float64(1107.5240478515625))","(np.float64(928.45068359375), np.float64(1157.462158203125))","(np.float64(892.7388916015625), np.float64(1133.5220947265625))","(np.float64(904.3372802734375), np.float64(1161.795166015625))","(np.float64(904.67724609375), np.float64(1161.7451171875))"
153,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.6992797851562), np.float64(1115.5860595703125))","(np.float64(896.768798828125), np.float64(1073.4188232421875))","(np.float64(960.5432739257812), np.float64(1131.34619140625))","(np.float64(888.96240234375), np.float64(1085.4449462890625))","(np.float64(946.4642333984375), np.float64(1147.247802734375))","(np.float64(885.0216064453125), np.float64(1107.4544677734375))","(np.float64(928.3482055664062), np.float64(1157.3707275390625))","(np.float64(892.7384033203125), np.float64(1133.4586181640625))","(np.float64(904.2872314453125), np.float64(1161.658935546875))","(np.float64(904.7014770507812), np.float64(1161.64794921875))"
154,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.4158325195312), np.float64(1115.955322265625))","(np.float64(895.3666381835938), np.float64(1074.7230224609375))","(np.float64(960.26416015625), np.float64(1131.7183837890625))","(np.float64(888.9125366210938), np.float64(1085.818603515625))","(np.float64(946.1994018554688), np.float64(1147.603271484375))","(np.float64(885.0509643554688), np.float64(1108.0640869140625))","(np.float64(928.0585327148438), np.float64(1157.68408203125))","(np.float64(892.83935546875), np.float64(1135.6739501953125))","(np.float64(903.9336547851562), np.float64(1162.03369140625))","(np.float64(903.1782836914062), np.float64(1162.1043701171875))"
155,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.9503173828125), np.float64(1117.5174560546875))","(np.float64(895.439453125), np.float64(1074.85888671875))","(np.float64(960.2333984375), np.float64(1131.8260498046875))","(np.float64(889.0169677734375), np.float64(1085.95654296875))","(np.float64(946.125732421875), np.float64(1147.69140625))","(np.float64(885.0939331054688), np.float64(1108.1932373046875))","(np.float64(928.0494384765625), np.float64(1159.4298095703125))","(np.float64(892.870849609375), np.float64(1135.8250732421875))","(np.float64(904.0357666015625), np.float64(1163.4019775390625))","(np.float64(904.8209228515625), np.float64(1162.2657470703125))"
156,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.9762573242188), np.float64(1117.3455810546875))","(np.float64(895.4562377929688), np.float64(1074.7344970703125))","(np.float64(960.2184448242188), np.float64(1131.619140625))","(np.float64(889.0682373046875), np.float64(1085.84814453125))","(np.float64(946.1268310546875), np.float64(1147.4515380859375))","(np.float64(885.1534423828125), np.float64(1108.061279296875))","(np.float64(928.0654907226562), np.float64(1159.1978759765625))","(np.float64(892.9488525390625), np.float64(1135.69677734375))","(np.float64(903.9924926757812), np.float64(1161.60302734375))","(np.float64(904.8275756835938), np.float64(1162.0545654296875))"
157,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(964.107666015625), np.float64(1117.415771484375))","(np.float64(895.4534912109375), np.float64(1075.0450439453125))","(np.float64(960.3687744140625), np.float64(1131.69482421875))","(np.float64(889.1244506835938), np.float64(1086.13916015625))","(np.float64(946.2982177734375), np.float64(1147.5330810546875))","(np.float64(885.2633666992188), np.float64(1108.380615234375))","(np.float64(928.2489624023438), np.float64(1159.2882080078125))","(np.float64(893.0487670898438), np.float64(1136.043212890625))","(np.float64(904.1488647460938), np.float64(1161.619873046875))","(np.float64(903.3458862304688), np.float64(1162.28515625))"
158,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.337646484375), np.float64(1117.72705078125))","(np.float64(895.2703247070312), np.float64(1075.1895751953125))","(np.float64(959.9942626953125), np.float64(1132.01611328125))","(np.float64(888.9108276367188), np.float64(1086.27978515625))","(np.float64(945.9397583007812), np.float64(1147.81005859375))","(np.float64(885.0755615234375), np.float64(1108.5438232421875))","(np.float64(927.9320068359375), np.float64(1159.5997314453125))","(np.float64(892.8245239257812), np.float64(1136.2109375))","(np.float64(903.8002319335938), np.float64(1161.861572265625))","(np.float64(903.1045532226562), np.float64(1162.4150390625))"
159,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.4066162109375), np.float64(1117.730712890625))","(np.float64(895.0446166992188), np.float64(1075.355224609375))","(np.float64(960.0816650390625), np.float64(1132.0244140625))","(np.float64(888.718994140625), np.float64(1086.4228515625))","(np.float64(946.0390625), np.float64(1147.822021484375))","(np.float64(884.9478149414062), np.float64(1108.6915283203125))","(np.float64(928.0476684570312), np.float64(1159.62890625))","(np.float64(892.6226196289062), np.float64(1136.3892822265625))","(np.float64(902.2818603515625), np.float64(1161.8642578125))","(np.float64(902.83740234375), np.float64(1162.564208984375))"
160,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.4041748046875), np.float64(1117.6832275390625))","(np.float64(894.7835693359375), np.float64(1075.7720947265625))","(np.float64(960.1035766601562), np.float64(1133.4090576171875))","(np.float64(888.6170043945312), np.float64(1086.7261962890625))","(np.float64(946.0597534179688), np.float64(1147.7724609375))","(np.float64(886.3972778320312), np.float64(1109.0146484375))","(np.float64(928.0684814453125), np.float64(1159.53369140625))","(np.float64(892.5034790039062), np.float64(1136.8037109375))","(np.float64(902.0901489257812), np.float64(1161.90234375))","(np.float64(902.6630249023438), np.float64(1163.1680908203125))"
161,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.2832641601562), np.float64(1117.64111328125))","(np.float64(894.771728515625), np.float64(1075.46337890625))","(np.float64(959.988037109375), np.float64(1133.3564453125))","(np.float64(888.603759765625), np.float64(1084.9385986328125))","(np.float64(945.9166870117188), np.float64(1147.6959228515625))","(np.float64(886.4443359375), np.float64(1108.6986083984375))","(np.float64(927.9112548828125), np.float64(1159.4547119140625))","(np.float64(892.52197265625), np.float64(1136.50244140625))","(np.float64(902.0009155273438), np.float64(1163.363525390625))","(np.float64(902.763427734375), np.float64(1164.4774169921875))"
162,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(962.22021484375), np.float64(1117.6651611328125))","(np.float64(894.74462890625), np.float64(1075.4320068359375))","(np.float64(959.9334106445312), np.float64(1133.3841552734375))","(np.float64(888.5791625976562), np.float64(1084.8897705078125))","(np.float64(945.8543701171875), np.float64(1147.7083740234375))","(np.float64(886.4050903320312), np.float64(1108.6630859375))","(np.float64(927.8372802734375), np.float64(1159.458984375))","(np.float64(892.5023193359375), np.float64(1136.4658203125))","(np.float64(901.958984375), np.float64(1163.3656005859375))","(np.float64(902.7578735351562), np.float64(1164.437255859375))"
163,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.6019287109375), np.float64(1117.6986083984375))","(np.float64(894.6817626953125), np.float64(1075.38525390625))","(np.float64(959.8900756835938), np.float64(1133.4158935546875))","(np.float64(888.551513671875), np.float64(1084.83642578125))","(np.float64(945.7891235351562), np.float64(1147.733642578125))","(np.float64(886.3665771484375), np.float64(1108.6104736328125))","(np.float64(927.7677612304688), np.float64(1159.4593505859375))","(np.float64(892.4755859375), np.float64(1136.4117431640625))","(np.float64(901.9201049804688), np.float64(1163.3663330078125))","(np.float64(902.7398071289062), np.float64(1164.388916015625))"
164,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.5418701171875), np.float64(1119.3543701171875))","(np.float64(894.7138061523438), np.float64(1075.1409912109375))","(np.float64(959.8400268554688), np.float64(1133.580322265625))","(np.float64(888.5345458984375), np.float64(1084.626708984375))","(np.float64(945.7294921875), np.float64(1147.8355712890625))","(np.float64(886.3563232421875), np.float64(1108.3880615234375))","(np.float64(927.6763916015625), np.float64(1159.5399169921875))","(np.float64(892.4698486328125), np.float64(1136.172607421875))","(np.float64(903.4371948242188), np.float64(1161.89453125))","(np.float64(902.8474731445312), np.float64(1164.1495361328125))"
165,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.4835205078125), np.float64(1117.8497314453125))","(np.float64(894.7882690429688), np.float64(1074.92822265625))","(np.float64(959.7757568359375), np.float64(1133.5892333984375))","(np.float64(888.5548706054688), np.float64(1085.917236328125))","(np.float64(945.6431884765625), np.float64(1147.85400390625))","(np.float64(886.3845825195312), np.float64(1108.208740234375))","(np.float64(927.59619140625), np.float64(1159.5565185546875))","(np.float64(892.4880981445312), np.float64(1135.9647216796875))","(np.float64(903.5242919921875), np.float64(1161.9190673828125))","(np.float64(904.4036865234375), np.float64(1162.4593505859375))"
166,1,labels_v001_179_09_14_21_ Cage Kal_ 1_Mated_sub0_73_78_analysis,"(np.float64(963.5341186523438), np.float64(1119.545166015625))","(np.float64(894.8447875976562), np.float64(1074.8599853515625))","(np.float64(959.7864379882812), np.float64(1133.769287109375))","(np.float64(888.5841064453125), np.float64(1085.866455078125))","(np.float64(945.6489868164062), np.float64(1148.024658203125))","(np.float64(886.4022827148438), np.float64(1108.149658203125))","(np.float64(927.60205078125), np.float64(1159.7303466796875))","(np.float64(892.5261840820312), np.float64(1135.90087890625))","(np.float64(903.5843505859375), np.float64(1162.0621337890625))","(np.float64(904.48876953125), np.float64(1163.8809814453125))"
