frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
461,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.560546875), np.float64(982.26220703125))","(np.float64(994.7100219726562), np.float64(940.1067504882812))","(np.float64(1051.3671875), np.float64(996.1181030273438))","(np.float64(988.5901489257812), np.float64(952.174560546875))","(np.float64(1035.6148681640625), np.float64(1008.5786743164062))","(np.float64(986.5205078125), np.float64(974.2884521484375))","(np.float64(1015.2941284179688), np.float64(1016.2088623046875))","(np.float64(992.3035278320312), np.float64(1000.0616455078125))","(np.float64(997.402587890625), np.float64(1020.1819458007812))","(np.float64(996.4327392578125), np.float64(1020.0390014648438))"
462,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.68505859375), np.float64(982.2543334960938))","(np.float64(994.7652587890625), np.float64(940.1593017578125))","(np.float64(1051.5074462890625), np.float64(996.1196899414062))","(np.float64(988.63720703125), np.float64(952.222900390625))","(np.float64(1035.7388916015625), np.float64(1008.5836181640625))","(np.float64(986.5499877929688), np.float64(974.339111328125))","(np.float64(1015.4192504882812), np.float64(1016.2158813476562))","(np.float64(992.3290405273438), np.float64(1000.1117553710938))","(np.float64(997.5526123046875), np.float64(1020.18017578125))","(np.float64(996.4883422851562), np.float64(1018.5648803710938))"
463,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.37109375), np.float64(982.2455444335938))","(np.float64(994.737060546875), np.float64(940.1471557617188))","(np.float64(1050.4793701171875), np.float64(996.0514526367188))","(np.float64(988.613037109375), np.float64(952.2305908203125))","(np.float64(1034.339111328125), np.float64(1009.996337890625))","(np.float64(986.548828125), np.float64(974.3275146484375))","(np.float64(1012.2601318359375), np.float64(1015.867919921875))","(np.float64(992.3197631835938), np.float64(1000.0947265625))","(np.float64(996.4940795898438), np.float64(1019.9019775390625))","(np.float64(996.4193115234375), np.float64(1020.0623779296875))"
464,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.198486328125), np.float64(982.1986083984375))","(np.float64(994.7058715820312), np.float64(940.1714477539062))","(np.float64(1050.3092041015625), np.float64(995.9943237304688))","(np.float64(988.5615234375), np.float64(952.2448120117188))","(np.float64(1034.1700439453125), np.float64(1009.94140625))","(np.float64(986.4907836914062), np.float64(974.3591918945312))","(np.float64(1012.0847778320312), np.float64(1015.8005981445312))","(np.float64(992.3082275390625), np.float64(1000.1220092773438))","(np.float64(996.305908203125), np.float64(1019.8439331054688))","(np.float64(996.3338623046875), np.float64(1020.0969848632812))"
465,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.260986328125), np.float64(982.183837890625))","(np.float64(994.7166137695312), np.float64(940.156494140625))","(np.float64(1050.3740234375), np.float64(995.9822998046875))","(np.float64(988.572998046875), np.float64(952.2327270507812))","(np.float64(1034.2479248046875), np.float64(1009.927001953125))","(np.float64(986.502197265625), np.float64(974.34033203125))","(np.float64(1012.1712036132812), np.float64(1015.789794921875))","(np.float64(992.3131713867188), np.float64(1000.1057739257812))","(np.float64(996.4000244140625), np.float64(1019.8302001953125))","(np.float64(996.356689453125), np.float64(1020.0679931640625))"
466,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.35302734375), np.float64(982.1461181640625))","(np.float64(994.7382202148438), np.float64(940.1564331054688))","(np.float64(1050.469482421875), np.float64(995.956298828125))","(np.float64(988.5921020507812), np.float64(952.232666015625))","(np.float64(1034.35546875), np.float64(1009.9110107421875))","(np.float64(986.527587890625), np.float64(974.330810546875))","(np.float64(1012.2941284179688), np.float64(1015.7823486328125))","(np.float64(992.3170776367188), np.float64(1000.105712890625))","(np.float64(996.526611328125), np.float64(1019.817626953125))","(np.float64(996.3836669921875), np.float64(1020.0499877929688))"
467,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.28515625), np.float64(982.3161010742188))","(np.float64(994.69287109375), np.float64(940.2141723632812))","(np.float64(1050.400146484375), np.float64(996.1373291015625))","(np.float64(988.5224609375), np.float64(952.285400390625))","(np.float64(1034.2960205078125), np.float64(1010.0731201171875))","(np.float64(986.420166015625), np.float64(974.3903198242188))","(np.float64(1012.2183227539062), np.float64(1015.9506225585938))","(np.float64(992.2357788085938), np.float64(1000.165283203125))","(np.float64(996.40283203125), np.float64(1019.9557495117188))","(np.float64(996.28125), np.float64(1020.1235961914062))"
468,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.1195068359375), np.float64(982.5521850585938))","(np.float64(996.088134765625), np.float64(940.3098754882812))","(np.float64(1050.2286376953125), np.float64(996.3699951171875))","(np.float64(988.4412231445312), np.float64(952.3687133789062))","(np.float64(1034.1126708984375), np.float64(1010.3003540039062))","(np.float64(986.317626953125), np.float64(974.4805908203125))","(np.float64(1012.026611328125), np.float64(1016.1666870117188))","(np.float64(992.1353149414062), np.float64(1000.2476806640625))","(np.float64(996.1748046875), np.float64(1020.1279907226562))","(np.float64(996.1617431640625), np.float64(1020.219970703125))"
469,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.0443115234375), np.float64(982.3153076171875))","(np.float64(996.0177001953125), np.float64(940.2655639648438))","(np.float64(1050.158935546875), np.float64(996.1345825195312))","(np.float64(988.388427734375), np.float64(952.3115234375))","(np.float64(1034.0634765625), np.float64(1010.076416015625))","(np.float64(986.265625), np.float64(974.44384765625))","(np.float64(1011.9627075195312), np.float64(1015.9367065429688))","(np.float64(992.0960693359375), np.float64(1000.2146606445312))","(np.float64(996.137939453125), np.float64(1019.9793701171875))","(np.float64(996.1129760742188), np.float64(1020.2118530273438))"
470,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.012451171875), np.float64(982.5746459960938))","(np.float64(995.9383544921875), np.float64(940.3086547851562))","(np.float64(1050.126220703125), np.float64(996.38916015625))","(np.float64(988.3235473632812), np.float64(952.350830078125))","(np.float64(1034.0546875), np.float64(1010.3715209960938))","(np.float64(986.21337890625), np.float64(974.49267578125))","(np.float64(1011.9520263671875), np.float64(1016.2445068359375))","(np.float64(992.0185546875), np.float64(1000.2545166015625))","(np.float64(996.0864868164062), np.float64(1020.2069091796875))","(np.float64(996.0133056640625), np.float64(1020.2366943359375))"
471,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.8988037109375), np.float64(982.5270385742188))","(np.float64(996.023193359375), np.float64(940.3375244140625))","(np.float64(1050.00146484375), np.float64(996.3284301757812))","(np.float64(989.9766845703125), np.float64(952.4013671875))","(np.float64(1033.8900146484375), np.float64(1010.2978515625))","(np.float64(986.2737426757812), np.float64(974.4878540039062))","(np.float64(1011.773193359375), np.float64(1016.1749267578125))","(np.float64(992.109130859375), np.float64(1000.2794799804688))","(np.float64(995.9422607421875), np.float64(1020.1348266601562))","(np.float64(996.0875244140625), np.float64(1020.2322998046875))"
472,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.992919921875), np.float64(982.40185546875))","(np.float64(996.0350952148438), np.float64(940.2741088867188))","(np.float64(1050.115966796875), np.float64(996.221435546875))","(np.float64(988.4208374023438), np.float64(952.2684936523438))","(np.float64(1034.0191650390625), np.float64(1010.1633911132812))","(np.float64(986.2634887695312), np.float64(974.4223022460938))","(np.float64(1011.9088745117188), np.float64(1016.0587158203125))","(np.float64(992.1312255859375), np.float64(1000.2320556640625))","(np.float64(996.025634765625), np.float64(1020.012451171875))","(np.float64(996.0999755859375), np.float64(1020.1852416992188))"
473,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.9951171875), np.float64(982.3815307617188))","(np.float64(994.596435546875), np.float64(940.3018798828125))","(np.float64(1050.1065673828125), np.float64(996.1783447265625))","(np.float64(988.44140625), np.float64(952.3169555664062))","(np.float64(1034.014892578125), np.float64(1010.1190795898438))","(np.float64(986.3145141601562), np.float64(974.4720458984375))","(np.float64(1011.9052734375), np.float64(1016.000732421875))","(np.float64(992.152587890625), np.float64(1000.2722778320312))","(np.float64(996.0281372070312), np.float64(1019.9466552734375))","(np.float64(996.080322265625), np.float64(1018.7056884765625))"
474,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.0091552734375), np.float64(982.3577880859375))","(np.float64(994.533935546875), np.float64(940.3633422851562))","(np.float64(1050.106689453125), np.float64(996.1512451171875))","(np.float64(988.4301147460938), np.float64(952.3749389648438))","(np.float64(1034.025146484375), np.float64(1010.0966186523438))","(np.float64(986.338134765625), np.float64(974.5361938476562))","(np.float64(1011.9137573242188), np.float64(1015.9766845703125))","(np.float64(992.1563110351562), np.float64(1000.3368530273438))","(np.float64(995.9873657226562), np.float64(1018.381103515625))","(np.float64(996.0657958984375), np.float64(1018.7365112304688))"
475,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.9810791015625), np.float64(982.3296508789062))","(np.float64(994.56103515625), np.float64(940.3864135742188))","(np.float64(1050.035888671875), np.float64(996.1064453125))","(np.float64(988.4423217773438), np.float64(952.4006958007812))","(np.float64(1033.9423828125), np.float64(1010.0601196289062))","(np.float64(986.3484497070312), np.float64(974.553466796875))","(np.float64(1011.8223876953125), np.float64(1015.9080200195312))","(np.float64(992.1771850585938), np.float64(1000.3543090820312))","(np.float64(995.9412231445312), np.float64(1019.8776245117188))","(np.float64(996.0967407226562), np.float64(1018.7650146484375))"
476,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.030029296875), np.float64(982.2842407226562))","(np.float64(994.6002197265625), np.float64(940.3800048828125))","(np.float64(1050.0692138671875), np.float64(996.0693359375))","(np.float64(988.445068359375), np.float64(952.3862915039062))","(np.float64(1033.958984375), np.float64(1009.9910278320312))","(np.float64(986.341064453125), np.float64(974.550048828125))","(np.float64(1011.8179321289062), np.float64(1015.8238525390625))","(np.float64(992.1632080078125), np.float64(1000.3464965820312))","(np.float64(995.9707641601562), np.float64(1019.8167724609375))","(np.float64(996.1303100585938), np.float64(1018.7587890625))"
477,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.01806640625), np.float64(983.669677734375))","(np.float64(994.6401977539062), np.float64(940.4207153320312))","(np.float64(1050.064453125), np.float64(996.042724609375))","(np.float64(988.5139770507812), np.float64(952.4315185546875))","(np.float64(1033.9290771484375), np.float64(1009.8809204101562))","(np.float64(986.3973388671875), np.float64(974.5877075195312))","(np.float64(1011.7941284179688), np.float64(1015.7000122070312))","(np.float64(992.2252197265625), np.float64(1000.3985595703125))","(np.float64(995.9651489257812), np.float64(1019.6519775390625))","(np.float64(996.1875), np.float64(1018.7152709960938))"
478,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.8004150390625), np.float64(982.1242065429688))","(np.float64(996.182861328125), np.float64(940.48291015625))","(np.float64(1049.85107421875), np.float64(995.9098510742188))","(np.float64(990.1865844726562), np.float64(952.5369873046875))","(np.float64(1033.765625), np.float64(1009.82080078125))","(np.float64(986.4932250976562), np.float64(974.6385498046875))","(np.float64(1011.6660766601562), np.float64(1015.6581420898438))","(np.float64(992.316162109375), np.float64(1000.449951171875))","(np.float64(995.76025390625), np.float64(1018.0687866210938))","(np.float64(996.2015380859375), np.float64(1018.7549438476562))"
479,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.7705078125), np.float64(982.5603637695312))","(np.float64(995.9337158203125), np.float64(940.4937744140625))","(np.float64(1049.83740234375), np.float64(996.3466186523438))","(np.float64(989.8988037109375), np.float64(952.5205078125))","(np.float64(1033.7548828125), np.float64(1010.3076171875))","(np.float64(986.1893920898438), np.float64(974.6651611328125))","(np.float64(1011.623046875), np.float64(1016.135498046875))","(np.float64(992.0245361328125), np.float64(1000.4700317382812))","(np.float64(995.7010498046875), np.float64(1018.4849243164062))","(np.float64(995.9437255859375), np.float64(1018.8018188476562))"
480,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.8125), np.float64(982.4946899414062))","(np.float64(995.8689575195312), np.float64(940.3573608398438))","(np.float64(1049.8837890625), np.float64(996.3034057617188))","(np.float64(989.8539428710938), np.float64(952.3665161132812))","(np.float64(1033.80615234375), np.float64(1010.2258911132812))","(np.float64(986.13232421875), np.float64(974.5384521484375))","(np.float64(1011.7225341796875), np.float64(1016.0856323242188))","(np.float64(991.9884643554688), np.float64(1000.338623046875))","(np.float64(995.75927734375), np.float64(1018.457275390625))","(np.float64(995.8663330078125), np.float64(1018.7025146484375))"
481,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.7862548828125), np.float64(982.5394897460938))","(np.float64(995.9090576171875), np.float64(940.4174194335938))","(np.float64(1049.848876953125), np.float64(996.351318359375))","(np.float64(989.876220703125), np.float64(952.4649658203125))","(np.float64(1033.7508544921875), np.float64(1010.2748413085938))","(np.float64(986.1692504882812), np.float64(974.58642578125))","(np.float64(1011.6668701171875), np.float64(1016.11767578125))","(np.float64(991.997314453125), np.float64(1000.3865356445312))","(np.float64(995.7052001953125), np.float64(1018.4890747070312))","(np.float64(995.8260498046875), np.float64(1018.7518920898438))"
482,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.9825439453125), np.float64(982.7742309570312))","(np.float64(995.8741455078125), np.float64(940.374755859375))","(np.float64(1050.0743408203125), np.float64(996.5775756835938))","(np.float64(989.7811889648438), np.float64(952.44189453125))","(np.float64(1034.013916015625), np.float64(1010.5326538085938))","(np.float64(986.049072265625), np.float64(974.5376586914062))","(np.float64(1011.9173583984375), np.float64(1016.4165649414062))","(np.float64(991.8901977539062), np.float64(1000.3184814453125))","(np.float64(995.9617919921875), np.float64(1018.7752685546875))","(np.float64(995.8192749023438), np.float64(1018.7315673828125))"
483,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.969482421875), np.float64(982.7954711914062))","(np.float64(995.6414184570312), np.float64(937.1221313476562))","(np.float64(1050.059814453125), np.float64(996.5950317382812))","(np.float64(989.2838745117188), np.float64(950.8428955078125))","(np.float64(1033.99267578125), np.float64(1010.5330810546875))","(np.float64(985.4063110351562), np.float64(971.0505981445312))","(np.float64(1011.9151000976562), np.float64(1016.4170532226562))","(np.float64(989.2110595703125), np.float64(996.8074340820312))","(np.float64(995.924560546875), np.float64(1018.7837524414062))","(np.float64(995.1978759765625), np.float64(1018.9618530273438))"
484,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.915283203125), np.float64(982.7984008789062))","(np.float64(995.6188354492188), np.float64(937.1118774414062))","(np.float64(1050.020263671875), np.float64(996.6015014648438))","(np.float64(989.2583618164062), np.float64(950.8298950195312))","(np.float64(1033.9649658203125), np.float64(1010.5474853515625))","(np.float64(985.3818359375), np.float64(971.0431518554688))","(np.float64(1011.888916015625), np.float64(1016.4411010742188))","(np.float64(989.1952514648438), np.float64(996.8118286132812))","(np.float64(995.8796997070312), np.float64(1018.814453125))","(np.float64(995.1390991210938), np.float64(1018.9439697265625))"
485,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.001708984375), np.float64(982.7116088867188))","(np.float64(995.6124877929688), np.float64(937.0919799804688))","(np.float64(1050.10009765625), np.float64(996.5083618164062))","(np.float64(989.2540893554688), np.float64(950.78271484375))","(np.float64(1034.03173828125), np.float64(1010.48291015625))","(np.float64(985.3701782226562), np.float64(971.0285034179688))","(np.float64(1011.9471435546875), np.float64(1016.3866577148438))","(np.float64(989.1915283203125), np.float64(996.8003540039062))","(np.float64(995.9658813476562), np.float64(1018.752685546875))","(np.float64(995.1942749023438), np.float64(1018.9305419921875))"
486,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.06787109375), np.float64(982.6201782226562))","(np.float64(995.6087646484375), np.float64(937.0204467773438))","(np.float64(1050.1761474609375), np.float64(996.4302978515625))","(np.float64(989.260986328125), np.float64(950.7457275390625))","(np.float64(1034.0714111328125), np.float64(1010.4380493164062))","(np.float64(985.386474609375), np.float64(970.9617309570312))","(np.float64(1011.98388671875), np.float64(1016.3411254882812))","(np.float64(989.1819458007812), np.float64(996.7159423828125))","(np.float64(996.0323486328125), np.float64(1018.6998291015625))","(np.float64(995.2293090820312), np.float64(1018.8712158203125))"
487,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.9932861328125), np.float64(982.743896484375))","(np.float64(995.6156005859375), np.float64(937.0817260742188))","(np.float64(1050.0648193359375), np.float64(996.565673828125))","(np.float64(989.2738647460938), np.float64(950.7933959960938))","(np.float64(1033.9332275390625), np.float64(1010.5174560546875))","(np.float64(985.3893432617188), np.float64(971.0481567382812))","(np.float64(1011.8555297851562), np.float64(1016.4010009765625))","(np.float64(989.1897583007812), np.float64(996.798095703125))","(np.float64(995.9318237304688), np.float64(1018.7396850585938))","(np.float64(995.265869140625), np.float64(1018.9041748046875))"
488,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.87939453125), np.float64(982.6575317382812))","(np.float64(995.6067504882812), np.float64(937.0113525390625))","(np.float64(1049.9586181640625), np.float64(996.4822387695312))","(np.float64(989.2718505859375), np.float64(950.751220703125))","(np.float64(1033.81787109375), np.float64(1010.4302978515625))","(np.float64(985.3882446289062), np.float64(970.9862670898438))","(np.float64(1011.7308959960938), np.float64(1016.3009033203125))","(np.float64(989.18994140625), np.float64(996.7196044921875))","(np.float64(995.828125), np.float64(1018.642822265625))","(np.float64(995.258544921875), np.float64(1018.8150024414062))"
489,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.843505859375), np.float64(982.5460815429688))","(np.float64(995.6255493164062), np.float64(937.0449829101562))","(np.float64(1049.927490234375), np.float64(996.3720092773438))","(np.float64(989.3001098632812), np.float64(950.7828979492188))","(np.float64(1033.774658203125), np.float64(1010.3077392578125))","(np.float64(985.4183349609375), np.float64(971.0320434570312))","(np.float64(1011.6881713867188), np.float64(1016.1676635742188))","(np.float64(989.2183837890625), np.float64(996.7577514648438))","(np.float64(995.79638671875), np.float64(1018.5153198242188))","(np.float64(995.2805786132812), np.float64(1018.8197631835938))"
490,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.01513671875), np.float64(982.7161865234375))","(np.float64(995.7762451171875), np.float64(940.33349609375))","(np.float64(1050.1083984375), np.float64(996.5401611328125))","(np.float64(989.7130737304688), np.float64(952.3255615234375))","(np.float64(1033.992919921875), np.float64(1010.4932250976562))","(np.float64(986.0049438476562), np.float64(974.52734375))","(np.float64(1011.906982421875), np.float64(1016.3827514648438))","(np.float64(991.8153686523438), np.float64(1000.2971801757812))","(np.float64(996.0230712890625), np.float64(1018.7546997070312))","(np.float64(995.842041015625), np.float64(1018.6553955078125))"
491,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.1015625), np.float64(982.7266235351562))","(np.float64(995.57470703125), np.float64(937.022705078125))","(np.float64(1050.1951904296875), np.float64(996.5523071289062))","(np.float64(989.252197265625), np.float64(950.7605590820312))","(np.float64(1034.0792236328125), np.float64(1010.509765625))","(np.float64(985.3602294921875), np.float64(971.02001953125))","(np.float64(1011.9982299804688), np.float64(1016.3797607421875))","(np.float64(989.1651611328125), np.float64(996.748291015625))","(np.float64(996.1402587890625), np.float64(1018.74560546875))","(np.float64(995.2909545898438), np.float64(1018.8505859375))"
492,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.1282958984375), np.float64(982.8409423828125))","(np.float64(995.5079345703125), np.float64(936.9971923828125))","(np.float64(1050.222900390625), np.float64(996.6622924804688))","(np.float64(989.1790771484375), np.float64(950.7333374023438))","(np.float64(1034.14599609375), np.float64(1010.6046142578125))","(np.float64(985.2770385742188), np.float64(970.9862060546875))","(np.float64(1012.077880859375), np.float64(1016.5090942382812))","(np.float64(989.08740234375), np.float64(996.7214965820312))","(np.float64(996.1727905273438), np.float64(1018.8746337890625))","(np.float64(995.16943359375), np.float64(1018.8631591796875))"
493,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.0814208984375), np.float64(982.9605712890625))","(np.float64(995.4544677734375), np.float64(937.025146484375))","(np.float64(1050.1839599609375), np.float64(996.7861938476562))","(np.float64(989.1195068359375), np.float64(950.7596435546875))","(np.float64(1034.1204833984375), np.float64(1010.7597045898438))","(np.float64(985.208740234375), np.float64(971.010986328125))","(np.float64(1012.0655517578125), np.float64(1016.6419067382812))","(np.float64(989.0249633789062), np.float64(996.7570190429688))","(np.float64(996.11962890625), np.float64(1019.006103515625))","(np.float64(995.0711669921875), np.float64(1018.9186401367188))"
494,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.5523681640625), np.float64(983.0817260742188))","(np.float64(995.3941040039062), np.float64(937.029541015625))","(np.float64(1050.223876953125), np.float64(996.9169311523438))","(np.float64(989.0496826171875), np.float64(950.7422485351562))","(np.float64(1034.1904296875), np.float64(1010.8968505859375))","(np.float64(985.1401977539062), np.float64(971.02587890625))","(np.float64(1012.1550903320312), np.float64(1016.8089599609375))","(np.float64(988.955322265625), np.float64(996.775634765625))","(np.float64(996.1567993164062), np.float64(1019.1729125976562))","(np.float64(994.9490966796875), np.float64(1018.9527587890625))"
495,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.5804443359375), np.float64(983.2169189453125))","(np.float64(995.3416748046875), np.float64(937.0870971679688))","(np.float64(1050.2584228515625), np.float64(997.05859375))","(np.float64(989.0069580078125), np.float64(950.8304443359375))","(np.float64(1034.2586669921875), np.float64(1011.05078125))","(np.float64(985.088623046875), np.float64(971.0771484375))","(np.float64(1012.2431640625), np.float64(1016.9918212890625))","(np.float64(988.8931274414062), np.float64(996.824462890625))","(np.float64(994.5658569335938), np.float64(1019.3197021484375))","(np.float64(994.8368530273438), np.float64(1019.0136108398438))"
496,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.3931884765625), np.float64(983.162841796875))","(np.float64(996.8545532226562), np.float64(937.0404052734375))","(np.float64(1050.0694580078125), np.float64(997.0125122070312))","(np.float64(989.0146484375), np.float64(950.7305297851562))","(np.float64(1034.032958984375), np.float64(1010.94189453125))","(np.float64(985.0839233398438), np.float64(970.98583984375))","(np.float64(1011.9902954101562), np.float64(1016.9091796875))","(np.float64(988.9047241210938), np.float64(996.7523803710938))","(np.float64(994.2933959960938), np.float64(1019.201416015625))","(np.float64(994.8082275390625), np.float64(1018.89794921875))"
497,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.471435546875), np.float64(983.3784790039062))","(np.float64(996.8043823242188), np.float64(937.2088012695312))","(np.float64(1050.153076171875), np.float64(997.2163696289062))","(np.float64(988.96044921875), np.float64(950.8645629882812))","(np.float64(1034.157958984375), np.float64(1011.1796264648438))","(np.float64(985.0277099609375), np.float64(971.1533203125))","(np.float64(1012.1082763671875), np.float64(1017.118896484375))","(np.float64(988.8619384765625), np.float64(996.939453125))","(np.float64(994.2745361328125), np.float64(1019.3969116210938))","(np.float64(993.2661743164062), np.float64(1019.0938720703125))"
498,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.41357421875), np.float64(983.4978637695312))","(np.float64(996.7985229492188), np.float64(937.2742309570312))","(np.float64(1050.0968017578125), np.float64(997.3313598632812))","(np.float64(988.9384765625), np.float64(950.9039916992188))","(np.float64(1034.1162109375), np.float64(1011.2597045898438))","(np.float64(984.9965209960938), np.float64(971.204345703125))","(np.float64(1012.0576171875), np.float64(1017.20654296875))","(np.float64(988.826416015625), np.float64(996.998291015625))","(np.float64(994.1612548828125), np.float64(1019.5208740234375))","(np.float64(993.1826171875), np.float64(1019.1390380859375))"
499,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.2784423828125), np.float64(983.4854736328125))","(np.float64(996.7667846679688), np.float64(937.3117065429688))","(np.float64(1049.9549560546875), np.float64(997.3363037109375))","(np.float64(988.9046020507812), np.float64(950.9400024414062))","(np.float64(1033.9638671875), np.float64(1011.2996215820312))","(np.float64(984.9779052734375), np.float64(971.260986328125))","(np.float64(1011.8886108398438), np.float64(1017.239990234375))","(np.float64(988.813720703125), np.float64(997.0618286132812))","(np.float64(993.9087524414062), np.float64(1019.4510498046875))","(np.float64(993.1505126953125), np.float64(1019.1719360351562))"
500,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1052.46240234375), np.float64(983.1959838867188))","(np.float64(995.3204956054688), np.float64(937.2554321289062))","(np.float64(1050.147705078125), np.float64(997.06640625))","(np.float64(988.9269409179688), np.float64(949.5086669921875))","(np.float64(1034.1434326171875), np.float64(1011.0333862304688))","(np.float64(985.0446166992188), np.float64(971.2611083984375))","(np.float64(1012.0577392578125), np.float64(1017.0235595703125))","(np.float64(988.89404296875), np.float64(997.062255859375))","(np.float64(994.13037109375), np.float64(1019.239501953125))","(np.float64(993.299072265625), np.float64(1019.1749877929688))"
501,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1054.2059326171875), np.float64(983.1264038085938))","(np.float64(996.9509887695312), np.float64(936.974609375))","(np.float64(1050.3560791015625), np.float64(997.0908813476562))","(np.float64(988.9714965820312), np.float64(949.20556640625))","(np.float64(1034.356201171875), np.float64(1011.0935668945312))","(np.float64(985.0711669921875), np.float64(970.9603271484375))","(np.float64(1012.2489624023438), np.float64(1017.0323486328125))","(np.float64(988.9226684570312), np.float64(996.7503051757812))","(np.float64(994.558349609375), np.float64(1019.3207397460938))","(np.float64(994.9605102539062), np.float64(1018.9937133789062))"
502,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1053.7442626953125), np.float64(983.162841796875))","(np.float64(997.0658569335938), np.float64(936.94970703125))","(np.float64(1051.598388671875), np.float64(997.1259155273438))","(np.float64(989.0986328125), np.float64(949.1739501953125))","(np.float64(1035.9483642578125), np.float64(1009.5742797851562))","(np.float64(985.2151489257812), np.float64(970.9733276367188))","(np.float64(1015.6248168945312), np.float64(1017.2424926757812))","(np.float64(989.0863647460938), np.float64(996.7674560546875))","(np.float64(995.8228149414062), np.float64(1019.4462890625))","(np.float64(995.1082153320312), np.float64(1018.8779296875))"
