frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
817,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.857177734375), np.float64(923.6149291992188))","(np.float64(924.4696044921875), np.float64(942.1646118164062))","(np.float64(837.7984008789062), np.float64(939.5537719726562))","(np.float64(924.4943237304688), np.float64(956.1279296875))","(np.float64(844.2576293945312), np.float64(959.699951171875))","(np.float64(912.4437866210938), np.float64(972.2544555664062))","(np.float64(859.9032592773438), np.float64(981.2862548828125))","(np.float64(896.3906860351562), np.float64(987.9022827148438))","(np.float64(875.8881225585938), np.float64(1001.3394165039062))","(np.float64(876.3509521484375), np.float64(1000.3544921875))"
818,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8228149414062), np.float64(923.6668090820312))","(np.float64(924.2179565429688), np.float64(942.104736328125))","(np.float64(837.7460327148438), np.float64(939.6288452148438))","(np.float64(924.23876953125), np.float64(956.0707397460938))","(np.float64(844.184326171875), np.float64(961.2459716796875))","(np.float64(912.1669311523438), np.float64(972.1995849609375))","(np.float64(859.8639526367188), np.float64(981.3527221679688))","(np.float64(896.1265869140625), np.float64(987.8427124023438))","(np.float64(875.8387451171875), np.float64(1001.3992919921875))","(np.float64(876.0935668945312), np.float64(1000.2946166992188))"
819,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.881103515625), np.float64(923.6013793945312))","(np.float64(924.296142578125), np.float64(942.0057373046875))","(np.float64(836.4091796875), np.float64(939.564453125))","(np.float64(924.2984619140625), np.float64(955.9579467773438))","(np.float64(844.2408447265625), np.float64(961.184326171875))","(np.float64(912.248046875), np.float64(972.0858154296875))","(np.float64(859.9559936523438), np.float64(981.2772827148438))","(np.float64(896.1836547851562), np.float64(987.7354125976562))","(np.float64(875.9166259765625), np.float64(1001.3356323242188))","(np.float64(876.1488037109375), np.float64(1001.6410522460938))"
820,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.9082641601562), np.float64(923.5921630859375))","(np.float64(924.3682861328125), np.float64(942.0347900390625))","(np.float64(836.4343872070312), np.float64(939.546142578125))","(np.float64(924.3607788085938), np.float64(955.9907836914062))","(np.float64(844.2741088867188), np.float64(961.18359375))","(np.float64(912.3145751953125), np.float64(972.1091918945312))","(np.float64(859.9983520507812), np.float64(981.28515625))","(np.float64(896.25830078125), np.float64(987.7383422851562))","(np.float64(875.9716796875), np.float64(1001.3410034179688))","(np.float64(876.2431030273438), np.float64(1001.6474609375))"
821,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(838.053466796875), np.float64(923.6387329101562))","(np.float64(924.6083374023438), np.float64(942.2107543945312))","(np.float64(836.57177734375), np.float64(939.6029052734375))","(np.float64(924.5681762695312), np.float64(956.1614379882812))","(np.float64(844.413818359375), np.float64(959.7576904296875))","(np.float64(912.4536743164062), np.float64(973.7412719726562))","(np.float64(860.0950927734375), np.float64(981.3449096679688))","(np.float64(896.4166870117188), np.float64(987.8742065429688))","(np.float64(876.123779296875), np.float64(1001.3720703125))","(np.float64(876.406494140625), np.float64(1000.2993774414062))"
822,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8648681640625), np.float64(923.6052856445312))","(np.float64(924.5231323242188), np.float64(942.1027221679688))","(np.float64(836.4224243164062), np.float64(939.5594482421875))","(np.float64(924.530029296875), np.float64(956.048583984375))","(np.float64(844.2772827148438), np.float64(959.7224731445312))","(np.float64(912.4510498046875), np.float64(972.1363525390625))","(np.float64(859.948486328125), np.float64(981.2932739257812))","(np.float64(896.37109375), np.float64(987.7682495117188))","(np.float64(875.9456787109375), np.float64(1001.3037719726562))","(np.float64(876.3231201171875), np.float64(1000.2063598632812))"
823,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8596801757812), np.float64(923.5665283203125))","(np.float64(924.3558349609375), np.float64(942.1932373046875))","(np.float64(836.436279296875), np.float64(939.5263671875))","(np.float64(924.38232421875), np.float64(956.1525268554688))","(np.float64(844.2860107421875), np.float64(959.6754150390625))","(np.float64(912.256591796875), np.float64(973.769287109375))","(np.float64(859.94775390625), np.float64(981.24267578125))","(np.float64(896.223388671875), np.float64(987.8731689453125))","(np.float64(875.921142578125), np.float64(1001.2808837890625))","(np.float64(876.1798095703125), np.float64(1000.2626342773438))"
824,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8474731445312), np.float64(923.5903930664062))","(np.float64(924.4160766601562), np.float64(942.3478393554688))","(np.float64(836.4124755859375), np.float64(939.54345703125))","(np.float64(924.3965454101562), np.float64(956.303466796875))","(np.float64(844.2703247070312), np.float64(959.7042236328125))","(np.float64(912.300537109375), np.float64(973.900634765625))","(np.float64(859.9259033203125), np.float64(981.2848510742188))","(np.float64(896.1893310546875), np.float64(987.9995727539062))","(np.float64(875.906005859375), np.float64(1001.3300170898438))","(np.float64(876.1864013671875), np.float64(1000.3952026367188))"
825,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.9105834960938), np.float64(923.5132446289062))","(np.float64(924.458740234375), np.float64(942.6728515625))","(np.float64(836.4795532226562), np.float64(939.4566650390625))","(np.float64(924.424560546875), np.float64(956.6361694335938))","(np.float64(844.3448486328125), np.float64(959.611083984375))","(np.float64(912.3369140625), np.float64(974.2808227539062))","(np.float64(859.9981689453125), np.float64(981.187255859375))","(np.float64(896.1915893554688), np.float64(988.372314453125))","(np.float64(875.9650268554688), np.float64(1001.2492065429688))","(np.float64(876.2060546875), np.float64(1000.6732177734375))"
826,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8681640625), np.float64(923.5232543945312))","(np.float64(924.444580078125), np.float64(942.7117309570312))","(np.float64(837.8198852539062), np.float64(939.4601440429688))","(np.float64(924.4129028320312), np.float64(956.6781005859375))","(np.float64(844.2928466796875), np.float64(959.623291015625))","(np.float64(912.2976684570312), np.float64(974.2919311523438))","(np.float64(859.9297485351562), np.float64(981.2177734375))","(np.float64(896.1492309570312), np.float64(988.383544921875))","(np.float64(875.929443359375), np.float64(1001.2716064453125))","(np.float64(876.2023315429688), np.float64(1000.6784057617188))"
827,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8199462890625), np.float64(923.5902099609375))","(np.float64(924.4695434570312), np.float64(942.7869873046875))","(np.float64(837.7599487304688), np.float64(939.5079345703125))","(np.float64(924.4503173828125), np.float64(956.7649536132812))","(np.float64(844.213134765625), np.float64(959.6975708007812))","(np.float64(912.331787109375), np.float64(974.3939208984375))","(np.float64(859.8609619140625), np.float64(981.314208984375))","(np.float64(896.2120971679688), np.float64(988.4769897460938))","(np.float64(875.8284301757812), np.float64(1001.3455810546875))","(np.float64(876.1871948242188), np.float64(1000.7521362304688))"
828,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8712768554688), np.float64(923.4796752929688))","(np.float64(924.5357055664062), np.float64(942.9263305664062))","(np.float64(837.8019409179688), np.float64(939.4217529296875))","(np.float64(924.5137939453125), np.float64(956.88623046875))","(np.float64(844.2725219726562), np.float64(959.5823364257812))","(np.float64(912.3966674804688), np.float64(974.5249633789062))","(np.float64(859.8925170898438), np.float64(981.1873779296875))","(np.float64(896.2408447265625), np.float64(988.6064453125))","(np.float64(875.9392700195312), np.float64(1001.241943359375))","(np.float64(876.3317260742188), np.float64(1000.8494262695312))"
829,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.9353637695312), np.float64(923.435302734375))","(np.float64(924.4871826171875), np.float64(942.9666748046875))","(np.float64(837.9010620117188), np.float64(939.3677368164062))","(np.float64(924.431396484375), np.float64(956.9436645507812))","(np.float64(844.3565673828125), np.float64(959.5253295898438))","(np.float64(912.29150390625), np.float64(974.593505859375))","(np.float64(859.981689453125), np.float64(981.1360473632812))","(np.float64(896.1572265625), np.float64(988.6721801757812))","(np.float64(876.0557250976562), np.float64(1001.1900634765625))","(np.float64(876.3148193359375), np.float64(1000.880126953125))"
830,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.87939453125), np.float64(923.6326904296875))","(np.float64(924.3990478515625), np.float64(943.1068725585938))","(np.float64(837.870849609375), np.float64(939.605712890625))","(np.float64(924.3392333984375), np.float64(957.0518798828125))","(np.float64(844.3352661132812), np.float64(959.7412109375))","(np.float64(912.214111328125), np.float64(974.6924438476562))","(np.float64(859.9366455078125), np.float64(981.347412109375))","(np.float64(896.0516967773438), np.float64(988.76904296875))","(np.float64(875.953125), np.float64(1001.4231567382812))","(np.float64(876.1842041015625), np.float64(1000.9959106445312))"
831,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8218994140625), np.float64(923.58935546875))","(np.float64(925.8175048828125), np.float64(943.09521484375))","(np.float64(837.8323974609375), np.float64(939.538818359375))","(np.float64(924.2799072265625), np.float64(957.038330078125))","(np.float64(844.3070678710938), np.float64(959.6663208007812))","(np.float64(912.145751953125), np.float64(974.6754150390625))","(np.float64(859.905517578125), np.float64(981.2802734375))","(np.float64(895.9757080078125), np.float64(988.7317504882812))","(np.float64(875.92724609375), np.float64(1001.3737182617188))","(np.float64(876.1312255859375), np.float64(1000.966064453125))"
832,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8247680664062), np.float64(923.362060546875))","(np.float64(924.6004638671875), np.float64(942.8366088867188))","(np.float64(837.8661499023438), np.float64(939.2783203125))","(np.float64(924.5311889648438), np.float64(956.8013916015625))","(np.float64(844.2906494140625), np.float64(959.40625))","(np.float64(912.391357421875), np.float64(974.4866943359375))","(np.float64(859.8887939453125), np.float64(980.9884033203125))","(np.float64(896.296630859375), np.float64(988.56591796875))","(np.float64(875.9293212890625), np.float64(1001.0377197265625))","(np.float64(876.359619140625), np.float64(1000.7469482421875))"
833,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8292846679688), np.float64(923.4970092773438))","(np.float64(924.48046875), np.float64(943.0208740234375))","(np.float64(837.8721923828125), np.float64(939.3978271484375))","(np.float64(924.4063110351562), np.float64(956.968505859375))","(np.float64(844.295166015625), np.float64(959.5245361328125))","(np.float64(912.2763061523438), np.float64(974.6531982421875))","(np.float64(859.9046630859375), np.float64(981.1199340820312))","(np.float64(896.152099609375), np.float64(988.7274780273438))","(np.float64(875.961181640625), np.float64(1001.1383056640625))","(np.float64(876.2448120117188), np.float64(1000.86962890625))"
834,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.772216796875), np.float64(923.5791625976562))","(np.float64(924.397705078125), np.float64(943.1282958984375))","(np.float64(837.8178100585938), np.float64(939.4984130859375))","(np.float64(924.3126220703125), np.float64(957.0643310546875))","(np.float64(844.2445678710938), np.float64(959.6128540039062))","(np.float64(912.1832885742188), np.float64(974.7276611328125))","(np.float64(859.8347778320312), np.float64(981.2083129882812))","(np.float64(896.0508422851562), np.float64(988.8125))","(np.float64(875.79345703125), np.float64(1001.271484375))","(np.float64(876.089599609375), np.float64(1000.993896484375))"
835,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7799682617188), np.float64(923.2725830078125))","(np.float64(924.4064331054688), np.float64(942.8607177734375))","(np.float64(837.7911987304688), np.float64(939.1909790039062))","(np.float64(924.3346557617188), np.float64(956.7942504882812))","(np.float64(844.259521484375), np.float64(959.3162231445312))","(np.float64(912.1744995117188), np.float64(974.4374389648438))","(np.float64(859.864013671875), np.float64(980.9224853515625))","(np.float64(896.0628051757812), np.float64(988.5475463867188))","(np.float64(875.9472045898438), np.float64(1000.9638671875))","(np.float64(876.2049560546875), np.float64(1000.7069091796875))"
836,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.81103515625), np.float64(923.3087768554688))","(np.float64(924.4484252929688), np.float64(942.80029296875))","(np.float64(837.827392578125), np.float64(939.2322998046875))","(np.float64(924.380615234375), np.float64(956.757568359375))","(np.float64(844.291748046875), np.float64(959.3543090820312))","(np.float64(912.2256469726562), np.float64(974.4161987304688))","(np.float64(859.8998413085938), np.float64(980.957763671875))","(np.float64(896.1218872070312), np.float64(988.5324096679688))","(np.float64(875.9804077148438), np.float64(1001.0104370117188))","(np.float64(876.265869140625), np.float64(1000.7062377929688))"
837,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7952880859375), np.float64(923.5140991210938))","(np.float64(925.9310302734375), np.float64(943.187744140625))","(np.float64(837.7702026367188), np.float64(939.4599609375))","(np.float64(924.3767700195312), np.float64(957.1519775390625))","(np.float64(844.2454833984375), np.float64(959.5869750976562))","(np.float64(912.2122802734375), np.float64(974.7976684570312))","(np.float64(859.8377075195312), np.float64(981.2225952148438))","(np.float64(896.0906982421875), np.float64(988.8648071289062))","(np.float64(875.8740844726562), np.float64(1001.3219604492188))","(np.float64(876.2067260742188), np.float64(1001.0540771484375))"
838,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.36865234375), np.float64(924.6348876953125))","(np.float64(924.5599975585938), np.float64(942.5035400390625))","(np.float64(837.8377075195312), np.float64(939.0738525390625))","(np.float64(924.4978637695312), np.float64(956.4821166992188))","(np.float64(844.3133544921875), np.float64(959.1992797851562))","(np.float64(912.3580932617188), np.float64(974.0957641601562))","(np.float64(859.93359375), np.float64(980.7821655273438))","(np.float64(896.2594604492188), np.float64(988.2310791015625))","(np.float64(875.9747314453125), np.float64(1000.8121337890625))","(np.float64(876.333740234375), np.float64(1000.4027099609375))"
839,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7787475585938), np.float64(923.298583984375))","(np.float64(924.4152221679688), np.float64(942.84130859375))","(np.float64(837.7738037109375), np.float64(939.2355346679688))","(np.float64(924.327880859375), np.float64(956.811279296875))","(np.float64(844.2386474609375), np.float64(959.3530883789062))","(np.float64(912.16015625), np.float64(974.43994140625))","(np.float64(859.8441772460938), np.float64(980.942138671875))","(np.float64(896.064208984375), np.float64(988.541748046875))","(np.float64(875.8899536132812), np.float64(1000.9996948242188))","(np.float64(876.1829223632812), np.float64(1000.6993408203125))"
840,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7083129882812), np.float64(923.4602661132812))","(np.float64(925.795654296875), np.float64(943.1111450195312))","(np.float64(837.7281494140625), np.float64(939.4025268554688))","(np.float64(924.2271728515625), np.float64(957.0726928710938))","(np.float64(844.1697998046875), np.float64(959.5325927734375))","(np.float64(912.0575561523438), np.float64(974.7100219726562))","(np.float64(859.755859375), np.float64(981.1402587890625))","(np.float64(895.9332275390625), np.float64(988.7764282226562))","(np.float64(875.8125610351562), np.float64(1001.2113647460938))","(np.float64(876.072265625), np.float64(1000.942626953125))"
841,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7648315429688), np.float64(923.336181640625))","(np.float64(925.7067260742188), np.float64(942.9664916992188))","(np.float64(837.787841796875), np.float64(939.2747802734375))","(np.float64(924.1425170898438), np.float64(956.9072875976562))","(np.float64(844.22900390625), np.float64(959.4057006835938))","(np.float64(911.9703979492188), np.float64(974.5504760742188))","(np.float64(859.8206787109375), np.float64(980.9940795898438))","(np.float64(895.8267822265625), np.float64(988.6387329101562))","(np.float64(875.86865234375), np.float64(1001.0330810546875))","(np.float64(875.9774169921875), np.float64(1000.7730102539062))"
842,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.802978515625), np.float64(923.245849609375))","(np.float64(924.303466796875), np.float64(942.897216796875))","(np.float64(837.8271484375), np.float64(939.1812744140625))","(np.float64(924.2191162109375), np.float64(956.843505859375))","(np.float64(844.2653198242188), np.float64(959.3131713867188))","(np.float64(912.0641479492188), np.float64(974.498046875))","(np.float64(859.84814453125), np.float64(980.894287109375))","(np.float64(895.9254150390625), np.float64(988.5947875976562))","(np.float64(875.876953125), np.float64(1000.9545288085938))","(np.float64(876.0671997070312), np.float64(1000.7451171875))"
843,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.754150390625), np.float64(923.5808715820312))","(np.float64(924.3040161132812), np.float64(943.12841796875))","(np.float64(837.841552734375), np.float64(939.4642333984375))","(np.float64(924.2097778320312), np.float64(957.0806274414062))","(np.float64(844.2562255859375), np.float64(959.6244506835938))","(np.float64(912.0396728515625), np.float64(974.7743530273438))","(np.float64(859.8334350585938), np.float64(981.2293701171875))","(np.float64(895.9505615234375), np.float64(988.8446655273438))","(np.float64(875.85400390625), np.float64(1001.3087768554688))","(np.float64(876.0176391601562), np.float64(1001.0283203125))"
844,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.3054809570312), np.float64(924.7246704101562))","(np.float64(925.7835083007812), np.float64(942.9331665039062))","(np.float64(837.82763671875), np.float64(939.1675415039062))","(np.float64(924.21435546875), np.float64(956.8700561523438))","(np.float64(844.2619018554688), np.float64(959.2861328125))","(np.float64(912.0430908203125), np.float64(974.5105590820312))","(np.float64(859.8473510742188), np.float64(980.8685302734375))","(np.float64(895.9140625), np.float64(988.6053466796875))","(np.float64(875.8768310546875), np.float64(1000.9349975585938))","(np.float64(876.05859375), np.float64(1000.7509765625))"
845,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7689208984375), np.float64(924.8816528320312))","(np.float64(925.8443603515625), np.float64(942.9459838867188))","(np.float64(837.8728637695312), np.float64(939.3262939453125))","(np.float64(924.2696533203125), np.float64(956.88671875))","(np.float64(844.2872314453125), np.float64(959.44921875))","(np.float64(912.1156616210938), np.float64(974.5264282226562))","(np.float64(859.8583984375), np.float64(981.0343627929688))","(np.float64(895.98486328125), np.float64(988.6146240234375))","(np.float64(875.8550415039062), np.float64(1001.0831298828125))","(np.float64(876.1203002929688), np.float64(1000.769287109375))"
846,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.822509765625), np.float64(923.6715087890625))","(np.float64(925.8101806640625), np.float64(943.3285522460938))","(np.float64(837.91943359375), np.float64(939.5667114257812))","(np.float64(924.204833984375), np.float64(957.27099609375))","(np.float64(845.7862548828125), np.float64(959.6975708007812))","(np.float64(912.0346069335938), np.float64(974.9081420898438))","(np.float64(859.878662109375), np.float64(981.3323364257812))","(np.float64(895.83984375), np.float64(988.9645385742188))","(np.float64(875.8834838867188), np.float64(1001.4049072265625))","(np.float64(875.9984741210938), np.float64(1001.132080078125))"
847,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.762939453125), np.float64(923.2324829101562))","(np.float64(925.9578857421875), np.float64(942.8226318359375))","(np.float64(837.7763671875), np.float64(939.1403198242188))","(np.float64(924.380859375), np.float64(956.7579345703125))","(np.float64(844.2125244140625), np.float64(959.2823486328125))","(np.float64(912.230712890625), np.float64(974.4098510742188))","(np.float64(859.7769775390625), np.float64(980.886962890625))","(np.float64(896.0885620117188), np.float64(988.511474609375))","(np.float64(875.80908203125), np.float64(1000.936279296875))","(np.float64(876.1824340820312), np.float64(1000.657470703125))"
848,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7779541015625), np.float64(923.1571044921875))","(np.float64(925.8817749023438), np.float64(942.88916015625))","(np.float64(837.8255004882812), np.float64(939.091552734375))","(np.float64(924.290771484375), np.float64(956.8012084960938))","(np.float64(845.7275390625), np.float64(959.1852416992188))","(np.float64(912.1256713867188), np.float64(974.4472045898438))","(np.float64(859.8106079101562), np.float64(980.80419921875))","(np.float64(895.9773559570312), np.float64(988.5457763671875))","(np.float64(875.7621459960938), np.float64(1000.8928833007812))","(np.float64(876.0386962890625), np.float64(1000.6865844726562))"
849,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7515258789062), np.float64(923.5020141601562))","(np.float64(925.77734375), np.float64(943.2874755859375))","(np.float64(837.831787109375), np.float64(939.3983154296875))","(np.float64(924.1962280273438), np.float64(957.2123413085938))","(np.float64(845.7389526367188), np.float64(959.5228271484375))","(np.float64(912.0384521484375), np.float64(974.834716796875))","(np.float64(859.823486328125), np.float64(981.1784057617188))","(np.float64(895.8777465820312), np.float64(988.9031982421875))","(np.float64(875.7918701171875), np.float64(1001.2445678710938))","(np.float64(875.958740234375), np.float64(1001.059814453125))"
850,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7257690429688), np.float64(923.2177124023438))","(np.float64(925.8161010742188), np.float64(943.052978515625))","(np.float64(837.7691650390625), np.float64(939.12890625))","(np.float64(924.241943359375), np.float64(956.9895629882812))","(np.float64(845.6759643554688), np.float64(959.2490234375))","(np.float64(912.0858154296875), np.float64(974.6395874023438))","(np.float64(859.766845703125), np.float64(980.889404296875))","(np.float64(895.9242553710938), np.float64(988.7073364257812))","(np.float64(875.751220703125), np.float64(1000.9451904296875))","(np.float64(875.993896484375), np.float64(1000.8214111328125))"
851,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8109741210938), np.float64(923.3297729492188))","(np.float64(924.4733276367188), np.float64(942.8903198242188))","(np.float64(837.873779296875), np.float64(939.243896484375))","(np.float64(924.415771484375), np.float64(956.832275390625))","(np.float64(844.3438110351562), np.float64(959.390869140625))","(np.float64(912.2705688476562), np.float64(974.4932250976562))","(np.float64(859.9041137695312), np.float64(980.9924926757812))","(np.float64(896.1065063476562), np.float64(988.5639038085938))","(np.float64(875.8803100585938), np.float64(1001.025146484375))","(np.float64(876.1548461914062), np.float64(1000.7026977539062))"
852,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7632446289062), np.float64(923.622314453125))","(np.float64(925.7622680664062), np.float64(943.3460083007812))","(np.float64(837.8087768554688), np.float64(939.54052734375))","(np.float64(924.2100219726562), np.float64(957.2993774414062))","(np.float64(845.7158203125), np.float64(959.6507568359375))","(np.float64(912.0416259765625), np.float64(974.98291015625))","(np.float64(859.8161010742188), np.float64(981.274169921875))","(np.float64(895.8792724609375), np.float64(989.0565795898438))","(np.float64(875.7595825195312), np.float64(1001.3638916015625))","(np.float64(875.943603515625), np.float64(1001.1978759765625))"
853,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.6716918945312), np.float64(923.29052734375))","(np.float64(925.7787475585938), np.float64(943.0855102539062))","(np.float64(837.7528076171875), np.float64(939.223876953125))","(np.float64(924.2117919921875), np.float64(957.0242919921875))","(np.float64(845.6231689453125), np.float64(959.3400268554688))","(np.float64(912.041748046875), np.float64(974.690673828125))","(np.float64(859.718017578125), np.float64(980.9568481445312))","(np.float64(895.9005737304688), np.float64(988.7742309570312))","(np.float64(875.698974609375), np.float64(1001.005126953125))","(np.float64(875.99072265625), np.float64(1000.86083984375))"
854,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.6629638671875), np.float64(923.2852172851562))","(np.float64(925.8650512695312), np.float64(943.1187744140625))","(np.float64(837.7283325195312), np.float64(939.2166137695312))","(np.float64(924.3103637695312), np.float64(957.062744140625))","(np.float64(845.5916137695312), np.float64(959.347900390625))","(np.float64(912.175048828125), np.float64(974.73876953125))","(np.float64(859.6846313476562), np.float64(980.9624633789062))","(np.float64(896.0098876953125), np.float64(988.8240966796875))","(np.float64(875.687744140625), np.float64(1001.0060424804688))","(np.float64(876.099365234375), np.float64(1000.918701171875))"
855,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7078857421875), np.float64(923.3876342773438))","(np.float64(925.8822021484375), np.float64(943.2220458984375))","(np.float64(837.7609252929688), np.float64(939.3108520507812))","(np.float64(924.3228759765625), np.float64(957.1690063476562))","(np.float64(845.635498046875), np.float64(959.4429931640625))","(np.float64(912.1749267578125), np.float64(974.8612060546875))","(np.float64(859.7288818359375), np.float64(981.0557861328125))","(np.float64(896.025634765625), np.float64(988.9476928710938))","(np.float64(875.7216186523438), np.float64(1001.1109619140625))","(np.float64(876.0936889648438), np.float64(1001.03955078125))"
856,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7017822265625), np.float64(923.442626953125))","(np.float64(925.8997802734375), np.float64(943.1464233398438))","(np.float64(837.7678833007812), np.float64(939.3665771484375))","(np.float64(924.350341796875), np.float64(957.09765625))","(np.float64(845.643310546875), np.float64(959.4876098632812))","(np.float64(912.2091674804688), np.float64(974.7732543945312))","(np.float64(859.7310180664062), np.float64(981.0950927734375))","(np.float64(896.0549926757812), np.float64(988.8610229492188))","(np.float64(875.7415161132812), np.float64(1001.1121826171875))","(np.float64(876.1287231445312), np.float64(1000.9469604492188))"
857,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.6904296875), np.float64(923.359375))","(np.float64(925.9607543945312), np.float64(943.1502685546875))","(np.float64(837.7529907226562), np.float64(939.295166015625))","(np.float64(924.400634765625), np.float64(957.090576171875))","(np.float64(845.6395874023438), np.float64(959.4037475585938))","(np.float64(912.2527465820312), np.float64(974.7734375))","(np.float64(859.7303466796875), np.float64(981.0142822265625))","(np.float64(896.1102294921875), np.float64(988.8626098632812))","(np.float64(875.7399291992188), np.float64(1001.051513671875))","(np.float64(876.1959228515625), np.float64(1000.95703125))"
858,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.675048828125), np.float64(923.3163452148438))","(np.float64(924.6680297851562), np.float64(943.1528930664062))","(np.float64(837.7234497070312), np.float64(939.2555541992188))","(np.float64(924.5978393554688), np.float64(957.1054077148438))","(np.float64(845.6121215820312), np.float64(959.3693237304688))","(np.float64(912.4614868164062), np.float64(974.8123168945312))","(np.float64(859.705810546875), np.float64(980.9876708984375))","(np.float64(896.327880859375), np.float64(988.8764038085938))","(np.float64(875.716552734375), np.float64(1001.02392578125))","(np.float64(876.3858032226562), np.float64(1000.9803466796875))"
