frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
276,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6033935546875), np.float64(901.0751342773438))","(np.float64(994.5299682617188), np.float64(949.70751953125))","(np.float64(917.830322265625), np.float64(913.35888671875))","(np.float64(990.8074340820312), np.float64(965.7163696289062))","(np.float64(917.82177734375), np.float64(935.2306518554688))","(np.float64(974.979736328125), np.float64(983.5078125))","(np.float64(923.6322631835938), np.float64(961.2114868164062))","(np.float64(956.6710205078125), np.float64(993.6430053710938))","(np.float64(929.5901489257812), np.float64(995.2445678710938))","(np.float64(928.7799072265625), np.float64(996.1158447265625))"
277,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.701171875), np.float64(900.7965087890625))","(np.float64(994.4952392578125), np.float64(949.520751953125))","(np.float64(917.9763793945312), np.float64(913.0935668945312))","(np.float64(990.716796875), np.float64(965.580322265625))","(np.float64(917.9741821289062), np.float64(934.9556274414062))","(np.float64(974.9119873046875), np.float64(983.3336181640625))","(np.float64(923.7880859375), np.float64(960.9305419921875))","(np.float64(956.5769653320312), np.float64(993.4760131835938))","(np.float64(929.7546997070312), np.float64(994.9443969726562))","(np.float64(928.7030639648438), np.float64(995.8165283203125))"
278,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.641357421875), np.float64(901.0633544921875))","(np.float64(994.5858154296875), np.float64(949.653564453125))","(np.float64(917.9063720703125), np.float64(913.3509521484375))","(np.float64(990.8592529296875), np.float64(965.6763916015625))","(np.float64(917.8995361328125), np.float64(935.2119140625))","(np.float64(975.0545043945312), np.float64(983.4765014648438))","(np.float64(923.7035522460938), np.float64(961.2064208984375))","(np.float64(956.748779296875), np.float64(993.6101684570312))","(np.float64(929.683349609375), np.float64(995.2540283203125))","(np.float64(928.8352661132812), np.float64(996.0463256835938))"
279,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6527709960938), np.float64(901.0946044921875))","(np.float64(993.0629272460938), np.float64(949.312744140625))","(np.float64(917.909423828125), np.float64(913.3804931640625))","(np.float64(990.8296508789062), np.float64(965.3661499023438))","(np.float64(917.9055786132812), np.float64(935.24365234375))","(np.float64(975.0323486328125), np.float64(983.123046875))","(np.float64(923.7042236328125), np.float64(961.2345581054688))","(np.float64(956.7506103515625), np.float64(994.9805908203125))","(np.float64(929.6503295898438), np.float64(995.2836303710938))","(np.float64(928.7596435546875), np.float64(996.9768676757812))"
280,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6815185546875), np.float64(900.9356689453125))","(np.float64(994.562255859375), np.float64(949.560302734375))","(np.float64(917.9174194335938), np.float64(913.1981811523438))","(np.float64(990.8236083984375), np.float64(965.5912475585938))","(np.float64(917.9312744140625), np.float64(935.0779418945312))","(np.float64(975.0391845703125), np.float64(981.9034423828125))","(np.float64(923.7483520507812), np.float64(961.0960693359375))","(np.float64(956.68212890625), np.float64(993.5361328125))","(np.float64(929.724853515625), np.float64(995.150634765625))","(np.float64(928.7841796875), np.float64(995.9484252929688))"
281,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7271118164062), np.float64(901.0299072265625))","(np.float64(994.661865234375), np.float64(949.6697387695312))","(np.float64(917.968505859375), np.float64(913.3064575195312))","(np.float64(990.930908203125), np.float64(965.7247314453125))","(np.float64(917.9855346679688), np.float64(935.1909790039062))","(np.float64(975.154052734375), np.float64(983.4925537109375))","(np.float64(923.7974243164062), np.float64(961.1893310546875))","(np.float64(956.8272705078125), np.float64(993.6414184570312))","(np.float64(929.7394409179688), np.float64(995.2423095703125))","(np.float64(928.8862915039062), np.float64(996.0670166015625))"
282,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7657470703125), np.float64(901.0349731445312))","(np.float64(994.5399780273438), np.float64(949.2701416015625))","(np.float64(918.006591796875), np.float64(913.3215942382812))","(np.float64(990.8082275390625), np.float64(965.3692626953125))","(np.float64(918.0360107421875), np.float64(935.1986694335938))","(np.float64(974.9959106445312), np.float64(983.1279296875))","(np.float64(923.8554077148438), np.float64(961.1870727539062))","(np.float64(956.683349609375), np.float64(994.9569091796875))","(np.float64(929.75830078125), np.float64(995.2523803710938))","(np.float64(928.7128295898438), np.float64(996.9661254882812))"
283,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7200317382812), np.float64(900.8875732421875))","(np.float64(994.5193481445312), np.float64(949.6339111328125))","(np.float64(917.9761962890625), np.float64(913.1438598632812))","(np.float64(990.7918090820312), np.float64(965.6708374023438))","(np.float64(917.972900390625), np.float64(935.063232421875))","(np.float64(975.0154418945312), np.float64(981.9468994140625))","(np.float64(923.8021850585938), np.float64(961.050048828125))","(np.float64(956.6644287109375), np.float64(993.5747680664062))","(np.float64(929.7610473632812), np.float64(995.120849609375))","(np.float64(928.7822875976562), np.float64(995.998779296875))"
284,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7078247070312), np.float64(900.9801635742188))","(np.float64(994.4539794921875), np.float64(949.4041748046875))","(np.float64(917.973388671875), np.float64(913.2726440429688))","(np.float64(990.7618408203125), np.float64(965.4879760742188))","(np.float64(917.9584350585938), np.float64(935.1473999023438))","(np.float64(974.9110717773438), np.float64(983.2542724609375))","(np.float64(923.810546875), np.float64(961.1268310546875))","(np.float64(956.6091918945312), np.float64(995.079833984375))","(np.float64(929.7747802734375), np.float64(995.2110595703125))","(np.float64(928.7029418945312), np.float64(997.0218505859375))"
285,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7286376953125), np.float64(901.0639038085938))","(np.float64(994.4127197265625), np.float64(949.4166870117188))","(np.float64(917.9978637695312), np.float64(913.3241577148438))","(np.float64(990.6937866210938), np.float64(965.5128784179688))","(np.float64(917.9742431640625), np.float64(935.2098388671875))","(np.float64(974.8589477539062), np.float64(983.2605590820312))","(np.float64(923.82861328125), np.float64(961.2200317382812))","(np.float64(956.5515747070312), np.float64(995.0859985351562))","(np.float64(929.7775268554688), np.float64(995.288330078125))","(np.float64(928.684814453125), np.float64(997.0671997070312))"
286,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7288818359375), np.float64(900.9961547851562))","(np.float64(994.4435424804688), np.float64(949.3363647460938))","(np.float64(918.0000610351562), np.float64(913.2579345703125))","(np.float64(990.716796875), np.float64(965.4474487304688))","(np.float64(917.9803466796875), np.float64(935.1625366210938))","(np.float64(974.8555297851562), np.float64(983.159912109375))","(np.float64(923.8607177734375), np.float64(961.1634521484375))","(np.float64(956.58935546875), np.float64(995.0328979492188))","(np.float64(929.8323364257812), np.float64(995.2528686523438))","(np.float64(928.7636108398438), np.float64(997.0780029296875))"
287,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7174072265625), np.float64(901.1320190429688))","(np.float64(994.4190063476562), np.float64(949.4393310546875))","(np.float64(917.9649047851562), np.float64(913.3887939453125))","(np.float64(990.6700439453125), np.float64(965.5333862304688))","(np.float64(917.9490966796875), np.float64(935.30712890625))","(np.float64(974.8236083984375), np.float64(983.2512817382812))","(np.float64(923.8312377929688), np.float64(961.3028564453125))","(np.float64(956.5629272460938), np.float64(995.1079711914062))","(np.float64(929.8570556640625), np.float64(995.3911743164062))","(np.float64(928.8078002929688), np.float64(997.1536865234375))"
288,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.728515625), np.float64(901.0549926757812))","(np.float64(994.4352416992188), np.float64(949.4816284179688))","(np.float64(917.9677734375), np.float64(913.2958984375))","(np.float64(990.6685791015625), np.float64(965.5822143554688))","(np.float64(917.9470825195312), np.float64(935.2212524414062))","(np.float64(974.8228759765625), np.float64(983.3164672851562))","(np.float64(923.8494262695312), np.float64(961.2254638671875))","(np.float64(956.5579833984375), np.float64(995.1756591796875))","(np.float64(929.888427734375), np.float64(995.348876953125))","(np.float64(928.82373046875), np.float64(997.2507934570312))"
289,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7867431640625), np.float64(900.9466552734375))","(np.float64(994.4180908203125), np.float64(949.4288330078125))","(np.float64(918.0165405273438), np.float64(913.1829833984375))","(np.float64(990.658935546875), np.float64(965.5322875976562))","(np.float64(917.9996948242188), np.float64(935.1221923828125))","(np.float64(974.7933349609375), np.float64(983.2523803710938))","(np.float64(923.9195556640625), np.float64(961.1121826171875))","(np.float64(956.5233764648438), np.float64(995.1055297851562))","(np.float64(929.963623046875), np.float64(995.2109375))","(np.float64(928.7877197265625), np.float64(997.1668090820312))"
290,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7756958007812), np.float64(900.98388671875))","(np.float64(994.3839111328125), np.float64(949.4854125976562))","(np.float64(917.9945678710938), np.float64(913.2032470703125))","(np.float64(990.6259155273438), np.float64(965.5850830078125))","(np.float64(917.973388671875), np.float64(935.158447265625))","(np.float64(974.7489624023438), np.float64(983.2949829101562))","(np.float64(923.911865234375), np.float64(961.1571044921875))","(np.float64(956.4569091796875), np.float64(995.171142578125))","(np.float64(929.9397583007812), np.float64(995.2570190429688))","(np.float64(928.7430419921875), np.float64(997.258056640625))"
291,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.795654296875), np.float64(901.0669555664062))","(np.float64(994.4912109375), np.float64(949.5162353515625))","(np.float64(917.9962158203125), np.float64(913.2674560546875))","(np.float64(990.7320556640625), np.float64(965.6055297851562))","(np.float64(917.972900390625), np.float64(935.246826171875))","(np.float64(974.8844604492188), np.float64(983.3274536132812))","(np.float64(923.9411010742188), np.float64(961.2498779296875))","(np.float64(956.6038818359375), np.float64(995.2283325195312))","(np.float64(929.9638671875), np.float64(995.351806640625))","(np.float64(928.8619384765625), np.float64(997.3348999023438))"
292,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7568359375), np.float64(900.89697265625))","(np.float64(994.4043579101562), np.float64(949.4683837890625))","(np.float64(917.96484375), np.float64(913.1049194335938))","(np.float64(990.65576171875), np.float64(965.574462890625))","(np.float64(917.9541015625), np.float64(935.100341796875))","(np.float64(974.7623291015625), np.float64(983.2813720703125))","(np.float64(923.88330078125), np.float64(961.0691528320312))","(np.float64(956.4699096679688), np.float64(995.1746826171875))","(np.float64(929.9200439453125), np.float64(995.1868286132812))","(np.float64(928.7516479492188), np.float64(997.298095703125))"
293,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7445068359375), np.float64(900.8357543945312))","(np.float64(994.3565673828125), np.float64(949.52783203125))","(np.float64(917.9591674804688), np.float64(913.0469970703125))","(np.float64(990.6204833984375), np.float64(965.6264038085938))","(np.float64(917.929443359375), np.float64(935.0442504882812))","(np.float64(974.7015380859375), np.float64(983.3250122070312))","(np.float64(923.8683471679688), np.float64(961.01416015625))","(np.float64(956.401611328125), np.float64(995.2156372070312))","(np.float64(929.9213256835938), np.float64(995.147216796875))","(np.float64(928.7144775390625), np.float64(997.3429565429688))"
294,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6923828125), np.float64(900.7205200195312))","(np.float64(994.299072265625), np.float64(949.5408325195312))","(np.float64(917.910888671875), np.float64(912.9352416992188))","(np.float64(990.5580444335938), np.float64(965.6425170898438))","(np.float64(917.8873291015625), np.float64(934.93505859375))","(np.float64(974.6289672851562), np.float64(983.3309936523438))","(np.float64(923.7980346679688), np.float64(960.8995361328125))","(np.float64(956.3031616210938), np.float64(995.2213134765625))","(np.float64(929.8687744140625), np.float64(995.0430297851562))","(np.float64(928.6500854492188), np.float64(997.3514404296875))"
295,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.67138671875), np.float64(900.6646118164062))","(np.float64(994.2481079101562), np.float64(949.53125))","(np.float64(917.8947143554688), np.float64(912.8950805664062))","(np.float64(990.5045166015625), np.float64(965.6214599609375))","(np.float64(917.8788452148438), np.float64(934.8827514648438))","(np.float64(974.5617065429688), np.float64(983.3151245117188))","(np.float64(923.7716064453125), np.float64(960.8472900390625))","(np.float64(956.2247924804688), np.float64(995.1925048828125))","(np.float64(929.8616943359375), np.float64(995.0276489257812))","(np.float64(928.5886840820312), np.float64(997.3546142578125))"
296,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.705322265625), np.float64(900.6279907226562))","(np.float64(994.231689453125), np.float64(951.1471557617188))","(np.float64(917.9232177734375), np.float64(912.8931274414062))","(np.float64(990.5078125), np.float64(965.7534790039062))","(np.float64(917.900146484375), np.float64(934.861328125))","(np.float64(974.5337524414062), np.float64(983.434326171875))","(np.float64(923.817626953125), np.float64(960.7940063476562))","(np.float64(956.2218017578125), np.float64(995.3104858398438))","(np.float64(929.8403930664062), np.float64(994.9857177734375))","(np.float64(928.5703735351562), np.float64(997.5036010742188))"
297,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7159423828125), np.float64(900.6893920898438))","(np.float64(994.1964111328125), np.float64(949.64306640625))","(np.float64(917.9212036132812), np.float64(912.925537109375))","(np.float64(990.4473266601562), np.float64(965.7214965820312))","(np.float64(917.89306640625), np.float64(934.9097900390625))","(np.float64(974.491455078125), np.float64(983.4296264648438))","(np.float64(923.8312377929688), np.float64(960.8603515625))","(np.float64(956.1866455078125), np.float64(995.2996215820312))","(np.float64(929.8004760742188), np.float64(995.0177001953125))","(np.float64(928.44482421875), np.float64(997.4116821289062))"
298,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.5342407226562), np.float64(900.4285278320312))","(np.float64(994.0814819335938), np.float64(951.1537475585938))","(np.float64(917.7279052734375), np.float64(912.6583862304688))","(np.float64(990.354248046875), np.float64(965.7525024414062))","(np.float64(917.6616821289062), np.float64(934.6199951171875))","(np.float64(974.3692016601562), np.float64(983.4613037109375))","(np.float64(923.587890625), np.float64(960.5949096679688))","(np.float64(956.0486450195312), np.float64(995.32958984375))","(np.float64(929.5830688476562), np.float64(994.756103515625))","(np.float64(928.3125610351562), np.float64(997.4160766601562))"
299,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.5933837890625), np.float64(900.6506958007812))","(np.float64(994.2017822265625), np.float64(951.2024536132812))","(np.float64(917.7909545898438), np.float64(912.9083251953125))","(np.float64(990.4660034179688), np.float64(965.7750854492188))","(np.float64(917.7233276367188), np.float64(934.8729248046875))","(np.float64(974.5463256835938), np.float64(983.4796752929688))","(np.float64(923.6770629882812), np.float64(960.8248901367188))","(np.float64(956.2310791015625), np.float64(995.3564453125))","(np.float64(929.69970703125), np.float64(995.0269775390625))","(np.float64(928.5215454101562), np.float64(997.6478271484375))"
300,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.5911865234375), np.float64(900.6430053710938))","(np.float64(994.2033081054688), np.float64(951.179931640625))","(np.float64(917.7736206054688), np.float64(912.879150390625))","(np.float64(990.4725341796875), np.float64(965.7527465820312))","(np.float64(917.706787109375), np.float64(934.8519897460938))","(np.float64(974.5521240234375), np.float64(983.46240234375))","(np.float64(923.6558837890625), np.float64(960.8238525390625))","(np.float64(956.2244873046875), np.float64(995.3436279296875))","(np.float64(929.6812133789062), np.float64(995.0276489257812))","(np.float64(928.5127563476562), np.float64(997.631103515625))"
301,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.58740234375), np.float64(900.6288452148438))","(np.float64(994.218505859375), np.float64(949.6371459960938))","(np.float64(917.7592163085938), np.float64(912.8447265625))","(np.float64(990.4389038085938), np.float64(965.6865234375))","(np.float64(917.7025756835938), np.float64(934.830078125))","(np.float64(974.5015258789062), np.float64(983.4176025390625))","(np.float64(923.6344604492188), np.float64(960.812255859375))","(np.float64(956.1965942382812), np.float64(995.2936401367188))","(np.float64(929.6845092773438), np.float64(994.9595336914062))","(np.float64(928.495849609375), np.float64(997.423828125))"
302,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.599609375), np.float64(900.7846069335938))","(np.float64(994.2442626953125), np.float64(949.767822265625))","(np.float64(917.775390625), np.float64(913.0347900390625))","(np.float64(990.5049438476562), np.float64(965.7767333984375))","(np.float64(917.7019653320312), np.float64(935.0106201171875))","(np.float64(974.6007080078125), np.float64(983.5264282226562))","(np.float64(923.656982421875), np.float64(960.9559936523438))","(np.float64(956.2791137695312), np.float64(995.4144287109375))","(np.float64(929.6860961914062), np.float64(995.13623046875))","(np.float64(928.5474243164062), np.float64(997.6181640625))"
303,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7000732421875), np.float64(900.7849731445312))","(np.float64(994.3412475585938), np.float64(949.6982421875))","(np.float64(917.8610229492188), np.float64(913.036376953125))","(np.float64(990.5707397460938), np.float64(965.7359008789062))","(np.float64(917.822265625), np.float64(935.0146484375))","(np.float64(974.6595458984375), np.float64(983.4864501953125))","(np.float64(923.7955322265625), np.float64(960.9592895507812))","(np.float64(956.3442993164062), np.float64(995.3640747070312))","(np.float64(929.8178100585938), np.float64(995.1451416015625))","(np.float64(928.679931640625), np.float64(997.5914306640625))"
304,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7114868164062), np.float64(900.672119140625))","(np.float64(994.2683715820312), np.float64(949.5458374023438))","(np.float64(917.9070434570312), np.float64(912.8709106445312))","(np.float64(990.5301513671875), np.float64(965.6158447265625))","(np.float64(917.8704833984375), np.float64(934.8750610351562))","(np.float64(974.6107788085938), np.float64(983.349365234375))","(np.float64(923.7844848632812), np.float64(960.8552856445312))","(np.float64(956.2921752929688), np.float64(995.2522583007812))","(np.float64(929.8319702148438), np.float64(994.9734497070312))","(np.float64(928.607666015625), np.float64(997.3141479492188))"
305,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7177124023438), np.float64(900.966552734375))","(np.float64(994.354248046875), np.float64(949.7877807617188))","(np.float64(917.9410400390625), np.float64(913.2081909179688))","(np.float64(990.6292724609375), np.float64(965.8501586914062))","(np.float64(917.9000854492188), np.float64(935.1878662109375))","(np.float64(974.707275390625), np.float64(983.5748291015625))","(np.float64(923.8380737304688), np.float64(961.1426391601562))","(np.float64(956.3905639648438), np.float64(995.43310546875))","(np.float64(929.8641357421875), np.float64(995.2730712890625))","(np.float64(928.696533203125), np.float64(997.6240234375))"
306,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.720947265625), np.float64(900.7971801757812))","(np.float64(994.2611694335938), np.float64(949.6021728515625))","(np.float64(917.935791015625), np.float64(913.0244750976562))","(np.float64(990.5341186523438), np.float64(965.6791381835938))","(np.float64(917.88427734375), np.float64(935.0071411132812))","(np.float64(974.6207275390625), np.float64(983.415283203125))","(np.float64(923.828369140625), np.float64(960.9729614257812))","(np.float64(956.3140869140625), np.float64(995.2952880859375))","(np.float64(929.8584594726562), np.float64(995.096923828125))","(np.float64(928.6199340820312), np.float64(997.4287719726562))"
307,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.7230224609375), np.float64(900.6728515625))","(np.float64(994.21533203125), np.float64(949.4747314453125))","(np.float64(917.9240112304688), np.float64(912.8798828125))","(np.float64(990.490234375), np.float64(965.5479125976562))","(np.float64(917.8724975585938), np.float64(934.8673706054688))","(np.float64(974.5468139648438), np.float64(983.268310546875))","(np.float64(923.827392578125), np.float64(960.8529052734375))","(np.float64(956.2352294921875), np.float64(995.1524658203125))","(np.float64(929.8650512695312), np.float64(994.9633178710938))","(np.float64(928.5413818359375), np.float64(997.2293701171875))"
308,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6632690429688), np.float64(900.7865600585938))","(np.float64(994.2260131835938), np.float64(949.7506713867188))","(np.float64(917.8787841796875), np.float64(912.9989013671875))","(np.float64(990.4756469726562), np.float64(965.802978515625))","(np.float64(917.82177734375), np.float64(934.9761962890625))","(np.float64(974.5638427734375), np.float64(983.5311279296875))","(np.float64(923.759765625), np.float64(960.9578247070312))","(np.float64(956.250732421875), np.float64(995.4227905273438))","(np.float64(929.7503662109375), np.float64(995.0716552734375))","(np.float64(928.537841796875), np.float64(997.5732421875))"
309,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6988525390625), np.float64(900.730224609375))","(np.float64(994.227294921875), np.float64(949.5074462890625))","(np.float64(917.9158325195312), np.float64(912.9404907226562))","(np.float64(990.51171875), np.float64(965.5689086914062))","(np.float64(917.8711547851562), np.float64(934.9227294921875))","(np.float64(974.5810546875), np.float64(983.2999877929688))","(np.float64(923.8157958984375), np.float64(960.9122314453125))","(np.float64(956.2731323242188), np.float64(995.1846313476562))","(np.float64(929.7870483398438), np.float64(995.0110473632812))","(np.float64(928.5161743164062), np.float64(997.278564453125))"
310,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6929931640625), np.float64(900.651123046875))","(np.float64(994.1993408203125), np.float64(949.5418701171875))","(np.float64(917.9076538085938), np.float64(912.8719482421875))","(np.float64(990.49951171875), np.float64(965.6096801757812))","(np.float64(917.8560791015625), np.float64(934.8317260742188))","(np.float64(974.55419921875), np.float64(983.350341796875))","(np.float64(923.7933349609375), np.float64(960.8217163085938))","(np.float64(956.2322998046875), np.float64(995.2301635742188))","(np.float64(929.7760009765625), np.float64(994.9080200195312))","(np.float64(928.4967651367188), np.float64(997.27880859375))"
311,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6920166015625), np.float64(900.7604370117188))","(np.float64(994.205322265625), np.float64(951.2264404296875))","(np.float64(917.9027099609375), np.float64(912.9900512695312))","(np.float64(990.476806640625), np.float64(965.8024291992188))","(np.float64(917.8568115234375), np.float64(934.937255859375))","(np.float64(974.5574951171875), np.float64(983.513916015625))","(np.float64(923.7911376953125), np.float64(960.9312744140625))","(np.float64(956.2352905273438), np.float64(995.3900756835938))","(np.float64(929.7503662109375), np.float64(995.0776977539062))","(np.float64(928.499267578125), np.float64(997.5238647460938))"
312,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.685791015625), np.float64(900.6879272460938))","(np.float64(994.2280883789062), np.float64(949.6886596679688))","(np.float64(917.9003295898438), np.float64(912.9020385742188))","(np.float64(990.50048828125), np.float64(965.73486328125))","(np.float64(917.8425903320312), np.float64(934.8548583984375))","(np.float64(974.5875244140625), np.float64(983.4584350585938))","(np.float64(923.7747802734375), np.float64(960.8594970703125))","(np.float64(956.256103515625), np.float64(995.3466186523438))","(np.float64(929.7267456054688), np.float64(994.9662475585938))","(np.float64(928.4998779296875), np.float64(997.4240112304688))"
313,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.677490234375), np.float64(900.6447143554688))","(np.float64(994.2705688476562), np.float64(949.6019897460938))","(np.float64(917.8995971679688), np.float64(912.8494262695312))","(np.float64(990.561767578125), np.float64(965.6468505859375))","(np.float64(917.8329467773438), np.float64(934.8129272460938))","(np.float64(974.6510009765625), np.float64(983.3746337890625))","(np.float64(923.7637939453125), np.float64(960.8194580078125))","(np.float64(956.3184204101562), np.float64(995.2811279296875))","(np.float64(929.7141723632812), np.float64(994.8877563476562))","(np.float64(928.53466796875), np.float64(997.3045654296875))"
314,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.66943359375), np.float64(900.677490234375))","(np.float64(994.2622680664062), np.float64(951.14404296875))","(np.float64(917.9127807617188), np.float64(912.8756713867188))","(np.float64(990.5575561523438), np.float64(965.7515869140625))","(np.float64(917.827392578125), np.float64(934.8468017578125))","(np.float64(974.6484985351562), np.float64(983.4188232421875))","(np.float64(923.7705078125), np.float64(960.8560791015625))","(np.float64(956.322509765625), np.float64(995.3074340820312))","(np.float64(929.70751953125), np.float64(994.9828491210938))","(np.float64(928.56494140625), np.float64(997.40625))"
315,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.6719970703125), np.float64(900.595947265625))","(np.float64(994.3255615234375), np.float64(949.6280517578125))","(np.float64(917.9072875976562), np.float64(912.8055419921875))","(np.float64(990.61474609375), np.float64(965.7108154296875))","(np.float64(917.8405151367188), np.float64(934.7546997070312))","(np.float64(974.7195434570312), np.float64(983.4196166992188))","(np.float64(923.77734375), np.float64(960.7752075195312))","(np.float64(956.378173828125), np.float64(995.309814453125))","(np.float64(929.7026977539062), np.float64(994.8671264648438))","(np.float64(928.6080932617188), np.float64(997.3751220703125))"
316,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.649658203125), np.float64(900.6101684570312))","(np.float64(994.2554321289062), np.float64(949.6678466796875))","(np.float64(917.8809204101562), np.float64(912.8251953125))","(np.float64(990.5406494140625), np.float64(965.7447509765625))","(np.float64(917.8106079101562), np.float64(934.784912109375))","(np.float64(974.6154174804688), np.float64(983.4509887695312))","(np.float64(923.7479248046875), np.float64(960.7911376953125))","(np.float64(956.27490234375), np.float64(995.32568359375))","(np.float64(929.7088012695312), np.float64(994.9458618164062))","(np.float64(928.5548706054688), np.float64(997.3894653320312))"
317,2,labels_v001_153_09_13_21_ Cage Wo_ 1_Virgin_sub0_269_287_succesful_analysis,"(np.float64(925.64794921875), np.float64(900.6552734375))","(np.float64(994.3363037109375), np.float64(951.1814575195312))","(np.float64(917.8652954101562), np.float64(912.86181640625))","(np.float64(990.6590576171875), np.float64(965.7996826171875))","(np.float64(917.8106689453125), np.float64(934.8092651367188))","(np.float64(974.727783203125), np.float64(983.4754028320312))","(np.float64(923.7496337890625), np.float64(960.8348999023438))","(np.float64(956.3812866210938), np.float64(995.3412475585938))","(np.float64(929.6837158203125), np.float64(994.935302734375))","(np.float64(928.6495971679688), np.float64(997.4329223632812))"
