frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
120,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.0927734375), np.float64(899.9094848632812))","(np.float64(1084.647705078125), np.float64(959.9315795898438))","(np.float64(1020.1224365234375), np.float64(911.5270385742188))","(np.float64(1076.732666015625), np.float64(973.7484130859375))","(np.float64(1010.2261352539062), np.float64(933.5189208984375))","(np.float64(1056.8433837890625), np.float64(981.9886474609375))","(np.float64(1007.9627075195312), np.float64(959.5040893554688))","(np.float64(1036.693115234375), np.float64(987.7337036132812))","(np.float64(1008.2164306640625), np.float64(987.9957275390625))","(np.float64(1010.9692993164062), np.float64(989.9287109375))"
121,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.7760009765625), np.float64(899.8597412109375))","(np.float64(1084.52978515625), np.float64(958.4768676757812))","(np.float64(1019.7078857421875), np.float64(909.6874389648438))","(np.float64(1076.3865966796875), np.float64(972.2847900390625))","(np.float64(1009.5451049804688), np.float64(931.7779541015625))","(np.float64(1056.4119873046875), np.float64(980.185546875))","(np.float64(1005.4660034179688), np.float64(957.65625))","(np.float64(1036.2821044921875), np.float64(984.2471313476562))","(np.float64(1005.8294067382812), np.float64(985.8040771484375))","(np.float64(1010.4888916015625), np.float64(986.255126953125))"
122,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.5992431640625), np.float64(900.018310546875))","(np.float64(1084.557373046875), np.float64(959.5100708007812))","(np.float64(1019.6458129882812), np.float64(909.9057006835938))","(np.float64(1076.4713134765625), np.float64(971.7918090820312))","(np.float64(1009.4819946289062), np.float64(933.701416015625))","(np.float64(1056.4306640625), np.float64(979.57275390625))","(np.float64(1005.4605712890625), np.float64(959.6553955078125))","(np.float64(1036.2857666015625), np.float64(983.5118408203125))","(np.float64(1005.5687866210938), np.float64(985.9305419921875))","(np.float64(1010.387939453125), np.float64(985.752685546875))"
123,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.6568603515625), np.float64(901.576171875))","(np.float64(1083.76953125), np.float64(960.9837036132812))","(np.float64(1019.5867309570312), np.float64(909.8067626953125))","(np.float64(1075.234130859375), np.float64(973.0486450195312))","(np.float64(1009.37890625), np.float64(933.5663452148438))","(np.float64(1053.6083984375), np.float64(978.936767578125))","(np.float64(1005.3137817382812), np.float64(959.5736694335938))","(np.float64(1033.3203125), np.float64(981.04443359375))","(np.float64(1005.3204345703125), np.float64(986.009033203125))","(np.float64(1007.5767211914062), np.float64(985.4600219726562))"
124,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.6295166015625), np.float64(899.7106323242188))","(np.float64(1083.6417236328125), np.float64(960.3665161132812))","(np.float64(1019.5224609375), np.float64(909.4782104492188))","(np.float64(1075.099609375), np.float64(972.410400390625))","(np.float64(1009.37646484375), np.float64(931.5316162109375))","(np.float64(1053.4794921875), np.float64(978.2821655273438))","(np.float64(1005.2022705078125), np.float64(957.4408569335938))","(np.float64(1033.189697265625), np.float64(980.4559326171875))","(np.float64(1003.628662109375), np.float64(985.6036987304688))","(np.float64(1007.423095703125), np.float64(984.8346557617188))"
125,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.621337890625), np.float64(899.9600830078125))","(np.float64(1083.508056640625), np.float64(960.07275390625))","(np.float64(1019.5390014648438), np.float64(909.7056274414062))","(np.float64(1074.9774169921875), np.float64(972.081298828125))","(np.float64(1009.2774047851562), np.float64(931.7918701171875))","(np.float64(1053.2763671875), np.float64(977.876953125))","(np.float64(1005.1590576171875), np.float64(957.728515625))","(np.float64(1032.989501953125), np.float64(980.0485229492188))","(np.float64(1003.4930419921875), np.float64(985.82177734375))","(np.float64(1007.0315551757812), np.float64(984.42431640625))"
126,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.484130859375), np.float64(901.36669921875))","(np.float64(1083.235107421875), np.float64(960.4229736328125))","(np.float64(1019.5175170898438), np.float64(909.612548828125))","(np.float64(1074.671630859375), np.float64(972.2855224609375))","(np.float64(1009.17578125), np.float64(933.4117431640625))","(np.float64(1053.03125), np.float64(978.1085205078125))","(np.float64(1005.1373901367188), np.float64(959.45166015625))","(np.float64(1032.76123046875), np.float64(980.3234252929688))","(np.float64(1005.2221069335938), np.float64(985.9240112304688))","(np.float64(1006.9363403320312), np.float64(986.345458984375))"
127,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1033.04052734375), np.float64(899.8013916015625))","(np.float64(1083.218017578125), np.float64(960.5831909179688))","(np.float64(1020.909912109375), np.float64(907.9282836914062))","(np.float64(1074.7808837890625), np.float64(970.9854125976562))","(np.float64(1009.1148071289062), np.float64(931.5875854492188))","(np.float64(1053.114990234375), np.float64(977.055419921875))","(np.float64(1004.9884033203125), np.float64(957.545654296875))","(np.float64(1032.9063720703125), np.float64(980.7171630859375))","(np.float64(1005.0941772460938), np.float64(985.8817138671875))","(np.float64(1007.097900390625), np.float64(986.7122192382812))"
128,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.706787109375), np.float64(899.9234619140625))","(np.float64(1082.9796142578125), np.float64(959.550537109375))","(np.float64(1020.54736328125), np.float64(909.5845947265625))","(np.float64(1073.2362060546875), np.float64(971.4662475585938))","(np.float64(1008.7586669921875), np.float64(931.7003173828125))","(np.float64(1053.08349609375), np.float64(979.15625))","(np.float64(1004.70703125), np.float64(957.64990234375))","(np.float64(1032.9593505859375), np.float64(983.21484375))","(np.float64(1004.7804565429688), np.float64(987.6088256835938))","(np.float64(1007.1366577148438), np.float64(987.51708984375))"
129,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.205322265625), np.float64(901.4103393554688))","(np.float64(1083.2015380859375), np.float64(958.7692260742188))","(np.float64(1019.1998291015625), np.float64(909.6099853515625))","(np.float64(1075.3907470703125), np.float64(970.8809814453125))","(np.float64(1008.8317260742188), np.float64(933.3783569335938))","(np.float64(1055.28857421875), np.float64(978.9112548828125))","(np.float64(1004.87744140625), np.float64(959.388427734375))","(np.float64(1035.1817626953125), np.float64(984.477294921875))","(np.float64(1005.070556640625), np.float64(987.5452880859375))","(np.float64(1007.3793334960938), np.float64(988.46630859375))"
130,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.4564208984375), np.float64(901.4471435546875))","(np.float64(1083.6026611328125), np.float64(958.7274780273438))","(np.float64(1019.448974609375), np.float64(909.699951171875))","(np.float64(1075.9288330078125), np.float64(970.9246826171875))","(np.float64(1009.1454467773438), np.float64(933.4548950195312))","(np.float64(1055.8111572265625), np.float64(979.001708984375))","(np.float64(1005.1767578125), np.float64(959.4544067382812))","(np.float64(1035.6842041015625), np.float64(984.61474609375))","(np.float64(1005.5337524414062), np.float64(987.6008911132812))","(np.float64(1007.87353515625), np.float64(988.5139770507812))"
131,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.4453125), np.float64(901.5293579101562))","(np.float64(1082.282470703125), np.float64(959.198486328125))","(np.float64(1019.4285278320312), np.float64(909.7918701171875))","(np.float64(1076.08447265625), np.float64(971.4576416015625))","(np.float64(1009.12939453125), np.float64(933.562744140625))","(np.float64(1056.028076171875), np.float64(979.60888671875))","(np.float64(1005.2022094726562), np.float64(959.568115234375))","(np.float64(1035.913818359375), np.float64(985.220947265625))","(np.float64(1007.0767822265625), np.float64(987.6212158203125))","(np.float64(1008.0848999023438), np.float64(987.4439697265625))"
132,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.0704345703125), np.float64(900.1572875976562))","(np.float64(1081.9766845703125), np.float64(959.5277099609375))","(np.float64(1019.0614013671875), np.float64(910.0131225585938))","(np.float64(1075.8699951171875), np.float64(973.2378540039062))","(np.float64(1007.298095703125), np.float64(933.8701782226562))","(np.float64(1055.910888671875), np.float64(981.5438232421875))","(np.float64(1004.8773193359375), np.float64(959.8425903320312))","(np.float64(1035.783935546875), np.float64(987.3165893554688))","(np.float64(1006.9420776367188), np.float64(987.9121704101562))","(np.float64(1008.0646362304688), np.float64(987.63623046875))"
133,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.134521484375), np.float64(900.1968994140625))","(np.float64(1082.27197265625), np.float64(959.503173828125))","(np.float64(1019.121337890625), np.float64(910.0150146484375))","(np.float64(1076.149658203125), np.float64(973.1768188476562))","(np.float64(1007.38671875), np.float64(933.83740234375))","(np.float64(1056.18359375), np.float64(981.548095703125))","(np.float64(1004.9609985351562), np.float64(959.80322265625))","(np.float64(1036.0174560546875), np.float64(987.3171997070312))","(np.float64(1006.9675903320312), np.float64(987.8924560546875))","(np.float64(1008.2139892578125), np.float64(987.6541748046875))"
134,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.54541015625), np.float64(899.9813842773438))","(np.float64(1082.6568603515625), np.float64(959.3888549804688))","(np.float64(1019.551025390625), np.float64(909.78564453125))","(np.float64(1076.508544921875), np.float64(973.0861206054688))","(np.float64(1009.2802124023438), np.float64(933.5944213867188))","(np.float64(1056.5452880859375), np.float64(981.4777221679688))","(np.float64(1005.4013061523438), np.float64(959.59765625))","(np.float64(1036.357177734375), np.float64(987.2400512695312))","(np.float64(1007.5614624023438), np.float64(987.6787719726562))","(np.float64(1008.5595703125), np.float64(987.5546875))"
135,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.6893310546875), np.float64(899.8922729492188))","(np.float64(1082.905517578125), np.float64(959.3694458007812))","(np.float64(1019.785400390625), np.float64(909.8934326171875))","(np.float64(1076.7498779296875), np.float64(973.1087646484375))","(np.float64(1009.651123046875), np.float64(933.6439819335938))","(np.float64(1056.7489013671875), np.float64(981.4786987304688))","(np.float64(1007.5187377929688), np.float64(959.68212890625))","(np.float64(1036.549560546875), np.float64(987.2271118164062))","(np.float64(1007.7696533203125), np.float64(987.8028564453125))","(np.float64(1008.8377075195312), np.float64(987.5054931640625))"
136,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.565673828125), np.float64(899.99169921875))","(np.float64(1082.6795654296875), np.float64(959.4488525390625))","(np.float64(1019.6593627929688), np.float64(910.0169067382812))","(np.float64(1076.507080078125), np.float64(973.1950073242188))","(np.float64(1009.52490234375), np.float64(933.7335205078125))","(np.float64(1056.51318359375), np.float64(981.56298828125))","(np.float64(1007.3671264648438), np.float64(959.7743530273438))","(np.float64(1036.351318359375), np.float64(987.305419921875))","(np.float64(1007.482421875), np.float64(987.8409423828125))","(np.float64(1008.6632690429688), np.float64(987.6446533203125))"
137,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.498779296875), np.float64(900.0009765625))","(np.float64(1082.6650390625), np.float64(959.3484497070312))","(np.float64(1019.50634765625), np.float64(909.8709716796875))","(np.float64(1076.455078125), np.float64(973.1058959960938))","(np.float64(1007.8783569335938), np.float64(933.6849365234375))","(np.float64(1056.4793701171875), np.float64(981.4264526367188))","(np.float64(1005.4285278320312), np.float64(959.6666870117188))","(np.float64(1036.338623046875), np.float64(987.1990356445312))","(np.float64(1007.6083374023438), np.float64(987.6830444335938))","(np.float64(1008.6762084960938), np.float64(987.4840698242188))"
138,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.7266845703125), np.float64(899.9479370117188))","(np.float64(1082.8048095703125), np.float64(959.3026733398438))","(np.float64(1019.851318359375), np.float64(909.9913940429688))","(np.float64(1076.58447265625), np.float64(973.1075439453125))","(np.float64(1009.806640625), np.float64(932.2733764648438))","(np.float64(1056.5811767578125), np.float64(981.3828125))","(np.float64(1007.7130126953125), np.float64(959.7496948242188))","(np.float64(1036.446044921875), np.float64(987.1697387695312))","(np.float64(1008.0550537109375), np.float64(987.8150634765625))","(np.float64(1010.4672241210938), np.float64(987.4310302734375))"
139,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8883056640625), np.float64(900.3004760742188))","(np.float64(1083.272705078125), np.float64(959.5438232421875))","(np.float64(1019.9832763671875), np.float64(910.3209838867188))","(np.float64(1077.069580078125), np.float64(973.3515014648438))","(np.float64(1009.9591064453125), np.float64(932.6076049804688))","(np.float64(1057.053955078125), np.float64(981.5999145507812))","(np.float64(1007.83544921875), np.float64(960.0917358398438))","(np.float64(1036.9117431640625), np.float64(987.3587036132812))","(np.float64(1009.6839599609375), np.float64(988.2284545898438))","(np.float64(1011.0165405273438), np.float64(989.201416015625))"
140,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.83154296875), np.float64(900.3585205078125))","(np.float64(1083.1051025390625), np.float64(959.59619140625))","(np.float64(1019.9310302734375), np.float64(910.3599243164062))","(np.float64(1076.8712158203125), np.float64(973.4203491210938))","(np.float64(1009.9119873046875), np.float64(932.5848999023438))","(np.float64(1056.8282470703125), np.float64(981.625732421875))","(np.float64(1007.7656860351562), np.float64(960.0648803710938))","(np.float64(1036.6986083984375), np.float64(987.3617553710938))","(np.float64(1009.6021728515625), np.float64(988.2387084960938))","(np.float64(1010.8207397460938), np.float64(989.3028564453125))"
141,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.715576171875), np.float64(899.9713745117188))","(np.float64(1082.9208984375), np.float64(959.3521728515625))","(np.float64(1019.8373413085938), np.float64(910.013427734375))","(np.float64(1076.716796875), np.float64(973.1775512695312))","(np.float64(1009.81005859375), np.float64(932.2965087890625))","(np.float64(1056.718994140625), np.float64(981.3905639648438))","(np.float64(1007.7119750976562), np.float64(959.7774047851562))","(np.float64(1036.606689453125), np.float64(987.1932983398438))","(np.float64(1007.97705078125), np.float64(987.8106689453125))","(np.float64(1010.6659545898438), np.float64(987.4893798828125))"
142,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.55322265625), np.float64(900.1582641601562))","(np.float64(1083.0400390625), np.float64(959.570556640625))","(np.float64(1019.6661376953125), np.float64(910.1756591796875))","(np.float64(1076.81982421875), np.float64(973.3941040039062))","(np.float64(1009.6436157226562), np.float64(932.4358520507812))","(np.float64(1056.7991943359375), np.float64(981.654541015625))","(np.float64(1007.5374755859375), np.float64(959.91845703125))","(np.float64(1036.67578125), np.float64(987.4197387695312))","(np.float64(1007.8557739257812), np.float64(988.0093994140625))","(np.float64(1010.762939453125), np.float64(987.7893676757812))"
143,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.6678466796875), np.float64(900.0006713867188))","(np.float64(1083.1409912109375), np.float64(959.464111328125))","(np.float64(1019.7767333984375), np.float64(910.0502319335938))","(np.float64(1076.8924560546875), np.float64(973.3017578125))","(np.float64(1009.7630615234375), np.float64(932.3236694335938))","(np.float64(1056.8822021484375), np.float64(981.5695190429688))","(np.float64(1007.6765747070312), np.float64(959.807373046875))","(np.float64(1036.7486572265625), np.float64(987.3306274414062))","(np.float64(1009.502685546875), np.float64(987.9271240234375))","(np.float64(1010.8955078125), np.float64(987.6763916015625))"
144,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8438720703125), np.float64(899.8688354492188))","(np.float64(1083.1531982421875), np.float64(959.68359375))","(np.float64(1019.9808959960938), np.float64(909.9077758789062))","(np.float64(1076.9371337890625), np.float64(972.0527954101562))","(np.float64(1009.9793090820312), np.float64(932.19287109375))","(np.float64(1056.816650390625), np.float64(981.690673828125))","(np.float64(1007.8231811523438), np.float64(959.6804809570312))","(np.float64(1036.6905517578125), np.float64(985.8468017578125))","(np.float64(1008.0634765625), np.float64(987.728759765625))","(np.float64(1010.9896850585938), np.float64(988.1516723632812))"
145,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.67724609375), np.float64(900.00927734375))","(np.float64(1085.00390625), np.float64(959.3275756835938))","(np.float64(1019.7900390625), np.float64(910.0164184570312))","(np.float64(1077.31689453125), np.float64(973.1417846679688))","(np.float64(1009.8148803710938), np.float64(932.2177734375))","(np.float64(1057.2200927734375), np.float64(981.40478515625))","(np.float64(1007.626708984375), np.float64(959.7084350585938))","(np.float64(1037.0853271484375), np.float64(987.2166137695312))","(np.float64(1007.7252807617188), np.float64(987.832763671875))","(np.float64(1011.3758544921875), np.float64(989.3408813476562))"
146,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.587890625), np.float64(899.8233032226562))","(np.float64(1084.94775390625), np.float64(959.5332641601562))","(np.float64(1019.718994140625), np.float64(909.8416137695312))","(np.float64(1077.2266845703125), np.float64(971.8480224609375))","(np.float64(1009.7724609375), np.float64(932.0313720703125))","(np.float64(1057.1090087890625), np.float64(980.0316772460938))","(np.float64(1007.6152954101562), np.float64(959.5125122070312))","(np.float64(1036.9876708984375), np.float64(985.6464233398438))","(np.float64(1007.7374267578125), np.float64(987.6372680664062))","(np.float64(1012.9358520507812), np.float64(989.5302734375))"
147,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1030.266845703125), np.float64(899.9535522460938))","(np.float64(1084.8701171875), np.float64(959.4420166015625))","(np.float64(1019.8823852539062), np.float64(910.0618286132812))","(np.float64(1077.1160888671875), np.float64(971.7645263671875))","(np.float64(1009.9833984375), np.float64(932.2550048828125))","(np.float64(1056.993408203125), np.float64(981.2923583984375))","(np.float64(1007.8643798828125), np.float64(959.7484130859375))","(np.float64(1036.883056640625), np.float64(985.5172119140625))","(np.float64(1009.73828125), np.float64(987.8956298828125))","(np.float64(1011.2464599609375), np.float64(989.3482666015625))"
148,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.826171875), np.float64(900.1428833007812))","(np.float64(1084.95703125), np.float64(959.4721069335938))","(np.float64(1019.94189453125), np.float64(910.1847534179688))","(np.float64(1077.178955078125), np.float64(971.8015747070312))","(np.float64(1010.0223388671875), np.float64(932.3790283203125))","(np.float64(1057.01953125), np.float64(981.318115234375))","(np.float64(1007.883056640625), np.float64(959.8717041015625))","(np.float64(1036.9056396484375), np.float64(985.5230712890625))","(np.float64(1009.7557373046875), np.float64(988.0671997070312))","(np.float64(1012.888916015625), np.float64(989.4891967773438))"
149,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8297119140625), np.float64(899.823974609375))","(np.float64(1085.375244140625), np.float64(959.1124267578125))","(np.float64(1019.9222412109375), np.float64(909.8164672851562))","(np.float64(1077.44287109375), np.float64(971.4187622070312))","(np.float64(1010.0308837890625), np.float64(931.9774780273438))","(np.float64(1057.345703125), np.float64(979.4974975585938))","(np.float64(1007.8854370117188), np.float64(959.478515625))","(np.float64(1037.2255859375), np.float64(985.11083984375))","(np.float64(1008.093017578125), np.float64(987.6381225585938))","(np.float64(1013.3681030273438), np.float64(989.1431274414062))"
150,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1030.3812255859375), np.float64(899.7225952148438))","(np.float64(1085.2281494140625), np.float64(958.9833374023438))","(np.float64(1019.9385986328125), np.float64(909.7592163085938))","(np.float64(1077.323974609375), np.float64(971.2874145507812))","(np.float64(1010.0499267578125), np.float64(931.9149780273438))","(np.float64(1057.211669921875), np.float64(979.3339233398438))","(np.float64(1007.8963012695312), np.float64(959.422607421875))","(np.float64(1037.0914306640625), np.float64(984.9312744140625))","(np.float64(1008.08447265625), np.float64(987.624755859375))","(np.float64(1013.2127685546875), np.float64(989.011474609375))"
151,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.778564453125), np.float64(899.9237670898438))","(np.float64(1085.0850830078125), np.float64(959.1132202148438))","(np.float64(1019.88037109375), np.float64(909.8853149414062))","(np.float64(1077.113037109375), np.float64(971.3831787109375))","(np.float64(1009.9788818359375), np.float64(932.0931396484375))","(np.float64(1056.984375), np.float64(979.4044799804688))","(np.float64(1007.82421875), np.float64(959.5995483398438))","(np.float64(1036.87890625), np.float64(984.9813842773438))","(np.float64(1007.9921264648438), np.float64(987.8014526367188))","(np.float64(1013.0112915039062), np.float64(989.0604858398438))"
152,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.747802734375), np.float64(899.823486328125))","(np.float64(1084.9627685546875), np.float64(958.8952026367188))","(np.float64(1019.8453369140625), np.float64(909.7625122070312))","(np.float64(1076.97314453125), np.float64(971.1473388671875))","(np.float64(1009.9432373046875), np.float64(931.987060546875))","(np.float64(1056.8482666015625), np.float64(979.1590576171875))","(np.float64(1007.7847900390625), np.float64(959.4739379882812))","(np.float64(1036.741943359375), np.float64(984.743408203125))","(np.float64(1008.0146484375), np.float64(987.7072143554688))","(np.float64(1012.7730102539062), np.float64(988.8194580078125))"
153,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8231201171875), np.float64(899.7244262695312))","(np.float64(1085.3173828125), np.float64(958.7891845703125))","(np.float64(1019.92431640625), np.float64(909.6529541015625))","(np.float64(1077.3404541015625), np.float64(971.0029907226562))","(np.float64(1010.0460815429688), np.float64(931.8187866210938))","(np.float64(1057.1710205078125), np.float64(979.04443359375))","(np.float64(1007.870361328125), np.float64(959.3219604492188))","(np.float64(1037.0394287109375), np.float64(984.6522216796875))","(np.float64(1007.92529296875), np.float64(987.4998168945312))","(np.float64(1013.177490234375), np.float64(988.7656860351562))"
154,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8372802734375), np.float64(899.7845458984375))","(np.float64(1085.233642578125), np.float64(958.8870239257812))","(np.float64(1019.9592895507812), np.float64(909.7190551757812))","(np.float64(1077.2286376953125), np.float64(971.054443359375))","(np.float64(1010.072265625), np.float64(931.9009399414062))","(np.float64(1057.0152587890625), np.float64(979.09033203125))","(np.float64(1007.9044799804688), np.float64(959.4119873046875))","(np.float64(1036.8660888671875), np.float64(984.6575317382812))","(np.float64(1008.0166015625), np.float64(987.6004638671875))","(np.float64(1013.0715942382812), np.float64(988.7708129882812))"
155,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1031.8206787109375), np.float64(899.7005615234375))","(np.float64(1087.0198974609375), np.float64(958.460205078125))","(np.float64(1019.9292602539062), np.float64(909.6491088867188))","(np.float64(1079.25634765625), np.float64(970.6240234375))","(np.float64(1010.0487670898438), np.float64(931.8026733398438))","(np.float64(1059.1685791015625), np.float64(978.7353515625))","(np.float64(1007.8494262695312), np.float64(959.308837890625))","(np.float64(1039.0653076171875), np.float64(984.3959350585938))","(np.float64(1007.951904296875), np.float64(987.4727172851562))","(np.float64(1015.0776977539062), np.float64(988.6062622070312))"
156,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1032.055908203125), np.float64(899.863525390625))","(np.float64(1087.1693115234375), np.float64(958.3721923828125))","(np.float64(1019.9638671875), np.float64(909.8001098632812))","(np.float64(1079.331787109375), np.float64(970.512939453125))","(np.float64(1010.1155395507812), np.float64(931.7775268554688))","(np.float64(1059.1817626953125), np.float64(978.672607421875))","(np.float64(1007.8701782226562), np.float64(957.7915649414062))","(np.float64(1039.069580078125), np.float64(984.3221435546875))","(np.float64(1007.897216796875), np.float64(986.2776489257812))","(np.float64(1015.2149047851562), np.float64(988.5518188476562))"
157,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1030.4713134765625), np.float64(899.82470703125))","(np.float64(1087.134521484375), np.float64(958.6041870117188))","(np.float64(1020.0746459960938), np.float64(909.8528442382812))","(np.float64(1079.345458984375), np.float64(970.7223510742188))","(np.float64(1010.22705078125), np.float64(932.014892578125))","(np.float64(1059.1947021484375), np.float64(978.9066162109375))","(np.float64(1008.0481567382812), np.float64(959.51953125))","(np.float64(1039.0919189453125), np.float64(984.5538940429688))","(np.float64(1008.26904296875), np.float64(987.7015991210938))","(np.float64(1015.1288452148438), np.float64(988.7518920898438))"
158,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1030.487060546875), np.float64(899.8499755859375))","(np.float64(1087.136962890625), np.float64(958.6141967773438))","(np.float64(1020.1002197265625), np.float64(909.891845703125))","(np.float64(1079.072265625), np.float64(970.5780029296875))","(np.float64(1010.2757568359375), np.float64(932.0397338867188))","(np.float64(1057.29931640625), np.float64(978.775634765625))","(np.float64(1008.0646362304688), np.float64(958.122314453125))","(np.float64(1037.0782470703125), np.float64(984.305908203125))","(np.float64(1008.345947265625), np.float64(987.7940063476562))","(np.float64(1013.2692260742188), np.float64(988.6324462890625))"
159,3,labels_v001_037_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub4_169_174_attempted_analysis,"(np.float64(1030.4036865234375), np.float64(899.6583251953125))","(np.float64(1087.0166015625), np.float64(958.3187255859375))","(np.float64(1020.05908203125), np.float64(909.7346801757812))","(np.float64(1078.984375), np.float64(970.310546875))","(np.float64(1010.2431640625), np.float64(933.3118286132812))","(np.float64(1057.169677734375), np.float64(978.4974975585938))","(np.float64(1008.0592651367188), np.float64(957.9539794921875))","(np.float64(1036.9290771484375), np.float64(984.0877075195312))","(np.float64(1008.3441772460938), np.float64(987.6287841796875))","(np.float64(1013.2291870117188), np.float64(988.4586791992188))"
