frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
324,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7152709960938), np.float64(930.5529174804688))","(np.float64(942.4983520507812), np.float64(957.4249877929688))","(np.float64(868.5607299804688), np.float64(941.6102905273438))","(np.float64(938.6514892578125), np.float64(971.5558471679688))","(np.float64(868.5144653320312), np.float64(965.8112182617188))","(np.float64(924.5011596679688), np.float64(987.489990234375))","(np.float64(876.3162841796875), np.float64(991.4896850585938))","(np.float64(908.4349975585938), np.float64(1003.1658935546875))","(np.float64(890.185791015625), np.float64(1015.8065795898438))","(np.float64(890.3718872070312), np.float64(1015.5475463867188))"
325,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.9905395507812), np.float64(931.260986328125))","(np.float64(942.3836669921875), np.float64(957.4881591796875))","(np.float64(868.4443359375), np.float64(941.6407470703125))","(np.float64(938.5665283203125), np.float64(971.6014404296875))","(np.float64(868.3765869140625), np.float64(965.8405151367188))","(np.float64(924.42919921875), np.float64(987.51318359375))","(np.float64(876.1786499023438), np.float64(991.5289916992188))","(np.float64(908.3728637695312), np.float64(1003.1739501953125))","(np.float64(890.0626220703125), np.float64(1015.8458251953125))","(np.float64(890.3146362304688), np.float64(1015.57275390625))"
326,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6849365234375), np.float64(930.761474609375))","(np.float64(942.41064453125), np.float64(957.58837890625))","(np.float64(868.4869384765625), np.float64(941.795654296875))","(np.float64(938.58203125), np.float64(971.685546875))","(np.float64(868.4188232421875), np.float64(966.0203247070312))","(np.float64(924.4300537109375), np.float64(987.6063232421875))","(np.float64(876.2462158203125), np.float64(991.7090454101562))","(np.float64(908.3475341796875), np.float64(1003.2766723632812))","(np.float64(890.1173706054688), np.float64(1015.9940185546875))","(np.float64(890.2906494140625), np.float64(1015.6676635742188))"
327,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.4977416992188), np.float64(929.6277465820312))","(np.float64(942.725830078125), np.float64(957.4972534179688))","(np.float64(868.4694213867188), np.float64(940.2037353515625))","(np.float64(938.9646606445312), np.float64(971.601806640625))","(np.float64(868.3182373046875), np.float64(964.12890625))","(np.float64(924.8616333007812), np.float64(987.4729614257812))","(np.float64(876.1365966796875), np.float64(989.8367309570312))","(np.float64(908.7547607421875), np.float64(1001.4913330078125))","(np.float64(890.1151123046875), np.float64(1015.8865966796875))","(np.float64(890.7198486328125), np.float64(1015.68896484375))"
328,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7119140625), np.float64(930.7054443359375))","(np.float64(942.488525390625), np.float64(957.5664672851562))","(np.float64(868.5408935546875), np.float64(941.7136840820312))","(np.float64(938.6978149414062), np.float64(971.6739501953125))","(np.float64(868.4601440429688), np.float64(965.9546508789062))","(np.float64(924.5440063476562), np.float64(987.6160278320312))","(np.float64(876.2874145507812), np.float64(991.6502075195312))","(np.float64(908.4539794921875), np.float64(1003.261474609375))","(np.float64(890.1534423828125), np.float64(1015.9549560546875))","(np.float64(890.3729248046875), np.float64(1015.6498413085938))"
329,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6661376953125), np.float64(930.8216552734375))","(np.float64(942.5126342773438), np.float64(957.5562133789062))","(np.float64(868.4814453125), np.float64(941.8338012695312))","(np.float64(938.708984375), np.float64(971.7030639648438))","(np.float64(868.4002685546875), np.float64(966.0479125976562))","(np.float64(924.5645751953125), np.float64(987.5951538085938))","(np.float64(876.2305908203125), np.float64(991.7688598632812))","(np.float64(908.4987182617188), np.float64(1003.2423095703125))","(np.float64(890.107666015625), np.float64(1016.0418701171875))","(np.float64(890.4130249023438), np.float64(1015.6340942382812))"
330,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6737060546875), np.float64(930.39501953125))","(np.float64(942.657470703125), np.float64(957.4317016601562))","(np.float64(868.5105590820312), np.float64(941.4168701171875))","(np.float64(938.9133911132812), np.float64(971.5416870117188))","(np.float64(868.4745483398438), np.float64(965.66015625))","(np.float64(924.8236694335938), np.float64(987.4531860351562))","(np.float64(876.2620239257812), np.float64(991.3441772460938))","(np.float64(908.7312622070312), np.float64(1001.4580688476562))","(np.float64(890.1348266601562), np.float64(1015.59814453125))","(np.float64(890.6459350585938), np.float64(1015.630615234375))"
331,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2274169921875), np.float64(930.7413940429688))","(np.float64(942.5760498046875), np.float64(957.513427734375))","(np.float64(868.6265258789062), np.float64(941.7769775390625))","(np.float64(938.7357177734375), np.float64(971.65185546875))","(np.float64(868.5703125), np.float64(965.9873046875))","(np.float64(924.5573120117188), np.float64(987.6282348632812))","(np.float64(876.3362426757812), np.float64(991.6929321289062))","(np.float64(908.4873657226562), np.float64(1003.25927734375))","(np.float64(890.2567749023438), np.float64(1015.91552734375))","(np.float64(890.43505859375), np.float64(1015.5628662109375))"
332,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1497192382812), np.float64(930.9244995117188))","(np.float64(942.3135375976562), np.float64(957.6753540039062))","(np.float64(868.5400390625), np.float64(941.9588623046875))","(np.float64(938.4486694335938), np.float64(971.8134765625))","(np.float64(868.4844970703125), np.float64(966.159912109375))","(np.float64(924.2923583984375), np.float64(987.7505493164062))","(np.float64(876.277099609375), np.float64(991.8704833984375))","(np.float64(908.2324829101562), np.float64(1003.376708984375))","(np.float64(890.0833129882812), np.float64(1016.0936889648438))","(np.float64(890.1378173828125), np.float64(1015.705322265625))"
333,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.73046875), np.float64(930.4734497070312))","(np.float64(942.5721435546875), np.float64(955.8500366210938))","(np.float64(868.5198364257812), np.float64(941.4794311523438))","(np.float64(938.7490234375), np.float64(971.4839477539062))","(np.float64(868.4800415039062), np.float64(965.6904907226562))","(np.float64(924.6002197265625), np.float64(987.3917236328125))","(np.float64(876.2902221679688), np.float64(991.41162109375))","(np.float64(908.5469970703125), np.float64(1001.4056396484375))","(np.float64(890.188232421875), np.float64(1015.49658203125))","(np.float64(890.5361328125), np.float64(1015.4442749023438))"
334,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2186889648438), np.float64(930.7091674804688))","(np.float64(942.56005859375), np.float64(957.2989501953125))","(np.float64(868.5909423828125), np.float64(941.722412109375))","(np.float64(938.7255859375), np.float64(971.4628295898438))","(np.float64(868.5438842773438), np.float64(965.93896484375))","(np.float64(924.5298461914062), np.float64(987.4007568359375))","(np.float64(876.3644409179688), np.float64(991.648681640625))","(np.float64(908.48046875), np.float64(1003.0470581054688))","(np.float64(890.2212524414062), np.float64(1015.7744140625))","(np.float64(890.4154052734375), np.float64(1015.289306640625))"
335,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2609252929688), np.float64(930.911865234375))","(np.float64(942.6600952148438), np.float64(957.4013671875))","(np.float64(868.59521484375), np.float64(941.9175415039062))","(np.float64(938.8131103515625), np.float64(971.552734375))","(np.float64(868.5410766601562), np.float64(966.1405029296875))","(np.float64(924.626220703125), np.float64(987.5089111328125))","(np.float64(876.3308715820312), np.float64(991.8507690429688))","(np.float64(908.565185546875), np.float64(1003.1358642578125))","(np.float64(890.1851806640625), np.float64(1016.0255737304688))","(np.float64(890.4591674804688), np.float64(1015.455322265625))"
336,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1827392578125), np.float64(930.4359741210938))","(np.float64(942.7483520507812), np.float64(955.828857421875))","(np.float64(868.5771484375), np.float64(941.43994140625))","(np.float64(938.9067993164062), np.float64(971.45556640625))","(np.float64(868.545166015625), np.float64(965.6655883789062))","(np.float64(924.7244873046875), np.float64(987.3495483398438))","(np.float64(876.3338012695312), np.float64(991.3828735351562))","(np.float64(908.6748046875), np.float64(1001.3924560546875))","(np.float64(890.1995849609375), np.float64(1015.4786987304688))","(np.float64(890.5791015625), np.float64(1015.4354248046875))"
337,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1487426757812), np.float64(931.4850463867188))","(np.float64(942.5379028320312), np.float64(957.37939453125))","(np.float64(868.5518798828125), np.float64(941.841796875))","(np.float64(938.687255859375), np.float64(971.5142822265625))","(np.float64(868.5140380859375), np.float64(966.035400390625))","(np.float64(924.4793701171875), np.float64(987.4730834960938))","(np.float64(876.3108520507812), np.float64(991.740966796875))","(np.float64(908.4029541015625), np.float64(1003.1222534179688))","(np.float64(890.1704711914062), np.float64(1015.9488525390625))","(np.float64(890.3515625), np.float64(1015.4581298828125))"
338,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1641845703125), np.float64(931.4622192382812))","(np.float64(942.6162719726562), np.float64(957.319580078125))","(np.float64(868.575927734375), np.float64(941.8285522460938))","(np.float64(938.79443359375), np.float64(971.4754028320312))","(np.float64(868.5331420898438), np.float64(965.9983520507812))","(np.float64(924.607421875), np.float64(987.4174194335938))","(np.float64(876.33984375), np.float64(991.71826171875))","(np.float64(908.5278930664062), np.float64(1003.0543823242188))","(np.float64(890.2244873046875), np.float64(1015.89404296875))","(np.float64(890.4714965820312), np.float64(1015.3704223632812))"
339,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.07373046875), np.float64(929.5256958007812))","(np.float64(942.7860107421875), np.float64(955.7845458984375))","(np.float64(868.5697631835938), np.float64(940.0987548828125))","(np.float64(938.9730834960938), np.float64(971.4120483398438))","(np.float64(868.3858642578125), np.float64(964.024658203125))","(np.float64(924.808349609375), np.float64(987.3386840820312))","(np.float64(876.210693359375), np.float64(989.7454833984375))","(np.float64(908.742919921875), np.float64(1001.3696899414062))","(np.float64(890.212158203125), np.float64(1014.2444458007812))","(np.float64(890.703125), np.float64(1015.4246826171875))"
340,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1534423828125), np.float64(930.6724243164062))","(np.float64(942.5849609375), np.float64(957.4445190429688))","(np.float64(868.5404052734375), np.float64(941.6834716796875))","(np.float64(938.7598266601562), np.float64(971.5902709960938))","(np.float64(868.4594116210938), np.float64(965.9083251953125))","(np.float64(924.578857421875), np.float64(987.5721435546875))","(np.float64(876.2789306640625), np.float64(991.6148681640625))","(np.float64(908.4808959960938), np.float64(1003.226806640625))","(np.float64(890.2388916015625), np.float64(1015.8711547851562))","(np.float64(890.4666748046875), np.float64(1015.5601806640625))"
341,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.16748046875), np.float64(930.7426147460938))","(np.float64(942.5916137695312), np.float64(957.48583984375))","(np.float64(868.5338134765625), np.float64(941.7495727539062))","(np.float64(938.7693481445312), np.float64(971.6239013671875))","(np.float64(868.4549560546875), np.float64(965.9827880859375))","(np.float64(924.5916137695312), np.float64(987.6282958984375))","(np.float64(876.2764282226562), np.float64(991.6856079101562))","(np.float64(908.49755859375), np.float64(1003.3030395507812))","(np.float64(890.2412109375), np.float64(1015.9197998046875))","(np.float64(890.4645385742188), np.float64(1015.6187133789062))"
342,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7877197265625), np.float64(930.484375))","(np.float64(942.750732421875), np.float64(957.3148193359375))","(np.float64(868.5497436523438), np.float64(941.499267578125))","(np.float64(938.9234619140625), np.float64(971.4725952148438))","(np.float64(868.4514770507812), np.float64(965.7273559570312))","(np.float64(924.7080078125), np.float64(987.454833984375))","(np.float64(876.3201904296875), np.float64(991.4271240234375))","(np.float64(908.6220092773438), np.float64(1003.1513061523438))","(np.float64(890.3507690429688), np.float64(1015.6357421875))","(np.float64(890.6322021484375), np.float64(1015.4177856445312))"
343,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.107177734375), np.float64(931.541015625))","(np.float64(942.7393188476562), np.float64(957.6677856445312))","(np.float64(868.494384765625), np.float64(941.9127807617188))","(np.float64(938.8604736328125), np.float64(971.8119506835938))","(np.float64(868.3764038085938), np.float64(966.1253662109375))","(np.float64(924.6517944335938), np.float64(987.8272094726562))","(np.float64(876.2533569335938), np.float64(991.8063354492188))","(np.float64(908.5457153320312), np.float64(1003.5086059570312))","(np.float64(890.3800659179688), np.float64(1016.02001953125))","(np.float64(890.6533203125), np.float64(1015.8065185546875))"
344,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1174926757812), np.float64(931.4320678710938))","(np.float64(942.768798828125), np.float64(957.505859375))","(np.float64(868.5247802734375), np.float64(941.7962036132812))","(np.float64(938.9189453125), np.float64(971.6575927734375))","(np.float64(868.3970947265625), np.float64(966.0037231445312))","(np.float64(924.6991577148438), np.float64(987.6683349609375))","(np.float64(876.284912109375), np.float64(991.6976928710938))","(np.float64(908.602294921875), np.float64(1003.3663940429688))","(np.float64(890.411865234375), np.float64(1015.9464721679688))","(np.float64(890.6915893554688), np.float64(1015.7049560546875))"
345,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7244873046875), np.float64(930.6151123046875))","(np.float64(942.8526000976562), np.float64(957.2437133789062))","(np.float64(868.5227661132812), np.float64(941.6575927734375))","(np.float64(939.0427856445312), np.float64(971.4029541015625))","(np.float64(868.3777465820312), np.float64(965.8682861328125))","(np.float64(924.81494140625), np.float64(987.4256591796875))","(np.float64(876.2747192382812), np.float64(991.5577392578125))","(np.float64(908.7242431640625), np.float64(1003.1279296875))","(np.float64(890.4866943359375), np.float64(1015.7678833007812))","(np.float64(890.8607788085938), np.float64(1015.4683837890625))"
346,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.0736694335938), np.float64(931.404296875))","(np.float64(942.8096923828125), np.float64(957.4357299804688))","(np.float64(868.4664306640625), np.float64(941.7784423828125))","(np.float64(938.9768676757812), np.float64(971.5951538085938))","(np.float64(868.3234252929688), np.float64(965.97119140625))","(np.float64(924.76171875), np.float64(987.6333618164062))","(np.float64(876.21533203125), np.float64(991.6598510742188))","(np.float64(908.6559448242188), np.float64(1003.3131103515625))","(np.float64(890.4343872070312), np.float64(1015.8964233398438))","(np.float64(890.8089599609375), np.float64(1015.6563720703125))"
347,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1119995117188), np.float64(931.3633422851562))","(np.float64(942.9140625), np.float64(957.3817138671875))","(np.float64(868.5026245117188), np.float64(941.7115478515625))","(np.float64(939.0669555664062), np.float64(971.5128784179688))","(np.float64(868.3831176757812), np.float64(965.9318237304688))","(np.float64(924.8419799804688), np.float64(987.541748046875))","(np.float64(876.2431640625), np.float64(991.6233520507812))","(np.float64(908.7341918945312), np.float64(1003.2435913085938))","(np.float64(890.4710083007812), np.float64(1015.804931640625))","(np.float64(890.8553466796875), np.float64(1015.5488891601562))"
348,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.77197265625), np.float64(930.6985473632812))","(np.float64(942.9556274414062), np.float64(957.3167724609375))","(np.float64(868.5354614257812), np.float64(941.7197875976562))","(np.float64(939.1013793945312), np.float64(971.4609375))","(np.float64(868.4160766601562), np.float64(965.9450073242188))","(np.float64(924.8796997070312), np.float64(987.4768676757812))","(np.float64(876.3023681640625), np.float64(991.6400756835938))","(np.float64(908.768798828125), np.float64(1003.1739501953125))","(np.float64(890.4974975585938), np.float64(1015.8236083984375))","(np.float64(890.8773193359375), np.float64(1015.4940185546875))"
349,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.1080932617188), np.float64(930.7197265625))","(np.float64(942.879150390625), np.float64(957.3767700195312))","(np.float64(868.4826049804688), np.float64(941.7249755859375))","(np.float64(939.0335083007812), np.float64(971.509033203125))","(np.float64(868.3602294921875), np.float64(965.9558715820312))","(np.float64(924.811767578125), np.float64(987.5159912109375))","(np.float64(876.224853515625), np.float64(991.6688232421875))","(np.float64(908.7001953125), np.float64(1003.21044921875))","(np.float64(890.4232788085938), np.float64(1015.849609375))","(np.float64(890.8009643554688), np.float64(1015.5339965820312))"
350,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.079833984375), np.float64(930.7886962890625))","(np.float64(942.7561645507812), np.float64(957.3859252929688))","(np.float64(868.4203491210938), np.float64(941.7730712890625))","(np.float64(938.9020385742188), np.float64(971.552978515625))","(np.float64(868.2900390625), np.float64(966.0330810546875))","(np.float64(924.721923828125), np.float64(987.5006713867188))","(np.float64(876.1853637695312), np.float64(991.7413330078125))","(np.float64(908.6497192382812), np.float64(1003.1681518554688))","(np.float64(890.34912109375), np.float64(1015.908447265625))","(np.float64(890.7178955078125), np.float64(1015.4974365234375))"
351,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.10546875), np.float64(930.7792358398438))","(np.float64(942.8262939453125), np.float64(957.3442993164062))","(np.float64(868.4867553710938), np.float64(941.782958984375))","(np.float64(938.992431640625), np.float64(971.4970092773438))","(np.float64(868.377685546875), np.float64(966.0311279296875))","(np.float64(924.7804565429688), np.float64(987.4862670898438))","(np.float64(876.2392578125), np.float64(991.7344970703125))","(np.float64(908.6949462890625), np.float64(1003.1593627929688))","(np.float64(890.3866577148438), np.float64(1015.9053955078125))","(np.float64(890.75048828125), np.float64(1015.495849609375))"
352,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2406616210938), np.float64(930.664306640625))","(np.float64(942.8555297851562), np.float64(957.3739013671875))","(np.float64(868.5975341796875), np.float64(941.6617431640625))","(np.float64(939.0474853515625), np.float64(971.5066528320312))","(np.float64(868.4478759765625), np.float64(965.9075927734375))","(np.float64(924.8616943359375), np.float64(987.513916015625))","(np.float64(876.3470458984375), np.float64(991.6173706054688))","(np.float64(908.7281494140625), np.float64(1003.205078125))","(np.float64(890.5380249023438), np.float64(1015.8213500976562))","(np.float64(890.8453979492188), np.float64(1015.5294189453125))"
353,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.0731201171875), np.float64(930.838134765625))","(np.float64(942.71435546875), np.float64(957.3988037109375))","(np.float64(868.4364013671875), np.float64(941.815185546875))","(np.float64(938.906005859375), np.float64(971.5532836914062))","(np.float64(868.3068237304688), np.float64(966.0853271484375))","(np.float64(924.6953125), np.float64(987.552978515625))","(np.float64(876.2021484375), np.float64(991.7920532226562))","(np.float64(908.6011352539062), np.float64(1003.2362060546875))","(np.float64(890.28857421875), np.float64(1015.9542236328125))","(np.float64(890.5990600585938), np.float64(1015.5524291992188))"
354,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6300048828125), np.float64(930.7060546875))","(np.float64(942.6172485351562), np.float64(957.30517578125))","(np.float64(868.4043579101562), np.float64(941.6324462890625))","(np.float64(938.8135986328125), np.float64(971.4630126953125))","(np.float64(868.2617797851562), np.float64(965.9365234375))","(np.float64(924.626220703125), np.float64(987.4063720703125))","(np.float64(876.202392578125), np.float64(991.651611328125))","(np.float64(908.561279296875), np.float64(1003.1140747070312))","(np.float64(890.3029174804688), np.float64(1015.812744140625))","(np.float64(890.633056640625), np.float64(1015.4192504882812))"
355,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.185546875), np.float64(930.5971069335938))","(np.float64(942.7899780273438), np.float64(957.4470825195312))","(np.float64(868.5764770507812), np.float64(941.603515625))","(np.float64(938.91943359375), np.float64(971.56201171875))","(np.float64(868.39111328125), np.float64(965.8351440429688))","(np.float64(924.717529296875), np.float64(987.5248413085938))","(np.float64(876.3104248046875), np.float64(991.559814453125))","(np.float64(908.6205444335938), np.float64(1003.21337890625))","(np.float64(890.4219360351562), np.float64(1015.6866455078125))","(np.float64(890.6846923828125), np.float64(1015.4522094726562))"
356,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(876.2022094726562), np.float64(930.6148681640625))","(np.float64(943.084228515625), np.float64(957.5072631835938))","(np.float64(868.59716796875), np.float64(941.6414184570312))","(np.float64(939.1903076171875), np.float64(971.6297607421875))","(np.float64(868.4171752929688), np.float64(965.8477172851562))","(np.float64(924.9561767578125), np.float64(987.6610717773438))","(np.float64(876.3164672851562), np.float64(991.5745239257812))","(np.float64(908.8352661132812), np.float64(1003.353271484375))","(np.float64(890.4500732421875), np.float64(1015.7205200195312))","(np.float64(890.8340454101562), np.float64(1015.587158203125))"
357,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7789306640625), np.float64(930.4431762695312))","(np.float64(943.2661743164062), np.float64(955.7832641601562))","(np.float64(868.5870971679688), np.float64(941.4119873046875))","(np.float64(939.4220581054688), np.float64(971.3861083984375))","(np.float64(868.4149780273438), np.float64(965.6669921875))","(np.float64(925.2826538085938), np.float64(987.3390502929688))","(np.float64(876.3341674804688), np.float64(991.402587890625))","(np.float64(909.1627807617188), np.float64(1001.3741455078125))","(np.float64(890.4779663085938), np.float64(1015.5053100585938))","(np.float64(891.1475830078125), np.float64(1015.44677734375))"
358,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.5404052734375), np.float64(930.571044921875))","(np.float64(943.0421142578125), np.float64(955.87060546875))","(np.float64(868.4102783203125), np.float64(941.5501708984375))","(np.float64(939.2445068359375), np.float64(971.529296875))","(np.float64(868.229248046875), np.float64(965.8204956054688))","(np.float64(925.11376953125), np.float64(987.4493408203125))","(np.float64(876.1580200195312), np.float64(991.53955078125))","(np.float64(909.0067749023438), np.float64(1001.478759765625))","(np.float64(890.3146362304688), np.float64(1015.6572875976562))","(np.float64(891.02294921875), np.float64(1015.587158203125))"
359,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.776611328125), np.float64(930.913330078125))","(np.float64(942.9635009765625), np.float64(957.4119873046875))","(np.float64(868.5908813476562), np.float64(941.9141235351562))","(np.float64(939.108642578125), np.float64(971.5775756835938))","(np.float64(868.436767578125), np.float64(966.16748046875))","(np.float64(924.9074096679688), np.float64(987.5640258789062))","(np.float64(876.32763671875), np.float64(991.8726806640625))","(np.float64(908.771484375), np.float64(1003.2176513671875))","(np.float64(890.507080078125), np.float64(1015.9888305664062))","(np.float64(890.826171875), np.float64(1015.5176391601562))"
360,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.5718383789062), np.float64(929.449951171875))","(np.float64(943.0462036132812), np.float64(955.218994140625))","(np.float64(868.5602416992188), np.float64(940.0106811523438))","(np.float64(940.8797607421875), np.float64(970.8912353515625))","(np.float64(868.3447265625), np.float64(963.9280395507812))","(np.float64(926.8853759765625), np.float64(986.817626953125))","(np.float64(876.2144165039062), np.float64(989.6692504882812))","(np.float64(910.9228515625), np.float64(1000.8909912109375))","(np.float64(890.4380493164062), np.float64(1014.1510620117188))","(np.float64(890.9705810546875), np.float64(1015.0504760742188))"
361,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6844482421875), np.float64(930.4871215820312))","(np.float64(943.1276245117188), np.float64(955.7964477539062))","(np.float64(868.51708984375), np.float64(941.4268798828125))","(np.float64(939.3272705078125), np.float64(971.42578125))","(np.float64(868.3719482421875), np.float64(965.7379150390625))","(np.float64(925.177490234375), np.float64(987.36083984375))","(np.float64(876.2469482421875), np.float64(991.4480590820312))","(np.float64(909.0598754882812), np.float64(1001.3828125))","(np.float64(890.3864135742188), np.float64(1015.5452270507812))","(np.float64(891.0499877929688), np.float64(1015.4638671875))"
362,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.5501708984375), np.float64(930.7817993164062))","(np.float64(942.7587280273438), np.float64(957.221435546875))","(np.float64(868.3563842773438), np.float64(941.7802124023438))","(np.float64(938.9666748046875), np.float64(971.4171752929688))","(np.float64(868.2130126953125), np.float64(966.043701171875))","(np.float64(924.7644653320312), np.float64(987.3369140625))","(np.float64(876.0979614257812), np.float64(991.740478515625))","(np.float64(908.6810913085938), np.float64(1002.990478515625))","(np.float64(890.2052001953125), np.float64(1015.8461303710938))","(np.float64(890.6497192382812), np.float64(1015.284912109375))"
363,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.5986328125), np.float64(930.4758911132812))","(np.float64(943.1591186523438), np.float64(955.7186889648438))","(np.float64(868.4468383789062), np.float64(941.4574584960938))","(np.float64(939.354736328125), np.float64(971.3474731445312))","(np.float64(868.3021850585938), np.float64(965.7369995117188))","(np.float64(925.1981811523438), np.float64(987.2789306640625))","(np.float64(876.1962890625), np.float64(991.4364013671875))","(np.float64(909.0680541992188), np.float64(1001.2775268554688))","(np.float64(890.3132934570312), np.float64(1015.5388793945312))","(np.float64(891.0075073242188), np.float64(1015.3800659179688))"
364,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7091674804688), np.float64(929.5974731445312))","(np.float64(943.265625), np.float64(955.787841796875))","(np.float64(868.6585083007812), np.float64(940.1682739257812))","(np.float64(939.4520263671875), np.float64(971.4172973632812))","(np.float64(868.4171142578125), np.float64(964.0809326171875))","(np.float64(925.2903442382812), np.float64(987.377197265625))","(np.float64(876.3085327148438), np.float64(989.8029174804688))","(np.float64(909.1255493164062), np.float64(1001.372802734375))","(np.float64(890.5632934570312), np.float64(1014.3001708984375))","(np.float64(891.2164306640625), np.float64(1015.4443359375))"
365,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.5740966796875), np.float64(930.6688842773438))","(np.float64(943.1063232421875), np.float64(957.3944702148438))","(np.float64(868.422607421875), np.float64(941.6976928710938))","(np.float64(939.3364868164062), np.float64(971.5389404296875))","(np.float64(868.2817993164062), np.float64(965.9278564453125))","(np.float64(925.194580078125), np.float64(987.427001953125))","(np.float64(876.168212890625), np.float64(991.6292114257812))","(np.float64(909.0879516601562), np.float64(1001.4273681640625))","(np.float64(890.289306640625), np.float64(1015.7444458007812))","(np.float64(891.0223388671875), np.float64(1015.5540161132812))"
