frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
404,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.719482421875), np.float64(865.2861938476562))","(np.float64(1120.403076171875), np.float64(901.8662719726562))","(np.float64(1032.716552734375), np.float64(877.6027221679688))","(np.float64(1118.0916748046875), np.float64(916.2341918945312))","(np.float64(1032.9417724609375), np.float64(899.7391357421875))","(np.float64(1102.2509765625), np.float64(933.7520751953125))","(np.float64(1040.4525146484375), np.float64(925.3219604492188))","(np.float64(1083.9853515625), np.float64(943.7743530273438))","(np.float64(1050.9642333984375), np.float64(953.49072265625))","(np.float64(1053.9014892578125), np.float64(953.8765258789062))"
405,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.6927490234375), np.float64(865.1443481445312))","(np.float64(1120.3682861328125), np.float64(901.8421020507812))","(np.float64(1032.69921875), np.float64(877.4776000976562))","(np.float64(1118.0614013671875), np.float64(916.2254028320312))","(np.float64(1032.9346923828125), np.float64(899.60546875))","(np.float64(1102.2066650390625), np.float64(933.734619140625))","(np.float64(1040.4312744140625), np.float64(925.1779174804688))","(np.float64(1083.9326171875), np.float64(943.7567138671875))","(np.float64(1050.958984375), np.float64(953.3436889648438))","(np.float64(1053.866455078125), np.float64(953.8466796875))"
406,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.71728515625), np.float64(865.2783203125))","(np.float64(1120.3699951171875), np.float64(901.9100341796875))","(np.float64(1032.7532958984375), np.float64(877.6123046875))","(np.float64(1117.9979248046875), np.float64(917.7431640625))","(np.float64(1032.9674072265625), np.float64(899.7323608398438))","(np.float64(1102.2025146484375), np.float64(933.7892456054688))","(np.float64(1040.4710693359375), np.float64(925.3173828125))","(np.float64(1083.9395751953125), np.float64(943.8048706054688))","(np.float64(1050.993408203125), np.float64(953.4466552734375))","(np.float64(1053.87744140625), np.float64(953.8877563476562))"
407,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7357177734375), np.float64(865.3657836914062))","(np.float64(1120.38623046875), np.float64(901.9459838867188))","(np.float64(1032.7733154296875), np.float64(877.69677734375))","(np.float64(1118.0062255859375), np.float64(917.7666625976562))","(np.float64(1032.9959716796875), np.float64(899.8267822265625))","(np.float64(1102.21630859375), np.float64(933.8192138671875))","(np.float64(1040.5008544921875), np.float64(925.4122314453125))","(np.float64(1083.9683837890625), np.float64(943.8330078125))","(np.float64(1051.02685546875), np.float64(953.5117797851562))","(np.float64(1053.907958984375), np.float64(953.90380859375))"
408,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7467041015625), np.float64(865.2442016601562))","(np.float64(1120.4312744140625), np.float64(901.8935546875))","(np.float64(1032.7672119140625), np.float64(877.58837890625))","(np.float64(1118.1131591796875), np.float64(916.2771606445312))","(np.float64(1032.998291015625), np.float64(899.7010498046875))","(np.float64(1102.271728515625), np.float64(933.802490234375))","(np.float64(1040.5028076171875), np.float64(925.2827758789062))","(np.float64(1084.0279541015625), np.float64(943.819580078125))","(np.float64(1051.0391845703125), np.float64(953.3990478515625))","(np.float64(1053.9654541015625), np.float64(953.9140625))"
409,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.8177490234375), np.float64(865.4033203125))","(np.float64(1120.44482421875), np.float64(901.95556640625))","(np.float64(1032.8270263671875), np.float64(877.7286376953125))","(np.float64(1118.0709228515625), np.float64(917.778564453125))","(np.float64(1033.07763671875), np.float64(899.8670043945312))","(np.float64(1102.2896728515625), np.float64(933.8314208984375))","(np.float64(1040.598388671875), np.float64(925.4481201171875))","(np.float64(1084.0286865234375), np.float64(943.8494262695312))","(np.float64(1052.4710693359375), np.float64(953.5540161132812))","(np.float64(1053.978515625), np.float64(953.9332885742188))"
410,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.8101806640625), np.float64(865.5968627929688))","(np.float64(1120.39794921875), np.float64(901.9432983398438))","(np.float64(1032.8299560546875), np.float64(877.9581298828125))","(np.float64(1118.05908203125), np.float64(917.7771606445312))","(np.float64(1033.05859375), np.float64(900.06201171875))","(np.float64(1102.296142578125), np.float64(933.8134765625))","(np.float64(1040.5950927734375), np.float64(925.64013671875))","(np.float64(1084.01953125), np.float64(943.8237915039062))","(np.float64(1051.111328125), np.float64(953.7726440429688))","(np.float64(1053.959716796875), np.float64(953.941650390625))"
411,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7900390625), np.float64(865.1791381835938))","(np.float64(1120.4033203125), np.float64(901.6874389648438))","(np.float64(1032.8214111328125), np.float64(877.5169677734375))","(np.float64(1118.02734375), np.float64(917.5197143554688))","(np.float64(1033.0634765625), np.float64(899.6527099609375))","(np.float64(1102.264404296875), np.float64(933.5647583007812))","(np.float64(1040.5828857421875), np.float64(925.2352294921875))","(np.float64(1083.9990234375), np.float64(943.6026611328125))","(np.float64(1051.098876953125), np.float64(953.3228759765625))","(np.float64(1053.9346923828125), np.float64(953.6492309570312))"
412,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.8267822265625), np.float64(865.418212890625))","(np.float64(1120.302490234375), np.float64(902.0606079101562))","(np.float64(1032.875732421875), np.float64(877.7763671875))","(np.float64(1117.9326171875), np.float64(917.9070434570312))","(np.float64(1034.551025390625), np.float64(899.8929443359375))","(np.float64(1102.1456298828125), np.float64(933.9417724609375))","(np.float64(1040.6043701171875), np.float64(925.4630126953125))","(np.float64(1083.8648681640625), np.float64(943.947509765625))","(np.float64(1051.118408203125), np.float64(953.614501953125))","(np.float64(1053.8289794921875), np.float64(954.0359497070312))"
413,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.8193359375), np.float64(865.4339599609375))","(np.float64(1120.2835693359375), np.float64(902.0914306640625))","(np.float64(1032.875732421875), np.float64(877.788330078125))","(np.float64(1117.9078369140625), np.float64(917.9235229492188))","(np.float64(1033.101806640625), np.float64(899.9037475585938))","(np.float64(1102.122314453125), np.float64(933.954345703125))","(np.float64(1040.6053466796875), np.float64(925.4781494140625))","(np.float64(1083.8436279296875), np.float64(943.9575805664062))","(np.float64(1052.462890625), np.float64(953.6239013671875))","(np.float64(1053.820556640625), np.float64(954.0421752929688))"
414,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.785888671875), np.float64(865.413330078125))","(np.float64(1120.291748046875), np.float64(901.9929809570312))","(np.float64(1032.8428955078125), np.float64(877.78515625))","(np.float64(1117.92626953125), np.float64(917.8573608398438))","(np.float64(1034.5125732421875), np.float64(899.8877563476562))","(np.float64(1102.1116943359375), np.float64(933.888671875))","(np.float64(1040.5631103515625), np.float64(925.45361328125))","(np.float64(1083.85498046875), np.float64(943.8968505859375))","(np.float64(1051.0804443359375), np.float64(953.6046142578125))","(np.float64(1053.8154296875), np.float64(954.0018310546875))"
415,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7950439453125), np.float64(865.5134887695312))","(np.float64(1120.29931640625), np.float64(902.0681762695312))","(np.float64(1032.8543701171875), np.float64(877.876953125))","(np.float64(1117.9256591796875), np.float64(917.9102172851562))","(np.float64(1034.5321044921875), np.float64(899.98291015625))","(np.float64(1102.13671875), np.float64(933.9467163085938))","(np.float64(1040.5721435546875), np.float64(925.5511474609375))","(np.float64(1083.8546142578125), np.float64(943.9522705078125))","(np.float64(1052.4384765625), np.float64(953.6920776367188))","(np.float64(1053.820068359375), np.float64(954.0308837890625))"
416,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.775146484375), np.float64(865.4918212890625))","(np.float64(1120.3558349609375), np.float64(902.1384887695312))","(np.float64(1032.83203125), np.float64(877.8541259765625))","(np.float64(1117.9718017578125), np.float64(917.982421875))","(np.float64(1033.077392578125), np.float64(899.9471435546875))","(np.float64(1102.1947021484375), np.float64(934.0279541015625))","(np.float64(1040.5782470703125), np.float64(925.5309448242188))","(np.float64(1083.928466796875), np.float64(944.0263671875))","(np.float64(1051.08349609375), np.float64(953.66943359375))","(np.float64(1053.9007568359375), np.float64(954.103271484375))"
417,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7696533203125), np.float64(865.5035400390625))","(np.float64(1120.3232421875), np.float64(902.0552978515625))","(np.float64(1032.8260498046875), np.float64(877.848876953125))","(np.float64(1117.925537109375), np.float64(917.9155883789062))","(np.float64(1033.0782470703125), np.float64(899.9597778320312))","(np.float64(1102.1309814453125), np.float64(933.9385986328125))","(np.float64(1040.580322265625), np.float64(925.5443115234375))","(np.float64(1083.8714599609375), np.float64(943.9284057617188))","(np.float64(1051.08935546875), np.float64(953.6709594726562))","(np.float64(1053.8499755859375), np.float64(954.0239868164062))"
418,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.78857421875), np.float64(865.5764770507812))","(np.float64(1120.3165283203125), np.float64(902.0245971679688))","(np.float64(1032.82470703125), np.float64(877.9170532226562))","(np.float64(1117.927734375), np.float64(917.8822021484375))","(np.float64(1033.096923828125), np.float64(900.039306640625))","(np.float64(1102.129638671875), np.float64(933.9108276367188))","(np.float64(1040.607177734375), np.float64(925.6172485351562))","(np.float64(1083.868408203125), np.float64(943.8828735351562))","(np.float64(1051.1119384765625), np.float64(953.6923828125))","(np.float64(1053.809814453125), np.float64(953.9019775390625))"
419,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7943115234375), np.float64(865.5504150390625))","(np.float64(1120.3349609375), np.float64(902.08203125))","(np.float64(1032.85302734375), np.float64(877.9022216796875))","(np.float64(1117.9803466796875), np.float64(917.9441528320312))","(np.float64(1033.10498046875), np.float64(900.0045776367188))","(np.float64(1102.19140625), np.float64(933.9691772460938))","(np.float64(1040.59765625), np.float64(925.5913696289062))","(np.float64(1083.9033203125), np.float64(943.95263671875))","(np.float64(1051.118408203125), np.float64(953.7200927734375))","(np.float64(1053.894775390625), np.float64(954.0468139648438))"
420,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.814208984375), np.float64(865.593505859375))","(np.float64(1120.351806640625), np.float64(902.0193481445312))","(np.float64(1032.8804931640625), np.float64(877.9327392578125))","(np.float64(1117.9603271484375), np.float64(917.89404296875))","(np.float64(1033.128662109375), np.float64(900.0432739257812))","(np.float64(1102.1837158203125), np.float64(933.9312133789062))","(np.float64(1040.6163330078125), np.float64(925.6380615234375))","(np.float64(1083.935546875), np.float64(943.9266357421875))","(np.float64(1052.479736328125), np.float64(953.7595825195312))","(np.float64(1053.919677734375), np.float64(954.0182495117188))"
421,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7962646484375), np.float64(865.536376953125))","(np.float64(1120.3619384765625), np.float64(902.0215454101562))","(np.float64(1032.85205078125), np.float64(877.8812255859375))","(np.float64(1117.9752197265625), np.float64(917.8976440429688))","(np.float64(1033.0985107421875), np.float64(899.97998046875))","(np.float64(1102.1739501953125), np.float64(933.9244995117188))","(np.float64(1040.5877685546875), np.float64(925.5756225585938))","(np.float64(1083.9327392578125), np.float64(943.9209594726562))","(np.float64(1052.4537353515625), np.float64(953.7062377929688))","(np.float64(1053.916015625), np.float64(954.0104370117188))"
422,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.79638671875), np.float64(865.5339965820312))","(np.float64(1120.3438720703125), np.float64(902.027587890625))","(np.float64(1032.8468017578125), np.float64(877.875244140625))","(np.float64(1117.9459228515625), np.float64(917.9014892578125))","(np.float64(1033.095947265625), np.float64(899.9739379882812))","(np.float64(1102.16015625), np.float64(933.9330444335938))","(np.float64(1040.5855712890625), np.float64(925.57421875))","(np.float64(1083.9022216796875), np.float64(943.9342651367188))","(np.float64(1051.0987548828125), np.float64(953.7413330078125))","(np.float64(1053.8795166015625), np.float64(954.0383911132812))"
423,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.78955078125), np.float64(865.5458984375))","(np.float64(1120.317138671875), np.float64(902.0387573242188))","(np.float64(1032.8394775390625), np.float64(877.9046630859375))","(np.float64(1117.896728515625), np.float64(917.9262084960938))","(np.float64(1033.091064453125), np.float64(899.9873657226562))","(np.float64(1102.1279296875), np.float64(933.961181640625))","(np.float64(1040.583984375), np.float64(925.583251953125))","(np.float64(1083.8690185546875), np.float64(943.9549560546875))","(np.float64(1051.1041259765625), np.float64(953.6975708007812))","(np.float64(1053.860595703125), np.float64(954.0548706054688))"
424,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7667236328125), np.float64(865.4736328125))","(np.float64(1120.3797607421875), np.float64(901.9697265625))","(np.float64(1032.8214111328125), np.float64(877.8087768554688))","(np.float64(1117.938232421875), np.float64(917.855712890625))","(np.float64(1033.067626953125), np.float64(899.9132080078125))","(np.float64(1102.1617431640625), np.float64(933.8787841796875))","(np.float64(1040.556640625), np.float64(925.5121459960938))","(np.float64(1083.911376953125), np.float64(943.8828735351562))","(np.float64(1052.44970703125), np.float64(953.579345703125))","(np.float64(1053.908447265625), np.float64(953.9114990234375))"
425,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7364501953125), np.float64(865.5012817382812))","(np.float64(1120.2955322265625), np.float64(902.0018310546875))","(np.float64(1032.77783203125), np.float64(877.8256225585938))","(np.float64(1117.878662109375), np.float64(917.8810424804688))","(np.float64(1034.4783935546875), np.float64(899.9439086914062))","(np.float64(1102.0916748046875), np.float64(933.9205932617188))","(np.float64(1040.511962890625), np.float64(925.5419921875))","(np.float64(1083.846435546875), np.float64(943.9102172851562))","(np.float64(1052.3837890625), np.float64(953.6607055664062))","(np.float64(1053.80712890625), np.float64(953.9666748046875))"
426,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.69482421875), np.float64(865.5486450195312))","(np.float64(1120.2320556640625), np.float64(902.019287109375))","(np.float64(1032.739013671875), np.float64(877.8448486328125))","(np.float64(1117.7945556640625), np.float64(917.8909912109375))","(np.float64(1034.4490966796875), np.float64(899.9918212890625))","(np.float64(1101.9853515625), np.float64(933.9337158203125))","(np.float64(1040.4678955078125), np.float64(925.5974731445312))","(np.float64(1083.7557373046875), np.float64(943.9205932617188))","(np.float64(1052.3453369140625), np.float64(953.7391357421875))","(np.float64(1053.681640625), np.float64(953.9548950195312))"
427,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.6494140625), np.float64(865.4418334960938))","(np.float64(1120.2518310546875), np.float64(901.9864501953125))","(np.float64(1032.6829833984375), np.float64(877.7304077148438))","(np.float64(1117.8380126953125), np.float64(917.8566284179688))","(np.float64(1034.3878173828125), np.float64(899.8892822265625))","(np.float64(1102.01318359375), np.float64(933.8924560546875))","(np.float64(1040.4031982421875), np.float64(925.484619140625))","(np.float64(1083.789306640625), np.float64(943.8753662109375))","(np.float64(1052.302734375), np.float64(953.6071166992188))","(np.float64(1053.72607421875), np.float64(953.890380859375))"
428,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.632568359375), np.float64(865.4512329101562))","(np.float64(1120.249755859375), np.float64(902.0802612304688))","(np.float64(1032.6629638671875), np.float64(877.7711791992188))","(np.float64(1117.8345947265625), np.float64(917.9761352539062))","(np.float64(1034.36865234375), np.float64(899.900390625))","(np.float64(1101.9732666015625), np.float64(933.973388671875))","(np.float64(1040.3843994140625), np.float64(925.4857788085938))","(np.float64(1083.7587890625), np.float64(943.9417724609375))","(np.float64(1052.3240966796875), np.float64(953.6298217773438))","(np.float64(1053.7449951171875), np.float64(953.9954223632812))"
429,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.6009521484375), np.float64(865.4793701171875))","(np.float64(1120.2894287109375), np.float64(902.0689697265625))","(np.float64(1032.64599609375), np.float64(877.8211059570312))","(np.float64(1117.9073486328125), np.float64(917.9712524414062))","(np.float64(1034.3314208984375), np.float64(899.9312133789062))","(np.float64(1102.057373046875), np.float64(933.970703125))","(np.float64(1040.3411865234375), np.float64(925.5016479492188))","(np.float64(1083.8414306640625), np.float64(943.9471435546875))","(np.float64(1052.2628173828125), np.float64(953.6043701171875))","(np.float64(1053.799560546875), np.float64(953.960205078125))"
430,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.6453857421875), np.float64(865.250244140625))","(np.float64(1120.228759765625), np.float64(901.8546142578125))","(np.float64(1032.6507568359375), np.float64(877.5437622070312))","(np.float64(1117.8427734375), np.float64(917.7600708007812))","(np.float64(1034.3450927734375), np.float64(899.6937866210938))","(np.float64(1102.0118408203125), np.float64(933.7105712890625))","(np.float64(1040.3623046875), np.float64(925.2838745117188))","(np.float64(1083.7685546875), np.float64(943.72412109375))","(np.float64(1052.255126953125), np.float64(953.291748046875))","(np.float64(1053.720947265625), np.float64(953.6463623046875))"
431,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.659912109375), np.float64(865.43212890625))","(np.float64(1121.708740234375), np.float64(902.0062866210938))","(np.float64(1032.6954345703125), np.float64(877.73876953125))","(np.float64(1117.8316650390625), np.float64(917.8558349609375))","(np.float64(1034.416748046875), np.float64(899.8604125976562))","(np.float64(1101.994873046875), np.float64(933.8658447265625))","(np.float64(1040.417236328125), np.float64(925.46142578125))","(np.float64(1083.7545166015625), np.float64(943.8477783203125))","(np.float64(1052.33203125), np.float64(953.6150512695312))","(np.float64(1053.73291015625), np.float64(953.9391479492188))"
432,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.647216796875), np.float64(865.3914794921875))","(np.float64(1121.6644287109375), np.float64(902.2603759765625))","(np.float64(1032.6961669921875), np.float64(877.7305297851562))","(np.float64(1117.769287109375), np.float64(918.1433715820312))","(np.float64(1034.3946533203125), np.float64(899.8449096679688))","(np.float64(1101.9141845703125), np.float64(934.1220703125))","(np.float64(1040.3983154296875), np.float64(925.4141235351562))","(np.float64(1083.6900634765625), np.float64(944.0855102539062))","(np.float64(1050.8804931640625), np.float64(953.6030883789062))","(np.float64(1053.6480712890625), np.float64(954.145263671875))"
433,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7484130859375), np.float64(865.3938598632812))","(np.float64(1121.795654296875), np.float64(901.8306884765625))","(np.float64(1032.7681884765625), np.float64(877.742919921875))","(np.float64(1117.8773193359375), np.float64(917.7024536132812))","(np.float64(1034.486328125), np.float64(899.8501586914062))","(np.float64(1102.060791015625), np.float64(933.6939697265625))","(np.float64(1040.5225830078125), np.float64(925.4228515625))","(np.float64(1083.8402099609375), np.float64(943.69287109375))","(np.float64(1052.4136962890625), np.float64(953.4866943359375))","(np.float64(1053.7625732421875), np.float64(953.6212768554688))"
434,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7178955078125), np.float64(865.3851318359375))","(np.float64(1120.280517578125), np.float64(901.9763793945312))","(np.float64(1032.7337646484375), np.float64(877.7335205078125))","(np.float64(1117.853271484375), np.float64(917.8743896484375))","(np.float64(1034.4405517578125), np.float64(899.8392333984375))","(np.float64(1102.0301513671875), np.float64(933.8701782226562))","(np.float64(1040.4864501953125), np.float64(925.4064331054688))","(np.float64(1083.810791015625), np.float64(943.8367919921875))","(np.float64(1052.3544921875), np.float64(953.560302734375))","(np.float64(1053.75439453125), np.float64(953.8505249023438))"
435,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7078857421875), np.float64(865.5722045898438))","(np.float64(1120.2283935546875), np.float64(902.2667236328125))","(np.float64(1032.732421875), np.float64(877.9039916992188))","(np.float64(1117.8128662109375), np.float64(918.1502075195312))","(np.float64(1034.4398193359375), np.float64(900.0188598632812))","(np.float64(1101.980224609375), np.float64(934.165771484375))","(np.float64(1040.4794921875), np.float64(925.5972290039062))","(np.float64(1083.75537109375), np.float64(944.1303100585938))","(np.float64(1052.32373046875), np.float64(953.8052978515625))","(np.float64(1053.707275390625), np.float64(954.1774291992188))"
436,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7105712890625), np.float64(865.2589721679688))","(np.float64(1121.5257568359375), np.float64(902.0365600585938))","(np.float64(1032.719970703125), np.float64(877.58544921875))","(np.float64(1117.60546875), np.float64(917.9302978515625))","(np.float64(1034.4166259765625), np.float64(899.7157592773438))","(np.float64(1101.76220703125), np.float64(933.8709716796875))","(np.float64(1040.4622802734375), np.float64(925.2839965820312))","(np.float64(1083.55810546875), np.float64(943.86767578125))","(np.float64(1050.927490234375), np.float64(953.4697875976562))","(np.float64(1053.5247802734375), np.float64(953.8463134765625))"
437,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7303466796875), np.float64(865.2694702148438))","(np.float64(1120.165283203125), np.float64(902.1117553710938))","(np.float64(1032.7325439453125), np.float64(877.5908813476562))","(np.float64(1117.739013671875), np.float64(918.0180053710938))","(np.float64(1034.4501953125), np.float64(899.7337036132812))","(np.float64(1101.89697265625), np.float64(933.9751586914062))","(np.float64(1040.502197265625), np.float64(925.3004760742188))","(np.float64(1083.6810302734375), np.float64(943.9591064453125))","(np.float64(1050.9005126953125), np.float64(953.5004272460938))","(np.float64(1053.6151123046875), np.float64(953.97607421875))"
438,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.744384765625), np.float64(865.595458984375))","(np.float64(1120.195556640625), np.float64(902.3260498046875))","(np.float64(1032.757568359375), np.float64(877.909423828125))","(np.float64(1117.7650146484375), np.float64(918.2242431640625))","(np.float64(1034.4794921875), np.float64(900.0635986328125))","(np.float64(1101.941650390625), np.float64(934.1917724609375))","(np.float64(1040.53076171875), np.float64(925.634521484375))","(np.float64(1083.7279052734375), np.float64(944.165771484375))","(np.float64(1050.953125), np.float64(953.8380737304688))","(np.float64(1053.6571044921875), np.float64(954.1685791015625))"
439,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.6806640625), np.float64(865.2655029296875))","(np.float64(1120.1790771484375), np.float64(902.0144653320312))","(np.float64(1032.6917724609375), np.float64(877.5615234375))","(np.float64(1117.71923828125), np.float64(917.91943359375))","(np.float64(1034.4024658203125), np.float64(899.7384033203125))","(np.float64(1101.9334716796875), np.float64(933.9008178710938))","(np.float64(1040.44677734375), np.float64(925.3074951171875))","(np.float64(1083.727783203125), np.float64(943.9056396484375))","(np.float64(1050.8023681640625), np.float64(953.4559326171875))","(np.float64(1053.598388671875), np.float64(953.851806640625))"
440,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7421875), np.float64(865.3697509765625))","(np.float64(1120.1424560546875), np.float64(902.0587768554688))","(np.float64(1032.744384765625), np.float64(877.654541015625))","(np.float64(1117.69140625), np.float64(917.95751953125))","(np.float64(1034.4801025390625), np.float64(899.8422241210938))","(np.float64(1101.8973388671875), np.float64(933.954833984375))","(np.float64(1040.5240478515625), np.float64(925.4110107421875))","(np.float64(1083.6845703125), np.float64(943.9522094726562))","(np.float64(1050.9156494140625), np.float64(953.5975341796875))","(np.float64(1053.59814453125), np.float64(953.8923950195312))"
441,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7242431640625), np.float64(865.3536987304688))","(np.float64(1120.181396484375), np.float64(902.2224731445312))","(np.float64(1032.7628173828125), np.float64(877.6856689453125))","(np.float64(1117.7442626953125), np.float64(918.1211547851562))","(np.float64(1034.495849609375), np.float64(899.8255615234375))","(np.float64(1101.9127197265625), np.float64(934.1006469726562))","(np.float64(1040.5269775390625), np.float64(925.3812866210938))","(np.float64(1083.71826171875), np.float64(944.0823364257812))","(np.float64(1050.9345703125), np.float64(953.62646484375))","(np.float64(1053.6700439453125), np.float64(954.090576171875))"
442,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.740478515625), np.float64(865.260498046875))","(np.float64(1120.12548828125), np.float64(901.9200439453125))","(np.float64(1032.7703857421875), np.float64(877.580078125))","(np.float64(1117.684326171875), np.float64(917.8375244140625))","(np.float64(1034.498779296875), np.float64(899.75146484375))","(np.float64(1101.86767578125), np.float64(933.7951049804688))","(np.float64(1040.522705078125), np.float64(925.2959594726562))","(np.float64(1083.6712646484375), np.float64(943.8443603515625))","(np.float64(1050.9168701171875), np.float64(953.4973754882812))","(np.float64(1053.5927734375), np.float64(953.8038330078125))"
443,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7626953125), np.float64(865.3034057617188))","(np.float64(1121.4735107421875), np.float64(902.0875244140625))","(np.float64(1032.8060302734375), np.float64(877.6445922851562))","(np.float64(1117.538818359375), np.float64(917.9927368164062))","(np.float64(1034.526611328125), np.float64(899.783935546875))","(np.float64(1101.734130859375), np.float64(933.948486328125))","(np.float64(1040.5491943359375), np.float64(925.3334350585938))","(np.float64(1083.5233154296875), np.float64(943.944580078125))","(np.float64(1050.9058837890625), np.float64(953.549072265625))","(np.float64(1053.48291015625), np.float64(953.8899536132812))"
444,0,labels_v001_115_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub3_181_197_analysis,"(np.float64(1040.7862548828125), np.float64(865.5128173828125))","(np.float64(1120.0291748046875), np.float64(902.2982788085938))","(np.float64(1032.8555908203125), np.float64(877.8471069335938))","(np.float64(1117.5567626953125), np.float64(918.216064453125))","(np.float64(1034.5958251953125), np.float64(899.9869384765625))","(np.float64(1101.763916015625), np.float64(934.18408203125))","(np.float64(1040.6043701171875), np.float64(925.5494995117188))","(np.float64(1083.5516357421875), np.float64(944.1409301757812))","(np.float64(1050.9444580078125), np.float64(953.7955932617188))","(np.float64(1053.503173828125), np.float64(954.1475219726562))"
