frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
123,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8697509765625), np.float64(903.4238891601562))","(np.float64(1070.3436279296875), np.float64(962.6942749023438))","(np.float64(1011.6634521484375), np.float64(911.7964477539062))","(np.float64(1062.564208984375), np.float64(975.0026245117188))","(np.float64(1001.5654907226562), np.float64(935.300048828125))","(np.float64(1044.5009765625), np.float64(986.5675048828125))","(np.float64(997.5608520507812), np.float64(961.3936157226562))","(np.float64(1024.43896484375), np.float64(992.6152954101562))","(np.float64(999.7442016601562), np.float64(993.5703125))","(np.float64(1000.500732421875), np.float64(995.0657958984375))"
124,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8925170898438), np.float64(903.5841064453125))","(np.float64(1070.333984375), np.float64(962.7451171875))","(np.float64(1011.7294921875), np.float64(913.4519653320312))","(np.float64(1062.5582275390625), np.float64(975.0534057617188))","(np.float64(1001.66064453125), np.float64(935.459716796875))","(np.float64(1044.44775390625), np.float64(986.6048583984375))","(np.float64(997.6279296875), np.float64(961.51025390625))","(np.float64(1024.342529296875), np.float64(992.5888671875))","(np.float64(999.8028564453125), np.float64(993.589111328125))","(np.float64(1000.477294921875), np.float64(994.980224609375))"
125,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8887939453125), np.float64(903.7113037109375))","(np.float64(1070.6785888671875), np.float64(962.8236083984375))","(np.float64(1011.7030639648438), np.float64(912.0965576171875))","(np.float64(1062.92626953125), np.float64(975.1287231445312))","(np.float64(1001.6386108398438), np.float64(935.58349609375))","(np.float64(1044.838134765625), np.float64(986.7807006835938))","(np.float64(997.6416625976562), np.float64(961.6517333984375))","(np.float64(1024.681640625), np.float64(992.7515258789062))","(np.float64(999.9033203125), np.float64(993.8150024414062))","(np.float64(1000.8465576171875), np.float64(995.227783203125))"
126,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.764892578125), np.float64(903.3450927734375))","(np.float64(1071.0662841796875), np.float64(961.3428344726562))","(np.float64(1011.5989379882812), np.float64(913.2313232421875))","(np.float64(1063.353759765625), np.float64(975.1756591796875))","(np.float64(1001.5354614257812), np.float64(935.2423706054688))","(np.float64(1045.1929931640625), np.float64(986.936279296875))","(np.float64(997.4962158203125), np.float64(961.3326416015625))","(np.float64(1025.0396728515625), np.float64(992.9527587890625))","(np.float64(999.7590942382812), np.float64(993.3300170898438))","(np.float64(1001.1720581054688), np.float64(995.1650390625))"
127,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8501586914062), np.float64(903.5531005859375))","(np.float64(1070.80224609375), np.float64(961.3109741210938))","(np.float64(1011.6852416992188), np.float64(913.4390258789062))","(np.float64(1063.1566162109375), np.float64(975.2012329101562))","(np.float64(1001.6005249023438), np.float64(935.412353515625))","(np.float64(1044.976318359375), np.float64(986.8861694335938))","(np.float64(997.5501708984375), np.float64(961.4597778320312))","(np.float64(1024.765625), np.float64(992.8533935546875))","(np.float64(999.810302734375), np.float64(993.4231567382812))","(np.float64(1000.955810546875), np.float64(995.0046997070312))"
128,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.869873046875), np.float64(903.7333374023438))","(np.float64(1070.8594970703125), np.float64(962.8701171875))","(np.float64(1011.719482421875), np.float64(913.6170043945312))","(np.float64(1064.7799072265625), np.float64(975.3445434570312))","(np.float64(1001.647705078125), np.float64(935.6139526367188))","(np.float64(1044.8779296875), np.float64(986.9541015625))","(np.float64(997.6100463867188), np.float64(961.6618041992188))","(np.float64(1024.6817626953125), np.float64(992.914306640625))","(np.float64(999.948974609375), np.float64(993.54443359375))","(np.float64(1001.0025024414062), np.float64(995.0639038085938))"
129,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.9446411132812), np.float64(903.4774780273438))","(np.float64(1070.9488525390625), np.float64(961.1613159179688))","(np.float64(1011.7951049804688), np.float64(911.8914184570312))","(np.float64(1064.9102783203125), np.float64(975.1703491210938))","(np.float64(1001.7554931640625), np.float64(935.40283203125))","(np.float64(1045.01123046875), np.float64(986.7645874023438))","(np.float64(997.704833984375), np.float64(961.472900390625))","(np.float64(1024.8558349609375), np.float64(992.7432861328125))","(np.float64(1000.0371704101562), np.float64(991.7971801757812))","(np.float64(1001.1651000976562), np.float64(994.85595703125))"
130,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4227294921875), np.float64(903.5927124023438))","(np.float64(1071.1199951171875), np.float64(961.3606567382812))","(np.float64(1011.4424438476562), np.float64(913.533935546875))","(np.float64(1065.27490234375), np.float64(975.35546875))","(np.float64(1001.5054321289062), np.float64(935.7522583007812))","(np.float64(1047.0155029296875), np.float64(986.9970092773438))","(np.float64(999.246826171875), np.float64(963.34130859375))","(np.float64(1027.0205078125), np.float64(993.1453247070312))","(np.float64(1001.1829833984375), np.float64(993.4752807617188))","(np.float64(1001.2178955078125), np.float64(995.25341796875))"
131,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.3096313476562), np.float64(903.594482421875))","(np.float64(1071.140869140625), np.float64(961.3115844726562))","(np.float64(1011.3214111328125), np.float64(913.5322265625))","(np.float64(1065.263671875), np.float64(975.3162841796875))","(np.float64(1001.324951171875), np.float64(935.8256225585938))","(np.float64(1047.0478515625), np.float64(986.8870239257812))","(np.float64(999.1527099609375), np.float64(963.4021606445312))","(np.float64(1027.0408935546875), np.float64(993.0911865234375))","(np.float64(1001.134033203125), np.float64(993.5880737304688))","(np.float64(1001.2447509765625), np.float64(995.2765502929688))"
132,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8612060546875), np.float64(903.7120971679688))","(np.float64(1070.9609375), np.float64(963.1016845703125))","(np.float64(1011.7144165039062), np.float64(912.1244506835938))","(np.float64(1064.947021484375), np.float64(975.6253051757812))","(np.float64(1001.65087890625), np.float64(935.6289672851562))","(np.float64(1045.034912109375), np.float64(987.1900634765625))","(np.float64(997.6503295898438), np.float64(961.6981201171875))","(np.float64(1024.8685302734375), np.float64(993.2009887695312))","(np.float64(999.9356689453125), np.float64(992.0396728515625))","(np.float64(1001.0819702148438), np.float64(995.3449096679688))"
133,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8182983398438), np.float64(903.734619140625))","(np.float64(1070.7615966796875), np.float64(963.251953125))","(np.float64(1011.6664428710938), np.float64(912.1303100585938))","(np.float64(1064.707275390625), np.float64(975.73291015625))","(np.float64(1001.585693359375), np.float64(935.6163330078125))","(np.float64(1044.75537109375), np.float64(987.2584228515625))","(np.float64(997.5811157226562), np.float64(961.67236328125))","(np.float64(1024.56640625), np.float64(993.2684936523438))","(np.float64(999.8319091796875), np.float64(993.5940551757812))","(np.float64(1000.8379516601562), np.float64(995.4174194335938))"
134,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7293701171875), np.float64(903.4945678710938))","(np.float64(1070.7867431640625), np.float64(963.3603515625))","(np.float64(1011.5744018554688), np.float64(913.3919067382812))","(np.float64(1064.78173828125), np.float64(975.8399047851562))","(np.float64(1001.489501953125), np.float64(935.382080078125))","(np.float64(1044.911376953125), np.float64(987.3849487304688))","(np.float64(997.4540405273438), np.float64(961.4364013671875))","(np.float64(1024.768798828125), np.float64(993.4133911132812))","(np.float64(999.670166015625), np.float64(993.363525390625))","(np.float64(1000.9173583984375), np.float64(995.4624633789062))"
135,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.713623046875), np.float64(903.480712890625))","(np.float64(1070.498046875), np.float64(963.3900756835938))","(np.float64(1011.5723266601562), np.float64(913.3544311523438))","(np.float64(1064.4276123046875), np.float64(975.8247680664062))","(np.float64(1001.46728515625), np.float64(935.3646240234375))","(np.float64(1044.552001953125), np.float64(987.3621215820312))","(np.float64(997.4412841796875), np.float64(961.4163208007812))","(np.float64(1024.42724609375), np.float64(993.383056640625))","(np.float64(999.6580810546875), np.float64(993.2958374023438))","(np.float64(1000.6490478515625), np.float64(995.36865234375))"
136,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.6129150390625), np.float64(903.612548828125))","(np.float64(1070.6527099609375), np.float64(961.9360961914062))","(np.float64(1011.4759521484375), np.float64(913.4962158203125))","(np.float64(1064.6798095703125), np.float64(975.8560791015625))","(np.float64(1001.37255859375), np.float64(935.4923095703125))","(np.float64(1044.9190673828125), np.float64(987.4666137695312))","(np.float64(997.353271484375), np.float64(961.58837890625))","(np.float64(1024.7664794921875), np.float64(993.4989624023438))","(np.float64(999.5488891601562), np.float64(993.4854736328125))","(np.float64(1000.8295288085938), np.float64(995.59033203125))"
137,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.761474609375), np.float64(903.667724609375))","(np.float64(1069.1961669921875), np.float64(963.187744140625))","(np.float64(1011.6438598632812), np.float64(913.552490234375))","(np.float64(1064.614013671875), np.float64(975.560791015625))","(np.float64(1001.5182495117188), np.float64(935.5263671875))","(np.float64(1044.7818603515625), np.float64(987.3404541015625))","(np.float64(997.5303344726562), np.float64(961.65087890625))","(np.float64(1024.7315673828125), np.float64(995.1986694335938))","(np.float64(999.71435546875), np.float64(993.6031494140625))","(np.float64(1000.8441772460938), np.float64(995.45458984375))"
138,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.783447265625), np.float64(903.4978637695312))","(np.float64(1069.2156982421875), np.float64(962.0167236328125))","(np.float64(1011.6763305664062), np.float64(913.399658203125))","(np.float64(1063.1796875), np.float64(975.93408203125))","(np.float64(1001.5557861328125), np.float64(935.3648681640625))","(np.float64(1044.928955078125), np.float64(987.5468139648438))","(np.float64(997.5474853515625), np.float64(961.4652709960938))","(np.float64(1024.8304443359375), np.float64(993.6475830078125))","(np.float64(999.7470092773438), np.float64(993.3539428710938))","(np.float64(1000.95556640625), np.float64(995.7762451171875))"
139,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7635498046875), np.float64(903.5155639648438))","(np.float64(1069.164306640625), np.float64(963.17333984375))","(np.float64(1011.6463623046875), np.float64(913.4039916992188))","(np.float64(1063.026611328125), np.float64(975.557373046875))","(np.float64(1001.5280151367188), np.float64(935.3878173828125))","(np.float64(1044.739013671875), np.float64(987.29931640625))","(np.float64(997.5327758789062), np.float64(961.5076293945312))","(np.float64(1024.6934814453125), np.float64(995.1616821289062))","(np.float64(999.7337646484375), np.float64(993.3922729492188))","(np.float64(1000.8591918945312), np.float64(995.4085083007812))"
140,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7811279296875), np.float64(903.5911865234375))","(np.float64(1069.02197265625), np.float64(963.32470703125))","(np.float64(1011.6539306640625), np.float64(913.4755249023438))","(np.float64(1062.8726806640625), np.float64(975.6995849609375))","(np.float64(1001.5418090820312), np.float64(935.4590454101562))","(np.float64(1044.615966796875), np.float64(987.4998779296875))","(np.float64(997.589599609375), np.float64(961.5830078125))","(np.float64(1024.5791015625), np.float64(995.3848266601562))","(np.float64(999.7764892578125), np.float64(993.4883422851562))","(np.float64(1000.7868041992188), np.float64(995.6319580078125))"
141,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.806396484375), np.float64(903.6178588867188))","(np.float64(1070.338623046875), np.float64(963.303955078125))","(np.float64(1011.6646118164062), np.float64(913.4989013671875))","(np.float64(1062.7330322265625), np.float64(975.67333984375))","(np.float64(1001.5659790039062), np.float64(935.4790649414062))","(np.float64(1044.49462890625), np.float64(987.47998046875))","(np.float64(997.6388549804688), np.float64(961.611572265625))","(np.float64(1024.4373779296875), np.float64(995.3387451171875))","(np.float64(999.823486328125), np.float64(993.5144653320312))","(np.float64(1000.6929931640625), np.float64(995.6032104492188))"
142,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8028564453125), np.float64(903.6925048828125))","(np.float64(1069.1279296875), np.float64(963.2858276367188))","(np.float64(1011.6553344726562), np.float64(913.5708618164062))","(np.float64(1062.9439697265625), np.float64(975.640380859375))","(np.float64(1001.5635986328125), np.float64(935.5579223632812))","(np.float64(1044.74658203125), np.float64(987.46875))","(np.float64(997.6627807617188), np.float64(961.690185546875))","(np.float64(1024.7288818359375), np.float64(995.3651123046875))","(np.float64(999.8588256835938), np.float64(992.0098266601562))","(np.float64(1000.884765625), np.float64(995.64208984375))"
143,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8353271484375), np.float64(903.646484375))","(np.float64(1069.1031494140625), np.float64(963.1449584960938))","(np.float64(1011.6734619140625), np.float64(913.5244750976562))","(np.float64(1062.8912353515625), np.float64(975.48388671875))","(np.float64(1001.6087646484375), np.float64(935.4931640625))","(np.float64(1044.6878662109375), np.float64(987.2674560546875))","(np.float64(997.7060546875), np.float64(961.6280517578125))","(np.float64(1024.721435546875), np.float64(995.2286987304688))","(np.float64(999.95166015625), np.float64(991.8533325195312))","(np.float64(1000.9940185546875), np.float64(995.5055541992188))"
144,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.8212280273438), np.float64(903.7130126953125))","(np.float64(1069.0972900390625), np.float64(963.1056518554688))","(np.float64(1011.658447265625), np.float64(913.5877685546875))","(np.float64(1062.8795166015625), np.float64(975.4522094726562))","(np.float64(1001.611083984375), np.float64(935.5517578125))","(np.float64(1044.7039794921875), np.float64(987.2755737304688))","(np.float64(997.71142578125), np.float64(961.69140625))","(np.float64(1024.7249755859375), np.float64(995.2159423828125))","(np.float64(999.9506225585938), np.float64(991.937255859375))","(np.float64(1000.9586181640625), np.float64(995.5032348632812))"
145,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7933349609375), np.float64(903.6692504882812))","(np.float64(1068.9898681640625), np.float64(963.026611328125))","(np.float64(1011.6380615234375), np.float64(913.5517578125))","(np.float64(1062.7738037109375), np.float64(975.3589477539062))","(np.float64(1001.6075439453125), np.float64(935.490966796875))","(np.float64(1044.605224609375), np.float64(987.1635131835938))","(np.float64(997.7078857421875), np.float64(961.6270751953125))","(np.float64(1024.6395263671875), np.float64(995.1018676757812))","(np.float64(999.9481811523438), np.float64(991.910888671875))","(np.float64(1000.9218139648438), np.float64(995.419921875))"
146,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7408447265625), np.float64(903.826904296875))","(np.float64(1069.150634765625), np.float64(961.7890625))","(np.float64(1011.5795288085938), np.float64(913.7396850585938))","(np.float64(1062.9283447265625), np.float64(975.564453125))","(np.float64(1001.6016235351562), np.float64(934.2115478515625))","(np.float64(1044.835693359375), np.float64(987.5623168945312))","(np.float64(997.6331787109375), np.float64(961.7957153320312))","(np.float64(1024.901123046875), np.float64(995.4249267578125))","(np.float64(999.8914794921875), np.float64(992.0464477539062))","(np.float64(1001.114501953125), np.float64(995.6900634765625))"
147,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.7081909179688), np.float64(903.7251586914062))","(np.float64(1069.0419921875), np.float64(963.1990356445312))","(np.float64(1011.5611572265625), np.float64(913.645751953125))","(np.float64(1062.804443359375), np.float64(975.480224609375))","(np.float64(1001.5784912109375), np.float64(934.1069946289062))","(np.float64(1044.718505859375), np.float64(987.4603271484375))","(np.float64(997.6049194335938), np.float64(961.70166015625))","(np.float64(1024.76904296875), np.float64(995.3297119140625))","(np.float64(999.8153076171875), np.float64(992.0043334960938))","(np.float64(1000.9292602539062), np.float64(995.5828857421875))"
148,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.6412353515625), np.float64(903.7674560546875))","(np.float64(1069.127197265625), np.float64(963.1455688476562))","(np.float64(1011.4998168945312), np.float64(913.7008666992188))","(np.float64(1062.90478515625), np.float64(975.4092407226562))","(np.float64(1001.5123291015625), np.float64(934.1608276367188))","(np.float64(1044.880859375), np.float64(987.4362182617188))","(np.float64(997.54736328125), np.float64(961.7593383789062))","(np.float64(1024.91015625), np.float64(995.2884521484375))","(np.float64(999.7064208984375), np.float64(991.99072265625))","(np.float64(1000.95458984375), np.float64(995.4649658203125))"
149,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.84716796875), np.float64(903.6841430664062))","(np.float64(1069.0645751953125), np.float64(963.2490234375))","(np.float64(1009.8761596679688), np.float64(913.7413940429688))","(np.float64(1062.8662109375), np.float64(975.4995727539062))","(np.float64(999.8618774414062), np.float64(935.8507690429688))","(np.float64(1044.840087890625), np.float64(987.4920654296875))","(np.float64(997.462158203125), np.float64(963.4396362304688))","(np.float64(1024.8564453125), np.float64(995.3491821289062))","(np.float64(999.567138671875), np.float64(991.855712890625))","(np.float64(1000.7623901367188), np.float64(995.5008544921875))"
150,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.6943359375), np.float64(903.6048583984375))","(np.float64(1069.025146484375), np.float64(963.18701171875))","(np.float64(1011.2530517578125), np.float64(913.6300659179688))","(np.float64(1062.8900146484375), np.float64(975.463134765625))","(np.float64(999.7495727539062), np.float64(935.7987670898438))","(np.float64(1044.8125), np.float64(987.4480590820312))","(np.float64(997.302001953125), np.float64(963.3870849609375))","(np.float64(1024.85400390625), np.float64(995.2811279296875))","(np.float64(999.4337768554688), np.float64(991.8143310546875))","(np.float64(1000.716064453125), np.float64(995.4212646484375))"
151,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.6853637695312), np.float64(903.63330078125))","(np.float64(1069.0921630859375), np.float64(963.2339477539062))","(np.float64(1011.212890625), np.float64(913.6218872070312))","(np.float64(1062.8756103515625), np.float64(975.4102172851562))","(np.float64(999.677978515625), np.float64(935.8228759765625))","(np.float64(1044.7554931640625), np.float64(987.49609375))","(np.float64(997.2532348632812), np.float64(963.4304809570312))","(np.float64(1024.785888671875), np.float64(995.3695678710938))","(np.float64(999.3622436523438), np.float64(993.377197265625))","(np.float64(1000.6694946289062), np.float64(995.520751953125))"
152,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.0943603515625), np.float64(903.7777709960938))","(np.float64(1069.002197265625), np.float64(961.9645385742188))","(np.float64(1011.1041259765625), np.float64(913.6712036132812))","(np.float64(1062.8306884765625), np.float64(975.5875854492188))","(np.float64(999.5496215820312), np.float64(935.8973999023438))","(np.float64(1044.6490478515625), np.float64(987.7369995117188))","(np.float64(997.1263427734375), np.float64(963.5115966796875))","(np.float64(1024.6817626953125), np.float64(995.587158203125))","(np.float64(999.2835083007812), np.float64(993.4481811523438))","(np.float64(1000.6158447265625), np.float64(995.7153930664062))"
153,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.0919799804688), np.float64(903.625244140625))","(np.float64(1068.85888671875), np.float64(963.38525390625))","(np.float64(1011.1165771484375), np.float64(913.5383911132812))","(np.float64(1062.6136474609375), np.float64(975.5205078125))","(np.float64(999.5767822265625), np.float64(935.7677612304688))","(np.float64(1044.4443359375), np.float64(987.6434326171875))","(np.float64(997.1544799804688), np.float64(963.388671875))","(np.float64(1024.475341796875), np.float64(995.5203247070312))","(np.float64(999.2640991210938), np.float64(993.3955078125))","(np.float64(1000.4198608398438), np.float64(995.6920776367188))"
154,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.3197021484375), np.float64(903.7669677734375))","(np.float64(1068.8223876953125), np.float64(961.7747802734375))","(np.float64(1011.1578369140625), np.float64(912.134521484375))","(np.float64(1062.5888671875), np.float64(975.3711547851562))","(np.float64(1001.0902709960938), np.float64(934.1100463867188))","(np.float64(1044.4473876953125), np.float64(987.5031127929688))","(np.float64(997.1624755859375), np.float64(961.745361328125))","(np.float64(1024.4775390625), np.float64(995.3961791992188))","(np.float64(999.2471923828125), np.float64(993.6910400390625))","(np.float64(1000.4330444335938), np.float64(995.5924072265625))"
155,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1016845703125), np.float64(903.7067260742188))","(np.float64(1068.520751953125), np.float64(963.6697387695312))","(np.float64(1011.1304931640625), np.float64(913.6568603515625))","(np.float64(1062.2469482421875), np.float64(975.7660522460938))","(np.float64(999.5703125), np.float64(935.870361328125))","(np.float64(1044.0792236328125), np.float64(987.8345336914062))","(np.float64(997.1455688476562), np.float64(963.4638061523438))","(np.float64(1024.1126708984375), np.float64(995.7122802734375))","(np.float64(999.1800537109375), np.float64(993.6048583984375))","(np.float64(1000.1083984375), np.float64(995.94287109375))"
156,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.3790893554688), np.float64(903.6676635742188))","(np.float64(1068.496337890625), np.float64(963.6854858398438))","(np.float64(1011.2266235351562), np.float64(913.5916748046875))","(np.float64(1062.2286376953125), np.float64(975.7982788085938))","(np.float64(1001.2084350585938), np.float64(934.0487060546875))","(np.float64(1042.5531005859375), np.float64(987.888671875))","(np.float64(997.2557983398438), np.float64(961.6873779296875))","(np.float64(1024.123291015625), np.float64(995.73486328125))","(np.float64(999.3546752929688), np.float64(993.8544921875))","(np.float64(1000.1505737304688), np.float64(995.960693359375))"
157,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.3583984375), np.float64(903.4575805664062))","(np.float64(1068.2257080078125), np.float64(963.8453979492188))","(np.float64(1011.1942749023438), np.float64(913.3818359375))","(np.float64(1061.940185546875), np.float64(976.0885009765625))","(np.float64(1001.0999755859375), np.float64(935.2437133789062))","(np.float64(1042.314697265625), np.float64(987.9168701171875))","(np.float64(997.135498046875), np.float64(961.4053955078125))","(np.float64(1023.9675903320312), np.float64(995.6815185546875))","(np.float64(999.2081909179688), np.float64(993.4617309570312))","(np.float64(999.949951171875), np.float64(995.7559814453125))"
158,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4478149414062), np.float64(903.7088623046875))","(np.float64(1068.392578125), np.float64(964.4066162109375))","(np.float64(1011.3323974609375), np.float64(913.6541137695312))","(np.float64(1060.533447265625), np.float64(978.1373291015625))","(np.float64(1001.2988891601562), np.float64(934.0904541015625))","(np.float64(1042.5284423828125), np.float64(988.4190673828125))","(np.float64(997.2869873046875), np.float64(961.7272338867188))","(np.float64(1024.191162109375), np.float64(996.1531372070312))","(np.float64(999.3644409179688), np.float64(993.841796875))","(np.float64(1000.1595458984375), np.float64(996.27294921875))"
159,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.472900390625), np.float64(903.626953125))","(np.float64(1068.5225830078125), np.float64(964.333251953125))","(np.float64(1011.3497924804688), np.float64(913.58056640625))","(np.float64(1062.2752685546875), np.float64(978.0942993164062))","(np.float64(1001.3357543945312), np.float64(934.0177612304688))","(np.float64(1042.7684326171875), np.float64(988.37255859375))","(np.float64(997.3193969726562), np.float64(961.6455688476562))","(np.float64(1024.4267578125), np.float64(996.1683349609375))","(np.float64(999.412353515625), np.float64(993.7432861328125))","(np.float64(1000.3851318359375), np.float64(996.3161010742188))"
160,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.443359375), np.float64(903.5929565429688))","(np.float64(1068.46337890625), np.float64(964.395751953125))","(np.float64(1011.3150634765625), np.float64(913.539306640625))","(np.float64(1060.76904296875), np.float64(978.1634521484375))","(np.float64(1001.2908935546875), np.float64(933.9833984375))","(np.float64(1042.756103515625), np.float64(988.4445190429688))","(np.float64(997.260986328125), np.float64(961.6011962890625))","(np.float64(1024.4166259765625), np.float64(996.232177734375))","(np.float64(999.365234375), np.float64(993.7354736328125))","(np.float64(1000.3441162109375), np.float64(996.3453979492188))"
161,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.36572265625), np.float64(903.6420288085938))","(np.float64(1067.1318359375), np.float64(964.6367797851562))","(np.float64(1011.2294311523438), np.float64(913.57470703125))","(np.float64(1060.956787109375), np.float64(978.494140625))","(np.float64(1001.13818359375), np.float64(935.4453125))","(np.float64(1043.03369140625), np.float64(988.8096313476562))","(np.float64(997.1629028320312), np.float64(961.6177978515625))","(np.float64(1024.7039794921875), np.float64(996.5654296875))","(np.float64(999.2572021484375), np.float64(993.7056884765625))","(np.float64(1000.5873413085938), np.float64(996.72705078125))"
162,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2948608398438), np.float64(903.5911865234375))","(np.float64(1067.1298828125), np.float64(964.8038330078125))","(np.float64(1011.1502075195312), np.float64(913.5089721679688))","(np.float64(1060.96875), np.float64(978.6293334960938))","(np.float64(1001.0250854492188), np.float64(935.3843994140625))","(np.float64(1043.052978515625), np.float64(988.98876953125))","(np.float64(997.0277099609375), np.float64(961.5521240234375))","(np.float64(1024.7034912109375), np.float64(996.73193359375))","(np.float64(999.1755981445312), np.float64(993.5543212890625))","(np.float64(1000.6854858398438), np.float64(996.9212036132812))"
163,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2780151367188), np.float64(903.5803833007812))","(np.float64(1068.70703125), np.float64(964.87353515625))","(np.float64(1011.130859375), np.float64(913.4790649414062))","(np.float64(1061.1273193359375), np.float64(977.27099609375))","(np.float64(1000.99169921875), np.float64(935.373046875))","(np.float64(1044.6951904296875), np.float64(989.0717163085938))","(np.float64(996.9823608398438), np.float64(961.5380859375))","(np.float64(1024.8033447265625), np.float64(996.8344116210938))","(np.float64(999.180419921875), np.float64(993.5182495117188))","(np.float64(1000.8513793945312), np.float64(997.0617065429688))"
