frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
175,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.47998046875), np.float64(1031.7037353515625))","(np.float64(894.8972778320312), np.float64(995.90380859375))","(np.float64(959.1737060546875), np.float64(1047.3516845703125))","(np.float64(886.724853515625), np.float64(1007.8795166015625))","(np.float64(943.214111328125), np.float64(1063.4112548828125))","(np.float64(884.512939453125), np.float64(1031.8880615234375))","(np.float64(923.2769165039062), np.float64(1071.45849609375))","(np.float64(892.4449462890625), np.float64(1055.9630126953125))","(np.float64(901.1524658203125), np.float64(1073.5455322265625))","(np.float64(902.7877807617188), np.float64(1074.372802734375))"
176,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.3782348632812), np.float64(1032.0560302734375))","(np.float64(894.9122924804688), np.float64(996.1306762695312))","(np.float64(959.0714111328125), np.float64(1047.7388916015625))","(np.float64(886.7151489257812), np.float64(1008.1456298828125))","(np.float64(943.1016845703125), np.float64(1063.7822265625))","(np.float64(884.5311279296875), np.float64(1032.1005859375))","(np.float64(923.1688842773438), np.float64(1071.822998046875))","(np.float64(892.452392578125), np.float64(1056.1737060546875))","(np.float64(901.0781860351562), np.float64(1073.92919921875))","(np.float64(902.6953735351562), np.float64(1074.5804443359375))"
177,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5057373046875), np.float64(1031.7554931640625))","(np.float64(894.9034423828125), np.float64(996.0737915039062))","(np.float64(959.1956176757812), np.float64(1047.4158935546875))","(np.float64(886.7088623046875), np.float64(1008.0133056640625))","(np.float64(943.27734375), np.float64(1063.4598388671875))","(np.float64(884.5013427734375), np.float64(1032.0595703125))","(np.float64(923.3255615234375), np.float64(1071.490966796875))","(np.float64(892.4423217773438), np.float64(1056.1463623046875))","(np.float64(901.2255859375), np.float64(1073.5318603515625))","(np.float64(902.8567504882812), np.float64(1074.476318359375))"
178,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5354614257812), np.float64(1031.7489013671875))","(np.float64(894.9223022460938), np.float64(996.0697021484375))","(np.float64(959.2094116210938), np.float64(1047.4024658203125))","(np.float64(886.7184448242188), np.float64(1008.0353393554688))","(np.float64(943.2958374023438), np.float64(1063.44677734375))","(np.float64(884.5172119140625), np.float64(1032.058837890625))","(np.float64(923.3523559570312), np.float64(1071.478271484375))","(np.float64(892.4503173828125), np.float64(1056.129150390625))","(np.float64(901.2861938476562), np.float64(1073.5220947265625))","(np.float64(902.8926391601562), np.float64(1074.454345703125))"
179,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.53173828125), np.float64(1031.72802734375))","(np.float64(894.94677734375), np.float64(996.129638671875))","(np.float64(957.7622680664062), np.float64(1045.919677734375))","(np.float64(886.713623046875), np.float64(1008.08349609375))","(np.float64(941.7354736328125), np.float64(1063.4825439453125))","(np.float64(884.4966430664062), np.float64(1032.1064453125))","(np.float64(923.3402099609375), np.float64(1071.4830322265625))","(np.float64(892.4411010742188), np.float64(1056.1802978515625))","(np.float64(901.2994995117188), np.float64(1073.5081787109375))","(np.float64(902.9141235351562), np.float64(1074.5018310546875))"
180,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5243530273438), np.float64(1031.782470703125))","(np.float64(894.9427490234375), np.float64(996.2179565429688))","(np.float64(959.195556640625), np.float64(1047.4439697265625))","(np.float64(886.70947265625), np.float64(1008.2185668945312))","(np.float64(943.2640991210938), np.float64(1063.506591796875))","(np.float64(884.57421875), np.float64(1032.1729736328125))","(np.float64(923.3311157226562), np.float64(1071.52783203125))","(np.float64(892.4580688476562), np.float64(1056.2606201171875))","(np.float64(901.259033203125), np.float64(1073.5660400390625))","(np.float64(902.9104614257812), np.float64(1074.5635986328125))"
181,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.4636840820312), np.float64(1032.052978515625))","(np.float64(894.8443603515625), np.float64(996.358642578125))","(np.float64(959.13232421875), np.float64(1047.6956787109375))","(np.float64(886.5960693359375), np.float64(1008.35498046875))","(np.float64(941.680419921875), np.float64(1063.79052734375))","(np.float64(884.4613647460938), np.float64(1032.2926025390625))","(np.float64(923.271240234375), np.float64(1071.7784423828125))","(np.float64(892.3425903320312), np.float64(1056.3995361328125))","(np.float64(901.1767578125), np.float64(1073.9228515625))","(np.float64(902.7611694335938), np.float64(1074.791015625))"
182,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5198364257812), np.float64(1031.5733642578125))","(np.float64(894.8147583007812), np.float64(996.1373291015625))","(np.float64(959.1731567382812), np.float64(1047.1981201171875))","(np.float64(886.5983276367188), np.float64(1008.0947265625))","(np.float64(941.71875), np.float64(1063.291015625))","(np.float64(884.4270629882812), np.float64(1032.0936279296875))","(np.float64(923.3259887695312), np.float64(1071.2772216796875))","(np.float64(892.3241577148438), np.float64(1056.20068359375))","(np.float64(901.2239379882812), np.float64(1073.3660888671875))","(np.float64(902.800537109375), np.float64(1074.470703125))"
183,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.6287231445312), np.float64(1031.231201171875))","(np.float64(894.91845703125), np.float64(995.9820556640625))","(np.float64(957.84375), np.float64(1045.4188232421875))","(np.float64(886.7217407226562), np.float64(1007.9285888671875))","(np.float64(941.8021850585938), np.float64(1062.9454345703125))","(np.float64(884.5645141601562), np.float64(1031.947265625))","(np.float64(923.433349609375), np.float64(1070.9593505859375))","(np.float64(892.4730834960938), np.float64(1056.05810546875))","(np.float64(901.3565063476562), np.float64(1073.01123046875))","(np.float64(904.4475708007812), np.float64(1074.21337890625))"
184,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.9102783203125), np.float64(1031.6968994140625))","(np.float64(894.9572143554688), np.float64(996.4063110351562))","(np.float64(958.155029296875), np.float64(1045.907958984375))","(np.float64(886.7368774414062), np.float64(1008.4185180664062))","(np.float64(943.6845092773438), np.float64(1063.416748046875))","(np.float64(884.6151123046875), np.float64(1032.322265625))","(np.float64(923.7448120117188), np.float64(1071.45166015625))","(np.float64(892.5032348632812), np.float64(1056.443603515625))","(np.float64(901.6160888671875), np.float64(1073.5892333984375))","(np.float64(903.0176391601562), np.float64(1074.7440185546875))"
185,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8297119140625), np.float64(1031.3173828125))","(np.float64(894.9136962890625), np.float64(996.0592651367188))","(np.float64(958.0546264648438), np.float64(1045.5511474609375))","(np.float64(886.6868286132812), np.float64(1008.0557250976562))","(np.float64(942.0552978515625), np.float64(1063.0950927734375))","(np.float64(884.537353515625), np.float64(1030.427001953125))","(np.float64(923.6561279296875), np.float64(1071.1046142578125))","(np.float64(892.417236328125), np.float64(1056.1077880859375))","(np.float64(901.5537109375), np.float64(1073.1748046875))","(np.float64(902.9404296875), np.float64(1074.34619140625))"
186,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.6570434570312), np.float64(1031.5015869140625))","(np.float64(894.8457641601562), np.float64(996.1356201171875))","(np.float64(959.302490234375), np.float64(1047.158935546875))","(np.float64(886.59521484375), np.float64(1008.176513671875))","(np.float64(941.85498046875), np.float64(1063.236328125))","(np.float64(884.4452514648438), np.float64(1032.07861328125))","(np.float64(923.4688110351562), np.float64(1071.220703125))","(np.float64(892.3466186523438), np.float64(1056.175537109375))","(np.float64(901.4197998046875), np.float64(1073.274169921875))","(np.float64(902.875), np.float64(1074.3756103515625))"
187,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.724853515625), np.float64(1031.7747802734375))","(np.float64(894.8291015625), np.float64(996.2970581054688))","(np.float64(959.3771362304688), np.float64(1047.4093017578125))","(np.float64(886.605224609375), np.float64(1008.3197021484375))","(np.float64(941.93359375), np.float64(1063.494873046875))","(np.float64(884.4410400390625), np.float64(1030.6669921875))","(np.float64(923.5323486328125), np.float64(1071.4912109375))","(np.float64(892.3260498046875), np.float64(1056.34521484375))","(np.float64(901.4341430664062), np.float64(1073.556884765625))","(np.float64(902.7893676757812), np.float64(1074.56591796875))"
188,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7955322265625), np.float64(1031.4810791015625))","(np.float64(894.868408203125), np.float64(996.2677612304688))","(np.float64(959.4740600585938), np.float64(1047.1422119140625))","(np.float64(886.6432495117188), np.float64(1008.2789916992188))","(np.float64(942.0172119140625), np.float64(1063.20947265625))","(np.float64(884.4891967773438), np.float64(1030.6427001953125))","(np.float64(923.6216430664062), np.float64(1071.20458984375))","(np.float64(892.351318359375), np.float64(1056.33642578125))","(np.float64(901.4707641601562), np.float64(1073.3292236328125))","(np.float64(902.7906494140625), np.float64(1074.53125))"
189,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7138671875), np.float64(1031.610595703125))","(np.float64(894.8324584960938), np.float64(996.2720336914062))","(np.float64(959.3848266601562), np.float64(1047.26806640625))","(np.float64(886.6011352539062), np.float64(1008.30029296875))","(np.float64(943.4534912109375), np.float64(1063.2978515625))","(np.float64(884.461181640625), np.float64(1030.629150390625))","(np.float64(923.519287109375), np.float64(1071.3170166015625))","(np.float64(892.3286743164062), np.float64(1056.32763671875))","(np.float64(901.4019775390625), np.float64(1073.4129638671875))","(np.float64(902.77099609375), np.float64(1074.5294189453125))"
190,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.76318359375), np.float64(1031.842041015625))","(np.float64(894.8128662109375), np.float64(996.3160400390625))","(np.float64(959.4356689453125), np.float64(1047.482177734375))","(np.float64(886.5830688476562), np.float64(1008.3464965820312))","(np.float64(941.9930419921875), np.float64(1063.524169921875))","(np.float64(884.4293823242188), np.float64(1030.6856689453125))","(np.float64(923.5924072265625), np.float64(1071.493896484375))","(np.float64(892.314208984375), np.float64(1056.3616943359375))","(np.float64(901.4789428710938), np.float64(1073.542236328125))","(np.float64(902.7432250976562), np.float64(1074.5523681640625))"
191,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8673095703125), np.float64(1031.61376953125))","(np.float64(894.7953491210938), np.float64(996.1815185546875))","(np.float64(959.5439453125), np.float64(1047.2379150390625))","(np.float64(886.5657958984375), np.float64(1008.204345703125))","(np.float64(942.11572265625), np.float64(1063.306884765625))","(np.float64(884.398193359375), np.float64(1030.5439453125))","(np.float64(923.7235717773438), np.float64(1071.310546875))","(np.float64(892.2667846679688), np.float64(1056.221435546875))","(np.float64(901.6243286132812), np.float64(1073.2852783203125))","(np.float64(902.7830810546875), np.float64(1074.3890380859375))"
192,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.84814453125), np.float64(1031.6265869140625))","(np.float64(894.8497924804688), np.float64(996.2772827148438))","(np.float64(958.0796508789062), np.float64(1045.830078125))","(np.float64(886.6001586914062), np.float64(1008.2923583984375))","(np.float64(943.639404296875), np.float64(1063.307373046875))","(np.float64(884.4227294921875), np.float64(1030.6353759765625))","(np.float64(923.7071533203125), np.float64(1071.3525390625))","(np.float64(892.321044921875), np.float64(1056.325927734375))","(np.float64(901.5831298828125), np.float64(1073.4056396484375))","(np.float64(902.7799072265625), np.float64(1074.50390625))"
193,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.8353271484375), np.float64(1031.6336669921875))","(np.float64(894.8551025390625), np.float64(996.2619018554688))","(np.float64(958.065185546875), np.float64(1045.8253173828125))","(np.float64(886.5971069335938), np.float64(1008.2713012695312))","(np.float64(943.6062622070312), np.float64(1063.31787109375))","(np.float64(884.40234375), np.float64(1030.6173095703125))","(np.float64(923.673828125), np.float64(1071.351318359375))","(np.float64(892.3111572265625), np.float64(1056.3096923828125))","(np.float64(901.5715942382812), np.float64(1073.3865966796875))","(np.float64(902.784423828125), np.float64(1074.4737548828125))"
194,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.77490234375), np.float64(1031.659423828125))","(np.float64(894.8579711914062), np.float64(996.2779541015625))","(np.float64(959.4329223632812), np.float64(1047.270751953125))","(np.float64(886.593994140625), np.float64(1008.3025512695312))","(np.float64(941.9843139648438), np.float64(1063.3892822265625))","(np.float64(884.3997192382812), np.float64(1030.631591796875))","(np.float64(923.5743408203125), np.float64(1071.36572265625))","(np.float64(892.314208984375), np.float64(1056.3221435546875))","(np.float64(901.5067138671875), np.float64(1073.381103515625))","(np.float64(902.7908325195312), np.float64(1074.47607421875))"
195,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7617797851562), np.float64(1031.7269287109375))","(np.float64(894.8414306640625), np.float64(996.2198486328125))","(np.float64(959.4246826171875), np.float64(1047.311279296875))","(np.float64(886.5784301757812), np.float64(1008.27197265625))","(np.float64(941.9857177734375), np.float64(1063.4075927734375))","(np.float64(884.405517578125), np.float64(1030.5411376953125))","(np.float64(923.5810546875), np.float64(1071.3870849609375))","(np.float64(892.3118896484375), np.float64(1056.2562255859375))","(np.float64(901.5142211914062), np.float64(1073.43798828125))","(np.float64(902.7559814453125), np.float64(1074.440185546875))"
196,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.7281494140625), np.float64(1031.6396484375))","(np.float64(894.9241943359375), np.float64(996.2584228515625))","(np.float64(959.3797607421875), np.float64(1047.269287109375))","(np.float64(886.672607421875), np.float64(1008.3461303710938))","(np.float64(941.8983154296875), np.float64(1063.3807373046875))","(np.float64(884.493896484375), np.float64(1030.6026611328125))","(np.float64(923.4947509765625), np.float64(1071.357177734375))","(np.float64(892.427001953125), np.float64(1056.2880859375))","(np.float64(901.4646606445312), np.float64(1073.4384765625))","(np.float64(902.936767578125), np.float64(1074.5067138671875))"
