frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
513,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5695190429688), np.float64(935.7507934570312))","(np.float64(939.8423461914062), np.float64(969.5120239257812))","(np.float64(854.3815307617188), np.float64(947.974609375))","(np.float64(937.6740112304688), np.float64(985.2808227539062))","(np.float64(852.6289672851562), np.float64(971.692138671875))","(np.float64(923.857666015625), np.float64(1003.27978515625))","(np.float64(860.54296875), np.float64(995.7552490234375))","(np.float64(907.6338500976562), np.float64(1017.1748046875))","(np.float64(876.6851806640625), np.float64(1019.7662353515625))","(np.float64(881.41943359375), np.float64(1023.1251220703125))"
514,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5724487304688), np.float64(936.0397338867188))","(np.float64(939.8497314453125), np.float64(969.8836059570312))","(np.float64(854.3905029296875), np.float64(948.2728881835938))","(np.float64(937.6636352539062), np.float64(985.6864013671875))","(np.float64(852.621337890625), np.float64(971.962646484375))","(np.float64(923.8399047851562), np.float64(1003.6834716796875))","(np.float64(860.5220336914062), np.float64(996.0313110351562))","(np.float64(907.60986328125), np.float64(1017.5338745117188))","(np.float64(876.662841796875), np.float64(1020.108642578125))","(np.float64(881.405517578125), np.float64(1023.5247192382812))"
515,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.526123046875), np.float64(935.9815063476562))","(np.float64(939.84130859375), np.float64(969.862060546875))","(np.float64(854.3521728515625), np.float64(948.2051391601562))","(np.float64(937.6475830078125), np.float64(985.6423950195312))","(np.float64(852.5939331054688), np.float64(971.9122314453125))","(np.float64(923.8104248046875), np.float64(1003.6707153320312))","(np.float64(860.4840087890625), np.float64(995.981689453125))","(np.float64(907.5760498046875), np.float64(1017.5082397460938))","(np.float64(876.5953979492188), np.float64(1020.0797119140625))","(np.float64(881.4022827148438), np.float64(1023.5104370117188))"
516,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5093383789062), np.float64(935.8075561523438))","(np.float64(939.774169921875), np.float64(969.6271362304688))","(np.float64(854.2760009765625), np.float64(947.9658203125))","(np.float64(937.6361083984375), np.float64(985.4580688476562))","(np.float64(852.6026000976562), np.float64(970.2189331054688))","(np.float64(923.810791015625), np.float64(1003.5009765625))","(np.float64(860.4764404296875), np.float64(995.820068359375))","(np.float64(907.53369140625), np.float64(1017.3530883789062))","(np.float64(876.6098022460938), np.float64(1019.8773193359375))","(np.float64(881.3848876953125), np.float64(1023.3510131835938))"
517,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5287475585938), np.float64(936.101318359375))","(np.float64(939.8153076171875), np.float64(969.884765625))","(np.float64(852.8695678710938), np.float64(948.2831420898438))","(np.float64(937.6866455078125), np.float64(985.7279052734375))","(np.float64(852.62841796875), np.float64(970.51025390625))","(np.float64(923.8355102539062), np.float64(1003.7625122070312))","(np.float64(860.5130615234375), np.float64(996.1057739257812))","(np.float64(907.5881958007812), np.float64(1017.6019897460938))","(np.float64(876.631591796875), np.float64(1020.1869506835938))","(np.float64(881.431396484375), np.float64(1023.6259765625))"
518,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.536865234375), np.float64(935.9902954101562))","(np.float64(939.80810546875), np.float64(969.8330688476562))","(np.float64(852.8609619140625), np.float64(948.1560668945312))","(np.float64(937.7049560546875), np.float64(985.6438598632812))","(np.float64(852.5842895507812), np.float64(971.8941650390625))","(np.float64(923.83935546875), np.float64(1003.6865844726562))","(np.float64(860.5235595703125), np.float64(995.9820556640625))","(np.float64(907.6026000976562), np.float64(1017.5492553710938))","(np.float64(876.693115234375), np.float64(1020.0283813476562))","(np.float64(881.4830322265625), np.float64(1023.6054077148438))"
519,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6305541992188), np.float64(935.9318237304688))","(np.float64(940.04541015625), np.float64(969.5811767578125))","(np.float64(852.9686279296875), np.float64(948.1240234375))","(np.float64(937.9740600585938), np.float64(985.4337768554688))","(np.float64(852.7130126953125), np.float64(971.871826171875))","(np.float64(924.16064453125), np.float64(1003.4825439453125))","(np.float64(860.6752319335938), np.float64(995.9421997070312))","(np.float64(907.9237060546875), np.float64(1017.3672485351562))","(np.float64(876.8914794921875), np.float64(1019.9357299804688))","(np.float64(881.8168334960938), np.float64(1023.399658203125))"
520,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.572998046875), np.float64(936.0137939453125))","(np.float64(939.9774780273438), np.float64(969.6328735351562))","(np.float64(852.9351806640625), np.float64(948.227294921875))","(np.float64(937.8955688476562), np.float64(985.4691162109375))","(np.float64(852.653564453125), np.float64(971.9489135742188))","(np.float64(924.0956420898438), np.float64(1003.5327758789062))","(np.float64(860.6098022460938), np.float64(996.016357421875))","(np.float64(907.8738403320312), np.float64(1017.4263916015625))","(np.float64(876.853759765625), np.float64(1020.035888671875))","(np.float64(881.799560546875), np.float64(1023.458984375))"
521,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6244506835938), np.float64(936.1051025390625))","(np.float64(940.06298828125), np.float64(969.745849609375))","(np.float64(852.9651489257812), np.float64(948.2613525390625))","(np.float64(938.03857421875), np.float64(985.58349609375))","(np.float64(852.6948852539062), np.float64(972.0291137695312))","(np.float64(924.2586059570312), np.float64(1003.6898803710938))","(np.float64(860.6497192382812), np.float64(996.10205078125))","(np.float64(908.0423583984375), np.float64(1017.585205078125))","(np.float64(876.899658203125), np.float64(1020.1646728515625))","(np.float64(881.9321899414062), np.float64(1023.6840209960938))"
522,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6364135742188), np.float64(935.98876953125))","(np.float64(940.2256469726562), np.float64(969.528564453125))","(np.float64(853.00146484375), np.float64(948.1332397460938))","(np.float64(938.2278442382812), np.float64(985.3353271484375))","(np.float64(852.7333374023438), np.float64(971.9317016601562))","(np.float64(924.483642578125), np.float64(1003.4361572265625))","(np.float64(860.6870727539062), np.float64(996.009033203125))","(np.float64(908.2770385742188), np.float64(1017.3827514648438))","(np.float64(878.4812622070312), np.float64(1020.086181640625))","(np.float64(882.17822265625), np.float64(1023.4840087890625))"
523,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6268920898438), np.float64(936.0491333007812))","(np.float64(940.16455078125), np.float64(969.6416625976562))","(np.float64(852.9949340820312), np.float64(948.23046875))","(np.float64(938.1824340820312), np.float64(985.4380493164062))","(np.float64(852.7169799804688), np.float64(972.0029296875))","(np.float64(924.4214477539062), np.float64(1003.5476684570312))","(np.float64(860.6735229492188), np.float64(996.0553588867188))","(np.float64(908.2103271484375), np.float64(1017.4784545898438))","(np.float64(876.9315795898438), np.float64(1020.094970703125))","(np.float64(882.1161499023438), np.float64(1023.602294921875))"
524,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5096435546875), np.float64(936.1390991210938))","(np.float64(940.1011962890625), np.float64(969.7539672851562))","(np.float64(854.302978515625), np.float64(948.3656616210938))","(np.float64(938.1112060546875), np.float64(985.5784301757812))","(np.float64(852.551025390625), np.float64(972.0701293945312))","(np.float64(924.3596801757812), np.float64(1003.650390625))","(np.float64(860.5122680664062), np.float64(996.1312866210938))","(np.float64(908.1392211914062), np.float64(1017.5696411132812))","(np.float64(876.805908203125), np.float64(1020.2222900390625))","(np.float64(882.047607421875), np.float64(1023.717529296875))"
525,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.530029296875), np.float64(936.0139770507812))","(np.float64(940.1685791015625), np.float64(969.5117797851562))","(np.float64(852.8775634765625), np.float64(948.1953735351562))","(np.float64(938.19189453125), np.float64(985.34033203125))","(np.float64(852.5761108398438), np.float64(971.9447021484375))","(np.float64(924.4224853515625), np.float64(1003.3657836914062))","(np.float64(860.5447998046875), np.float64(996.0138549804688))","(np.float64(908.193115234375), np.float64(1017.3303833007812))","(np.float64(878.3727416992188), np.float64(1020.1968383789062))","(np.float64(882.1154174804688), np.float64(1023.5051879882812))"
526,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6004028320312), np.float64(936.0350341796875))","(np.float64(940.1959838867188), np.float64(969.7152099609375))","(np.float64(852.93310546875), np.float64(948.2115478515625))","(np.float64(938.2401733398438), np.float64(985.5603637695312))","(np.float64(852.6521606445312), np.float64(971.9662475585938))","(np.float64(924.4921875), np.float64(1003.6400146484375))","(np.float64(860.6055297851562), np.float64(996.03125))","(np.float64(908.26318359375), np.float64(1017.5609130859375))","(np.float64(876.9033813476562), np.float64(1020.090576171875))","(np.float64(882.2598266601562), np.float64(1023.7339477539062))"
527,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5643310546875), np.float64(936.0209350585938))","(np.float64(940.1806030273438), np.float64(969.654296875))","(np.float64(852.9266357421875), np.float64(948.2482299804688))","(np.float64(938.2247314453125), np.float64(985.4658203125))","(np.float64(852.6275024414062), np.float64(971.9698486328125))","(np.float64(924.460693359375), np.float64(1003.5598754882812))","(np.float64(860.5905151367188), np.float64(996.0140380859375))","(np.float64(908.239501953125), np.float64(1017.4962768554688))","(np.float64(878.4208984375), np.float64(1020.170654296875))","(np.float64(882.2047119140625), np.float64(1023.6736450195312))"
528,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.4671020507812), np.float64(935.8262939453125))","(np.float64(940.1531372070312), np.float64(969.4070434570312))","(np.float64(852.8228149414062), np.float64(947.9793090820312))","(np.float64(938.1796264648438), np.float64(985.2266235351562))","(np.float64(852.5225219726562), np.float64(971.7671508789062))","(np.float64(924.444580078125), np.float64(1003.3095703125))","(np.float64(860.4983520507812), np.float64(995.840087890625))","(np.float64(908.255615234375), np.float64(1017.2879028320312))","(np.float64(878.3827514648438), np.float64(1019.9683837890625))","(np.float64(882.2030639648438), np.float64(1023.43896484375))"
529,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5419311523438), np.float64(936.0848999023438))","(np.float64(940.0513916015625), np.float64(969.75244140625))","(np.float64(852.88232421875), np.float64(948.2835083007812))","(np.float64(938.0975341796875), np.float64(985.580078125))","(np.float64(852.594970703125), np.float64(972.01513671875))","(np.float64(924.3502197265625), np.float64(1003.6919555664062))","(np.float64(860.5828857421875), np.float64(996.0843505859375))","(np.float64(908.1450805664062), np.float64(1017.6201171875))","(np.float64(878.4263305664062), np.float64(1020.242919921875))","(np.float64(882.1893310546875), np.float64(1023.8448486328125))"
530,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.65087890625), np.float64(936.0599975585938))","(np.float64(940.5389404296875), np.float64(969.5658569335938))","(np.float64(853.003662109375), np.float64(948.2667236328125))","(np.float64(938.5713500976562), np.float64(983.9342041015625))","(np.float64(852.7280883789062), np.float64(972.0162963867188))","(np.float64(924.7886352539062), np.float64(1003.5441284179688))","(np.float64(860.7340698242188), np.float64(996.0665893554688))","(np.float64(908.6097412109375), np.float64(1017.4970092773438))","(np.float64(878.599853515625), np.float64(1020.1489868164062))","(np.float64(882.6146850585938), np.float64(1023.7041015625))"
531,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6236572265625), np.float64(935.8253173828125))","(np.float64(940.4603881835938), np.float64(969.3070678710938))","(np.float64(852.98486328125), np.float64(948.0101318359375))","(np.float64(938.5018310546875), np.float64(985.0988159179688))","(np.float64(852.7166748046875), np.float64(971.789306640625))","(np.float64(924.8055419921875), np.float64(1003.2684326171875))","(np.float64(860.7046508789062), np.float64(995.8372192382812))","(np.float64(908.6173095703125), np.float64(1017.2339477539062))","(np.float64(878.568603515625), np.float64(1019.9696044921875))","(np.float64(882.6517333984375), np.float64(1023.4954833984375))"
532,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5986328125), np.float64(936.0819091796875))","(np.float64(940.3710327148438), np.float64(969.5858764648438))","(np.float64(852.9547729492188), np.float64(948.2682495117188))","(np.float64(938.3987426757812), np.float64(983.9514770507812))","(np.float64(852.6583862304688), np.float64(972.0401611328125))","(np.float64(924.6817626953125), np.float64(1003.5494384765625))","(np.float64(860.6600341796875), np.float64(996.0770874023438))","(np.float64(908.5088500976562), np.float64(1017.5331420898438))","(np.float64(878.5453491210938), np.float64(1020.2756958007812))","(np.float64(882.5304565429688), np.float64(1023.8208618164062))"
533,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.567138671875), np.float64(936.0462646484375))","(np.float64(940.306884765625), np.float64(969.5986328125))","(np.float64(852.91064453125), np.float64(948.2505493164062))","(np.float64(938.28759765625), np.float64(985.4169311523438))","(np.float64(852.6196899414062), np.float64(971.99462890625))","(np.float64(924.5960083007812), np.float64(1003.5689086914062))","(np.float64(860.6318969726562), np.float64(996.0499877929688))","(np.float64(908.4130859375), np.float64(1017.5439453125))","(np.float64(878.5028686523438), np.float64(1020.20361328125))","(np.float64(882.4525146484375), np.float64(1023.831787109375))"
534,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6103515625), np.float64(935.9924926757812))","(np.float64(940.3513793945312), np.float64(969.6404418945312))","(np.float64(852.951171875), np.float64(948.2018432617188))","(np.float64(938.35791015625), np.float64(985.4459228515625))","(np.float64(852.6646728515625), np.float64(971.9379272460938))","(np.float64(924.6179809570312), np.float64(1003.6239624023438))","(np.float64(860.6588134765625), np.float64(995.996337890625))","(np.float64(908.4357299804688), np.float64(1017.5900268554688))","(np.float64(878.531005859375), np.float64(1020.156982421875))","(np.float64(882.5052490234375), np.float64(1023.8635864257812))"
535,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6187133789062), np.float64(935.9859008789062))","(np.float64(940.3517456054688), np.float64(969.5460205078125))","(np.float64(852.9738159179688), np.float64(948.1939086914062))","(np.float64(938.37353515625), np.float64(985.3574829101562))","(np.float64(852.68359375), np.float64(971.9282836914062))","(np.float64(924.6498413085938), np.float64(1003.53515625))","(np.float64(860.6613159179688), np.float64(995.9898071289062))","(np.float64(908.4362182617188), np.float64(1017.492431640625))","(np.float64(878.5542602539062), np.float64(1020.1563720703125))","(np.float64(882.5477905273438), np.float64(1023.7946166992188))"
536,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.4765625), np.float64(935.9403686523438))","(np.float64(940.2733154296875), np.float64(969.6760864257812))","(np.float64(852.8191528320312), np.float64(948.14794921875))","(np.float64(938.2596435546875), np.float64(985.48974609375))","(np.float64(852.5140991210938), np.float64(971.8712768554688))","(np.float64(924.58447265625), np.float64(1003.6616821289062))","(np.float64(860.510986328125), np.float64(995.931884765625))","(np.float64(908.3779296875), np.float64(1017.6177978515625))","(np.float64(876.8070678710938), np.float64(1020.0543212890625))","(np.float64(882.4920654296875), np.float64(1023.9313354492188))"
537,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5307006835938), np.float64(935.95458984375))","(np.float64(940.3658447265625), np.float64(969.688232421875))","(np.float64(852.883056640625), np.float64(948.1793823242188))","(np.float64(938.4114990234375), np.float64(984.0372924804688))","(np.float64(852.5987548828125), np.float64(971.86767578125))","(np.float64(924.6788940429688), np.float64(1003.6657104492188))","(np.float64(860.5817260742188), np.float64(995.9420776367188))","(np.float64(908.4718627929688), np.float64(1017.6052856445312))","(np.float64(878.428955078125), np.float64(1020.138916015625))","(np.float64(882.6417846679688), np.float64(1023.946533203125))"
538,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5916748046875), np.float64(935.8408813476562))","(np.float64(940.4292602539062), np.float64(969.5645141601562))","(np.float64(852.9434814453125), np.float64(947.9498901367188))","(np.float64(938.502685546875), np.float64(983.9395751953125))","(np.float64(852.7181396484375), np.float64(970.2614135742188))","(np.float64(924.7684936523438), np.float64(1003.5621948242188))","(np.float64(860.6612548828125), np.float64(995.8558349609375))","(np.float64(908.5484619140625), np.float64(1017.504150390625))","(np.float64(878.5181274414062), np.float64(1019.950927734375))","(np.float64(882.7813110351562), np.float64(1023.803955078125))"
539,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.643798828125), np.float64(936.0313720703125))","(np.float64(940.5208740234375), np.float64(969.6481323242188))","(np.float64(852.9974365234375), np.float64(948.2139892578125))","(np.float64(938.599609375), np.float64(984.0))","(np.float64(852.7156372070312), np.float64(971.951904296875))","(np.float64(924.905029296875), np.float64(1003.6563110351562))","(np.float64(860.6968383789062), np.float64(996.0340576171875))","(np.float64(908.69677734375), np.float64(1017.5912475585938))","(np.float64(878.5833740234375), np.float64(1020.201171875))","(np.float64(882.8795166015625), np.float64(1023.9717407226562))"
540,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5684204101562), np.float64(936.0775756835938))","(np.float64(940.3869018554688), np.float64(969.447021484375))","(np.float64(852.9227905273438), np.float64(948.2238159179688))","(np.float64(938.367919921875), np.float64(985.2326049804688))","(np.float64(852.665283203125), np.float64(972.0297241210938))","(np.float64(924.697021484375), np.float64(1003.453857421875))","(np.float64(860.6776123046875), np.float64(996.0902099609375))","(np.float64(908.5184936523438), np.float64(1019.0986328125))","(np.float64(878.5849609375), np.float64(1020.302490234375))","(np.float64(882.6875), np.float64(1025.041015625))"
541,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5699462890625), np.float64(935.7461547851562))","(np.float64(938.9884643554688), np.float64(969.6268920898438))","(np.float64(852.939453125), np.float64(947.8759155273438))","(np.float64(938.491943359375), np.float64(983.9437866210938))","(np.float64(852.7001342773438), np.float64(970.1599731445312))","(np.float64(924.8463134765625), np.float64(1003.587890625))","(np.float64(860.654052734375), np.float64(995.7613525390625))","(np.float64(908.6563110351562), np.float64(1017.544677734375))","(np.float64(878.5548706054688), np.float64(1019.9412841796875))","(np.float64(882.8359985351562), np.float64(1023.8736572265625))"
542,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5671997070312), np.float64(935.9267578125))","(np.float64(940.2888793945312), np.float64(969.5632934570312))","(np.float64(852.9635009765625), np.float64(948.1328735351562))","(np.float64(938.2666625976562), np.float64(985.3634643554688))","(np.float64(852.688232421875), np.float64(971.8636474609375))","(np.float64(924.4869384765625), np.float64(1005.0441284179688))","(np.float64(860.6620483398438), np.float64(995.9287109375))","(np.float64(908.339599609375), np.float64(1019.2215576171875))","(np.float64(878.548095703125), np.float64(1020.1246948242188))","(np.float64(882.54833984375), np.float64(1023.6730346679688))"
543,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5747680664062), np.float64(936.0015869140625))","(np.float64(940.3181762695312), np.float64(969.587890625))","(np.float64(852.923828125), np.float64(948.2068481445312))","(np.float64(938.2647705078125), np.float64(985.3779907226562))","(np.float64(852.6517944335938), np.float64(971.9208984375))","(np.float64(924.5428466796875), np.float64(1003.5896606445312))","(np.float64(860.64013671875), np.float64(995.9937133789062))","(np.float64(908.3701782226562), np.float64(1019.25732421875))","(np.float64(878.539306640625), np.float64(1020.238525390625))","(np.float64(882.5614013671875), np.float64(1025.2198486328125))"
544,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5786743164062), np.float64(935.9129638671875))","(np.float64(940.2329711914062), np.float64(969.5524291992188))","(np.float64(852.9381103515625), np.float64(948.1174926757812))","(np.float64(938.1759033203125), np.float64(985.3590087890625))","(np.float64(852.6533813476562), np.float64(971.84619140625))","(np.float64(924.3751831054688), np.float64(1005.0216064453125))","(np.float64(860.6461181640625), np.float64(995.9114379882812))","(np.float64(908.2398071289062), np.float64(1019.2048950195312))","(np.float64(878.5296630859375), np.float64(1020.1668090820312))","(np.float64(882.5171508789062), np.float64(1025.140380859375))"
545,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5560913085938), np.float64(935.9389038085938))","(np.float64(940.24169921875), np.float64(969.5957641601562))","(np.float64(852.9105834960938), np.float64(948.140625))","(np.float64(938.193115234375), np.float64(985.3935546875))","(np.float64(852.6339111328125), np.float64(971.85400390625))","(np.float64(924.4015502929688), np.float64(1005.0787353515625))","(np.float64(860.6181640625), np.float64(995.9328002929688))","(np.float64(908.2531127929688), np.float64(1019.25634765625))","(np.float64(878.4988403320312), np.float64(1020.1693115234375))","(np.float64(882.4948120117188), np.float64(1025.2037353515625))"
546,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5635986328125), np.float64(935.88525390625))","(np.float64(940.2140502929688), np.float64(969.6331176757812))","(np.float64(852.9182739257812), np.float64(948.0966186523438))","(np.float64(938.178955078125), np.float64(985.4605712890625))","(np.float64(852.652587890625), np.float64(971.8129272460938))","(np.float64(924.3819580078125), np.float64(1005.124755859375))","(np.float64(860.6453857421875), np.float64(995.880859375))","(np.float64(908.2064208984375), np.float64(1019.2953491210938))","(np.float64(878.541015625), np.float64(1020.14306640625))","(np.float64(882.5064697265625), np.float64(1025.2401123046875))"
547,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5962524414062), np.float64(935.8201293945312))","(np.float64(940.2195434570312), np.float64(969.5914916992188))","(np.float64(852.959228515625), np.float64(948.0386352539062))","(np.float64(938.1804809570312), np.float64(985.4171142578125))","(np.float64(852.6775512695312), np.float64(971.7490234375))","(np.float64(924.3824462890625), np.float64(1005.0931396484375))","(np.float64(860.6831665039062), np.float64(995.819091796875))","(np.float64(908.2166137695312), np.float64(1019.2451171875))","(np.float64(878.642578125), np.float64(1020.1129150390625))","(np.float64(882.497802734375), np.float64(1025.1962890625))"
548,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.59423828125), np.float64(935.8314819335938))","(np.float64(940.2673950195312), np.float64(969.6563110351562))","(np.float64(852.9738159179688), np.float64(948.0589599609375))","(np.float64(938.1832885742188), np.float64(985.4568481445312))","(np.float64(852.6965942382812), np.float64(971.748291015625))","(np.float64(924.437255859375), np.float64(1005.1517333984375))","(np.float64(860.6849975585938), np.float64(995.8233032226562))","(np.float64(908.2766723632812), np.float64(1019.3131713867188))","(np.float64(878.6719360351562), np.float64(1020.1605834960938))","(np.float64(882.5796508789062), np.float64(1025.25634765625))"
549,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.623779296875), np.float64(935.8512573242188))","(np.float64(940.36669921875), np.float64(969.5946044921875))","(np.float64(853.0028686523438), np.float64(948.0773315429688))","(np.float64(938.3099365234375), np.float64(985.3920288085938))","(np.float64(852.737060546875), np.float64(971.7804565429688))","(np.float64(924.5599975585938), np.float64(1005.1275024414062))","(np.float64(860.7311401367188), np.float64(995.847900390625))","(np.float64(908.4210205078125), np.float64(1019.306884765625))","(np.float64(878.7344360351562), np.float64(1020.1356811523438))","(np.float64(882.71875), np.float64(1025.2744140625))"
550,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.724609375), np.float64(935.8361206054688))","(np.float64(940.4091796875), np.float64(969.4246215820312))","(np.float64(853.102294921875), np.float64(948.0717163085938))","(np.float64(938.3887329101562), np.float64(985.2320556640625))","(np.float64(852.8526000976562), np.float64(971.7865600585938))","(np.float64(924.65087890625), np.float64(1004.97900390625))","(np.float64(860.8623046875), np.float64(995.8314819335938))","(np.float64(908.4915161132812), np.float64(1019.16015625))","(np.float64(878.9190063476562), np.float64(1020.1193237304688))","(np.float64(884.3057250976562), np.float64(1025.1588134765625))"
551,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.7362060546875), np.float64(935.8375244140625))","(np.float64(940.41162109375), np.float64(969.5276489257812))","(np.float64(853.100830078125), np.float64(948.0745239257812))","(np.float64(938.4004516601562), np.float64(985.32861328125))","(np.float64(852.8616333007812), np.float64(971.7855834960938))","(np.float64(924.6621704101562), np.float64(1005.10498046875))","(np.float64(860.8674926757812), np.float64(995.8256225585938))","(np.float64(908.4906005859375), np.float64(1019.30615234375))","(np.float64(878.9182739257812), np.float64(1020.092041015625))","(np.float64(884.3078002929688), np.float64(1025.241943359375))"
552,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6744384765625), np.float64(935.8056640625))","(np.float64(940.4069213867188), np.float64(969.6725463867188))","(np.float64(853.0431518554688), np.float64(948.0517578125))","(np.float64(938.3743286132812), np.float64(985.441650390625))","(np.float64(852.7872314453125), np.float64(971.7508544921875))","(np.float64(924.6791381835938), np.float64(1003.73828125))","(np.float64(860.7838745117188), np.float64(995.7891845703125))","(np.float64(908.486328125), np.float64(1019.4271850585938))","(np.float64(878.755859375), np.float64(1020.0509033203125))","(np.float64(884.320556640625), np.float64(1025.3883056640625))"
553,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.689453125), np.float64(935.8619384765625))","(np.float64(940.3892822265625), np.float64(969.6227416992188))","(np.float64(853.0421752929688), np.float64(948.0988159179688))","(np.float64(938.3294677734375), np.float64(985.4166870117188))","(np.float64(852.7864990234375), np.float64(971.8141479492188))","(np.float64(924.5738525390625), np.float64(1005.1574096679688))","(np.float64(860.7922973632812), np.float64(995.8580322265625))","(np.float64(908.42431640625), np.float64(1019.3485717773438))","(np.float64(878.794921875), np.float64(1020.1226806640625))","(np.float64(884.232666015625), np.float64(1025.30517578125))"
554,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6648559570312), np.float64(935.8359375))","(np.float64(940.353271484375), np.float64(969.6489868164062))","(np.float64(853.019775390625), np.float64(948.0842895507812))","(np.float64(938.2945556640625), np.float64(985.444580078125))","(np.float64(852.7587280273438), np.float64(971.7921752929688))","(np.float64(924.5418701171875), np.float64(1005.173583984375))","(np.float64(860.7614135742188), np.float64(995.8291015625))","(np.float64(908.4027709960938), np.float64(1019.3670654296875))","(np.float64(878.7662963867188), np.float64(1020.1009521484375))","(np.float64(884.2025146484375), np.float64(1025.3214111328125))"
