frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.7951049804688), np.float64(973.14697265625))","(np.float64(1057.698974609375), np.float64(1019.0770263671875))","(np.float64(999.845947265625), np.float64(983.1921997070312))","(np.float64(1053.786865234375), np.float64(1032.8719482421875))","(np.float64(989.832275390625), np.float64(1005.464111328125))","(np.float64(1037.907958984375), np.float64(1042.876953125))","(np.float64(986.1410522460938), np.float64(1033.2314453125))","(np.float64(1019.5552978515625), np.float64(1048.865966796875))","(np.float64(985.85546875), np.float64(1061.299560546875))","(np.float64(995.560302734375), np.float64(1057.22119140625))"
42,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.30908203125), np.float64(973.4434814453125))","(np.float64(1056.198486328125), np.float64(1021.2637939453125))","(np.float64(999.28662109375), np.float64(983.535400390625))","(np.float64(1052.183837890625), np.float64(1033.624755859375))","(np.float64(989.0706787109375), np.float64(1005.6848754882812))","(np.float64(1034.51220703125), np.float64(1043.6854248046875))","(np.float64(985.1632080078125), np.float64(1033.4525146484375))","(np.float64(1016.1954956054688), np.float64(1049.865234375))","(np.float64(985.3164672851562), np.float64(1061.416748046875))","(np.float64(990.2250366210938), np.float64(1059.725341796875))"
43,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.999755859375), np.float64(974.8165893554688))","(np.float64(1053.3753662109375), np.float64(1025.90380859375))","(np.float64(999.7808837890625), np.float64(984.1970825195312))","(np.float64(1049.4462890625), np.float64(1039.6368408203125))","(np.float64(989.731689453125), np.float64(1008.12158203125))","(np.float64(1033.3944091796875), np.float64(1048.01220703125))","(np.float64(987.4501342773438), np.float64(1035.8096923828125))","(np.float64(1015.2568969726562), np.float64(1055.6702880859375))","(np.float64(987.661376953125), np.float64(1062.2315673828125))","(np.float64(989.5657348632812), np.float64(1063.7735595703125))"
44,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.3486328125), np.float64(974.996337890625))","(np.float64(1051.998779296875), np.float64(1027.5301513671875))","(np.float64(1000.144775390625), np.float64(984.3038940429688))","(np.float64(1047.96142578125), np.float64(1041.2950439453125))","(np.float64(990.0247802734375), np.float64(1008.3562622070312))","(np.float64(1030.2791748046875), np.float64(1051.2886962890625))","(np.float64(986.2981567382812), np.float64(1036.00244140625))","(np.float64(1012.0370483398438), np.float64(1057.2999267578125))","(np.float64(988.094482421875), np.float64(1064.156982421875))","(np.float64(990.2028198242188), np.float64(1065.4281005859375))"
45,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.0619506835938), np.float64(975.4351196289062))","(np.float64(1049.968505859375), np.float64(1028.50732421875))","(np.float64(999.7279663085938), np.float64(984.6485595703125))","(np.float64(1045.969970703125), np.float64(1042.321044921875))","(np.float64(989.551025390625), np.float64(1010.4320678710938))","(np.float64(1030.028564453125), np.float64(1052.5106201171875))","(np.float64(987.2722778320312), np.float64(1036.479736328125))","(np.float64(1012.079345703125), np.float64(1060.2664794921875))","(np.float64(987.4194946289062), np.float64(1064.7470703125))","(np.float64(988.2105102539062), np.float64(1066.39013671875))"
46,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3115234375), np.float64(973.3955078125))","(np.float64(1047.9385986328125), np.float64(1029.74560546875))","(np.float64(999.4586791992188), np.float64(983.7164306640625))","(np.float64(1043.95849609375), np.float64(1043.708740234375))","(np.float64(989.3059692382812), np.float64(1007.3615112304688))","(np.float64(1029.6380615234375), np.float64(1055.553955078125))","(np.float64(985.12939453125), np.float64(1033.4676513671875))","(np.float64(1011.7042236328125), np.float64(1061.7430419921875))","(np.float64(985.2381591796875), np.float64(1063.6763916015625))","(np.float64(987.472900390625), np.float64(1067.758544921875))"
47,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.9900512695312), np.float64(974.6480712890625))","(np.float64(1049.5108642578125), np.float64(1029.5914306640625))","(np.float64(999.5662841796875), np.float64(984.0513305664062))","(np.float64(1045.5130615234375), np.float64(1043.667236328125))","(np.float64(989.5082397460938), np.float64(1008.0802612304688))","(np.float64(1029.642822265625), np.float64(1055.5784912109375))","(np.float64(987.2255859375), np.float64(1035.739013671875))","(np.float64(1011.680908203125), np.float64(1063.5001220703125))","(np.float64(987.238525390625), np.float64(1065.8319091796875))","(np.float64(987.7230224609375), np.float64(1067.5611572265625))"
48,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.213623046875), np.float64(973.295654296875))","(np.float64(1048.602783203125), np.float64(1031.62158203125))","(np.float64(1001.7366943359375), np.float64(983.6648559570312))","(np.float64(1044.62744140625), np.float64(1045.628662109375))","(np.float64(991.74609375), np.float64(1005.6417846679688))","(np.float64(1030.35205078125), np.float64(1057.449951171875))","(np.float64(987.78662109375), np.float64(1033.444091796875))","(np.float64(1012.3252563476562), np.float64(1065.486572265625))","(np.float64(987.6737670898438), np.float64(1063.7152099609375))","(np.float64(988.407958984375), np.float64(1067.5810546875))"
49,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.9505615234375), np.float64(973.2421264648438))","(np.float64(1048.5599365234375), np.float64(1031.853759765625))","(np.float64(1001.491943359375), np.float64(983.5836791992188))","(np.float64(1044.62744140625), np.float64(1045.888671875))","(np.float64(991.53466796875), np.float64(1005.6122436523438))","(np.float64(1030.455078125), np.float64(1057.7041015625))","(np.float64(987.5468139648438), np.float64(1033.4576416015625))","(np.float64(1012.446044921875), np.float64(1065.6617431640625))","(np.float64(987.34912109375), np.float64(1063.700927734375))","(np.float64(988.4470825195312), np.float64(1067.609375))"
50,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.7682495117188), np.float64(973.0602416992188))","(np.float64(1047.953857421875), np.float64(1033.3250732421875))","(np.float64(999.7821655273438), np.float64(983.4088134765625))","(np.float64(1044.0369873046875), np.float64(1047.298583984375))","(np.float64(991.2976684570312), np.float64(1005.4686889648438))","(np.float64(1029.8436279296875), np.float64(1057.6962890625))","(np.float64(987.4093017578125), np.float64(1033.3231201171875))","(np.float64(1011.7789916992188), np.float64(1065.532470703125))","(np.float64(985.7850952148438), np.float64(1063.5498046875))","(np.float64(987.86474609375), np.float64(1067.40576171875))"
51,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.0160522460938), np.float64(972.8779907226562))","(np.float64(1048.14990234375), np.float64(1033.2841796875))","(np.float64(1001.4676513671875), np.float64(983.1557006835938))","(np.float64(1044.0543212890625), np.float64(1047.408447265625))","(np.float64(991.485595703125), np.float64(1005.2822875976562))","(np.float64(1029.823486328125), np.float64(1057.790283203125))","(np.float64(987.5711059570312), np.float64(1033.0948486328125))","(np.float64(1011.7855224609375), np.float64(1065.484619140625))","(np.float64(987.5171508789062), np.float64(1063.383056640625))","(np.float64(988.0967407226562), np.float64(1067.4056396484375))"
52,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.4424438476562), np.float64(972.7808837890625))","(np.float64(1050.366455078125), np.float64(1031.7418212890625))","(np.float64(1001.9815063476562), np.float64(983.0665893554688))","(np.float64(1046.4697265625), np.float64(1047.3831787109375))","(np.float64(992.1044921875), np.float64(1005.1072387695312))","(np.float64(1030.552734375), np.float64(1059.402099609375))","(np.float64(988.07177734375), np.float64(1032.905517578125))","(np.float64(1012.3896484375), np.float64(1065.447265625))","(np.float64(988.194580078125), np.float64(1064.7593994140625))","(np.float64(990.2435913085938), np.float64(1067.3826904296875))"
53,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.3648681640625), np.float64(972.5921630859375))","(np.float64(1050.216552734375), np.float64(1033.132080078125))","(np.float64(1000.4249267578125), np.float64(982.8889770507812))","(np.float64(1046.3673095703125), np.float64(1047.2109375))","(np.float64(992.0502319335938), np.float64(1004.896728515625))","(np.float64(1030.3360595703125), np.float64(1059.1993408203125))","(np.float64(988.0809936523438), np.float64(1032.6768798828125))","(np.float64(1012.1412963867188), np.float64(1065.2110595703125))","(np.float64(988.2440795898438), np.float64(1062.9559326171875))","(np.float64(990.0703735351562), np.float64(1065.586669921875))"
54,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.241455078125), np.float64(972.389892578125))","(np.float64(1050.119140625), np.float64(1033.0816650390625))","(np.float64(1000.3385009765625), np.float64(982.6508178710938))","(np.float64(1046.318359375), np.float64(1047.18505859375))","(np.float64(991.9530029296875), np.float64(1004.6782836914062))","(np.float64(1030.28759765625), np.float64(1059.192138671875))","(np.float64(988.1168823242188), np.float64(1032.4671630859375))","(np.float64(1012.0587158203125), np.float64(1065.1781005859375))","(np.float64(988.2680053710938), np.float64(1064.3734130859375))","(np.float64(990.003173828125), np.float64(1065.5902099609375))"
55,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.4705200195312), np.float64(972.4603881835938))","(np.float64(1050.3482666015625), np.float64(1031.7664794921875))","(np.float64(1000.618896484375), np.float64(982.7071533203125))","(np.float64(1046.545654296875), np.float64(1047.3876953125))","(np.float64(992.1883544921875), np.float64(1004.7593994140625))","(np.float64(1030.5911865234375), np.float64(1059.4984130859375))","(np.float64(988.3865966796875), np.float64(1032.5521240234375))","(np.float64(1012.3310546875), np.float64(1065.508544921875))","(np.float64(988.609130859375), np.float64(1064.50146484375))","(np.float64(990.369140625), np.float64(1067.4024658203125))"
56,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1012.7125244140625), np.float64(972.3909301757812))","(np.float64(1050.4482421875), np.float64(1031.5728759765625))","(np.float64(1000.8661499023438), np.float64(982.64697265625))","(np.float64(1046.599365234375), np.float64(1047.2012939453125))","(np.float64(992.4522705078125), np.float64(1004.7600708007812))","(np.float64(1030.655029296875), np.float64(1059.2977294921875))","(np.float64(988.661376953125), np.float64(1032.5205078125))","(np.float64(1012.388427734375), np.float64(1065.327880859375))","(np.float64(988.892822265625), np.float64(1064.406494140625))","(np.float64(990.4866943359375), np.float64(1065.72509765625))"
57,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.27880859375), np.float64(972.39111328125))","(np.float64(1050.541748046875), np.float64(1031.5596923828125))","(np.float64(1000.9113159179688), np.float64(982.6324462890625))","(np.float64(1046.7923583984375), np.float64(1045.7459716796875))","(np.float64(991.10888671875), np.float64(1004.8363037109375))","(np.float64(1030.8135986328125), np.float64(1059.384521484375))","(np.float64(988.8045654296875), np.float64(1032.5181884765625))","(np.float64(1012.5088500976562), np.float64(1065.40087890625))","(np.float64(989.0565795898438), np.float64(1064.3709716796875))","(np.float64(990.6396484375), np.float64(1065.780029296875))"
58,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2468872070312), np.float64(972.361572265625))","(np.float64(1050.5096435546875), np.float64(1031.6219482421875))","(np.float64(1000.8403930664062), np.float64(982.55224609375))","(np.float64(1046.736083984375), np.float64(1045.8232421875))","(np.float64(991.0350341796875), np.float64(1006.3776245117188))","(np.float64(1030.7435302734375), np.float64(1059.465087890625))","(np.float64(988.8012084960938), np.float64(1032.4989013671875))","(np.float64(1012.44287109375), np.float64(1065.455322265625))","(np.float64(989.1011352539062), np.float64(1064.359375))","(np.float64(990.6375732421875), np.float64(1065.8084716796875))"
59,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.3594360351562), np.float64(972.3433837890625))","(np.float64(1050.593994140625), np.float64(1031.71728515625))","(np.float64(1000.9450073242188), np.float64(982.4948120117188))","(np.float64(1046.769775390625), np.float64(1047.3597412109375))","(np.float64(991.109375), np.float64(1006.377197265625))","(np.float64(1030.8302001953125), np.float64(1059.5433349609375))","(np.float64(988.9406127929688), np.float64(1032.49853515625))","(np.float64(1012.5108642578125), np.float64(1065.523193359375))","(np.float64(990.710693359375), np.float64(1064.308349609375))","(np.float64(990.8406372070312), np.float64(1065.815673828125))"
60,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.5516357421875), np.float64(972.538330078125))","(np.float64(1050.8387451171875), np.float64(1031.68798828125))","(np.float64(1001.16357421875), np.float64(982.679931640625))","(np.float64(1046.914306640625), np.float64(1045.8895263671875))","(np.float64(991.3435668945312), np.float64(1006.6176147460938))","(np.float64(1031.0233154296875), np.float64(1059.62939453125))","(np.float64(989.18798828125), np.float64(1032.665771484375))","(np.float64(1012.6123657226562), np.float64(1065.525390625))","(np.float64(991.1074829101562), np.float64(1064.5299072265625))","(np.float64(992.5457153320312), np.float64(1065.866455078125))"
61,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.6908569335938), np.float64(972.9047241210938))","(np.float64(1051.4075927734375), np.float64(1031.249267578125))","(np.float64(999.7958374023438), np.float64(983.0346069335938))","(np.float64(1047.70654296875), np.float64(1045.3436279296875))","(np.float64(991.3903198242188), np.float64(1006.9880981445312))","(np.float64(1033.5457763671875), np.float64(1059.0216064453125))","(np.float64(989.4051513671875), np.float64(1033.03271484375))","(np.float64(1015.398193359375), np.float64(1067.0576171875))","(np.float64(991.349853515625), np.float64(1063.2452392578125))","(np.float64(993.2473754882812), np.float64(1067.01611328125))"
62,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.6643676757812), np.float64(972.999755859375))","(np.float64(1051.360107421875), np.float64(1031.3470458984375))","(np.float64(999.7318725585938), np.float64(983.068603515625))","(np.float64(1047.6768798828125), np.float64(1045.453369140625))","(np.float64(991.2523803710938), np.float64(1007.1197509765625))","(np.float64(1033.462890625), np.float64(1059.095947265625))","(np.float64(989.3412475585938), np.float64(1033.1600341796875))","(np.float64(1015.3511352539062), np.float64(1067.1988525390625))","(np.float64(991.2933349609375), np.float64(1063.33642578125))","(np.float64(993.1842041015625), np.float64(1067.052001953125))"
