frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(927.6814575195312), np.float64(889.8794555664062))","(np.float64(991.9529418945312), np.float64(896.9571533203125))","(np.float64(919.6749267578125), np.float64(902.2815551757812))","(np.float64(1001.9498901367188), np.float64(909.12841796875))","(np.float64(919.4050903320312), np.float64(923.9264526367188))","(np.float64(1006.3449096679688), np.float64(930.6919555664062))","(np.float64(925.2860107421875), np.float64(948.059326171875))","(np.float64(1012.0079345703125), np.float64(951.344970703125))","(np.float64(939.4452514648438), np.float64(972.2361450195312))","(np.float64(1020.0771484375), np.float64(977.005126953125))"
43,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(919.205322265625), np.float64(888.967529296875))","(np.float64(983.5662231445312), np.float64(898.1054077148438))","(np.float64(911.0789184570312), np.float64(902.7894287109375))","(np.float64(991.8038940429688), np.float64(911.8456420898438))","(np.float64(910.7572021484375), np.float64(923.1218872070312))","(np.float64(997.6487426757812), np.float64(932.0576171875))","(np.float64(916.88525390625), np.float64(948.76220703125))","(np.float64(1001.4954833984375), np.float64(954.45458984375))","(np.float64(929.2843627929688), np.float64(972.9801025390625))","(np.float64(1009.3596801757812), np.float64(978.1815185546875))"
44,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(919.2590942382812), np.float64(889.1663818359375))","(np.float64(983.5012817382812), np.float64(898.3707885742188))","(np.float64(911.0984497070312), np.float64(902.9530639648438))","(np.float64(993.2686767578125), np.float64(912.142333984375))","(np.float64(910.7697143554688), np.float64(923.322021484375))","(np.float64(997.5643920898438), np.float64(932.3214111328125))","(np.float64(916.9048461914062), np.float64(948.9674682617188))","(np.float64(1001.37109375), np.float64(954.7362670898438))","(np.float64(929.275146484375), np.float64(973.2208251953125))","(np.float64(1007.5635986328125), np.float64(978.4866333007812))"
45,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(927.4139404296875), np.float64(889.0740356445312))","(np.float64(991.7907104492188), np.float64(892.5198364257812))","(np.float64(919.2930908203125), np.float64(902.9005737304688))","(np.float64(999.5499877929688), np.float64(908.2249145507812))","(np.float64(919.021484375), np.float64(923.257568359375))","(np.float64(995.6986083984375), np.float64(930.3375854492188))","(np.float64(925.0625610351562), np.float64(948.87548828125))","(np.float64(989.4031372070312), np.float64(952.1740112304688))","(np.float64(937.4804077148438), np.float64(973.1947021484375))","(np.float64(983.7864379882812), np.float64(970.2066650390625))"
46,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(930.2771606445312), np.float64(888.8047485351562))","(np.float64(993.1888427734375), np.float64(893.554931640625))","(np.float64(922.2079467773438), np.float64(902.7130737304688))","(np.float64(997.6853637695312), np.float64(907.6719970703125))","(np.float64(920.5355224609375), np.float64(922.9998779296875))","(np.float64(993.358154296875), np.float64(929.3776245117188))","(np.float64(928.1844482421875), np.float64(948.5497436523438))","(np.float64(983.18505859375), np.float64(947.5411376953125))","(np.float64(940.4593505859375), np.float64(972.8280029296875))","(np.float64(975.3362426757812), np.float64(965.7274780273438))"
47,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(927.018798828125), np.float64(888.9478149414062))","(np.float64(989.282958984375), np.float64(894.65771484375))","(np.float64(918.9602661132812), np.float64(902.8545532226562))","(np.float64(993.4786376953125), np.float64(908.642822265625))","(np.float64(918.700927734375), np.float64(924.6266479492188))","(np.float64(987.3543090820312), np.float64(928.4174194335938))","(np.float64(924.8243408203125), np.float64(948.7464599609375))","(np.float64(975.278076171875), np.float64(944.4777221679688))","(np.float64(937.1192626953125), np.float64(972.99853515625))","(np.float64(967.1416015625), np.float64(964.4405517578125))"
48,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(922.8214721679688), np.float64(888.6112060546875))","(np.float64(983.379638671875), np.float64(905.3927001953125))","(np.float64(913.2822875976562), np.float64(902.576171875))","(np.float64(983.2778930664062), np.float64(919.663330078125))","(np.float64(913.0989990234375), np.float64(924.4227905273438))","(np.float64(971.1839599609375), np.float64(937.1864013671875))","(np.float64(920.9404907226562), np.float64(948.3446655273438))","(np.float64(953.2282104492188), np.float64(949.2632446289062))","(np.float64(931.2973022460938), np.float64(972.611328125))","(np.float64(945.0421752929688), np.float64(963.5597534179688))"
49,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(926.0032348632812), np.float64(888.8497314453125))","(np.float64(987.2192993164062), np.float64(911.5826416015625))","(np.float64(917.9482421875), np.float64(902.8649291992188))","(np.float64(985.114013671875), np.float64(925.8612670898438))","(np.float64(918.1806640625), np.float64(924.8722534179688))","(np.float64(969.3233032226562), np.float64(939.811279296875))","(np.float64(928.04345703125), np.float64(948.6445922851562))","(np.float64(951.0025024414062), np.float64(951.4236450195312))","(np.float64(934.2008666992188), np.float64(972.6276245117188))","(np.float64(935.016845703125), np.float64(971.4683227539062))"
50,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(928.3392944335938), np.float64(890.167724609375))","(np.float64(990.457275390625), np.float64(910.0521850585938))","(np.float64(920.21240234375), np.float64(902.66943359375))","(np.float64(988.47607421875), np.float64(924.3189697265625))","(np.float64(920.2486572265625), np.float64(924.542724609375))","(np.float64(974.5175170898438), np.float64(940.227783203125))","(np.float64(928.227294921875), np.float64(948.3713989257812))","(np.float64(956.3670654296875), np.float64(951.9788818359375))","(np.float64(938.32568359375), np.float64(972.6968994140625))","(np.float64(940.7152099609375), np.float64(972.1419677734375))"
51,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(928.970947265625), np.float64(890.046142578125))","(np.float64(991.4437255859375), np.float64(912.2578125))","(np.float64(920.8678588867188), np.float64(902.55078125))","(np.float64(989.4478759765625), np.float64(926.5712890625))","(np.float64(920.907958984375), np.float64(924.4553833007812))","(np.float64(973.6190185546875), np.float64(940.5646362304688))","(np.float64(928.8161010742188), np.float64(948.266357421875))","(np.float64(955.4722290039062), np.float64(952.2212524414062))","(np.float64(940.6104736328125), np.float64(972.361572265625))","(np.float64(939.8134765625), np.float64(972.2454833984375))"
52,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.569580078125), np.float64(888.8796997070312))","(np.float64(985.2610473632812), np.float64(912.759033203125))","(np.float64(916.4366455078125), np.float64(902.8380126953125))","(np.float64(983.4540405273438), np.float64(928.470703125))","(np.float64(916.5240478515625), np.float64(924.805419921875))","(np.float64(969.3101806640625), np.float64(944.3816528320312))","(np.float64(924.5194091796875), np.float64(948.6661376953125))","(np.float64(951.2306518554688), np.float64(956.3126220703125))","(np.float64(934.701171875), np.float64(972.6912841796875))","(np.float64(935.4783935546875), np.float64(972.5734252929688))"
53,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(923.9420776367188), np.float64(889.3422241210938))","(np.float64(983.6168212890625), np.float64(913.6456298828125))","(np.float64(914.2803344726562), np.float64(903.2593994140625))","(np.float64(983.4257202148438), np.float64(929.3338012695312))","(np.float64(914.3301391601562), np.float64(925.3153686523438))","(np.float64(969.489013671875), np.float64(945.4882202148438))","(np.float64(924.0172119140625), np.float64(949.1860961914062))","(np.float64(951.4663696289062), np.float64(957.7610473632812))","(np.float64(934.1356201171875), np.float64(973.392822265625))","(np.float64(935.4230346679688), np.float64(973.6116943359375))"
54,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.543212890625), np.float64(889.5410766601562))","(np.float64(987.65576171875), np.float64(913.4891967773438))","(np.float64(917.4287109375), np.float64(903.4791259765625))","(np.float64(986.136962890625), np.float64(927.7297973632812))","(np.float64(917.3453979492188), np.float64(925.4257202148438))","(np.float64(973.7377319335938), np.float64(945.5057373046875))","(np.float64(925.26953125), np.float64(949.3551025390625))","(np.float64(955.8231811523438), np.float64(959.2517700195312))","(np.float64(937.3665161132812), np.float64(973.5291137695312))","(np.float64(938.0675659179688), np.float64(973.5944213867188))"
55,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(928.4783325195312), np.float64(889.2041625976562))","(np.float64(990.4178466796875), np.float64(913.3189697265625))","(np.float64(920.3928833007812), np.float64(903.1730346679688))","(np.float64(990.496337890625), np.float64(927.5906372070312))","(np.float64(920.3409423828125), np.float64(925.0619506835938))","(np.float64(976.8058471679688), np.float64(945.5042724609375))","(np.float64(928.2453002929688), np.float64(948.9422607421875))","(np.float64(960.5737915039062), np.float64(959.3728637695312))","(np.float64(940.2555541992188), np.float64(973.244873046875))","(np.float64(942.48291015625), np.float64(973.7552490234375))"
56,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(928.0988159179688), np.float64(889.3837280273438))","(np.float64(988.1325073242188), np.float64(913.6624145507812))","(np.float64(919.9694213867188), np.float64(903.3847045898438))","(np.float64(988.2664184570312), np.float64(927.9183349609375))","(np.float64(919.9451293945312), np.float64(925.3016357421875))","(np.float64(976.0285034179688), np.float64(945.798828125))","(np.float64(928.042724609375), np.float64(949.1478271484375))","(np.float64(959.8634033203125), np.float64(959.6878051757812))","(np.float64(938.4229125976562), np.float64(973.4158325195312))","(np.float64(941.6775512695312), np.float64(973.995849609375))"
57,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(924.65625), np.float64(889.8447875976562))","(np.float64(985.6251220703125), np.float64(914.0867919921875))","(np.float64(915.0733642578125), np.float64(903.8606567382812))","(np.float64(985.6976928710938), np.float64(928.29736328125))","(np.float64(916.5742797851562), np.float64(925.79345703125))","(np.float64(972.0276489257812), np.float64(946.1912841796875))","(np.float64(924.6865234375), np.float64(949.6737060546875))","(np.float64(955.7805786132812), np.float64(960.0303955078125))","(np.float64(934.8385009765625), np.float64(973.79248046875))","(np.float64(935.9946899414062), np.float64(974.1797485351562))"
58,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.0697021484375), np.float64(889.9239501953125))","(np.float64(986.0714111328125), np.float64(914.3569946289062))","(np.float64(916.9637451171875), np.float64(903.94970703125))","(np.float64(986.1940307617188), np.float64(928.5848999023438))","(np.float64(917.0027465820312), np.float64(925.8834838867188))","(np.float64(972.5457763671875), np.float64(946.4867553710938))","(np.float64(925.0310668945312), np.float64(949.7562255859375))","(np.float64(956.2227783203125), np.float64(960.320556640625))","(np.float64(935.273193359375), np.float64(973.91748046875))","(np.float64(938.0594482421875), np.float64(974.4296875))"
59,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(926.064453125), np.float64(889.8762817382812))","(np.float64(987.3712158203125), np.float64(914.227783203125))","(np.float64(918.0079956054688), np.float64(903.9051513671875))","(np.float64(987.5628662109375), np.float64(928.4661865234375))","(np.float64(918.1231689453125), np.float64(925.8880615234375))","(np.float64(975.470947265625), np.float64(946.3328247070312))","(np.float64(927.7974243164062), np.float64(949.6820068359375))","(np.float64(959.3426513671875), np.float64(960.2864990234375))","(np.float64(937.8379516601562), np.float64(973.9307861328125))","(np.float64(939.4041748046875), np.float64(974.491455078125))"
60,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(928.2953491210938), np.float64(889.32177734375))","(np.float64(988.939208984375), np.float64(912.6809692382812))","(np.float64(920.2607421875), np.float64(903.3547973632812))","(np.float64(989.1475830078125), np.float64(928.375))","(np.float64(920.2986450195312), np.float64(925.2625732421875))","(np.float64(977.0676879882812), np.float64(946.27001953125))","(np.float64(928.2546997070312), np.float64(949.1104125976562))","(np.float64(960.9501953125), np.float64(960.2280883789062))","(np.float64(940.0933837890625), np.float64(973.4718017578125))","(np.float64(941.1181640625), np.float64(974.44873046875))"
61,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.7735595703125), np.float64(891.4802856445312))","(np.float64(986.8397827148438), np.float64(914.3573608398438))","(np.float64(917.6847534179688), np.float64(905.5535888671875))","(np.float64(986.8998413085938), np.float64(928.5435180664062))","(np.float64(917.9425048828125), np.float64(927.6828002929688))","(np.float64(973.2313842773438), np.float64(946.4725341796875))","(np.float64(927.7789306640625), np.float64(951.533203125))","(np.float64(956.9168090820312), np.float64(960.3114013671875))","(np.float64(936.1447143554688), np.float64(973.9118041992188))","(np.float64(938.8038330078125), np.float64(974.4656982421875))"
62,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.036376953125), np.float64(891.456787109375))","(np.float64(984.5430297851562), np.float64(914.3106689453125))","(np.float64(915.4593505859375), np.float64(905.5698852539062))","(np.float64(986.1151733398438), np.float64(928.484619140625))","(np.float64(917.1264038085938), np.float64(927.6175537109375))","(np.float64(972.5138549804688), np.float64(946.3974609375))","(np.float64(925.1331787109375), np.float64(951.48876953125))","(np.float64(956.2322387695312), np.float64(960.2334594726562))","(np.float64(935.3594970703125), np.float64(973.8836669921875))","(np.float64(936.5057373046875), np.float64(974.42919921875))"
