frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
407,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4241333007812), np.float64(883.20947265625))","(np.float64(1041.664306640625), np.float64(902.0182495117188))","(np.float64(961.1708984375), np.float64(894.419921875))","(np.float64(1045.5904541015625), np.float64(916.2393798828125))","(np.float64(970.7420654296875), np.float64(922.2911987304688))","(np.float64(1039.4849853515625), np.float64(936.44189453125))","(np.float64(984.7943115234375), np.float64(944.2459716796875))","(np.float64(1027.546142578125), np.float64(956.044189453125))","(np.float64(1008.8984375), np.float64(970.295166015625))","(np.float64(1009.7323608398438), np.float64(970.4317626953125))"
408,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4314575195312), np.float64(883.1588745117188))","(np.float64(1041.623779296875), np.float64(902.0557250976562))","(np.float64(961.1758422851562), np.float64(894.3858642578125))","(np.float64(1045.5382080078125), np.float64(916.26416015625))","(np.float64(970.7284545898438), np.float64(922.2299194335938))","(np.float64(1039.4241943359375), np.float64(936.4761352539062))","(np.float64(984.767578125), np.float64(944.1990356445312))","(np.float64(1027.4888916015625), np.float64(956.0761108398438))","(np.float64(1008.9258422851562), np.float64(970.2559814453125))","(np.float64(1009.7413330078125), np.float64(970.4515991210938))"
409,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.427001953125), np.float64(883.0966796875))","(np.float64(1041.5889892578125), np.float64(902.1205444335938))","(np.float64(961.15087890625), np.float64(894.3406372070312))","(np.float64(1045.4849853515625), np.float64(916.3225708007812))","(np.float64(970.7066040039062), np.float64(922.1774291992188))","(np.float64(1039.3668212890625), np.float64(936.5407104492188))","(np.float64(984.734130859375), np.float64(944.1356811523438))","(np.float64(1027.4300537109375), np.float64(956.140625))","(np.float64(1008.8815307617188), np.float64(970.1593017578125))","(np.float64(1009.6757202148438), np.float64(970.47314453125))"
410,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4444580078125), np.float64(883.19384765625))","(np.float64(1041.5672607421875), np.float64(902.175537109375))","(np.float64(961.1587524414062), np.float64(894.423583984375))","(np.float64(1045.475830078125), np.float64(916.3755493164062))","(np.float64(970.7000122070312), np.float64(922.2642211914062))","(np.float64(1039.3626708984375), np.float64(936.5964965820312))","(np.float64(984.7354736328125), np.float64(944.23291015625))","(np.float64(1027.4285888671875), np.float64(956.2080078125))","(np.float64(1008.9058837890625), np.float64(970.3099975585938))","(np.float64(1009.7150268554688), np.float64(970.5861206054688))"
411,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4937744140625), np.float64(883.2325439453125))","(np.float64(1041.5673828125), np.float64(902.1990356445312))","(np.float64(961.2018432617188), np.float64(894.466064453125))","(np.float64(1045.4698486328125), np.float64(916.3960571289062))","(np.float64(970.7589111328125), np.float64(922.2940063476562))","(np.float64(1039.359375), np.float64(936.6152954101562))","(np.float64(984.7926025390625), np.float64(944.2660522460938))","(np.float64(1027.4244384765625), np.float64(956.2274169921875))","(np.float64(1008.9339599609375), np.float64(970.3340454101562))","(np.float64(1009.6892700195312), np.float64(970.60205078125))"
412,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.2926025390625), np.float64(883.3075561523438))","(np.float64(1041.54052734375), np.float64(902.152587890625))","(np.float64(961.28076171875), np.float64(894.4810791015625))","(np.float64(1045.4539794921875), np.float64(916.3352661132812))","(np.float64(970.8746948242188), np.float64(922.3826293945312))","(np.float64(1039.341552734375), np.float64(936.5534057617188))","(np.float64(984.9086303710938), np.float64(944.3375854492188))","(np.float64(1027.4073486328125), np.float64(956.15869140625))","(np.float64(1009.0037231445312), np.float64(970.3773803710938))","(np.float64(1009.644775390625), np.float64(970.542236328125))"
413,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5277709960938), np.float64(883.2950439453125))","(np.float64(1041.5205078125), np.float64(902.1790771484375))","(np.float64(961.2100830078125), np.float64(894.5234375))","(np.float64(1045.4547119140625), np.float64(916.3656005859375))","(np.float64(970.765625), np.float64(922.36474609375))","(np.float64(1039.3232421875), np.float64(936.5971069335938))","(np.float64(984.7984008789062), np.float64(944.3244018554688))","(np.float64(1027.3834228515625), np.float64(956.1973266601562))","(np.float64(1008.9400024414062), np.float64(970.369140625))","(np.float64(1009.633544921875), np.float64(970.5763549804688))"
414,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5045776367188), np.float64(883.2247314453125))","(np.float64(1041.635009765625), np.float64(902.1412353515625))","(np.float64(961.2360229492188), np.float64(894.455810546875))","(np.float64(1045.51513671875), np.float64(916.324462890625))","(np.float64(970.8135375976562), np.float64(922.304443359375))","(np.float64(1039.3719482421875), np.float64(936.5558471679688))","(np.float64(984.8391723632812), np.float64(944.26611328125))","(np.float64(1027.4300537109375), np.float64(956.1609497070312))","(np.float64(1008.9552001953125), np.float64(970.3161010742188))","(np.float64(1009.6644897460938), np.float64(970.5330200195312))"
415,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5167236328125), np.float64(883.2412109375))","(np.float64(1041.6900634765625), np.float64(902.0799560546875))","(np.float64(961.2315673828125), np.float64(894.4823608398438))","(np.float64(1045.5858154296875), np.float64(916.256591796875))","(np.float64(970.797119140625), np.float64(922.300537109375))","(np.float64(1039.479736328125), np.float64(936.4840087890625))","(np.float64(984.8275146484375), np.float64(944.277587890625))","(np.float64(1027.545166015625), np.float64(956.1028442382812))","(np.float64(1008.9304809570312), np.float64(970.32763671875))","(np.float64(1009.7317504882812), np.float64(970.483154296875))"
416,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4223022460938), np.float64(883.27978515625))","(np.float64(1041.56494140625), np.float64(902.363037109375))","(np.float64(961.1693115234375), np.float64(894.4762573242188))","(np.float64(1045.42919921875), np.float64(916.5211181640625))","(np.float64(970.7155151367188), np.float64(922.3672485351562))","(np.float64(1039.3382568359375), np.float64(936.73779296875))","(np.float64(984.7565307617188), np.float64(944.320068359375))","(np.float64(1027.3729248046875), np.float64(956.3515014648438))","(np.float64(1008.9078369140625), np.float64(970.42626953125))","(np.float64(1009.6364135742188), np.float64(970.7128295898438))"
417,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.469482421875), np.float64(883.2643432617188))","(np.float64(1041.60009765625), np.float64(902.17041015625))","(np.float64(961.2275390625), np.float64(894.4736328125))","(np.float64(1045.4732666015625), np.float64(916.334228515625))","(np.float64(970.7880249023438), np.float64(922.3370361328125))","(np.float64(1039.38525390625), np.float64(936.55126953125))","(np.float64(984.8279418945312), np.float64(944.2962036132812))","(np.float64(1027.45361328125), np.float64(956.1680908203125))","(np.float64(1008.9307861328125), np.float64(970.3424072265625))","(np.float64(1009.6654052734375), np.float64(970.5322875976562))"
418,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5233154296875), np.float64(883.1885375976562))","(np.float64(1041.614501953125), np.float64(901.9456787109375))","(np.float64(961.2765502929688), np.float64(894.3948974609375))","(np.float64(1045.503662109375), np.float64(916.115478515625))","(np.float64(970.8389892578125), np.float64(922.2576293945312))","(np.float64(1039.4130859375), np.float64(936.3375854492188))","(np.float64(984.8653564453125), np.float64(944.2227172851562))","(np.float64(1027.5013427734375), np.float64(955.9547729492188))","(np.float64(1008.9410400390625), np.float64(970.2276611328125))","(np.float64(1009.672607421875), np.float64(970.326904296875))"
419,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.40673828125), np.float64(883.2190551757812))","(np.float64(1041.5843505859375), np.float64(902.2619018554688))","(np.float64(961.1696166992188), np.float64(894.46923828125))","(np.float64(1045.4569091796875), np.float64(916.4248046875))","(np.float64(970.7049560546875), np.float64(922.2928466796875))","(np.float64(1039.3828125), np.float64(936.63916015625))","(np.float64(984.7354736328125), np.float64(944.2540283203125))","(np.float64(1027.4439697265625), np.float64(956.2490234375))","(np.float64(1008.8782958984375), np.float64(970.4010620117188))","(np.float64(1009.6597900390625), np.float64(970.6578979492188))"
420,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.456298828125), np.float64(883.2122192382812))","(np.float64(1041.546142578125), np.float64(902.0864868164062))","(np.float64(961.2313842773438), np.float64(894.44873046875))","(np.float64(1045.4248046875), np.float64(916.2589111328125))","(np.float64(970.7699584960938), np.float64(922.2965698242188))","(np.float64(1039.3353271484375), np.float64(936.4659423828125))","(np.float64(984.8067626953125), np.float64(944.2464599609375))","(np.float64(1027.40576171875), np.float64(956.0643920898438))","(np.float64(1008.9122314453125), np.float64(970.322265625))","(np.float64(1009.6249389648438), np.float64(970.4605712890625))"
421,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.3998413085938), np.float64(883.2470703125))","(np.float64(1041.558837890625), np.float64(902.0746459960938))","(np.float64(961.2109985351562), np.float64(894.4442138671875))","(np.float64(1045.435302734375), np.float64(916.2545776367188))","(np.float64(970.7515869140625), np.float64(922.33447265625))","(np.float64(1037.7984619140625), np.float64(937.9567260742188))","(np.float64(984.788818359375), np.float64(944.2835693359375))","(np.float64(1027.4359130859375), np.float64(956.0546264648438))","(np.float64(1008.89990234375), np.float64(970.3397827148438))","(np.float64(1009.6461181640625), np.float64(970.4547119140625))"
422,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4579467773438), np.float64(883.36865234375))","(np.float64(1041.537841796875), np.float64(902.3698120117188))","(np.float64(961.182861328125), np.float64(894.5994262695312))","(np.float64(1045.434326171875), np.float64(916.543701171875))","(np.float64(970.7040405273438), np.float64(922.4490966796875))","(np.float64(1039.326904296875), np.float64(936.7473754882812))","(np.float64(984.7487182617188), np.float64(944.4072265625))","(np.float64(1027.37890625), np.float64(956.3411254882812))","(np.float64(1008.8853759765625), np.float64(970.510009765625))","(np.float64(1009.6014404296875), np.float64(970.728515625))"
423,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4014892578125), np.float64(883.2919921875))","(np.float64(1041.55810546875), np.float64(902.296142578125))","(np.float64(961.1638793945312), np.float64(894.503173828125))","(np.float64(1045.4537353515625), np.float64(916.4581909179688))","(np.float64(970.6848754882812), np.float64(922.3802490234375))","(np.float64(1039.36767578125), np.float64(936.6546630859375))","(np.float64(984.7384643554688), np.float64(944.3329467773438))","(np.float64(1027.421630859375), np.float64(956.24609375))","(np.float64(1008.8430786132812), np.float64(970.4164428710938))","(np.float64(1009.5867919921875), np.float64(970.626708984375))"
424,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.388916015625), np.float64(883.2944946289062))","(np.float64(1041.5623779296875), np.float64(902.1547241210938))","(np.float64(961.1715087890625), np.float64(894.4830932617188))","(np.float64(1045.466796875), np.float64(916.317138671875))","(np.float64(970.7073364257812), np.float64(922.3822631835938))","(np.float64(1037.8134765625), np.float64(937.9970703125))","(np.float64(984.760009765625), np.float64(944.332275390625))","(np.float64(1027.4444580078125), np.float64(956.0695190429688))","(np.float64(1008.82470703125), np.float64(970.3875122070312))","(np.float64(1009.5560302734375), np.float64(970.48193359375))"
425,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.3801879882812), np.float64(883.2786254882812))","(np.float64(1041.547607421875), np.float64(902.2377319335938))","(np.float64(961.1527099609375), np.float64(894.4912719726562))","(np.float64(1045.46484375), np.float64(916.3983764648438))","(np.float64(970.6722412109375), np.float64(922.37158203125))","(np.float64(1039.3533935546875), np.float64(938.1056518554688))","(np.float64(984.7280883789062), np.float64(944.3218994140625))","(np.float64(1027.4478759765625), np.float64(956.1905517578125))","(np.float64(1008.8302612304688), np.float64(970.377197265625))","(np.float64(1009.592529296875), np.float64(970.5722045898438))"
426,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4414672851562), np.float64(883.3187866210938))","(np.float64(1041.5625), np.float64(902.1995849609375))","(np.float64(961.1687622070312), np.float64(894.5428466796875))","(np.float64(1045.468994140625), np.float64(916.3692626953125))","(np.float64(970.6837768554688), np.float64(922.4161987304688))","(np.float64(1039.3515625), np.float64(938.0808715820312))","(np.float64(984.7389526367188), np.float64(944.3621215820312))","(np.float64(1027.4498291015625), np.float64(956.1693725585938))","(np.float64(1008.869384765625), np.float64(970.4053955078125))","(np.float64(1009.6355590820312), np.float64(970.5581665039062))"
427,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4829711914062), np.float64(883.2845458984375))","(np.float64(1041.579345703125), np.float64(902.1985473632812))","(np.float64(961.192626953125), np.float64(894.5362548828125))","(np.float64(1045.484619140625), np.float64(916.3706665039062))","(np.float64(970.7100830078125), np.float64(922.3721923828125))","(np.float64(1039.3848876953125), np.float64(938.0775756835938))","(np.float64(984.7647094726562), np.float64(944.3201293945312))","(np.float64(1027.4722900390625), np.float64(956.1640014648438))","(np.float64(1008.9117431640625), np.float64(970.3695678710938))","(np.float64(1009.67724609375), np.float64(970.5493774414062))"
428,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4038696289062), np.float64(883.3064575195312))","(np.float64(1041.549072265625), np.float64(902.224609375))","(np.float64(961.1972045898438), np.float64(894.5271606445312))","(np.float64(1045.4554443359375), np.float64(916.3946533203125))","(np.float64(970.7146606445312), np.float64(922.3988647460938))","(np.float64(1039.38720703125), np.float64(936.6124877929688))","(np.float64(984.7765502929688), np.float64(944.3441772460938))","(np.float64(1027.4306640625), np.float64(956.1995849609375))","(np.float64(1008.9464111328125), np.float64(970.3919067382812))","(np.float64(1009.6981201171875), np.float64(970.5770874023438))"
429,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.3522338867188), np.float64(883.28173828125))","(np.float64(1041.5411376953125), np.float64(902.2201538085938))","(np.float64(961.1653442382812), np.float64(894.4996948242188))","(np.float64(1045.4434814453125), np.float64(916.3888549804688))","(np.float64(970.6865234375), np.float64(922.3812255859375))","(np.float64(1039.329833984375), np.float64(938.0980224609375))","(np.float64(984.7520141601562), np.float64(944.3170776367188))","(np.float64(1027.4012451171875), np.float64(956.1735229492188))","(np.float64(1008.9601440429688), np.float64(970.3766479492188))","(np.float64(1009.7208862304688), np.float64(970.55908203125))"
430,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.17041015625), np.float64(883.323486328125))","(np.float64(1041.595703125), np.float64(902.15673828125))","(np.float64(961.2598876953125), np.float64(894.5791015625))","(np.float64(1045.5042724609375), np.float64(916.3244018554688))","(np.float64(970.7816772460938), np.float64(922.4146118164062))","(np.float64(1039.397216796875), np.float64(938.031494140625))","(np.float64(984.8433227539062), np.float64(944.3576049804688))","(np.float64(1027.4874267578125), np.float64(956.1032104492188))","(np.float64(1009.044677734375), np.float64(970.3944091796875))","(np.float64(1009.7842407226562), np.float64(970.4970703125))"
431,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.3683471679688), np.float64(883.3084106445312))","(np.float64(1041.58935546875), np.float64(902.2066040039062))","(np.float64(961.2384643554688), np.float64(894.5913696289062))","(np.float64(1045.4970703125), np.float64(916.3687133789062))","(np.float64(970.7591552734375), np.float64(922.4138793945312))","(np.float64(1039.3887939453125), np.float64(938.0732421875))","(np.float64(984.8214111328125), np.float64(944.3489990234375))","(np.float64(1027.466064453125), np.float64(956.1510620117188))","(np.float64(1009.0267944335938), np.float64(970.398681640625))","(np.float64(1009.770263671875), np.float64(970.538330078125))"
432,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.3873291015625), np.float64(883.3671264648438))","(np.float64(1041.5869140625), np.float64(902.2137451171875))","(np.float64(961.2440795898438), np.float64(894.6680297851562))","(np.float64(1045.5042724609375), np.float64(916.373779296875))","(np.float64(970.7681884765625), np.float64(922.4819946289062))","(np.float64(1039.3800048828125), np.float64(938.0816650390625))","(np.float64(984.8316650390625), np.float64(944.411376953125))","(np.float64(1027.4649658203125), np.float64(956.16064453125))","(np.float64(1009.0359497070312), np.float64(970.453125))","(np.float64(1009.7633056640625), np.float64(970.558837890625))"
433,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.22021484375), np.float64(883.283447265625))","(np.float64(1041.55810546875), np.float64(902.1277465820312))","(np.float64(961.2686157226562), np.float64(894.5550537109375))","(np.float64(1045.477783203125), np.float64(916.2623901367188))","(np.float64(970.8242797851562), np.float64(922.3843994140625))","(np.float64(1039.3385009765625), np.float64(937.9771728515625))","(np.float64(984.87060546875), np.float64(944.3134155273438))","(np.float64(1027.4200439453125), np.float64(956.0458374023438))","(np.float64(1009.0614624023438), np.float64(970.2630004882812))","(np.float64(1009.7091674804688), np.float64(970.3834838867188))"
434,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.2108154296875), np.float64(883.4727172851562))","(np.float64(1041.5872802734375), np.float64(902.2697143554688))","(np.float64(961.2643432617188), np.float64(894.7704467773438))","(np.float64(1045.508544921875), np.float64(916.42138671875))","(np.float64(970.8108520507812), np.float64(922.5902709960938))","(np.float64(1039.362060546875), np.float64(938.138916015625))","(np.float64(984.870849609375), np.float64(944.5062866210938))","(np.float64(1027.449462890625), np.float64(956.2280883789062))","(np.float64(1009.0704345703125), np.float64(970.54248046875))","(np.float64(1009.739013671875), np.float64(970.622802734375))"
435,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.4646606445312), np.float64(883.2548828125))","(np.float64(1041.6025390625), np.float64(902.1564331054688))","(np.float64(961.2711791992188), np.float64(894.6085205078125))","(np.float64(1045.510986328125), np.float64(916.3011474609375))","(np.float64(970.798583984375), np.float64(922.3841552734375))","(np.float64(1039.4150390625), np.float64(936.5408935546875))","(np.float64(984.8682861328125), np.float64(944.2981567382812))","(np.float64(1027.4656982421875), np.float64(956.125))","(np.float64(1009.09130859375), np.float64(970.3338012695312))","(np.float64(1009.78857421875), np.float64(970.5000610351562))"
436,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.2994995117188), np.float64(883.128173828125))","(np.float64(1041.6375732421875), np.float64(901.9540405273438))","(np.float64(961.3402099609375), np.float64(894.4855346679688))","(np.float64(1045.56982421875), np.float64(916.0994873046875))","(np.float64(970.875), np.float64(922.2269287109375))","(np.float64(1039.44921875), np.float64(937.8358154296875))","(np.float64(984.9212646484375), np.float64(944.16748046875))","(np.float64(1027.5260009765625), np.float64(955.91455078125))","(np.float64(1009.1846923828125), np.float64(970.1114501953125))","(np.float64(1009.8941040039062), np.float64(970.2487182617188))"
437,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6240844726562), np.float64(883.4002075195312))","(np.float64(1041.6307373046875), np.float64(902.1998901367188))","(np.float64(961.3291625976562), np.float64(894.76416015625))","(np.float64(1045.546142578125), np.float64(916.3279418945312))","(np.float64(970.9003295898438), np.float64(922.538330078125))","(np.float64(1039.4600830078125), np.float64(936.5750122070312))","(np.float64(984.9483642578125), np.float64(944.4376831054688))","(np.float64(1027.4937744140625), np.float64(956.1613159179688))","(np.float64(1009.19384765625), np.float64(970.4561767578125))","(np.float64(1009.8626708984375), np.float64(970.5505981445312))"
438,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.2675170898438), np.float64(883.37060546875))","(np.float64(1041.626220703125), np.float64(902.1447143554688))","(np.float64(961.3142700195312), np.float64(894.6649169921875))","(np.float64(1045.5599365234375), np.float64(916.2850341796875))","(np.float64(970.867919921875), np.float64(922.5029907226562))","(np.float64(1039.4820556640625), np.float64(936.5264282226562))","(np.float64(984.929443359375), np.float64(944.4077758789062))","(np.float64(1027.5205078125), np.float64(956.1141357421875))","(np.float64(1009.1871337890625), np.float64(970.432373046875))","(np.float64(1009.8826293945312), np.float64(970.511962890625))"
439,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.3106079101562), np.float64(883.3555297851562))","(np.float64(1041.703857421875), np.float64(901.9119262695312))","(np.float64(961.3399047851562), np.float64(894.6360473632812))","(np.float64(1045.6591796875), np.float64(916.0709838867188))","(np.float64(970.907470703125), np.float64(922.4581909179688))","(np.float64(1039.6143798828125), np.float64(936.3168334960938))","(np.float64(984.9603271484375), np.float64(944.3878173828125))","(np.float64(1027.6640625), np.float64(955.9048461914062))","(np.float64(1009.1515502929688), np.float64(970.3042602539062))","(np.float64(1009.9129638671875), np.float64(970.272705078125))"
440,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5881958007812), np.float64(883.3573608398438))","(np.float64(1041.6455078125), np.float64(902.0730590820312))","(np.float64(961.335693359375), np.float64(894.6672973632812))","(np.float64(1045.5838623046875), np.float64(916.2158813476562))","(np.float64(970.8948364257812), np.float64(922.4904174804688))","(np.float64(1039.49755859375), np.float64(937.9366455078125))","(np.float64(984.9541625976562), np.float64(944.3935546875))","(np.float64(1027.5911865234375), np.float64(956.0220947265625))","(np.float64(1009.1790771484375), np.float64(970.38427734375))","(np.float64(1009.9017944335938), np.float64(970.4142456054688))"
441,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6121215820312), np.float64(883.3440551757812))","(np.float64(1041.6805419921875), np.float64(902.00048828125))","(np.float64(961.3421630859375), np.float64(894.65966796875))","(np.float64(1045.635498046875), np.float64(916.1498413085938))","(np.float64(970.8988037109375), np.float64(922.4715576171875))","(np.float64(1039.56787109375), np.float64(937.8646850585938))","(np.float64(984.9620361328125), np.float64(944.3785400390625))","(np.float64(1027.6683349609375), np.float64(955.951171875))","(np.float64(1009.17333984375), np.float64(970.3541870117188))","(np.float64(1009.9338989257812), np.float64(970.345703125))"
442,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6610717773438), np.float64(883.3603515625))","(np.float64(1041.702392578125), np.float64(901.9346313476562))","(np.float64(961.362060546875), np.float64(894.6792602539062))","(np.float64(1045.6650390625), np.float64(916.0921630859375))","(np.float64(970.9190063476562), np.float64(922.4850463867188))","(np.float64(1038.0931396484375), np.float64(937.826171875))","(np.float64(984.9890747070312), np.float64(944.3967895507812))","(np.float64(1027.7125244140625), np.float64(955.8975830078125))","(np.float64(1009.1853637695312), np.float64(970.3517456054688))","(np.float64(1009.9570922851562), np.float64(970.293701171875))"
443,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6629638671875), np.float64(883.371337890625))","(np.float64(1041.728759765625), np.float64(901.923828125))","(np.float64(961.365234375), np.float64(894.6922607421875))","(np.float64(1045.6998291015625), np.float64(916.0797729492188))","(np.float64(970.9248046875), np.float64(922.4926147460938))","(np.float64(1038.1337890625), np.float64(937.8150024414062))","(np.float64(984.9969482421875), np.float64(944.4050903320312))","(np.float64(1027.761962890625), np.float64(955.8919067382812))","(np.float64(1009.1951904296875), np.float64(970.35546875))","(np.float64(1009.9832763671875), np.float64(970.2832641601562))"
444,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6165161132812), np.float64(883.3162841796875))","(np.float64(1041.7611083984375), np.float64(901.9122924804688))","(np.float64(961.33984375), np.float64(894.6194458007812))","(np.float64(1045.7445068359375), np.float64(916.0624389648438))","(np.float64(970.8928833007812), np.float64(922.4392700195312))","(np.float64(1038.1951904296875), np.float64(937.80224609375))","(np.float64(984.973876953125), np.float64(944.3492431640625))","(np.float64(1027.828857421875), np.float64(955.88818359375))","(np.float64(1009.1925048828125), np.float64(970.3182983398438))","(np.float64(1010.0485229492188), np.float64(970.2827758789062))"
445,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6332397460938), np.float64(883.3331909179688))","(np.float64(1041.769287109375), np.float64(901.8761596679688))","(np.float64(961.3418579101562), np.float64(894.6337890625))","(np.float64(1045.7508544921875), np.float64(916.03369140625))","(np.float64(969.4891967773438), np.float64(922.41064453125))","(np.float64(1038.2059326171875), np.float64(937.769287109375))","(np.float64(984.98046875), np.float64(944.3646240234375))","(np.float64(1027.8392333984375), np.float64(955.8497314453125))","(np.float64(1009.1873779296875), np.float64(970.3165893554688))","(np.float64(1010.0317993164062), np.float64(970.2490844726562))"
446,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6253662109375), np.float64(883.3139038085938))","(np.float64(1041.763671875), np.float64(901.8565063476562))","(np.float64(961.3456420898438), np.float64(894.5958862304688))","(np.float64(1045.74365234375), np.float64(916.0134887695312))","(np.float64(969.4927368164062), np.float64(922.3956909179688))","(np.float64(1039.765869140625), np.float64(936.234375))","(np.float64(984.985107421875), np.float64(944.3458862304688))","(np.float64(1027.856201171875), np.float64(955.8311767578125))","(np.float64(1009.1836547851562), np.float64(970.3145141601562))","(np.float64(1010.0423583984375), np.float64(970.2349243164062))"
447,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.6136474609375), np.float64(883.2911376953125))","(np.float64(1041.7740478515625), np.float64(901.8453979492188))","(np.float64(961.339599609375), np.float64(894.5897827148438))","(np.float64(1045.7518310546875), np.float64(916.010986328125))","(np.float64(970.892822265625), np.float64(922.4181518554688))","(np.float64(1039.793212890625), np.float64(936.2213745117188))","(np.float64(984.968994140625), np.float64(944.3260498046875))","(np.float64(1027.88330078125), np.float64(955.8296508789062))","(np.float64(1009.178466796875), np.float64(970.3123779296875))","(np.float64(1010.058349609375), np.float64(970.2380981445312))"
