frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
2168,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8892822265625), np.float64(883.1141967773438))","(np.float64(1045.3935546875), np.float64(945.6024169921875))","(np.float64(991.4609375), np.float64(893.2671508789062))","(np.float64(1037.4320068359375), np.float64(959.3988037109375))","(np.float64(981.6063842773438), np.float64(913.6134033203125))","(np.float64(1019.4130249023438), np.float64(967.7379150390625))","(np.float64(979.4766235351562), np.float64(941.1857299804688))","(np.float64(999.1089477539062), np.float64(971.5938720703125))","(np.float64(971.6884155273438), np.float64(965.5414428710938))","(np.float64(973.1390380859375), np.float64(967.4944458007812))"
2169,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.876708984375), np.float64(883.0944213867188))","(np.float64(1045.4974365234375), np.float64(945.3352661132812))","(np.float64(990.0274658203125), np.float64(893.2859497070312))","(np.float64(1037.5753173828125), np.float64(957.7373657226562))","(np.float64(981.6416625976562), np.float64(913.6693725585938))","(np.float64(1019.5554809570312), np.float64(967.49560546875))","(np.float64(979.5987548828125), np.float64(941.2381591796875))","(np.float64(999.225830078125), np.float64(971.38525390625))","(np.float64(971.8457641601562), np.float64(965.44677734375))","(np.float64(973.3404541015625), np.float64(967.2576904296875))"
2170,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9906616210938), np.float64(883.0592041015625))","(np.float64(1045.53466796875), np.float64(945.3914184570312))","(np.float64(991.5401000976562), np.float64(893.2100219726562))","(np.float64(1037.6495361328125), np.float64(957.793701171875))","(np.float64(981.6458129882812), np.float64(913.5560913085938))","(np.float64(1019.5830688476562), np.float64(967.5488891601562))","(np.float64(979.5626220703125), np.float64(941.1348876953125))","(np.float64(999.24267578125), np.float64(971.4073486328125))","(np.float64(971.83349609375), np.float64(965.4966430664062))","(np.float64(973.2924194335938), np.float64(967.3114624023438))"
2171,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9788818359375), np.float64(883.1126708984375))","(np.float64(1045.5601806640625), np.float64(945.4876708984375))","(np.float64(991.5216674804688), np.float64(893.25244140625))","(np.float64(1037.6671142578125), np.float64(957.875244140625))","(np.float64(981.64013671875), np.float64(913.596435546875))","(np.float64(1019.6229858398438), np.float64(967.6246337890625))","(np.float64(979.5447998046875), np.float64(941.1724853515625))","(np.float64(999.3096313476562), np.float64(971.5032348632812))","(np.float64(971.8201293945312), np.float64(965.5638427734375))","(np.float64(973.421142578125), np.float64(967.5015258789062))"
2172,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.990966796875), np.float64(883.0756225585938))","(np.float64(1045.2752685546875), np.float64(945.4631958007812))","(np.float64(991.544189453125), np.float64(893.234619140625))","(np.float64(1037.4207763671875), np.float64(957.8779907226562))","(np.float64(981.6669921875), np.float64(913.5808715820312))","(np.float64(1019.3678588867188), np.float64(967.6536254882812))","(np.float64(979.5770263671875), np.float64(941.1580200195312))","(np.float64(999.0584106445312), np.float64(971.5250244140625))","(np.float64(971.8370971679688), np.float64(965.5457763671875))","(np.float64(973.228271484375), np.float64(967.514404296875))"
2173,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9889526367188), np.float64(883.0924682617188))","(np.float64(1045.205810546875), np.float64(945.4850463867188))","(np.float64(991.5358276367188), np.float64(893.2532348632812))","(np.float64(1037.3331298828125), np.float64(957.9063720703125))","(np.float64(981.6716918945312), np.float64(913.5925903320312))","(np.float64(1019.2462158203125), np.float64(967.6553955078125))","(np.float64(979.5751953125), np.float64(941.16650390625))","(np.float64(998.9661254882812), np.float64(971.53076171875))","(np.float64(971.8389282226562), np.float64(965.5587158203125))","(np.float64(973.1569213867188), np.float64(967.5144653320312))"
2174,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.0107421875), np.float64(883.1194458007812))","(np.float64(1045.190673828125), np.float64(945.4910278320312))","(np.float64(991.5465698242188), np.float64(893.2760009765625))","(np.float64(1037.3038330078125), np.float64(957.9165649414062))","(np.float64(981.6964111328125), np.float64(913.6177368164062))","(np.float64(1019.2092895507812), np.float64(967.6429443359375))","(np.float64(979.6168823242188), np.float64(941.1911010742188))","(np.float64(998.9483642578125), np.float64(971.5244750976562))","(np.float64(971.8681030273438), np.float64(965.5731811523438))","(np.float64(973.1213989257812), np.float64(967.4942626953125))"
2175,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.0205078125), np.float64(883.1258544921875))","(np.float64(1045.26123046875), np.float64(945.4462280273438))","(np.float64(990.1182861328125), np.float64(893.2949829101562))","(np.float64(1037.3382568359375), np.float64(957.8616333007812))","(np.float64(981.7152099609375), np.float64(913.6318359375))","(np.float64(1019.2836303710938), np.float64(967.59228515625))","(np.float64(979.6493530273438), np.float64(941.2021484375))","(np.float64(999.0424194335938), np.float64(971.4906005859375))","(np.float64(971.9014892578125), np.float64(965.5501098632812))","(np.float64(973.183349609375), np.float64(967.43798828125))"
2176,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.998779296875), np.float64(883.12548828125))","(np.float64(1045.20166015625), np.float64(945.5083618164062))","(np.float64(990.1002197265625), np.float64(893.3038330078125))","(np.float64(1037.2227783203125), np.float64(959.3377685546875))","(np.float64(981.7149658203125), np.float64(913.6376953125))","(np.float64(1019.2092895507812), np.float64(967.6649780273438))","(np.float64(979.6458129882812), np.float64(941.19873046875))","(np.float64(998.9628295898438), np.float64(971.5432739257812))","(np.float64(971.8892211914062), np.float64(965.5259399414062))","(np.float64(973.139892578125), np.float64(967.478271484375))"
2177,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.97216796875), np.float64(883.11181640625))","(np.float64(1045.1558837890625), np.float64(945.7423095703125))","(np.float64(990.0737915039062), np.float64(893.2997436523438))","(np.float64(1037.185302734375), np.float64(959.5701904296875))","(np.float64(981.702392578125), np.float64(913.6280517578125))","(np.float64(1019.1578979492188), np.float64(967.9043579101562))","(np.float64(979.6100463867188), np.float64(941.18359375))","(np.float64(998.9349975585938), np.float64(971.7711181640625))","(np.float64(971.847412109375), np.float64(965.5698852539062))","(np.float64(973.1370849609375), np.float64(967.72705078125))"
2178,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.976318359375), np.float64(882.9241333007812))","(np.float64(1045.153564453125), np.float64(945.4634399414062))","(np.float64(990.1163940429688), np.float64(893.1056518554688))","(np.float64(1037.170166015625), np.float64(959.2900390625))","(np.float64(981.7069091796875), np.float64(913.4691772460938))","(np.float64(1019.1420288085938), np.float64(967.6141357421875))","(np.float64(979.6549682617188), np.float64(941.0508422851562))","(np.float64(998.9054565429688), np.float64(971.4962158203125))","(np.float64(971.877197265625), np.float64(965.3759155273438))","(np.float64(973.0931396484375), np.float64(967.4171752929688))"
2179,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9752807617188), np.float64(883.0435180664062))","(np.float64(1045.2119140625), np.float64(945.650634765625))","(np.float64(990.0702514648438), np.float64(893.2293701171875))","(np.float64(1037.2333984375), np.float64(959.4759521484375))","(np.float64(981.72119140625), np.float64(913.5419311523438))","(np.float64(1019.211181640625), np.float64(967.791259765625))","(np.float64(979.62353515625), np.float64(941.0975341796875))","(np.float64(998.9799194335938), np.float64(971.64697265625))","(np.float64(971.8505859375), np.float64(965.4457397460938))","(np.float64(973.177978515625), np.float64(967.6035766601562))"
2180,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9869384765625), np.float64(883.0241088867188))","(np.float64(1045.186767578125), np.float64(945.6846313476562))","(np.float64(990.0897216796875), np.float64(893.2159423828125))","(np.float64(1037.2025146484375), np.float64(959.5115966796875))","(np.float64(981.751220703125), np.float64(913.5228881835938))","(np.float64(1019.1719360351562), np.float64(967.8195190429688))","(np.float64(979.629638671875), np.float64(941.0747680664062))","(np.float64(998.941162109375), np.float64(971.65380859375))","(np.float64(971.8446044921875), np.float64(965.44775390625))","(np.float64(973.1261596679688), np.float64(967.6206665039062))"
2181,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9907836914062), np.float64(883.0345458984375))","(np.float64(1045.1993408203125), np.float64(945.586181640625))","(np.float64(990.0875244140625), np.float64(893.2265014648438))","(np.float64(1037.216064453125), np.float64(959.421875))","(np.float64(981.7427368164062), np.float64(913.5338134765625))","(np.float64(1019.1661376953125), np.float64(967.7261962890625))","(np.float64(979.640625), np.float64(941.0924072265625))","(np.float64(998.9375), np.float64(971.6038818359375))","(np.float64(971.87939453125), np.float64(965.4542236328125))","(np.float64(973.1217651367188), np.float64(967.5567626953125))"
2182,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.0045776367188), np.float64(883.0169067382812))","(np.float64(1045.1680908203125), np.float64(945.5771484375))","(np.float64(990.0938720703125), np.float64(893.2035522460938))","(np.float64(1037.17822265625), np.float64(959.4130249023438))","(np.float64(981.747802734375), np.float64(913.5200805664062))","(np.float64(1019.13623046875), np.float64(967.7476806640625))","(np.float64(979.6612548828125), np.float64(941.086669921875))","(np.float64(998.890625), np.float64(971.5885620117188))","(np.float64(971.8472900390625), np.float64(965.4334106445312))","(np.float64(973.0648193359375), np.float64(967.5576782226562))"
2183,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.98046875), np.float64(883.0873413085938))","(np.float64(1045.1488037109375), np.float64(945.6611328125))","(np.float64(990.077880859375), np.float64(893.2693481445312))","(np.float64(1037.173095703125), np.float64(959.4932861328125))","(np.float64(981.7192993164062), np.float64(913.5810546875))","(np.float64(1019.1390380859375), np.float64(967.8036499023438))","(np.float64(979.6199340820312), np.float64(941.1490478515625))","(np.float64(998.8865966796875), np.float64(971.6557006835938))","(np.float64(971.8160400390625), np.float64(965.4959106445312))","(np.float64(973.066650390625), np.float64(967.6065063476562))"
2184,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.958740234375), np.float64(883.0045166015625))","(np.float64(1045.1484375), np.float64(945.6195068359375))","(np.float64(990.080322265625), np.float64(893.2202758789062))","(np.float64(1037.2364501953125), np.float64(958.0596923828125))","(np.float64(981.717041015625), np.float64(913.5355224609375))","(np.float64(1019.14892578125), np.float64(967.7846069335938))","(np.float64(979.6402587890625), np.float64(941.0897827148438))","(np.float64(998.9105224609375), np.float64(971.671630859375))","(np.float64(971.8355102539062), np.float64(965.4447021484375))","(np.float64(973.0899658203125), np.float64(967.626953125))"
2185,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9750366210938), np.float64(882.9495849609375))","(np.float64(1045.142822265625), np.float64(945.6134033203125))","(np.float64(991.588623046875), np.float64(893.1527709960938))","(np.float64(1037.2401123046875), np.float64(958.056884765625))","(np.float64(981.7457275390625), np.float64(913.5020141601562))","(np.float64(1019.1511840820312), np.float64(967.791259765625))","(np.float64(979.6590576171875), np.float64(941.0576782226562))","(np.float64(998.9039916992188), np.float64(971.6643676757812))","(np.float64(971.8598022460938), np.float64(965.3846435546875))","(np.float64(973.1552124023438), np.float64(967.64404296875))"
2186,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.0571899414062), np.float64(883.0130004882812))","(np.float64(1045.212890625), np.float64(945.65234375))","(np.float64(990.1454467773438), np.float64(893.224609375))","(np.float64(1037.2530517578125), np.float64(959.4827270507812))","(np.float64(981.7716064453125), np.float64(913.5123901367188))","(np.float64(1019.2265625), np.float64(967.7968139648438))","(np.float64(979.679443359375), np.float64(941.0584106445312))","(np.float64(998.9635620117188), np.float64(971.65087890625))","(np.float64(971.849853515625), np.float64(965.4154663085938))","(np.float64(973.1275024414062), np.float64(967.6027221679688))"
2187,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.0032958984375), np.float64(882.9894409179688))","(np.float64(1045.253173828125), np.float64(945.5681762695312))","(np.float64(990.1111450195312), np.float64(893.2281494140625))","(np.float64(1037.34375), np.float64(958.0042724609375))","(np.float64(981.7344360351562), np.float64(913.5346069335938))","(np.float64(1019.2561645507812), np.float64(967.7536010742188))","(np.float64(979.6572875976562), np.float64(941.0745239257812))","(np.float64(998.9943237304688), np.float64(971.6333618164062))","(np.float64(971.8065795898438), np.float64(965.4165649414062))","(np.float64(973.119873046875), np.float64(967.58447265625))"
2188,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.972900390625), np.float64(883.0252075195312))","(np.float64(1045.207275390625), np.float64(945.5690307617188))","(np.float64(990.0887451171875), np.float64(893.2745971679688))","(np.float64(1037.314208984375), np.float64(958.018798828125))","(np.float64(981.7371826171875), np.float64(915.0927124023438))","(np.float64(1019.2435913085938), np.float64(967.7571411132812))","(np.float64(979.671630859375), np.float64(941.113525390625))","(np.float64(998.9700927734375), np.float64(971.6312866210938))","(np.float64(971.8245239257812), np.float64(965.438232421875))","(np.float64(973.0957641601562), np.float64(967.5838012695312))"
2189,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9479370117188), np.float64(883.1968994140625))","(np.float64(1045.1640625), np.float64(945.7577514648438))","(np.float64(990.0050048828125), np.float64(893.3883666992188))","(np.float64(1037.232666015625), np.float64(959.56689453125))","(np.float64(981.6500244140625), np.float64(913.7033081054688))","(np.float64(1019.2145385742188), np.float64(967.9020385742188))","(np.float64(979.5925903320312), np.float64(941.2471923828125))","(np.float64(998.9231567382812), np.float64(971.77001953125))","(np.float64(971.7125244140625), np.float64(965.5326538085938))","(np.float64(973.015625), np.float64(967.6898193359375))"
2190,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.94677734375), np.float64(882.960205078125))","(np.float64(1045.1397705078125), np.float64(945.4635009765625))","(np.float64(990.0972900390625), np.float64(893.1781005859375))","(np.float64(1037.2362060546875), np.float64(957.8781127929688))","(np.float64(981.708984375), np.float64(913.54736328125))","(np.float64(1019.156494140625), np.float64(967.60302734375))","(np.float64(979.6477661132812), np.float64(941.1017456054688))","(np.float64(998.8632202148438), np.float64(971.4920043945312))","(np.float64(971.8299560546875), np.float64(965.3394165039062))","(np.float64(973.0205688476562), np.float64(967.3937377929688))"
2191,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1002.00146484375), np.float64(882.9413452148438))","(np.float64(1045.4058837890625), np.float64(945.4225463867188))","(np.float64(990.1221923828125), np.float64(893.1453247070312))","(np.float64(1037.506591796875), np.float64(957.8240356445312))","(np.float64(981.71533203125), np.float64(913.5087280273438))","(np.float64(1019.451416015625), np.float64(967.5726318359375))","(np.float64(979.6577758789062), np.float64(941.057861328125))","(np.float64(999.1416015625), np.float64(971.44921875))","(np.float64(971.8956909179688), np.float64(965.333984375))","(np.float64(973.2935180664062), np.float64(967.372314453125))"
2192,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9939575195312), np.float64(883.1572265625))","(np.float64(1045.1268310546875), np.float64(945.6841430664062))","(np.float64(990.0838623046875), np.float64(893.3783569335938))","(np.float64(1037.16552734375), np.float64(959.48828125))","(np.float64(981.7171020507812), np.float64(913.6417236328125))","(np.float64(1019.1303100585938), np.float64(967.7720336914062))","(np.float64(979.6187133789062), np.float64(941.18505859375))","(np.float64(998.8118896484375), np.float64(971.5891723632812))","(np.float64(971.8348388671875), np.float64(965.5606689453125))","(np.float64(973.0282592773438), np.float64(967.6168212890625))"
2193,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9651489257812), np.float64(883.0770874023438))","(np.float64(1045.267333984375), np.float64(945.4042358398438))","(np.float64(990.0765380859375), np.float64(893.3047485351562))","(np.float64(1037.2047119140625), np.float64(957.7156982421875))","(np.float64(981.728759765625), np.float64(915.166015625))","(np.float64(1017.4466552734375), np.float64(967.4749145507812))","(np.float64(979.6847534179688), np.float64(941.1944580078125))","(np.float64(997.0742797851562), np.float64(969.4306030273438))","(np.float64(971.9246826171875), np.float64(965.4518432617188))","(np.float64(973.1072387695312), np.float64(967.3527221679688))"
2194,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9632568359375), np.float64(883.070556640625))","(np.float64(1044.8985595703125), np.float64(945.2323608398438))","(np.float64(990.0433959960938), np.float64(893.28759765625))","(np.float64(1036.7884521484375), np.float64(958.9752807617188))","(np.float64(981.667236328125), np.float64(915.1160888671875))","(np.float64(1017.0956420898438), np.float64(967.3239135742188))","(np.float64(979.6466674804688), np.float64(941.1541748046875))","(np.float64(996.74609375), np.float64(971.053466796875))","(np.float64(971.863525390625), np.float64(965.5037231445312))","(np.float64(972.8140869140625), np.float64(967.1199340820312))"
2195,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9034423828125), np.float64(883.1388549804688))","(np.float64(1045.03125), np.float64(945.4963989257812))","(np.float64(991.4622802734375), np.float64(893.34228515625))","(np.float64(1036.9444580078125), np.float64(959.2649536132812))","(np.float64(981.632568359375), np.float64(913.642822265625))","(np.float64(1017.2604370117188), np.float64(967.6656494140625))","(np.float64(979.5214233398438), np.float64(941.1763916015625))","(np.float64(996.8964233398438), np.float64(971.365234375))","(np.float64(971.7037963867188), np.float64(965.5863037109375))","(np.float64(972.8768310546875), np.float64(967.405517578125))"
2196,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9122924804688), np.float64(883.1255493164062))","(np.float64(1044.8653564453125), np.float64(945.4375610351562))","(np.float64(991.4868774414062), np.float64(893.342529296875))","(np.float64(1036.9554443359375), np.float64(959.2619018554688))","(np.float64(981.65966796875), np.float64(913.626220703125))","(np.float64(1018.9222412109375), np.float64(967.5942993164062))","(np.float64(979.5339965820312), np.float64(941.1696166992188))","(np.float64(998.627197265625), np.float64(971.4525146484375))","(np.float64(971.75537109375), np.float64(965.4949951171875))","(np.float64(972.796142578125), np.float64(967.3472900390625))"
2197,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.912353515625), np.float64(883.089111328125))","(np.float64(1045.01025390625), np.float64(945.465087890625))","(np.float64(991.4835205078125), np.float64(893.3079833984375))","(np.float64(1037.1737060546875), np.float64(957.9085693359375))","(np.float64(981.6497192382812), np.float64(913.58740234375))","(np.float64(1019.1304321289062), np.float64(967.6188354492188))","(np.float64(979.5352783203125), np.float64(941.1294555664062))","(np.float64(998.8234252929688), np.float64(971.5106811523438))","(np.float64(971.8360595703125), np.float64(965.4349975585938))","(np.float64(973.1010131835938), np.float64(967.4130859375))"
2198,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8862915039062), np.float64(883.0831298828125))","(np.float64(1044.8858642578125), np.float64(945.534912109375))","(np.float64(991.4666137695312), np.float64(893.3121948242188))","(np.float64(1036.976806640625), np.float64(959.354248046875))","(np.float64(981.650146484375), np.float64(913.5824584960938))","(np.float64(1018.9344482421875), np.float64(967.6470947265625))","(np.float64(979.5140991210938), np.float64(941.1201782226562))","(np.float64(998.6577758789062), np.float64(971.5137329101562))","(np.float64(971.6947021484375), np.float64(965.4471435546875))","(np.float64(972.8093872070312), np.float64(967.4244384765625))"
2199,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8493041992188), np.float64(883.051025390625))","(np.float64(1044.8465576171875), np.float64(945.5115966796875))","(np.float64(991.4102172851562), np.float64(893.266357421875))","(np.float64(1037.0029296875), np.float64(957.9291381835938))","(np.float64(981.5830078125), np.float64(913.5466918945312))","(np.float64(1018.93115234375), np.float64(967.6502075195312))","(np.float64(979.4677734375), np.float64(941.082275390625))","(np.float64(998.6455688476562), np.float64(971.5186767578125))","(np.float64(971.6533813476562), np.float64(965.4251708984375))","(np.float64(972.811279296875), np.float64(967.4429321289062))"
2200,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8763427734375), np.float64(883.0107421875))","(np.float64(1044.857666015625), np.float64(945.5123901367188))","(np.float64(991.4359741210938), np.float64(893.2298583984375))","(np.float64(1036.9510498046875), np.float64(959.343994140625))","(np.float64(981.5997314453125), np.float64(913.5047607421875))","(np.float64(1018.8952026367188), np.float64(967.5999755859375))","(np.float64(979.4859619140625), np.float64(941.04345703125))","(np.float64(998.6199951171875), np.float64(971.4716186523438))","(np.float64(971.673095703125), np.float64(965.404052734375))","(np.float64(972.7909545898438), np.float64(967.3936767578125))"
2201,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.919921875), np.float64(882.9854736328125))","(np.float64(1044.9283447265625), np.float64(945.472900390625))","(np.float64(991.48046875), np.float64(893.2055053710938))","(np.float64(1036.9716796875), np.float64(959.3099365234375))","(np.float64(981.642578125), np.float64(913.4771728515625))","(np.float64(1018.9085083007812), np.float64(967.5736083984375))","(np.float64(979.5154418945312), np.float64(941.010986328125))","(np.float64(998.646240234375), np.float64(971.4295654296875))","(np.float64(971.744384765625), np.float64(965.3956909179688))","(np.float64(972.8157348632812), np.float64(967.3098754882812))"
2202,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.9151611328125), np.float64(883.016845703125))","(np.float64(1044.980712890625), np.float64(945.469970703125))","(np.float64(991.482177734375), np.float64(893.2387084960938))","(np.float64(1037.0179443359375), np.float64(959.291748046875))","(np.float64(981.6484375), np.float64(913.5089721679688))","(np.float64(1018.9571533203125), np.float64(967.58203125))","(np.float64(979.5074462890625), np.float64(941.0383911132812))","(np.float64(998.6775512695312), np.float64(971.4194946289062))","(np.float64(971.7481689453125), np.float64(965.4306030273438))","(np.float64(972.8352661132812), np.float64(967.2923583984375))"
2203,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.89306640625), np.float64(882.835693359375))","(np.float64(1044.9974365234375), np.float64(945.352783203125))","(np.float64(991.4698486328125), np.float64(893.0624389648438))","(np.float64(1036.982177734375), np.float64(959.1908569335938))","(np.float64(981.7108154296875), np.float64(913.345458984375))","(np.float64(1018.9263305664062), np.float64(967.4150390625))","(np.float64(979.5158081054688), np.float64(940.8800048828125))","(np.float64(998.6766967773438), np.float64(971.2544555664062))","(np.float64(971.7376708984375), np.float64(965.2615966796875))","(np.float64(972.8719482421875), np.float64(967.1771240234375))"
2204,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8795776367188), np.float64(882.8453979492188))","(np.float64(1045.150146484375), np.float64(945.500732421875))","(np.float64(991.4479370117188), np.float64(893.0643310546875))","(np.float64(1036.973876953125), np.float64(959.25732421875))","(np.float64(981.7066040039062), np.float64(913.3547973632812))","(np.float64(1017.283203125), np.float64(967.5062255859375))","(np.float64(979.5062866210938), np.float64(940.9031372070312))","(np.float64(996.9595947265625), np.float64(971.2111206054688))","(np.float64(971.6566772460938), np.float64(965.2499389648438))","(np.float64(971.4428100585938), np.float64(967.081298828125))"
2205,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.833251953125), np.float64(882.875732421875))","(np.float64(1045.08349609375), np.float64(945.5768432617188))","(np.float64(991.3994750976562), np.float64(893.0931396484375))","(np.float64(1036.9072265625), np.float64(959.3291015625))","(np.float64(981.6609497070312), np.float64(913.3723754882812))","(np.float64(1017.225341796875), np.float64(967.5687866210938))","(np.float64(979.4471435546875), np.float64(940.9205932617188))","(np.float64(996.8956909179688), np.float64(971.2819213867188))","(np.float64(971.5900268554688), np.float64(965.2606201171875))","(np.float64(971.3656616210938), np.float64(967.14111328125))"
2206,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8690795898438), np.float64(882.8659057617188))","(np.float64(1045.0927734375), np.float64(945.6050415039062))","(np.float64(989.9789428710938), np.float64(893.0928955078125))","(np.float64(1036.89794921875), np.float64(959.3492431640625))","(np.float64(981.6842041015625), np.float64(913.342041015625))","(np.float64(1017.2285766601562), np.float64(967.5905151367188))","(np.float64(979.4942626953125), np.float64(940.8900146484375))","(np.float64(996.8988647460938), np.float64(971.3018798828125))","(np.float64(971.627197265625), np.float64(965.2393798828125))","(np.float64(972.8370361328125), np.float64(967.1846313476562))"
2207,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8930053710938), np.float64(882.7996826171875))","(np.float64(1045.0865478515625), np.float64(945.6385498046875))","(np.float64(991.456298828125), np.float64(893.0064086914062))","(np.float64(1036.8773193359375), np.float64(959.37060546875))","(np.float64(981.7110595703125), np.float64(913.2877807617188))","(np.float64(1017.21630859375), np.float64(967.6138916015625))","(np.float64(979.5130615234375), np.float64(940.8323364257812))","(np.float64(996.8850708007812), np.float64(971.3230590820312))","(np.float64(971.6450805664062), np.float64(965.2079467773438))","(np.float64(972.8296508789062), np.float64(967.1981201171875))"
2208,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8611450195312), np.float64(883.0053100585938))","(np.float64(1045.1253662109375), np.float64(945.8355102539062))","(np.float64(989.9533081054688), np.float64(893.2493286132812))","(np.float64(1036.9608154296875), np.float64(959.5847778320312))","(np.float64(981.70654296875), np.float64(913.4644775390625))","(np.float64(1017.302001953125), np.float64(967.8466796875))","(np.float64(979.4905395507812), np.float64(940.9761962890625))","(np.float64(996.9470825195312), np.float64(971.5435180664062))","(np.float64(971.5873413085938), np.float64(965.3787841796875))","(np.float64(971.4063110351562), np.float64(967.432861328125))"
2209,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1001.8452758789062), np.float64(882.871826171875))","(np.float64(1045.13525390625), np.float64(945.788330078125))","(np.float64(991.4130249023438), np.float64(893.0816040039062))","(np.float64(1036.98095703125), np.float64(959.5087890625))","(np.float64(981.6769409179688), np.float64(913.3690185546875))","(np.float64(1017.3333129882812), np.float64(967.8208618164062))","(np.float64(979.458251953125), np.float64(940.9013061523438))","(np.float64(996.9583129882812), np.float64(971.52685546875))","(np.float64(971.5657348632812), np.float64(965.2676391601562))","(np.float64(971.3851318359375), np.float64(965.9270629882812))"
