frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
401,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3264770507812), np.float64(956.7892456054688))","(np.float64(1074.01611328125), np.float64(1028.513427734375))","(np.float64(1008.3192138671875), np.float64(965.3572998046875))","(np.float64(1069.7332763671875), np.float64(1040.8857421875))","(np.float64(1004.4393310546875), np.float64(989.4739379882812))","(np.float64(1050.1463623046875), np.float64(1054.6162109375))","(np.float64(1008.0383911132812), np.float64(1017.0579833984375))","(np.float64(1031.7607421875), np.float64(1060.564697265625))","(np.float64(1006.1658935546875), np.float64(1051.228515625))","(np.float64(1005.7885131835938), np.float64(1052.636474609375))"
402,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2731323242188), np.float64(956.7968139648438))","(np.float64(1073.9945068359375), np.float64(1028.5706787109375))","(np.float64(1008.297607421875), np.float64(965.3739013671875))","(np.float64(1069.71337890625), np.float64(1040.9512939453125))","(np.float64(1004.416748046875), np.float64(989.4776000976562))","(np.float64(1050.119140625), np.float64(1054.6591796875))","(np.float64(1007.9986572265625), np.float64(1017.0726928710938))","(np.float64(1031.737060546875), np.float64(1060.6007080078125))","(np.float64(1006.1397705078125), np.float64(1051.2550048828125))","(np.float64(1005.7639770507812), np.float64(1052.68359375))"
403,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2745361328125), np.float64(956.7005615234375))","(np.float64(1073.9822998046875), np.float64(1028.526123046875))","(np.float64(1008.276123046875), np.float64(965.2665405273438))","(np.float64(1069.688720703125), np.float64(1040.897705078125))","(np.float64(1004.388427734375), np.float64(989.3723754882812))","(np.float64(1050.0977783203125), np.float64(1054.6171875))","(np.float64(1007.9722290039062), np.float64(1016.97265625))","(np.float64(1031.7191162109375), np.float64(1060.578369140625))","(np.float64(1006.111328125), np.float64(1051.15478515625))","(np.float64(1005.7306518554688), np.float64(1052.6295166015625))"
404,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2864990234375), np.float64(956.6939086914062))","(np.float64(1073.9761962890625), np.float64(1028.4617919921875))","(np.float64(1008.2728271484375), np.float64(965.2409057617188))","(np.float64(1069.6827392578125), np.float64(1040.8299560546875))","(np.float64(1004.385498046875), np.float64(989.364501953125))","(np.float64(1050.099365234375), np.float64(1054.5560302734375))","(np.float64(1007.978515625), np.float64(1016.962158203125))","(np.float64(1031.71484375), np.float64(1060.5299072265625))","(np.float64(1006.1082763671875), np.float64(1051.1170654296875))","(np.float64(1005.705322265625), np.float64(1052.545654296875))"
405,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2978515625), np.float64(956.634765625))","(np.float64(1073.9678955078125), np.float64(1028.471923828125))","(np.float64(1008.27099609375), np.float64(965.2027587890625))","(np.float64(1069.676513671875), np.float64(1040.84033203125))","(np.float64(1004.3807983398438), np.float64(989.2947998046875))","(np.float64(1050.1015625), np.float64(1054.5804443359375))","(np.float64(1007.9735107421875), np.float64(1016.9000244140625))","(np.float64(1031.70849609375), np.float64(1060.5439453125))","(np.float64(1006.08642578125), np.float64(1051.06640625))","(np.float64(1005.6920776367188), np.float64(1052.568603515625))"
406,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3215942382812), np.float64(956.6342163085938))","(np.float64(1073.9681396484375), np.float64(1028.480712890625))","(np.float64(1008.2974853515625), np.float64(965.217529296875))","(np.float64(1069.6861572265625), np.float64(1040.858642578125))","(np.float64(1004.4130859375), np.float64(989.2959594726562))","(np.float64(1050.109619140625), np.float64(1054.6026611328125))","(np.float64(1008.0017700195312), np.float64(1016.8976440429688))","(np.float64(1031.7188720703125), np.float64(1060.55859375))","(np.float64(1006.085205078125), np.float64(1051.0653076171875))","(np.float64(1005.6879272460938), np.float64(1052.5869140625))"
407,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3078002929688), np.float64(956.6275024414062))","(np.float64(1073.9505615234375), np.float64(1028.5091552734375))","(np.float64(1008.2982177734375), np.float64(965.21728515625))","(np.float64(1069.6734619140625), np.float64(1040.887939453125))","(np.float64(1004.408447265625), np.float64(989.2932739257812))","(np.float64(1050.093505859375), np.float64(1054.625244140625))","(np.float64(1007.9935913085938), np.float64(1016.89306640625))","(np.float64(1031.697509765625), np.float64(1060.5728759765625))","(np.float64(1006.079345703125), np.float64(1051.056396484375))","(np.float64(1005.676025390625), np.float64(1052.6124267578125))"
408,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3297119140625), np.float64(956.6461791992188))","(np.float64(1073.9180908203125), np.float64(1028.53271484375))","(np.float64(1008.311279296875), np.float64(965.2328491210938))","(np.float64(1069.6533203125), np.float64(1040.916015625))","(np.float64(1004.4176025390625), np.float64(989.3128051757812))","(np.float64(1050.06689453125), np.float64(1054.6458740234375))","(np.float64(1008.0144653320312), np.float64(1016.9104614257812))","(np.float64(1031.667236328125), np.float64(1060.5811767578125))","(np.float64(1006.086181640625), np.float64(1051.063232421875))","(np.float64(1005.6647338867188), np.float64(1052.6240234375))"
409,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3317260742188), np.float64(956.5885620117188))","(np.float64(1073.8526611328125), np.float64(1028.5006103515625))","(np.float64(1008.3117065429688), np.float64(965.18896484375))","(np.float64(1069.56494140625), np.float64(1040.8690185546875))","(np.float64(1004.4157104492188), np.float64(989.2506103515625))","(np.float64(1049.9716796875), np.float64(1054.5968017578125))","(np.float64(1008.0116577148438), np.float64(1016.84912109375))","(np.float64(1031.5916748046875), np.float64(1060.5421142578125))","(np.float64(1006.0819091796875), np.float64(1051.0052490234375))","(np.float64(1005.6095581054688), np.float64(1052.588134765625))"
410,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.35986328125), np.float64(956.6190185546875))","(np.float64(1073.8963623046875), np.float64(1028.652099609375))","(np.float64(1008.3265380859375), np.float64(965.214599609375))","(np.float64(1069.620849609375), np.float64(1041.03076171875))","(np.float64(1004.4349365234375), np.float64(989.2802734375))","(np.float64(1050.0390625), np.float64(1054.736572265625))","(np.float64(1008.0389404296875), np.float64(1016.8793334960938))","(np.float64(1031.637451171875), np.float64(1060.6622314453125))","(np.float64(1006.103271484375), np.float64(1051.093994140625))","(np.float64(1005.663330078125), np.float64(1052.7806396484375))"
411,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3409423828125), np.float64(956.6582641601562))","(np.float64(1073.9349365234375), np.float64(1028.4847412109375))","(np.float64(1008.328369140625), np.float64(965.2515258789062))","(np.float64(1069.6558837890625), np.float64(1040.8602294921875))","(np.float64(1004.4287109375), np.float64(989.3206176757812))","(np.float64(1050.0533447265625), np.float64(1054.5880126953125))","(np.float64(1008.0244140625), np.float64(1016.9210815429688))","(np.float64(1031.6734619140625), np.float64(1060.5419921875))","(np.float64(1006.0607299804688), np.float64(1051.072021484375))","(np.float64(1005.6196899414062), np.float64(1052.595947265625))"
412,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.381591796875), np.float64(956.835693359375))","(np.float64(1073.9014892578125), np.float64(1028.7779541015625))","(np.float64(1008.362548828125), np.float64(965.4208984375))","(np.float64(1069.6131591796875), np.float64(1041.1619873046875))","(np.float64(1004.4735717773438), np.float64(989.4937133789062))","(np.float64(1050.0364990234375), np.float64(1054.86279296875))","(np.float64(1008.086669921875), np.float64(1017.096923828125))","(np.float64(1031.60888671875), np.float64(1060.7593994140625))","(np.float64(1004.6090087890625), np.float64(1051.206787109375))","(np.float64(1005.541748046875), np.float64(1052.80224609375))"
413,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3854370117188), np.float64(956.6583251953125))","(np.float64(1073.896484375), np.float64(1028.4964599609375))","(np.float64(1008.3577880859375), np.float64(965.2765502929688))","(np.float64(1069.6141357421875), np.float64(1040.878173828125))","(np.float64(1004.4644775390625), np.float64(989.32958984375))","(np.float64(1050.0181884765625), np.float64(1054.6265869140625))","(np.float64(1008.081787109375), np.float64(1016.9139404296875))","(np.float64(1031.617431640625), np.float64(1060.5279541015625))","(np.float64(1006.0860595703125), np.float64(1051.0567626953125))","(np.float64(1004.0682983398438), np.float64(1051.01611328125))"
414,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.4096069335938), np.float64(956.9202270507812))","(np.float64(1073.92041015625), np.float64(1028.811279296875))","(np.float64(1008.3859252929688), np.float64(965.4927978515625))","(np.float64(1069.641357421875), np.float64(1041.197509765625))","(np.float64(1004.4960327148438), np.float64(989.580322265625))","(np.float64(1050.066650390625), np.float64(1054.91259765625))","(np.float64(1008.1268310546875), np.float64(1017.185791015625))","(np.float64(1031.634521484375), np.float64(1060.8109130859375))","(np.float64(1006.1463012695312), np.float64(1051.3232421875))","(np.float64(1005.6475219726562), np.float64(1052.8782958984375))"
415,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.410400390625), np.float64(956.7257690429688))","(np.float64(1074.0198974609375), np.float64(1028.54931640625))","(np.float64(1008.4082641601562), np.float64(965.3131103515625))","(np.float64(1069.7523193359375), np.float64(1040.929931640625))","(np.float64(1004.5260009765625), np.float64(989.3919677734375))","(np.float64(1050.1688232421875), np.float64(1054.6845703125))","(np.float64(1008.1595458984375), np.float64(1016.9927978515625))","(np.float64(1031.72607421875), np.float64(1060.6279296875))","(np.float64(1006.1649169921875), np.float64(1051.1041259765625))","(np.float64(1005.7015991210938), np.float64(1052.61767578125))"
416,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3734130859375), np.float64(956.6715698242188))","(np.float64(1073.9818115234375), np.float64(1028.5614013671875))","(np.float64(1008.3994140625), np.float64(965.2728881835938))","(np.float64(1069.7052001953125), np.float64(1040.9432373046875))","(np.float64(1004.5089111328125), np.float64(989.3408813476562))","(np.float64(1050.1175537109375), np.float64(1054.6959228515625))","(np.float64(1008.12451171875), np.float64(1016.9362182617188))","(np.float64(1031.6668701171875), np.float64(1060.63671875))","(np.float64(1006.1436767578125), np.float64(1051.0518798828125))","(np.float64(1005.6666259765625), np.float64(1052.6307373046875))"
417,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.393798828125), np.float64(956.6834716796875))","(np.float64(1073.998291015625), np.float64(1028.593994140625))","(np.float64(1008.3758544921875), np.float64(965.267333984375))","(np.float64(1069.7216796875), np.float64(1040.9835205078125))","(np.float64(1004.49462890625), np.float64(989.3515014648438))","(np.float64(1050.1356201171875), np.float64(1054.7318115234375))","(np.float64(1008.1095581054688), np.float64(1016.9483642578125))","(np.float64(1031.685302734375), np.float64(1060.649169921875))","(np.float64(1006.15380859375), np.float64(1051.0780029296875))","(np.float64(1005.689208984375), np.float64(1052.6702880859375))"
418,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.364990234375), np.float64(956.7161865234375))","(np.float64(1073.994384765625), np.float64(1028.6187744140625))","(np.float64(1008.353515625), np.float64(965.2867431640625))","(np.float64(1069.7181396484375), np.float64(1041.0133056640625))","(np.float64(1004.4678344726562), np.float64(989.3900146484375))","(np.float64(1050.1083984375), np.float64(1054.7547607421875))","(np.float64(1008.0758666992188), np.float64(1016.9853515625))","(np.float64(1031.6668701171875), np.float64(1060.6571044921875))","(np.float64(1006.150146484375), np.float64(1051.1353759765625))","(np.float64(1005.6900634765625), np.float64(1052.7052001953125))"
419,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3543701171875), np.float64(956.7533569335938))","(np.float64(1074.009765625), np.float64(1028.63623046875))","(np.float64(1008.3452758789062), np.float64(965.3134765625))","(np.float64(1069.7371826171875), np.float64(1041.0306396484375))","(np.float64(1004.46337890625), np.float64(989.4219360351562))","(np.float64(1050.1363525390625), np.float64(1054.7850341796875))","(np.float64(1008.06298828125), np.float64(1017.023193359375))","(np.float64(1031.688720703125), np.float64(1060.686279296875))","(np.float64(1006.1494140625), np.float64(1051.186279296875))","(np.float64(1005.7034301757812), np.float64(1052.75439453125))"
420,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3714599609375), np.float64(956.7755126953125))","(np.float64(1074.0552978515625), np.float64(1028.6175537109375))","(np.float64(1008.3628540039062), np.float64(965.33203125))","(np.float64(1069.7864990234375), np.float64(1041.0194091796875))","(np.float64(1004.4866333007812), np.float64(989.4435424804688))","(np.float64(1050.193115234375), np.float64(1054.786865234375))","(np.float64(1008.0806274414062), np.float64(1017.0460205078125))","(np.float64(1031.7293701171875), np.float64(1060.677001953125))","(np.float64(1006.163818359375), np.float64(1051.2037353515625))","(np.float64(1005.7162475585938), np.float64(1052.7349853515625))"
421,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3866577148438), np.float64(956.8148803710938))","(np.float64(1074.0526123046875), np.float64(1028.6920166015625))","(np.float64(1008.3504638671875), np.float64(965.3672485351562))","(np.float64(1069.7843017578125), np.float64(1041.08837890625))","(np.float64(1004.468994140625), np.float64(989.4744262695312))","(np.float64(1050.1865234375), np.float64(1054.8348388671875))","(np.float64(1008.0599365234375), np.float64(1017.083984375))","(np.float64(1031.7276611328125), np.float64(1060.72216796875))","(np.float64(1006.1514892578125), np.float64(1051.244384765625))","(np.float64(1005.7083129882812), np.float64(1052.790283203125))"
422,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.33056640625), np.float64(956.5704956054688))","(np.float64(1074.031494140625), np.float64(1028.6365966796875))","(np.float64(1008.3262329101562), np.float64(965.1806030273438))","(np.float64(1069.765625), np.float64(1041.034912109375))","(np.float64(1004.4317626953125), np.float64(989.2256469726562))","(np.float64(1050.17431640625), np.float64(1054.791015625))","(np.float64(1008.0132446289062), np.float64(1016.8259887695312))","(np.float64(1031.7159423828125), np.float64(1060.680908203125))","(np.float64(1006.0865478515625), np.float64(1050.9417724609375))","(np.float64(1004.1685791015625), np.float64(1051.1060791015625))"
423,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3635864257812), np.float64(956.718505859375))","(np.float64(1074.040283203125), np.float64(1028.6826171875))","(np.float64(1008.3409423828125), np.float64(965.295166015625))","(np.float64(1069.7589111328125), np.float64(1041.0789794921875))","(np.float64(1004.4465942382812), np.float64(989.3760375976562))","(np.float64(1051.596923828125), np.float64(1054.787109375))","(np.float64(1008.0363159179688), np.float64(1016.980712890625))","(np.float64(1031.696533203125), np.float64(1060.703857421875))","(np.float64(1006.082763671875), np.float64(1051.1090087890625))","(np.float64(1004.1172485351562), np.float64(1051.1654052734375))"
424,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3062133789062), np.float64(956.6690063476562))","(np.float64(1074.050048828125), np.float64(1028.6561279296875))","(np.float64(1008.31689453125), np.float64(965.2777709960938))","(np.float64(1069.7685546875), np.float64(1041.0399169921875))","(np.float64(1004.4189453125), np.float64(989.3256225585938))","(np.float64(1051.6212158203125), np.float64(1054.780029296875))","(np.float64(1008.0104370117188), np.float64(1016.9263916015625))","(np.float64(1031.719482421875), np.float64(1060.6968994140625))","(np.float64(1006.056396484375), np.float64(1051.0443115234375))","(np.float64(1004.130615234375), np.float64(1051.14892578125))"
425,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3444213867188), np.float64(956.714111328125))","(np.float64(1074.06591796875), np.float64(1028.6881103515625))","(np.float64(1008.3299560546875), np.float64(965.3265380859375))","(np.float64(1069.766845703125), np.float64(1041.0771484375))","(np.float64(1004.4285278320312), np.float64(989.3793334960938))","(np.float64(1051.6165771484375), np.float64(1054.779052734375))","(np.float64(1008.025634765625), np.float64(1016.9684448242188))","(np.float64(1031.7000732421875), np.float64(1060.698974609375))","(np.float64(1006.0590209960938), np.float64(1051.0709228515625))","(np.float64(1004.1145629882812), np.float64(1051.135009765625))"
426,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3321533203125), np.float64(956.6209716796875))","(np.float64(1074.056884765625), np.float64(1028.6444091796875))","(np.float64(1008.327880859375), np.float64(966.7036743164062))","(np.float64(1069.7833251953125), np.float64(1041.044189453125))","(np.float64(1004.4078369140625), np.float64(989.2700805664062))","(np.float64(1051.64404296875), np.float64(1054.7684326171875))","(np.float64(1007.99853515625), np.float64(1016.8726806640625))","(np.float64(1031.7413330078125), np.float64(1060.7008056640625))","(np.float64(1006.0787353515625), np.float64(1050.96044921875))","(np.float64(1005.6163330078125), np.float64(1051.169921875))"
427,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3203735351562), np.float64(956.6394653320312))","(np.float64(1073.9873046875), np.float64(1028.7105712890625))","(np.float64(1008.3137817382812), np.float64(966.7296752929688))","(np.float64(1069.67822265625), np.float64(1041.1094970703125))","(np.float64(1005.842041015625), np.float64(989.2684326171875))","(np.float64(1051.537109375), np.float64(1054.802001953125))","(np.float64(1007.9703979492188), np.float64(1016.886962890625))","(np.float64(1031.630126953125), np.float64(1060.70849609375))","(np.float64(1006.0164794921875), np.float64(1051.0093994140625))","(np.float64(1004.0590209960938), np.float64(1051.1650390625))"
428,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3099975585938), np.float64(956.7078857421875))","(np.float64(1073.94921875), np.float64(1028.7318115234375))","(np.float64(1008.3048706054688), np.float64(966.7908935546875))","(np.float64(1069.65673828125), np.float64(1041.126708984375))","(np.float64(1004.3748168945312), np.float64(989.3579711914062))","(np.float64(1051.521728515625), np.float64(1054.796875))","(np.float64(1007.9592895507812), np.float64(1016.9563598632812))","(np.float64(1031.618408203125), np.float64(1060.7108154296875))","(np.float64(1005.990234375), np.float64(1051.060302734375))","(np.float64(1004.0452270507812), np.float64(1051.177734375))"
429,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3145751953125), np.float64(956.7294311523438))","(np.float64(1073.944091796875), np.float64(1028.77197265625))","(np.float64(1008.3189697265625), np.float64(966.816650390625))","(np.float64(1069.6378173828125), np.float64(1041.160888671875))","(np.float64(1005.84521484375), np.float64(989.3790283203125))","(np.float64(1051.497314453125), np.float64(1054.809326171875))","(np.float64(1007.9700927734375), np.float64(1016.9763793945312))","(np.float64(1031.588134765625), np.float64(1060.7183837890625))","(np.float64(1005.9910278320312), np.float64(1051.07763671875))","(np.float64(1004.0277709960938), np.float64(1051.192626953125))"
430,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3384399414062), np.float64(956.6063232421875))","(np.float64(1074.016845703125), np.float64(1028.6695556640625))","(np.float64(1008.3616333007812), np.float64(965.2024536132812))","(np.float64(1069.7255859375), np.float64(1041.075927734375))","(np.float64(1005.9066162109375), np.float64(989.2517700195312))","(np.float64(1051.5806884765625), np.float64(1054.7669677734375))","(np.float64(1008.0191040039062), np.float64(1016.8654174804688))","(np.float64(1031.681640625), np.float64(1060.67578125))","(np.float64(1006.0545654296875), np.float64(1050.9871826171875))","(np.float64(1004.0911254882812), np.float64(1051.1416015625))"
431,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2889404296875), np.float64(956.5724487304688))","(np.float64(1073.9039306640625), np.float64(1028.6949462890625))","(np.float64(1008.3273315429688), np.float64(965.1661987304688))","(np.float64(1069.6083984375), np.float64(1041.124755859375))","(np.float64(1005.8467407226562), np.float64(989.22607421875))","(np.float64(1051.4661865234375), np.float64(1054.8009033203125))","(np.float64(1007.9503784179688), np.float64(1016.8389892578125))","(np.float64(1031.555419921875), np.float64(1060.7010498046875))","(np.float64(1005.9984130859375), np.float64(1050.9940185546875))","(np.float64(1005.4683227539062), np.float64(1052.7254638671875))"
432,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3130493164062), np.float64(956.6102294921875))","(np.float64(1073.960693359375), np.float64(1028.6785888671875))","(np.float64(1008.3447875976562), np.float64(965.1907958984375))","(np.float64(1069.6915283203125), np.float64(1041.1025390625))","(np.float64(1005.874755859375), np.float64(989.272216796875))","(np.float64(1051.5421142578125), np.float64(1054.80712890625))","(np.float64(1007.992431640625), np.float64(1016.8818359375))","(np.float64(1031.626708984375), np.float64(1060.71484375))","(np.float64(1006.0054931640625), np.float64(1051.009521484375))","(np.float64(1005.5093994140625), np.float64(1052.742431640625))"
433,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3158569335938), np.float64(956.6747436523438))","(np.float64(1073.97998046875), np.float64(1028.6749267578125))","(np.float64(1008.3562622070312), np.float64(965.2500610351562))","(np.float64(1069.72314453125), np.float64(1041.10693359375))","(np.float64(1005.88427734375), np.float64(989.3491821289062))","(np.float64(1051.5787353515625), np.float64(1054.8101806640625))","(np.float64(1008.0166015625), np.float64(1016.9442749023438))","(np.float64(1031.656005859375), np.float64(1060.7164306640625))","(np.float64(1006.006591796875), np.float64(1051.078369140625))","(np.float64(1004.119873046875), np.float64(1052.729248046875))"
434,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2924194335938), np.float64(956.62060546875))","(np.float64(1073.9200439453125), np.float64(1028.814453125))","(np.float64(1008.31201171875), np.float64(965.193603515625))","(np.float64(1069.628173828125), np.float64(1041.2423095703125))","(np.float64(1005.832763671875), np.float64(989.2766723632812))","(np.float64(1051.5150146484375), np.float64(1054.894287109375))","(np.float64(1007.944580078125), np.float64(1016.8819580078125))","(np.float64(1031.595703125), np.float64(1060.7918701171875))","(np.float64(1005.9639892578125), np.float64(1051.0450439453125))","(np.float64(1004.01513671875), np.float64(1051.2982177734375))"
435,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3003540039062), np.float64(956.6575317382812))","(np.float64(1074.03759765625), np.float64(1028.688720703125))","(np.float64(1008.3237915039062), np.float64(965.2289428710938))","(np.float64(1069.7564697265625), np.float64(1041.1064453125))","(np.float64(1005.84912109375), np.float64(989.312744140625))","(np.float64(1051.61279296875), np.float64(1054.7760009765625))","(np.float64(1007.9800415039062), np.float64(1016.9192504882812))","(np.float64(1031.7064208984375), np.float64(1060.706787109375))","(np.float64(1005.973876953125), np.float64(1051.0491943359375))","(np.float64(1004.0552978515625), np.float64(1051.169677734375))"
436,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2556762695312), np.float64(956.674560546875))","(np.float64(1073.934814453125), np.float64(1028.806884765625))","(np.float64(1008.2839965820312), np.float64(965.2442626953125))","(np.float64(1069.6795654296875), np.float64(1041.235107421875))","(np.float64(1005.8046264648438), np.float64(989.3262329101562))","(np.float64(1051.54345703125), np.float64(1054.8970947265625))","(np.float64(1007.9138793945312), np.float64(1016.9360961914062))","(np.float64(1031.6121826171875), np.float64(1060.782470703125))","(np.float64(1005.919189453125), np.float64(1051.100830078125))","(np.float64(1003.9744262695312), np.float64(1051.259521484375))"
437,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.243896484375), np.float64(956.722900390625))","(np.float64(1073.9208984375), np.float64(1028.8818359375))","(np.float64(1008.263427734375), np.float64(965.2794799804688))","(np.float64(1069.6483154296875), np.float64(1041.2894287109375))","(np.float64(1005.7745971679688), np.float64(989.3717651367188))","(np.float64(1051.5238037109375), np.float64(1054.9447021484375))","(np.float64(1007.8870849609375), np.float64(1016.9845581054688))","(np.float64(1031.5880126953125), np.float64(1060.8345947265625))","(np.float64(1004.3947143554688), np.float64(1051.1260986328125))","(np.float64(1003.9417724609375), np.float64(1051.3289794921875))"
438,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.23095703125), np.float64(956.6886596679688))","(np.float64(1073.91845703125), np.float64(1028.871826171875))","(np.float64(1008.2536010742188), np.float64(965.2595825195312))","(np.float64(1069.6387939453125), np.float64(1041.280517578125))","(np.float64(1005.7648315429688), np.float64(989.344482421875))","(np.float64(1051.5107421875), np.float64(1054.9437255859375))","(np.float64(1007.87158203125), np.float64(1016.951171875))","(np.float64(1031.5709228515625), np.float64(1060.82958984375))","(np.float64(1005.8651733398438), np.float64(1051.1219482421875))","(np.float64(1003.9276123046875), np.float64(1051.3201904296875))"
439,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.225341796875), np.float64(956.6831665039062))","(np.float64(1073.9146728515625), np.float64(1028.87890625))","(np.float64(1008.2472534179688), np.float64(965.2564086914062))","(np.float64(1069.6241455078125), np.float64(1041.2880859375))","(np.float64(1005.760986328125), np.float64(989.3412475585938))","(np.float64(1051.491943359375), np.float64(1054.9498291015625))","(np.float64(1007.8614501953125), np.float64(1016.9456787109375))","(np.float64(1031.5509033203125), np.float64(1060.837890625))","(np.float64(1005.859130859375), np.float64(1051.1158447265625))","(np.float64(1003.9163818359375), np.float64(1051.3157958984375))"
440,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.2299194335938), np.float64(956.6720581054688))","(np.float64(1073.9244384765625), np.float64(1028.866455078125))","(np.float64(1008.2529907226562), np.float64(965.249755859375))","(np.float64(1069.6343994140625), np.float64(1041.275146484375))","(np.float64(1005.7686157226562), np.float64(989.33056640625))","(np.float64(1051.4954833984375), np.float64(1054.943603515625))","(np.float64(1007.8688354492188), np.float64(1016.9364624023438))","(np.float64(1031.5626220703125), np.float64(1060.8297119140625))","(np.float64(1005.8729248046875), np.float64(1051.1065673828125))","(np.float64(1003.9210815429688), np.float64(1051.3021240234375))"
