frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
792,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(914.3417358398438), np.float64(945.3986206054688))","(np.float64(835.7523193359375), np.float64(925.159912109375))","(np.float64(914.3704833984375), np.float64(959.24755859375))","(np.float64(833.5128784179688), np.float64(939.3546752929688))","(np.float64(904.0376586914062), np.float64(975.2034912109375))","(np.float64(837.4834594726562), np.float64(961.4964599609375))","(np.float64(887.9729614257812), np.float64(989.161376953125))","(np.float64(849.4837036132812), np.float64(985.0834350585938))","(np.float64(866.1487426757812), np.float64(1005.3275146484375))","(np.float64(865.55712890625), np.float64(1005.3800048828125))"
793,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(916.0791625976562), np.float64(945.0234985351562))","(np.float64(836.2156982421875), np.float64(924.7379760742188))","(np.float64(916.0030517578125), np.float64(958.8617553710938))","(np.float64(833.9472045898438), np.float64(938.9901123046875))","(np.float64(904.2035522460938), np.float64(974.8449096679688))","(np.float64(838.1304321289062), np.float64(962.658935546875))","(np.float64(888.0880737304688), np.float64(988.81591796875))","(np.float64(851.8519897460938), np.float64(984.6596069335938))","(np.float64(866.403076171875), np.float64(1004.9918823242188))","(np.float64(866.0654907226562), np.float64(1005.0200805664062))"
794,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(916.6793823242188), np.float64(945.3438720703125))","(np.float64(836.818359375), np.float64(924.6859741210938))","(np.float64(916.581787109375), np.float64(959.228271484375))","(np.float64(834.5971069335938), np.float64(939.0260620117188))","(np.float64(904.739013671875), np.float64(975.2434692382812))","(np.float64(838.7320556640625), np.float64(962.6302490234375))","(np.float64(888.5333862304688), np.float64(989.1339111328125))","(np.float64(852.3631591796875), np.float64(984.6767578125))","(np.float64(868.5413818359375), np.float64(1005.249755859375))","(np.float64(866.7613525390625), np.float64(1004.9998779296875))"
795,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(916.549072265625), np.float64(945.5383911132812))","(np.float64(836.8265380859375), np.float64(924.9854125976562))","(np.float64(916.4697265625), np.float64(959.4141235351562))","(np.float64(834.5859375), np.float64(939.35205078125))","(np.float64(904.6483154296875), np.float64(975.4342651367188))","(np.float64(838.6925659179688), np.float64(961.458984375))","(np.float64(888.4005126953125), np.float64(989.2984619140625))","(np.float64(852.38818359375), np.float64(984.973876953125))","(np.float64(868.4053344726562), np.float64(1005.4678955078125))","(np.float64(866.7213745117188), np.float64(1005.3326416015625))"
796,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(913.6676635742188), np.float64(945.3609619140625))","(np.float64(835.4417114257812), np.float64(925.4532470703125))","(np.float64(913.7291259765625), np.float64(959.2138671875))","(np.float64(831.8365478515625), np.float64(939.6034545898438))","(np.float64(903.4607543945312), np.float64(975.1333618164062))","(np.float64(837.3099365234375), np.float64(961.7877197265625))","(np.float64(887.363037109375), np.float64(989.0732421875))","(np.float64(849.423583984375), np.float64(985.4000244140625))","(np.float64(865.4261474609375), np.float64(1005.2615356445312))","(np.float64(863.7697143554688), np.float64(1005.668701171875))"
797,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(916.2659301757812), np.float64(945.35791015625))","(np.float64(836.255126953125), np.float64(924.7075805664062))","(np.float64(916.1735229492188), np.float64(959.2278442382812))","(np.float64(834.0045166015625), np.float64(938.9807739257812))","(np.float64(904.3005981445312), np.float64(975.171142578125))","(np.float64(838.1699829101562), np.float64(961.1138916015625))","(np.float64(888.1149291992188), np.float64(989.0562744140625))","(np.float64(851.8836669921875), np.float64(984.634765625))","(np.float64(866.4185791015625), np.float64(1005.14599609375))","(np.float64(866.0720825195312), np.float64(1004.953369140625))"
798,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.6700439453125), np.float64(947.3010864257812))","(np.float64(836.799072265625), np.float64(924.542724609375))","(np.float64(918.3563232421875), np.float64(961.2360229492188))","(np.float64(834.6168823242188), np.float64(938.9185791015625))","(np.float64(904.73486328125), np.float64(977.3447265625))","(np.float64(838.7522583007812), np.float64(960.9501953125))","(np.float64(888.505859375), np.float64(991.2875366210938))","(np.float64(852.3155517578125), np.float64(984.5001220703125))","(np.float64(868.4180297851562), np.float64(1005.3912963867188))","(np.float64(866.7280883789062), np.float64(1004.830322265625))"
799,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(920.6834106445312), np.float64(948.498779296875))","(np.float64(836.7034301757812), np.float64(924.810791015625))","(np.float64(918.6796875), np.float64(962.3933715820312))","(np.float64(834.55712890625), np.float64(939.1902465820312))","(np.float64(905.0325927734375), np.float64(978.3666381835938))","(np.float64(838.6755981445312), np.float64(961.2084350585938))","(np.float64(888.6853637695312), np.float64(992.13623046875))","(np.float64(852.227783203125), np.float64(984.7574462890625))","(np.float64(868.55859375), np.float64(1004.5934448242188))","(np.float64(866.591796875), np.float64(1005.09130859375))"
800,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(919.9027099609375), np.float64(947.650634765625))","(np.float64(836.4496459960938), np.float64(924.87255859375))","(np.float64(917.9407958984375), np.float64(961.501708984375))","(np.float64(834.2708740234375), np.float64(940.636474609375))","(np.float64(904.25439453125), np.float64(977.4967041015625))","(np.float64(838.5018920898438), np.float64(961.29345703125))","(np.float64(887.9306640625), np.float64(989.5772705078125))","(np.float64(852.235595703125), np.float64(984.7965087890625))","(np.float64(866.143798828125), np.float64(1003.8880004882812))","(np.float64(866.3665771484375), np.float64(1004.8604125976562))"
801,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(920.8233032226562), np.float64(947.5723876953125))","(np.float64(837.1190795898438), np.float64(924.406005859375))","(np.float64(918.7963256835938), np.float64(961.3848266601562))","(np.float64(834.960205078125), np.float64(940.1903076171875))","(np.float64(904.9471435546875), np.float64(977.49462890625))","(np.float64(839.0658569335938), np.float64(962.2235107421875))","(np.float64(888.6297607421875), np.float64(991.2118530273438))","(np.float64(852.6730346679688), np.float64(984.2682495117188))","(np.float64(868.4810180664062), np.float64(1003.4364624023438))","(np.float64(867.0478515625), np.float64(1004.3391723632812))"
802,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.6681518554688), np.float64(947.7491455078125))","(np.float64(836.4080810546875), np.float64(925.2141723632812))","(np.float64(917.2335815429688), np.float64(961.5269165039062))","(np.float64(832.8311767578125), np.float64(940.9631958007812))","(np.float64(903.5452880859375), np.float64(977.5909423828125))","(np.float64(838.5325927734375), np.float64(963.1005859375))","(np.float64(887.3389892578125), np.float64(991.4063720703125))","(np.float64(852.340576171875), np.float64(985.0829467773438))","(np.float64(865.4639282226562), np.float64(1003.822021484375))","(np.float64(866.34375), np.float64(1005.1724243164062))"
803,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(920.2679443359375), np.float64(947.2752075195312))","(np.float64(836.7171020507812), np.float64(924.6292114257812))","(np.float64(918.3336181640625), np.float64(959.6694946289062))","(np.float64(834.5340576171875), np.float64(940.404052734375))","(np.float64(906.2635498046875), np.float64(975.57568359375))","(np.float64(838.745361328125), np.float64(962.4649047851562))","(np.float64(888.3895263671875), np.float64(989.2944946289062))","(np.float64(852.513427734375), np.float64(984.4661254882812))","(np.float64(868.3357543945312), np.float64(1005.1646118164062))","(np.float64(866.8501586914062), np.float64(1004.6580200195312))"
804,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(920.716552734375), np.float64(947.2911376953125))","(np.float64(837.123046875), np.float64(924.232666015625))","(np.float64(918.7561645507812), np.float64(959.7007446289062))","(np.float64(834.9873046875), np.float64(940.0366821289062))","(np.float64(906.6813354492188), np.float64(975.6727294921875))","(np.float64(839.117919921875), np.float64(962.0805053710938))","(np.float64(888.7759399414062), np.float64(989.4037475585938))","(np.float64(852.782470703125), np.float64(984.0411376953125))","(np.float64(868.8651733398438), np.float64(1003.8073120117188))","(np.float64(868.7232666015625), np.float64(1004.2916259765625))"
805,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.6642456054688), np.float64(947.5455322265625))","(np.float64(836.4047241210938), np.float64(925.1991577148438))","(np.float64(915.8992919921875), np.float64(961.421875))","(np.float64(834.2150268554688), np.float64(941.0040283203125))","(np.float64(903.8590698242188), np.float64(977.361328125))","(np.float64(838.4988403320312), np.float64(963.0883178710938))","(np.float64(887.664794921875), np.float64(991.3070678710938))","(np.float64(852.3045654296875), np.float64(985.0733642578125))","(np.float64(865.9267578125), np.float64(1005.356201171875))","(np.float64(866.4596557617188), np.float64(1005.3145751953125))"
806,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.50830078125), np.float64(947.4400634765625))","(np.float64(836.4932250976562), np.float64(925.058837890625))","(np.float64(915.7432250976562), np.float64(961.3204956054688))","(np.float64(834.3375244140625), np.float64(940.8754272460938))","(np.float64(903.6429443359375), np.float64(977.3348388671875))","(np.float64(838.6119995117188), np.float64(962.9247436523438))","(np.float64(887.5105590820312), np.float64(991.2935180664062))","(np.float64(852.4306640625), np.float64(984.9160766601562))","(np.float64(867.3129272460938), np.float64(1005.305419921875))","(np.float64(866.5789184570312), np.float64(1005.1475830078125))"
807,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.1229858398438), np.float64(945.9462280273438))","(np.float64(836.888427734375), np.float64(924.697265625))","(np.float64(916.326904296875), np.float64(959.8604125976562))","(np.float64(834.7003173828125), np.float64(940.5323486328125))","(np.float64(904.3159790039062), np.float64(975.7996215820312))","(np.float64(838.86376953125), np.float64(962.5470581054688))","(np.float64(887.9420166015625), np.float64(989.5003662109375))","(np.float64(852.6154174804688), np.float64(984.5465698242188))","(np.float64(868.0150146484375), np.float64(1005.406494140625))","(np.float64(866.9566040039062), np.float64(1004.7493896484375))"
808,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.5167236328125), np.float64(947.5751953125))","(np.float64(836.4983520507812), np.float64(925.1310424804688))","(np.float64(915.7695922851562), np.float64(960.0301513671875))","(np.float64(834.353515625), np.float64(940.9523315429688))","(np.float64(903.8194580078125), np.float64(975.9249267578125))","(np.float64(838.6007080078125), np.float64(962.9775390625))","(np.float64(887.4794921875), np.float64(989.628662109375))","(np.float64(852.4138793945312), np.float64(984.9755249023438))","(np.float64(867.438720703125), np.float64(1005.558349609375))","(np.float64(866.5634155273438), np.float64(1005.1881103515625))"
809,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.4578247070312), np.float64(947.3734130859375))","(np.float64(836.4684448242188), np.float64(924.8016967773438))","(np.float64(915.6914672851562), np.float64(959.8358154296875))","(np.float64(834.3299560546875), np.float64(940.6311645507812))","(np.float64(903.720703125), np.float64(975.6776733398438))","(np.float64(838.575927734375), np.float64(962.638916015625))","(np.float64(887.4020385742188), np.float64(989.3983154296875))","(np.float64(852.3893432617188), np.float64(984.6353759765625))","(np.float64(867.3341064453125), np.float64(1005.3116455078125))","(np.float64(866.4818115234375), np.float64(1004.8490600585938))"
810,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.052734375), np.float64(947.3880004882812))","(np.float64(836.9039916992188), np.float64(924.7756958007812))","(np.float64(916.221435546875), np.float64(959.8641967773438))","(np.float64(834.750732421875), np.float64(940.6030883789062))","(np.float64(904.1834716796875), np.float64(975.7415161132812))","(np.float64(838.9118041992188), np.float64(962.5914306640625))","(np.float64(887.8271484375), np.float64(989.402587890625))","(np.float64(852.6434326171875), np.float64(984.5911254882812))","(np.float64(867.8497314453125), np.float64(1005.3641357421875))","(np.float64(866.9253540039062), np.float64(1004.8174438476562))"
811,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.47412109375), np.float64(947.2802124023438))","(np.float64(836.6338500976562), np.float64(924.8114013671875))","(np.float64(915.6820678710938), np.float64(959.74560546875))","(np.float64(834.4675903320312), np.float64(940.6281127929688))","(np.float64(903.681396484375), np.float64(975.6533203125))","(np.float64(838.6870727539062), np.float64(962.6595458984375))","(np.float64(887.3941040039062), np.float64(989.366455078125))","(np.float64(852.4793701171875), np.float64(984.6431274414062))","(np.float64(867.318115234375), np.float64(1005.3146362304688))","(np.float64(866.552734375), np.float64(1004.875))"
812,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.795166015625), np.float64(947.0441284179688))","(np.float64(837.0563354492188), np.float64(924.92236328125))","(np.float64(916.0048828125), np.float64(959.50439453125))","(np.float64(834.9297485351562), np.float64(940.7294311523438))","(np.float64(904.0881958007812), np.float64(975.4384765625))","(np.float64(839.1001586914062), np.float64(962.6943359375))","(np.float64(887.7158203125), np.float64(989.1389770507812))","(np.float64(852.825439453125), np.float64(984.715576171875))","(np.float64(867.7081298828125), np.float64(1005.1632080078125))","(np.float64(867.038330078125), np.float64(1004.9404296875))"
813,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.7742919921875), np.float64(944.9212646484375))","(np.float64(836.7728271484375), np.float64(925.0117797851562))","(np.float64(915.6416625976562), np.float64(958.7920532226562))","(np.float64(834.6453247070312), np.float64(940.833740234375))","(np.float64(903.8543090820312), np.float64(974.6931762695312))","(np.float64(838.82958984375), np.float64(961.3448486328125))","(np.float64(887.62353515625), np.float64(988.5070190429688))","(np.float64(852.6153564453125), np.float64(984.8388061523438))","(np.float64(867.4932250976562), np.float64(1004.67724609375))","(np.float64(866.6873168945312), np.float64(1005.06982421875))"
814,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.345947265625), np.float64(944.5513916015625))","(np.float64(836.6318969726562), np.float64(925.2071533203125))","(np.float64(913.77978515625), np.float64(958.4180908203125))","(np.float64(834.5204467773438), np.float64(941.0568237304688))","(np.float64(903.515380859375), np.float64(974.2847900390625))","(np.float64(838.787109375), np.float64(961.5700073242188))","(np.float64(887.3915405273438), np.float64(988.1865234375))","(np.float64(852.5944213867188), np.float64(985.05615234375))","(np.float64(865.6771240234375), np.float64(1004.3733520507812))","(np.float64(866.5403442382812), np.float64(1005.2005615234375))"
815,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.7030639648438), np.float64(944.7999877929688))","(np.float64(836.98388671875), np.float64(925.0194091796875))","(np.float64(915.62060546875), np.float64(958.6510009765625))","(np.float64(834.829345703125), np.float64(940.8423461914062))","(np.float64(903.87744140625), np.float64(974.54638671875))","(np.float64(839.0116577148438), np.float64(961.3018798828125))","(np.float64(887.6940307617188), np.float64(988.4104614257812))","(np.float64(852.7493286132812), np.float64(984.8197631835938))","(np.float64(867.5930786132812), np.float64(1004.6500244140625))","(np.float64(866.822265625), np.float64(1005.1026000976562))"
816,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.4385375976562), np.float64(946.625))","(np.float64(836.6004028320312), np.float64(925.4956665039062))","(np.float64(915.36865234375), np.float64(959.0269165039062))","(np.float64(834.469970703125), np.float64(941.3390502929688))","(np.float64(903.6066284179688), np.float64(974.8970947265625))","(np.float64(838.6829833984375), np.float64(961.8040161132812))","(np.float64(887.4137573242188), np.float64(988.6908569335938))","(np.float64(852.442138671875), np.float64(985.311279296875))","(np.float64(865.6762084960938), np.float64(1004.8753662109375))","(np.float64(864.914306640625), np.float64(1005.4999389648438))"
817,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(915.7532958984375), np.float64(946.63623046875))","(np.float64(836.6641235351562), np.float64(924.9878540039062))","(np.float64(915.622802734375), np.float64(959.0467529296875))","(np.float64(834.5473022460938), np.float64(940.851318359375))","(np.float64(903.80712890625), np.float64(974.9138793945312))","(np.float64(838.7105102539062), np.float64(962.7970581054688))","(np.float64(887.56201171875), np.float64(988.6806030273438))","(np.float64(852.4613647460938), np.float64(984.8276977539062))","(np.float64(865.8524169921875), np.float64(1004.7842407226562))","(np.float64(866.4834594726562), np.float64(1005.036865234375))"
818,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.0811157226562), np.float64(947.4813842773438))","(np.float64(836.8515014648438), np.float64(925.125732421875))","(np.float64(916.245361328125), np.float64(961.387939453125))","(np.float64(834.7310791015625), np.float64(940.9703369140625))","(np.float64(904.1858520507812), np.float64(977.2369384765625))","(np.float64(838.8761596679688), np.float64(962.9125366210938))","(np.float64(887.8392944335938), np.float64(989.324951171875))","(np.float64(852.5528564453125), np.float64(984.9506225585938))","(np.float64(867.6611328125), np.float64(1005.3348999023438))","(np.float64(866.6903686523438), np.float64(1005.1937255859375))"
819,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.7376708984375), np.float64(947.9494018554688))","(np.float64(836.5950927734375), np.float64(925.4414672851562))","(np.float64(917.4228515625), np.float64(961.8826293945312))","(np.float64(834.4710693359375), np.float64(941.2692260742188))","(np.float64(905.442138671875), np.float64(977.6589965820312))","(np.float64(838.6611328125), np.float64(961.7767944335938))","(np.float64(887.5133056640625), np.float64(989.65625))","(np.float64(852.3915405273438), np.float64(985.3069458007812))","(np.float64(865.7428588867188), np.float64(1005.598876953125))","(np.float64(866.4104614257812), np.float64(1005.4915161132812))"
820,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.8714599609375), np.float64(947.8794555664062))","(np.float64(836.599609375), np.float64(925.1209716796875))","(np.float64(917.54052734375), np.float64(961.791015625))","(np.float64(834.4795532226562), np.float64(940.9694213867188))","(np.float64(905.5418701171875), np.float64(977.5742797851562))","(np.float64(838.657958984375), np.float64(961.434814453125))","(np.float64(887.6322021484375), np.float64(989.61376953125))","(np.float64(852.3780517578125), np.float64(984.9530639648438))","(np.float64(865.8509521484375), np.float64(1005.5582275390625))","(np.float64(866.4187622070312), np.float64(1005.2042236328125))"
821,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.9558715820312), np.float64(949.3770141601562))","(np.float64(836.77099609375), np.float64(925.2420043945312))","(np.float64(917.552978515625), np.float64(961.8026123046875))","(np.float64(834.64697265625), np.float64(941.0701293945312))","(np.float64(905.5433349609375), np.float64(977.68896484375))","(np.float64(838.785400390625), np.float64(961.5240478515625))","(np.float64(887.6553344726562), np.float64(991.4328002929688))","(np.float64(852.5050048828125), np.float64(985.060546875))","(np.float64(865.8136596679688), np.float64(1005.509033203125))","(np.float64(866.5721435546875), np.float64(1005.3526000976562))"
822,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.5220336914062), np.float64(947.10400390625))","(np.float64(836.8362426757812), np.float64(925.0036010742188))","(np.float64(917.1947631835938), np.float64(960.8865356445312))","(np.float64(834.6903076171875), np.float64(940.8368530273438))","(np.float64(905.10205078125), np.float64(975.329345703125))","(np.float64(838.9052124023438), np.float64(962.8192138671875))","(np.float64(887.2282104492188), np.float64(989.0052490234375))","(np.float64(852.6759033203125), np.float64(984.8191528320312))","(np.float64(867.2171630859375), np.float64(1005.0430297851562))","(np.float64(866.7735595703125), np.float64(1005.03125))"
823,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.0687866210938), np.float64(946.8248901367188))","(np.float64(836.9144897460938), np.float64(924.646728515625))","(np.float64(917.7379150390625), np.float64(959.20654296875))","(np.float64(834.7185668945312), np.float64(940.4690551757812))","(np.float64(904.18701171875), np.float64(975.131103515625))","(np.float64(838.955078125), np.float64(962.4738159179688))","(np.float64(887.8175659179688), np.float64(988.76025390625))","(np.float64(852.6702270507812), np.float64(984.442626953125))","(np.float64(867.9074096679688), np.float64(1004.848388671875))","(np.float64(866.9699096679688), np.float64(1004.7062377929688))"
824,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.0773315429688), np.float64(947.2706298828125))","(np.float64(836.6222534179688), np.float64(924.4866943359375))","(np.float64(916.3726806640625), np.float64(959.6748657226562))","(np.float64(834.4185180664062), np.float64(940.3329467773438))","(np.float64(904.3993530273438), np.float64(975.6143188476562))","(np.float64(838.6507568359375), np.float64(962.3576049804688))","(np.float64(888.0350952148438), np.float64(989.2906494140625))","(np.float64(852.3925170898438), np.float64(984.3631591796875))","(np.float64(868.1005249023438), np.float64(1005.30908203125))","(np.float64(866.6968383789062), np.float64(1004.7146606445312))"
825,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(917.98291015625), np.float64(947.5966796875))","(np.float64(836.6178588867188), np.float64(924.5272827148438))","(np.float64(916.1997680664062), np.float64(961.4915771484375))","(np.float64(834.395751953125), np.float64(940.3656616210938))","(np.float64(904.15576171875), np.float64(977.4674072265625))","(np.float64(838.62939453125), np.float64(962.4190673828125))","(np.float64(887.9052734375), np.float64(991.3694458007812))","(np.float64(852.3670043945312), np.float64(984.405029296875))","(np.float64(867.94775390625), np.float64(1005.4959716796875))","(np.float64(866.597900390625), np.float64(1004.7827758789062))"
826,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.168701171875), np.float64(947.8180541992188))","(np.float64(836.6423950195312), np.float64(924.619140625))","(np.float64(916.3848876953125), np.float64(961.7432861328125))","(np.float64(834.4008178710938), np.float64(940.4563598632812))","(np.float64(904.4007568359375), np.float64(977.7128295898438))","(np.float64(838.6535034179688), np.float64(962.5418090820312))","(np.float64(888.136962890625), np.float64(991.5362548828125))","(np.float64(852.4164428710938), np.float64(984.468505859375))","(np.float64(868.1787719726562), np.float64(1005.6396484375))","(np.float64(866.6243286132812), np.float64(1004.8186645507812))"
827,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.185302734375), np.float64(948.10498046875))","(np.float64(836.5422973632812), np.float64(924.510986328125))","(np.float64(916.3582763671875), np.float64(962.00390625))","(np.float64(834.2455444335938), np.float64(940.3189086914062))","(np.float64(904.324951171875), np.float64(977.9398193359375))","(np.float64(838.5071411132812), np.float64(962.4610595703125))","(np.float64(888.1298828125), np.float64(991.8201904296875))","(np.float64(852.2716064453125), np.float64(984.4237060546875))","(np.float64(868.0855102539062), np.float64(1005.8142700195312))","(np.float64(866.4588012695312), np.float64(1004.7852783203125))"
828,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.2659301757812), np.float64(948.0117797851562))","(np.float64(836.5728149414062), np.float64(924.5184326171875))","(np.float64(916.4249877929688), np.float64(961.89892578125))","(np.float64(834.2820434570312), np.float64(940.3238525390625))","(np.float64(904.4054565429688), np.float64(977.849365234375))","(np.float64(838.5706176757812), np.float64(962.4560546875))","(np.float64(888.2174682617188), np.float64(991.7378540039062))","(np.float64(852.3282470703125), np.float64(984.4246826171875))","(np.float64(868.1591796875), np.float64(1005.7617797851562))","(np.float64(866.5023193359375), np.float64(1004.78955078125))"
829,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.4656982421875), np.float64(947.7952270507812))","(np.float64(836.4940185546875), np.float64(924.29345703125))","(np.float64(916.6051025390625), np.float64(961.6785888671875))","(np.float64(834.1682739257812), np.float64(940.0853271484375))","(np.float64(904.603271484375), np.float64(977.65185546875))","(np.float64(838.4397583007812), np.float64(960.752197265625))","(np.float64(888.44921875), np.float64(991.53466796875))","(np.float64(852.2109375), np.float64(984.224609375))","(np.float64(868.3262939453125), np.float64(1005.5368041992188))","(np.float64(866.4694213867188), np.float64(1004.5869140625))"
830,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.3626708984375), np.float64(947.6354370117188))","(np.float64(836.4601440429688), np.float64(924.3634643554688))","(np.float64(916.5836181640625), np.float64(961.533447265625))","(np.float64(834.1672973632812), np.float64(940.1544799804688))","(np.float64(904.57421875), np.float64(977.511474609375))","(np.float64(838.42041015625), np.float64(960.829345703125))","(np.float64(888.4049682617188), np.float64(991.3599243164062))","(np.float64(852.1939697265625), np.float64(984.3104858398438))","(np.float64(866.6563720703125), np.float64(1005.3564453125))","(np.float64(866.41015625), np.float64(1004.6324462890625))"
831,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.5078125), np.float64(947.69775390625))","(np.float64(836.361572265625), np.float64(924.4857788085938))","(np.float64(916.7467041015625), np.float64(961.5997924804688))","(np.float64(834.1155395507812), np.float64(940.2786865234375))","(np.float64(904.7254638671875), np.float64(977.5482177734375))","(np.float64(838.35791015625), np.float64(962.42724609375))","(np.float64(888.5805053710938), np.float64(991.425537109375))","(np.float64(852.1123046875), np.float64(984.4393310546875))","(np.float64(866.8064575195312), np.float64(1005.4510498046875))","(np.float64(866.3330688476562), np.float64(1004.7640991210938))"
832,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.5067138671875), np.float64(947.6280517578125))","(np.float64(836.3834228515625), np.float64(924.4698486328125))","(np.float64(916.7264404296875), np.float64(961.5242309570312))","(np.float64(834.1519165039062), np.float64(940.2772827148438))","(np.float64(904.6981811523438), np.float64(977.4918212890625))","(np.float64(838.3948974609375), np.float64(962.40234375))","(np.float64(888.5557861328125), np.float64(991.383544921875))","(np.float64(852.1363525390625), np.float64(984.4116821289062))","(np.float64(866.7822265625), np.float64(1005.429443359375))","(np.float64(866.3400268554688), np.float64(1004.752197265625))"
833,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(918.177490234375), np.float64(947.4345092773438))","(np.float64(836.5936279296875), np.float64(924.4609985351562))","(np.float64(916.416259765625), np.float64(961.3362426757812))","(np.float64(834.3253784179688), np.float64(940.2930297851562))","(np.float64(904.3937377929688), np.float64(977.3231201171875))","(np.float64(838.61865234375), np.float64(962.4142456054688))","(np.float64(888.15283203125), np.float64(991.2000122070312))","(np.float64(852.3717041015625), np.float64(984.393310546875))","(np.float64(866.4364013671875), np.float64(1005.2822875976562))","(np.float64(866.4972534179688), np.float64(1004.72998046875))"
