frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
108,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1027.4989013671875), np.float64(929.59375))","(np.float64(944.927978515625), np.float64(895.9390258789062))","(np.float64(1025.2613525390625), np.float64(943.9190673828125))","(np.float64(939.1304931640625), np.float64(908.2733764648438))","(np.float64(1009.492431640625), np.float64(959.4427490234375))","(np.float64(939.1145629882812), np.float64(930.2040405273438))","(np.float64(991.2002563476562), np.float64(969.5148315429688))","(np.float64(948.6984252929688), np.float64(956.0142822265625))","(np.float64(967.259033203125), np.float64(979.98291015625))","(np.float64(964.6250610351562), np.float64(980.1121826171875))"
109,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.74169921875), np.float64(929.0676879882812))","(np.float64(945.82421875), np.float64(895.93359375))","(np.float64(1026.510986328125), np.float64(943.412109375))","(np.float64(941.4569091796875), np.float64(908.1405029296875))","(np.float64(1010.7261962890625), np.float64(958.9598999023438))","(np.float64(941.4498291015625), np.float64(930.1796264648438))","(np.float64(992.3778686523438), np.float64(969.0816040039062))","(np.float64(949.4674072265625), np.float64(956.02001953125))","(np.float64(968.4310302734375), np.float64(979.4268188476562))","(np.float64(965.5562133789062), np.float64(979.9254760742188))"
110,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1030.81201171875), np.float64(928.6737670898438))","(np.float64(947.6325073242188), np.float64(895.5530395507812))","(np.float64(1027.1068115234375), np.float64(942.9797973632812))","(np.float64(941.8075561523438), np.float64(907.7810668945312))","(np.float64(1011.2515869140625), np.float64(958.5242919921875))","(np.float64(941.8499145507812), np.float64(929.8634643554688))","(np.float64(992.8927612304688), np.float64(968.7229614257812))","(np.float64(951.5367431640625), np.float64(955.6532592773438))","(np.float64(969.0166625976562), np.float64(979.07177734375))","(np.float64(965.91064453125), np.float64(979.5557861328125))"
111,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.290771484375), np.float64(928.6848754882812))","(np.float64(947.6903686523438), np.float64(895.86865234375))","(np.float64(1027.06689453125), np.float64(943.0477294921875))","(np.float64(941.8713989257812), np.float64(908.0853881835938))","(np.float64(1011.2463989257812), np.float64(958.5901489257812))","(np.float64(941.9100952148438), np.float64(930.1796875))","(np.float64(992.9114990234375), np.float64(968.7672119140625))","(np.float64(951.6312255859375), np.float64(955.9733276367188))","(np.float64(969.0619506835938), np.float64(979.1876831054688))","(np.float64(965.97802734375), np.float64(979.890869140625))"
112,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.4317626953125), np.float64(929.2457885742188))","(np.float64(945.5064086914062), np.float64(896.0733642578125))","(np.float64(1026.18701171875), np.float64(943.5745239257812))","(np.float64(941.140625), np.float64(908.3464965820312))","(np.float64(1010.3804321289062), np.float64(959.1021118164062))","(np.float64(941.1292114257812), np.float64(930.3165893554688))","(np.float64(992.0726928710938), np.float64(969.1726684570312))","(np.float64(949.1605224609375), np.float64(956.1421508789062))","(np.float64(968.1427001953125), np.float64(981.0443725585938))","(np.float64(965.1279296875), np.float64(980.1302490234375))"
113,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1027.999755859375), np.float64(929.278564453125))","(np.float64(945.2188720703125), np.float64(896.0086669921875))","(np.float64(1025.732666015625), np.float64(943.5999145507812))","(np.float64(939.3953247070312), np.float64(908.2478637695312))","(np.float64(1009.9512329101562), np.float64(959.1510009765625))","(np.float64(939.3615112304688), np.float64(930.2774658203125))","(np.float64(991.6612548828125), np.float64(969.244140625))","(np.float64(948.9207763671875), np.float64(956.0942993164062))","(np.float64(967.7245483398438), np.float64(981.1107177734375))","(np.float64(963.291748046875), np.float64(980.1283569335938))"
114,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.287353515625), np.float64(928.7706298828125))","(np.float64(945.5177612304688), np.float64(895.888671875))","(np.float64(1026.049560546875), np.float64(943.1412963867188))","(np.float64(941.1439819335938), np.float64(908.1145629882812))","(np.float64(1010.21435546875), np.float64(958.6710815429688))","(np.float64(941.1637573242188), np.float64(930.14208984375))","(np.float64(991.9208984375), np.float64(968.8587646484375))","(np.float64(949.2183837890625), np.float64(955.9722900390625))","(np.float64(968.0950927734375), np.float64(979.3104248046875))","(np.float64(965.3070678710938), np.float64(979.9315795898438))"
115,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.7943115234375), np.float64(928.5734252929688))","(np.float64(945.9816284179688), np.float64(895.96142578125))","(np.float64(1026.6033935546875), np.float64(942.9669189453125))","(np.float64(941.6182861328125), np.float64(908.1824340820312))","(np.float64(1010.7930908203125), np.float64(958.5160522460938))","(np.float64(941.6649169921875), np.float64(930.2064208984375))","(np.float64(992.4827880859375), np.float64(968.7009887695312))","(np.float64(949.6675415039062), np.float64(956.0325927734375))","(np.float64(968.7488403320312), np.float64(980.5484619140625))","(np.float64(965.8733520507812), np.float64(979.9556884765625))"
116,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1027.9945068359375), np.float64(928.6821899414062))","(np.float64(945.4500122070312), np.float64(895.8888549804688))","(np.float64(1025.798828125), np.float64(943.0647583007812))","(np.float64(939.6312255859375), np.float64(908.1510620117188))","(np.float64(1010.0086669921875), np.float64(958.61279296875))","(np.float64(941.1180419921875), np.float64(930.1497802734375))","(np.float64(991.721923828125), np.float64(968.8121948242188))","(np.float64(949.1812744140625), np.float64(955.9586181640625))","(np.float64(967.894287109375), np.float64(979.243408203125))","(np.float64(965.2681884765625), np.float64(979.90283203125))"
117,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1026.554443359375), np.float64(929.9151000976562))","(np.float64(944.07373046875), np.float64(896.7507934570312))","(np.float64(1022.8911743164062), np.float64(944.27392578125))","(np.float64(938.2052612304688), np.float64(909.0928955078125))","(np.float64(1007.0328979492188), np.float64(959.735595703125))","(np.float64(938.2262573242188), np.float64(931.1026611328125))","(np.float64(988.6551513671875), np.float64(969.8191528320312))","(np.float64(948.0480346679688), np.float64(956.8408203125))","(np.float64(966.548095703125), np.float64(981.7327880859375))","(np.float64(962.3854370117188), np.float64(980.9130249023438))"
118,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1027.28271484375), np.float64(928.9102172851562))","(np.float64(944.7572021484375), np.float64(896.2010498046875))","(np.float64(1025.0831298828125), np.float64(943.2946166992188))","(np.float64(938.9147338867188), np.float64(908.556396484375))","(np.float64(1009.32861328125), np.float64(958.83544921875))","(np.float64(938.9609375), np.float64(930.5183715820312))","(np.float64(991.0694580078125), np.float64(969.04296875))","(np.float64(948.681640625), np.float64(956.2788696289062))","(np.float64(967.1948852539062), np.float64(981.0082397460938))","(np.float64(964.663818359375), np.float64(980.3289184570312))"
119,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.8304443359375), np.float64(926.4027709960938))","(np.float64(947.5182495117188), np.float64(895.3305053710938))","(np.float64(1026.7064208984375), np.float64(942.2930297851562))","(np.float64(941.6412963867188), np.float64(907.5594482421875))","(np.float64(1010.8713989257812), np.float64(956.47216796875))","(np.float64(941.6463012695312), np.float64(929.5928955078125))","(np.float64(992.5886840820312), np.float64(968.1723022460938))","(np.float64(949.62060546875), np.float64(955.4147338867188))","(np.float64(968.766845703125), np.float64(978.5457153320312))","(np.float64(965.8653564453125), np.float64(977.8878173828125))"
120,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1031.8348388671875), np.float64(925.5376586914062))","(np.float64(948.7853393554688), np.float64(895.326171875))","(np.float64(1029.6385498046875), np.float64(941.3994750976562))","(np.float64(943.0068359375), np.float64(907.4913940429688))","(np.float64(1013.9129638671875), np.float64(955.6220703125))","(np.float64(943.083251953125), np.float64(929.6266479492188))","(np.float64(995.7565307617188), np.float64(967.4364013671875))","(np.float64(952.6581420898438), np.float64(955.4275512695312))","(np.float64(971.8973999023438), np.float64(977.8139038085938))","(np.float64(968.9007568359375), np.float64(977.743896484375))"
121,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.1104736328125), np.float64(926.4031982421875))","(np.float64(947.3970336914062), np.float64(895.7332763671875))","(np.float64(1027.0125732421875), np.float64(942.3349609375))","(np.float64(941.5486450195312), np.float64(907.9719848632812))","(np.float64(1011.1485595703125), np.float64(956.4996948242188))","(np.float64(941.6093139648438), np.float64(930.0996704101562))","(np.float64(992.87158203125), np.float64(968.2423706054688))","(np.float64(951.4144287109375), np.float64(955.8263549804688))","(np.float64(969.0886840820312), np.float64(980.1265258789062))","(np.float64(967.5137939453125), np.float64(979.7451171875))"
122,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.1053466796875), np.float64(926.617919921875))","(np.float64(945.1672973632812), np.float64(895.5491943359375))","(np.float64(1025.9683837890625), np.float64(942.5005493164062))","(np.float64(939.3160400390625), np.float64(907.8236083984375))","(np.float64(1010.046142578125), np.float64(956.6692504882812))","(np.float64(940.82470703125), np.float64(929.841796875))","(np.float64(991.8171997070312), np.float64(968.412353515625))","(np.float64(948.8851318359375), np.float64(955.6183471679688))","(np.float64(968.0162353515625), np.float64(980.2698974609375))","(np.float64(965.1502075195312), np.float64(979.609130859375))"
123,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1028.4483642578125), np.float64(926.3671264648438))","(np.float64(945.30126953125), np.float64(895.6528930664062))","(np.float64(1026.3072509765625), np.float64(942.2783813476562))","(np.float64(939.4578857421875), np.float64(907.950927734375))","(np.float64(1010.3916015625), np.float64(956.44482421875))","(np.float64(940.9759521484375), np.float64(929.951904296875))","(np.float64(992.1890258789062), np.float64(968.2100219726562))","(np.float64(949.041015625), np.float64(955.7173461914062))","(np.float64(968.3956298828125), np.float64(980.1320190429688))","(np.float64(965.352294921875), np.float64(979.6644897460938))"
124,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1032.3837890625), np.float64(923.8409423828125))","(np.float64(948.8878173828125), np.float64(895.56494140625))","(np.float64(1030.249755859375), np.float64(939.6983032226562))","(np.float64(943.046875), np.float64(907.77490234375))","(np.float64(1014.5702514648438), np.float64(953.9857177734375))","(np.float64(943.1829223632812), np.float64(929.902587890625))","(np.float64(996.4010009765625), np.float64(965.7090454101562))","(np.float64(952.8369750976562), np.float64(955.6474609375))","(np.float64(972.5333862304688), np.float64(978.0260009765625))","(np.float64(970.7738647460938), np.float64(977.9889526367188))"
125,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1032.060546875), np.float64(923.575439453125))","(np.float64(948.343505859375), np.float64(895.6007690429688))","(np.float64(1028.4656982421875), np.float64(939.4039306640625))","(np.float64(942.4732666015625), np.float64(907.8162841796875))","(np.float64(1014.28662109375), np.float64(953.71044921875))","(np.float64(942.6068115234375), np.float64(929.9580688476562))","(np.float64(996.1666259765625), np.float64(965.4788208007812))","(np.float64(952.3509521484375), np.float64(955.6864624023438))","(np.float64(972.2354125976562), np.float64(977.8827514648438))","(np.float64(970.305419921875), np.float64(978.0697631835938))"
126,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.5430908203125), np.float64(923.713623046875))","(np.float64(945.8026123046875), np.float64(895.8902587890625))","(np.float64(1027.5487060546875), np.float64(938.0885009765625))","(np.float64(939.992431640625), np.float64(908.1654663085938))","(np.float64(1013.4308471679688), np.float64(953.923095703125))","(np.float64(941.5820922851562), np.float64(930.327392578125))","(np.float64(995.3740234375), np.float64(965.712158203125))","(np.float64(951.51025390625), np.float64(955.9730834960938))","(np.float64(971.3480834960938), np.float64(978.0682373046875))","(np.float64(967.9036865234375), np.float64(978.3201293945312))"
127,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1029.1092529296875), np.float64(923.4891357421875))","(np.float64(945.7098388671875), np.float64(895.892578125))","(np.float64(1027.0701904296875), np.float64(937.8502807617188))","(np.float64(939.83984375), np.float64(908.2525634765625))","(np.float64(1012.940673828125), np.float64(953.699462890625))","(np.float64(940.006591796875), np.float64(930.2665405273438))","(np.float64(994.9279174804688), np.float64(965.5598754882812))","(np.float64(949.5982666015625), np.float64(955.9446411132812))","(np.float64(970.919921875), np.float64(977.8357543945312))","(np.float64(967.8716430664062), np.float64(978.1837768554688))"
128,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1031.187744140625), np.float64(921.0004272460938))","(np.float64(947.3896484375), np.float64(895.487060546875))","(np.float64(1029.105224609375), np.float64(936.895263671875))","(np.float64(943.0009155273438), np.float64(907.730224609375))","(np.float64(1014.919921875), np.float64(952.726318359375))","(np.float64(943.2401123046875), np.float64(929.896484375))","(np.float64(996.8350830078125), np.float64(964.6967163085938))","(np.float64(952.9794921875), np.float64(955.5567016601562))","(np.float64(973.0712280273438), np.float64(976.9400024414062))","(np.float64(971.236083984375), np.float64(977.61474609375))"
