frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
234,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8826293945312), np.float64(928.1008911132812))","(np.float64(962.4486083984375), np.float64(974.4511108398438))","(np.float64(887.5902099609375), np.float64(940.0609130859375))","(np.float64(958.31591796875), np.float64(986.7543334960938))","(np.float64(885.9776000976562), np.float64(962.4230346679688))","(np.float64(940.3178100585938), np.float64(1000.4237670898438))","(np.float64(891.7825317382812), np.float64(986.6582641601562))","(np.float64(920.0817260742188), np.float64(1008.5159301757812))","(np.float64(893.98974609375), np.float64(1012.5403442382812))","(np.float64(894.1625366210938), np.float64(1012.7743530273438))"
235,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8950805664062), np.float64(927.9522094726562))","(np.float64(962.4358520507812), np.float64(974.2968139648438))","(np.float64(887.604248046875), np.float64(939.9187622070312))","(np.float64(958.326416015625), np.float64(986.6089477539062))","(np.float64(885.9829711914062), np.float64(962.2692260742188))","(np.float64(940.31884765625), np.float64(1000.2902221679688))","(np.float64(891.7849731445312), np.float64(986.5057983398438))","(np.float64(920.064697265625), np.float64(1008.346923828125))","(np.float64(893.9467163085938), np.float64(1012.3582763671875))","(np.float64(894.1071166992188), np.float64(1012.5709228515625))"
236,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8775634765625), np.float64(928.3253784179688))","(np.float64(962.4375), np.float64(974.6600952148438))","(np.float64(886.1319580078125), np.float64(938.7710571289062))","(np.float64(958.3018188476562), np.float64(986.9532470703125))","(np.float64(885.9642944335938), np.float64(962.6397705078125))","(np.float64(940.3099365234375), np.float64(1000.6381225585938))","(np.float64(891.7740478515625), np.float64(986.890869140625))","(np.float64(920.0687255859375), np.float64(1008.7197265625))","(np.float64(893.9755859375), np.float64(1012.7555541992188))","(np.float64(894.1712036132812), np.float64(1012.9789428710938))"
237,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8759155273438), np.float64(928.1934814453125))","(np.float64(962.4207763671875), np.float64(974.5693969726562))","(np.float64(886.1272583007812), np.float64(938.6331787109375))","(np.float64(958.336181640625), np.float64(986.8717651367188))","(np.float64(885.9791259765625), np.float64(962.5286865234375))","(np.float64(940.356689453125), np.float64(1000.553955078125))","(np.float64(891.7847290039062), np.float64(986.7568359375))","(np.float64(920.1104125976562), np.float64(1008.6316528320312))","(np.float64(893.971435546875), np.float64(1012.635498046875))","(np.float64(894.1959838867188), np.float64(1012.878662109375))"
238,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8921508789062), np.float64(928.1702880859375))","(np.float64(962.4749755859375), np.float64(974.475830078125))","(np.float64(886.1293334960938), np.float64(938.58056640625))","(np.float64(958.4078369140625), np.float64(986.788330078125))","(np.float64(885.9700317382812), np.float64(962.5076293945312))","(np.float64(940.416015625), np.float64(1000.473388671875))","(np.float64(891.776611328125), np.float64(986.73681640625))","(np.float64(920.1632690429688), np.float64(1008.5475463867188))","(np.float64(893.97314453125), np.float64(1012.5714111328125))","(np.float64(894.2490234375), np.float64(1012.7645874023438))"
239,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7940673828125), np.float64(928.2691040039062))","(np.float64(962.4214477539062), np.float64(973.20361328125))","(np.float64(886.0443115234375), np.float64(938.732177734375))","(np.float64(958.3430786132812), np.float64(987.0046997070312))","(np.float64(885.8941650390625), np.float64(962.5818481445312))","(np.float64(940.3538818359375), np.float64(1000.7203369140625))","(np.float64(891.7140502929688), np.float64(986.8268432617188))","(np.float64(920.1215209960938), np.float64(1008.8137817382812))","(np.float64(893.8934936523438), np.float64(1012.7251586914062))","(np.float64(894.1868896484375), np.float64(1013.0443115234375))"
240,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.79736328125), np.float64(928.3217163085938))","(np.float64(962.3777465820312), np.float64(974.6380004882812))","(np.float64(886.05615234375), np.float64(938.7813720703125))","(np.float64(958.2603759765625), np.float64(986.9668579101562))","(np.float64(885.8865356445312), np.float64(962.638671875))","(np.float64(940.2420654296875), np.float64(1000.6913452148438))","(np.float64(891.70947265625), np.float64(986.8798217773438))","(np.float64(920.0433959960938), np.float64(1008.7604370117188))","(np.float64(893.8663330078125), np.float64(1012.8060302734375))","(np.float64(894.099609375), np.float64(1013.0330810546875))"
241,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.8035278320312), np.float64(928.1640625))","(np.float64(962.3893432617188), np.float64(974.7203369140625))","(np.float64(886.0576171875), np.float64(938.600341796875))","(np.float64(958.2689819335938), np.float64(987.0396728515625))","(np.float64(885.8598022460938), np.float64(962.490234375))","(np.float64(940.2750244140625), np.float64(1000.7503051757812))","(np.float64(891.7076416015625), np.float64(986.7230224609375))","(np.float64(920.051513671875), np.float64(1008.82275390625))","(np.float64(893.8820190429688), np.float64(1012.6099853515625))","(np.float64(894.137451171875), np.float64(1012.9978637695312))"
242,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7738037109375), np.float64(928.2346801757812))","(np.float64(962.36767578125), np.float64(974.7941284179688))","(np.float64(886.0226440429688), np.float64(938.6527709960938))","(np.float64(958.2579345703125), np.float64(987.1083984375))","(np.float64(885.8262329101562), np.float64(962.5524291992188))","(np.float64(940.2783203125), np.float64(1000.8179931640625))","(np.float64(891.6812744140625), np.float64(986.8041381835938))","(np.float64(920.0422973632812), np.float64(1008.905029296875))","(np.float64(893.8087158203125), np.float64(1012.7341918945312))","(np.float64(894.0674438476562), np.float64(1013.1044921875))"
243,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7249145507812), np.float64(928.1954956054688))","(np.float64(962.474365234375), np.float64(974.8800048828125))","(np.float64(885.939453125), np.float64(938.6300048828125))","(np.float64(958.3793334960938), np.float64(987.2315673828125))","(np.float64(885.70849609375), np.float64(962.5008544921875))","(np.float64(940.3895263671875), np.float64(1000.945556640625))","(np.float64(891.5614624023438), np.float64(986.7620239257812))","(np.float64(920.14013671875), np.float64(1008.9970703125))","(np.float64(893.832275390625), np.float64(1014.1633911132812))","(np.float64(894.2052001953125), np.float64(1013.2395629882812))"
244,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7640380859375), np.float64(928.1107788085938))","(np.float64(962.349609375), np.float64(974.8137817382812))","(np.float64(886.0042724609375), np.float64(938.5503540039062))","(np.float64(958.2272338867188), np.float64(987.136962890625))","(np.float64(885.7799682617188), np.float64(962.4454956054688))","(np.float64(940.23193359375), np.float64(1000.848388671875))","(np.float64(891.6448364257812), np.float64(986.6810302734375))","(np.float64(920.0087890625), np.float64(1008.9191284179688))","(np.float64(893.7611694335938), np.float64(1012.62353515625))","(np.float64(894.0230102539062), np.float64(1013.0958251953125))"
245,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7838745117188), np.float64(928.2359619140625))","(np.float64(962.3427734375), np.float64(973.374755859375))","(np.float64(885.9747314453125), np.float64(938.6353759765625))","(np.float64(958.2647705078125), np.float64(987.2115478515625))","(np.float64(885.7597045898438), np.float64(962.5505981445312))","(np.float64(940.2572631835938), np.float64(1000.9403686523438))","(np.float64(891.6405639648438), np.float64(986.8200073242188))","(np.float64(920.0510864257812), np.float64(1008.9959106445312))","(np.float64(893.7655029296875), np.float64(1014.1949462890625))","(np.float64(894.0512084960938), np.float64(1013.2259521484375))"
246,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7388916015625), np.float64(928.32666015625))","(np.float64(962.269775390625), np.float64(975.077392578125))","(np.float64(885.9508056640625), np.float64(938.7714233398438))","(np.float64(958.150146484375), np.float64(987.4170532226562))","(np.float64(885.7615966796875), np.float64(962.62841796875))","(np.float64(940.1414184570312), np.float64(1001.0870971679688))","(np.float64(891.5911254882812), np.float64(986.8934326171875))","(np.float64(919.9468383789062), np.float64(1009.1243896484375))","(np.float64(893.7045288085938), np.float64(1014.2958374023438))","(np.float64(893.944580078125), np.float64(1013.3824462890625))"
247,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7935180664062), np.float64(928.2249145507812))","(np.float64(962.2221069335938), np.float64(974.9452514648438))","(np.float64(887.4521484375), np.float64(940.1752319335938))","(np.float64(958.0980224609375), np.float64(987.27685546875))","(np.float64(885.7972412109375), np.float64(962.5319213867188))","(np.float64(940.09326171875), np.float64(1000.9557495117188))","(np.float64(891.62158203125), np.float64(986.7811279296875))","(np.float64(919.8920288085938), np.float64(1009.0064697265625))","(np.float64(893.6585083007812), np.float64(1014.1517333984375))","(np.float64(893.8702392578125), np.float64(1013.2205810546875))"
248,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.789306640625), np.float64(928.2171630859375))","(np.float64(962.2911987304688), np.float64(974.916259765625))","(np.float64(885.9891967773438), np.float64(938.6546630859375))","(np.float64(958.1567993164062), np.float64(987.2449951171875))","(np.float64(885.784423828125), np.float64(962.5347900390625))","(np.float64(940.1654052734375), np.float64(1000.9317016601562))","(np.float64(891.6104125976562), np.float64(986.7767333984375))","(np.float64(919.9569091796875), np.float64(1008.9874877929688))","(np.float64(893.647705078125), np.float64(1012.7064819335938))","(np.float64(893.9437866210938), np.float64(1013.19677734375))"
249,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.71484375), np.float64(928.4570922851562))","(np.float64(962.263916015625), np.float64(975.1571655273438))","(np.float64(887.4130859375), np.float64(940.443115234375))","(np.float64(958.1900024414062), np.float64(987.49658203125))","(np.float64(885.7747192382812), np.float64(962.7748413085938))","(np.float64(940.1783447265625), np.float64(1001.1853637695312))","(np.float64(891.5933837890625), np.float64(987.0088500976562))","(np.float64(919.9884033203125), np.float64(1009.2286376953125))","(np.float64(893.7083129882812), np.float64(1014.3883666992188))","(np.float64(893.9931030273438), np.float64(1013.46240234375))"
250,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7903442382812), np.float64(928.3311157226562))","(np.float64(962.2047119140625), np.float64(975.0867309570312))","(np.float64(885.9428100585938), np.float64(938.75))","(np.float64(958.1294555664062), np.float64(987.4111328125))","(np.float64(885.7554931640625), np.float64(962.6293334960938))","(np.float64(940.099365234375), np.float64(1001.1096801757812))","(np.float64(891.5748901367188), np.float64(986.88232421875))","(np.float64(919.8970947265625), np.float64(1009.1206665039062))","(np.float64(893.6324462890625), np.float64(1014.2647094726562))","(np.float64(893.8810424804688), np.float64(1013.3502807617188))"
251,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.774169921875), np.float64(928.044189453125))","(np.float64(962.1141357421875), np.float64(974.9576416015625))","(np.float64(885.9834594726562), np.float64(938.4639892578125))","(np.float64(958.0062866210938), np.float64(987.296875))","(np.float64(885.7825927734375), np.float64(962.3619995117188))","(np.float64(939.9496459960938), np.float64(1000.9407958984375))","(np.float64(891.6138305664062), np.float64(986.6066284179688))","(np.float64(919.7433471679688), np.float64(1008.922607421875))","(np.float64(893.6636962890625), np.float64(1012.5548706054688))","(np.float64(893.7896118164062), np.float64(1013.1182861328125))"
252,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.7156372070312), np.float64(928.4041748046875))","(np.float64(962.232421875), np.float64(975.229248046875))","(np.float64(887.3648681640625), np.float64(940.3456420898438))","(np.float64(958.1490478515625), np.float64(987.5948486328125))","(np.float64(885.6980590820312), np.float64(962.6947021484375))","(np.float64(940.1251831054688), np.float64(1001.284423828125))","(np.float64(891.5005493164062), np.float64(986.954345703125))","(np.float64(919.9262084960938), np.float64(1009.2489013671875))","(np.float64(893.5826416015625), np.float64(1014.39208984375))","(np.float64(893.8758544921875), np.float64(1013.4959716796875))"
253,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.6978149414062), np.float64(928.176025390625))","(np.float64(962.0269775390625), np.float64(975.0482788085938))","(np.float64(887.3926391601562), np.float64(940.1282958984375))","(np.float64(957.920654296875), np.float64(987.3558349609375))","(np.float64(885.7836303710938), np.float64(962.4984130859375))","(np.float64(939.8785400390625), np.float64(1001.0221557617188))","(np.float64(891.5802612304688), np.float64(986.725830078125))","(np.float64(919.6852416992188), np.float64(1009.056396484375))","(np.float64(893.5928344726562), np.float64(1014.0950317382812))","(np.float64(893.6807250976562), np.float64(1013.2279052734375))"
254,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.6642456054688), np.float64(928.15283203125))","(np.float64(962.0096435546875), np.float64(975.005615234375))","(np.float64(887.35693359375), np.float64(940.1006469726562))","(np.float64(957.9161987304688), np.float64(987.3203125))","(np.float64(885.7184448242188), np.float64(962.4573974609375))","(np.float64(939.8773803710938), np.float64(1000.9962158203125))","(np.float64(891.5318603515625), np.float64(986.7067260742188))","(np.float64(919.687744140625), np.float64(1009.0318603515625))","(np.float64(893.515625), np.float64(1014.0873413085938))","(np.float64(893.649658203125), np.float64(1013.2191772460938))"
255,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.6048583984375), np.float64(928.1619262695312))","(np.float64(962.0888671875), np.float64(975.369873046875))","(np.float64(887.2662353515625), np.float64(940.1051025390625))","(np.float64(958.0052490234375), np.float64(987.6968383789062))","(np.float64(885.532470703125), np.float64(962.42236328125))","(np.float64(939.981201171875), np.float64(1001.3233642578125))","(np.float64(889.3973999023438), np.float64(988.1159057617188))","(np.float64(919.7701416015625), np.float64(1009.3048706054688))","(np.float64(893.379638671875), np.float64(1014.1790161132812))","(np.float64(893.6558227539062), np.float64(1013.5630493164062))"
256,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.6546630859375), np.float64(928.103515625))","(np.float64(961.9820556640625), np.float64(975.1812133789062))","(np.float64(887.3140258789062), np.float64(940.0303344726562))","(np.float64(957.9012451171875), np.float64(987.5070190429688))","(np.float64(885.553466796875), np.float64(962.36669921875))","(np.float64(939.8660888671875), np.float64(1001.1494750976562))","(np.float64(889.4102172851562), np.float64(988.065673828125))","(np.float64(919.6565551757812), np.float64(1009.1631469726562))","(np.float64(893.4083862304688), np.float64(1014.0606079101562))","(np.float64(893.5821533203125), np.float64(1013.3785400390625))"
257,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.6378173828125), np.float64(927.94970703125))","(np.float64(962.0267944335938), np.float64(975.1934204101562))","(np.float64(887.2988891601562), np.float64(939.8687744140625))","(np.float64(957.9315795898438), np.float64(987.53515625))","(np.float64(885.5120849609375), np.float64(962.1961059570312))","(np.float64(939.91064453125), np.float64(1001.1597290039062))","(np.float64(889.3911743164062), np.float64(987.9144287109375))","(np.float64(919.708251953125), np.float64(1009.161376953125))","(np.float64(893.3942260742188), np.float64(1013.9105834960938))","(np.float64(893.6168212890625), np.float64(1013.3427124023438))"
258,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5526123046875), np.float64(928.2310180664062))","(np.float64(961.9867553710938), np.float64(975.689208984375))","(np.float64(887.2256469726562), np.float64(940.168701171875))","(np.float64(957.908935546875), np.float64(988.052978515625))","(np.float64(885.4481811523438), np.float64(962.451171875))","(np.float64(939.9384765625), np.float64(1001.7081909179688))","(np.float64(889.291259765625), np.float64(988.189453125))","(np.float64(919.736083984375), np.float64(1009.65576171875))","(np.float64(893.2882080078125), np.float64(1014.2610473632812))","(np.float64(893.64404296875), np.float64(1013.8868408203125))"
259,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5960693359375), np.float64(928.05859375))","(np.float64(961.957275390625), np.float64(975.4698486328125))","(np.float64(887.2745361328125), np.float64(939.9902954101562))","(np.float64(957.89794921875), np.float64(987.8206787109375))","(np.float64(885.4965209960938), np.float64(962.3082885742188))","(np.float64(939.8990478515625), np.float64(1001.4592895507812))","(np.float64(889.340087890625), np.float64(988.014892578125))","(np.float64(919.685302734375), np.float64(1009.4423828125))","(np.float64(893.3555297851562), np.float64(1014.0473022460938))","(np.float64(893.6085205078125), np.float64(1013.6293334960938))"
260,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5633544921875), np.float64(927.7901611328125))","(np.float64(962.0814208984375), np.float64(975.2140502929688))","(np.float64(887.255615234375), np.float64(939.7221069335938))","(np.float64(958.02197265625), np.float64(987.5707397460938))","(np.float64(885.4786987304688), np.float64(962.0232543945312))","(np.float64(940.0087280273438), np.float64(1001.198974609375))","(np.float64(889.3158569335938), np.float64(987.7565307617188))","(np.float64(919.8079833984375), np.float64(1009.2172241210938))","(np.float64(893.3604736328125), np.float64(1013.7709350585938))","(np.float64(893.7039184570312), np.float64(1013.3696899414062))"
261,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5109252929688), np.float64(928.3485107421875))","(np.float64(962.0399780273438), np.float64(975.9097290039062))","(np.float64(887.2243041992188), np.float64(940.2991943359375))","(np.float64(957.9470825195312), np.float64(989.6820068359375))","(np.float64(885.4443359375), np.float64(962.5606689453125))","(np.float64(939.9473876953125), np.float64(1001.8919677734375))","(np.float64(889.259521484375), np.float64(988.2935180664062))","(np.float64(919.7591552734375), np.float64(1009.8131103515625))","(np.float64(893.2841796875), np.float64(1014.41943359375))","(np.float64(893.675537109375), np.float64(1014.0941162109375))"
262,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5621948242188), np.float64(928.1304931640625))","(np.float64(962.097412109375), np.float64(975.4974975585938))","(np.float64(887.24267578125), np.float64(940.0956420898438))","(np.float64(958.0501098632812), np.float64(987.864501953125))","(np.float64(885.48095703125), np.float64(962.3570556640625))","(np.float64(940.0487060546875), np.float64(1001.5048828125))","(np.float64(889.3189086914062), np.float64(988.0838623046875))","(np.float64(919.846435546875), np.float64(1009.4697875976562))","(np.float64(893.3131713867188), np.float64(1014.12646484375))","(np.float64(893.6942749023438), np.float64(1013.6597290039062))"
263,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5731811523438), np.float64(927.78466796875))","(np.float64(962.06103515625), np.float64(975.2046508789062))","(np.float64(887.2703857421875), np.float64(939.7544555664062))","(np.float64(957.9986572265625), np.float64(987.5537109375))","(np.float64(885.5076293945312), np.float64(962.0370483398438))","(np.float64(939.988037109375), np.float64(1001.1589965820312))","(np.float64(889.3404541015625), np.float64(987.745361328125))","(np.float64(919.7891845703125), np.float64(1009.159912109375))","(np.float64(893.3120727539062), np.float64(1013.7454833984375))","(np.float64(893.625), np.float64(1013.2919921875))"
264,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5191040039062), np.float64(928.3161010742188))","(np.float64(962.0269775390625), np.float64(975.8518676757812))","(np.float64(887.2109985351562), np.float64(940.294189453125))","(np.float64(957.9403076171875), np.float64(989.6244506835938))","(np.float64(885.455322265625), np.float64(962.5296020507812))","(np.float64(939.9383544921875), np.float64(1001.843017578125))","(np.float64(889.2600708007812), np.float64(988.25341796875))","(np.float64(919.7390747070312), np.float64(1009.7426147460938))","(np.float64(893.16357421875), np.float64(1014.3569946289062))","(np.float64(893.5654296875), np.float64(1013.9924926757812))"
265,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.548095703125), np.float64(928.1080322265625))","(np.float64(961.9436645507812), np.float64(975.5225830078125))","(np.float64(887.2489013671875), np.float64(940.0591430664062))","(np.float64(957.8602294921875), np.float64(989.2808837890625))","(np.float64(885.4790649414062), np.float64(962.3436889648438))","(np.float64(939.858642578125), np.float64(1001.4872436523438))","(np.float64(889.3203125), np.float64(988.0504760742188))","(np.float64(919.6544189453125), np.float64(1009.4213256835938))","(np.float64(893.2435913085938), np.float64(1014.0906982421875))","(np.float64(893.5111083984375), np.float64(1013.6312866210938))"
266,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5097045898438), np.float64(927.9107055664062))","(np.float64(962.0052490234375), np.float64(975.4876098632812))","(np.float64(887.1910400390625), np.float64(939.869140625))","(np.float64(957.9484252929688), np.float64(989.2499389648438))","(np.float64(885.4253540039062), np.float64(962.1497192382812))","(np.float64(939.9600219726562), np.float64(1001.4494018554688))","(np.float64(889.2664794921875), np.float64(987.8568725585938))","(np.float64(919.760009765625), np.float64(1009.3994140625))","(np.float64(893.1904296875), np.float64(1013.9410400390625))","(np.float64(893.5851440429688), np.float64(1013.6151123046875))"
267,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.54638671875), np.float64(928.2350463867188))","(np.float64(961.9600830078125), np.float64(975.6893920898438))","(np.float64(887.183349609375), np.float64(940.1815795898438))","(np.float64(957.9074096679688), np.float64(988.047119140625))","(np.float64(885.4144287109375), np.float64(962.448974609375))","(np.float64(939.9241943359375), np.float64(1001.6675415039062))","(np.float64(889.2468872070312), np.float64(988.178466796875))","(np.float64(919.7257690429688), np.float64(1009.6114501953125))","(np.float64(893.1386108398438), np.float64(1014.2869262695312))","(np.float64(892.0719604492188), np.float64(1013.8360595703125))"
268,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5286254882812), np.float64(928.2303466796875))","(np.float64(961.9783935546875), np.float64(975.6202392578125))","(np.float64(887.1920776367188), np.float64(940.1834106445312))","(np.float64(957.919921875), np.float64(987.9979248046875))","(np.float64(885.4291381835938), np.float64(962.4724731445312))","(np.float64(939.930908203125), np.float64(1001.6327514648438))","(np.float64(889.2617797851562), np.float64(988.1868286132812))","(np.float64(919.7332763671875), np.float64(1009.5625610351562))","(np.float64(893.1937255859375), np.float64(1014.2550659179688))","(np.float64(893.5582885742188), np.float64(1013.7975463867188))"
269,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.4927978515625), np.float64(927.9239501953125))","(np.float64(962.0186767578125), np.float64(975.4883422851562))","(np.float64(887.189453125), np.float64(939.9127197265625))","(np.float64(957.938232421875), np.float64(989.2681274414062))","(np.float64(885.4214477539062), np.float64(962.1636352539062))","(np.float64(939.9412841796875), np.float64(1001.412353515625))","(np.float64(889.261474609375), np.float64(987.87451171875))","(np.float64(919.7498168945312), np.float64(1009.3926391601562))","(np.float64(893.232421875), np.float64(1013.8949584960938))","(np.float64(893.5914306640625), np.float64(1013.5361938476562))"
270,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.4821166992188), np.float64(928.3948364257812))","(np.float64(962.0462036132812), np.float64(975.936279296875))","(np.float64(887.1627807617188), np.float64(940.4130249023438))","(np.float64(957.9505004882812), np.float64(989.6902465820312))","(np.float64(885.3928833007812), np.float64(962.61767578125))","(np.float64(939.986572265625), np.float64(1001.8734130859375))","(np.float64(889.2276000976562), np.float64(988.3206787109375))","(np.float64(919.80712890625), np.float64(1009.84130859375))","(np.float64(893.2188720703125), np.float64(1014.429931640625))","(np.float64(893.6473999023438), np.float64(1014.09765625))"
271,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.4436645507812), np.float64(928.3392944335938))","(np.float64(962.0419311523438), np.float64(975.9214477539062))","(np.float64(887.1442260742188), np.float64(940.347412109375))","(np.float64(957.9707641601562), np.float64(989.6767578125))","(np.float64(885.3501586914062), np.float64(962.5606689453125))","(np.float64(940.0004272460938), np.float64(1001.8790893554688))","(np.float64(889.200439453125), np.float64(988.2850341796875))","(np.float64(919.80517578125), np.float64(1009.8286743164062))","(np.float64(893.1917724609375), np.float64(1014.3963012695312))","(np.float64(893.6484985351562), np.float64(1014.091064453125))"
272,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5641479492188), np.float64(927.8912353515625))","(np.float64(962.0562133789062), np.float64(975.5631103515625))","(np.float64(887.2862548828125), np.float64(939.9088745117188))","(np.float64(957.9913330078125), np.float64(987.9271240234375))","(np.float64(885.5231323242188), np.float64(962.146240234375))","(np.float64(939.9933471679688), np.float64(1001.5342407226562))","(np.float64(889.359375), np.float64(987.8291625976562))","(np.float64(919.79296875), np.float64(1009.5064697265625))","(np.float64(893.3489990234375), np.float64(1013.84814453125))","(np.float64(893.6578979492188), np.float64(1013.5997314453125))"
273,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.500244140625), np.float64(928.5257568359375))","(np.float64(962.0099487304688), np.float64(975.534912109375))","(np.float64(887.1812744140625), np.float64(940.5465087890625))","(np.float64(957.964599609375), np.float64(989.3527221679688))","(np.float64(885.4227294921875), np.float64(962.771240234375))","(np.float64(939.9918823242188), np.float64(1003.02783203125))","(np.float64(889.286865234375), np.float64(988.4537963867188))","(np.float64(919.790283203125), np.float64(1011.1333618164062))","(np.float64(893.3197021484375), np.float64(1014.5252075195312))","(np.float64(893.6976928710938), np.float64(1015.0037841796875))"
274,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5609741210938), np.float64(928.2410888671875))","(np.float64(962.1170043945312), np.float64(975.7001953125))","(np.float64(887.2568359375), np.float64(940.2514038085938))","(np.float64(958.058349609375), np.float64(988.066650390625))","(np.float64(885.4899291992188), np.float64(962.4873046875))","(np.float64(940.0830078125), np.float64(1001.7244873046875))","(np.float64(889.37451171875), np.float64(988.174560546875))","(np.float64(919.857666015625), np.float64(1009.6859130859375))","(np.float64(893.412353515625), np.float64(1014.2012939453125))","(np.float64(893.7890625), np.float64(1013.8484497070312))"
275,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(893.5344848632812), np.float64(928.1729125976562))","(np.float64(962.1920166015625), np.float64(975.2721557617188))","(np.float64(887.3186645507812), np.float64(940.2013549804688))","(np.float64(958.1470336914062), np.float64(987.6368408203125))","(np.float64(885.647705078125), np.float64(962.4864501953125))","(np.float64(940.1788330078125), np.float64(1001.3062133789062))","(np.float64(891.4862670898438), np.float64(986.7168579101562))","(np.float64(919.9539184570312), np.float64(1009.3135375976562))","(np.float64(893.4915771484375), np.float64(1014.1087646484375))","(np.float64(893.842529296875), np.float64(1013.4373779296875))"
