frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
562,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4435424804688), np.float64(792.5918579101562))","(np.float64(967.2562866210938), np.float64(832.9730834960938))","(np.float64(866.4783935546875), np.float64(806.7393188476562))","(np.float64(965.0652465820312), np.float64(847.3569946289062))","(np.float64(872.4723510742188), np.float64(828.487548828125))","(np.float64(949.5402221679688), np.float64(863.0869140625))","(np.float64(884.4646606445312), np.float64(852.55029296875))","(np.float64(931.0932006835938), np.float64(873.093017578125))","(np.float64(902.7612915039062), np.float64(874.5745849609375))","(np.float64(903.2340087890625), np.float64(875.146240234375))"
563,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3848876953125), np.float64(792.5144653320312))","(np.float64(966.925048828125), np.float64(832.73193359375))","(np.float64(866.4213256835938), np.float64(806.6793212890625))","(np.float64(964.7415161132812), np.float64(848.5610961914062))","(np.float64(872.4141845703125), np.float64(828.4032592773438))","(np.float64(948.9739379882812), np.float64(862.87060546875))","(np.float64(884.4246826171875), np.float64(852.468017578125))","(np.float64(928.78271484375), np.float64(872.7089233398438))","(np.float64(902.7359619140625), np.float64(874.4292602539062))","(np.float64(902.921875), np.float64(874.7174682617188))"
564,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3894653320312), np.float64(792.6975708007812))","(np.float64(966.955322265625), np.float64(833.2311401367188))","(np.float64(866.4546508789062), np.float64(806.8614501953125))","(np.float64(964.7604370117188), np.float64(849.0619506835938))","(np.float64(872.4202880859375), np.float64(828.6049194335938))","(np.float64(948.9830932617188), np.float64(863.3690185546875))","(np.float64(884.4434814453125), np.float64(852.6571655273438))","(np.float64(928.8068237304688), np.float64(873.195556640625))","(np.float64(902.7219848632812), np.float64(874.7066650390625))","(np.float64(902.9320678710938), np.float64(875.2293701171875))"
565,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3609008789062), np.float64(792.5003051757812))","(np.float64(966.941650390625), np.float64(833.12548828125))","(np.float64(866.4329833984375), np.float64(806.6528930664062))","(np.float64(964.767578125), np.float64(848.9659423828125))","(np.float64(872.3911743164062), np.float64(828.4026489257812))","(np.float64(948.9847412109375), np.float64(863.2708740234375))","(np.float64(884.4134521484375), np.float64(852.4619140625))","(np.float64(928.7981567382812), np.float64(873.0870361328125))","(np.float64(902.7115478515625), np.float64(874.4967651367188))","(np.float64(902.9093627929688), np.float64(875.1190795898438))"
566,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4827270507812), np.float64(792.4447021484375))","(np.float64(966.8074951171875), np.float64(832.783203125))","(np.float64(866.51318359375), np.float64(806.5643310546875))","(np.float64(964.6026611328125), np.float64(848.5977172851562))","(np.float64(872.5172729492188), np.float64(828.31982421875))","(np.float64(948.8096923828125), np.float64(862.8927001953125))","(np.float64(884.5222778320312), np.float64(852.4059448242188))","(np.float64(928.6209106445312), np.float64(872.7286987304688))","(np.float64(902.816650390625), np.float64(874.3674926757812))","(np.float64(902.8171997070312), np.float64(874.7328491210938))"
567,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3923950195312), np.float64(792.5211181640625))","(np.float64(966.9638061523438), np.float64(833.2784423828125))","(np.float64(866.4880981445312), np.float64(806.6925659179688))","(np.float64(964.748046875), np.float64(849.08447265625))","(np.float64(872.4611206054688), np.float64(828.4027709960938))","(np.float64(948.9528198242188), np.float64(863.3614501953125))","(np.float64(884.4657592773438), np.float64(852.46875))","(np.float64(928.7841796875), np.float64(873.1925659179688))","(np.float64(902.74609375), np.float64(874.5352172851562))","(np.float64(902.931396484375), np.float64(875.2427368164062))"
568,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4097900390625), np.float64(792.5088500976562))","(np.float64(966.7671508789062), np.float64(832.7910766601562))","(np.float64(866.4738159179688), np.float64(806.6914672851562))","(np.float64(964.540771484375), np.float64(848.589111328125))","(np.float64(872.4771118164062), np.float64(828.384033203125))","(np.float64(948.7135009765625), np.float64(862.8464965820312))","(np.float64(884.48046875), np.float64(852.458984375))","(np.float64(928.5518798828125), np.float64(872.708251953125))","(np.float64(902.6951293945312), np.float64(874.4318237304688))","(np.float64(902.6836547851562), np.float64(874.758544921875))"
569,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4876098632812), np.float64(792.40478515625))","(np.float64(966.72998046875), np.float64(832.5531616210938))","(np.float64(866.5314331054688), np.float64(806.5614624023438))","(np.float64(964.50537109375), np.float64(848.3526611328125))","(np.float64(872.5343627929688), np.float64(828.283203125))","(np.float64(948.695068359375), np.float64(862.62841796875))","(np.float64(884.539306640625), np.float64(852.3563232421875))","(np.float64(928.5070190429688), np.float64(872.4440307617188))","(np.float64(902.7169189453125), np.float64(874.349609375))","(np.float64(902.5969848632812), np.float64(874.4928588867188))"
570,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5438842773438), np.float64(792.3616333007812))","(np.float64(966.736572265625), np.float64(832.5128173828125))","(np.float64(866.5733032226562), np.float64(806.5033569335938))","(np.float64(964.5020751953125), np.float64(848.2977294921875))","(np.float64(872.5753173828125), np.float64(828.2473754882812))","(np.float64(948.6804809570312), np.float64(862.569091796875))","(np.float64(884.5798950195312), np.float64(852.321533203125))","(np.float64(928.5161743164062), np.float64(872.4129028320312))","(np.float64(902.8173828125), np.float64(874.3211669921875))","(np.float64(902.663818359375), np.float64(874.4671630859375))"
571,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5352783203125), np.float64(792.39453125))","(np.float64(966.7794799804688), np.float64(832.5499267578125))","(np.float64(866.5701904296875), np.float64(806.595703125))","(np.float64(964.5380859375), np.float64(848.3390502929688))","(np.float64(872.5784301757812), np.float64(828.2870483398438))","(np.float64(948.726806640625), np.float64(862.5878295898438))","(np.float64(884.5777587890625), np.float64(852.344482421875))","(np.float64(928.5755615234375), np.float64(872.4447631835938))","(np.float64(902.8067626953125), np.float64(874.3880004882812))","(np.float64(902.6925659179688), np.float64(874.542724609375))"
572,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4320068359375), np.float64(792.2703247070312))","(np.float64(966.7006225585938), np.float64(832.193359375))","(np.float64(866.499755859375), np.float64(806.4283447265625))","(np.float64(964.4304809570312), np.float64(847.9668579101562))","(np.float64(872.49853515625), np.float64(828.1747436523438))","(np.float64(948.6107788085938), np.float64(862.2373657226562))","(np.float64(884.5), np.float64(852.2306518554688))","(np.float64(928.4449462890625), np.float64(872.0460815429688))","(np.float64(902.7691650390625), np.float64(874.1754150390625))","(np.float64(902.6220092773438), np.float64(874.1326293945312))"
573,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3777465820312), np.float64(792.5158081054688))","(np.float64(966.8941650390625), np.float64(832.92333984375))","(np.float64(866.5051879882812), np.float64(806.7853393554688))","(np.float64(964.6406860351562), np.float64(848.72412109375))","(np.float64(872.468017578125), np.float64(828.4254150390625))","(np.float64(948.8302612304688), np.float64(862.955810546875))","(np.float64(884.4724731445312), np.float64(852.4513549804688))","(np.float64(928.689697265625), np.float64(872.7769165039062))","(np.float64(902.7158203125), np.float64(874.5233764648438))","(np.float64(902.7803344726562), np.float64(874.869140625))"
574,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3983154296875), np.float64(792.2581787109375))","(np.float64(966.8323974609375), np.float64(832.5896606445312))","(np.float64(866.4671630859375), np.float64(806.46044921875))","(np.float64(964.5639038085938), np.float64(848.38623046875))","(np.float64(872.453369140625), np.float64(828.163818359375))","(np.float64(948.7310791015625), np.float64(862.6074829101562))","(np.float64(884.440185546875), np.float64(852.203857421875))","(np.float64(928.6005859375), np.float64(872.4072265625))","(np.float64(902.65625), np.float64(874.2385864257812))","(np.float64(902.688232421875), np.float64(874.482177734375))"
575,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.361083984375), np.float64(792.171142578125))","(np.float64(966.6865844726562), np.float64(832.4322509765625))","(np.float64(866.453857421875), np.float64(806.3702392578125))","(np.float64(964.416015625), np.float64(848.2139892578125))","(np.float64(872.432861328125), np.float64(828.0750122070312))","(np.float64(948.5551147460938), np.float64(862.4381713867188))","(np.float64(884.4135131835938), np.float64(852.1255493164062))","(np.float64(928.4100341796875), np.float64(872.1956176757812))","(np.float64(902.6566772460938), np.float64(874.1253051757812))","(np.float64(902.5421142578125), np.float64(874.2906494140625))"
576,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3651733398438), np.float64(792.2626342773438))","(np.float64(966.8223266601562), np.float64(832.630615234375))","(np.float64(866.4971923828125), np.float64(806.579833984375))","(np.float64(964.557373046875), np.float64(848.4299926757812))","(np.float64(872.4850463867188), np.float64(828.2222900390625))","(np.float64(948.701416015625), np.float64(862.6767578125))","(np.float64(884.4705200195312), np.float64(852.2477416992188))","(np.float64(928.570068359375), np.float64(872.4619750976562))","(np.float64(902.7218627929688), np.float64(874.322509765625))","(np.float64(902.6282348632812), np.float64(874.573974609375))"
577,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3956909179688), np.float64(792.2401733398438))","(np.float64(966.7941284179688), np.float64(832.420166015625))","(np.float64(866.4961547851562), np.float64(806.4620361328125))","(np.float64(964.5389404296875), np.float64(848.2239990234375))","(np.float64(872.46923828125), np.float64(828.1522216796875))","(np.float64(948.7076416015625), np.float64(862.4699096679688))","(np.float64(884.4540405273438), np.float64(852.1840209960938))","(np.float64(928.5699462890625), np.float64(872.2389526367188))","(np.float64(902.6740112304688), np.float64(874.21728515625))","(np.float64(902.6586303710938), np.float64(874.3287353515625))"
578,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.42578125), np.float64(792.1769409179688))","(np.float64(966.7907104492188), np.float64(832.3587646484375))","(np.float64(866.498046875), np.float64(806.3661499023438))","(np.float64(964.5175170898438), np.float64(848.1449584960938))","(np.float64(872.4490356445312), np.float64(828.092041015625))","(np.float64(948.6737060546875), np.float64(862.3787841796875))","(np.float64(884.4442749023438), np.float64(852.1331176757812))","(np.float64(928.5343017578125), np.float64(872.1590576171875))","(np.float64(902.6675415039062), np.float64(874.1785888671875))","(np.float64(902.630615234375), np.float64(874.2705078125))"
579,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4523315429688), np.float64(792.1978759765625))","(np.float64(966.8228759765625), np.float64(832.3834228515625))","(np.float64(866.5221557617188), np.float64(806.3827514648438))","(np.float64(964.5595092773438), np.float64(848.1741943359375))","(np.float64(872.4722290039062), np.float64(828.1129150390625))","(np.float64(948.717529296875), np.float64(862.408935546875))","(np.float64(884.47705078125), np.float64(852.1505737304688))","(np.float64(928.5760498046875), np.float64(872.1644287109375))","(np.float64(902.7067260742188), np.float64(874.1875610351562))","(np.float64(902.6654663085938), np.float64(874.2591552734375))"
580,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4708251953125), np.float64(792.2447509765625))","(np.float64(966.7962036132812), np.float64(832.3171997070312))","(np.float64(866.5305786132812), np.float64(806.421875))","(np.float64(964.505615234375), np.float64(848.1095581054688))","(np.float64(872.488525390625), np.float64(828.156005859375))","(np.float64(948.6421508789062), np.float64(862.322509765625))","(np.float64(884.50390625), np.float64(852.1973876953125))","(np.float64(928.511962890625), np.float64(872.1098022460938))","(np.float64(902.7378540039062), np.float64(874.2254028320312))","(np.float64(902.6135864257812), np.float64(874.2107543945312))"
581,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4948120117188), np.float64(792.2987670898438))","(np.float64(966.7538452148438), np.float64(832.306884765625))","(np.float64(866.543212890625), np.float64(806.4658813476562))","(np.float64(964.46728515625), np.float64(848.1008911132812))","(np.float64(872.5083618164062), np.float64(828.20361328125))","(np.float64(948.6058349609375), np.float64(862.3294677734375))","(np.float64(884.5292358398438), np.float64(852.2500610351562))","(np.float64(928.4563598632812), np.float64(872.0911254882812))","(np.float64(902.771484375), np.float64(874.267822265625))","(np.float64(902.5673828125), np.float64(874.18701171875))"
582,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5001831054688), np.float64(792.3436889648438))","(np.float64(966.750244140625), np.float64(832.2901000976562))","(np.float64(866.5487060546875), np.float64(806.515380859375))","(np.float64(964.4739990234375), np.float64(848.0820922851562))","(np.float64(872.5270385742188), np.float64(828.24755859375))","(np.float64(948.6217651367188), np.float64(862.3327026367188))","(np.float64(884.55419921875), np.float64(852.2935791015625))","(np.float64(928.452880859375), np.float64(872.0670776367188))","(np.float64(902.8091430664062), np.float64(874.3109741210938))","(np.float64(902.5593872070312), np.float64(874.1578369140625))"
583,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4954833984375), np.float64(792.3239135742188))","(np.float64(966.7853393554688), np.float64(832.3787231445312))","(np.float64(866.5440063476562), np.float64(806.4988403320312))","(np.float64(964.5083618164062), np.float64(848.1792602539062))","(np.float64(872.521484375), np.float64(828.2283325195312))","(np.float64(948.6365356445312), np.float64(862.397705078125))","(np.float64(884.549560546875), np.float64(852.2736206054688))","(np.float64(928.4920043945312), np.float64(872.164794921875))","(np.float64(902.7882080078125), np.float64(874.3154907226562))","(np.float64(902.5765380859375), np.float64(874.272216796875))"
584,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4884033203125), np.float64(792.3370971679688))","(np.float64(966.8115234375), np.float64(832.4989624023438))","(np.float64(866.5336303710938), np.float64(806.5105590820312))","(np.float64(964.5426025390625), np.float64(848.3043823242188))","(np.float64(872.5169677734375), np.float64(828.2283325195312))","(np.float64(948.69677734375), np.float64(862.5433349609375))","(np.float64(884.54833984375), np.float64(852.2916259765625))","(np.float64(928.5252685546875), np.float64(872.2796020507812))","(np.float64(902.7830810546875), np.float64(874.3508911132812))","(np.float64(902.592041015625), np.float64(874.396484375))"
585,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4864501953125), np.float64(792.281494140625))","(np.float64(966.766357421875), np.float64(832.4476928710938))","(np.float64(866.5445556640625), np.float64(806.4650268554688))","(np.float64(964.4923095703125), np.float64(848.2418823242188))","(np.float64(872.5252685546875), np.float64(828.1808471679688))","(np.float64(948.6357421875), np.float64(862.4990234375))","(np.float64(884.5599975585938), np.float64(852.2352294921875))","(np.float64(928.4711303710938), np.float64(872.2296752929688))","(np.float64(902.7867431640625), np.float64(874.2413940429688))","(np.float64(902.5599975585938), np.float64(874.2888793945312))"
586,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4556884765625), np.float64(792.2601318359375))","(np.float64(966.6990356445312), np.float64(832.2515869140625))","(np.float64(866.52734375), np.float64(806.4458618164062))","(np.float64(964.40966796875), np.float64(848.0505981445312))","(np.float64(872.5040893554688), np.float64(828.1624755859375))","(np.float64(948.541259765625), np.float64(863.7831420898438))","(np.float64(884.532470703125), np.float64(852.2110595703125))","(np.float64(928.383056640625), np.float64(872.0045166015625))","(np.float64(902.77587890625), np.float64(874.194580078125))","(np.float64(902.5123901367188), np.float64(874.0648193359375))"
587,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4868774414062), np.float64(792.3265380859375))","(np.float64(966.782958984375), np.float64(832.576416015625))","(np.float64(866.5693969726562), np.float64(806.548583984375))","(np.float64(964.5040283203125), np.float64(848.3595581054688))","(np.float64(872.5521850585938), np.float64(828.2344360351562))","(np.float64(948.6463012695312), np.float64(862.6287841796875))","(np.float64(884.5911254882812), np.float64(852.2686767578125))","(np.float64(928.4859008789062), np.float64(872.37109375))","(np.float64(902.799560546875), np.float64(874.2982177734375))","(np.float64(902.5407104492188), np.float64(874.4371337890625))"
588,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5579833984375), np.float64(792.3370361328125))","(np.float64(966.80419921875), np.float64(832.4912719726562))","(np.float64(866.6411743164062), np.float64(806.5303955078125))","(np.float64(964.5078125), np.float64(848.2679443359375))","(np.float64(872.6574096679688), np.float64(828.2455444335938))","(np.float64(948.6400756835938), np.float64(862.5191650390625))","(np.float64(884.6876831054688), np.float64(852.2803955078125))","(np.float64(928.48095703125), np.float64(872.2853393554688))","(np.float64(902.9768676757812), np.float64(874.2787475585938))","(np.float64(902.6304931640625), np.float64(874.344482421875))"
589,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4440307617188), np.float64(792.4994506835938))","(np.float64(966.8385620117188), np.float64(832.7301635742188))","(np.float64(866.5333862304688), np.float64(806.752197265625))","(np.float64(964.55712890625), np.float64(848.5193481445312))","(np.float64(872.53173828125), np.float64(828.4169921875))","(np.float64(948.7088623046875), np.float64(862.7666625976562))","(np.float64(884.5460205078125), np.float64(852.4273681640625))","(np.float64(928.5491333007812), np.float64(872.4944458007812))","(np.float64(902.7765502929688), np.float64(874.5075073242188))","(np.float64(902.605712890625), np.float64(874.6008911132812))"
590,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4402465820312), np.float64(792.4991455078125))","(np.float64(966.7951049804688), np.float64(834.2290649414062))","(np.float64(866.5208129882812), np.float64(806.7506713867188))","(np.float64(964.51904296875), np.float64(848.5435180664062))","(np.float64(872.5201416015625), np.float64(828.4251098632812))","(np.float64(948.6529541015625), np.float64(862.763671875))","(np.float64(884.5505981445312), np.float64(852.4302368164062))","(np.float64(928.5018310546875), np.float64(872.4900512695312))","(np.float64(902.7750854492188), np.float64(874.5020141601562))","(np.float64(902.56201171875), np.float64(874.5869140625))"
591,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4788208007812), np.float64(792.3837890625))","(np.float64(966.7789916992188), np.float64(833.8489990234375))","(np.float64(866.5558471679688), np.float64(806.6163940429688))","(np.float64(964.4794921875), np.float64(848.156005859375))","(np.float64(872.5445556640625), np.float64(828.3068237304688))","(np.float64(948.6192626953125), np.float64(862.4000244140625))","(np.float64(884.6021118164062), np.float64(852.3328247070312))","(np.float64(928.4520263671875), np.float64(872.1204833984375))","(np.float64(902.8995361328125), np.float64(874.336181640625))","(np.float64(902.5892333984375), np.float64(874.218994140625))"
592,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4815673828125), np.float64(792.4735717773438))","(np.float64(966.8125), np.float64(834.119140625))","(np.float64(866.5693359375), np.float64(806.7356567382812))","(np.float64(964.535400390625), np.float64(848.4331665039062))","(np.float64(872.5686645507812), np.float64(828.41015625))","(np.float64(948.65771484375), np.float64(864.135986328125))","(np.float64(884.58837890625), np.float64(852.4025268554688))","(np.float64(928.5084838867188), np.float64(872.3575439453125))","(np.float64(902.8445434570312), np.float64(874.46923828125))","(np.float64(902.5914916992188), np.float64(874.46728515625))"
593,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4482421875), np.float64(792.4345092773438))","(np.float64(966.7978515625), np.float64(834.104248046875))","(np.float64(866.5347290039062), np.float64(806.6714477539062))","(np.float64(964.5162963867188), np.float64(848.4156494140625))","(np.float64(872.5299072265625), np.float64(828.3558959960938))","(np.float64(948.6337890625), np.float64(864.116943359375))","(np.float64(884.5640869140625), np.float64(852.3682861328125))","(np.float64(928.4862670898438), np.float64(872.3330078125))","(np.float64(902.8040771484375), np.float64(874.4247436523438))","(np.float64(902.570556640625), np.float64(874.4375))"
594,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4730834960938), np.float64(792.373291015625))","(np.float64(966.8253173828125), np.float64(832.3215942382812))","(np.float64(866.531494140625), np.float64(806.595947265625))","(np.float64(964.52197265625), np.float64(848.130615234375))","(np.float64(872.5326538085938), np.float64(828.3005981445312))","(np.float64(948.6203002929688), np.float64(862.3290405273438))","(np.float64(884.5870361328125), np.float64(852.29833984375))","(np.float64(928.489990234375), np.float64(872.0950317382812))","(np.float64(902.8233032226562), np.float64(874.3348999023438))","(np.float64(902.5516967773438), np.float64(874.1884765625))"
595,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4827270507812), np.float64(792.3555908203125))","(np.float64(966.8802490234375), np.float64(832.4287109375))","(np.float64(866.56298828125), np.float64(806.6025390625))","(np.float64(964.5697021484375), np.float64(848.2491455078125))","(np.float64(872.5569458007812), np.float64(828.2919921875))","(np.float64(948.6687622070312), np.float64(862.4599609375))","(np.float64(884.6026000976562), np.float64(852.2735595703125))","(np.float64(928.5202026367188), np.float64(872.1957397460938))","(np.float64(902.8450317382812), np.float64(874.3192138671875))","(np.float64(902.5772094726562), np.float64(874.2609252929688))"
596,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4971313476562), np.float64(792.4212036132812))","(np.float64(966.87890625), np.float64(832.4843139648438))","(np.float64(866.5848999023438), np.float64(806.65185546875))","(np.float64(964.5822143554688), np.float64(848.3038940429688))","(np.float64(872.5654296875), np.float64(828.3544921875))","(np.float64(948.68896484375), np.float64(862.5247802734375))","(np.float64(884.6239013671875), np.float64(852.3475341796875))","(np.float64(928.5499267578125), np.float64(872.2708129882812))","(np.float64(902.8700561523438), np.float64(874.3604736328125))","(np.float64(902.6058349609375), np.float64(874.2987060546875))"
597,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.48681640625), np.float64(792.307373046875))","(np.float64(966.9237060546875), np.float64(832.4505004882812))","(np.float64(866.54150390625), np.float64(806.5380249023438))","(np.float64(964.6132202148438), np.float64(848.27392578125))","(np.float64(872.5283813476562), np.float64(828.2355346679688))","(np.float64(948.70751953125), np.float64(862.4871826171875))","(np.float64(884.5877075195312), np.float64(852.2494506835938))","(np.float64(928.567138671875), np.float64(872.2235717773438))","(np.float64(902.90380859375), np.float64(874.270263671875))","(np.float64(902.67529296875), np.float64(874.2630615234375))"
598,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4313354492188), np.float64(792.3956909179688))","(np.float64(966.9046020507812), np.float64(832.7174072265625))","(np.float64(866.5226440429688), np.float64(806.6273803710938))","(np.float64(964.6031494140625), np.float64(848.5275268554688))","(np.float64(872.4972534179688), np.float64(828.325439453125))","(np.float64(948.7051391601562), np.float64(862.7520141601562))","(np.float64(884.5534057617188), np.float64(852.322998046875))","(np.float64(928.5638427734375), np.float64(872.5103149414062))","(np.float64(902.8380126953125), np.float64(874.3887939453125))","(np.float64(902.6329956054688), np.float64(874.5382080078125))"
599,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4473876953125), np.float64(792.3857421875))","(np.float64(966.9472045898438), np.float64(832.5997314453125))","(np.float64(866.5421142578125), np.float64(806.6204833984375))","(np.float64(964.6521606445312), np.float64(848.4081420898438))","(np.float64(872.5181274414062), np.float64(828.3161010742188))","(np.float64(948.7806396484375), np.float64(864.1585693359375))","(np.float64(884.5802612304688), np.float64(852.3125))","(np.float64(928.6331176757812), np.float64(872.4102172851562))","(np.float64(902.8792724609375), np.float64(874.3158569335938))","(np.float64(902.7335815429688), np.float64(874.4285888671875))"
600,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.462890625), np.float64(792.3928833007812))","(np.float64(966.908935546875), np.float64(832.5130615234375))","(np.float64(866.5580444335938), np.float64(806.627685546875))","(np.float64(964.6175537109375), np.float64(848.3331298828125))","(np.float64(872.5418090820312), np.float64(828.3181762695312))","(np.float64(948.718017578125), np.float64(862.5480346679688))","(np.float64(884.6014404296875), np.float64(852.319580078125))","(np.float64(928.5899658203125), np.float64(872.2894287109375))","(np.float64(902.8755493164062), np.float64(874.3273315429688))","(np.float64(902.67724609375), np.float64(874.33154296875))"
601,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.46044921875), np.float64(792.3751220703125))","(np.float64(966.8885498046875), np.float64(834.0393676757812))","(np.float64(866.56103515625), np.float64(806.6168212890625))","(np.float64(964.6082763671875), np.float64(848.3707885742188))","(np.float64(872.5416870117188), np.float64(828.3002319335938))","(np.float64(948.7058715820312), np.float64(862.5886840820312))","(np.float64(884.6033325195312), np.float64(852.2999267578125))","(np.float64(928.5712890625), np.float64(872.3181762695312))","(np.float64(902.8648071289062), np.float64(874.27880859375))","(np.float64(902.6507568359375), np.float64(874.3187866210938))"
602,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4644165039062), np.float64(792.3665771484375))","(np.float64(966.7837524414062), np.float64(833.8827514648438))","(np.float64(866.5662841796875), np.float64(806.6104736328125))","(np.float64(964.5040893554688), np.float64(848.2244262695312))","(np.float64(872.5549926757812), np.float64(828.2922973632812))","(np.float64(948.5946044921875), np.float64(863.9085693359375))","(np.float64(884.6069946289062), np.float64(852.291259765625))","(np.float64(928.455810546875), np.float64(872.1237182617188))","(np.float64(902.8831176757812), np.float64(874.2722778320312))","(np.float64(902.5667724609375), np.float64(874.16650390625))"
603,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.456298828125), np.float64(792.2915649414062))","(np.float64(966.8902587890625), np.float64(833.88720703125))","(np.float64(866.5560302734375), np.float64(806.5172729492188))","(np.float64(964.6181640625), np.float64(848.2189331054688))","(np.float64(872.5300903320312), np.float64(828.2109375))","(np.float64(948.7120971679688), np.float64(863.91357421875))","(np.float64(884.5806274414062), np.float64(852.2234497070312))","(np.float64(928.5865478515625), np.float64(872.148681640625))","(np.float64(902.87109375), np.float64(874.1965942382812))","(np.float64(902.6917724609375), np.float64(874.1668701171875))"
