frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
120,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.2552490234375), np.float64(898.0304565429688))","(np.float64(1086.2015380859375), np.float64(959.6425170898438))","(np.float64(1021.3865356445312), np.float64(909.7841186523438))","(np.float64(1079.9482421875), np.float64(971.8694458007812))","(np.float64(1011.7046508789062), np.float64(931.7410278320312))","(np.float64(1060.2733154296875), np.float64(981.691650390625))","(np.float64(1007.7940063476562), np.float64(957.6719360351562))","(np.float64(1040.03173828125), np.float64(985.6654052734375))","(np.float64(1013.5732421875), np.float64(986.1021118164062))","(np.float64(1016.0318603515625), np.float64(987.8636474609375))"
121,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.2144775390625), np.float64(897.9928588867188))","(np.float64(1086.1973876953125), np.float64(959.6381225585938))","(np.float64(1021.3303833007812), np.float64(909.7608032226562))","(np.float64(1079.9473876953125), np.float64(971.8731689453125))","(np.float64(1011.66796875), np.float64(931.682373046875))","(np.float64(1060.267578125), np.float64(981.7010498046875))","(np.float64(1007.7604370117188), np.float64(957.6070556640625))","(np.float64(1040.0150146484375), np.float64(985.6539916992188))","(np.float64(1013.5389404296875), np.float64(986.0440673828125))","(np.float64(1016.0195922851562), np.float64(987.84765625))"
122,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.1903076171875), np.float64(897.9705810546875))","(np.float64(1086.2100830078125), np.float64(959.638916015625))","(np.float64(1021.2718505859375), np.float64(909.72900390625))","(np.float64(1079.961669921875), np.float64(971.885009765625))","(np.float64(1011.6116943359375), np.float64(931.6499633789062))","(np.float64(1060.2713623046875), np.float64(981.6954345703125))","(np.float64(1007.7274169921875), np.float64(957.5576171875))","(np.float64(1040.0213623046875), np.float64(985.6416625976562))","(np.float64(1013.5088500976562), np.float64(986.0026245117188))","(np.float64(1016.0217895507812), np.float64(987.832275390625))"
123,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.66259765625), np.float64(897.9112548828125))","(np.float64(1086.1868896484375), np.float64(959.5628662109375))","(np.float64(1021.2385864257812), np.float64(909.6546020507812))","(np.float64(1079.88623046875), np.float64(971.7349243164062))","(np.float64(1011.5797729492188), np.float64(931.6349487304688))","(np.float64(1060.20361328125), np.float64(981.59326171875))","(np.float64(1007.6819458007812), np.float64(957.5410766601562))","(np.float64(1039.95068359375), np.float64(985.53271484375))","(np.float64(1013.4617919921875), np.float64(985.9987182617188))","(np.float64(1015.9356689453125), np.float64(987.721435546875))"
124,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6810302734375), np.float64(897.9707641601562))","(np.float64(1086.259033203125), np.float64(959.5782470703125))","(np.float64(1021.2568359375), np.float64(909.7079467773438))","(np.float64(1079.9844970703125), np.float64(971.7542724609375))","(np.float64(1011.5907592773438), np.float64(931.7110595703125))","(np.float64(1060.3009033203125), np.float64(981.6124267578125))","(np.float64(1007.7223510742188), np.float64(957.6259765625))","(np.float64(1040.04931640625), np.float64(985.56640625))","(np.float64(1013.5096435546875), np.float64(986.0773315429688))","(np.float64(1016.0198364257812), np.float64(987.783447265625))"
125,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.693359375), np.float64(897.9156494140625))","(np.float64(1086.2833251953125), np.float64(959.5845947265625))","(np.float64(1021.2765502929688), np.float64(909.66015625))","(np.float64(1079.9996337890625), np.float64(971.7655639648438))","(np.float64(1011.616455078125), np.float64(931.6446533203125))","(np.float64(1060.3057861328125), np.float64(981.6270751953125))","(np.float64(1007.7273559570312), np.float64(957.5515747070312))","(np.float64(1040.0572509765625), np.float64(985.5791015625))","(np.float64(1015.0585327148438), np.float64(987.496826171875))","(np.float64(1016.0376586914062), np.float64(987.8067626953125))"
126,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6939697265625), np.float64(897.9847412109375))","(np.float64(1086.3824462890625), np.float64(959.6488647460938))","(np.float64(1021.2801513671875), np.float64(909.72998046875))","(np.float64(1080.1158447265625), np.float64(971.8283081054688))","(np.float64(1011.6188354492188), np.float64(931.7283325195312))","(np.float64(1060.433837890625), np.float64(981.7098999023438))","(np.float64(1007.7421264648438), np.float64(957.6332397460938))","(np.float64(1040.1839599609375), np.float64(985.6924438476562))","(np.float64(1015.0911865234375), np.float64(987.5759887695312))","(np.float64(1016.1079711914062), np.float64(987.9329833984375))"
127,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.708251953125), np.float64(897.9730834960938))","(np.float64(1086.34716796875), np.float64(959.6459350585938))","(np.float64(1021.2850952148438), np.float64(909.71240234375))","(np.float64(1080.07421875), np.float64(971.8274536132812))","(np.float64(1011.626220703125), np.float64(931.7240600585938))","(np.float64(1060.38671875), np.float64(981.7342529296875))","(np.float64(1007.7496337890625), np.float64(957.6260375976562))","(np.float64(1040.107177734375), np.float64(985.6658935546875))","(np.float64(1015.1263427734375), np.float64(987.5875244140625))","(np.float64(1016.0913696289062), np.float64(987.8820190429688))"
128,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.704345703125), np.float64(897.9780883789062))","(np.float64(1086.34326171875), np.float64(959.6285400390625))","(np.float64(1021.2855224609375), np.float64(909.7152099609375))","(np.float64(1080.074462890625), np.float64(971.814697265625))","(np.float64(1011.6236572265625), np.float64(931.7344970703125))","(np.float64(1060.383544921875), np.float64(981.7195434570312))","(np.float64(1007.7568359375), np.float64(957.6346435546875))","(np.float64(1040.117431640625), np.float64(985.6572875976562))","(np.float64(1015.1324462890625), np.float64(987.6002197265625))","(np.float64(1016.08935546875), np.float64(987.8767700195312))"
129,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.695068359375), np.float64(897.9794311523438))","(np.float64(1086.331298828125), np.float64(959.61865234375))","(np.float64(1021.27197265625), np.float64(909.71337890625))","(np.float64(1080.0606689453125), np.float64(971.80810546875))","(np.float64(1011.6085815429688), np.float64(931.742919921875))","(np.float64(1060.3709716796875), np.float64(981.70556640625))","(np.float64(1007.7522583007812), np.float64(957.6409301757812))","(np.float64(1040.1103515625), np.float64(985.6506958007812))","(np.float64(1015.1279296875), np.float64(987.6129150390625))","(np.float64(1016.07861328125), np.float64(987.8806762695312))"
130,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.709228515625), np.float64(897.976806640625))","(np.float64(1086.344482421875), np.float64(959.6277465820312))","(np.float64(1021.2745361328125), np.float64(909.6959228515625))","(np.float64(1080.060302734375), np.float64(971.8101806640625))","(np.float64(1011.599609375), np.float64(931.7545776367188))","(np.float64(1060.3740234375), np.float64(981.7091064453125))","(np.float64(1007.760986328125), np.float64(957.6555786132812))","(np.float64(1040.108154296875), np.float64(985.6588745117188))","(np.float64(1015.1314697265625), np.float64(987.6373901367188))","(np.float64(1016.0732421875), np.float64(987.9161987304688))"
131,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.680908203125), np.float64(898.03466796875))","(np.float64(1086.326904296875), np.float64(959.651123046875))","(np.float64(1021.267822265625), np.float64(909.7782592773438))","(np.float64(1080.0269775390625), np.float64(971.8499145507812))","(np.float64(1011.6152954101562), np.float64(931.8062133789062))","(np.float64(1060.334228515625), np.float64(981.7257690429688))","(np.float64(1009.239013671875), np.float64(957.6871337890625))","(np.float64(1040.0645751953125), np.float64(985.6724853515625))","(np.float64(1015.137451171875), np.float64(987.6846923828125))","(np.float64(1016.05517578125), np.float64(987.9383544921875))"
132,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.556640625), np.float64(897.78857421875))","(np.float64(1086.256103515625), np.float64(959.4179077148438))","(np.float64(1021.15380859375), np.float64(909.624755859375))","(np.float64(1079.9677734375), np.float64(971.625732421875))","(np.float64(1011.5657348632812), np.float64(931.5671997070312))","(np.float64(1060.267578125), np.float64(981.4564819335938))","(np.float64(1007.7548217773438), np.float64(957.4407348632812))","(np.float64(1039.984375), np.float64(985.393798828125))","(np.float64(1015.122802734375), np.float64(987.362548828125))","(np.float64(1015.9112548828125), np.float64(987.5347900390625))"
133,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.50634765625), np.float64(897.916015625))","(np.float64(1086.1181640625), np.float64(959.5904541015625))","(np.float64(1021.0736694335938), np.float64(909.7249145507812))","(np.float64(1079.845947265625), np.float64(971.78955078125))","(np.float64(1011.454833984375), np.float64(931.6734619140625))","(np.float64(1060.15625), np.float64(981.6934204101562))","(np.float64(1009.112548828125), np.float64(957.5206298828125))","(np.float64(1039.875), np.float64(985.6084594726562))","(np.float64(1015.0130615234375), np.float64(987.4644165039062))","(np.float64(1015.7926025390625), np.float64(987.7495727539062))"
134,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.4453125), np.float64(897.9430541992188))","(np.float64(1085.9171142578125), np.float64(959.184326171875))","(np.float64(1021.0036010742188), np.float64(909.7568359375))","(np.float64(1079.666259765625), np.float64(972.8289184570312))","(np.float64(1011.379638671875), np.float64(931.7010498046875))","(np.float64(1059.87158203125), np.float64(982.7333984375))","(np.float64(1009.0169067382812), np.float64(957.5511474609375))","(np.float64(1039.64111328125), np.float64(986.8895263671875))","(np.float64(1014.9517211914062), np.float64(987.54443359375))","(np.float64(1015.5550537109375), np.float64(987.26611328125))"
135,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.4423828125), np.float64(897.440673828125))","(np.float64(1085.9630126953125), np.float64(959.4717407226562))","(np.float64(1021.0139770507812), np.float64(909.183349609375))","(np.float64(1079.6690673828125), np.float64(971.6771850585938))","(np.float64(1011.3322143554688), np.float64(931.2271118164062))","(np.float64(1059.921630859375), np.float64(981.5586547851562))","(np.float64(1008.9283447265625), np.float64(957.0687866210938))","(np.float64(1039.6527099609375), np.float64(985.4649658203125))","(np.float64(1014.8184814453125), np.float64(987.0946655273438))","(np.float64(1015.4847412109375), np.float64(987.5774536132812))"
136,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.481689453125), np.float64(897.5848999023438))","(np.float64(1085.9661865234375), np.float64(960.7428588867188))","(np.float64(1021.08056640625), np.float64(909.364501953125))","(np.float64(1079.690185546875), np.float64(972.847900390625))","(np.float64(1011.385009765625), np.float64(931.4039306640625))","(np.float64(1059.8631591796875), np.float64(982.7322998046875))","(np.float64(1008.9896850585938), np.float64(957.2599487304688))","(np.float64(1039.661376953125), np.float64(986.9046630859375))","(np.float64(1014.8966064453125), np.float64(987.3428955078125))","(np.float64(1013.9427490234375), np.float64(987.1868896484375))"
137,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1032.953857421875), np.float64(897.4846801757812))","(np.float64(1085.8819580078125), np.float64(959.605224609375))","(np.float64(1021.071533203125), np.float64(909.2315673828125))","(np.float64(1079.5526123046875), np.float64(971.8087768554688))","(np.float64(1011.3709106445312), np.float64(931.2862548828125))","(np.float64(1059.8504638671875), np.float64(981.6992797851562))","(np.float64(1008.9713745117188), np.float64(957.1333618164062))","(np.float64(1039.580810546875), np.float64(985.583251953125))","(np.float64(1014.8723754882812), np.float64(987.1885986328125))","(np.float64(1015.4069213867188), np.float64(987.656494140625))"
138,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.52197265625), np.float64(897.4451293945312))","(np.float64(1085.940185546875), np.float64(959.568359375))","(np.float64(1021.0910034179688), np.float64(909.1932373046875))","(np.float64(1079.6124267578125), np.float64(971.7598876953125))","(np.float64(1011.4010620117188), np.float64(931.2280883789062))","(np.float64(1059.917236328125), np.float64(981.6572265625))","(np.float64(1008.9987182617188), np.float64(957.0911865234375))","(np.float64(1039.6395263671875), np.float64(985.5228881835938))","(np.float64(1014.923095703125), np.float64(987.1040649414062))","(np.float64(1015.4834594726562), np.float64(987.540771484375))"
139,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.046875), np.float64(897.6365966796875))","(np.float64(1086.06201171875), np.float64(960.7889404296875))","(np.float64(1021.1835327148438), np.float64(909.3827514648438))","(np.float64(1079.79052734375), np.float64(972.89306640625))","(np.float64(1011.48193359375), np.float64(931.406494140625))","(np.float64(1059.961181640625), np.float64(982.7708129882812))","(np.float64(1009.05126953125), np.float64(957.252685546875))","(np.float64(1039.7578125), np.float64(986.9454956054688))","(np.float64(1015.0157470703125), np.float64(987.2644653320312))","(np.float64(1014.0618896484375), np.float64(987.119384765625))"
140,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.0478515625), np.float64(897.542236328125))","(np.float64(1086.01708984375), np.float64(959.7013549804688))","(np.float64(1021.1893310546875), np.float64(909.2964477539062))","(np.float64(1079.7388916015625), np.float64(971.9351806640625))","(np.float64(1011.4982299804688), np.float64(931.30322265625))","(np.float64(1060.041748046875), np.float64(981.8148193359375))","(np.float64(1009.0706787109375), np.float64(957.1533813476562))","(np.float64(1039.75244140625), np.float64(985.681640625))","(np.float64(1015.0311279296875), np.float64(987.1690063476562))","(np.float64(1015.5928344726562), np.float64(987.7057495117188))"
141,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.041259765625), np.float64(897.4345092773438))","(np.float64(1086.0458984375), np.float64(959.6387329101562))","(np.float64(1021.17041015625), np.float64(909.177490234375))","(np.float64(1079.782958984375), np.float64(971.876708984375))","(np.float64(1011.4803466796875), np.float64(931.189453125))","(np.float64(1060.0760498046875), np.float64(981.7447509765625))","(np.float64(1009.0619506835938), np.float64(957.0403442382812))","(np.float64(1039.7890625), np.float64(985.629150390625))","(np.float64(1015.038330078125), np.float64(987.06884765625))","(np.float64(1015.6431884765625), np.float64(987.6450805664062))"
142,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.629150390625), np.float64(897.4338989257812))","(np.float64(1086.079345703125), np.float64(959.6837768554688))","(np.float64(1021.2208862304688), np.float64(909.2186279296875))","(np.float64(1079.7855224609375), np.float64(971.9248046875))","(np.float64(1011.5340576171875), np.float64(931.2294311523438))","(np.float64(1060.06201171875), np.float64(981.7963256835938))","(np.float64(1009.1181030273438), np.float64(957.0807495117188))","(np.float64(1039.7864990234375), np.float64(985.6646118164062))","(np.float64(1015.0531616210938), np.float64(987.084228515625))","(np.float64(1014.102294921875), np.float64(987.58642578125))"
143,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6671142578125), np.float64(897.6974487304688))","(np.float64(1086.156982421875), np.float64(960.8583374023438))","(np.float64(1021.255859375), np.float64(909.47802734375))","(np.float64(1079.9073486328125), np.float64(973.0011596679688))","(np.float64(1011.5819702148438), np.float64(931.45556640625))","(np.float64(1060.0841064453125), np.float64(982.839599609375))","(np.float64(1009.1697998046875), np.float64(957.306884765625))","(np.float64(1039.8626708984375), np.float64(986.963623046875))","(np.float64(1013.5999755859375), np.float64(987.2908325195312))","(np.float64(1014.1114501953125), np.float64(987.1303100585938))"
144,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1033.058349609375), np.float64(897.3684692382812))","(np.float64(1085.96728515625), np.float64(959.650146484375))","(np.float64(1021.1566772460938), np.float64(909.1112060546875))","(np.float64(1079.740478515625), np.float64(971.8883666992188))","(np.float64(1011.4495239257812), np.float64(931.1299438476562))","(np.float64(1060.0465087890625), np.float64(981.7089233398438))","(np.float64(1009.0791015625), np.float64(956.9827880859375))","(np.float64(1039.77685546875), np.float64(985.6094360351562))","(np.float64(1013.483642578125), np.float64(986.9265747070312))","(np.float64(1013.9436645507812), np.float64(985.95654296875))"
145,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5501708984375), np.float64(897.54833984375))","(np.float64(1086.0059814453125), np.float64(960.7899780273438))","(np.float64(1021.1196899414062), np.float64(909.310302734375))","(np.float64(1079.80615234375), np.float64(972.9351196289062))","(np.float64(1011.4421997070312), np.float64(931.3214111328125))","(np.float64(1059.9761962890625), np.float64(982.7356567382812))","(np.float64(1009.0673828125), np.float64(957.1844482421875))","(np.float64(1039.7816162109375), np.float64(986.9107055664062))","(np.float64(1013.4854736328125), np.float64(987.1490478515625))","(np.float64(1014.0104370117188), np.float64(987.0527954101562))"
146,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5726318359375), np.float64(897.6156005859375))","(np.float64(1086.0093994140625), np.float64(959.7549438476562))","(np.float64(1021.1480102539062), np.float64(909.39990234375))","(np.float64(1079.77001953125), np.float64(972.0213623046875))","(np.float64(1011.5017700195312), np.float64(931.3612670898438))","(np.float64(1060.038330078125), np.float64(981.8310546875))","(np.float64(1009.1212768554688), np.float64(957.2189331054688))","(np.float64(1039.775634765625), np.float64(985.7035522460938))","(np.float64(1013.4600830078125), np.float64(985.6927490234375))","(np.float64(1014.038330078125), np.float64(987.62451171875))"
147,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5811767578125), np.float64(897.5125732421875))","(np.float64(1086.1279296875), np.float64(960.7652587890625))","(np.float64(1021.1541748046875), np.float64(909.2828979492188))","(np.float64(1079.9036865234375), np.float64(972.8928833007812))","(np.float64(1011.4986572265625), np.float64(931.2691040039062))","(np.float64(1060.060546875), np.float64(982.7288818359375))","(np.float64(1009.121337890625), np.float64(957.1198120117188))","(np.float64(1039.85693359375), np.float64(986.9218139648438))","(np.float64(1013.4418334960938), np.float64(985.5684814453125))","(np.float64(1014.0708618164062), np.float64(987.0037841796875))"
148,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5772705078125), np.float64(897.5090942382812))","(np.float64(1086.05224609375), np.float64(960.880126953125))","(np.float64(1021.1600952148438), np.float64(909.283203125))","(np.float64(1079.810546875), np.float64(973.0101318359375))","(np.float64(1011.5111694335938), np.float64(931.2815551757812))","(np.float64(1059.9886474609375), np.float64(982.8212890625))","(np.float64(1009.140625), np.float64(957.1361694335938))","(np.float64(1039.7855224609375), np.float64(987.0164184570312))","(np.float64(1013.462158203125), np.float64(985.6090698242188))","(np.float64(1014.0214233398438), np.float64(987.1224975585938))"
149,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.56103515625), np.float64(897.50439453125))","(np.float64(1086.0338134765625), np.float64(959.6934814453125))","(np.float64(1021.1549072265625), np.float64(909.2828369140625))","(np.float64(1079.78076171875), np.float64(971.9734497070312))","(np.float64(1011.5095825195312), np.float64(931.2868041992188))","(np.float64(1060.0611572265625), np.float64(981.80712890625))","(np.float64(1009.1490478515625), np.float64(957.1454467773438))","(np.float64(1039.7808837890625), np.float64(985.6826171875))","(np.float64(1013.4703369140625), np.float64(985.5955810546875))","(np.float64(1014.0418701171875), np.float64(987.5853271484375))"
150,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.6129150390625), np.float64(897.753173828125))","(np.float64(1086.1536865234375), np.float64(960.8241577148438))","(np.float64(1021.17041015625), np.float64(909.5421142578125))","(np.float64(1079.9364013671875), np.float64(972.96142578125))","(np.float64(1011.549072265625), np.float64(931.46337890625))","(np.float64(1060.12158203125), np.float64(982.792724609375))","(np.float64(1009.1935424804688), np.float64(957.32373046875))","(np.float64(1039.907470703125), np.float64(986.9818725585938))","(np.float64(1013.4782104492188), np.float64(985.7017822265625))","(np.float64(1014.0478515625), np.float64(987.0145263671875))"
151,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.5836181640625), np.float64(897.5887451171875))","(np.float64(1086.1357421875), np.float64(960.778564453125))","(np.float64(1021.1651611328125), np.float64(909.3684692382812))","(np.float64(1079.9072265625), np.float64(972.92822265625))","(np.float64(1011.5443725585938), np.float64(931.3436889648438))","(np.float64(1060.0875244140625), np.float64(982.7671508789062))","(np.float64(1009.1608276367188), np.float64(957.2109985351562))","(np.float64(1039.8563232421875), np.float64(986.9390258789062))","(np.float64(1013.4609985351562), np.float64(985.6259155273438))","(np.float64(1014.038330078125), np.float64(986.9915771484375))"
152,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.561767578125), np.float64(897.4502563476562))","(np.float64(1086.0426025390625), np.float64(959.5820922851562))","(np.float64(1021.1458740234375), np.float64(909.26025390625))","(np.float64(1079.805908203125), np.float64(971.8275756835938))","(np.float64(1011.5142211914062), np.float64(931.2113647460938))","(np.float64(1060.10009765625), np.float64(981.6870727539062))","(np.float64(1009.136962890625), np.float64(957.0745849609375))","(np.float64(1039.80615234375), np.float64(985.578369140625))","(np.float64(1013.4347534179688), np.float64(985.470458984375))","(np.float64(1013.9469604492188), np.float64(985.90380859375))"
153,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.564697265625), np.float64(897.74072265625))","(np.float64(1086.071044921875), np.float64(960.87060546875))","(np.float64(1021.14501953125), np.float64(909.5119018554688))","(np.float64(1079.8714599609375), np.float64(973.0333251953125))","(np.float64(1011.517333984375), np.float64(931.4541015625))","(np.float64(1060.05712890625), np.float64(982.8931274414062))","(np.float64(1009.1187133789062), np.float64(957.3499145507812))","(np.float64(1039.7935791015625), np.float64(987.0184326171875))","(np.float64(1013.4349975585938), np.float64(985.7765502929688))","(np.float64(1014.0003051757812), np.float64(987.1240234375))"
154,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.516845703125), np.float64(897.53173828125))","(np.float64(1085.8109130859375), np.float64(959.6878051757812))","(np.float64(1021.07177734375), np.float64(909.2984008789062))","(np.float64(1079.5697021484375), np.float64(971.9589233398438))","(np.float64(1011.441650390625), np.float64(931.2418212890625))","(np.float64(1059.8507080078125), np.float64(981.7554321289062))","(np.float64(1009.0403442382812), np.float64(957.1333618164062))","(np.float64(1039.584228515625), np.float64(985.6255493164062))","(np.float64(1013.2695922851562), np.float64(985.47119140625))","(np.float64(1013.6397094726562), np.float64(985.8756713867188))"
155,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.4566650390625), np.float64(897.3694458007812))","(np.float64(1085.7169189453125), np.float64(959.6510009765625))","(np.float64(1021.037841796875), np.float64(909.1261596679688))","(np.float64(1079.4881591796875), np.float64(971.9318237304688))","(np.float64(1011.373291015625), np.float64(931.0997314453125))","(np.float64(1059.7742919921875), np.float64(981.7538452148438))","(np.float64(1008.9462280273438), np.float64(956.99365234375))","(np.float64(1039.49365234375), np.float64(985.5991821289062))","(np.float64(1013.185302734375), np.float64(985.3445434570312))","(np.float64(1013.5709838867188), np.float64(985.85107421875))"
156,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1032.8714599609375), np.float64(899.2094116210938))","(np.float64(1085.7763671875), np.float64(960.7774047851562))","(np.float64(1020.984619140625), np.float64(909.4545288085938))","(np.float64(1079.5711669921875), np.float64(972.9220581054688))","(np.float64(1011.3192138671875), np.float64(931.3934326171875))","(np.float64(1059.7789306640625), np.float64(982.7864379882812))","(np.float64(1008.9033203125), np.float64(957.2807006835938))","(np.float64(1039.5108642578125), np.float64(986.9188232421875))","(np.float64(1013.1409301757812), np.float64(985.6817626953125))","(np.float64(1013.6685180664062), np.float64(987.0368041992188))"
157,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.385986328125), np.float64(897.5797119140625))","(np.float64(1085.68994140625), np.float64(959.6353149414062))","(np.float64(1020.9899291992188), np.float64(909.3630981445312))","(np.float64(1079.4501953125), np.float64(971.8923950195312))","(np.float64(1011.3231201171875), np.float64(931.3333129882812))","(np.float64(1059.7362060546875), np.float64(981.7528686523438))","(np.float64(1008.9044189453125), np.float64(957.2219848632812))","(np.float64(1039.430419921875), np.float64(985.6002197265625))","(np.float64(1013.1444091796875), np.float64(985.499755859375))","(np.float64(1013.5634765625), np.float64(985.8341064453125))"
158,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.4093017578125), np.float64(897.6210327148438))","(np.float64(1085.7645263671875), np.float64(959.62451171875))","(np.float64(1021.0151977539062), np.float64(909.3984985351562))","(np.float64(1079.529541015625), np.float64(971.8858032226562))","(np.float64(1011.3653564453125), np.float64(931.3627319335938))","(np.float64(1059.822265625), np.float64(981.7523803710938))","(np.float64(1008.940185546875), np.float64(957.2512817382812))","(np.float64(1039.5054931640625), np.float64(985.5967407226562))","(np.float64(1013.23291015625), np.float64(985.5467529296875))","(np.float64(1013.6676025390625), np.float64(985.84130859375))"
159,3,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_attempted_analysis,"(np.float64(1031.43359375), np.float64(897.6876831054688))","(np.float64(1085.8468017578125), np.float64(959.6229858398438))","(np.float64(1021.0343017578125), np.float64(909.457275390625))","(np.float64(1079.6009521484375), np.float64(971.8764038085938))","(np.float64(1011.3970947265625), np.float64(931.4285278320312))","(np.float64(1059.88427734375), np.float64(981.75634765625))","(np.float64(1008.9775390625), np.float64(957.3032836914062))","(np.float64(1039.5662841796875), np.float64(985.596435546875))","(np.float64(1013.3031616210938), np.float64(985.6114501953125))","(np.float64(1013.752685546875), np.float64(985.8273315429688))"
