frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
401,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.19384765625), np.float64(805.60205078125))","(np.float64(1119.667724609375), np.float64(835.5160522460938))","(np.float64(1059.250244140625), np.float64(815.8932495117188))","(np.float64(1119.3233642578125), np.float64(849.6178588867188))","(np.float64(1057.3421630859375), np.float64(840.0482177734375))","(np.float64(1107.4720458984375), np.float64(865.461181640625))","(np.float64(1064.936279296875), np.float64(865.8411865234375))","(np.float64(1091.3651123046875), np.float64(877.3778076171875))","(np.float64(1069.14453125), np.float64(887.705322265625))","(np.float64(1069.614990234375), np.float64(887.408935546875))"
402,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.208740234375), np.float64(805.638671875))","(np.float64(1119.7774658203125), np.float64(835.5671997070312))","(np.float64(1059.263671875), np.float64(815.9411010742188))","(np.float64(1117.9500732421875), np.float64(849.7368774414062))","(np.float64(1057.3570556640625), np.float64(840.0831909179688))","(np.float64(1107.609375), np.float64(865.5153198242188))","(np.float64(1064.944580078125), np.float64(865.8768920898438))","(np.float64(1091.5177001953125), np.float64(877.4514770507812))","(np.float64(1069.1998291015625), np.float64(887.7545776367188))","(np.float64(1069.753662109375), np.float64(887.4789428710938))"
403,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.2193603515625), np.float64(805.7003173828125))","(np.float64(1119.9439697265625), np.float64(835.72802734375))","(np.float64(1059.2655029296875), np.float64(815.9998168945312))","(np.float64(1118.1177978515625), np.float64(849.8834228515625))","(np.float64(1057.3526611328125), np.float64(840.1451416015625))","(np.float64(1107.8048095703125), np.float64(865.6724243164062))","(np.float64(1064.931884765625), np.float64(865.933349609375))","(np.float64(1091.7452392578125), np.float64(877.62646484375))","(np.float64(1069.2501220703125), np.float64(887.821533203125))","(np.float64(1069.9571533203125), np.float64(887.6065063476562))"
404,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.212890625), np.float64(805.6137084960938))","(np.float64(1120.0496826171875), np.float64(835.3723754882812))","(np.float64(1059.273681640625), np.float64(815.9201049804688))","(np.float64(1118.200439453125), np.float64(849.5254516601562))","(np.float64(1057.37744140625), np.float64(840.0611572265625))","(np.float64(1107.91650390625), np.float64(865.313232421875))","(np.float64(1064.9486083984375), np.float64(865.8507080078125))","(np.float64(1091.8446044921875), np.float64(877.287353515625))","(np.float64(1069.17919921875), np.float64(887.7166137695312))","(np.float64(1069.9583740234375), np.float64(887.3341064453125))"
405,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.192138671875), np.float64(805.5405883789062))","(np.float64(1120.0118408203125), np.float64(835.3601684570312))","(np.float64(1059.254638671875), np.float64(815.845947265625))","(np.float64(1118.1480712890625), np.float64(849.5109252929688))","(np.float64(1057.3548583984375), np.float64(840.0008544921875))","(np.float64(1107.867919921875), np.float64(865.3024291992188))","(np.float64(1064.9285888671875), np.float64(865.7863159179688))","(np.float64(1091.7989501953125), np.float64(877.2789916992188))","(np.float64(1069.1654052734375), np.float64(887.6707763671875))","(np.float64(1069.9267578125), np.float64(887.3309326171875))"
406,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1376953125), np.float64(805.5553588867188))","(np.float64(1120.0870361328125), np.float64(835.1930541992188))","(np.float64(1059.1873779296875), np.float64(815.865234375))","(np.float64(1118.1424560546875), np.float64(850.769287109375))","(np.float64(1057.2686767578125), np.float64(840.0255126953125))","(np.float64(1107.8514404296875), np.float64(865.162841796875))","(np.float64(1064.837158203125), np.float64(865.8013916015625))","(np.float64(1091.843994140625), np.float64(877.3733520507812))","(np.float64(1069.14501953125), np.float64(887.7626953125))","(np.float64(1070.02392578125), np.float64(886.9961547851562))"
407,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.11328125), np.float64(804.7116088867188))","(np.float64(1120.160400390625), np.float64(835.6183471679688))","(np.float64(1059.1375732421875), np.float64(815.77001953125))","(np.float64(1118.265869140625), np.float64(849.7386474609375))","(np.float64(1057.2088623046875), np.float64(839.9581298828125))","(np.float64(1108.0089111328125), np.float64(865.559326171875))","(np.float64(1064.78369140625), np.float64(865.736083984375))","(np.float64(1091.9930419921875), np.float64(877.5860595703125))","(np.float64(1069.1005859375), np.float64(887.6431884765625))","(np.float64(1070.08154296875), np.float64(886.08251953125))"
408,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1131591796875), np.float64(805.4727783203125))","(np.float64(1120.1109619140625), np.float64(835.7176513671875))","(np.float64(1059.1517333984375), np.float64(815.7694091796875))","(np.float64(1118.2269287109375), np.float64(849.82421875))","(np.float64(1057.2039794921875), np.float64(839.9561767578125))","(np.float64(1107.954345703125), np.float64(865.6445922851562))","(np.float64(1064.798828125), np.float64(865.722900390625))","(np.float64(1091.9342041015625), np.float64(877.6597290039062))","(np.float64(1069.0751953125), np.float64(887.6692504882812))","(np.float64(1070.0543212890625), np.float64(887.6312255859375))"
409,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.07421875), np.float64(805.5487060546875))","(np.float64(1120.071533203125), np.float64(835.2293090820312))","(np.float64(1059.0985107421875), np.float64(815.8370361328125))","(np.float64(1118.1312255859375), np.float64(850.7952880859375))","(np.float64(1057.120849609375), np.float64(840.0419921875))","(np.float64(1107.810546875), np.float64(865.2119750976562))","(np.float64(1064.7198486328125), np.float64(865.8053588867188))","(np.float64(1091.8070068359375), np.float64(877.4237670898438))","(np.float64(1069.0081787109375), np.float64(887.7640380859375))","(np.float64(1069.9605712890625), np.float64(887.0369262695312))"
410,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0916748046875), np.float64(804.7396240234375))","(np.float64(1120.0439453125), np.float64(835.22314453125))","(np.float64(1059.106201171875), np.float64(815.7803955078125))","(np.float64(1118.1478271484375), np.float64(849.3829956054688))","(np.float64(1057.14111328125), np.float64(839.9722290039062))","(np.float64(1107.7779541015625), np.float64(865.2216186523438))","(np.float64(1064.712890625), np.float64(865.76171875))","(np.float64(1091.760498046875), np.float64(877.4360961914062))","(np.float64(1069.0408935546875), np.float64(887.656494140625))","(np.float64(1069.9686279296875), np.float64(886.994140625))"
411,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0889892578125), np.float64(804.716552734375))","(np.float64(1120.1300048828125), np.float64(835.2235107421875))","(np.float64(1059.1114501953125), np.float64(815.7562866210938))","(np.float64(1118.2333984375), np.float64(849.3790283203125))","(np.float64(1057.1395263671875), np.float64(839.9492797851562))","(np.float64(1107.8758544921875), np.float64(865.2269287109375))","(np.float64(1064.7161865234375), np.float64(865.7374877929688))","(np.float64(1091.8836669921875), np.float64(877.462890625))","(np.float64(1068.990234375), np.float64(887.67431640625))","(np.float64(1069.9970703125), np.float64(887.0425415039062))"
412,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.091064453125), np.float64(804.7327880859375))","(np.float64(1120.1943359375), np.float64(835.2727661132812))","(np.float64(1059.125732421875), np.float64(815.7784423828125))","(np.float64(1118.28173828125), np.float64(849.4080200195312))","(np.float64(1057.152587890625), np.float64(839.9727783203125))","(np.float64(1107.94189453125), np.float64(865.2822875976562))","(np.float64(1064.727783203125), np.float64(865.7484741210938))","(np.float64(1091.964599609375), np.float64(877.5477905273438))","(np.float64(1069.02294921875), np.float64(887.6865234375))","(np.float64(1070.090576171875), np.float64(887.110107421875))"
413,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0848388671875), np.float64(804.7242431640625))","(np.float64(1120.157958984375), np.float64(835.2705078125))","(np.float64(1059.12353515625), np.float64(815.77587890625))","(np.float64(1118.248291015625), np.float64(849.40380859375))","(np.float64(1057.1510009765625), np.float64(839.9750366210938))","(np.float64(1107.91357421875), np.float64(865.2977294921875))","(np.float64(1064.7186279296875), np.float64(865.7362060546875))","(np.float64(1091.92724609375), np.float64(877.5643920898438))","(np.float64(1069.04638671875), np.float64(887.6829833984375))","(np.float64(1070.1143798828125), np.float64(887.1270751953125))"
414,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.10400390625), np.float64(804.7180786132812))","(np.float64(1120.235595703125), np.float64(835.231201171875))","(np.float64(1059.157958984375), np.float64(815.765869140625))","(np.float64(1118.333984375), np.float64(849.35400390625))","(np.float64(1057.196044921875), np.float64(839.9583740234375))","(np.float64(1108.003662109375), np.float64(865.2429809570312))","(np.float64(1064.752685546875), np.float64(865.7283325195312))","(np.float64(1092.0174560546875), np.float64(877.5185546875))","(np.float64(1069.0712890625), np.float64(887.671875))","(np.float64(1070.18505859375), np.float64(887.0916748046875))"
415,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1070556640625), np.float64(804.7188720703125))","(np.float64(1120.3009033203125), np.float64(835.1964721679688))","(np.float64(1059.1639404296875), np.float64(815.7656860351562))","(np.float64(1118.3988037109375), np.float64(849.313232421875))","(np.float64(1058.6502685546875), np.float64(839.9442138671875))","(np.float64(1108.076171875), np.float64(865.2074584960938))","(np.float64(1064.761962890625), np.float64(865.7269287109375))","(np.float64(1092.09228515625), np.float64(877.4949340820312))","(np.float64(1069.08203125), np.float64(887.66943359375))","(np.float64(1070.2445068359375), np.float64(887.0732421875))"
416,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1063232421875), np.float64(804.7095336914062))","(np.float64(1120.333984375), np.float64(835.1629638671875))","(np.float64(1059.1661376953125), np.float64(815.7548828125))","(np.float64(1118.436767578125), np.float64(849.2709350585938))","(np.float64(1057.2113037109375), np.float64(839.9425048828125))","(np.float64(1108.1192626953125), np.float64(865.1691284179688))","(np.float64(1064.7628173828125), np.float64(865.71826171875))","(np.float64(1092.12939453125), np.float64(877.4622802734375))","(np.float64(1069.0830078125), np.float64(887.6585083007812))","(np.float64(1070.2750244140625), np.float64(887.0465087890625))"
417,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.065185546875), np.float64(805.4323120117188))","(np.float64(1120.3477783203125), np.float64(835.1534423828125))","(np.float64(1059.1329345703125), np.float64(815.70556640625))","(np.float64(1118.4554443359375), np.float64(849.26904296875))","(np.float64(1057.162109375), np.float64(839.898681640625))","(np.float64(1108.1307373046875), np.float64(865.1727294921875))","(np.float64(1064.716796875), np.float64(865.6708984375))","(np.float64(1092.1397705078125), np.float64(877.4683227539062))","(np.float64(1069.057373046875), np.float64(887.6249389648438))","(np.float64(1070.2818603515625), np.float64(887.049560546875))"
418,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.088623046875), np.float64(804.6554565429688))","(np.float64(1120.4034423828125), np.float64(835.111083984375))","(np.float64(1059.1397705078125), np.float64(815.6914672851562))","(np.float64(1118.5048828125), np.float64(849.219482421875))","(np.float64(1057.157958984375), np.float64(839.883544921875))","(np.float64(1108.1961669921875), np.float64(865.1170654296875))","(np.float64(1064.72705078125), np.float64(865.6670532226562))","(np.float64(1092.2109375), np.float64(877.4307861328125))","(np.float64(1069.0703125), np.float64(887.6015014648438))","(np.float64(1070.3568115234375), np.float64(886.99853515625))"
419,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0926513671875), np.float64(804.6307373046875))","(np.float64(1120.4560546875), np.float64(835.103759765625))","(np.float64(1059.129638671875), np.float64(815.6534423828125))","(np.float64(1118.5513916015625), np.float64(849.2118530273438))","(np.float64(1057.135986328125), np.float64(839.8594970703125))","(np.float64(1108.2401123046875), np.float64(865.1104125976562))","(np.float64(1064.7161865234375), np.float64(865.6453857421875))","(np.float64(1092.3070068359375), np.float64(878.8814086914062))","(np.float64(1069.0665283203125), np.float64(887.569580078125))","(np.float64(1070.4127197265625), np.float64(886.9873046875))"
420,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.107177734375), np.float64(804.589599609375))","(np.float64(1120.43603515625), np.float64(835.5592041015625))","(np.float64(1059.152099609375), np.float64(815.6229858398438))","(np.float64(1118.5191650390625), np.float64(849.6046142578125))","(np.float64(1057.162353515625), np.float64(839.8121948242188))","(np.float64(1108.37841796875), np.float64(863.9568481445312))","(np.float64(1064.744384765625), np.float64(865.6016845703125))","(np.float64(1092.315185546875), np.float64(877.5835571289062))","(np.float64(1069.014892578125), np.float64(887.4901123046875))","(np.float64(1070.3619384765625), np.float64(887.5142211914062))"
421,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0999755859375), np.float64(804.5451049804688))","(np.float64(1120.4422607421875), np.float64(835.566162109375))","(np.float64(1059.144775390625), np.float64(815.5821533203125))","(np.float64(1118.52392578125), np.float64(849.5995483398438))","(np.float64(1057.1539306640625), np.float64(839.7740478515625))","(np.float64(1108.3759765625), np.float64(863.9699096679688))","(np.float64(1064.7314453125), np.float64(865.5599975585938))","(np.float64(1092.3330078125), np.float64(877.6033935546875))","(np.float64(1069.0865478515625), np.float64(887.4708251953125))","(np.float64(1070.433837890625), np.float64(886.0771484375))"
422,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1033935546875), np.float64(805.348388671875))","(np.float64(1120.5819091796875), np.float64(835.1297607421875))","(np.float64(1059.1644287109375), np.float64(815.6348266601562))","(np.float64(1118.66845703125), np.float64(849.2307739257812))","(np.float64(1057.188232421875), np.float64(839.8069458007812))","(np.float64(1108.3843994140625), np.float64(865.1363525390625))","(np.float64(1064.7598876953125), np.float64(865.5809326171875))","(np.float64(1092.4337158203125), np.float64(877.4879150390625))","(np.float64(1069.1070556640625), np.float64(887.5816650390625))","(np.float64(1070.5396728515625), np.float64(887.0827026367188))"
423,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0738525390625), np.float64(805.3239135742188))","(np.float64(1120.567626953125), np.float64(834.9512939453125))","(np.float64(1059.165771484375), np.float64(815.607177734375))","(np.float64(1118.6444091796875), np.float64(849.0184936523438))","(np.float64(1057.1885986328125), np.float64(839.790771484375))","(np.float64(1108.3472900390625), np.float64(864.9465942382812))","(np.float64(1064.774658203125), np.float64(865.5708618164062))","(np.float64(1092.4449462890625), np.float64(878.755126953125))","(np.float64(1069.0755615234375), np.float64(887.472900390625))","(np.float64(1070.48046875), np.float64(886.8820190429688))"
424,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.043701171875), np.float64(805.3786010742188))","(np.float64(1120.666748046875), np.float64(835.5258178710938))","(np.float64(1059.1517333984375), np.float64(815.6715087890625))","(np.float64(1118.748291015625), np.float64(849.55712890625))","(np.float64(1057.196044921875), np.float64(839.83447265625))","(np.float64(1108.6202392578125), np.float64(863.93798828125))","(np.float64(1064.7684326171875), np.float64(865.6201782226562))","(np.float64(1092.5865478515625), np.float64(877.585693359375))","(np.float64(1069.1151123046875), np.float64(887.528076171875))","(np.float64(1070.64794921875), np.float64(887.5433349609375))"
425,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.9989013671875), np.float64(805.49658203125))","(np.float64(1120.4796142578125), np.float64(835.2216796875))","(np.float64(1059.0859375), np.float64(815.7908325195312))","(np.float64(1118.5843505859375), np.float64(849.2890625))","(np.float64(1057.1463623046875), np.float64(839.948974609375))","(np.float64(1108.283203125), np.float64(865.1732177734375))","(np.float64(1064.7314453125), np.float64(865.7274780273438))","(np.float64(1092.3466796875), np.float64(878.947021484375))","(np.float64(1069.0732421875), np.float64(887.7158203125))","(np.float64(1070.4384765625), np.float64(887.1055297851562))"
426,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0140380859375), np.float64(805.2971801757812))","(np.float64(1120.63232421875), np.float64(835.5064086914062))","(np.float64(1059.1058349609375), np.float64(815.5845947265625))","(np.float64(1118.73095703125), np.float64(849.5205078125))","(np.float64(1057.15673828125), np.float64(839.7612915039062))","(np.float64(1108.5875244140625), np.float64(863.9038696289062))","(np.float64(1064.7432861328125), np.float64(865.5430297851562))","(np.float64(1092.561279296875), np.float64(877.5452880859375))","(np.float64(1069.06201171875), np.float64(887.454345703125))","(np.float64(1070.591552734375), np.float64(887.487060546875))"
427,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0211181640625), np.float64(805.37158203125))","(np.float64(1120.4124755859375), np.float64(835.1874389648438))","(np.float64(1059.119384765625), np.float64(815.6651000976562))","(np.float64(1118.5015869140625), np.float64(849.2833862304688))","(np.float64(1057.181640625), np.float64(839.8421020507812))","(np.float64(1108.1795654296875), np.float64(865.1773071289062))","(np.float64(1064.7664794921875), np.float64(865.6054077148438))","(np.float64(1092.2158203125), np.float64(877.504150390625))","(np.float64(1069.0762939453125), np.float64(887.5806884765625))","(np.float64(1070.32666015625), np.float64(887.0586547851562))"
428,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.987060546875), np.float64(805.412109375))","(np.float64(1120.412109375), np.float64(835.260986328125))","(np.float64(1059.09326171875), np.float64(815.6990966796875))","(np.float64(1118.5076904296875), np.float64(849.3375244140625))","(np.float64(1057.1630859375), np.float64(839.87890625))","(np.float64(1108.196533203125), np.float64(865.2276000976562))","(np.float64(1064.727783203125), np.float64(865.642333984375))","(np.float64(1092.2431640625), np.float64(877.5630493164062))","(np.float64(1069.072998046875), np.float64(887.608642578125))","(np.float64(1070.3970947265625), np.float64(887.119140625))"
429,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.00439453125), np.float64(805.3919677734375))","(np.float64(1120.2613525390625), np.float64(835.084716796875))","(np.float64(1059.10693359375), np.float64(815.6757202148438))","(np.float64(1118.3204345703125), np.float64(849.1400756835938))","(np.float64(1057.1737060546875), np.float64(839.8558349609375))","(np.float64(1108.0364990234375), np.float64(865.0120849609375))","(np.float64(1064.7646484375), np.float64(865.6165771484375))","(np.float64(1092.064697265625), np.float64(877.3401489257812))","(np.float64(1069.0626220703125), np.float64(887.537353515625))","(np.float64(1070.2103271484375), np.float64(886.9066772460938))"
430,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.98583984375), np.float64(805.3978271484375))","(np.float64(1120.1329345703125), np.float64(835.2600708007812))","(np.float64(1059.1058349609375), np.float64(815.6845092773438))","(np.float64(1118.2060546875), np.float64(849.2874145507812))","(np.float64(1057.16064453125), np.float64(839.874755859375))","(np.float64(1107.8837890625), np.float64(865.16064453125))","(np.float64(1064.7490234375), np.float64(865.6273193359375))","(np.float64(1091.9315185546875), np.float64(877.4718627929688))","(np.float64(1069.016357421875), np.float64(887.556884765625))","(np.float64(1070.0753173828125), np.float64(887.0249633789062))"
431,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.053466796875), np.float64(805.4789428710938))","(np.float64(1120.15478515625), np.float64(835.4498291015625))","(np.float64(1059.1820068359375), np.float64(815.787841796875))","(np.float64(1118.2261962890625), np.float64(849.46044921875))","(np.float64(1057.2498779296875), np.float64(839.9535522460938))","(np.float64(1107.9156494140625), np.float64(865.34326171875))","(np.float64(1064.834228515625), np.float64(865.7109985351562))","(np.float64(1091.9588623046875), np.float64(877.6610717773438))","(np.float64(1069.182373046875), np.float64(887.6844482421875))","(np.float64(1070.15869140625), np.float64(887.1964111328125))"
432,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.125), np.float64(805.3903198242188))","(np.float64(1120.1829833984375), np.float64(835.3964233398438))","(np.float64(1059.248046875), np.float64(815.7172241210938))","(np.float64(1118.249755859375), np.float64(849.3992309570312))","(np.float64(1057.3165283203125), np.float64(839.8645629882812))","(np.float64(1107.965087890625), np.float64(865.2778930664062))","(np.float64(1064.9227294921875), np.float64(865.6124877929688))","(np.float64(1092.0028076171875), np.float64(877.6077880859375))","(np.float64(1069.2928466796875), np.float64(887.6228637695312))","(np.float64(1070.2347412109375), np.float64(887.1602172851562))"
433,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.10400390625), np.float64(805.39111328125))","(np.float64(1120.1793212890625), np.float64(835.5845336914062))","(np.float64(1059.219970703125), np.float64(815.7139282226562))","(np.float64(1118.261962890625), np.float64(849.6041870117188))","(np.float64(1057.2939453125), np.float64(839.8550415039062))","(np.float64(1107.9417724609375), np.float64(865.5286254882812))","(np.float64(1064.8626708984375), np.float64(865.6130981445312))","(np.float64(1091.999267578125), np.float64(877.852783203125))","(np.float64(1069.2939453125), np.float64(887.6178588867188))","(np.float64(1070.2496337890625), np.float64(887.3609619140625))"
434,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0726318359375), np.float64(805.4093627929688))","(np.float64(1119.6988525390625), np.float64(835.954345703125))","(np.float64(1059.1630859375), np.float64(815.73583984375))","(np.float64(1117.858642578125), np.float64(849.9785766601562))","(np.float64(1057.2464599609375), np.float64(839.8585205078125))","(np.float64(1107.447265625), np.float64(865.8673706054688))","(np.float64(1064.8275146484375), np.float64(865.6154174804688))","(np.float64(1091.4664306640625), np.float64(878.11865234375))","(np.float64(1069.223876953125), np.float64(887.6487426757812))","(np.float64(1069.816650390625), np.float64(887.5906982421875))"
435,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0618896484375), np.float64(805.3721923828125))","(np.float64(1119.5517578125), np.float64(835.97314453125))","(np.float64(1059.143798828125), np.float64(815.6971435546875))","(np.float64(1117.738525390625), np.float64(850.0125122070312))","(np.float64(1057.219482421875), np.float64(839.82373046875))","(np.float64(1107.323486328125), np.float64(865.9036865234375))","(np.float64(1064.8135986328125), np.float64(865.5790405273438))","(np.float64(1091.3143310546875), np.float64(878.1312255859375))","(np.float64(1069.14794921875), np.float64(887.5778198242188))","(np.float64(1069.626953125), np.float64(887.5647583007812))"
436,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.07275390625), np.float64(805.4234619140625))","(np.float64(1119.6910400390625), np.float64(835.9547119140625))","(np.float64(1059.1722412109375), np.float64(815.7449951171875))","(np.float64(1119.419189453125), np.float64(849.9373779296875))","(np.float64(1057.2724609375), np.float64(839.8597412109375))","(np.float64(1107.4742431640625), np.float64(865.80078125))","(np.float64(1064.856201171875), np.float64(865.6397094726562))","(np.float64(1091.461669921875), np.float64(878.0274658203125))","(np.float64(1069.2432861328125), np.float64(887.5474243164062))","(np.float64(1069.783203125), np.float64(887.4287719726562))"
437,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.117919921875), np.float64(805.4876708984375))","(np.float64(1119.8453369140625), np.float64(837.3043823242188))","(np.float64(1059.203125), np.float64(815.7954711914062))","(np.float64(1119.57666015625), np.float64(849.8324584960938))","(np.float64(1057.3070068359375), np.float64(839.922607421875))","(np.float64(1107.6727294921875), np.float64(865.6594848632812))","(np.float64(1064.9005126953125), np.float64(865.7021484375))","(np.float64(1091.6180419921875), np.float64(877.8916625976562))","(np.float64(1069.2816162109375), np.float64(887.5801391601562))","(np.float64(1069.888916015625), np.float64(887.3173217773438))"
438,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.095947265625), np.float64(805.4803466796875))","(np.float64(1119.869140625), np.float64(837.0502319335938))","(np.float64(1059.1907958984375), np.float64(815.7828979492188))","(np.float64(1118.088623046875), np.float64(851.0089721679688))","(np.float64(1057.28564453125), np.float64(839.9242553710938))","(np.float64(1107.7508544921875), np.float64(865.4019165039062))","(np.float64(1064.8829345703125), np.float64(865.7015380859375))","(np.float64(1091.6822509765625), np.float64(877.6216430664062))","(np.float64(1069.2236328125), np.float64(887.569091796875))","(np.float64(1069.9078369140625), np.float64(887.0938110351562))"
439,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0706787109375), np.float64(805.470703125))","(np.float64(1119.8238525390625), np.float64(836.860107421875))","(np.float64(1059.1639404296875), np.float64(815.767333984375))","(np.float64(1118.0467529296875), np.float64(850.8132934570312))","(np.float64(1057.2476806640625), np.float64(839.9249877929688))","(np.float64(1107.7138671875), np.float64(865.18017578125))","(np.float64(1064.84375), np.float64(865.6972045898438))","(np.float64(1091.67333984375), np.float64(877.4042358398438))","(np.float64(1069.1455078125), np.float64(887.5607299804688))","(np.float64(1069.8543701171875), np.float64(886.9137573242188))"
440,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.04150390625), np.float64(805.5263061523438))","(np.float64(1119.9521484375), np.float64(836.9107055664062))","(np.float64(1059.143798828125), np.float64(815.822265625))","(np.float64(1118.1673583984375), np.float64(850.857421875))","(np.float64(1057.199951171875), np.float64(839.98876953125))","(np.float64(1107.8834228515625), np.float64(865.2249145507812))","(np.float64(1064.804443359375), np.float64(865.7545166015625))","(np.float64(1091.84130859375), np.float64(877.4751586914062))","(np.float64(1069.125244140625), np.float64(887.6638793945312))","(np.float64(1069.94873046875), np.float64(887.009521484375))"
441,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0244140625), np.float64(805.5650024414062))","(np.float64(1119.9180908203125), np.float64(836.9491577148438))","(np.float64(1059.1180419921875), np.float64(815.85791015625))","(np.float64(1118.127685546875), np.float64(850.904052734375))","(np.float64(1057.1734619140625), np.float64(840.0345458984375))","(np.float64(1107.83935546875), np.float64(865.2833862304688))","(np.float64(1064.7677001953125), np.float64(865.7928466796875))","(np.float64(1091.7940673828125), np.float64(877.524169921875))","(np.float64(1069.107177734375), np.float64(887.688232421875))","(np.float64(1069.9136962890625), np.float64(887.0455322265625))"
