frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
439,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2635498046875), np.float64(791.2015380859375))","(np.float64(949.2330322265625), np.float64(800.763427734375))","(np.float64(867.0830688476562), np.float64(807.2107543945312))","(np.float64(953.335693359375), np.float64(816.869873046875))","(np.float64(877.0540771484375), np.float64(827.3171997070312))","(np.float64(947.1758422851562), np.float64(838.8826293945312))","(np.float64(892.9619750976562), np.float64(848.9085083007812))","(np.float64(933.1255493164062), np.float64(856.7783203125))","(np.float64(912.9400024414062), np.float64(868.824462890625))","(np.float64(913.2320556640625), np.float64(868.7474975585938))"
440,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.224365234375), np.float64(791.0697021484375))","(np.float64(949.1884765625), np.float64(800.8729248046875))","(np.float64(867.04150390625), np.float64(807.0740966796875))","(np.float64(953.2744750976562), np.float64(816.97119140625))","(np.float64(877.0143432617188), np.float64(827.1937255859375))","(np.float64(947.0604248046875), np.float64(838.9935913085938))","(np.float64(892.8995971679688), np.float64(848.794189453125))","(np.float64(933.0220947265625), np.float64(856.8807373046875))","(np.float64(912.86376953125), np.float64(868.7494506835938))","(np.float64(913.1661987304688), np.float64(868.8331909179688))"
441,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.210693359375), np.float64(791.3043823242188))","(np.float64(949.1347045898438), np.float64(800.97216796875))","(np.float64(867.039306640625), np.float64(807.3102416992188))","(np.float64(953.2250366210938), np.float64(817.0475463867188))","(np.float64(876.9930419921875), np.float64(827.4404296875))","(np.float64(947.079833984375), np.float64(839.072265625))","(np.float64(892.8999633789062), np.float64(849.0228271484375))","(np.float64(933.0798950195312), np.float64(856.9676513671875))","(np.float64(912.8212280273438), np.float64(869.0166015625))","(np.float64(913.1305541992188), np.float64(868.9839477539062))"
442,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2426147460938), np.float64(791.3352661132812))","(np.float64(949.0645751953125), np.float64(800.9139404296875))","(np.float64(867.08203125), np.float64(807.354248046875))","(np.float64(953.1497192382812), np.float64(816.989501953125))","(np.float64(877.0574951171875), np.float64(827.4574584960938))","(np.float64(947.0145874023438), np.float64(839.0040893554688))","(np.float64(892.9613647460938), np.float64(849.017578125))","(np.float64(932.9993896484375), np.float64(856.9003295898438))","(np.float64(912.90283203125), np.float64(868.9758911132812))","(np.float64(913.0889892578125), np.float64(868.9033203125))"
443,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2540893554688), np.float64(791.0866088867188))","(np.float64(949.1795654296875), np.float64(799.336669921875))","(np.float64(867.1035766601562), np.float64(807.0739135742188))","(np.float64(953.2868041992188), np.float64(816.925048828125))","(np.float64(877.0855102539062), np.float64(827.191650390625))","(np.float64(947.1060791015625), np.float64(838.9646606445312))","(np.float64(892.9331665039062), np.float64(848.7984619140625))","(np.float64(933.0438842773438), np.float64(856.8612060546875))","(np.float64(912.9108276367188), np.float64(868.6973266601562))","(np.float64(913.2171630859375), np.float64(868.777099609375))"
444,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.3264770507812), np.float64(791.4061889648438))","(np.float64(949.2069702148438), np.float64(801.0872802734375))","(np.float64(867.1588134765625), np.float64(807.4168701171875))","(np.float64(953.3140869140625), np.float64(817.1666870117188))","(np.float64(877.1197509765625), np.float64(827.5096435546875))","(np.float64(947.136962890625), np.float64(839.1934814453125))","(np.float64(893.011474609375), np.float64(849.0911865234375))","(np.float64(933.0846557617188), np.float64(857.103271484375))","(np.float64(912.977294921875), np.float64(869.0404663085938))","(np.float64(913.2198486328125), np.float64(869.0805053710938))"
445,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2113037109375), np.float64(791.2552490234375))","(np.float64(949.2425537109375), np.float64(801.0037841796875))","(np.float64(867.0701293945312), np.float64(807.2540283203125))","(np.float64(953.34814453125), np.float64(817.0642700195312))","(np.float64(877.0181274414062), np.float64(827.377197265625))","(np.float64(947.1976928710938), np.float64(839.0855712890625))","(np.float64(892.9228515625), np.float64(848.9597778320312))","(np.float64(933.152587890625), np.float64(856.9934692382812))","(np.float64(912.88037109375), np.float64(868.9112548828125))","(np.float64(913.2521362304688), np.float64(868.95654296875))"
446,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2261352539062), np.float64(791.1925048828125))","(np.float64(949.1956176757812), np.float64(801.0203857421875))","(np.float64(867.0667724609375), np.float64(807.181640625))","(np.float64(953.3270263671875), np.float64(817.0778198242188))","(np.float64(877.0407104492188), np.float64(827.2989501953125))","(np.float64(947.1632690429688), np.float64(839.116943359375))","(np.float64(892.9288940429688), np.float64(848.9019775390625))","(np.float64(933.1067504882812), np.float64(856.9890747070312))","(np.float64(912.8646240234375), np.float64(868.8367919921875))","(np.float64(913.2154541015625), np.float64(868.9210205078125))"
447,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2591552734375), np.float64(791.3008422851562))","(np.float64(949.236328125), np.float64(801.2999877929688))","(np.float64(867.1162109375), np.float64(807.279296875))","(np.float64(953.339599609375), np.float64(817.4085083007812))","(np.float64(877.1026611328125), np.float64(827.3828125))","(np.float64(947.158203125), np.float64(839.4190673828125))","(np.float64(893.0109252929688), np.float64(848.9619140625))","(np.float64(933.1178588867188), np.float64(857.2573852539062))","(np.float64(912.9508056640625), np.float64(868.9544677734375))","(np.float64(913.292236328125), np.float64(869.1812744140625))"
448,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.12255859375), np.float64(791.3204345703125))","(np.float64(949.2546997070312), np.float64(801.2754516601562))","(np.float64(866.9388427734375), np.float64(807.3101806640625))","(np.float64(953.3629150390625), np.float64(817.34130859375))","(np.float64(876.917724609375), np.float64(827.4268798828125))","(np.float64(947.2142333984375), np.float64(839.3834228515625))","(np.float64(892.817138671875), np.float64(849.0516967773438))","(np.float64(933.1688842773438), np.float64(857.2550048828125))","(np.float64(912.7225341796875), np.float64(869.0322265625))","(np.float64(913.2232666015625), np.float64(869.1942749023438))"
449,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.24755859375), np.float64(791.2180786132812))","(np.float64(949.0877075195312), np.float64(801.2832641601562))","(np.float64(867.1312866210938), np.float64(807.1884765625))","(np.float64(953.21630859375), np.float64(817.38427734375))","(np.float64(877.1036376953125), np.float64(827.342529296875))","(np.float64(947.0264892578125), np.float64(839.405517578125))","(np.float64(893.0010986328125), np.float64(848.9447021484375))","(np.float64(932.9535522460938), np.float64(857.2306518554688))","(np.float64(912.8831787109375), np.float64(868.924072265625))","(np.float64(913.0609130859375), np.float64(869.1505737304688))"
450,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2691650390625), np.float64(791.5122680664062))","(np.float64(949.2470092773438), np.float64(801.4462890625))","(np.float64(867.1303100585938), np.float64(807.5079956054688))","(np.float64(953.3720703125), np.float64(817.527099609375))","(np.float64(877.1126708984375), np.float64(827.6082153320312))","(np.float64(947.2229614257812), np.float64(839.5684814453125))","(np.float64(893.0237426757812), np.float64(849.1981201171875))","(np.float64(933.1739501953125), np.float64(857.44140625))","(np.float64(912.8941040039062), np.float64(869.1746826171875))","(np.float64(913.2383422851562), np.float64(869.37646484375))"
451,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2539672851562), np.float64(791.442626953125))","(np.float64(949.0968627929688), np.float64(801.3484497070312))","(np.float64(867.1067504882812), np.float64(807.4344482421875))","(np.float64(953.2532958984375), np.float64(817.3473510742188))","(np.float64(877.094482421875), np.float64(827.5357055664062))","(np.float64(947.2525634765625), np.float64(839.4055786132812))","(np.float64(892.9973754882812), np.float64(849.12060546875))","(np.float64(935.001220703125), np.float64(857.3397827148438))","(np.float64(912.8804321289062), np.float64(869.1253662109375))","(np.float64(913.0375366210938), np.float64(869.3255615234375))"
452,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.1657104492188), np.float64(791.01416015625))","(np.float64(949.2125854492188), np.float64(801.2891845703125))","(np.float64(867.0069580078125), np.float64(807.0034790039062))","(np.float64(953.3109741210938), np.float64(817.3858642578125))","(np.float64(876.999267578125), np.float64(827.1239624023438))","(np.float64(947.1292724609375), np.float64(839.4254760742188))","(np.float64(892.8605346679688), np.float64(848.7412719726562))","(np.float64(933.0579223632812), np.float64(857.30224609375))","(np.float64(912.7390747070312), np.float64(868.7059326171875))","(np.float64(913.0947265625), np.float64(869.1652221679688))"
453,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.1378784179688), np.float64(791.309814453125))","(np.float64(949.1556396484375), np.float64(801.4940185546875))","(np.float64(866.9867553710938), np.float64(807.2974243164062))","(np.float64(953.2622680664062), np.float64(817.5782470703125))","(np.float64(876.93212890625), np.float64(827.4048461914062))","(np.float64(947.1175537109375), np.float64(839.6019287109375))","(np.float64(892.8253173828125), np.float64(849.0036010742188))","(np.float64(933.072265625), np.float64(857.4364013671875))","(np.float64(912.6470336914062), np.float64(869.01416015625))","(np.float64(913.060302734375), np.float64(869.3641967773438))"
454,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.208251953125), np.float64(791.357177734375))","(np.float64(949.066162109375), np.float64(801.2620239257812))","(np.float64(867.0455322265625), np.float64(807.3547973632812))","(np.float64(953.225830078125), np.float64(817.266845703125))","(np.float64(876.9949951171875), np.float64(827.4758911132812))","(np.float64(947.225830078125), np.float64(839.3181762695312))","(np.float64(892.9182739257812), np.float64(849.0675659179688))","(np.float64(934.9699096679688), np.float64(857.2359008789062))","(np.float64(912.7865600585938), np.float64(869.0470581054688))","(np.float64(912.9735107421875), np.float64(869.198486328125))"
455,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.34375), np.float64(791.0204467773438))","(np.float64(949.2887573242188), np.float64(801.23291015625))","(np.float64(867.1697998046875), np.float64(807.0299072265625))","(np.float64(953.3928833007812), np.float64(817.3523559570312))","(np.float64(877.1860961914062), np.float64(827.125244140625))","(np.float64(947.21240234375), np.float64(839.4133911132812))","(np.float64(893.0695190429688), np.float64(848.7283935546875))","(np.float64(933.1633911132812), np.float64(857.2456665039062))","(np.float64(913.0310668945312), np.float64(868.6357421875))","(np.float64(913.3353881835938), np.float64(867.6788940429688))"
456,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.3015747070312), np.float64(791.2843627929688))","(np.float64(949.140869140625), np.float64(801.2274169921875))","(np.float64(867.185546875), np.float64(807.2713012695312))","(np.float64(953.3078002929688), np.float64(817.2374877929688))","(np.float64(877.2147827148438), np.float64(827.3556518554688))","(np.float64(947.284912109375), np.float64(839.2933349609375))","(np.float64(893.0853271484375), np.float64(848.912841796875))","(np.float64(935.027587890625), np.float64(857.20166015625))","(np.float64(912.9859008789062), np.float64(868.8704833984375))","(np.float64(913.0881958007812), np.float64(869.10888671875))"
457,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.260009765625), np.float64(791.0532836914062))","(np.float64(949.1760864257812), np.float64(801.204833984375))","(np.float64(867.1533203125), np.float64(807.0428466796875))","(np.float64(953.3543090820312), np.float64(817.2299194335938))","(np.float64(877.178466796875), np.float64(827.1278076171875))","(np.float64(947.341552734375), np.float64(839.288818359375))","(np.float64(893.040283203125), np.float64(848.68701171875))","(np.float64(935.0794677734375), np.float64(857.2026977539062))","(np.float64(912.9755249023438), np.float64(868.6761474609375))","(np.float64(913.1890258789062), np.float64(869.0836181640625))"
458,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2736206054688), np.float64(790.9182739257812))","(np.float64(949.1248168945312), np.float64(799.3820190429688))","(np.float64(867.155029296875), np.float64(806.9229736328125))","(np.float64(953.2981567382812), np.float64(816.8644409179688))","(np.float64(877.1929931640625), np.float64(827.0164794921875))","(np.float64(947.2645874023438), np.float64(838.9472045898438))","(np.float64(893.0545654296875), np.float64(848.5964965820312))","(np.float64(935.038330078125), np.float64(856.8951416015625))","(np.float64(913.0421142578125), np.float64(868.5188598632812))","(np.float64(913.185302734375), np.float64(867.3631591796875))"
459,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.3179321289062), np.float64(791.2070922851562))","(np.float64(949.2169799804688), np.float64(801.20556640625))","(np.float64(867.2484130859375), np.float64(808.6531372070312))","(np.float64(953.3424682617188), np.float64(817.236083984375))","(np.float64(877.3110961914062), np.float64(827.239501953125))","(np.float64(947.3424072265625), np.float64(839.3232421875))","(np.float64(893.1580810546875), np.float64(848.7556762695312))","(np.float64(935.0551147460938), np.float64(857.229736328125))","(np.float64(913.1348266601562), np.float64(868.7303466796875))","(np.float64(913.2320556640625), np.float64(867.7181396484375))"
460,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.240234375), np.float64(790.947998046875))","(np.float64(949.2271118164062), np.float64(799.4869995117188))","(np.float64(867.1536865234375), np.float64(806.94970703125))","(np.float64(953.3970336914062), np.float64(816.9729614257812))","(np.float64(877.2344970703125), np.float64(827.01611328125))","(np.float64(947.3900756835938), np.float64(839.0786743164062))","(np.float64(893.0762939453125), np.float64(848.5730590820312))","(np.float64(935.1314697265625), np.float64(857.0214233398438))","(np.float64(913.1266479492188), np.float64(868.52587890625))","(np.float64(913.3491821289062), np.float64(867.4846801757812))"
461,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2329711914062), np.float64(791.0042724609375))","(np.float64(949.1901245117188), np.float64(799.5608520507812))","(np.float64(867.16455078125), np.float64(806.9906616210938))","(np.float64(953.3516845703125), np.float64(817.036865234375))","(np.float64(877.2183837890625), np.float64(827.0737915039062))","(np.float64(947.3334350585938), np.float64(839.1499633789062))","(np.float64(893.0669555664062), np.float64(848.5996704101562))","(np.float64(935.0773315429688), np.float64(857.080810546875))","(np.float64(913.1493530273438), np.float64(868.5301513671875))","(np.float64(913.3536376953125), np.float64(867.5120849609375))"
462,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.25048828125), np.float64(791.2661743164062))","(np.float64(949.2113037109375), np.float64(801.0493774414062))","(np.float64(867.1704711914062), np.float64(807.2608642578125))","(np.float64(953.3584594726562), np.float64(817.0359497070312))","(np.float64(877.2305908203125), np.float64(827.33056640625))","(np.float64(947.3622436523438), np.float64(839.1658935546875))","(np.float64(893.0658569335938), np.float64(848.8651123046875))","(np.float64(935.0787353515625), np.float64(857.0700073242188))","(np.float64(913.1160278320312), np.float64(868.7999267578125))","(np.float64(913.2755737304688), np.float64(868.9697875976562))"
463,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.275390625), np.float64(791.268310546875))","(np.float64(949.23046875), np.float64(801.0053100585938))","(np.float64(867.1861572265625), np.float64(807.2578735351562))","(np.float64(953.3523559570312), np.float64(816.9962158203125))","(np.float64(877.22998046875), np.float64(827.3359985351562))","(np.float64(947.334716796875), np.float64(839.111328125))","(np.float64(893.0723266601562), np.float64(848.8771362304688))","(np.float64(935.0867919921875), np.float64(857.027099609375))","(np.float64(913.0860595703125), np.float64(868.8043212890625))","(np.float64(913.2145385742188), np.float64(868.9342651367188))"
464,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.306884765625), np.float64(791.2197265625))","(np.float64(949.3299560546875), np.float64(800.8245239257812))","(np.float64(867.2047119140625), np.float64(807.2158203125))","(np.float64(953.4019775390625), np.float64(816.856689453125))","(np.float64(877.2369384765625), np.float64(827.2965698242188))","(np.float64(947.223876953125), np.float64(838.9561157226562))","(np.float64(893.0866088867188), np.float64(848.8297119140625))","(np.float64(933.2122192382812), np.float64(856.7676391601562))","(np.float64(913.045654296875), np.float64(868.7514038085938))","(np.float64(913.2008666992188), np.float64(868.7234497070312))"
465,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2845458984375), np.float64(791.10791015625))","(np.float64(949.2454833984375), np.float64(800.4498901367188))","(np.float64(867.1551513671875), np.float64(807.12841796875))","(np.float64(953.346435546875), np.float64(816.5299072265625))","(np.float64(877.197509765625), np.float64(827.212890625))","(np.float64(947.1785888671875), np.float64(838.5986938476562))","(np.float64(893.04833984375), np.float64(848.7567749023438))","(np.float64(933.1596069335938), np.float64(856.4065551757812))","(np.float64(912.9454956054688), np.float64(868.6532592773438))","(np.float64(913.0729370117188), np.float64(868.3922119140625))"
466,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.16943359375), np.float64(791.3609008789062))","(np.float64(949.157958984375), np.float64(800.3087158203125))","(np.float64(867.067138671875), np.float64(807.3704833984375))","(np.float64(953.222412109375), np.float64(816.3487548828125))","(np.float64(877.083251953125), np.float64(827.4635009765625))","(np.float64(947.083251953125), np.float64(838.4346313476562))","(np.float64(892.9393310546875), np.float64(849.0162353515625))","(np.float64(933.0822143554688), np.float64(856.226318359375))","(np.float64(911.3265380859375), np.float64(867.5223388671875))","(np.float64(912.953125), np.float64(868.3056030273438))"
467,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.1510009765625), np.float64(791.3497314453125))","(np.float64(949.184326171875), np.float64(800.00146484375))","(np.float64(867.0401611328125), np.float64(807.349853515625))","(np.float64(953.1969604492188), np.float64(816.0545654296875))","(np.float64(877.0328369140625), np.float64(827.4696044921875))","(np.float64(947.0194091796875), np.float64(838.119140625))","(np.float64(892.8950805664062), np.float64(849.0410766601562))","(np.float64(933.0718994140625), np.float64(855.9064331054688))","(np.float64(912.82080078125), np.float64(868.9432373046875))","(np.float64(913.033447265625), np.float64(868.1057739257812))"
468,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.1506958007812), np.float64(791.098388671875))","(np.float64(949.1537475585938), np.float64(798.9615478515625))","(np.float64(867.0426635742188), np.float64(807.0919799804688))","(np.float64(953.1287231445312), np.float64(815.0158081054688))","(np.float64(877.0662231445312), np.float64(827.2305297851562))","(np.float64(947.0765991210938), np.float64(837.1466674804688))","(np.float64(892.9373779296875), np.float64(848.804931640625))","(np.float64(933.1409912109375), np.float64(854.9884033203125))","(np.float64(912.8516235351562), np.float64(867.1743774414062))","(np.float64(913.1181030273438), np.float64(867.1859741210938))"
469,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2111206054688), np.float64(791.3328857421875))","(np.float64(949.0823364257812), np.float64(798.990966796875))","(np.float64(867.0967407226562), np.float64(807.31298828125))","(np.float64(953.0804443359375), np.float64(815.0338745117188))","(np.float64(877.1017456054688), np.float64(827.4609985351562))","(np.float64(947.0462036132812), np.float64(837.1622924804688))","(np.float64(892.9723510742188), np.float64(849.0421752929688))","(np.float64(933.11181640625), np.float64(854.998291015625))","(np.float64(912.8693237304688), np.float64(867.4464111328125))","(np.float64(913.1505126953125), np.float64(867.2982788085938))"
470,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.2406005859375), np.float64(791.4075927734375))","(np.float64(948.9208374023438), np.float64(797.7777099609375))","(np.float64(867.08203125), np.float64(807.4054565429688))","(np.float64(953.0177001953125), np.float64(813.7194213867188))","(np.float64(877.078857421875), np.float64(827.5862426757812))","(np.float64(947.058837890625), np.float64(835.8661499023438))","(np.float64(893.013671875), np.float64(849.12109375))","(np.float64(933.100341796875), np.float64(853.6446533203125))","(np.float64(911.4293212890625), np.float64(867.4501953125))","(np.float64(913.13525390625), np.float64(867.7659912109375))"
471,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.3167724609375), np.float64(791.2572631835938))","(np.float64(949.0961303710938), np.float64(797.2244873046875))","(np.float64(867.1395263671875), np.float64(807.2696533203125))","(np.float64(951.7260131835938), np.float64(813.1593017578125))","(np.float64(877.1578369140625), np.float64(827.4041137695312))","(np.float64(947.1859130859375), np.float64(835.3507080078125))","(np.float64(893.0921630859375), np.float64(848.9644165039062))","(np.float64(933.2379150390625), np.float64(853.1361694335938))","(np.float64(912.9974975585938), np.float64(867.266357421875))","(np.float64(913.3005981445312), np.float64(867.2845458984375))"
472,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.5772705078125), np.float64(791.3765258789062))","(np.float64(947.4252319335938), np.float64(796.5590209960938))","(np.float64(867.3904418945312), np.float64(807.3904418945312))","(np.float64(951.5595092773438), np.float64(812.4491577148438))","(np.float64(877.4351806640625), np.float64(827.560546875))","(np.float64(947.0990600585938), np.float64(834.6835327148438))","(np.float64(893.3836669921875), np.float64(849.1007690429688))","(np.float64(933.16845703125), np.float64(852.4991455078125))","(np.float64(913.3480834960938), np.float64(867.3153076171875))","(np.float64(913.3588256835938), np.float64(866.7717895507812))"
473,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.6451416015625), np.float64(791.4295654296875))","(np.float64(947.40673828125), np.float64(796.3631591796875))","(np.float64(867.4902954101562), np.float64(808.9512939453125))","(np.float64(951.5248413085938), np.float64(810.715576171875))","(np.float64(877.5972900390625), np.float64(829.0744018554688))","(np.float64(945.6007690429688), np.float64(834.5272827148438))","(np.float64(893.5256958007812), np.float64(849.097412109375))","(np.float64(933.2404174804688), np.float64(852.3922119140625))","(np.float64(913.5208740234375), np.float64(867.3197021484375))","(np.float64(913.5467529296875), np.float64(866.705810546875))"
474,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.5266723632812), np.float64(790.923583984375))","(np.float64(947.4354248046875), np.float64(796.116455078125))","(np.float64(867.36865234375), np.float64(806.9304809570312))","(np.float64(951.5502319335938), np.float64(810.4684448242188))","(np.float64(877.4515991210938), np.float64(827.0838012695312))","(np.float64(945.614990234375), np.float64(834.2610473632812))","(np.float64(893.347412109375), np.float64(848.6348266601562))","(np.float64(933.29931640625), np.float64(852.1260986328125))","(np.float64(913.350830078125), np.float64(866.8563232421875))","(np.float64(913.5643920898438), np.float64(866.4049072265625))"
475,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.586181640625), np.float64(791.1922607421875))","(np.float64(947.2376708984375), np.float64(796.7734985351562))","(np.float64(867.4298706054688), np.float64(807.189208984375))","(np.float64(951.5589599609375), np.float64(811.0914306640625))","(np.float64(877.563232421875), np.float64(828.835205078125))","(np.float64(947.224609375), np.float64(834.739501953125))","(np.float64(893.4393310546875), np.float64(848.8585205078125))","(np.float64(935.1694946289062), np.float64(852.7548217773438))","(np.float64(913.521240234375), np.float64(867.1925659179688))","(np.float64(915.0775756835938), np.float64(867.0890502929688))"
476,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.5620727539062), np.float64(791.1622314453125))","(np.float64(947.39599609375), np.float64(797.0457763671875))","(np.float64(867.4266357421875), np.float64(807.1680297851562))","(np.float64(951.73828125), np.float64(811.3272094726562))","(np.float64(877.5693969726562), np.float64(827.2686767578125))","(np.float64(947.45849609375), np.float64(834.9998168945312))","(np.float64(893.4171142578125), np.float64(848.8016967773438))","(np.float64(935.3568725585938), np.float64(852.9932861328125))","(np.float64(913.5089721679688), np.float64(867.1964721679688))","(np.float64(913.727783203125), np.float64(867.317138671875))"
477,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.5365600585938), np.float64(790.9292602539062))","(np.float64(947.53564453125), np.float64(796.7501831054688))","(np.float64(867.3836059570312), np.float64(806.9219970703125))","(np.float64(951.894287109375), np.float64(811.0540161132812))","(np.float64(877.4614868164062), np.float64(827.059326171875))","(np.float64(947.6171875), np.float64(834.7031860351562))","(np.float64(893.3167724609375), np.float64(848.5992431640625))","(np.float64(935.5453491210938), np.float64(852.6863403320312))","(np.float64(913.4253540039062), np.float64(866.9547119140625))","(np.float64(913.9005126953125), np.float64(867.0087890625))"
478,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.5748901367188), np.float64(791.1908569335938))","(np.float64(947.4813842773438), np.float64(797.1832275390625))","(np.float64(867.4381713867188), np.float64(807.19921875))","(np.float64(951.8200073242188), np.float64(811.47021484375))","(np.float64(877.5903930664062), np.float64(827.3009643554688))","(np.float64(947.5150146484375), np.float64(835.1174926757812))","(np.float64(893.4386596679688), np.float64(848.826904296875))","(np.float64(935.4418334960938), np.float64(853.0853271484375))","(np.float64(913.5684204101562), np.float64(867.1976928710938))","(np.float64(915.3551025390625), np.float64(867.3734741210938))"
479,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.7015380859375), np.float64(791.1256713867188))","(np.float64(947.417236328125), np.float64(797.1754150390625))","(np.float64(867.5524291992188), np.float64(807.1350708007812))","(np.float64(951.769775390625), np.float64(811.444580078125))","(np.float64(877.7161865234375), np.float64(827.23095703125))","(np.float64(947.486572265625), np.float64(835.0830688476562))","(np.float64(893.581298828125), np.float64(848.77294921875))","(np.float64(935.4035034179688), np.float64(853.064208984375))","(np.float64(913.71875), np.float64(867.14990234375))","(np.float64(915.39404296875), np.float64(867.3499755859375))"
480,1,labels_v001_050_08_19_21_ Set 2_ Cage B_ 3_Mated_sub1_266_282_analysis,"(np.float64(869.7918701171875), np.float64(791.056640625))","(np.float64(947.4576416015625), np.float64(797.0098266601562))","(np.float64(867.6431274414062), np.float64(807.0772705078125))","(np.float64(951.8250122070312), np.float64(811.296875))","(np.float64(877.8272705078125), np.float64(827.1477661132812))","(np.float64(947.5366821289062), np.float64(834.9354858398438))","(np.float64(893.68408203125), np.float64(848.7024536132812))","(np.float64(935.457275390625), np.float64(852.9219970703125))","(np.float64(913.7216186523438), np.float64(867.015625))","(np.float64(913.79248046875), np.float64(867.181396484375))"
