frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
287,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4493408203125), np.float64(913.1461181640625))","(np.float64(1000.1238403320312), np.float64(951.8489990234375))","(np.float64(905.5667114257812), np.float64(923.6038818359375))","(np.float64(996.0623168945312), np.float64(965.986083984375))","(np.float64(907.5747680664062), np.float64(949.3112182617188))","(np.float64(979.8592529296875), np.float64(981.8822631835938))","(np.float64(917.1593627929688), np.float64(973.3128662109375))","(np.float64(959.9402465820312), np.float64(991.8111572265625))","(np.float64(931.6707153320312), np.float64(997.2537231445312))","(np.float64(931.8677978515625), np.float64(996.0106201171875))"
288,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.466552734375), np.float64(913.1017456054688))","(np.float64(1000.221923828125), np.float64(951.8072509765625))","(np.float64(905.56201171875), np.float64(923.5479125976562))","(np.float64(996.1785888671875), np.float64(965.9442749023438))","(np.float64(907.573974609375), np.float64(949.259033203125))","(np.float64(980.0048828125), np.float64(981.86962890625))","(np.float64(917.169189453125), np.float64(973.265869140625))","(np.float64(960.0714721679688), np.float64(991.8082275390625))","(np.float64(931.6949462890625), np.float64(997.2325439453125))","(np.float64(931.9923095703125), np.float64(996.0405883789062))"
289,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.5059814453125), np.float64(913.1690063476562))","(np.float64(1000.3803100585938), np.float64(951.7304077148438))","(np.float64(905.5826416015625), np.float64(923.592529296875))","(np.float64(996.3548583984375), np.float64(965.862548828125))","(np.float64(907.6220092773438), np.float64(949.3191528320312))","(np.float64(980.2008056640625), np.float64(981.8258666992188))","(np.float64(917.222900390625), np.float64(973.3389892578125))","(np.float64(960.2507934570312), np.float64(991.7789916992188))","(np.float64(931.7505493164062), np.float64(997.290771484375))","(np.float64(932.1864624023438), np.float64(996.060302734375))"
290,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.5056762695312), np.float64(913.0970458984375))","(np.float64(1000.2069091796875), np.float64(951.4777221679688))","(np.float64(905.545654296875), np.float64(923.5009155273438))","(np.float64(996.1675415039062), np.float64(965.6228637695312))","(np.float64(907.5930786132812), np.float64(949.2359619140625))","(np.float64(979.9998779296875), np.float64(981.55322265625))","(np.float64(917.2034912109375), np.float64(973.2647705078125))","(np.float64(960.0414428710938), np.float64(991.5152587890625))","(np.float64(931.6492919921875), np.float64(995.7785034179688))","(np.float64(932.0256958007812), np.float64(995.829345703125))"
291,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.481201171875), np.float64(913.0615844726562))","(np.float64(1000.2830810546875), np.float64(951.447021484375))","(np.float64(905.5028076171875), np.float64(923.4536743164062))","(np.float64(996.244384765625), np.float64(965.6015625))","(np.float64(907.529541015625), np.float64(947.6869506835938))","(np.float64(980.0784912109375), np.float64(981.548583984375))","(np.float64(917.1807861328125), np.float64(973.2457885742188))","(np.float64(960.1078491210938), np.float64(991.5171508789062))","(np.float64(931.5560302734375), np.float64(995.730224609375))","(np.float64(932.0894165039062), np.float64(995.843017578125))"
292,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.5208129882812), np.float64(913.001220703125))","(np.float64(1000.4010009765625), np.float64(951.385498046875))","(np.float64(905.5233764648438), np.float64(923.3970336914062))","(np.float64(996.348876953125), np.float64(965.5407104492188))","(np.float64(907.4767456054688), np.float64(949.144775390625))","(np.float64(980.1482543945312), np.float64(981.4837646484375))","(np.float64(917.1995849609375), np.float64(973.1885375976562))","(np.float64(960.1439819335938), np.float64(991.4623413085938))","(np.float64(931.60009765625), np.float64(995.62890625))","(np.float64(932.179443359375), np.float64(995.7860717773438))"
293,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4969482421875), np.float64(912.88671875))","(np.float64(1000.4733276367188), np.float64(951.3145751953125))","(np.float64(905.4893798828125), np.float64(923.293212890625))","(np.float64(996.4310302734375), np.float64(965.4469604492188))","(np.float64(907.4014282226562), np.float64(949.0264892578125))","(np.float64(980.2012939453125), np.float64(981.3773193359375))","(np.float64(917.1403198242188), np.float64(973.0667724609375))","(np.float64(960.1943359375), np.float64(991.3514404296875))","(np.float64(931.5651245117188), np.float64(995.5181274414062))","(np.float64(932.2533569335938), np.float64(995.6851196289062))"
294,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3533935546875), np.float64(912.9498291015625))","(np.float64(1000.415771484375), np.float64(951.389892578125))","(np.float64(905.3355102539062), np.float64(923.3138427734375))","(np.float64(996.3701171875), np.float64(965.5200805664062))","(np.float64(907.2042236328125), np.float64(947.6092529296875))","(np.float64(980.1459350585938), np.float64(981.4739990234375))","(np.float64(917.0276489257812), np.float64(973.1401977539062))","(np.float64(960.1375122070312), np.float64(991.4520263671875))","(np.float64(931.3936767578125), np.float64(995.662109375))","(np.float64(932.1090698242188), np.float64(995.8219604492188))"
295,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3820190429688), np.float64(912.939208984375))","(np.float64(1000.4031982421875), np.float64(951.3074951171875))","(np.float64(905.3602294921875), np.float64(923.3231811523438))","(np.float64(996.354736328125), np.float64(965.4462890625))","(np.float64(907.20361328125), np.float64(947.59375))","(np.float64(980.1514282226562), np.float64(981.3897705078125))","(np.float64(917.0380859375), np.float64(973.125244140625))","(np.float64(960.12744140625), np.float64(991.3682861328125))","(np.float64(931.4066772460938), np.float64(997.073486328125))","(np.float64(932.1552124023438), np.float64(997.2280883789062))"
296,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3903198242188), np.float64(912.94140625))","(np.float64(1000.473388671875), np.float64(951.2962036132812))","(np.float64(905.3756103515625), np.float64(923.3057861328125))","(np.float64(996.4263916015625), np.float64(965.4445190429688))","(np.float64(907.2066040039062), np.float64(947.5912475585938))","(np.float64(980.22900390625), np.float64(981.38623046875))","(np.float64(917.0383911132812), np.float64(973.1298828125))","(np.float64(960.2030029296875), np.float64(991.3547973632812))","(np.float64(931.4310302734375), np.float64(997.0816040039062))","(np.float64(932.2333374023438), np.float64(997.22265625))"
297,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3872680664062), np.float64(912.9664916992188))","(np.float64(1000.54638671875), np.float64(951.1723022460938))","(np.float64(905.3793334960938), np.float64(923.3078002929688))","(np.float64(996.49560546875), np.float64(965.3106689453125))","(np.float64(907.215087890625), np.float64(947.618896484375))","(np.float64(980.3142700195312), np.float64(981.2569580078125))","(np.float64(917.0335693359375), np.float64(973.1583251953125))","(np.float64(960.2853393554688), np.float64(991.2454223632812))","(np.float64(931.464599609375), np.float64(997.090087890625))","(np.float64(932.3110961914062), np.float64(997.119140625))"
298,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4095458984375), np.float64(912.9469604492188))","(np.float64(1000.47021484375), np.float64(950.9401245117188))","(np.float64(905.3917846679688), np.float64(923.2965087890625))","(np.float64(996.4224243164062), np.float64(965.090087890625))","(np.float64(907.2225341796875), np.float64(947.5985717773438))","(np.float64(980.2259521484375), np.float64(981.0153198242188))","(np.float64(917.0542602539062), np.float64(973.13330078125))","(np.float64(960.2046508789062), np.float64(991.0101318359375))","(np.float64(931.4803466796875), np.float64(997.0695190429688))","(np.float64(932.28466796875), np.float64(996.9765014648438))"
299,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.406005859375), np.float64(912.9642333984375))","(np.float64(1000.5611572265625), np.float64(950.9125366210938))","(np.float64(905.3912353515625), np.float64(923.3057250976562))","(np.float64(996.5205688476562), np.float64(965.0517578125))","(np.float64(907.2213745117188), np.float64(947.618408203125))","(np.float64(980.3219604492188), np.float64(980.9884033203125))","(np.float64(917.0604248046875), np.float64(973.156494140625))","(np.float64(960.3231811523438), np.float64(990.9808349609375))","(np.float64(931.4896850585938), np.float64(997.0823974609375))","(np.float64(932.375732421875), np.float64(996.9384155273438))"
300,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4481201171875), np.float64(912.988525390625))","(np.float64(1000.7302856445312), np.float64(949.826416015625))","(np.float64(905.4380493164062), np.float64(923.3329467773438))","(np.float64(996.7718505859375), np.float64(963.9808349609375))","(np.float64(907.2684326171875), np.float64(947.6620483398438))","(np.float64(980.5869140625), np.float64(979.9466552734375))","(np.float64(917.1344604492188), np.float64(973.183349609375))","(np.float64(960.566162109375), np.float64(989.7447509765625))","(np.float64(931.606201171875), np.float64(995.622314453125))","(np.float64(932.6251831054688), np.float64(996.0275268554688))"
301,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4802856445312), np.float64(913.1342163085938))","(np.float64(1000.8212890625), np.float64(950.8457641601562))","(np.float64(905.48779296875), np.float64(923.4454956054688))","(np.float64(996.7835083007812), np.float64(964.9947509765625))","(np.float64(907.3434448242188), np.float64(947.818603515625))","(np.float64(980.5864868164062), np.float64(980.8975830078125))","(np.float64(917.221923828125), np.float64(973.3471069335938))","(np.float64(960.5916137695312), np.float64(990.9393310546875))","(np.float64(931.7112426757812), np.float64(995.7130126953125))","(np.float64(932.6934814453125), np.float64(996.82177734375))"
302,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.4421997070312), np.float64(913.1118774414062))","(np.float64(1000.8302001953125), np.float64(950.8665771484375))","(np.float64(905.44384765625), np.float64(923.4154663085938))","(np.float64(996.8262939453125), np.float64(965.010498046875))","(np.float64(907.292236328125), np.float64(947.789306640625))","(np.float64(980.642822265625), np.float64(980.9217529296875))","(np.float64(917.172607421875), np.float64(973.3330688476562))","(np.float64(960.6431884765625), np.float64(990.9691772460938))","(np.float64(931.643798828125), np.float64(995.737548828125))","(np.float64(932.7356567382812), np.float64(996.882568359375))"
303,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3781127929688), np.float64(913.2782592773438))","(np.float64(1000.8671875), np.float64(950.9447021484375))","(np.float64(905.3690795898438), np.float64(923.5604858398438))","(np.float64(996.8709716796875), np.float64(965.09375))","(np.float64(907.2116088867188), np.float64(947.9694213867188))","(np.float64(980.705322265625), np.float64(981.02294921875))","(np.float64(917.08447265625), np.float64(973.512451171875))","(np.float64(960.6856689453125), np.float64(991.0863037109375))","(np.float64(931.5667114257812), np.float64(995.8939208984375))","(np.float64(932.7417602539062), np.float64(996.9651489257812))"
304,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.274658203125), np.float64(913.3043212890625))","(np.float64(1000.8768920898438), np.float64(950.9243774414062))","(np.float64(905.2659301757812), np.float64(923.5625))","(np.float64(996.8758544921875), np.float64(965.0634155273438))","(np.float64(907.1403198242188), np.float64(947.951416015625))","(np.float64(980.7284545898438), np.float64(980.9918212890625))","(np.float64(916.9700317382812), np.float64(973.5567626953125))","(np.float64(960.7081298828125), np.float64(991.0616455078125))","(np.float64(931.493408203125), np.float64(995.9173583984375))","(np.float64(932.7531127929688), np.float64(996.9299926757812))"
305,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.2649536132812), np.float64(913.4055786132812))","(np.float64(1000.895751953125), np.float64(950.9691772460938))","(np.float64(905.2461547851562), np.float64(923.6332397460938))","(np.float64(996.897216796875), np.float64(965.0965576171875))","(np.float64(907.1322631835938), np.float64(948.0296020507812))","(np.float64(980.787109375), np.float64(981.0377197265625))","(np.float64(916.94775390625), np.float64(973.6648559570312))","(np.float64(960.7401733398438), np.float64(991.1116943359375))","(np.float64(931.4400634765625), np.float64(996.0203857421875))","(np.float64(932.7509765625), np.float64(996.9959106445312))"
306,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.23779296875), np.float64(913.3844604492188))","(np.float64(1000.830810546875), np.float64(950.7962036132812))","(np.float64(905.2216186523438), np.float64(923.5736694335938))","(np.float64(996.815185546875), np.float64(964.929443359375))","(np.float64(907.1362915039062), np.float64(947.9942626953125))","(np.float64(980.7139282226562), np.float64(980.856201171875))","(np.float64(916.9545288085938), np.float64(973.649658203125))","(np.float64(960.6633911132812), np.float64(990.9403686523438))","(np.float64(931.4016723632812), np.float64(995.9884643554688))","(np.float64(932.6748046875), np.float64(996.8040161132812))"
307,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.1792602539062), np.float64(914.7974853515625))","(np.float64(1000.7222900390625), np.float64(949.8436279296875))","(np.float64(905.3104248046875), np.float64(923.9203491210938))","(np.float64(996.7725219726562), np.float64(963.9735717773438))","(np.float64(907.3985595703125), np.float64(950.1904296875))","(np.float64(980.6447143554688), np.float64(979.8855590820312))","(np.float64(917.1266479492188), np.float64(975.7738647460938))","(np.float64(960.5646362304688), np.float64(989.7435302734375))","(np.float64(931.6296997070312), np.float64(996.1708374023438))","(np.float64(932.5321655273438), np.float64(995.828857421875))"
308,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.1964111328125), np.float64(914.9282836914062))","(np.float64(1000.77392578125), np.float64(950.8474731445312))","(np.float64(905.3087158203125), np.float64(924.0298461914062))","(np.float64(996.722412109375), np.float64(964.9603881835938))","(np.float64(907.3934326171875), np.float64(951.88525390625))","(np.float64(980.6240234375), np.float64(980.871826171875))","(np.float64(917.1338500976562), np.float64(975.9089965820312))","(np.float64(960.579833984375), np.float64(990.9473266601562))","(np.float64(931.6232299804688), np.float64(996.3037109375))","(np.float64(932.6010131835938), np.float64(995.2987670898438))"
309,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.2991333007812), np.float64(914.9581298828125))","(np.float64(1000.9488525390625), np.float64(949.749267578125))","(np.float64(905.4267578125), np.float64(924.0523071289062))","(np.float64(996.9441528320312), np.float64(963.8560791015625))","(np.float64(907.539794921875), np.float64(951.907470703125))","(np.float64(980.8650512695312), np.float64(979.7888793945312))","(np.float64(917.2411499023438), np.float64(975.9395141601562))","(np.float64(960.7587890625), np.float64(989.6668701171875))","(np.float64(931.7242431640625), np.float64(996.3035278320312))","(np.float64(932.7384033203125), np.float64(995.7506103515625))"
310,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.2925415039062), np.float64(914.8999633789062))","(np.float64(1000.8533935546875), np.float64(949.3640747070312))","(np.float64(905.4177856445312), np.float64(924.0113525390625))","(np.float64(996.8270874023438), np.float64(963.4786376953125))","(np.float64(907.5245361328125), np.float64(950.2901000976562))","(np.float64(980.7603149414062), np.float64(979.3888549804688))","(np.float64(917.2243041992188), np.float64(975.8770751953125))","(np.float64(960.6548461914062), np.float64(989.3118896484375))","(np.float64(931.7174682617188), np.float64(996.132080078125))","(np.float64(932.6519775390625), np.float64(995.329833984375))"
311,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3018798828125), np.float64(914.9910278320312))","(np.float64(1000.8346557617188), np.float64(949.5469360351562))","(np.float64(905.4307861328125), np.float64(924.0858764648438))","(np.float64(996.8717041015625), np.float64(963.63134765625))","(np.float64(907.549072265625), np.float64(950.377197265625))","(np.float64(980.8018798828125), np.float64(979.5474243164062))","(np.float64(917.2540283203125), np.float64(975.9677124023438))","(np.float64(960.6810913085938), np.float64(989.4217529296875))","(np.float64(931.7428588867188), np.float64(996.321044921875))","(np.float64(932.7136840820312), np.float64(995.5537109375))"
312,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.2466430664062), np.float64(914.9246826171875))","(np.float64(1000.7631225585938), np.float64(949.4346923828125))","(np.float64(905.3942260742188), np.float64(924.0369262695312))","(np.float64(996.7522583007812), np.float64(963.5176391601562))","(np.float64(907.5031127929688), np.float64(950.3153686523438))","(np.float64(980.6954345703125), np.float64(979.4066162109375))","(np.float64(917.231201171875), np.float64(975.906005859375))","(np.float64(960.6052856445312), np.float64(989.3096923828125))","(np.float64(931.7559814453125), np.float64(996.2022705078125))","(np.float64(932.670166015625), np.float64(995.389404296875))"
313,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.465087890625), np.float64(914.7422485351562))","(np.float64(1000.9000854492188), np.float64(951.6243896484375))","(np.float64(905.5081787109375), np.float64(923.8203125))","(np.float64(998.4697265625), np.float64(965.6694946289062))","(np.float64(907.5196533203125), np.float64(950.0906372070312))","(np.float64(980.617431640625), np.float64(981.6243286132812))","(np.float64(917.1951293945312), np.float64(975.716552734375))","(np.float64(960.5584106445312), np.float64(989.7695922851562))","(np.float64(933.1527709960938), np.float64(996.1356811523438))","(np.float64(932.8239135742188), np.float64(995.8712768554688))"
314,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.3655395507812), np.float64(914.7817993164062))","(np.float64(1000.6050415039062), np.float64(951.2300415039062))","(np.float64(905.3739013671875), np.float64(923.8630981445312))","(np.float64(998.175048828125), np.float64(965.3363037109375))","(np.float64(907.4251708984375), np.float64(950.1141357421875))","(np.float64(980.3506469726562), np.float64(981.2428588867188))","(np.float64(917.0980224609375), np.float64(975.7549438476562))","(np.float64(960.2440795898438), np.float64(991.1478271484375))","(np.float64(931.5657958984375), np.float64(996.229736328125))","(np.float64(932.45166015625), np.float64(995.4226684570312))"
315,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(912.9010009765625), np.float64(914.9891967773438))","(np.float64(1000.309814453125), np.float64(951.3226318359375))","(np.float64(904.944091796875), np.float64(924.0101928710938))","(np.float64(996.4766845703125), np.float64(965.40771484375))","(np.float64(906.9765014648438), np.float64(950.3043212890625))","(np.float64(980.1614379882812), np.float64(981.1555786132812))","(np.float64(916.7360229492188), np.float64(975.9685668945312))","(np.float64(960.12353515625), np.float64(991.1556396484375))","(np.float64(931.0185546875), np.float64(996.4622802734375))","(np.float64(932.1038208007812), np.float64(995.5034790039062))"
316,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.0358276367188), np.float64(914.880615234375))","(np.float64(1000.321044921875), np.float64(951.5439453125))","(np.float64(905.1201782226562), np.float64(923.871337890625))","(np.float64(996.4451904296875), np.float64(965.63818359375))","(np.float64(907.1476440429688), np.float64(950.1617431640625))","(np.float64(980.145263671875), np.float64(981.43359375))","(np.float64(916.842529296875), np.float64(975.8495483398438))","(np.float64(960.0715942382812), np.float64(991.4022827148438))","(np.float64(931.0469360351562), np.float64(997.9046630859375))","(np.float64(932.0758666992188), np.float64(995.808837890625))"
317,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.152587890625), np.float64(914.906494140625))","(np.float64(1000.3494873046875), np.float64(951.6781616210938))","(np.float64(905.23828125), np.float64(923.8881225585938))","(np.float64(996.4603881835938), np.float64(965.8020629882812))","(np.float64(907.2471923828125), np.float64(950.1585693359375))","(np.float64(980.1390380859375), np.float64(981.5841674804688))","(np.float64(916.9251098632812), np.float64(975.86962890625))","(np.float64(960.0484619140625), np.float64(991.5227661132812))","(np.float64(931.1505737304688), np.float64(997.9863891601562))","(np.float64(932.1163940429688), np.float64(995.9497680664062))"
318,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.07470703125), np.float64(914.701171875))","(np.float64(999.9390869140625), np.float64(951.968017578125))","(np.float64(905.1572875976562), np.float64(923.6981811523438))","(np.float64(996.001220703125), np.float64(966.13525390625))","(np.float64(907.162353515625), np.float64(949.949462890625))","(np.float64(979.6897583007812), np.float64(981.8743896484375))","(np.float64(916.8157348632812), np.float64(975.6515502929688))","(np.float64(959.6084594726562), np.float64(991.787353515625))","(np.float64(930.8360595703125), np.float64(997.9944458007812))","(np.float64(931.6525268554688), np.float64(997.78515625))"
319,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(912.7532348632812), np.float64(914.737548828125))","(np.float64(999.1222534179688), np.float64(952.3939208984375))","(np.float64(904.9219360351562), np.float64(923.693115234375))","(np.float64(995.0191040039062), np.float64(967.9410400390625))","(np.float64(906.9430541992188), np.float64(949.9739379882812))","(np.float64(977.0819091796875), np.float64(982.354248046875))","(np.float64(916.5919189453125), np.float64(975.6886596679688))","(np.float64(956.814208984375), np.float64(992.0277709960938))","(np.float64(928.9140625), np.float64(998.1110229492188))","(np.float64(929.0419921875), np.float64(997.9791870117188))"
320,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(912.6832885742188), np.float64(914.6505126953125))","(np.float64(1000.46484375), np.float64(954.2933959960938))","(np.float64(904.8416748046875), np.float64(923.5887451171875))","(np.float64(994.7955322265625), np.float64(968.3294677734375))","(np.float64(906.8505249023438), np.float64(949.8452758789062))","(np.float64(976.84375), np.float64(982.7036743164062))","(np.float64(916.4630126953125), np.float64(975.6080322265625))","(np.float64(956.5575561523438), np.float64(992.3746948242188))","(np.float64(928.6849975585938), np.float64(999.5478515625))","(np.float64(928.7991333007812), np.float64(998.371826171875))"
321,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.4544677734375), np.float64(913.2364501953125))","(np.float64(1000.6097412109375), np.float64(954.2464599609375))","(np.float64(904.8687133789062), np.float64(921.820068359375))","(np.float64(994.9241943359375), np.float64(968.3006591796875))","(np.float64(906.7797241210938), np.float64(947.7049560546875))","(np.float64(976.9559326171875), np.float64(984.1116333007812))","(np.float64(916.4676513671875), np.float64(973.512939453125))","(np.float64(956.689208984375), np.float64(992.3240356445312))","(np.float64(928.6608276367188), np.float64(997.9660034179688))","(np.float64(928.8740234375), np.float64(998.32421875))"
322,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.4025268554688), np.float64(913.1890869140625))","(np.float64(1000.631591796875), np.float64(954.5410766601562))","(np.float64(904.817138671875), np.float64(921.7731323242188))","(np.float64(994.946044921875), np.float64(968.6063842773438))","(np.float64(906.7161865234375), np.float64(947.646728515625))","(np.float64(977.0105590820312), np.float64(984.40380859375))","(np.float64(916.3898315429688), np.float64(973.4564819335938))","(np.float64(956.7498779296875), np.float64(992.6158447265625))","(np.float64(928.5264892578125), np.float64(999.4368896484375))","(np.float64(928.8860473632812), np.float64(998.6181030273438))"
323,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.3471069335938), np.float64(913.1492919921875))","(np.float64(1000.4848022460938), np.float64(954.6731567382812))","(np.float64(904.7647705078125), np.float64(921.7369384765625))","(np.float64(994.7974243164062), np.float64(968.7564697265625))","(np.float64(906.6546020507812), np.float64(947.5868530273438))","(np.float64(976.884033203125), np.float64(984.5607299804688))","(np.float64(916.317626953125), np.float64(973.4111328125))","(np.float64(956.6038818359375), np.float64(992.7323608398438))","(np.float64(928.4625244140625), np.float64(999.4030151367188))","(np.float64(928.767822265625), np.float64(998.697265625))"
324,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.169677734375), np.float64(913.2158813476562))","(np.float64(1000.4486083984375), np.float64(954.6621704101562))","(np.float64(904.6204223632812), np.float64(921.8565673828125))","(np.float64(994.7656860351562), np.float64(968.737548828125))","(np.float64(906.4683227539062), np.float64(947.7028198242188))","(np.float64(976.850341796875), np.float64(984.5358276367188))","(np.float64(916.2029418945312), np.float64(973.474365234375))","(np.float64(956.6152954101562), np.float64(992.7499389648438))","(np.float64(928.3485107421875), np.float64(999.5517578125))","(np.float64(928.7392578125), np.float64(998.812255859375))"
325,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.1926879882812), np.float64(913.18017578125))","(np.float64(1000.313232421875), np.float64(954.80224609375))","(np.float64(904.5979614257812), np.float64(921.7584838867188))","(np.float64(994.5972900390625), np.float64(968.8816528320312))","(np.float64(906.4182739257812), np.float64(947.6448364257812))","(np.float64(976.7045288085938), np.float64(984.6514282226562))","(np.float64(916.1489868164062), np.float64(973.4449462890625))","(np.float64(956.425537109375), np.float64(992.8052368164062))","(np.float64(928.3499145507812), np.float64(999.519287109375))","(np.float64(928.6325073242188), np.float64(998.8672485351562))"
326,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.2978515625), np.float64(913.1405029296875))","(np.float64(1000.415283203125), np.float64(954.8580322265625))","(np.float64(906.154541015625), np.float64(921.7132568359375))","(np.float64(994.6851806640625), np.float64(968.950439453125))","(np.float64(906.5020751953125), np.float64(947.5728149414062))","(np.float64(976.7937622070312), np.float64(984.6914672851562))","(np.float64(916.169677734375), np.float64(973.397216796875))","(np.float64(956.523681640625), np.float64(992.8505859375))","(np.float64(928.5049438476562), np.float64(999.60009765625))","(np.float64(928.7567138671875), np.float64(998.9877319335938))"
327,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.2069702148438), np.float64(913.0143432617188))","(np.float64(1000.2821655273438), np.float64(955.0189208984375))","(np.float64(906.0639038085938), np.float64(921.5930786132812))","(np.float64(994.5191040039062), np.float64(969.1350708007812))","(np.float64(906.362060546875), np.float64(947.4451904296875))","(np.float64(976.60791015625), np.float64(984.84716796875))","(np.float64(916.0587158203125), np.float64(973.2662353515625))","(np.float64(956.3221435546875), np.float64(992.9710083007812))","(np.float64(928.5161743164062), np.float64(999.5908813476562))","(np.float64(930.066650390625), np.float64(999.1859741210938))"
328,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.1439819335938), np.float64(913.03759765625))","(np.float64(1000.1351318359375), np.float64(955.1497802734375))","(np.float64(905.9898681640625), np.float64(921.6384887695312))","(np.float64(994.3633422851562), np.float64(969.2564697265625))","(np.float64(906.29052734375), np.float64(947.464111328125))","(np.float64(976.464599609375), np.float64(984.9456176757812))","(np.float64(916.01025390625), np.float64(973.2861938476562))","(np.float64(956.1876220703125), np.float64(993.0597534179688))","(np.float64(928.4229736328125), np.float64(999.6045532226562))","(np.float64(928.4907836914062), np.float64(999.2526245117188))"
