frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
153,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(943.261962890625), np.float64(896.8067626953125))","(np.float64(1018.5147094726562), np.float64(903.023193359375))","(np.float64(938.927001953125), np.float64(908.9437255859375))","(np.float64(1020.3571166992188), np.float64(920.8672485351562))","(np.float64(939.4609375), np.float64(933.014892578125))","(np.float64(1010.4703369140625), np.float64(940.5599365234375))","(np.float64(952.9912719726562), np.float64(956.9552612304688))","(np.float64(996.3087768554688), np.float64(956.7364501953125))","(np.float64(975.056396484375), np.float64(974.9725341796875))","(np.float64(976.273193359375), np.float64(972.9531860351562))"
154,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(947.2445068359375), np.float64(895.80029296875))","(np.float64(1021.8749389648438), np.float64(899.6103515625))","(np.float64(941.5511474609375), np.float64(907.887451171875))","(np.float64(1023.979248046875), np.float64(917.3709716796875))","(np.float64(943.4153442382812), np.float64(932.0360107421875))","(np.float64(1017.3850708007812), np.float64(935.4589233398438))","(np.float64(957.0531005859375), np.float64(955.9902954101562))","(np.float64(1003.5166625976562), np.float64(953.308349609375))","(np.float64(979.4423828125), np.float64(972.3486938476562))","(np.float64(981.7489013671875), np.float64(971.2273559570312))"
155,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(951.0458984375), np.float64(893.2493896484375))","(np.float64(1025.5302734375), np.float64(897.9434814453125))","(np.float64(945.4586791992188), np.float64(905.5543823242188))","(np.float64(1027.68701171875), np.float64(915.6854248046875))","(np.float64(947.408935546875), np.float64(929.4271240234375))","(np.float64(1019.5870361328125), np.float64(933.8518676757812))","(np.float64(961.0093994140625), np.float64(953.3595581054688))","(np.float64(1007.2615356445312), np.float64(951.81591796875))","(np.float64(983.433837890625), np.float64(971.3382568359375))","(np.float64(985.5731811523438), np.float64(969.671875))"
156,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.79296875), np.float64(892.4364624023438))","(np.float64(1028.8616943359375), np.float64(895.5221557617188))","(np.float64(948.7103271484375), np.float64(904.69580078125))","(np.float64(1030.946533203125), np.float64(913.284912109375))","(np.float64(950.780029296875), np.float64(928.633544921875))","(np.float64(1021.4744873046875), np.float64(931.4564819335938))","(np.float64(964.522216796875), np.float64(952.5164184570312))","(np.float64(1009.0540771484375), np.float64(949.40673828125))","(np.float64(988.5242919921875), np.float64(968.9017333984375))","(np.float64(989.3770751953125), np.float64(967.4026489257812))"
157,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(948.7301025390625), np.float64(895.2516479492188))","(np.float64(1023.9693603515625), np.float64(898.43115234375))","(np.float64(944.5921020507812), np.float64(907.4126586914062))","(np.float64(1026.033203125), np.float64(916.1739501953125))","(np.float64(946.7021484375), np.float64(931.482177734375))","(np.float64(1017.842529296875), np.float64(934.2695922851562))","(np.float64(960.3967895507812), np.float64(955.3733520507812))","(np.float64(1003.9680786132812), np.float64(952.222412109375))","(np.float64(982.6712646484375), np.float64(971.5256958007812))","(np.float64(984.05224609375), np.float64(970.0755004882812))"
158,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(947.4769287109375), np.float64(895.6025390625))","(np.float64(1021.3067016601562), np.float64(899.3466796875))","(np.float64(941.895263671875), np.float64(907.7811279296875))","(np.float64(1023.3541259765625), np.float64(917.168701171875))","(np.float64(943.907958984375), np.float64(931.8067626953125))","(np.float64(1015.0302734375), np.float64(935.3048095703125))","(np.float64(957.4478759765625), np.float64(955.7225952148438))","(np.float64(1000.9876098632812), np.float64(953.0682373046875))","(np.float64(979.7750854492188), np.float64(972.1431274414062))","(np.float64(981.258056640625), np.float64(971.01513671875))"
159,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(948.1272583007812), np.float64(895.394287109375))","(np.float64(1023.3839111328125), np.float64(898.8126831054688))","(np.float64(944.0029296875), np.float64(907.672119140625))","(np.float64(1025.41796875), np.float64(916.6328125))","(np.float64(946.0551147460938), np.float64(931.6324462890625))","(np.float64(1017.3070678710938), np.float64(934.73291015625))","(np.float64(959.8016967773438), np.float64(955.5018310546875))","(np.float64(1003.450439453125), np.float64(952.58447265625))","(np.float64(982.0111694335938), np.float64(971.8724365234375))","(np.float64(983.5098266601562), np.float64(970.4306640625))"
160,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.374755859375), np.float64(893.1360473632812))","(np.float64(1026.262451171875), np.float64(895.8993530273438))","(np.float64(948.325439453125), np.float64(906.9635009765625))","(np.float64(1028.3115234375), np.float64(913.6943359375))","(np.float64(950.4237060546875), np.float64(929.3884887695312))","(np.float64(1020.362548828125), np.float64(931.7866821289062))","(np.float64(964.2603759765625), np.float64(953.2064208984375))","(np.float64(1007.9769287109375), np.float64(949.676513671875))","(np.float64(986.5778198242188), np.float64(971.07373046875))","(np.float64(988.2105712890625), np.float64(967.751220703125))"
161,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(951.9832763671875), np.float64(892.6076049804688))","(np.float64(1025.9361572265625), np.float64(895.4671630859375))","(np.float64(947.9496459960938), np.float64(906.4407348632812))","(np.float64(1028.046630859375), np.float64(913.2653198242188))","(np.float64(950.133056640625), np.float64(928.85546875))","(np.float64(1020.1447143554688), np.float64(931.3641357421875))","(np.float64(963.9579467773438), np.float64(952.6761474609375))","(np.float64(1007.7781982421875), np.float64(949.2938232421875))","(np.float64(986.2484130859375), np.float64(970.6287231445312))","(np.float64(987.9594116210938), np.float64(967.3805541992188))"
162,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(944.7579956054688), np.float64(895.468017578125))","(np.float64(1019.5685424804688), np.float64(901.5139770507812))","(np.float64(940.612060546875), np.float64(907.7583618164062))","(np.float64(1021.509521484375), np.float64(917.8047485351562))","(np.float64(942.6832275390625), np.float64(931.6845092773438))","(np.float64(1011.4877319335938), np.float64(937.65185546875))","(np.float64(956.297607421875), np.float64(955.5533447265625))","(np.float64(997.3900146484375), np.float64(955.4255981445312))","(np.float64(978.420166015625), np.float64(973.6298828125))","(np.float64(979.4217529296875), np.float64(971.6087646484375))"
163,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(942.7303466796875), np.float64(896.843017578125))","(np.float64(1017.2840576171875), np.float64(902.9212036132812))","(np.float64(937.1034545898438), np.float64(909.1565551757812))","(np.float64(1017.7842407226562), np.float64(920.7674560546875))","(np.float64(939.1333618164062), np.float64(933.0635986328125))","(np.float64(1007.6373291015625), np.float64(940.5980224609375))","(np.float64(952.6893920898438), np.float64(956.9244995117188))","(np.float64(993.3998413085938), np.float64(956.7005615234375))","(np.float64(974.7886962890625), np.float64(975.080322265625))","(np.float64(975.5653076171875), np.float64(973.0435791015625))"
164,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(944.4564208984375), np.float64(895.7534790039062))","(np.float64(1019.1197509765625), np.float64(901.8466796875))","(np.float64(940.3482055664062), np.float64(908.1314086914062))","(np.float64(1021.1167602539062), np.float64(919.6262817382812))","(np.float64(942.4710083007812), np.float64(932.0097045898438))","(np.float64(1011.08251953125), np.float64(937.9326171875))","(np.float64(956.1898803710938), np.float64(955.8251953125))","(np.float64(997.0416259765625), np.float64(955.7200317382812))","(np.float64(978.3489379882812), np.float64(973.8284912109375))","(np.float64(979.0949096679688), np.float64(971.8624267578125))"
165,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.0711669921875), np.float64(892.7413330078125))","(np.float64(1025.6513671875), np.float64(895.9818115234375))","(np.float64(946.5708618164062), np.float64(906.5576171875))","(np.float64(1027.7623291015625), np.float64(913.736328125))","(np.float64(950.3004760742188), np.float64(928.9896850585938))","(np.float64(1019.750732421875), np.float64(931.8599853515625))","(np.float64(964.1182861328125), np.float64(952.7821655273438))","(np.float64(1007.478271484375), np.float64(949.8564453125))","(np.float64(986.4198608398438), np.float64(970.8094482421875))","(np.float64(987.7391967773438), np.float64(967.9866943359375))"
166,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(950.1124877929688), np.float64(893.4826049804688))","(np.float64(1025.095947265625), np.float64(897.7833862304688))","(np.float64(946.021484375), np.float64(905.8405151367188))","(np.float64(1027.1927490234375), np.float64(913.9992065429688))","(np.float64(949.76513671875), np.float64(929.7724609375))","(np.float64(1017.6345825195312), np.float64(933.6573486328125))","(np.float64(963.7859497070312), np.float64(953.5221557617188))","(np.float64(1005.298583984375), np.float64(951.7521362304688))","(np.float64(985.8839721679688), np.float64(971.5069580078125))","(np.float64(985.5855712890625), np.float64(969.691162109375))"
167,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(947.685791015625), np.float64(895.6734008789062))","(np.float64(1020.9801635742188), np.float64(899.517822265625))","(np.float64(942.0763549804688), np.float64(907.7859497070312))","(np.float64(1022.9898681640625), np.float64(915.7766723632812))","(np.float64(945.7953491210938), np.float64(931.995361328125))","(np.float64(1014.8158569335938), np.float64(935.3617553710938))","(np.float64(959.6788940429688), np.float64(955.7890625))","(np.float64(1000.9501953125), np.float64(953.44091796875))","(np.float64(981.764404296875), np.float64(973.607177734375))","(np.float64(981.1965942382812), np.float64(971.41162109375))"
168,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(943.7754516601562), np.float64(895.9418334960938))","(np.float64(1016.7604370117188), np.float64(902.5855712890625))","(np.float64(939.555908203125), np.float64(908.28271484375))","(np.float64(1018.7112426757812), np.float64(918.8128662109375))","(np.float64(941.52783203125), np.float64(932.1132202148438))","(np.float64(1010.3408203125), np.float64(938.4647216796875))","(np.float64(953.5804443359375), np.float64(956.0027465820312))","(np.float64(996.448486328125), np.float64(956.628662109375))","(np.float64(976.0101318359375), np.float64(974.1683959960938))","(np.float64(978.4312744140625), np.float64(972.910400390625))"
169,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(949.7757568359375), np.float64(893.3010864257812))","(np.float64(1023.197998046875), np.float64(895.8908081054688))","(np.float64(945.7299194335938), np.float64(907.1846923828125))","(np.float64(1025.354736328125), np.float64(913.6021728515625))","(np.float64(947.9544677734375), np.float64(929.5023193359375))","(np.float64(1017.3438110351562), np.float64(931.8206787109375))","(np.float64(961.6184692382812), np.float64(953.3228149414062))","(np.float64(1005.083251953125), np.float64(951.5995483398438))","(np.float64(985.7662963867188), np.float64(971.2908325195312))","(np.float64(987.26025390625), np.float64(969.6053466796875))"
170,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(953.7451171875), np.float64(892.5501098632812))","(np.float64(1026.881591796875), np.float64(893.3892211914062))","(np.float64(948.17431640625), np.float64(904.8403930664062))","(np.float64(1029.086669921875), np.float64(911.08837890625))","(np.float64(951.9382934570312), np.float64(928.7659912109375))","(np.float64(1021.169677734375), np.float64(929.318115234375))","(np.float64(965.6834106445312), np.float64(952.597412109375))","(np.float64(1008.909912109375), np.float64(949.083740234375))","(np.float64(989.8822021484375), np.float64(968.8898315429688))","(np.float64(991.185302734375), np.float64(967.2537841796875))"
171,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.25048828125), np.float64(892.3540649414062))","(np.float64(1025.435791015625), np.float64(893.7252197265625))","(np.float64(948.167724609375), np.float64(906.1507568359375))","(np.float64(1027.63623046875), np.float64(911.427734375))","(np.float64(950.4156494140625), np.float64(928.5584716796875))","(np.float64(1019.7859497070312), np.float64(929.6145629882812))","(np.float64(964.1507568359375), np.float64(952.3912353515625))","(np.float64(1007.60498046875), np.float64(949.3768920898438))","(np.float64(988.2142944335938), np.float64(970.334716796875))","(np.float64(989.76123046875), np.float64(967.5784912109375))"
172,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.1267700195312), np.float64(895.6204833984375))","(np.float64(1017.9347534179688), np.float64(901.731689453125))","(np.float64(940.46875), np.float64(907.8988037109375))","(np.float64(1019.9082641601562), np.float64(917.8865966796875))","(np.float64(942.5209350585938), np.float64(931.7932739257812))","(np.float64(1011.524169921875), np.float64(936.1212768554688))","(np.float64(956.1447143554688), np.float64(955.6854248046875))","(np.float64(997.6314086914062), np.float64(955.801025390625))","(np.float64(978.596435546875), np.float64(973.7823486328125))","(np.float64(981.6643676757812), np.float64(971.944091796875))"
173,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(945.7860107421875), np.float64(895.6084594726562))","(np.float64(1018.9349975585938), np.float64(902.1646728515625))","(np.float64(940.1094360351562), np.float64(907.8798217773438))","(np.float64(1020.8712768554688), np.float64(918.3419799804688))","(np.float64(942.0694580078125), np.float64(931.803955078125))","(np.float64(1011.0267944335938), np.float64(938.04736328125))","(np.float64(955.6755981445312), np.float64(955.6822509765625))","(np.float64(997.08251953125), np.float64(956.1641845703125))","(np.float64(977.9085693359375), np.float64(973.7515258789062))","(np.float64(980.9495849609375), np.float64(972.2332763671875))"
174,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(950.9217529296875), np.float64(893.09130859375))","(np.float64(1024.2508544921875), np.float64(898.138427734375))","(np.float64(945.3597412109375), np.float64(905.44287109375))","(np.float64(1026.294921875), np.float64(914.2842407226562))","(np.float64(947.358154296875), np.float64(929.2485961914062))","(np.float64(1018.236572265625), np.float64(932.4940185546875))","(np.float64(960.865966796875), np.float64(953.140869140625))","(np.float64(1004.3644409179688), np.float64(952.1299438476562))","(np.float64(983.1299438476562), np.float64(971.2755126953125))","(np.float64(986.5285034179688), np.float64(970.0355224609375))"
175,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(954.936767578125), np.float64(891.8822631835938))","(np.float64(1026.8203125), np.float64(895.197509765625))","(np.float64(949.352294921875), np.float64(904.0765380859375))","(np.float64(1028.8853759765625), np.float64(911.360107421875))","(np.float64(952.8027954101562), np.float64(928.0430297851562))","(np.float64(1022.3204345703125), np.float64(929.4963989257812))","(np.float64(964.8863525390625), np.float64(951.97119140625))","(np.float64(1008.565673828125), np.float64(949.2239379882812))","(np.float64(988.9754638671875), np.float64(969.8797607421875))","(np.float64(992.5889892578125), np.float64(967.3027954101562))"
176,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.3201293945312), np.float64(892.0065307617188))","(np.float64(1025.77978515625), np.float64(895.703369140625))","(np.float64(948.1873779296875), np.float64(904.2499389648438))","(np.float64(1027.8319091796875), np.float64(911.909912109375))","(np.float64(950.2125244140625), np.float64(928.2197265625))","(np.float64(1019.8285522460938), np.float64(930.0075073242188))","(np.float64(963.872314453125), np.float64(952.0814208984375))","(np.float64(1007.647705078125), np.float64(949.684326171875))","(np.float64(986.253662109375), np.float64(970.1007690429688))","(np.float64(991.5206298828125), np.float64(967.7100830078125))"
177,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.7742919921875), np.float64(893.0960083007812))","(np.float64(1020.3505859375), np.float64(899.5889282226562))","(np.float64(942.670654296875), np.float64(907.0000610351562))","(np.float64(1022.27734375), np.float64(915.7473754882812))","(np.float64(944.4705200195312), np.float64(929.2367553710938))","(np.float64(1014.1583862304688), np.float64(935.330078125))","(np.float64(956.4393920898438), np.float64(953.1141357421875))","(np.float64(1000.301513671875), np.float64(953.506591796875))","(np.float64(978.7040405273438), np.float64(972.9556274414062))","(np.float64(984.08642578125), np.float64(971.374267578125))"
178,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.6705932617188), np.float64(893.5054321289062))","(np.float64(1020.0843505859375), np.float64(901.319580078125))","(np.float64(942.5369873046875), np.float64(907.386474609375))","(np.float64(1021.9611206054688), np.float64(917.4232177734375))","(np.float64(944.3438720703125), np.float64(929.65234375))","(np.float64(1013.7244262695312), np.float64(935.6004638671875))","(np.float64(956.3826293945312), np.float64(953.539306640625))","(np.float64(999.857421875), np.float64(955.25390625))","(np.float64(976.8104858398438), np.float64(971.9512939453125))","(np.float64(981.978515625), np.float64(971.3004760742188))"
179,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(950.5313720703125), np.float64(893.4033203125))","(np.float64(1024.03515625), np.float64(898.6954956054688))","(np.float64(944.957275390625), np.float64(905.7477416992188))","(np.float64(1025.9013671875), np.float64(914.8115234375))","(np.float64(946.8790283203125), np.float64(929.5775146484375))","(np.float64(1016.32763671875), np.float64(932.9652099609375))","(np.float64(960.4873046875), np.float64(953.4971923828125))","(np.float64(1004.0425415039062), np.float64(952.5909423828125))","(np.float64(982.5831298828125), np.float64(971.5394287109375))","(np.float64(986.0482788085938), np.float64(968.7845458984375))"
180,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(955.0888671875), np.float64(892.75341796875))","(np.float64(1028.26953125), np.float64(895.3975830078125))","(np.float64(949.4503784179688), np.float64(904.861083984375))","(np.float64(1028.8140869140625), np.float64(911.5641479492188))","(np.float64(951.5147705078125), np.float64(928.9501342773438))","(np.float64(1022.2086181640625), np.float64(929.6842041015625))","(np.float64(965.1571655273438), np.float64(952.878662109375))","(np.float64(1008.422607421875), np.float64(949.3678588867188))","(np.float64(987.5753784179688), np.float64(969.1891479492188))","(np.float64(990.517822265625), np.float64(967.2526245117188))"
181,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(948.091064453125), np.float64(895.1217041015625))","(np.float64(1021.7115478515625), np.float64(899.1212158203125))","(np.float64(943.8060302734375), np.float64(907.1405639648438))","(np.float64(1023.5496826171875), np.float64(915.2385864257812))","(np.float64(945.8570556640625), np.float64(931.3653564453125))","(np.float64(1015.29638671875), np.float64(934.8654174804688))","(np.float64(959.624755859375), np.float64(955.2913818359375))","(np.float64(1001.4439086914062), np.float64(952.9752197265625))","(np.float64(982.0081787109375), np.float64(971.5107421875))","(np.float64(983.5701293945312), np.float64(969.1395263671875))"
182,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.1400756835938), np.float64(895.833740234375))","(np.float64(1019.192138671875), np.float64(902.1571655273438))","(np.float64(940.4464111328125), np.float64(908.0245361328125))","(np.float64(1021.0972900390625), np.float64(918.2462768554688))","(np.float64(942.3974609375), np.float64(932.0391235351562))","(np.float64(1011.151611328125), np.float64(938.0352172851562))","(np.float64(956.034912109375), np.float64(955.9633178710938))","(np.float64(997.17919921875), np.float64(956.100341796875))","(np.float64(978.195068359375), np.float64(973.9077758789062))","(np.float64(979.1749877929688), np.float64(972.2176513671875))"
183,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.2451782226562), np.float64(895.3131103515625))","(np.float64(1019.677734375), np.float64(901.7637939453125))","(np.float64(942.03564453125), np.float64(907.6011962890625))","(np.float64(1021.547607421875), np.float64(917.859130859375))","(np.float64(942.5267944335938), np.float64(931.4922485351562))","(np.float64(1011.5850830078125), np.float64(937.65380859375))","(np.float64(956.0552978515625), np.float64(955.409423828125))","(np.float64(997.6348266601562), np.float64(955.7223510742188))","(np.float64(978.3165893554688), np.float64(973.4749755859375))","(np.float64(979.7942504882812), np.float64(971.961181640625))"
184,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(951.7508544921875), np.float64(892.3138427734375))","(np.float64(1025.50537109375), np.float64(895.9056396484375))","(np.float64(947.6699829101562), np.float64(906.1240844726562))","(np.float64(1027.5355224609375), np.float64(912.1309814453125))","(np.float64(949.73486328125), np.float64(928.5385131835938))","(np.float64(1019.5035400390625), np.float64(931.6651611328125))","(np.float64(963.5408325195312), np.float64(952.3702392578125))","(np.float64(1007.3858032226562), np.float64(949.8305053710938))","(np.float64(985.7960815429688), np.float64(970.2072143554688))","(np.float64(989.3723754882812), np.float64(967.799560546875))"
185,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.9052734375), np.float64(892.30859375))","(np.float64(1026.5859375), np.float64(895.578369140625))","(np.float64(948.7653198242188), np.float64(904.6153564453125))","(np.float64(1028.531005859375), np.float64(911.7653198242188))","(np.float64(950.8671875), np.float64(928.49560546875))","(np.float64(1020.476806640625), np.float64(929.8871459960938))","(np.float64(964.5599365234375), np.float64(952.3793334960938))","(np.float64(1008.2933349609375), np.float64(949.5243530273438))","(np.float64(986.8895874023438), np.float64(968.7332763671875))","(np.float64(990.38623046875), np.float64(967.4650268554688))"
186,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(949.1742553710938), np.float64(892.9209594726562))","(np.float64(1024.145751953125), np.float64(897.9332885742188))","(np.float64(945.0126342773438), np.float64(905.2526245117188))","(np.float64(1024.6097412109375), np.float64(914.0230102539062))","(np.float64(947.0409545898438), np.float64(929.131591796875))","(np.float64(1016.4249877929688), np.float64(932.2249145507812))","(np.float64(960.800048828125), np.float64(952.994873046875))","(np.float64(1004.2384033203125), np.float64(951.8720703125))","(np.float64(982.9058227539062), np.float64(970.9590454101562))","(np.float64(986.1853637695312), np.float64(968.1588134765625))"
187,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.092041015625), np.float64(895.5029296875))","(np.float64(1019.8473510742188), np.float64(901.18701171875))","(np.float64(940.4188842773438), np.float64(907.7758178710938))","(np.float64(1021.6563720703125), np.float64(917.254638671875))","(np.float64(942.4202880859375), np.float64(931.7074584960938))","(np.float64(1011.9884033203125), np.float64(935.5120849609375))","(np.float64(956.139892578125), np.float64(955.6038818359375))","(np.float64(999.76513671875), np.float64(955.1417846679688))","(np.float64(978.2883911132812), np.float64(972.0499267578125))","(np.float64(978.0077514648438), np.float64(971.189697265625))"
188,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(946.5182495117188), np.float64(895.5845947265625))","(np.float64(1020.4004516601562), np.float64(901.2884521484375))","(np.float64(940.8450927734375), np.float64(907.8427124023438))","(np.float64(1022.1121826171875), np.float64(917.35986328125))","(np.float64(942.8076782226562), np.float64(931.7754516601562))","(np.float64(1012.4823608398438), np.float64(935.5775756835938))","(np.float64(956.43212890625), np.float64(955.6769409179688))","(np.float64(1000.2276000976562), np.float64(955.19677734375))","(np.float64(978.592529296875), np.float64(972.1493530273438))","(np.float64(980.3330078125), np.float64(971.2425537109375))"
189,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(951.244873046875), np.float64(892.974365234375))","(np.float64(1025.5389404296875), np.float64(898.2506103515625))","(np.float64(945.656982421875), np.float64(905.358154296875))","(np.float64(1025.8177490234375), np.float64(914.3310546875))","(np.float64(947.6400146484375), np.float64(929.1447143554688))","(np.float64(1017.6397094726562), np.float64(933.9895629882812))","(np.float64(961.2479858398438), np.float64(953.0430908203125))","(np.float64(1005.384033203125), np.float64(952.095947265625))","(np.float64(983.3758544921875), np.float64(971.1951293945312))","(np.float64(987.3533325195312), np.float64(968.3601684570312))"
190,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(952.143310546875), np.float64(892.2264404296875))","(np.float64(1027.871337890625), np.float64(897.443603515625))","(np.float64(947.9895629882812), np.float64(904.5423583984375))","(np.float64(1028.2081298828125), np.float64(913.5413208007812))","(np.float64(949.9947509765625), np.float64(928.4256591796875))","(np.float64(1020.124267578125), np.float64(931.6912841796875))","(np.float64(963.7319946289062), np.float64(952.3032836914062))","(np.float64(1007.9122314453125), np.float64(951.3424682617188))","(np.float64(985.7678833007812), np.float64(970.3348999023438))","(np.float64(988.0540771484375), np.float64(967.6715698242188))"
191,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(951.3067626953125), np.float64(892.5687255859375))","(np.float64(1025.5689697265625), np.float64(898.2567138671875))","(np.float64(945.7459106445312), np.float64(904.9227905273438))","(np.float64(1027.2545166015625), np.float64(914.375244140625))","(np.float64(947.6712646484375), np.float64(928.722900390625))","(np.float64(1017.6272583007812), np.float64(934.0131225585938))","(np.float64(961.2095336914062), np.float64(952.6370849609375))","(np.float64(1005.3128662109375), np.float64(952.10400390625))","(np.float64(983.4439697265625), np.float64(970.7959594726562))","(np.float64(987.2649536132812), np.float64(968.449951171875))"
192,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(945.8746337890625), np.float64(895.8609008789062))","(np.float64(1019.4755859375), np.float64(902.1433715820312))","(np.float64(940.1567993164062), np.float64(908.009765625))","(np.float64(1021.165283203125), np.float64(918.278564453125))","(np.float64(942.0413208007812), np.float64(932.106689453125))","(np.float64(1011.1953735351562), np.float64(938.0404663085938))","(np.float64(955.779052734375), np.float64(956.0018920898438))","(np.float64(997.2245483398438), np.float64(955.970947265625))","(np.float64(978.00927734375), np.float64(974.0822143554688))","(np.float64(979.290283203125), np.float64(972.1996459960938))"
193,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(942.5663452148438), np.float64(896.7757568359375))","(np.float64(1017.6575317382812), np.float64(903.4739379882812))","(np.float64(938.244140625), np.float64(908.9442749023438))","(np.float64(1017.912109375), np.float64(919.6408081054688))","(np.float64(938.6029663085938), np.float64(932.9464721679688))","(np.float64(1009.5138549804688), np.float64(939.2421875))","(np.float64(952.1305541992188), np.float64(956.9046020507812))","(np.float64(995.6328735351562), np.float64(957.2427978515625))","(np.float64(972.4725341796875), np.float64(975.0623168945312))","(np.float64(975.7240600585938), np.float64(973.2733154296875))"
194,0,labels_v001_019_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub5_385_393_analysis,"(np.float64(945.2133178710938), np.float64(896.0665283203125))","(np.float64(1020.1126098632812), np.float64(903.4877319335938))","(np.float64(939.4725341796875), np.float64(908.251708984375))","(np.float64(1020.3634643554688), np.float64(919.656494140625))","(np.float64(941.1553344726562), np.float64(932.1842041015625))","(np.float64(1010.3072509765625), np.float64(939.3316040039062))","(np.float64(953.1099243164062), np.float64(956.1935424804688))","(np.float64(996.3240966796875), np.float64(957.2467651367188))","(np.float64(973.5599975585938), np.float64(974.5174560546875))","(np.float64(976.394775390625), np.float64(973.4024047851562))"
