frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
253,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.2821044921875), np.float64(915.9243774414062))","(np.float64(994.263427734375), np.float64(940.5585327148438))","(np.float64(921.2069702148438), np.float64(929.7913208007812))","(np.float64(992.4160766601562), np.float64(954.7384643554688))","(np.float64(919.4580688476562), np.float64(950.1043090820312))","(np.float64(980.5269165039062), np.float64(972.2033081054688))","(np.float64(925.2761840820312), np.float64(975.95458984375))","(np.float64(964.1552734375), np.float64(984.3272094726562))","(np.float64(939.2827758789062), np.float64(999.9099731445312))","(np.float64(940.2965698242188), np.float64(998.7570190429688))"
254,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.8331298828125), np.float64(915.5697021484375))","(np.float64(994.931640625), np.float64(940.5278930664062))","(np.float64(921.8548583984375), np.float64(928.0128784179688))","(np.float64(993.0650024414062), np.float64(954.7517700195312))","(np.float64(921.6505737304688), np.float64(949.7874145507812))","(np.float64(981.1004028320312), np.float64(972.1973266601562))","(np.float64(927.7438354492188), np.float64(975.6223754882812))","(np.float64(964.6788330078125), np.float64(984.28955078125))","(np.float64(941.5778198242188), np.float64(999.5116577148438))","(np.float64(940.958251953125), np.float64(998.5247802734375))"
255,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.8884887695312), np.float64(915.6712036132812))","(np.float64(998.16943359375), np.float64(940.0645141601562))","(np.float64(923.7269897460938), np.float64(927.91015625))","(np.float64(996.258544921875), np.float64(955.7539672851562))","(np.float64(923.54736328125), np.float64(949.8709106445312))","(np.float64(984.2391357421875), np.float64(971.684326171875))","(np.float64(929.5421752929688), np.float64(975.7800903320312))","(np.float64(967.8635864257812), np.float64(983.8372802734375))","(np.float64(943.6505737304688), np.float64(997.8412475585938))","(np.float64(943.9943237304688), np.float64(997.88818359375))"
256,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.255859375), np.float64(915.9623413085938))","(np.float64(996.9454345703125), np.float64(941.0004272460938))","(np.float64(922.1820068359375), np.float64(928.349365234375))","(np.float64(994.9434204101562), np.float64(956.74072265625))","(np.float64(922.0111694335938), np.float64(950.1656494140625))","(np.float64(982.9013061523438), np.float64(972.6488647460938))","(np.float64(928.0970458984375), np.float64(976.0291748046875))","(np.float64(964.86474609375), np.float64(984.6616821289062))","(np.float64(940.4181518554688), np.float64(998.4095458984375))","(np.float64(941.1190185546875), np.float64(998.90185546875))"
257,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.1986083984375), np.float64(915.9470825195312))","(np.float64(996.2321166992188), np.float64(941.52880859375))","(np.float64(921.1014404296875), np.float64(928.3404541015625))","(np.float64(994.239501953125), np.float64(957.2758178710938))","(np.float64(919.3933715820312), np.float64(950.1468505859375))","(np.float64(982.234130859375), np.float64(973.1550903320312))","(np.float64(925.2074584960938), np.float64(975.96337890625))","(np.float64(964.249267578125), np.float64(985.1915893554688))","(np.float64(939.055908203125), np.float64(999.8981323242188))","(np.float64(940.320068359375), np.float64(999.380126953125))"
258,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.8958740234375), np.float64(915.6867065429688))","(np.float64(997.2935791015625), np.float64(942.4996337890625))","(np.float64(921.9421997070312), np.float64(928.1495971679688))","(np.float64(995.4474487304688), np.float64(956.7415161132812))","(np.float64(921.748046875), np.float64(949.899658203125))","(np.float64(983.5792236328125), np.float64(972.4775390625))","(np.float64(927.7528076171875), np.float64(975.7476806640625))","(np.float64(967.1774291992188), np.float64(984.5873413085938))","(np.float64(941.61669921875), np.float64(999.6705322265625))","(np.float64(941.535888671875), np.float64(998.8446655273438))"
259,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.613525390625), np.float64(915.8097534179688))","(np.float64(1001.1513671875), np.float64(942.4677734375))","(np.float64(925.6438598632812), np.float64(928.2015380859375))","(np.float64(999.14794921875), np.float64(956.7620849609375))","(np.float64(923.9911499023438), np.float64(950.0693359375))","(np.float64(987.08935546875), np.float64(972.4952392578125))","(np.float64(931.6511840820312), np.float64(975.9124755859375))","(np.float64(968.96044921875), np.float64(984.4771728515625))","(np.float64(944.02001953125), np.float64(998.2321166992188))","(np.float64(945.2510986328125), np.float64(998.673583984375))"
260,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.9085693359375), np.float64(915.8046264648438))","(np.float64(1000.9194946289062), np.float64(940.645263671875))","(np.float64(923.8748779296875), np.float64(928.1419677734375))","(np.float64(998.8977661132812), np.float64(956.4014892578125))","(np.float64(923.6666259765625), np.float64(950.0186157226562))","(np.float64(986.8571166992188), np.float64(972.1612548828125))","(np.float64(929.498291015625), np.float64(975.8609008789062))","(np.float64(968.7933349609375), np.float64(984.2085571289062))","(np.float64(943.6176147460938), np.float64(998.1783447265625))","(np.float64(944.947265625), np.float64(998.4323120117188))"
261,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.0505981445312), np.float64(916.1290893554688))","(np.float64(995.3386840820312), np.float64(941.9925537109375))","(np.float64(921.0322875976562), np.float64(928.5386962890625))","(np.float64(995.1099243164062), np.float64(956.0776977539062))","(np.float64(919.2557983398438), np.float64(950.34521484375))","(np.float64(983.3228759765625), np.float64(970.3360595703125))","(np.float64(925.136962890625), np.float64(976.1984252929688))","(np.float64(966.9786987304688), np.float64(983.9730224609375))","(np.float64(939.0875244140625), np.float64(1000.092529296875))","(np.float64(940.8373413085938), np.float64(999.8997802734375))"
262,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.0150756835938), np.float64(915.94775390625))","(np.float64(995.2527465820312), np.float64(942.60888671875))","(np.float64(920.97509765625), np.float64(928.3389282226562))","(np.float64(995.0855102539062), np.float64(956.715576171875))","(np.float64(919.1502075195312), np.float64(950.1568603515625))","(np.float64(983.2100830078125), np.float64(972.4225463867188))","(np.float64(924.9776611328125), np.float64(975.998779296875))","(np.float64(966.854248046875), np.float64(984.510986328125))","(np.float64(937.3369140625), np.float64(999.9383544921875))","(np.float64(939.1820068359375), np.float64(998.82568359375))"
263,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.4309692382812), np.float64(915.699951171875))","(np.float64(998.7284545898438), np.float64(942.04833984375))","(np.float64(922.4185180664062), np.float64(928.0712890625))","(np.float64(996.9280395507812), np.float64(956.2114868164062))","(np.float64(922.1436767578125), np.float64(949.9002075195312))","(np.float64(984.930419921875), np.float64(971.994873046875))","(np.float64(928.1317138671875), np.float64(975.7882690429688))","(np.float64(968.4951171875), np.float64(984.08837890625))","(np.float64(940.4667358398438), np.float64(998.2137451171875))","(np.float64(942.593017578125), np.float64(998.4004516601562))"
264,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(932.2791748046875), np.float64(916.1076049804688))","(np.float64(1002.0113525390625), np.float64(939.9978637695312))","(np.float64(926.2540283203125), np.float64(928.3560180664062))","(np.float64(1001.6416625976562), np.float64(954.0850830078125))","(np.float64(924.6400756835938), np.float64(950.4138793945312))","(np.float64(989.5979614257812), np.float64(970.0496826171875))","(np.float64(932.270751953125), np.float64(976.2470703125))","(np.float64(971.6698608398438), np.float64(983.6679077148438))","(np.float64(946.1650390625), np.float64(996.6571044921875))","(np.float64(945.8517456054688), np.float64(996.0884399414062))"
265,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.9771728515625), np.float64(916.13720703125))","(np.float64(1000.4351806640625), np.float64(942.5095825195312))","(np.float64(923.0809326171875), np.float64(928.4998168945312))","(np.float64(998.4223022460938), np.float64(956.6824340820312))","(np.float64(922.915283203125), np.float64(950.3568115234375))","(np.float64(986.43359375), np.float64(972.5066528320312))","(np.float64(928.7550048828125), np.float64(976.2031860351562))","(np.float64(968.3921508789062), np.float64(984.47900390625))","(np.float64(941.0217895507812), np.float64(998.3862915039062))","(np.float64(942.504150390625), np.float64(998.5465698242188))"
266,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.33984375), np.float64(916.1829833984375))","(np.float64(997.1691284179688), np.float64(943.1927490234375))","(np.float64(921.379638671875), np.float64(928.541748046875))","(np.float64(995.1719970703125), np.float64(957.3987426757812))","(np.float64(919.68017578125), np.float64(950.3821411132812))","(np.float64(983.068603515625), np.float64(973.2402954101562))","(np.float64(925.3455200195312), np.float64(976.1978149414062))","(np.float64(964.9453125), np.float64(985.1324462890625))","(np.float64(937.702392578125), np.float64(998.61279296875))","(np.float64(939.1702270507812), np.float64(999.2476196289062))"
267,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(925.4046630859375), np.float64(916.1150512695312))","(np.float64(996.8424072265625), np.float64(943.033447265625))","(np.float64(920.9093627929688), np.float64(928.487548828125))","(np.float64(994.77392578125), np.float64(957.254150390625))","(np.float64(919.2643432617188), np.float64(950.297607421875))","(np.float64(982.744140625), np.float64(973.0819091796875))","(np.float64(924.9382934570312), np.float64(976.1257934570312))","(np.float64(964.6732177734375), np.float64(985.001220703125))","(np.float64(937.236083984375), np.float64(998.5549926757812))","(np.float64(938.7909545898438), np.float64(999.1451416015625))"
268,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.782470703125), np.float64(916.16259765625))","(np.float64(998.9043579101562), np.float64(940.9070434570312))","(np.float64(922.8047485351562), np.float64(928.4978637695312))","(np.float64(998.5689697265625), np.float64(956.5476684570312))","(np.float64(922.6632080078125), np.float64(950.3576049804688))","(np.float64(986.572998046875), np.float64(972.4220581054688))","(np.float64(928.6098022460938), np.float64(976.2182006835938))","(np.float64(968.5983276367188), np.float64(984.4907836914062))","(np.float64(941.0111694335938), np.float64(998.3671875))","(np.float64(942.7152099609375), np.float64(998.5254516601562))"
269,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.9786376953125), np.float64(916.2597045898438))","(np.float64(999.0531616210938), np.float64(940.8232421875))","(np.float64(923.0269165039062), np.float64(928.6021118164062))","(np.float64(998.7263793945312), np.float64(956.465576171875))","(np.float64(922.8438720703125), np.float64(950.4368896484375))","(np.float64(986.7315063476562), np.float64(972.3255615234375))","(np.float64(928.794189453125), np.float64(976.3056030273438))","(np.float64(968.7501220703125), np.float64(984.3969116210938))","(np.float64(941.2259521484375), np.float64(998.5135498046875))","(np.float64(942.913330078125), np.float64(998.5718383789062))"
270,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.71826171875), np.float64(915.8775024414062))","(np.float64(998.025634765625), np.float64(942.89306640625))","(np.float64(921.90380859375), np.float64(928.299560546875))","(np.float64(996.31005859375), np.float64(957.0770874023438))","(np.float64(921.7561645507812), np.float64(950.05078125))","(np.float64(984.3001098632812), np.float64(972.9310913085938))","(np.float64(927.6661987304688), np.float64(975.9127197265625))","(np.float64(967.8671875), np.float64(984.935791015625))","(np.float64(939.9218139648438), np.float64(998.3853759765625))","(np.float64(941.8557739257812), np.float64(999.1390380859375))"
271,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.8345336914062), np.float64(915.474853515625))","(np.float64(998.103271484375), np.float64(942.573974609375))","(np.float64(921.8560791015625), np.float64(927.8482666015625))","(np.float64(996.306396484375), np.float64(956.7348022460938))","(np.float64(920.0540161132812), np.float64(949.6754150390625))","(np.float64(984.3150634765625), np.float64(972.5516357421875))","(np.float64(925.7027587890625), np.float64(975.4649658203125))","(np.float64(967.953857421875), np.float64(984.5891723632812))","(np.float64(939.68115234375), np.float64(999.4573364257812))","(np.float64(941.9008178710938), np.float64(998.86669921875))"
272,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.249755859375), np.float64(915.64892578125))","(np.float64(998.8009033203125), np.float64(942.73193359375))","(np.float64(922.3392944335938), np.float64(928.0826416015625))","(np.float64(997.0178833007812), np.float64(956.9192504882812))","(np.float64(922.1390380859375), np.float64(949.8565673828125))","(np.float64(984.955322265625), np.float64(972.7703247070312))","(np.float64(928.0638427734375), np.float64(975.6978149414062))","(np.float64(968.5521850585938), np.float64(984.74951171875))","(np.float64(940.4349975585938), np.float64(999.6122436523438))","(np.float64(942.7244873046875), np.float64(998.9512939453125))"
273,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.299072265625), np.float64(915.4319458007812))","(np.float64(1001.5055541992188), np.float64(940.40673828125))","(np.float64(923.7242431640625), np.float64(927.7025146484375))","(np.float64(999.6493530273438), np.float64(956.00634765625))","(np.float64(923.4140014648438), np.float64(949.6128540039062))","(np.float64(987.5982055664062), np.float64(970.3545532226562))","(np.float64(929.330810546875), np.float64(975.474853515625))","(np.float64(971.375732421875), np.float64(984.0264282226562))","(np.float64(943.3194580078125), np.float64(997.8843383789062))","(np.float64(943.7779541015625), np.float64(998.1603393554688))"
274,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.8421630859375), np.float64(913.7280883789062))","(np.float64(1001.816650390625), np.float64(940.4902954101562))","(np.float64(925.4072265625), np.float64(927.6656494140625))","(np.float64(999.953857421875), np.float64(954.6112060546875))","(np.float64(923.6563720703125), np.float64(947.9563598632812))","(np.float64(987.9361572265625), np.float64(970.4909057617188))","(np.float64(929.4517822265625), np.float64(973.7244262695312))","(np.float64(971.6689453125), np.float64(984.1898803710938))","(np.float64(943.3569946289062), np.float64(997.9408569335938))","(np.float64(944.051513671875), np.float64(998.2412719726562))"
275,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.004638671875), np.float64(915.9059448242188))","(np.float64(1001.185791015625), np.float64(942.5150146484375))","(np.float64(923.4328002929688), np.float64(928.2161254882812))","(np.float64(999.2824096679688), np.float64(956.64013671875))","(np.float64(923.1519165039062), np.float64(950.1210327148438))","(np.float64(987.4262084960938), np.float64(970.9322509765625))","(np.float64(929.0350952148438), np.float64(975.9647216796875))","(np.float64(971.1688842773438), np.float64(984.6104125976562))","(np.float64(941.421630859375), np.float64(999.916748046875))","(np.float64(943.518310546875), np.float64(998.8027954101562))"
276,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.54833984375), np.float64(915.8433227539062))","(np.float64(997.7894897460938), np.float64(942.8729248046875))","(np.float64(921.451904296875), np.float64(928.1949462890625))","(np.float64(995.9047241210938), np.float64(957.0195922851562))","(np.float64(919.6659545898438), np.float64(950.037353515625))","(np.float64(984.0543212890625), np.float64(972.788330078125))","(np.float64(925.3578491210938), np.float64(975.8648681640625))","(np.float64(967.7304077148438), np.float64(984.8178100585938))","(np.float64(937.6661376953125), np.float64(999.919189453125))","(np.float64(939.9463500976562), np.float64(999.0648803710938))"
277,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(926.8822021484375), np.float64(915.9677124023438))","(np.float64(995.4623413085938), np.float64(942.0950317382812))","(np.float64(919.332275390625), np.float64(928.3482666015625))","(np.float64(993.7114868164062), np.float64(956.2061157226562))","(np.float64(919.0921020507812), np.float64(950.124267578125))","(np.float64(983.4737548828125), np.float64(970.4024658203125))","(np.float64(924.8753662109375), np.float64(975.98876953125))","(np.float64(967.2627563476562), np.float64(984.1127319335938))","(np.float64(936.8753662109375), np.float64(999.8850708007812))","(np.float64(939.341796875), np.float64(998.4465942382812))"
278,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.8215942382812), np.float64(916.18115234375))","(np.float64(996.3901977539062), np.float64(942.130859375))","(np.float64(921.6741943359375), np.float64(928.5479736328125))","(np.float64(996.0556030273438), np.float64(956.2611694335938))","(np.float64(919.90966796875), np.float64(950.310546875))","(np.float64(984.3301391601562), np.float64(970.5667724609375))","(np.float64(925.6137084960938), np.float64(976.1722412109375))","(np.float64(968.0328369140625), np.float64(984.2099609375))","(np.float64(937.9075317382812), np.float64(1000.1380004882812))","(np.float64(940.4044799804688), np.float64(998.5869750976562))"
279,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.4041137695312), np.float64(915.8590698242188))","(np.float64(1000.0162963867188), np.float64(938.1864624023438))","(np.float64(923.7286376953125), np.float64(928.1505737304688))","(np.float64(998.299560546875), np.float64(953.7935791015625))","(np.float64(923.468017578125), np.float64(950.0161743164062))","(np.float64(988.1497192382812), np.float64(968.0798950195312))","(np.float64(929.355712890625), np.float64(975.8760375976562))","(np.float64(971.8690185546875), np.float64(981.7728271484375))","(np.float64(941.7335815429688), np.float64(998.1600952148438))","(np.float64(945.9666748046875), np.float64(997.7426147460938))"
280,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.06298828125), np.float64(916.1552734375))","(np.float64(996.427978515625), np.float64(939.5674438476562))","(np.float64(921.95751953125), np.float64(928.5308837890625))","(np.float64(996.0598754882812), np.float64(953.7112426757812))","(np.float64(920.2576293945312), np.float64(950.3465576171875))","(np.float64(984.3621826171875), np.float64(969.559814453125))","(np.float64(927.865966796875), np.float64(976.2015380859375))","(np.float64(968.0216674804688), np.float64(983.3390502929688))","(np.float64(939.8488159179688), np.float64(998.4313354492188))","(np.float64(942.097412109375), np.float64(997.6472778320312))"
281,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.1152954101562), np.float64(916.7254638671875))","(np.float64(995.2998046875), np.float64(940.1757202148438))","(np.float64(919.466796875), np.float64(929.1417236328125))","(np.float64(993.5730590820312), np.float64(955.759033203125))","(np.float64(919.1842651367188), np.float64(950.8646240234375))","(np.float64(983.38720703125), np.float64(970.0096435546875))","(np.float64(925.080810546875), np.float64(976.7181396484375))","(np.float64(967.1353759765625), np.float64(983.760009765625))","(np.float64(937.1383666992188), np.float64(999.0974731445312))","(np.float64(939.4429321289062), np.float64(998.23291015625))"
282,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.3455200195312), np.float64(916.3837280273438))","(np.float64(995.61376953125), np.float64(939.5552368164062))","(np.float64(919.6475219726562), np.float64(928.7669677734375))","(np.float64(993.9168701171875), np.float64(953.6465454101562))","(np.float64(919.3412475585938), np.float64(950.528076171875))","(np.float64(983.8294677734375), np.float64(969.3748779296875))","(np.float64(925.2366943359375), np.float64(976.370849609375))","(np.float64(967.540283203125), np.float64(981.5335083007812))","(np.float64(937.46533203125), np.float64(998.6300048828125))","(np.float64(939.9345703125), np.float64(997.7616577148438))"
283,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.9861450195312), np.float64(916.1442260742188))","(np.float64(999.5945434570312), np.float64(936.7184448242188))","(np.float64(925.8141479492188), np.float64(928.396240234375))","(np.float64(999.267333984375), np.float64(950.7454833984375))","(np.float64(924.000244140625), np.float64(950.3954467773438))","(np.float64(987.5574951171875), np.float64(966.714111328125))","(np.float64(931.9122314453125), np.float64(976.2429809570312))","(np.float64(971.2080078125), np.float64(980.4088745117188))","(np.float64(944.0865478515625), np.float64(998.2538452148438))","(np.float64(947.28466796875), np.float64(996.712158203125))"
284,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(932.44921875), np.float64(916.4689331054688))","(np.float64(999.799560546875), np.float64(936.8460693359375))","(np.float64(926.3003540039062), np.float64(928.744873046875))","(np.float64(999.5791625976562), np.float64(950.9122924804688))","(np.float64(924.5498046875), np.float64(950.6978149414062))","(np.float64(987.8406372070312), np.float64(968.390380859375))","(np.float64(932.3951416015625), np.float64(976.5586547851562))","(np.float64(971.3995971679688), np.float64(980.5574340820312))","(np.float64(944.4954223632812), np.float64(998.6550903320312))","(np.float64(947.5030517578125), np.float64(996.8776245117188))"
285,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(928.7974853515625), np.float64(915.96630859375))","(np.float64(995.96435546875), np.float64(938.2785034179688))","(np.float64(922.72314453125), np.float64(928.39794921875))","(np.float64(995.782958984375), np.float64(952.3922119140625))","(np.float64(920.8875732421875), np.float64(950.2027587890625))","(np.float64(983.9856567382812), np.float64(968.3486938476562))","(np.float64(928.5437622070312), np.float64(975.9960327148438))","(np.float64(967.4910888671875), np.float64(980.3353881835938))","(np.float64(940.613037109375), np.float64(998.2562255859375))","(np.float64(943.4410400390625), np.float64(996.679443359375))"
286,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.6243896484375), np.float64(916.6250610351562))","(np.float64(993.2718505859375), np.float64(938.4207153320312))","(np.float64(919.9135131835938), np.float64(928.911865234375))","(np.float64(993.0472412109375), np.float64(952.4660034179688))","(np.float64(917.9286499023438), np.float64(950.8397216796875))","(np.float64(982.8294677734375), np.float64(968.45263671875))","(np.float64(925.573486328125), np.float64(976.6661987304688))","(np.float64(964.797119140625), np.float64(980.3193969726562))","(np.float64(937.6782836914062), np.float64(998.8710327148438))","(np.float64(940.8184204101562), np.float64(998.261474609375))"
287,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.8695678710938), np.float64(916.7437133789062))","(np.float64(995.3374633789062), np.float64(938.8309326171875))","(np.float64(921.747802734375), np.float64(929.155029296875))","(np.float64(993.6771850585938), np.float64(952.8518676757812))","(np.float64(919.868896484375), np.float64(950.9637451171875))","(np.float64(983.4733276367188), np.float64(968.69091796875))","(np.float64(927.6051025390625), np.float64(976.8139038085938))","(np.float64(967.2033081054688), np.float64(980.7257080078125))","(np.float64(937.9138793945312), np.float64(999.1754760742188))","(np.float64(941.4546508789062), np.float64(998.6763916015625))"
288,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.0660400390625), np.float64(916.2882080078125))","(np.float64(998.0853271484375), np.float64(936.9595947265625))","(np.float64(923.3936767578125), np.float64(928.5855102539062))","(np.float64(996.1199951171875), np.float64(950.9147338867188))","(np.float64(923.048095703125), np.float64(950.5106201171875))","(np.float64(984.4088745117188), np.float64(968.4169921875))","(np.float64(929.040283203125), np.float64(976.3341064453125))","(np.float64(967.9901123046875), np.float64(980.56298828125))","(np.float64(941.2183227539062), np.float64(998.4844970703125))","(np.float64(944.1692504882812), np.float64(996.896484375))"
289,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.0379028320312), np.float64(916.144287109375))","(np.float64(998.3209838867188), np.float64(936.8013916015625))","(np.float64(924.8792724609375), np.float64(930.0068359375))","(np.float64(996.425048828125), np.float64(950.783447265625))","(np.float64(922.8983154296875), np.float64(950.31689453125))","(np.float64(986.1901245117188), np.float64(966.8897094726562))","(np.float64(928.9404296875), np.float64(976.13916015625))","(np.float64(968.2481079101562), np.float64(980.4873046875))","(np.float64(941.2451171875), np.float64(998.2093505859375))","(np.float64(944.3338012695312), np.float64(996.7335205078125))"
290,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.530517578125), np.float64(916.4093627929688))","(np.float64(998.6768798828125), np.float64(937.7255859375))","(np.float64(925.3485717773438), np.float64(930.2589721679688))","(np.float64(996.664794921875), np.float64(951.6807861328125))","(np.float64(923.38525390625), np.float64(950.5880737304688))","(np.float64(984.944580078125), np.float64(969.2720947265625))","(np.float64(929.26123046875), np.float64(976.4019775390625))","(np.float64(968.5286865234375), np.float64(981.349609375))","(np.float64(943.2691650390625), np.float64(998.41552734375))","(np.float64(944.6985473632812), np.float64(997.5211181640625))"
291,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(932.98046875), np.float64(916.1654052734375))","(np.float64(1001.1676025390625), np.float64(937.3094482421875))","(np.float64(926.8680419921875), np.float64(928.4389038085938))","(np.float64(999.2840576171875), np.float64(951.3885498046875))","(np.float64(925.0066528320312), np.float64(950.457763671875))","(np.float64(989.0829467773438), np.float64(967.4261474609375))","(np.float64(932.7421875), np.float64(976.2645263671875))","(np.float64(971.0938110351562), np.float64(980.9981079101562))","(np.float64(944.861083984375), np.float64(998.2221069335938))","(np.float64(947.1593017578125), np.float64(997.092041015625))"
292,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(931.0696411132812), np.float64(915.6402587890625))","(np.float64(998.0847778320312), np.float64(940.3524169921875))","(np.float64(924.9615478515625), np.float64(927.9994506835938))","(np.float64(997.7620849609375), np.float64(956.0511474609375))","(np.float64(923.1170654296875), np.float64(949.772705078125))","(np.float64(985.706298828125), np.float64(971.983642578125))","(np.float64(928.9295654296875), np.float64(975.682373046875))","(np.float64(967.7969970703125), np.float64(983.9776611328125))","(np.float64(942.837158203125), np.float64(998.1136474609375))","(np.float64(943.8134155273438), np.float64(998.2066040039062))"
293,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(927.64794921875), np.float64(916.0548095703125))","(np.float64(995.03759765625), np.float64(943.5855712890625))","(np.float64(921.6571655273438), np.float64(929.98779296875))","(np.float64(994.7118530273438), np.float64(957.8103637695312))","(np.float64(921.3260498046875), np.float64(950.165283203125))","(np.float64(982.6766357421875), np.float64(973.6854858398438))","(np.float64(925.4638061523438), np.float64(976.0458984375))","(np.float64(964.646484375), np.float64(985.491455078125))","(np.float64(939.2528076171875), np.float64(1000.22705078125))","(np.float64(940.512451171875), np.float64(999.7196044921875))"
294,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(921.5668334960938), np.float64(916.6118774414062))","(np.float64(988.6437377929688), np.float64(949.51513671875))","(np.float64(915.7710571289062), np.float64(930.7706909179688))","(np.float64(986.4683227539062), np.float64(963.842529296875))","(np.float64(913.6859130859375), np.float64(950.94189453125))","(np.float64(972.424072265625), np.float64(979.7070922851562))","(np.float64(917.6771850585938), np.float64(976.5958862304688))","(np.float64(952.4035034179688), np.float64(991.5313110351562))","(np.float64(930.064697265625), np.float64(1000.7996826171875))","(np.float64(930.7125244140625), np.float64(1001.5595703125))"
