frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
390,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.4515380859375), np.float64(936.2741088867188))","(np.float64(929.7392578125), np.float64(962.03955078125))","(np.float64(853.3638916015625), np.float64(948.2549438476562))","(np.float64(928.3265380859375), np.float64(977.9537963867188))","(np.float64(853.6298828125), np.float64(970.7081909179688))","(np.float64(915.94189453125), np.float64(997.7548217773438))","(np.float64(861.193603515625), np.float64(996.3399658203125))","(np.float64(899.9142456054688), np.float64(1011.7792358398438))","(np.float64(875.4644775390625), np.float64(1020.7039184570312))","(np.float64(876.2000732421875), np.float64(1021.9700927734375))"
391,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8765869140625), np.float64(936.521240234375))","(np.float64(928.8364868164062), np.float64(962.2628784179688))","(np.float64(853.7981567382812), np.float64(948.4636840820312))","(np.float64(928.9452514648438), np.float64(978.1754760742188))","(np.float64(854.037841796875), np.float64(970.9188232421875))","(np.float64(916.595947265625), np.float64(998.0256958007812))","(np.float64(861.5439453125), np.float64(996.5811767578125))","(np.float64(900.548095703125), np.float64(1012.02001953125))","(np.float64(875.852294921875), np.float64(1021.0114135742188))","(np.float64(878.3530883789062), np.float64(1022.3132934570312))"
392,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0114135742188), np.float64(936.3570556640625))","(np.float64(930.5632934570312), np.float64(961.9730834960938))","(np.float64(853.9248657226562), np.float64(948.3561401367188))","(np.float64(930.6170043945312), np.float64(977.9240112304688))","(np.float64(854.1724243164062), np.float64(970.7594604492188))","(np.float64(916.797607421875), np.float64(997.73046875))","(np.float64(861.6664428710938), np.float64(996.404541015625))","(np.float64(900.7515869140625), np.float64(1011.7205810546875))","(np.float64(875.9815063476562), np.float64(1020.8084106445312))","(np.float64(878.5430908203125), np.float64(1022.0302734375))"
393,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.681640625), np.float64(936.4274291992188))","(np.float64(930.1371459960938), np.float64(962.3246459960938))","(np.float64(853.598388671875), np.float64(948.3765258789062))","(np.float64(928.711669921875), np.float64(978.260009765625))","(np.float64(853.833984375), np.float64(970.8513793945312))","(np.float64(916.364501953125), np.float64(998.1216430664062))","(np.float64(861.37255859375), np.float64(996.48681640625))","(np.float64(900.30322265625), np.float64(1012.1168823242188))","(np.float64(875.6694946289062), np.float64(1020.9061889648438))","(np.float64(878.1285400390625), np.float64(1022.3474731445312))"
394,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.3550415039062), np.float64(936.397705078125))","(np.float64(928.0664672851562), np.float64(962.14990234375))","(np.float64(853.2692260742188), np.float64(948.3518676757812))","(np.float64(928.1495361328125), np.float64(978.0774536132812))","(np.float64(853.5375366210938), np.float64(970.8621826171875))","(np.float64(915.7711791992188), np.float64(997.9110107421875))","(np.float64(861.11474609375), np.float64(996.4698486328125))","(np.float64(899.7593383789062), np.float64(1011.9514770507812))","(np.float64(875.365234375), np.float64(1020.841552734375))","(np.float64(876.0582275390625), np.float64(1022.1616821289062))"
395,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.3312377929688), np.float64(936.3884887695312))","(np.float64(928.0426635742188), np.float64(962.1370849609375))","(np.float64(853.2230224609375), np.float64(948.3233032226562))","(np.float64(928.1285400390625), np.float64(978.0587158203125))","(np.float64(853.4869384765625), np.float64(970.857666015625))","(np.float64(915.7696533203125), np.float64(997.8873291015625))","(np.float64(861.0869140625), np.float64(996.467529296875))","(np.float64(899.7723388671875), np.float64(1011.946044921875))","(np.float64(875.3516845703125), np.float64(1020.8419799804688))","(np.float64(877.5668334960938), np.float64(1022.171875))"
396,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.966064453125), np.float64(936.7222290039062))","(np.float64(930.3916015625), np.float64(962.4894409179688))","(np.float64(853.92333984375), np.float64(948.7488403320312))","(np.float64(928.943115234375), np.float64(978.43408203125))","(np.float64(854.1708984375), np.float64(971.1192626953125))","(np.float64(916.6268920898438), np.float64(998.316650390625))","(np.float64(861.689697265625), np.float64(996.758544921875))","(np.float64(900.5556030273438), np.float64(1012.2909545898438))","(np.float64(876.0468139648438), np.float64(1021.1640014648438))","(np.float64(878.4440307617188), np.float64(1022.6085205078125))"
397,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8338623046875), np.float64(936.6011352539062))","(np.float64(928.9695434570312), np.float64(962.1675415039062))","(np.float64(853.8247680664062), np.float64(948.6306762695312))","(np.float64(929.0601806640625), np.float64(978.0887451171875))","(np.float64(855.6133422851562), np.float64(972.677490234375))","(np.float64(916.7095947265625), np.float64(997.9461059570312))","(np.float64(863.502685546875), np.float64(996.6682739257812))","(np.float64(900.6517333984375), np.float64(1011.9348754882812))","(np.float64(877.438720703125), np.float64(1022.5792846679688))","(np.float64(878.5405883789062), np.float64(1022.2533569335938))"
398,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.5577392578125), np.float64(936.5146484375))","(np.float64(928.52294921875), np.float64(962.3572387695312))","(np.float64(853.4842529296875), np.float64(948.4985961914062))","(np.float64(928.6088256835938), np.float64(978.2862548828125))","(np.float64(853.75146484375), np.float64(970.8995361328125))","(np.float64(916.2552490234375), np.float64(998.12646484375))","(np.float64(861.2930908203125), np.float64(996.573486328125))","(np.float64(900.23974609375), np.float64(1012.16796875))","(np.float64(875.59814453125), np.float64(1021.011962890625))","(np.float64(878.0450439453125), np.float64(1022.43505859375))"
399,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.2473754882812), np.float64(936.4290771484375))","(np.float64(928.1306762695312), np.float64(962.2503662109375))","(np.float64(853.16748046875), np.float64(948.4228515625))","(np.float64(928.2416381835938), np.float64(978.2156372070312))","(np.float64(853.466064453125), np.float64(970.8868408203125))","(np.float64(915.8690185546875), np.float64(998.041015625))","(np.float64(861.0382690429688), np.float64(996.5009155273438))","(np.float64(899.8545532226562), np.float64(1012.0974731445312))","(np.float64(875.2537841796875), np.float64(1020.930419921875))","(np.float64(876.1322631835938), np.float64(1022.3446044921875))"
400,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8431396484375), np.float64(936.4278564453125))","(np.float64(929.0001220703125), np.float64(962.02490234375))","(np.float64(853.7743530273438), np.float64(948.412353515625))","(np.float64(929.088623046875), np.float64(977.9791870117188))","(np.float64(854.0439453125), np.float64(970.8475341796875))","(np.float64(916.7275390625), np.float64(997.8218994140625))","(np.float64(861.5645141601562), np.float64(996.4901123046875))","(np.float64(900.6940307617188), np.float64(1011.830810546875))","(np.float64(875.9022827148438), np.float64(1020.9154663085938))","(np.float64(878.5076904296875), np.float64(1022.1980590820312))"
401,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8666381835938), np.float64(936.5367431640625))","(np.float64(929.078857421875), np.float64(962.0780029296875))","(np.float64(853.8165893554688), np.float64(948.518310546875))","(np.float64(929.1764526367188), np.float64(978.0228881835938))","(np.float64(854.0505981445312), np.float64(970.9512329101562))","(np.float64(916.8373413085938), np.float64(997.8577880859375))","(np.float64(861.5780639648438), np.float64(996.6058959960938))","(np.float64(900.8023681640625), np.float64(1011.8495483398438))","(np.float64(875.9425659179688), np.float64(1020.9808349609375))","(np.float64(878.6326904296875), np.float64(1022.2020263671875))"
402,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.6843872070312), np.float64(935.8878173828125))","(np.float64(928.8518676757812), np.float64(961.4454345703125))","(np.float64(853.6300659179688), np.float64(947.818115234375))","(np.float64(928.947265625), np.float64(977.41015625))","(np.float64(853.8884887695312), np.float64(970.3076782226562))","(np.float64(916.574462890625), np.float64(997.2482299804688))","(np.float64(861.424560546875), np.float64(995.965576171875))","(np.float64(900.55078125), np.float64(1011.2973022460938))","(np.float64(875.78076171875), np.float64(1020.3092651367188))","(np.float64(878.3812866210938), np.float64(1021.546875))"
403,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.6390380859375), np.float64(935.644287109375))","(np.float64(928.8526611328125), np.float64(961.378173828125))","(np.float64(853.5440063476562), np.float64(946.1285400390625))","(np.float64(928.9014892578125), np.float64(977.36328125))","(np.float64(853.7646484375), np.float64(970.0726928710938))","(np.float64(916.5521240234375), np.float64(997.1880493164062))","(np.float64(861.3379516601562), np.float64(995.7313842773438))","(np.float64(900.5339965820312), np.float64(1011.2343139648438))","(np.float64(875.6430053710938), np.float64(1020.1031494140625))","(np.float64(878.3287963867188), np.float64(1021.4525146484375))"
404,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8155517578125), np.float64(936.2793579101562))","(np.float64(930.872802734375), np.float64(962.1227416992188))","(np.float64(853.7518920898438), np.float64(948.2311401367188))","(np.float64(929.4171142578125), np.float64(978.0770263671875))","(np.float64(853.9722290039062), np.float64(970.6759033203125))","(np.float64(917.1245727539062), np.float64(997.9097900390625))","(np.float64(861.4931030273438), np.float64(996.3452758789062))","(np.float64(901.0643920898438), np.float64(1011.896728515625))","(np.float64(875.866943359375), np.float64(1020.7007446289062))","(np.float64(878.900634765625), np.float64(1022.197265625))"
405,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.524658203125), np.float64(936.1709594726562))","(np.float64(929.1054077148438), np.float64(962.165283203125))","(np.float64(853.4605102539062), np.float64(948.1405029296875))","(np.float64(929.122314453125), np.float64(978.0900268554688))","(np.float64(853.6991577148438), np.float64(970.6060791015625))","(np.float64(916.8853759765625), np.float64(997.9276123046875))","(np.float64(861.2644653320312), np.float64(996.255859375))","(np.float64(900.8521728515625), np.float64(1011.9351196289062))","(np.float64(875.5848388671875), np.float64(1020.6146850585938))","(np.float64(877.1306762695312), np.float64(1022.1500854492188))"
406,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.9596557617188), np.float64(936.9265747070312))","(np.float64(928.5078735351562), np.float64(963.4508666992188))","(np.float64(852.8915405273438), np.float64(948.9109497070312))","(np.float64(928.5451049804688), np.float64(979.3853149414062))","(np.float64(853.1541137695312), np.float64(971.3843383789062))","(np.float64(916.3445434570312), np.float64(999.24169921875))","(np.float64(860.831787109375), np.float64(997.0006103515625))","(np.float64(900.3705444335938), np.float64(1013.2916870117188))","(np.float64(875.0169677734375), np.float64(1022.9407958984375))","(np.float64(876.555419921875), np.float64(1023.4605712890625))"
407,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.413818359375), np.float64(936.3995361328125))","(np.float64(929.3656005859375), np.float64(962.52490234375))","(np.float64(853.36083984375), np.float64(948.3519287109375))","(np.float64(929.398193359375), np.float64(978.4623413085938))","(np.float64(853.53076171875), np.float64(970.837158203125))","(np.float64(917.1958618164062), np.float64(998.3548583984375))","(np.float64(861.1174926757812), np.float64(996.4994506835938))","(np.float64(901.196533203125), np.float64(1012.3712768554688))","(np.float64(875.4036865234375), np.float64(1020.8177490234375))","(np.float64(877.4003295898438), np.float64(1022.5635375976562))"
408,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(862.0122680664062), np.float64(936.800537109375))","(np.float64(930.3181762695312), np.float64(962.60693359375))","(np.float64(854.0081176757812), np.float64(948.8318481445312))","(np.float64(930.4022827148438), np.float64(978.5086669921875))","(np.float64(855.7229614257812), np.float64(972.8768310546875))","(np.float64(918.387939453125), np.float64(998.361572265625))","(np.float64(863.6464233398438), np.float64(996.890625))","(np.float64(904.0322265625), np.float64(1012.4675903320312))","(np.float64(877.6033935546875), np.float64(1021.251220703125))","(np.float64(879.8585205078125), np.float64(1022.7719116210938))"
409,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.6444702148438), np.float64(936.5177612304688))","(np.float64(929.92529296875), np.float64(962.5422973632812))","(np.float64(853.6040649414062), np.float64(948.4954223632812))","(np.float64(929.9606323242188), np.float64(978.4834594726562))","(np.float64(853.7427978515625), np.float64(970.936279296875))","(np.float64(917.9773559570312), np.float64(998.2933959960938))","(np.float64(861.2974243164062), np.float64(996.6083984375))","(np.float64(903.73388671875), np.float64(1012.435302734375))","(np.float64(875.6061401367188), np.float64(1020.9092407226562))","(np.float64(877.9824829101562), np.float64(1022.7344360351562))"
410,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.566162109375), np.float64(936.4957885742188))","(np.float64(928.4212646484375), np.float64(963.289306640625))","(np.float64(852.54833984375), np.float64(948.5064086914062))","(np.float64(928.42626953125), np.float64(979.2227783203125))","(np.float64(852.7147827148438), np.float64(970.9532470703125))","(np.float64(916.2626953125), np.float64(999.0745849609375))","(np.float64(860.3870239257812), np.float64(996.5709838867188))","(np.float64(900.3155517578125), np.float64(1013.1688232421875))","(np.float64(874.420166015625), np.float64(1020.97119140625))","(np.float64(876.3218994140625), np.float64(1023.276123046875))"
411,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.9129638671875), np.float64(936.6578369140625))","(np.float64(928.9035034179688), np.float64(963.4752807617188))","(np.float64(852.8453369140625), np.float64(948.6415405273438))","(np.float64(928.8734741210938), np.float64(979.451416015625))","(np.float64(853.0320434570312), np.float64(971.1262817382812))","(np.float64(916.6937255859375), np.float64(999.2779541015625))","(np.float64(860.70166015625), np.float64(996.752685546875))","(np.float64(900.6958618164062), np.float64(1013.3184814453125))","(np.float64(874.8283081054688), np.float64(1021.076904296875))","(np.float64(876.7484130859375), np.float64(1023.4039916992188))"
412,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.8134765625), np.float64(936.76171875))","(np.float64(932.32177734375), np.float64(963.5957641601562))","(np.float64(855.7440185546875), np.float64(948.7817993164062))","(np.float64(932.2672729492188), np.float64(979.6149291992188))","(np.float64(855.94140625), np.float64(971.2124633789062))","(np.float64(920.218505859375), np.float64(999.3991088867188))","(np.float64(863.7291870117188), np.float64(996.835693359375))","(np.float64(904.3192138671875), np.float64(1013.4910888671875))","(np.float64(877.7767333984375), np.float64(1021.2033081054688))","(np.float64(880.1956787109375), np.float64(1023.6348266601562))"
413,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.5286254882812), np.float64(936.04541015625))","(np.float64(932.1773071289062), np.float64(962.932861328125))","(np.float64(855.4325561523438), np.float64(948.0350341796875))","(np.float64(932.0916137695312), np.float64(978.9585571289062))","(np.float64(855.66552734375), np.float64(970.5189208984375))","(np.float64(920.0628662109375), np.float64(998.6697998046875))","(np.float64(863.50537109375), np.float64(996.1502685546875))","(np.float64(904.1943969726562), np.float64(1012.799072265625))","(np.float64(877.5054931640625), np.float64(1020.4430541992188))","(np.float64(880.0052490234375), np.float64(1022.87548828125))"
414,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.2891845703125), np.float64(936.6332397460938))","(np.float64(928.4869995117188), np.float64(965.2160034179688))","(np.float64(852.2025756835938), np.float64(948.6439819335938))","(np.float64(928.3617553710938), np.float64(981.234375))","(np.float64(852.377685546875), np.float64(971.0654296875))","(np.float64(916.2178344726562), np.float64(999.5449829101562))","(np.float64(860.0940551757812), np.float64(996.7015380859375))","(np.float64(900.2386474609375), np.float64(1015.2139892578125))","(np.float64(874.0830078125), np.float64(1021.0855712890625))","(np.float64(876.1346435546875), np.float64(1023.4136962890625))"
415,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.78271484375), np.float64(936.5880737304688))","(np.float64(929.2396240234375), np.float64(965.0882568359375))","(np.float64(852.7366943359375), np.float64(948.5980834960938))","(np.float64(929.114501953125), np.float64(981.1071166992188))","(np.float64(852.880615234375), np.float64(971.0341186523438))","(np.float64(916.93212890625), np.float64(999.4308471679688))","(np.float64(860.5640258789062), np.float64(996.6629638671875))","(np.float64(900.9202270507812), np.float64(1015.0631103515625))","(np.float64(874.693359375), np.float64(1021.0020141601562))","(np.float64(876.8870849609375), np.float64(1023.2719116210938))"
416,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8448486328125), np.float64(936.3467407226562))","(np.float64(931.9437255859375), np.float64(963.6771850585938))","(np.float64(853.8565063476562), np.float64(948.3781127929688))","(np.float64(931.8656616210938), np.float64(979.7074584960938))","(np.float64(853.9835205078125), np.float64(970.7490844726562))","(np.float64(918.4269409179688), np.float64(999.4153442382812))","(np.float64(861.505126953125), np.float64(996.4326171875))","(np.float64(904.031494140625), np.float64(1013.5625610351562))","(np.float64(875.7645874023438), np.float64(1020.659423828125))","(np.float64(878.3221435546875), np.float64(1023.591064453125))"
417,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.8067626953125), np.float64(936.3085327148438))","(np.float64(932.6728515625), np.float64(963.4754638671875))","(np.float64(855.7658081054688), np.float64(948.3373413085938))","(np.float64(932.5731811523438), np.float64(979.5047607421875))","(np.float64(855.98291015625), np.float64(970.7466430664062))","(np.float64(920.5911865234375), np.float64(999.2495727539062))","(np.float64(863.795166015625), np.float64(996.387939453125))","(np.float64(904.6692504882812), np.float64(1013.3629150390625))","(np.float64(877.862060546875), np.float64(1020.6758422851562))","(np.float64(880.5257568359375), np.float64(1023.3828735351562))"
418,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.17431640625), np.float64(936.5111083984375))","(np.float64(928.7742309570312), np.float64(965.411376953125))","(np.float64(852.1076049804688), np.float64(948.5498046875))","(np.float64(928.6563110351562), np.float64(981.444091796875))","(np.float64(852.2810668945312), np.float64(970.9310913085938))","(np.float64(916.5962524414062), np.float64(999.7495727539062))","(np.float64(860.0509643554688), np.float64(996.5704345703125))","(np.float64(900.6091918945312), np.float64(1015.4356079101562))","(np.float64(874.0232543945312), np.float64(1020.9500732421875))","(np.float64(876.4197998046875), np.float64(1023.614013671875))"
419,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.0733032226562), np.float64(936.5093994140625))","(np.float64(929.9051513671875), np.float64(965.28173828125))","(np.float64(853.0260009765625), np.float64(948.5517578125))","(np.float64(929.8154907226562), np.float64(981.2904052734375))","(np.float64(853.1769409179688), np.float64(970.921875))","(np.float64(917.8278198242188), np.float64(999.5475463867188))","(np.float64(860.8599243164062), np.float64(996.5722045898438))","(np.float64(903.5011596679688), np.float64(1015.3028564453125))","(np.float64(874.92578125), np.float64(1020.8770751953125))","(np.float64(877.5432739257812), np.float64(1023.5740356445312))"
420,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.6572875976562), np.float64(935.8287963867188))","(np.float64(932.7493286132812), np.float64(963.5630493164062))","(np.float64(855.5740356445312), np.float64(947.8203735351562))","(np.float64(932.6292114257812), np.float64(979.5406494140625))","(np.float64(855.7958984375), np.float64(970.2682495117188))","(np.float64(920.7042846679688), np.float64(997.7880859375))","(np.float64(863.6263427734375), np.float64(995.9139404296875))","(np.float64(904.7335205078125), np.float64(1013.415283203125))","(np.float64(877.6478881835938), np.float64(1020.169921875))","(np.float64(880.5006103515625), np.float64(1023.391357421875))"
421,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.8312377929688), np.float64(936.23193359375))","(np.float64(932.2535400390625), np.float64(965.312255859375))","(np.float64(853.793701171875), np.float64(948.232666015625))","(np.float64(932.1045532226562), np.float64(981.323486328125))","(np.float64(853.93408203125), np.float64(970.5706787109375))","(np.float64(920.1373901367188), np.float64(999.5584106445312))","(np.float64(861.4749145507812), np.float64(996.279541015625))","(np.float64(904.2337036132812), np.float64(1015.29833984375))","(np.float64(875.6676635742188), np.float64(1020.5401000976562))","(np.float64(878.4715576171875), np.float64(1023.51318359375))"
422,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.0770874023438), np.float64(936.2825317382812))","(np.float64(931.3452758789062), np.float64(965.1898193359375))","(np.float64(853.0418701171875), np.float64(948.3232421875))","(np.float64(929.79443359375), np.float64(981.1613159179688))","(np.float64(853.1720581054688), np.float64(970.7005004882812))","(np.float64(917.7954711914062), np.float64(999.3831787109375))","(np.float64(860.8211669921875), np.float64(996.3489379882812))","(np.float64(903.4677734375), np.float64(1015.15380859375))","(np.float64(874.9124755859375), np.float64(1020.6138916015625))","(np.float64(877.4962158203125), np.float64(1023.345947265625))"
423,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.4163208007812), np.float64(936.4220581054688))","(np.float64(929.1509399414062), np.float64(965.7470092773438))","(np.float64(852.3504028320312), np.float64(948.4560546875))","(np.float64(928.9998779296875), np.float64(981.7189331054688))","(np.float64(852.505859375), np.float64(970.8120727539062))","(np.float64(916.9618530273438), np.float64(1000.0322875976562))","(np.float64(860.2359008789062), np.float64(996.4803466796875))","(np.float64(900.930419921875), np.float64(1015.6922607421875))","(np.float64(874.3090209960938), np.float64(1022.4495239257812))","(np.float64(876.7650756835938), np.float64(1023.8885498046875))"
424,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.4459228515625), np.float64(936.3592529296875))","(np.float64(932.70166015625), np.float64(965.3389892578125))","(np.float64(855.360107421875), np.float64(948.3759765625))","(np.float64(931.1970825195312), np.float64(981.31982421875))","(np.float64(855.558837890625), np.float64(970.7786254882812))","(np.float64(920.6414184570312), np.float64(999.6116943359375))","(np.float64(863.4878540039062), np.float64(996.4249267578125))","(np.float64(904.7568359375), np.float64(1015.3497924804688))","(np.float64(877.4661254882812), np.float64(1020.809814453125))","(np.float64(878.9926147460938), np.float64(1023.5404663085938))"
425,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.6331787109375), np.float64(935.7586059570312))","(np.float64(932.7991943359375), np.float64(963.6768798828125))","(np.float64(855.5418701171875), np.float64(947.72607421875))","(np.float64(932.7413330078125), np.float64(979.6441040039062))","(np.float64(855.7634887695312), np.float64(970.2022705078125))","(np.float64(920.7389526367188), np.float64(999.4234008789062))","(np.float64(863.6603393554688), np.float64(995.848388671875))","(np.float64(904.7705688476562), np.float64(1013.5570678710938))","(np.float64(877.734130859375), np.float64(1020.1220092773438))","(np.float64(879.1187133789062), np.float64(1021.9571533203125))"
426,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.7734375), np.float64(936.4819946289062))","(np.float64(929.8060913085938), np.float64(965.4920043945312))","(np.float64(852.6837158203125), np.float64(948.47216796875))","(np.float64(929.720947265625), np.float64(981.4896240234375))","(np.float64(852.843994140625), np.float64(970.8753051757812))","(np.float64(917.73583984375), np.float64(999.7471313476562))","(np.float64(860.5796508789062), np.float64(996.550537109375))","(np.float64(903.428955078125), np.float64(1015.511474609375))","(np.float64(874.6361083984375), np.float64(1020.8670043945312))","(np.float64(877.3413696289062), np.float64(1023.6925048828125))"
427,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.778076171875), np.float64(936.659912109375))","(np.float64(929.8123779296875), np.float64(965.7130126953125))","(np.float64(852.7238159179688), np.float64(948.6734619140625))","(np.float64(929.7689208984375), np.float64(981.7201538085938))","(np.float64(852.8961791992188), np.float64(971.0555419921875))","(np.float64(917.7532958984375), np.float64(999.9822387695312))","(np.float64(860.6145629882812), np.float64(996.72412109375))","(np.float64(903.4149169921875), np.float64(1015.7161865234375))","(np.float64(874.6573486328125), np.float64(1021.0968627929688))","(np.float64(877.3917236328125), np.float64(1023.9381103515625))"
428,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(861.6605224609375), np.float64(936.210205078125))","(np.float64(932.4361572265625), np.float64(963.5859375))","(np.float64(853.6064453125), np.float64(948.2532348632812))","(np.float64(930.9139404296875), np.float64(981.1066284179688))","(np.float64(853.7739868164062), np.float64(970.5858764648438))","(np.float64(918.8922119140625), np.float64(999.4285278320312))","(np.float64(861.3592529296875), np.float64(996.2723388671875))","(np.float64(904.5333251953125), np.float64(1015.2078857421875))","(np.float64(875.546630859375), np.float64(1020.51708984375))","(np.float64(878.610595703125), np.float64(1023.383056640625))"
429,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(863.4578857421875), np.float64(936.0458374023438))","(np.float64(933.0485229492188), np.float64(965.0499267578125))","(np.float64(855.373291015625), np.float64(948.0297241210938))","(np.float64(932.9302368164062), np.float64(981.0589599609375))","(np.float64(855.61962890625), np.float64(970.470947265625))","(np.float64(920.951416015625), np.float64(999.3724975585938))","(np.float64(863.4885864257812), np.float64(996.1213989257812))","(np.float64(905.0311889648438), np.float64(1015.1043701171875))","(np.float64(877.4583129882812), np.float64(1020.4147338867188))","(np.float64(879.2862548828125), np.float64(1023.2523803710938))"
430,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.6209106445312), np.float64(936.2427368164062))","(np.float64(930.0358276367188), np.float64(965.437744140625))","(np.float64(852.5345458984375), np.float64(948.2286987304688))","(np.float64(929.9500122070312), np.float64(981.4302368164062))","(np.float64(852.728759765625), np.float64(970.6435546875))","(np.float64(917.9590454101562), np.float64(999.6905517578125))","(np.float64(860.476806640625), np.float64(996.3171997070312))","(np.float64(903.6655883789062), np.float64(1015.4673461914062))","(np.float64(874.4786376953125), np.float64(1020.5679321289062))","(np.float64(877.5431518554688), np.float64(1023.6039428710938))"
431,1,labels_v001_125_08_23_21_ Cage A_ 1_Mated_sub7_407_420_analysis,"(np.float64(860.2716064453125), np.float64(936.224609375))","(np.float64(929.594970703125), np.float64(965.54931640625))","(np.float64(852.1641845703125), np.float64(948.212158203125))","(np.float64(929.4864501953125), np.float64(981.5506591796875))","(np.float64(852.3697509765625), np.float64(970.6268310546875))","(np.float64(917.5139770507812), np.float64(999.7872314453125))","(np.float64(860.148193359375), np.float64(996.2779541015625))","(np.float64(903.2493286132812), np.float64(1015.5570068359375))","(np.float64(874.1185913085938), np.float64(1020.5850219726562))","(np.float64(877.1290283203125), np.float64(1023.6957397460938))"
