frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
836,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4830322265625), np.float64(891.9434204101562))","(np.float64(870.9133911132812), np.float64(940.6697998046875))","(np.float64(803.6288452148438), np.float64(904.1270141601562))","(np.float64(866.7210083007812), np.float64(954.6803588867188))","(np.float64(793.6783447265625), np.float64(924.27099609375))","(np.float64(848.89892578125), np.float64(970.231201171875))","(np.float64(795.5182495117188), np.float64(951.8363037109375))","(np.float64(828.6847534179688), np.float64(976.301513671875))","(np.float64(805.4598388671875), np.float64(980.203125))","(np.float64(806.538818359375), np.float64(980.5813598632812))"
837,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4722900390625), np.float64(891.8877563476562))","(np.float64(870.8833618164062), np.float64(940.61669921875))","(np.float64(803.6118774414062), np.float64(904.053955078125))","(np.float64(866.6920166015625), np.float64(954.635009765625))","(np.float64(793.6348266601562), np.float64(924.2265014648438))","(np.float64(848.8718872070312), np.float64(970.1844482421875))","(np.float64(795.501708984375), np.float64(951.7972412109375))","(np.float64(828.6517333984375), np.float64(976.2344360351562))","(np.float64(805.452392578125), np.float64(980.1759033203125))","(np.float64(806.4859008789062), np.float64(980.540771484375))"
838,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4464111328125), np.float64(891.8689575195312))","(np.float64(870.8339233398438), np.float64(940.5005493164062))","(np.float64(803.5982055664062), np.float64(904.0125122070312))","(np.float64(866.6277465820312), np.float64(956.0115356445312))","(np.float64(793.6030883789062), np.float64(924.2055053710938))","(np.float64(848.8556518554688), np.float64(970.06689453125))","(np.float64(795.4872436523438), np.float64(951.7803955078125))","(np.float64(828.6189575195312), np.float64(976.0772705078125))","(np.float64(805.4641723632812), np.float64(980.1668090820312))","(np.float64(806.4705810546875), np.float64(980.4424438476562))"
839,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4238891601562), np.float64(891.9822998046875))","(np.float64(870.8768920898438), np.float64(940.7547607421875))","(np.float64(803.5899658203125), np.float64(904.1502075195312))","(np.float64(866.6815795898438), np.float64(954.7508544921875))","(np.float64(793.5983276367188), np.float64(924.3218994140625))","(np.float64(848.8555297851562), np.float64(970.3358154296875))","(np.float64(795.4539184570312), np.float64(951.9033203125))","(np.float64(828.6194458007812), np.float64(976.376953125))","(np.float64(805.4324951171875), np.float64(980.2959594726562))","(np.float64(806.4718627929688), np.float64(980.6939086914062))"
840,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.134765625), np.float64(889.5569458007812))","(np.float64(870.7969970703125), np.float64(940.6116943359375))","(np.float64(803.2052001953125), np.float64(903.4115600585938))","(np.float64(866.5861206054688), np.float64(954.6279296875))","(np.float64(793.3095092773438), np.float64(923.0947265625))","(np.float64(848.738525390625), np.float64(970.2018432617188))","(np.float64(792.85205078125), np.float64(949.1187744140625))","(np.float64(828.51904296875), np.float64(976.2559204101562))","(np.float64(804.976318359375), np.float64(979.5377197265625))","(np.float64(806.4093017578125), np.float64(980.54150390625))"
841,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1439208984375), np.float64(889.3988037109375))","(np.float64(870.8378295898438), np.float64(940.263671875))","(np.float64(803.20703125), np.float64(903.2322387695312))","(np.float64(866.6525268554688), np.float64(954.3240966796875))","(np.float64(794.8268432617188), np.float64(921.568603515625))","(np.float64(848.8148803710938), np.float64(969.9544067382812))","(np.float64(792.8162841796875), np.float64(949.0155029296875))","(np.float64(828.5635375976562), np.float64(975.9755249023438))","(np.float64(804.9422607421875), np.float64(979.3978271484375))","(np.float64(806.450439453125), np.float64(980.2867431640625))"
842,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1529541015625), np.float64(889.5631713867188))","(np.float64(870.8632202148438), np.float64(940.646484375))","(np.float64(803.2069702148438), np.float64(903.4158325195312))","(np.float64(866.66552734375), np.float64(954.7044677734375))","(np.float64(794.85498046875), np.float64(921.7525024414062))","(np.float64(848.859619140625), np.float64(970.3562622070312))","(np.float64(792.8126220703125), np.float64(949.179443359375))","(np.float64(828.6079711914062), np.float64(976.3687133789062))","(np.float64(804.9496459960938), np.float64(979.654541015625))","(np.float64(806.4881591796875), np.float64(980.6988525390625))"
843,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1588134765625), np.float64(889.4733276367188))","(np.float64(870.9176635742188), np.float64(940.43701171875))","(np.float64(803.2071533203125), np.float64(903.305908203125))","(np.float64(866.7620239257812), np.float64(954.5138549804688))","(np.float64(794.8401489257812), np.float64(921.637451171875))","(np.float64(848.9285888671875), np.float64(970.1370239257812))","(np.float64(792.8089599609375), np.float64(949.0795288085938))","(np.float64(828.6445922851562), np.float64(976.1444702148438))","(np.float64(804.9633178710938), np.float64(979.5199584960938))","(np.float64(806.536376953125), np.float64(980.4606323242188))"
844,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.162353515625), np.float64(889.4014282226562))","(np.float64(871.1401977539062), np.float64(940.37451171875))","(np.float64(803.2208862304688), np.float64(903.2664184570312))","(np.float64(866.9594116210938), np.float64(954.4672241210938))","(np.float64(794.84765625), np.float64(921.5791015625))","(np.float64(849.1153564453125), np.float64(970.0439453125))","(np.float64(792.8276977539062), np.float64(949.0255737304688))","(np.float64(828.817138671875), np.float64(976.0248413085938))","(np.float64(804.982421875), np.float64(979.4698486328125))","(np.float64(806.7327270507812), np.float64(980.3720703125))"
845,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2066040039062), np.float64(889.5404052734375))","(np.float64(871.1844482421875), np.float64(940.600341796875))","(np.float64(803.2278442382812), np.float64(903.3787841796875))","(np.float64(867.0305786132812), np.float64(954.6737060546875))","(np.float64(794.883544921875), np.float64(921.6961059570312))","(np.float64(850.6757202148438), np.float64(970.2195434570312))","(np.float64(792.8353271484375), np.float64(949.1367797851562))","(np.float64(828.8527221679688), np.float64(976.2228393554688))","(np.float64(804.9866333007812), np.float64(979.5633544921875))","(np.float64(806.6845703125), np.float64(980.5301513671875))"
846,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2846069335938), np.float64(889.36279296875))","(np.float64(871.1100463867188), np.float64(940.502197265625))","(np.float64(803.3612670898438), np.float64(903.2191162109375))","(np.float64(866.9251708984375), np.float64(954.589599609375))","(np.float64(795.0032348632812), np.float64(921.5892333984375))","(np.float64(849.0659790039062), np.float64(970.1636962890625))","(np.float64(792.9754638671875), np.float64(949.031982421875))","(np.float64(828.843505859375), np.float64(976.2164306640625))","(np.float64(805.2158813476562), np.float64(979.480712890625))","(np.float64(806.7474365234375), np.float64(980.5023193359375))"
847,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.29248046875), np.float64(889.3367919921875))","(np.float64(871.2462158203125), np.float64(940.4171752929688))","(np.float64(803.3571166992188), np.float64(903.1817016601562))","(np.float64(867.0608520507812), np.float64(954.5003662109375))","(np.float64(794.9959716796875), np.float64(921.5624389648438))","(np.float64(849.2520141601562), np.float64(970.0883178710938))","(np.float64(792.9801025390625), np.float64(949.001220703125))","(np.float64(828.9991455078125), np.float64(976.1188354492188))","(np.float64(805.2279663085938), np.float64(979.4723510742188))","(np.float64(806.854736328125), np.float64(980.4615478515625))"
848,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.28466796875), np.float64(889.2901611328125))","(np.float64(871.04638671875), np.float64(940.4448852539062))","(np.float64(803.3656005859375), np.float64(903.1578979492188))","(np.float64(866.88330078125), np.float64(954.538818359375))","(np.float64(795.0170288085938), np.float64(921.5275268554688))","(np.float64(849.051513671875), np.float64(970.118408203125))","(np.float64(792.9849853515625), np.float64(948.9548950195312))","(np.float64(828.7894287109375), np.float64(976.1524658203125))","(np.float64(805.2337036132812), np.float64(979.400634765625))","(np.float64(806.6797485351562), np.float64(980.4715576171875))"
849,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2510375976562), np.float64(889.2760620117188))","(np.float64(871.0552978515625), np.float64(940.1046142578125))","(np.float64(803.3613891601562), np.float64(903.1411743164062))","(np.float64(866.8741455078125), np.float64(954.1939697265625))","(np.float64(794.9911499023438), np.float64(921.5025634765625))","(np.float64(849.046875), np.float64(969.7807006835938))","(np.float64(793.0109252929688), np.float64(948.9342651367188))","(np.float64(828.7824096679688), np.float64(975.822998046875))","(np.float64(805.2509155273438), np.float64(979.3178100585938))","(np.float64(806.7100219726562), np.float64(980.1344604492188))"
850,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.169189453125), np.float64(891.7171630859375))","(np.float64(871.0513305664062), np.float64(940.3839111328125))","(np.float64(803.7542114257812), np.float64(903.8222045898438))","(np.float64(866.86376953125), np.float64(954.45849609375))","(np.float64(793.8116455078125), np.float64(924.0133666992188))","(np.float64(849.0546264648438), np.float64(970.04345703125))","(np.float64(795.673583984375), np.float64(951.5927734375))","(np.float64(828.7802734375), np.float64(976.0888061523438))","(np.float64(805.7871704101562), np.float64(979.942626953125))","(np.float64(806.7304077148438), np.float64(980.3590698242188))"
851,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.3031005859375), np.float64(889.27490234375))","(np.float64(871.099609375), np.float64(940.1825561523438))","(np.float64(803.469482421875), np.float64(903.1593627929688))","(np.float64(866.9569702148438), np.float64(954.2903442382812))","(np.float64(795.0825805664062), np.float64(922.91943359375))","(np.float64(849.1319580078125), np.float64(969.8475952148438))","(np.float64(793.065185546875), np.float64(948.951416015625))","(np.float64(828.8381958007812), np.float64(975.875732421875))","(np.float64(805.2632446289062), np.float64(979.249267578125))","(np.float64(806.7932739257812), np.float64(980.1668090820312))"
852,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.1553955078125), np.float64(891.7001342773438))","(np.float64(871.0275268554688), np.float64(940.1698608398438))","(np.float64(803.7665405273438), np.float64(903.7932739257812))","(np.float64(866.863037109375), np.float64(954.2408447265625))","(np.float64(793.8015747070312), np.float64(924.0108032226562))","(np.float64(849.05419921875), np.float64(969.81494140625))","(np.float64(795.674560546875), np.float64(951.5862426757812))","(np.float64(828.7665405273438), np.float64(975.8552856445312))","(np.float64(805.7644653320312), np.float64(979.8718872070312))","(np.float64(806.7357788085938), np.float64(980.1661376953125))"
853,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2616577148438), np.float64(889.361083984375))","(np.float64(870.7450561523438), np.float64(940.4275512695312))","(np.float64(803.3451538085938), np.float64(903.2439575195312))","(np.float64(866.490966796875), np.float64(955.9592895507812))","(np.float64(794.9720458984375), np.float64(922.9185791015625))","(np.float64(848.7263793945312), np.float64(969.9991455078125))","(np.float64(792.9544677734375), np.float64(948.94580078125))","(np.float64(828.4391479492188), np.float64(976.0213012695312))","(np.float64(805.0491943359375), np.float64(979.277587890625))","(np.float64(806.3466796875), np.float64(980.2549438476562))"
854,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.24853515625), np.float64(889.4326171875))","(np.float64(870.7422485351562), np.float64(941.6953735351562))","(np.float64(803.3681640625), np.float64(903.236328125))","(np.float64(866.46923828125), np.float64(955.7637939453125))","(np.float64(794.967041015625), np.float64(921.57666015625))","(np.float64(848.6646118164062), np.float64(969.7703247070312))","(np.float64(792.982421875), np.float64(949.0401000976562))","(np.float64(828.3887939453125), np.float64(975.790283203125))","(np.float64(805.0499267578125), np.float64(979.2283325195312))","(np.float64(806.260498046875), np.float64(979.948974609375))"
855,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2093505859375), np.float64(889.4887084960938))","(np.float64(870.7991943359375), np.float64(941.6847534179688))","(np.float64(803.3468627929688), np.float64(903.338134765625))","(np.float64(866.5308837890625), np.float64(955.767333984375))","(np.float64(794.9697265625), np.float64(921.6708984375))","(np.float64(848.758056640625), np.float64(969.76171875))","(np.float64(792.9549560546875), np.float64(949.114990234375))","(np.float64(828.4678955078125), np.float64(975.763427734375))","(np.float64(805.0320434570312), np.float64(979.3469848632812))","(np.float64(806.3234252929688), np.float64(980.0121459960938))"
856,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.4994506835938), np.float64(891.8775024414062))","(np.float64(872.0977172851562), np.float64(941.9996948242188))","(np.float64(803.6612548828125), np.float64(904.0870361328125))","(np.float64(866.3770141601562), np.float64(955.9907836914062))","(np.float64(793.6991577148438), np.float64(924.2279052734375))","(np.float64(848.6016845703125), np.float64(969.9937133789062))","(np.float64(795.5147705078125), np.float64(951.805908203125))","(np.float64(828.322021484375), np.float64(976.017578125))","(np.float64(805.4655151367188), np.float64(980.0587158203125))","(np.float64(806.198974609375), np.float64(980.2620849609375))"
857,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2288208007812), np.float64(889.3941040039062))","(np.float64(870.79150390625), np.float64(941.6150512695312))","(np.float64(803.32275390625), np.float64(903.2365112304688))","(np.float64(866.5177612304688), np.float64(955.6918334960938))","(np.float64(794.9609985351562), np.float64(921.5709228515625))","(np.float64(848.7228393554688), np.float64(969.6641235351562))","(np.float64(792.9458618164062), np.float64(949.0308227539062))","(np.float64(828.4387817382812), np.float64(975.6809692382812))","(np.float64(804.97607421875), np.float64(979.2744140625))","(np.float64(806.2813720703125), np.float64(979.9215698242188))"
858,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1792602539062), np.float64(889.5994873046875))","(np.float64(870.600830078125), np.float64(941.8522338867188))","(np.float64(803.2702026367188), np.float64(903.4315185546875))","(np.float64(866.3519287109375), np.float64(955.9492797851562))","(np.float64(794.906494140625), np.float64(921.7462158203125))","(np.float64(848.5615234375), np.float64(969.916259765625))","(np.float64(792.890380859375), np.float64(949.1882934570312))","(np.float64(828.2557983398438), np.float64(975.9083251953125))","(np.float64(804.917724609375), np.float64(979.4147338867188))","(np.float64(806.1240234375), np.float64(980.1181030273438))"
859,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1421508789062), np.float64(889.61328125))","(np.float64(870.5009155273438), np.float64(941.9423828125))","(np.float64(803.2222290039062), np.float64(903.451904296875))","(np.float64(866.2691650390625), np.float64(956.0345458984375))","(np.float64(794.8707275390625), np.float64(921.7774658203125))","(np.float64(848.461669921875), np.float64(970.001953125))","(np.float64(792.84033203125), np.float64(949.197265625))","(np.float64(828.1483764648438), np.float64(975.970703125))","(np.float64(804.8768310546875), np.float64(979.4606323242188))","(np.float64(806.0419311523438), np.float64(980.21875))"
860,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1364135742188), np.float64(889.5567016601562))","(np.float64(871.8941040039062), np.float64(941.85546875))","(np.float64(803.2410278320312), np.float64(903.3997192382812))","(np.float64(866.243896484375), np.float64(955.8724975585938))","(np.float64(794.8802490234375), np.float64(921.7417602539062))","(np.float64(848.4193115234375), np.float64(969.8401489257812))","(np.float64(792.8554077148438), np.float64(949.158203125))","(np.float64(828.1104736328125), np.float64(975.8153076171875))","(np.float64(804.8574829101562), np.float64(979.3346557617188))","(np.float64(806.0181884765625), np.float64(980.0252685546875))"
861,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1378173828125), np.float64(889.590087890625))","(np.float64(870.5377197265625), np.float64(941.919921875))","(np.float64(803.2156372070312), np.float64(903.4251708984375))","(np.float64(866.3056030273438), np.float64(956.0087280273438))","(np.float64(794.8644409179688), np.float64(921.7599487304688))","(np.float64(848.5123901367188), np.float64(969.9874267578125))","(np.float64(792.8244018554688), np.float64(949.1760864257812))","(np.float64(828.1976318359375), np.float64(975.9443359375))","(np.float64(804.86669921875), np.float64(979.4306640625))","(np.float64(806.0999755859375), np.float64(980.189453125))"
862,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1629638671875), np.float64(889.5748901367188))","(np.float64(870.5684204101562), np.float64(941.9805908203125))","(np.float64(803.2276611328125), np.float64(903.411376953125))","(np.float64(866.3043212890625), np.float64(956.051513671875))","(np.float64(794.88427734375), np.float64(921.7298583984375))","(np.float64(848.5159912109375), np.float64(970.0099487304688))","(np.float64(792.8407592773438), np.float64(949.1422119140625))","(np.float64(828.2232666015625), np.float64(975.9880981445312))","(np.float64(804.890625), np.float64(979.3757934570312))","(np.float64(806.0955810546875), np.float64(980.1766357421875))"
863,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1593017578125), np.float64(889.5359497070312))","(np.float64(870.5201416015625), np.float64(941.8837890625))","(np.float64(803.244140625), np.float64(903.3825073242188))","(np.float64(866.2506713867188), np.float64(955.9659423828125))","(np.float64(794.8984375), np.float64(921.6868896484375))","(np.float64(848.4535522460938), np.float64(969.920654296875))","(np.float64(792.8501586914062), np.float64(949.0966186523438))","(np.float64(828.1551513671875), np.float64(975.8778076171875))","(np.float64(804.8956298828125), np.float64(979.3157348632812))","(np.float64(806.0703125), np.float64(980.0718994140625))"
864,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.5873413085938), np.float64(892.0346069335938))","(np.float64(870.602294921875), np.float64(941.9056396484375))","(np.float64(803.6288452148438), np.float64(904.1715087890625))","(np.float64(866.3545532226562), np.float64(955.9672241210938))","(np.float64(793.7113647460938), np.float64(924.3306884765625))","(np.float64(848.58154296875), np.float64(969.9573974609375))","(np.float64(795.5371704101562), np.float64(951.8716430664062))","(np.float64(828.3005981445312), np.float64(975.9335327148438))","(np.float64(803.9880981445312), np.float64(980.0486450195312))","(np.float64(806.153076171875), np.float64(980.109375))"
865,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.26171875), np.float64(892.0447998046875))","(np.float64(870.3778076171875), np.float64(941.962158203125))","(np.float64(803.390380859375), np.float64(904.2025146484375))","(np.float64(866.1411743164062), np.float64(956.0493774414062))","(np.float64(793.4869995117188), np.float64(924.4031372070312))","(np.float64(848.2946166992188), np.float64(970.0150146484375))","(np.float64(795.255859375), np.float64(951.9588623046875))","(np.float64(828.03076171875), np.float64(975.9688720703125))","(np.float64(805.208251953125), np.float64(980.0934448242188))","(np.float64(805.9317626953125), np.float64(980.1561279296875))"
866,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0643920898438), np.float64(889.74609375))","(np.float64(870.4637451171875), np.float64(941.9526977539062))","(np.float64(803.12744140625), np.float64(903.6312866210938))","(np.float64(866.2271118164062), np.float64(956.0288696289062))","(np.float64(794.796142578125), np.float64(923.3399658203125))","(np.float64(848.3929443359375), np.float64(970.0136108398438))","(np.float64(792.756591796875), np.float64(949.3526000976562))","(np.float64(828.1215209960938), np.float64(975.96826171875))","(np.float64(804.7864990234375), np.float64(979.5507202148438))","(np.float64(806.0007934570312), np.float64(980.1531982421875))"
867,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1084594726562), np.float64(889.700927734375))","(np.float64(870.5499877929688), np.float64(941.928955078125))","(np.float64(803.1904296875), np.float64(903.58154296875))","(np.float64(866.312255859375), np.float64(955.9989624023438))","(np.float64(794.866455078125), np.float64(923.3084106445312))","(np.float64(848.4955444335938), np.float64(970.0054321289062))","(np.float64(792.8087768554688), np.float64(949.3052368164062))","(np.float64(828.203369140625), np.float64(975.9605102539062))","(np.float64(804.8858642578125), np.float64(979.5137939453125))","(np.float64(806.1138305664062), np.float64(980.19287109375))"
868,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1387939453125), np.float64(889.5521240234375))","(np.float64(870.531005859375), np.float64(940.329833984375))","(np.float64(803.2373046875), np.float64(903.3847045898438))","(np.float64(866.3930053710938), np.float64(955.8710327148438))","(np.float64(794.884765625), np.float64(921.7891235351562))","(np.float64(848.5809326171875), np.float64(969.9279174804688))","(np.float64(792.8361206054688), np.float64(949.2057495117188))","(np.float64(828.265625), np.float64(975.893798828125))","(np.float64(804.90966796875), np.float64(979.4359130859375))","(np.float64(806.1605224609375), np.float64(980.1253662109375))"
869,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1339721679688), np.float64(889.5499877929688))","(np.float64(870.573486328125), np.float64(941.7533569335938))","(np.float64(803.2216186523438), np.float64(903.3867797851562))","(np.float64(866.3651123046875), np.float64(955.8349609375))","(np.float64(794.8670043945312), np.float64(923.1787109375))","(np.float64(848.5557861328125), np.float64(969.8905029296875))","(np.float64(792.831298828125), np.float64(949.1990356445312))","(np.float64(828.255615234375), np.float64(975.8536987304688))","(np.float64(804.901611328125), np.float64(979.4281616210938))","(np.float64(806.1529541015625), np.float64(980.0843505859375))"
870,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1083984375), np.float64(889.5496826171875))","(np.float64(870.5364379882812), np.float64(940.3184204101562))","(np.float64(803.2086181640625), np.float64(903.3833618164062))","(np.float64(866.3764038085938), np.float64(955.8358154296875))","(np.float64(794.8446044921875), np.float64(921.794189453125))","(np.float64(848.5596313476562), np.float64(969.8910522460938))","(np.float64(792.8064575195312), np.float64(949.1957397460938))","(np.float64(828.275634765625), np.float64(975.8685302734375))","(np.float64(804.8782958984375), np.float64(979.4063110351562))","(np.float64(806.1681518554688), np.float64(980.06787109375))"
871,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.15185546875), np.float64(889.5108642578125))","(np.float64(870.552001953125), np.float64(940.1387939453125))","(np.float64(803.2381591796875), np.float64(903.3196411132812))","(np.float64(866.4615478515625), np.float64(954.2103271484375))","(np.float64(794.8619995117188), np.float64(921.7529296875))","(np.float64(848.6043701171875), np.float64(969.7627563476562))","(np.float64(792.8557739257812), np.float64(949.1524658203125))","(np.float64(828.3206787109375), np.float64(975.7425537109375))","(np.float64(804.9274291992188), np.float64(979.38916015625))","(np.float64(806.1983032226562), np.float64(979.9619140625))"
872,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1251220703125), np.float64(889.6195678710938))","(np.float64(870.5922241210938), np.float64(941.8065185546875))","(np.float64(803.224853515625), np.float64(903.4281616210938))","(np.float64(866.3931884765625), np.float64(955.8673706054688))","(np.float64(794.8543090820312), np.float64(921.8314819335938))","(np.float64(848.5568237304688), np.float64(969.9195556640625))","(np.float64(792.8410034179688), np.float64(949.2532348632812))","(np.float64(828.2675170898438), np.float64(975.907958984375))","(np.float64(804.9100952148438), np.float64(979.4862670898438))","(np.float64(806.16845703125), np.float64(980.10546875))"
873,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.151611328125), np.float64(889.5574951171875))","(np.float64(870.53759765625), np.float64(940.2392578125))","(np.float64(803.2301025390625), np.float64(903.3745727539062))","(np.float64(866.3985595703125), np.float64(955.7691040039062))","(np.float64(794.8644409179688), np.float64(921.7777099609375))","(np.float64(848.57666015625), np.float64(969.8275756835938))","(np.float64(792.84521484375), np.float64(949.1878662109375))","(np.float64(828.2957153320312), np.float64(975.8024291992188))","(np.float64(804.919921875), np.float64(979.4511108398438))","(np.float64(806.1903076171875), np.float64(980.0488891601562))"
874,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.156005859375), np.float64(889.4302368164062))","(np.float64(870.59375), np.float64(941.5569458007812))","(np.float64(803.2808837890625), np.float64(903.2213745117188))","(np.float64(866.364501953125), np.float64(955.6142578125))","(np.float64(794.88037109375), np.float64(921.6721801757812))","(np.float64(848.5769653320312), np.float64(969.6782836914062))","(np.float64(792.8738403320312), np.float64(949.0960693359375))","(np.float64(828.2747192382812), np.float64(975.65625))","(np.float64(804.951416015625), np.float64(979.3319091796875))","(np.float64(806.196533203125), np.float64(979.873291015625))"
875,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1350708007812), np.float64(889.6580200195312))","(np.float64(870.5311279296875), np.float64(940.283203125))","(np.float64(803.2277221679688), np.float64(903.4762573242188))","(np.float64(866.3965454101562), np.float64(955.8221435546875))","(np.float64(794.8646850585938), np.float64(921.8543090820312))","(np.float64(848.5689086914062), np.float64(969.8751220703125))","(np.float64(792.8333740234375), np.float64(949.2791748046875))","(np.float64(828.2932739257812), np.float64(975.8560791015625))","(np.float64(804.9002075195312), np.float64(979.5526123046875))","(np.float64(806.1870727539062), np.float64(980.1240844726562))"
876,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1891479492188), np.float64(889.5291748046875))","(np.float64(870.5813598632812), np.float64(940.0661010742188))","(np.float64(803.265625), np.float64(903.3275756835938))","(np.float64(866.4482421875), np.float64(955.6031494140625))","(np.float64(794.8933715820312), np.float64(921.7415771484375))","(np.float64(848.6324462890625), np.float64(969.6406860351562))","(np.float64(792.8731689453125), np.float64(949.15771484375))","(np.float64(828.365234375), np.float64(975.628173828125))","(np.float64(804.92529296875), np.float64(979.3575439453125))","(np.float64(806.1956176757812), np.float64(979.8170776367188))"
877,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1454467773438), np.float64(889.5424194335938))","(np.float64(870.5863037109375), np.float64(940.0435791015625))","(np.float64(803.2387084960938), np.float64(903.3199462890625))","(np.float64(866.4910888671875), np.float64(954.1146240234375))","(np.float64(794.8555297851562), np.float64(921.7551879882812))","(np.float64(848.6334228515625), np.float64(969.6465454101562))","(np.float64(792.8319091796875), np.float64(949.1943969726562))","(np.float64(828.3665771484375), np.float64(975.6398315429688))","(np.float64(804.8976440429688), np.float64(979.4345092773438))","(np.float64(806.2205200195312), np.float64(979.8992919921875))"
878,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.1434936523438), np.float64(889.5282592773438))","(np.float64(870.5873413085938), np.float64(940.045654296875))","(np.float64(803.24560546875), np.float64(903.3080444335938))","(np.float64(866.44921875), np.float64(955.5866088867188))","(np.float64(794.8540649414062), np.float64(921.7415771484375))","(np.float64(848.63818359375), np.float64(969.640380859375))","(np.float64(792.83154296875), np.float64(949.1901245117188))","(np.float64(828.359619140625), np.float64(975.6326293945312))","(np.float64(804.9025268554688), np.float64(979.427490234375))","(np.float64(806.2194213867188), np.float64(979.8917236328125))"
