frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
285,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6820068359375), np.float64(873.4261474609375))","(np.float64(879.06640625), np.float64(907.2127075195312))","(np.float64(802.64697265625), np.float64(885.4558715820312))","(np.float64(879.0587158203125), np.float64(923.0250854492188))","(np.float64(802.7476196289062), np.float64(907.47021484375))","(np.float64(867.332763671875), np.float64(940.9835815429688))","(np.float64(808.6771240234375), np.float64(933.4260864257812))","(np.float64(851.1752319335938), np.float64(953.0869140625))","(np.float64(821.085693359375), np.float64(957.9121704101562))","(np.float64(823.2781372070312), np.float64(959.2290649414062))"
286,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.154296875), np.float64(873.5008544921875))","(np.float64(879.0704345703125), np.float64(907.18603515625))","(np.float64(802.6632080078125), np.float64(885.5654296875))","(np.float64(879.0634155273438), np.float64(923.0303344726562))","(np.float64(802.7837524414062), np.float64(907.5585327148438))","(np.float64(867.346923828125), np.float64(941.0032958984375))","(np.float64(808.7254638671875), np.float64(933.4933471679688))","(np.float64(851.1747436523438), np.float64(953.093505859375))","(np.float64(821.1392822265625), np.float64(957.9688110351562))","(np.float64(823.2771606445312), np.float64(959.2417602539062))"
287,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1385498046875), np.float64(873.4788818359375))","(np.float64(879.0968627929688), np.float64(907.1805419921875))","(np.float64(802.6520385742188), np.float64(885.5474853515625))","(np.float64(879.0859985351562), np.float64(923.0185546875))","(np.float64(802.7734985351562), np.float64(907.5316772460938))","(np.float64(867.3635864257812), np.float64(940.9921264648438))","(np.float64(808.7047729492188), np.float64(933.4674072265625))","(np.float64(851.197021484375), np.float64(953.0826416015625))","(np.float64(821.1065673828125), np.float64(957.9307861328125))","(np.float64(823.29345703125), np.float64(959.2169799804688))"
288,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.13037109375), np.float64(873.4745483398438))","(np.float64(879.1106567382812), np.float64(907.169189453125))","(np.float64(802.6422119140625), np.float64(885.5450439453125))","(np.float64(879.0986328125), np.float64(923.0056762695312))","(np.float64(802.7652587890625), np.float64(907.5205688476562))","(np.float64(867.3764038085938), np.float64(940.9735717773438))","(np.float64(808.6870727539062), np.float64(933.4617309570312))","(np.float64(851.2116088867188), np.float64(953.0662231445312))","(np.float64(821.0914306640625), np.float64(957.929443359375))","(np.float64(823.296630859375), np.float64(959.19970703125))"
289,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6502685546875), np.float64(873.48828125))","(np.float64(879.0966796875), np.float64(907.1634521484375))","(np.float64(802.6279296875), np.float64(885.561767578125))","(np.float64(879.0870361328125), np.float64(923.0064086914062))","(np.float64(802.7538452148438), np.float64(907.533935546875))","(np.float64(867.3572387695312), np.float64(940.9740600585938))","(np.float64(808.661865234375), np.float64(933.4798583984375))","(np.float64(851.1917724609375), np.float64(953.0595092773438))","(np.float64(821.0531005859375), np.float64(957.9373779296875))","(np.float64(823.2803955078125), np.float64(959.188232421875))"
290,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6343994140625), np.float64(873.4395141601562))","(np.float64(879.07275390625), np.float64(907.1652221679688))","(np.float64(802.6021728515625), np.float64(885.5189208984375))","(np.float64(879.062744140625), np.float64(923.0223999023438))","(np.float64(802.7381591796875), np.float64(907.47314453125))","(np.float64(867.3343505859375), np.float64(940.9801635742188))","(np.float64(808.6334228515625), np.float64(933.4217529296875))","(np.float64(851.1687622070312), np.float64(953.0616455078125))","(np.float64(821.02099609375), np.float64(957.892333984375))","(np.float64(823.2481689453125), np.float64(959.18603515625))"
291,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6370849609375), np.float64(873.4356689453125))","(np.float64(879.006103515625), np.float64(907.1412963867188))","(np.float64(802.6030883789062), np.float64(885.5216674804688))","(np.float64(879.0037231445312), np.float64(922.9874267578125))","(np.float64(802.7401733398438), np.float64(907.4714965820312))","(np.float64(867.2759399414062), np.float64(940.9306030273438))","(np.float64(808.6298828125), np.float64(933.4170532226562))","(np.float64(851.1047973632812), np.float64(953.0103759765625))","(np.float64(821.0155029296875), np.float64(957.8841552734375))","(np.float64(823.1941528320312), np.float64(959.1419677734375))"
292,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.652587890625), np.float64(873.429443359375))","(np.float64(878.9854125976562), np.float64(907.1087646484375))","(np.float64(802.618408203125), np.float64(885.5145874023438))","(np.float64(878.9735107421875), np.float64(922.9446411132812))","(np.float64(802.7552490234375), np.float64(907.460205078125))","(np.float64(867.2420654296875), np.float64(940.866943359375))","(np.float64(808.6505126953125), np.float64(933.4099731445312))","(np.float64(851.0734252929688), np.float64(952.9421997070312))","(np.float64(821.0384521484375), np.float64(957.87744140625))","(np.float64(823.1653442382812), np.float64(959.0834350585938))"
293,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.654541015625), np.float64(873.4042358398438))","(np.float64(878.99755859375), np.float64(907.1069946289062))","(np.float64(802.6181640625), np.float64(885.4888305664062))","(np.float64(878.9692993164062), np.float64(922.9547729492188))","(np.float64(802.7467041015625), np.float64(907.4249877929688))","(np.float64(867.2474365234375), np.float64(940.898193359375))","(np.float64(808.6483764648438), np.float64(933.3787231445312))","(np.float64(851.0786743164062), np.float64(952.9735107421875))","(np.float64(821.0424194335938), np.float64(957.8740234375))","(np.float64(823.1648559570312), np.float64(959.1173095703125))"
294,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6507568359375), np.float64(873.4121704101562))","(np.float64(878.96630859375), np.float64(907.1918334960938))","(np.float64(802.6072998046875), np.float64(885.4886474609375))","(np.float64(878.9449462890625), np.float64(923.0367431640625))","(np.float64(802.7356567382812), np.float64(907.4349365234375))","(np.float64(867.2323608398438), np.float64(940.9923095703125))","(np.float64(808.6483154296875), np.float64(933.3861694335938))","(np.float64(851.0703125), np.float64(953.0751953125))","(np.float64(821.0355224609375), np.float64(957.884521484375))","(np.float64(823.1535034179688), np.float64(959.1909790039062))"
295,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1915283203125), np.float64(873.4976196289062))","(np.float64(879.1477661132812), np.float64(906.9860229492188))","(np.float64(802.6765747070312), np.float64(885.5643310546875))","(np.float64(879.1040649414062), np.float64(922.8526611328125))","(np.float64(802.7965087890625), np.float64(907.52197265625))","(np.float64(867.4075317382812), np.float64(940.8377685546875))","(np.float64(808.74609375), np.float64(933.4808349609375))","(np.float64(851.2455444335938), np.float64(952.922119140625))","(np.float64(821.110107421875), np.float64(957.94384765625))","(np.float64(823.29345703125), np.float64(959.05859375))"
296,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1610107421875), np.float64(873.4240112304688))","(np.float64(879.0150146484375), np.float64(907.1461181640625))","(np.float64(802.6600952148438), np.float64(885.4935913085938))","(np.float64(878.9691162109375), np.float64(922.9998779296875))","(np.float64(802.7666625976562), np.float64(907.456787109375))","(np.float64(867.2604370117188), np.float64(940.9531860351562))","(np.float64(808.717529296875), np.float64(933.3920288085938))","(np.float64(851.0948486328125), np.float64(953.0350341796875))","(np.float64(821.0694580078125), np.float64(957.85595703125))","(np.float64(823.1777954101562), np.float64(959.1307983398438))"
297,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6632690429688), np.float64(873.4253540039062))","(np.float64(878.96728515625), np.float64(907.1663818359375))","(np.float64(802.6259155273438), np.float64(885.4969482421875))","(np.float64(878.9404296875), np.float64(923.0245361328125))","(np.float64(802.7314453125), np.float64(907.4581298828125))","(np.float64(867.2319946289062), np.float64(940.9547729492188))","(np.float64(808.6683959960938), np.float64(933.3978271484375))","(np.float64(851.0408325195312), np.float64(953.0339965820312))","(np.float64(821.0263061523438), np.float64(957.8948974609375))","(np.float64(823.1614990234375), np.float64(959.175537109375))"
298,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6488647460938), np.float64(873.4570922851562))","(np.float64(878.8827514648438), np.float64(907.3347778320312))","(np.float64(802.6049194335938), np.float64(885.5203247070312))","(np.float64(877.2117919921875), np.float64(923.2285766601562))","(np.float64(802.7202758789062), np.float64(907.485107421875))","(np.float64(866.7522583007812), np.float64(941.2077026367188))","(np.float64(808.6348266601562), np.float64(933.4310302734375))","(np.float64(848.8141479492188), np.float64(953.1428833007812))","(np.float64(821.0110473632812), np.float64(957.8997802734375))","(np.float64(822.985107421875), np.float64(959.29345703125))"
299,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6189575195312), np.float64(873.2982177734375))","(np.float64(879.09521484375), np.float64(906.9580078125))","(np.float64(802.5744018554688), np.float64(885.349365234375))","(np.float64(879.0614624023438), np.float64(922.8280029296875))","(np.float64(802.6971435546875), np.float64(907.2958984375))","(np.float64(867.348876953125), np.float64(940.748779296875))","(np.float64(808.6045532226562), np.float64(933.2733764648438))","(np.float64(851.17041015625), np.float64(952.8617553710938))","(np.float64(820.9475708007812), np.float64(957.7628784179688))","(np.float64(823.1607055664062), np.float64(959.0015869140625))"
300,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6728515625), np.float64(873.3628540039062))","(np.float64(879.0292358398438), np.float64(907.0108032226562))","(np.float64(802.6212158203125), np.float64(885.393310546875))","(np.float64(879.009521484375), np.float64(922.8709106445312))","(np.float64(802.7239990234375), np.float64(907.3844604492188))","(np.float64(867.306396484375), np.float64(940.790283203125))","(np.float64(808.6710815429688), np.float64(933.3480224609375))","(np.float64(851.1141967773438), np.float64(952.8887939453125))","(np.float64(821.0562744140625), np.float64(957.7881469726562))","(np.float64(823.18408203125), np.float64(959.00732421875))"
301,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6710205078125), np.float64(873.2454833984375))","(np.float64(879.0956420898438), np.float64(906.9393920898438))","(np.float64(802.6180419921875), np.float64(885.2706298828125))","(np.float64(879.0711669921875), np.float64(922.8035888671875))","(np.float64(802.7244873046875), np.float64(907.2625732421875))","(np.float64(867.3802490234375), np.float64(940.7174072265625))","(np.float64(808.6693725585938), np.float64(933.2315063476562))","(np.float64(851.1878051757812), np.float64(952.8234252929688))","(np.float64(821.0693969726562), np.float64(957.68994140625))","(np.float64(823.2367553710938), np.float64(958.938720703125))"
302,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6926879882812), np.float64(873.2021484375))","(np.float64(879.080810546875), np.float64(906.8944091796875))","(np.float64(802.6329345703125), np.float64(885.2110595703125))","(np.float64(879.04931640625), np.float64(922.7759399414062))","(np.float64(802.7373657226562), np.float64(907.2192993164062))","(np.float64(867.3575439453125), np.float64(940.6919555664062))","(np.float64(808.6862182617188), np.float64(933.1922607421875))","(np.float64(851.1637573242188), np.float64(952.7942504882812))","(np.float64(821.0968017578125), np.float64(957.6449584960938))","(np.float64(823.2076416015625), np.float64(958.897216796875))"
303,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6814575195312), np.float64(873.2705078125))","(np.float64(879.1328735351562), np.float64(907.0620727539062))","(np.float64(802.6104125976562), np.float64(885.33056640625))","(np.float64(879.134765625), np.float64(922.8987426757812))","(np.float64(802.7291259765625), np.float64(907.313720703125))","(np.float64(867.4277954101562), np.float64(940.828369140625))","(np.float64(808.6793823242188), np.float64(933.2626953125))","(np.float64(851.246826171875), np.float64(952.9559326171875))","(np.float64(821.072265625), np.float64(957.7030029296875))","(np.float64(823.3341674804688), np.float64(959.0772705078125))"
304,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.652587890625), np.float64(873.0831909179688))","(np.float64(879.1951904296875), np.float64(906.9169311523438))","(np.float64(802.5875244140625), np.float64(885.1443481445312))","(np.float64(879.1546630859375), np.float64(922.6925659179688))","(np.float64(802.7030029296875), np.float64(907.103515625))","(np.float64(867.4591064453125), np.float64(940.6698608398438))","(np.float64(808.64013671875), np.float64(933.0704956054688))","(np.float64(851.3034057617188), np.float64(952.80810546875))","(np.float64(821.0466918945312), np.float64(957.5338134765625))","(np.float64(823.4149780273438), np.float64(958.929443359375))"
305,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6452026367188), np.float64(873.0404052734375))","(np.float64(879.1509399414062), np.float64(906.9635009765625))","(np.float64(802.5841064453125), np.float64(885.1065063476562))","(np.float64(879.1237182617188), np.float64(922.7609252929688))","(np.float64(802.7028198242188), np.float64(907.0684204101562))","(np.float64(867.4391479492188), np.float64(940.7083740234375))","(np.float64(808.63037109375), np.float64(933.0252685546875))","(np.float64(851.2515869140625), np.float64(952.8372192382812))","(np.float64(821.0413818359375), np.float64(957.5137329101562))","(np.float64(823.3731689453125), np.float64(958.9629516601562))"
306,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1253662109375), np.float64(873.0494384765625))","(np.float64(879.1486206054688), np.float64(907.1309204101562))","(np.float64(802.6106567382812), np.float64(885.09814453125))","(np.float64(879.123046875), np.float64(922.94873046875))","(np.float64(802.7343139648438), np.float64(907.068359375))","(np.float64(867.4501342773438), np.float64(940.8971557617188))","(np.float64(808.668212890625), np.float64(933.0364990234375))","(np.float64(851.2659301757812), np.float64(953.035400390625))","(np.float64(821.0370483398438), np.float64(959.04638671875))","(np.float64(823.3541259765625), np.float64(959.1490478515625))"
307,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6995849609375), np.float64(873.1946411132812))","(np.float64(879.0752563476562), np.float64(906.9367065429688))","(np.float64(802.6275634765625), np.float64(885.2312622070312))","(np.float64(879.0739135742188), np.float64(922.7531127929688))","(np.float64(802.7562255859375), np.float64(907.2109375))","(np.float64(867.3826904296875), np.float64(940.6360473632812))","(np.float64(808.6878051757812), np.float64(933.2015991210938))","(np.float64(851.2028198242188), np.float64(952.7407836914062))","(np.float64(821.072021484375), np.float64(957.609130859375))","(np.float64(823.3543701171875), np.float64(958.8634643554688))"
308,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6280517578125), np.float64(873.045654296875))","(np.float64(879.0549926757812), np.float64(906.9494018554688))","(np.float64(802.5682983398438), np.float64(885.0932006835938))","(np.float64(879.0407104492188), np.float64(922.77783203125))","(np.float64(802.7090454101562), np.float64(907.0555419921875))","(np.float64(867.3538208007812), np.float64(940.6732788085938))","(np.float64(808.5990600585938), np.float64(933.043701171875))","(np.float64(851.1756591796875), np.float64(952.7813720703125))","(np.float64(821.0035400390625), np.float64(957.5181884765625))","(np.float64(823.3108520507812), np.float64(958.909912109375))"
309,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6517944335938), np.float64(873.086181640625))","(np.float64(879.1129150390625), np.float64(906.9619140625))","(np.float64(802.5907592773438), np.float64(885.1325073242188))","(np.float64(879.083984375), np.float64(922.7914428710938))","(np.float64(802.727294921875), np.float64(907.10595703125))","(np.float64(867.40771484375), np.float64(940.6911010742188))","(np.float64(808.6312255859375), np.float64(933.0839233398438))","(np.float64(851.234619140625), np.float64(952.8056640625))","(np.float64(821.0341796875), np.float64(957.5764770507812))","(np.float64(823.3444213867188), np.float64(958.9385986328125))"
310,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6695556640625), np.float64(873.112548828125))","(np.float64(879.2567138671875), np.float64(906.8384399414062))","(np.float64(802.6012573242188), np.float64(885.1558837890625))","(np.float64(879.2144165039062), np.float64(922.68017578125))","(np.float64(802.7286376953125), np.float64(907.1331787109375))","(np.float64(867.55419921875), np.float64(940.62744140625))","(np.float64(808.6543579101562), np.float64(933.1102905273438))","(np.float64(851.368896484375), np.float64(952.750244140625))","(np.float64(821.061767578125), np.float64(957.5838623046875))","(np.float64(823.4623413085938), np.float64(958.8889770507812))"
311,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1973266601562), np.float64(873.2080688476562))","(np.float64(879.1671142578125), np.float64(906.8563842773438))","(np.float64(802.6656494140625), np.float64(885.2401123046875))","(np.float64(879.1422729492188), np.float64(922.6812744140625))","(np.float64(802.78955078125), np.float64(907.2236938476562))","(np.float64(867.4408569335938), np.float64(940.6192016601562))","(np.float64(808.736083984375), np.float64(933.204833984375))","(np.float64(851.268798828125), np.float64(952.7469482421875))","(np.float64(821.1373901367188), np.float64(957.640625))","(np.float64(823.3816528320312), np.float64(958.8823852539062))"
312,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.159423828125), np.float64(873.3051147460938))","(np.float64(879.154296875), np.float64(906.9821166992188))","(np.float64(802.6593017578125), np.float64(885.3355102539062))","(np.float64(879.1328735351562), np.float64(922.8052978515625))","(np.float64(802.7745361328125), np.float64(907.3366088867188))","(np.float64(867.452392578125), np.float64(940.7472534179688))","(np.float64(808.7264404296875), np.float64(933.3125))","(np.float64(851.244140625), np.float64(952.8483276367188))","(np.float64(821.1036987304688), np.float64(957.766357421875))","(np.float64(823.3096923828125), np.float64(959.0263671875))"
313,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1419677734375), np.float64(873.1795654296875))","(np.float64(879.2137451171875), np.float64(906.9742431640625))","(np.float64(802.62646484375), np.float64(885.2360229492188))","(np.float64(879.1991577148438), np.float64(922.7971801757812))","(np.float64(802.7457885742188), np.float64(907.1903686523438))","(np.float64(867.4912719726562), np.float64(940.7300415039062))","(np.float64(808.6832885742188), np.float64(933.171630859375))","(np.float64(851.3042602539062), np.float64(952.8470458984375))","(np.float64(821.08935546875), np.float64(957.6520385742188))","(np.float64(823.3867797851562), np.float64(958.9879150390625))"
314,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1187744140625), np.float64(873.1753540039062))","(np.float64(879.2462768554688), np.float64(906.9656982421875))","(np.float64(802.61865234375), np.float64(885.2415771484375))","(np.float64(879.2053833007812), np.float64(922.8062744140625))","(np.float64(802.7338256835938), np.float64(907.1747436523438))","(np.float64(867.448486328125), np.float64(940.7454833984375))","(np.float64(808.6654663085938), np.float64(933.1657104492188))","(np.float64(851.2698974609375), np.float64(952.8424072265625))","(np.float64(821.0508422851562), np.float64(957.6383056640625))","(np.float64(823.3646240234375), np.float64(958.9909057617188))"
315,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.1727905273438), np.float64(873.3613891601562))","(np.float64(879.2500610351562), np.float64(907.1016845703125))","(np.float64(802.6604614257812), np.float64(885.4144897460938))","(np.float64(879.225341796875), np.float64(922.913330078125))","(np.float64(802.7695922851562), np.float64(907.3721923828125))","(np.float64(867.5255126953125), np.float64(940.84521484375))","(np.float64(808.724853515625), np.float64(933.3511352539062))","(np.float64(851.3031005859375), np.float64(952.9520263671875))","(np.float64(821.0794067382812), np.float64(957.785400390625))","(np.float64(823.3761596679688), np.float64(959.081298828125))"
316,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6326293945312), np.float64(873.2478637695312))","(np.float64(879.1055908203125), np.float64(906.99951171875))","(np.float64(802.5787353515625), np.float64(885.311279296875))","(np.float64(879.0850219726562), np.float64(922.8035888671875))","(np.float64(802.6844482421875), np.float64(907.2728271484375))","(np.float64(867.3446044921875), np.float64(940.7402954101562))","(np.float64(808.6203002929688), np.float64(933.2395629882812))","(np.float64(851.146728515625), np.float64(952.8402709960938))","(np.float64(820.9581298828125), np.float64(957.6697998046875))","(np.float64(823.176025390625), np.float64(958.945068359375))"
317,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.609619140625), np.float64(873.1766357421875))","(np.float64(879.0498046875), np.float64(906.900634765625))","(np.float64(802.564208984375), np.float64(885.2608642578125))","(np.float64(879.0382080078125), np.float64(922.69873046875))","(np.float64(802.6695556640625), np.float64(907.2188110351562))","(np.float64(867.3280029296875), np.float64(940.6093139648438))","(np.float64(808.5994262695312), np.float64(933.17041015625))","(np.float64(851.1071166992188), np.float64(952.7108764648438))","(np.float64(820.9471435546875), np.float64(957.6061401367188))","(np.float64(823.15673828125), np.float64(958.831298828125))"
318,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.5711669921875), np.float64(873.2011108398438))","(np.float64(878.9535522460938), np.float64(907.2400512695312))","(np.float64(802.5248413085938), np.float64(885.2758178710938))","(np.float64(878.94970703125), np.float64(923.109619140625))","(np.float64(802.6207885742188), np.float64(907.2131958007812))","(np.float64(867.259765625), np.float64(941.0599365234375))","(np.float64(808.5509033203125), np.float64(933.19140625))","(np.float64(851.0464477539062), np.float64(953.1435546875))","(np.float64(820.8698120117188), np.float64(959.17041015625))","(np.float64(823.1249389648438), np.float64(959.2214965820312))"
319,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6039428710938), np.float64(873.1914672851562))","(np.float64(879.062255859375), np.float64(907.0785522460938))","(np.float64(802.5366821289062), np.float64(885.2452392578125))","(np.float64(879.018310546875), np.float64(922.8801879882812))","(np.float64(802.6327514648438), np.float64(907.203125))","(np.float64(867.3299560546875), np.float64(940.8206176757812))","(np.float64(808.5614013671875), np.float64(933.1766967773438))","(np.float64(851.1300048828125), np.float64(952.9482421875))","(np.float64(820.8963623046875), np.float64(957.6724243164062))","(np.float64(823.1766357421875), np.float64(959.093017578125))"
320,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6292724609375), np.float64(873.157470703125))","(np.float64(879.086669921875), np.float64(906.9926147460938))","(np.float64(802.578125), np.float64(885.2439575195312))","(np.float64(879.0697021484375), np.float64(922.8072509765625))","(np.float64(802.6876220703125), np.float64(907.1945190429688))","(np.float64(867.372314453125), np.float64(940.7413940429688))","(np.float64(808.6127319335938), np.float64(933.1470336914062))","(np.float64(851.1817016601562), np.float64(952.866943359375))","(np.float64(820.9601440429688), np.float64(957.5935668945312))","(np.float64(823.2508544921875), np.float64(958.9700927734375))"
321,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.5918579101562), np.float64(873.120361328125))","(np.float64(879.0670776367188), np.float64(907.0546875))","(np.float64(802.5399780273438), np.float64(885.1947631835938))","(np.float64(879.041748046875), np.float64(922.8700561523438))","(np.float64(802.646728515625), np.float64(907.1489868164062))","(np.float64(867.341552734375), np.float64(940.7965087890625))","(np.float64(808.56982421875), np.float64(933.1021118164062))","(np.float64(851.1546630859375), np.float64(952.92724609375))","(np.float64(820.9154052734375), np.float64(957.590576171875))","(np.float64(823.2361450195312), np.float64(959.0545043945312))"
322,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6142578125), np.float64(873.05078125))","(np.float64(879.1137084960938), np.float64(907.00244140625))","(np.float64(802.5654907226562), np.float64(885.1029663085938))","(np.float64(879.0772705078125), np.float64(922.8404541015625))","(np.float64(802.6672973632812), np.float64(907.08203125))","(np.float64(867.3770751953125), np.float64(940.7814331054688))","(np.float64(808.5919799804688), np.float64(933.0423583984375))","(np.float64(851.2000122070312), np.float64(952.9100341796875))","(np.float64(820.9365234375), np.float64(957.5184936523438))","(np.float64(823.2991943359375), np.float64(959.0227661132812))"
323,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.602294921875), np.float64(872.9490966796875))","(np.float64(879.1214599609375), np.float64(906.8731689453125))","(np.float64(802.5369873046875), np.float64(884.9680786132812))","(np.float64(879.093017578125), np.float64(922.7543334960938))","(np.float64(802.6445922851562), np.float64(906.983154296875))","(np.float64(867.3944702148438), np.float64(940.7051391601562))","(np.float64(808.5673217773438), np.float64(932.945556640625))","(np.float64(851.2294311523438), np.float64(952.8529663085938))","(np.float64(820.9326782226562), np.float64(957.4412231445312))","(np.float64(823.3294067382812), np.float64(958.9717407226562))"
324,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.5965576171875), np.float64(873.0778198242188))","(np.float64(879.0772094726562), np.float64(906.9903564453125))","(np.float64(802.5413208007812), np.float64(885.1233520507812))","(np.float64(879.0374755859375), np.float64(922.8508911132812))","(np.float64(802.6483154296875), np.float64(907.102783203125))","(np.float64(867.3507690429688), np.float64(940.791748046875))","(np.float64(808.5712280273438), np.float64(933.0706176757812))","(np.float64(851.177978515625), np.float64(952.9323120117188))","(np.float64(820.9042358398438), np.float64(957.5198974609375))","(np.float64(823.29541015625), np.float64(959.0357666015625))"
325,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6038818359375), np.float64(873.1567993164062))","(np.float64(879.0407104492188), np.float64(907.068603515625))","(np.float64(802.5567626953125), np.float64(885.2426147460938))","(np.float64(879.00341796875), np.float64(922.911865234375))","(np.float64(802.6634521484375), np.float64(907.1759033203125))","(np.float64(867.3261108398438), np.float64(940.85009765625))","(np.float64(808.5910034179688), np.float64(933.1415405273438))","(np.float64(851.1464233398438), np.float64(952.9841918945312))","(np.float64(820.9020385742188), np.float64(957.5748901367188))","(np.float64(823.2637329101562), np.float64(959.0846557617188))"
326,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.6002197265625), np.float64(873.138916015625))","(np.float64(879.080078125), np.float64(906.8803100585938))","(np.float64(802.5479125976562), np.float64(885.2151489257812))","(np.float64(879.0667114257812), np.float64(922.7479858398438))","(np.float64(802.6454467773438), np.float64(907.1503295898438))","(np.float64(867.379150390625), np.float64(940.7060546875))","(np.float64(808.5836181640625), np.float64(933.1161499023438))","(np.float64(851.1835327148438), np.float64(952.8347778320312))","(np.float64(820.92822265625), np.float64(957.5905151367188))","(np.float64(823.2332153320312), np.float64(958.9782104492188))"
