frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(814.789794921875), np.float64(872.5343627929688))","(np.float64(874.7717895507812), np.float64(917.4899291992188))","(np.float64(806.6923828125), np.float64(884.5379638671875))","(np.float64(870.9229736328125), np.float64(933.3590087890625))","(np.float64(806.412841796875), np.float64(906.6469116210938))","(np.float64(856.8651733398438), np.float64(947.6190185546875))","(np.float64(812.6697387695312), np.float64(932.5484619140625))","(np.float64(840.7319946289062), np.float64(961.3133544921875))","(np.float64(826.7066650390625), np.float64(956.6389770507812))","(np.float64(826.851318359375), np.float64(985.3229370117188))"
43,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.3400268554688), np.float64(872.017822265625))","(np.float64(866.6031494140625), np.float64(919.549072265625))","(np.float64(801.1787719726562), np.float64(884.0438232421875))","(np.float64(862.6376953125), np.float64(935.4408569335938))","(np.float64(799.3739624023438), np.float64(906.1995849609375))","(np.float64(846.4017944335938), np.float64(949.3645629882812))","(np.float64(805.0743408203125), np.float64(931.9989013671875))","(np.float64(828.3260498046875), np.float64(959.1775512695312))","(np.float64(819.2025146484375), np.float64(957.9819946289062))","(np.float64(812.526611328125), np.float64(983.3004760742188))"
44,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.9984741210938), np.float64(869.7791137695312))","(np.float64(866.7930297851562), np.float64(920.6854858398438))","(np.float64(801.2206420898438), np.float64(881.9837646484375))","(np.float64(860.7545776367188), np.float64(936.2515258789062))","(np.float64(799.322998046875), np.float64(904.0386962890625))","(np.float64(844.56982421875), np.float64(948.5350341796875))","(np.float64(805.0205078125), np.float64(929.6053466796875))","(np.float64(824.5205688476562), np.float64(956.2517700195312))","(np.float64(819.19775390625), np.float64(957.7283325195312))","(np.float64(810.6928100585938), np.float64(982.2122802734375))"
45,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(814.9935302734375), np.float64(872.7910766601562))","(np.float64(871.5467529296875), np.float64(920.3904418945312))","(np.float64(806.8878173828125), np.float64(884.8367309570312))","(np.float64(867.356201171875), np.float64(934.4127807617188))","(np.float64(806.663818359375), np.float64(907.0015258789062))","(np.float64(849.6243286132812), np.float64(948.1007080078125))","(np.float64(812.8327026367188), np.float64(932.8594360351562))","(np.float64(831.2617797851562), np.float64(955.9815063476562))","(np.float64(826.842041015625), np.float64(957.18505859375))","(np.float64(813.5492553710938), np.float64(980.2167358398438))"
46,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(815.6425170898438), np.float64(872.8917846679688))","(np.float64(872.4628295898438), np.float64(922.40771484375))","(np.float64(807.5707397460938), np.float64(884.912841796875))","(np.float64(866.0645751953125), np.float64(936.3056640625))","(np.float64(807.4046630859375), np.float64(907.0590209960938))","(np.float64(848.2869873046875), np.float64(946.4520263671875))","(np.float64(813.3401489257812), np.float64(932.9400024414062))","(np.float64(828.0574340820312), np.float64(952.244873046875))","(np.float64(827.2013549804688), np.float64(956.7717895507812))","(np.float64(812.2066650390625), np.float64(976.5459594726562))"
47,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(814.3302001953125), np.float64(872.8638916015625))","(np.float64(871.455810546875), np.float64(920.444580078125))","(np.float64(804.6566162109375), np.float64(884.9088134765625))","(np.float64(865.0684814453125), np.float64(934.5593872070312))","(np.float64(804.6901245117188), np.float64(907.1223754882812))","(np.float64(847.210693359375), np.float64(946.0234985351562))","(np.float64(812.3802490234375), np.float64(932.91650390625))","(np.float64(827.008544921875), np.float64(952.1915893554688))","(np.float64(822.6378784179688), np.float64(956.761962890625))","(np.float64(811.1827392578125), np.float64(974.3983154296875))"
48,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(808.8652954101562), np.float64(872.2573852539062))","(np.float64(875.78759765625), np.float64(906.2765502929688))","(np.float64(800.6793212890625), np.float64(884.189453125))","(np.float64(877.6659545898438), np.float64(922.1112060546875))","(np.float64(798.9810180664062), np.float64(906.2799682617188))","(np.float64(867.7626342773438), np.float64(941.8828735351562))","(np.float64(804.4971923828125), np.float64(932.2426147460938))","(np.float64(855.5816650390625), np.float64(959.9307250976562))","(np.float64(814.6849365234375), np.float64(958.5635375976562))","(np.float64(847.4248657226562), np.float64(978.1983032226562))"
49,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(817.9458618164062), np.float64(872.1751708984375))","(np.float64(865.63623046875), np.float64(911.7996215820312))","(np.float64(809.7160034179688), np.float64(884.1995849609375))","(np.float64(865.6920166015625), np.float64(927.6278686523438))","(np.float64(809.6472778320312), np.float64(906.3118286132812))","(np.float64(853.7322998046875), np.float64(945.3092651367188))","(np.float64(813.6384887695312), np.float64(932.2935791015625))","(np.float64(839.7249755859375), np.float64(959.4944458007812))","(np.float64(825.5523681640625), np.float64(960.22607421875))","(np.float64(825.6210327148438), np.float64(983.8848876953125))"
50,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(817.6484375), np.float64(872.2371826171875))","(np.float64(863.2120361328125), np.float64(914.5162963867188))","(np.float64(809.4423828125), np.float64(884.2574462890625))","(np.float64(859.3594360351562), np.float64(930.2452392578125))","(np.float64(809.358642578125), np.float64(906.3160400390625))","(np.float64(845.3426513671875), np.float64(944.1355590820312))","(np.float64(813.302734375), np.float64(932.3285522460938))","(np.float64(827.2321166992188), np.float64(952.3126220703125))","(np.float64(825.5379028320312), np.float64(954.5404052734375))","(np.float64(809.3028564453125), np.float64(978.5081787109375))"
51,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(811.3081665039062), np.float64(872.0001831054688))","(np.float64(858.0454711914062), np.float64(911.2206420898438))","(np.float64(802.9602661132812), np.float64(884.039794921875))","(np.float64(856.4556884765625), np.float64(925.4974365234375))","(np.float64(801.2766723632812), np.float64(906.154541015625))","(np.float64(844.2608032226562), np.float64(941.3926391601562))","(np.float64(805.081298828125), np.float64(932.0177612304688))","(np.float64(828.1312255859375), np.float64(955.1082153320312))","(np.float64(817.1453247070312), np.float64(960.0780639648438))","(np.float64(817.863037109375), np.float64(961.70361328125))"
52,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.47265625), np.float64(872.63037109375))","(np.float64(860.619140625), np.float64(902.5750732421875))","(np.float64(804.3060913085938), np.float64(884.7415771484375))","(np.float64(860.7010498046875), np.float64(918.497314453125))","(np.float64(802.6270141601562), np.float64(906.872314453125))","(np.float64(848.697998046875), np.float64(934.609375))","(np.float64(808.396728515625), np.float64(932.7338256835938))","(np.float64(832.5674438476562), np.float64(948.2138671875))","(np.float64(818.3431396484375), np.float64(958.7833251953125))","(np.float64(818.6199340820312), np.float64(972.6380615234375))"
53,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(816.399658203125), np.float64(873.425537109375))","(np.float64(860.4443359375), np.float64(900.9069213867188))","(np.float64(806.7440185546875), np.float64(883.9349365234375))","(np.float64(864.1435546875), np.float64(916.6506958007812))","(np.float64(806.6876831054688), np.float64(907.7050170898438))","(np.float64(854.248291015625), np.float64(932.9888916015625))","(np.float64(812.4913940429688), np.float64(933.6597290039062))","(np.float64(840.1939086914062), np.float64(948.5791625976562))","(np.float64(822.4624633789062), np.float64(959.6773681640625))","(np.float64(824.4998168945312), np.float64(960.9541015625))"
54,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(817.98486328125), np.float64(872.4436645507812))","(np.float64(865.112548828125), np.float64(903.010498046875))","(np.float64(809.7045288085938), np.float64(884.5484008789062))","(np.float64(865.348388671875), np.float64(918.8352661132812))","(np.float64(809.6463012695312), np.float64(906.7081909179688))","(np.float64(853.4295043945312), np.float64(934.7410888671875))","(np.float64(813.3890380859375), np.float64(932.6327514648438))","(np.float64(839.072998046875), np.float64(948.7360229492188))","(np.float64(821.6375732421875), np.float64(958.9268798828125))","(np.float64(821.3767700195312), np.float64(973.0225219726562))"
55,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(816.5599161783854), np.float64(872.5988566080729))","(np.float64(858.25439453125), np.float64(894.9684448242188))","(np.float64(802.3251342773438), np.float64(884.8541259765625))","(np.float64(860.285888671875), np.float64(909.142578125))","(np.float64(802.2579956054688), np.float64(909.1148071289062))","(np.float64(850.3092041015625), np.float64(926.8751831054688))","(np.float64(808.10400390625), np.float64(936.7923583984375))","(np.float64(836.0419921875), np.float64(941.0029296875))","(np.float64(812.4356079101562), np.float64(962.9495239257812))","(np.float64(814.2620239257812), np.float64(962.9871826171875))"
56,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(815.1349690755209), np.float64(872.7540486653646))","(np.float64(859.1521606445312), np.float64(892.7988891601562))","(np.float64(801.1563720703125), np.float64(885.9915161132812))","(np.float64(861.1815185546875), np.float64(908.4878540039062))","(np.float64(799.631103515625), np.float64(912.0486450195312))","(np.float64(851.1763916015625), np.float64(926.3550415039062))","(np.float64(805.3699951171875), np.float64(939.8312377929688))","(np.float64(835.2796020507812), np.float64(940.3862915039062))","(np.float64(811.3096313476562), np.float64(961.7752685546875))","(np.float64(811.5970458984375), np.float64(960.4110717773438))"
57,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(813.7100219726562), np.float64(872.9092407226562))","(np.float64(863.9305419921875), np.float64(895.583251953125))","(np.float64(805.558837890625), np.float64(883.1827392578125))","(np.float64(865.9495849609375), np.float64(911.4385986328125))","(np.float64(803.6005859375), np.float64(907.0376586914062))","(np.float64(855.8734130859375), np.float64(929.53515625))","(np.float64(805.5755004882812), np.float64(933.0108642578125))","(np.float64(839.8414916992188), np.float64(943.4404907226562))","(np.float64(813.848388671875), np.float64(959.3678588867188))","(np.float64(815.85205078125), np.float64(959.6371459960938))"
58,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(812.7472737630209), np.float64(873.4615885416666))","(np.float64(867.251953125), np.float64(896.4326782226562))","(np.float64(807.904541015625), np.float64(885.4016723632812))","(np.float64(869.108642578125), np.float64(912.3892822265625))","(np.float64(807.6546020507812), np.float64(913.3228759765625))","(np.float64(859.1968994140625), np.float64(930.2925415039062))","(np.float64(809.6944580078125), np.float64(939.3692016601562))","(np.float64(843.2191162109375), np.float64(944.3032836914062))","(np.float64(815.6531372070312), np.float64(961.6710205078125))","(np.float64(819.0101928710938), np.float64(960.3670654296875))"
59,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(811.7845255533854), np.float64(874.0139363606771))","(np.float64(864.966552734375), np.float64(897.4248046875))","(np.float64(807.1398315429688), np.float64(885.0463256835938))","(np.float64(866.819580078125), np.float64(914.9019165039062))","(np.float64(806.7298583984375), np.float64(909.4315795898438))","(np.float64(856.7752075195312), np.float64(932.9593505859375))","(np.float64(808.8184204101562), np.float64(937.0930786132812))","(np.float64(840.8265991210938), np.float64(946.994140625))","(np.float64(813.1055908203125), np.float64(961.44287109375))","(np.float64(815.04443359375), np.float64(961.38232421875))"
60,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.82177734375), np.float64(874.5662841796875))","(np.float64(859.5073852539062), np.float64(897.114013671875))","(np.float64(802.6488037109375), np.float64(883.9307250976562))","(np.float64(861.75), np.float64(911.1879272460938))","(np.float64(800.925537109375), np.float64(908.0131225585938))","(np.float64(853.7006225585938), np.float64(930.8316650390625))","(np.float64(804.4805908203125), np.float64(935.5839233398438))","(np.float64(839.5316162109375), np.float64(944.9246215820312))","(np.float64(810.792236328125), np.float64(961.7440185546875))","(np.float64(813.619384765625), np.float64(961.1489868164062))"
61,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(811.6902465820312), np.float64(874.4134521484375))","(np.float64(860.857421875), np.float64(894.9703369140625))","(np.float64(803.5294189453125), np.float64(883.7982788085938))","(np.float64(864.8639526367188), np.float64(910.5138549804688))","(np.float64(803.251220703125), np.float64(907.8634643554688))","(np.float64(858.3717041015625), np.float64(930.4360961914062))","(np.float64(805.3289184570312), np.float64(935.409912109375))","(np.float64(844.5040283203125), np.float64(944.639404296875))","(np.float64(815.2711181640625), np.float64(959.76513671875))","(np.float64(818.4044799804688), np.float64(960.7122192382812))"
62,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(813.6480712890625), np.float64(874.83935546875))","(np.float64(864.569580078125), np.float64(894.6936645507812))","(np.float64(805.6793212890625), np.float64(884.1754760742188))","(np.float64(868.5592651367188), np.float64(908.6226806640625))","(np.float64(805.6542358398438), np.float64(908.2258911132812))","(np.float64(860.8457641601562), np.float64(928.6803588867188))","(np.float64(809.300537109375), np.float64(935.86572265625))","(np.float64(848.5555419921875), np.float64(944.4385986328125))","(np.float64(819.1863403320312), np.float64(960.1570434570312))","(np.float64(820.9481811523438), np.float64(960.6532592773438))"
