frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
273,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6748046875), np.float64(897.37451171875))","(np.float64(1013.1653442382812), np.float64(962.2651977539062))","(np.float64(955.517822265625), np.float64(907.1096801757812))","(np.float64(1003.3727416992188), np.float64(974.1865234375))","(np.float64(943.2880859375), np.float64(926.9041748046875))","(np.float64(985.3035278320312), np.float64(982.3356323242188))","(np.float64(937.1968383789062), np.float64(952.8690185546875))","(np.float64(962.9691162109375), np.float64(984.1322021484375))","(np.float64(933.357177734375), np.float64(977.1424560546875))","(np.float64(935.1087646484375), np.float64(980.1433715820312))"
274,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.0862426757812), np.float64(898.9495849609375))","(np.float64(1013.1417236328125), np.float64(962.514892578125))","(np.float64(955.4901123046875), np.float64(907.2871704101562))","(np.float64(1003.3587646484375), np.float64(974.4396362304688))","(np.float64(943.2593994140625), np.float64(927.0594482421875))","(np.float64(985.2550659179688), np.float64(982.5748901367188))","(np.float64(937.1292724609375), np.float64(952.9671020507812))","(np.float64(962.9273071289062), np.float64(984.348876953125))","(np.float64(933.3093872070312), np.float64(977.2762451171875))","(np.float64(935.0443115234375), np.float64(980.375))"
275,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6546020507812), np.float64(897.419189453125))","(np.float64(1013.1602783203125), np.float64(962.3089599609375))","(np.float64(955.47509765625), np.float64(907.1466064453125))","(np.float64(1003.358642578125), np.float64(974.205810546875))","(np.float64(943.2424926757812), np.float64(926.9464721679688))","(np.float64(985.2639770507812), np.float64(982.2967529296875))","(np.float64(937.1353759765625), np.float64(951.5043334960938))","(np.float64(962.9602661132812), np.float64(984.1204223632812))","(np.float64(933.3615112304688), np.float64(977.2073974609375))","(np.float64(935.1073608398438), np.float64(980.1278076171875))"
276,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7228393554688), np.float64(897.3825073242188))","(np.float64(1013.1530151367188), np.float64(962.381103515625))","(np.float64(955.5619506835938), np.float64(907.122314453125))","(np.float64(1003.3394165039062), np.float64(974.2776489257812))","(np.float64(943.3306884765625), np.float64(926.9132080078125))","(np.float64(985.2426147460938), np.float64(982.3564453125))","(np.float64(937.2250366210938), np.float64(952.8700561523438))","(np.float64(962.9363403320312), np.float64(984.1510009765625))","(np.float64(933.3964233398438), np.float64(977.1577758789062))","(np.float64(935.088134765625), np.float64(980.157958984375))"
277,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.2401123046875), np.float64(897.3167724609375))","(np.float64(1013.2081298828125), np.float64(962.42431640625))","(np.float64(955.6314697265625), np.float64(907.0794067382812))","(np.float64(1003.371826171875), np.float64(974.3076171875))","(np.float64(943.3892211914062), np.float64(926.8753662109375))","(np.float64(985.2752075195312), np.float64(982.371337890625))","(np.float64(937.2745971679688), np.float64(952.8197021484375))","(np.float64(962.9759521484375), np.float64(984.1697387695312))","(np.float64(933.4135131835938), np.float64(977.10498046875))","(np.float64(935.1012573242188), np.float64(980.1690673828125))"
278,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1728515625), np.float64(897.3009643554688))","(np.float64(1013.1072387695312), np.float64(962.4004516601562))","(np.float64(955.5555419921875), np.float64(907.0468139648438))","(np.float64(1003.2660522460938), np.float64(974.2874755859375))","(np.float64(943.3041381835938), np.float64(926.852783203125))","(np.float64(985.1824951171875), np.float64(982.3601684570312))","(np.float64(937.2070922851562), np.float64(952.8064575195312))","(np.float64(962.8938598632812), np.float64(984.1593017578125))","(np.float64(933.3552856445312), np.float64(977.1030883789062))","(np.float64(935.0224609375), np.float64(980.1612548828125))"
279,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.0689086914062), np.float64(897.2680053710938))","(np.float64(1012.8727416992188), np.float64(962.4180297851562))","(np.float64(955.423583984375), np.float64(907.0032348632812))","(np.float64(1003.0029907226562), np.float64(974.3194580078125))","(np.float64(943.160400390625), np.float64(926.8158569335938))","(np.float64(983.2097778320312), np.float64(982.3096313476562))","(np.float64(937.0740356445312), np.float64(952.7550659179688))","(np.float64(960.8373413085938), np.float64(983.9710083007812))","(np.float64(933.2520751953125), np.float64(977.0862426757812))","(np.float64(934.8948364257812), np.float64(980.0288696289062))"
280,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1341552734375), np.float64(897.31201171875))","(np.float64(1012.8482666015625), np.float64(962.5729370117188))","(np.float64(955.5004272460938), np.float64(907.0435791015625))","(np.float64(1003.0050659179688), np.float64(974.4916381835938))","(np.float64(943.2444458007812), np.float64(926.8455200195312))","(np.float64(983.1860961914062), np.float64(982.493408203125))","(np.float64(937.1653442382812), np.float64(952.80224609375))","(np.float64(960.79833984375), np.float64(984.153076171875))","(np.float64(933.3108520507812), np.float64(977.105712890625))","(np.float64(934.8896484375), np.float64(980.1993408203125))"
281,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1575317382812), np.float64(897.36083984375))","(np.float64(1012.892578125), np.float64(962.5936279296875))","(np.float64(955.5194702148438), np.float64(907.0986938476562))","(np.float64(1003.0536499023438), np.float64(974.5176391601562))","(np.float64(943.2725219726562), np.float64(926.904052734375))","(np.float64(983.2152099609375), np.float64(982.5079345703125))","(np.float64(937.1971435546875), np.float64(952.8571166992188))","(np.float64(960.8317260742188), np.float64(984.1390991210938))","(np.float64(933.3490600585938), np.float64(977.1602172851562))","(np.float64(934.9022827148438), np.float64(980.1460571289062))"
282,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.157470703125), np.float64(897.3534545898438))","(np.float64(1012.9111328125), np.float64(963.9722290039062))","(np.float64(955.5184326171875), np.float64(907.1000366210938))","(np.float64(1003.0665283203125), np.float64(974.4555053710938))","(np.float64(943.2786254882812), np.float64(926.8941040039062))","(np.float64(983.2288208007812), np.float64(982.4325561523438))","(np.float64(937.1905517578125), np.float64(952.8341064453125))","(np.float64(960.8439331054688), np.float64(984.062744140625))","(np.float64(933.3419189453125), np.float64(977.1371459960938))","(np.float64(934.906982421875), np.float64(980.09423828125))"
283,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.131591796875), np.float64(897.38818359375))","(np.float64(1013.0850219726562), np.float64(962.4140625))","(np.float64(955.5006103515625), np.float64(907.1386108398438))","(np.float64(1003.2781372070312), np.float64(974.3031616210938))","(np.float64(943.270263671875), np.float64(926.93017578125))","(np.float64(985.1727905273438), np.float64(982.355712890625))","(np.float64(937.1663818359375), np.float64(952.8599243164062))","(np.float64(962.8648681640625), np.float64(984.13427734375))","(np.float64(933.3358154296875), np.float64(977.1188354492188))","(np.float64(934.9922485351562), np.float64(980.0680541992188))"
284,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1383666992188), np.float64(897.4356079101562))","(np.float64(1012.8051147460938), np.float64(964.2066650390625))","(np.float64(955.5076904296875), np.float64(907.1786499023438))","(np.float64(1002.9839477539062), np.float64(974.7022705078125))","(np.float64(943.237060546875), np.float64(926.9800415039062))","(np.float64(983.1365966796875), np.float64(982.6640014648438))","(np.float64(937.183837890625), np.float64(952.9385375976562))","(np.float64(960.7373657226562), np.float64(984.2875366210938))","(np.float64(933.3215942382812), np.float64(977.2424926757812))","(np.float64(934.82373046875), np.float64(980.3148193359375))"
285,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7222290039062), np.float64(897.4428100585938))","(np.float64(1012.90869140625), np.float64(964.1622314453125))","(np.float64(955.5165405273438), np.float64(907.1610717773438))","(np.float64(1003.0988159179688), np.float64(974.6622314453125))","(np.float64(943.2576293945312), np.float64(926.96044921875))","(np.float64(983.2302856445312), np.float64(982.6134643554688))","(np.float64(937.2061157226562), np.float64(952.9219970703125))","(np.float64(960.8280029296875), np.float64(984.2260131835938))","(np.float64(933.3613891601562), np.float64(977.2064208984375))","(np.float64(934.9274291992188), np.float64(980.2634887695312))"
286,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7528686523438), np.float64(897.43115234375))","(np.float64(1013.1814575195312), np.float64(962.647216796875))","(np.float64(955.5506591796875), np.float64(907.1387939453125))","(np.float64(1003.3810424804688), np.float64(974.5582885742188))","(np.float64(943.3082885742188), np.float64(926.933837890625))","(np.float64(985.2575073242188), np.float64(982.6068115234375))","(np.float64(937.2431030273438), np.float64(952.8997802734375))","(np.float64(962.9141235351562), np.float64(984.34375))","(np.float64(933.406494140625), np.float64(977.1649169921875))","(np.float64(935.0752563476562), np.float64(980.3422241210938))"
287,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7316284179688), np.float64(897.5181274414062))","(np.float64(1012.9993286132812), np.float64(964.1415405273438))","(np.float64(955.5469970703125), np.float64(907.2455444335938))","(np.float64(1003.187255859375), np.float64(974.6380004882812))","(np.float64(943.2901000976562), np.float64(927.03271484375))","(np.float64(984.8692016601562), np.float64(984.116943359375))","(np.float64(937.2408447265625), np.float64(953.012451171875))","(np.float64(960.9130859375), np.float64(984.17578125))","(np.float64(933.391845703125), np.float64(977.247314453125))","(np.float64(935.0091552734375), np.float64(980.2025756835938))"
288,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7008056640625), np.float64(897.5226440429688))","(np.float64(1012.9320068359375), np.float64(964.1145629882812))","(np.float64(955.4885864257812), np.float64(907.22509765625))","(np.float64(1003.1312866210938), np.float64(974.6134033203125))","(np.float64(943.2225952148438), np.float64(927.00830078125))","(np.float64(984.8051147460938), np.float64(984.0897827148438))","(np.float64(937.1868286132812), np.float64(952.9981079101562))","(np.float64(960.8468627929688), np.float64(984.1532592773438))","(np.float64(933.340087890625), np.float64(977.2357177734375))","(np.float64(934.9415283203125), np.float64(980.16650390625))"
289,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.706298828125), np.float64(897.5387573242188))","(np.float64(1012.898193359375), np.float64(964.1421508789062))","(np.float64(955.4961547851562), np.float64(907.2503662109375))","(np.float64(1003.1126098632812), np.float64(974.6275634765625))","(np.float64(943.2385864257812), np.float64(927.0336303710938))","(np.float64(984.7943115234375), np.float64(984.13818359375))","(np.float64(937.2078857421875), np.float64(953.013916015625))","(np.float64(960.8134155273438), np.float64(984.1930541992188))","(np.float64(933.345947265625), np.float64(977.2969970703125))","(np.float64(934.9063720703125), np.float64(980.2734375))"
290,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.087158203125), np.float64(898.8938598632812))","(np.float64(1012.8404541015625), np.float64(964.093994140625))","(np.float64(955.465576171875), np.float64(907.1992797851562))","(np.float64(1003.059326171875), np.float64(974.5903930664062))","(np.float64(943.1854248046875), np.float64(926.9901123046875))","(np.float64(984.7142944335938), np.float64(984.0797119140625))","(np.float64(937.1627807617188), np.float64(952.9824829101562))","(np.float64(960.7567138671875), np.float64(984.1316528320312))","(np.float64(933.2944946289062), np.float64(977.2164306640625))","(np.float64(934.8432006835938), np.float64(980.1105346679688))"
291,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7453002929688), np.float64(897.5421142578125))","(np.float64(1012.8801879882812), np.float64(964.1805419921875))","(np.float64(955.5151977539062), np.float64(907.2385864257812))","(np.float64(1003.1093139648438), np.float64(974.69873046875))","(np.float64(943.259521484375), np.float64(927.0296020507812))","(np.float64(984.7803955078125), np.float64(984.1766357421875))","(np.float64(937.22802734375), np.float64(953.0106811523438))","(np.float64(960.8117065429688), np.float64(984.2308349609375))","(np.float64(933.396728515625), np.float64(977.2918701171875))","(np.float64(934.9580078125), np.float64(980.2786254882812))"
292,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.197021484375), np.float64(898.9539794921875))","(np.float64(1012.9165649414062), np.float64(964.1763305664062))","(np.float64(955.5491943359375), np.float64(907.241943359375))","(np.float64(1003.1425170898438), np.float64(974.6948852539062))","(np.float64(943.2955322265625), np.float64(927.0352172851562))","(np.float64(984.8389892578125), np.float64(984.1936645507812))","(np.float64(937.243408203125), np.float64(953.0182495117188))","(np.float64(960.8621215820312), np.float64(984.237548828125))","(np.float64(933.4615478515625), np.float64(977.31005859375))","(np.float64(935.0531616210938), np.float64(980.2775268554688))"
293,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.135009765625), np.float64(899.0377807617188))","(np.float64(1012.8580932617188), np.float64(964.2323608398438))","(np.float64(955.489501953125), np.float64(907.3294067382812))","(np.float64(1003.0914916992188), np.float64(974.757080078125))","(np.float64(943.223388671875), np.float64(927.1307983398438))","(np.float64(984.7802734375), np.float64(984.2454833984375))","(np.float64(937.1852416992188), np.float64(953.1008911132812))","(np.float64(960.8054809570312), np.float64(984.302001953125))","(np.float64(933.3521118164062), np.float64(977.3555297851562))","(np.float64(934.9535522460938), np.float64(980.331787109375))"
294,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.0635375976562), np.float64(899.1205444335938))","(np.float64(1012.8280029296875), np.float64(964.2757568359375))","(np.float64(955.4202270507812), np.float64(907.4100952148438))","(np.float64(1003.0535278320312), np.float64(974.8089599609375))","(np.float64(943.1375732421875), np.float64(927.2225952148438))","(np.float64(984.751953125), np.float64(984.30126953125))","(np.float64(937.0906372070312), np.float64(953.1646728515625))","(np.float64(960.7815551757812), np.float64(984.3651733398438))","(np.float64(933.2176513671875), np.float64(977.398193359375))","(np.float64(934.8755493164062), np.float64(980.384765625))"
295,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.1002197265625), np.float64(899.0894165039062))","(np.float64(1012.8475341796875), np.float64(964.3212890625))","(np.float64(955.4642333984375), np.float64(907.387939453125))","(np.float64(1003.0927734375), np.float64(974.841552734375))","(np.float64(943.2225341796875), np.float64(927.2063598632812))","(np.float64(984.7838134765625), np.float64(984.3427124023438))","(np.float64(937.1485595703125), np.float64(953.1577758789062))","(np.float64(960.8024291992188), np.float64(984.4111328125))","(np.float64(933.27734375), np.float64(977.386474609375))","(np.float64(934.9191284179688), np.float64(980.4452514648438))"
296,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(969.2147216796875), np.float64(897.6403198242188))","(np.float64(1012.921875), np.float64(964.3998413085938))","(np.float64(955.5610961914062), np.float64(907.3778686523438))","(np.float64(1003.1806640625), np.float64(976.3327026367188))","(np.float64(943.3580322265625), np.float64(927.1672973632812))","(np.float64(984.85107421875), np.float64(984.4552612304688))","(np.float64(937.2547607421875), np.float64(953.1361694335938))","(np.float64(960.8624877929688), np.float64(984.4712524414062))","(np.float64(933.3624267578125), np.float64(977.3600463867188))","(np.float64(934.9862060546875), np.float64(980.508544921875))"
297,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7484130859375), np.float64(897.6367797851562))","(np.float64(1012.9541015625), np.float64(964.2247314453125))","(np.float64(955.5091552734375), np.float64(907.3472900390625))","(np.float64(1003.189208984375), np.float64(974.7684326171875))","(np.float64(943.3106689453125), np.float64(927.1276245117188))","(np.float64(984.877685546875), np.float64(984.24755859375))","(np.float64(937.22802734375), np.float64(953.0956420898438))","(np.float64(960.889404296875), np.float64(984.3284301757812))","(np.float64(933.379638671875), np.float64(977.3291625976562))","(np.float64(935.054443359375), np.float64(980.4091796875))"
298,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.732177734375), np.float64(897.6260375976562))","(np.float64(1012.9589233398438), np.float64(964.4673461914062))","(np.float64(955.5035400390625), np.float64(907.3418579101562))","(np.float64(1003.22802734375), np.float64(975.0106201171875))","(np.float64(943.3143310546875), np.float64(927.1244506835938))","(np.float64(984.8812255859375), np.float64(984.5381469726562))","(np.float64(937.2032470703125), np.float64(953.0849609375))","(np.float64(960.895263671875), np.float64(984.5814208984375))","(np.float64(933.3218994140625), np.float64(977.3209228515625))","(np.float64(935.0311889648438), np.float64(980.6279907226562))"
299,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.724365234375), np.float64(897.6790771484375))","(np.float64(1012.9385375976562), np.float64(964.4367065429688))","(np.float64(955.5093383789062), np.float64(907.3997192382812))","(np.float64(1003.1929931640625), np.float64(976.363525390625))","(np.float64(943.3015747070312), np.float64(927.18115234375))","(np.float64(984.8540649414062), np.float64(984.4569702148438))","(np.float64(937.214599609375), np.float64(953.15625))","(np.float64(960.8696899414062), np.float64(984.4900512695312))","(np.float64(933.3352661132812), np.float64(977.3765869140625))","(np.float64(934.9979248046875), np.float64(980.5374755859375))"
300,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6907348632812), np.float64(897.6790771484375))","(np.float64(1012.9444580078125), np.float64(964.3474731445312))","(np.float64(955.4652709960938), np.float64(907.3994750976562))","(np.float64(1003.1802978515625), np.float64(976.2431030273438))","(np.float64(943.2708740234375), np.float64(927.184326171875))","(np.float64(984.8388671875), np.float64(984.344482421875))","(np.float64(937.1829833984375), np.float64(953.155517578125))","(np.float64(960.872802734375), np.float64(984.4025268554688))","(np.float64(933.3245849609375), np.float64(977.3786010742188))","(np.float64(934.98193359375), np.float64(980.4415283203125))"
301,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6549682617188), np.float64(897.6642456054688))","(np.float64(1012.8661499023438), np.float64(964.3574829101562))","(np.float64(955.4325561523438), np.float64(907.3880004882812))","(np.float64(1003.09228515625), np.float64(976.2646484375))","(np.float64(943.2230834960938), np.float64(927.16455078125))","(np.float64(984.7737426757812), np.float64(984.3367309570312))","(np.float64(937.1397705078125), np.float64(953.1363525390625))","(np.float64(960.8154296875), np.float64(984.3897705078125))","(np.float64(933.3042602539062), np.float64(977.3638916015625))","(np.float64(934.9341430664062), np.float64(980.412353515625))"
302,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6351318359375), np.float64(897.7171020507812))","(np.float64(1012.958251953125), np.float64(964.3912353515625))","(np.float64(955.414794921875), np.float64(907.4404296875))","(np.float64(1003.1954956054688), np.float64(976.2972412109375))","(np.float64(943.2039184570312), np.float64(927.23486328125))","(np.float64(984.86669921875), np.float64(984.3580322265625))","(np.float64(937.1431884765625), np.float64(953.221435546875))","(np.float64(960.9097290039062), np.float64(984.4064331054688))","(np.float64(933.3103637695312), np.float64(977.4432373046875))","(np.float64(934.9885864257812), np.float64(980.3883666992188))"
303,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6678466796875), np.float64(897.8069458007812))","(np.float64(1013.3097534179688), np.float64(962.8748779296875))","(np.float64(955.4644165039062), np.float64(907.5426635742188))","(np.float64(1003.5338134765625), np.float64(974.828369140625))","(np.float64(943.2731323242188), np.float64(927.3689575195312))","(np.float64(985.419921875), np.float64(982.8544311523438))","(np.float64(937.207275390625), np.float64(953.322509765625))","(np.float64(963.0659790039062), np.float64(984.5760498046875))","(np.float64(933.3927612304688), np.float64(977.5433349609375))","(np.float64(935.188232421875), np.float64(980.5206298828125))"
304,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6571655273438), np.float64(897.755126953125))","(np.float64(1013.040771484375), np.float64(964.38720703125))","(np.float64(955.4489135742188), np.float64(907.479736328125))","(np.float64(1003.2879028320312), np.float64(976.3030395507812))","(np.float64(943.2399291992188), np.float64(927.2872924804688))","(np.float64(984.9609985351562), np.float64(984.3740234375))","(np.float64(937.1866455078125), np.float64(953.2608642578125))","(np.float64(960.9869995117188), np.float64(984.41943359375))","(np.float64(933.3601684570312), np.float64(977.4629516601562))","(np.float64(935.0592041015625), np.float64(980.4014892578125))"
305,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.63037109375), np.float64(897.7240600585938))","(np.float64(1012.9820556640625), np.float64(964.4181518554688))","(np.float64(955.4222412109375), np.float64(907.453125))","(np.float64(1003.2256469726562), np.float64(976.3316040039062))","(np.float64(943.2078857421875), np.float64(927.261474609375))","(np.float64(984.8939208984375), np.float64(984.4096069335938))","(np.float64(937.1533813476562), np.float64(953.2180786132812))","(np.float64(960.930419921875), np.float64(984.4617919921875))","(np.float64(933.3248901367188), np.float64(977.4115600585938))","(np.float64(935.0379638671875), np.float64(980.4656372070312))"
306,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6030883789062), np.float64(897.683837890625))","(np.float64(1012.9599609375), np.float64(964.3893432617188))","(np.float64(955.3944702148438), np.float64(907.396728515625))","(np.float64(1003.2112426757812), np.float64(976.3073120117188))","(np.float64(943.1497802734375), np.float64(927.2120971679688))","(np.float64(984.862548828125), np.float64(984.382568359375))","(np.float64(937.1044921875), np.float64(953.165283203125))","(np.float64(960.8961791992188), np.float64(984.4226684570312))","(np.float64(933.3002319335938), np.float64(977.3690795898438))","(np.float64(934.9915771484375), np.float64(980.4065551757812))"
307,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.5993041992188), np.float64(897.715087890625))","(np.float64(1013.2536010742188), np.float64(962.8556518554688))","(np.float64(955.40869140625), np.float64(907.4307250976562))","(np.float64(1003.4722290039062), np.float64(974.8103637695312))","(np.float64(943.1589965820312), np.float64(927.23193359375))","(np.float64(985.352294921875), np.float64(982.8292846679688))","(np.float64(937.1063842773438), np.float64(953.2001342773438))","(np.float64(963.0032348632812), np.float64(984.5587768554688))","(np.float64(933.3045654296875), np.float64(977.3972778320312))","(np.float64(935.135986328125), np.float64(980.487548828125))"
308,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.6015625), np.float64(897.7050170898438))","(np.float64(1013.3289794921875), np.float64(962.8295288085938))","(np.float64(955.4037475585938), np.float64(907.4229736328125))","(np.float64(1003.5648803710938), np.float64(974.7857055664062))","(np.float64(943.1402587890625), np.float64(927.22607421875))","(np.float64(985.4304809570312), np.float64(982.8212280273438))","(np.float64(937.092041015625), np.float64(953.1878662109375))","(np.float64(963.0732421875), np.float64(984.5477294921875))","(np.float64(933.3003540039062), np.float64(977.392578125))","(np.float64(935.1809692382812), np.float64(980.4603881835938))"
309,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(968.974609375), np.float64(899.0838012695312))","(np.float64(1013.352783203125), np.float64(962.6441650390625))","(np.float64(955.35791015625), np.float64(907.3893432617188))","(np.float64(1003.5796508789062), np.float64(974.5767822265625))","(np.float64(943.0831298828125), np.float64(927.1844482421875))","(np.float64(985.4352416992188), np.float64(982.6034545898438))","(np.float64(937.039306640625), np.float64(953.1619262695312))","(np.float64(963.0610961914062), np.float64(984.3092041015625))","(np.float64(933.2342529296875), np.float64(977.302001953125))","(np.float64(935.124267578125), np.float64(980.2011108398438))"
310,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.550048828125), np.float64(897.7177734375))","(np.float64(1012.820556640625), np.float64(964.2174072265625))","(np.float64(955.3367309570312), np.float64(907.411376953125))","(np.float64(1003.03271484375), np.float64(976.1149291992188))","(np.float64(943.062255859375), np.float64(927.2095947265625))","(np.float64(984.6188354492188), np.float64(984.0494384765625))","(np.float64(937.0262451171875), np.float64(953.203125))","(np.float64(960.6594848632812), np.float64(984.0316162109375))","(np.float64(933.2168579101562), np.float64(977.327392578125))","(np.float64(934.7847290039062), np.float64(979.9971313476562))"
311,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7319946289062), np.float64(897.5094604492188))","(np.float64(1014.6052856445312), np.float64(964.3067626953125))","(np.float64(955.49169921875), np.float64(907.1870727539062))","(np.float64(1004.9818115234375), np.float64(976.2424926757812))","(np.float64(943.2034912109375), np.float64(926.9383544921875))","(np.float64(984.7765502929688), np.float64(984.2349243164062))","(np.float64(937.238525390625), np.float64(952.9536743164062))","(np.float64(960.727294921875), np.float64(984.0824584960938))","(np.float64(933.4993896484375), np.float64(977.1902465820312))","(np.float64(934.98046875), np.float64(980.0750122070312))"
312,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.7389526367188), np.float64(897.5899047851562))","(np.float64(1015.320556640625), np.float64(963.0921020507812))","(np.float64(955.4863891601562), np.float64(907.271484375))","(np.float64(1005.595458984375), np.float64(975.0621337890625))","(np.float64(943.208740234375), np.float64(927.0321044921875))","(np.float64(985.7799682617188), np.float64(983.0414428710938))","(np.float64(937.2831420898438), np.float64(953.0560302734375))","(np.float64(963.3511962890625), np.float64(984.6533813476562))","(np.float64(933.5362548828125), np.float64(977.2437744140625))","(np.float64(935.5460815429688), np.float64(980.5986938476562))"
313,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.4832763671875), np.float64(899.013671875))","(np.float64(1015.1721801757812), np.float64(964.4539184570312))","(np.float64(955.254638671875), np.float64(907.2919311523438))","(np.float64(1005.4532470703125), np.float64(974.96875))","(np.float64(942.9837646484375), np.float64(927.0443725585938))","(np.float64(985.6239624023438), np.float64(982.9119873046875))","(np.float64(937.0618896484375), np.float64(953.06494140625))","(np.float64(963.1998291015625), np.float64(984.5158081054688))","(np.float64(933.3321533203125), np.float64(977.2399291992188))","(np.float64(935.4163208007812), np.float64(980.4869995117188))"
314,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(967.28662109375), np.float64(898.9954833984375))","(np.float64(1013.1970825195312), np.float64(964.7222290039062))","(np.float64(955.0698852539062), np.float64(907.2835693359375))","(np.float64(1004.9232177734375), np.float64(976.618408203125))","(np.float64(942.7818603515625), np.float64(927.0352172851562))","(np.float64(984.7667236328125), np.float64(984.5385131835938))","(np.float64(936.8070678710938), np.float64(953.0414428710938))","(np.float64(960.7880859375), np.float64(984.43994140625))","(np.float64(933.052490234375), np.float64(977.24267578125))","(np.float64(934.9198608398438), np.float64(980.4017333984375))"
