frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
329,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.6477661132812), np.float64(948.2911987304688))","(np.float64(897.3388671875), np.float64(965.227783203125))","(np.float64(811.8515625), np.float64(964.2162475585938))","(np.float64(901.450927734375), np.float64(979.335693359375))","(np.float64(817.9979858398438), np.float64(986.5035400390625))","(np.float64(894.9743041992188), np.float64(999.5703125))","(np.float64(833.677978515625), np.float64(1008.1819458007812))","(np.float64(881.0341186523438), np.float64(1017.1761474609375))","(np.float64(856.0798950195312), np.float64(1028.531494140625))","(np.float64(857.3909912109375), np.float64(1029.4638671875))"
330,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.6041870117188), np.float64(948.2731323242188))","(np.float64(897.3499755859375), np.float64(965.2156982421875))","(np.float64(811.8194580078125), np.float64(964.1903686523438))","(np.float64(901.4581909179688), np.float64(979.3230590820312))","(np.float64(817.9222412109375), np.float64(986.4842529296875))","(np.float64(894.982421875), np.float64(999.55712890625))","(np.float64(833.602294921875), np.float64(1008.1779174804688))","(np.float64(881.0449829101562), np.float64(1017.164794921875))","(np.float64(856.0252075195312), np.float64(1028.51708984375))","(np.float64(857.4038696289062), np.float64(1029.4559326171875))"
331,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.56494140625), np.float64(948.3463745117188))","(np.float64(898.8392944335938), np.float64(965.6024780273438))","(np.float64(811.788330078125), np.float64(964.2613525390625))","(np.float64(902.9166259765625), np.float64(979.6768798828125))","(np.float64(817.8546752929688), np.float64(986.543701171875))","(np.float64(894.92626953125), np.float64(1001.3798217773438))","(np.float64(833.5228881835938), np.float64(1008.2669067382812))","(np.float64(881.019287109375), np.float64(1017.47314453125))","(np.float64(855.922607421875), np.float64(1028.63671875))","(np.float64(857.3849487304688), np.float64(1029.733154296875))"
332,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5281372070312), np.float64(948.2966918945312))","(np.float64(898.7674560546875), np.float64(965.5482177734375))","(np.float64(811.7160034179688), np.float64(964.2205810546875))","(np.float64(902.8180541992188), np.float64(979.6188354492188))","(np.float64(817.8016967773438), np.float64(986.5006103515625))","(np.float64(894.84521484375), np.float64(1001.3077392578125))","(np.float64(833.4808349609375), np.float64(1008.2120361328125))","(np.float64(880.9431762695312), np.float64(1017.407470703125))","(np.float64(855.8447875976562), np.float64(1028.590576171875))","(np.float64(857.256103515625), np.float64(1029.6478271484375))"
333,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4854736328125), np.float64(948.350830078125))","(np.float64(898.75537109375), np.float64(965.4756469726562))","(np.float64(811.6537475585938), np.float64(964.29150390625))","(np.float64(902.8032836914062), np.float64(979.5405883789062))","(np.float64(817.7525024414062), np.float64(986.5660400390625))","(np.float64(894.8255004882812), np.float64(1001.2068481445312))","(np.float64(833.4463500976562), np.float64(1008.271484375))","(np.float64(880.9319458007812), np.float64(1017.3092651367188))","(np.float64(855.772705078125), np.float64(1028.6302490234375))","(np.float64(857.1824340820312), np.float64(1029.5576171875))"
334,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4183959960938), np.float64(948.4956665039062))","(np.float64(897.2880859375), np.float64(965.6717529296875))","(np.float64(811.54736328125), np.float64(964.41162109375))","(np.float64(902.8497924804688), np.float64(979.798583984375))","(np.float64(817.629150390625), np.float64(986.752197265625))","(np.float64(894.8803100585938), np.float64(1001.4564819335938))","(np.float64(833.3568725585938), np.float64(1008.4825439453125))","(np.float64(880.9783935546875), np.float64(1017.562255859375))","(np.float64(855.7245483398438), np.float64(1030.35400390625))","(np.float64(857.2343139648438), np.float64(1029.864990234375))"
335,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4464111328125), np.float64(948.2717895507812))","(np.float64(897.2892456054688), np.float64(965.4371337890625))","(np.float64(811.588134765625), np.float64(964.2030029296875))","(np.float64(902.8018798828125), np.float64(979.5543212890625))","(np.float64(817.679443359375), np.float64(986.5062866210938))","(np.float64(894.8435668945312), np.float64(1001.2305908203125))","(np.float64(833.3837890625), np.float64(1008.226318359375))","(np.float64(880.9544677734375), np.float64(1017.3185424804688))","(np.float64(855.6937866210938), np.float64(1028.5506591796875))","(np.float64(857.1971435546875), np.float64(1029.54150390625))"
336,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.43798828125), np.float64(948.3748779296875))","(np.float64(897.2760009765625), np.float64(965.5523071289062))","(np.float64(811.5820922851562), np.float64(964.3053588867188))","(np.float64(902.8067626953125), np.float64(979.6573486328125))","(np.float64(817.6678466796875), np.float64(986.5929565429688))","(np.float64(894.8429565429688), np.float64(1001.3182983398438))","(np.float64(833.3723754882812), np.float64(1008.3128051757812))","(np.float64(880.9541625976562), np.float64(1017.412841796875))","(np.float64(855.6840209960938), np.float64(1028.682373046875))","(np.float64(857.2157592773438), np.float64(1029.662353515625))"
337,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4200439453125), np.float64(948.5173950195312))","(np.float64(897.2489624023438), np.float64(965.6087036132812))","(np.float64(811.5189819335938), np.float64(964.4405517578125))","(np.float64(902.79541015625), np.float64(979.71240234375))","(np.float64(817.596923828125), np.float64(986.753662109375))","(np.float64(894.8314208984375), np.float64(1001.3789672851562))","(np.float64(833.3192138671875), np.float64(1008.4663696289062))","(np.float64(880.9300537109375), np.float64(1017.4624633789062))","(np.float64(855.6578979492188), np.float64(1028.871826171875))","(np.float64(857.2059326171875), np.float64(1029.7529296875))"
338,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4420166015625), np.float64(948.3179931640625))","(np.float64(897.3320922851562), np.float64(965.215087890625))","(np.float64(811.5848388671875), np.float64(964.2493896484375))","(np.float64(902.8912353515625), np.float64(979.3307495117188))","(np.float64(817.6669921875), np.float64(986.5496826171875))","(np.float64(895.0201416015625), np.float64(999.5186157226562))","(np.float64(833.389404296875), np.float64(1008.2507934570312))","(np.float64(881.040283203125), np.float64(1017.098876953125))","(np.float64(855.7234497070312), np.float64(1028.597412109375))","(np.float64(857.3178100585938), np.float64(1029.3841552734375))"
339,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4381713867188), np.float64(948.5067138671875))","(np.float64(897.2135009765625), np.float64(965.4701538085938))","(np.float64(811.54248046875), np.float64(964.430419921875))","(np.float64(902.7592163085938), np.float64(979.58251953125))","(np.float64(817.6258544921875), np.float64(986.7417602539062))","(np.float64(894.808837890625), np.float64(1001.2265014648438))","(np.float64(833.3275756835938), np.float64(1008.4495239257812))","(np.float64(880.8811645507812), np.float64(1017.3035888671875))","(np.float64(855.6820678710938), np.float64(1028.805908203125))","(np.float64(857.1722412109375), np.float64(1029.5933837890625))"
340,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4290771484375), np.float64(948.5479125976562))","(np.float64(897.2470703125), np.float64(965.5633544921875))","(np.float64(811.5769653320312), np.float64(964.4857177734375))","(np.float64(902.7926025390625), np.float64(979.669189453125))","(np.float64(817.6661376953125), np.float64(986.7806396484375))","(np.float64(894.8311767578125), np.float64(1001.3306884765625))","(np.float64(833.354248046875), np.float64(1008.4692993164062))","(np.float64(880.9263305664062), np.float64(1017.4107666015625))","(np.float64(855.6978759765625), np.float64(1028.828369140625))","(np.float64(857.219970703125), np.float64(1029.704833984375))"
341,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4451904296875), np.float64(948.4228515625))","(np.float64(898.8534545898438), np.float64(965.523193359375))","(np.float64(811.6068725585938), np.float64(964.3616943359375))","(np.float64(902.8876953125), np.float64(979.6115112304688))","(np.float64(817.667236328125), np.float64(988.2059326171875))","(np.float64(894.907958984375), np.float64(1001.243896484375))","(np.float64(833.382080078125), np.float64(1008.332763671875))","(np.float64(881.0081176757812), np.float64(1017.3584594726562))","(np.float64(855.7003784179688), np.float64(1028.70166015625))","(np.float64(857.2835693359375), np.float64(1029.63720703125))"
342,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4347534179688), np.float64(948.4002685546875))","(np.float64(897.1809692382812), np.float64(965.60595703125))","(np.float64(811.5771484375), np.float64(964.3318481445312))","(np.float64(902.7158203125), np.float64(979.7195434570312))","(np.float64(817.6478271484375), np.float64(988.1905517578125))","(np.float64(894.750732421875), np.float64(1001.3799438476562))","(np.float64(833.3597412109375), np.float64(1008.322998046875))","(np.float64(880.8439331054688), np.float64(1017.4421997070312))","(np.float64(855.697265625), np.float64(1028.724365234375))","(np.float64(857.1690673828125), np.float64(1029.72509765625))"
343,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4196166992188), np.float64(948.4046020507812))","(np.float64(897.1555786132812), np.float64(965.60693359375))","(np.float64(811.5554809570312), np.float64(964.3304443359375))","(np.float64(902.7135620117188), np.float64(979.7064819335938))","(np.float64(817.6608276367188), np.float64(986.6455078125))","(np.float64(894.757568359375), np.float64(1001.3679809570312))","(np.float64(833.33544921875), np.float64(1008.3364868164062))","(np.float64(880.85693359375), np.float64(1017.4380493164062))","(np.float64(855.6705322265625), np.float64(1028.719482421875))","(np.float64(857.1900634765625), np.float64(1029.6995849609375))"
344,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4240112304688), np.float64(948.3670654296875))","(np.float64(897.3012084960938), np.float64(965.4910278320312))","(np.float64(811.5736083984375), np.float64(964.28466796875))","(np.float64(902.8060302734375), np.float64(979.5950317382812))","(np.float64(817.68310546875), np.float64(986.597412109375))","(np.float64(894.86669921875), np.float64(1001.2598266601562))","(np.float64(833.3504638671875), np.float64(1008.3053588867188))","(np.float64(880.9610595703125), np.float64(1017.3624877929688))","(np.float64(855.7012939453125), np.float64(1028.7032470703125))","(np.float64(857.2359008789062), np.float64(1029.64013671875))"
345,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.443115234375), np.float64(948.4791259765625))","(np.float64(897.28271484375), np.float64(965.5615234375))","(np.float64(811.6129150390625), np.float64(964.4588012695312))","(np.float64(902.7843017578125), np.float64(979.6699829101562))","(np.float64(819.1795043945312), np.float64(986.651611328125))","(np.float64(894.8511962890625), np.float64(1001.314208984375))","(np.float64(833.3499145507812), np.float64(1008.3973388671875))","(np.float64(880.9500732421875), np.float64(1017.389404296875))","(np.float64(857.183349609375), np.float64(1030.269287109375))","(np.float64(857.2200317382812), np.float64(1029.7021484375))"
346,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4550170898438), np.float64(948.4675903320312))","(np.float64(897.2947998046875), np.float64(965.5469360351562))","(np.float64(811.6279296875), np.float64(964.4483032226562))","(np.float64(901.3890991210938), np.float64(979.6190185546875))","(np.float64(819.1990966796875), np.float64(986.6271362304688))","(np.float64(894.8840942382812), np.float64(1001.29248046875))","(np.float64(833.3621826171875), np.float64(1008.3800659179688))","(np.float64(880.9801635742188), np.float64(1017.3544311523438))","(np.float64(855.7489624023438), np.float64(1028.7752685546875))","(np.float64(857.2350463867188), np.float64(1029.6134033203125))"
347,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4608764648438), np.float64(948.4564819335938))","(np.float64(897.2791748046875), np.float64(965.5957641601562))","(np.float64(811.6297607421875), np.float64(964.436279296875))","(np.float64(901.3724975585938), np.float64(979.68310546875))","(np.float64(819.1976318359375), np.float64(986.6177368164062))","(np.float64(894.8614501953125), np.float64(1001.3358764648438))","(np.float64(833.3652954101562), np.float64(1008.3742065429688))","(np.float64(880.9581909179688), np.float64(1017.3931884765625))","(np.float64(855.7467041015625), np.float64(1028.765625))","(np.float64(857.2293701171875), np.float64(1029.64892578125))"
348,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4649047851562), np.float64(948.464599609375))","(np.float64(897.259033203125), np.float64(965.5978393554688))","(np.float64(811.6370239257812), np.float64(964.4453735351562))","(np.float64(902.7816772460938), np.float64(979.6991577148438))","(np.float64(819.20849609375), np.float64(986.6200561523438))","(np.float64(894.8765869140625), np.float64(1001.3258056640625))","(np.float64(833.3713989257812), np.float64(1008.3779907226562))","(np.float64(880.9489135742188), np.float64(1017.3897094726562))","(np.float64(855.7518310546875), np.float64(1028.774658203125))","(np.float64(857.226318359375), np.float64(1029.6663818359375))"
349,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4612426757812), np.float64(948.43994140625))","(np.float64(897.2880249023438), np.float64(965.5504150390625))","(np.float64(811.6253662109375), np.float64(964.4160766601562))","(np.float64(902.78759765625), np.float64(979.6735229492188))","(np.float64(819.1983032226562), np.float64(986.600830078125))","(np.float64(894.8491821289062), np.float64(1001.322509765625))","(np.float64(833.3677368164062), np.float64(1008.3592529296875))","(np.float64(880.9500732421875), np.float64(1017.4007568359375))","(np.float64(857.1861572265625), np.float64(1030.2210693359375))","(np.float64(857.2301635742188), np.float64(1029.6871337890625))"
350,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4410400390625), np.float64(948.464599609375))","(np.float64(897.2545166015625), np.float64(965.6248168945312))","(np.float64(811.6139526367188), np.float64(964.4458618164062))","(np.float64(901.36669921875), np.float64(979.6986694335938))","(np.float64(819.1834716796875), np.float64(986.6239013671875))","(np.float64(894.861083984375), np.float64(1001.37451171875))","(np.float64(833.3438720703125), np.float64(1008.3756103515625))","(np.float64(880.9512939453125), np.float64(1017.4482421875))","(np.float64(855.7384033203125), np.float64(1030.225830078125))","(np.float64(857.2314453125), np.float64(1029.7333984375))"
351,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4375), np.float64(948.4891967773438))","(np.float64(897.2637329101562), np.float64(965.6420288085938))","(np.float64(811.6079711914062), np.float64(964.4637451171875))","(np.float64(901.3675537109375), np.float64(979.7232666015625))","(np.float64(819.1724853515625), np.float64(986.6544799804688))","(np.float64(894.8696899414062), np.float64(1001.4183349609375))","(np.float64(833.3396606445312), np.float64(1008.4019775390625))","(np.float64(880.9555053710938), np.float64(1017.4832153320312))","(np.float64(855.7300415039062), np.float64(1030.2581787109375))","(np.float64(857.240234375), np.float64(1029.77978515625))"
352,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.423828125), np.float64(948.4026489257812))","(np.float64(897.2401123046875), np.float64(965.6995239257812))","(np.float64(811.5885620117188), np.float64(964.381103515625))","(np.float64(901.353271484375), np.float64(979.771484375))","(np.float64(819.1500244140625), np.float64(986.5662231445312))","(np.float64(894.8635864257812), np.float64(1001.4793701171875))","(np.float64(833.3255615234375), np.float64(1008.3146362304688))","(np.float64(880.9454345703125), np.float64(1017.5363159179688))","(np.float64(855.7146606445312), np.float64(1030.2037353515625))","(np.float64(857.230224609375), np.float64(1029.8326416015625))"
353,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4180908203125), np.float64(948.534912109375))","(np.float64(897.2415161132812), np.float64(965.733154296875))","(np.float64(811.5806274414062), np.float64(964.5133056640625))","(np.float64(901.3660888671875), np.float64(979.7988891601562))","(np.float64(819.1390380859375), np.float64(986.7115478515625))","(np.float64(894.8844604492188), np.float64(1001.5160522460938))","(np.float64(833.3101196289062), np.float64(1008.4608154296875))","(np.float64(880.9661865234375), np.float64(1017.5643920898438))","(np.float64(855.7018432617188), np.float64(1030.330810546875))","(np.float64(857.251708984375), np.float64(1029.86865234375))"
354,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4161987304688), np.float64(948.4782104492188))","(np.float64(897.2291870117188), np.float64(965.7595825195312))","(np.float64(811.5789184570312), np.float64(964.4456787109375))","(np.float64(901.3483276367188), np.float64(979.8279418945312))","(np.float64(819.1345825195312), np.float64(986.6444091796875))","(np.float64(894.8359985351562), np.float64(1001.5413818359375))","(np.float64(833.3021850585938), np.float64(1008.396728515625))","(np.float64(880.938232421875), np.float64(1017.5867919921875))","(np.float64(857.1287231445312), np.float64(1030.304931640625))","(np.float64(857.230224609375), np.float64(1029.8873291015625))"
355,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4038696289062), np.float64(948.443603515625))","(np.float64(897.2003173828125), np.float64(965.6771240234375))","(np.float64(811.570556640625), np.float64(964.4136962890625))","(np.float64(902.7094116210938), np.float64(979.7720947265625))","(np.float64(819.1244506835938), np.float64(986.6026611328125))","(np.float64(894.765625), np.float64(1001.4312133789062))","(np.float64(833.2862548828125), np.float64(1008.3550415039062))","(np.float64(880.8723754882812), np.float64(1017.4742431640625))","(np.float64(855.6675415039062), np.float64(1030.21484375))","(np.float64(857.125732421875), np.float64(1029.7562255859375))"
356,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4097290039062), np.float64(948.4337768554688))","(np.float64(897.159423828125), np.float64(965.7461547851562))","(np.float64(811.5586547851562), np.float64(964.3883666992188))","(np.float64(901.2927856445312), np.float64(979.7755737304688))","(np.float64(819.12060546875), np.float64(986.6055297851562))","(np.float64(894.8390502929688), np.float64(1001.4203491210938))","(np.float64(833.2882690429688), np.float64(1008.3643188476562))","(np.float64(880.9105224609375), np.float64(1017.482421875))","(np.float64(855.6412963867188), np.float64(1028.76611328125))","(np.float64(857.198486328125), np.float64(1029.75146484375))"
357,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4324951171875), np.float64(948.4468994140625))","(np.float64(897.241455078125), np.float64(965.6769409179688))","(np.float64(811.6034545898438), np.float64(964.4117431640625))","(np.float64(902.7479248046875), np.float64(979.7635498046875))","(np.float64(819.1708984375), np.float64(986.622314453125))","(np.float64(894.83740234375), np.float64(1001.4120483398438))","(np.float64(833.3223876953125), np.float64(1008.37255859375))","(np.float64(880.9163818359375), np.float64(1017.4602661132812))","(np.float64(855.6723022460938), np.float64(1028.748291015625))","(np.float64(857.1992797851562), np.float64(1029.7171630859375))"
358,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5386352539062), np.float64(948.312255859375))","(np.float64(897.3997192382812), np.float64(965.4590454101562))","(np.float64(811.7127075195312), np.float64(964.2675170898438))","(np.float64(902.9205322265625), np.float64(979.5445556640625))","(np.float64(819.2862548828125), np.float64(986.4960327148438))","(np.float64(894.998779296875), np.float64(1001.2100219726562))","(np.float64(833.4686889648438), np.float64(1008.2359008789062))","(np.float64(881.0931396484375), np.float64(1017.3101806640625))","(np.float64(855.8145751953125), np.float64(1028.6195068359375))","(np.float64(857.3527221679688), np.float64(1029.5810546875))"
359,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4600830078125), np.float64(948.3872680664062))","(np.float64(897.3216552734375), np.float64(965.4534912109375))","(np.float64(811.6309204101562), np.float64(964.354248046875))","(np.float64(902.8294067382812), np.float64(979.5706176757812))","(np.float64(819.1786499023438), np.float64(986.5750732421875))","(np.float64(894.8884887695312), np.float64(1001.2225952148438))","(np.float64(833.3640747070312), np.float64(1008.3111572265625))","(np.float64(880.9928588867188), np.float64(1017.3252563476562))","(np.float64(855.7227172851562), np.float64(1028.631103515625))","(np.float64(857.2559814453125), np.float64(1029.570556640625))"
360,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4874877929688), np.float64(948.3890380859375))","(np.float64(897.3510131835938), np.float64(965.4482421875))","(np.float64(811.6605834960938), np.float64(964.3512573242188))","(np.float64(901.456298828125), np.float64(979.5293579101562))","(np.float64(819.220458984375), np.float64(986.5774536132812))","(np.float64(894.92041015625), np.float64(1001.2005615234375))","(np.float64(833.4069213867188), np.float64(1008.3131103515625))","(np.float64(881.0422973632812), np.float64(1017.3148193359375))","(np.float64(855.7435302734375), np.float64(1028.676025390625))","(np.float64(857.2782592773438), np.float64(1029.5748291015625))"
361,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.515380859375), np.float64(948.3484497070312))","(np.float64(897.2171630859375), np.float64(965.3408203125))","(np.float64(811.6669311523438), np.float64(964.3055419921875))","(np.float64(902.7569580078125), np.float64(979.4415283203125))","(np.float64(817.7522583007812), np.float64(988.115966796875))","(np.float64(894.8209838867188), np.float64(1001.1055297851562))","(np.float64(833.4422607421875), np.float64(1008.2575073242188))","(np.float64(880.892333984375), np.float64(1017.17041015625))","(np.float64(855.834228515625), np.float64(1028.533935546875))","(np.float64(857.1690063476562), np.float64(1029.373779296875))"
362,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.52734375), np.float64(948.3630981445312))","(np.float64(897.3316040039062), np.float64(965.4156494140625))","(np.float64(811.70703125), np.float64(964.3068237304688))","(np.float64(902.8746948242188), np.float64(979.5214233398438))","(np.float64(817.7982788085938), np.float64(986.58837890625))","(np.float64(894.9639282226562), np.float64(1001.1627197265625))","(np.float64(833.460693359375), np.float64(1008.30224609375))","(np.float64(881.0098266601562), np.float64(1017.2770385742188))","(np.float64(857.335205078125), np.float64(1028.6337890625))","(np.float64(857.318603515625), np.float64(1029.5341796875))"
363,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5352172851562), np.float64(948.339111328125))","(np.float64(897.4006958007812), np.float64(965.3892211914062))","(np.float64(811.7366333007812), np.float64(964.2672119140625))","(np.float64(902.9471435546875), np.float64(979.48583984375))","(np.float64(817.8233032226562), np.float64(986.557373046875))","(np.float64(895.0279541015625), np.float64(1001.1441040039062))","(np.float64(833.4789428710938), np.float64(1008.2903442382812))","(np.float64(881.1139526367188), np.float64(1017.2461547851562))","(np.float64(855.8662109375), np.float64(1028.63818359375))","(np.float64(857.3336791992188), np.float64(1029.50390625))"
364,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4678344726562), np.float64(948.3754272460938))","(np.float64(897.2766723632812), np.float64(965.3814697265625))","(np.float64(811.6595458984375), np.float64(964.3256225585938))","(np.float64(902.8182373046875), np.float64(979.4874267578125))","(np.float64(817.7404174804688), np.float64(986.592529296875))","(np.float64(894.8975219726562), np.float64(1001.1411743164062))","(np.float64(833.4033203125), np.float64(1008.310791015625))","(np.float64(880.96826171875), np.float64(1017.2343139648438))","(np.float64(855.7750854492188), np.float64(1028.68212890625))","(np.float64(857.2021484375), np.float64(1029.509765625))"
365,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4356689453125), np.float64(948.389404296875))","(np.float64(897.298828125), np.float64(965.440185546875))","(np.float64(811.590087890625), np.float64(964.358642578125))","(np.float64(902.8118896484375), np.float64(979.5518188476562))","(np.float64(817.6886596679688), np.float64(986.6181640625))","(np.float64(894.896240234375), np.float64(1001.208740234375))","(np.float64(833.363525390625), np.float64(1008.3179321289062))","(np.float64(880.9793701171875), np.float64(1017.3287353515625))","(np.float64(855.715576171875), np.float64(1030.1624755859375))","(np.float64(857.17529296875), np.float64(1029.620849609375))"
366,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4841918945312), np.float64(948.4046020507812))","(np.float64(898.9376831054688), np.float64(965.4080810546875))","(np.float64(811.6571655273438), np.float64(964.3844604492188))","(np.float64(902.9655151367188), np.float64(979.4935913085938))","(np.float64(817.7512817382812), np.float64(986.6209106445312))","(np.float64(895.0674438476562), np.float64(999.684814453125))","(np.float64(833.4176635742188), np.float64(1008.3225708007812))","(np.float64(881.1045532226562), np.float64(1017.2715454101562))","(np.float64(855.7972412109375), np.float64(1028.6795654296875))","(np.float64(857.3555908203125), np.float64(1029.538818359375))"
367,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.531982421875), np.float64(948.4754028320312))","(np.float64(898.96142578125), np.float64(965.4852294921875))","(np.float64(811.6968383789062), np.float64(964.4564819335938))","(np.float64(902.9630126953125), np.float64(979.5441284179688))","(np.float64(817.7618408203125), np.float64(988.24169921875))","(np.float64(895.017333984375), np.float64(1001.1889038085938))","(np.float64(833.4737548828125), np.float64(1008.393798828125))","(np.float64(881.1223754882812), np.float64(1017.31298828125))","(np.float64(857.3372802734375), np.float64(1028.7127685546875))","(np.float64(857.4166259765625), np.float64(1029.5482177734375))"
368,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4475708007812), np.float64(948.3855590820312))","(np.float64(897.3729858398438), np.float64(965.4755249023438))","(np.float64(811.6121826171875), np.float64(964.3607788085938))","(np.float64(902.8760375976562), np.float64(979.5611572265625))","(np.float64(817.6727294921875), np.float64(988.1676025390625))","(np.float64(894.9390869140625), np.float64(1001.1931762695312))","(np.float64(833.3646850585938), np.float64(1008.3158569335938))","(np.float64(881.0391235351562), np.float64(1017.31787109375))","(np.float64(855.7921142578125), np.float64(1028.671630859375))","(np.float64(857.322265625), np.float64(1029.5657958984375))"
369,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.4348754882812), np.float64(948.38427734375))","(np.float64(897.3468017578125), np.float64(965.3621826171875))","(np.float64(811.584228515625), np.float64(964.3538208007812))","(np.float64(901.4555053710938), np.float64(979.45458984375))","(np.float64(817.6466064453125), np.float64(988.18505859375))","(np.float64(895.0118408203125), np.float64(999.695068359375))","(np.float64(833.3619995117188), np.float64(1008.3306884765625))","(np.float64(881.050048828125), np.float64(1017.2805786132812))","(np.float64(855.7355346679688), np.float64(1028.68994140625))","(np.float64(857.268798828125), np.float64(1029.534423828125))"
370,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5156860351562), np.float64(948.3772583007812))","(np.float64(897.35205078125), np.float64(965.5272827148438))","(np.float64(811.6709594726562), np.float64(964.33837890625))","(np.float64(901.4833374023438), np.float64(979.5634765625))","(np.float64(817.7659301757812), np.float64(986.6187133789062))","(np.float64(895.0171508789062), np.float64(1001.2671508789062))","(np.float64(833.4534301757812), np.float64(1008.3274536132812))","(np.float64(881.0953369140625), np.float64(1017.3847045898438))","(np.float64(857.3226318359375), np.float64(1028.6875))","(np.float64(857.4132690429688), np.float64(1029.6297607421875))"
