frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
30,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.1153564453125), np.float64(897.643798828125))","(np.float64(1078.838623046875), np.float64(956.4288330078125))","(np.float64(1022.759765625), np.float64(905.4833984375))","(np.float64(1068.7523193359375), np.float64(968.3949584960938))","(np.float64(1010.565673828125), np.float64(927.5012817382812))","(np.float64(1048.9971923828125), np.float64(975.9835205078125))","(np.float64(1004.7649536132812), np.float64(953.4365234375))","(np.float64(1028.8228759765625), np.float64(980.0479736328125))","(np.float64(1002.7564086914062), np.float64(985.3612060546875))","(np.float64(1005.0535888671875), np.float64(986.2763671875))"
31,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.4412841796875), np.float64(897.5546264648438))","(np.float64(1079.060546875), np.float64(956.3865356445312))","(np.float64(1023.0720825195312), np.float64(905.4170532226562))","(np.float64(1069.0499267578125), np.float64(968.33349609375))","(np.float64(1010.83447265625), np.float64(927.4485473632812))","(np.float64(1049.28466796875), np.float64(974.6026611328125))","(np.float64(1005.0203857421875), np.float64(953.3707275390625))","(np.float64(1029.0997314453125), np.float64(980.1160888671875))","(np.float64(1002.9996337890625), np.float64(985.2692260742188))","(np.float64(1005.30322265625), np.float64(986.2906494140625))"
32,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1037.0445556640625), np.float64(897.4617919921875))","(np.float64(1077.5667724609375), np.float64(956.9468383789062))","(np.float64(1023.2755126953125), np.float64(905.3189697265625))","(np.float64(1069.375732421875), np.float64(969.0380859375))","(np.float64(1010.9763793945312), np.float64(927.3370361328125))","(np.float64(1051.262939453125), np.float64(975.331298828125))","(np.float64(1005.049560546875), np.float64(953.2135009765625))","(np.float64(1031.198974609375), np.float64(980.9173583984375))","(np.float64(1003.1406860351562), np.float64(985.2020263671875))","(np.float64(1005.4044799804688), np.float64(985.385498046875))"
33,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.4085693359375), np.float64(897.8348999023438))","(np.float64(1074.85986328125), np.float64(957.760498046875))","(np.float64(1023.0469970703125), np.float64(905.798583984375))","(np.float64(1066.681640625), np.float64(969.806884765625))","(np.float64(1010.9453125), np.float64(927.7702026367188))","(np.float64(1048.4979248046875), np.float64(977.8587036132812))","(np.float64(1005.0479736328125), np.float64(953.612548828125))","(np.float64(1028.515380859375), np.float64(983.7627563476562))","(np.float64(1004.8344116210938), np.float64(985.9291381835938))","(np.float64(1006.4957885742188), np.float64(988.1183471679688))"
34,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.165283203125), np.float64(899.6343383789062))","(np.float64(1074.74609375), np.float64(958.5067749023438))","(np.float64(1022.88427734375), np.float64(907.6710815429688))","(np.float64(1066.626220703125), np.float64(970.5867309570312))","(np.float64(1009.4669799804688), np.float64(929.7965698242188))","(np.float64(1048.4091796875), np.float64(978.6578979492188))","(np.float64(1005.1458740234375), np.float64(955.6209106445312))","(np.float64(1028.3880615234375), np.float64(984.4263916015625))","(np.float64(1004.9971923828125), np.float64(985.9215698242188))","(np.float64(1006.598388671875), np.float64(988.6071166992188))"
35,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.5589599609375), np.float64(899.6635131835938))","(np.float64(1077.076904296875), np.float64(957.5186767578125))","(np.float64(1023.3029174804688), np.float64(907.779296875))","(np.float64(1069.1807861328125), np.float64(971.1412963867188))","(np.float64(1011.3469848632812), np.float64(929.7926635742188))","(np.float64(1051.166015625), np.float64(979.3980102539062))","(np.float64(1005.4805908203125), np.float64(955.6659545898438))","(np.float64(1031.2340087890625), np.float64(985.171875))","(np.float64(1007.2837524414062), np.float64(987.5545654296875))","(np.float64(1009.1710205078125), np.float64(989.3598022460938))"
36,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.8975830078125), np.float64(899.4423217773438))","(np.float64(1078.207763671875), np.float64(957.8331909179688))","(np.float64(1023.6717529296875), np.float64(907.66064453125))","(np.float64(1070.3145751953125), np.float64(971.521484375))","(np.float64(1011.8701782226562), np.float64(929.6220703125))","(np.float64(1052.250732421875), np.float64(981.4612426757812))","(np.float64(1007.6284790039062), np.float64(955.5468139648438))","(np.float64(1032.259765625), np.float64(987.4861450195312))","(np.float64(1007.7681884765625), np.float64(987.457275390625))","(np.float64(1010.2185668945312), np.float64(989.685546875))"
37,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.8153076171875), np.float64(899.4576416015625))","(np.float64(1078.2869873046875), np.float64(958.1141357421875))","(np.float64(1023.59521484375), np.float64(907.7044067382812))","(np.float64(1070.4239501953125), np.float64(971.7503051757812))","(np.float64(1011.8203735351562), np.float64(929.6441040039062))","(np.float64(1052.422607421875), np.float64(981.75390625))","(np.float64(1007.5880737304688), np.float64(955.5886840820312))","(np.float64(1032.437255859375), np.float64(987.7933959960938))","(np.float64(1007.8202514648438), np.float64(987.578125))","(np.float64(1010.4209594726562), np.float64(989.991455078125))"
38,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.25439453125), np.float64(899.7006225585938))","(np.float64(1076.2265625), np.float64(958.7890014648438))","(np.float64(1023.0737915039062), np.float64(907.9723510742188))","(np.float64(1069.934814453125), np.float64(972.3638916015625))","(np.float64(1011.174072265625), np.float64(929.8634033203125))","(np.float64(1052.02978515625), np.float64(982.4649658203125))","(np.float64(1005.28271484375), np.float64(955.7708740234375))","(np.float64(1032.010498046875), np.float64(988.4782104492188))","(np.float64(1007.416748046875), np.float64(987.659912109375))","(np.float64(1009.9403686523438), np.float64(990.6063232421875))"
39,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.54296875), np.float64(899.5941772460938))","(np.float64(1075.837158203125), np.float64(958.3937377929688))","(np.float64(1023.343017578125), np.float64(907.7735595703125))","(np.float64(1069.838134765625), np.float64(970.5487670898438))","(np.float64(1011.4741821289062), np.float64(929.836669921875))","(np.float64(1051.9249267578125), np.float64(982.1278076171875))","(np.float64(1007.3303833007812), np.float64(955.7794799804688))","(np.float64(1031.8792724609375), np.float64(988.1344604492188))","(np.float64(1007.4049072265625), np.float64(987.7247314453125))","(np.float64(1009.8626098632812), np.float64(990.18212890625))"
40,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.66162109375), np.float64(899.6526489257812))","(np.float64(1075.903564453125), np.float64(958.4730224609375))","(np.float64(1023.4556884765625), np.float64(907.8282470703125))","(np.float64(1069.92626953125), np.float64(970.616455078125))","(np.float64(1011.58154296875), np.float64(929.9033813476562))","(np.float64(1052.0059814453125), np.float64(982.2245483398438))","(np.float64(1007.4635009765625), np.float64(955.84228515625))","(np.float64(1031.9560546875), np.float64(988.20751953125))","(np.float64(1007.5320434570312), np.float64(987.7470092773438))","(np.float64(1009.8851318359375), np.float64(990.22412109375))"
41,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.60693359375), np.float64(899.7648315429688))","(np.float64(1075.6778564453125), np.float64(958.5858764648438))","(np.float64(1023.3738403320312), np.float64(907.9066162109375))","(np.float64(1069.7281494140625), np.float64(970.766845703125))","(np.float64(1011.4991455078125), np.float64(929.9749755859375))","(np.float64(1051.8045654296875), np.float64(982.365966796875))","(np.float64(1007.3699951171875), np.float64(955.9172973632812))","(np.float64(1031.7552490234375), np.float64(988.3121948242188))","(np.float64(1007.3623046875), np.float64(987.892333984375))","(np.float64(1009.617431640625), np.float64(990.3568115234375))"
42,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.439453125), np.float64(899.698974609375))","(np.float64(1075.0667724609375), np.float64(958.5873413085938))","(np.float64(1023.2666015625), np.float64(907.8367919921875))","(np.float64(1069.1019287109375), np.float64(972.14404296875))","(np.float64(1011.3010864257812), np.float64(929.8595581054688))","(np.float64(1051.2071533203125), np.float64(982.298828125))","(np.float64(1005.4873046875), np.float64(955.7539672851562))","(np.float64(1031.1871337890625), np.float64(988.2830200195312))","(np.float64(1007.234130859375), np.float64(987.7516479492188))","(np.float64(1008.9948120117188), np.float64(990.3185424804688))"
43,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.42333984375), np.float64(899.9011840820312))","(np.float64(1075.2059326171875), np.float64(958.7449951171875))","(np.float64(1021.8259887695312), np.float64(908.1063232421875))","(np.float64(1069.2811279296875), np.float64(972.3724975585938))","(np.float64(1011.317626953125), np.float64(930.0590209960938))","(np.float64(1051.413330078125), np.float64(982.50830078125))","(np.float64(1005.507080078125), np.float64(955.9309692382812))","(np.float64(1031.3826904296875), np.float64(988.454345703125))","(np.float64(1007.3458862304688), np.float64(987.95703125))","(np.float64(1009.1864624023438), np.float64(990.4978637695312))"
44,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.524169921875), np.float64(899.7938232421875))","(np.float64(1075.754150390625), np.float64(958.802001953125))","(np.float64(1023.3961181640625), np.float64(907.9867553710938))","(np.float64(1069.8529052734375), np.float64(972.4379272460938))","(np.float64(1011.6017456054688), np.float64(930.0256958007812))","(np.float64(1051.9241943359375), np.float64(982.6067504882812))","(np.float64(1007.4058227539062), np.float64(955.939208984375))","(np.float64(1031.8770751953125), np.float64(988.542236328125))","(np.float64(1007.3155517578125), np.float64(987.994384765625))","(np.float64(1009.5985107421875), np.float64(990.6001586914062))"
45,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.4947509765625), np.float64(899.753662109375))","(np.float64(1075.68603515625), np.float64(958.7953491210938))","(np.float64(1023.359619140625), np.float64(907.9567260742188))","(np.float64(1069.7685546875), np.float64(972.4378662109375))","(np.float64(1011.5730590820312), np.float64(929.9839477539062))","(np.float64(1051.8017578125), np.float64(982.601806640625))","(np.float64(1007.4105834960938), np.float64(955.8885498046875))","(np.float64(1031.7652587890625), np.float64(988.5125122070312))","(np.float64(1007.3034057617188), np.float64(987.8856811523438))","(np.float64(1008.031494140625), np.float64(990.4802856445312))"
46,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3638916015625), np.float64(899.7274780273438))","(np.float64(1075.622314453125), np.float64(958.8380737304688))","(np.float64(1023.216552734375), np.float64(907.959228515625))","(np.float64(1069.67822265625), np.float64(972.4708251953125))","(np.float64(1011.4299926757812), np.float64(929.9578247070312))","(np.float64(1051.714599609375), np.float64(982.6119384765625))","(np.float64(1007.2933959960938), np.float64(955.8587646484375))","(np.float64(1031.6766357421875), np.float64(988.510498046875))","(np.float64(1007.2161254882812), np.float64(987.8402099609375))","(np.float64(1009.4148559570312), np.float64(990.4805297851562))"
47,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.498046875), np.float64(900.0608520507812))","(np.float64(1075.3887939453125), np.float64(960.3469848632812))","(np.float64(1021.919677734375), np.float64(908.3282470703125))","(np.float64(1069.4676513671875), np.float64(972.4783935546875))","(np.float64(1011.40576171875), np.float64(930.2188720703125))","(np.float64(1051.4774169921875), np.float64(982.54833984375))","(np.float64(1005.594482421875), np.float64(956.0846557617188))","(np.float64(1031.4534912109375), np.float64(988.3963623046875))","(np.float64(1007.4334716796875), np.float64(987.9432983398438))","(np.float64(1009.2300415039062), np.float64(990.324951171875))"
48,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3690185546875), np.float64(899.8453979492188))","(np.float64(1075.3516845703125), np.float64(960.17724609375))","(np.float64(1023.2017211914062), np.float64(908.0610961914062))","(np.float64(1069.4808349609375), np.float64(972.3522338867188))","(np.float64(1011.3872680664062), np.float64(930.0847778320312))","(np.float64(1051.4951171875), np.float64(982.4071044921875))","(np.float64(1007.2811279296875), np.float64(955.96435546875))","(np.float64(1031.396484375), np.float64(988.1726684570312))","(np.float64(1007.233642578125), np.float64(987.8212280273438))","(np.float64(1009.2009887695312), np.float64(988.5838623046875))"
49,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.4375), np.float64(899.8516845703125))","(np.float64(1075.3890380859375), np.float64(960.25146484375))","(np.float64(1023.268310546875), np.float64(908.0709228515625))","(np.float64(1069.5009765625), np.float64(972.4202270507812))","(np.float64(1011.45361328125), np.float64(930.1045532226562))","(np.float64(1051.531982421875), np.float64(982.4932861328125))","(np.float64(1007.3465576171875), np.float64(955.99267578125))","(np.float64(1031.419921875), np.float64(988.2581176757812))","(np.float64(1007.3150024414062), np.float64(987.86962890625))","(np.float64(1009.259521484375), np.float64(988.677490234375))"
50,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.451416015625), np.float64(899.8439331054688))","(np.float64(1075.4427490234375), np.float64(960.3540649414062))","(np.float64(1023.2923583984375), np.float64(908.0795288085938))","(np.float64(1069.5565185546875), np.float64(972.5175170898438))","(np.float64(1011.4921264648438), np.float64(930.1138305664062))","(np.float64(1051.5709228515625), np.float64(982.577880859375))","(np.float64(1007.3772583007812), np.float64(955.9959716796875))","(np.float64(1031.4573974609375), np.float64(988.341796875))","(np.float64(1007.3724365234375), np.float64(987.8981323242188))","(np.float64(1009.3560180664062), np.float64(990.2159423828125))"
51,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.405029296875), np.float64(899.6787719726562))","(np.float64(1075.40185546875), np.float64(960.23291015625))","(np.float64(1023.2386474609375), np.float64(907.9068603515625))","(np.float64(1069.5081787109375), np.float64(972.4155883789062))","(np.float64(1011.4623413085938), np.float64(929.9269409179688))","(np.float64(1051.4730224609375), np.float64(982.4114379882812))","(np.float64(1007.3399047851562), np.float64(955.8021850585938))","(np.float64(1031.3614501953125), np.float64(988.174072265625))","(np.float64(1007.3395385742188), np.float64(987.7099609375))","(np.float64(1009.2684936523438), np.float64(988.5656127929688))"
52,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.447998046875), np.float64(899.9036254882812))","(np.float64(1075.5634765625), np.float64(960.581298828125))","(np.float64(1023.29248046875), np.float64(908.1346435546875))","(np.float64(1069.67822265625), np.float64(972.7532958984375))","(np.float64(1011.4906616210938), np.float64(930.1764526367188))","(np.float64(1051.6741943359375), np.float64(982.8010864257812))","(np.float64(1007.3740844726562), np.float64(956.0725708007812))","(np.float64(1031.551513671875), np.float64(988.56591796875))","(np.float64(1007.4328002929688), np.float64(988.0039672851562))","(np.float64(1009.4989013671875), np.float64(990.4518432617188))"
53,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.62939453125), np.float64(899.8392944335938))","(np.float64(1075.83837890625), np.float64(960.5327758789062))","(np.float64(1023.4827270507812), np.float64(908.1170654296875))","(np.float64(1069.92333984375), np.float64(972.7122802734375))","(np.float64(1011.7146606445312), np.float64(930.1463623046875))","(np.float64(1051.9293212890625), np.float64(982.8082885742188))","(np.float64(1007.636474609375), np.float64(956.0597534179688))","(np.float64(1031.7830810546875), np.float64(988.5601806640625))","(np.float64(1007.7728271484375), np.float64(988.03125))","(np.float64(1009.817626953125), np.float64(990.4934692382812))"
54,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.7147216796875), np.float64(898.43798828125))","(np.float64(1075.784912109375), np.float64(960.368896484375))","(np.float64(1023.54736328125), np.float64(908.186767578125))","(np.float64(1069.867431640625), np.float64(972.5352172851562))","(np.float64(1011.7852172851562), np.float64(930.258056640625))","(np.float64(1051.828857421875), np.float64(982.56640625))","(np.float64(1007.7614135742188), np.float64(956.1613159179688))","(np.float64(1031.6829833984375), np.float64(988.3212890625))","(np.float64(1007.891845703125), np.float64(988.0271606445312))","(np.float64(1009.713623046875), np.float64(988.7218627929688))"
55,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.7061767578125), np.float64(898.4551391601562))","(np.float64(1075.8662109375), np.float64(960.63818359375))","(np.float64(1023.5731201171875), np.float64(908.2200927734375))","(np.float64(1069.9853515625), np.float64(972.8167724609375))","(np.float64(1011.822265625), np.float64(930.27880859375))","(np.float64(1051.96142578125), np.float64(982.8651733398438))","(np.float64(1007.7957763671875), np.float64(956.1989135742188))","(np.float64(1031.8326416015625), np.float64(988.6555786132812))","(np.float64(1007.98291015625), np.float64(988.1421508789062))","(np.float64(1009.8839721679688), np.float64(990.5413208007812))"
56,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.279052734375), np.float64(898.4677124023438))","(np.float64(1076.037353515625), np.float64(960.8189086914062))","(np.float64(1022.17919921875), np.float64(908.2606201171875))","(np.float64(1070.1484375), np.float64(973.01611328125))","(np.float64(1011.886474609375), np.float64(930.2880249023438))","(np.float64(1052.16015625), np.float64(983.0879516601562))","(np.float64(1007.8505249023438), np.float64(956.2093505859375))","(np.float64(1032.0509033203125), np.float64(988.8755493164062))","(np.float64(1008.076171875), np.float64(988.1871948242188))","(np.float64(1010.1155395507812), np.float64(990.7733764648438))"
57,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.527587890625), np.float64(898.5269165039062))","(np.float64(1076.314697265625), np.float64(960.8613891601562))","(np.float64(1022.4798583984375), np.float64(908.3850708007812))","(np.float64(1070.4052734375), np.float64(973.0602416992188))","(np.float64(1012.2437133789062), np.float64(930.414794921875))","(np.float64(1052.4473876953125), np.float64(983.14892578125))","(np.float64(1008.1986083984375), np.float64(956.3462524414062))","(np.float64(1032.33447265625), np.float64(988.8838500976562))","(np.float64(1008.400390625), np.float64(988.2881469726562))","(np.float64(1010.3607177734375), np.float64(989.3128662109375))"
58,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.4071044921875), np.float64(898.4483032226562))","(np.float64(1076.1751708984375), np.float64(960.891357421875))","(np.float64(1022.327880859375), np.float64(908.3101806640625))","(np.float64(1070.3070068359375), np.float64(973.1231079101562))","(np.float64(1012.0664672851562), np.float64(930.3018798828125))","(np.float64(1052.3299560546875), np.float64(983.187744140625))","(np.float64(1008.0382690429688), np.float64(956.2119140625))","(np.float64(1032.2083740234375), np.float64(988.8931884765625))","(np.float64(1008.31982421875), np.float64(988.1554565429688))","(np.float64(1010.2194213867188), np.float64(989.290771484375))"
59,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.313720703125), np.float64(898.42529296875))","(np.float64(1076.047607421875), np.float64(960.8966064453125))","(np.float64(1022.221923828125), np.float64(908.2866821289062))","(np.float64(1070.1590576171875), np.float64(973.1107788085938))","(np.float64(1011.9971313476562), np.float64(930.2573852539062))","(np.float64(1052.166259765625), np.float64(983.1958618164062))","(np.float64(1007.9483032226562), np.float64(956.163818359375))","(np.float64(1032.0576171875), np.float64(988.9265747070312))","(np.float64(1008.188232421875), np.float64(988.1314086914062))","(np.float64(1010.0836791992188), np.float64(989.322998046875))"
60,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.361328125), np.float64(898.6592407226562))","(np.float64(1076.1448974609375), np.float64(961.1476440429688))","(np.float64(1022.273193359375), np.float64(908.52978515625))","(np.float64(1070.2838134765625), np.float64(973.3642578125))","(np.float64(1012.0536499023438), np.float64(930.4938354492188))","(np.float64(1052.3218994140625), np.float64(983.4458618164062))","(np.float64(1008.0147705078125), np.float64(956.4104614257812))","(np.float64(1032.20947265625), np.float64(989.135009765625))","(np.float64(1008.1966552734375), np.float64(988.329833984375))","(np.float64(1010.1450805664062), np.float64(989.5264282226562))"
61,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.3349609375), np.float64(898.5044555664062))","(np.float64(1076.098876953125), np.float64(961.1132202148438))","(np.float64(1022.242919921875), np.float64(908.3952026367188))","(np.float64(1070.2286376953125), np.float64(973.2816162109375))","(np.float64(1012.014892578125), np.float64(930.3451538085938))","(np.float64(1052.2960205078125), np.float64(983.4044799804688))","(np.float64(1008.00048828125), np.float64(956.2646484375))","(np.float64(1032.179931640625), np.float64(989.1082763671875))","(np.float64(1008.1787109375), np.float64(988.1671142578125))","(np.float64(1010.0977172851562), np.float64(989.4527587890625))"
