frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
262,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8665771484375), np.float64(1006.0296630859375))","(np.float64(1189.14208984375), np.float64(962.5676879882812))","(np.float64(1270.0377197265625), np.float64(1020.3338623046875))","(np.float64(1181.0531005859375), np.float64(971.9385375976562))","(np.float64(1253.9560546875), np.float64(1037.8985595703125))","(np.float64(1179.0150146484375), np.float64(997.76806640625))","(np.float64(1235.74658203125), np.float64(1048.0904541015625))","(np.float64(1185.0306396484375), np.float64(1023.6129760742188))","(np.float64(1201.823974609375), np.float64(1054.2376708984375))","(np.float64(1197.116455078125), np.float64(1051.8304443359375))"
263,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.7734375), np.float64(1006.109130859375))","(np.float64(1189.0831298828125), np.float64(961.3059692382812))","(np.float64(1269.917724609375), np.float64(1020.39599609375))","(np.float64(1180.9150390625), np.float64(971.696044921875))","(np.float64(1253.853759765625), np.float64(1037.9884033203125))","(np.float64(1178.8280029296875), np.float64(995.7931518554688))","(np.float64(1235.644775390625), np.float64(1048.166015625))","(np.float64(1184.8218994140625), np.float64(1021.5713500976562))","(np.float64(1201.7283935546875), np.float64(1054.321044921875))","(np.float64(1196.8480224609375), np.float64(1051.68701171875))"
264,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.824951171875), np.float64(1006.0554809570312))","(np.float64(1189.061279296875), np.float64(961.2774047851562))","(np.float64(1270.00390625), np.float64(1020.3612060546875))","(np.float64(1180.90234375), np.float64(971.6862182617188))","(np.float64(1253.9208984375), np.float64(1037.937255859375))","(np.float64(1178.817626953125), np.float64(995.7610473632812))","(np.float64(1235.7095947265625), np.float64(1048.1141357421875))","(np.float64(1184.8028564453125), np.float64(1021.5383911132812))","(np.float64(1201.759521484375), np.float64(1054.3018798828125))","(np.float64(1196.82421875), np.float64(1051.6666259765625))"
265,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.726318359375), np.float64(1006.2208862304688))","(np.float64(1189.068115234375), np.float64(961.270263671875))","(np.float64(1269.9334716796875), np.float64(1020.5393676757812))","(np.float64(1180.9085693359375), np.float64(971.66845703125))","(np.float64(1253.80517578125), np.float64(1038.093994140625))","(np.float64(1178.8216552734375), np.float64(995.7526245117188))","(np.float64(1235.60595703125), np.float64(1048.2510986328125))","(np.float64(1184.81591796875), np.float64(1021.533203125))","(np.float64(1201.6732177734375), np.float64(1054.4168701171875))","(np.float64(1196.83203125), np.float64(1051.6746826171875))"
266,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.841064453125), np.float64(1006.0601806640625))","(np.float64(1189.0521240234375), np.float64(961.294189453125))","(np.float64(1270.021728515625), np.float64(1020.3670654296875))","(np.float64(1180.898681640625), np.float64(971.6856689453125))","(np.float64(1253.945068359375), np.float64(1037.938720703125))","(np.float64(1178.810302734375), np.float64(995.7794799804688))","(np.float64(1235.729248046875), np.float64(1048.1107177734375))","(np.float64(1184.8018798828125), np.float64(1021.5591430664062))","(np.float64(1201.77783203125), np.float64(1054.3294677734375))","(np.float64(1196.8521728515625), np.float64(1051.7098388671875))"
267,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8658447265625), np.float64(1006.0863037109375))","(np.float64(1189.0526123046875), np.float64(961.281005859375))","(np.float64(1270.0458984375), np.float64(1020.3826904296875))","(np.float64(1180.898681640625), np.float64(971.6744995117188))","(np.float64(1253.957275390625), np.float64(1037.96337890625))","(np.float64(1178.8126220703125), np.float64(995.7655639648438))","(np.float64(1235.7342529296875), np.float64(1048.131591796875))","(np.float64(1184.8056640625), np.float64(1021.5402221679688))","(np.float64(1201.791015625), np.float64(1054.33056640625))","(np.float64(1196.8568115234375), np.float64(1051.6837158203125))"
268,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.896240234375), np.float64(1006.0601806640625))","(np.float64(1189.0511474609375), np.float64(961.2780151367188))","(np.float64(1270.0782470703125), np.float64(1020.3768310546875))","(np.float64(1180.8961181640625), np.float64(971.67138671875))","(np.float64(1253.998046875), np.float64(1037.956298828125))","(np.float64(1178.80859375), np.float64(995.7631225585938))","(np.float64(1235.7755126953125), np.float64(1048.1195068359375))","(np.float64(1184.8040771484375), np.float64(1021.538330078125))","(np.float64(1201.81591796875), np.float64(1054.3157958984375))","(np.float64(1196.8572998046875), np.float64(1051.6810302734375))"
269,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.925048828125), np.float64(1006.2214965820312))","(np.float64(1189.047119140625), np.float64(961.27197265625))","(np.float64(1270.074951171875), np.float64(1020.4888916015625))","(np.float64(1180.8912353515625), np.float64(971.664794921875))","(np.float64(1253.9613037109375), np.float64(1038.0692138671875))","(np.float64(1178.798828125), np.float64(995.7571411132812))","(np.float64(1235.7537841796875), np.float64(1048.24462890625))","(np.float64(1184.79541015625), np.float64(1021.5313110351562))","(np.float64(1201.83203125), np.float64(1054.3955078125))","(np.float64(1196.8446044921875), np.float64(1051.650390625))"
270,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.821533203125), np.float64(1006.0789794921875))","(np.float64(1189.0369873046875), np.float64(961.2420043945312))","(np.float64(1270.00439453125), np.float64(1020.3978881835938))","(np.float64(1180.875), np.float64(971.6367797851562))","(np.float64(1253.899169921875), np.float64(1037.9476318359375))","(np.float64(1178.7796630859375), np.float64(995.7281494140625))","(np.float64(1235.67529296875), np.float64(1048.1058349609375))","(np.float64(1184.7760009765625), np.float64(1021.4994506835938))","(np.float64(1201.73681640625), np.float64(1054.2926025390625))","(np.float64(1196.8414306640625), np.float64(1051.6368408203125))"
271,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8826904296875), np.float64(1006.1592407226562))","(np.float64(1189.0068359375), np.float64(961.2392578125))","(np.float64(1270.064697265625), np.float64(1020.4633178710938))","(np.float64(1180.84619140625), np.float64(971.6380004882812))","(np.float64(1253.9281005859375), np.float64(1038.0120849609375))","(np.float64(1178.748779296875), np.float64(995.708740234375))","(np.float64(1235.70751953125), np.float64(1048.1712646484375))","(np.float64(1184.74072265625), np.float64(1021.4886474609375))","(np.float64(1201.7662353515625), np.float64(1054.3350830078125))","(np.float64(1196.7989501953125), np.float64(1051.6104736328125))"
272,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8057861328125), np.float64(1006.2159423828125))","(np.float64(1189.0408935546875), np.float64(961.2804565429688))","(np.float64(1269.995849609375), np.float64(1020.52587890625))","(np.float64(1180.8858642578125), np.float64(971.6778564453125))","(np.float64(1253.865966796875), np.float64(1038.070068359375))","(np.float64(1178.793212890625), np.float64(995.755126953125))","(np.float64(1235.639404296875), np.float64(1048.2156982421875))","(np.float64(1184.7965087890625), np.float64(1021.5348510742188))","(np.float64(1201.7078857421875), np.float64(1054.366455078125))","(np.float64(1196.8280029296875), np.float64(1051.654296875))"
273,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.80517578125), np.float64(1006.255126953125))","(np.float64(1189.011962890625), np.float64(961.2081298828125))","(np.float64(1269.9901123046875), np.float64(1020.5615844726562))","(np.float64(1180.8472900390625), np.float64(971.6079711914062))","(np.float64(1253.8590087890625), np.float64(1038.112548828125))","(np.float64(1178.7490234375), np.float64(995.6782836914062))","(np.float64(1235.6307373046875), np.float64(1048.26611328125))","(np.float64(1184.7401123046875), np.float64(1021.4606323242188))","(np.float64(1201.7041015625), np.float64(1054.415771484375))","(np.float64(1196.7574462890625), np.float64(1051.5869140625))"
274,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.7999267578125), np.float64(1006.3065185546875))","(np.float64(1188.99267578125), np.float64(961.1961059570312))","(np.float64(1269.972412109375), np.float64(1020.6107177734375))","(np.float64(1180.825927734375), np.float64(971.5982055664062))","(np.float64(1253.8465576171875), np.float64(1038.163818359375))","(np.float64(1178.732421875), np.float64(995.666259765625))","(np.float64(1235.618408203125), np.float64(1048.316650390625))","(np.float64(1184.713134765625), np.float64(1021.447265625))","(np.float64(1201.6866455078125), np.float64(1054.4642333984375))","(np.float64(1196.7147216796875), np.float64(1051.5836181640625))"
275,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8255615234375), np.float64(1006.3115844726562))","(np.float64(1188.9613037109375), np.float64(961.1436767578125))","(np.float64(1270.003173828125), np.float64(1020.6141967773438))","(np.float64(1180.79541015625), np.float64(971.5548095703125))","(np.float64(1253.875244140625), np.float64(1038.1767578125))","(np.float64(1178.7030029296875), np.float64(995.608642578125))","(np.float64(1235.652099609375), np.float64(1048.3255615234375))","(np.float64(1184.6661376953125), np.float64(1021.3922119140625))","(np.float64(1201.7132568359375), np.float64(1054.469970703125))","(np.float64(1196.6961669921875), np.float64(1051.523681640625))"
276,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8392333984375), np.float64(1006.3566284179688))","(np.float64(1188.9990234375), np.float64(961.1860961914062))","(np.float64(1270.02197265625), np.float64(1020.66943359375))","(np.float64(1180.8360595703125), np.float64(971.595458984375))","(np.float64(1253.878173828125), np.float64(1038.2098388671875))","(np.float64(1178.7490234375), np.float64(995.6546630859375))","(np.float64(1235.66455078125), np.float64(1048.3388671875))","(np.float64(1184.7257080078125), np.float64(1021.4354858398438))","(np.float64(1201.729736328125), np.float64(1054.4803466796875))","(np.float64(1196.7581787109375), np.float64(1051.56201171875))"
277,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8485107421875), np.float64(1006.4517211914062))","(np.float64(1188.986572265625), np.float64(961.2017822265625))","(np.float64(1269.999755859375), np.float64(1020.72265625))","(np.float64(1180.830322265625), np.float64(971.6138916015625))","(np.float64(1253.850341796875), np.float64(1038.2626953125))","(np.float64(1178.74072265625), np.float64(995.6693725585938))","(np.float64(1235.6383056640625), np.float64(1048.391357421875))","(np.float64(1184.716064453125), np.float64(1021.4492797851562))","(np.float64(1201.702880859375), np.float64(1054.5150146484375))","(np.float64(1196.70556640625), np.float64(1051.5650634765625))"
278,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.8919677734375), np.float64(1006.371826171875))","(np.float64(1188.98974609375), np.float64(961.3024291992188))","(np.float64(1270.04931640625), np.float64(1020.686767578125))","(np.float64(1180.8441162109375), np.float64(971.7103881835938))","(np.float64(1253.9310302734375), np.float64(1038.244873046875))","(np.float64(1178.760986328125), np.float64(995.7698974609375))","(np.float64(1235.7113037109375), np.float64(1048.3822021484375))","(np.float64(1184.738525390625), np.float64(1021.5510864257812))","(np.float64(1201.7452392578125), np.float64(1054.5003662109375))","(np.float64(1196.692626953125), np.float64(1051.6607666015625))"
279,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.9757080078125), np.float64(1006.3234252929688))","(np.float64(1188.961181640625), np.float64(961.185791015625))","(np.float64(1270.1197509765625), np.float64(1020.6356811523438))","(np.float64(1180.8096923828125), np.float64(971.6062622070312))","(np.float64(1253.987548828125), np.float64(1038.18212890625))","(np.float64(1178.7215576171875), np.float64(995.6446533203125))","(np.float64(1235.7730712890625), np.float64(1048.3267822265625))","(np.float64(1184.702392578125), np.float64(1021.4266357421875))","(np.float64(1201.79296875), np.float64(1054.458984375))","(np.float64(1196.6729736328125), np.float64(1051.5552978515625))"
280,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.0008544921875), np.float64(1006.30126953125))","(np.float64(1188.93896484375), np.float64(961.2020263671875))","(np.float64(1270.2052001953125), np.float64(1020.6204223632812))","(np.float64(1180.8006591796875), np.float64(971.6195678710938))","(np.float64(1254.0284423828125), np.float64(1038.181640625))","(np.float64(1178.7095947265625), np.float64(995.6636352539062))","(np.float64(1235.8055419921875), np.float64(1048.298828125))","(np.float64(1184.68896484375), np.float64(1021.44580078125))","(np.float64(1201.8065185546875), np.float64(1054.434814453125))","(np.float64(1196.6756591796875), np.float64(1051.575927734375))"
281,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.971435546875), np.float64(1006.2553100585938))","(np.float64(1188.9532470703125), np.float64(961.1734008789062))","(np.float64(1270.1728515625), np.float64(1020.5684814453125))","(np.float64(1180.8128662109375), np.float64(971.5847778320312))","(np.float64(1253.982421875), np.float64(1038.1031494140625))","(np.float64(1178.7225341796875), np.float64(995.63525390625))","(np.float64(1235.75439453125), np.float64(1048.2171630859375))","(np.float64(1184.7059326171875), np.float64(1021.41943359375))","(np.float64(1201.7742919921875), np.float64(1054.3546142578125))","(np.float64(1196.6976318359375), np.float64(1051.5452880859375))"
282,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.9447021484375), np.float64(1006.1986694335938))","(np.float64(1188.9168701171875), np.float64(961.1284790039062))","(np.float64(1270.134521484375), np.float64(1020.5064697265625))","(np.float64(1180.792236328125), np.float64(971.5411987304688))","(np.float64(1253.9415283203125), np.float64(1038.041748046875))","(np.float64(1178.6903076171875), np.float64(995.6016845703125))","(np.float64(1235.7091064453125), np.float64(1048.1483154296875))","(np.float64(1184.6737060546875), np.float64(1021.3840942382812))","(np.float64(1201.7470703125), np.float64(1054.29150390625))","(np.float64(1196.68701171875), np.float64(1051.5262451171875))"
283,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.070068359375), np.float64(1006.1287841796875))","(np.float64(1188.927978515625), np.float64(961.1456298828125))","(np.float64(1270.28173828125), np.float64(1020.4482421875))","(np.float64(1180.7958984375), np.float64(971.544921875))","(np.float64(1254.10009765625), np.float64(1037.97705078125))","(np.float64(1178.710693359375), np.float64(995.6165161132812))","(np.float64(1235.8692626953125), np.float64(1048.1077880859375))","(np.float64(1184.69775390625), np.float64(1021.4082641601562))","(np.float64(1201.8330078125), np.float64(1054.266845703125))","(np.float64(1196.692138671875), np.float64(1051.5345458984375))"
284,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.0889892578125), np.float64(1005.9338989257812))","(np.float64(1188.9241943359375), np.float64(961.1250610351562))","(np.float64(1270.301513671875), np.float64(1020.2870483398438))","(np.float64(1180.785888671875), np.float64(971.5138549804688))","(np.float64(1254.1162109375), np.float64(1037.804931640625))","(np.float64(1178.709716796875), np.float64(995.5974731445312))","(np.float64(1235.884521484375), np.float64(1047.949951171875))","(np.float64(1184.6986083984375), np.float64(1021.3895874023438))","(np.float64(1201.8455810546875), np.float64(1054.086669921875))","(np.float64(1196.69189453125), np.float64(1051.49951171875))"
285,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.15380859375), np.float64(1005.9143676757812))","(np.float64(1188.9202880859375), np.float64(961.1550903320312))","(np.float64(1270.377685546875), np.float64(1020.2647705078125))","(np.float64(1180.7857666015625), np.float64(971.5596313476562))","(np.float64(1254.189697265625), np.float64(1037.7691650390625))","(np.float64(1178.7130126953125), np.float64(995.628173828125))","(np.float64(1235.959716796875), np.float64(1047.91357421875))","(np.float64(1184.70068359375), np.float64(1021.416015625))","(np.float64(1201.92333984375), np.float64(1054.0660400390625))","(np.float64(1196.6939697265625), np.float64(1051.5169677734375))"
286,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.15869140625), np.float64(1005.9389038085938))","(np.float64(1188.888916015625), np.float64(961.2424926757812))","(np.float64(1270.3746337890625), np.float64(1020.2742309570312))","(np.float64(1180.7705078125), np.float64(971.6559448242188))","(np.float64(1254.1787109375), np.float64(1037.781005859375))","(np.float64(1178.7049560546875), np.float64(995.7261352539062))","(np.float64(1235.951171875), np.float64(1047.9261474609375))","(np.float64(1184.6881103515625), np.float64(1021.49755859375))","(np.float64(1201.9327392578125), np.float64(1054.083740234375))","(np.float64(1196.6856689453125), np.float64(1051.5723876953125))"
287,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.202392578125), np.float64(1005.8580322265625))","(np.float64(1188.9512939453125), np.float64(961.1721801757812))","(np.float64(1270.430908203125), np.float64(1020.1730346679688))","(np.float64(1180.8134765625), np.float64(971.5787963867188))","(np.float64(1254.2392578125), np.float64(1037.68212890625))","(np.float64(1178.75048828125), np.float64(995.6483154296875))","(np.float64(1236.01025390625), np.float64(1047.837890625))","(np.float64(1184.7393798828125), np.float64(1021.4268798828125))","(np.float64(1202.0087890625), np.float64(1053.9814453125))","(np.float64(1196.7437744140625), np.float64(1051.4842529296875))"
288,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.4156494140625), np.float64(1005.6863403320312))","(np.float64(1188.974609375), np.float64(961.1399536132812))","(np.float64(1270.6392822265625), np.float64(1020.0011596679688))","(np.float64(1180.8370361328125), np.float64(971.550537109375))","(np.float64(1254.4404296875), np.float64(1037.5115966796875))","(np.float64(1178.7847900390625), np.float64(995.6156005859375))","(np.float64(1236.1888427734375), np.float64(1047.6900634765625))","(np.float64(1184.76708984375), np.float64(1021.3892822265625))","(np.float64(1202.1668701171875), np.float64(1053.81982421875))","(np.float64(1196.7852783203125), np.float64(1051.4222412109375))"
289,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.4266357421875), np.float64(1005.6868896484375))","(np.float64(1189.011474609375), np.float64(961.1957397460938))","(np.float64(1270.71484375), np.float64(1019.997802734375))","(np.float64(1180.8515625), np.float64(971.6051635742188))","(np.float64(1254.4681396484375), np.float64(1037.51513671875))","(np.float64(1178.7603759765625), np.float64(995.6634521484375))","(np.float64(1236.21240234375), np.float64(1047.6531982421875))","(np.float64(1184.748779296875), np.float64(1021.4413452148438))","(np.float64(1202.193115234375), np.float64(1053.7802734375))","(np.float64(1196.7772216796875), np.float64(1051.4547119140625))"
290,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.48291015625), np.float64(1005.3042602539062))","(np.float64(1188.9664306640625), np.float64(961.2189331054688))","(np.float64(1270.6851806640625), np.float64(1019.5938720703125))","(np.float64(1180.8231201171875), np.float64(971.6278076171875))","(np.float64(1254.43896484375), np.float64(1037.078857421875))","(np.float64(1178.7325439453125), np.float64(995.7001342773438))","(np.float64(1236.1988525390625), np.float64(1047.271240234375))","(np.float64(1184.7337646484375), np.float64(1021.4812622070312))","(np.float64(1202.17236328125), np.float64(1053.4468994140625))","(np.float64(1196.770751953125), np.float64(1051.486083984375))"
291,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.5491943359375), np.float64(1005.24169921875))","(np.float64(1188.9765625), np.float64(961.1141967773438))","(np.float64(1270.7347412109375), np.float64(1019.5365600585938))","(np.float64(1180.821533203125), np.float64(971.53515625))","(np.float64(1254.4664306640625), np.float64(1037.021728515625))","(np.float64(1178.718994140625), np.float64(995.5838623046875))","(np.float64(1236.2310791015625), np.float64(1047.1995849609375))","(np.float64(1184.72265625), np.float64(1021.3635864257812))","(np.float64(1202.229248046875), np.float64(1053.401611328125))","(np.float64(1196.7862548828125), np.float64(1051.3660888671875))"
292,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.6400146484375), np.float64(1005.263427734375))","(np.float64(1188.98974609375), np.float64(961.1196899414062))","(np.float64(1270.836669921875), np.float64(1019.5674438476562))","(np.float64(1180.8521728515625), np.float64(971.5433959960938))","(np.float64(1254.5732421875), np.float64(1037.0494384765625))","(np.float64(1178.75341796875), np.float64(995.5960083007812))","(np.float64(1236.3507080078125), np.float64(1047.2366943359375))","(np.float64(1184.7503662109375), np.float64(1021.3703002929688))","(np.float64(1202.3424072265625), np.float64(1053.42138671875))","(np.float64(1196.8367919921875), np.float64(1051.3599853515625))"
293,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.7137451171875), np.float64(1005.2166748046875))","(np.float64(1189.0142822265625), np.float64(961.131103515625))","(np.float64(1270.9381103515625), np.float64(1019.5191650390625))","(np.float64(1180.882568359375), np.float64(971.5505981445312))","(np.float64(1254.6746826171875), np.float64(1037.001953125))","(np.float64(1178.78271484375), np.float64(995.604248046875))","(np.float64(1236.43896484375), np.float64(1047.20458984375))","(np.float64(1184.7835693359375), np.float64(1021.3816528320312))","(np.float64(1202.4432373046875), np.float64(1053.3990478515625))","(np.float64(1196.8941650390625), np.float64(1051.35546875))"
294,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.8756103515625), np.float64(1005.1336059570312))","(np.float64(1189.0078125), np.float64(961.2532958984375))","(np.float64(1271.1195068359375), np.float64(1019.4141235351562))","(np.float64(1180.884033203125), np.float64(971.6720581054688))","(np.float64(1254.896240234375), np.float64(1036.9061279296875))","(np.float64(1178.7813720703125), np.float64(995.7428588867188))","(np.float64(1236.6416015625), np.float64(1047.1314697265625))","(np.float64(1184.78955078125), np.float64(1021.5081176757812))","(np.float64(1202.6263427734375), np.float64(1053.3375244140625))","(np.float64(1196.9296875), np.float64(1051.4476318359375))"
295,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.919921875), np.float64(1005.0103759765625))","(np.float64(1189.0201416015625), np.float64(961.2493286132812))","(np.float64(1271.1641845703125), np.float64(1019.3386840820312))","(np.float64(1180.900390625), np.float64(971.67236328125))","(np.float64(1254.960205078125), np.float64(1036.8179931640625))","(np.float64(1178.806396484375), np.float64(995.7307739257812))","(np.float64(1236.6983642578125), np.float64(1047.0699462890625))","(np.float64(1184.8126220703125), np.float64(1021.5043334960938))","(np.float64(1202.671630859375), np.float64(1053.2894287109375))","(np.float64(1196.947998046875), np.float64(1051.43359375))"
296,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1274.9090576171875), np.float64(1004.9725341796875))","(np.float64(1189.0518798828125), np.float64(961.2345581054688))","(np.float64(1271.1478271484375), np.float64(1019.2890625))","(np.float64(1180.92626953125), np.float64(971.6569213867188))","(np.float64(1254.95556640625), np.float64(1036.77978515625))","(np.float64(1178.8280029296875), np.float64(995.7077026367188))","(np.float64(1236.6732177734375), np.float64(1047.03271484375))","(np.float64(1184.8436279296875), np.float64(1021.4898071289062))","(np.float64(1202.66455078125), np.float64(1053.26611328125))","(np.float64(1196.97216796875), np.float64(1051.413818359375))"
297,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.138671875), np.float64(1004.9151611328125))","(np.float64(1189.1796875), np.float64(961.1500244140625))","(np.float64(1271.342529296875), np.float64(1019.2483520507812))","(np.float64(1181.0399169921875), np.float64(971.582275390625))","(np.float64(1255.1190185546875), np.float64(1036.7391357421875))","(np.float64(1178.974609375), np.float64(995.630859375))","(np.float64(1236.851318359375), np.float64(1046.986083984375))","(np.float64(1185.010498046875), np.float64(1021.3948974609375))","(np.float64(1202.8935546875), np.float64(1053.2012939453125))","(np.float64(1197.189208984375), np.float64(1049.7730712890625))"
298,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.231201171875), np.float64(1003.8773193359375))","(np.float64(1189.3411865234375), np.float64(961.1962890625))","(np.float64(1272.8782958984375), np.float64(1019.5985717773438))","(np.float64(1181.1488037109375), np.float64(971.648681640625))","(np.float64(1255.2069091796875), np.float64(1035.7283935546875))","(np.float64(1179.1875), np.float64(995.6166381835938))","(np.float64(1236.967529296875), np.float64(1045.7225341796875))","(np.float64(1185.2242431640625), np.float64(1021.4359130859375))","(np.float64(1203.045654296875), np.float64(1053.7313232421875))","(np.float64(1197.5399169921875), np.float64(1051.3590087890625))"
299,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.2017822265625), np.float64(1003.897705078125))","(np.float64(1189.3131103515625), np.float64(961.2066650390625))","(np.float64(1272.89990234375), np.float64(1019.626953125))","(np.float64(1181.1419677734375), np.float64(971.6627197265625))","(np.float64(1255.22705078125), np.float64(1035.748779296875))","(np.float64(1179.167724609375), np.float64(995.6285400390625))","(np.float64(1236.984619140625), np.float64(1045.7357177734375))","(np.float64(1185.1981201171875), np.float64(1021.4361572265625))","(np.float64(1203.04248046875), np.float64(1053.7376708984375))","(np.float64(1197.4996337890625), np.float64(1051.3592529296875))"
300,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.217041015625), np.float64(1003.8822631835938))","(np.float64(1189.3157958984375), np.float64(961.2155151367188))","(np.float64(1272.8775634765625), np.float64(1019.6115112304688))","(np.float64(1181.122802734375), np.float64(971.642578125))","(np.float64(1255.20654296875), np.float64(1035.732177734375))","(np.float64(1179.175537109375), np.float64(995.6349487304688))","(np.float64(1236.9658203125), np.float64(1045.7156982421875))","(np.float64(1185.220947265625), np.float64(1021.4511108398438))","(np.float64(1203.029296875), np.float64(1053.7310791015625))","(np.float64(1197.497314453125), np.float64(1051.3743896484375))"
301,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.2261962890625), np.float64(1004.9664306640625))","(np.float64(1189.2900390625), np.float64(961.2296142578125))","(np.float64(1271.4415283203125), np.float64(1019.23046875))","(np.float64(1181.1226806640625), np.float64(971.669189453125))","(np.float64(1255.215576171875), np.float64(1036.81396484375))","(np.float64(1179.15673828125), np.float64(995.6519775390625))","(np.float64(1236.9688720703125), np.float64(1047.060302734375))","(np.float64(1185.19677734375), np.float64(1021.4574584960938))","(np.float64(1203.039794921875), np.float64(1053.2498779296875))","(np.float64(1197.460693359375), np.float64(1051.3798828125))"
302,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1275.266845703125), np.float64(1004.9727172851562))","(np.float64(1189.2991943359375), np.float64(961.1847534179688))","(np.float64(1271.4869384765625), np.float64(1019.2747802734375))","(np.float64(1181.1201171875), np.float64(971.6258544921875))","(np.float64(1255.2401123046875), np.float64(1036.829345703125))","(np.float64(1179.1484375), np.float64(995.6047973632812))","(np.float64(1236.9990234375), np.float64(1047.067626953125))","(np.float64(1185.19287109375), np.float64(1021.40966796875))","(np.float64(1203.074462890625), np.float64(1053.2581787109375))","(np.float64(1197.4517822265625), np.float64(1051.32861328125))"
