frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
172,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.3153686523438, 924.843994140625)","(809.1707763671875, 985.1431274414062)","(842.3869018554688, 939.223876953125)","(813.2705688476562, 995.5213012695312)","(848.2471313476562, 962.8170166015625)","(829.2846069335938, 1003.3492431640625)","(860.2691650390625, 984.8803100585938)","(849.3309936523438, 1007.1570434570312)","(878.2109985351562, 1003.1060791015625)","(875.543212890625, 1005.3162841796875)"
173,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.331787109375, 924.8460083007812)","(809.1505126953125, 985.5746459960938)","(842.3626098632812, 939.2174682617188)","(813.2088012695312, 997.250244140625)","(848.2771606445312, 962.8081665039062)","(829.2578125, 1003.7769775390625)","(860.3555297851562, 984.8638305664062)","(849.3103637695312, 1007.5442504882812)","(876.7277221679688, 1004.7490234375)","(875.4059448242188, 1005.6497802734375)"
174,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4520263671875, 924.968994140625)","(809.0549926757812, 985.9598999023438)","(840.8914184570312, 939.3765869140625)","(813.2300415039062, 997.6903076171875)","(848.43701171875, 962.9805908203125)","(829.1512451171875, 1004.1015014648438)","(860.5462036132812, 985.0264282226562)","(849.2527465820312, 1007.7291870117188)","(876.9089965820312, 1004.9384765625)","(875.4052734375, 1005.907470703125)"
175,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7537231445312, 925.08544921875)","(809.3654174804688, 986.3501586914062)","(841.1860961914062, 939.480224609375)","(813.712158203125, 998.0997314453125)","(847.21826171875, 963.14794921875)","(831.3433837890625, 1004.5862426757812)","(860.8570556640625, 985.1198120117188)","(851.4930419921875, 1008.1974487304688)","(877.2451171875, 1005.1199951171875)","(875.7955322265625, 1006.423828125)"
176,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.67724609375, 924.92333984375)","(809.35302734375, 986.5857543945312)","(841.0996704101562, 939.33984375)","(813.6602172851562, 998.3218994140625)","(847.1542358398438, 962.9696655273438)","(831.2890625, 1004.8261108398438)","(860.8047485351562, 984.9357299804688)","(851.478271484375, 1008.4407348632812)","(877.2186889648438, 1004.9325561523438)","(875.7918090820312, 1006.5560913085938)"
177,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5853271484375, 925.2213745117188)","(809.0032958984375, 986.8187866210938)","(840.9730224609375, 939.5072631835938)","(813.0487670898438, 998.4785766601562)","(847.0852661132812, 963.216796875)","(828.9833984375, 1005.0321655273438)","(860.7166137695312, 985.162109375)","(849.1180419921875, 1008.6180419921875)","(876.9412841796875, 1005.1583251953125)","(875.2265625, 1006.7661743164062)"
178,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7396240234375, 925.4690551757812)","(808.963134765625, 987.4444580078125)","(841.0565795898438, 939.7242431640625)","(813.067138671875, 999.1968383789062)","(847.2094116210938, 963.4766235351562)","(829.0499267578125, 1007.008056640625)","(860.866455078125, 985.4141235351562)","(849.1764526367188, 1009.0578002929688)","(877.0302734375, 1005.4373779296875)","(875.2874755859375, 1007.2120971679688)"
179,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7030029296875, 925.3125)","(808.9259033203125, 987.2295532226562)","(841.0700073242188, 939.6049194335938)","(813.044677734375, 998.9918823242188)","(847.1724853515625, 963.305908203125)","(828.9705810546875, 1006.7318725585938)","(860.7962646484375, 985.2673950195312)","(849.1100463867188, 1008.8563232421875)","(877.0517578125, 1005.2249755859375)","(875.2630004882812, 1006.9146118164062)"
180,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.6324462890625, 925.3316040039062)","(807.1583862304688, 988.8646240234375)","(841.038818359375, 939.64697265625)","(812.8609008789062, 999.1681518554688)","(847.1010131835938, 963.3036499023438)","(828.8572387695312, 1006.8501586914062)","(860.7227172851562, 985.285888671875)","(848.9781494140625, 1008.7965087890625)","(876.928466796875, 1005.27001953125)","(875.1149291992188, 1006.9446411132812)"
181,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.542724609375, 925.3834838867188)","(806.983642578125, 989.1454467773438)","(840.9911499023438, 939.7954711914062)","(812.646728515625, 999.4395751953125)","(848.5201416015625, 963.4121704101562)","(828.67919921875, 1007.088623046875)","(860.6336059570312, 985.4365844726562)","(848.7777099609375, 1009.0476684570312)","(876.7955322265625, 1005.4171752929688)","(874.9033813476562, 1007.1893310546875)"
182,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.590576171875, 925.1842041015625)","(807.1150512695312, 989.27783203125)","(841.0037841796875, 939.6316528320312)","(812.8021850585938, 1000.9031372070312)","(848.538818359375, 963.2114868164062)","(828.8035278320312, 1007.2156372070312)","(860.6404418945312, 985.2239379882812)","(848.8792724609375, 1009.140380859375)","(876.778564453125, 1005.2283935546875)","(874.9549560546875, 1007.2606811523438)"
183,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.2544555664062, 925.361572265625)","(806.9613037109375, 989.7068481445312)","(841.0765380859375, 939.688232421875)","(812.5619506835938, 1001.353271484375)","(847.19775390625, 963.3450927734375)","(828.6328125, 1007.7252807617188)","(860.8057250976562, 985.3089599609375)","(848.7664794921875, 1009.52099609375)","(876.9019775390625, 1005.3200073242188)","(874.8531494140625, 1007.6004028320312)"
184,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.285888671875, 925.4557495117188)","(807.2256469726562, 989.7175903320312)","(841.1370849609375, 939.7474975585938)","(812.9229736328125, 1001.3796997070312)","(848.752685546875, 963.4138793945312)","(829.0448608398438, 1007.6802368164062)","(860.8455810546875, 985.4244995117188)","(849.1611938476562, 1009.447998046875)","(876.9083251953125, 1003.662353515625)","(875.1112060546875, 1007.4383544921875)"
185,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.3010864257812, 924.936279296875)","(807.3841552734375, 989.4705810546875)","(841.1585693359375, 939.3740844726562)","(813.115966796875, 1001.1298828125)","(848.7621459960938, 962.9802856445312)","(829.2235107421875, 1007.3925170898438)","(860.8565673828125, 985.0028076171875)","(849.327392578125, 1009.2227172851562)","(876.912109375, 1005.0162353515625)","(875.22802734375, 1007.2090454101562)"
186,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.280029296875, 925.083984375)","(807.5231323242188, 989.62353515625)","(841.142578125, 940.9053955078125)","(813.4151000976562, 1001.3367919921875)","(848.7381591796875, 963.1062622070312)","(831.2796020507812, 1007.5674438476562)","(860.8311767578125, 985.135498046875)","(851.4117431640625, 1009.1389770507812)","(876.9437255859375, 1005.1504516601562)","(875.412109375, 1007.239990234375)"
187,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.2897338867188, 925.304443359375)","(807.372802734375, 991.0711059570312)","(841.1451416015625, 941.129150390625)","(813.14794921875, 1002.7028198242188)","(848.7617797851562, 963.3294677734375)","(829.236572265625, 1008.9424438476562)","(860.8463745117188, 985.3580932617188)","(849.3467407226562, 1010.8870239257812)","(876.90576171875, 1005.3941040039062)","(875.2107543945312, 1007.1166381835938)"
188,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.2408447265625, 924.9505615234375)","(807.3753662109375, 990.9761962890625)","(841.1077270507812, 940.7806396484375)","(813.3649291992188, 1001.2876586914062)","(848.7279663085938, 962.968505859375)","(831.335693359375, 1007.471435546875)","(860.8118286132812, 985.0052490234375)","(851.4349975585938, 1008.9569702148438)","(876.809814453125, 1004.9996948242188)","(875.304443359375, 1007.0276489257812)"
189,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.6796875, 925.410888671875)","(807.4967041015625, 991.4159545898438)","(841.0779418945312, 939.7394409179688)","(813.4480590820312, 1001.7145385742188)","(848.6757202148438, 963.3312377929688)","(831.4600830078125, 1009.2794799804688)","(860.77001953125, 985.3646850585938)","(851.5704956054688, 1009.3483276367188)","(876.7819213867188, 1005.38916015625)","(875.4445190429688, 1007.4126586914062)"
190,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7103271484375, 925.2359008789062)","(807.6185302734375, 991.5770874023438)","(841.1287841796875, 939.5505981445312)","(813.6427612304688, 1003.2103271484375)","(848.7213134765625, 963.13720703125)","(831.578857421875, 1009.3811645507812)","(860.7639770507812, 985.1912231445312)","(851.7017822265625, 1009.405517578125)","(876.82568359375, 1005.27734375)","(875.6200561523438, 1007.48779296875)"
191,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7464599609375, 924.9241943359375)","(807.49365234375, 991.3729858398438)","(841.0904541015625, 940.73486328125)","(813.4924926757812, 1003.0338745117188)","(847.1793212890625, 962.9480590820312)","(831.5307006835938, 1009.1962280273438)","(860.7955932617188, 984.9435424804688)","(851.6254272460938, 1009.2647094726562)","(876.7313842773438, 1004.962158203125)","(875.4776611328125, 1005.6511840820312)"
192,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.6565551757812, 925.2125244140625)","(807.5814208984375, 991.6383056640625)","(841.0490112304688, 940.93603515625)","(813.6212768554688, 1003.306640625)","(848.6473999023438, 963.1077880859375)","(831.6021728515625, 1009.4321899414062)","(860.7131958007812, 985.1625366210938)","(851.691650390625, 1009.4094848632812)","(876.5996704101562, 1005.27685546875)","(874.045166015625, 1007.4682006835938)"
193,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5797119140625, 925.2652587890625)","(805.957275390625, 993.28369140625)","(841.0123291015625, 939.5957641601562)","(813.61328125, 1003.4058837890625)","(848.5655517578125, 963.1529541015625)","(831.608642578125, 1009.4828491210938)","(860.6199951171875, 985.2162475585938)","(851.6902465820312, 1009.3453369140625)","(876.551025390625, 1005.3142700195312)","(874.0584716796875, 1007.4195556640625)"
194,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.6236572265625, 925.1430053710938)","(807.6747436523438, 991.5300903320312)","(841.0390014648438, 939.5718383789062)","(813.5386962890625, 1003.3433227539062)","(848.5899658203125, 963.1048583984375)","(831.6666259765625, 1009.4470825195312)","(860.6522827148438, 985.1640014648438)","(851.7241821289062, 1011.0724487304688)","(876.5990600585938, 1005.276123046875)","(875.5253295898438, 1007.1779174804688)"
195,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.611083984375, 925.223388671875)","(807.5224609375, 993.0404052734375)","(841.0106201171875, 939.5624389648438)","(813.5159301757812, 1003.406494140625)","(848.5555419921875, 963.0951538085938)","(831.6533813476562, 1009.4662475585938)","(860.6161499023438, 985.1680908203125)","(851.6880493164062, 1011.0841674804688)","(876.607421875, 1005.2244873046875)","(875.4797973632812, 1007.1365966796875)"
196,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5532836914062, 925.3349609375)","(807.6256713867188, 993.3975830078125)","(842.4933471679688, 939.6458740234375)","(813.6605224609375, 1003.750732421875)","(848.5112915039062, 963.1889038085938)","(831.7826538085938, 1009.8424072265625)","(860.5365600585938, 985.2634887695312)","(851.7923583984375, 1011.36767578125)","(875.01708984375, 1005.447509765625)","(874.068603515625, 1007.4931030273438)"
197,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5449829101562, 925.2908325195312)","(807.6185913085938, 993.2340087890625)","(842.4677734375, 939.5902099609375)","(813.719970703125, 1004.9555053710938)","(848.4608154296875, 963.166748046875)","(831.7742309570312, 1010.9708251953125)","(860.4763793945312, 985.2449951171875)","(851.7864379882812, 1011.0670776367188)","(876.378662109375, 1005.3236083984375)","(874.060302734375, 1007.1448364257812)"
198,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5093383789062, 925.2643432617188)","(807.7518920898438, 993.3250122070312)","(842.4299926757812, 939.5670166015625)","(813.8424682617188, 1005.0421142578125)","(848.4312744140625, 963.1332397460938)","(831.8875732421875, 1010.9921264648438)","(860.4562377929688, 985.2147827148438)","(851.9359130859375, 1011.073974609375)","(876.3826904296875, 1005.3988037109375)","(874.260498046875, 1007.196533203125)"
199,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4968872070312, 925.1796875)","(806.3009643554688, 995.2577514648438)","(842.4082641601562, 939.5140991210938)","(814.0115356445312, 1005.3935546875)","(848.4574584960938, 963.0310668945312)","(832.0122680664062, 1011.2893676757812)","(860.4600830078125, 985.115966796875)","(852.0646362304688, 1011.14306640625)","(876.3541870117188, 1005.3500366210938)","(874.3099365234375, 1007.20458984375)"
200,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5347900390625, 925.2269897460938)","(806.2218017578125, 995.2351684570312)","(842.4396362304688, 939.5448608398438)","(813.9324951171875, 1005.4387817382812)","(848.5152587890625, 963.08203125)","(831.9578857421875, 1011.360107421875)","(860.4876708984375, 985.177734375)","(851.9800415039062, 1011.261474609375)","(876.3902587890625, 1005.3804931640625)","(874.2718505859375, 1007.2835693359375)"
201,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4990844726562, 925.1954956054688)","(806.3561401367188, 995.3604125976562)","(842.4096069335938, 939.501708984375)","(814.0183715820312, 1005.5376586914062)","(848.4839477539062, 963.0635375976562)","(832.0093994140625, 1011.454833984375)","(860.445068359375, 985.1478881835938)","(852.0487670898438, 1011.4138793945312)","(876.377685546875, 1005.4061889648438)","(874.40478515625, 1007.4347534179688)"
202,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5260009765625, 925.2160034179688)","(806.3594970703125, 995.4444580078125)","(842.3976440429688, 939.5311279296875)","(814.0169677734375, 1005.6256713867188)","(848.473388671875, 963.07373046875)","(831.9786376953125, 1011.5128784179688)","(860.434814453125, 985.162841796875)","(852.0478515625, 1011.4638671875)","(876.40625, 1005.4379272460938)","(875.8757934570312, 1007.4697265625)"
203,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4745483398438, 925.2310791015625)","(806.0997314453125, 995.4757690429688)","(842.3331909179688, 939.554443359375)","(813.76904296875, 1005.6403198242188)","(848.4110717773438, 961.5601196289062)","(831.6997680664062, 1011.5492553710938)","(860.3785400390625, 985.1768798828125)","(851.7782592773438, 1011.5117797851562)","(876.3090209960938, 1005.4970092773438)","(875.6196899414062, 1007.5223388671875)"
204,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4432983398438, 925.0721435546875)","(806.1207885742188, 995.566162109375)","(842.3334350585938, 939.3760375976562)","(813.8309326171875, 1005.706787109375)","(848.4248046875, 961.3890991210938)","(831.7098388671875, 1011.5758056640625)","(860.3800659179688, 985.0087280273438)","(851.8062133789062, 1011.479736328125)","(876.3309326171875, 1005.3385009765625)","(875.7056884765625, 1005.94140625)"
205,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.603271484375, 925.193359375)","(806.1957397460938, 995.7894287109375)","(840.8734741210938, 939.5296630859375)","(813.9264526367188, 1005.935302734375)","(848.5151977539062, 961.5460815429688)","(831.813232421875, 1011.7510375976562)","(860.5015258789062, 985.1507568359375)","(851.8866577148438, 1011.552978515625)","(875.0068969726562, 1007.0108642578125)","(875.7238159179688, 1007.5667724609375)"
206,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4260864257812, 925.164306640625)","(805.9349365234375, 995.5982055664062)","(842.24169921875, 939.4893798828125)","(813.680419921875, 1005.7150268554688)","(848.3148193359375, 961.4866333007812)","(831.5939331054688, 1011.5581665039062)","(860.2964477539062, 985.127197265625)","(851.6712646484375, 1011.374755859375)","(874.8153076171875, 1005.455078125)","(875.5062255859375, 1007.375244140625)"
207,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.47705078125, 924.9343872070312)","(805.907958984375, 995.4703369140625)","(842.3654174804688, 939.2703247070312)","(813.6618041992188, 1005.5950317382812)","(848.4388427734375, 961.2548828125)","(831.60302734375, 1011.3826904296875)","(860.3959350585938, 984.873779296875)","(851.6659545898438, 1011.2653198242188)","(874.8274536132812, 1005.21240234375)","(875.4766845703125, 1007.2164306640625)"
208,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4493408203125, 925.0545043945312)","(806.2981567382812, 995.3076782226562)","(842.3302001953125, 939.38134765625)","(814.068115234375, 1006.8260498046875)","(848.4019165039062, 961.36767578125)","(832.100830078125, 1011.2052612304688)","(860.34423828125, 985.017578125)","(852.1273193359375, 1011.004150390625)","(874.8674926757812, 1006.85546875)","(874.4596557617188, 1007.0929565429688)"
209,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4714965820312, 925.102294921875)","(806.4370727539062, 995.3416137695312)","(842.3399658203125, 939.4320068359375)","(814.2173461914062, 1006.8673706054688)","(848.4431762695312, 961.4251098632812)","(832.3310546875, 1011.2298583984375)","(860.3604125976562, 985.0896606445312)","(852.3465576171875, 1011.00537109375)","(874.8930053710938, 1006.9005737304688)","(874.6201782226562, 1007.0549926757812)"
210,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4224243164062, 924.9185180664062)","(806.1203002929688, 995.1884155273438)","(842.3026733398438, 940.66943359375)","(813.8973388671875, 1005.2950439453125)","(848.4540405273438, 961.230224609375)","(832.013671875, 1011.0541381835938)","(860.3474731445312, 984.8934326171875)","(852.1323852539062, 1009.2007446289062)","(876.236083984375, 1005.1785278320312)","(874.4452514648438, 1007.0732421875)"
211,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5908813476562, 924.977294921875)","(805.8939208984375, 995.3617553710938)","(840.8809814453125, 939.336669921875)","(813.7171630859375, 1006.8316650390625)","(848.564208984375, 961.3217163085938)","(831.6381225585938, 1011.1966552734375)","(860.5301513671875, 984.9456176757812)","(851.691650390625, 1010.932373046875)","(876.4356689453125, 1005.2899780273438)","(875.6505126953125, 1006.952880859375)"
212,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5628051757812, 925.009521484375)","(806.0853271484375, 995.26416015625)","(840.8687744140625, 939.3751831054688)","(813.9116821289062, 1005.3511962890625)","(848.5234985351562, 961.34814453125)","(831.93798828125, 1011.1110229492188)","(860.4862060546875, 984.9696044921875)","(851.9992065429688, 1010.9249267578125)","(876.4337158203125, 1006.8333129882812)","(875.8995361328125, 1007.0096435546875)"
213,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.5270385742188, 924.7528686523438)","(805.8365478515625, 995.2283325195312)","(840.849365234375, 939.0847778320312)","(813.6889038085938, 1005.3321533203125)","(848.5133666992188, 961.074951171875)","(831.6519775390625, 1011.076171875)","(860.4692993164062, 984.7064208984375)","(851.7011108398438, 1010.9390869140625)","(876.3626708984375, 1005.0255126953125)","(875.5948486328125, 1006.89501953125)"
214,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.3611450195312, 924.749267578125)","(806.1084594726562, 996.9332275390625)","(842.2228393554688, 939.0958251953125)","(814.0228881835938, 1007.0130615234375)","(848.318603515625, 961.0756225585938)","(832.0042114257812, 1011.3170776367188)","(860.2694091796875, 984.690185546875)","(852.0132446289062, 1010.989990234375)","(876.2638549804688, 1006.5850219726562)","(875.8778686523438, 1007.0849609375)"
215,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2512817382812, 925.1625366210938)","(806.7849731445312, 996.8494262695312)","(842.0526123046875, 939.4896850585938)","(814.6722412109375, 1006.9573974609375)","(848.1388549804688, 961.4669189453125)","(832.6663208007812, 1011.2291870117188)","(860.0927734375, 985.1163330078125)","(852.723388671875, 1010.7151489257812)","(876.177734375, 1005.4317016601562)","(875.040771484375, 1006.8995971679688)"
216,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.1959838867188, 924.9077758789062)","(806.3346557617188, 996.7772216796875)","(841.9498291015625, 939.2333984375)","(814.274169921875, 1006.8923950195312)","(848.027099609375, 961.2116088867188)","(832.2810668945312, 1011.142822265625)","(860.02001953125, 984.8411865234375)","(852.3308715820312, 1010.655517578125)","(876.0112915039062, 1005.0869140625)","(874.5940551757812, 1006.7496337890625)"
217,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0437622070312, 925.103759765625)","(804.8580322265625, 998.8336181640625)","(841.8026123046875, 939.3956298828125)","(812.8472290039062, 1008.8028564453125)","(847.9252319335938, 961.404052734375)","(830.8216552734375, 1013.0394287109375)","(859.8948364257812, 985.063232421875)","(852.47900390625, 1010.9033203125)","(875.9087524414062, 1005.226806640625)","(874.7128295898438, 1006.8975219726562)"
218,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2122192382812, 925.3948974609375)","(806.8624877929688, 996.9942016601562)","(842.1630249023438, 939.7018432617188)","(814.8466186523438, 1007.0552368164062)","(848.1312866210938, 961.6873168945312)","(832.6253662109375, 1011.2330322265625)","(860.05859375, 985.3587646484375)","(852.7008056640625, 1008.9268798828125)","(876.4981689453125, 1005.3004760742188)","(876.6473388671875, 1006.835205078125)"
219,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.34228515625, 925.3009033203125)","(807.033935546875, 996.7544555664062)","(842.3538818359375, 939.5572509765625)","(814.9921875, 1006.7803344726562)","(848.304443359375, 961.5595092773438)","(832.638916015625, 1011.1123657226562)","(860.1445922851562, 985.268310546875)","(852.7492065429688, 1008.912109375)","(878.099609375, 1005.1780395507812)","(876.822265625, 1005.2744750976562)"
220,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2972412109375, 925.1317138671875)","(808.9067993164062, 995.3745727539062)","(842.3587036132812, 939.4076538085938)","(815.2828369140625, 1006.9728393554688)","(848.2659301757812, 961.4163818359375)","(832.9214477539062, 1011.23193359375)","(860.1189575195312, 985.1033935546875)","(852.9833374023438, 1010.9232177734375)","(878.099853515625, 1005.093017578125)","(876.9921875, 1006.8508911132812)"
221,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(841.9766845703125, 925.1474609375)","(807.002197265625, 997.1030883789062)","(841.9899291992188, 939.39453125)","(814.91552734375, 1007.1466674804688)","(847.9564208984375, 961.4190673828125)","(832.5712890625, 1011.3739013671875)","(859.8632202148438, 985.111083984375)","(852.6724243164062, 1010.9383544921875)","(877.8172607421875, 1005.1159057617188)","(876.6760864257812, 1006.9225463867188)"
222,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.0516967773438, 925.10009765625)","(807.0586547851562, 997.0636596679688)","(842.0465087890625, 939.3451538085938)","(814.9635009765625, 1007.099609375)","(848.0044555664062, 961.3911743164062)","(832.6582641601562, 1011.3225708007812)","(859.96240234375, 985.0745239257812)","(852.7518920898438, 1010.8783569335938)","(877.8616943359375, 1005.043701171875)","(876.723876953125, 1006.8590698242188)"
223,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2974243164062, 925.1956176757812)","(809.0975952148438, 997.190673828125)","(842.2697143554688, 939.4441528320312)","(815.5018310546875, 1007.2902221679688)","(848.2041625976562, 961.4664916992188)","(833.0389404296875, 1012.9096069335938)","(860.1357421875, 985.1678466796875)","(853.1848754882812, 1011.0187377929688)","(878.2559814453125, 1005.1420288085938)","(877.2772216796875, 1006.9444580078125)"
224,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.294189453125, 925.1554565429688)","(809.2658081054688, 997.6210327148438)","(842.2538452148438, 939.3951416015625)","(815.5792846679688, 1007.7335815429688)","(848.2378540039062, 961.4014892578125)","(833.1408081054688, 1013.4050903320312)","(860.1599731445312, 985.10546875)","(853.299072265625, 1011.4364624023438)","(878.2661743164062, 1005.1679077148438)","(877.3846435546875, 1007.4187622070312)"
225,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.2245483398438, 925.0867309570312)","(809.2390747070312, 997.6100463867188)","(842.1739501953125, 939.3157348632812)","(815.5233764648438, 1007.6792602539062)","(848.1796264648438, 961.328125)","(833.1143798828125, 1013.347900390625)","(860.1148071289062, 985.0340576171875)","(853.2715454101562, 1011.4268188476562)","(878.2366943359375, 1005.0538940429688)","(877.3815307617188, 1005.8312377929688)"
226,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.4869384765625, 925.1021728515625)","(809.4853515625, 995.220947265625)","(842.4360961914062, 939.3389892578125)","(817.2322998046875, 1005.3408203125)","(848.43212890625, 961.373779296875)","(833.3683471679688, 1011.1306762695312)","(860.4544067382812, 985.049072265625)","(853.4549560546875, 1011.0169677734375)","(878.5918579101562, 1004.995849609375)","(877.6217651367188, 1005.42041015625)"
227,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.7542114257812, 925.1021118164062)","(809.6859741210938, 995.133056640625)","(842.7806396484375, 939.5076904296875)","(817.5327758789062, 1005.2305908203125)","(848.7705688476562, 961.49365234375)","(835.370849609375, 1010.9732055664062)","(860.7885131835938, 985.1658935546875)","(855.4639892578125, 1011.0208740234375)","(878.9907836914062, 1005.076171875)","(879.287353515625, 1005.3594970703125)"
228,0,labels_v001_109_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub4_459_467_analysis,"(842.8270263671875, 924.7621459960938)","(809.695556640625, 995.2507934570312)","(841.2805786132812, 940.5772705078125)","(817.6271362304688, 1005.2318115234375)","(848.820556640625, 961.1483154296875)","(835.6231689453125, 1009.5202026367188)","(860.8790283203125, 984.80712890625)","(855.7471313476562, 1009.23974609375)","(878.9935302734375, 1004.7451171875)","(877.9878540039062, 1005.4473266601562)"
