frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
193,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.1061401367188), np.float64(920.9888916015625))","(np.float64(990.8687133789062), np.float64(959.0687255859375))","(np.float64(912.9888916015625), np.float64(934.8139038085938))","(np.float64(987.2244873046875), np.float64(974.8250732421875))","(np.float64(911.0419921875), np.float64(955.1478881835938))","(np.float64(972.8949584960938), np.float64(987.0155639648438))","(np.float64(916.9650268554688), np.float64(980.903564453125))","(np.float64(952.882080078125), np.float64(996.7508544921875))","(np.float64(925.1936645507812), np.float64(1007.1290283203125))","(np.float64(925.1697998046875), np.float64(1007.0927734375))"
194,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(925.592041015625), np.float64(920.19287109375))","(np.float64(995.9309692382812), np.float64(959.14404296875))","(np.float64(919.5299072265625), np.float64(932.59228515625))","(np.float64(993.7576904296875), np.float64(973.4176025390625))","(np.float64(917.60693359375), np.float64(954.3333740234375))","(np.float64(978.015869140625), np.float64(987.0755004882812))","(np.float64(923.5093383789062), np.float64(980.1832275390625))","(np.float64(959.695556640625), np.float64(997.000244140625))","(np.float64(933.4450073242188), np.float64(1006.3114013671875))","(np.float64(933.84521484375), np.float64(1007.1815185546875))"
195,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(925.6329345703125), np.float64(919.927734375))","(np.float64(995.4028930664062), np.float64(960.6665649414062))","(np.float64(919.5924682617188), np.float64(932.2218017578125))","(np.float64(993.1810302734375), np.float64(974.7716064453125))","(np.float64(917.6312866210938), np.float64(954.1107788085938))","(np.float64(977.4776611328125), np.float64(986.9558715820312))","(np.float64(923.6190185546875), np.float64(979.9241943359375))","(np.float64(959.1701049804688), np.float64(996.80419921875))","(np.float64(931.8543701171875), np.float64(1005.9395751953125))","(np.float64(933.2431640625), np.float64(1006.8289184570312))"
196,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.3716430664062), np.float64(920.3215942382812))","(np.float64(989.2429809570312), np.float64(964.2943115234375))","(np.float64(914.2850341796875), np.float64(932.643310546875))","(np.float64(985.4938354492188), np.float64(978.3602294921875))","(np.float64(910.5594482421875), np.float64(954.3656616210938))","(np.float64(971.1573486328125), np.float64(990.5318603515625))","(np.float64(916.3167724609375), np.float64(980.2849731445312))","(np.float64(951.1842041015625), np.float64(1000.3566284179688))","(np.float64(924.3501586914062), np.float64(1008.2192993164062))","(np.float64(925.171630859375), np.float64(1008.6105346679688))"
197,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(916.8384399414062), np.float64(921.6390991210938))","(np.float64(985.681396484375), np.float64(965.07275390625))","(np.float64(910.7418823242188), np.float64(934.0250854492188))","(np.float64(983.472900390625), np.float64(979.2940673828125))","(np.float64(906.8218383789062), np.float64(955.7088012695312))","(np.float64(967.5078125), np.float64(992.8438720703125))","(np.float64(912.40380859375), np.float64(981.5733642578125))","(np.float64(947.387451171875), np.float64(1000.874267578125))","(np.float64(918.7744750976562), np.float64(1007.8728637695312))","(np.float64(921.308837890625), np.float64(1009.1832885742188))"
198,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(916.65576171875), np.float64(920.5095825195312))","(np.float64(987.0079345703125), np.float64(964.1749267578125))","(np.float64(910.6320190429688), np.float64(932.9275512695312))","(np.float64(983.193603515625), np.float64(978.4137573242188))","(np.float64(908.2300415039062), np.float64(954.6065063476562))","(np.float64(967.1763305664062), np.float64(991.9365234375))","(np.float64(912.1693725585938), np.float64(980.4555053710938))","(np.float64(947.0474853515625), np.float64(1000.0494384765625))","(np.float64(918.2106323242188), np.float64(1006.9376220703125))","(np.float64(919.3055419921875), np.float64(1008.2774047851562))"
199,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.3450317382812), np.float64(920.34716796875))","(np.float64(988.1185302734375), np.float64(963.6167602539062))","(np.float64(913.379638671875), np.float64(932.6376953125))","(np.float64(984.2361450195312), np.float64(977.94189453125))","(np.float64(909.5551147460938), np.float64(954.4091186523438))","(np.float64(968.169677734375), np.float64(989.9815673828125))","(np.float64(913.2591552734375), np.float64(980.2693481445312))","(np.float64(947.9077758789062), np.float64(997.7227172851562))","(np.float64(921.3624877929688), np.float64(1006.3336181640625))","(np.float64(922.2374267578125), np.float64(1007.6253662109375))"
200,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.1880493164062), np.float64(920.6093139648438))","(np.float64(989.0572509765625), np.float64(961.5980834960938))","(np.float64(914.224365234375), np.float64(932.9462890625))","(np.float64(985.187744140625), np.float64(977.461181640625))","(np.float64(912.0585327148438), np.float64(954.6837158203125))","(np.float64(969.1280517578125), np.float64(989.5407104492188))","(np.float64(916.0220336914062), np.float64(980.533935546875))","(np.float64(948.8284301757812), np.float64(997.3008422851562))","(np.float64(922.2952880859375), np.float64(1006.6909790039062))","(np.float64(923.0234985351562), np.float64(1007.3570556640625))"
201,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.0326538085938), np.float64(920.220458984375))","(np.float64(988.7459716796875), np.float64(961.3240356445312))","(np.float64(914.0016479492188), np.float64(932.5474243164062))","(np.float64(984.9189453125), np.float64(977.1643676757812))","(np.float64(911.9232177734375), np.float64(954.2868041992188))","(np.float64(968.8357543945312), np.float64(989.2265014648438))","(np.float64(915.9242553710938), np.float64(980.1383666992188))","(np.float64(948.5859375), np.float64(997.0501708984375))","(np.float64(922.1426391601562), np.float64(1006.1224365234375))","(np.float64(922.8171997070312), np.float64(1005.4775390625))"
202,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.08984375), np.float64(920.5474243164062))","(np.float64(987.8532104492188), np.float64(963.1370239257812))","(np.float64(913.0852661132812), np.float64(932.8909912109375))","(np.float64(984.01318359375), np.float64(977.4331665039062))","(np.float64(909.4100341796875), np.float64(954.6075439453125))","(np.float64(967.9852294921875), np.float64(989.5054931640625))","(np.float64(911.5955810546875), np.float64(980.4530029296875))","(np.float64(947.76708984375), np.float64(999.1250610351562))","(np.float64(921.0183715820312), np.float64(1006.6292114257812))","(np.float64(921.7097778320312), np.float64(1007.2484741210938))"
203,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.1348266601562), np.float64(920.8882446289062))","(np.float64(987.3399658203125), np.float64(963.9526977539062))","(np.float64(912.682373046875), np.float64(933.2450561523438))","(np.float64(983.499755859375), np.float64(978.267822265625))","(np.float64(909.008544921875), np.float64(954.9614868164062))","(np.float64(967.4268188476562), np.float64(991.736328125))","(np.float64(912.6864624023438), np.float64(980.7796020507812))","(np.float64(947.2599487304688), np.float64(999.8729858398438))","(np.float64(919.1128540039062), np.float64(1007.175537109375))","(np.float64(919.665771484375), np.float64(1008.059326171875))"
204,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.0940551757812), np.float64(920.0842895507812))","(np.float64(987.9772338867188), np.float64(963.1570434570312))","(np.float64(913.1210327148438), np.float64(932.36279296875))","(np.float64(984.087646484375), np.float64(977.4908447265625))","(np.float64(909.4290771484375), np.float64(954.1438598632812))","(np.float64(968.002685546875), np.float64(989.5436401367188))","(np.float64(911.5396728515625), np.float64(980.0039672851562))","(np.float64(947.7814331054688), np.float64(999.1554565429688))","(np.float64(920.9500122070312), np.float64(1006.3386840820312))","(np.float64(921.6556396484375), np.float64(1007.28271484375))"
205,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.4417724609375), np.float64(919.7800903320312))","(np.float64(989.77783203125), np.float64(961.37646484375))","(np.float64(914.4796142578125), np.float64(932.0667114257812))","(np.float64(987.4630737304688), np.float64(975.72998046875))","(np.float64(912.3461303710938), np.float64(953.8052978515625))","(np.float64(971.55517578125), np.float64(989.2576293945312))","(np.float64(916.128173828125), np.float64(979.68701171875))","(np.float64(951.3699340820312), np.float64(997.2863159179688))","(np.float64(922.5115966796875), np.float64(1006.0567016601562))","(np.float64(923.5200805664062), np.float64(1007.392578125))"
206,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9241943359375), np.float64(920.2589111328125))","(np.float64(988.1702880859375), np.float64(961.947021484375))","(np.float64(912.8936767578125), np.float64(932.526123046875))","(np.float64(984.2952880859375), np.float64(977.7935180664062))","(np.float64(909.1577758789062), np.float64(954.2723388671875))","(np.float64(968.2479248046875), np.float64(989.9390258789062))","(np.float64(912.7490844726562), np.float64(978.7236328125))","(np.float64(947.9942016601562), np.float64(999.5869140625))","(np.float64(920.7108764648438), np.float64(1006.46484375))","(np.float64(921.8732299804688), np.float64(1007.8335571289062))"
207,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.241455078125), np.float64(920.2083129882812))","(np.float64(987.7213134765625), np.float64(961.56591796875))","(np.float64(912.212890625), np.float64(932.4423217773438))","(np.float64(983.8360595703125), np.float64(977.416748046875))","(np.float64(908.5302124023438), np.float64(954.2149047851562))","(np.float64(967.9050903320312), np.float64(989.5214233398438))","(np.float64(912.2113037109375), np.float64(980.1085815429688))","(np.float64(947.6943359375), np.float64(999.24169921875))","(np.float64(920.1514282226562), np.float64(1006.3497924804688))","(np.float64(920.055908203125), np.float64(1007.3925170898438))"
208,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.941650390625), np.float64(919.9264526367188))","(np.float64(988.582763671875), np.float64(961.6965942382812))","(np.float64(912.9475708007812), np.float64(932.1839599609375))","(np.float64(984.6802368164062), np.float64(977.4976806640625))","(np.float64(909.1526489257812), np.float64(953.9093017578125))","(np.float64(968.6180419921875), np.float64(989.6941528320312))","(np.float64(912.737060546875), np.float64(979.8359375))","(np.float64(948.3573608398438), np.float64(999.3123168945312))","(np.float64(920.9539184570312), np.float64(1006.0647583007812))","(np.float64(922.4169311523438), np.float64(1007.4179077148438))"
209,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.5337524414062), np.float64(919.6024780273438))","(np.float64(991.905029296875), np.float64(961.76953125))","(np.float64(914.593994140625), np.float64(931.9234619140625))","(np.float64(988.1715087890625), np.float64(976.0850830078125))","(np.float64(912.4422607421875), np.float64(953.5586547851562))","(np.float64(972.2313232421875), np.float64(989.7493286132812))","(np.float64(916.2255249023438), np.float64(979.5134887695312))","(np.float64(952.00341796875), np.float64(997.7232666015625))","(np.float64(924.180419921875), np.float64(1005.8543701171875))","(np.float64(924.2823486328125), np.float64(1007.7268676757812))"
210,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.312744140625), np.float64(917.482421875))","(np.float64(990.2998046875), np.float64(961.0569458007812))","(np.float64(914.37451171875), np.float64(931.4396362304688))","(np.float64(987.9979248046875), np.float64(975.3442993164062))","(np.float64(912.1438598632812), np.float64(951.5801391601562))","(np.float64(972.09423828125), np.float64(989.028564453125))","(np.float64(915.9830322265625), np.float64(977.4464111328125))","(np.float64(951.88037109375), np.float64(997.0967407226562))","(np.float64(922.2518920898438), np.float64(1005.53759765625))","(np.float64(923.994140625), np.float64(1007.1192626953125))"
211,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.9127807617188), np.float64(920.3912963867188))","(np.float64(987.7168579101562), np.float64(962.007080078125))","(np.float64(911.828369140625), np.float64(932.6017456054688))","(np.float64(983.88916015625), np.float64(977.82470703125))","(np.float64(908.0372924804688), np.float64(954.328125))","(np.float64(967.9967041015625), np.float64(990.0262451171875))","(np.float64(911.8353271484375), np.float64(980.341552734375))","(np.float64(947.7531127929688), np.float64(999.7015991210938))","(np.float64(919.7861938476562), np.float64(1006.650146484375))","(np.float64(920.0638427734375), np.float64(1007.8383178710938))"
212,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.0283203125), np.float64(920.5640869140625))","(np.float64(987.87158203125), np.float64(962.445556640625))","(np.float64(911.9993896484375), np.float64(932.7816162109375))","(np.float64(984.0320434570312), np.float64(978.2404174804688))","(np.float64(908.1216430664062), np.float64(954.45654296875))","(np.float64(968.073974609375), np.float64(990.478271484375))","(np.float64(911.9418334960938), np.float64(980.5086059570312))","(np.float64(947.8054809570312), np.float64(1000.089599609375))","(np.float64(919.9657592773438), np.float64(1006.8062744140625))","(np.float64(921.7296142578125), np.float64(1008.1961669921875))"
213,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.9649658203125), np.float64(919.9194946289062))","(np.float64(989.0361938476562), np.float64(961.4908447265625))","(np.float64(912.8953247070312), np.float64(932.0392456054688))","(np.float64(985.1617431640625), np.float64(977.3195190429688))","(np.float64(909.015625), np.float64(952.4026489257812))","(np.float64(969.0453491210938), np.float64(990.977783203125))","(np.float64(912.7063598632812), np.float64(979.892578125))","(np.float64(948.7758178710938), np.float64(999.1119995117188))","(np.float64(921.0104370117188), np.float64(1006.0339965820312))","(np.float64(922.966796875), np.float64(1007.1536865234375))"
214,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.5676879882812), np.float64(917.7212524414062))","(np.float64(992.0382690429688), np.float64(961.4750366210938))","(np.float64(916.0863647460938), np.float64(931.7014770507812))","(np.float64(988.2486572265625), np.float64(975.7579956054688))","(np.float64(912.2907104492188), np.float64(951.7804565429688))","(np.float64(972.3153076171875), np.float64(989.4900512695312))","(np.float64(916.1593627929688), np.float64(977.6818237304688))","(np.float64(952.0734252929688), np.float64(997.480224609375))","(np.float64(924.156494140625), np.float64(1005.710205078125))","(np.float64(925.9986572265625), np.float64(1007.3934326171875))"
215,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.7908935546875), np.float64(919.6622924804688))","(np.float64(992.3895874023438), np.float64(961.5504150390625))","(np.float64(914.7940063476562), np.float64(931.8759765625))","(np.float64(988.6044311523438), np.float64(975.8526611328125))","(np.float64(912.5032958984375), np.float64(953.5923461914062))","(np.float64(972.6490478515625), np.float64(989.59619140625))","(np.float64(916.3693237304688), np.float64(979.6351928710938))","(np.float64(952.413330078125), np.float64(997.570556640625))","(np.float64(924.584716796875), np.float64(1005.923095703125))","(np.float64(926.4525756835938), np.float64(1007.5541381835938))"
216,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.5355224609375), np.float64(917.5006103515625))","(np.float64(992.0853881835938), np.float64(961.2188720703125))","(np.float64(916.04638671875), np.float64(931.4554443359375))","(np.float64(988.2801513671875), np.float64(975.4909057617188))","(np.float64(912.27001953125), np.float64(951.5578002929688))","(np.float64(972.3287963867188), np.float64(989.2276000976562))","(np.float64(916.1390380859375), np.float64(977.4716186523438))","(np.float64(952.1099853515625), np.float64(997.2676391601562))","(np.float64(924.2069091796875), np.float64(1005.510986328125))","(np.float64(926.06005859375), np.float64(1007.123779296875))"
217,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.490966796875), np.float64(920.1375732421875))","(np.float64(988.5044555664062), np.float64(961.8963012695312))","(np.float64(912.3720703125), np.float64(932.308837890625))","(np.float64(984.6128540039062), np.float64(977.6529541015625))","(np.float64(908.5570678710938), np.float64(954.040283203125))","(np.float64(968.59814453125), np.float64(989.9497680664062))","(np.float64(912.3244018554688), np.float64(980.088623046875))","(np.float64(948.3427734375), np.float64(999.5853271484375))","(np.float64(920.6192016601562), np.float64(1006.249755859375))","(np.float64(922.4649047851562), np.float64(1007.6670532226562))"
218,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.865478515625), np.float64(920.5115966796875))","(np.float64(987.8424072265625), np.float64(962.4281005859375))","(np.float64(911.7811279296875), np.float64(932.76708984375))","(np.float64(984.0010375976562), np.float64(978.2369995117188))","(np.float64(908.0160522460938), np.float64(954.4195556640625))","(np.float64(968.0455932617188), np.float64(990.4934692382812))","(np.float64(911.8106079101562), np.float64(980.44677734375))","(np.float64(947.8079223632812), np.float64(1000.1682739257812))","(np.float64(919.9627075195312), np.float64(1006.728271484375))","(np.float64(921.7579956054688), np.float64(1008.2930908203125))"
219,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.710693359375), np.float64(919.9985961914062))","(np.float64(988.7210083007812), np.float64(962.02783203125))","(np.float64(912.6676025390625), np.float64(932.213623046875))","(np.float64(984.8466186523438), np.float64(977.7939453125))","(np.float64(908.853515625), np.float64(953.93603515625))","(np.float64(968.7843627929688), np.float64(991.5562133789062))","(np.float64(912.552490234375), np.float64(979.9507446289062))","(np.float64(948.5203857421875), np.float64(999.7244262695312))","(np.float64(920.913818359375), np.float64(1006.1262817382812))","(np.float64(922.6824951171875), np.float64(1007.7715454101562))"
220,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.5315551757812), np.float64(917.7034912109375))","(np.float64(992.1356811523438), np.float64(961.558837890625))","(np.float64(916.0634765625), np.float64(931.6690063476562))","(np.float64(988.376953125), np.float64(975.8428344726562))","(np.float64(912.3071899414062), np.float64(951.76123046875))","(np.float64(972.45263671875), np.float64(989.6632080078125))","(np.float64(916.1721801757812), np.float64(977.6713256835938))","(np.float64(952.17724609375), np.float64(997.6714477539062))","(np.float64(924.2874145507812), np.float64(1005.63427734375))","(np.float64(926.2037353515625), np.float64(1007.576171875))"
221,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.15869140625), np.float64(919.74072265625))","(np.float64(989.1940307617188), np.float64(961.929443359375))","(np.float64(913.0839233398438), np.float64(931.961669921875))","(np.float64(985.3663330078125), np.float64(977.7259521484375))","(np.float64(909.2418212890625), np.float64(953.6226806640625))","(np.float64(969.2630615234375), np.float64(991.5443725585938))","(np.float64(912.8902587890625), np.float64(979.6800537109375))","(np.float64(948.9410400390625), np.float64(999.6804809570312))","(np.float64(922.7709350585938), np.float64(1005.9324951171875))","(np.float64(923.2603759765625), np.float64(1007.7616577148438))"
222,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.2341918945312), np.float64(920.266357421875))","(np.float64(988.2545166015625), np.float64(961.9871826171875))","(np.float64(912.1229858398438), np.float64(932.4890747070312))","(np.float64(984.457275390625), np.float64(977.7827758789062))","(np.float64(908.3150634765625), np.float64(954.1559448242188))","(np.float64(968.4642944335938), np.float64(990.1134033203125))","(np.float64(912.0945434570312), np.float64(980.2149047851562))","(np.float64(948.206298828125), np.float64(999.7957763671875))","(np.float64(920.3870849609375), np.float64(1006.3920288085938))","(np.float64(922.2672119140625), np.float64(1007.8810424804688))"
223,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.2653198242188), np.float64(920.2650756835938))","(np.float64(988.3170166015625), np.float64(961.9244384765625))","(np.float64(912.144287109375), np.float64(932.4802856445312))","(np.float64(984.5153198242188), np.float64(977.721923828125))","(np.float64(908.3471069335938), np.float64(954.173095703125))","(np.float64(968.5115356445312), np.float64(990.0628662109375))","(np.float64(912.1334838867188), np.float64(980.2101440429688))","(np.float64(948.2490234375), np.float64(999.7227783203125))","(np.float64(920.4600830078125), np.float64(1006.3853759765625))","(np.float64(922.33984375), np.float64(1007.818359375))"
224,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.5615844726562), np.float64(919.6731567382812))","(np.float64(992.0625610351562), np.float64(961.266845703125))","(np.float64(914.5081176757812), np.float64(931.9678955078125))","(np.float64(988.2890625), np.float64(975.53662109375))","(np.float64(912.2315063476562), np.float64(953.6316528320312))","(np.float64(972.3336181640625), np.float64(989.3788452148438))","(np.float64(916.2173461914062), np.float64(979.6195068359375))","(np.float64(952.0672607421875), np.float64(997.3726806640625))","(np.float64(924.5139770507812), np.float64(1005.8145141601562))","(np.float64(926.1058959960938), np.float64(1007.3074951171875))"
225,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.8212890625), np.float64(920.094970703125))","(np.float64(990.1317749023438), np.float64(961.4047241210938))","(np.float64(913.7838134765625), np.float64(932.4654541015625))","(np.float64(987.8179321289062), np.float64(975.6397094726562))","(np.float64(911.44775390625), np.float64(954.0894775390625))","(np.float64(971.90625), np.float64(989.4764404296875))","(np.float64(915.5501708984375), np.float64(980.0296020507812))","(np.float64(951.693603515625), np.float64(997.5075073242188))","(np.float64(923.839111328125), np.float64(1006.2647705078125))","(np.float64(925.7276000976562), np.float64(1007.5086059570312))"
226,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(919.1093139648438), np.float64(920.1751708984375))","(np.float64(989.3287353515625), np.float64(961.1651611328125))","(np.float64(912.9546508789062), np.float64(932.3821411132812))","(np.float64(987.0361938476562), np.float64(975.3259887695312))","(np.float64(909.0098876953125), np.float64(954.1801147460938))","(np.float64(971.1930541992188), np.float64(989.1651611328125))","(np.float64(912.965576171875), np.float64(980.1309814453125))","(np.float64(951.0523071289062), np.float64(997.3263549804688))","(np.float64(923.1237182617188), np.float64(1006.285400390625))","(np.float64(924.8377685546875), np.float64(1007.1959228515625))"
227,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.0921020507812), np.float64(920.592041015625))","(np.float64(988.0037231445312), np.float64(959.9486083984375))","(np.float64(910.4974365234375), np.float64(932.8084106445312))","(np.float64(984.227294921875), np.float64(975.6544189453125))","(np.float64(908.128662109375), np.float64(954.58740234375))","(np.float64(968.33642578125), np.float64(989.5020751953125))","(np.float64(912.1017456054688), np.float64(980.5119018554688))","(np.float64(948.0789794921875), np.float64(997.6199951171875))","(np.float64(920.2042846679688), np.float64(1006.6764526367188))","(np.float64(922.0424194335938), np.float64(1007.7504272460938))"
228,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.1095581054688), np.float64(920.623046875))","(np.float64(987.9240112304688), np.float64(961.17138671875))","(np.float64(910.5184936523438), np.float64(932.8223876953125))","(np.float64(984.165283203125), np.float64(975.437744140625))","(np.float64(908.144775390625), np.float64(954.6163940429688))","(np.float64(968.285400390625), np.float64(989.2316284179688))","(np.float64(912.1083374023438), np.float64(980.5425415039062))","(np.float64(948.0452880859375), np.float64(998.9984130859375))","(np.float64(920.180419921875), np.float64(1006.7185668945312))","(np.float64(921.9413452148438), np.float64(1007.3265991210938))"
229,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.6876220703125), np.float64(920.2454833984375))","(np.float64(988.65966796875), np.float64(959.515625))","(np.float64(912.6043701171875), np.float64(932.5106811523438))","(np.float64(984.8460083007812), np.float64(975.2300415039062))","(np.float64(908.7459106445312), np.float64(954.2485961914062))","(np.float64(968.961181640625), np.float64(989.071044921875))","(np.float64(912.6400756835938), np.float64(980.1627197265625))","(np.float64(948.662841796875), np.float64(997.1639404296875))","(np.float64(920.904541015625), np.float64(1006.1517333984375))","(np.float64(922.9458618164062), np.float64(1007.24853515625))"
230,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.931884765625), np.float64(920.8681030273438))","(np.float64(986.4276733398438), np.float64(961.3584594726562))","(np.float64(910.34423828125), np.float64(933.1967163085938))","(np.float64(984.1746215820312), np.float64(975.4981079101562))","(np.float64(907.9735107421875), np.float64(954.8657836914062))","(np.float64(968.38720703125), np.float64(987.92822265625))","(np.float64(911.9520263671875), np.float64(980.7649536132812))","(np.float64(948.1109619140625), np.float64(997.5387573242188))","(np.float64(919.990478515625), np.float64(1005.21630859375))","(np.float64(922.1932373046875), np.float64(1007.615234375))"
231,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(917.7144775390625), np.float64(921.1727294921875))","(np.float64(986.4447021484375), np.float64(959.7930297851562))","(np.float64(911.6668701171875), np.float64(935.0615234375))","(np.float64(984.162109375), np.float64(975.4532470703125))","(np.float64(907.6986083984375), np.float64(955.270751953125))","(np.float64(968.4276733398438), np.float64(987.8719482421875))","(np.float64(911.7181396484375), np.float64(981.1571655273438))","(np.float64(948.197265625), np.float64(997.5341186523438))","(np.float64(919.8568115234375), np.float64(1005.5712280273438))","(np.float64(922.2826538085938), np.float64(1007.6455078125))"
232,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(918.6650390625), np.float64(920.6143798828125))","(np.float64(988.9281616210938), np.float64(958.9268188476562))","(np.float64(912.5164184570312), np.float64(932.9523315429688))","(np.float64(985.1326293945312), np.float64(974.6383666992188))","(np.float64(908.4742431640625), np.float64(954.650634765625))","(np.float64(969.2883911132812), np.float64(987.1383056640625))","(np.float64(912.4452514648438), np.float64(980.5299682617188))","(np.float64(949.0181884765625), np.float64(996.7910766601562))","(np.float64(922.3840942382812), np.float64(1006.468994140625))","(np.float64(923.3031005859375), np.float64(1006.9303588867188))"
233,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.1163940429688), np.float64(920.3763427734375))","(np.float64(990.3433227539062), np.float64(958.7310791015625))","(np.float64(914.088623046875), np.float64(932.6744995117188))","(np.float64(988.0852661132812), np.float64(974.4541625976562))","(np.float64(910.0654907226562), np.float64(954.3792724609375))","(np.float64(972.3629760742188), np.float64(986.9580078125))","(np.float64(915.75390625), np.float64(980.3243408203125))","(np.float64(952.15185546875), np.float64(996.6157836914062))","(np.float64(924.0403442382812), np.float64(1006.3088989257812))","(np.float64(926.301025390625), np.float64(1006.8106689453125))"
234,1,labels_v001_086_08_20_21_ Set 2_ Cage A_ 1_Mated_sub22_389_395_analysis,"(np.float64(920.0265502929688), np.float64(920.3851928710938))","(np.float64(990.2528686523438), np.float64(959.3658447265625))","(np.float64(914.02587890625), np.float64(932.68408203125))","(np.float64(988.0084228515625), np.float64(975.0866088867188))","(np.float64(909.9718017578125), np.float64(954.3927612304688))","(np.float64(972.2542724609375), np.float64(989.0582275390625))","(np.float64(915.6058349609375), np.float64(980.3334350585938))","(np.float64(952.055419921875), np.float64(997.1968994140625))","(np.float64(923.8008422851562), np.float64(1006.3177490234375))","(np.float64(926.1714477539062), np.float64(1007.275146484375))"
