frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
285,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0602557842549), np.float64(768.6640061598557))","(np.float64(1179.943603515625), np.float64(852.46630859375))","(np.float64(1056.78271484375), np.float64(778.330078125))","(np.float64(1167.8282470703125), np.float64(862.2640380859375))","(np.float64(1058.6954345703125), np.float64(806.095947265625))","(np.float64(1146.0279541015625), np.float64(864.0453491210938))","(np.float64(1068.7529296875), np.float64(831.9735107421875))","(np.float64(1123.7445068359375), np.float64(860.0908203125))","(np.float64(1084.8912353515625), np.float64(857.9798583984375))","(np.float64(1088.0909423828125), np.float64(858.371337890625))"
286,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.104971078726), np.float64(768.6590036245493))","(np.float64(1179.8765869140625), np.float64(852.1167602539062))","(np.float64(1056.78662109375), np.float64(778.1211547851562))","(np.float64(1167.7999267578125), np.float64(861.9306640625))","(np.float64(1058.69189453125), np.float64(805.918212890625))","(np.float64(1145.9945068359375), np.float64(862.2705688476562))","(np.float64(1068.76220703125), np.float64(831.786376953125))","(np.float64(1123.6702880859375), np.float64(859.80029296875))","(np.float64(1084.9300537109375), np.float64(857.6923828125))","(np.float64(1088.039306640625), np.float64(858.0436401367188))"
287,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.149686373197), np.float64(768.6540010892428))","(np.float64(1180.0596923828125), np.float64(852.4962158203125))","(np.float64(1056.808837890625), np.float64(778.2034301757812))","(np.float64(1168.023681640625), np.float64(862.2854614257812))","(np.float64(1058.7232666015625), np.float64(806.0098876953125))","(np.float64(1146.234619140625), np.float64(864.123291015625))","(np.float64(1068.783203125), np.float64(831.8804321289062))","(np.float64(1123.8458251953125), np.float64(860.1502075195312))","(np.float64(1084.9698486328125), np.float64(857.7938232421875))","(np.float64(1088.220458984375), np.float64(858.387939453125))"
288,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.1944016676682), np.float64(768.6489985539363))","(np.float64(1180.079833984375), np.float64(852.7266235351562))","(np.float64(1056.8189697265625), np.float64(778.337646484375))","(np.float64(1168.0355224609375), np.float64(862.5621337890625))","(np.float64(1058.724853515625), np.float64(806.1505737304688))","(np.float64(1146.2879638671875), np.float64(862.9746704101562))","(np.float64(1068.7838134765625), np.float64(832.0354614257812))","(np.float64(1123.9151611328125), np.float64(860.4736938476562))","(np.float64(1084.9276123046875), np.float64(857.991943359375))","(np.float64(1088.234619140625), np.float64(858.7186279296875))"
289,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.2391169621394), np.float64(768.6439960186298))","(np.float64(1179.9749755859375), np.float64(852.5184326171875))","(np.float64(1056.7940673828125), np.float64(778.2459106445312))","(np.float64(1167.968017578125), np.float64(862.3627319335938))","(np.float64(1058.714111328125), np.float64(806.0563354492188))","(np.float64(1146.2188720703125), np.float64(862.775390625))","(np.float64(1068.7734375), np.float64(831.94921875))","(np.float64(1123.826904296875), np.float64(860.2753295898438))","(np.float64(1084.9136962890625), np.float64(857.8861083984375))","(np.float64(1088.129638671875), np.float64(858.5029907226562))"
290,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.2838322566106), np.float64(768.6389934833234))","(np.float64(1180.009033203125), np.float64(852.8382568359375))","(np.float64(1056.7874755859375), np.float64(778.3128051757812))","(np.float64(1167.9853515625), np.float64(862.6724853515625))","(np.float64(1058.69921875), np.float64(806.117919921875))","(np.float64(1146.2451171875), np.float64(863.0862426757812))","(np.float64(1068.753662109375), np.float64(832.025390625))","(np.float64(1123.865478515625), np.float64(860.6087646484375))","(np.float64(1084.935546875), np.float64(857.9979248046875))","(np.float64(1088.218017578125), np.float64(858.8347778320312))"
291,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3285475510818), np.float64(768.6339909480168))","(np.float64(1180.0677490234375), np.float64(852.911376953125))","(np.float64(1056.7803955078125), np.float64(778.3853149414062))","(np.float64(1168.0504150390625), np.float64(862.730712890625))","(np.float64(1058.6656494140625), np.float64(806.1871948242188))","(np.float64(1146.3211669921875), np.float64(863.1563110351562))","(np.float64(1068.7337646484375), np.float64(832.0927124023438))","(np.float64(1123.91455078125), np.float64(860.7064208984375))","(np.float64(1084.937744140625), np.float64(858.1181030273438))","(np.float64(1088.2578125), np.float64(858.9642333984375))"
292,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.373262845553), np.float64(768.6289884127103))","(np.float64(1180.053466796875), np.float64(852.506103515625))","(np.float64(1056.7491455078125), np.float64(778.251708984375))","(np.float64(1168.0428466796875), np.float64(862.328857421875))","(np.float64(1058.6494140625), np.float64(806.0451049804688))","(np.float64(1147.7598876953125), np.float64(862.76806640625))","(np.float64(1068.72119140625), np.float64(831.9423828125))","(np.float64(1123.865966796875), np.float64(860.36279296875))","(np.float64(1084.965087890625), np.float64(857.8829956054688))","(np.float64(1089.6771240234375), np.float64(858.6121826171875))"
293,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.417978140024), np.float64(768.6239858774038))","(np.float64(1179.9775390625), np.float64(852.531494140625))","(np.float64(1056.77099609375), np.float64(778.2976684570312))","(np.float64(1167.9609375), np.float64(860.8723754882812))","(np.float64(1058.6669921875), np.float64(806.0724487304688))","(np.float64(1147.6829833984375), np.float64(862.8215942382812))","(np.float64(1068.744873046875), np.float64(831.9701538085938))","(np.float64(1123.7861328125), np.float64(860.43408203125))","(np.float64(1085.081787109375), np.float64(857.923095703125))","(np.float64(1089.6357421875), np.float64(858.680908203125))"
294,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.4626934344951), np.float64(768.6189833420974))","(np.float64(1179.8482666015625), np.float64(852.9564819335938))","(np.float64(1056.76123046875), np.float64(778.5099487304688))","(np.float64(1167.8616943359375), np.float64(862.8466796875))","(np.float64(1058.6341552734375), np.float64(806.2863159179688))","(np.float64(1146.118896484375), np.float64(863.353759765625))","(np.float64(1068.708740234375), np.float64(832.2064208984375))","(np.float64(1123.7606201171875), np.float64(860.9207153320312))","(np.float64(1084.93603515625), np.float64(858.16455078125))","(np.float64(1089.6229248046875), np.float64(859.2001342773438))"
295,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.5074087289663), np.float64(768.6139808067909))","(np.float64(1179.8389892578125), np.float64(852.5690307617188))","(np.float64(1056.7767333984375), np.float64(778.3160400390625))","(np.float64(1167.8380126953125), np.float64(862.4752197265625))","(np.float64(1058.67138671875), np.float64(806.0928955078125))","(np.float64(1146.0679931640625), np.float64(862.9651489257812))","(np.float64(1068.7430419921875), np.float64(832.01708984375))","(np.float64(1123.6890869140625), np.float64(860.536865234375))","(np.float64(1084.947998046875), np.float64(856.4462280273438))","(np.float64(1089.5640869140625), np.float64(858.7523193359375))"
296,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.5521240234375), np.float64(768.6089782714844))","(np.float64(1179.8277587890625), np.float64(852.6727294921875))","(np.float64(1056.76318359375), np.float64(778.2264404296875))","(np.float64(1167.812255859375), np.float64(862.5677490234375))","(np.float64(1058.6510009765625), np.float64(806.0438842773438))","(np.float64(1146.0460205078125), np.float64(863.01025390625))","(np.float64(1068.7208251953125), np.float64(831.9500732421875))","(np.float64(1123.677490234375), np.float64(860.565673828125))","(np.float64(1085.000732421875), np.float64(857.8735961914062))","(np.float64(1089.5606689453125), np.float64(858.7976684570312))"
297,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.5968393179087), np.float64(768.6039757361779))","(np.float64(1180.032958984375), np.float64(853.0240478515625))","(np.float64(1056.762451171875), np.float64(779.8941040039062))","(np.float64(1168.053466796875), np.float64(862.9157104492188))","(np.float64(1057.1793212890625), np.float64(806.137451171875))","(np.float64(1146.260498046875), np.float64(864.8471069335938))","(np.float64(1068.7213134765625), np.float64(832.051513671875))","(np.float64(1123.887451171875), np.float64(860.8660278320312))","(np.float64(1084.951416015625), np.float64(856.49658203125))","(np.float64(1089.782958984375), np.float64(859.1028442382812))"
298,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.6415546123799), np.float64(768.5989732008713))","(np.float64(1180.0323486328125), np.float64(852.4924926757812))","(np.float64(1056.8170166015625), np.float64(778.1913452148438))","(np.float64(1168.0091552734375), np.float64(862.3890380859375))","(np.float64(1058.6986083984375), np.float64(805.99853515625))","(np.float64(1147.6915283203125), np.float64(862.8504638671875))","(np.float64(1068.782470703125), np.float64(831.8838500976562))","(np.float64(1123.8350830078125), np.float64(860.4197387695312))","(np.float64(1085.102294921875), np.float64(856.2883911132812))","(np.float64(1089.73095703125), np.float64(858.6102905273438))"
299,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.686269906851), np.float64(768.5939706655649))","(np.float64(1179.9024658203125), np.float64(852.7656860351562))","(np.float64(1056.6463623046875), np.float64(778.277587890625))","(np.float64(1167.9205322265625), np.float64(862.6318969726562))","(np.float64(1057.02197265625), np.float64(806.009521484375))","(np.float64(1146.1387939453125), np.float64(863.1133422851562))","(np.float64(1068.5543212890625), np.float64(831.9349975585938))","(np.float64(1123.7578125), np.float64(860.7083129882812))","(np.float64(1086.412109375), np.float64(857.93994140625))","(np.float64(1089.6212158203125), np.float64(858.9200439453125))"
300,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.730985201322), np.float64(768.5889681302584))","(np.float64(1179.880859375), np.float64(853.1800537109375))","(np.float64(1056.5531005859375), np.float64(778.4730224609375))","(np.float64(1167.8890380859375), np.float64(863.010009765625))","(np.float64(1056.896484375), np.float64(806.2063598632812))","(np.float64(1146.0838623046875), np.float64(863.4844970703125))","(np.float64(1068.4393310546875), np.float64(832.1318359375))","(np.float64(1123.7398681640625), np.float64(861.0897827148438))","(np.float64(1086.29541015625), np.float64(858.1707763671875))","(np.float64(1089.5892333984375), np.float64(859.337158203125))"
301,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.7757004957932), np.float64(768.5839655949519))","(np.float64(1179.7142333984375), np.float64(852.881103515625))","(np.float64(1056.525634765625), np.float64(778.0639038085938))","(np.float64(1167.66650390625), np.float64(862.6554565429688))","(np.float64(1058.32666015625), np.float64(805.8746948242188))","(np.float64(1145.83056640625), np.float64(863.09423828125))","(np.float64(1068.3846435546875), np.float64(831.7828979492188))","(np.float64(1123.4974365234375), np.float64(860.7409057617188))","(np.float64(1084.65380859375), np.float64(856.198486328125))","(np.float64(1089.389892578125), np.float64(858.932373046875))"
302,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.8204157902644), np.float64(768.5789630596454))","(np.float64(1179.1729736328125), np.float64(854.612548828125))","(np.float64(1056.4757080078125), np.float64(778.076904296875))","(np.float64(1167.0675048828125), np.float64(862.77001953125))","(np.float64(1058.2352294921875), np.float64(805.8982543945312))","(np.float64(1144.918701171875), np.float64(864.6190795898438))","(np.float64(1068.2930908203125), np.float64(831.7964477539062))","(np.float64(1120.9737548828125), np.float64(860.643798828125))","(np.float64(1084.63330078125), np.float64(857.7247314453125))","(np.float64(1088.893798828125), np.float64(858.9420166015625))"
303,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.8651310847356), np.float64(768.573960524339))","(np.float64(1179.807373046875), np.float64(853.3270874023438))","(np.float64(1056.4686279296875), np.float64(778.1966552734375))","(np.float64(1167.8587646484375), np.float64(863.0934448242188))","(np.float64(1058.2135009765625), np.float64(806.0252075195312))","(np.float64(1145.9200439453125), np.float64(865.1075439453125))","(np.float64(1068.285400390625), np.float64(831.921630859375))","(np.float64(1123.6497802734375), np.float64(863.0012817382812))","(np.float64(1084.6046142578125), np.float64(857.8643798828125))","(np.float64(1089.5050048828125), np.float64(859.3402099609375))"
304,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.9098463792068), np.float64(768.5689579890325))","(np.float64(1179.1705322265625), np.float64(854.9017333984375))","(np.float64(1056.4600830078125), np.float64(778.0584716796875))","(np.float64(1167.0263671875), np.float64(863.0364990234375))","(np.float64(1058.233154296875), np.float64(805.9194946289062))","(np.float64(1143.37939453125), np.float64(863.3999633789062))","(np.float64(1068.2882080078125), np.float64(831.8139038085938))","(np.float64(1120.960693359375), np.float64(860.9635009765625))","(np.float64(1086.1322021484375), np.float64(857.81201171875))","(np.float64(1088.8922119140625), np.float64(859.1722412109375))"
305,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.954561673678), np.float64(768.563955453726))","(np.float64(1179.9072265625), np.float64(853.270751953125))","(np.float64(1056.514404296875), np.float64(778.1776123046875))","(np.float64(1168.028076171875), np.float64(863.15966796875))","(np.float64(1058.2918701171875), np.float64(806.0584716796875))","(np.float64(1146.087890625), np.float64(865.14111328125))","(np.float64(1068.3580322265625), np.float64(831.9396362304688))","(np.float64(1123.8033447265625), np.float64(863.1272583007812))","(np.float64(1084.6353759765625), np.float64(856.37744140625))","(np.float64(1089.636474609375), np.float64(859.3465576171875))"
306,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.999276968149), np.float64(768.5589529184194))","(np.float64(1179.8692626953125), np.float64(853.3756103515625))","(np.float64(1056.5787353515625), np.float64(778.2005615234375))","(np.float64(1168.0052490234375), np.float64(863.281005859375))","(np.float64(1056.8935546875), np.float64(806.0621337890625))","(np.float64(1147.5418701171875), np.float64(865.3094482421875))","(np.float64(1068.451171875), np.float64(831.937744140625))","(np.float64(1123.6614990234375), np.float64(863.2232666015625))","(np.float64(1084.6773681640625), np.float64(856.34912109375))","(np.float64(1089.5667724609375), np.float64(859.3992919921875))"
307,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0439922626201), np.float64(768.553950383113))","(np.float64(1180.1715087890625), np.float64(851.4723510742188))","(np.float64(1056.6163330078125), np.float64(778.1302490234375))","(np.float64(1168.2581787109375), np.float64(861.4595336914062))","(np.float64(1056.9573974609375), np.float64(805.9852905273438))","(np.float64(1147.8858642578125), np.float64(863.4605712890625))","(np.float64(1068.53955078125), np.float64(831.8487548828125))","(np.float64(1123.9739990234375), np.float64(861.07763671875))","(np.float64(1086.5128173828125), np.float64(857.7847900390625))","(np.float64(1089.8441162109375), np.float64(859.1395263671875))"
308,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.0887075570913), np.float64(768.5489478478065))","(np.float64(1179.9871826171875), np.float64(850.8833618164062))","(np.float64(1056.614990234375), np.float64(778.0830688476562))","(np.float64(1168.129638671875), np.float64(860.92431640625))","(np.float64(1056.970458984375), np.float64(805.912353515625))","(np.float64(1147.7685546875), np.float64(862.95703125))","(np.float64(1068.5550537109375), np.float64(831.7598876953125))","(np.float64(1123.863525390625), np.float64(860.5814819335938))","(np.float64(1086.5147705078125), np.float64(857.7008056640625))","(np.float64(1089.7481689453125), np.float64(858.7313232421875))"
309,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.1334228515625), np.float64(768.5439453125))","(np.float64(1178.2559814453125), np.float64(849.5745849609375))","(np.float64(1056.3109130859375), np.float64(777.7914428710938))","(np.float64(1164.7686767578125), np.float64(859.4525146484375))","(np.float64(1056.5106201171875), np.float64(803.7960815429688))","(np.float64(1144.29931640625), np.float64(861.452392578125))","(np.float64(1068.1484375), np.float64(829.5878295898438))","(np.float64(1120.3287353515625), np.float64(859.1636352539062))","(np.float64(1084.3314208984375), np.float64(855.7366333007812))","(np.float64(1086.7379150390625), np.float64(857.3275146484375))"
310,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.681884765625), np.float64(768.3923950195312))","(np.float64(1179.00048828125), np.float64(849.7073364257812))","(np.float64(1056.369873046875), np.float64(777.6044921875))","(np.float64(1167.251953125), np.float64(859.7188110351562))","(np.float64(1056.594482421875), np.float64(803.621337890625))","(np.float64(1145.4188232421875), np.float64(861.819091796875))","(np.float64(1068.2420654296875), np.float64(829.4141845703125))","(np.float64(1123.05126953125), np.float64(859.661865234375))","(np.float64(1084.415283203125), np.float64(855.60400390625))","(np.float64(1088.91943359375), np.float64(857.8311157226562))"
311,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.642822265625), np.float64(769.5794067382812))","(np.float64(1177.904052734375), np.float64(850.4369506835938))","(np.float64(1056.6412353515625), np.float64(779.5397338867188))","(np.float64(1167.6558837890625), np.float64(860.3939819335938))","(np.float64(1056.987060546875), np.float64(805.8115234375))","(np.float64(1145.802734375), np.float64(862.3763427734375))","(np.float64(1068.575927734375), np.float64(831.6920166015625))","(np.float64(1123.46826171875), np.float64(860.153564453125))","(np.float64(1084.8756103515625), np.float64(856.0679931640625))","(np.float64(1087.8714599609375), np.float64(858.1856689453125))"
312,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.603759765625), np.float64(770.7664184570312))","(np.float64(1179.6317138671875), np.float64(850.8248901367188))","(np.float64(1056.6285400390625), np.float64(779.612548828125))","(np.float64(1167.83056640625), np.float64(860.7586059570312))","(np.float64(1056.96728515625), np.float64(805.8528442382812))","(np.float64(1145.9656982421875), np.float64(862.7622680664062))","(np.float64(1068.5408935546875), np.float64(831.741943359375))","(np.float64(1123.62353515625), np.float64(860.4067993164062))","(np.float64(1084.84521484375), np.float64(856.1674194335938))","(np.float64(1089.4501953125), np.float64(858.5017700195312))"
313,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.6932861328125), np.float64(770.3515258789063))","(np.float64(1179.468505859375), np.float64(851.9324340820312))","(np.float64(1056.649169921875), np.float64(779.4701538085938))","(np.float64(1167.590576171875), np.float64(861.7969970703125))","(np.float64(1057.020751953125), np.float64(805.6953735351562))","(np.float64(1145.6917724609375), np.float64(862.2071533203125))","(np.float64(1068.59521484375), np.float64(831.6065673828125))","(np.float64(1123.357666015625), np.float64(859.8594970703125))","(np.float64(1084.8763427734375), np.float64(855.9635009765625))","(np.float64(1087.74365234375), np.float64(857.8482666015625))"
314,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.7828125), np.float64(769.9366333007813))","(np.float64(1178.8489990234375), np.float64(853.4661865234375))","(np.float64(1056.7960205078125), np.float64(779.5838012695312))","(np.float64(1166.6527099609375), np.float64(861.3792724609375))","(np.float64(1057.195556640625), np.float64(805.8233642578125))","(np.float64(1142.9791259765625), np.float64(861.465087890625))","(np.float64(1068.7646484375), np.float64(831.7406005859375))","(np.float64(1120.6053466796875), np.float64(857.3912963867188))","(np.float64(1085.0169677734375), np.float64(855.9984741210938))","(np.float64(1086.884033203125), np.float64(857.236083984375))"
315,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.8723388671874), np.float64(769.5217407226562))","(np.float64(1179.3245849609375), np.float64(851.6384887695312))","(np.float64(1056.771484375), np.float64(779.6749877929688))","(np.float64(1167.445556640625), np.float64(861.4830322265625))","(np.float64(1057.1607666015625), np.float64(805.932861328125))","(np.float64(1145.5811767578125), np.float64(861.8265380859375))","(np.float64(1068.725830078125), np.float64(831.8461303710938))","(np.float64(1123.2484130859375), np.float64(859.467041015625))","(np.float64(1084.89501953125), np.float64(856.1484985351562))","(np.float64(1087.4908447265625), np.float64(857.4691162109375))"
316,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.961865234375), np.float64(769.1068481445312))","(np.float64(1179.326171875), np.float64(851.9332275390625))","(np.float64(1056.745849609375), np.float64(779.5908203125))","(np.float64(1167.5133056640625), np.float64(861.8345336914062))","(np.float64(1057.1046142578125), np.float64(805.8253784179688))","(np.float64(1145.67578125), np.float64(863.71630859375))","(np.float64(1068.6951904296875), np.float64(831.7391967773438))","(np.float64(1123.3077392578125), np.float64(859.7327880859375))","(np.float64(1084.9100341796875), np.float64(856.0384521484375))","(np.float64(1087.5653076171875), np.float64(857.6415405273438))"
317,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0513916015625), np.float64(768.6919555664062))","(np.float64(1179.4923095703125), np.float64(851.9555053710938))","(np.float64(1056.7457275390625), np.float64(777.9071044921875))","(np.float64(1167.714111328125), np.float64(861.8699340820312))","(np.float64(1057.078125), np.float64(803.8890991210938))","(np.float64(1145.8428955078125), np.float64(863.825927734375))","(np.float64(1068.7939453125), np.float64(829.7103271484375))","(np.float64(1123.4412841796875), np.float64(859.8077392578125))","(np.float64(1085.0518798828125), np.float64(855.8743286132812))","(np.float64(1087.7562255859375), np.float64(856.2330932617188))"
318,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0432250976562), np.float64(768.8918212890625))","(np.float64(1179.9072265625), np.float64(852.3768310546875))","(np.float64(1057.0172119140625), np.float64(779.5696411132812))","(np.float64(1168.0238037109375), np.float64(862.2882080078125))","(np.float64(1057.50048828125), np.float64(805.81396484375))","(np.float64(1146.13232421875), np.float64(864.1588134765625))","(np.float64(1069.1112060546875), np.float64(831.7203979492188))","(np.float64(1123.71337890625), np.float64(860.0819091796875))","(np.float64(1085.4698486328125), np.float64(856.0770263671875))","(np.float64(1089.7261962890625), np.float64(858.1202392578125))"
319,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.03505859375), np.float64(769.0916870117187))","(np.float64(1179.7857666015625), np.float64(852.1505737304688))","(np.float64(1057.0577392578125), np.float64(778.054931640625))","(np.float64(1167.8685302734375), np.float64(862.008056640625))","(np.float64(1057.5269775390625), np.float64(805.7955322265625))","(np.float64(1145.95263671875), np.float64(863.823486328125))","(np.float64(1069.1192626953125), np.float64(831.7074584960938))","(np.float64(1123.587646484375), np.float64(859.7205200195312))","(np.float64(1085.419677734375), np.float64(856.002685546875))","(np.float64(1089.6065673828125), np.float64(857.7899169921875))"
320,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0268920898438), np.float64(769.291552734375))","(np.float64(1179.715087890625), np.float64(852.135009765625))","(np.float64(1057.0888671875), np.float64(778.0635986328125))","(np.float64(1167.7520751953125), np.float64(861.9669799804688))","(np.float64(1057.57958984375), np.float64(805.8162231445312))","(np.float64(1145.874755859375), np.float64(863.7821044921875))","(np.float64(1069.161376953125), np.float64(831.727294921875))","(np.float64(1123.5316162109375), np.float64(859.6959228515625))","(np.float64(1085.4512939453125), np.float64(856.028076171875))","(np.float64(1089.5791015625), np.float64(857.8018798828125))"
321,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0187255859375), np.float64(769.4914184570313))","(np.float64(1179.67724609375), np.float64(853.6162109375))","(np.float64(1057.0982666015625), np.float64(778.2085571289062))","(np.float64(1167.7598876953125), np.float64(862.02099609375))","(np.float64(1057.61328125), np.float64(805.9636840820312))","(np.float64(1145.902099609375), np.float64(863.8119506835938))","(np.float64(1069.1715087890625), np.float64(831.8778076171875))","(np.float64(1123.5567626953125), np.float64(859.7207641601562))","(np.float64(1085.4462890625), np.float64(856.203369140625))","(np.float64(1089.4891357421875), np.float64(857.83642578125))"
322,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.0105590820312), np.float64(769.6912841796875))","(np.float64(1179.70166015625), np.float64(853.5499877929688))","(np.float64(1057.0567626953125), np.float64(778.0676879882812))","(np.float64(1167.779296875), np.float64(861.9309692382812))","(np.float64(1057.5665283203125), np.float64(805.805908203125))","(np.float64(1145.925537109375), np.float64(863.743408203125))","(np.float64(1069.1409912109375), np.float64(831.697998046875))","(np.float64(1123.6025390625), np.float64(859.6385498046875))","(np.float64(1085.471435546875), np.float64(856.0499267578125))","(np.float64(1089.637451171875), np.float64(857.7637939453125))"
323,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.002392578125), np.float64(769.8911499023437))","(np.float64(1179.6251220703125), np.float64(852.357666015625))","(np.float64(1055.6923828125), np.float64(779.5206909179688))","(np.float64(1167.683837890625), np.float64(862.2353515625))","(np.float64(1057.664794921875), np.float64(805.7545166015625))","(np.float64(1145.837890625), np.float64(862.526123046875))","(np.float64(1069.2169189453125), np.float64(831.6537475585938))","(np.float64(1123.55029296875), np.float64(860.0000610351562))","(np.float64(1085.5655517578125), np.float64(856.0455932617188))","(np.float64(1089.605224609375), np.float64(858.0452270507812))"
324,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.9942260742187), np.float64(770.091015625))","(np.float64(1179.5325927734375), np.float64(852.8130493164062))","(np.float64(1057.0562744140625), np.float64(778.241455078125))","(np.float64(1167.6881103515625), np.float64(862.7756958007812))","(np.float64(1057.5792236328125), np.float64(806.0101928710938))","(np.float64(1145.8931884765625), np.float64(863.0761108398438))","(np.float64(1069.1395263671875), np.float64(831.911376953125))","(np.float64(1123.542724609375), np.float64(860.6417236328125))","(np.float64(1085.4586181640625), np.float64(856.2692260742188))","(np.float64(1089.5965576171875), np.float64(858.6683349609375))"
325,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1062.9860595703126), np.float64(770.2908813476563))","(np.float64(1179.4832763671875), np.float64(853.2034301757812))","(np.float64(1056.94091796875), np.float64(779.9586181640625))","(np.float64(1167.629150390625), np.float64(863.1989135742188))","(np.float64(1057.4716796875), np.float64(806.232177734375))","(np.float64(1145.86962890625), np.float64(863.4881591796875))","(np.float64(1069.00634765625), np.float64(832.1181030273438))","(np.float64(1123.5247802734375), np.float64(861.1201782226562))","(np.float64(1086.9254150390625), np.float64(858.0413818359375))","(np.float64(1089.61865234375), np.float64(859.1688842773438))"
