frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
163,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1132.0994873046875), np.float64(914.7799072265625))","(np.float64(1049.364990234375), np.float64(856.6458129882812))","(np.float64(1125.564208984375), np.float64(928.4747924804688))","(np.float64(1041.23388671875), np.float64(868.7147827148438))","(np.float64(1105.8416748046875), np.float64(938.8602294921875))","(np.float64(1037.48193359375), np.float64(890.77685546875))","(np.float64(1083.62890625), np.float64(944.7116088867188))","(np.float64(1041.046142578125), np.float64(916.676025390625))","(np.float64(1053.7841796875), np.float64(950.8011474609375))","(np.float64(1052.989990234375), np.float64(948.875))"
164,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1133.8118896484375), np.float64(914.6248779296875))","(np.float64(1049.195556640625), np.float64(856.8902587890625))","(np.float64(1127.776611328125), np.float64(926.8936157226562))","(np.float64(1041.0614013671875), np.float64(868.9401245117188))","(np.float64(1109.5283203125), np.float64(938.9468383789062))","(np.float64(1037.282470703125), np.float64(890.9933471679688))","(np.float64(1087.496337890625), np.float64(944.8506469726562))","(np.float64(1040.9638671875), np.float64(916.92041015625))","(np.float64(1055.5849609375), np.float64(951.0660400390625))","(np.float64(1052.987060546875), np.float64(949.007568359375))"
165,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1134.57421875), np.float64(911.5874633789062))","(np.float64(1048.907958984375), np.float64(856.8353881835938))","(np.float64(1128.5010986328125), np.float64(924.04736328125))","(np.float64(1040.7908935546875), np.float64(868.8217163085938))","(np.float64(1110.1976318359375), np.float64(937.6024780273438))","(np.float64(1036.9404296875), np.float64(890.9151611328125))","(np.float64(1088.1126708984375), np.float64(943.7127075195312))","(np.float64(1040.6624755859375), np.float64(916.9068603515625))","(np.float64(1056.527099609375), np.float64(950.0257568359375))","(np.float64(1050.8028564453125), np.float64(946.9757080078125))"
166,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1138.2515869140625), np.float64(903.954345703125))","(np.float64(1048.46875), np.float64(856.8821411132812))","(np.float64(1132.2867431640625), np.float64(917.7678833007812))","(np.float64(1040.390625), np.float64(868.9111938476562))","(np.float64(1112.3663330078125), np.float64(931.7822875976562))","(np.float64(1036.4945068359375), np.float64(890.9634399414062))","(np.float64(1091.9932861328125), np.float64(939.7161865234375))","(np.float64(1040.0709228515625), np.float64(916.9220581054688))","(np.float64(1062.3262939453125), np.float64(944.0923461914062))","(np.float64(1048.468505859375), np.float64(947.2216186523438))"
167,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1139.2572021484375), np.float64(900.9390258789062))","(np.float64(1049.0498046875), np.float64(857.1731567382812))","(np.float64(1133.304443359375), np.float64(914.88818359375))","(np.float64(1040.901611328125), np.float64(867.6790161132812))","(np.float64(1113.383544921875), np.float64(928.9487915039062))","(np.float64(1037.0986328125), np.float64(891.2606201171875))","(np.float64(1092.9783935546875), np.float64(936.8810424804688))","(np.float64(1040.81884765625), np.float64(917.267333984375))","(np.float64(1064.9464111328125), np.float64(942.8999633789062))","(np.float64(1049.24755859375), np.float64(947.5602416992188))"
168,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1138.8385009765625), np.float64(902.267822265625))","(np.float64(1048.830078125), np.float64(856.7027587890625))","(np.float64(1132.8482666015625), np.float64(914.73193359375))","(np.float64(1040.7703857421875), np.float64(867.2098388671875))","(np.float64(1112.8616943359375), np.float64(928.6275634765625))","(np.float64(1036.9000244140625), np.float64(890.7911987304688))","(np.float64(1092.452392578125), np.float64(936.4468994140625))","(np.float64(1040.6021728515625), np.float64(916.795166015625))","(np.float64(1064.422607421875), np.float64(942.7545776367188))","(np.float64(1048.931884765625), np.float64(947.1307373046875))"
169,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1138.0279541015625), np.float64(902.8450927734375))","(np.float64(1048.4339599609375), np.float64(857.3491821289062))","(np.float64(1131.983642578125), np.float64(916.7405395507812))","(np.float64(1040.3836669921875), np.float64(867.8512573242188))","(np.float64(1112.0577392578125), np.float64(930.6141357421875))","(np.float64(1036.6104736328125), np.float64(891.4303588867188))","(np.float64(1091.6905517578125), np.float64(936.8414306640625))","(np.float64(1040.2891845703125), np.float64(917.4353637695312))","(np.float64(1062.00390625), np.float64(944.8712768554688))","(np.float64(1048.4461669921875), np.float64(947.7510986328125))"
170,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1137.9591064453125), np.float64(905.400634765625))","(np.float64(1048.3499755859375), np.float64(859.642333984375))","(np.float64(1131.7657470703125), np.float64(917.7492065429688))","(np.float64(1040.3150634765625), np.float64(870.008056640625))","(np.float64(1111.9072265625), np.float64(931.5142822265625))","(np.float64(1036.496826171875), np.float64(893.7946166992188))","(np.float64(1091.5379638671875), np.float64(939.57763671875))","(np.float64(1040.2708740234375), np.float64(919.870361328125))","(np.float64(1061.8778076171875), np.float64(947.7984619140625))","(np.float64(1048.37451171875), np.float64(948.2103881835938))"
171,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1138.2972412109375), np.float64(905.9644775390625))","(np.float64(1048.4276123046875), np.float64(857.426025390625))","(np.float64(1132.159423828125), np.float64(918.3400268554688))","(np.float64(1040.34326171875), np.float64(867.8507690429688))","(np.float64(1112.3673095703125), np.float64(932.1265258789062))","(np.float64(1036.5111083984375), np.float64(891.52001953125))","(np.float64(1091.998291015625), np.float64(940.1063232421875))","(np.float64(1040.240234375), np.float64(917.5658569335938))","(np.float64(1062.3021240234375), np.float64(950.1475219726562))","(np.float64(1048.320556640625), np.float64(947.77099609375))"
172,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1138.0533447265625), np.float64(905.9195556640625))","(np.float64(1048.71728515625), np.float64(857.2506713867188))","(np.float64(1131.96240234375), np.float64(919.790283203125))","(np.float64(1040.658447265625), np.float64(867.6968994140625))","(np.float64(1112.170654296875), np.float64(932.043701171875))","(np.float64(1036.8160400390625), np.float64(891.3221435546875))","(np.float64(1091.764892578125), np.float64(939.85791015625))","(np.float64(1040.4783935546875), np.float64(917.3699951171875))","(np.float64(1062.0123291015625), np.float64(949.9557495117188))","(np.float64(1048.5518798828125), np.float64(947.653076171875))"
173,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1136.8734130859375), np.float64(905.7610473632812))","(np.float64(1048.5830078125), np.float64(857.49609375))","(np.float64(1130.8885498046875), np.float64(919.6284790039062))","(np.float64(1040.5235595703125), np.float64(868.0001220703125))","(np.float64(1110.902587890625), np.float64(931.8998413085938))","(np.float64(1036.72119140625), np.float64(891.5696411132812))","(np.float64(1088.8204345703125), np.float64(937.697998046875))","(np.float64(1040.3302001953125), np.float64(917.5640869140625))","(np.float64(1058.9495849609375), np.float64(946.09912109375))","(np.float64(1048.3658447265625), np.float64(947.8885498046875))"
174,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1135.9190673828125), np.float64(904.4517211914062))","(np.float64(1048.45458984375), np.float64(857.2764892578125))","(np.float64(1129.8680419921875), np.float64(918.3106689453125))","(np.float64(1040.409912109375), np.float64(869.2196044921875))","(np.float64(1109.8619384765625), np.float64(930.4368896484375))","(np.float64(1036.5831298828125), np.float64(891.3642578125))","(np.float64(1087.814697265625), np.float64(936.2140502929688))","(np.float64(1040.1748046875), np.float64(917.3370361328125))","(np.float64(1057.8616943359375), np.float64(944.5050659179688))","(np.float64(1048.1583251953125), np.float64(947.6085815429688))"
175,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1133.5560302734375), np.float64(903.3958129882812))","(np.float64(1048.2518310546875), np.float64(857.0189819335938))","(np.float64(1127.5494384765625), np.float64(915.7930908203125))","(np.float64(1040.2568359375), np.float64(868.9867553710938))","(np.float64(1107.6968994140625), np.float64(927.8439331054688))","(np.float64(1036.31298828125), np.float64(891.1527099609375))","(np.float64(1087.296875), np.float64(933.6400146484375))","(np.float64(1039.8858642578125), np.float64(917.0593872070312))","(np.float64(1055.620849609375), np.float64(945.535400390625))","(np.float64(1047.7940673828125), np.float64(947.3539428710938))"
176,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1129.8138427734375), np.float64(905.395263671875))","(np.float64(1050.1268310546875), np.float64(857.060546875))","(np.float64(1123.58984375), np.float64(917.712646484375))","(np.float64(1040.5545654296875), np.float64(867.4989013671875))","(np.float64(1103.828125), np.float64(929.6354370117188))","(np.float64(1038.0289306640625), np.float64(891.16796875))","(np.float64(1083.42431640625), np.float64(935.4180297851562))","(np.float64(1040.0721435546875), np.float64(917.10986328125))","(np.float64(1051.8079833984375), np.float64(947.5633544921875))","(np.float64(1048.1322021484375), np.float64(947.4373168945312))"
177,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1126.68505859375), np.float64(906.3893432617188))","(np.float64(1049.5692138671875), np.float64(857.28173828125))","(np.float64(1120.198974609375), np.float64(920.2847900390625))","(np.float64(1041.4337158203125), np.float64(869.2667846679688))","(np.float64(1100.404052734375), np.float64(930.430908203125))","(np.float64(1037.5155029296875), np.float64(891.4359130859375))","(np.float64(1080.0966796875), np.float64(936.2969970703125))","(np.float64(1039.46728515625), np.float64(917.3018798828125))","(np.float64(1050.2176513671875), np.float64(948.5660400390625))","(np.float64(1045.629150390625), np.float64(949.2525634765625))"
178,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1124.8841552734375), np.float64(911.3046875))","(np.float64(1049.77783203125), np.float64(856.91748046875))","(np.float64(1116.9254150390625), np.float64(923.665771484375))","(np.float64(1041.5172119140625), np.float64(868.8750610351562))","(np.float64(1097.1043701171875), np.float64(933.5735473632812))","(np.float64(1035.8480224609375), np.float64(890.9644775390625))","(np.float64(1076.7440185546875), np.float64(939.5205688476562))","(np.float64(1037.50390625), np.float64(916.919189453125))","(np.float64(1047.1346435546875), np.float64(949.7838134765625))","(np.float64(1045.3470458984375), np.float64(949.1072387695312))"
179,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1122.7615966796875), np.float64(911.5853271484375))","(np.float64(1049.738525390625), np.float64(857.06396484375))","(np.float64(1116.3831787109375), np.float64(925.51513671875))","(np.float64(1041.4442138671875), np.float64(868.9945068359375))","(np.float64(1096.540771484375), np.float64(935.514892578125))","(np.float64(1035.79638671875), np.float64(891.0921630859375))","(np.float64(1076.30419921875), np.float64(941.487548828125))","(np.float64(1037.4317626953125), np.float64(917.081298828125))","(np.float64(1046.700927734375), np.float64(951.4926147460938))","(np.float64(1045.310546875), np.float64(949.3197021484375))"
180,0,labels_v001_113_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub1_59_63_analysis,"(np.float64(1123.0294189453125), np.float64(911.5097045898438))","(np.float64(1049.6982421875), np.float64(857.025634765625))","(np.float64(1116.6903076171875), np.float64(925.4513549804688))","(np.float64(1041.4388427734375), np.float64(868.9939575195312))","(np.float64(1096.8402099609375), np.float64(935.5642700195312))","(np.float64(1035.8056640625), np.float64(891.0746459960938))","(np.float64(1076.6217041015625), np.float64(941.57666015625))","(np.float64(1037.492431640625), np.float64(917.0555419921875))","(np.float64(1046.967529296875), np.float64(951.4441528320312))","(np.float64(1045.4305419921875), np.float64(949.2090454101562))"
