frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
242,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.242919921875), np.float64(1030.832275390625))","(np.float64(1305.376708984375), np.float64(1092.2218017578125))","(np.float64(1225.84814453125), np.float64(1040.0130615234375))","(np.float64(1299.2568359375), np.float64(1106.3314208984375))","(np.float64(1220.045654296875), np.float64(1064.154541015625))","(np.float64(1279.5035400390625), np.float64(1118.1531982421875))","(np.float64(1219.8731689453125), np.float64(1091.834716796875))","(np.float64(1259.3248291015625), np.float64(1124.1890869140625))","(np.float64(1221.716064453125), np.float64(1122.1192626953125))","(np.float64(1223.4888916015625), np.float64(1124.2127685546875))"
243,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2469482421875), np.float64(1030.8873291015625))","(np.float64(1305.4149169921875), np.float64(1092.2122802734375))","(np.float64(1225.8516845703125), np.float64(1040.0689697265625))","(np.float64(1299.2989501953125), np.float64(1106.3203125))","(np.float64(1220.04833984375), np.float64(1064.2044677734375))","(np.float64(1279.545654296875), np.float64(1118.1497802734375))","(np.float64(1219.8751220703125), np.float64(1091.887451171875))","(np.float64(1259.3651123046875), np.float64(1124.18896484375))","(np.float64(1221.726318359375), np.float64(1122.1627197265625))","(np.float64(1223.526123046875), np.float64(1124.2210693359375))"
244,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.244873046875), np.float64(1030.865234375))","(np.float64(1305.40869140625), np.float64(1092.2471923828125))","(np.float64(1225.84716796875), np.float64(1040.043701171875))","(np.float64(1299.28173828125), np.float64(1106.3494873046875))","(np.float64(1220.0377197265625), np.float64(1064.187255859375))","(np.float64(1279.5350341796875), np.float64(1118.1666259765625))","(np.float64(1219.872314453125), np.float64(1091.865966796875))","(np.float64(1259.3538818359375), np.float64(1124.198974609375))","(np.float64(1221.728759765625), np.float64(1122.1444091796875))","(np.float64(1223.526123046875), np.float64(1124.224365234375))"
245,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2559814453125), np.float64(1030.90625))","(np.float64(1305.428955078125), np.float64(1092.260986328125))","(np.float64(1225.852294921875), np.float64(1040.083984375))","(np.float64(1299.2890625), np.float64(1106.35693359375))","(np.float64(1220.0347900390625), np.float64(1064.2362060546875))","(np.float64(1279.5467529296875), np.float64(1118.1767578125))","(np.float64(1219.8740234375), np.float64(1091.909423828125))","(np.float64(1259.368408203125), np.float64(1124.20751953125))","(np.float64(1221.7392578125), np.float64(1122.1859130859375))","(np.float64(1223.538818359375), np.float64(1124.2335205078125))"
246,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2850341796875), np.float64(1030.922607421875))","(np.float64(1305.4407958984375), np.float64(1092.2479248046875))","(np.float64(1225.8756103515625), np.float64(1040.103515625))","(np.float64(1299.29541015625), np.float64(1106.337646484375))","(np.float64(1220.0555419921875), np.float64(1064.2431640625))","(np.float64(1279.5650634765625), np.float64(1118.15234375))","(np.float64(1219.9193115234375), np.float64(1091.921630859375))","(np.float64(1259.385498046875), np.float64(1124.19189453125))","(np.float64(1221.752197265625), np.float64(1122.177978515625))","(np.float64(1223.539306640625), np.float64(1124.2169189453125))"
247,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.26171875), np.float64(1030.903076171875))","(np.float64(1305.4368896484375), np.float64(1092.2396240234375))","(np.float64(1225.8677978515625), np.float64(1040.09521484375))","(np.float64(1299.28466796875), np.float64(1106.3260498046875))","(np.float64(1220.0517578125), np.float64(1064.217529296875))","(np.float64(1279.5653076171875), np.float64(1118.136962890625))","(np.float64(1219.90625), np.float64(1091.90234375))","(np.float64(1259.382568359375), np.float64(1124.18310546875))","(np.float64(1221.728271484375), np.float64(1122.154052734375))","(np.float64(1223.5230712890625), np.float64(1124.2105712890625))"
248,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2696533203125), np.float64(1030.8621826171875))","(np.float64(1305.412841796875), np.float64(1092.2347412109375))","(np.float64(1225.8759765625), np.float64(1040.065185546875))","(np.float64(1299.2562255859375), np.float64(1106.318115234375))","(np.float64(1220.056884765625), np.float64(1064.1744384765625))","(np.float64(1279.53955078125), np.float64(1118.1300048828125))","(np.float64(1219.9124755859375), np.float64(1091.8582763671875))","(np.float64(1259.3504638671875), np.float64(1124.17578125))","(np.float64(1221.742431640625), np.float64(1122.1351318359375))","(np.float64(1223.4969482421875), np.float64(1124.204833984375))"
249,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2332763671875), np.float64(1030.821533203125))","(np.float64(1305.3807373046875), np.float64(1092.236572265625))","(np.float64(1225.861328125), np.float64(1040.0328369140625))","(np.float64(1299.2181396484375), np.float64(1106.319580078125))","(np.float64(1220.0450439453125), np.float64(1064.1337890625))","(np.float64(1279.5032958984375), np.float64(1118.127197265625))","(np.float64(1219.8990478515625), np.float64(1091.817138671875))","(np.float64(1259.30908203125), np.float64(1124.1719970703125))","(np.float64(1221.7369384765625), np.float64(1122.1180419921875))","(np.float64(1223.45947265625), np.float64(1124.2042236328125))"
250,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.25732421875), np.float64(1030.8306884765625))","(np.float64(1305.4237060546875), np.float64(1092.2415771484375))","(np.float64(1225.8797607421875), np.float64(1040.03759765625))","(np.float64(1299.2674560546875), np.float64(1106.3240966796875))","(np.float64(1220.0716552734375), np.float64(1064.138671875))","(np.float64(1279.5516357421875), np.float64(1118.134521484375))","(np.float64(1219.916015625), np.float64(1091.8258056640625))","(np.float64(1259.3660888671875), np.float64(1124.178466796875))","(np.float64(1221.7347412109375), np.float64(1122.117919921875))","(np.float64(1223.49853515625), np.float64(1124.2071533203125))"
251,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2694091796875), np.float64(1030.858154296875))","(np.float64(1305.4088134765625), np.float64(1092.2100830078125))","(np.float64(1225.8934326171875), np.float64(1040.05908203125))","(np.float64(1299.26416015625), np.float64(1106.302001953125))","(np.float64(1220.09716796875), np.float64(1064.1671142578125))","(np.float64(1279.5433349609375), np.float64(1118.0948486328125))","(np.float64(1219.9249267578125), np.float64(1091.85498046875))","(np.float64(1259.350830078125), np.float64(1124.1466064453125))","(np.float64(1221.7347412109375), np.float64(1122.1300048828125))","(np.float64(1223.48046875), np.float64(1124.1768798828125))"
252,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2518310546875), np.float64(1030.8521728515625))","(np.float64(1305.4049072265625), np.float64(1092.2193603515625))","(np.float64(1225.8731689453125), np.float64(1040.0592041015625))","(np.float64(1299.2518310546875), np.float64(1106.30419921875))","(np.float64(1220.0701904296875), np.float64(1064.1644287109375))","(np.float64(1279.529296875), np.float64(1118.099365234375))","(np.float64(1219.9061279296875), np.float64(1091.845947265625))","(np.float64(1259.3399658203125), np.float64(1124.153076171875))","(np.float64(1221.7178955078125), np.float64(1122.12548828125))","(np.float64(1223.4715576171875), np.float64(1124.1812744140625))"
253,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.24560546875), np.float64(1030.8646240234375))","(np.float64(1305.4248046875), np.float64(1092.212158203125))","(np.float64(1225.865966796875), np.float64(1040.0765380859375))","(np.float64(1299.2757568359375), np.float64(1106.2940673828125))","(np.float64(1220.0543212890625), np.float64(1064.178466796875))","(np.float64(1279.55126953125), np.float64(1118.09423828125))","(np.float64(1219.8978271484375), np.float64(1091.857666015625))","(np.float64(1259.3658447265625), np.float64(1124.154296875))","(np.float64(1221.7119140625), np.float64(1122.135009765625))","(np.float64(1223.497314453125), np.float64(1124.1805419921875))"
254,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2991943359375), np.float64(1030.917236328125))","(np.float64(1305.5301513671875), np.float64(1092.1595458984375))","(np.float64(1225.911376953125), np.float64(1040.1297607421875))","(np.float64(1299.4029541015625), np.float64(1106.243896484375))","(np.float64(1220.0966796875), np.float64(1064.23193359375))","(np.float64(1279.68994140625), np.float64(1118.0679931640625))","(np.float64(1219.9522705078125), np.float64(1091.9151611328125))","(np.float64(1259.5030517578125), np.float64(1124.1329345703125))","(np.float64(1221.7830810546875), np.float64(1122.1656494140625))","(np.float64(1223.630859375), np.float64(1124.1739501953125))"
255,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.31982421875), np.float64(1030.870361328125))","(np.float64(1305.567138671875), np.float64(1092.1265869140625))","(np.float64(1225.93505859375), np.float64(1040.08837890625))","(np.float64(1299.4613037109375), np.float64(1106.224609375))","(np.float64(1220.123779296875), np.float64(1064.181396484375))","(np.float64(1279.74853515625), np.float64(1118.0625))","(np.float64(1219.97998046875), np.float64(1091.8671875))","(np.float64(1259.5638427734375), np.float64(1124.1253662109375))","(np.float64(1221.8460693359375), np.float64(1122.1353759765625))","(np.float64(1223.7105712890625), np.float64(1124.1754150390625))"
256,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3443603515625), np.float64(1030.935546875))","(np.float64(1305.597900390625), np.float64(1092.134033203125))","(np.float64(1225.9609375), np.float64(1040.1468505859375))","(np.float64(1299.5360107421875), np.float64(1106.2578125))","(np.float64(1220.137451171875), np.float64(1064.2525634765625))","(np.float64(1279.806396484375), np.float64(1118.101318359375))","(np.float64(1220.0147705078125), np.float64(1091.936767578125))","(np.float64(1259.6234130859375), np.float64(1124.162841796875))","(np.float64(1221.919921875), np.float64(1122.185791015625))","(np.float64(1223.7913818359375), np.float64(1124.2117919921875))"
257,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3751220703125), np.float64(1030.9776611328125))","(np.float64(1305.634521484375), np.float64(1092.1181640625))","(np.float64(1225.9925537109375), np.float64(1040.195556640625))","(np.float64(1299.550048828125), np.float64(1106.21044921875))","(np.float64(1220.178466796875), np.float64(1064.297119140625))","(np.float64(1279.8455810546875), np.float64(1118.0755615234375))","(np.float64(1220.04541015625), np.float64(1091.9798583984375))","(np.float64(1259.660888671875), np.float64(1124.1417236328125))","(np.float64(1221.9617919921875), np.float64(1122.2216796875))","(np.float64(1223.838134765625), np.float64(1124.2071533203125))"
258,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.390380859375), np.float64(1030.96728515625))","(np.float64(1305.6231689453125), np.float64(1092.0889892578125))","(np.float64(1226.0125732421875), np.float64(1040.1866455078125))","(np.float64(1299.544921875), np.float64(1106.1873779296875))","(np.float64(1220.219970703125), np.float64(1064.2763671875))","(np.float64(1279.8330078125), np.float64(1118.0552978515625))","(np.float64(1220.0721435546875), np.float64(1091.9659423828125))","(np.float64(1259.6524658203125), np.float64(1124.12158203125))","(np.float64(1221.9697265625), np.float64(1122.203125))","(np.float64(1223.82421875), np.float64(1124.17919921875))"
259,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.419921875), np.float64(1031.014404296875))","(np.float64(1305.625), np.float64(1092.0672607421875))","(np.float64(1226.0296630859375), np.float64(1040.2244873046875))","(np.float64(1299.5655517578125), np.float64(1106.17724609375))","(np.float64(1220.2486572265625), np.float64(1064.32177734375))","(np.float64(1279.84326171875), np.float64(1118.0440673828125))","(np.float64(1220.0985107421875), np.float64(1092.0098876953125))","(np.float64(1259.6632080078125), np.float64(1124.112060546875))","(np.float64(1221.9742431640625), np.float64(1122.235595703125))","(np.float64(1223.824951171875), np.float64(1124.1590576171875))"
260,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4461669921875), np.float64(1031.0416259765625))","(np.float64(1305.65185546875), np.float64(1092.0433349609375))","(np.float64(1226.0499267578125), np.float64(1040.25341796875))","(np.float64(1299.611083984375), np.float64(1106.1622314453125))","(np.float64(1220.2911376953125), np.float64(1064.3472900390625))","(np.float64(1279.8719482421875), np.float64(1118.02001953125))","(np.float64(1220.128173828125), np.float64(1092.03271484375))","(np.float64(1259.6905517578125), np.float64(1124.10400390625))","(np.float64(1221.9940185546875), np.float64(1122.31884765625))","(np.float64(1223.856689453125), np.float64(1124.2086181640625))"
261,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.454833984375), np.float64(1031.09130859375))","(np.float64(1305.6300048828125), np.float64(1092.026611328125))","(np.float64(1226.046875), np.float64(1040.2725830078125))","(np.float64(1299.5859375), np.float64(1106.1392822265625))","(np.float64(1220.302490234375), np.float64(1064.3988037109375))","(np.float64(1279.843505859375), np.float64(1117.990966796875))","(np.float64(1220.144287109375), np.float64(1092.0806884765625))","(np.float64(1259.6729736328125), np.float64(1124.0723876953125))","(np.float64(1221.98828125), np.float64(1122.2332763671875))","(np.float64(1223.8316650390625), np.float64(1124.0635986328125))"
262,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4332275390625), np.float64(1031.1468505859375))","(np.float64(1305.6009521484375), np.float64(1092.1162109375))","(np.float64(1226.052978515625), np.float64(1040.3638916015625))","(np.float64(1299.5537109375), np.float64(1106.20654296875))","(np.float64(1220.3048095703125), np.float64(1064.4698486328125))","(np.float64(1279.8218994140625), np.float64(1118.0911865234375))","(np.float64(1220.149658203125), np.float64(1092.13916015625))","(np.float64(1259.6363525390625), np.float64(1124.1405029296875))","(np.float64(1221.95458984375), np.float64(1122.36572265625))","(np.float64(1223.830322265625), np.float64(1124.243896484375))"
263,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4288330078125), np.float64(1031.114501953125))","(np.float64(1305.59033203125), np.float64(1092.129638671875))","(np.float64(1226.0518798828125), np.float64(1040.345458984375))","(np.float64(1299.548828125), np.float64(1106.2138671875))","(np.float64(1220.3182373046875), np.float64(1064.4351806640625))","(np.float64(1279.7958984375), np.float64(1118.08203125))","(np.float64(1220.15234375), np.float64(1092.1064453125))","(np.float64(1259.6158447265625), np.float64(1124.1422119140625))","(np.float64(1221.9503173828125), np.float64(1122.3525390625))","(np.float64(1223.81884765625), np.float64(1124.2630615234375))"
264,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.405517578125), np.float64(1031.088134765625))","(np.float64(1305.5889892578125), np.float64(1092.096923828125))","(np.float64(1226.0478515625), np.float64(1040.3216552734375))","(np.float64(1299.550048828125), np.float64(1106.1982421875))","(np.float64(1220.308837890625), np.float64(1064.4130859375))","(np.float64(1279.8046875), np.float64(1118.08935546875))","(np.float64(1220.14697265625), np.float64(1092.0799560546875))","(np.float64(1259.6279296875), np.float64(1124.138916015625))","(np.float64(1221.9552001953125), np.float64(1122.3353271484375))","(np.float64(1223.827392578125), np.float64(1124.2550048828125))"
265,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.387451171875), np.float64(1031.1268310546875))","(np.float64(1305.563232421875), np.float64(1092.128173828125))","(np.float64(1226.04443359375), np.float64(1040.3656005859375))","(np.float64(1299.5029296875), np.float64(1106.2081298828125))","(np.float64(1220.3226318359375), np.float64(1064.4547119140625))","(np.float64(1279.771728515625), np.float64(1118.109375))","(np.float64(1220.15185546875), np.float64(1092.1207275390625))","(np.float64(1259.60205078125), np.float64(1124.154296875))","(np.float64(1221.9493408203125), np.float64(1122.3623046875))","(np.float64(1223.7999267578125), np.float64(1124.267822265625))"
266,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3992919921875), np.float64(1031.083251953125))","(np.float64(1305.5474853515625), np.float64(1092.13330078125))","(np.float64(1226.0423583984375), np.float64(1040.338134765625))","(np.float64(1299.483154296875), np.float64(1106.212158203125))","(np.float64(1220.3134765625), np.float64(1064.402099609375))","(np.float64(1279.752197265625), np.float64(1118.1015625))","(np.float64(1220.1466064453125), np.float64(1092.076416015625))","(np.float64(1259.586181640625), np.float64(1124.147705078125))","(np.float64(1220.4951171875), np.float64(1122.29638671875))","(np.float64(1223.775634765625), np.float64(1124.2188720703125))"
267,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4056396484375), np.float64(1031.080810546875))","(np.float64(1305.52880859375), np.float64(1092.128662109375))","(np.float64(1226.0399169921875), np.float64(1040.3341064453125))","(np.float64(1299.4698486328125), np.float64(1106.2110595703125))","(np.float64(1220.3134765625), np.float64(1064.40283203125))","(np.float64(1279.732177734375), np.float64(1118.0865478515625))","(np.float64(1220.1474609375), np.float64(1092.0750732421875))","(np.float64(1259.5670166015625), np.float64(1124.1392822265625))","(np.float64(1220.4764404296875), np.float64(1122.2685546875))","(np.float64(1223.7457275390625), np.float64(1124.1920166015625))"
268,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4039306640625), np.float64(1031.0733642578125))","(np.float64(1305.5272216796875), np.float64(1092.1182861328125))","(np.float64(1226.03955078125), np.float64(1040.322998046875))","(np.float64(1299.4580078125), np.float64(1106.198486328125))","(np.float64(1220.312744140625), np.float64(1064.3980712890625))","(np.float64(1279.7218017578125), np.float64(1118.070068359375))","(np.float64(1220.14697265625), np.float64(1092.06787109375))","(np.float64(1259.560546875), np.float64(1124.1307373046875))","(np.float64(1220.470458984375), np.float64(1122.262939453125))","(np.float64(1223.7391357421875), np.float64(1124.18408203125))"
269,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3994140625), np.float64(1031.088623046875))","(np.float64(1305.46142578125), np.float64(1092.125732421875))","(np.float64(1226.029052734375), np.float64(1040.32568359375))","(np.float64(1299.3677978515625), np.float64(1106.2010498046875))","(np.float64(1220.3128662109375), np.float64(1064.4176025390625))","(np.float64(1279.625244140625), np.float64(1118.063232421875))","(np.float64(1220.143310546875), np.float64(1092.0810546875))","(np.float64(1259.4779052734375), np.float64(1124.1373291015625))","(np.float64(1220.379150390625), np.float64(1122.23291015625))","(np.float64(1223.602783203125), np.float64(1124.1234130859375))"
270,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3829345703125), np.float64(1031.122802734375))","(np.float64(1305.4227294921875), np.float64(1092.218505859375))","(np.float64(1226.004638671875), np.float64(1040.359130859375))","(np.float64(1299.30810546875), np.float64(1106.284912109375))","(np.float64(1220.287841796875), np.float64(1064.4432373046875))","(np.float64(1279.57177734375), np.float64(1118.1495361328125))","(np.float64(1220.1123046875), np.float64(1092.1181640625))","(np.float64(1259.420654296875), np.float64(1124.192138671875))","(np.float64(1220.34912109375), np.float64(1122.2552490234375))","(np.float64(1223.5841064453125), np.float64(1124.2257080078125))"
271,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3804931640625), np.float64(1031.0101318359375))","(np.float64(1305.4783935546875), np.float64(1092.1739501953125))","(np.float64(1225.993408203125), np.float64(1040.2481689453125))","(np.float64(1299.3685302734375), np.float64(1106.249267578125))","(np.float64(1220.252197265625), np.float64(1064.31787109375))","(np.float64(1279.6314697265625), np.float64(1118.112060546875))","(np.float64(1220.0819091796875), np.float64(1092.009033203125))","(np.float64(1259.4727783203125), np.float64(1124.1600341796875))","(np.float64(1220.3284912109375), np.float64(1122.1317138671875))","(np.float64(1223.62939453125), np.float64(1124.176025390625))"
272,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.398681640625), np.float64(1031.0845947265625))","(np.float64(1305.562255859375), np.float64(1092.1214599609375))","(np.float64(1226.0054931640625), np.float64(1040.3017578125))","(np.float64(1299.4625244140625), np.float64(1106.21484375))","(np.float64(1220.242919921875), np.float64(1064.4007568359375))","(np.float64(1279.72119140625), np.float64(1118.0709228515625))","(np.float64(1220.0867919921875), np.float64(1092.08642578125))","(np.float64(1259.55908203125), np.float64(1124.1202392578125))","(np.float64(1220.3609619140625), np.float64(1122.1837158203125))","(np.float64(1223.701416015625), np.float64(1124.11865234375))"
273,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.403564453125), np.float64(1031.0654296875))","(np.float64(1305.5196533203125), np.float64(1092.1683349609375))","(np.float64(1226.0240478515625), np.float64(1040.2969970703125))","(np.float64(1299.4056396484375), np.float64(1106.24365234375))","(np.float64(1220.296630859375), np.float64(1064.369873046875))","(np.float64(1279.6640625), np.float64(1118.0948486328125))","(np.float64(1220.1162109375), np.float64(1092.0625))","(np.float64(1259.5040283203125), np.float64(1124.1429443359375))","(np.float64(1220.3577880859375), np.float64(1122.149658203125))","(np.float64(1223.6419677734375), np.float64(1124.1328125))"
274,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3885498046875), np.float64(1031.1173095703125))","(np.float64(1305.4007568359375), np.float64(1092.2008056640625))","(np.float64(1226.0125732421875), np.float64(1040.3504638671875))","(np.float64(1299.3056640625), np.float64(1106.26953125))","(np.float64(1220.2974853515625), np.float64(1064.427978515625))","(np.float64(1279.58056640625), np.float64(1118.11474609375))","(np.float64(1220.11181640625), np.float64(1092.1146240234375))","(np.float64(1259.4317626953125), np.float64(1124.17041015625))","(np.float64(1220.351806640625), np.float64(1122.189208984375))","(np.float64(1223.593017578125), np.float64(1124.16064453125))"
275,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.438232421875), np.float64(1031.0963134765625))","(np.float64(1305.45751953125), np.float64(1092.1898193359375))","(np.float64(1224.5208740234375), np.float64(1040.322021484375))","(np.float64(1299.3651123046875), np.float64(1106.2608642578125))","(np.float64(1220.3348388671875), np.float64(1064.4161376953125))","(np.float64(1279.63818359375), np.float64(1118.095458984375))","(np.float64(1220.165771484375), np.float64(1092.0865478515625))","(np.float64(1259.4947509765625), np.float64(1124.1630859375))","(np.float64(1220.3912353515625), np.float64(1122.1678466796875))","(np.float64(1223.6197509765625), np.float64(1124.144287109375))"
276,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.43701171875), np.float64(1031.075927734375))","(np.float64(1305.4327392578125), np.float64(1092.1802978515625))","(np.float64(1224.51708984375), np.float64(1040.304443359375))","(np.float64(1299.3406982421875), np.float64(1106.258544921875))","(np.float64(1220.32470703125), np.float64(1064.402099609375))","(np.float64(1279.609375), np.float64(1118.0904541015625))","(np.float64(1220.1654052734375), np.float64(1092.0660400390625))","(np.float64(1259.4677734375), np.float64(1124.1527099609375))","(np.float64(1220.381591796875), np.float64(1122.146240234375))","(np.float64(1223.558349609375), np.float64(1124.1002197265625))"
277,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.447509765625), np.float64(1031.0784912109375))","(np.float64(1305.430908203125), np.float64(1092.15869140625))","(np.float64(1224.52978515625), np.float64(1040.3052978515625))","(np.float64(1299.3427734375), np.float64(1106.2359619140625))","(np.float64(1220.340576171875), np.float64(1064.401123046875))","(np.float64(1279.6097412109375), np.float64(1118.0694580078125))","(np.float64(1220.1771240234375), np.float64(1092.0657958984375))","(np.float64(1259.466796875), np.float64(1124.1295166015625))","(np.float64(1220.3690185546875), np.float64(1122.1954345703125))","(np.float64(1223.502685546875), np.float64(1124.120849609375))"
278,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.43310546875), np.float64(1031.0970458984375))","(np.float64(1305.4124755859375), np.float64(1092.1334228515625))","(np.float64(1224.5230712890625), np.float64(1040.323486328125))","(np.float64(1299.3280029296875), np.float64(1106.223388671875))","(np.float64(1220.3372802734375), np.float64(1064.4183349609375))","(np.float64(1279.5985107421875), np.float64(1118.056884765625))","(np.float64(1220.17333984375), np.float64(1092.081787109375))","(np.float64(1259.44921875), np.float64(1124.1104736328125))","(np.float64(1220.3638916015625), np.float64(1122.1470947265625))","(np.float64(1223.4849853515625), np.float64(1124.0311279296875))"
279,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4356689453125), np.float64(1031.1119384765625))","(np.float64(1305.424072265625), np.float64(1092.115966796875))","(np.float64(1224.5283203125), np.float64(1040.335693359375))","(np.float64(1299.3438720703125), np.float64(1106.208740234375))","(np.float64(1220.349609375), np.float64(1064.431884765625))","(np.float64(1279.6094970703125), np.float64(1118.049072265625))","(np.float64(1220.179931640625), np.float64(1092.095458984375))","(np.float64(1259.4613037109375), np.float64(1124.1043701171875))","(np.float64(1220.380859375), np.float64(1122.171875))","(np.float64(1223.5015869140625), np.float64(1124.02783203125))"
280,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.43310546875), np.float64(1031.097412109375))","(np.float64(1305.444580078125), np.float64(1092.0391845703125))","(np.float64(1224.5244140625), np.float64(1040.32080078125))","(np.float64(1299.3701171875), np.float64(1106.130615234375))","(np.float64(1220.3404541015625), np.float64(1064.4176025390625))","(np.float64(1279.62890625), np.float64(1117.9754638671875))","(np.float64(1220.1749267578125), np.float64(1092.078857421875))","(np.float64(1259.4771728515625), np.float64(1124.01611328125))","(np.float64(1220.3875732421875), np.float64(1122.170166015625))","(np.float64(1223.51416015625), np.float64(1123.95947265625))"
281,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4326171875), np.float64(1031.1004638671875))","(np.float64(1305.44482421875), np.float64(1092.0999755859375))","(np.float64(1224.5223388671875), np.float64(1040.322998046875))","(np.float64(1299.3551025390625), np.float64(1106.1954345703125))","(np.float64(1220.3414306640625), np.float64(1064.4200439453125))","(np.float64(1279.618408203125), np.float64(1118.0457763671875))","(np.float64(1220.174560546875), np.float64(1092.083251953125))","(np.float64(1259.47119140625), np.float64(1124.09033203125))","(np.float64(1220.39404296875), np.float64(1122.1802978515625))","(np.float64(1223.514404296875), np.float64(1124.015869140625))"
282,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.441650390625), np.float64(1031.092529296875))","(np.float64(1305.466552734375), np.float64(1092.0772705078125))","(np.float64(1224.530517578125), np.float64(1040.3162841796875))","(np.float64(1299.377197265625), np.float64(1106.16796875))","(np.float64(1220.3431396484375), np.float64(1064.4178466796875))","(np.float64(1279.6446533203125), np.float64(1118.00537109375))","(np.float64(1220.181640625), np.float64(1092.076416015625))","(np.float64(1259.4833984375), np.float64(1124.0655517578125))","(np.float64(1220.4085693359375), np.float64(1122.1845703125))","(np.float64(1223.533203125), np.float64(1124.007080078125))"
