frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
121,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0364990234375), np.float64(920.2457275390625))","(np.float64(1202.5836181640625), np.float64(996.364501953125))","(np.float64(1123.8310546875), np.float64(930.1689453125))","(np.float64(1192.3497314453125), np.float64(1008.003662109375))","(np.float64(1116.3427734375), np.float64(954.2177734375))","(np.float64(1170.460693359375), np.float64(1012.3323974609375))","(np.float64(1115.8564453125), np.float64(980.0514526367188))","(np.float64(1148.2269287109375), np.float64(1012.0435791015625))","(np.float64(1116.2962646484375), np.float64(1010.1810302734375))","(np.float64(1118.2667236328125), np.float64(1010.450439453125))"
122,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.068603515625), np.float64(920.212158203125))","(np.float64(1202.663818359375), np.float64(996.2261962890625))","(np.float64(1123.890869140625), np.float64(930.1347045898438))","(np.float64(1192.4166259765625), np.float64(1007.8190307617188))","(np.float64(1116.3975830078125), np.float64(954.1677856445312))","(np.float64(1170.576171875), np.float64(1012.1966552734375))","(np.float64(1115.925048828125), np.float64(980.0015869140625))","(np.float64(1148.30615234375), np.float64(1011.9322509765625))","(np.float64(1117.7772216796875), np.float64(1010.111083984375))","(np.float64(1118.3753662109375), np.float64(1011.826416015625))"
123,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0380859375), np.float64(920.2648315429688))","(np.float64(1202.8515625), np.float64(996.2390747070312))","(np.float64(1123.8636474609375), np.float64(930.180419921875))","(np.float64(1192.5625), np.float64(1007.8485107421875))","(np.float64(1116.356201171875), np.float64(954.2169189453125))","(np.float64(1170.7213134765625), np.float64(1012.2225952148438))","(np.float64(1115.9080810546875), np.float64(980.0679931640625))","(np.float64(1148.4697265625), np.float64(1011.96728515625))","(np.float64(1117.8214111328125), np.float64(1010.1904907226562))","(np.float64(1118.528564453125), np.float64(1011.8838500976562))"
124,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.207763671875), np.float64(920.1531982421875))","(np.float64(1204.585205078125), np.float64(996.2455444335938))","(np.float64(1124.015625), np.float64(930.0579223632812))","(np.float64(1192.8609619140625), np.float64(1007.857666015625))","(np.float64(1116.481201171875), np.float64(954.0768432617188))","(np.float64(1170.991455078125), np.float64(1012.2754516601562))","(np.float64(1116.0374755859375), np.float64(979.9501342773438))","(np.float64(1148.71923828125), np.float64(1012.0510864257812))","(np.float64(1118.0035400390625), np.float64(1010.0426635742188))","(np.float64(1118.818115234375), np.float64(1011.947998046875))"
125,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.1868896484375), np.float64(920.0794677734375))","(np.float64(1204.624267578125), np.float64(996.2163696289062))","(np.float64(1123.984130859375), np.float64(929.9769287109375))","(np.float64(1192.8919677734375), np.float64(1007.8046875))","(np.float64(1116.4537353515625), np.float64(953.9859619140625))","(np.float64(1171.026611328125), np.float64(1012.2177734375))","(np.float64(1116.011474609375), np.float64(979.8418579101562))","(np.float64(1148.7344970703125), np.float64(1011.9722290039062))","(np.float64(1117.981201171875), np.float64(1009.9378662109375))","(np.float64(1118.817626953125), np.float64(1011.844970703125))"
126,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.134765625), np.float64(920.0863647460938))","(np.float64(1204.2947998046875), np.float64(996.119140625))","(np.float64(1122.5164794921875), np.float64(930.0560302734375))","(np.float64(1192.5662841796875), np.float64(1007.7118530273438))","(np.float64(1116.488037109375), np.float64(954.0211181640625))","(np.float64(1170.694091796875), np.float64(1012.1213989257812))","(np.float64(1116.0517578125), np.float64(979.8643188476562))","(np.float64(1148.3753662109375), np.float64(1011.8737182617188))","(np.float64(1118.023681640625), np.float64(1009.9503173828125))","(np.float64(1118.529541015625), np.float64(1010.2838134765625))"
127,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.103759765625), np.float64(920.0653076171875))","(np.float64(1203.0264892578125), np.float64(996.2106323242188))","(np.float64(1123.920166015625), np.float64(930.0244140625))","(np.float64(1192.7796630859375), np.float64(1006.443115234375))","(np.float64(1116.4302978515625), np.float64(954.0066528320312))","(np.float64(1170.90576171875), np.float64(1012.2776489257812))","(np.float64(1115.971435546875), np.float64(979.8692626953125))","(np.float64(1148.6326904296875), np.float64(1012.0327758789062))","(np.float64(1117.9365234375), np.float64(1009.97412109375))","(np.float64(1118.6856689453125), np.float64(1010.3885498046875))"
128,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.150390625), np.float64(920.0870361328125))","(np.float64(1204.609130859375), np.float64(996.3103637695312))","(np.float64(1123.9759521484375), np.float64(930.05126953125))","(np.float64(1192.859619140625), np.float64(1007.9105834960938))","(np.float64(1116.4945068359375), np.float64(954.0067138671875))","(np.float64(1170.99951171875), np.float64(1012.314453125))","(np.float64(1116.051513671875), np.float64(979.87060546875))","(np.float64(1148.7418212890625), np.float64(1012.0751342773438))","(np.float64(1118.067626953125), np.float64(1009.9892578125))","(np.float64(1118.794677734375), np.float64(1010.4417114257812))"
129,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.1568603515625), np.float64(920.3761596679688))","(np.float64(1203.501220703125), np.float64(996.7191772460938))","(np.float64(1124.001708984375), np.float64(930.3186645507812))","(np.float64(1193.1842041015625), np.float64(1008.3267822265625))","(np.float64(1116.54052734375), np.float64(954.240478515625))","(np.float64(1171.3612060546875), np.float64(1012.7620849609375))","(np.float64(1116.062255859375), np.float64(980.1403198242188))","(np.float64(1149.1094970703125), np.float64(1012.4766845703125))","(np.float64(1118.109619140625), np.float64(1010.2804565429688))","(np.float64(1119.1373291015625), np.float64(1012.3727416992188))"
130,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0751953125), np.float64(920.3631591796875))","(np.float64(1203.51220703125), np.float64(996.7120971679688))","(np.float64(1123.9375), np.float64(930.3158569335938))","(np.float64(1193.1961669921875), np.float64(1008.3200073242188))","(np.float64(1116.4830322265625), np.float64(954.2921142578125))","(np.float64(1171.3929443359375), np.float64(1012.7492065429688))","(np.float64(1116.0126953125), np.float64(980.177978515625))","(np.float64(1149.1553955078125), np.float64(1012.475830078125))","(np.float64(1118.02587890625), np.float64(1010.3385009765625))","(np.float64(1119.13525390625), np.float64(1012.3821411132812))"
131,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.0755615234375), np.float64(920.0536499023438))","(np.float64(1204.7086181640625), np.float64(996.259765625))","(np.float64(1122.4908447265625), np.float64(930.0365600585938))","(np.float64(1192.9468994140625), np.float64(1007.8507690429688))","(np.float64(1116.48583984375), np.float64(954.0051879882812))","(np.float64(1171.0936279296875), np.float64(1012.2652587890625))","(np.float64(1116.016357421875), np.float64(979.8833618164062))","(np.float64(1148.840087890625), np.float64(1012.026123046875))","(np.float64(1118.0423583984375), np.float64(1009.997802734375))","(np.float64(1118.87890625), np.float64(1010.4141235351562))"
132,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.076171875), np.float64(920.004150390625))","(np.float64(1204.718994140625), np.float64(996.2858276367188))","(np.float64(1122.4949951171875), np.float64(929.9900512695312))","(np.float64(1192.9580078125), np.float64(1007.8790893554688))","(np.float64(1116.4827880859375), np.float64(953.9470825195312))","(np.float64(1171.0968017578125), np.float64(1012.2865600585938))","(np.float64(1116.0177001953125), np.float64(979.8298950195312))","(np.float64(1148.849365234375), np.float64(1012.0532836914062))","(np.float64(1118.0499267578125), np.float64(1009.9255981445312))","(np.float64(1118.88623046875), np.float64(1010.4082641601562))"
133,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.20947265625), np.float64(919.984130859375))","(np.float64(1204.693359375), np.float64(996.0154418945312))","(np.float64(1122.6099853515625), np.float64(929.9736328125))","(np.float64(1192.900634765625), np.float64(1006.159423828125))","(np.float64(1116.586181640625), np.float64(953.9359130859375))","(np.float64(1171.015380859375), np.float64(1011.898193359375))","(np.float64(1116.1300048828125), np.float64(979.7959594726562))","(np.float64(1148.6971435546875), np.float64(1011.7026977539062))","(np.float64(1118.2991943359375), np.float64(1009.8681030273438))","(np.float64(1118.945556640625), np.float64(1010.0619506835938))"
134,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.24755859375), np.float64(920.2166137695312))","(np.float64(1205.1075439453125), np.float64(996.2561645507812))","(np.float64(1122.6346435546875), np.float64(930.2202758789062))","(np.float64(1193.3572998046875), np.float64(1007.8521118164062))","(np.float64(1116.6253662109375), np.float64(954.2027587890625))","(np.float64(1171.4273681640625), np.float64(1012.2254028320312))","(np.float64(1116.1717529296875), np.float64(980.0635375976562))","(np.float64(1149.1619873046875), np.float64(1012.0097045898438))","(np.float64(1118.2945556640625), np.float64(1010.16845703125))","(np.float64(1119.2742919921875), np.float64(1011.919677734375))"
135,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.1788330078125), np.float64(920.0852661132812))","(np.float64(1205.034423828125), np.float64(996.19873046875))","(np.float64(1122.595458984375), np.float64(930.089599609375))","(np.float64(1193.29443359375), np.float64(1007.776123046875))","(np.float64(1116.5711669921875), np.float64(954.0975952148438))","(np.float64(1171.3641357421875), np.float64(1012.159423828125))","(np.float64(1116.1304931640625), np.float64(979.9420776367188))","(np.float64(1149.0804443359375), np.float64(1011.9324951171875))","(np.float64(1118.2603759765625), np.float64(1010.0377197265625))","(np.float64(1119.2142333984375), np.float64(1011.8082275390625))"
136,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.14453125), np.float64(919.7847900390625))","(np.float64(1204.864013671875), np.float64(996.1793823242188))","(np.float64(1122.552490234375), np.float64(929.77099609375))","(np.float64(1193.1138916015625), np.float64(1007.7362060546875))","(np.float64(1116.5291748046875), np.float64(953.7825317382812))","(np.float64(1171.17724609375), np.float64(1012.092529296875))","(np.float64(1116.0693359375), np.float64(979.64404296875))","(np.float64(1148.9130859375), np.float64(1011.86474609375))","(np.float64(1118.1641845703125), np.float64(1009.7515869140625))","(np.float64(1119.04931640625), np.float64(1010.239990234375))"
137,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.136474609375), np.float64(920.0706787109375))","(np.float64(1205.0115966796875), np.float64(996.382080078125))","(np.float64(1122.5401611328125), np.float64(930.076904296875))","(np.float64(1194.84619140625), np.float64(1006.628173828125))","(np.float64(1116.5362548828125), np.float64(954.0428466796875))","(np.float64(1173.11181640625), np.float64(1012.454833984375))","(np.float64(1116.09228515625), np.float64(979.8945922851562))","(np.float64(1150.978271484375), np.float64(1012.2381591796875))","(np.float64(1118.21826171875), np.float64(1009.9638061523438))","(np.float64(1119.176025390625), np.float64(1010.4268798828125))"
138,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.1466064453125), np.float64(919.989990234375))","(np.float64(1205.037841796875), np.float64(996.2432861328125))","(np.float64(1122.5552978515625), np.float64(929.9890747070312))","(np.float64(1193.3011474609375), np.float64(1007.81298828125))","(np.float64(1116.5421142578125), np.float64(953.9663696289062))","(np.float64(1171.3663330078125), np.float64(1012.1450805664062))","(np.float64(1116.0914306640625), np.float64(979.8224487304688))","(np.float64(1149.1025390625), np.float64(1011.9225463867188))","(np.float64(1118.22607421875), np.float64(1009.9086303710938))","(np.float64(1119.199462890625), np.float64(1010.2691650390625))"
139,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.131591796875), np.float64(919.9622192382812))","(np.float64(1204.8538818359375), np.float64(996.1925048828125))","(np.float64(1122.5472412109375), np.float64(929.9783325195312))","(np.float64(1194.65185546875), np.float64(1006.4041748046875))","(np.float64(1116.54052734375), np.float64(953.9550170898438))","(np.float64(1172.89990234375), np.float64(1012.173828125))","(np.float64(1116.0819091796875), np.float64(979.8006591796875))","(np.float64(1150.7601318359375), np.float64(1011.999755859375))","(np.float64(1118.2335205078125), np.float64(1009.904052734375))","(np.float64(1119.0650634765625), np.float64(1010.2816162109375))"
140,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.1807861328125), np.float64(920.1531982421875))","(np.float64(1204.93994140625), np.float64(996.2308349609375))","(np.float64(1124.031982421875), np.float64(930.1359252929688))","(np.float64(1194.7177734375), np.float64(1006.4239501953125))","(np.float64(1116.5506591796875), np.float64(954.1243896484375))","(np.float64(1172.9871826171875), np.float64(1012.1922607421875))","(np.float64(1116.087646484375), np.float64(979.9821166992188))","(np.float64(1150.8369140625), np.float64(1012.0286254882812))","(np.float64(1118.273681640625), np.float64(1010.092041015625))","(np.float64(1119.137451171875), np.float64(1010.3486328125))"
141,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.650390625), np.float64(920.0623168945312))","(np.float64(1205.1807861328125), np.float64(996.2283325195312))","(np.float64(1122.6192626953125), np.float64(930.1202392578125))","(np.float64(1195.0084228515625), np.float64(1006.4275512695312))","(np.float64(1116.59375), np.float64(954.0839233398438))","(np.float64(1173.2523193359375), np.float64(1012.21337890625))","(np.float64(1116.1593017578125), np.float64(979.9368896484375))","(np.float64(1151.10302734375), np.float64(1012.0736083984375))","(np.float64(1118.4298095703125), np.float64(1010.0167846679688))","(np.float64(1119.4091796875), np.float64(1010.3331298828125))"
142,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.6689453125), np.float64(919.8671875))","(np.float64(1205.030517578125), np.float64(995.6405029296875))","(np.float64(1122.6549072265625), np.float64(929.9501342773438))","(np.float64(1194.8594970703125), np.float64(1005.7987060546875))","(np.float64(1116.668701171875), np.float64(953.9274291992188))","(np.float64(1173.0648193359375), np.float64(1011.6212158203125))","(np.float64(1116.227783203125), np.float64(979.7716064453125))","(np.float64(1150.77392578125), np.float64(1011.5631103515625))","(np.float64(1118.5418701171875), np.float64(1009.81005859375))","(np.float64(1120.57568359375), np.float64(1009.8574829101562))"
143,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.8326416015625), np.float64(920.0036010742188))","(np.float64(1205.36962890625), np.float64(995.9454345703125))","(np.float64(1122.8072509765625), np.float64(930.0646362304688))","(np.float64(1195.1961669921875), np.float64(1006.1392822265625))","(np.float64(1116.849609375), np.float64(954.021484375))","(np.float64(1173.404296875), np.float64(1011.9757080078125))","(np.float64(1116.405029296875), np.float64(979.9178466796875))","(np.float64(1151.17919921875), np.float64(1011.8697509765625))","(np.float64(1118.78955078125), np.float64(1009.9872436523438))","(np.float64(1120.980224609375), np.float64(1010.1796875))"
144,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.890869140625), np.float64(920.1553955078125))","(np.float64(1205.76123046875), np.float64(996.1514892578125))","(np.float64(1122.8671875), np.float64(930.2246704101562))","(np.float64(1195.622314453125), np.float64(1006.3963623046875))","(np.float64(1116.8990478515625), np.float64(954.2078857421875))","(np.float64(1173.8218994140625), np.float64(1012.22900390625))","(np.float64(1116.4615478515625), np.float64(980.07861328125))","(np.float64(1151.655517578125), np.float64(1012.0499267578125))","(np.float64(1118.8363037109375), np.float64(1010.1930541992188))","(np.float64(1119.88232421875), np.float64(1010.336181640625))"
145,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.73583984375), np.float64(919.9779663085938))","(np.float64(1205.371826171875), np.float64(996.0225219726562))","(np.float64(1122.7103271484375), np.float64(930.0484619140625))","(np.float64(1195.1822509765625), np.float64(1006.2149047851562))","(np.float64(1116.7548828125), np.float64(953.9815063476562))","(np.float64(1173.3731689453125), np.float64(1012.0357055664062))","(np.float64(1116.3060302734375), np.float64(979.83837890625))","(np.float64(1151.181640625), np.float64(1011.8446044921875))","(np.float64(1118.6561279296875), np.float64(1009.9600830078125))","(np.float64(1119.4808349609375), np.float64(1010.1732177734375))"
146,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.735595703125), np.float64(920.05859375))","(np.float64(1205.3331298828125), np.float64(996.1846313476562))","(np.float64(1122.7305908203125), np.float64(930.1284790039062))","(np.float64(1195.1295166015625), np.float64(1006.4258422851562))","(np.float64(1116.7403564453125), np.float64(954.0707397460938))","(np.float64(1173.3404541015625), np.float64(1012.2760009765625))","(np.float64(1116.3177490234375), np.float64(979.9520263671875))","(np.float64(1151.2509765625), np.float64(1012.0079345703125))","(np.float64(1118.658935546875), np.float64(1010.088134765625))","(np.float64(1119.5291748046875), np.float64(1010.3564453125))"
147,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.76708984375), np.float64(920.2506713867188))","(np.float64(1205.7305908203125), np.float64(996.5217895507812))","(np.float64(1122.725830078125), np.float64(930.2817993164062))","(np.float64(1195.5706787109375), np.float64(1006.7596435546875))","(np.float64(1116.7322998046875), np.float64(954.2210083007812))","(np.float64(1173.8289794921875), np.float64(1012.6709594726562))","(np.float64(1116.3348388671875), np.float64(980.1092529296875))","(np.float64(1151.711181640625), np.float64(1012.3856201171875))","(np.float64(1118.704345703125), np.float64(1010.2081298828125))","(np.float64(1119.940673828125), np.float64(1010.6876220703125))"
148,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.7303466796875), np.float64(920.0025634765625))","(np.float64(1205.85595703125), np.float64(996.5343017578125))","(np.float64(1122.714599609375), np.float64(930.0726318359375))","(np.float64(1195.6953125), np.float64(1006.7901000976562))","(np.float64(1116.7420654296875), np.float64(953.99560546875))","(np.float64(1173.9083251953125), np.float64(1012.6614990234375))","(np.float64(1116.3021240234375), np.float64(979.891357421875))","(np.float64(1151.804443359375), np.float64(1012.4111938476562))","(np.float64(1118.6849365234375), np.float64(1009.9570922851562))","(np.float64(1120.0322265625), np.float64(1010.5960693359375))"
149,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.7437744140625), np.float64(919.974365234375))","(np.float64(1206.0411376953125), np.float64(996.4427490234375))","(np.float64(1122.7158203125), np.float64(930.0300903320312))","(np.float64(1195.8641357421875), np.float64(1006.65673828125))","(np.float64(1116.7332763671875), np.float64(953.9205322265625))","(np.float64(1174.060791015625), np.float64(1012.547607421875))","(np.float64(1116.297119140625), np.float64(979.830078125))","(np.float64(1151.9085693359375), np.float64(1012.3392333984375))","(np.float64(1118.6983642578125), np.float64(1009.9063110351562))","(np.float64(1120.130859375), np.float64(1010.5520629882812))"
150,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.7774658203125), np.float64(920.1558837890625))","(np.float64(1206.3262939453125), np.float64(996.6605834960938))","(np.float64(1122.7574462890625), np.float64(930.2203979492188))","(np.float64(1196.1685791015625), np.float64(1006.9142456054688))","(np.float64(1116.76025390625), np.float64(954.1143188476562))","(np.float64(1174.3475341796875), np.float64(1012.7860717773438))","(np.float64(1116.377197265625), np.float64(980.0387573242188))","(np.float64(1152.2100830078125), np.float64(1012.5282592773438))","(np.float64(1118.8287353515625), np.float64(1010.1437377929688))","(np.float64(1120.4471435546875), np.float64(1010.8270874023438))"
151,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.7998046875), np.float64(920.0951538085938))","(np.float64(1206.4119873046875), np.float64(996.5189819335938))","(np.float64(1122.778076171875), np.float64(930.1497192382812))","(np.float64(1196.2586669921875), np.float64(1006.7769165039062))","(np.float64(1116.7720947265625), np.float64(954.0485229492188))","(np.float64(1174.4315185546875), np.float64(1012.636962890625))","(np.float64(1116.395751953125), np.float64(979.96533203125))","(np.float64(1152.284423828125), np.float64(1012.39404296875))","(np.float64(1118.877197265625), np.float64(1010.0473022460938))","(np.float64(1120.4949951171875), np.float64(1010.6204223632812))"
152,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.822021484375), np.float64(920.06494140625))","(np.float64(1206.384033203125), np.float64(996.132080078125))","(np.float64(1122.7965087890625), np.float64(930.1146240234375))","(np.float64(1196.2861328125), np.float64(1006.3820190429688))","(np.float64(1116.7974853515625), np.float64(954.056884765625))","(np.float64(1174.4544677734375), np.float64(1012.2666015625))","(np.float64(1116.4228515625), np.float64(979.94873046875))","(np.float64(1152.2493896484375), np.float64(1012.0928955078125))","(np.float64(1118.923828125), np.float64(1009.99560546875))","(np.float64(1120.454345703125), np.float64(1010.3024291992188))"
153,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.852783203125), np.float64(920.2220458984375))","(np.float64(1206.26806640625), np.float64(996.1137084960938))","(np.float64(1122.830810546875), np.float64(930.2899169921875))","(np.float64(1196.1441650390625), np.float64(1006.3358764648438))","(np.float64(1116.83837890625), np.float64(954.2514038085938))","(np.float64(1174.2958984375), np.float64(1012.1922607421875))","(np.float64(1116.540283203125), np.float64(980.1182861328125))","(np.float64(1152.040771484375), np.float64(1011.9934692382812))","(np.float64(1120.52685546875), np.float64(1010.176025390625))","(np.float64(1120.374267578125), np.float64(1010.288818359375))"
154,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.8612060546875), np.float64(920.0817260742188))","(np.float64(1206.2529296875), np.float64(995.8646850585938))","(np.float64(1122.8375244140625), np.float64(930.1190795898438))","(np.float64(1196.162353515625), np.float64(1006.0568237304688))","(np.float64(1116.850341796875), np.float64(954.0696411132812))","(np.float64(1174.3011474609375), np.float64(1011.9721069335938))","(np.float64(1116.523193359375), np.float64(979.9520263671875))","(np.float64(1152.0133056640625), np.float64(1011.8306274414062))","(np.float64(1120.5255126953125), np.float64(1009.9849853515625))","(np.float64(1121.841064453125), np.float64(1010.1978149414062))"
155,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.8992919921875), np.float64(920.0476684570312))","(np.float64(1206.22802734375), np.float64(995.9639892578125))","(np.float64(1122.868896484375), np.float64(930.080322265625))","(np.float64(1196.1365966796875), np.float64(1006.1535034179688))","(np.float64(1116.881591796875), np.float64(954.0178833007812))","(np.float64(1174.261962890625), np.float64(1012.0720825195312))","(np.float64(1116.556396484375), np.float64(979.91357421875))","(np.float64(1151.9683837890625), np.float64(1011.9510498046875))","(np.float64(1120.5423583984375), np.float64(1009.9417724609375))","(np.float64(1121.7886962890625), np.float64(1010.2699584960938))"
156,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.8751220703125), np.float64(920.2286987304688))","(np.float64(1206.65869140625), np.float64(996.467041015625))","(np.float64(1122.8477783203125), np.float64(930.2885131835938))","(np.float64(1196.5902099609375), np.float64(1006.7206420898438))","(np.float64(1116.890380859375), np.float64(954.2420654296875))","(np.float64(1174.772216796875), np.float64(1012.696533203125))","(np.float64(1116.5699462890625), np.float64(980.1404418945312))","(np.float64(1152.577392578125), np.float64(1012.5034790039062))","(np.float64(1120.60888671875), np.float64(1010.245849609375))","(np.float64(1120.8822021484375), np.float64(1010.79443359375))"
157,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.956787109375), np.float64(919.9417724609375))","(np.float64(1206.5811767578125), np.float64(996.0787353515625))","(np.float64(1122.9013671875), np.float64(929.9690551757812))","(np.float64(1196.494140625), np.float64(1006.3017578125))","(np.float64(1116.92724609375), np.float64(953.91455078125))","(np.float64(1174.6383056640625), np.float64(1012.2713012695312))","(np.float64(1116.6123046875), np.float64(979.7998657226562))","(np.float64(1152.388916015625), np.float64(1012.1452026367188))","(np.float64(1120.7103271484375), np.float64(1009.89794921875))","(np.float64(1122.2188720703125), np.float64(1010.4744262695312))"
158,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.9918212890625), np.float64(920.1038818359375))","(np.float64(1206.9033203125), np.float64(996.0935668945312))","(np.float64(1122.9603271484375), np.float64(930.1543579101562))","(np.float64(1196.7838134765625), np.float64(1006.3094482421875))","(np.float64(1117.01171875), np.float64(954.1287231445312))","(np.float64(1174.970458984375), np.float64(1012.3215942382812))","(np.float64(1116.7242431640625), np.float64(980.0263061523438))","(np.float64(1152.751708984375), np.float64(1012.1581420898438))","(np.float64(1120.8973388671875), np.float64(1010.0776977539062))","(np.float64(1122.580810546875), np.float64(1010.4482421875))"
159,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.0279541015625), np.float64(920.125))","(np.float64(1207.04931640625), np.float64(995.9019165039062))","(np.float64(1123.0115966796875), np.float64(930.1785278320312))","(np.float64(1196.9630126953125), np.float64(1006.1138916015625))","(np.float64(1117.0526123046875), np.float64(954.1361694335938))","(np.float64(1175.159423828125), np.float64(1012.1506958007812))","(np.float64(1116.77880859375), np.float64(980.0586547851562))","(np.float64(1152.910400390625), np.float64(1012.0501708984375))","(np.float64(1120.980224609375), np.float64(1010.1461181640625))","(np.float64(1122.7698974609375), np.float64(1011.978271484375))"
160,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.0096435546875), np.float64(920.0771484375))","(np.float64(1207.30126953125), np.float64(994.2888793945312))","(np.float64(1123.0006103515625), np.float64(930.138671875))","(np.float64(1197.219482421875), np.float64(1005.9533081054688))","(np.float64(1117.0224609375), np.float64(954.10693359375))","(np.float64(1175.4859619140625), np.float64(1012.07177734375))","(np.float64(1116.745361328125), np.float64(979.9977416992188))","(np.float64(1153.2340087890625), np.float64(1011.9779052734375))","(np.float64(1120.9583740234375), np.float64(1010.0902099609375))","(np.float64(1123.065185546875), np.float64(1011.9143676757812))"
