frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
123,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(995.8361206054688), np.float64(977.314453125))","(np.float64(1066.6058349609375), np.float64(1017.2622680664062))","(np.float64(986.0831298828125), np.float64(989.4224853515625))","(np.float64(1062.62158203125), np.float64(1033.1826171875))","(np.float64(981.8014526367188), np.float64(1011.38720703125))","(np.float64(1046.9847412109375), np.float64(1051.256591796875))","(np.float64(987.7666625976562), np.float64(1037.2625732421875))","(np.float64(1028.70947265625), np.float64(1063.167724609375))","(np.float64(998.1025390625), np.float64(1065.6446533203125))","(np.float64(1000.995361328125), np.float64(1069.3282470703125))"
124,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(993.4039306640625), np.float64(979.4296264648438))","(np.float64(1064.0020751953125), np.float64(1017.67626953125))","(np.float64(985.0751953125), np.float64(989.6444702148438))","(np.float64(1060.0003662109375), np.float64(1033.54736328125))","(np.float64(979.4463500976562), np.float64(1011.9295043945312))","(np.float64(1045.931640625), np.float64(1051.5325927734375))","(np.float64(985.1251220703125), np.float64(1039.4635009765625))","(np.float64(1027.7388916015625), np.float64(1063.45361328125))","(np.float64(997.1439208984375), np.float64(1067.71875))","(np.float64(999.6866455078125), np.float64(1069.7391357421875))"
125,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.0910034179688), np.float64(979.7190551757812))","(np.float64(1065.581298828125), np.float64(1017.9883422851562))","(np.float64(986.2799682617188), np.float64(990.0447387695312))","(np.float64(1063.1649169921875), np.float64(1033.8370361328125))","(np.float64(982.2394409179688), np.float64(1013.765869140625))","(np.float64(1049.1351318359375), np.float64(1051.8125))","(np.float64(988.0371704101562), np.float64(1039.710205078125))","(np.float64(1031.1322021484375), np.float64(1063.828125))","(np.float64(1000.0029296875), np.float64(1068.0911865234375))","(np.float64(1001.5199584960938), np.float64(1070.2364501953125))"
126,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(1000.8905029296875), np.float64(980.3984375))","(np.float64(1071.4107666015625), np.float64(1018.9622192382812))","(np.float64(991.1307373046875), np.float64(990.7625732421875))","(np.float64(1067.3875732421875), np.float64(1034.8040771484375))","(np.float64(987.1749267578125), np.float64(1014.4338989257812))","(np.float64(1053.341796875), np.float64(1052.8154296875))","(np.float64(992.8610229492188), np.float64(1040.3824462890625))","(np.float64(1035.218994140625), np.float64(1064.76806640625))","(np.float64(1004.850830078125), np.float64(1068.690185546875))","(np.float64(1007.2677001953125), np.float64(1071.121826171875))"
127,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.1741333007812), np.float64(979.8385009765625))","(np.float64(1068.721435546875), np.float64(1018.2413940429688))","(np.float64(989.7987670898438), np.float64(990.1029052734375))","(np.float64(1064.7279052734375), np.float64(1034.109130859375))","(np.float64(985.9105224609375), np.float64(1013.93017578125))","(np.float64(1050.6131591796875), np.float64(1052.097412109375))","(np.float64(991.7525634765625), np.float64(1039.8485107421875))","(np.float64(1032.392578125), np.float64(1064.0191650390625))","(np.float64(1002.1472778320312), np.float64(1068.0482177734375))","(np.float64(1004.6776733398438), np.float64(1070.23681640625))"
128,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.1875), np.float64(977.4178466796875))","(np.float64(1065.112548828125), np.float64(1019.7631225585938))","(np.float64(986.3660278320312), np.float64(989.3019409179688))","(np.float64(1061.088134765625), np.float64(1034.1318359375))","(np.float64(982.3081665039062), np.float64(1011.39990234375))","(np.float64(1046.978271484375), np.float64(1052.0362548828125))","(np.float64(988.0803833007812), np.float64(1037.328857421875))","(np.float64(1028.7452392578125), np.float64(1063.9063720703125))","(np.float64(998.3048095703125), np.float64(1065.753173828125))","(np.float64(1000.9910278320312), np.float64(1069.9925537109375))"
129,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(993.2160034179688), np.float64(979.8101806640625))","(np.float64(1063.18603515625), np.float64(1020.4154052734375))","(np.float64(983.4127197265625), np.float64(989.96630859375))","(np.float64(1059.178466796875), np.float64(1034.7283935546875))","(np.float64(979.3751220703125), np.float64(1012.2822265625))","(np.float64(1045.1295166015625), np.float64(1052.607177734375))","(np.float64(985.0093994140625), np.float64(1039.8280029296875))","(np.float64(1026.98583984375), np.float64(1064.52099609375))","(np.float64(995.2619018554688), np.float64(1067.99267578125))","(np.float64(998.8821411132812), np.float64(1070.6363525390625))"
130,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.3211059570312), np.float64(980.69140625))","(np.float64(1068.5057373046875), np.float64(1019.3779907226562))","(np.float64(989.9290771484375), np.float64(990.9525146484375))","(np.float64(1064.5166015625), np.float64(1035.21484375))","(np.float64(986.0005493164062), np.float64(1014.741455078125))","(np.float64(1050.444580078125), np.float64(1053.1807861328125))","(np.float64(991.9375610351562), np.float64(1040.692138671875))","(np.float64(1032.2591552734375), np.float64(1065.049560546875))","(np.float64(1002.1917724609375), np.float64(1068.9012451171875))","(np.float64(1004.5366821289062), np.float64(1071.2784423828125))"
131,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(1001.187255859375), np.float64(980.3130493164062))","(np.float64(1071.2425537109375), np.float64(1018.8908081054688))","(np.float64(991.3934936523438), np.float64(990.51708984375))","(np.float64(1067.3291015625), np.float64(1034.689453125))","(np.float64(987.5355224609375), np.float64(1014.3557739257812))","(np.float64(1053.2625732421875), np.float64(1052.6849365234375))","(np.float64(993.269287109375), np.float64(1040.34765625))","(np.float64(1035.2237548828125), np.float64(1064.6396484375))","(np.float64(1005.146728515625), np.float64(1068.495849609375))","(np.float64(1007.299072265625), np.float64(1070.8402099609375))"
132,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.1732788085938), np.float64(980.0917358398438))","(np.float64(1068.4840087890625), np.float64(1020.5270385742188))","(np.float64(989.7694091796875), np.float64(990.3226928710938))","(np.float64(1064.49365234375), np.float64(1034.8721923828125))","(np.float64(985.915283203125), np.float64(1014.1522216796875))","(np.float64(1050.3515625), np.float64(1052.80322265625))","(np.float64(991.801025390625), np.float64(1040.1107177734375))","(np.float64(1032.1707763671875), np.float64(1064.6751708984375))","(np.float64(1002.0574951171875), np.float64(1068.28564453125))","(np.float64(1004.4050903320312), np.float64(1070.7696533203125))"
133,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(995.9166259765625), np.float64(980.390869140625))","(np.float64(1064.76123046875), np.float64(1021.0031127929688))","(np.float64(986.1021728515625), np.float64(990.6033935546875))","(np.float64(1060.74658203125), np.float64(1035.2774658203125))","(np.float64(982.138427734375), np.float64(1014.4193115234375))","(np.float64(1046.6265869140625), np.float64(1053.1671142578125))","(np.float64(988.0036010742188), np.float64(1040.40966796875))","(np.float64(1028.420166015625), np.float64(1064.9517822265625))","(np.float64(998.1126098632812), np.float64(1068.66162109375))","(np.float64(1000.5213623046875), np.float64(1071.1654052734375))"
134,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.5499267578125), np.float64(980.280029296875))","(np.float64(1065.15869140625), np.float64(1021.3621826171875))","(np.float64(986.7340087890625), np.float64(990.4678955078125))","(np.float64(1062.6337890625), np.float64(1035.640380859375))","(np.float64(982.716064453125), np.float64(1012.7599487304688))","(np.float64(1046.98486328125), np.float64(1053.541015625))","(np.float64(988.4413452148438), np.float64(1040.30322265625))","(np.float64(1028.7288818359375), np.float64(1065.296142578125))","(np.float64(998.6414794921875), np.float64(1068.5953369140625))","(np.float64(1001.0175170898438), np.float64(1071.506103515625))"
135,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(1001.0667724609375), np.float64(980.9278564453125))","(np.float64(1070.83935546875), np.float64(1021.316162109375))","(np.float64(991.2734375), np.float64(991.0573120117188))","(np.float64(1066.9647216796875), np.float64(1035.6690673828125))","(np.float64(987.328125), np.float64(1013.4183959960938))","(np.float64(1051.23681640625), np.float64(1053.6246337890625))","(np.float64(993.1505126953125), np.float64(1040.9822998046875))","(np.float64(1032.891357421875), np.float64(1065.3819580078125))","(np.float64(1003.384033203125), np.float64(1069.0966796875))","(np.float64(1006.7534790039062), np.float64(1071.5452880859375))"
136,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.9871826171875), np.float64(980.3897705078125))","(np.float64(1068.047119140625), np.float64(1020.6727905273438))","(np.float64(988.09619140625), np.float64(990.447509765625))","(np.float64(1064.0537109375), np.float64(1034.958984375))","(np.float64(985.7613525390625), np.float64(1012.9251708984375))","(np.float64(1049.965087890625), np.float64(1052.8104248046875))","(np.float64(991.7744140625), np.float64(1040.4559326171875))","(np.float64(1031.806396484375), np.float64(1064.6640625))","(np.float64(1001.9100341796875), np.float64(1068.57177734375))","(np.float64(1004.0320434570312), np.float64(1070.7374267578125))"
137,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.37939453125), np.float64(980.1351318359375))","(np.float64(1066.64697265625), np.float64(1020.8272705078125))","(np.float64(986.548583984375), np.float64(990.233154296875))","(np.float64(1062.7108154296875), np.float64(1035.074462890625))","(np.float64(982.6170043945312), np.float64(1012.632568359375))","(np.float64(1047.04345703125), np.float64(1052.9393310546875))","(np.float64(988.4435424804688), np.float64(1040.18212890625))","(np.float64(1028.7724609375), np.float64(1064.704345703125))","(np.float64(998.6905517578125), np.float64(1068.3629150390625))","(np.float64(1001.0540771484375), np.float64(1070.7952880859375))"
138,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(994.4522705078125), np.float64(980.6036376953125))","(np.float64(1064.55615234375), np.float64(1021.5393676757812))","(np.float64(986.0576782226562), np.float64(990.7208251953125))","(np.float64(1062.0289306640625), np.float64(1035.7967529296875))","(np.float64(982.0753173828125), np.float64(1013.0833740234375))","(np.float64(1046.3876953125), np.float64(1053.661865234375))","(np.float64(987.974853515625), np.float64(1040.64794921875))","(np.float64(1028.1365966796875), np.float64(1065.4161376953125))","(np.float64(998.063720703125), np.float64(1068.908203125))","(np.float64(1000.2991943359375), np.float64(1071.5455322265625))"
139,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(999.2757568359375), np.float64(981.2725219726562))","(np.float64(1070.7686767578125), np.float64(1021.6884155273438))","(np.float64(990.945068359375), np.float64(991.364013671875))","(np.float64(1066.849365234375), np.float64(1037.454833984375))","(np.float64(986.9495239257812), np.float64(1013.7296142578125))","(np.float64(1051.125), np.float64(1055.396728515625))","(np.float64(992.7876586914062), np.float64(1041.34716796875))","(np.float64(1032.832763671875), np.float64(1067.3299560546875))","(np.float64(1002.964599609375), np.float64(1069.5574951171875))","(np.float64(1005.045654296875), np.float64(1071.7042236328125))"
140,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(1000.1357421875), np.float64(982.4356689453125))","(np.float64(1071.680419921875), np.float64(1021.52197265625))","(np.float64(991.8192138671875), np.float64(991.5237426757812))","(np.float64(1067.734375), np.float64(1037.281005859375))","(np.float64(989.4795532226562), np.float64(1015.69921875))","(np.float64(1053.5565185546875), np.float64(1055.1810302734375))","(np.float64(995.5601806640625), np.float64(1043.3260498046875))","(np.float64(1035.4298095703125), np.float64(1067.2144775390625))","(np.float64(1003.9378662109375), np.float64(1069.64697265625))","(np.float64(1007.3439331054688), np.float64(1071.5338134765625))"
141,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.4315185546875), np.float64(981.0692749023438))","(np.float64(1070.270263671875), np.float64(1021.5745239257812))","(np.float64(990.0781860351562), np.float64(991.1063232421875))","(np.float64(1066.3349609375), np.float64(1035.8277587890625))","(np.float64(986.1431274414062), np.float64(1013.541015625))","(np.float64(1050.665283203125), np.float64(1053.690673828125))","(np.float64(992.1442260742188), np.float64(1041.1661376953125))","(np.float64(1032.402099609375), np.float64(1065.440673828125))","(np.float64(1002.1011962890625), np.float64(1069.3759765625))","(np.float64(1004.4302368164062), np.float64(1071.6376953125))"
142,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.710693359375), np.float64(980.7019653320312))","(np.float64(1067.3106689453125), np.float64(1021.471923828125))","(np.float64(986.8887939453125), np.float64(990.7191162109375))","(np.float64(1063.271240234375), np.float64(1035.6490478515625))","(np.float64(982.9493408203125), np.float64(1013.1427612304688))","(np.float64(1049.16845703125), np.float64(1053.435546875))","(np.float64(988.7116088867188), np.float64(1040.8160400390625))","(np.float64(1031.050537109375), np.float64(1065.25732421875))","(np.float64(998.8281860351562), np.float64(1068.98876953125))","(np.float64(1001.3702392578125), np.float64(1071.4517822265625))"
143,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.4767456054688), np.float64(980.676513671875))","(np.float64(1068.0584716796875), np.float64(1021.5673217773438))","(np.float64(987.6104736328125), np.float64(989.2503051757812))","(np.float64(1064.08642578125), np.float64(1035.783203125))","(np.float64(983.658447265625), np.float64(1013.0929565429688))","(np.float64(1049.9381103515625), np.float64(1053.6041259765625))","(np.float64(989.3323364257812), np.float64(1040.8287353515625))","(np.float64(1031.759521484375), np.float64(1065.40625))","(np.float64(999.4222412109375), np.float64(1068.99560546875))","(np.float64(1002.0581665039062), np.float64(1071.615966796875))"
144,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(999.2484741210938), np.float64(981.014404296875))","(np.float64(1071.81396484375), np.float64(1021.3919067382812))","(np.float64(990.8634033203125), np.float64(991.05419921875))","(np.float64(1069.2640380859375), np.float64(1035.6746826171875))","(np.float64(986.9649047851562), np.float64(1013.45703125))","(np.float64(1053.6895751953125), np.float64(1053.565185546875))","(np.float64(992.7879028320312), np.float64(1041.1533203125))","(np.float64(1035.4136962890625), np.float64(1065.432373046875))","(np.float64(1002.892333984375), np.float64(1069.30859375))","(np.float64(1005.7310180664062), np.float64(1071.6968994140625))"
145,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.6829223632812), np.float64(980.6099243164062))","(np.float64(1071.41357421875), np.float64(1020.4943237304688))","(np.float64(990.3294067382812), np.float64(990.6693725585938))","(np.float64(1067.3839111328125), np.float64(1034.7603759765625))","(np.float64(986.3796997070312), np.float64(1013.0718383789062))","(np.float64(1053.3961181640625), np.float64(1052.6776123046875))","(np.float64(992.3511962890625), np.float64(1040.744140625))","(np.float64(1035.125244140625), np.float64(1064.60791015625))","(np.float64(1002.3462524414062), np.float64(1068.861083984375))","(np.float64(1005.2888793945312), np.float64(1070.88818359375))"
146,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.4454956054688), np.float64(980.439208984375))","(np.float64(1070.4425048828125), np.float64(1019.7781982421875))","(np.float64(987.665771484375), np.float64(990.4627685546875))","(np.float64(1066.462646484375), np.float64(1034.0877685546875))","(np.float64(983.7620849609375), np.float64(1012.8812255859375))","(np.float64(1052.3697509765625), np.float64(1052.059326171875))","(np.float64(989.5353393554688), np.float64(1040.5880126953125))","(np.float64(1032.4327392578125), np.float64(1063.887939453125))","(np.float64(999.7481689453125), np.float64(1068.663330078125))","(np.float64(1004.3335571289062), np.float64(1070.3011474609375))"
147,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.259033203125), np.float64(980.632080078125))","(np.float64(1070.37646484375), np.float64(1020.660888671875))","(np.float64(987.4679565429688), np.float64(990.6716918945312))","(np.float64(1066.3851318359375), np.float64(1034.927490234375))","(np.float64(983.5831909179688), np.float64(1013.053955078125))","(np.float64(1052.298583984375), np.float64(1052.8582763671875))","(np.float64(989.2903442382812), np.float64(1040.771240234375))","(np.float64(1032.34130859375), np.float64(1064.6339111328125))","(np.float64(999.3499755859375), np.float64(1068.8427734375))","(np.float64(1002.5995483398438), np.float64(1070.99755859375))"
148,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.8350219726562), np.float64(980.8571166992188))","(np.float64(1070.714111328125), np.float64(1020.4614868164062))","(np.float64(988.0009765625), np.float64(989.3927612304688))","(np.float64(1066.7332763671875), np.float64(1034.74609375))","(np.float64(985.5368041992188), np.float64(1013.3182983398438))","(np.float64(1052.603515625), np.float64(1052.7242431640625))","(np.float64(991.6844482421875), np.float64(1041.0186767578125))","(np.float64(1032.6107177734375), np.float64(1064.462158203125))","(np.float64(999.8963012695312), np.float64(1069.0338134765625))","(np.float64(1002.8992309570312), np.float64(1070.7301025390625))"
149,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.0005493164062), np.float64(980.6610107421875))","(np.float64(1070.8685302734375), np.float64(1019.6702880859375))","(np.float64(988.1660766601562), np.float64(989.176025390625))","(np.float64(1066.8702392578125), np.float64(1034.0323486328125))","(np.float64(985.72705078125), np.float64(1013.1402587890625))","(np.float64(1052.6585693359375), np.float64(1052.0299072265625))","(np.float64(991.8018798828125), np.float64(1040.83740234375))","(np.float64(1032.6458740234375), np.float64(1063.76904296875))","(np.float64(1000.0953369140625), np.float64(1068.78125))","(np.float64(1004.5185546875), np.float64(1070.10498046875))"
150,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.9722290039062), np.float64(980.7562866210938))","(np.float64(1070.877685546875), np.float64(1019.8201293945312))","(np.float64(988.1427612304688), np.float64(989.297119140625))","(np.float64(1066.927490234375), np.float64(1034.152099609375))","(np.float64(985.7218017578125), np.float64(1013.2343139648438))","(np.float64(1052.735595703125), np.float64(1052.161376953125))","(np.float64(991.7958374023438), np.float64(1040.9188232421875))","(np.float64(1032.7254638671875), np.float64(1063.9117431640625))","(np.float64(1000.0857543945312), np.float64(1068.859375))","(np.float64(1003.0986328125), np.float64(1070.1982421875))"
151,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.9722290039062), np.float64(980.85400390625))","(np.float64(1070.9224853515625), np.float64(1020.0653686523438))","(np.float64(988.1341552734375), np.float64(989.3924560546875))","(np.float64(1066.939453125), np.float64(1034.3599853515625))","(np.float64(985.7061767578125), np.float64(1013.3235473632812))","(np.float64(1052.74755859375), np.float64(1052.3670654296875))","(np.float64(991.7706298828125), np.float64(1041.0203857421875))","(np.float64(1032.7427978515625), np.float64(1064.1151123046875))","(np.float64(999.9738159179688), np.float64(1068.9720458984375))","(np.float64(1003.0982055664062), np.float64(1070.40966796875))"
152,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.35107421875), np.float64(980.8316650390625))","(np.float64(1071.1326904296875), np.float64(1020.490966796875))","(np.float64(990.0009155273438), np.float64(989.39501953125))","(np.float64(1067.131103515625), np.float64(1034.82177734375))","(np.float64(986.0339965820312), np.float64(1013.3130493164062))","(np.float64(1052.883056640625), np.float64(1052.797607421875))","(np.float64(992.0392456054688), np.float64(1040.998291015625))","(np.float64(1032.845947265625), np.float64(1064.48876953125))","(np.float64(1000.3399658203125), np.float64(1069.069580078125))","(np.float64(1004.7178344726562), np.float64(1070.7969970703125))"
153,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.0286865234375), np.float64(980.8054809570312))","(np.float64(1070.7598876953125), np.float64(1020.6024169921875))","(np.float64(988.1703491210938), np.float64(989.3887939453125))","(np.float64(1066.7684326171875), np.float64(1034.8865966796875))","(np.float64(985.7819213867188), np.float64(1013.2902221679688))","(np.float64(1052.628662109375), np.float64(1052.8673095703125))","(np.float64(991.8385009765625), np.float64(1040.9639892578125))","(np.float64(1032.6153564453125), np.float64(1064.591796875))","(np.float64(1000.01025390625), np.float64(1069.009033203125))","(np.float64(1002.92333984375), np.float64(1070.876220703125))"
154,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.3067626953125), np.float64(980.877685546875))","(np.float64(1071.143310546875), np.float64(1020.5908203125))","(np.float64(988.4270629882812), np.float64(989.4702758789062))","(np.float64(1067.1456298828125), np.float64(1034.922119140625))","(np.float64(986.0572509765625), np.float64(1013.36181640625))","(np.float64(1052.8701171875), np.float64(1052.8822021484375))","(np.float64(992.0792236328125), np.float64(1041.0482177734375))","(np.float64(1032.810302734375), np.float64(1064.561767578125))","(np.float64(1000.1927490234375), np.float64(1069.0284423828125))","(np.float64(1003.1091918945312), np.float64(1070.8238525390625))"
155,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.911376953125), np.float64(981.0403442382812))","(np.float64(1073.276611328125), np.float64(1020.682861328125))","(np.float64(990.552490234375), np.float64(989.6596069335938))","(np.float64(1069.31884765625), np.float64(1034.9637451171875))","(np.float64(986.7026977539062), np.float64(1013.5064697265625))","(np.float64(1055.271484375), np.float64(1052.895263671875))","(np.float64(992.568115234375), np.float64(1041.2269287109375))","(np.float64(1035.3138427734375), np.float64(1064.700439453125))","(np.float64(1000.8697509765625), np.float64(1069.190673828125))","(np.float64(1005.3037109375), np.float64(1070.9447021484375))"
156,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.5051879882812), np.float64(982.5810546875))","(np.float64(1073.1405029296875), np.float64(1021.0512084960938))","(np.float64(988.7837524414062), np.float64(991.563232421875))","(np.float64(1069.1456298828125), np.float64(1035.306396484375))","(np.float64(986.52490234375), np.float64(1015.7901611328125))","(np.float64(1055.15771484375), np.float64(1053.2388916015625))","(np.float64(992.4821166992188), np.float64(1043.5533447265625))","(np.float64(1035.1983642578125), np.float64(1064.987060546875))","(np.float64(1000.8540649414062), np.float64(1069.740966796875))","(np.float64(1005.1366577148438), np.float64(1071.3128662109375))"
157,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.4969482421875), np.float64(981.0980834960938))","(np.float64(1070.510986328125), np.float64(1020.4723510742188))","(np.float64(987.6365356445312), np.float64(989.6491088867188))","(np.float64(1066.5731201171875), np.float64(1034.7801513671875))","(np.float64(983.9615478515625), np.float64(1013.6295166015625))","(np.float64(1052.433349609375), np.float64(1052.7584228515625))","(np.float64(991.524658203125), np.float64(1041.310546875))","(np.float64(1032.402587890625), np.float64(1064.447021484375))","(np.float64(999.572998046875), np.float64(1069.2977294921875))","(np.float64(1002.50830078125), np.float64(1070.77001953125))"
158,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.7230224609375), np.float64(980.6410522460938))","(np.float64(1070.5675048828125), np.float64(1020.2200927734375))","(np.float64(987.8805541992188), np.float64(989.1575317382812))","(np.float64(1066.5474853515625), np.float64(1034.496337890625))","(np.float64(985.6344604492188), np.float64(1013.1520385742188))","(np.float64(1052.3824462890625), np.float64(1052.44140625))","(np.float64(991.7578125), np.float64(1040.8507080078125))","(np.float64(1032.376953125), np.float64(1064.185791015625))","(np.float64(999.6784057617188), np.float64(1067.3035888671875))","(np.float64(1002.4669799804688), np.float64(1070.3084716796875))"
159,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(998.402099609375), np.float64(981.056640625))","(np.float64(1071.4718017578125), np.float64(1020.4705200195312))","(np.float64(988.48828125), np.float64(989.5731201171875))","(np.float64(1068.947265625), np.float64(1034.7486572265625))","(np.float64(986.1983032226562), np.float64(1013.5426635742188))","(np.float64(1053.417236328125), np.float64(1052.73291015625))","(np.float64(992.28857421875), np.float64(1041.264404296875))","(np.float64(1035.052734375), np.float64(1064.5897216796875))","(np.float64(1000.5384521484375), np.float64(1069.2928466796875))","(np.float64(1003.4581298828125), np.float64(1070.84912109375))"
160,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(1003.400634765625), np.float64(982.849609375))","(np.float64(1077.948486328125), np.float64(1021.6329345703125))","(np.float64(995.2779541015625), np.float64(991.7872924804688))","(np.float64(1074.0072021484375), np.float64(1037.3853759765625))","(np.float64(991.5528564453125), np.float64(1016.0123291015625))","(np.float64(1058.3155517578125), np.float64(1055.3406982421875))","(np.float64(997.3018188476562), np.float64(1043.83935546875))","(np.float64(1040.0367431640625), np.float64(1067.3038330078125))","(np.float64(1007.5867919921875), np.float64(1070.219970703125))","(np.float64(1010.302734375), np.float64(1073.3406982421875))"
161,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(999.94482421875), np.float64(982.6025390625))","(np.float64(1073.8631591796875), np.float64(1023.9447021484375))","(np.float64(991.743408203125), np.float64(991.5850219726562))","(np.float64(1069.9267578125), np.float64(1038.1632080078125))","(np.float64(989.4305419921875), np.float64(1015.8549194335938))","(np.float64(1054.2088623046875), np.float64(1056.05322265625))","(np.float64(995.5481567382812), np.float64(1043.5869140625))","(np.float64(1035.9229736328125), np.float64(1067.960205078125))","(np.float64(1003.731201171875), np.float64(1069.9810791015625))","(np.float64(1006.1289672851562), np.float64(1072.3206787109375))"
162,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(997.670654296875), np.float64(980.868896484375))","(np.float64(1068.1661376953125), np.float64(1023.4796752929688))","(np.float64(987.8326416015625), np.float64(989.3279418945312))","(np.float64(1065.59619140625), np.float64(1037.648681640625))","(np.float64(985.466552734375), np.float64(1013.3688354492188))","(np.float64(1049.895263671875), np.float64(1055.4188232421875))","(np.float64(991.5125122070312), np.float64(1041.0625))","(np.float64(1031.7103271484375), np.float64(1067.3297119140625))","(np.float64(999.5056762695312), np.float64(1069.31591796875))","(np.float64(1001.8446655273438), np.float64(1071.6409912109375))"
163,1,labels_v001_161_09_13_21_ Cage Yesh_ 2_Mated_sub1_99_102_analysis,"(np.float64(996.2208251953125), np.float64(979.968994140625))","(np.float64(1067.19873046875), np.float64(1023.3817138671875))","(np.float64(986.4903564453125), np.float64(988.55517578125))","(np.float64(1063.12060546875), np.float64(1037.591796875))","(np.float64(982.5556030273438), np.float64(1012.38232421875))","(np.float64(1047.186279296875), np.float64(1055.48876953125))","(np.float64(988.2461547851562), np.float64(1040.121337890625))","(np.float64(1028.8017578125), np.float64(1065.570556640625))","(np.float64(996.542724609375), np.float64(1068.480224609375))","(np.float64(999.1376342773438), np.float64(1071.6923828125))"
