frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
168,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.433837890625, 897.8309936523438)","(1085.62109375, 960.7252807617188)","(1020.9869995117188, 909.5308227539062)","(1079.377197265625, 972.8790283203125)","(1011.32177734375, 931.5855102539062)","(1059.623046875, 982.6892700195312)","(1008.9932250976562, 957.468994140625)","(1039.33984375, 986.7869873046875)","(1013.2783203125, 985.7631225585938)","(1013.4436645507812, 985.2251586914062)"
169,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.418701171875, 897.861572265625)","(1085.573486328125, 960.7708129882812)","(1020.9773559570312, 909.5689697265625)","(1079.324462890625, 972.9317016601562)","(1011.3180541992188, 931.6162109375)","(1059.579833984375, 982.7509765625)","(1008.9876708984375, 957.5029907226562)","(1039.2794189453125, 986.8273315429688)","(1013.2691650390625, 985.78515625)","(1013.3905639648438, 985.24169921875)"
170,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.4088134765625, 897.8554077148438)","(1085.6201171875, 960.779296875)","(1020.9522094726562, 909.5598754882812)","(1079.3541259765625, 972.9298095703125)","(1011.3062744140625, 931.5957641601562)","(1059.6295166015625, 982.7476806640625)","(1008.9812622070312, 957.4912109375)","(1039.314453125, 986.830322265625)","(1013.26806640625, 985.77783203125)","(1013.4164428710938, 985.2474975585938)"
171,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3944091796875, 897.8554077148438)","(1085.7147216796875, 960.9244995117188)","(1020.9498291015625, 909.5625)","(1079.446533203125, 973.0567626953125)","(1011.3087768554688, 931.599365234375)","(1059.6966552734375, 982.9022216796875)","(1008.9695434570312, 957.4932250976562)","(1039.3839111328125, 986.9996948242188)","(1013.1868896484375, 985.7430419921875)","(1013.4354248046875, 985.3756713867188)"
172,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3856201171875, 897.8429565429688)","(1085.7196044921875, 960.8784790039062)","(1020.9295654296875, 909.548828125)","(1079.4571533203125, 973.0115966796875)","(1011.3001708984375, 931.5905151367188)","(1059.724365234375, 982.8800048828125)","(1008.9703369140625, 957.4837646484375)","(1039.39404296875, 986.9841918945312)","(1013.2025146484375, 985.732421875)","(1013.4642333984375, 985.3762817382812)"
173,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3472900390625, 897.8624267578125)","(1085.69580078125, 960.8598022460938)","(1020.882568359375, 909.5730590820312)","(1079.407958984375, 972.9866333007812)","(1011.2515869140625, 931.6151123046875)","(1059.6773681640625, 982.8816528320312)","(1008.9432373046875, 957.5110473632812)","(1039.33935546875, 986.9880981445312)","(1013.1786499023438, 985.7607421875)","(1013.4175415039062, 985.3862915039062)"
174,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3890380859375, 897.9022216796875)","(1085.6641845703125, 960.8796997070312)","(1020.9160766601562, 909.61328125)","(1079.384521484375, 973.0147705078125)","(1011.291015625, 931.6371459960938)","(1059.6627197265625, 982.8842163085938)","(1008.9819946289062, 957.5244140625)","(1039.324951171875, 986.98974609375)","(1013.2053833007812, 985.7658081054688)","(1013.4104614257812, 985.388671875)"
175,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.35205078125, 897.9370727539062)","(1085.6083984375, 960.9019165039062)","(1020.88916015625, 909.6681518554688)","(1079.3284912109375, 973.04931640625)","(1011.264404296875, 931.69970703125)","(1059.5986328125, 982.8987426757812)","(1008.950927734375, 957.5877685546875)","(1039.2667236328125, 986.99169921875)","(1013.1709594726562, 985.8038940429688)","(1013.3807373046875, 985.3829345703125)"
176,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.365966796875, 897.94677734375)","(1085.546142578125, 960.8914794921875)","(1020.8951416015625, 909.6649169921875)","(1079.257568359375, 973.0330810546875)","(1011.268310546875, 931.6922607421875)","(1059.5255126953125, 982.876953125)","(1008.9549560546875, 957.5874633789062)","(1039.185302734375, 986.9821166992188)","(1013.1658935546875, 985.8013305664062)","(1013.3245239257812, 985.3742065429688)"
177,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.354736328125, 897.9837036132812)","(1085.49560546875, 960.872802734375)","(1020.88720703125, 909.685546875)","(1079.20458984375, 973.0101318359375)","(1011.2557373046875, 931.738525390625)","(1059.4681396484375, 982.854248046875)","(1008.9418334960938, 957.6344604492188)","(1039.1217041015625, 986.95361328125)","(1013.1531372070312, 985.8458862304688)","(1013.2772827148438, 985.3579711914062)"
178,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.336669921875, 898.0010986328125)","(1085.491943359375, 960.875244140625)","(1020.87158203125, 909.7023315429688)","(1079.2047119140625, 973.0021362304688)","(1011.2423706054688, 931.747802734375)","(1059.46630859375, 982.8533935546875)","(1008.92822265625, 957.6461791992188)","(1039.1138916015625, 986.9555053710938)","(1013.145263671875, 985.8744506835938)","(1013.27001953125, 985.3695068359375)"
179,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.2952880859375, 898.0482788085938)","(1085.46728515625, 960.8738403320312)","(1020.8475341796875, 909.7457885742188)","(1079.1805419921875, 973.0072021484375)","(1011.2161865234375, 931.8156127929688)","(1059.4437255859375, 982.8500366210938)","(1008.9011840820312, 957.71240234375)","(1039.096435546875, 986.9479370117188)","(1013.1200561523438, 985.94921875)","(1013.2506103515625, 985.3775024414062)"
180,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3406982421875, 898.1362915039062)","(1085.5318603515625, 960.85888671875)","(1020.8961791992188, 909.8292236328125)","(1079.239990234375, 972.9871826171875)","(1011.2705688476562, 931.8973999023438)","(1059.5111083984375, 982.8348999023438)","(1008.9816284179688, 957.795166015625)","(1039.1649169921875, 986.930419921875)","(1013.2246704101562, 986.0250244140625)","(1013.3428344726562, 985.37451171875)"
181,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.1298828125, 899.6311645507812)","(1085.584228515625, 960.8787841796875)","(1019.4627075195312, 911.5336303710938)","(1079.2783203125, 972.9945068359375)","(1011.3353271484375, 933.6300659179688)","(1059.544921875, 982.8507690429688)","(1009.170654296875, 959.5888671875)","(1039.2041015625, 986.94580078125)","(1015.2224731445312, 987.5975952148438)","(1013.421875, 985.3919067382812)"
182,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3594970703125, 898.2050170898438)","(1085.580322265625, 960.8589477539062)","(1019.5255126953125, 909.94873046875)","(1079.2738037109375, 972.9681396484375)","(1011.3239135742188, 931.9593505859375)","(1059.5477294921875, 982.8379516601562)","(1009.0318603515625, 957.8533325195312)","(1039.201416015625, 986.9376220703125)","(1013.2692260742188, 986.041259765625)","(1013.398681640625, 985.3780517578125)"
183,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.1024169921875, 899.6655883789062)","(1085.5753173828125, 960.8392333984375)","(1019.426025390625, 911.544189453125)","(1079.263916015625, 972.9439086914062)","(1011.2935180664062, 933.6473388671875)","(1059.5400390625, 982.8235473632812)","(1009.14013671875, 959.606201171875)","(1039.1934814453125, 986.928955078125)","(1015.16162109375, 987.6124877929688)","(1013.3690185546875, 985.3704223632812)"
184,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6627197265625, 899.6868286132812)","(1085.47216796875, 960.8999633789062)","(1019.451171875, 911.5857543945312)","(1079.1456298828125, 973.008544921875)","(1011.3228149414062, 933.7040405273438)","(1059.42333984375, 982.894287109375)","(1009.1849975585938, 959.6552734375)","(1039.06884765625, 986.9769287109375)","(1015.2269897460938, 987.65625)","(1013.2708740234375, 985.41455078125)"
185,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6549072265625, 899.6804809570312)","(1085.506591796875, 960.86767578125)","(1019.4829711914062, 910.093017578125)","(1079.1868896484375, 972.9810180664062)","(1011.3157958984375, 933.7333374023438)","(1059.4830322265625, 982.8467407226562)","(1009.1845092773438, 959.6668090820312)","(1039.13037109375, 986.9408569335938)","(1015.2554931640625, 987.669677734375)","(1013.3403930664062, 985.3964233398438)"
186,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6397705078125, 899.6932373046875)","(1085.4844970703125, 960.83740234375)","(1019.4711303710938, 910.1112060546875)","(1079.2003173828125, 972.95263671875)","(1011.3070678710938, 933.7578735351562)","(1059.4761962890625, 982.8303833007812)","(1009.1844482421875, 959.6920166015625)","(1039.12451171875, 986.9356079101562)","(1015.2064819335938, 987.6863403320312)","(1013.314453125, 985.3956909179688)"
187,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1030.984619140625, 899.6343383789062)","(1085.1513671875, 959.9371948242188)","(1019.3335571289062, 911.5431518554688)","(1077.184326171875, 973.532958984375)","(1011.1897583007812, 933.66943359375)","(1058.8895263671875, 981.9977416992188)","(1009.0237426757812, 959.598876953125)","(1036.8643798828125, 985.7069091796875)","(1015.0138549804688, 987.5889282226562)","(1013.0338745117188, 986.0025634765625)"
188,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1030.9935302734375, 899.674560546875)","(1085.3223876953125, 960.911376953125)","(1019.388916015625, 910.0729370117188)","(1079.0008544921875, 973.01416015625)","(1011.2068481445312, 933.7232055664062)","(1059.31201171875, 982.8921508789062)","(1009.0531005859375, 959.657958984375)","(1038.967041015625, 986.9774169921875)","(1015.07763671875, 987.6651611328125)","(1013.1740112304688, 985.444091796875)"
189,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.2613525390625, 898.2048950195312)","(1085.2303466796875, 959.8553466796875)","(1020.8479614257812, 909.8801879882812)","(1077.258544921875, 973.4441528320312)","(1011.2244262695312, 931.9917602539062)","(1058.9354248046875, 981.880126953125)","(1008.9495849609375, 957.8588256835938)","(1036.9124755859375, 985.5965576171875)","(1013.2339477539062, 986.04931640625)","(1013.1647338867188, 985.9204711914062)"
190,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6070556640625, 899.6857299804688)","(1085.5595703125, 960.8640747070312)","(1019.449951171875, 910.0849609375)","(1079.220947265625, 972.95751953125)","(1011.2835693359375, 933.719482421875)","(1059.49267578125, 982.8546752929688)","(1009.1337890625, 959.6631469726562)","(1039.1431884765625, 986.9624633789062)","(1015.18408203125, 987.657470703125)","(1015.0479736328125, 987.0733642578125)"
191,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.611328125, 899.8309326171875)","(1085.334716796875, 961.0713500976562)","(1019.397705078125, 911.7516479492188)","(1078.9990234375, 973.1819458007812)","(1011.2865600585938, 933.8601684570312)","(1059.2855224609375, 983.0747680664062)","(1009.1556396484375, 959.8082885742188)","(1038.91552734375, 987.13916015625)","(1015.1782836914062, 987.8175048828125)","(1014.8419799804688, 987.2318725585938)"
192,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.331787109375, 898.1140747070312)","(1085.529541015625, 960.852783203125)","(1019.52880859375, 909.843017578125)","(1079.2056884765625, 972.9383544921875)","(1011.3600463867188, 931.909423828125)","(1059.50927734375, 982.8471069335938)","(1009.05419921875, 957.8023681640625)","(1039.1380615234375, 986.9678955078125)","(1013.3179321289062, 986.0120239257812)","(1015.0364990234375, 987.0591430664062)"
193,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.73046875, 899.7589111328125)","(1085.599853515625, 960.9628295898438)","(1019.573974609375, 911.7160034179688)","(1079.32373046875, 973.0709838867188)","(1011.524169921875, 933.8410034179688)","(1059.616455078125, 982.984375)","(1009.4132690429688, 959.776611328125)","(1039.24609375, 987.0799560546875)","(1015.4280395507812, 987.7362670898438)","(1013.4699096679688, 985.5065307617188)"
194,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.79736328125, 899.6770629882812)","(1085.5736083984375, 960.880615234375)","(1019.67822265625, 910.0919799804688)","(1079.286865234375, 972.9943237304688)","(1011.5475463867188, 933.765869140625)","(1059.5706787109375, 982.8806762695312)","(1009.4591064453125, 959.702392578125)","(1039.2103271484375, 986.9937133789062)","(1015.480224609375, 987.6454467773438)","(1015.1605224609375, 987.0588989257812)"
195,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.456298828125, 898.1506958007812)","(1085.652099609375, 959.2006225585938)","(1019.7147827148438, 909.9254150390625)","(1079.3956298828125, 972.8646850585938)","(1011.59033203125, 932.0010986328125)","(1059.6563720703125, 982.7565307617188)","(1009.3250122070312, 957.8800048828125)","(1039.299072265625, 986.8883666992188)","(1013.6256103515625, 986.0286865234375)","(1015.2545776367188, 986.94580078125)"
196,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.747314453125, 899.6266479492188)","(1085.6640625, 959.2012329101562)","(1019.6494750976562, 910.0767211914062)","(1079.41162109375, 972.8471069335938)","(1011.5465698242188, 933.731689453125)","(1059.69189453125, 982.7652587890625)","(1009.45751953125, 959.6705322265625)","(1039.3223876953125, 986.8733520507812)","(1015.5166015625, 987.6060180664062)","(1015.2786254882812, 986.9647827148438)"
197,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.7728271484375, 899.688720703125)","(1085.461669921875, 960.9242553710938)","(1019.664794921875, 910.1074829101562)","(1079.16357421875, 973.0480346679688)","(1011.5467529296875, 933.74951171875)","(1059.40380859375, 982.9559326171875)","(1009.4284057617188, 959.6953125)","(1039.03515625, 986.9971313476562)","(1015.4710693359375, 987.61962890625)","(1015.00244140625, 987.0338745117188)"
198,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.3798828125, 898.201416015625)","(1085.5885009765625, 960.7764282226562)","(1019.60400390625, 910.0025024414062)","(1079.2845458984375, 972.880615234375)","(1011.4287719726562, 931.9944458007812)","(1059.565185546875, 982.7598266601562)","(1009.195068359375, 957.8943481445312)","(1039.2142333984375, 986.887939453125)","(1013.541259765625, 986.02685546875)","(1015.2030639648438, 986.942626953125)"
199,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.5501708984375, 899.7534790039062)","(1085.138916015625, 959.93505859375)","(1019.4110107421875, 911.6864624023438)","(1077.251953125, 972.14111328125)","(1011.3272705078125, 933.7996215820312)","(1058.8968505859375, 982.015625)","(1009.263427734375, 959.7630615234375)","(1036.8505859375, 985.722412109375)","(1015.2892456054688, 987.666748046875)","(1014.916259765625, 987.6585693359375)"
200,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6796875, 899.8416137695312)","(1085.401123046875, 961.028564453125)","(1019.4972534179688, 911.8302001953125)","(1079.0986328125, 973.1301879882812)","(1011.4076538085938, 933.8453369140625)","(1059.3800048828125, 983.0503540039062)","(1009.3526611328125, 959.7693481445312)","(1038.995361328125, 987.1173706054688)","(1015.4053955078125, 987.72216796875)","(1013.2521362304688, 985.50927734375)"
201,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.369384765625, 898.0953979492188)","(1085.3656005859375, 959.81689453125)","(1019.567138671875, 909.8655395507812)","(1077.443115234375, 972.0195922851562)","(1011.40283203125, 931.8851318359375)","(1059.056884765625, 981.8789672851562)","(1009.1597290039062, 957.7736206054688)","(1037.0111083984375, 985.6168212890625)","(1013.5338745117188, 985.9828491210938)","(1015.1185913085938, 987.5906982421875)"
202,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.426025390625, 898.240478515625)","(1085.4464111328125, 959.3533935546875)","(1019.6224365234375, 910.0179443359375)","(1079.1688232421875, 973.010009765625)","(1011.46337890625, 932.0379638671875)","(1059.4608154296875, 982.9615478515625)","(1009.2035522460938, 957.90966796875)","(1039.068115234375, 987.041748046875)","(1013.5313720703125, 986.0985107421875)","(1015.041748046875, 987.1090698242188)"
203,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6451416015625, 899.7367553710938)","(1085.447509765625, 960.93359375)","(1019.51025390625, 911.7051391601562)","(1079.148681640625, 973.0214233398438)","(1011.3894653320312, 933.8436889648438)","(1059.427734375, 982.96533203125)","(1009.3214111328125, 959.7607421875)","(1039.040283203125, 987.0413818359375)","(1015.3626708984375, 987.7254028320312)","(1015.0044555664062, 987.1309814453125)"
204,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.610595703125, 899.744140625)","(1085.3870849609375, 960.8723754882812)","(1019.4791259765625, 911.7147827148438)","(1079.083740234375, 972.9675903320312)","(1011.3590698242188, 933.842529296875)","(1059.333251953125, 982.892333984375)","(1009.3081665039062, 959.7695922851562)","(1038.94921875, 986.9692993164062)","(1015.3640747070312, 987.741455078125)","(1014.9408569335938, 987.078857421875)"
205,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.6246337890625, 899.7868041992188)","(1085.406005859375, 960.870361328125)","(1019.4918823242188, 911.752197265625)","(1079.10107421875, 972.9735107421875)","(1011.389892578125, 933.8742065429688)","(1059.3717041015625, 982.9042358398438)","(1009.3323974609375, 959.8082275390625)","(1038.9727783203125, 986.9715576171875)","(1015.3809204101562, 987.7804565429688)","(1014.9608154296875, 987.079833984375)"
206,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.5147705078125, 899.7406005859375)","(1085.30029296875, 959.8959350585938)","(1019.360595703125, 911.7067260742188)","(1077.3697509765625, 972.07470703125)","(1011.2059936523438, 933.8131103515625)","(1058.9881591796875, 981.936279296875)","(1009.1742553710938, 959.7509765625)","(1036.94482421875, 985.6712646484375)","(1015.2122802734375, 987.7013549804688)","(1015.0975952148438, 987.7090454101562)"
207,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.448974609375, 899.8006591796875)","(1085.351318359375, 960.92724609375)","(1019.2930297851562, 911.7466430664062)","(1079.055908203125, 973.017822265625)","(1011.1251220703125, 933.8885498046875)","(1059.3411865234375, 982.9393310546875)","(1009.0839233398438, 959.8222045898438)","(1038.9482421875, 987.035400390625)","(1015.0836791992188, 987.7672729492188)","(1014.9464721679688, 987.154052734375)"
208,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.4110107421875, 899.8045043945312)","(1085.4058837890625, 960.808837890625)","(1019.2564697265625, 911.7562866210938)","(1079.125244140625, 972.9010620117188)","(1011.0770263671875, 933.8828125)","(1060.93310546875, 981.34423828125)","(1009.0341186523438, 959.8237915039062)","(1039.005859375, 986.9334716796875)","(1015.0197143554688, 987.69970703125)","(1015.0049438476562, 987.0592041015625)"
209,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.36083984375, 899.8548583984375)","(1085.5748291015625, 959.1179809570312)","(1019.2200317382812, 911.7967529296875)","(1079.3271484375, 972.777587890625)","(1011.0233764648438, 933.9451293945312)","(1061.120849609375, 981.25048828125)","(1008.97607421875, 959.8961791992188)","(1039.206298828125, 986.8471069335938)","(1014.917724609375, 986.298828125)","(1015.1921997070312, 986.957275390625)"
210,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.35205078125, 899.8673095703125)","(1085.3751220703125, 959.7626953125)","(1019.2015991210938, 911.8182373046875)","(1077.5010986328125, 971.9524536132812)","(1011.0145263671875, 933.9525146484375)","(1059.119140625, 981.8596801757812)","(1008.9595947265625, 959.8992309570312)","(1037.0501708984375, 985.57763671875)","(1014.91357421875, 986.315185546875)","(1015.1783447265625, 987.5515747070312)"
211,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.3404541015625, 899.8955078125)","(1085.5616455078125, 959.1347045898438)","(1019.18896484375, 911.831298828125)","(1079.3138427734375, 972.7892456054688)","(1011.0001220703125, 933.9874877929688)","(1061.1123046875, 981.2568359375)","(1008.9459228515625, 959.9325561523438)","(1039.1995849609375, 986.85400390625)","(1014.906005859375, 986.3316650390625)","(1015.1885986328125, 986.9607543945312)"
212,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.2900390625, 899.891357421875)","(1085.6136474609375, 959.5563354492188)","(1019.1246948242188, 911.86181640625)","(1079.351806640625, 971.7595825195312)","(1010.9534301757812, 934.0211181640625)","(1061.196533203125, 981.5952758789062)","(1008.9188232421875, 959.9589233398438)","(1039.29443359375, 985.5413818359375)","(1014.9080810546875, 986.3941650390625)","(1015.3861083984375, 987.4613647460938)"
213,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.3033447265625, 899.9366455078125)","(1085.6771240234375, 959.1043701171875)","(1019.165771484375, 911.892822265625)","(1079.440185546875, 972.7539672851562)","(1010.9658813476562, 934.0516967773438)","(1061.2763671875, 981.2339477539062)","(1008.8938598632812, 960.0066528320312)","(1039.34228515625, 986.8357543945312)","(1014.9519653320312, 987.872314453125)","(1015.333740234375, 987.04150390625)"
214,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.3138427734375, 899.787841796875)","(1085.686767578125, 959.47216796875)","(1019.2081298828125, 910.2303466796875)","(1079.4234619140625, 971.6525268554688)","(1010.979248046875, 933.888916015625)","(1061.2630615234375, 981.5152587890625)","(1008.9310302734375, 959.8529663085938)","(1039.35400390625, 985.47216796875)","(1014.9301147460938, 986.2188720703125)","(1015.4615478515625, 987.3717041015625)"
215,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.2962646484375, 899.6895141601562)","(1085.64013671875, 959.457763671875)","(1019.1808471679688, 910.1417846679688)","(1079.3900146484375, 971.6348266601562)","(1010.9698486328125, 933.8133544921875)","(1061.224365234375, 981.514404296875)","(1008.9356689453125, 959.772705078125)","(1039.317626953125, 985.48193359375)","(1014.908447265625, 986.145263671875)","(1015.3029174804688, 985.808837890625)"
216,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.3875732421875, 899.844970703125)","(1085.4989013671875, 959.239501953125)","(1019.216064453125, 910.2471923828125)","(1079.1864013671875, 972.8961181640625)","(1011.0014038085938, 933.9193725585938)","(1059.4716796875, 982.8311157226562)","(1008.942138671875, 959.8820190429688)","(1039.0968017578125, 986.9274291992188)","(1014.9868774414062, 987.8011474609375)","(1015.1181030273438, 987.1148681640625)"
217,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1029.317138671875, 899.6953125)","(1085.265869140625, 959.70703125)","(1019.1683959960938, 910.1217651367188)","(1077.2984619140625, 971.8863525390625)","(1010.9686279296875, 933.8348999023438)","(1058.9622802734375, 981.7015991210938)","(1008.9241333007812, 959.7922973632812)","(1036.9530029296875, 985.4585571289062)","(1014.91162109375, 987.6272583007812)","(1015.0650024414062, 987.439453125)"
218,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1031.40380859375, 897.7321166992188)","(1085.876220703125, 959.6776123046875)","(1019.5858764648438, 909.4494018554688)","(1079.787841796875, 973.4090576171875)","(1011.3963623046875, 931.5152587890625)","(1059.925048828125, 983.35693359375)","(1009.1683349609375, 957.4146118164062)","(1039.544677734375, 987.4633178710938)","(1013.5250854492188, 985.8584594726562)","(1015.6060791015625, 987.8001708984375)"
219,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1032.0079345703125, 900.2597045898438)","(1081.7835083007812, 921.4516906738281)","(1022.15625, 912.1975708007812)","(1074.8800048828125, 935.2655639648438)","(1014.1390991210938, 932.68701171875)","(1060.939453125, 949.4553527832031)","(1011.9453125, 960.2025146484375)","(1050.8323974609375, 965.3803405761719)","(1012.30419921875, 988.2022705078125)","(1043.64013671875, 980.6948852539062)"
220,0,labels_v001_036_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub3_142_147_analysis,"(1163.9417724609375, 1056.204833984375)","(1077.6907958984375, 883.2257690429688)","(1177.8597412109375, 1058.2449951171875)","(1069.97216796875, 897.1220703125)","(1195.5030517578125, 1068.53125)","(1061.953857421875, 915.5537719726562)","(1211.5712890625, 1084.3450927734375)","(1062.1201171875, 943.29736328125)","(1219.8619384765625, 1098.603515625)","(1071.6741943359375, 973.589599609375)"
