frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
257,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.099365234375), np.float64(882.4878540039062))","(np.float64(1041.9361572265625), np.float64(951.7630615234375))","(np.float64(989.1884155273438), np.float64(892.7726440429688))","(np.float64(1033.941162109375), np.float64(963.6536254882812))","(np.float64(980.7898559570312), np.float64(912.9111938476562))","(np.float64(1015.8338012695312), np.float64(970.1031494140625))","(np.float64(976.8629150390625), np.float64(938.9814453125))","(np.float64(995.5437622070312), np.float64(971.839111328125))","(np.float64(970.932861328125), np.float64(960.5963134765625))","(np.float64(971.6879272460938), np.float64(964.0858764648438))"
258,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.089111328125), np.float64(882.512451171875))","(np.float64(1041.9310302734375), np.float64(951.7360229492188))","(np.float64(989.1790161132812), np.float64(892.8086547851562))","(np.float64(1033.93798828125), np.float64(963.6210327148438))","(np.float64(980.7923583984375), np.float64(912.9534301757812))","(np.float64(1015.8245849609375), np.float64(970.0738525390625))","(np.float64(976.8718872070312), np.float64(939.0146484375))","(np.float64(995.5311279296875), np.float64(971.8114013671875))","(np.float64(970.9381103515625), np.float64(960.6249389648438))","(np.float64(971.6765747070312), np.float64(964.0838623046875))"
259,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1424560546875), np.float64(882.4486694335938))","(np.float64(1042.029541015625), np.float64(951.6204223632812))","(np.float64(989.228515625), np.float64(892.7262573242188))","(np.float64(1033.99853515625), np.float64(963.5220336914062))","(np.float64(980.8444213867188), np.float64(912.8685302734375))","(np.float64(1015.8771362304688), np.float64(969.9404907226562))","(np.float64(976.9251098632812), np.float64(938.9320068359375))","(np.float64(995.5904541015625), np.float64(971.6831665039062))","(np.float64(970.9832153320312), np.float64(960.5018310546875))","(np.float64(971.7382202148438), np.float64(963.9091186523438))"
260,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.13818359375), np.float64(882.4949951171875))","(np.float64(1041.9549560546875), np.float64(951.6568603515625))","(np.float64(989.219482421875), np.float64(892.7833251953125))","(np.float64(1033.9429931640625), np.float64(963.5543823242188))","(np.float64(980.84765625), np.float64(912.9288330078125))","(np.float64(1015.813232421875), np.float64(969.9889526367188))","(np.float64(976.9281005859375), np.float64(938.9881591796875))","(np.float64(995.5280151367188), np.float64(971.7245483398438))","(np.float64(970.9893798828125), np.float64(960.5643920898438))","(np.float64(971.7028198242188), np.float64(963.9769897460938))"
261,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1089477539062), np.float64(882.5659790039062))","(np.float64(1041.9371337890625), np.float64(951.691650390625))","(np.float64(989.19775390625), np.float64(892.86962890625))","(np.float64(1033.942626953125), np.float64(963.5820922851562))","(np.float64(980.8331298828125), np.float64(914.503662109375))","(np.float64(1015.8126220703125), np.float64(970.031982421875))","(np.float64(976.912109375), np.float64(939.0718994140625))","(np.float64(995.528076171875), np.float64(971.7619018554688))","(np.float64(970.9743041992188), np.float64(960.6565551757812))","(np.float64(971.7021484375), np.float64(964.0289916992188))"
262,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.12744140625), np.float64(882.5176391601562))","(np.float64(1041.864501953125), np.float64(951.6609497070312))","(np.float64(989.2072143554688), np.float64(892.804443359375))","(np.float64(1033.8526611328125), np.float64(963.5541381835938))","(np.float64(980.8348388671875), np.float64(912.9432983398438))","(np.float64(1015.7490234375), np.float64(969.9901123046875))","(np.float64(976.9319458007812), np.float64(939.0103149414062))","(np.float64(995.4612426757812), np.float64(971.7251586914062))","(np.float64(970.9913330078125), np.float64(960.5897216796875))","(np.float64(971.6493530273438), np.float64(964.0050048828125))"
263,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.155029296875), np.float64(882.4578247070312))","(np.float64(1041.939697265625), np.float64(951.6647338867188))","(np.float64(989.22021484375), np.float64(892.7179565429688))","(np.float64(1033.9412841796875), np.float64(963.5585327148438))","(np.float64(980.8248291015625), np.float64(912.8630981445312))","(np.float64(1015.84521484375), np.float64(969.9942016601562))","(np.float64(976.9052124023438), np.float64(938.9478759765625))","(np.float64(995.5458374023438), np.float64(971.7306518554688))","(np.float64(970.9708862304688), np.float64(960.5298461914062))","(np.float64(971.7130126953125), np.float64(963.9925537109375))"
264,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1055297851562), np.float64(882.4484252929688))","(np.float64(1041.9425048828125), np.float64(951.696044921875))","(np.float64(989.194580078125), np.float64(892.7320556640625))","(np.float64(1033.94384765625), np.float64(962.1934204101562))","(np.float64(980.8121948242188), np.float64(912.88037109375))","(np.float64(1015.868408203125), np.float64(970.0477294921875))","(np.float64(976.8794555664062), np.float64(938.9552001953125))","(np.float64(995.5703125), np.float64(971.8026123046875))","(np.float64(970.9458618164062), np.float64(960.6010131835938))","(np.float64(971.7344970703125), np.float64(964.08984375))"
265,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1200561523438), np.float64(882.4461669921875))","(np.float64(1041.834228515625), np.float64(951.5910034179688))","(np.float64(989.2096557617188), np.float64(892.7347412109375))","(np.float64(1033.83740234375), np.float64(963.4881591796875))","(np.float64(980.8282470703125), np.float64(912.8970947265625))","(np.float64(1015.7584838867188), np.float64(969.9328002929688))","(np.float64(976.9230346679688), np.float64(938.9669189453125))","(np.float64(995.4478759765625), np.float64(971.68408203125))","(np.float64(970.9903564453125), np.float64(960.5363159179688))","(np.float64(971.6287841796875), np.float64(963.9463500976562))"
266,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1326904296875), np.float64(882.4821166992188))","(np.float64(1041.9173583984375), np.float64(951.6236572265625))","(np.float64(989.21875), np.float64(892.761474609375))","(np.float64(1033.9149169921875), np.float64(962.1143188476562))","(np.float64(980.8101196289062), np.float64(912.9135131835938))","(np.float64(1015.8524780273438), np.float64(969.9575805664062))","(np.float64(976.9067993164062), np.float64(938.983154296875))","(np.float64(995.5366821289062), np.float64(971.7277221679688))","(np.float64(970.97705078125), np.float64(960.5472412109375))","(np.float64(971.6900634765625), np.float64(963.9730834960938))"
267,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1023559570312), np.float64(882.6356201171875))","(np.float64(1042.0118408203125), np.float64(951.67529296875))","(np.float64(989.224365234375), np.float64(892.9295043945312))","(np.float64(1034.00732421875), np.float64(962.1531372070312))","(np.float64(980.7765502929688), np.float64(913.0615844726562))","(np.float64(1015.9548950195312), np.float64(969.9934692382812))","(np.float64(976.89892578125), np.float64(939.1183471679688))","(np.float64(995.6594848632812), np.float64(971.771240234375))","(np.float64(970.985107421875), np.float64(960.7052001953125))","(np.float64(971.7911987304688), np.float64(964.10693359375))"
268,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0985107421875), np.float64(882.5393676757812))","(np.float64(1042.0963134765625), np.float64(951.6351318359375))","(np.float64(989.2090454101562), np.float64(892.8147583007812))","(np.float64(1034.128173828125), np.float64(963.5247192382812))","(np.float64(980.7777099609375), np.float64(912.983154296875))","(np.float64(1016.072509765625), np.float64(969.9603881835938))","(np.float64(976.8773803710938), np.float64(939.0442504882812))","(np.float64(995.7594604492188), np.float64(971.7294311523438))","(np.float64(970.9948120117188), np.float64(960.6320190429688))","(np.float64(971.9488525390625), np.float64(964.0072631835938))"
269,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0694580078125), np.float64(882.4778442382812))","(np.float64(1042.18212890625), np.float64(951.6015625))","(np.float64(989.177978515625), np.float64(892.7470703125))","(np.float64(1034.1800537109375), np.float64(962.1005249023438))","(np.float64(980.7568359375), np.float64(912.935302734375))","(np.float64(1016.10302734375), np.float64(969.9597778320312))","(np.float64(976.8755493164062), np.float64(938.9967651367188))","(np.float64(995.796142578125), np.float64(971.7179565429688))","(np.float64(970.9867553710938), np.float64(960.5863647460938))","(np.float64(971.9539794921875), np.float64(963.9893188476562))"
270,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0751342773438), np.float64(882.609130859375))","(np.float64(1042.1666259765625), np.float64(951.603271484375))","(np.float64(989.2015380859375), np.float64(892.8732299804688))","(np.float64(1034.147705078125), np.float64(962.0848999023438))","(np.float64(980.7548217773438), np.float64(913.0674438476562))","(np.float64(1016.0576171875), np.float64(969.9520263671875))","(np.float64(976.871337890625), np.float64(939.1259155273438))","(np.float64(995.7525634765625), np.float64(971.7125854492188))","(np.float64(970.9847412109375), np.float64(960.70654296875))","(np.float64(971.9337768554688), np.float64(963.9979248046875))"
271,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0687255859375), np.float64(882.5463256835938))","(np.float64(1042.268310546875), np.float64(951.5379028320312))","(np.float64(989.166748046875), np.float64(892.798828125))","(np.float64(1034.2427978515625), np.float64(962.0255737304688))","(np.float64(980.7197265625), np.float64(912.9861450195312))","(np.float64(1016.1476440429688), np.float64(969.89697265625))","(np.float64(976.866455078125), np.float64(939.0532836914062))","(np.float64(995.8541870117188), np.float64(971.7008056640625))","(np.float64(970.9925537109375), np.float64(960.65478515625))","(np.float64(972.0306396484375), np.float64(963.9766235351562))"
272,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0508422851562), np.float64(882.48876953125))","(np.float64(1042.2611083984375), np.float64(951.5552368164062))","(np.float64(989.1577758789062), np.float64(892.750732421875))","(np.float64(1034.2255859375), np.float64(962.0367431640625))","(np.float64(980.73828125), np.float64(912.954345703125))","(np.float64(1016.1292114257812), np.float64(969.9071044921875))","(np.float64(976.8541870117188), np.float64(939.014404296875))","(np.float64(995.8449096679688), np.float64(971.7076416015625))","(np.float64(970.9992065429688), np.float64(960.6336059570312))","(np.float64(972.0302734375), np.float64(963.9896240234375))"
273,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9730224609375), np.float64(882.7220458984375))","(np.float64(1042.1953125), np.float64(951.6815795898438))","(np.float64(989.1360473632812), np.float64(893.01953125))","(np.float64(1034.1787109375), np.float64(962.1695556640625))","(np.float64(980.7282104492188), np.float64(914.6948852539062))","(np.float64(1016.0570678710938), np.float64(970.0210571289062))","(np.float64(976.8226928710938), np.float64(939.2568969726562))","(np.float64(995.7551879882812), np.float64(971.7702026367188))","(np.float64(970.9677734375), np.float64(960.8634033203125))","(np.float64(971.91650390625), np.float64(964.0740356445312))"
274,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1076049804688), np.float64(882.7109375))","(np.float64(1042.372802734375), np.float64(951.5507202148438))","(np.float64(989.2645263671875), np.float64(893.0296630859375))","(np.float64(1034.3662109375), np.float64(962.0612182617188))","(np.float64(980.8807373046875), np.float64(914.6936645507812))","(np.float64(1016.23095703125), np.float64(969.9150390625))","(np.float64(977.0258178710938), np.float64(939.2609252929688))","(np.float64(995.931640625), np.float64(971.6738891601562))","(np.float64(971.158447265625), np.float64(960.9099731445312))","(np.float64(972.0894165039062), np.float64(963.950439453125))"
275,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1107177734375), np.float64(882.7572631835938))","(np.float64(1042.2725830078125), np.float64(951.586669921875))","(np.float64(989.2650146484375), np.float64(893.0619506835938))","(np.float64(1034.257080078125), np.float64(963.4899291992188))","(np.float64(980.8802490234375), np.float64(914.7245483398438))","(np.float64(1016.1140747070312), np.float64(969.9217529296875))","(np.float64(977.0264282226562), np.float64(939.2914428710938))","(np.float64(995.8185424804688), np.float64(971.67919921875))","(np.float64(971.1534423828125), np.float64(960.9309692382812))","(np.float64(971.9860229492188), np.float64(963.9729614257812))"
276,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.077880859375), np.float64(882.8599243164062))","(np.float64(1042.243408203125), np.float64(951.759033203125))","(np.float64(989.2339477539062), np.float64(893.169189453125))","(np.float64(1035.739013671875), np.float64(963.6819458007812))","(np.float64(980.8505859375), np.float64(914.8170776367188))","(np.float64(1016.0955810546875), np.float64(970.1268920898438))","(np.float64(976.989990234375), np.float64(939.3807373046875))","(np.float64(995.7830810546875), np.float64(971.8515014648438))","(np.float64(971.114990234375), np.float64(961.0185546875))","(np.float64(971.9214477539062), np.float64(964.156005859375))"
277,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0855102539062), np.float64(882.8504638671875))","(np.float64(1042.1876220703125), np.float64(951.7559814453125))","(np.float64(989.23388671875), np.float64(893.1516723632812))","(np.float64(1035.6951904296875), np.float64(963.7081909179688))","(np.float64(980.8477172851562), np.float64(914.8132934570312))","(np.float64(1016.0638427734375), np.float64(970.12841796875))","(np.float64(976.9896850585938), np.float64(939.3768920898438))","(np.float64(995.7498168945312), np.float64(971.8731689453125))","(np.float64(971.1268920898438), np.float64(961.0422973632812))","(np.float64(971.8985595703125), np.float64(964.2115478515625))"
278,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0894775390625), np.float64(882.6023559570312))","(np.float64(1042.248046875), np.float64(951.5450439453125))","(np.float64(989.239501953125), np.float64(892.910888671875))","(np.float64(1034.26025390625), np.float64(962.0782470703125))","(np.float64(980.8665161132812), np.float64(914.5869140625))","(np.float64(1016.1739501953125), np.float64(969.9533081054688))","(np.float64(976.9934692382812), np.float64(939.148681640625))","(np.float64(995.8726806640625), np.float64(971.725341796875))","(np.float64(971.1288452148438), np.float64(960.7919311523438))","(np.float64(972.0139770507812), np.float64(963.962890625))"
279,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.1387329101562), np.float64(882.9026489257812))","(np.float64(1042.361083984375), np.float64(951.8978271484375))","(np.float64(989.3026123046875), np.float64(893.2266845703125))","(np.float64(1034.39111328125), np.float64(962.420166015625))","(np.float64(980.8946533203125), np.float64(914.8582763671875))","(np.float64(1016.336669921875), np.float64(970.2860107421875))","(np.float64(977.0205078125), np.float64(939.4154052734375))","(np.float64(996.0241088867188), np.float64(972.0475463867188))","(np.float64(971.15380859375), np.float64(961.1084594726562))","(np.float64(972.1224365234375), np.float64(964.364990234375))"
280,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0701904296875), np.float64(882.8487548828125))","(np.float64(1042.19677734375), np.float64(951.8531494140625))","(np.float64(989.236328125), np.float64(893.1650390625))","(np.float64(1034.2176513671875), np.float64(963.7766723632812))","(np.float64(980.81884765625), np.float64(914.805908203125))","(np.float64(1016.1219482421875), np.float64(970.24267578125))","(np.float64(976.9520874023438), np.float64(939.369873046875))","(np.float64(995.8119506835938), np.float64(971.9678344726562))","(np.float64(971.0748291015625), np.float64(961.0680541992188))","(np.float64(971.9309692382812), np.float64(964.2821655273438))"
281,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.06396484375), np.float64(882.7645874023438))","(np.float64(1042.1361083984375), np.float64(951.890869140625))","(np.float64(989.2238159179688), np.float64(893.064453125))","(np.float64(1034.1357421875), np.float64(963.8148193359375))","(np.float64(980.8173828125), np.float64(914.7300415039062))","(np.float64(1016.0328979492188), np.float64(970.2544555664062))","(np.float64(976.9364624023438), np.float64(939.296875))","(np.float64(995.731201171875), np.float64(971.9727783203125))","(np.float64(971.0254516601562), np.float64(961.002197265625))","(np.float64(971.838134765625), np.float64(964.3003540039062))"
282,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0380249023438), np.float64(882.8849487304688))","(np.float64(1042.2291259765625), np.float64(952.1076049804688))","(np.float64(989.2051391601562), np.float64(893.2048950195312))","(np.float64(1034.2508544921875), np.float64(964.01708984375))","(np.float64(980.7669067382812), np.float64(914.8511962890625))","(np.float64(1016.1680297851562), np.float64(970.4764404296875))","(np.float64(976.9052124023438), np.float64(939.4130859375))","(np.float64(995.8744506835938), np.float64(972.1726684570312))","(np.float64(970.9747314453125), np.float64(961.125244140625))","(np.float64(971.8964233398438), np.float64(964.439453125))"
283,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.0285034179688), np.float64(882.870849609375))","(np.float64(1042.1646728515625), np.float64(952.131103515625))","(np.float64(989.1990966796875), np.float64(893.1810913085938))","(np.float64(1034.188232421875), np.float64(964.0366821289062))","(np.float64(980.7657470703125), np.float64(914.8059692382812))","(np.float64(1016.0985107421875), np.float64(970.484375))","(np.float64(976.895263671875), np.float64(939.3812255859375))","(np.float64(995.8049926757812), np.float64(972.1871337890625))","(np.float64(970.9503173828125), np.float64(961.0851440429688))","(np.float64(971.826904296875), np.float64(964.445556640625))"
284,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1001.019287109375), np.float64(882.6744384765625))","(np.float64(1042.2030029296875), np.float64(952.092041015625))","(np.float64(989.1519775390625), np.float64(892.9634399414062))","(np.float64(1034.261962890625), np.float64(963.981201171875))","(np.float64(980.730224609375), np.float64(913.1483154296875))","(np.float64(1016.217529296875), np.float64(970.4646606445312))","(np.float64(976.8555908203125), np.float64(939.22509765625))","(np.float64(995.907958984375), np.float64(972.1854858398438))","(np.float64(970.9236450195312), np.float64(960.9483642578125))","(np.float64(971.952880859375), np.float64(964.4575805664062))"
285,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9548950195312), np.float64(882.7431640625))","(np.float64(1042.3505859375), np.float64(952.3787841796875))","(np.float64(989.0823974609375), np.float64(893.02734375))","(np.float64(1034.39599609375), np.float64(964.2742309570312))","(np.float64(980.6400756835938), np.float64(913.197265625))","(np.float64(1016.39453125), np.float64(970.7264404296875))","(np.float64(976.7670288085938), np.float64(939.273681640625))","(np.float64(996.0880126953125), np.float64(972.4568481445312))","(np.float64(970.8951416015625), np.float64(961.0198974609375))","(np.float64(972.0902099609375), np.float64(964.6822509765625))"
286,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9365844726562), np.float64(882.6690673828125))","(np.float64(1042.3385009765625), np.float64(952.2101440429688))","(np.float64(989.0597534179688), np.float64(892.9259643554688))","(np.float64(1034.4134521484375), np.float64(962.708251953125))","(np.float64(980.5943603515625), np.float64(913.1046752929688))","(np.float64(1016.39208984375), np.float64(970.5988159179688))","(np.float64(976.707763671875), np.float64(939.190673828125))","(np.float64(996.0767822265625), np.float64(972.330322265625))","(np.float64(970.8612670898438), np.float64(962.5613403320312))","(np.float64(972.1293334960938), np.float64(964.6542358398438))"
287,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9764404296875), np.float64(882.3710327148438))","(np.float64(1042.3675537109375), np.float64(952.1013793945312))","(np.float64(989.0814208984375), np.float64(892.6026611328125))","(np.float64(1034.4110107421875), np.float64(962.6045532226562))","(np.float64(980.6085205078125), np.float64(912.7870483398438))","(np.float64(1016.3810424804688), np.float64(970.5293579101562))","(np.float64(976.716064453125), np.float64(938.9017944335938))","(np.float64(996.0845336914062), np.float64(972.2920532226562))","(np.float64(970.9063110351562), np.float64(962.281005859375))","(np.float64(972.2136840820312), np.float64(964.608154296875))"
288,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9607543945312), np.float64(882.3107299804688))","(np.float64(1042.3985595703125), np.float64(950.5671997070312))","(np.float64(989.0635375976562), np.float64(892.5340576171875))","(np.float64(1034.422119140625), np.float64(962.5392456054688))","(np.float64(980.6007080078125), np.float64(912.720458984375))","(np.float64(1016.3709106445312), np.float64(970.5109252929688))","(np.float64(976.7046508789062), np.float64(938.8320922851562))","(np.float64(996.083251953125), np.float64(972.2584228515625))","(np.float64(970.9013671875), np.float64(962.2109985351562))","(np.float64(972.2101440429688), np.float64(964.568359375))"
289,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9315795898438), np.float64(882.5086059570312))","(np.float64(1042.6353759765625), np.float64(950.9649047851562))","(np.float64(989.0244750976562), np.float64(892.7355346679688))","(np.float64(1034.6754150390625), np.float64(962.9175415039062))","(np.float64(980.5768432617188), np.float64(912.926513671875))","(np.float64(1016.6920776367188), np.float64(970.896728515625))","(np.float64(976.688232421875), np.float64(940.4740600585938))","(np.float64(996.3843994140625), np.float64(972.640625))","(np.float64(970.8663940429688), np.float64(962.4862060546875))","(np.float64(972.459716796875), np.float64(966.5018920898438))"
290,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9426879882812), np.float64(882.3226928710938))","(np.float64(1042.4979248046875), np.float64(950.7351684570312))","(np.float64(989.04443359375), np.float64(892.542724609375))","(np.float64(1034.53173828125), np.float64(962.7152099609375))","(np.float64(980.5796508789062), np.float64(912.7378540039062))","(np.float64(1016.50341796875), np.float64(970.6707763671875))","(np.float64(976.7022705078125), np.float64(940.2845458984375))","(np.float64(996.2008056640625), np.float64(972.4238891601562))","(np.float64(970.878662109375), np.float64(962.2686767578125))","(np.float64(972.2866821289062), np.float64(964.7968139648438))"
291,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9164428710938), np.float64(882.6063842773438))","(np.float64(1042.59228515625), np.float64(952.5728759765625))","(np.float64(989.0206909179688), np.float64(892.8486328125))","(np.float64(1034.625244140625), np.float64(963.0518188476562))","(np.float64(980.54443359375), np.float64(913.0099487304688))","(np.float64(1016.6494750976562), np.float64(970.9930419921875))","(np.float64(976.633056640625), np.float64(940.54248046875))","(np.float64(996.3446044921875), np.float64(972.7237548828125))","(np.float64(970.8685913085938), np.float64(962.5527954101562))","(np.float64(972.4566040039062), np.float64(966.63916015625))"
292,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.91796875), np.float64(882.5913696289062))","(np.float64(1042.6007080078125), np.float64(952.5724487304688))","(np.float64(989.0067749023438), np.float64(892.8190307617188))","(np.float64(1034.63720703125), np.float64(963.0504760742188))","(np.float64(980.5338134765625), np.float64(912.989013671875))","(np.float64(1016.6627197265625), np.float64(970.9871215820312))","(np.float64(976.615966796875), np.float64(939.0857543945312))","(np.float64(996.3603515625), np.float64(972.7191772460938))","(np.float64(970.8629760742188), np.float64(962.5468139648438))","(np.float64(972.471435546875), np.float64(966.630615234375))"
293,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.9273681640625), np.float64(882.3089599609375))","(np.float64(1042.452392578125), np.float64(952.2255859375))","(np.float64(989.0186767578125), np.float64(892.5557250976562))","(np.float64(1034.4915771484375), np.float64(962.752197265625))","(np.float64(980.52783203125), np.float64(912.7131958007812))","(np.float64(1016.4700317382812), np.float64(970.6708374023438))","(np.float64(976.628173828125), np.float64(938.808349609375))","(np.float64(996.1520385742188), np.float64(972.4172973632812))","(np.float64(970.86279296875), np.float64(962.2508544921875))","(np.float64(972.3176879882812), np.float64(966.2962646484375))"
294,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.8849487304688), np.float64(882.5335083007812))","(np.float64(1042.48681640625), np.float64(952.3552856445312))","(np.float64(988.9720458984375), np.float64(892.76953125))","(np.float64(1034.539794921875), np.float64(962.8679809570312))","(np.float64(980.4783935546875), np.float64(912.93017578125))","(np.float64(1016.5079956054688), np.float64(970.8121948242188))","(np.float64(976.562255859375), np.float64(939.022216796875))","(np.float64(996.1873168945312), np.float64(972.537841796875))","(np.float64(970.8143310546875), np.float64(962.4484252929688))","(np.float64(972.3223876953125), np.float64(966.4158325195312))"
295,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.8746948242188), np.float64(882.5275268554688))","(np.float64(1042.4918212890625), np.float64(952.3014526367188))","(np.float64(988.9608154296875), np.float64(892.7522583007812))","(np.float64(1034.52880859375), np.float64(962.8170776367188))","(np.float64(980.4637451171875), np.float64(912.8995361328125))","(np.float64(1016.5078735351562), np.float64(970.7422485351562))","(np.float64(976.5516967773438), np.float64(939.0009155273438))","(np.float64(996.172607421875), np.float64(972.4769287109375))","(np.float64(970.8107299804688), np.float64(962.4324951171875))","(np.float64(972.3037719726562), np.float64(966.3473510742188))"
296,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.8877563476562), np.float64(882.4905395507812))","(np.float64(1042.4991455078125), np.float64(952.233154296875))","(np.float64(988.9656372070312), np.float64(892.70751953125))","(np.float64(1034.5006103515625), np.float64(962.755859375))","(np.float64(980.472900390625), np.float64(912.8452758789062))","(np.float64(1016.476806640625), np.float64(970.644775390625))","(np.float64(976.572998046875), np.float64(938.948486328125))","(np.float64(996.1490478515625), np.float64(972.3766479492188))","(np.float64(970.8527221679688), np.float64(962.3978881835938))","(np.float64(972.2603149414062), np.float64(964.73876953125))"
297,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.865234375), np.float64(882.4827270507812))","(np.float64(1042.5517578125), np.float64(952.2715454101562))","(np.float64(988.9356079101562), np.float64(892.7000732421875))","(np.float64(1034.5631103515625), np.float64(962.7824096679688))","(np.float64(980.4483642578125), np.float64(912.84765625))","(np.float64(1016.5513305664062), np.float64(970.703857421875))","(np.float64(976.5565795898438), np.float64(938.9449462890625))","(np.float64(996.20458984375), np.float64(972.4356079101562))","(np.float64(970.8123779296875), np.float64(962.3905639648438))","(np.float64(972.3056030273438), np.float64(966.2847290039062))"
298,1,labels_v001_007_08_19_21_ Set 1_ Cage A_ 2_Mated_sub6_525_535_analysis,"(np.float64(1000.8378295898438), np.float64(882.4375610351562))","(np.float64(1042.6290283203125), np.float64(952.316162109375))","(np.float64(988.9019165039062), np.float64(892.6639404296875))","(np.float64(1034.662353515625), np.float64(962.8191528320312))","(np.float64(980.4387817382812), np.float64(912.8080444335938))","(np.float64(1016.6636962890625), np.float64(970.7598876953125))","(np.float64(976.5410766601562), np.float64(938.8909912109375))","(np.float64(996.2955322265625), np.float64(972.494384765625))","(np.float64(970.7703247070312), np.float64(962.3382568359375))","(np.float64(972.3536987304688), np.float64(966.3706665039062))"
