frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
327,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9473266601562), np.float64(873.6853637695312))","(np.float64(882.2230834960938), np.float64(913.9932861328125))","(np.float64(801.1445922851562), np.float64(885.9639282226562))","(np.float64(880.27294921875), np.float64(930.125))","(np.float64(802.898681640625), np.float64(907.9082641601562))","(np.float64(866.0570068359375), np.float64(944.2770385742188))","(np.float64(808.8305053710938), np.float64(933.6072387695312))","(np.float64(848.079345703125), np.float64(956.0281982421875))","(np.float64(819.0408935546875), np.float64(959.9363403320312))","(np.float64(820.0927124023438), np.float64(960.2152099609375))"
328,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.857666015625), np.float64(875.2952880859375))","(np.float64(882.1287231445312), np.float64(913.966552734375))","(np.float64(800.972412109375), np.float64(887.3134155273438))","(np.float64(880.1949462890625), np.float64(930.0759887695312))","(np.float64(802.7615966796875), np.float64(909.5609741210938))","(np.float64(865.99755859375), np.float64(944.2463989257812))","(np.float64(808.64453125), np.float64(935.334228515625))","(np.float64(847.9986572265625), np.float64(955.9880981445312))","(np.float64(818.8187866210938), np.float64(959.84619140625))","(np.float64(819.9967041015625), np.float64(960.184326171875))"
329,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8514404296875), np.float64(875.2684936523438))","(np.float64(882.084716796875), np.float64(913.8494873046875))","(np.float64(800.9600219726562), np.float64(887.28466796875))","(np.float64(880.1324462890625), np.float64(929.9409790039062))","(np.float64(802.7498779296875), np.float64(909.533203125))","(np.float64(865.9448852539062), np.float64(944.1243896484375))","(np.float64(808.6331787109375), np.float64(935.3059692382812))","(np.float64(847.942626953125), np.float64(955.8721313476562))","(np.float64(818.7877807617188), np.float64(959.8353881835938))","(np.float64(819.9388427734375), np.float64(960.1138916015625))"
330,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7921142578125), np.float64(873.7430419921875))","(np.float64(882.0826416015625), np.float64(913.8571166992188))","(np.float64(800.981689453125), np.float64(886.0224609375))","(np.float64(880.1177978515625), np.float64(929.9403686523438))","(np.float64(802.6867065429688), np.float64(907.9732055664062))","(np.float64(865.9412841796875), np.float64(944.1278686523438))","(np.float64(808.6014404296875), np.float64(933.6715087890625))","(np.float64(847.9395751953125), np.float64(955.8838500976562))","(np.float64(818.7716064453125), np.float64(959.9877319335938))","(np.float64(819.9494018554688), np.float64(960.1220703125))"
331,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7802734375), np.float64(873.7367553710938))","(np.float64(882.1177978515625), np.float64(913.8616333007812))","(np.float64(800.9871215820312), np.float64(886.0172119140625))","(np.float64(880.177490234375), np.float64(929.9988403320312))","(np.float64(802.6929321289062), np.float64(907.9573974609375))","(np.float64(865.9631958007812), np.float64(944.1627197265625))","(np.float64(808.6094360351562), np.float64(933.6627807617188))","(np.float64(847.96923828125), np.float64(955.9082641601562))","(np.float64(818.8521118164062), np.float64(960.042236328125))","(np.float64(820.00830078125), np.float64(960.14599609375))"
332,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8230590820312), np.float64(875.2662353515625))","(np.float64(882.1616821289062), np.float64(913.931640625))","(np.float64(800.9481201171875), np.float64(887.2699584960938))","(np.float64(880.217529296875), np.float64(930.0226440429688))","(np.float64(802.7259521484375), np.float64(909.5200805664062))","(np.float64(866.0482177734375), np.float64(944.2156982421875))","(np.float64(808.6290283203125), np.float64(935.3049926757812))","(np.float64(848.0623779296875), np.float64(955.973876953125))","(np.float64(818.8483276367188), np.float64(961.32861328125))","(np.float64(820.128173828125), np.float64(960.217041015625))"
333,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8129272460938), np.float64(875.2633056640625))","(np.float64(882.1522827148438), np.float64(913.8494262695312))","(np.float64(800.94140625), np.float64(887.26611328125))","(np.float64(880.2227172851562), np.float64(929.9511108398438))","(np.float64(802.724609375), np.float64(909.5166015625))","(np.float64(866.0338134765625), np.float64(944.1362915039062))","(np.float64(808.62451171875), np.float64(935.3043212890625))","(np.float64(848.0503540039062), np.float64(955.8910522460938))","(np.float64(818.843017578125), np.float64(961.3136596679688))","(np.float64(820.1034545898438), np.float64(960.1491088867188))"
334,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.80810546875), np.float64(875.2615356445312))","(np.float64(882.1782836914062), np.float64(913.8511962890625))","(np.float64(800.9329833984375), np.float64(887.2529907226562))","(np.float64(880.2410888671875), np.float64(929.9579467773438))","(np.float64(802.716064453125), np.float64(909.5121459960938))","(np.float64(866.0576171875), np.float64(944.1552124023438))","(np.float64(808.6229248046875), np.float64(935.305908203125))","(np.float64(848.0701904296875), np.float64(955.9115600585938))","(np.float64(818.8651733398438), np.float64(959.8526000976562))","(np.float64(820.0986938476562), np.float64(960.146240234375))"
335,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7899780273438), np.float64(873.6861572265625))","(np.float64(882.2379150390625), np.float64(913.8280029296875))","(np.float64(800.99267578125), np.float64(885.9638061523438))","(np.float64(880.3096923828125), np.float64(929.9190063476562))","(np.float64(802.716552734375), np.float64(907.911865234375))","(np.float64(866.1347045898438), np.float64(944.1163940429688))","(np.float64(808.6514892578125), np.float64(933.6144409179688))","(np.float64(848.1576538085938), np.float64(955.882080078125))","(np.float64(818.92041015625), np.float64(959.9788818359375))","(np.float64(820.1683349609375), np.float64(960.1047973632812))"
336,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7710571289062), np.float64(873.4865112304688))","(np.float64(882.2300415039062), np.float64(913.7078857421875))","(np.float64(800.9674072265625), np.float64(885.7864990234375))","(np.float64(880.2666625976562), np.float64(929.8553466796875))","(np.float64(802.7138061523438), np.float64(907.6947631835938))","(np.float64(866.0330200195312), np.float64(944.0107421875))","(np.float64(808.635498046875), np.float64(933.4063720703125))","(np.float64(848.0540161132812), np.float64(955.7808227539062))","(np.float64(818.9342041015625), np.float64(959.7921752929688))","(np.float64(820.103759765625), np.float64(960.02490234375))"
337,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7689208984375), np.float64(873.644775390625))","(np.float64(882.180419921875), np.float64(913.8793334960938))","(np.float64(800.9608764648438), np.float64(885.9219970703125))","(np.float64(880.2467041015625), np.float64(930.0245971679688))","(np.float64(802.6919555664062), np.float64(907.8511962890625))","(np.float64(866.017822265625), np.float64(944.1658325195312))","(np.float64(808.61474609375), np.float64(933.5738525390625))","(np.float64(848.02734375), np.float64(955.91796875))","(np.float64(818.8959350585938), np.float64(959.9163208007812))","(np.float64(820.0703735351562), np.float64(960.1248779296875))"
338,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8115234375), np.float64(875.34814453125))","(np.float64(882.1134643554688), np.float64(914.0416870117188))","(np.float64(800.9283447265625), np.float64(887.3436889648438))","(np.float64(880.178955078125), np.float64(930.1765747070312))","(np.float64(802.7091674804688), np.float64(909.5953979492188))","(np.float64(865.9375610351562), np.float64(944.3021850585938))","(np.float64(808.615234375), np.float64(935.3981323242188))","(np.float64(847.9345092773438), np.float64(956.028076171875))","(np.float64(818.8156127929688), np.float64(961.4231567382812))","(np.float64(819.9368896484375), np.float64(960.2689208984375))"
339,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.789306640625), np.float64(875.2481079101562))","(np.float64(882.1803588867188), np.float64(913.8080444335938))","(np.float64(800.9158935546875), np.float64(887.249755859375))","(np.float64(880.2821655273438), np.float64(929.9550170898438))","(np.float64(802.7225341796875), np.float64(909.4899291992188))","(np.float64(866.0564575195312), np.float64(944.0988159179688))","(np.float64(808.6141967773438), np.float64(935.293212890625))","(np.float64(848.0569458007812), np.float64(955.8390502929688))","(np.float64(818.798583984375), np.float64(961.297607421875))","(np.float64(820.0263671875), np.float64(960.0786743164062))"
340,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7925415039062), np.float64(875.248779296875))","(np.float64(882.179443359375), np.float64(913.8543090820312))","(np.float64(800.9097900390625), np.float64(887.2498168945312))","(np.float64(880.26708984375), np.float64(929.9786987304688))","(np.float64(802.7247924804688), np.float64(909.4925537109375))","(np.float64(866.0440063476562), np.float64(944.1259765625))","(np.float64(808.622314453125), np.float64(935.2906494140625))","(np.float64(848.0429077148438), np.float64(955.8643798828125))","(np.float64(818.80078125), np.float64(961.297119140625))","(np.float64(820.013427734375), np.float64(960.102294921875))"
341,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8027954101562), np.float64(875.2459106445312))","(np.float64(882.2487182617188), np.float64(913.86767578125))","(np.float64(800.9114990234375), np.float64(887.234130859375))","(np.float64(880.3411254882812), np.float64(929.9784545898438))","(np.float64(802.7263793945312), np.float64(909.4840087890625))","(np.float64(866.1326293945312), np.float64(944.1375732421875))","(np.float64(808.6257934570312), np.float64(935.2914428710938))","(np.float64(848.1381225585938), np.float64(955.8946533203125))","(np.float64(818.7979736328125), np.float64(961.2919921875))","(np.float64(820.1035766601562), np.float64(960.1171264648438))"
342,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8186645507812), np.float64(875.2410278320312))","(np.float64(882.2684326171875), np.float64(913.8532104492188))","(np.float64(800.89208984375), np.float64(885.7844848632812))","(np.float64(880.3688354492188), np.float64(929.9674072265625))","(np.float64(802.736083984375), np.float64(909.4798583984375))","(np.float64(866.1732177734375), np.float64(944.1323852539062))","(np.float64(808.6351928710938), np.float64(935.2903442382812))","(np.float64(848.1671142578125), np.float64(955.8864135742188))","(np.float64(818.8160400390625), np.float64(961.2972412109375))","(np.float64(820.1421508789062), np.float64(960.1148681640625))"
343,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.802734375), np.float64(873.7160034179688))","(np.float64(882.2183837890625), np.float64(913.8862915039062))","(np.float64(800.9860229492188), np.float64(885.9766235351562))","(np.float64(880.30810546875), np.float64(930.0045166015625))","(np.float64(802.7158203125), np.float64(907.94189453125))","(np.float64(866.1046142578125), np.float64(944.1675415039062))","(np.float64(808.63916015625), np.float64(933.6586303710938))","(np.float64(848.09814453125), np.float64(955.9163208007812))","(np.float64(818.8690795898438), np.float64(960.0180053710938))","(np.float64(820.0925903320312), np.float64(960.1435546875))"
344,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8181762695312), np.float64(873.7261962890625))","(np.float64(882.1874389648438), np.float64(913.9105834960938))","(np.float64(800.9970703125), np.float64(885.97119140625))","(np.float64(880.2708740234375), np.float64(930.0348510742188))","(np.float64(802.724365234375), np.float64(907.9529418945312))","(np.float64(866.0646362304688), np.float64(944.1990966796875))","(np.float64(808.6563110351562), np.float64(933.672119140625))","(np.float64(848.0550537109375), np.float64(955.9450073242188))","(np.float64(818.8834228515625), np.float64(960.0261840820312))","(np.float64(820.0654296875), np.float64(960.1676025390625))"
345,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8190307617188), np.float64(873.7001953125))","(np.float64(882.3170166015625), np.float64(913.9113159179688))","(np.float64(800.9954223632812), np.float64(885.959228515625))","(np.float64(880.4100341796875), np.float64(930.0166625976562))","(np.float64(802.7102661132812), np.float64(907.9290771484375))","(np.float64(866.2325439453125), np.float64(944.2216796875))","(np.float64(808.6520385742188), np.float64(933.638427734375))","(np.float64(848.2274780273438), np.float64(955.9937133789062))","(np.float64(818.8987426757812), np.float64(960.0022583007812))","(np.float64(820.21044921875), np.float64(960.209716796875))"
346,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8399047851562), np.float64(873.6988525390625))","(np.float64(882.35400390625), np.float64(913.7130126953125))","(np.float64(801.0126953125), np.float64(885.95166015625))","(np.float64(880.4251708984375), np.float64(929.841796875))","(np.float64(802.7423706054688), np.float64(907.927490234375))","(np.float64(866.2124633789062), np.float64(944.017578125))","(np.float64(808.6860961914062), np.float64(933.6438598632812))","(np.float64(848.216552734375), np.float64(955.783935546875))","(np.float64(818.9463500976562), np.float64(960.00537109375))","(np.float64(820.2450561523438), np.float64(960.0250854492188))"
347,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.853515625), np.float64(873.6962280273438))","(np.float64(882.3311767578125), np.float64(913.7133178710938))","(np.float64(801.0282592773438), np.float64(885.953857421875))","(np.float64(880.4010620117188), np.float64(929.84619140625))","(np.float64(802.7615966796875), np.float64(907.9290161132812))","(np.float64(866.1895751953125), np.float64(944.0179443359375))","(np.float64(808.7041015625), np.float64(933.6415405273438))","(np.float64(848.1944580078125), np.float64(955.7781982421875))","(np.float64(818.9561157226562), np.float64(960.0006103515625))","(np.float64(820.2236328125), np.float64(960.0247802734375))"
348,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8568115234375), np.float64(873.729248046875))","(np.float64(882.2884521484375), np.float64(913.7073974609375))","(np.float64(801.0269775390625), np.float64(885.97412109375))","(np.float64(880.3716430664062), np.float64(929.8368530273438))","(np.float64(802.7564086914062), np.float64(907.9578857421875))","(np.float64(866.1659545898438), np.float64(944.0084838867188))","(np.float64(808.7020263671875), np.float64(933.6752319335938))","(np.float64(848.1666259765625), np.float64(955.7645874023438))","(np.float64(818.9581298828125), np.float64(960.0228881835938))","(np.float64(820.2041015625), np.float64(960.013916015625))"
349,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8782958984375), np.float64(873.6975708007812))","(np.float64(882.3212890625), np.float64(913.6730346679688))","(np.float64(801.0526123046875), np.float64(885.9432373046875))","(np.float64(880.38720703125), np.float64(929.803466796875))","(np.float64(802.7911376953125), np.float64(907.9291381835938))","(np.float64(866.1620483398438), np.float64(943.947509765625))","(np.float64(808.7337646484375), np.float64(933.6422729492188))","(np.float64(848.1563720703125), np.float64(955.6868286132812))","(np.float64(818.9889526367188), np.float64(959.98779296875))","(np.float64(820.2051391601562), np.float64(959.9594116210938))"
350,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.977783203125), np.float64(875.34130859375))","(np.float64(882.430419921875), np.float64(913.7530517578125))","(np.float64(801.0669555664062), np.float64(885.8585815429688))","(np.float64(880.512939453125), np.float64(929.8829345703125))","(np.float64(802.9526977539062), np.float64(909.5948486328125))","(np.float64(866.2730102539062), np.float64(944.0213012695312))","(np.float64(808.8626098632812), np.float64(935.3897705078125))","(np.float64(848.2637329101562), np.float64(955.7630615234375))","(np.float64(819.12109375), np.float64(959.9092407226562))","(np.float64(820.3568115234375), np.float64(960.0007934570312))"
351,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.96240234375), np.float64(875.34912109375))","(np.float64(882.408203125), np.float64(913.7513427734375))","(np.float64(801.0390625), np.float64(885.8492431640625))","(np.float64(880.4501342773438), np.float64(929.8555908203125))","(np.float64(802.9232177734375), np.float64(909.5933837890625))","(np.float64(866.240234375), np.float64(943.99267578125))","(np.float64(808.8312377929688), np.float64(935.4038696289062))","(np.float64(848.2470703125), np.float64(955.7447509765625))","(np.float64(819.0979614257812), np.float64(959.9215698242188))","(np.float64(820.3297119140625), np.float64(959.99072265625))"
352,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7490234375), np.float64(873.6060791015625))","(np.float64(882.209228515625), np.float64(913.8040161132812))","(np.float64(800.8848876953125), np.float64(885.7958984375))","(np.float64(880.1882934570312), np.float64(929.9098510742188))","(np.float64(802.64111328125), np.float64(907.8320922851562))","(np.float64(865.951904296875), np.float64(944.0005493164062))","(np.float64(808.5765380859375), np.float64(933.5763549804688))","(np.float64(847.9912719726562), np.float64(955.7623901367188))","(np.float64(818.8197631835938), np.float64(959.9367065429688))","(np.float64(820.0348510742188), np.float64(960.0101928710938))"
353,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7889404296875), np.float64(873.6490478515625))","(np.float64(882.1968383789062), np.float64(913.8336181640625))","(np.float64(800.954345703125), np.float64(885.8635864257812))","(np.float64(880.205810546875), np.float64(929.9692993164062))","(np.float64(802.6922607421875), np.float64(907.8740234375))","(np.float64(865.947509765625), np.float64(944.0481567382812))","(np.float64(808.6192626953125), np.float64(933.6083374023438))","(np.float64(847.9873046875), np.float64(955.8049926757812))","(np.float64(818.8729248046875), np.float64(959.958251953125))","(np.float64(820.04150390625), np.float64(960.0469360351562))"
354,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8936157226562), np.float64(875.3862915039062))","(np.float64(882.21142578125), np.float64(913.935302734375))","(np.float64(801.0186157226562), np.float64(887.405517578125))","(np.float64(880.2405395507812), np.float64(930.0757446289062))","(np.float64(802.821044921875), np.float64(909.6615600585938))","(np.float64(865.9620361328125), np.float64(945.603759765625))","(np.float64(808.7034301757812), np.float64(935.420654296875))","(np.float64(848.0090942382812), np.float64(955.9017944335938))","(np.float64(818.9541625976562), np.float64(959.9228515625))","(np.float64(820.06689453125), np.float64(960.1204833984375))"
355,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9517822265625), np.float64(875.49072265625))","(np.float64(882.2734375), np.float64(913.7112426757812))","(np.float64(801.1229248046875), np.float64(887.5404052734375))","(np.float64(880.3399658203125), np.float64(929.8275146484375))","(np.float64(802.9251708984375), np.float64(909.7955322265625))","(np.float64(866.1287231445312), np.float64(943.968505859375))","(np.float64(808.8214721679688), np.float64(935.5140380859375))","(np.float64(848.1428833007812), np.float64(955.717529296875))","(np.float64(819.0133056640625), np.float64(959.9705810546875))","(np.float64(820.1356811523438), np.float64(959.9690551757812))"
356,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.7528076171875), np.float64(875.3048706054688))","(np.float64(882.0767211914062), np.float64(913.6798095703125))","(np.float64(800.9296264648438), np.float64(887.39697265625))","(np.float64(880.1548461914062), np.float64(929.8153686523438))","(np.float64(802.730712890625), np.float64(909.6098022460938))","(np.float64(865.888671875), np.float64(943.9173583984375))","(np.float64(808.6380615234375), np.float64(935.3216552734375))","(np.float64(847.9244995117188), np.float64(955.6702270507812))","(np.float64(818.813232421875), np.float64(959.80810546875))","(np.float64(819.9154052734375), np.float64(959.9054565429688))"
357,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.8073120117188), np.float64(875.5513916015625))","(np.float64(881.9824829101562), np.float64(913.9801025390625))","(np.float64(800.9826049804688), np.float64(887.6151733398438))","(np.float64(880.0545043945312), np.float64(930.15966796875))","(np.float64(802.7340698242188), np.float64(909.8462524414062))","(np.float64(865.7305908203125), np.float64(945.6282348632812))","(np.float64(808.6915893554688), np.float64(935.565185546875))","(np.float64(847.7860717773438), np.float64(955.8995361328125))","(np.float64(818.901611328125), np.float64(960.0807495117188))","(np.float64(819.79638671875), np.float64(960.1416015625))"
358,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9500122070312), np.float64(875.3333740234375))","(np.float64(882.3919677734375), np.float64(913.6509399414062))","(np.float64(801.1113891601562), np.float64(887.3729858398438))","(np.float64(880.431640625), np.float64(929.7669067382812))","(np.float64(802.9293212890625), np.float64(909.64111328125))","(np.float64(866.23291015625), np.float64(943.899169921875))","(np.float64(808.8441162109375), np.float64(935.3585205078125))","(np.float64(848.239990234375), np.float64(955.6616821289062))","(np.float64(819.0907592773438), np.float64(959.8494873046875))","(np.float64(820.2748413085938), np.float64(959.8954467773438))"
359,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9776611328125), np.float64(875.4993286132812))","(np.float64(882.3583984375), np.float64(913.664794921875))","(np.float64(801.1634521484375), np.float64(887.566162109375))","(np.float64(880.4251708984375), np.float64(929.7965698242188))","(np.float64(802.9598999023438), np.float64(909.8267211914062))","(np.float64(866.2122192382812), np.float64(943.9041137695312))","(np.float64(808.8812255859375), np.float64(935.5267333984375))","(np.float64(848.213623046875), np.float64(955.6412353515625))","(np.float64(819.1043701171875), np.float64(960.020751953125))","(np.float64(820.2132568359375), np.float64(959.92626953125))"
360,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9585571289062), np.float64(875.5017700195312))","(np.float64(882.2764892578125), np.float64(913.8595581054688))","(np.float64(801.13818359375), np.float64(887.6046752929688))","(np.float64(880.3726196289062), np.float64(930.012939453125))","(np.float64(802.9252319335938), np.float64(909.8275146484375))","(np.float64(866.1126708984375), np.float64(945.5579223632812))","(np.float64(808.8530883789062), np.float64(935.5250854492188))","(np.float64(848.1328125), np.float64(955.8489990234375))","(np.float64(819.0387573242188), np.float64(960.0628051757812))","(np.float64(820.1262817382812), np.float64(960.140380859375))"
361,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9429931640625), np.float64(875.310546875))","(np.float64(882.2488403320312), np.float64(913.8163452148438))","(np.float64(801.0945434570312), np.float64(887.3850708007812))","(np.float64(880.3391723632812), np.float64(929.96435546875))","(np.float64(802.9066162109375), np.float64(909.626708984375))","(np.float64(866.105712890625), np.float64(944.0579223632812))","(np.float64(808.8338623046875), np.float64(935.326416015625))","(np.float64(848.1035766601562), np.float64(955.803955078125))","(np.float64(819.0418090820312), np.float64(959.843505859375))","(np.float64(820.16015625), np.float64(960.046142578125))"
362,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.922119140625), np.float64(875.4016723632812))","(np.float64(882.3017578125), np.float64(913.7793579101562))","(np.float64(801.0784912109375), np.float64(887.4363403320312))","(np.float64(880.3640747070312), np.float64(929.9071655273438))","(np.float64(802.8740234375), np.float64(909.713623046875))","(np.float64(866.1437377929688), np.float64(944.0219116210938))","(np.float64(808.7948608398438), np.float64(935.430419921875))","(np.float64(848.1587524414062), np.float64(955.7698364257812))","(np.float64(819.008056640625), np.float64(959.9676513671875))","(np.float64(820.1939697265625), np.float64(960.0639038085938))"
363,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9109497070312), np.float64(875.4175415039062))","(np.float64(882.2860107421875), np.float64(913.7921142578125))","(np.float64(801.0579833984375), np.float64(887.448486328125))","(np.float64(880.38623046875), np.float64(929.9353637695312))","(np.float64(802.8618774414062), np.float64(909.7216796875))","(np.float64(866.1580810546875), np.float64(944.0827026367188))","(np.float64(808.7872314453125), np.float64(935.4443969726562))","(np.float64(848.1768798828125), np.float64(955.8275756835938))","(np.float64(818.9942626953125), np.float64(959.9713745117188))","(np.float64(820.2068481445312), np.float64(960.097412109375))"
364,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9298706054688), np.float64(875.43310546875))","(np.float64(882.273193359375), np.float64(913.7430419921875))","(np.float64(801.0770874023438), np.float64(887.4492797851562))","(np.float64(880.3507080078125), np.float64(929.8768310546875))","(np.float64(802.884521484375), np.float64(909.7387084960938))","(np.float64(866.1280517578125), np.float64(944.0128784179688))","(np.float64(808.8056640625), np.float64(935.4649658203125))","(np.float64(848.136962890625), np.float64(955.7518920898438))","(np.float64(819.0048828125), np.float64(959.9865112304688))","(np.float64(820.1513061523438), np.float64(960.0361938476562))"
365,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.91748046875), np.float64(875.4201049804688))","(np.float64(882.30419921875), np.float64(913.7874145507812))","(np.float64(801.061767578125), np.float64(887.44873046875))","(np.float64(880.3685913085938), np.float64(929.9119873046875))","(np.float64(802.8782958984375), np.float64(909.71875))","(np.float64(866.153076171875), np.float64(944.041259765625))","(np.float64(808.7894287109375), np.float64(935.4492797851562))","(np.float64(848.163330078125), np.float64(955.7798461914062))","(np.float64(819.0013427734375), np.float64(959.9879150390625))","(np.float64(820.2213134765625), np.float64(960.0809936523438))"
366,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.936767578125), np.float64(875.4805297851562))","(np.float64(882.3096923828125), np.float64(913.7951049804688))","(np.float64(801.0894165039062), np.float64(887.492919921875))","(np.float64(880.3720703125), np.float64(929.9208374023438))","(np.float64(802.8995971679688), np.float64(909.7902221679688))","(np.float64(866.1293334960938), np.float64(945.4839477539062))","(np.float64(808.8049926757812), np.float64(935.5144653320312))","(np.float64(848.1652221679688), np.float64(955.7763671875))","(np.float64(819.0068359375), np.float64(960.0020141601562))","(np.float64(820.1619262695312), np.float64(960.0241088867188))"
367,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9241333007812), np.float64(875.4600830078125))","(np.float64(882.2713623046875), np.float64(913.7037963867188))","(np.float64(801.06884765625), np.float64(887.4603881835938))","(np.float64(880.3385009765625), np.float64(929.8475341796875))","(np.float64(802.8778076171875), np.float64(909.767822265625))","(np.float64(866.0830688476562), np.float64(945.385009765625))","(np.float64(808.78662109375), np.float64(935.49609375))","(np.float64(848.1061401367188), np.float64(955.67333984375))","(np.float64(818.98095703125), np.float64(959.984375))","(np.float64(820.1318359375), np.float64(959.9544677734375))"
368,0,labels_v001_059_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub7_446_458_analysis,"(np.float64(808.9058837890625), np.float64(875.451416015625))","(np.float64(882.2848510742188), np.float64(913.8008422851562))","(np.float64(801.049072265625), np.float64(887.4559936523438))","(np.float64(880.3565673828125), np.float64(929.9404296875))","(np.float64(802.8572998046875), np.float64(909.759033203125))","(np.float64(866.1124877929688), np.float64(945.4988403320312))","(np.float64(808.7689819335938), np.float64(935.4882202148438))","(np.float64(848.1397094726562), np.float64(955.7931518554688))","(np.float64(818.9830932617188), np.float64(959.9796142578125))","(np.float64(820.1837768554688), np.float64(960.0328369140625))"
