frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
113,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3921508789062), np.float64(907.7845458984375))","(np.float64(1046.7474365234375), np.float64(957.4083251953125))","(np.float64(961.2574462890625), np.float64(918.0355834960938))","(np.float64(1040.95166015625), np.float64(971.579833984375))","(np.float64(959.4393920898438), np.float64(942.0596923828125))","(np.float64(1024.727783203125), np.float64(983.557373046875))","(np.float64(965.2789306640625), np.float64(967.9140625))","(np.float64(1004.5015869140625), np.float64(991.5169067382812))","(np.float64(971.6192626953125), np.float64(992.0464477539062))","(np.float64(974.4479370117188), np.float64(991.8626098632812))"
114,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.35107421875), np.float64(908.0733032226562))","(np.float64(1046.6964111328125), np.float64(957.4651489257812))","(np.float64(961.2258911132812), np.float64(918.3489379882812))","(np.float64(1040.94921875), np.float64(971.6359252929688))","(np.float64(959.3939208984375), np.float64(942.3525390625))","(np.float64(1024.7587890625), np.float64(983.618896484375))","(np.float64(965.2394409179688), np.float64(968.2009887695312))","(np.float64(1004.5134887695312), np.float64(991.57177734375))","(np.float64(971.5895385742188), np.float64(992.3673095703125))","(np.float64(974.470703125), np.float64(993.447998046875))"
115,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4210205078125), np.float64(907.8643188476562))","(np.float64(1046.7147216796875), np.float64(956.9176025390625))","(np.float64(961.2962036132812), np.float64(918.152587890625))","(np.float64(1040.955078125), np.float64(971.1058349609375))","(np.float64(959.46337890625), np.float64(942.1361694335938))","(np.float64(1024.74169921875), np.float64(983.0796508789062))","(np.float64(965.3138427734375), np.float64(967.97607421875))","(np.float64(1004.5098266601562), np.float64(991.0335693359375))","(np.float64(971.7362670898438), np.float64(992.142578125))","(np.float64(974.4865112304688), np.float64(992.94189453125))"
116,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4788208007812), np.float64(907.83642578125))","(np.float64(1046.5113525390625), np.float64(955.6860961914062))","(np.float64(961.3563232421875), np.float64(918.1347045898438))","(np.float64(1040.8052978515625), np.float64(971.39892578125))","(np.float64(959.5426635742188), np.float64(942.11474609375))","(np.float64(1024.6134033203125), np.float64(981.9091796875))","(np.float64(965.3877563476562), np.float64(967.9373779296875))","(np.float64(1004.3035888671875), np.float64(989.6026611328125))","(np.float64(973.2931518554688), np.float64(992.043701171875))","(np.float64(974.28759765625), np.float64(991.7691650390625))"
117,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4658813476562), np.float64(908.0464477539062))","(np.float64(1046.578369140625), np.float64(955.6740112304688))","(np.float64(961.3445434570312), np.float64(918.3463745117188))","(np.float64(1042.389892578125), np.float64(969.9381713867188))","(np.float64(959.5548706054688), np.float64(942.3475952148438))","(np.float64(1024.6956787109375), np.float64(981.8975830078125))","(np.float64(965.4063110351562), np.float64(968.1502075195312))","(np.float64(1004.3712158203125), np.float64(989.6067504882812))","(np.float64(971.8629150390625), np.float64(992.25))","(np.float64(974.3041381835938), np.float64(991.8075561523438))"
118,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.443115234375), np.float64(908.0263671875))","(np.float64(1046.623291015625), np.float64(955.5562133789062))","(np.float64(961.3224487304688), np.float64(918.3352661132812))","(np.float64(1042.4482421875), np.float64(969.8352661132812))","(np.float64(959.5419921875), np.float64(942.3291625976562))","(np.float64(1024.7672119140625), np.float64(981.764892578125))","(np.float64(965.3863525390625), np.float64(968.1246948242188))","(np.float64(1004.406005859375), np.float64(989.4808349609375))","(np.float64(973.2879028320312), np.float64(992.1698608398438))","(np.float64(974.3518676757812), np.float64(991.6608276367188))"
119,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4579467773438), np.float64(907.9492797851562))","(np.float64(1046.750244140625), np.float64(955.5170288085938))","(np.float64(961.3218994140625), np.float64(918.260986328125))","(np.float64(1042.582763671875), np.float64(969.798828125))","(np.float64(959.557861328125), np.float64(942.2517700195312))","(np.float64(1024.822998046875), np.float64(981.7526245117188))","(np.float64(965.3861083984375), np.float64(968.0516967773438))","(np.float64(1004.5322875976562), np.float64(989.4822387695312))","(np.float64(973.3089599609375), np.float64(992.1572265625))","(np.float64(974.4783325195312), np.float64(991.7305908203125))"
120,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4439697265625), np.float64(908.0120849609375))","(np.float64(1046.759521484375), np.float64(955.7054443359375))","(np.float64(961.3133544921875), np.float64(918.3106079101562))","(np.float64(1042.57177734375), np.float64(971.4049072265625))","(np.float64(959.5106811523438), np.float64(942.3218994140625))","(np.float64(1024.868408203125), np.float64(981.9487915039062))","(np.float64(965.3765869140625), np.float64(968.122314453125))","(np.float64(1004.5557861328125), np.float64(989.6217041015625))","(np.float64(973.3218994140625), np.float64(992.2349243164062))","(np.float64(974.5177001953125), np.float64(991.8604736328125))"
121,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4463500976562), np.float64(907.9563598632812))","(np.float64(1046.6923828125), np.float64(955.4111938476562))","(np.float64(961.3426513671875), np.float64(918.2549438476562))","(np.float64(1042.5416259765625), np.float64(969.6931762695312))","(np.float64(959.5787353515625), np.float64(942.256591796875))","(np.float64(1024.8165283203125), np.float64(981.6290283203125))","(np.float64(965.3699340820312), np.float64(968.0628662109375))","(np.float64(1004.4686279296875), np.float64(989.3740844726562))","(np.float64(973.3394165039062), np.float64(992.1090698242188))","(np.float64(974.4329833984375), np.float64(991.591064453125))"
122,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.402587890625), np.float64(907.7777709960938))","(np.float64(1046.721435546875), np.float64(955.3206176757812))","(np.float64(961.3148193359375), np.float64(918.0782470703125))","(np.float64(1042.5782470703125), np.float64(969.5928955078125))","(np.float64(959.5225219726562), np.float64(942.0638427734375))","(np.float64(1024.8470458984375), np.float64(981.578369140625))","(np.float64(965.2969970703125), np.float64(967.8948974609375))","(np.float64(1004.4827880859375), np.float64(989.3611450195312))","(np.float64(973.2890014648438), np.float64(991.9932250976562))","(np.float64(974.4268798828125), np.float64(991.5764770507812))"
123,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3658447265625), np.float64(907.962890625))","(np.float64(1046.7001953125), np.float64(955.6016845703125))","(np.float64(961.2546997070312), np.float64(918.244140625))","(np.float64(1042.5814208984375), np.float64(969.9155883789062))","(np.float64(959.4122924804688), np.float64(942.2910766601562))","(np.float64(1024.817626953125), np.float64(981.8809814453125))","(np.float64(965.2363891601562), np.float64(968.0847778320312))","(np.float64(1004.5108642578125), np.float64(989.6202392578125))","(np.float64(973.2567138671875), np.float64(992.205078125))","(np.float64(974.5595092773438), np.float64(991.8809204101562))"
124,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.3818359375), np.float64(908.13818359375))","(np.float64(1046.8997802734375), np.float64(955.1752319335938))","(np.float64(961.2425537109375), np.float64(918.4151000976562))","(np.float64(1041.2294921875), np.float64(971.0048217773438))","(np.float64(959.4269409179688), np.float64(942.465576171875))","(np.float64(1025.0218505859375), np.float64(983.007080078125))","(np.float64(965.2453002929688), np.float64(968.25634765625))","(np.float64(1004.79638671875), np.float64(990.9814453125))","(np.float64(973.198486328125), np.float64(992.3336181640625))","(np.float64(974.7952880859375), np.float64(992.90673828125))"
125,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2371215820312), np.float64(907.7036743164062))","(np.float64(1046.6361083984375), np.float64(955.59423828125))","(np.float64(961.1134033203125), np.float64(917.9815063476562))","(np.float64(1042.4937744140625), np.float64(969.9075317382812))","(np.float64(959.28271484375), np.float64(942.0348510742188))","(np.float64(1024.780517578125), np.float64(981.8970336914062))","(np.float64(965.044189453125), np.float64(967.82275390625))","(np.float64(1004.4252319335938), np.float64(989.6039428710938))","(np.float64(973.0591430664062), np.float64(991.9913940429688))","(np.float64(974.3887939453125), np.float64(991.8375244140625))"
126,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2498779296875), np.float64(907.9552001953125))","(np.float64(1046.7138671875), np.float64(955.7225952148438))","(np.float64(961.1307983398438), np.float64(918.228759765625))","(np.float64(1042.6053466796875), np.float64(970.047119140625))","(np.float64(959.30419921875), np.float64(942.3068237304688))","(np.float64(1024.8748779296875), np.float64(983.4962158203125))","(np.float64(965.0695190429688), np.float64(968.0805053710938))","(np.float64(1004.5764770507812), np.float64(989.7146606445312))","(np.float64(973.0802612304688), np.float64(992.2058715820312))","(np.float64(974.5078125), np.float64(991.9379272460938))"
127,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2587280273438), np.float64(908.0734252929688))","(np.float64(1046.7843017578125), np.float64(957.0673828125))","(np.float64(961.13525390625), np.float64(918.339111328125))","(np.float64(1042.5933837890625), np.float64(971.266845703125))","(np.float64(959.3130493164062), np.float64(942.4156494140625))","(np.float64(1024.8782958984375), np.float64(983.2620239257812))","(np.float64(965.0701293945312), np.float64(968.1909790039062))","(np.float64(1004.6064453125), np.float64(991.2152099609375))","(np.float64(973.0415649414062), np.float64(992.3291015625))","(np.float64(974.616455078125), np.float64(993.1310424804688))"
128,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.28857421875), np.float64(908.0078735351562))","(np.float64(1046.6998291015625), np.float64(957.119384765625))","(np.float64(961.1773681640625), np.float64(918.3027954101562))","(np.float64(1042.4820556640625), np.float64(971.3136596679688))","(np.float64(959.3502197265625), np.float64(942.3643188476562))","(np.float64(1024.764404296875), np.float64(983.2899169921875))","(np.float64(965.1463623046875), np.float64(968.1283569335938))","(np.float64(1004.499755859375), np.float64(991.224853515625))","(np.float64(973.0940551757812), np.float64(992.2388305664062))","(np.float64(974.5394287109375), np.float64(993.135009765625))"
129,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.35546875), np.float64(907.9420166015625))","(np.float64(1046.8238525390625), np.float64(956.857666015625))","(np.float64(961.2536010742188), np.float64(918.2517700195312))","(np.float64(1042.6275634765625), np.float64(971.044189453125))","(np.float64(959.4530029296875), np.float64(942.2899169921875))","(np.float64(1024.891357421875), np.float64(983.0844116210938))","(np.float64(965.2490234375), np.float64(968.0625610351562))","(np.float64(1004.6361694335938), np.float64(991.0233764648438))","(np.float64(973.1865844726562), np.float64(992.1953735351562))","(np.float64(974.70751953125), np.float64(992.99951171875))"
130,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4437255859375), np.float64(908.1233520507812))","(np.float64(1046.6920166015625), np.float64(957.3131103515625))","(np.float64(961.35546875), np.float64(918.48828125))","(np.float64(1042.505126953125), np.float64(971.4945678710938))","(np.float64(959.5836791992188), np.float64(942.491943359375))","(np.float64(1024.7845458984375), np.float64(983.5074462890625))","(np.float64(965.3764038085938), np.float64(968.239013671875))","(np.float64(1004.4396362304688), np.float64(991.4342041015625))","(np.float64(973.32958984375), np.float64(992.37841796875))","(np.float64(974.5488891601562), np.float64(993.3681640625))"
131,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.46826171875), np.float64(907.9087524414062))","(np.float64(1046.83251953125), np.float64(957.0720825195312))","(np.float64(961.3768310546875), np.float64(918.2534790039062))","(np.float64(1042.643798828125), np.float64(971.230224609375))","(np.float64(959.6546020507812), np.float64(942.269287109375))","(np.float64(1024.9359130859375), np.float64(983.2645263671875))","(np.float64(965.4425659179688), np.float64(968.0282592773438))","(np.float64(1004.6661376953125), np.float64(991.2272338867188))","(np.float64(973.4832763671875), np.float64(992.1553344726562))","(np.float64(974.7626953125), np.float64(993.1158447265625))"
132,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4622802734375), np.float64(907.8667602539062))","(np.float64(1046.8211669921875), np.float64(955.34375))","(np.float64(961.3652954101562), np.float64(918.2181396484375))","(np.float64(1042.643798828125), np.float64(971.15869140625))","(np.float64(959.6355590820312), np.float64(942.2290649414062))","(np.float64(1024.9263916015625), np.float64(983.220458984375))","(np.float64(965.4293823242188), np.float64(967.9835815429688))","(np.float64(1004.662109375), np.float64(991.1793823242188))","(np.float64(973.471435546875), np.float64(992.1181030273438))","(np.float64(974.7637939453125), np.float64(993.0821533203125))"
133,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.4271240234375), np.float64(907.8142700195312))","(np.float64(1046.84619140625), np.float64(955.3732299804688))","(np.float64(961.3246459960938), np.float64(918.1724853515625))","(np.float64(1042.6588134765625), np.float64(971.189208984375))","(np.float64(959.6126098632812), np.float64(942.1478881835938))","(np.float64(1024.955810546875), np.float64(983.2576904296875))","(np.float64(965.3693237304688), np.float64(967.92724609375))","(np.float64(1004.6764526367188), np.float64(991.2247314453125))","(np.float64(973.4298095703125), np.float64(992.0833740234375))","(np.float64(974.7769165039062), np.float64(993.1179809570312))"
