frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
274,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.7015380859375), np.float64(972.5963745117188))","(np.float64(979.8549194335938), np.float64(1029.419677734375))","(np.float64(884.01953125), np.float64(984.4505004882812))","(np.float64(973.8941040039062), np.float64(1041.7662353515625))","(np.float64(877.71630859375), np.float64(1006.6006469726562))","(np.float64(955.9443359375), np.float64(1055.5816650390625))","(np.float64(883.6636962890625), np.float64(1032.55810546875))","(np.float64(935.52587890625), np.float64(1063.4197998046875))","(np.float64(899.59521484375), np.float64(1060.783203125))","(np.float64(903.4091186523438), np.float64(1065.493896484375))"
275,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.687744140625), np.float64(972.4641723632812))","(np.float64(979.8386840820312), np.float64(1029.0262451171875))","(np.float64(884.0227661132812), np.float64(984.3194580078125))","(np.float64(973.8305053710938), np.float64(1041.3504638671875))","(np.float64(877.7261962890625), np.float64(1006.4629516601562))","(np.float64(955.8740844726562), np.float64(1055.1241455078125))","(np.float64(883.6575927734375), np.float64(1032.42919921875))","(np.float64(935.4766845703125), np.float64(1062.974365234375))","(np.float64(899.6036376953125), np.float64(1060.588623046875))","(np.float64(903.3890991210938), np.float64(1065.04345703125))"
276,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6853637695312), np.float64(972.57861328125))","(np.float64(979.772216796875), np.float64(1029.1019287109375))","(np.float64(884.0062866210938), np.float64(984.4306640625))","(np.float64(973.7802734375), np.float64(1041.428955078125))","(np.float64(877.7188110351562), np.float64(1006.589111328125))","(np.float64(955.8406982421875), np.float64(1055.2286376953125))","(np.float64(883.6587524414062), np.float64(1032.5419921875))","(np.float64(935.4156494140625), np.float64(1063.0491943359375))","(np.float64(899.5933837890625), np.float64(1060.73193359375))","(np.float64(903.3467407226562), np.float64(1065.156494140625))"
277,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6959838867188), np.float64(972.6298828125))","(np.float64(979.8579711914062), np.float64(1029.3529052734375))","(np.float64(884.0244140625), np.float64(984.4907836914062))","(np.float64(973.8800048828125), np.float64(1041.7071533203125))","(np.float64(877.7379760742188), np.float64(1006.6395874023438))","(np.float64(955.9332885742188), np.float64(1055.504150390625))","(np.float64(883.68603515625), np.float64(1032.59326171875))","(np.float64(935.5220947265625), np.float64(1063.3369140625))","(np.float64(899.5665283203125), np.float64(1060.7794189453125))","(np.float64(901.93408203125), np.float64(1065.428955078125))"
278,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6853637695312), np.float64(972.5437622070312))","(np.float64(979.7658081054688), np.float64(1029.0687255859375))","(np.float64(884.0133666992188), np.float64(984.427490234375))","(np.float64(973.7816162109375), np.float64(1041.3970947265625))","(np.float64(877.7346801757812), np.float64(1006.5556030273438))","(np.float64(955.8370361328125), np.float64(1055.185546875))","(np.float64(883.6651000976562), np.float64(1032.50439453125))","(np.float64(935.4043579101562), np.float64(1063.0264892578125))","(np.float64(899.6115112304688), np.float64(1060.703369140625))","(np.float64(903.34228515625), np.float64(1065.142578125))"
279,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.708251953125), np.float64(972.5814819335938))","(np.float64(979.8494873046875), np.float64(1029.200439453125))","(np.float64(884.0115356445312), np.float64(984.428466796875))","(np.float64(973.8779296875), np.float64(1041.5477294921875))","(np.float64(877.6753540039062), np.float64(1006.5816650390625))","(np.float64(955.9254150390625), np.float64(1055.3167724609375))","(np.float64(883.6494140625), np.float64(1032.549072265625))","(np.float64(935.5203857421875), np.float64(1063.1561279296875))","(np.float64(899.6060791015625), np.float64(1060.7587890625))","(np.float64(903.4200439453125), np.float64(1065.2447509765625))"
280,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6920166015625), np.float64(972.6144409179688))","(np.float64(979.781005859375), np.float64(1029.16259765625))","(np.float64(884.0205078125), np.float64(984.4669189453125))","(np.float64(973.8191528320312), np.float64(1041.498779296875))","(np.float64(877.6746215820312), np.float64(1006.6102294921875))","(np.float64(955.8756103515625), np.float64(1055.2781982421875))","(np.float64(883.6390380859375), np.float64(1032.579345703125))","(np.float64(935.475830078125), np.float64(1063.1494140625))","(np.float64(899.5968017578125), np.float64(1060.7984619140625))","(np.float64(903.3749389648438), np.float64(1065.2420654296875))"
281,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6740112304688), np.float64(972.5884399414062))","(np.float64(979.7346801757812), np.float64(1028.9508056640625))","(np.float64(883.988037109375), np.float64(984.4498901367188))","(np.float64(973.7687377929688), np.float64(1041.298583984375))","(np.float64(877.6300659179688), np.float64(1006.575439453125))","(np.float64(955.8158569335938), np.float64(1055.06982421875))","(np.float64(883.5971069335938), np.float64(1032.546875))","(np.float64(935.4082641601562), np.float64(1062.9415283203125))","(np.float64(899.568115234375), np.float64(1060.7835693359375))","(np.float64(903.3276977539062), np.float64(1065.0869140625))"
282,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6668701171875), np.float64(972.5819091796875))","(np.float64(979.7644653320312), np.float64(1029.070068359375))","(np.float64(883.9816284179688), np.float64(984.4480590820312))","(np.float64(973.7962646484375), np.float64(1041.4095458984375))","(np.float64(877.62255859375), np.float64(1006.5684204101562))","(np.float64(955.8539428710938), np.float64(1055.197509765625))","(np.float64(883.5897216796875), np.float64(1032.53564453125))","(np.float64(935.4479370117188), np.float64(1063.052978515625))","(np.float64(899.5122680664062), np.float64(1060.7830810546875))","(np.float64(903.3336791992188), np.float64(1065.2001953125))"
283,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6380004882812), np.float64(972.6968994140625))","(np.float64(979.773681640625), np.float64(1029.2086181640625))","(np.float64(883.9659423828125), np.float64(984.5574951171875))","(np.float64(973.8020629882812), np.float64(1041.5435791015625))","(np.float64(877.5975341796875), np.float64(1006.6926879882812))","(np.float64(955.8588256835938), np.float64(1055.3338623046875))","(np.float64(883.548828125), np.float64(1032.6573486328125))","(np.float64(935.4524536132812), np.float64(1063.182373046875))","(np.float64(899.444091796875), np.float64(1060.8924560546875))","(np.float64(901.8653564453125), np.float64(1065.320068359375))"
284,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6170043945312), np.float64(972.5523681640625))","(np.float64(979.294677734375), np.float64(1029.5225830078125))","(np.float64(883.9285888671875), np.float64(984.3965454101562))","(np.float64(973.31591796875), np.float64(1041.98388671875))","(np.float64(877.5789184570312), np.float64(1006.54296875))","(np.float64(955.1744384765625), np.float64(1055.6734619140625))","(np.float64(883.5297241210938), np.float64(1032.50732421875))","(np.float64(933.02490234375), np.float64(1061.5968017578125))","(np.float64(899.4075927734375), np.float64(1060.6715087890625))","(np.float64(902.9345703125), np.float64(1065.380615234375))"
285,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6472778320312), np.float64(972.5588989257812))","(np.float64(979.708740234375), np.float64(1029.0506591796875))","(np.float64(883.9713745117188), np.float64(984.3786010742188))","(np.float64(973.7294921875), np.float64(1041.3963623046875))","(np.float64(877.6280517578125), np.float64(1006.5572509765625))","(np.float64(955.7766723632812), np.float64(1055.1402587890625))","(np.float64(883.5750732421875), np.float64(1032.5198974609375))","(np.float64(935.3635864257812), np.float64(1062.9818115234375))","(np.float64(897.9682006835938), np.float64(1060.61328125))","(np.float64(903.2410278320312), np.float64(1065.05126953125))"
286,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.66748046875), np.float64(972.6282348632812))","(np.float64(979.7621459960938), np.float64(1029.267822265625))","(np.float64(883.9658203125), np.float64(984.4677124023438))","(np.float64(973.7709350585938), np.float64(1041.59716796875))","(np.float64(877.6044311523438), np.float64(1006.626220703125))","(np.float64(955.8405151367188), np.float64(1055.3717041015625))","(np.float64(883.5760498046875), np.float64(1032.5823974609375))","(np.float64(935.4410400390625), np.float64(1063.19873046875))","(np.float64(897.9782104492188), np.float64(1060.7193603515625))","(np.float64(903.32666015625), np.float64(1065.317626953125))"
287,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5991821289062), np.float64(972.4931640625))","(np.float64(979.7319946289062), np.float64(1029.050048828125))","(np.float64(883.93603515625), np.float64(984.3436889648438))","(np.float64(973.7466430664062), np.float64(1041.3857421875))","(np.float64(877.597412109375), np.float64(1006.489013671875))","(np.float64(955.7954711914062), np.float64(1055.140869140625))","(np.float64(883.5325927734375), np.float64(1032.4476318359375))","(np.float64(935.4063720703125), np.float64(1062.9888916015625))","(np.float64(899.417236328125), np.float64(1060.6009521484375))","(np.float64(903.2735595703125), np.float64(1065.062744140625))"
288,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.606201171875), np.float64(972.5610961914062))","(np.float64(979.6611328125), np.float64(1029.159423828125))","(np.float64(883.9461669921875), np.float64(984.3966674804688))","(np.float64(973.6659545898438), np.float64(1041.4976806640625))","(np.float64(877.5858154296875), np.float64(1006.5582885742188))","(np.float64(955.708984375), np.float64(1055.24560546875))","(np.float64(883.5360107421875), np.float64(1032.5238037109375))","(np.float64(935.3222045898438), np.float64(1063.1112060546875))","(np.float64(899.4329223632812), np.float64(1060.7755126953125))","(np.float64(903.2181396484375), np.float64(1065.2762451171875))"
289,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6035766601562), np.float64(972.5706176757812))","(np.float64(979.6810302734375), np.float64(1029.0572509765625))","(np.float64(883.9386596679688), np.float64(984.4104614257812))","(np.float64(973.697509765625), np.float64(1041.395751953125))","(np.float64(877.58642578125), np.float64(1006.576904296875))","(np.float64(955.7410278320312), np.float64(1055.145263671875))","(np.float64(883.5283203125), np.float64(1032.529052734375))","(np.float64(935.3433837890625), np.float64(1062.993896484375))","(np.float64(897.9481811523438), np.float64(1060.716064453125))","(np.float64(903.2417602539062), np.float64(1065.185302734375))"
290,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5986328125), np.float64(972.521240234375))","(np.float64(979.7011108398438), np.float64(1029.0452880859375))","(np.float64(883.9393920898438), np.float64(984.37255859375))","(np.float64(973.7214965820312), np.float64(1041.3895263671875))","(np.float64(877.5921020507812), np.float64(1006.5302124023438))","(np.float64(955.7677612304688), np.float64(1055.1376953125))","(np.float64(883.5299682617188), np.float64(1032.479248046875))","(np.float64(935.3673706054688), np.float64(1062.982666015625))","(np.float64(897.939697265625), np.float64(1060.6221923828125))","(np.float64(903.2531127929688), np.float64(1065.11181640625))"
291,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5708618164062), np.float64(972.5226440429688))","(np.float64(979.728271484375), np.float64(1029.0302734375))","(np.float64(883.9103393554688), np.float64(984.3712158203125))","(np.float64(973.7432861328125), np.float64(1041.374755859375))","(np.float64(877.5618286132812), np.float64(1006.5396118164062))","(np.float64(955.790771484375), np.float64(1055.126708984375))","(np.float64(883.49658203125), np.float64(1032.478759765625))","(np.float64(935.3939819335938), np.float64(1062.9681396484375))","(np.float64(899.3812866210938), np.float64(1060.68115234375))","(np.float64(903.2787475585938), np.float64(1065.0970458984375))"
292,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5636596679688), np.float64(972.6439208984375))","(np.float64(979.7435913085938), np.float64(1029.07275390625))","(np.float64(883.9149780273438), np.float64(984.532958984375))","(np.float64(973.7605590820312), np.float64(1041.4268798828125))","(np.float64(877.5384521484375), np.float64(1006.654052734375))","(np.float64(955.8131103515625), np.float64(1055.1966552734375))","(np.float64(883.4786376953125), np.float64(1032.59912109375))","(np.float64(935.4037475585938), np.float64(1063.0057373046875))","(np.float64(897.8978881835938), np.float64(1060.7281494140625))","(np.float64(903.2770385742188), np.float64(1065.1419677734375))"
293,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.572509765625), np.float64(972.524658203125))","(np.float64(979.6555786132812), np.float64(1028.953857421875))","(np.float64(883.912841796875), np.float64(984.3854370117188))","(np.float64(973.6448974609375), np.float64(1041.289794921875))","(np.float64(877.555419921875), np.float64(1006.5305786132812))","(np.float64(955.6837158203125), np.float64(1055.0220947265625))","(np.float64(883.4877319335938), np.float64(1032.4820556640625))","(np.float64(935.2979736328125), np.float64(1062.8887939453125))","(np.float64(899.3838500976562), np.float64(1060.6728515625))","(np.float64(903.1713256835938), np.float64(1064.973876953125))"
294,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5942993164062), np.float64(972.5597534179688))","(np.float64(979.599365234375), np.float64(1029.184814453125))","(np.float64(883.9414672851562), np.float64(984.4232788085938))","(np.float64(973.611572265625), np.float64(1041.5313720703125))","(np.float64(877.5834350585938), np.float64(1006.57080078125))","(np.float64(955.667724609375), np.float64(1055.292724609375))","(np.float64(883.510498046875), np.float64(1032.5189208984375))","(np.float64(935.2601928710938), np.float64(1063.122314453125))","(np.float64(899.402587890625), np.float64(1060.72998046875))","(np.float64(903.1907348632812), np.float64(1065.2178955078125))"
295,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6160888671875), np.float64(972.7150268554688))","(np.float64(979.6666259765625), np.float64(1029.3031005859375))","(np.float64(883.9691162109375), np.float64(984.5726928710938))","(np.float64(973.68798828125), np.float64(1043.0850830078125))","(np.float64(877.6182250976562), np.float64(1006.7254638671875))","(np.float64(955.7284545898438), np.float64(1055.3875732421875))","(np.float64(883.5391845703125), np.float64(1032.6707763671875))","(np.float64(935.3084716796875), np.float64(1063.2061767578125))","(np.float64(897.9474487304688), np.float64(1060.774658203125))","(np.float64(903.2186889648438), np.float64(1065.287841796875))"
296,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6327514648438), np.float64(972.5132446289062))","(np.float64(979.2642211914062), np.float64(1029.544677734375))","(np.float64(883.951904296875), np.float64(984.3867797851562))","(np.float64(973.2613525390625), np.float64(1041.982666015625))","(np.float64(877.5997314453125), np.float64(1006.5332641601562))","(np.float64(955.1190185546875), np.float64(1055.69921875))","(np.float64(883.5352783203125), np.float64(1032.4669189453125))","(np.float64(932.970703125), np.float64(1061.6356201171875))","(np.float64(897.8881225585938), np.float64(1060.53564453125))","(np.float64(902.8505859375), np.float64(1063.9173583984375))"
297,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5838623046875), np.float64(972.63720703125))","(np.float64(979.6698608398438), np.float64(1029.4554443359375))","(np.float64(883.9160766601562), np.float64(984.4883422851562))","(np.float64(973.6790161132812), np.float64(1043.202392578125))","(np.float64(877.54052734375), np.float64(1006.6307373046875))","(np.float64(955.7176513671875), np.float64(1055.4912109375))","(np.float64(883.4857788085938), np.float64(1032.5745849609375))","(np.float64(935.2943115234375), np.float64(1063.3385009765625))","(np.float64(897.8135375976562), np.float64(1060.7471923828125))","(np.float64(901.6367797851562), np.float64(1065.4453125))"
298,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.611083984375), np.float64(972.783447265625))","(np.float64(979.677001953125), np.float64(1029.447509765625))","(np.float64(883.9281005859375), np.float64(984.6234741210938))","(np.float64(973.6912841796875), np.float64(1043.1947021484375))","(np.float64(877.54345703125), np.float64(1006.7786254882812))","(np.float64(955.7340087890625), np.float64(1055.484130859375))","(np.float64(883.5074462890625), np.float64(1032.7205810546875))","(np.float64(935.32080078125), np.float64(1063.3319091796875))","(np.float64(897.8748168945312), np.float64(1060.845947265625))","(np.float64(901.7276000976562), np.float64(1065.4285888671875))"
299,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5556640625), np.float64(972.46728515625))","(np.float64(979.6196899414062), np.float64(1029.0374755859375))","(np.float64(883.8761596679688), np.float64(984.4222412109375))","(np.float64(973.6231689453125), np.float64(1042.802001953125))","(np.float64(877.5042724609375), np.float64(1006.5880126953125))","(np.float64(955.6583251953125), np.float64(1055.1021728515625))","(np.float64(883.4608154296875), np.float64(1032.5169677734375))","(np.float64(935.2459106445312), np.float64(1062.9344482421875))","(np.float64(897.8488159179688), np.float64(1060.653076171875))","(np.float64(901.6484375), np.float64(1065.044189453125))"
300,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5691528320312), np.float64(972.4624633789062))","(np.float64(979.6459350585938), np.float64(1029.180419921875))","(np.float64(883.8905029296875), np.float64(984.431396484375))","(np.float64(973.6382446289062), np.float64(1042.93994140625))","(np.float64(877.5296020507812), np.float64(1006.5811767578125))","(np.float64(955.6713256835938), np.float64(1055.2454833984375))","(np.float64(883.48095703125), np.float64(1032.509033203125))","(np.float64(935.2628784179688), np.float64(1063.0806884765625))","(np.float64(897.8807373046875), np.float64(1060.6552734375))","(np.float64(903.1185302734375), np.float64(1065.1822509765625))"
301,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5520629882812), np.float64(972.528564453125))","(np.float64(979.6866455078125), np.float64(1029.221923828125))","(np.float64(883.8699951171875), np.float64(984.4905395507812))","(np.float64(973.6871948242188), np.float64(1041.5733642578125))","(np.float64(877.5025024414062), np.float64(1006.6476440429688))","(np.float64(955.7213745117188), np.float64(1055.30419921875))","(np.float64(883.4675903320312), np.float64(1032.5758056640625))","(np.float64(935.3095703125), np.float64(1063.141845703125))","(np.float64(897.8928833007812), np.float64(1060.7344970703125))","(np.float64(903.1976928710938), np.float64(1065.267333984375))"
302,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5532836914062), np.float64(972.41748046875))","(np.float64(979.7386474609375), np.float64(1029.1046142578125))","(np.float64(883.880859375), np.float64(984.3954467773438))","(np.float64(973.7568359375), np.float64(1041.4747314453125))","(np.float64(877.5367431640625), np.float64(1006.5231323242188))","(np.float64(955.8275146484375), np.float64(1055.2371826171875))","(np.float64(883.4647216796875), np.float64(1032.447021484375))","(np.float64(935.4033203125), np.float64(1063.0653076171875))","(np.float64(899.3876953125), np.float64(1060.61865234375))","(np.float64(903.32470703125), np.float64(1065.134521484375))"
303,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5367431640625), np.float64(972.5067138671875))","(np.float64(979.6910400390625), np.float64(1029.1483154296875))","(np.float64(883.852294921875), np.float64(984.4841918945312))","(np.float64(973.701904296875), np.float64(1041.500732421875))","(np.float64(877.5050659179688), np.float64(1006.6214599609375))","(np.float64(955.7625732421875), np.float64(1055.25146484375))","(np.float64(883.4550170898438), np.float64(1032.5399169921875))","(np.float64(935.3510131835938), np.float64(1063.0975341796875))","(np.float64(899.4185180664062), np.float64(1060.7724609375))","(np.float64(903.2939453125), np.float64(1065.221435546875))"
304,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.4629516601562), np.float64(972.505859375))","(np.float64(979.599853515625), np.float64(1029.124755859375))","(np.float64(883.775634765625), np.float64(984.466796875))","(np.float64(973.5994262695312), np.float64(1041.460205078125))","(np.float64(877.396240234375), np.float64(1006.594970703125))","(np.float64(955.6829833984375), np.float64(1055.2449951171875))","(np.float64(883.3573608398438), np.float64(1032.528564453125))","(np.float64(935.2666625976562), np.float64(1063.0960693359375))","(np.float64(899.2816772460938), np.float64(1060.7889404296875))","(np.float64(901.6834716796875), np.float64(1065.2196044921875))"
305,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.4597778320312), np.float64(972.3320922851562))","(np.float64(979.26513671875), np.float64(1029.47802734375))","(np.float64(883.7432861328125), np.float64(984.30517578125))","(np.float64(973.2673950195312), np.float64(1041.9158935546875))","(np.float64(877.4083862304688), np.float64(1006.4193115234375))","(np.float64(955.1907958984375), np.float64(1055.6644287109375))","(np.float64(883.3289184570312), np.float64(1032.3328857421875))","(np.float64(933.0079345703125), np.float64(1061.6021728515625))","(np.float64(899.2579956054688), np.float64(1060.522216796875))","(np.float64(902.85693359375), np.float64(1063.9114990234375))"
306,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5172119140625), np.float64(972.3873901367188))","(np.float64(979.6516723632812), np.float64(1029.046630859375))","(np.float64(883.8064575195312), np.float64(984.3687744140625))","(np.float64(973.6688842773438), np.float64(1041.4100341796875))","(np.float64(877.4737548828125), np.float64(1006.4766845703125))","(np.float64(955.7548217773438), np.float64(1055.2099609375))","(np.float64(883.41259765625), np.float64(1032.3916015625))","(np.float64(935.3133544921875), np.float64(1063.029296875))","(np.float64(899.3375854492188), np.float64(1060.66357421875))","(np.float64(903.2163696289062), np.float64(1065.14208984375))"
307,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.533447265625), np.float64(972.560302734375))","(np.float64(979.6953735351562), np.float64(1029.42431640625))","(np.float64(883.8474731445312), np.float64(984.5399169921875))","(np.float64(973.7098388671875), np.float64(1041.77685546875))","(np.float64(877.5098266601562), np.float64(1006.66552734375))","(np.float64(955.7744140625), np.float64(1055.5361328125))","(np.float64(883.445556640625), np.float64(1032.581787109375))","(np.float64(935.3460083007812), np.float64(1063.353271484375))","(np.float64(899.3794555664062), np.float64(1060.8970947265625))","(np.float64(903.24658203125), np.float64(1065.4669189453125))"
308,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5182495117188), np.float64(972.41650390625))","(np.float64(979.6513671875), np.float64(1029.057373046875))","(np.float64(883.80126953125), np.float64(984.3859252929688))","(np.float64(973.6565551757812), np.float64(1041.3970947265625))","(np.float64(877.4447021484375), np.float64(1006.5061645507812))","(np.float64(955.7273559570312), np.float64(1055.1500244140625))","(np.float64(883.4088134765625), np.float64(1032.41748046875))","(np.float64(935.3068237304688), np.float64(1062.990234375))","(np.float64(897.8453979492188), np.float64(1060.581787109375))","(np.float64(903.2493286132812), np.float64(1065.1072998046875))"
309,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5501708984375), np.float64(972.5521240234375))","(np.float64(979.6740112304688), np.float64(1029.3118896484375))","(np.float64(883.8505859375), np.float64(984.521728515625))","(np.float64(973.69189453125), np.float64(1041.6566162109375))","(np.float64(877.4835815429688), np.float64(1006.6640625))","(np.float64(955.7521362304688), np.float64(1055.4141845703125))","(np.float64(883.4534912109375), np.float64(1032.584228515625))","(np.float64(935.3428955078125), np.float64(1063.2413330078125))","(np.float64(897.8838500976562), np.float64(1060.7666015625))","(np.float64(903.2636108398438), np.float64(1065.3531494140625))"
310,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5572509765625), np.float64(972.4695434570312))","(np.float64(979.6976928710938), np.float64(1029.2373046875))","(np.float64(883.8543701171875), np.float64(984.453369140625))","(np.float64(973.7095336914062), np.float64(1041.58154296875))","(np.float64(877.4954223632812), np.float64(1006.5707397460938))","(np.float64(955.7674560546875), np.float64(1055.3416748046875))","(np.float64(883.458251953125), np.float64(1032.492431640625))","(np.float64(935.364990234375), np.float64(1063.1890869140625))","(np.float64(899.3834838867188), np.float64(1060.7587890625))","(np.float64(903.284912109375), np.float64(1065.30126953125))"
311,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5571899414062), np.float64(972.3577880859375))","(np.float64(979.699951171875), np.float64(1029.182373046875))","(np.float64(883.852783203125), np.float64(984.3606567382812))","(np.float64(973.7044067382812), np.float64(1041.514892578125))","(np.float64(877.49658203125), np.float64(1006.4422607421875))","(np.float64(955.748046875), np.float64(1055.2811279296875))","(np.float64(883.4383544921875), np.float64(1032.3604736328125))","(np.float64(935.3516235351562), np.float64(1063.146240234375))","(np.float64(899.3886108398438), np.float64(1060.6641845703125))","(np.float64(903.2763061523438), np.float64(1065.26171875))"
312,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5626220703125), np.float64(972.4053344726562))","(np.float64(979.7093505859375), np.float64(1029.2108154296875))","(np.float64(883.8502807617188), np.float64(984.389404296875))","(np.float64(973.70947265625), np.float64(1041.54638671875))","(np.float64(877.4910888671875), np.float64(1006.4977416992188))","(np.float64(955.7592163085938), np.float64(1055.3182373046875))","(np.float64(883.452880859375), np.float64(1032.4202880859375))","(np.float64(935.3507080078125), np.float64(1063.170654296875))","(np.float64(899.3976440429688), np.float64(1060.7117919921875))","(np.float64(903.2816162109375), np.float64(1065.291015625))"
313,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5460815429688), np.float64(972.41162109375))","(np.float64(979.707763671875), np.float64(1029.235595703125))","(np.float64(883.824462890625), np.float64(984.3836059570312))","(np.float64(973.7137451171875), np.float64(1041.572998046875))","(np.float64(877.4613037109375), np.float64(1006.5140380859375))","(np.float64(955.7681274414062), np.float64(1055.3553466796875))","(np.float64(883.4229125976562), np.float64(1032.4375))","(np.float64(935.3512573242188), np.float64(1063.20361328125))","(np.float64(899.3609008789062), np.float64(1060.71484375))","(np.float64(903.2894897460938), np.float64(1065.328125))"
314,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5667114257812), np.float64(972.4254760742188))","(np.float64(979.628662109375), np.float64(1029.255615234375))","(np.float64(883.8458251953125), np.float64(984.39697265625))","(np.float64(973.6044311523438), np.float64(1041.5963134765625))","(np.float64(877.4972534179688), np.float64(1006.5300903320312))","(np.float64(955.6604614257812), np.float64(1055.3662109375))","(np.float64(883.462158203125), np.float64(1032.4521484375))","(np.float64(935.2373046875), np.float64(1063.201904296875))","(np.float64(899.3956909179688), np.float64(1060.743896484375))","(np.float64(903.1995849609375), np.float64(1065.328857421875))"
315,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.5784301757812), np.float64(972.5382690429688))","(np.float64(979.6908569335938), np.float64(1029.3323974609375))","(np.float64(883.8387451171875), np.float64(984.3843383789062))","(np.float64(973.701416015625), np.float64(1041.6680908203125))","(np.float64(877.4801635742188), np.float64(1006.54638671875))","(np.float64(955.7471923828125), np.float64(1055.470458984375))","(np.float64(883.4590454101562), np.float64(1032.468505859375))","(np.float64(935.3138427734375), np.float64(1063.311279296875))","(np.float64(899.39208984375), np.float64(1060.798828125))","(np.float64(903.2394409179688), np.float64(1065.4417724609375))"
