frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
196,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0887451171875), np.float64(920.955078125))","(np.float64(1201.933837890625), np.float64(974.8557739257812))","(np.float64(1124.9974365234375), np.float64(929.4302368164062))","(np.float64(1195.99951171875), np.float64(988.850830078125))","(np.float64(1119.08984375), np.float64(955.0943603515625))","(np.float64(1177.845947265625), np.float64(1002.4822998046875))","(np.float64(1116.9312744140625), np.float64(981.0189819335938))","(np.float64(1155.89794921875), np.float64(1008.5595703125))","(np.float64(1123.20556640625), np.float64(1009.416748046875))","(np.float64(1125.7769775390625), np.float64(1010.8400268554688))"
197,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.100830078125), np.float64(920.975341796875))","(np.float64(1201.9267578125), np.float64(974.8157348632812))","(np.float64(1124.9990234375), np.float64(929.4542846679688))","(np.float64(1195.9849853515625), np.float64(988.8030395507812))","(np.float64(1119.1016845703125), np.float64(955.1273193359375))","(np.float64(1176.327880859375), np.float64(1002.4429321289062))","(np.float64(1116.949462890625), np.float64(981.0345458984375))","(np.float64(1155.8782958984375), np.float64(1008.5051879882812))","(np.float64(1123.2215576171875), np.float64(1009.431640625))","(np.float64(1125.75439453125), np.float64(1010.8092651367188))"
198,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.09326171875), np.float64(920.920654296875))","(np.float64(1201.77099609375), np.float64(976.2898559570312))","(np.float64(1124.9876708984375), np.float64(929.4095458984375))","(np.float64(1195.8033447265625), np.float64(988.7564697265625))","(np.float64(1119.0965576171875), np.float64(955.0543212890625))","(np.float64(1177.6126708984375), np.float64(1002.3213500976562))","(np.float64(1116.9556884765625), np.float64(980.9556884765625))","(np.float64(1155.6575927734375), np.float64(1008.431396484375))","(np.float64(1123.2547607421875), np.float64(1009.4071655273438))","(np.float64(1125.587890625), np.float64(1010.7708129882812))"
199,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.9908447265625), np.float64(921.1199951171875))","(np.float64(1201.951171875), np.float64(975.0619506835938))","(np.float64(1124.8995361328125), np.float64(929.6015625))","(np.float64(1195.99853515625), np.float64(989.0165405273438))","(np.float64(1119.0), np.float64(955.27880859375))","(np.float64(1176.3817138671875), np.float64(1002.6824951171875))","(np.float64(1116.831787109375), np.float64(981.18701171875))","(np.float64(1155.9371337890625), np.float64(1008.7698974609375))","(np.float64(1123.1429443359375), np.float64(1011.1488037109375))","(np.float64(1125.7796630859375), np.float64(1011.1171875))"
200,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.13623046875), np.float64(920.8992919921875))","(np.float64(1201.8328857421875), np.float64(974.766357421875))","(np.float64(1125.0400390625), np.float64(929.3968505859375))","(np.float64(1195.85546875), np.float64(988.7418212890625))","(np.float64(1119.1456298828125), np.float64(955.0419311523438))","(np.float64(1177.696533203125), np.float64(1002.3145751953125))","(np.float64(1117.0052490234375), np.float64(980.9579467773438))","(np.float64(1155.7557373046875), np.float64(1008.4249877929688))","(np.float64(1123.3211669921875), np.float64(1010.9342041015625))","(np.float64(1125.690673828125), np.float64(1012.2677001953125))"
201,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.125732421875), np.float64(920.7366943359375))","(np.float64(1201.862548828125), np.float64(974.9322509765625))","(np.float64(1124.993896484375), np.float64(930.7939453125))","(np.float64(1195.88720703125), np.float64(988.9049072265625))","(np.float64(1119.155029296875), np.float64(954.8702392578125))","(np.float64(1176.247802734375), np.float64(1002.5091552734375))","(np.float64(1116.999755859375), np.float64(980.7943115234375))","(np.float64(1155.7900390625), np.float64(1008.5953369140625))","(np.float64(1123.330322265625), np.float64(1010.7477416992188))","(np.float64(1125.70166015625), np.float64(1010.9209594726562))"
202,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.031982421875), np.float64(921.0354614257812))","(np.float64(1201.8802490234375), np.float64(976.5155639648438))","(np.float64(1124.9256591796875), np.float64(929.52099609375))","(np.float64(1195.9034423828125), np.float64(988.96435546875))","(np.float64(1119.0208740234375), np.float64(955.1678466796875))","(np.float64(1176.254638671875), np.float64(1002.6023559570312))","(np.float64(1116.876708984375), np.float64(981.107177734375))","(np.float64(1155.8011474609375), np.float64(1008.6665649414062))","(np.float64(1123.16455078125), np.float64(1011.0606079101562))","(np.float64(1125.6312255859375), np.float64(1011.0213623046875))"
203,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0289306640625), np.float64(921.0595703125))","(np.float64(1201.8023681640625), np.float64(974.950927734375))","(np.float64(1124.9200439453125), np.float64(929.5369873046875))","(np.float64(1195.8033447265625), np.float64(988.9053344726562))","(np.float64(1119.0333251953125), np.float64(955.17919921875))","(np.float64(1176.1768798828125), np.float64(1002.5244750976562))","(np.float64(1116.876953125), np.float64(981.1143188476562))","(np.float64(1155.7244873046875), np.float64(1008.610107421875))","(np.float64(1123.162353515625), np.float64(1009.562744140625))","(np.float64(1125.6103515625), np.float64(1010.9443359375))"
204,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.122802734375), np.float64(920.9183959960938))","(np.float64(1201.796142578125), np.float64(974.78125))","(np.float64(1125.0245361328125), np.float64(929.4293212890625))","(np.float64(1195.809326171875), np.float64(988.7354125976562))","(np.float64(1119.15966796875), np.float64(955.093017578125))","(np.float64(1176.159912109375), np.float64(1002.3995361328125))","(np.float64(1117.0277099609375), np.float64(981.001708984375))","(np.float64(1155.7064208984375), np.float64(1008.4812622070312))","(np.float64(1123.31298828125), np.float64(1009.442138671875))","(np.float64(1125.5999755859375), np.float64(1010.779052734375))"
205,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.129638671875), np.float64(921.1876831054688))","(np.float64(1202.0904541015625), np.float64(974.7937622070312))","(np.float64(1125.0150146484375), np.float64(929.6594848632812))","(np.float64(1196.13232421875), np.float64(988.7710571289062))","(np.float64(1119.1204833984375), np.float64(955.3058471679688))","(np.float64(1178.0062255859375), np.float64(1000.983642578125))","(np.float64(1116.983154296875), np.float64(981.2284545898438))","(np.float64(1156.0804443359375), np.float64(1008.5983276367188))","(np.float64(1123.3271484375), np.float64(1011.1372680664062))","(np.float64(1125.958251953125), np.float64(1010.9417724609375))"
206,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.100341796875), np.float64(921.0250854492188))","(np.float64(1202.100341796875), np.float64(974.799072265625))","(np.float64(1124.9791259765625), np.float64(929.5043334960938))","(np.float64(1196.1231689453125), np.float64(988.7674560546875))","(np.float64(1119.077880859375), np.float64(955.1653442382812))","(np.float64(1178.0013427734375), np.float64(1000.957275390625))","(np.float64(1116.9378662109375), np.float64(981.08154296875))","(np.float64(1156.0692138671875), np.float64(1008.5938720703125))","(np.float64(1123.3052978515625), np.float64(1009.48681640625))","(np.float64(1125.967041015625), np.float64(1010.9002685546875))"
207,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0885009765625), np.float64(920.8119506835938))","(np.float64(1201.904541015625), np.float64(974.776123046875))","(np.float64(1124.9615478515625), np.float64(929.2803955078125))","(np.float64(1195.938232421875), np.float64(988.748046875))","(np.float64(1119.0662841796875), np.float64(954.9356689453125))","(np.float64(1176.3187255859375), np.float64(1002.4474487304688))","(np.float64(1116.907958984375), np.float64(980.8619995117188))","(np.float64(1155.88720703125), np.float64(1008.591796875))","(np.float64(1123.2392578125), np.float64(1010.7669677734375))","(np.float64(1125.7655029296875), np.float64(1010.87451171875))"
208,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1370849609375), np.float64(921.1367797851562))","(np.float64(1202.140380859375), np.float64(974.9892578125))","(np.float64(1124.9810791015625), np.float64(931.156005859375))","(np.float64(1196.1368408203125), np.float64(988.9541625976562))","(np.float64(1119.0941162109375), np.float64(955.2322998046875))","(np.float64(1176.5513916015625), np.float64(1002.5905151367188))","(np.float64(1116.947265625), np.float64(981.1289672851562))","(np.float64(1156.112060546875), np.float64(1008.7203369140625))","(np.float64(1123.3187255859375), np.float64(1011.0548706054688))","(np.float64(1126.023681640625), np.float64(1011.0834350585938))"
209,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.09375), np.float64(920.8905639648438))","(np.float64(1201.984130859375), np.float64(974.794677734375))","(np.float64(1124.9857177734375), np.float64(929.3820190429688))","(np.float64(1195.966552734375), np.float64(988.7533569335938))","(np.float64(1119.098876953125), np.float64(955.0338745117188))","(np.float64(1176.3607177734375), np.float64(1002.4085693359375))","(np.float64(1116.9730224609375), np.float64(980.9549560546875))","(np.float64(1155.9139404296875), np.float64(1008.5321044921875))","(np.float64(1123.341552734375), np.float64(1010.8767700195312))","(np.float64(1125.8609619140625), np.float64(1010.8505859375))"
210,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.158203125), np.float64(920.6505126953125))","(np.float64(1201.8970947265625), np.float64(974.5886840820312))","(np.float64(1125.0689697265625), np.float64(929.14453125))","(np.float64(1195.9241943359375), np.float64(988.5546875))","(np.float64(1119.1475830078125), np.float64(954.7978515625))","(np.float64(1177.7708740234375), np.float64(1002.2247314453125))","(np.float64(1117.0372314453125), np.float64(980.74560546875))","(np.float64(1155.8321533203125), np.float64(1008.376708984375))","(np.float64(1123.423828125), np.float64(1010.6802978515625))","(np.float64(1125.7933349609375), np.float64(1010.7117919921875))"
211,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.041748046875), np.float64(921.179931640625))","(np.float64(1202.0716552734375), np.float64(975.0068359375))","(np.float64(1124.9278564453125), np.float64(929.65380859375))","(np.float64(1196.102783203125), np.float64(988.9768676757812))","(np.float64(1119.0177001953125), np.float64(955.2976684570312))","(np.float64(1176.4791259765625), np.float64(1002.6446533203125))","(np.float64(1116.87939453125), np.float64(981.2261962890625))","(np.float64(1156.0343017578125), np.float64(1008.7673950195312))","(np.float64(1123.258056640625), np.float64(1011.12939453125))","(np.float64(1125.9598388671875), np.float64(1011.139892578125))"
212,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1016845703125), np.float64(920.7813110351562))","(np.float64(1202.0048828125), np.float64(974.8466186523438))","(np.float64(1125.009033203125), np.float64(929.2651977539062))","(np.float64(1196.0308837890625), np.float64(988.7946166992188))","(np.float64(1119.071533203125), np.float64(954.9559326171875))","(np.float64(1177.8892822265625), np.float64(1000.9700927734375))","(np.float64(1116.9495849609375), np.float64(980.8642578125))","(np.float64(1155.9710693359375), np.float64(1008.608154296875))","(np.float64(1123.28466796875), np.float64(1009.2876586914062))","(np.float64(1125.917724609375), np.float64(1010.9014892578125))"
213,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1368408203125), np.float64(920.7322998046875))","(np.float64(1201.97314453125), np.float64(974.63330078125))","(np.float64(1125.045654296875), np.float64(929.2261962890625))","(np.float64(1196.005859375), np.float64(988.586181640625))","(np.float64(1119.1136474609375), np.float64(954.920166015625))","(np.float64(1177.8302001953125), np.float64(1000.7876586914062))","(np.float64(1117.005126953125), np.float64(980.82763671875))","(np.float64(1155.9112548828125), np.float64(1008.4410400390625))","(np.float64(1123.3538818359375), np.float64(1009.1793823242188))","(np.float64(1125.8743896484375), np.float64(1010.6978149414062))"
214,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.135986328125), np.float64(921.158447265625))","(np.float64(1202.2066650390625), np.float64(975.0735473632812))","(np.float64(1125.0155029296875), np.float64(929.6484375))","(np.float64(1196.2806396484375), np.float64(989.0494995117188))","(np.float64(1119.09814453125), np.float64(955.2845458984375))","(np.float64(1176.6634521484375), np.float64(1002.7435302734375))","(np.float64(1116.97607421875), np.float64(981.2146606445312))","(np.float64(1156.2349853515625), np.float64(1008.872314453125))","(np.float64(1123.2601318359375), np.float64(1009.630126953125))","(np.float64(1126.033935546875), np.float64(1011.1190795898438))"
215,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0531005859375), np.float64(921.1989135742188))","(np.float64(1202.1851806640625), np.float64(974.9067993164062))","(np.float64(1124.9193115234375), np.float64(931.231201171875))","(np.float64(1196.20703125), np.float64(988.839599609375))","(np.float64(1119.0352783203125), np.float64(955.3311767578125))","(np.float64(1178.077880859375), np.float64(1001.0776977539062))","(np.float64(1116.908203125), np.float64(981.2545776367188))","(np.float64(1156.173583984375), np.float64(1008.7222290039062))","(np.float64(1123.197265625), np.float64(1009.5972290039062))","(np.float64(1125.970458984375), np.float64(1010.9252319335938))"
216,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0985107421875), np.float64(920.8432006835938))","(np.float64(1202.200927734375), np.float64(974.7691040039062))","(np.float64(1125.016357421875), np.float64(929.3523559570312))","(np.float64(1196.2156982421875), np.float64(988.7197875976562))","(np.float64(1119.1097412109375), np.float64(955.0398559570312))","(np.float64(1178.0816650390625), np.float64(1000.9476928710938))","(np.float64(1117.020751953125), np.float64(980.9564819335938))","(np.float64(1156.154541015625), np.float64(1008.578857421875))","(np.float64(1123.3677978515625), np.float64(1009.333251953125))","(np.float64(1126.0675048828125), np.float64(1010.8551025390625))"
217,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1318359375), np.float64(921.1892700195312))","(np.float64(1202.3184814453125), np.float64(975.0651245117188))","(np.float64(1125.0010986328125), np.float64(931.2355346679688))","(np.float64(1196.3212890625), np.float64(989.0175170898438))","(np.float64(1119.128662109375), np.float64(955.3322143554688))","(np.float64(1178.2164306640625), np.float64(1001.202880859375))","(np.float64(1117.026123046875), np.float64(981.2341918945312))","(np.float64(1156.3062744140625), np.float64(1008.8509521484375))","(np.float64(1123.435302734375), np.float64(1009.657958984375))","(np.float64(1126.233154296875), np.float64(1011.226806640625))"
218,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.095703125), np.float64(921.0512084960938))","(np.float64(1202.1663818359375), np.float64(974.96044921875))","(np.float64(1124.99267578125), np.float64(929.5615234375))","(np.float64(1196.156982421875), np.float64(988.9005126953125))","(np.float64(1119.0679931640625), np.float64(955.2192993164062))","(np.float64(1176.561279296875), np.float64(1002.5882568359375))","(np.float64(1116.9716796875), np.float64(981.131103515625))","(np.float64(1156.140380859375), np.float64(1008.7127075195312))","(np.float64(1123.3045654296875), np.float64(1009.4898681640625))","(np.float64(1126.0284423828125), np.float64(1010.9988403320312))"
219,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1123046875), np.float64(920.8109741210938))","(np.float64(1201.9200439453125), np.float64(974.8506469726562))","(np.float64(1125.000244140625), np.float64(929.3185424804688))","(np.float64(1195.8939208984375), np.float64(988.7762451171875))","(np.float64(1119.078369140625), np.float64(954.9884033203125))","(np.float64(1176.265625), np.float64(1002.4559326171875))","(np.float64(1116.980224609375), np.float64(980.90625))","(np.float64(1155.8607177734375), np.float64(1008.5704956054688))","(np.float64(1123.363525390625), np.float64(1009.3161010742188))","(np.float64(1125.775390625), np.float64(1010.8184204101562))"
220,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.10302734375), np.float64(921.1422729492188))","(np.float64(1202.219482421875), np.float64(975.2124633789062))","(np.float64(1124.981689453125), np.float64(929.6368408203125))","(np.float64(1196.19140625), np.float64(989.1649169921875))","(np.float64(1119.0645751953125), np.float64(955.3043823242188))","(np.float64(1176.6119384765625), np.float64(1002.8597412109375))","(np.float64(1116.9403076171875), np.float64(981.2034301757812))","(np.float64(1156.2132568359375), np.float64(1008.9793090820312))","(np.float64(1123.3419189453125), np.float64(1009.6489868164062))","(np.float64(1126.0963134765625), np.float64(1011.2684326171875))"
221,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.029296875), np.float64(921.1010131835938))","(np.float64(1202.2269287109375), np.float64(975.187255859375))","(np.float64(1124.900634765625), np.float64(931.1514892578125))","(np.float64(1196.218994140625), np.float64(989.1495971679688))","(np.float64(1119.0596923828125), np.float64(955.2757568359375))","(np.float64(1176.61572265625), np.float64(1002.8525390625))","(np.float64(1116.9359130859375), np.float64(981.1685791015625))","(np.float64(1156.21533203125), np.float64(1008.9619140625))","(np.float64(1123.3533935546875), np.float64(1009.6078491210938))","(np.float64(1126.0709228515625), np.float64(1011.233642578125))"
222,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.0916748046875), np.float64(921.0118408203125))","(np.float64(1202.2681884765625), np.float64(975.062744140625))","(np.float64(1124.9783935546875), np.float64(931.0787963867188))","(np.float64(1196.2705078125), np.float64(989.0076904296875))","(np.float64(1119.11669921875), np.float64(955.1976318359375))","(np.float64(1176.6510009765625), np.float64(1002.69384765625))","(np.float64(1117.0147705078125), np.float64(981.0888671875))","(np.float64(1156.2451171875), np.float64(1008.8236694335938))","(np.float64(1123.4324951171875), np.float64(1009.48095703125))","(np.float64(1126.1514892578125), np.float64(1011.0827026367188))"
223,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1810302734375), np.float64(920.8859252929688))","(np.float64(1202.291259765625), np.float64(974.9093627929688))","(np.float64(1125.10009765625), np.float64(929.4043579101562))","(np.float64(1196.2449951171875), np.float64(988.8226928710938))","(np.float64(1119.191162109375), np.float64(955.0840454101562))","(np.float64(1178.1304931640625), np.float64(1001.0057373046875))","(np.float64(1117.103271484375), np.float64(980.9697875976562))","(np.float64(1156.2294921875), np.float64(1008.6464233398438))","(np.float64(1123.5489501953125), np.float64(1009.361328125))","(np.float64(1126.1871337890625), np.float64(1010.9257202148438))"
224,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.188232421875), np.float64(921.1097412109375))","(np.float64(1202.434326171875), np.float64(975.0159301757812))","(np.float64(1125.059814453125), np.float64(931.1598510742188))","(np.float64(1196.4365234375), np.float64(989.0028076171875))","(np.float64(1119.186279296875), np.float64(955.22265625))","(np.float64(1176.8465576171875), np.float64(1002.6800537109375))","(np.float64(1117.068359375), np.float64(981.1181640625))","(np.float64(1156.413818359375), np.float64(1008.763916015625))","(np.float64(1123.4814453125), np.float64(1009.4847412109375))","(np.float64(1126.3150634765625), np.float64(1011.0407104492188))"
225,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1719970703125), np.float64(920.962890625))","(np.float64(1202.3724365234375), np.float64(974.9906616210938))","(np.float64(1125.047119140625), np.float64(931.0227661132812))","(np.float64(1196.3408203125), np.float64(988.9144897460938))","(np.float64(1119.17333984375), np.float64(955.1317138671875))","(np.float64(1176.76611328125), np.float64(1002.5941772460938))","(np.float64(1117.072998046875), np.float64(981.0242919921875))","(np.float64(1156.3631591796875), np.float64(1008.7571411132812))","(np.float64(1123.5001220703125), np.float64(1009.4368896484375))","(np.float64(1126.308837890625), np.float64(1011.0424194335938))"
226,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1842041015625), np.float64(920.95947265625))","(np.float64(1202.30859375), np.float64(974.7889404296875))","(np.float64(1125.080078125), np.float64(931.0360107421875))","(np.float64(1196.2708740234375), np.float64(988.7318115234375))","(np.float64(1119.202880859375), np.float64(955.1349487304688))","(np.float64(1176.702392578125), np.float64(1002.4163818359375))","(np.float64(1117.109130859375), np.float64(981.0242309570312))","(np.float64(1156.251953125), np.float64(1008.5156860351562))","(np.float64(1123.5240478515625), np.float64(1009.4373168945312))","(np.float64(1126.1715087890625), np.float64(1010.8616333007812))"
227,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1876220703125), np.float64(921.16552734375))","(np.float64(1202.453125), np.float64(975.06787109375))","(np.float64(1125.0506591796875), np.float64(931.2205200195312))","(np.float64(1196.4315185546875), np.float64(989.0106201171875))","(np.float64(1119.1776123046875), np.float64(955.3191528320312))","(np.float64(1176.84619140625), np.float64(1002.6736450195312))","(np.float64(1117.067138671875), np.float64(981.2028198242188))","(np.float64(1156.4354248046875), np.float64(1008.82861328125))","(np.float64(1125.043212890625), np.float64(1011.16064453125))","(np.float64(1126.4908447265625), np.float64(1012.6758422851562))"
228,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.27587890625), np.float64(920.9461059570312))","(np.float64(1202.3677978515625), np.float64(974.7387084960938))","(np.float64(1125.14501953125), np.float64(931.0066528320312))","(np.float64(1196.34521484375), np.float64(988.711181640625))","(np.float64(1119.25244140625), np.float64(955.0943603515625))","(np.float64(1176.772705078125), np.float64(1002.3825073242188))","(np.float64(1117.1805419921875), np.float64(981.0090942382812))","(np.float64(1156.328125), np.float64(1008.5230712890625))","(np.float64(1125.20458984375), np.float64(1010.9581298828125))","(np.float64(1126.37060546875), np.float64(1010.89306640625))"
229,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.2236328125), np.float64(920.9947509765625))","(np.float64(1202.2730712890625), np.float64(974.7615356445312))","(np.float64(1125.19677734375), np.float64(929.50439453125))","(np.float64(1196.2210693359375), np.float64(988.6965942382812))","(np.float64(1119.390380859375), np.float64(955.1143798828125))","(np.float64(1176.648681640625), np.float64(1002.362060546875))","(np.float64(1119.1326904296875), np.float64(981.0516357421875))","(np.float64(1156.202880859375), np.float64(1008.5025024414062))","(np.float64(1125.1842041015625), np.float64(1011.0961303710938))","(np.float64(1126.2298583984375), np.float64(1010.84619140625))"
230,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.15869140625), np.float64(921.256103515625))","(np.float64(1202.40966796875), np.float64(975.2532348632812))","(np.float64(1125.0277099609375), np.float64(931.3108520507812))","(np.float64(1196.3995361328125), np.float64(989.2357788085938))","(np.float64(1119.1112060546875), np.float64(955.3855590820312))","(np.float64(1176.857421875), np.float64(1002.9744873046875))","(np.float64(1117.013916015625), np.float64(981.3013305664062))","(np.float64(1156.4189453125), np.float64(1009.064697265625))","(np.float64(1124.9625244140625), np.float64(1011.2633056640625))","(np.float64(1126.348388671875), np.float64(1011.4198608398438))"
231,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.119384765625), np.float64(921.0582885742188))","(np.float64(1202.2569580078125), np.float64(974.8836059570312))","(np.float64(1125.037109375), np.float64(929.5732421875))","(np.float64(1196.2674560546875), np.float64(988.8424682617188))","(np.float64(1119.142333984375), np.float64(955.2349853515625))","(np.float64(1176.6644287109375), np.float64(1002.5798950195312))","(np.float64(1117.039794921875), np.float64(981.1425170898438))","(np.float64(1156.2298583984375), np.float64(1008.6820678710938))","(np.float64(1125.00830078125), np.float64(1011.0488891601562))","(np.float64(1126.1966552734375), np.float64(1010.9939575195312))"
232,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.2451171875), np.float64(921.0120239257812))","(np.float64(1202.2200927734375), np.float64(974.7837524414062))","(np.float64(1125.105712890625), np.float64(931.0675048828125))","(np.float64(1196.238037109375), np.float64(988.7142333984375))","(np.float64(1119.2218017578125), np.float64(955.1609497070312))","(np.float64(1176.580078125), np.float64(1002.4450073242188))","(np.float64(1117.1265869140625), np.float64(981.0648803710938))","(np.float64(1156.1673583984375), np.float64(1008.5958251953125))","(np.float64(1125.0462646484375), np.float64(1010.9942626953125))","(np.float64(1126.130859375), np.float64(1010.9471435546875))"
233,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.1871337890625), np.float64(921.172607421875))","(np.float64(1202.3641357421875), np.float64(974.8983764648438))","(np.float64(1125.0675048828125), np.float64(931.2200927734375))","(np.float64(1196.348388671875), np.float64(988.8173217773438))","(np.float64(1119.1544189453125), np.float64(955.3121337890625))","(np.float64(1176.77880859375), np.float64(1002.5497436523438))","(np.float64(1117.0543212890625), np.float64(981.2130737304688))","(np.float64(1156.3353271484375), np.float64(1008.6819458007812))","(np.float64(1123.510498046875), np.float64(1009.6201782226562))","(np.float64(1126.245361328125), np.float64(1011.0123901367188))"
234,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.11376953125), np.float64(921.123779296875))","(np.float64(1202.330078125), np.float64(974.8693237304688))","(np.float64(1125.0322265625), np.float64(929.6273193359375))","(np.float64(1196.30029296875), np.float64(988.781005859375))","(np.float64(1119.0799560546875), np.float64(955.2810668945312))","(np.float64(1176.708984375), np.float64(1002.51416015625))","(np.float64(1116.97802734375), np.float64(981.1975708007812))","(np.float64(1156.27880859375), np.float64(1008.6439208984375))","(np.float64(1124.91162109375), np.float64(1009.613037109375))","(np.float64(1126.2059326171875), np.float64(1010.9501342773438))"
235,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1136.9976806640625), np.float64(921.057373046875))","(np.float64(1202.263427734375), np.float64(974.83251953125))","(np.float64(1124.9306640625), np.float64(929.5748291015625))","(np.float64(1196.227783203125), np.float64(988.7288818359375))","(np.float64(1118.98583984375), np.float64(955.244384765625))","(np.float64(1176.6229248046875), np.float64(1002.4922485351562))","(np.float64(1116.8741455078125), np.float64(981.1703491210938))","(np.float64(1156.2037353515625), np.float64(1008.6203002929688))","(np.float64(1123.320068359375), np.float64(1009.5131225585938))","(np.float64(1126.10791015625), np.float64(1010.89501953125))"
236,0,labels_v001_103_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub5_218_228_analysis,"(np.float64(1137.041259765625), np.float64(921.1592407226562))","(np.float64(1202.2747802734375), np.float64(975.1646118164062))","(np.float64(1124.9776611328125), np.float64(929.65380859375))","(np.float64(1196.2384033203125), np.float64(989.0686645507812))","(np.float64(1119.064697265625), np.float64(955.311767578125))","(np.float64(1176.6180419921875), np.float64(1002.7850952148438))","(np.float64(1116.92041015625), np.float64(981.2471313476562))","(np.float64(1156.2208251953125), np.float64(1008.9414672851562))","(np.float64(1124.867919921875), np.float64(1011.1488647460938))","(np.float64(1126.1798095703125), np.float64(1011.2525634765625))"
